,acc
1042,"[0.8948896631823461, 0.9227642276422764, 0.9337979094076655, 0.9332171893147503, 0.5272938443670151, 0.35365853658536583]"
1043,"[0.8943089430894309, 0.9227642276422764, 0.9320557491289199, 0.9326364692218351, 0.5307781649245064, 0.35714285714285715]"
1044,"[0.8937282229965157, 0.9227642276422764, 0.9320557491289199, 0.9337979094076655, 0.5365853658536586, 0.35830429732868757]"
1045,"[0.8960511033681765, 0.9390243902439024, 0.9326364692218351, 0.9355400696864111, 0.5383275261324042, 0.3699186991869919]"
1046,"[0.8966318234610917, 0.9390243902439024, 0.9320557491289199, 0.9332171893147503, 0.5331010452961672, 0.3710801393728223]"
1047,"[0.8966318234610917, 0.9390243902439024, 0.9320557491289199, 0.9326364692218351, 0.5336817653890824, 0.3722415795586527]"
1048,"[0.8948896631823461, 0.9390243902439024, 0.9320557491289199, 0.9320557491289199, 0.5348432055749129, 0.37398373983739835]"
1049,"[0.8943089430894309, 0.943089430894309, 0.9320557491289199, 0.9314750290360047, 0.5516840882694541, 0.37688734030197446]"
1050,"[0.8954703832752613, 0.943089430894309, 0.9320557491289199, 0.9303135888501742, 0.5563298490127758, 0.3797909407665505]"
1051,"[0.8954703832752613, 0.943089430894309, 0.9314750290360047, 0.9303135888501742, 0.5685249709639953, 0.39547038327526135]"
1052,"[0.8954703832752613, 0.9390243902439024, 0.9314750290360047, 0.9303135888501742, 0.5876887340301974, 0.38501742160278746]"
1053,"[0.8948896631823461, 0.9471544715447154, 0.9326364692218351, 0.9314750290360047, 0.5975609756097561, 0.39547038327526135]"
1054,"[0.8914053426248548, 0.9471544715447154, 0.9326364692218351, 0.9303135888501742, 0.60801393728223, 0.39663182346109177]"
1055,"[0.8896631823461092, 0.943089430894309, 0.9326364692218351, 0.9303135888501742, 0.610917537746806, 0.40418118466898956]"
1056,"[0.8850174216027874, 0.9349593495934959, 0.9326364692218351, 0.9314750290360047, 0.60801393728223, 0.41114982578397213]"
1057,"[0.8774680603948897, 0.943089430894309, 0.9326364692218351, 0.9314750290360047, 0.6126596980255516, 0.43031358885017423]"
1058,"[0.8768873403019745, 0.9471544715447154, 0.9337979094076655, 0.9303135888501742, 0.6132404181184669, 0.43205574912891986]"
1059,"[0.8681765389082462, 0.9349593495934959, 0.9337979094076655, 0.9326364692218351, 0.6144018583042973, 0.44076655052264807]"
1060,"[0.8629500580720093, 0.9308943089430894, 0.9343786295005807, 0.9320557491289199, 0.6149825783972126, 0.4547038327526132]"
1061,"[0.8617886178861789, 0.926829268292683, 0.9349593495934959, 0.9314750290360047, 0.6155632984901278, 0.4628339140534262]"
1062,"[0.8600464576074333, 0.926829268292683, 0.9343786295005807, 0.9314750290360047, 0.6184668989547039, 0.47735191637630664]"
1063,"[0.859465737514518, 0.9349593495934959, 0.9332171893147503, 0.929732868757259, 0.6219512195121951, 0.4843205574912892]"
1064,"[0.8577235772357723, 0.9349593495934959, 0.9326364692218351, 0.9303135888501742, 0.6283391405342624, 0.4819976771196283]"
1065,"[0.8554006968641115, 0.9349593495934959, 0.9343786295005807, 0.9308943089430894, 0.6341463414634146, 0.4843205574912892]"
1066,"[0.8554006968641115, 0.9349593495934959, 0.9337979094076655, 0.9308943089430894, 0.6382113821138211, 0.49709639953542395]"
1067,"[0.8559814169570267, 0.9349593495934959, 0.9343786295005807, 0.9308943089430894, 0.6393728222996515, 0.502903600464576]"
1068,"[0.8559814169570267, 0.9390243902439024, 0.9355400696864111, 0.9279907084785134, 0.640534262485482, 0.5104529616724739]"
1069,"[0.8554006968641115, 0.9390243902439024, 0.9349593495934959, 0.9285714285714286, 0.6428571428571429, 0.519163763066202]"
1070,"[0.8571428571428571, 0.9390243902439024, 0.9337979094076655, 0.9285714285714286, 0.6445993031358885, 0.5267131242740999]"
1071,"[0.8571428571428571, 0.9390243902439024, 0.9332171893147503, 0.9279907084785134, 0.6463414634146342, 0.5307781649245064]"
1072,"[0.8571428571428571, 0.9390243902439024, 0.9332171893147503, 0.9279907084785134, 0.6475029036004646, 0.5389082462253194]"
1073,"[0.8565621370499419, 0.9390243902439024, 0.9332171893147503, 0.9274099883855982, 0.648664343786295, 0.5441347270615563]"
1074,"[0.8554006968641115, 0.9308943089430894, 0.9326364692218351, 0.9274099883855982, 0.6480836236933798, 0.5423925667828107]"
1075,"[0.8559814169570267, 0.9308943089430894, 0.9326364692218351, 0.926829268292683, 0.6475029036004646, 0.5423925667828107]"
1076,"[0.851335656213705, 0.9308943089430894, 0.9326364692218351, 0.9274099883855982, 0.648664343786295, 0.5499419279907085]"
1077,"[0.851335656213705, 0.9308943089430894, 0.9337979094076655, 0.9279907084785134, 0.6498257839721254, 0.5522648083623694]"
1078,"[0.8478513356562137, 0.9308943089430894, 0.9349593495934959, 0.9279907084785134, 0.648664343786295, 0.554006968641115]"
1079,"[0.8472706155632985, 0.9308943089430894, 0.9332171893147503, 0.9279907084785134, 0.6480836236933798, 0.5563298490127758]"
1080,"[0.8490127758420442, 0.9308943089430894, 0.9337979094076655, 0.9279907084785134, 0.6498257839721254, 0.556910569105691]"
1081,"[0.8461091753774681, 0.9186991869918699, 0.9349593495934959, 0.9285714285714286, 0.6509872241579558, 0.556910569105691]"
1082,"[0.8490127758420442, 0.9186991869918699, 0.9343786295005807, 0.9291521486643438, 0.6521486643437863, 0.5487804878048781]"
1083,"[0.8501742160278746, 0.9105691056910569, 0.9337979094076655, 0.929732868757259, 0.6637630662020906, 0.5516840882694541]"
1084,"[0.8519163763066202, 0.8983739837398373, 0.9349593495934959, 0.929732868757259, 0.670150987224158, 0.5516840882694541]"
1085,"[0.8519163763066202, 0.8943089430894309, 0.9355400696864111, 0.9303135888501742, 0.6713124274099884, 0.5505226480836237]"
1086,"[0.8519163763066202, 0.8983739837398373, 0.9367015098722415, 0.9303135888501742, 0.6707317073170732, 0.5592334494773519]"
1087,"[0.851335656213705, 0.8983739837398373, 0.9367015098722415, 0.9303135888501742, 0.670150987224158, 0.562137049941928]"
1088,"[0.851335656213705, 0.8902439024390244, 0.9367015098722415, 0.9303135888501742, 0.6718931475029036, 0.5638792102206737]"
1089,"[0.8519163763066202, 0.8943089430894309, 0.9367015098722415, 0.9308943089430894, 0.6765389082462253, 0.5632984901277585]"
1090,"[0.851335656213705, 0.8861788617886179, 0.9361207897793263, 0.9303135888501742, 0.6771196283391405, 0.5679442508710801]"
1091,"[0.8507549361207898, 0.8780487804878049, 0.9355400696864111, 0.9303135888501742, 0.6800232288037166, 0.5708478513356562]"
1092,"[0.851335656213705, 0.8821138211382114, 0.9349593495934959, 0.9308943089430894, 0.6823461091753774, 0.575493612078978]"
1093,"[0.8507549361207898, 0.8780487804878049, 0.9332171893147503, 0.9314750290360047, 0.6835075493612079, 0.5772357723577236]"
1094,"[0.8490127758420442, 0.8739837398373984, 0.9332171893147503, 0.9314750290360047, 0.6852497096399536, 0.5813008130081301]"
1095,"[0.8472706155632985, 0.8739837398373984, 0.9326364692218351, 0.9314750290360047, 0.6858304297328688, 0.5830429732868757]"
1096,"[0.8472706155632985, 0.8658536585365854, 0.9326364692218351, 0.9308943089430894, 0.6858304297328688, 0.5847851335656213]"
1097,"[0.8437862950058072, 0.8536585365853658, 0.9320557491289199, 0.9314750290360047, 0.6869918699186992, 0.5853658536585366]"
1098,"[0.8385598141695703, 0.8455284552845529, 0.9326364692218351, 0.9314750290360047, 0.686411149825784, 0.5871080139372822]"
1099,"[0.8333333333333334, 0.8455284552845529, 0.9326364692218351, 0.9314750290360047, 0.686411149825784, 0.5871080139372822]"
1100,"[0.8315911730545877, 0.8414634146341463, 0.9326364692218351, 0.9314750290360047, 0.6875725900116144, 0.5888501742160279]"
1101,"[0.8310104529616724, 0.8455284552845529, 0.9326364692218351, 0.9303135888501742, 0.6887340301974448, 0.5894308943089431]"
1102,"[0.8315911730545877, 0.8495934959349594, 0.9326364692218351, 0.929732868757259, 0.6898954703832753, 0.5894308943089431]"
1103,"[0.829849012775842, 0.8495934959349594, 0.9332171893147503, 0.9291521486643438, 0.68931475029036, 0.5905923344947736]"
1104,"[0.8281068524970964, 0.8455284552845529, 0.9332171893147503, 0.9285714285714286, 0.6898954703832753, 0.5911730545876888]"
1105,"[0.8263646922183507, 0.8455284552845529, 0.9326364692218351, 0.9279907084785134, 0.6898954703832753, 0.5929152148664344]"
1106,"[0.8252032520325203, 0.8455284552845529, 0.9332171893147503, 0.9291521486643438, 0.6898954703832753, 0.5934959349593496]"
1107,"[0.8217189314750291, 0.8495934959349594, 0.9332171893147503, 0.929732868757259, 0.68931475029036, 0.5940766550522648]"
1108,"[0.818815331010453, 0.8495934959349594, 0.9326364692218351, 0.9303135888501742, 0.6898954703832753, 0.5940766550522648]"
1109,"[0.8153310104529616, 0.8414634146341463, 0.9332171893147503, 0.9308943089430894, 0.6910569105691057, 0.59465737514518]"
1110,"[0.813588850174216, 0.8455284552845529, 0.9337979094076655, 0.9308943089430894, 0.6922183507549361, 0.5963995354239257]"
1111,"[0.8089430894308943, 0.8373983739837398, 0.9326364692218351, 0.9303135888501742, 0.6922183507549361, 0.5969802555168409]"
1112,"[0.8042973286875726, 0.8333333333333334, 0.9326364692218351, 0.9303135888501742, 0.6922183507549361, 0.5981416957026713]"
1113,"[0.8048780487804879, 0.8414634146341463, 0.9326364692218351, 0.929732868757259, 0.6922183507549361, 0.6004645760743321]"
1114,"[0.7996515679442509, 0.8373983739837398, 0.9332171893147503, 0.929732868757259, 0.6916376306620209, 0.6022067363530779]"
1115,"[0.794425087108014, 0.8373983739837398, 0.9343786295005807, 0.929732868757259, 0.6916376306620209, 0.6027874564459931]"
1116,"[0.7921022067363531, 0.8373983739837398, 0.9349593495934959, 0.929732868757259, 0.6922183507549361, 0.6062717770034843]"
1117,"[0.7874564459930313, 0.8373983739837398, 0.9349593495934959, 0.929732868757259, 0.6922183507549361, 0.6091753774680604]"
1118,"[0.7868757259001161, 0.8333333333333334, 0.9349593495934959, 0.929732868757259, 0.6927990708478513, 0.6138211382113821]"
1119,"[0.7857142857142857, 0.8292682926829268, 0.9349593495934959, 0.929732868757259, 0.6951219512195121, 0.6254355400696864]"
1120,"[0.7833914053426249, 0.8292682926829268, 0.9349593495934959, 0.9291521486643438, 0.6962833914053427, 0.6283391405342624]"
1121,"[0.7804878048780488, 0.8211382113821138, 0.9355400696864111, 0.9291521486643438, 0.6962833914053427, 0.6312427409988386]"
1122,"[0.7770034843205574, 0.8211382113821138, 0.9355400696864111, 0.9291521486643438, 0.6962833914053427, 0.6341463414634146]"
1123,"[0.7752613240418118, 0.8211382113821138, 0.9355400696864111, 0.9291521486643438, 0.6980255516840883, 0.6364692218350755]"
1124,"[0.7770034843205574, 0.8130081300813008, 0.9355400696864111, 0.929732868757259, 0.6997677119628339, 0.6382113821138211]"
1125,"[0.7752613240418118, 0.8089430894308943, 0.9349593495934959, 0.929732868757259, 0.6997677119628339, 0.640534262485482]"
1126,"[0.7740998838559814, 0.8089430894308943, 0.9349593495934959, 0.9291521486643438, 0.7003484320557491, 0.6399535423925667]"
1127,"[0.772938443670151, 0.8048780487804879, 0.9349593495934959, 0.9291521486643438, 0.7003484320557491, 0.6411149825783972]"
1128,"[0.7711962833914053, 0.8008130081300813, 0.9349593495934959, 0.9285714285714286, 0.7009291521486644, 0.6416957026713124]"
1129,"[0.7717770034843205, 0.7845528455284553, 0.9349593495934959, 0.9285714285714286, 0.7015098722415796, 0.6434378629500581]"
1130,"[0.7706155632984901, 0.7764227642276422, 0.9349593495934959, 0.9291521486643438, 0.7015098722415796, 0.6480836236933798]"
1131,"[0.7706155632984901, 0.7723577235772358, 0.9349593495934959, 0.9291521486643438, 0.7032520325203252, 0.6544715447154471]"
1132,"[0.772938443670151, 0.7723577235772358, 0.9349593495934959, 0.9291521486643438, 0.7044134727061556, 0.6550522648083623]"
1133,"[0.7740998838559814, 0.7804878048780488, 0.9349593495934959, 0.9285714285714286, 0.705574912891986, 0.6562137049941928]"
1134,"[0.7775842044134728, 0.7804878048780488, 0.9349593495934959, 0.9285714285714286, 0.705574912891986, 0.6567944250871081]"
1135,"[0.7770034843205574, 0.7845528455284553, 0.9343786295005807, 0.9285714285714286, 0.705574912891986, 0.6573751451800233]"
1136,"[0.778164924506388, 0.7886178861788617, 0.9343786295005807, 0.9285714285714286, 0.7061556329849012, 0.6585365853658537]"
1137,"[0.7752613240418118, 0.7926829268292683, 0.9343786295005807, 0.9285714285714286, 0.7061556329849012, 0.6695702671312428]"
1138,"[0.7740998838559814, 0.7967479674796748, 0.9337979094076655, 0.9285714285714286, 0.7090592334494773, 0.670150987224158]"
1139,"[0.7740998838559814, 0.7967479674796748, 0.9337979094076655, 0.9279907084785134, 0.710801393728223, 0.673054587688734]"
1140,"[0.772938443670151, 0.8048780487804879, 0.9343786295005807, 0.9279907084785134, 0.710801393728223, 0.6753774680603949]"
1141,"[0.7746806039488966, 0.8089430894308943, 0.9343786295005807, 0.9279907084785134, 0.7113821138211383, 0.6782810685249709]"
1142,"[0.7752613240418118, 0.8089430894308943, 0.9343786295005807, 0.9285714285714286, 0.7119628339140535, 0.6817653890824622]"
1143,"[0.775842044134727, 0.8130081300813008, 0.9343786295005807, 0.9285714285714286, 0.7142857142857143, 0.6817653890824622]"
1144,"[0.7770034843205574, 0.8089430894308943, 0.9337979094076655, 0.9285714285714286, 0.7160278745644599, 0.6823461091753774]"
1145,"[0.7775842044134728, 0.8170731707317073, 0.9332171893147503, 0.929732868757259, 0.7166085946573751, 0.6858304297328688]"
1146,"[0.7775842044134728, 0.8211382113821138, 0.9332171893147503, 0.929732868757259, 0.7166085946573751, 0.68931475029036]"
1147,"[0.778164924506388, 0.8211382113821138, 0.9332171893147503, 0.929732868757259, 0.7195121951219512, 0.6904761904761905]"
1148,"[0.7793263646922184, 0.8252032520325203, 0.9337979094076655, 0.929732868757259, 0.7212543554006968, 0.7049941927990708]"
1149,"[0.7787456445993032, 0.8252032520325203, 0.9337979094076655, 0.929732868757259, 0.724157955865273, 0.7125435540069687]"
1150,"[0.7793263646922184, 0.8252032520325203, 0.9337979094076655, 0.929732868757259, 0.7253193960511034, 0.7171893147502904]"
1151,"[0.7799070847851336, 0.8292682926829268, 0.9337979094076655, 0.929732868757259, 0.7334494773519163, 0.718931475029036]"
1152,"[0.7793263646922184, 0.8252032520325203, 0.9337979094076655, 0.929732868757259, 0.7398373983739838, 0.7200929152148664]"
1153,"[0.7787456445993032, 0.8252032520325203, 0.9337979094076655, 0.929732868757259, 0.7439024390243902, 0.7200929152148664]"
1154,"[0.7793263646922184, 0.8252032520325203, 0.9332171893147503, 0.929732868757259, 0.7456445993031359, 0.7200929152148664]"
1155,"[0.7793263646922184, 0.8170731707317073, 0.9326364692218351, 0.929732868757259, 0.7468060394889663, 0.7212543554006968]"
1156,"[0.7804878048780488, 0.8170731707317073, 0.9320557491289199, 0.929732868757259, 0.7479674796747967, 0.7212543554006968]"
1157,"[0.7799070847851336, 0.8170731707317073, 0.9320557491289199, 0.929732868757259, 0.7526132404181185, 0.7212543554006968]"
1158,"[0.781068524970964, 0.8170731707317073, 0.9320557491289199, 0.929732868757259, 0.7526132404181185, 0.7247386759581882]"
1159,"[0.7799070847851336, 0.8089430894308943, 0.9320557491289199, 0.929732868757259, 0.7531939605110337, 0.7247386759581882]"
1160,"[0.7804878048780488, 0.8089430894308943, 0.9320557491289199, 0.9308943089430894, 0.7549361207897793, 0.7253193960511034]"
1161,"[0.781068524970964, 0.8089430894308943, 0.9320557491289199, 0.9308943089430894, 0.7578397212543554, 0.727061556329849]"
1162,"[0.7816492450638792, 0.8089430894308943, 0.9314750290360047, 0.9314750290360047, 0.7619047619047619, 0.727061556329849]"
1163,"[0.7799070847851336, 0.8089430894308943, 0.9314750290360047, 0.9320557491289199, 0.7677119628339141, 0.7276422764227642]"
1164,"[0.778164924506388, 0.8089430894308943, 0.9314750290360047, 0.9320557491289199, 0.7694541231126597, 0.7276422764227642]"
1165,"[0.7775842044134728, 0.8089430894308943, 0.9314750290360047, 0.9314750290360047, 0.7717770034843205, 0.7288037166085947]"
1166,"[0.778164924506388, 0.8089430894308943, 0.9320557491289199, 0.9314750290360047, 0.7746806039488966, 0.7299651567944251]"
1167,"[0.7764227642276422, 0.8048780487804879, 0.9320557491289199, 0.9314750290360047, 0.7770034843205574, 0.7305458768873403]"
1168,"[0.775842044134727, 0.8048780487804879, 0.9314750290360047, 0.9308943089430894, 0.7770034843205574, 0.7311265969802555]"
1169,"[0.7746806039488966, 0.8048780487804879, 0.9314750290360047, 0.9314750290360047, 0.7770034843205574, 0.7322880371660859]"
1170,"[0.7746806039488966, 0.8048780487804879, 0.9320557491289199, 0.9314750290360047, 0.7775842044134728, 0.7346109175377468]"
1171,"[0.7746806039488966, 0.8048780487804879, 0.9320557491289199, 0.9314750290360047, 0.7787456445993032, 0.7369337979094077]"
1172,"[0.7752613240418118, 0.8008130081300813, 0.9320557491289199, 0.9314750290360047, 0.7799070847851336, 0.7380952380952381]"
1173,"[0.775842044134727, 0.8008130081300813, 0.9320557491289199, 0.9314750290360047, 0.7804878048780488, 0.7409988385598142]"
1174,"[0.7735191637630662, 0.8008130081300813, 0.9320557491289199, 0.9314750290360047, 0.7816492450638792, 0.7444831591173054]"
1175,"[0.7717770034843205, 0.8008130081300813, 0.9320557491289199, 0.9314750290360047, 0.7822299651567944, 0.7543554006968641]"
1176,"[0.7700348432055749, 0.8008130081300813, 0.9320557491289199, 0.9314750290360047, 0.7822299651567944, 0.7590011614401858]"
1177,"[0.7677119628339141, 0.7926829268292683, 0.9326364692218351, 0.9314750290360047, 0.7822299651567944, 0.7607433217189314]"
1178,"[0.7653890824622532, 0.7926829268292683, 0.9332171893147503, 0.9314750290360047, 0.7822299651567944, 0.7619047619047619]"
1179,"[0.7653890824622532, 0.7926829268292683, 0.9337979094076655, 0.9308943089430894, 0.7833914053426249, 0.7677119628339141]"
1180,"[0.764808362369338, 0.7967479674796748, 0.9337979094076655, 0.9308943089430894, 0.7833914053426249, 0.7711962833914053]"
1181,"[0.7624854819976771, 0.7967479674796748, 0.9337979094076655, 0.9308943089430894, 0.7833914053426249, 0.7799070847851336]"
1182,"[0.7613240418118467, 0.7967479674796748, 0.9337979094076655, 0.9314750290360047, 0.7833914053426249, 0.7828106852497096]"
1183,"[0.7607433217189314, 0.8008130081300813, 0.9337979094076655, 0.9314750290360047, 0.7839721254355401, 0.7839721254355401]"
1184,"[0.7601626016260162, 0.8008130081300813, 0.9337979094076655, 0.9314750290360047, 0.7857142857142857, 0.7868757259001161]"
1185,"[0.7578397212543554, 0.7967479674796748, 0.9337979094076655, 0.9314750290360047, 0.7868757259001161, 0.7874564459930313]"
1186,"[0.756678281068525, 0.7967479674796748, 0.9337979094076655, 0.9314750290360047, 0.7880371660859465, 0.7880371660859465]"
1187,"[0.7560975609756098, 0.7967479674796748, 0.9337979094076655, 0.9314750290360047, 0.7903600464576074, 0.7903600464576074]"
1188,"[0.7543554006968641, 0.7967479674796748, 0.9337979094076655, 0.9314750290360047, 0.7926829268292683, 0.7909407665505227]"
1189,"[0.7526132404181185, 0.7926829268292683, 0.9337979094076655, 0.9314750290360047, 0.7990708478513356, 0.7926829268292683]"
1190,"[0.7497096399535423, 0.7926829268292683, 0.9337979094076655, 0.9308943089430894, 0.8025551684088269, 0.7938443670150988]"
1191,"[0.7497096399535423, 0.7886178861788617, 0.9343786295005807, 0.9308943089430894, 0.8042973286875726, 0.7961672473867596]"
1192,"[0.7473867595818815, 0.7967479674796748, 0.9349593495934959, 0.9308943089430894, 0.8066202090592335, 0.7990708478513356]"
1193,"[0.7439024390243902, 0.7926829268292683, 0.9349593495934959, 0.9314750290360047, 0.8077816492450639, 0.8008130081300813]"
1194,"[0.7427409988385598, 0.7926829268292683, 0.9349593495934959, 0.9314750290360047, 0.8095238095238095, 0.8031358885017421]"
1195,"[0.7421602787456446, 0.7926829268292683, 0.9349593495934959, 0.9314750290360047, 0.8101045296167247, 0.8048780487804879]"
1196,"[0.740418118466899, 0.7967479674796748, 0.9349593495934959, 0.9314750290360047, 0.8118466898954704, 0.8054587688734031]"
1197,"[0.7398373983739838, 0.7967479674796748, 0.9355400696864111, 0.9314750290360047, 0.8124274099883856, 0.8066202090592335]"
1198,"[0.7369337979094077, 0.7967479674796748, 0.9355400696864111, 0.9320557491289199, 0.8130081300813008, 0.8089430894308943]"
1199,"[0.7380952380952381, 0.7926829268292683, 0.9355400696864111, 0.9320557491289199, 0.8159117305458768, 0.8095238095238095]"
1200,"[0.7357723577235772, 0.7926829268292683, 0.9355400696864111, 0.9326364692218351, 0.8159117305458768, 0.8101045296167247]"
1201,"[0.7328687572590011, 0.7886178861788617, 0.9355400696864111, 0.9326364692218351, 0.8170731707317073, 0.8112659698025552]"
1202,"[0.7317073170731707, 0.7845528455284553, 0.9355400696864111, 0.9326364692218351, 0.8170731707317073, 0.81068524970964]"
1203,"[0.7311265969802555, 0.7804878048780488, 0.9355400696864111, 0.9326364692218351, 0.8176538908246226, 0.8112659698025552]"
1204,"[0.7282229965156795, 0.7682926829268293, 0.9361207897793263, 0.9326364692218351, 0.8193960511033682, 0.81068524970964]"
1205,"[0.7253193960511034, 0.7682926829268293, 0.9361207897793263, 0.9314750290360047, 0.8199767711962834, 0.8124274099883856]"
1206,"[0.7235772357723578, 0.7682926829268293, 0.9355400696864111, 0.9314750290360047, 0.8199767711962834, 0.813588850174216]"
1207,"[0.7200929152148664, 0.7682926829268293, 0.9349593495934959, 0.9314750290360047, 0.8211382113821138, 0.813588850174216]"
1208,"[0.7183507549361208, 0.7723577235772358, 0.9343786295005807, 0.9320557491289199, 0.8217189314750291, 0.8141695702671312]"
1209,"[0.7160278745644599, 0.7723577235772358, 0.9343786295005807, 0.9320557491289199, 0.8228803716608595, 0.8164924506387921]"
1210,"[0.7142857142857143, 0.7682926829268293, 0.9343786295005807, 0.9320557491289199, 0.8234610917537747, 0.8164924506387921]"
1211,"[0.7137049941927991, 0.7642276422764228, 0.9343786295005807, 0.9320557491289199, 0.8234610917537747, 0.8176538908246226]"
1212,"[0.7113821138211383, 0.7520325203252033, 0.9343786295005807, 0.9326364692218351, 0.8240418118466899, 0.8176538908246226]"
1213,"[0.7113821138211383, 0.7439024390243902, 0.9343786295005807, 0.9326364692218351, 0.8246225319396051, 0.818815331010453]"
1214,"[0.710801393728223, 0.7479674796747967, 0.9343786295005807, 0.9326364692218351, 0.8257839721254355, 0.8193960511033682]"
1215,"[0.710801393728223, 0.7520325203252033, 0.9343786295005807, 0.9326364692218351, 0.8275261324041812, 0.8193960511033682]"
1216,"[0.7078977932636469, 0.7479674796747967, 0.9343786295005807, 0.9326364692218351, 0.8281068524970964, 0.8193960511033682]"
1217,"[0.7073170731707317, 0.7520325203252033, 0.9343786295005807, 0.9326364692218351, 0.8286875725900116, 0.8193960511033682]"
1218,"[0.7073170731707317, 0.7560975609756098, 0.9343786295005807, 0.9326364692218351, 0.8286875725900116, 0.8199767711962834]"
1219,"[0.705574912891986, 0.7601626016260162, 0.9343786295005807, 0.9326364692218351, 0.8304297328687572, 0.8217189314750291]"
1220,"[0.7044134727061556, 0.7560975609756098, 0.9343786295005807, 0.9320557491289199, 0.8315911730545877, 0.8217189314750291]"
1221,"[0.70267131242741, 0.7560975609756098, 0.9343786295005807, 0.9320557491289199, 0.8315911730545877, 0.8222996515679443]"
1222,"[0.7015098722415796, 0.7520325203252033, 0.9343786295005807, 0.9320557491289199, 0.8333333333333334, 0.8222996515679443]"
1223,"[0.7003484320557491, 0.7520325203252033, 0.9343786295005807, 0.9320557491289199, 0.8333333333333334, 0.8263646922183507]"
1224,"[0.6997677119628339, 0.7601626016260162, 0.9343786295005807, 0.9320557491289199, 0.8333333333333334, 0.8275261324041812]"
1225,"[0.6974448315911731, 0.7520325203252033, 0.9349593495934959, 0.9320557491289199, 0.8339140534262486, 0.8408826945412311]"
1226,"[0.6968641114982579, 0.7560975609756098, 0.9343786295005807, 0.9314750290360047, 0.8339140534262486, 0.8344947735191638]"
1227,"[0.6939605110336817, 0.7560975609756098, 0.9343786295005807, 0.9314750290360047, 0.8362369337979094, 0.8385598141695703]"
1228,"[0.6881533101045296, 0.7479674796747967, 0.9349593495934959, 0.9326364692218351, 0.8362369337979094, 0.8455284552845529]"
1229,"[0.6933797909407665, 0.7357723577235772, 0.9349593495934959, 0.9303135888501742, 0.826945412311266, 0.818815331010453]"
1230,"[0.6916376306620209, 0.7398373983739838, 0.9349593495934959, 0.9303135888501742, 0.8281068524970964, 0.7990708478513356]"
1231,"[0.6904761904761905, 0.7439024390243902, 0.9343786295005807, 0.9291521486643438, 0.8327526132404182, 0.8182346109175378]"
1232,"[0.6939605110336817, 0.7398373983739838, 0.9343786295005807, 0.9291521486643438, 0.8414634146341463, 0.8199767711962834]"
1233,"[0.6887340301974448, 0.7560975609756098, 0.9337979094076655, 0.9303135888501742, 0.8414634146341463, 0.8217189314750291]"
1234,"[0.673054587688734, 0.7520325203252033, 0.9337979094076655, 0.9314750290360047, 0.8414634146341463, 0.8257839721254355]"
1235,"[0.664924506387921, 0.7439024390243902, 0.9337979094076655, 0.9326364692218351, 0.8385598141695703, 0.8333333333333334]"
1236,"[0.6585365853658537, 0.7479674796747967, 0.9343786295005807, 0.9326364692218351, 0.8403019744483159, 0.8466898954703833]"
1237,"[0.6544715447154471, 0.7357723577235772, 0.9343786295005807, 0.9332171893147503, 0.8426248548199767, 0.8501742160278746]"
1238,"[0.6492450638792102, 0.7520325203252033, 0.9337979094076655, 0.9332171893147503, 0.8432055749128919, 0.8530778164924506]"
1239,"[0.6463414634146342, 0.7479674796747967, 0.9337979094076655, 0.9326364692218351, 0.8432055749128919, 0.8548199767711963]"
1240,"[0.6515679442508711, 0.7439024390243902, 0.9343786295005807, 0.9320557491289199, 0.8437862950058072, 0.8554006968641115]"
1241,"[0.6504065040650406, 0.7357723577235772, 0.9343786295005807, 0.9314750290360047, 0.8437862950058072, 0.854239256678281]"
1242,"[0.6567944250871081, 0.7357723577235772, 0.9337979094076655, 0.9314750290360047, 0.8426248548199767, 0.8466898954703833]"
1243,"[0.6602787456445993, 0.7357723577235772, 0.9332171893147503, 0.9308943089430894, 0.8420441347270615, 0.8432055749128919]"
1244,"[0.6631823461091754, 0.7357723577235772, 0.9332171893147503, 0.9320557491289199, 0.8420441347270615, 0.8437862950058072]"
1245,"[0.6631823461091754, 0.7398373983739838, 0.9343786295005807, 0.9320557491289199, 0.8443670150987224, 0.8490127758420442]"
1246,"[0.6591173054587689, 0.7479674796747967, 0.9332171893147503, 0.9314750290360047, 0.8426248548199767, 0.8536585365853658]"
1247,"[0.6527293844367015, 0.7479674796747967, 0.9343786295005807, 0.9314750290360047, 0.8391405342624855, 0.8554006968641115]"
1248,"[0.6521486643437863, 0.7520325203252033, 0.9343786295005807, 0.9326364692218351, 0.8385598141695703, 0.8565621370499419]"
1249,"[0.6521486643437863, 0.7560975609756098, 0.9343786295005807, 0.9332171893147503, 0.8385598141695703, 0.8588850174216028]"
1250,"[0.6538908246225319, 0.7439024390243902, 0.9343786295005807, 0.9332171893147503, 0.8420441347270615, 0.8617886178861789]"
1251,"[0.6550522648083623, 0.7439024390243902, 0.9343786295005807, 0.9326364692218351, 0.8426248548199767, 0.8635307781649245]"
1252,"[0.6538908246225319, 0.7479674796747967, 0.9343786295005807, 0.9320557491289199, 0.8437862950058072, 0.8635307781649245]"
1253,"[0.6533101045296167, 0.7357723577235772, 0.9337979094076655, 0.9320557491289199, 0.8466898954703833, 0.8617886178861789]"
1254,"[0.6538908246225319, 0.7317073170731707, 0.9337979094076655, 0.9326364692218351, 0.8472706155632985, 0.8629500580720093]"
