,acc
1058,"[0.2967479674796748, 0.7317073170731707, 0.8832752613240418, 0.8966318234610917, 0.5603948896631823, 0.5644599303135889]"
1059,"[0.2938443670150987, 0.7235772357723578, 0.8844367015098722, 0.8937282229965157, 0.5632984901277585, 0.5662020905923345]"
1060,"[0.2926829268292683, 0.7235772357723578, 0.8885017421602788, 0.8931475029036005, 0.5662020905923345, 0.5673635307781649]"
1061,"[0.2926829268292683, 0.7235772357723578, 0.8896631823461092, 0.8966318234610917, 0.5708478513356562, 0.5760743321718932]"
1062,"[0.2926829268292683, 0.7235772357723578, 0.8914053426248548, 0.8977932636469221, 0.5725900116144018, 0.5795586527293844]"
1063,"[0.2955865272938444, 0.7235772357723578, 0.89198606271777, 0.8972125435540069, 0.5749128919860628, 0.5888501742160279]"
1064,"[0.29152148664343785, 0.7154471544715447, 0.8925667828106852, 0.8972125435540069, 0.5760743321718932, 0.5923344947735192]"
1065,"[0.2897793263646922, 0.7073170731707317, 0.8948896631823461, 0.8983739837398373, 0.5772357723577236, 0.5958188153310104]"
1066,"[0.2862950058072009, 0.7113821138211383, 0.8954703832752613, 0.8983739837398373, 0.5818815331010453, 0.5952380952380952]"
1067,"[0.2857142857142857, 0.7032520325203252, 0.8995354239256679, 0.8977932636469221, 0.586527293844367, 0.5981416957026713]"
1068,"[0.28339140534262486, 0.7032520325203252, 0.9018583042973287, 0.8972125435540069, 0.5905923344947736, 0.6010452961672473]"
1069,"[0.28222996515679444, 0.7032520325203252, 0.9030197444831591, 0.8977932636469221, 0.59465737514518, 0.6022067363530779]"
1070,"[0.28281068524970965, 0.6991869918699187, 0.9036004645760743, 0.8989547038327527, 0.5958188153310104, 0.6045296167247387]"
1071,"[0.281068524970964, 0.6991869918699187, 0.9030197444831591, 0.9018583042973287, 0.6016260162601627, 0.6062717770034843]"
1072,"[0.2775842044134727, 0.6951219512195121, 0.9024390243902439, 0.90534262485482, 0.6033681765389083, 0.6091753774680604]"
1073,"[0.27932636469221833, 0.6991869918699187, 0.9047619047619048, 0.9070847851335656, 0.6056910569105691, 0.610917537746806]"
1074,"[0.27990708478513354, 0.6991869918699187, 0.90534262485482, 0.9070847851335656, 0.6120789779326364, 0.6138211382113821]"
1075,"[0.2775842044134727, 0.6991869918699187, 0.9047619047619048, 0.9070847851335656, 0.616144018583043, 0.6149825783972126]"
1076,"[0.27468060394889665, 0.6991869918699187, 0.9047619047619048, 0.90534262485482, 0.6236933797909407, 0.6173054587688734]"
1077,"[0.27584204413472707, 0.6991869918699187, 0.9059233449477352, 0.908246225319396, 0.6265969802555168, 0.6184668989547039]"
1078,"[0.27468060394889665, 0.6991869918699187, 0.9076655052264808, 0.908246225319396, 0.6300813008130082, 0.6207897793263647]"
1079,"[0.2706155632984901, 0.6991869918699187, 0.908246225319396, 0.9094076655052264, 0.632404181184669, 0.6236933797909407]"
1080,"[0.2688734030197445, 0.6991869918699187, 0.908246225319396, 0.9094076655052264, 0.6358885017421603, 0.6265969802555168]"
1081,"[0.2688734030197445, 0.6991869918699187, 0.9094076655052264, 0.9105691056910569, 0.6393728222996515, 0.629500580720093]"
1082,"[0.2677119628339141, 0.6951219512195121, 0.9099883855981417, 0.9111498257839721, 0.6411149825783972, 0.6312427409988386]"
1083,"[0.2682926829268293, 0.6951219512195121, 0.9105691056910569, 0.9117305458768873, 0.6440185830429733, 0.632404181184669]"
1084,"[0.2677119628339141, 0.6991869918699187, 0.913472706155633, 0.9123112659698026, 0.6451800232288037, 0.6370499419279907]"
1085,"[0.2694541231126597, 0.6991869918699187, 0.913472706155633, 0.9146341463414634, 0.6509872241579558, 0.6387921022067363]"
1086,"[0.27119628339140534, 0.6991869918699187, 0.9128919860627178, 0.9169570267131243, 0.6533101045296167, 0.640534262485482]"
1087,"[0.2677119628339141, 0.6991869918699187, 0.913472706155633, 0.9169570267131243, 0.6556329849012776, 0.6428571428571429]"
1088,"[0.26713124274099886, 0.6991869918699187, 0.9152148664343787, 0.9198606271777003, 0.6608594657375145, 0.6469221835075494]"
1089,"[0.2677119628339141, 0.6991869918699187, 0.9146341463414634, 0.9192799070847851, 0.6655052264808362, 0.6498257839721254]"
1090,"[0.2677119628339141, 0.6991869918699187, 0.9152148664343787, 0.9192799070847851, 0.6684088269454123, 0.6538908246225319]"
1091,"[0.2659698025551684, 0.7032520325203252, 0.9152148664343787, 0.9186991869918699, 0.6713124274099884, 0.6567944250871081]"
1092,"[0.2665505226480836, 0.7032520325203252, 0.9146341463414634, 0.9198606271777003, 0.6771196283391405, 0.6596980255516841]"
1093,"[0.2682926829268293, 0.7113821138211383, 0.9146341463414634, 0.9204413472706156, 0.6806039488966318, 0.6631823461091754]"
1094,"[0.2659698025551684, 0.7113821138211383, 0.9146341463414634, 0.9210220673635308, 0.6869918699186992, 0.6655052264808362]"
1095,"[0.26248548199767713, 0.7113821138211383, 0.9152148664343787, 0.9198606271777003, 0.6916376306620209, 0.6672473867595818]"
1096,"[0.2601626016260163, 0.7113821138211383, 0.9163763066202091, 0.921602787456446, 0.6974448315911731, 0.6713124274099884]"
1097,"[0.26306620209059234, 0.7113821138211383, 0.9163763066202091, 0.9210220673635308, 0.7049941927990708, 0.6718931475029036]"
1098,"[0.2619047619047619, 0.7073170731707317, 0.9169570267131243, 0.9210220673635308, 0.7096399535423926, 0.6742160278745645]"
1099,"[0.2619047619047619, 0.7073170731707317, 0.9169570267131243, 0.9210220673635308, 0.7131242740998839, 0.6771196283391405]"
1100,"[0.2584204413472706, 0.7113821138211383, 0.9157955865272939, 0.921602787456446, 0.7160278745644599, 0.6794425087108014]"
1101,"[0.25551684088269455, 0.7113821138211383, 0.9163763066202091, 0.9221835075493612, 0.7200929152148664, 0.6823461091753774]"
1102,"[0.2578397212543554, 0.7113821138211383, 0.9169570267131243, 0.9239256678281068, 0.7247386759581882, 0.6829268292682927]"
1103,"[0.2584204413472706, 0.7073170731707317, 0.9169570267131243, 0.9233449477351916, 0.7288037166085947, 0.6835075493612079]"
1104,"[0.2590011614401858, 0.7073170731707317, 0.9169570267131243, 0.9233449477351916, 0.735191637630662, 0.6869918699186992]"
1105,"[0.2578397212543554, 0.7032520325203252, 0.9169570267131243, 0.9233449477351916, 0.7380952380952381, 0.6887340301974448]"
1106,"[0.25667828106852497, 0.7073170731707317, 0.9175377468060395, 0.924506387921022, 0.7415795586527294, 0.6933797909407665]"
1107,"[0.25493612078977934, 0.7113821138211383, 0.9175377468060395, 0.9262485481997678, 0.7444831591173054, 0.6997677119628339]"
1108,"[0.25261324041811845, 0.7113821138211383, 0.9163763066202091, 0.9274099883855982, 0.7491289198606271, 0.7020905923344948]"
1109,"[0.251451800232288, 0.7113821138211383, 0.9157955865272939, 0.926829268292683, 0.7537746806039489, 0.7020905923344948]"
1110,"[0.25261324041811845, 0.7195121951219512, 0.9123112659698026, 0.9262485481997678, 0.7537746806039489, 0.7020905923344948]"
1111,"[0.25319396051103366, 0.7154471544715447, 0.9123112659698026, 0.9262485481997678, 0.7584204413472706, 0.7032520325203252]"
1112,"[0.2508710801393728, 0.7154471544715447, 0.9123112659698026, 0.926829268292683, 0.7607433217189314, 0.7049941927990708]"
1113,"[0.24912891986062718, 0.7154471544715447, 0.9128919860627178, 0.9274099883855982, 0.7630662020905923, 0.7078977932636469]"
1114,"[0.2497096399535424, 0.7154471544715447, 0.9123112659698026, 0.9279907084785134, 0.7677119628339141, 0.7096399535423926]"
1115,"[0.24854819976771197, 0.7154471544715447, 0.9123112659698026, 0.9279907084785134, 0.7723577235772358, 0.7090592334494773]"
1116,"[0.24796747967479674, 0.7154471544715447, 0.9117305458768873, 0.9279907084785134, 0.7770034843205574, 0.7142857142857143]"
1117,"[0.24680603948896632, 0.7154471544715447, 0.9117305458768873, 0.9291521486643438, 0.7775842044134728, 0.7171893147502904]"
1118,"[0.2456445993031359, 0.7154471544715447, 0.9111498257839721, 0.9285714285714286, 0.7822299651567944, 0.7183507549361208]"
1119,"[0.2450638792102207, 0.7154471544715447, 0.9105691056910569, 0.9291521486643438, 0.7845528455284553, 0.7224157955865272]"
1120,"[0.24390243902439024, 0.7195121951219512, 0.9123112659698026, 0.929732868757259, 0.7851335656213705, 0.724157955865273]"
1121,"[0.24390243902439024, 0.7154471544715447, 0.913472706155633, 0.9291521486643438, 0.7874564459930313, 0.7317073170731707]"
1122,"[0.24332171893147503, 0.7195121951219512, 0.9146341463414634, 0.929732868757259, 0.7932636469221835, 0.7334494773519163]"
1123,"[0.2421602787456446, 0.7235772357723578, 0.9157955865272939, 0.9291521486643438, 0.7979094076655052, 0.7357723577235772]"
1124,"[0.2415795586527294, 0.7235772357723578, 0.9152148664343787, 0.9314750290360047, 0.7984901277584204, 0.7392566782810686]"
1125,"[0.23983739837398374, 0.7235772357723578, 0.9163763066202091, 0.9332171893147503, 0.8002322880371661, 0.7392566782810686]"
1126,"[0.23925667828106853, 0.7235772357723578, 0.9163763066202091, 0.9337979094076655, 0.8008130081300813, 0.7444831591173054]"
1127,"[0.23809523809523808, 0.7235772357723578, 0.9186991869918699, 0.9337979094076655, 0.8031358885017421, 0.7497096399535423]"
1128,"[0.23693379790940766, 0.7235772357723578, 0.9186991869918699, 0.9326364692218351, 0.8072009291521487, 0.7491289198606271]"
1129,"[0.23635307781649245, 0.7235772357723578, 0.9175377468060395, 0.9332171893147503, 0.8118466898954704, 0.7502903600464577]"
1130,"[0.23693379790940766, 0.7276422764227642, 0.9204413472706156, 0.9314750290360047, 0.8124274099883856, 0.7497096399535423]"
1131,"[0.23925667828106853, 0.7276422764227642, 0.9227642276422764, 0.9314750290360047, 0.8147502903600464, 0.7520325203252033]"
1132,"[0.23809523809523808, 0.7276422764227642, 0.9221835075493612, 0.9332171893147503, 0.8164924506387921, 0.7531939605110337]"
1133,"[0.23693379790940766, 0.7276422764227642, 0.9239256678281068, 0.9337979094076655, 0.818815331010453, 0.7537746806039489]"
1134,"[0.2346109175377468, 0.7276422764227642, 0.9250871080139372, 0.9332171893147503, 0.8234610917537747, 0.756678281068525]"
1135,"[0.23344947735191637, 0.7276422764227642, 0.924506387921022, 0.9337979094076655, 0.8246225319396051, 0.7590011614401858]"
1136,"[0.23344947735191637, 0.7276422764227642, 0.9256678281068524, 0.9337979094076655, 0.8286875725900116, 0.7607433217189314]"
1137,"[0.2311265969802555, 0.7276422764227642, 0.9256678281068524, 0.9343786295005807, 0.8310104529616724, 0.7653890824622532]"
1138,"[0.22938443670150988, 0.7317073170731707, 0.924506387921022, 0.9349593495934959, 0.835075493612079, 0.7659698025551684]"
1139,"[0.22764227642276422, 0.7317073170731707, 0.9250871080139372, 0.9349593495934959, 0.8362369337979094, 0.7706155632984901]"
1140,"[0.2264808362369338, 0.7317073170731707, 0.926829268292683, 0.9349593495934959, 0.8368176538908246, 0.772938443670151]"
1141,"[0.227061556329849, 0.7317073170731707, 0.9262485481997678, 0.9349593495934959, 0.8385598141695703, 0.7723577235772358]"
1142,"[0.227061556329849, 0.7317073170731707, 0.9262485481997678, 0.9343786295005807, 0.8408826945412311, 0.7775842044134728]"
1143,"[0.2259001161440186, 0.7317073170731707, 0.9250871080139372, 0.9349593495934959, 0.8426248548199767, 0.7793263646922184]"
1144,"[0.2259001161440186, 0.7317073170731707, 0.9256678281068524, 0.9349593495934959, 0.8443670150987224, 0.7828106852497096]"
1145,"[0.2264808362369338, 0.7317073170731707, 0.9256678281068524, 0.9355400696864111, 0.8461091753774681, 0.7851335656213705]"
1146,"[0.2259001161440186, 0.7317073170731707, 0.9262485481997678, 0.9355400696864111, 0.8472706155632985, 0.7868757259001161]"
1147,"[0.22473867595818817, 0.7357723577235772, 0.9285714285714286, 0.9349593495934959, 0.8472706155632985, 0.7862950058072009]"
1148,"[0.22473867595818817, 0.7357723577235772, 0.9285714285714286, 0.9349593495934959, 0.8484320557491289, 0.7862950058072009]"
1149,"[0.2264808362369338, 0.7317073170731707, 0.9285714285714286, 0.9349593495934959, 0.8501742160278746, 0.7874564459930313]"
1150,"[0.2264808362369338, 0.7317073170731707, 0.9285714285714286, 0.9355400696864111, 0.8530778164924506, 0.7897793263646922]"
1151,"[0.227061556329849, 0.7317073170731707, 0.929732868757259, 0.9361207897793263, 0.8571428571428571, 0.7926829268292683]"
1152,"[0.22764227642276422, 0.7317073170731707, 0.9308943089430894, 0.9355400696864111, 0.8588850174216028, 0.7950058072009292]"
1153,"[0.22764227642276422, 0.7317073170731707, 0.9314750290360047, 0.9372822299651568, 0.8583042973286876, 0.79732868757259]"
1154,"[0.22764227642276422, 0.7317073170731707, 0.9314750290360047, 0.9390243902439024, 0.8606271777003485, 0.7996515679442509]"
1155,"[0.22938443670150988, 0.7317073170731707, 0.9314750290360047, 0.9396051103368177, 0.8612078977932637, 0.8072009291521487]"
1156,"[0.22822299651567945, 0.7317073170731707, 0.9326364692218351, 0.9396051103368177, 0.8623693379790941, 0.8072009291521487]"
1157,"[0.22880371660859466, 0.7317073170731707, 0.9326364692218351, 0.9396051103368177, 0.8641114982578397, 0.8095238095238095]"
1158,"[0.22938443670150988, 0.7317073170731707, 0.9332171893147503, 0.9396051103368177, 0.8652729384436701, 0.8095238095238095]"
1159,"[0.22880371660859466, 0.7317073170731707, 0.9320557491289199, 0.9407665505226481, 0.8670150987224158, 0.81068524970964]"
1160,"[0.22938443670150988, 0.7317073170731707, 0.9326364692218351, 0.9407665505226481, 0.867595818815331, 0.8112659698025552]"
1161,"[0.22938443670150988, 0.7317073170731707, 0.9332171893147503, 0.9413472706155633, 0.8687572590011614, 0.8118466898954704]"
1162,"[0.22996515679442509, 0.7276422764227642, 0.9320557491289199, 0.9413472706155633, 0.8710801393728222, 0.8141695702671312]"
1163,"[0.22996515679442509, 0.7235772357723578, 0.9314750290360047, 0.9413472706155633, 0.8722415795586528, 0.8147502903600464]"
1164,"[0.23228803716608595, 0.7235772357723578, 0.9320557491289199, 0.9419279907084785, 0.8734030197444832, 0.8170731707317073]"
1165,"[0.2346109175377468, 0.7276422764227642, 0.9320557491289199, 0.9413472706155633, 0.8763066202090593, 0.8193960511033682]"
1166,"[0.23519163763066203, 0.7235772357723578, 0.9326364692218351, 0.9419279907084785, 0.8768873403019745, 0.818815331010453]"
1167,"[0.23577235772357724, 0.7235772357723578, 0.9332171893147503, 0.9407665505226481, 0.8774680603948897, 0.8205574912891986]"
1168,"[0.23693379790940766, 0.7235772357723578, 0.9326364692218351, 0.9419279907084785, 0.8792102206736353, 0.8234610917537747]"
1169,"[0.23635307781649245, 0.7235772357723578, 0.9320557491289199, 0.9419279907084785, 0.8821138211382114, 0.8240418118466899]"
1170,"[0.23693379790940766, 0.7235772357723578, 0.9314750290360047, 0.9419279907084785, 0.8826945412311266, 0.8252032520325203]"
1171,"[0.23751451800232287, 0.7235772357723578, 0.9314750290360047, 0.9413472706155633, 0.8832752613240418, 0.8281068524970964]"
1172,"[0.23635307781649245, 0.7235772357723578, 0.9320557491289199, 0.9425087108013938, 0.8844367015098722, 0.8286875725900116]"
1173,"[0.23577235772357724, 0.7235772357723578, 0.9326364692218351, 0.943089430894309, 0.8855981416957027, 0.8292682926829268]"
1174,"[0.23635307781649245, 0.7276422764227642, 0.9349593495934959, 0.943089430894309, 0.8867595818815331, 0.8304297328687572]"
1175,"[0.23751451800232287, 0.7276422764227642, 0.9343786295005807, 0.9425087108013938, 0.8873403019744484, 0.832171893147503]"
1176,"[0.23809523809523808, 0.7317073170731707, 0.9337979094076655, 0.9436701509872242, 0.8885017421602788, 0.8310104529616724]"
1177,"[0.23867595818815332, 0.7276422764227642, 0.9343786295005807, 0.943089430894309, 0.8908246225319396, 0.832171893147503]"
1178,"[0.23925667828106853, 0.7276422764227642, 0.9332171893147503, 0.9436701509872242, 0.89198606271777, 0.8356562137049942]"
1179,"[0.23867595818815332, 0.7235772357723578, 0.9337979094076655, 0.9436701509872242, 0.8925667828106852, 0.8373983739837398]"
1180,"[0.23925667828106853, 0.7317073170731707, 0.9332171893147503, 0.943089430894309, 0.8948896631823461, 0.8373983739837398]"
1181,"[0.23867595818815332, 0.7317073170731707, 0.9332171893147503, 0.943089430894309, 0.8948896631823461, 0.837979094076655]"
1182,"[0.23751451800232287, 0.7317073170731707, 0.9332171893147503, 0.943089430894309, 0.8954703832752613, 0.8426248548199767]"
1183,"[0.23809523809523808, 0.7317073170731707, 0.9332171893147503, 0.9425087108013938, 0.8966318234610917, 0.8432055749128919]"
1184,"[0.23751451800232287, 0.7276422764227642, 0.9332171893147503, 0.9425087108013938, 0.8966318234610917, 0.8443670150987224]"
1185,"[0.23809523809523808, 0.7276422764227642, 0.9337979094076655, 0.943089430894309, 0.8960511033681765, 0.8449477351916377]"
1186,"[0.23925667828106853, 0.7276422764227642, 0.9337979094076655, 0.943089430894309, 0.8960511033681765, 0.8455284552845529]"
1187,"[0.23867595818815332, 0.7276422764227642, 0.9343786295005807, 0.943089430894309, 0.8972125435540069, 0.8484320557491289]"
1188,"[0.23925667828106853, 0.7276422764227642, 0.9343786295005807, 0.943089430894309, 0.8966318234610917, 0.8490127758420442]"
1189,"[0.23867595818815332, 0.7276422764227642, 0.9343786295005807, 0.943089430894309, 0.8989547038327527, 0.8495934959349594]"
1190,"[0.23925667828106853, 0.7276422764227642, 0.9343786295005807, 0.943089430894309, 0.9006968641114983, 0.851335656213705]"
1191,"[0.23983739837398374, 0.7276422764227642, 0.9337979094076655, 0.9436701509872242, 0.9018583042973287, 0.8524970963995354]"
1192,"[0.24099883855981416, 0.7235772357723578, 0.9337979094076655, 0.9436701509872242, 0.9018583042973287, 0.8554006968641115]"
1193,"[0.2415795586527294, 0.7235772357723578, 0.9332171893147503, 0.943089430894309, 0.9030197444831591, 0.8588850174216028]"
1194,"[0.2415795586527294, 0.7235772357723578, 0.9332171893147503, 0.943089430894309, 0.9030197444831591, 0.859465737514518]"
1195,"[0.2421602787456446, 0.7276422764227642, 0.9343786295005807, 0.943089430894309, 0.9030197444831591, 0.8612078977932637]"
1196,"[0.24332171893147503, 0.7276422764227642, 0.9343786295005807, 0.943089430894309, 0.9036004645760743, 0.8617886178861789]"
1197,"[0.2456445993031359, 0.7235772357723578, 0.9349593495934959, 0.943089430894309, 0.9036004645760743, 0.8617886178861789]"
1198,"[0.24738675958188153, 0.7235772357723578, 0.9349593495934959, 0.9425087108013938, 0.9041811846689896, 0.8629500580720093]"
1199,"[0.24912891986062718, 0.7235772357723578, 0.9349593495934959, 0.943089430894309, 0.9047619047619048, 0.8635307781649245]"
1200,"[0.2502903600464576, 0.7235772357723578, 0.9349593495934959, 0.9436701509872242, 0.90534262485482, 0.8635307781649245]"
1201,"[0.2497096399535424, 0.7235772357723578, 0.9349593495934959, 0.9442508710801394, 0.9059233449477352, 0.8641114982578397]"
1202,"[0.2502903600464576, 0.7276422764227642, 0.9367015098722415, 0.9436701509872242, 0.90534262485482, 0.8652729384436701]"
1203,"[0.2508710801393728, 0.7317073170731707, 0.9372822299651568, 0.9436701509872242, 0.90534262485482, 0.8658536585365854]"
1204,"[0.2502903600464576, 0.7317073170731707, 0.9372822299651568, 0.943089430894309, 0.9070847851335656, 0.8687572590011614]"
1205,"[0.2497096399535424, 0.7357723577235772, 0.937862950058072, 0.943089430894309, 0.9059233449477352, 0.8687572590011614]"
1206,"[0.2508710801393728, 0.7357723577235772, 0.937862950058072, 0.943089430894309, 0.908246225319396, 0.8716608594657376]"
1207,"[0.251451800232288, 0.7317073170731707, 0.937862950058072, 0.9442508710801394, 0.908246225319396, 0.8745644599303136]"
1208,"[0.25203252032520324, 0.7357723577235772, 0.937862950058072, 0.9442508710801394, 0.9099883855981417, 0.8751451800232288]"
1209,"[0.25203252032520324, 0.7357723577235772, 0.9390243902439024, 0.9448315911730546, 0.9088269454123112, 0.8774680603948897]"
1210,"[0.25261324041811845, 0.7357723577235772, 0.9390243902439024, 0.9454123112659698, 0.9099883855981417, 0.8786295005807201]"
1211,"[0.25203252032520324, 0.7357723577235772, 0.9396051103368177, 0.9454123112659698, 0.9105691056910569, 0.8797909407665505]"
1212,"[0.25203252032520324, 0.7317073170731707, 0.9384436701509872, 0.9454123112659698, 0.9111498257839721, 0.8815331010452961]"
1213,"[0.251451800232288, 0.7357723577235772, 0.9384436701509872, 0.945993031358885, 0.9123112659698026, 0.8821138211382114]"
1214,"[0.25203252032520324, 0.7357723577235772, 0.9390243902439024, 0.945993031358885, 0.913472706155633, 0.8850174216027874]"
1215,"[0.2537746806039489, 0.7357723577235772, 0.9384436701509872, 0.9448315911730546, 0.913472706155633, 0.8855981416957027]"
1216,"[0.25435540069686413, 0.7357723577235772, 0.9396051103368177, 0.9454123112659698, 0.9146341463414634, 0.8861788617886179]"
1217,"[0.25493612078977934, 0.7357723577235772, 0.9396051103368177, 0.9454123112659698, 0.9140534262485482, 0.8873403019744484]"
1218,"[0.25493612078977934, 0.7357723577235772, 0.9396051103368177, 0.9454123112659698, 0.9146341463414634, 0.8867595818815331]"
1219,"[0.25319396051103366, 0.7357723577235772, 0.9396051103368177, 0.9448315911730546, 0.9175377468060395, 0.8879210220673636]"
1220,"[0.2537746806039489, 0.7357723577235772, 0.9396051103368177, 0.9448315911730546, 0.9169570267131243, 0.8914053426248548]"
1221,"[0.25319396051103366, 0.7357723577235772, 0.9401858304297329, 0.9442508710801394, 0.9175377468060395, 0.8914053426248548]"
1222,"[0.25203252032520324, 0.7357723577235772, 0.9407665505226481, 0.9442508710801394, 0.9186991869918699, 0.89198606271777]"
1223,"[0.25435540069686413, 0.7439024390243902, 0.9401858304297329, 0.9448315911730546, 0.9192799070847851, 0.8931475029036005]"
1224,"[0.25261324041811845, 0.7439024390243902, 0.9396051103368177, 0.9448315911730546, 0.9198606271777003, 0.8931475029036005]"
1225,"[0.25319396051103366, 0.7439024390243902, 0.9401858304297329, 0.9454123112659698, 0.9210220673635308, 0.8954703832752613]"
1226,"[0.2537746806039489, 0.7398373983739838, 0.9401858304297329, 0.9448315911730546, 0.9204413472706156, 0.8954703832752613]"
1227,"[0.25667828106852497, 0.7398373983739838, 0.9401858304297329, 0.9454123112659698, 0.921602787456446, 0.8966318234610917]"
1228,"[0.25667828106852497, 0.7357723577235772, 0.9407665505226481, 0.9448315911730546, 0.9221835075493612, 0.8966318234610917]"
1229,"[0.25609756097560976, 0.7398373983739838, 0.9413472706155633, 0.9454123112659698, 0.9221835075493612, 0.8972125435540069]"
1230,"[0.25609756097560976, 0.7357723577235772, 0.9407665505226481, 0.9454123112659698, 0.924506387921022, 0.8989547038327527]"
1231,"[0.25667828106852497, 0.7357723577235772, 0.9407665505226481, 0.9448315911730546, 0.9256678281068524, 0.8989547038327527]"
1232,"[0.25667828106852497, 0.7398373983739838, 0.9407665505226481, 0.9454123112659698, 0.9239256678281068, 0.8995354239256679]"
1233,"[0.25667828106852497, 0.7357723577235772, 0.9401858304297329, 0.9448315911730546, 0.9256678281068524, 0.9001161440185831]"
1234,"[0.25551684088269455, 0.7398373983739838, 0.9401858304297329, 0.9454123112659698, 0.9250871080139372, 0.9001161440185831]"
1235,"[0.25667828106852497, 0.7357723577235772, 0.9396051103368177, 0.9442508710801394, 0.9262485481997678, 0.9006968641114983]"
1236,"[0.25609756097560976, 0.7398373983739838, 0.9401858304297329, 0.9448315911730546, 0.9262485481997678, 0.9030197444831591]"
1237,"[0.25609756097560976, 0.7439024390243902, 0.9407665505226481, 0.9436701509872242, 0.9279907084785134, 0.9024390243902439]"
1238,"[0.25667828106852497, 0.7439024390243902, 0.9407665505226481, 0.9436701509872242, 0.9285714285714286, 0.9024390243902439]"
1239,"[0.25609756097560976, 0.7439024390243902, 0.9413472706155633, 0.9442508710801394, 0.926829268292683, 0.9047619047619048]"
1240,"[0.25609756097560976, 0.7439024390243902, 0.9419279907084785, 0.9436701509872242, 0.9285714285714286, 0.90534262485482]"
1241,"[0.2572590011614402, 0.7439024390243902, 0.9413472706155633, 0.9442508710801394, 0.9279907084785134, 0.90534262485482]"
1242,"[0.25667828106852497, 0.7398373983739838, 0.9425087108013938, 0.9436701509872242, 0.9285714285714286, 0.9059233449477352]"
1243,"[0.25667828106852497, 0.7398373983739838, 0.9425087108013938, 0.9436701509872242, 0.9285714285714286, 0.9059233449477352]"
1244,"[0.25667828106852497, 0.7439024390243902, 0.9419279907084785, 0.9442508710801394, 0.9291521486643438, 0.9070847851335656]"
1245,"[0.25551684088269455, 0.7317073170731707, 0.943089430894309, 0.9436701509872242, 0.929732868757259, 0.9088269454123112]"
1246,"[0.25551684088269455, 0.7439024390243902, 0.943089430894309, 0.9448315911730546, 0.9285714285714286, 0.9076655052264808]"
1247,"[0.25609756097560976, 0.7357723577235772, 0.9442508710801394, 0.9448315911730546, 0.9308943089430894, 0.9099883855981417]"
1248,"[0.2537746806039489, 0.7398373983739838, 0.9436701509872242, 0.945993031358885, 0.9291521486643438, 0.9105691056910569]"
1249,"[0.2537746806039489, 0.7357723577235772, 0.9448315911730546, 0.9454123112659698, 0.9303135888501742, 0.9111498257839721]"
1250,"[0.25261324041811845, 0.7398373983739838, 0.9448315911730546, 0.9454123112659698, 0.9308943089430894, 0.9105691056910569]"
1251,"[0.251451800232288, 0.7357723577235772, 0.9442508710801394, 0.9465737514518002, 0.929732868757259, 0.9094076655052264]"
1252,"[0.2508710801393728, 0.7398373983739838, 0.9454123112659698, 0.9454123112659698, 0.9308943089430894, 0.9099883855981417]"
1253,"[0.2508710801393728, 0.7357723577235772, 0.9448315911730546, 0.9465737514518002, 0.9303135888501742, 0.9105691056910569]"
1254,"[0.24796747967479674, 0.7357723577235772, 0.9454123112659698, 0.9465737514518002, 0.9314750290360047, 0.9099883855981417]"
1255,"[0.24912891986062718, 0.7317073170731707, 0.9454123112659698, 0.9471544715447154, 0.9308943089430894, 0.9111498257839721]"
1256,"[0.24912891986062718, 0.7276422764227642, 0.945993031358885, 0.9471544715447154, 0.9314750290360047, 0.9105691056910569]"
1257,"[0.24912891986062718, 0.7276422764227642, 0.9471544715447154, 0.9465737514518002, 0.9320557491289199, 0.9105691056910569]"
1258,"[0.24854819976771197, 0.7317073170731707, 0.9465737514518002, 0.9471544715447154, 0.9314750290360047, 0.9117305458768873]"
1259,"[0.2497096399535424, 0.7235772357723578, 0.9483159117305459, 0.9465737514518002, 0.9314750290360047, 0.9111498257839721]"
1260,"[0.24854819976771197, 0.7195121951219512, 0.9483159117305459, 0.9471544715447154, 0.9308943089430894, 0.9128919860627178]"
1261,"[0.24912891986062718, 0.7195121951219512, 0.9483159117305459, 0.9465737514518002, 0.9308943089430894, 0.9117305458768873]"
1262,"[0.24738675958188153, 0.7235772357723578, 0.9494773519163763, 0.9483159117305459, 0.9320557491289199, 0.913472706155633]"
1263,"[0.24738675958188153, 0.7195121951219512, 0.9494773519163763, 0.9471544715447154, 0.9326364692218351, 0.913472706155633]"
1264,"[0.24738675958188153, 0.7235772357723578, 0.9494773519163763, 0.9477351916376306, 0.9337979094076655, 0.9152148664343787]"
1265,"[0.24680603948896632, 0.7195121951219512, 0.9494773519163763, 0.9483159117305459, 0.9332171893147503, 0.9152148664343787]"
1266,"[0.2450638792102207, 0.7195121951219512, 0.9494773519163763, 0.9477351916376306, 0.9337979094076655, 0.9146341463414634]"
1267,"[0.2450638792102207, 0.7195121951219512, 0.9494773519163763, 0.9494773519163763, 0.9326364692218351, 0.9152148664343787]"
1268,"[0.24448315911730545, 0.7195121951219512, 0.9494773519163763, 0.9488966318234611, 0.9326364692218351, 0.9163763066202091]"
1269,"[0.24274099883855982, 0.7317073170731707, 0.9494773519163763, 0.9488966318234611, 0.9332171893147503, 0.9157955865272939]"
1270,"[0.24274099883855982, 0.7235772357723578, 0.9500580720092915, 0.9500580720092915, 0.9326364692218351, 0.9157955865272939]"
