,acc
1070,"[0.8612078977932637, 0.926829268292683, 0.9146341463414634, 0.9059233449477352, 0.5778164924506388, 0.46806039488966317]"
1071,"[0.8612078977932637, 0.926829268292683, 0.9157955865272939, 0.9065040650406504, 0.5824622531939605, 0.4657375145180023]"
1072,"[0.8612078977932637, 0.926829268292683, 0.9140534262485482, 0.9076655052264808, 0.5859465737514518, 0.47502903600464574]"
1073,"[0.8606271777003485, 0.926829268292683, 0.9146341463414634, 0.908246225319396, 0.5859465737514518, 0.47735191637630664]"
1074,"[0.8588850174216028, 0.9227642276422764, 0.9140534262485482, 0.9111498257839721, 0.5853658536585366, 0.47909407665505227]"
1075,"[0.8565621370499419, 0.926829268292683, 0.913472706155633, 0.9169570267131243, 0.5795586527293844, 0.4831591173054588]"
1076,"[0.8536585365853658, 0.926829268292683, 0.913472706155633, 0.9181184668989547, 0.5795586527293844, 0.4843205574912892]"
1077,"[0.8530778164924506, 0.9227642276422764, 0.9140534262485482, 0.9198606271777003, 0.5871080139372822, 0.483739837398374]"
1078,"[0.8501742160278746, 0.9227642276422764, 0.9152148664343787, 0.9204413472706156, 0.5905923344947736, 0.483739837398374]"
1079,"[0.8472706155632985, 0.9227642276422764, 0.9274099883855982, 0.9210220673635308, 0.5911730545876888, 0.4843205574912892]"
1080,"[0.8426248548199767, 0.9227642276422764, 0.9308943089430894, 0.9198606271777003, 0.5859465737514518, 0.48722415795586527]"
1081,"[0.8344947735191638, 0.9227642276422764, 0.9332171893147503, 0.9186991869918699, 0.5911730545876888, 0.4889663182346109]"
1082,"[0.8310104529616724, 0.926829268292683, 0.9332171893147503, 0.9198606271777003, 0.5911730545876888, 0.4930313588850174]"
1083,"[0.826945412311266, 0.926829268292683, 0.9343786295005807, 0.9198606271777003, 0.5894308943089431, 0.49535423925667826]"
1084,"[0.8263646922183507, 0.926829268292683, 0.9337979094076655, 0.9204413472706156, 0.59465737514518, 0.4959349593495935]"
1085,"[0.8275261324041812, 0.926829268292683, 0.9332171893147503, 0.9204413472706156, 0.6022067363530779, 0.49709639953542395]"
1086,"[0.8246225319396051, 0.9308943089430894, 0.9332171893147503, 0.9192799070847851, 0.5993031358885017, 0.5]"
1087,"[0.8240418118466899, 0.9308943089430894, 0.9343786295005807, 0.9181184668989547, 0.5998838559814169, 0.4994192799070848]"
1088,"[0.8234610917537747, 0.9308943089430894, 0.9326364692218351, 0.9175377468060395, 0.5981416957026713, 0.5034843205574913]"
1089,"[0.818815331010453, 0.9308943089430894, 0.9326364692218351, 0.9169570267131243, 0.5952380952380952, 0.5052264808362369]"
1090,"[0.81068524970964, 0.9308943089430894, 0.9326364692218351, 0.9169570267131243, 0.6033681765389083, 0.5058072009291521]"
1091,"[0.7984901277584204, 0.9308943089430894, 0.9343786295005807, 0.9123112659698026, 0.6062717770034843, 0.5063879210220673]"
1092,"[0.794425087108014, 0.9308943089430894, 0.9343786295005807, 0.9117305458768873, 0.6074332171893148, 0.5098722415795587]"
1093,"[0.7915214866434379, 0.926829268292683, 0.9343786295005807, 0.9123112659698026, 0.60801393728223, 0.5121951219512195]"
1094,"[0.789198606271777, 0.926829268292683, 0.9343786295005807, 0.9123112659698026, 0.6068524970963995, 0.5139372822299652]"
1095,"[0.7874564459930313, 0.926829268292683, 0.9343786295005807, 0.9117305458768873, 0.6103368176538908, 0.5156794425087108]"
1096,"[0.7845528455284553, 0.926829268292683, 0.9337979094076655, 0.9117305458768873, 0.6138211382113821, 0.5197444831591173]"
1097,"[0.7828106852497096, 0.926829268292683, 0.9343786295005807, 0.9111498257839721, 0.6155632984901278, 0.5238095238095238]"
1098,"[0.7839721254355401, 0.926829268292683, 0.9343786295005807, 0.9111498257839721, 0.6155632984901278, 0.5255516840882695]"
1099,"[0.781068524970964, 0.926829268292683, 0.9343786295005807, 0.9117305458768873, 0.6167247386759582, 0.5267131242740999]"
1100,"[0.778164924506388, 0.926829268292683, 0.9343786295005807, 0.9117305458768873, 0.6138211382113821, 0.5278745644599303]"
1101,"[0.7775842044134728, 0.926829268292683, 0.9349593495934959, 0.9123112659698026, 0.6149825783972126, 0.5301974448315911]"
1102,"[0.7770034843205574, 0.9227642276422764, 0.9332171893147503, 0.9117305458768873, 0.6178861788617886, 0.5307781649245064]"
1103,"[0.7746806039488966, 0.9227642276422764, 0.9320557491289199, 0.9111498257839721, 0.6213704994192799, 0.5336817653890824]"
1104,"[0.772938443670151, 0.9227642276422764, 0.9326364692218351, 0.9111498257839721, 0.6225319396051103, 0.5336817653890824]"
1105,"[0.7700348432055749, 0.9227642276422764, 0.9326364692218351, 0.9117305458768873, 0.6283391405342624, 0.5336817653890824]"
1106,"[0.764808362369338, 0.9227642276422764, 0.9320557491289199, 0.9128919860627178, 0.629500580720093, 0.5342624854819977]"
1107,"[0.7613240418118467, 0.9227642276422764, 0.9320557491289199, 0.9117305458768873, 0.6300813008130082, 0.5371660859465738]"
1108,"[0.7590011614401858, 0.9186991869918699, 0.9326364692218351, 0.9117305458768873, 0.6318234610917538, 0.5400696864111498]"
1109,"[0.7578397212543554, 0.9186991869918699, 0.9332171893147503, 0.9117305458768873, 0.6353077816492451, 0.5429732868757259]"
1110,"[0.7555168408826946, 0.9186991869918699, 0.9332171893147503, 0.9123112659698026, 0.6393728222996515, 0.5487804878048781]"
1111,"[0.7526132404181185, 0.9186991869918699, 0.9337979094076655, 0.9128919860627178, 0.6387921022067363, 0.5505226480836237]"
1112,"[0.7485481997677119, 0.9146341463414634, 0.9337979094076655, 0.9111498257839721, 0.6382113821138211, 0.5516840882694541]"
1113,"[0.7456445993031359, 0.9146341463414634, 0.9332171893147503, 0.9111498257839721, 0.640534262485482, 0.5516840882694541]"
1114,"[0.7456445993031359, 0.9146341463414634, 0.9332171893147503, 0.9117305458768873, 0.6451800232288037, 0.5476190476190477]"
1115,"[0.7421602787456446, 0.9065040650406504, 0.9337979094076655, 0.9117305458768873, 0.6440185830429733, 0.5464576074332171]"
1116,"[0.740418118466899, 0.9024390243902439, 0.9332171893147503, 0.9105691056910569, 0.6416957026713124, 0.5464576074332171]"
1117,"[0.7398373983739838, 0.9024390243902439, 0.9326364692218351, 0.9105691056910569, 0.640534262485482, 0.5476190476190477]"
1118,"[0.7375145180023229, 0.8983739837398373, 0.9320557491289199, 0.9094076655052264, 0.6370499419279907, 0.5470383275261324]"
1119,"[0.7369337979094077, 0.8943089430894309, 0.9320557491289199, 0.9088269454123112, 0.6376306620209059, 0.5458768873403019]"
1120,"[0.7357723577235772, 0.8943089430894309, 0.9308943089430894, 0.9088269454123112, 0.6370499419279907, 0.5412311265969802]"
1121,"[0.7357723577235772, 0.8943089430894309, 0.9308943089430894, 0.9094076655052264, 0.6387921022067363, 0.5400696864111498]"
1122,"[0.7334494773519163, 0.8943089430894309, 0.9308943089430894, 0.9094076655052264, 0.6411149825783972, 0.5423925667828107]"
1123,"[0.7328687572590011, 0.8902439024390244, 0.9314750290360047, 0.9099883855981417, 0.6422764227642277, 0.5435540069686411]"
1124,"[0.7328687572590011, 0.8902439024390244, 0.9314750290360047, 0.9099883855981417, 0.6521486643437863, 0.5470383275261324]"
1125,"[0.7317073170731707, 0.8861788617886179, 0.9314750290360047, 0.9105691056910569, 0.6591173054587689, 0.5505226480836237]"
1126,"[0.7305458768873403, 0.8089430894308943, 0.9314750290360047, 0.9105691056910569, 0.6637630662020906, 0.5574912891986062]"
1127,"[0.7276422764227642, 0.7967479674796748, 0.9308943089430894, 0.9105691056910569, 0.6666666666666666, 0.5609756097560976]"
1128,"[0.7253193960511034, 0.7967479674796748, 0.9308943089430894, 0.9105691056910569, 0.6684088269454123, 0.5650406504065041]"
1129,"[0.7206736353077816, 0.7886178861788617, 0.9308943089430894, 0.9099883855981417, 0.6689895470383276, 0.5667828106852497]"
1130,"[0.7148664343786295, 0.7886178861788617, 0.9308943089430894, 0.9105691056910569, 0.6695702671312428, 0.5772357723577236]"
1131,"[0.7131242740998839, 0.7886178861788617, 0.9308943089430894, 0.9111498257839721, 0.6724738675958188, 0.5824622531939605]"
1132,"[0.7096399535423926, 0.7845528455284553, 0.9303135888501742, 0.9111498257839721, 0.6747967479674797, 0.5876887340301974]"
1133,"[0.7073170731707317, 0.7886178861788617, 0.9303135888501742, 0.9111498257839721, 0.6840882694541232, 0.5882694541231127]"
1134,"[0.7032520325203252, 0.7804878048780488, 0.9303135888501742, 0.9111498257839721, 0.6869918699186992, 0.5905923344947736]"
1135,"[0.7015098722415796, 0.7804878048780488, 0.9308943089430894, 0.9105691056910569, 0.6881533101045296, 0.591753774680604]"
1136,"[0.7003484320557491, 0.7804878048780488, 0.9314750290360047, 0.9117305458768873, 0.6881533101045296, 0.59465737514518]"
1137,"[0.6980255516840883, 0.7804878048780488, 0.9314750290360047, 0.9128919860627178, 0.6887340301974448, 0.5993031358885017]"
1138,"[0.6945412311265969, 0.7845528455284553, 0.9308943089430894, 0.913472706155633, 0.68931475029036, 0.6045296167247387]"
1139,"[0.68931475029036, 0.7845528455284553, 0.9303135888501742, 0.9175377468060395, 0.68931475029036, 0.6091753774680604]"
1140,"[0.6840882694541232, 0.7845528455284553, 0.9303135888501742, 0.9204413472706156, 0.6904761904761905, 0.6114982578397212]"
1141,"[0.681184668989547, 0.7804878048780488, 0.9308943089430894, 0.9204413472706156, 0.6904761904761905, 0.624274099883856]"
1142,"[0.6771196283391405, 0.7804878048780488, 0.9320557491289199, 0.9204413472706156, 0.6904761904761905, 0.6300813008130082]"
1143,"[0.6736353077816493, 0.7804878048780488, 0.9320557491289199, 0.9204413472706156, 0.6904761904761905, 0.6335656213704994]"
1144,"[0.673054587688734, 0.7723577235772358, 0.9320557491289199, 0.921602787456446, 0.6927990708478513, 0.6347270615563299]"
1145,"[0.6689895470383276, 0.7560975609756098, 0.9320557491289199, 0.921602787456446, 0.6939605110336817, 0.6399535423925667]"
1146,"[0.664924506387921, 0.7439024390243902, 0.9320557491289199, 0.921602787456446, 0.6939605110336817, 0.6411149825783972]"
1147,"[0.662020905923345, 0.7113821138211383, 0.9303135888501742, 0.9221835075493612, 0.6933797909407665, 0.6422764227642277]"
1148,"[0.6585365853658537, 0.7032520325203252, 0.9303135888501742, 0.9221835075493612, 0.6945412311265969, 0.6440185830429733]"
1149,"[0.6544715447154471, 0.7032520325203252, 0.9308943089430894, 0.9221835075493612, 0.6951219512195121, 0.6475029036004646]"
1150,"[0.6538908246225319, 0.6910569105691057, 0.9308943089430894, 0.9233449477351916, 0.6962833914053427, 0.6480836236933798]"
1151,"[0.6498257839721254, 0.6869918699186992, 0.9303135888501742, 0.9233449477351916, 0.6974448315911731, 0.6504065040650406]"
1152,"[0.6469221835075494, 0.6951219512195121, 0.9303135888501742, 0.9233449477351916, 0.6986062717770035, 0.6515679442508711]"
1153,"[0.6422764227642277, 0.6869918699186992, 0.9303135888501742, 0.9233449477351916, 0.6986062717770035, 0.6515679442508711]"
1154,"[0.640534262485482, 0.6869918699186992, 0.9303135888501742, 0.9233449477351916, 0.6991869918699187, 0.6538908246225319]"
1155,"[0.6370499419279907, 0.6707317073170732, 0.9303135888501742, 0.9233449477351916, 0.7003484320557491, 0.6538908246225319]"
1156,"[0.6347270615563299, 0.6707317073170732, 0.9303135888501742, 0.9233449477351916, 0.7003484320557491, 0.6544715447154471]"
1157,"[0.632404181184669, 0.6666666666666666, 0.9303135888501742, 0.9233449477351916, 0.7003484320557491, 0.6556329849012776]"
1158,"[0.6300813008130082, 0.6707317073170732, 0.9303135888501742, 0.924506387921022, 0.6997677119628339, 0.6562137049941928]"
1159,"[0.6265969802555168, 0.6707317073170732, 0.9303135888501742, 0.9250871080139372, 0.7003484320557491, 0.6591173054587689]"
1160,"[0.6236933797909407, 0.6707317073170732, 0.9303135888501742, 0.924506387921022, 0.7020905923344948, 0.6602787456445993]"
1161,"[0.6219512195121951, 0.6626016260162602, 0.9303135888501742, 0.9239256678281068, 0.70267131242741, 0.6626016260162602]"
1162,"[0.6184668989547039, 0.6707317073170732, 0.9303135888501742, 0.9239256678281068, 0.7032520325203252, 0.6672473867595818]"
1163,"[0.6132404181184669, 0.6747967479674797, 0.9303135888501742, 0.9233449477351916, 0.70267131242741, 0.6718931475029036]"
1164,"[0.6051103368176539, 0.6666666666666666, 0.9303135888501742, 0.9239256678281068, 0.70267131242741, 0.673054587688734]"
1165,"[0.6004645760743321, 0.6666666666666666, 0.9303135888501742, 0.9250871080139372, 0.7032520325203252, 0.6747967479674797]"
1166,"[0.5993031358885017, 0.6707317073170732, 0.9303135888501742, 0.9256678281068524, 0.7032520325203252, 0.6765389082462253]"
1167,"[0.5958188153310104, 0.6707317073170732, 0.9303135888501742, 0.9256678281068524, 0.7044134727061556, 0.6782810685249709]"
1168,"[0.5934959349593496, 0.6666666666666666, 0.9303135888501742, 0.9250871080139372, 0.7049941927990708, 0.6806039488966318]"
1169,"[0.5911730545876888, 0.6666666666666666, 0.9303135888501742, 0.9256678281068524, 0.7049941927990708, 0.681184668989547]"
1170,"[0.5900116144018583, 0.6626016260162602, 0.9303135888501742, 0.9256678281068524, 0.705574912891986, 0.6823461091753774]"
1171,"[0.5882694541231127, 0.6585365853658537, 0.929732868757259, 0.9256678281068524, 0.7067363530778165, 0.6829268292682927]"
1172,"[0.5847851335656213, 0.6544715447154471, 0.929732868757259, 0.9256678281068524, 0.7067363530778165, 0.6835075493612079]"
1173,"[0.5818815331010453, 0.6504065040650406, 0.929732868757259, 0.9250871080139372, 0.7084785133565621, 0.6835075493612079]"
1174,"[0.5795586527293844, 0.6422764227642277, 0.929732868757259, 0.9250871080139372, 0.7078977932636469, 0.6846689895470384]"
1175,"[0.5789779326364692, 0.6422764227642277, 0.9303135888501742, 0.9256678281068524, 0.7078977932636469, 0.6852497096399536]"
1176,"[0.578397212543554, 0.6382113821138211, 0.9308943089430894, 0.9262485481997678, 0.7078977932636469, 0.6852497096399536]"
1177,"[0.578397212543554, 0.6341463414634146, 0.9314750290360047, 0.9250871080139372, 0.7137049941927991, 0.6852497096399536]"
1178,"[0.5778164924506388, 0.6260162601626016, 0.9314750290360047, 0.9256678281068524, 0.7200929152148664, 0.686411149825784]"
1179,"[0.5760743321718932, 0.6219512195121951, 0.9314750290360047, 0.9256678281068524, 0.7229965156794426, 0.686411149825784]"
1180,"[0.573170731707317, 0.6219512195121951, 0.9314750290360047, 0.9256678281068524, 0.7276422764227642, 0.6869918699186992]"
1181,"[0.573170731707317, 0.6178861788617886, 0.9314750290360047, 0.9262485481997678, 0.735191637630662, 0.6887340301974448]"
1182,"[0.5725900116144018, 0.6097560975609756, 0.9314750290360047, 0.9262485481997678, 0.7375145180023229, 0.6904761904761905]"
1183,"[0.5725900116144018, 0.6056910569105691, 0.9314750290360047, 0.9262485481997678, 0.7392566782810686, 0.6904761904761905]"
1184,"[0.5725900116144018, 0.6016260162601627, 0.9326364692218351, 0.9262485481997678, 0.7398373983739838, 0.6910569105691057]"
1185,"[0.5725900116144018, 0.6056910569105691, 0.9326364692218351, 0.9262485481997678, 0.7398373983739838, 0.6916376306620209]"
1186,"[0.5708478513356562, 0.6056910569105691, 0.9326364692218351, 0.9262485481997678, 0.7398373983739838, 0.6933797909407665]"
1187,"[0.5685249709639953, 0.6138211382113821, 0.9326364692218351, 0.9262485481997678, 0.7398373983739838, 0.6951219512195121]"
1188,"[0.5673635307781649, 0.6097560975609756, 0.9326364692218351, 0.9262485481997678, 0.740418118466899, 0.6962833914053427]"
1189,"[0.5656213704994193, 0.6138211382113821, 0.9332171893147503, 0.9256678281068524, 0.740418118466899, 0.6986062717770035]"
1190,"[0.5656213704994193, 0.6097560975609756, 0.9332171893147503, 0.9256678281068524, 0.743321718931475, 0.70267131242741]"
1191,"[0.5644599303135889, 0.6056910569105691, 0.9337979094076655, 0.9256678281068524, 0.743321718931475, 0.710801393728223]"
1192,"[0.5638792102206737, 0.5934959349593496, 0.9343786295005807, 0.9256678281068524, 0.7450638792102207, 0.7160278745644599]"
1193,"[0.5627177700348432, 0.5975609756097561, 0.9343786295005807, 0.9256678281068524, 0.7468060394889663, 0.7177700348432056]"
1194,"[0.5603948896631823, 0.5934959349593496, 0.9337979094076655, 0.9256678281068524, 0.7479674796747967, 0.7183507549361208]"
1195,"[0.5609756097560976, 0.5934959349593496, 0.9337979094076655, 0.926829268292683, 0.7485481997677119, 0.7200929152148664]"
1196,"[0.5586527293844367, 0.5934959349593496, 0.9337979094076655, 0.9274099883855982, 0.7485481997677119, 0.7224157955865272]"
1197,"[0.5586527293844367, 0.5934959349593496, 0.9337979094076655, 0.9274099883855982, 0.7502903600464577, 0.7253193960511034]"
1198,"[0.5574912891986062, 0.5894308943089431, 0.9337979094076655, 0.9274099883855982, 0.7508710801393729, 0.7259001161440186]"
1199,"[0.5563298490127758, 0.5894308943089431, 0.9337979094076655, 0.9279907084785134, 0.7508710801393729, 0.7288037166085947]"
1200,"[0.5551684088269454, 0.5853658536585366, 0.9337979094076655, 0.9279907084785134, 0.7514518002322881, 0.7328687572590011]"
1201,"[0.5545876887340302, 0.5853658536585366, 0.9332171893147503, 0.9279907084785134, 0.7520325203252033, 0.7380952380952381]"
1202,"[0.5545876887340302, 0.5853658536585366, 0.9332171893147503, 0.9285714285714286, 0.7526132404181185, 0.743321718931475]"
1203,"[0.554006968641115, 0.5853658536585366, 0.9332171893147503, 0.9291521486643438, 0.7537746806039489, 0.7508710801393729]"
1204,"[0.5528455284552846, 0.5813008130081301, 0.9326364692218351, 0.929732868757259, 0.7537746806039489, 0.7537746806039489]"
1205,"[0.5511033681765389, 0.5813008130081301, 0.9326364692218351, 0.929732868757259, 0.7531939605110337, 0.7572590011614402]"
1206,"[0.5511033681765389, 0.5813008130081301, 0.9326364692218351, 0.929732868757259, 0.7526132404181185, 0.7601626016260162]"
1207,"[0.5511033681765389, 0.5813008130081301, 0.9326364692218351, 0.929732868757259, 0.7531939605110337, 0.7607433217189314]"
1208,"[0.5499419279907085, 0.5813008130081301, 0.9326364692218351, 0.929732868757259, 0.7537746806039489, 0.7630662020905923]"
1209,"[0.5499419279907085, 0.5813008130081301, 0.9320557491289199, 0.9291521486643438, 0.7555168408826946, 0.7630662020905923]"
1210,"[0.5493612078977933, 0.5853658536585366, 0.9320557491289199, 0.9291521486643438, 0.7555168408826946, 0.7653890824622532]"
1211,"[0.5499419279907085, 0.5853658536585366, 0.9326364692218351, 0.9291521486643438, 0.756678281068525, 0.7677119628339141]"
1212,"[0.5487804878048781, 0.5772357723577236, 0.9326364692218351, 0.9291521486643438, 0.7572590011614402, 0.7694541231126597]"
1213,"[0.5476190476190477, 0.5772357723577236, 0.9326364692218351, 0.9291521486643438, 0.7590011614401858, 0.7723577235772358]"
1214,"[0.5447154471544715, 0.5772357723577236, 0.9326364692218351, 0.9285714285714286, 0.759581881533101, 0.7735191637630662]"
1215,"[0.5441347270615563, 0.573170731707317, 0.9326364692218351, 0.9279907084785134, 0.7601626016260162, 0.7740998838559814]"
1216,"[0.5418118466898955, 0.573170731707317, 0.9326364692218351, 0.9279907084785134, 0.7601626016260162, 0.7740998838559814]"
1217,"[0.5400696864111498, 0.573170731707317, 0.9332171893147503, 0.9274099883855982, 0.7613240418118467, 0.7740998838559814]"
1218,"[0.5383275261324042, 0.573170731707317, 0.9332171893147503, 0.9274099883855982, 0.7619047619047619, 0.7740998838559814]"
1219,"[0.5360046457607434, 0.573170731707317, 0.9332171893147503, 0.9274099883855982, 0.7619047619047619, 0.7740998838559814]"
1220,"[0.5360046457607434, 0.573170731707317, 0.9332171893147503, 0.9274099883855982, 0.7624854819976771, 0.7740998838559814]"
1221,"[0.5342624854819977, 0.5813008130081301, 0.9326364692218351, 0.9279907084785134, 0.7630662020905923, 0.7740998838559814]"
1222,"[0.5296167247386759, 0.5813008130081301, 0.9326364692218351, 0.9285714285714286, 0.7624854819976771, 0.7746806039488966]"
1223,"[0.5272938443670151, 0.5813008130081301, 0.9320557491289199, 0.9291521486643438, 0.7624854819976771, 0.775842044134727]"
1224,"[0.5249709639953543, 0.5853658536585366, 0.9320557491289199, 0.9291521486643438, 0.7636469221835076, 0.775842044134727]"
1225,"[0.5232288037166086, 0.5894308943089431, 0.9308943089430894, 0.9291521486643438, 0.7642276422764228, 0.775842044134727]"
1226,"[0.521486643437863, 0.5813008130081301, 0.9314750290360047, 0.9291521486643438, 0.7642276422764228, 0.775842044134727]"
1227,"[0.5209059233449478, 0.5813008130081301, 0.9314750290360047, 0.9291521486643438, 0.7636469221835076, 0.7764227642276422]"
1228,"[0.5168408826945412, 0.5772357723577236, 0.9314750290360047, 0.9291521486643438, 0.764808362369338, 0.7764227642276422]"
1229,"[0.5145180023228804, 0.5772357723577236, 0.9314750290360047, 0.9291521486643438, 0.7653890824622532, 0.7770034843205574]"
1230,"[0.508130081300813, 0.5813008130081301, 0.9314750290360047, 0.9291521486643438, 0.7653890824622532, 0.7770034843205574]"
1231,"[0.5052264808362369, 0.5772357723577236, 0.9320557491289199, 0.9285714285714286, 0.7659698025551684, 0.7787456445993032]"
1232,"[0.5017421602787456, 0.5772357723577236, 0.9320557491289199, 0.9285714285714286, 0.7665505226480837, 0.7793263646922184]"
1233,"[0.49825783972125437, 0.5772357723577236, 0.9320557491289199, 0.9285714285714286, 0.7671312427409989, 0.7793263646922184]"
1234,"[0.4930313588850174, 0.573170731707317, 0.9320557491289199, 0.9285714285714286, 0.7677119628339141, 0.778164924506388]"
1235,"[0.4901277584204414, 0.5691056910569106, 0.9320557491289199, 0.9285714285714286, 0.7677119628339141, 0.778164924506388]"
1236,"[0.4895470383275261, 0.5650406504065041, 0.9320557491289199, 0.9285714285714286, 0.7671312427409989, 0.778164924506388]"
1237,"[0.4889663182346109, 0.5650406504065041, 0.9320557491289199, 0.9285714285714286, 0.7677119628339141, 0.7793263646922184]"
1238,"[0.48722415795586527, 0.5650406504065041, 0.9320557491289199, 0.9285714285714286, 0.7677119628339141, 0.7799070847851336]"
1239,"[0.48664343786295006, 0.5650406504065041, 0.9320557491289199, 0.9285714285714286, 0.7682926829268293, 0.7804878048780488]"
1240,"[0.48606271777003485, 0.5650406504065041, 0.9320557491289199, 0.9285714285714286, 0.7688734030197445, 0.781068524970964]"
1241,"[0.48606271777003485, 0.5650406504065041, 0.9320557491289199, 0.9291521486643438, 0.7706155632984901, 0.7816492450638792]"
1242,"[0.48548199767711964, 0.5650406504065041, 0.9320557491289199, 0.9291521486643438, 0.7694541231126597, 0.7822299651567944]"
1243,"[0.4849012775842044, 0.5650406504065041, 0.9320557491289199, 0.9285714285714286, 0.772938443670151, 0.7816492450638792]"
1244,"[0.4849012775842044, 0.5650406504065041, 0.9320557491289199, 0.9291521486643438, 0.7688734030197445, 0.7822299651567944]"
1245,"[0.4814169570267131, 0.5650406504065041, 0.9320557491289199, 0.9285714285714286, 0.7746806039488966, 0.7804878048780488]"
1246,"[0.483739837398374, 0.5650406504065041, 0.9320557491289199, 0.929732868757259, 0.7642276422764228, 0.7897793263646922]"
1247,"[0.4796747967479675, 0.5609756097560976, 0.9314750290360047, 0.9291521486643438, 0.7706155632984901, 0.781068524970964]"
1248,"[0.47735191637630664, 0.5609756097560976, 0.9314750290360047, 0.9291521486643438, 0.7752613240418118, 0.7804878048780488]"
1249,"[0.4814169570267131, 0.5691056910569106, 0.9320557491289199, 0.9285714285714286, 0.7659698025551684, 0.7909407665505227]"
1250,"[0.47909407665505227, 0.5609756097560976, 0.9320557491289199, 0.929732868757259, 0.7723577235772358, 0.7833914053426249]"
1251,"[0.47502903600464574, 0.5528455284552846, 0.9326364692218351, 0.929732868757259, 0.7799070847851336, 0.7804878048780488]"
1252,"[0.47909407665505227, 0.5609756097560976, 0.9326364692218351, 0.9279907084785134, 0.7671312427409989, 0.7938443670150988]"
1253,"[0.47619047619047616, 0.5528455284552846, 0.9326364692218351, 0.929732868757259, 0.7665505226480837, 0.7851335656213705]"
1254,"[0.4715447154471545, 0.5365853658536586, 0.9314750290360047, 0.9279907084785134, 0.7775842044134728, 0.781068524970964]"
1255,"[0.4709639953542393, 0.556910569105691, 0.9326364692218351, 0.9274099883855982, 0.7671312427409989, 0.7909407665505227]"
1256,"[0.4721254355400697, 0.556910569105691, 0.9326364692218351, 0.9279907084785134, 0.7694541231126597, 0.7950058072009292]"
1257,"[0.47038327526132406, 0.5487804878048781, 0.9326364692218351, 0.9262485481997678, 0.7723577235772358, 0.7886178861788617]"
1258,"[0.46980255516840885, 0.540650406504065, 0.9332171893147503, 0.9274099883855982, 0.781068524970964, 0.7845528455284553]"
1259,"[0.4692218350754936, 0.5487804878048781, 0.9337979094076655, 0.9274099883855982, 0.7746806039488966, 0.794425087108014]"
1260,"[0.4686411149825784, 0.5447154471544715, 0.9332171893147503, 0.9274099883855982, 0.7752613240418118, 0.7938443670150988]"
1261,"[0.46806039488966317, 0.532520325203252, 0.9326364692218351, 0.9262485481997678, 0.7816492450638792, 0.7839721254355401]"
1262,"[0.46747967479674796, 0.532520325203252, 0.9326364692218351, 0.926829268292683, 0.772938443670151, 0.794425087108014]"
1263,"[0.46689895470383275, 0.532520325203252, 0.9326364692218351, 0.926829268292683, 0.7711962833914053, 0.7955865272938444]"
1264,"[0.46631823461091754, 0.5284552845528455, 0.9320557491289199, 0.9262485481997678, 0.7822299651567944, 0.7868757259001161]"
1265,"[0.4651567944250871, 0.5284552845528455, 0.9320557491289199, 0.926829268292683, 0.7857142857142857, 0.7868757259001161]"
1266,"[0.4645760743321719, 0.532520325203252, 0.9332171893147503, 0.9274099883855982, 0.7857142857142857, 0.7955865272938444]"
1267,"[0.4639953542392567, 0.532520325203252, 0.9332171893147503, 0.9274099883855982, 0.7845528455284553, 0.7967479674796748]"
1268,"[0.4645760743321719, 0.532520325203252, 0.9314750290360047, 0.926829268292683, 0.7874564459930313, 0.7880371660859465]"
1269,"[0.4628339140534262, 0.540650406504065, 0.9332171893147503, 0.9279907084785134, 0.7874564459930313, 0.7955865272938444]"
1270,"[0.4628339140534262, 0.5284552845528455, 0.9332171893147503, 0.926829268292683, 0.7897793263646922, 0.794425087108014]"
1271,"[0.462253193960511, 0.5284552845528455, 0.9314750290360047, 0.926829268292683, 0.7903600464576074, 0.7880371660859465]"
1272,"[0.4605110336817654, 0.5284552845528455, 0.9308943089430894, 0.9262485481997678, 0.7915214866434379, 0.7967479674796748]"
1273,"[0.45876887340301975, 0.532520325203252, 0.9308943089430894, 0.926829268292683, 0.7886178861788617, 0.7990708478513356]"
1274,"[0.45818815331010454, 0.532520325203252, 0.9320557491289199, 0.926829268292683, 0.7996515679442509, 0.7984901277584204]"
1275,"[0.45934959349593496, 0.5447154471544715, 0.9332171893147503, 0.926829268292683, 0.8124274099883856, 0.7961672473867596]"
1276,"[0.45876887340301975, 0.5447154471544715, 0.9332171893147503, 0.926829268292683, 0.8141695702671312, 0.7961672473867596]"
1277,"[0.4605110336817654, 0.5365853658536586, 0.9337979094076655, 0.926829268292683, 0.8083623693379791, 0.7984901277584204]"
1278,"[0.45760743321718933, 0.532520325203252, 0.9326364692218351, 0.9274099883855982, 0.7990708478513356, 0.7984901277584204]"
1279,"[0.4570267131242741, 0.532520325203252, 0.9320557491289199, 0.926829268292683, 0.7938443670150988, 0.7990708478513356]"
1280,"[0.45760743321718933, 0.5365853658536586, 0.9326364692218351, 0.926829268292683, 0.8008130081300813, 0.8008130081300813]"
1281,"[0.4570267131242741, 0.5284552845528455, 0.9326364692218351, 0.926829268292683, 0.8060394889663183, 0.7996515679442509]"
1282,"[0.4570267131242741, 0.516260162601626, 0.9326364692218351, 0.926829268292683, 0.8083623693379791, 0.8013937282229965]"
1283,"[0.45586527293844364, 0.5121951219512195, 0.9326364692218351, 0.926829268292683, 0.8101045296167247, 0.8002322880371661]"
