,acc
970,"[0.9547038327526133, 1.0, 0.9523809523809523, 0.9477351916376306, 0.26422764227642276, 0.11265969802555169]"
971,"[0.9547038327526133, 1.0, 0.9523809523809523, 0.9477351916376306, 0.26422764227642276, 0.11265969802555169]"
972,"[0.9547038327526133, 1.0, 0.9523809523809523, 0.9477351916376306, 0.26480836236933797, 0.11265969802555169]"
973,"[0.9547038327526133, 1.0, 0.9523809523809523, 0.9477351916376306, 0.26480836236933797, 0.11265969802555169]"
974,"[0.9547038327526133, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2653890824622532, 0.11265969802555169]"
975,"[0.9547038327526133, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2653890824622532, 0.11265969802555169]"
976,"[0.9547038327526133, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2653890824622532, 0.11207897793263646]"
977,"[0.9547038327526133, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2653890824622532, 0.1132404181184669]"
978,"[0.9547038327526133, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2653890824622532, 0.1132404181184669]"
979,"[0.9552845528455285, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2653890824622532, 0.1132404181184669]"
980,"[0.9552845528455285, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2653890824622532, 0.11265969802555169]"
981,"[0.9552845528455285, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2653890824622532, 0.11265969802555169]"
982,"[0.9552845528455285, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2653890824622532, 0.11265969802555169]"
983,"[0.9552845528455285, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2653890824622532, 0.11265969802555169]"
984,"[0.9552845528455285, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2653890824622532, 0.11265969802555169]"
985,"[0.9552845528455285, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2653890824622532, 0.11265969802555169]"
986,"[0.9552845528455285, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2653890824622532, 0.11265969802555169]"
987,"[0.9552845528455285, 1.0, 0.9529616724738676, 0.9477351916376306, 0.2659698025551684, 0.11265969802555169]"
988,"[0.9552845528455285, 1.0, 0.9535423925667829, 0.9477351916376306, 0.2659698025551684, 0.11265969802555169]"
989,"[0.9552845528455285, 1.0, 0.9535423925667829, 0.9477351916376306, 0.2659698025551684, 0.11265969802555169]"
990,"[0.9552845528455285, 1.0, 0.9535423925667829, 0.9477351916376306, 0.2659698025551684, 0.1132404181184669]"
991,"[0.9552845528455285, 1.0, 0.9535423925667829, 0.9477351916376306, 0.2659698025551684, 0.1132404181184669]"
992,"[0.9552845528455285, 1.0, 0.9547038327526133, 0.9477351916376306, 0.2659698025551684, 0.1132404181184669]"
993,"[0.9552845528455285, 1.0, 0.9547038327526133, 0.9477351916376306, 0.2659698025551684, 0.1132404181184669]"
994,"[0.9552845528455285, 1.0, 0.9547038327526133, 0.9477351916376306, 0.2659698025551684, 0.1132404181184669]"
995,"[0.9552845528455285, 1.0, 0.9547038327526133, 0.9483159117305459, 0.2659698025551684, 0.1132404181184669]"
996,"[0.9552845528455285, 1.0, 0.9547038327526133, 0.9483159117305459, 0.2659698025551684, 0.1132404181184669]"
997,"[0.9552845528455285, 1.0, 0.9547038327526133, 0.9483159117305459, 0.2659698025551684, 0.1132404181184669]"
998,"[0.9552845528455285, 1.0, 0.9547038327526133, 0.9483159117305459, 0.2653890824622532, 0.1132404181184669]"
999,"[0.9552845528455285, 1.0, 0.9547038327526133, 0.9483159117305459, 0.2653890824622532, 0.11382113821138211]"
1000,"[0.9552845528455285, 1.0, 0.9547038327526133, 0.9483159117305459, 0.2653890824622532, 0.11382113821138211]"
1001,"[0.9552845528455285, 1.0, 0.9529616724738676, 0.9488966318234611, 0.2677119628339141, 0.11207897793263646]"
1002,"[0.9419279907084785, 1.0, 0.9500580720092915, 0.9483159117305459, 0.27932636469221833, 0.11672473867595819]"
1003,"[0.9343786295005807, 1.0, 0.943089430894309, 0.945993031358885, 0.2897793263646922, 0.11614401858304298]"
1004,"[0.9343786295005807, 0.9959349593495935, 0.9384436701509872, 0.9488966318234611, 0.3339140534262485, 0.12659698025551683]"
1005,"[0.937862950058072, 0.9959349593495935, 0.9367015098722415, 0.9465737514518002, 0.31126596980255516, 0.13066202090592335]"
1006,"[0.9396051103368177, 0.991869918699187, 0.913472706155633, 0.9407665505226481, 0.31823461091753774, 0.12311265969802555]"
1007,"[0.945993031358885, 0.991869918699187, 0.9111498257839721, 0.9442508710801394, 0.3344947735191638, 0.13472706155632985]"
1008,"[0.9518002322880371, 0.991869918699187, 0.9175377468060395, 0.9407665505226481, 0.3153310104529617, 0.140534262485482]"
1009,"[0.9512195121951219, 0.9878048780487805, 0.9186991869918699, 0.9332171893147503, 0.3153310104529617, 0.15098722415795587]"
1010,"[0.9523809523809523, 0.983739837398374, 0.9361207897793263, 0.9367015098722415, 0.32229965156794427, 0.14518002322880372]"
1011,"[0.9518002322880371, 0.9796747967479674, 0.9390243902439024, 0.9384436701509872, 0.3344947735191638, 0.14634146341463414]"
1012,"[0.9494773519163763, 0.9715447154471545, 0.9384436701509872, 0.9361207897793263, 0.3362369337979094, 0.1480836236933798]"
1013,"[0.9471544715447154, 0.9715447154471545, 0.937862950058072, 0.9343786295005807, 0.35423925667828104, 0.15331010452961671]"
1014,"[0.9419279907084785, 0.9715447154471545, 0.9361207897793263, 0.9367015098722415, 0.36527293844367015, 0.14634146341463414]"
1015,"[0.9332171893147503, 0.9715447154471545, 0.9361207897793263, 0.9361207897793263, 0.35598141695702673, 0.14169570267131243]"
1016,"[0.9274099883855982, 0.9715447154471545, 0.9337979094076655, 0.9349593495934959, 0.37514518002322883, 0.16260162601626016]"
1017,"[0.924506387921022, 0.9715447154471545, 0.9326364692218351, 0.9372822299651568, 0.39314750290360045, 0.16608594657375145]"
1018,"[0.921602787456446, 0.9715447154471545, 0.9314750290360047, 0.9355400696864111, 0.4070847851335656, 0.18524970963995355]"
1019,"[0.9065040650406504, 0.9715447154471545, 0.929732868757259, 0.9355400696864111, 0.4070847851335656, 0.18757259001161442]"
1020,"[0.9006968641114983, 0.9715447154471545, 0.926829268292683, 0.9355400696864111, 0.4245063879210221, 0.19744483159117304]"
1021,"[0.9001161440185831, 0.9715447154471545, 0.9210220673635308, 0.9355400696864111, 0.42044134727061555, 0.21602787456445993]"
1022,"[0.8972125435540069, 0.9715447154471545, 0.9204413472706156, 0.9367015098722415, 0.42044134727061555, 0.22125435540069685]"
1023,"[0.8948896631823461, 0.9715447154471545, 0.926829268292683, 0.9343786295005807, 0.4221835075493612, 0.22357723577235772]"
1024,"[0.8943089430894309, 0.975609756097561, 0.9291521486643438, 0.9314750290360047, 0.4250871080139373, 0.21602787456445993]"
1025,"[0.889082462253194, 0.975609756097561, 0.9320557491289199, 0.9308943089430894, 0.4372822299651568, 0.21312427409988385]"
1026,"[0.8739837398373984, 0.975609756097561, 0.9308943089430894, 0.9285714285714286, 0.4419279907084785, 0.2218350754936121]"
1027,"[0.8716608594657376, 0.975609756097561, 0.9291521486643438, 0.9291521486643438, 0.4436701509872242, 0.23693379790940766]"
1028,"[0.8716608594657376, 0.975609756097561, 0.9250871080139372, 0.929732868757259, 0.445993031358885, 0.24854819976771197]"
1029,"[0.8716608594657376, 0.975609756097561, 0.9198606271777003, 0.929732868757259, 0.4448315911730546, 0.2508710801393728]"
1030,"[0.8670150987224158, 0.975609756097561, 0.9198606271777003, 0.9285714285714286, 0.44715447154471544, 0.26248548199767713]"
1031,"[0.8658536585365854, 0.975609756097561, 0.9204413472706156, 0.9274099883855982, 0.462253193960511, 0.26248548199767713]"
1032,"[0.8612078977932637, 0.9796747967479674, 0.9163763066202091, 0.9274099883855982, 0.4930313588850174, 0.26248548199767713]"
1033,"[0.8571428571428571, 0.9796747967479674, 0.9175377468060395, 0.9274099883855982, 0.4994192799070848, 0.2607433217189315]"
1034,"[0.8362369337979094, 0.9796747967479674, 0.9175377468060395, 0.926829268292683, 0.5040650406504065, 0.25551684088269455]"
1035,"[0.832171893147503, 0.975609756097561, 0.9175377468060395, 0.9279907084785134, 0.5069686411149826, 0.27119628339140534]"
1036,"[0.8304297328687572, 0.975609756097561, 0.9175377468060395, 0.9291521486643438, 0.5034843205574913, 0.27177700348432055]"
1037,"[0.8304297328687572, 0.975609756097561, 0.9181184668989547, 0.9320557491289199, 0.519163763066202, 0.27932636469221833]"
1038,"[0.826945412311266, 0.975609756097561, 0.9186991869918699, 0.9320557491289199, 0.4965156794425087, 0.2804878048780488]"
1039,"[0.8182346109175378, 0.975609756097561, 0.9192799070847851, 0.9332171893147503, 0.49767711962833916, 0.2706155632984901]"
1040,"[0.8164924506387921, 0.9634146341463414, 0.9221835075493612, 0.9332171893147503, 0.5, 0.27526132404181186]"
1041,"[0.8182346109175378, 0.9634146341463414, 0.9250871080139372, 0.9343786295005807, 0.516260162601626, 0.27119628339140534]"
1042,"[0.8182346109175378, 0.959349593495935, 0.9239256678281068, 0.9343786295005807, 0.5203252032520326, 0.2735191637630662]"
1043,"[0.8147502903600464, 0.959349593495935, 0.9239256678281068, 0.9343786295005807, 0.5307781649245064, 0.28222996515679444]"
1044,"[0.8217189314750291, 0.9512195121951219, 0.924506387921022, 0.9349593495934959, 0.5319396051103368, 0.28281068524970965]"
1045,"[0.8263646922183507, 0.8943089430894309, 0.926829268292683, 0.9361207897793263, 0.5313588850174216, 0.2862950058072009]"
1046,"[0.826945412311266, 0.8699186991869918, 0.926829268292683, 0.9372822299651568, 0.5319396051103368, 0.2880371660859466]"
1047,"[0.8286875725900116, 0.8699186991869918, 0.9262485481997678, 0.9372822299651568, 0.5336817653890824, 0.29036004645760743]"
1048,"[0.8292682926829268, 0.8658536585365854, 0.924506387921022, 0.9372822299651568, 0.5342624854819977, 0.29732868757259]"
1049,"[0.8292682926829268, 0.8617886178861789, 0.924506387921022, 0.937862950058072, 0.5348432055749129, 0.2874564459930314]"
1050,"[0.8292682926829268, 0.8292682926829268, 0.9250871080139372, 0.9367015098722415, 0.5360046457607434, 0.2868757259001161]"
1051,"[0.8292682926829268, 0.8008130081300813, 0.926829268292683, 0.9367015098722415, 0.5331010452961672, 0.29036004645760743]"
1052,"[0.8257839721254355, 0.7886178861788617, 0.9279907084785134, 0.9367015098722415, 0.537746806039489, 0.2932636469221835]"
1053,"[0.8240418118466899, 0.7764227642276422, 0.9320557491289199, 0.9367015098722415, 0.5383275261324042, 0.2938443670150987]"
1054,"[0.8217189314750291, 0.7723577235772358, 0.9332171893147503, 0.9367015098722415, 0.5383275261324042, 0.29732868757259]"
1055,"[0.8211382113821138, 0.7723577235772358, 0.9326364692218351, 0.9361207897793263, 0.5400696864111498, 0.29907084785133564]"
1056,"[0.8182346109175378, 0.7723577235772358, 0.9337979094076655, 0.9349593495934959, 0.5423925667828107, 0.3037166085946574]"
1057,"[0.8153310104529616, 0.7764227642276422, 0.9367015098722415, 0.9337979094076655, 0.5452961672473867, 0.3240418118466899]"
1058,"[0.8153310104529616, 0.7886178861788617, 0.9355400696864111, 0.9326364692218351, 0.5464576074332171, 0.3530778164924506]"
1059,"[0.8112659698025552, 0.7926829268292683, 0.9343786295005807, 0.9326364692218351, 0.5476190476190477, 0.3670150987224158]"
1060,"[0.8031358885017421, 0.8048780487804879, 0.9343786295005807, 0.9320557491289199, 0.5499419279907085, 0.3914053426248548]"
1061,"[0.8025551684088269, 0.8170731707317073, 0.9332171893147503, 0.9308943089430894, 0.5487804878048781, 0.40011614401858303]"
1062,"[0.8037166085946573, 0.8211382113821138, 0.9332171893147503, 0.9314750290360047, 0.5493612078977933, 0.40476190476190477]"
1063,"[0.8025551684088269, 0.8252032520325203, 0.9332171893147503, 0.9314750290360047, 0.5603948896631823, 0.41231126596980255]"
1064,"[0.8008130081300813, 0.8252032520325203, 0.9355400696864111, 0.9308943089430894, 0.562137049941928, 0.4221835075493612]"
1065,"[0.7961672473867596, 0.8292682926829268, 0.9367015098722415, 0.9308943089430894, 0.5632984901277585, 0.4268292682926829]"
1066,"[0.7961672473867596, 0.8292682926829268, 0.9372822299651568, 0.9326364692218351, 0.5656213704994193, 0.44308943089430897]"
1067,"[0.7938443670150988, 0.8333333333333334, 0.9384436701509872, 0.9326364692218351, 0.5673635307781649, 0.45005807200929154]"
1068,"[0.7932636469221835, 0.8495934959349594, 0.937862950058072, 0.9332171893147503, 0.5679442508710801, 0.4529616724738676]"
1069,"[0.7926829268292683, 0.8577235772357723, 0.937862950058072, 0.9320557491289199, 0.5667828106852497, 0.4535423925667828]"
1070,"[0.7921022067363531, 0.8739837398373984, 0.937862950058072, 0.9320557491289199, 0.5667828106852497, 0.45586527293844364]"
1071,"[0.7915214866434379, 0.8780487804878049, 0.9372822299651568, 0.9326364692218351, 0.5679442508710801, 0.4564459930313589]"
1072,"[0.7926829268292683, 0.8780487804878049, 0.9367015098722415, 0.9320557491289199, 0.5685249709639953, 0.45818815331010454]"
1073,"[0.7886178861788617, 0.8902439024390244, 0.937862950058072, 0.9320557491289199, 0.5679442508710801, 0.4610917537746806]"
1074,"[0.7857142857142857, 0.8902439024390244, 0.937862950058072, 0.9314750290360047, 0.5679442508710801, 0.4616724738675958]"
1075,"[0.781068524970964, 0.8983739837398373, 0.9372822299651568, 0.9326364692218351, 0.5685249709639953, 0.4628339140534262]"
1076,"[0.781068524970964, 0.9065040650406504, 0.9384436701509872, 0.9326364692218351, 0.5685249709639953, 0.4634146341463415]"
1077,"[0.7822299651567944, 0.9146341463414634, 0.9384436701509872, 0.9320557491289199, 0.5679442508710801, 0.4639953542392567]"
1078,"[0.7822299651567944, 0.9186991869918699, 0.937862950058072, 0.9320557491289199, 0.5679442508710801, 0.4645760743321719]"
1079,"[0.7804878048780488, 0.9186991869918699, 0.937862950058072, 0.9320557491289199, 0.5691056910569106, 0.4645760743321719]"
1080,"[0.778164924506388, 0.9227642276422764, 0.9367015098722415, 0.9332171893147503, 0.5696864111498258, 0.46689895470383275]"
1081,"[0.7740998838559814, 0.9227642276422764, 0.9367015098722415, 0.9332171893147503, 0.570267131242741, 0.4686411149825784]"
1082,"[0.7723577235772358, 0.9186991869918699, 0.9367015098722415, 0.9326364692218351, 0.570267131242741, 0.4878048780487805]"
1083,"[0.7706155632984901, 0.9186991869918699, 0.9372822299651568, 0.9332171893147503, 0.5708478513356562, 0.4901277584204414]"
1084,"[0.7706155632984901, 0.926829268292683, 0.9372822299651568, 0.9332171893147503, 0.5708478513356562, 0.49535423925667826]"
1085,"[0.7700348432055749, 0.926829268292683, 0.9367015098722415, 0.9332171893147503, 0.5708478513356562, 0.5110336817653891]"
1086,"[0.7688734030197445, 0.926829268292683, 0.9361207897793263, 0.9332171893147503, 0.5714285714285714, 0.5127758420441347]"
1087,"[0.7677119628339141, 0.9349593495934959, 0.9361207897793263, 0.9337979094076655, 0.5714285714285714, 0.5133565621370499]"
1088,"[0.7677119628339141, 0.9349593495934959, 0.9361207897793263, 0.9326364692218351, 0.570267131242741, 0.5150987224157956]"
1089,"[0.7671312427409989, 0.9390243902439024, 0.9367015098722415, 0.9326364692218351, 0.570267131242741, 0.5180023228803716]"
1090,"[0.7653890824622532, 0.943089430894309, 0.9361207897793263, 0.9326364692218351, 0.570267131242741, 0.5296167247386759]"
1091,"[0.7665505226480837, 0.9390243902439024, 0.9367015098722415, 0.9326364692218351, 0.5708478513356562, 0.5342624854819977]"
1092,"[0.7671312427409989, 0.9390243902439024, 0.9367015098722415, 0.9332171893147503, 0.5708478513356562, 0.5354239256678281]"
1093,"[0.7677119628339141, 0.943089430894309, 0.9367015098722415, 0.9332171893147503, 0.5725900116144018, 0.5360046457607434]"
1094,"[0.7688734030197445, 0.9471544715447154, 0.9367015098722415, 0.9337979094076655, 0.573170731707317, 0.5383275261324042]"
1095,"[0.7700348432055749, 0.9512195121951219, 0.9367015098722415, 0.9343786295005807, 0.5737514518002322, 0.5383275261324042]"
1096,"[0.7723577235772358, 0.9471544715447154, 0.9367015098722415, 0.9337979094076655, 0.5749128919860628, 0.5389082462253194]"
1097,"[0.7723577235772358, 0.9471544715447154, 0.9367015098722415, 0.9337979094076655, 0.5760743321718932, 0.5394889663182346]"
1098,"[0.7706155632984901, 0.9512195121951219, 0.9367015098722415, 0.9343786295005807, 0.5760743321718932, 0.5394889663182346]"
1099,"[0.7694541231126597, 0.9512195121951219, 0.9372822299651568, 0.9349593495934959, 0.5766550522648084, 0.5400696864111498]"
1100,"[0.7682926829268293, 0.959349593495935, 0.937862950058072, 0.9349593495934959, 0.5789779326364692, 0.5522648083623694]"
1101,"[0.7671312427409989, 0.959349593495935, 0.937862950058072, 0.9337979094076655, 0.5795586527293844, 0.554006968641115]"
1102,"[0.7653890824622532, 0.959349593495935, 0.937862950058072, 0.9337979094076655, 0.5801393728222997, 0.5650406504065041]"
1103,"[0.7636469221835076, 0.959349593495935, 0.9396051103368177, 0.9337979094076655, 0.5795586527293844, 0.5696864111498258]"
1104,"[0.7619047619047619, 0.959349593495935, 0.9401858304297329, 0.9337979094076655, 0.5795586527293844, 0.570267131242741]"
1105,"[0.7613240418118467, 0.959349593495935, 0.9401858304297329, 0.9337979094076655, 0.5807200929152149, 0.573170731707317]"
1106,"[0.7613240418118467, 0.959349593495935, 0.9401858304297329, 0.9337979094076655, 0.5830429732868757, 0.5737514518002322]"
1107,"[0.7590011614401858, 0.959349593495935, 0.9396051103368177, 0.9337979094076655, 0.5836236933797909, 0.5749128919860628]"
1108,"[0.756678281068525, 0.959349593495935, 0.9396051103368177, 0.9337979094076655, 0.5842044134727061, 0.5772357723577236]"
1109,"[0.7549361207897793, 0.959349593495935, 0.9396051103368177, 0.9337979094076655, 0.5842044134727061, 0.5807200929152149]"
1110,"[0.7526132404181185, 0.959349593495935, 0.9401858304297329, 0.9326364692218351, 0.5934959349593496, 0.591753774680604]"
1111,"[0.7526132404181185, 0.959349593495935, 0.9401858304297329, 0.9320557491289199, 0.5998838559814169, 0.5940766550522648]"
1112,"[0.7508710801393729, 0.959349593495935, 0.9407665505226481, 0.9320557491289199, 0.5998838559814169, 0.5963995354239257]"
1113,"[0.7497096399535423, 0.959349593495935, 0.9407665505226481, 0.9314750290360047, 0.6027874564459931, 0.5975609756097561]"
1114,"[0.7485481997677119, 0.959349593495935, 0.9407665505226481, 0.9320557491289199, 0.6027874564459931, 0.5993031358885017]"
1115,"[0.7497096399535423, 0.959349593495935, 0.9413472706155633, 0.9320557491289199, 0.6039488966318235, 0.6004645760743321]"
1116,"[0.7497096399535423, 0.959349593495935, 0.9413472706155633, 0.9320557491289199, 0.6051103368176539, 0.6033681765389083]"
1117,"[0.7502903600464577, 0.959349593495935, 0.9413472706155633, 0.9320557491289199, 0.6051103368176539, 0.6039488966318235]"
1118,"[0.7508710801393729, 0.959349593495935, 0.9413472706155633, 0.9320557491289199, 0.6056910569105691, 0.6039488966318235]"
1119,"[0.7520325203252033, 0.959349593495935, 0.9413472706155633, 0.9320557491289199, 0.6074332171893148, 0.6051103368176539]"
1120,"[0.7531939605110337, 0.959349593495935, 0.9419279907084785, 0.9326364692218351, 0.60801393728223, 0.6062717770034843]"
1121,"[0.7555168408826946, 0.959349593495935, 0.9425087108013938, 0.9326364692218351, 0.6097560975609756, 0.6068524970963995]"
1122,"[0.7549361207897793, 0.959349593495935, 0.9425087108013938, 0.9332171893147503, 0.6114982578397212, 0.6074332171893148]"
1123,"[0.756678281068525, 0.959349593495935, 0.9425087108013938, 0.9332171893147503, 0.6155632984901278, 0.60801393728223]"
1124,"[0.7572590011614402, 0.959349593495935, 0.9425087108013938, 0.9332171893147503, 0.6167247386759582, 0.6091753774680604]"
1125,"[0.7584204413472706, 0.959349593495935, 0.943089430894309, 0.9332171893147503, 0.6184668989547039, 0.6120789779326364]"
1126,"[0.7584204413472706, 0.959349593495935, 0.9425087108013938, 0.9332171893147503, 0.6289198606271778, 0.6149825783972126]"
1127,"[0.7601626016260162, 0.959349593495935, 0.9425087108013938, 0.9332171893147503, 0.6312427409988386, 0.6236933797909407]"
1128,"[0.7578397212543554, 0.959349593495935, 0.9425087108013938, 0.9332171893147503, 0.6329849012775842, 0.6254355400696864]"
1129,"[0.7578397212543554, 0.959349593495935, 0.9425087108013938, 0.9332171893147503, 0.6347270615563299, 0.6277584204413472]"
1130,"[0.7572590011614402, 0.959349593495935, 0.9425087108013938, 0.9332171893147503, 0.6358885017421603, 0.6283391405342624]"
1131,"[0.7578397212543554, 0.959349593495935, 0.9425087108013938, 0.9332171893147503, 0.6376306620209059, 0.6318234610917538]"
1132,"[0.7560975609756098, 0.959349593495935, 0.943089430894309, 0.9337979094076655, 0.6376306620209059, 0.6335656213704994]"
1133,"[0.7549361207897793, 0.959349593495935, 0.943089430894309, 0.9337979094076655, 0.6376306620209059, 0.6364692218350755]"
1134,"[0.7549361207897793, 0.959349593495935, 0.943089430894309, 0.9343786295005807, 0.6387921022067363, 0.640534262485482]"
1135,"[0.7537746806039489, 0.959349593495935, 0.943089430894309, 0.9343786295005807, 0.640534262485482, 0.6434378629500581]"
1136,"[0.7537746806039489, 0.9552845528455285, 0.943089430894309, 0.9343786295005807, 0.6428571428571429, 0.6544715447154471]"
1137,"[0.7526132404181185, 0.9552845528455285, 0.943089430894309, 0.9343786295005807, 0.6492450638792102, 0.6567944250871081]"
1138,"[0.7508710801393729, 0.9552845528455285, 0.943089430894309, 0.9343786295005807, 0.6533101045296167, 0.6666666666666666]"
1139,"[0.7491289198606271, 0.9552845528455285, 0.943089430894309, 0.9343786295005807, 0.6538908246225319, 0.6672473867595818]"
1140,"[0.7479674796747967, 0.9552845528455285, 0.943089430894309, 0.9343786295005807, 0.6538908246225319, 0.6684088269454123]"
1141,"[0.7473867595818815, 0.9552845528455285, 0.943089430894309, 0.9343786295005807, 0.6573751451800233, 0.670150987224158]"
1142,"[0.7485481997677119, 0.9552845528455285, 0.943089430894309, 0.9343786295005807, 0.6573751451800233, 0.6713124274099884]"
1143,"[0.7485481997677119, 0.9552845528455285, 0.9407665505226481, 0.9343786295005807, 0.6579558652729385, 0.6835075493612079]"
1144,"[0.7473867595818815, 0.9552845528455285, 0.9407665505226481, 0.9343786295005807, 0.6579558652729385, 0.6875725900116144]"
1145,"[0.7468060394889663, 0.9552845528455285, 0.9407665505226481, 0.9343786295005807, 0.6591173054587689, 0.68931475029036]"
1146,"[0.7468060394889663, 0.9552845528455285, 0.9407665505226481, 0.9337979094076655, 0.6591173054587689, 0.70267131242741]"
1147,"[0.7444831591173054, 0.9552845528455285, 0.9407665505226481, 0.9337979094076655, 0.6602787456445993, 0.7049941927990708]"
1148,"[0.7421602787456446, 0.9552845528455285, 0.9413472706155633, 0.9337979094076655, 0.6591173054587689, 0.705574912891986]"
1149,"[0.7398373983739838, 0.9552845528455285, 0.9396051103368177, 0.9343786295005807, 0.664924506387921, 0.7061556329849012]"
1150,"[0.7386759581881533, 0.9512195121951219, 0.9396051103368177, 0.9343786295005807, 0.6736353077816493, 0.7073170731707317]"
1151,"[0.7369337979094077, 0.9512195121951219, 0.9401858304297329, 0.9343786295005807, 0.6771196283391405, 0.7078977932636469]"
1152,"[0.7340301974448316, 0.9512195121951219, 0.9396051103368177, 0.9337979094076655, 0.6771196283391405, 0.7073170731707317]"
1153,"[0.7322880371660859, 0.9512195121951219, 0.9396051103368177, 0.9343786295005807, 0.6782810685249709, 0.710801393728223]"
1154,"[0.7282229965156795, 0.9512195121951219, 0.9390243902439024, 0.9337979094076655, 0.6788617886178862, 0.7224157955865272]"
1155,"[0.7137049941927991, 0.943089430894309, 0.9390243902439024, 0.9332171893147503, 0.6788617886178862, 0.7229965156794426]"
1156,"[0.7038327526132404, 0.9308943089430894, 0.9390243902439024, 0.9332171893147503, 0.6800232288037166, 0.7229965156794426]"
1157,"[0.6962833914053427, 0.9227642276422764, 0.9390243902439024, 0.9332171893147503, 0.6817653890824622, 0.7247386759581882]"
1158,"[0.6875725900116144, 0.8780487804878049, 0.9390243902439024, 0.9332171893147503, 0.6829268292682927, 0.7253193960511034]"
1159,"[0.6835075493612079, 0.8699186991869918, 0.9396051103368177, 0.9337979094076655, 0.6840882694541232, 0.7253193960511034]"
1160,"[0.6742160278745645, 0.8699186991869918, 0.9396051103368177, 0.9337979094076655, 0.6980255516840883, 0.7264808362369338]"
1161,"[0.6724738675958188, 0.8495934959349594, 0.9396051103368177, 0.9343786295005807, 0.6997677119628339, 0.727061556329849]"
1162,"[0.6707317073170732, 0.8373983739837398, 0.9396051103368177, 0.9337979094076655, 0.7009291521486644, 0.7276422764227642]"
1163,"[0.670150987224158, 0.8252032520325203, 0.9396051103368177, 0.9332171893147503, 0.7038327526132404, 0.7282229965156795]"
1164,"[0.670150987224158, 0.8211382113821138, 0.937862950058072, 0.9337979094076655, 0.7044134727061556, 0.7293844367015099]"
1165,"[0.667828106852497, 0.8130081300813008, 0.937862950058072, 0.9337979094076655, 0.7049941927990708, 0.7299651567944251]"
1166,"[0.6672473867595818, 0.8089430894308943, 0.9367015098722415, 0.9337979094076655, 0.7044134727061556, 0.7293844367015099]"
1167,"[0.664924506387921, 0.8089430894308943, 0.9367015098722415, 0.9332171893147503, 0.705574912891986, 0.7293844367015099]"
1168,"[0.6655052264808362, 0.8048780487804879, 0.9367015098722415, 0.9332171893147503, 0.7073170731707317, 0.7305458768873403]"
1169,"[0.6614401858304297, 0.7845528455284553, 0.9367015098722415, 0.9332171893147503, 0.7148664343786295, 0.7299651567944251]"
1170,"[0.6492450638792102, 0.7601626016260162, 0.9367015098722415, 0.9332171893147503, 0.7200929152148664, 0.7299651567944251]"
1171,"[0.6440185830429733, 0.7520325203252033, 0.9361207897793263, 0.9343786295005807, 0.7311265969802555, 0.7305458768873403]"
1172,"[0.6422764227642277, 0.7439024390243902, 0.9361207897793263, 0.9343786295005807, 0.7375145180023229, 0.7311265969802555]"
1173,"[0.6370499419279907, 0.7357723577235772, 0.9361207897793263, 0.9349593495934959, 0.7415795586527294, 0.7317073170731707]"
1174,"[0.6318234610917538, 0.7235772357723578, 0.9361207897793263, 0.9349593495934959, 0.7444831591173054, 0.7317073170731707]"
1175,"[0.6202090592334495, 0.7195121951219512, 0.9367015098722415, 0.9372822299651568, 0.7473867595818815, 0.7317073170731707]"
1176,"[0.6149825783972126, 0.7113821138211383, 0.9367015098722415, 0.9367015098722415, 0.7485481997677119, 0.7322880371660859]"
1177,"[0.6091753774680604, 0.7073170731707317, 0.9367015098722415, 0.9355400696864111, 0.7491289198606271, 0.7340301974448316]"
1178,"[0.6068524970963995, 0.7073170731707317, 0.9367015098722415, 0.9355400696864111, 0.7497096399535423, 0.7357723577235772]"
1179,"[0.6062717770034843, 0.7073170731707317, 0.9367015098722415, 0.9355400696864111, 0.7508710801393729, 0.7468060394889663]"
1180,"[0.6056910569105691, 0.7113821138211383, 0.9367015098722415, 0.9355400696864111, 0.7526132404181185, 0.7520325203252033]"
1181,"[0.6056910569105691, 0.7154471544715447, 0.9367015098722415, 0.9349593495934959, 0.7520325203252033, 0.7549361207897793]"
1182,"[0.6045296167247387, 0.7073170731707317, 0.9367015098722415, 0.9349593495934959, 0.7531939605110337, 0.7549361207897793]"
1183,"[0.6045296167247387, 0.7113821138211383, 0.9367015098722415, 0.9355400696864111, 0.7531939605110337, 0.7560975609756098]"
1184,"[0.6045296167247387, 0.7113821138211383, 0.9367015098722415, 0.9355400696864111, 0.7537746806039489, 0.7578397212543554]"
1185,"[0.6039488966318235, 0.7073170731707317, 0.9367015098722415, 0.9361207897793263, 0.7549361207897793, 0.7578397212543554]"
1186,"[0.6027874564459931, 0.7032520325203252, 0.9367015098722415, 0.9367015098722415, 0.7584204413472706, 0.7584204413472706]"
