,acc
921,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.945993031358885, 0.17711962833914052, 0.09349593495934959]"
922,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.945993031358885, 0.17770034843205576, 0.09349593495934959]"
923,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.945993031358885, 0.17770034843205576, 0.09349593495934959]"
924,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.945993031358885, 0.17770034843205576, 0.09465737514518002]"
925,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.945993031358885, 0.17770034843205576, 0.09465737514518002]"
926,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.17770034843205576, 0.09465737514518002]"
927,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.17770034843205576, 0.09639953542392567]"
928,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.17886178861788618, 0.09698025551684088]"
929,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.17886178861788618, 0.09698025551684088]"
930,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.17886178861788618, 0.09698025551684088]"
931,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.1794425087108014, 0.09698025551684088]"
932,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.1794425087108014, 0.09698025551684088]"
933,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.1806039488966318, 0.09698025551684088]"
934,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.18234610917537747, 0.0975609756097561]"
935,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.1835075493612079, 0.0975609756097561]"
936,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.18524970963995355, 0.0975609756097561]"
937,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.18641114982578397, 0.0975609756097561]"
938,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.18699186991869918, 0.0975609756097561]"
939,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.18815331010452963, 0.09872241579558652]"
940,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.18873403019744484, 0.09930313588850175]"
941,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.18931475029036005, 0.09930313588850175]"
942,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.19047619047619047, 0.09988385598141696]"
943,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.1910569105691057, 0.09988385598141696]"
944,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.1910569105691057, 0.09988385598141696]"
945,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.19047619047619047, 0.09988385598141696]"
946,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.18989547038327526, 0.09988385598141696]"
947,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.19047619047619047, 0.09988385598141696]"
948,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.19047619047619047, 0.09988385598141696]"
949,"[0.9535423925667829, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.19047619047619047, 0.09988385598141696]"
950,"[0.9535423925667829, 0.991869918699187, 0.9547038327526133, 0.9465737514518002, 0.18989547038327526, 0.09988385598141696]"
951,"[0.9535423925667829, 0.991869918699187, 0.9547038327526133, 0.9465737514518002, 0.18989547038327526, 0.09988385598141696]"
952,"[0.9535423925667829, 0.991869918699187, 0.9547038327526133, 0.9465737514518002, 0.1916376306620209, 0.09988385598141696]"
953,"[0.9541231126596981, 0.991869918699187, 0.9547038327526133, 0.9465737514518002, 0.1916376306620209, 0.09988385598141696]"
954,"[0.9541231126596981, 0.991869918699187, 0.9547038327526133, 0.9465737514518002, 0.1916376306620209, 0.09988385598141696]"
955,"[0.9541231126596981, 0.991869918699187, 0.9547038327526133, 0.945993031358885, 0.19337979094076654, 0.10046457607433217]"
956,"[0.9541231126596981, 0.991869918699187, 0.9547038327526133, 0.9471544715447154, 0.19396051103368175, 0.10104529616724739]"
957,"[0.9541231126596981, 0.991869918699187, 0.9547038327526133, 0.9471544715447154, 0.19396051103368175, 0.10104529616724739]"
958,"[0.9541231126596981, 0.991869918699187, 0.9547038327526133, 0.9471544715447154, 0.194541231126597, 0.10046457607433217]"
959,"[0.9541231126596981, 0.991869918699187, 0.9547038327526133, 0.9471544715447154, 0.1951219512195122, 0.10104529616724739]"
960,"[0.9541231126596981, 0.991869918699187, 0.9547038327526133, 0.9471544715447154, 0.1951219512195122, 0.10104529616724739]"
961,"[0.9541231126596981, 0.991869918699187, 0.9547038327526133, 0.9471544715447154, 0.1951219512195122, 0.10104529616724739]"
962,"[0.9541231126596981, 0.9878048780487805, 0.9552845528455285, 0.9488966318234611, 0.19686411149825783, 0.10046457607433217]"
963,"[0.9541231126596981, 0.9878048780487805, 0.9552845528455285, 0.9488966318234611, 0.19686411149825783, 0.10046457607433217]"
964,"[0.9541231126596981, 0.9878048780487805, 0.9552845528455285, 0.9488966318234611, 0.19744483159117304, 0.10046457607433217]"
965,"[0.9541231126596981, 0.9878048780487805, 0.9552845528455285, 0.9488966318234611, 0.19744483159117304, 0.10046457607433217]"
966,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9477351916376306, 0.19802555168408828, 0.09930313588850175]"
967,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9477351916376306, 0.19802555168408828, 0.09930313588850175]"
968,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9477351916376306, 0.19802555168408828, 0.09930313588850175]"
969,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9477351916376306, 0.1991869918699187, 0.09930313588850175]"
970,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9477351916376306, 0.1997677119628339, 0.09930313588850175]"
971,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9477351916376306, 0.20034843205574912, 0.09930313588850175]"
972,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9477351916376306, 0.20034843205574912, 0.09930313588850175]"
973,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9477351916376306, 0.20092915214866433, 0.09930313588850175]"
974,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9483159117305459, 0.20150987224157957, 0.09872241579558652]"
975,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9483159117305459, 0.20209059233449478, 0.09872241579558652]"
976,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9483159117305459, 0.20267131242741, 0.09872241579558652]"
977,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9483159117305459, 0.2032520325203252, 0.09872241579558652]"
978,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9483159117305459, 0.20441347270615565, 0.09872241579558652]"
979,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9483159117305459, 0.20557491289198607, 0.09814169570267131]"
980,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9483159117305459, 0.20557491289198607, 0.09814169570267131]"
981,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9483159117305459, 0.2073170731707317, 0.09814169570267131]"
982,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9483159117305459, 0.20789779326364694, 0.09814169570267131]"
983,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9483159117305459, 0.20847851335656215, 0.09814169570267131]"
984,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9483159117305459, 0.20847851335656215, 0.09814169570267131]"
985,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9483159117305459, 0.20905923344947736, 0.09814169570267131]"
986,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9488966318234611, 0.21022067363530778, 0.09872241579558652]"
987,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9488966318234611, 0.21022067363530778, 0.09872241579558652]"
988,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9494773519163763, 0.21022067363530778, 0.09872241579558652]"
989,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9494773519163763, 0.21022067363530778, 0.09872241579558652]"
990,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9494773519163763, 0.21022067363530778, 0.09872241579558652]"
991,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9494773519163763, 0.21022067363530778, 0.09872241579558652]"
992,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9494773519163763, 0.21080139372822299, 0.09872241579558652]"
993,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9494773519163763, 0.21138211382113822, 0.09872241579558652]"
994,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9494773519163763, 0.21196283391405343, 0.09872241579558652]"
995,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9500580720092915, 0.21138211382113822, 0.09872241579558652]"
996,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9500580720092915, 0.21254355400696864, 0.09872241579558652]"
997,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9500580720092915, 0.21254355400696864, 0.09872241579558652]"
998,"[0.9541231126596981, 0.991869918699187, 0.9570267131242741, 0.9500580720092915, 0.21254355400696864, 0.09872241579558652]"
999,"[0.9547038327526133, 0.991869918699187, 0.9570267131242741, 0.9500580720092915, 0.21312427409988385, 0.09872241579558652]"
1000,"[0.9547038327526133, 0.991869918699187, 0.9570267131242741, 0.9500580720092915, 0.21312427409988385, 0.09872241579558652]"
1001,"[0.9448315911730546, 0.991869918699187, 0.9564459930313589, 0.9500580720092915, 0.21544715447154472, 0.09581881533101046]"
1002,"[0.913472706155633, 0.9959349593495935, 0.9529616724738676, 0.9488966318234611, 0.21428571428571427, 0.09581881533101046]"
1003,"[0.8774680603948897, 0.991869918699187, 0.9303135888501742, 0.9471544715447154, 0.227061556329849, 0.08536585365853659]"
1004,"[0.8554006968641115, 0.991869918699187, 0.9233449477351916, 0.9396051103368177, 0.26306620209059234, 0.09581881533101046]"
1005,"[0.8478513356562137, 0.991869918699187, 0.929732868757259, 0.9233449477351916, 0.2764227642276423, 0.09872241579558652]"
1006,"[0.8397212543554007, 0.991869918699187, 0.9303135888501742, 0.9198606271777003, 0.2857142857142857, 0.09698025551684088]"
1007,"[0.8240418118466899, 0.9878048780487805, 0.9221835075493612, 0.9192799070847851, 0.305458768873403, 0.11614401858304298]"
1008,"[0.8042973286875726, 0.983739837398374, 0.9210220673635308, 0.9163763066202091, 0.313588850174216, 0.12137049941927991]"
1009,"[0.8031358885017421, 0.9796747967479674, 0.9175377468060395, 0.9169570267131243, 0.31997677119628337, 0.14343786295005806]"
1010,"[0.8025551684088269, 0.975609756097561, 0.9099883855981417, 0.9152148664343787, 0.31881533101045295, 0.15969802555168408]"
1011,"[0.7996515679442509, 0.967479674796748, 0.9128919860627178, 0.9157955865272939, 0.3315911730545877, 0.156794425087108]"
1012,"[0.7955865272938444, 0.959349593495935, 0.9204413472706156, 0.9059233449477352, 0.3205574912891986, 0.17247386759581881]"
1013,"[0.7880371660859465, 0.9512195121951219, 0.9274099883855982, 0.9175377468060395, 0.2874564459930314, 0.1835075493612079]"
1014,"[0.7886178861788617, 0.9471544715447154, 0.9326364692218351, 0.929732868757259, 0.2961672473867596, 0.18699186991869918]"
1015,"[0.8025551684088269, 0.9308943089430894, 0.9314750290360047, 0.9303135888501742, 0.3008130081300813, 0.18292682926829268]"
1016,"[0.8042973286875726, 0.9349593495934959, 0.929732868757259, 0.9274099883855982, 0.3060394889663182, 0.17828106852497097]"
1017,"[0.81068524970964, 0.9308943089430894, 0.9314750290360047, 0.9291521486643438, 0.3141695702671312, 0.19221835075493612]"
1018,"[0.7979094076655052, 0.9308943089430894, 0.9343786295005807, 0.9308943089430894, 0.31068524970963995, 0.22125435540069685]"
1019,"[0.7909407665505227, 0.9146341463414634, 0.9349593495934959, 0.913472706155633, 0.30720092915214864, 0.23635307781649245]"
1020,"[0.7833914053426249, 0.8943089430894309, 0.9349593495934959, 0.9128919860627178, 0.30197444831591175, 0.2619047619047619]"
1021,"[0.7775842044134728, 0.8902439024390244, 0.9308943089430894, 0.913472706155633, 0.32229965156794427, 0.2694541231126597]"
1022,"[0.789198606271777, 0.8861788617886179, 0.9285714285714286, 0.913472706155633, 0.3281068524970964, 0.27932636469221833]"
1023,"[0.7903600464576074, 0.8983739837398373, 0.9250871080139372, 0.9146341463414634, 0.3344947735191638, 0.281068524970964]"
1024,"[0.7897793263646922, 0.8861788617886179, 0.9210220673635308, 0.9256678281068524, 0.3501742160278746, 0.2926829268292683]"
1025,"[0.7816492450638792, 0.8821138211382114, 0.9175377468060395, 0.926829268292683, 0.3519163763066202, 0.305458768873403]"
1026,"[0.7851335656213705, 0.8821138211382114, 0.9181184668989547, 0.9285714285714286, 0.35772357723577236, 0.31010452961672474]"
1027,"[0.7799070847851336, 0.8780487804878049, 0.9210220673635308, 0.9285714285714286, 0.38385598141695704, 0.3153310104529617]"
1028,"[0.7804878048780488, 0.8739837398373984, 0.9198606271777003, 0.9274099883855982, 0.40824622531939603, 0.3281068524970964]"
1029,"[0.7897793263646922, 0.8617886178861789, 0.9163763066202091, 0.9274099883855982, 0.42276422764227645, 0.33855981416957026]"
1030,"[0.8013937282229965, 0.8577235772357723, 0.9146341463414634, 0.9279907084785134, 0.4256678281068525, 0.34727061556329847]"
1031,"[0.8048780487804879, 0.8455284552845529, 0.9152148664343787, 0.926829268292683, 0.4291521486643438, 0.3530778164924506]"
1032,"[0.7880371660859465, 0.8414634146341463, 0.9169570267131243, 0.9256678281068524, 0.44715447154471544, 0.3588850174216028]"
1033,"[0.7804878048780488, 0.8414634146341463, 0.9186991869918699, 0.9262485481997678, 0.46689895470383275, 0.3670150987224158]"
1034,"[0.7770034843205574, 0.8292682926829268, 0.9181184668989547, 0.9262485481997678, 0.4692218350754936, 0.3710801393728223]"
1035,"[0.7764227642276422, 0.8252032520325203, 0.9186991869918699, 0.9256678281068524, 0.47038327526132406, 0.37572590011614404]"
1036,"[0.7735191637630662, 0.8170731707317073, 0.9186991869918699, 0.9250871080139372, 0.46806039488966317, 0.38095238095238093]"
1037,"[0.7711962833914053, 0.8252032520325203, 0.9169570267131243, 0.924506387921022, 0.47560975609756095, 0.38501742160278746]"
1038,"[0.7723577235772358, 0.8252032520325203, 0.9152148664343787, 0.9239256678281068, 0.4802555168408827, 0.3873403019744483]"
1039,"[0.7717770034843205, 0.8292682926829268, 0.9076655052264808, 0.924506387921022, 0.4895470383275261, 0.39547038327526135]"
1040,"[0.7717770034843205, 0.8252032520325203, 0.9059233449477352, 0.924506387921022, 0.49477351916376305, 0.3989547038327526]"
1041,"[0.7717770034843205, 0.8170731707317073, 0.9070847851335656, 0.9239256678281068, 0.5034843205574913, 0.40301974448315914]"
1042,"[0.7677119628339141, 0.8170731707317073, 0.9105691056910569, 0.9227642276422764, 0.5005807200929152, 0.4065040650406504]"
1043,"[0.7508710801393729, 0.8130081300813008, 0.9146341463414634, 0.9227642276422764, 0.4965156794425087, 0.4070847851335656]"
1044,"[0.7369337979094077, 0.8008130081300813, 0.9146341463414634, 0.9227642276422764, 0.5058072009291521, 0.40824622531939603]"
1045,"[0.7322880371660859, 0.7886178861788617, 0.9157955865272939, 0.9227642276422764, 0.5180023228803716, 0.4088269454123113]"
1046,"[0.7305458768873403, 0.7642276422764228, 0.9198606271777003, 0.9227642276422764, 0.5232288037166086, 0.41231126596980255]"
1047,"[0.7305458768873403, 0.7398373983739838, 0.9198606271777003, 0.9227642276422764, 0.5267131242740999, 0.4186991869918699]"
1048,"[0.7288037166085947, 0.7357723577235772, 0.9192799070847851, 0.9239256678281068, 0.5290360046457607, 0.43205574912891986]"
1049,"[0.7288037166085947, 0.7317073170731707, 0.9198606271777003, 0.9250871080139372, 0.5307781649245064, 0.4372822299651568]"
1050,"[0.7288037166085947, 0.7276422764227642, 0.9210220673635308, 0.9250871080139372, 0.5400696864111498, 0.445993031358885]"
1051,"[0.7293844367015099, 0.7276422764227642, 0.9210220673635308, 0.9262485481997678, 0.5505226480836237, 0.4547038327526132]"
1052,"[0.7293844367015099, 0.7154471544715447, 0.9210220673635308, 0.9262485481997678, 0.5574912891986062, 0.5005807200929152]"
1053,"[0.7293844367015099, 0.7113821138211383, 0.9192799070847851, 0.9262485481997678, 0.5615563298490128, 0.5116144018583043]"
1054,"[0.7293844367015099, 0.7073170731707317, 0.9192799070847851, 0.9262485481997678, 0.5627177700348432, 0.5185830429732868]"
1055,"[0.7293844367015099, 0.6991869918699187, 0.9198606271777003, 0.926829268292683, 0.5679442508710801, 0.5272938443670151]"
1056,"[0.7299651567944251, 0.6951219512195121, 0.9198606271777003, 0.9262485481997678, 0.5772357723577236, 0.5336817653890824]"
1057,"[0.7288037166085947, 0.6869918699186992, 0.9192799070847851, 0.9256678281068524, 0.5905923344947736, 0.5371660859465738]"
1058,"[0.7288037166085947, 0.6707317073170732, 0.9204413472706156, 0.9239256678281068, 0.5934959349593496, 0.5423925667828107]"
1059,"[0.7282229965156795, 0.6910569105691057, 0.9204413472706156, 0.9239256678281068, 0.6045296167247387, 0.5603948896631823]"
1060,"[0.7282229965156795, 0.6666666666666666, 0.9210220673635308, 0.9227642276422764, 0.6138211382113821, 0.5667828106852497]"
1061,"[0.727061556329849, 0.6341463414634146, 0.9210220673635308, 0.9233449477351916, 0.6236933797909407, 0.5650406504065041]"
1062,"[0.7259001161440186, 0.6178861788617886, 0.9210220673635308, 0.9233449477351916, 0.627177700348432, 0.5714285714285714]"
1063,"[0.724157955865273, 0.5853658536585366, 0.9204413472706156, 0.9227642276422764, 0.6277584204413472, 0.5778164924506388]"
1064,"[0.7224157955865272, 0.5528455284552846, 0.9204413472706156, 0.9239256678281068, 0.6451800232288037, 0.5905923344947736]"
1065,"[0.7212543554006968, 0.5365853658536586, 0.9198606271777003, 0.9239256678281068, 0.6504065040650406, 0.5963995354239257]"
1066,"[0.7195121951219512, 0.5284552845528455, 0.9198606271777003, 0.9250871080139372, 0.6527293844367015, 0.5998838559814169]"
1067,"[0.7096399535423926, 0.508130081300813, 0.9192799070847851, 0.9250871080139372, 0.6562137049941928, 0.6016260162601627]"
1068,"[0.7084785133565621, 0.508130081300813, 0.9192799070847851, 0.9256678281068524, 0.6550522648083623, 0.6010452961672473]"
1069,"[0.7078977932636469, 0.5, 0.9192799070847851, 0.9256678281068524, 0.6498257839721254, 0.6004645760743321]"
1070,"[0.7073170731707317, 0.4959349593495935, 0.9192799070847851, 0.9262485481997678, 0.6498257839721254, 0.6004645760743321]"
1071,"[0.7067363530778165, 0.4878048780487805, 0.9186991869918699, 0.9262485481997678, 0.6556329849012776, 0.6016260162601627]"
1072,"[0.7061556329849012, 0.4878048780487805, 0.9181184668989547, 0.9256678281068524, 0.6608594657375145, 0.6039488966318235]"
1073,"[0.7049941927990708, 0.4878048780487805, 0.9186991869918699, 0.9256678281068524, 0.6695702671312428, 0.6045296167247387]"
1074,"[0.7044134727061556, 0.491869918699187, 0.9186991869918699, 0.9256678281068524, 0.6759581881533101, 0.6051103368176539]"
1075,"[0.7032520325203252, 0.47560975609756095, 0.9181184668989547, 0.9256678281068524, 0.6829268292682927, 0.6074332171893148]"
1076,"[0.7020905923344948, 0.47560975609756095, 0.9186991869918699, 0.9250871080139372, 0.6840882694541232, 0.60801393728223]"
1077,"[0.6997677119628339, 0.44308943089430897, 0.9204413472706156, 0.9250871080139372, 0.6869918699186992, 0.610917537746806]"
1078,"[0.6927990708478513, 0.4065040650406504, 0.9204413472706156, 0.9250871080139372, 0.6910569105691057, 0.6103368176538908]"
1079,"[0.6881533101045296, 0.4024390243902439, 0.9204413472706156, 0.9250871080139372, 0.6968641114982579, 0.610917537746806]"
1080,"[0.6858304297328688, 0.3943089430894309, 0.921602787456446, 0.9250871080139372, 0.6991869918699187, 0.6132404181184669]"
1081,"[0.6817653890824622, 0.3821138211382114, 0.9227642276422764, 0.9256678281068524, 0.7009291521486644, 0.6144018583042973]"
1082,"[0.681184668989547, 0.3780487804878049, 0.9227642276422764, 0.9262485481997678, 0.7044134727061556, 0.6155632984901278]"
1083,"[0.673054587688734, 0.3821138211382114, 0.9233449477351916, 0.926829268292683, 0.7067363530778165, 0.6149825783972126]"
1084,"[0.6707317073170732, 0.37398373983739835, 0.9233449477351916, 0.9274099883855982, 0.7102206736353078, 0.6260162601626016]"
1085,"[0.6689895470383276, 0.3699186991869919, 0.9233449477351916, 0.9279907084785134, 0.7113821138211383, 0.627177700348432]"
1086,"[0.6672473867595818, 0.3699186991869919, 0.9233449477351916, 0.9279907084785134, 0.7137049941927991, 0.6300813008130082]"
1087,"[0.6666666666666666, 0.35772357723577236, 0.9210220673635308, 0.9279907084785134, 0.7137049941927991, 0.6318234610917538]"
1088,"[0.6655052264808362, 0.34552845528455284, 0.9210220673635308, 0.9279907084785134, 0.7137049941927991, 0.6341463414634146]"
1089,"[0.6655052264808362, 0.34146341463414637, 0.9210220673635308, 0.9274099883855982, 0.7148664343786295, 0.6347270615563299]"
1090,"[0.6637630662020906, 0.34146341463414637, 0.9192799070847851, 0.9274099883855982, 0.7160278745644599, 0.6347270615563299]"
1091,"[0.6608594657375145, 0.34146341463414637, 0.9192799070847851, 0.9285714285714286, 0.7177700348432056, 0.6347270615563299]"
1092,"[0.6585365853658537, 0.32926829268292684, 0.9186991869918699, 0.9285714285714286, 0.7195121951219512, 0.6341463414634146]"
1093,"[0.6573751451800233, 0.3252032520325203, 0.9192799070847851, 0.9291521486643438, 0.721835075493612, 0.6347270615563299]"
1094,"[0.6573751451800233, 0.3170731707317073, 0.9192799070847851, 0.929732868757259, 0.724157955865273, 0.6347270615563299]"
1095,"[0.6567944250871081, 0.3130081300813008, 0.9192799070847851, 0.929732868757259, 0.7305458768873403, 0.6353077816492451]"
1096,"[0.6567944250871081, 0.3130081300813008, 0.9198606271777003, 0.929732868757259, 0.7322880371660859, 0.6393728222996515]"
1097,"[0.6550522648083623, 0.2967479674796748, 0.9198606271777003, 0.929732868757259, 0.7386759581881533, 0.6492450638792102]"
1098,"[0.6544715447154471, 0.2926829268292683, 0.9198606271777003, 0.9308943089430894, 0.740418118466899, 0.6515679442508711]"
1099,"[0.6533101045296167, 0.2967479674796748, 0.9204413472706156, 0.9308943089430894, 0.7421602787456446, 0.6527293844367015]"
1100,"[0.6521486643437863, 0.2926829268292683, 0.9204413472706156, 0.9314750290360047, 0.7415795586527294, 0.6527293844367015]"
1101,"[0.6515679442508711, 0.2926829268292683, 0.9204413472706156, 0.9320557491289199, 0.7427409988385598, 0.6538908246225319]"
1102,"[0.6509872241579558, 0.2845528455284553, 0.9204413472706156, 0.9320557491289199, 0.7427409988385598, 0.6550522648083623]"
1103,"[0.6498257839721254, 0.2845528455284553, 0.9204413472706156, 0.9326364692218351, 0.7444831591173054, 0.6550522648083623]"
1104,"[0.6480836236933798, 0.2764227642276423, 0.9204413472706156, 0.9320557491289199, 0.7444831591173054, 0.6562137049941928]"
1105,"[0.645760743321719, 0.26422764227642276, 0.9204413472706156, 0.9314750290360047, 0.7444831591173054, 0.6579558652729385]"
1106,"[0.6451800232288037, 0.26422764227642276, 0.9198606271777003, 0.9314750290360047, 0.7450638792102207, 0.6585365853658537]"
1107,"[0.6411149825783972, 0.2601626016260163, 0.9198606271777003, 0.9314750290360047, 0.7450638792102207, 0.6608594657375145]"
1108,"[0.6318234610917538, 0.2601626016260163, 0.9204413472706156, 0.9314750290360047, 0.7444831591173054, 0.6608594657375145]"
1109,"[0.6289198606271778, 0.26422764227642276, 0.9210220673635308, 0.9314750290360047, 0.7450638792102207, 0.6608594657375145]"
1110,"[0.6277584204413472, 0.25609756097560976, 0.9210220673635308, 0.9314750290360047, 0.7462253193960511, 0.6608594657375145]"
1111,"[0.6277584204413472, 0.25203252032520324, 0.9210220673635308, 0.9308943089430894, 0.7473867595818815, 0.6614401858304297]"
1112,"[0.627177700348432, 0.25203252032520324, 0.9210220673635308, 0.9308943089430894, 0.7479674796747967, 0.6637630662020906]"
1113,"[0.6260162601626016, 0.25203252032520324, 0.9198606271777003, 0.9314750290360047, 0.7491289198606271, 0.6655052264808362]"
1114,"[0.624274099883856, 0.25203252032520324, 0.9192799070847851, 0.9314750290360047, 0.7502903600464577, 0.6655052264808362]"
1115,"[0.6202090592334495, 0.25609756097560976, 0.9192799070847851, 0.9314750290360047, 0.7520325203252033, 0.6660859465737514]"
1116,"[0.6097560975609756, 0.25203252032520324, 0.9198606271777003, 0.9314750290360047, 0.7555168408826946, 0.6672473867595818]"
1117,"[0.6074332171893148, 0.24796747967479674, 0.9204413472706156, 0.9303135888501742, 0.7613240418118467, 0.6666666666666666]"
1118,"[0.6068524970963995, 0.24796747967479674, 0.9204413472706156, 0.9303135888501742, 0.7619047619047619, 0.6672473867595818]"
1119,"[0.6062717770034843, 0.24390243902439024, 0.9204413472706156, 0.9303135888501742, 0.7619047619047619, 0.6765389082462253]"
1120,"[0.6033681765389083, 0.24796747967479674, 0.9204413472706156, 0.9303135888501742, 0.7619047619047619, 0.6777003484320557]"
1121,"[0.5934959349593496, 0.24796747967479674, 0.9210220673635308, 0.9303135888501742, 0.7619047619047619, 0.6777003484320557]"
1122,"[0.5900116144018583, 0.24796747967479674, 0.9210220673635308, 0.9303135888501742, 0.764808362369338, 0.6782810685249709]"
1123,"[0.5888501742160279, 0.24796747967479674, 0.9210220673635308, 0.929732868757259, 0.764808362369338, 0.68931475029036]"
1124,"[0.5882694541231127, 0.24390243902439024, 0.9210220673635308, 0.929732868757259, 0.764808362369338, 0.6922183507549361]"
1125,"[0.5853658536585366, 0.23577235772357724, 0.9210220673635308, 0.929732868757259, 0.7659698025551684, 0.6933797909407665]"
1126,"[0.5795586527293844, 0.22764227642276422, 0.9210220673635308, 0.929732868757259, 0.7682926829268293, 0.6962833914053427]"
1127,"[0.5766550522648084, 0.21544715447154472, 0.9221835075493612, 0.929732868757259, 0.7682926829268293, 0.6968641114982579]"
1128,"[0.5749128919860628, 0.22357723577235772, 0.9227642276422764, 0.929732868757259, 0.7688734030197445, 0.6997677119628339]"
1129,"[0.5766550522648084, 0.21951219512195122, 0.9233449477351916, 0.929732868757259, 0.7700348432055749, 0.7003484320557491]"
1130,"[0.5749128919860628, 0.21951219512195122, 0.9239256678281068, 0.9291521486643438, 0.7711962833914053, 0.7032520325203252]"
1131,"[0.5737514518002322, 0.21951219512195122, 0.924506387921022, 0.9285714285714286, 0.7717770034843205, 0.7032520325203252]"
1132,"[0.5720092915214866, 0.21951219512195122, 0.9256678281068524, 0.9285714285714286, 0.7735191637630662, 0.705574912891986]"
1133,"[0.5725900116144018, 0.22357723577235772, 0.9256678281068524, 0.9285714285714286, 0.7735191637630662, 0.7084785133565621]"
1134,"[0.5720092915214866, 0.23170731707317074, 0.9256678281068524, 0.9279907084785134, 0.7746806039488966, 0.7137049941927991]"
1135,"[0.570267131242741, 0.24390243902439024, 0.9250871080139372, 0.9279907084785134, 0.7746806039488966, 0.7148664343786295]"
