,acc
970,"[0.9024390243902439, 0.9878048780487805, 0.7020905923344948, 0.7084785133565621, 0.20092915214866433, 0.09581881533101046]"
971,"[0.9024390243902439, 0.9878048780487805, 0.7044134727061556, 0.7096399535423926, 0.20034843205574912, 0.09581881533101046]"
972,"[0.9024390243902439, 0.9878048780487805, 0.7032520325203252, 0.7090592334494773, 0.20034843205574912, 0.09581881533101046]"
973,"[0.9024390243902439, 0.9878048780487805, 0.7038327526132404, 0.7102206736353078, 0.1986062717770035, 0.09581881533101046]"
974,"[0.9024390243902439, 0.9878048780487805, 0.7038327526132404, 0.7102206736353078, 0.19802555168408828, 0.09581881533101046]"
975,"[0.9024390243902439, 0.9878048780487805, 0.7044134727061556, 0.7102206736353078, 0.19628339140534262, 0.09581881533101046]"
976,"[0.9024390243902439, 0.9878048780487805, 0.7049941927990708, 0.7096399535423926, 0.19802555168408828, 0.09581881533101046]"
977,"[0.9030197444831591, 0.9878048780487805, 0.7067363530778165, 0.7125435540069687, 0.1957026713124274, 0.09581881533101046]"
978,"[0.9030197444831591, 0.9878048780487805, 0.7049941927990708, 0.7125435540069687, 0.19628339140534262, 0.09639953542392567]"
979,"[0.9088269454123112, 0.9878048780487805, 0.7073170731707317, 0.7154471544715447, 0.194541231126597, 0.09639953542392567]"
980,"[0.913472706155633, 0.9878048780487805, 0.7073170731707317, 0.7131242740998839, 0.18989547038327526, 0.09639953542392567]"
981,"[0.913472706155633, 0.9878048780487805, 0.7073170731707317, 0.7125435540069687, 0.18757259001161442, 0.09639953542392567]"
982,"[0.9140534262485482, 0.9878048780487805, 0.7078977932636469, 0.7166085946573751, 0.18757259001161442, 0.09639953542392567]"
983,"[0.9140534262485482, 0.9878048780487805, 0.7073170731707317, 0.7177700348432056, 0.18931475029036005, 0.09639953542392567]"
984,"[0.9140534262485482, 0.9878048780487805, 0.7078977932636469, 0.7171893147502904, 0.18757259001161442, 0.09639953542392567]"
985,"[0.9140534262485482, 0.9878048780487805, 0.7096399535423926, 0.7142857142857143, 0.18757259001161442, 0.09639953542392567]"
986,"[0.9175377468060395, 0.9878048780487805, 0.7096399535423926, 0.7148664343786295, 0.18466898954703834, 0.09639953542392567]"
987,"[0.9192799070847851, 0.9878048780487805, 0.7125435540069687, 0.718931475029036, 0.18466898954703834, 0.09639953542392567]"
988,"[0.9210220673635308, 0.9878048780487805, 0.7125435540069687, 0.721835075493612, 0.18524970963995355, 0.09639953542392567]"
989,"[0.9227642276422764, 0.9878048780487805, 0.7148664343786295, 0.7206736353077816, 0.18466898954703834, 0.09639953542392567]"
990,"[0.9227642276422764, 0.9878048780487805, 0.7131242740998839, 0.7183507549361208, 0.18524970963995355, 0.09639953542392567]"
991,"[0.9227642276422764, 0.9878048780487805, 0.7154471544715447, 0.718931475029036, 0.1835075493612079, 0.09639953542392567]"
992,"[0.9227642276422764, 0.9878048780487805, 0.7154471544715447, 0.7183507549361208, 0.18466898954703834, 0.09639953542392567]"
993,"[0.9227642276422764, 0.9878048780487805, 0.7154471544715447, 0.7195121951219512, 0.18234610917537747, 0.09639953542392567]"
994,"[0.9227642276422764, 0.9878048780487805, 0.7154471544715447, 0.7200929152148664, 0.1840882694541231, 0.09639953542392567]"
995,"[0.9227642276422764, 0.9878048780487805, 0.7154471544715447, 0.7206736353077816, 0.1835075493612079, 0.09639953542392567]"
996,"[0.9227642276422764, 0.9878048780487805, 0.7154471544715447, 0.7200929152148664, 0.18466898954703834, 0.09639953542392567]"
997,"[0.9274099883855982, 0.9878048780487805, 0.7154471544715447, 0.7206736353077816, 0.18524970963995355, 0.09639953542392567]"
998,"[0.9279907084785134, 0.9878048780487805, 0.7154471544715447, 0.7200929152148664, 0.18466898954703834, 0.09639953542392567]"
999,"[0.9285714285714286, 0.9878048780487805, 0.7171893147502904, 0.7200929152148664, 0.18524970963995355, 0.09639953542392567]"
1000,"[0.9285714285714286, 0.9878048780487805, 0.7177700348432056, 0.7200929152148664, 0.18466898954703834, 0.09639953542392567]"
1001,"[0.8989547038327527, 0.9390243902439024, 0.6782810685249709, 0.7020905923344948, 0.1951219512195122, 0.13821138211382114]"
1002,"[0.8977932636469221, 0.959349593495935, 0.6248548199767712, 0.6370499419279907, 0.20847851335656215, 0.12775842044134728]"
1003,"[0.8983739837398373, 0.983739837398374, 0.6312427409988386, 0.6056910569105691, 0.23170731707317074, 0.11904761904761904]"
1004,"[0.8966318234610917, 0.9634146341463414, 0.6567944250871081, 0.6022067363530779, 0.25203252032520324, 0.12195121951219512]"
1005,"[0.8925667828106852, 0.8373983739837398, 0.6695702671312428, 0.6370499419279907, 0.22531939605110338, 0.14169570267131243]"
1006,"[0.8826945412311266, 0.7235772357723578, 0.673054587688734, 0.6585365853658537, 0.21544715447154472, 0.1445993031358885]"
1007,"[0.8873403019744484, 0.7276422764227642, 0.6579558652729385, 0.6585365853658537, 0.21254355400696864, 0.14343786295005806]"
1008,"[0.8914053426248548, 0.7479674796747967, 0.6254355400696864, 0.6544715447154471, 0.2346109175377468, 0.15969802555168408]"
1009,"[0.8960511033681765, 0.7520325203252033, 0.6085946573751452, 0.5760743321718932, 0.23809523809523808, 0.18641114982578397]"
1010,"[0.8948896631823461, 0.7195121951219512, 0.591753774680604, 0.5516840882694541, 0.22067363530778164, 0.21254355400696864]"
1011,"[0.8948896631823461, 0.6991869918699187, 0.6097560975609756, 0.5470383275261324, 0.2032520325203252, 0.23519163763066203]"
1012,"[0.8925667828106852, 0.6951219512195121, 0.6265969802555168, 0.5638792102206737, 0.1991869918699187, 0.23925667828106853]"
1013,"[0.8925667828106852, 0.7439024390243902, 0.5981416957026713, 0.5441347270615563, 0.20267131242741, 0.2572590011614402]"
1014,"[0.889082462253194, 0.7154471544715447, 0.5969802555168409, 0.5174216027874564, 0.20963995354239257, 0.24854819976771197]"
1015,"[0.8879210220673636, 0.6829268292682927, 0.610917537746806, 0.5040650406504065, 0.1759581881533101, 0.2706155632984901]"
1016,"[0.8873403019744484, 0.6300813008130082, 0.6225319396051103, 0.47735191637630664, 0.1672473867595819, 0.2961672473867596]"
1017,"[0.8739837398373984, 0.6788617886178862, 0.6022067363530779, 0.4349593495934959, 0.15563298490127758, 0.31010452961672474]"
1018,"[0.8670150987224158, 0.8252032520325203, 0.6219512195121951, 0.41927990708478513, 0.14285714285714285, 0.3141695702671312]"
1019,"[0.8664343786295006, 0.7601626016260162, 0.6312427409988386, 0.43960511033681765, 0.13763066202090593, 0.2926829268292683]"
1020,"[0.867595818815331, 0.7195121951219512, 0.5958188153310104, 0.4628339140534262, 0.14576074332171893, 0.27177700348432055]"
1021,"[0.8612078977932637, 0.6260162601626016, 0.5888501742160279, 0.4634146341463415, 0.15969802555168408, 0.25609756097560976]"
1022,"[0.8524970963995354, 0.532520325203252, 0.6056910569105691, 0.4529616724738676, 0.15505226480836237, 0.2613240418118467]"
1023,"[0.8524970963995354, 0.524390243902439, 0.6097560975609756, 0.445993031358885, 0.15331010452961671, 0.2613240418118467]"
1024,"[0.8524970963995354, 0.6260162601626016, 0.5998838559814169, 0.44773519163763065, 0.140534262485482, 0.2700348432055749]"
1025,"[0.8501742160278746, 0.7642276422764228, 0.60801393728223, 0.45063879210220675, 0.13937282229965156, 0.2880371660859466]"
1026,"[0.8478513356562137, 0.7357723577235772, 0.60801393728223, 0.4651567944250871, 0.14343786295005806, 0.27584204413472707]"
1027,"[0.8385598141695703, 0.6747967479674797, 0.60801393728223, 0.4831591173054588, 0.16434378629500582, 0.2264808362369338]"
1028,"[0.8281068524970964, 0.5853658536585366, 0.6016260162601627, 0.4924506387921022, 0.19047619047619047, 0.2148664343786295]"
1029,"[0.8193960511033682, 0.6341463414634146, 0.5952380952380952, 0.5104529616724739, 0.20499419279907086, 0.21370499419279906]"
1030,"[0.8159117305458768, 0.8008130081300813, 0.5830429732868757, 0.524390243902439, 0.20441347270615565, 0.20499419279907086]"
1031,"[0.8118466898954704, 0.9065040650406504, 0.573170731707317, 0.537746806039489, 0.20267131242741, 0.20267131242741]"
1032,"[0.8077816492450639, 0.8617886178861789, 0.5859465737514518, 0.5301974448315911, 0.1997677119628339, 0.21718931475029035]"
1033,"[0.8077816492450639, 0.8292682926829268, 0.5795586527293844, 0.540650406504065, 0.20789779326364694, 0.23344947735191637]"
1034,"[0.8077816492450639, 0.8130081300813008, 0.5807200929152149, 0.532520325203252, 0.21254355400696864, 0.2346109175377468]"
1035,"[0.8077816492450639, 0.8414634146341463, 0.5772357723577236, 0.5342624854819977, 0.2183507549361208, 0.23751451800232287]"
1036,"[0.8077816492450639, 0.8861788617886179, 0.5795586527293844, 0.5481997677119629, 0.21602787456445993, 0.2305458768873403]"
1037,"[0.8066202090592335, 0.8658536585365854, 0.5795586527293844, 0.5545876887340302, 0.2067363530778165, 0.23983739837398374]"
1038,"[0.8060394889663183, 0.8455284552845529, 0.5871080139372822, 0.556910569105691, 0.20789779326364694, 0.24099883855981416]"
1039,"[0.8025551684088269, 0.8252032520325203, 0.5900116144018583, 0.5545876887340302, 0.20557491289198607, 0.23693379790940766]"
1040,"[0.8037166085946573, 0.8617886178861789, 0.6016260162601627, 0.5598141695702671, 0.218931475029036, 0.23403019744483158]"
1041,"[0.8042973286875726, 0.9186991869918699, 0.5975609756097561, 0.5737514518002322, 0.21951219512195122, 0.2346109175377468]"
1042,"[0.8008130081300813, 0.8902439024390244, 0.5969802555168409, 0.5691056910569106, 0.22009291521486643, 0.23519163763066203]"
1043,"[0.7984901277584204, 0.8577235772357723, 0.610917537746806, 0.5766550522648084, 0.21370499419279906, 0.2415795586527294]"
1044,"[0.7984901277584204, 0.8943089430894309, 0.6068524970963995, 0.5679442508710801, 0.21428571428571427, 0.25319396051103366]"
1045,"[0.8008130081300813, 0.8821138211382114, 0.60801393728223, 0.5632984901277585, 0.2218350754936121, 0.24738675958188153]"
1046,"[0.8013937282229965, 0.8902439024390244, 0.6085946573751452, 0.562137049941928, 0.2264808362369338, 0.24390243902439024]"
1047,"[0.8013937282229965, 0.8902439024390244, 0.6051103368176539, 0.570267131242741, 0.24274099883855982, 0.25261324041811845]"
1048,"[0.8013937282229965, 0.8902439024390244, 0.6033681765389083, 0.5714285714285714, 0.24390243902439024, 0.25609756097560976]"
1049,"[0.8002322880371661, 0.8658536585365854, 0.6010452961672473, 0.5720092915214866, 0.24041811846689895, 0.2508710801393728]"
1050,"[0.8002322880371661, 0.8861788617886179, 0.5975609756097561, 0.5749128919860628, 0.23983739837398374, 0.2218350754936121]"
1051,"[0.8031358885017421, 0.9024390243902439, 0.5987224157955865, 0.5801393728222997, 0.23809523809523808, 0.21951219512195122]"
1052,"[0.8089430894308943, 0.9105691056910569, 0.5981416957026713, 0.5749128919860628, 0.23867595818815332, 0.20847851335656215]"
1053,"[0.8089430894308943, 0.9024390243902439, 0.6004645760743321, 0.5743321718931476, 0.2421602787456446, 0.21138211382113822]"
1054,"[0.8002322880371661, 0.8943089430894309, 0.5969802555168409, 0.5708478513356562, 0.24041811846689895, 0.21312427409988385]"
1055,"[0.7984901277584204, 0.8821138211382114, 0.59465737514518, 0.5696864111498258, 0.23925667828106853, 0.21718931475029035]"
1056,"[0.7984901277584204, 0.8861788617886179, 0.5929152148664344, 0.5708478513356562, 0.23925667828106853, 0.21660859465737514]"
1057,"[0.7996515679442509, 0.8983739837398373, 0.59465737514518, 0.5714285714285714, 0.24041811846689895, 0.218931475029036]"
1058,"[0.7990708478513356, 0.9065040650406504, 0.5993031358885017, 0.5725900116144018, 0.24274099883855982, 0.21660859465737514]"
1059,"[0.8008130081300813, 0.9146341463414634, 0.5958188153310104, 0.5766550522648084, 0.24274099883855982, 0.21951219512195122]"
1060,"[0.8008130081300813, 0.9146341463414634, 0.5923344947735192, 0.5766550522648084, 0.24274099883855982, 0.21660859465737514]"
1061,"[0.8019744483159117, 0.9146341463414634, 0.5871080139372822, 0.5743321718931476, 0.24274099883855982, 0.21602787456445993]"
1062,"[0.8019744483159117, 0.9146341463414634, 0.586527293844367, 0.575493612078978, 0.2450638792102207, 0.21254355400696864]"
1063,"[0.8025551684088269, 0.9146341463414634, 0.586527293844367, 0.5696864111498258, 0.2421602787456446, 0.20905923344947736]"
1064,"[0.7799070847851336, 0.9390243902439024, 0.5859465737514518, 0.5691056910569106, 0.24274099883855982, 0.20905923344947736]"
1065,"[0.7700348432055749, 0.9390243902439024, 0.5842044134727061, 0.5691056910569106, 0.24448315911730545, 0.21254355400696864]"
1066,"[0.7723577235772358, 0.9390243902439024, 0.5807200929152149, 0.5691056910569106, 0.24390243902439024, 0.21428571428571427]"
1067,"[0.7653890824622532, 0.9390243902439024, 0.5795586527293844, 0.5685249709639953, 0.24041811846689895, 0.21138211382113822]"
1068,"[0.7653890824622532, 0.9390243902439024, 0.5795586527293844, 0.5679442508710801, 0.24099883855981416, 0.21138211382113822]"
1069,"[0.7653890824622532, 0.9390243902439024, 0.5760743321718932, 0.5679442508710801, 0.24099883855981416, 0.21312427409988385]"
1070,"[0.7688734030197445, 0.9390243902439024, 0.5737514518002322, 0.5679442508710801, 0.24099883855981416, 0.21718931475029035]"
1071,"[0.7659698025551684, 0.9390243902439024, 0.5743321718931476, 0.5673635307781649, 0.24099883855981416, 0.22067363530778164]"
1072,"[0.7613240418118467, 0.9390243902439024, 0.5737514518002322, 0.5638792102206737, 0.24041811846689895, 0.2218350754936121]"
1073,"[0.7508710801393729, 0.9390243902439024, 0.573170731707317, 0.5644599303135889, 0.24041811846689895, 0.2218350754936121]"
1074,"[0.7305458768873403, 0.9390243902439024, 0.5743321718931476, 0.5650406504065041, 0.24099883855981416, 0.2224157955865273]"
1075,"[0.7311265969802555, 0.9390243902439024, 0.573170731707317, 0.5691056910569106, 0.24099883855981416, 0.21718931475029035]"
1076,"[0.7253193960511034, 0.9390243902439024, 0.5737514518002322, 0.5691056910569106, 0.24099883855981416, 0.218931475029036]"
1077,"[0.7154471544715447, 0.9390243902439024, 0.573170731707317, 0.5691056910569106, 0.24448315911730545, 0.218931475029036]"
1078,"[0.7154471544715447, 0.9390243902439024, 0.578397212543554, 0.5615563298490128, 0.2462253193960511, 0.22067363530778164]"
1079,"[0.7154471544715447, 0.9390243902439024, 0.578397212543554, 0.5615563298490128, 0.24680603948896632, 0.22009291521486643]"
1080,"[0.7154471544715447, 0.9390243902439024, 0.578397212543554, 0.5650406504065041, 0.24796747967479674, 0.22125435540069685]"
1081,"[0.7154471544715447, 0.9390243902439024, 0.575493612078978, 0.5615563298490128, 0.24854819976771197, 0.2218350754936121]"
1082,"[0.7154471544715447, 0.9390243902439024, 0.5772357723577236, 0.5603948896631823, 0.2497096399535424, 0.22764227642276422]"
1083,"[0.7160278745644599, 0.9390243902439024, 0.5813008130081301, 0.5603948896631823, 0.25493612078977934, 0.2229965156794425]"
1084,"[0.7154471544715447, 0.9390243902439024, 0.5818815331010453, 0.5598141695702671, 0.2677119628339141, 0.22357723577235772]"
1085,"[0.7148664343786295, 0.943089430894309, 0.5795586527293844, 0.5557491289198606, 0.2764227642276423, 0.22357723577235772]"
1086,"[0.7142857142857143, 0.9471544715447154, 0.5795586527293844, 0.5522648083623694, 0.2770034843205575, 0.22357723577235772]"
1087,"[0.7119628339140535, 0.9634146341463414, 0.5801393728222997, 0.5511033681765389, 0.2770034843205575, 0.22473867595818817]"
1088,"[0.7119628339140535, 0.9634146341463414, 0.5801393728222997, 0.5505226480836237, 0.2775842044134727, 0.22473867595818817]"
1089,"[0.7119628339140535, 0.9634146341463414, 0.5818815331010453, 0.5516840882694541, 0.2775842044134727, 0.22531939605110338]"
1090,"[0.7119628339140535, 0.9634146341463414, 0.5824622531939605, 0.5516840882694541, 0.2781649245063879, 0.22531939605110338]"
1091,"[0.7119628339140535, 0.9634146341463414, 0.5824622531939605, 0.5487804878048781, 0.2787456445993031, 0.22938443670150988]"
1092,"[0.7119628339140535, 0.9634146341463414, 0.5813008130081301, 0.5470383275261324, 0.2787456445993031, 0.2264808362369338]"
1093,"[0.7113821138211383, 0.9552845528455285, 0.5818815331010453, 0.5470383275261324, 0.2787456445993031, 0.22996515679442509]"
1094,"[0.7113821138211383, 0.9512195121951219, 0.5824622531939605, 0.5470383275261324, 0.2787456445993031, 0.22996515679442509]"
1095,"[0.7090592334494773, 0.9512195121951219, 0.5830429732868757, 0.5476190476190477, 0.2787456445993031, 0.2305458768873403]"
1096,"[0.7090592334494773, 0.9471544715447154, 0.5842044134727061, 0.5516840882694541, 0.2787456445993031, 0.2305458768873403]"
1097,"[0.7090592334494773, 0.9471544715447154, 0.5847851335656213, 0.5545876887340302, 0.2781649245063879, 0.2305458768873403]"
1098,"[0.7090592334494773, 0.9512195121951219, 0.5859465737514518, 0.5545876887340302, 0.27526132404181186, 0.2305458768873403]"
1099,"[0.7090592334494773, 0.9512195121951219, 0.5859465737514518, 0.5574912891986062, 0.2787456445993031, 0.2311265969802555]"
1100,"[0.7090592334494773, 0.943089430894309, 0.586527293844367, 0.5574912891986062, 0.27932636469221833, 0.2311265969802555]"
1101,"[0.7090592334494773, 0.9390243902439024, 0.586527293844367, 0.5586527293844367, 0.28164924506387923, 0.2305458768873403]"
1102,"[0.7090592334494773, 0.9390243902439024, 0.586527293844367, 0.562137049941928, 0.28164924506387923, 0.22996515679442509]"
1103,"[0.7090592334494773, 0.9390243902439024, 0.5871080139372822, 0.5609756097560976, 0.281068524970964, 0.22996515679442509]"
1104,"[0.7090592334494773, 0.9390243902439024, 0.586527293844367, 0.5656213704994193, 0.28281068524970965, 0.22996515679442509]"
1105,"[0.7090592334494773, 0.9390243902439024, 0.5859465737514518, 0.5691056910569106, 0.28281068524970965, 0.22996515679442509]"
1106,"[0.7090592334494773, 0.9390243902439024, 0.5859465737514518, 0.5696864111498258, 0.2874564459930314, 0.22996515679442509]"
1107,"[0.7090592334494773, 0.9390243902439024, 0.5876887340301974, 0.5685249709639953, 0.2874564459930314, 0.22996515679442509]"
1108,"[0.7090592334494773, 0.9349593495934959, 0.5929152148664344, 0.5679442508710801, 0.2874564459930314, 0.2311265969802555]"
1109,"[0.710801393728223, 0.9308943089430894, 0.5929152148664344, 0.5662020905923345, 0.2897793263646922, 0.2311265969802555]"
1110,"[0.710801393728223, 0.9308943089430894, 0.5969802555168409, 0.5650406504065041, 0.2897793263646922, 0.2311265969802555]"
1111,"[0.7113821138211383, 0.9308943089430894, 0.5987224157955865, 0.5650406504065041, 0.29036004645760743, 0.23403019744483158]"
1112,"[0.7142857142857143, 0.9308943089430894, 0.6010452961672473, 0.5609756097560976, 0.29036004645760743, 0.23403019744483158]"
1113,"[0.7142857142857143, 0.9186991869918699, 0.6033681765389083, 0.5609756097560976, 0.29210220673635306, 0.2346109175377468]"
1114,"[0.7142857142857143, 0.9146341463414634, 0.6056910569105691, 0.5609756097560976, 0.2938443670150987, 0.23577235772357724]"
1115,"[0.7142857142857143, 0.9146341463414634, 0.6062717770034843, 0.5551684088269454, 0.2938443670150987, 0.23577235772357724]"
1116,"[0.7119628339140535, 0.9146341463414634, 0.6097560975609756, 0.5551684088269454, 0.29442508710801396, 0.23693379790940766]"
1117,"[0.7137049941927991, 0.9146341463414634, 0.6120789779326364, 0.5545876887340302, 0.2955865272938444, 0.23693379790940766]"
1118,"[0.710801393728223, 0.9146341463414634, 0.6120789779326364, 0.554006968641115, 0.2979094076655052, 0.23925667828106853]"
1119,"[0.7102206736353078, 0.9146341463414634, 0.6149825783972126, 0.5522648083623694, 0.2979094076655052, 0.24041811846689895]"
1120,"[0.7102206736353078, 0.9146341463414634, 0.6155632984901278, 0.5522648083623694, 0.29849012775842043, 0.23983739837398374]"
1121,"[0.7102206736353078, 0.9105691056910569, 0.6155632984901278, 0.5528455284552846, 0.29849012775842043, 0.23983739837398374]"
1122,"[0.710801393728223, 0.9105691056910569, 0.6167247386759582, 0.5522648083623694, 0.29965156794425085, 0.23983739837398374]"
1123,"[0.710801393728223, 0.9105691056910569, 0.6207897793263647, 0.5534262485481998, 0.29965156794425085, 0.23925667828106853]"
1124,"[0.7096399535423926, 0.9105691056910569, 0.627177700348432, 0.5551684088269454, 0.29907084785133564, 0.23867595818815332]"
1125,"[0.7084785133565621, 0.9105691056910569, 0.6289198606271778, 0.5551684088269454, 0.30023228803716606, 0.23867595818815332]"
1126,"[0.7084785133565621, 0.9105691056910569, 0.6318234610917538, 0.5563298490127758, 0.29965156794425085, 0.23809523809523808]"
1127,"[0.7084785133565621, 0.9065040650406504, 0.6329849012775842, 0.5615563298490128, 0.29965156794425085, 0.23809523809523808]"
1128,"[0.7084785133565621, 0.9065040650406504, 0.6329849012775842, 0.5609756097560976, 0.29965156794425085, 0.23403019744483158]"
1129,"[0.7084785133565621, 0.9065040650406504, 0.6335656213704994, 0.5609756097560976, 0.29907084785133564, 0.23170731707317074]"
1130,"[0.7078977932636469, 0.9065040650406504, 0.6353077816492451, 0.5603948896631823, 0.29965156794425085, 0.22996515679442509]"
1131,"[0.7078977932636469, 0.9065040650406504, 0.6353077816492451, 0.5598141695702671, 0.29965156794425085, 0.2305458768873403]"
1132,"[0.7078977932636469, 0.9065040650406504, 0.6358885017421603, 0.5603948896631823, 0.30023228803716606, 0.22938443670150988]"
1133,"[0.7067363530778165, 0.9065040650406504, 0.6329849012775842, 0.5609756097560976, 0.30023228803716606, 0.23344947735191637]"
1134,"[0.7067363530778165, 0.9065040650406504, 0.6329849012775842, 0.5609756097560976, 0.305458768873403, 0.23286875725900116]"
1135,"[0.7067363530778165, 0.9065040650406504, 0.6335656213704994, 0.5598141695702671, 0.3060394889663182, 0.23344947735191637]"
1136,"[0.7067363530778165, 0.9024390243902439, 0.6335656213704994, 0.5598141695702671, 0.3060394889663182, 0.23519163763066203]"
1137,"[0.7067363530778165, 0.9065040650406504, 0.6335656213704994, 0.5598141695702671, 0.3124274099883856, 0.23403019744483158]"
1138,"[0.7067363530778165, 0.9065040650406504, 0.6341463414634146, 0.5603948896631823, 0.3130081300813008, 0.23403019744483158]"
1139,"[0.705574912891986, 0.8902439024390244, 0.6370499419279907, 0.5603948896631823, 0.31823461091753774, 0.23403019744483158]"
1140,"[0.7061556329849012, 0.8861788617886179, 0.6370499419279907, 0.5598141695702671, 0.31765389082462253, 0.23403019744483158]"
1141,"[0.7044134727061556, 0.8861788617886179, 0.6376306620209059, 0.5603948896631823, 0.31765389082462253, 0.22996515679442509]"
1142,"[0.7049941927990708, 0.8861788617886179, 0.6376306620209059, 0.5598141695702671, 0.3228803716608595, 0.22938443670150988]"
1143,"[0.7038327526132404, 0.8861788617886179, 0.6382113821138211, 0.5638792102206737, 0.32636469221835074, 0.22938443670150988]"
1144,"[0.7038327526132404, 0.8821138211382114, 0.6353077816492451, 0.5632984901277585, 0.32578397212543553, 0.23170731707317074]"
1145,"[0.7038327526132404, 0.8780487804878049, 0.6341463414634146, 0.5638792102206737, 0.32578397212543553, 0.2311265969802555]"
1146,"[0.7049941927990708, 0.8739837398373984, 0.6329849012775842, 0.5638792102206737, 0.32578397212543553, 0.2305458768873403]"
1147,"[0.7049941927990708, 0.8739837398373984, 0.6335656213704994, 0.5644599303135889, 0.3281068524970964, 0.227061556329849]"
1148,"[0.70267131242741, 0.8739837398373984, 0.6335656213704994, 0.5644599303135889, 0.3281068524970964, 0.22764227642276422]"
1149,"[0.70267131242741, 0.8739837398373984, 0.6335656213704994, 0.5615563298490128, 0.3281068524970964, 0.22473867595818817]"
1150,"[0.7020905923344948, 0.8739837398373984, 0.6335656213704994, 0.5656213704994193, 0.32752613240418116, 0.2259001161440186]"
1151,"[0.7020905923344948, 0.8739837398373984, 0.6335656213704994, 0.5656213704994193, 0.32752613240418116, 0.22880371660859466]"
1152,"[0.7020905923344948, 0.8577235772357723, 0.6347270615563299, 0.5662020905923345, 0.32752613240418116, 0.22996515679442509]"
1153,"[0.7020905923344948, 0.8455284552845529, 0.6364692218350755, 0.5662020905923345, 0.32926829268292684, 0.22996515679442509]"
1154,"[0.7020905923344948, 0.8455284552845529, 0.6370499419279907, 0.5662020905923345, 0.32926829268292684, 0.22764227642276422]"
1155,"[0.7020905923344948, 0.8414634146341463, 0.6387921022067363, 0.5656213704994193, 0.32926829268292684, 0.22473867595818817]"
1156,"[0.7009291521486644, 0.8414634146341463, 0.6387921022067363, 0.5650406504065041, 0.32926829268292684, 0.22415795586527293]"
1157,"[0.7009291521486644, 0.8414634146341463, 0.6393728222996515, 0.5667828106852497, 0.32926829268292684, 0.22357723577235772]"
1158,"[0.6991869918699187, 0.8414634146341463, 0.6399535423925667, 0.5673635307781649, 0.32984901277584205, 0.2229965156794425]"
1159,"[0.6980255516840883, 0.8414634146341463, 0.6411149825783972, 0.5679442508710801, 0.32984901277584205, 0.2183507549361208]"
1160,"[0.6980255516840883, 0.8414634146341463, 0.6411149825783972, 0.5696864111498258, 0.3315911730545877, 0.218931475029036]"
1161,"[0.6980255516840883, 0.8414634146341463, 0.6411149825783972, 0.5691056910569106, 0.3321718931475029, 0.2218350754936121]"
1162,"[0.6962833914053427, 0.8414634146341463, 0.640534262485482, 0.5737514518002322, 0.3321718931475029, 0.22357723577235772]"
1163,"[0.6962833914053427, 0.8414634146341463, 0.6416957026713124, 0.5737514518002322, 0.3321718931475029, 0.22764227642276422]"
1164,"[0.6962833914053427, 0.8414634146341463, 0.6422764227642277, 0.5737514518002322, 0.3344947735191638, 0.23286875725900116]"
1165,"[0.6957026713124274, 0.8414634146341463, 0.6463414634146342, 0.573170731707317, 0.3356562137049942, 0.23344947735191637]"
1166,"[0.6933797909407665, 0.8414634146341463, 0.6469221835075494, 0.5725900116144018, 0.3356562137049942, 0.23751451800232287]"
1167,"[0.6933797909407665, 0.8414634146341463, 0.6422764227642277, 0.573170731707317, 0.335075493612079, 0.23751451800232287]"
1168,"[0.6922183507549361, 0.8414634146341463, 0.6416957026713124, 0.573170731707317, 0.3339140534262485, 0.24041811846689895]"
1169,"[0.6922183507549361, 0.8414634146341463, 0.6428571428571429, 0.5743321718931476, 0.3315911730545877, 0.24099883855981416]"
1170,"[0.6922183507549361, 0.8414634146341463, 0.645760743321719, 0.5749128919860628, 0.32694541231126595, 0.24099883855981416]"
1171,"[0.6922183507549361, 0.8414634146341463, 0.645760743321719, 0.5778164924506388, 0.32694541231126595, 0.2421602787456446]"
1172,"[0.6922183507549361, 0.8414634146341463, 0.6451800232288037, 0.578397212543554, 0.32694541231126595, 0.24738675958188153]"
1173,"[0.6852497096399536, 0.8414634146341463, 0.6440185830429733, 0.5789779326364692, 0.3252032520325203, 0.2497096399535424]"
1174,"[0.6846689895470384, 0.8414634146341463, 0.6469221835075494, 0.5749128919860628, 0.3252032520325203, 0.25435540069686413]"
1175,"[0.6852497096399536, 0.8414634146341463, 0.6475029036004646, 0.5749128919860628, 0.3252032520325203, 0.2613240418118467]"
1176,"[0.6858304297328688, 0.8414634146341463, 0.6463414634146342, 0.5743321718931476, 0.3252032520325203, 0.2613240418118467]"
1177,"[0.6858304297328688, 0.8414634146341463, 0.6475029036004646, 0.5749128919860628, 0.3252032520325203, 0.26248548199767713]"
1178,"[0.6858304297328688, 0.8414634146341463, 0.645760743321719, 0.573170731707317, 0.3252032520325203, 0.2613240418118467]"
1179,"[0.6852497096399536, 0.8414634146341463, 0.6428571428571429, 0.5725900116144018, 0.3252032520325203, 0.2706155632984901]"
1180,"[0.6852497096399536, 0.8414634146341463, 0.6428571428571429, 0.5737514518002322, 0.3252032520325203, 0.2700348432055749]"
1181,"[0.6840882694541232, 0.8414634146341463, 0.6434378629500581, 0.573170731707317, 0.32229965156794427, 0.2700348432055749]"
1182,"[0.6835075493612079, 0.8414634146341463, 0.6434378629500581, 0.573170731707317, 0.32171893147502906, 0.2700348432055749]"
