,acc
1067,"[0.3780487804878049, 0.29152148664343785, 0.7822299651567944, 0.7253193960511034, 0.46631823461091754, 0.5963995354239257]"
1068,"[0.3861788617886179, 0.29152148664343785, 0.7868757259001161, 0.7293844367015099, 0.4645760743321719, 0.5975609756097561]"
1069,"[0.3902439024390244, 0.2886178861788618, 0.7909407665505227, 0.7305458768873403, 0.4645760743321719, 0.5963995354239257]"
1070,"[0.3861788617886179, 0.2857142857142857, 0.7967479674796748, 0.7346109175377468, 0.462253193960511, 0.5981416957026713]"
1071,"[0.3902439024390244, 0.2857142857142857, 0.7990708478513356, 0.7398373983739838, 0.46631823461091754, 0.5958188153310104]"
1072,"[0.3943089430894309, 0.2874564459930314, 0.8042973286875726, 0.7427409988385598, 0.4715447154471545, 0.5981416957026713]"
1073,"[0.4065040650406504, 0.2874564459930314, 0.8037166085946573, 0.7450638792102207, 0.47560975609756095, 0.6016260162601627]"
1074,"[0.4065040650406504, 0.29210220673635306, 0.8037166085946573, 0.7468060394889663, 0.47909407665505227, 0.6010452961672473]"
1075,"[0.4065040650406504, 0.2897793263646922, 0.8042973286875726, 0.7468060394889663, 0.4819976771196283, 0.6016260162601627]"
1076,"[0.4065040650406504, 0.29094076655052264, 0.8072009291521487, 0.7497096399535423, 0.48548199767711964, 0.6056910569105691]"
1077,"[0.4186991869918699, 0.2955865272938444, 0.8101045296167247, 0.7531939605110337, 0.4889663182346109, 0.610917537746806]"
1078,"[0.4186991869918699, 0.2961672473867596, 0.8153310104529616, 0.7560975609756098, 0.49361207897793263, 0.6126596980255516]"
1079,"[0.4146341463414634, 0.2961672473867596, 0.8164924506387921, 0.7613240418118467, 0.4930313588850174, 0.6173054587688734]"
1080,"[0.4186991869918699, 0.2967479674796748, 0.8199767711962834, 0.7671312427409989, 0.49767711962833916, 0.6190476190476191]"
1081,"[0.42276422764227645, 0.2967479674796748, 0.8217189314750291, 0.7671312427409989, 0.4988385598141696, 0.6248548199767712]"
1082,"[0.4268292682926829, 0.2961672473867596, 0.8246225319396051, 0.764808362369338, 0.5005807200929152, 0.6236933797909407]"
1083,"[0.42276422764227645, 0.29849012775842043, 0.8275261324041812, 0.7665505226480837, 0.502903600464576, 0.6231126596980255]"
1084,"[0.42276422764227645, 0.29965156794425085, 0.8304297328687572, 0.7682926829268293, 0.5098722415795587, 0.627177700348432]"
1085,"[0.4186991869918699, 0.29907084785133564, 0.8315911730545877, 0.7682926829268293, 0.5145180023228804, 0.6254355400696864]"
1086,"[0.4146341463414634, 0.29965156794425085, 0.8356562137049942, 0.7700348432055749, 0.5168408826945412, 0.6265969802555168]"
1087,"[0.42276422764227645, 0.29965156794425085, 0.8362369337979094, 0.772938443670151, 0.5255516840882695, 0.6300813008130082]"
1088,"[0.42276422764227645, 0.30023228803716606, 0.8385598141695703, 0.7764227642276422, 0.5290360046457607, 0.6318234610917538]"
1089,"[0.4268292682926829, 0.30023228803716606, 0.8414634146341463, 0.7799070847851336, 0.5319396051103368, 0.6341463414634146]"
1090,"[0.42276422764227645, 0.3008130081300813, 0.8449477351916377, 0.7799070847851336, 0.5319396051103368, 0.6353077816492451]"
1091,"[0.42276422764227645, 0.30139372822299654, 0.8495934959349594, 0.781068524970964, 0.5313588850174216, 0.6387921022067363]"
1092,"[0.43089430894308944, 0.29965156794425085, 0.8524970963995354, 0.7845528455284553, 0.5336817653890824, 0.6411149825783972]"
1093,"[0.43089430894308944, 0.30023228803716606, 0.8548199767711963, 0.7833914053426249, 0.5394889663182346, 0.6416957026713124]"
1094,"[0.43089430894308944, 0.29849012775842043, 0.8565621370499419, 0.7868757259001161, 0.540650406504065, 0.6428571428571429]"
1095,"[0.4349593495934959, 0.30139372822299654, 0.8559814169570267, 0.7874564459930313, 0.5447154471544715, 0.6463414634146342]"
1096,"[0.43902439024390244, 0.30139372822299654, 0.8588850174216028, 0.7909407665505227, 0.5481997677119629, 0.6469221835075494]"
1097,"[0.43902439024390244, 0.30023228803716606, 0.8612078977932637, 0.7909407665505227, 0.5528455284552846, 0.648664343786295]"
1098,"[0.43089430894308944, 0.29907084785133564, 0.8635307781649245, 0.7938443670150988, 0.5563298490127758, 0.6498257839721254]"
1099,"[0.4268292682926829, 0.2967479674796748, 0.8658536585365854, 0.79732868757259, 0.5638792102206737, 0.6544715447154471]"
1100,"[0.4268292682926829, 0.29500580720092917, 0.8681765389082462, 0.8002322880371661, 0.5667828106852497, 0.6562137049941928]"
1101,"[0.43089430894308944, 0.2961672473867596, 0.8681765389082462, 0.8019744483159117, 0.5720092915214866, 0.6608594657375145]"
1102,"[0.4349593495934959, 0.2955865272938444, 0.8681765389082462, 0.8037166085946573, 0.5749128919860628, 0.6614401858304297]"
1103,"[0.4349593495934959, 0.2938443670150987, 0.8693379790940766, 0.8042973286875726, 0.5789779326364692, 0.662020905923345]"
1104,"[0.4349593495934959, 0.29442508710801396, 0.870499419279907, 0.8054587688734031, 0.5813008130081301, 0.6660859465737514]"
1105,"[0.4349593495934959, 0.2938443670150987, 0.8745644599303136, 0.8095238095238095, 0.5859465737514518, 0.670150987224158]"
1106,"[0.43902439024390244, 0.2932636469221835, 0.8763066202090593, 0.8112659698025552, 0.586527293844367, 0.6747967479674797]"
1107,"[0.43089430894308944, 0.2938443670150987, 0.8768873403019745, 0.813588850174216, 0.5894308943089431, 0.6759581881533101]"
1108,"[0.4268292682926829, 0.2938443670150987, 0.8763066202090593, 0.8141695702671312, 0.5940766550522648, 0.6777003484320557]"
1109,"[0.43089430894308944, 0.29500580720092917, 0.8763066202090593, 0.8147502903600464, 0.5981416957026713, 0.681184668989547]"
1110,"[0.4349593495934959, 0.2938443670150987, 0.8780487804878049, 0.8153310104529616, 0.6004645760743321, 0.6846689895470384]"
1111,"[0.43089430894308944, 0.29500580720092917, 0.8774680603948897, 0.8153310104529616, 0.5998838559814169, 0.6887340301974448]"
1112,"[0.43089430894308944, 0.2955865272938444, 0.8774680603948897, 0.8164924506387921, 0.6033681765389083, 0.6910569105691057]"
1113,"[0.4268292682926829, 0.29500580720092917, 0.8774680603948897, 0.8217189314750291, 0.6074332171893148, 0.6922183507549361]"
1114,"[0.4268292682926829, 0.2897793263646922, 0.8780487804878049, 0.8228803716608595, 0.6074332171893148, 0.6933797909407665]"
1115,"[0.43089430894308944, 0.2897793263646922, 0.8792102206736353, 0.8222996515679443, 0.6074332171893148, 0.6962833914053427]"
1116,"[0.4349593495934959, 0.2874564459930314, 0.8797909407665505, 0.8234610917537747, 0.6103368176538908, 0.6997677119628339]"
1117,"[0.43089430894308944, 0.2874564459930314, 0.8786295005807201, 0.8263646922183507, 0.6120789779326364, 0.7020905923344948]"
1118,"[0.43089430894308944, 0.2880371660859466, 0.8786295005807201, 0.8281068524970964, 0.6149825783972126, 0.7049941927990708]"
1119,"[0.4268292682926829, 0.2880371660859466, 0.8780487804878049, 0.8286875725900116, 0.6155632984901278, 0.7049941927990708]"
1120,"[0.4268292682926829, 0.2886178861788618, 0.8780487804878049, 0.8281068524970964, 0.6173054587688734, 0.7067363530778165]"
1121,"[0.4268292682926829, 0.2874564459930314, 0.8774680603948897, 0.8286875725900116, 0.6178861788617886, 0.7078977932636469]"
1122,"[0.4268292682926829, 0.2868757259001161, 0.8768873403019745, 0.8304297328687572, 0.6207897793263647, 0.7090592334494773]"
1123,"[0.42276422764227645, 0.2857142857142857, 0.8780487804878049, 0.8315911730545877, 0.624274099883856, 0.7119628339140535]"
1124,"[0.42276422764227645, 0.28397212543554007, 0.8780487804878049, 0.8356562137049942, 0.6254355400696864, 0.7119628339140535]"
1125,"[0.43089430894308944, 0.2845528455284553, 0.8780487804878049, 0.8362369337979094, 0.6277584204413472, 0.7131242740998839]"
1126,"[0.43089430894308944, 0.28339140534262486, 0.8780487804878049, 0.8373983739837398, 0.6300813008130082, 0.7154471544715447]"
1127,"[0.43089430894308944, 0.28339140534262486, 0.8792102206736353, 0.8373983739837398, 0.6335656213704994, 0.7171893147502904]"
1128,"[0.43089430894308944, 0.28281068524970965, 0.8803716608594657, 0.8373983739837398, 0.6341463414634146, 0.7183507549361208]"
1129,"[0.43089430894308944, 0.28339140534262486, 0.8792102206736353, 0.8391405342624855, 0.6329849012775842, 0.7183507549361208]"
1130,"[0.43089430894308944, 0.28164924506387923, 0.8803716608594657, 0.8391405342624855, 0.6335656213704994, 0.7195121951219512]"
1131,"[0.43089430894308944, 0.2804878048780488, 0.8815331010452961, 0.8432055749128919, 0.6347270615563299, 0.7229965156794426]"
1132,"[0.43089430894308944, 0.281068524970964, 0.8821138211382114, 0.8432055749128919, 0.6370499419279907, 0.7235772357723578]"
1133,"[0.4349593495934959, 0.27932636469221833, 0.8832752613240418, 0.8484320557491289, 0.6393728222996515, 0.7235772357723578]"
1134,"[0.43089430894308944, 0.2770034843205575, 0.8844367015098722, 0.8478513356562137, 0.6411149825783972, 0.724157955865273]"
1135,"[0.4349593495934959, 0.2775842044134727, 0.8861788617886179, 0.8501742160278746, 0.6416957026713124, 0.7264808362369338]"
1136,"[0.4349593495934959, 0.27584204413472707, 0.8873403019744484, 0.8501742160278746, 0.6440185830429733, 0.7276422764227642]"
1137,"[0.4349593495934959, 0.27526132404181186, 0.8879210220673636, 0.851335656213705, 0.6463414634146342, 0.7293844367015099]"
1138,"[0.43902439024390244, 0.27235772357723576, 0.8867595818815331, 0.8519163763066202, 0.6498257839721254, 0.7288037166085947]"
1139,"[0.43902439024390244, 0.27293844367015097, 0.8861788617886179, 0.8524970963995354, 0.6533101045296167, 0.7317073170731707]"
1140,"[0.44308943089430897, 0.27177700348432055, 0.8855981416957027, 0.8530778164924506, 0.6562137049941928, 0.7340301974448316]"
1141,"[0.45121951219512196, 0.27235772357723576, 0.8855981416957027, 0.854239256678281, 0.6585365853658537, 0.7328687572590011]"
1142,"[0.44715447154471544, 0.27119628339140534, 0.8850174216027874, 0.854239256678281, 0.6585365853658537, 0.735191637630662]"
1143,"[0.45121951219512196, 0.2706155632984901, 0.8855981416957027, 0.8559814169570267, 0.6602787456445993, 0.7357723577235772]"
1144,"[0.45121951219512196, 0.2700348432055749, 0.8844367015098722, 0.8577235772357723, 0.6608594657375145, 0.7357723577235772]"
1145,"[0.4634146341463415, 0.2694541231126597, 0.883855981416957, 0.859465737514518, 0.6614401858304297, 0.7357723577235772]"
1146,"[0.4634146341463415, 0.2682926829268293, 0.8861788617886179, 0.8600464576074333, 0.6614401858304297, 0.7380952380952381]"
1147,"[0.4634146341463415, 0.2677119628339141, 0.8879210220673636, 0.8606271777003485, 0.6637630662020906, 0.7375145180023229]"
1148,"[0.4634146341463415, 0.2682926829268293, 0.8873403019744484, 0.8600464576074333, 0.6689895470383276, 0.7375145180023229]"
1149,"[0.4634146341463415, 0.2677119628339141, 0.8885017421602788, 0.8600464576074333, 0.6689895470383276, 0.7392566782810686]"
1150,"[0.46747967479674796, 0.2677119628339141, 0.8879210220673636, 0.8617886178861789, 0.6707317073170732, 0.7398373983739838]"
1151,"[0.4634146341463415, 0.26713124274099886, 0.8896631823461092, 0.8646922183507549, 0.6713124274099884, 0.7398373983739838]"
1152,"[0.46747967479674796, 0.26480836236933797, 0.8896631823461092, 0.8641114982578397, 0.6713124274099884, 0.7386759581881533]"
1153,"[0.46747967479674796, 0.26364692218350755, 0.8902439024390244, 0.8652729384436701, 0.6742160278745645, 0.7398373983739838]"
1154,"[0.46747967479674796, 0.26306620209059234, 0.8914053426248548, 0.8658536585365854, 0.6777003484320557, 0.7398373983739838]"
1155,"[0.46747967479674796, 0.2619047619047619, 0.8908246225319396, 0.8670150987224158, 0.6794425087108014, 0.7415795586527294]"
1156,"[0.46747967479674796, 0.26248548199767713, 0.8908246225319396, 0.867595818815331, 0.6806039488966318, 0.7439024390243902]"
1157,"[0.46747967479674796, 0.2613240418118467, 0.8908246225319396, 0.870499419279907, 0.6840882694541232, 0.7444831591173054]"
1158,"[0.4715447154471545, 0.2613240418118467, 0.8908246225319396, 0.870499419279907, 0.6858304297328688, 0.7456445993031359]"
1159,"[0.4715447154471545, 0.2601626016260163, 0.8896631823461092, 0.8710801393728222, 0.6858304297328688, 0.7439024390243902]"
1160,"[0.4715447154471545, 0.2590011614401858, 0.8896631823461092, 0.8710801393728222, 0.686411149825784, 0.7444831591173054]"
1161,"[0.4715447154471545, 0.2584204413472706, 0.8896631823461092, 0.870499419279907, 0.6875725900116144, 0.7473867595818815]"
1162,"[0.47560975609756095, 0.2578397212543554, 0.8902439024390244, 0.8716608594657376, 0.6875725900116144, 0.7485481997677119]"
1163,"[0.47560975609756095, 0.25667828106852497, 0.8908246225319396, 0.8716608594657376, 0.6898954703832753, 0.7514518002322881]"
1164,"[0.47560975609756095, 0.25667828106852497, 0.8908246225319396, 0.8722415795586528, 0.6922183507549361, 0.7543554006968641]"
1165,"[0.47560975609756095, 0.25319396051103366, 0.8914053426248548, 0.872822299651568, 0.6916376306620209, 0.7560975609756098]"
1166,"[0.47560975609756095, 0.2537746806039489, 0.8914053426248548, 0.8722415795586528, 0.6968641114982579, 0.7560975609756098]"
1167,"[0.4715447154471545, 0.25493612078977934, 0.8902439024390244, 0.8722415795586528, 0.6980255516840883, 0.7578397212543554]"
1168,"[0.47560975609756095, 0.25493612078977934, 0.8896631823461092, 0.8710801393728222, 0.6991869918699187, 0.7619047619047619]"
1169,"[0.47560975609756095, 0.25319396051103366, 0.8902439024390244, 0.8722415795586528, 0.6997677119628339, 0.7613240418118467]"
1170,"[0.47560975609756095, 0.25203252032520324, 0.889082462253194, 0.872822299651568, 0.70267131242741, 0.7619047619047619]"
1171,"[0.47560975609756095, 0.25203252032520324, 0.8896631823461092, 0.8745644599303136, 0.7038327526132404, 0.7624854819976771]"
1172,"[0.47560975609756095, 0.251451800232288, 0.8896631823461092, 0.8739837398373984, 0.705574912891986, 0.7636469221835076]"
1173,"[0.47560975609756095, 0.2502903600464576, 0.8902439024390244, 0.8751451800232288, 0.705574912891986, 0.764808362369338]"
1174,"[0.4715447154471545, 0.2497096399535424, 0.8896631823461092, 0.8763066202090593, 0.7084785133565621, 0.7665505226480837]"
1175,"[0.4715447154471545, 0.2502903600464576, 0.8885017421602788, 0.8774680603948897, 0.710801393728223, 0.7677119628339141]"
1176,"[0.4715447154471545, 0.2497096399535424, 0.8879210220673636, 0.8774680603948897, 0.7113821138211383, 0.7671312427409989]"
1177,"[0.47560975609756095, 0.2497096399535424, 0.889082462253194, 0.8763066202090593, 0.7125435540069687, 0.7677119628339141]"
1178,"[0.4796747967479675, 0.2497096399535424, 0.8908246225319396, 0.8774680603948897, 0.7131242740998839, 0.7706155632984901]"
1179,"[0.4796747967479675, 0.24912891986062718, 0.8896631823461092, 0.8786295005807201, 0.7137049941927991, 0.7735191637630662]"
1180,"[0.4796747967479675, 0.24796747967479674, 0.8896631823461092, 0.8797909407665505, 0.7148664343786295, 0.772938443670151]"
1181,"[0.4796747967479675, 0.24738675958188153, 0.8931475029036005, 0.8809523809523809, 0.7148664343786295, 0.7752613240418118]"
1182,"[0.4796747967479675, 0.24680603948896632, 0.89198606271777, 0.8821138211382114, 0.7171893147502904, 0.775842044134727]"
1183,"[0.4796747967479675, 0.2462253193960511, 0.8908246225319396, 0.8832752613240418, 0.7195121951219512, 0.778164924506388]"
1184,"[0.47560975609756095, 0.2450638792102207, 0.8914053426248548, 0.8844367015098722, 0.7206736353077816, 0.7793263646922184]"
1185,"[0.4796747967479675, 0.24448315911730545, 0.8925667828106852, 0.8855981416957027, 0.721835075493612, 0.781068524970964]"
1186,"[0.4796747967479675, 0.24448315911730545, 0.8925667828106852, 0.8855981416957027, 0.724157955865273, 0.7822299651567944]"
1187,"[0.47560975609756095, 0.24390243902439024, 0.8937282229965157, 0.8861788617886179, 0.7264808362369338, 0.7828106852497096]"
1188,"[0.483739837398374, 0.24448315911730545, 0.8937282229965157, 0.8867595818815331, 0.727061556329849, 0.7833914053426249]"
1189,"[0.483739837398374, 0.24390243902439024, 0.8943089430894309, 0.8873403019744484, 0.7276422764227642, 0.7822299651567944]"
1190,"[0.483739837398374, 0.24332171893147503, 0.8948896631823461, 0.8861788617886179, 0.7276422764227642, 0.7839721254355401]"
1191,"[0.4796747967479675, 0.24274099883855982, 0.8948896631823461, 0.8885017421602788, 0.7288037166085947, 0.7833914053426249]"
1192,"[0.47560975609756095, 0.2415795586527294, 0.8937282229965157, 0.8902439024390244, 0.7288037166085947, 0.7833914053426249]"
1193,"[0.47560975609756095, 0.24332171893147503, 0.8937282229965157, 0.8914053426248548, 0.7288037166085947, 0.7851335656213705]"
1194,"[0.47560975609756095, 0.24332171893147503, 0.8943089430894309, 0.8914053426248548, 0.7311265969802555, 0.7862950058072009]"
1195,"[0.47560975609756095, 0.24332171893147503, 0.8943089430894309, 0.8925667828106852, 0.7311265969802555, 0.7897793263646922]"
1196,"[0.4796747967479675, 0.24274099883855982, 0.8943089430894309, 0.89198606271777, 0.7288037166085947, 0.7915214866434379]"
1197,"[0.4796747967479675, 0.24448315911730545, 0.8948896631823461, 0.8925667828106852, 0.7305458768873403, 0.7921022067363531]"
1198,"[0.4878048780487805, 0.24332171893147503, 0.8948896631823461, 0.8925667828106852, 0.7322880371660859, 0.7938443670150988]"
1199,"[0.4878048780487805, 0.24390243902439024, 0.8954703832752613, 0.8937282229965157, 0.7334494773519163, 0.7950058072009292]"
1200,"[0.483739837398374, 0.24274099883855982, 0.8948896631823461, 0.8937282229965157, 0.7334494773519163, 0.7955865272938444]"
1201,"[0.483739837398374, 0.24274099883855982, 0.8943089430894309, 0.8937282229965157, 0.735191637630662, 0.7967479674796748]"
1202,"[0.483739837398374, 0.2415795586527294, 0.8948896631823461, 0.8937282229965157, 0.7386759581881533, 0.7990708478513356]"
1203,"[0.4878048780487805, 0.2415795586527294, 0.8954703832752613, 0.8937282229965157, 0.740418118466899, 0.8008130081300813]"
1204,"[0.483739837398374, 0.2415795586527294, 0.8954703832752613, 0.8943089430894309, 0.7427409988385598, 0.8008130081300813]"
1205,"[0.4959349593495935, 0.2415795586527294, 0.8954703832752613, 0.8960511033681765, 0.7427409988385598, 0.8019744483159117]"
1206,"[0.4959349593495935, 0.2421602787456446, 0.8960511033681765, 0.8977932636469221, 0.7439024390243902, 0.8031358885017421]"
1207,"[0.4959349593495935, 0.2415795586527294, 0.8960511033681765, 0.8983739837398373, 0.7456445993031359, 0.8054587688734031]"
1208,"[0.5040650406504065, 0.2421602787456446, 0.8960511033681765, 0.8983739837398373, 0.7473867595818815, 0.8072009291521487]"
1209,"[0.508130081300813, 0.2421602787456446, 0.8960511033681765, 0.8989547038327527, 0.7473867595818815, 0.8083623693379791]"
1210,"[0.508130081300813, 0.24274099883855982, 0.8960511033681765, 0.8989547038327527, 0.7497096399535423, 0.8089430894308943]"
1211,"[0.5, 0.24274099883855982, 0.8943089430894309, 0.8989547038327527, 0.7502903600464577, 0.8112659698025552]"
1212,"[0.5, 0.24332171893147503, 0.8954703832752613, 0.8989547038327527, 0.7508710801393729, 0.8118466898954704]"
1213,"[0.5, 0.24274099883855982, 0.8972125435540069, 0.8989547038327527, 0.7508710801393729, 0.8118466898954704]"
1214,"[0.4959349593495935, 0.2415795586527294, 0.8972125435540069, 0.8989547038327527, 0.7502903600464577, 0.813588850174216]"
1215,"[0.4959349593495935, 0.2421602787456446, 0.8972125435540069, 0.8983739837398373, 0.7531939605110337, 0.8153310104529616]"
1216,"[0.4959349593495935, 0.2415795586527294, 0.8977932636469221, 0.8983739837398373, 0.7537746806039489, 0.8159117305458768]"
1217,"[0.4959349593495935, 0.24041811846689895, 0.8972125435540069, 0.8989547038327527, 0.7560975609756098, 0.8199767711962834]"
1218,"[0.5, 0.24099883855981416, 0.8972125435540069, 0.8989547038327527, 0.7543554006968641, 0.8211382113821138]"
1219,"[0.5, 0.2415795586527294, 0.8966318234610917, 0.8989547038327527, 0.756678281068525, 0.8222996515679443]"
1220,"[0.5, 0.23925667828106853, 0.8972125435540069, 0.8995354239256679, 0.756678281068525, 0.8228803716608595]"
1221,"[0.5040650406504065, 0.23983739837398374, 0.8966318234610917, 0.8995354239256679, 0.7590011614401858, 0.8275261324041812]"
1222,"[0.5, 0.24041811846689895, 0.8960511033681765, 0.9012775842044135, 0.7601626016260162, 0.8275261324041812]"
1223,"[0.5, 0.24099883855981416, 0.8972125435540069, 0.9018583042973287, 0.7613240418118467, 0.8281068524970964]"
1224,"[0.5, 0.24041811846689895, 0.8960511033681765, 0.9012775842044135, 0.7636469221835076, 0.8275261324041812]"
1225,"[0.4959349593495935, 0.24041811846689895, 0.8983739837398373, 0.9018583042973287, 0.7636469221835076, 0.8286875725900116]"
1226,"[0.5040650406504065, 0.24099883855981416, 0.8989547038327527, 0.9018583042973287, 0.764808362369338, 0.8286875725900116]"
1227,"[0.508130081300813, 0.23925667828106853, 0.8989547038327527, 0.9012775842044135, 0.7653890824622532, 0.8304297328687572]"
1228,"[0.5121951219512195, 0.24099883855981416, 0.8983739837398373, 0.9018583042973287, 0.7665505226480837, 0.8315911730545877]"
1229,"[0.516260162601626, 0.24099883855981416, 0.8977932636469221, 0.9006968641114983, 0.7717770034843205, 0.8304297328687572]"
1230,"[0.516260162601626, 0.24041811846689895, 0.8983739837398373, 0.9012775842044135, 0.7723577235772358, 0.8315911730545877]"
1231,"[0.5121951219512195, 0.23983739837398374, 0.8989547038327527, 0.9006968641114983, 0.7735191637630662, 0.8315911730545877]"
1232,"[0.5203252032520326, 0.23925667828106853, 0.8995354239256679, 0.9006968641114983, 0.7740998838559814, 0.8315911730545877]"
1233,"[0.5203252032520326, 0.23983739837398374, 0.9012775842044135, 0.9001161440185831, 0.7746806039488966, 0.8333333333333334]"
1234,"[0.5203252032520326, 0.23867595818815332, 0.9024390243902439, 0.8995354239256679, 0.7740998838559814, 0.8344947735191638]"
1235,"[0.524390243902439, 0.23925667828106853, 0.9024390243902439, 0.8995354239256679, 0.7735191637630662, 0.8344947735191638]"
1236,"[0.524390243902439, 0.23925667828106853, 0.9024390243902439, 0.9001161440185831, 0.7752613240418118, 0.8356562137049942]"
1237,"[0.524390243902439, 0.23925667828106853, 0.9030197444831591, 0.8989547038327527, 0.7752613240418118, 0.8368176538908246]"
1238,"[0.5284552845528455, 0.23809523809523808, 0.9030197444831591, 0.9006968641114983, 0.7770034843205574, 0.8344947735191638]"
1239,"[0.5284552845528455, 0.23809523809523808, 0.9036004645760743, 0.9006968641114983, 0.7764227642276422, 0.8373983739837398]"
1240,"[0.5284552845528455, 0.23751451800232287, 0.9036004645760743, 0.9006968641114983, 0.7775842044134728, 0.837979094076655]"
1241,"[0.5284552845528455, 0.23867595818815332, 0.9036004645760743, 0.9006968641114983, 0.7799070847851336, 0.837979094076655]"
1242,"[0.532520325203252, 0.23809523809523808, 0.9041811846689896, 0.9012775842044135, 0.781068524970964, 0.8385598141695703]"
1243,"[0.532520325203252, 0.23809523809523808, 0.9047619047619048, 0.9018583042973287, 0.7816492450638792, 0.8403019744483159]"
1244,"[0.5365853658536586, 0.23809523809523808, 0.9041811846689896, 0.9012775842044135, 0.7839721254355401, 0.8391405342624855]"
1245,"[0.540650406504065, 0.23635307781649245, 0.9024390243902439, 0.9006968641114983, 0.7851335656213705, 0.8397212543554007]"
1246,"[0.5447154471544715, 0.23577235772357724, 0.9030197444831591, 0.9001161440185831, 0.7868757259001161, 0.8408826945412311]"
1247,"[0.5447154471544715, 0.23693379790940766, 0.9041811846689896, 0.9006968641114983, 0.7874564459930313, 0.8432055749128919]"
1248,"[0.5447154471544715, 0.23519163763066203, 0.9065040650406504, 0.9012775842044135, 0.7880371660859465, 0.8443670150987224]"
1249,"[0.5447154471544715, 0.23635307781649245, 0.9070847851335656, 0.9024390243902439, 0.7868757259001161, 0.8466898954703833]"
1250,"[0.5447154471544715, 0.23635307781649245, 0.9070847851335656, 0.9030197444831591, 0.7880371660859465, 0.8472706155632985]"
1251,"[0.5487804878048781, 0.23693379790940766, 0.9105691056910569, 0.9041811846689896, 0.7862950058072009, 0.8478513356562137]"
1252,"[0.5487804878048781, 0.23635307781649245, 0.9099883855981417, 0.9041811846689896, 0.7868757259001161, 0.8478513356562137]"
1253,"[0.5487804878048781, 0.23693379790940766, 0.9094076655052264, 0.9041811846689896, 0.7862950058072009, 0.8484320557491289]"
1254,"[0.5487804878048781, 0.23635307781649245, 0.9094076655052264, 0.9047619047619048, 0.7880371660859465, 0.8501742160278746]"
1255,"[0.5487804878048781, 0.23635307781649245, 0.9094076655052264, 0.9047619047619048, 0.7880371660859465, 0.851335656213705]"
1256,"[0.5487804878048781, 0.23635307781649245, 0.9099883855981417, 0.90534262485482, 0.7886178861788617, 0.851335656213705]"
1257,"[0.5487804878048781, 0.23635307781649245, 0.9099883855981417, 0.9059233449477352, 0.7897793263646922, 0.851335656213705]"
1258,"[0.5487804878048781, 0.23751451800232287, 0.9099883855981417, 0.9070847851335656, 0.7921022067363531, 0.8501742160278746]"
1259,"[0.540650406504065, 0.23751451800232287, 0.9099883855981417, 0.9070847851335656, 0.7926829268292683, 0.8524970963995354]"
1260,"[0.5365853658536586, 0.23577235772357724, 0.9094076655052264, 0.9070847851335656, 0.7926829268292683, 0.8530778164924506]"
1261,"[0.540650406504065, 0.23577235772357724, 0.9105691056910569, 0.9070847851335656, 0.7932636469221835, 0.8530778164924506]"
1262,"[0.540650406504065, 0.23577235772357724, 0.9105691056910569, 0.9070847851335656, 0.7932636469221835, 0.8536585365853658]"
1263,"[0.5365853658536586, 0.23577235772357724, 0.9117305458768873, 0.9059233449477352, 0.794425087108014, 0.8554006968641115]"
1264,"[0.540650406504065, 0.23635307781649245, 0.9111498257839721, 0.9059233449477352, 0.7926829268292683, 0.8554006968641115]"
1265,"[0.540650406504065, 0.23635307781649245, 0.9117305458768873, 0.9065040650406504, 0.7938443670150988, 0.8559814169570267]"
1266,"[0.540650406504065, 0.23809523809523808, 0.9117305458768873, 0.9070847851335656, 0.7955865272938444, 0.8559814169570267]"
1267,"[0.5365853658536586, 0.23693379790940766, 0.9117305458768873, 0.9076655052264808, 0.7938443670150988, 0.8565621370499419]"
1268,"[0.5365853658536586, 0.23809523809523808, 0.9123112659698026, 0.9070847851335656, 0.7955865272938444, 0.8571428571428571]"
1269,"[0.532520325203252, 0.23635307781649245, 0.9117305458768873, 0.9070847851335656, 0.7932636469221835, 0.8588850174216028]"
1270,"[0.532520325203252, 0.23635307781649245, 0.9117305458768873, 0.9076655052264808, 0.7926829268292683, 0.8583042973286876]"
1271,"[0.532520325203252, 0.23635307781649245, 0.9117305458768873, 0.908246225319396, 0.794425087108014, 0.8612078977932637]"
1272,"[0.5365853658536586, 0.23983739837398374, 0.9117305458768873, 0.908246225319396, 0.794425087108014, 0.8612078977932637]"
1273,"[0.5365853658536586, 0.2415795586527294, 0.9117305458768873, 0.9076655052264808, 0.7932636469221835, 0.8612078977932637]"
1274,"[0.5365853658536586, 0.23983739837398374, 0.9117305458768873, 0.9076655052264808, 0.7967479674796748, 0.8629500580720093]"
1275,"[0.5365853658536586, 0.23983739837398374, 0.9111498257839721, 0.9070847851335656, 0.7979094076655052, 0.8612078977932637]"
1276,"[0.540650406504065, 0.2415795586527294, 0.9128919860627178, 0.908246225319396, 0.7984901277584204, 0.8606271777003485]"
1277,"[0.540650406504065, 0.24041811846689895, 0.9123112659698026, 0.9076655052264808, 0.7984901277584204, 0.8617886178861789]"
1278,"[0.540650406504065, 0.23983739837398374, 0.9117305458768873, 0.9076655052264808, 0.7990708478513356, 0.8617886178861789]"
1279,"[0.540650406504065, 0.2415795586527294, 0.9128919860627178, 0.908246225319396, 0.79732868757259, 0.8641114982578397]"
1280,"[0.540650406504065, 0.2421602787456446, 0.913472706155633, 0.908246225319396, 0.7990708478513356, 0.8641114982578397]"
