,acc
1003,"[0.8879210220673636, 0.8333333333333334, 0.8948896631823461, 0.7915214866434379, 0.25493612078977934, 0.18583042973286876]"
1004,"[0.8583042973286876, 0.8008130081300813, 0.8583042973286876, 0.7322880371660859, 0.25493612078977934, 0.19686411149825783]"
1005,"[0.8252032520325203, 0.7926829268292683, 0.8414634146341463, 0.7224157955865272, 0.2607433217189315, 0.2229965156794425]"
1006,"[0.7921022067363531, 0.7764227642276422, 0.8286875725900116, 0.7259001161440186, 0.2659698025551684, 0.23635307781649245]"
1007,"[0.7520325203252033, 0.7764227642276422, 0.7990708478513356, 0.7375145180023229, 0.28222996515679444, 0.24041811846689895]"
1008,"[0.7137049941927991, 0.7520325203252033, 0.7555168408826946, 0.7288037166085947, 0.29849012775842043, 0.2653890824622532]"
1009,"[0.6765389082462253, 0.6829268292682927, 0.6904761904761905, 0.7177700348432056, 0.3048780487804878, 0.2857142857142857]"
1010,"[0.6353077816492451, 0.6300813008130082, 0.6666666666666666, 0.70267131242741, 0.30662020905923343, 0.30313588850174217]"
1011,"[0.6039488966318235, 0.6422764227642277, 0.6544715447154471, 0.6835075493612079, 0.31010452961672474, 0.3170731707317073]"
1012,"[0.5766550522648084, 0.6382113821138211, 0.6643437862950058, 0.6881533101045296, 0.31997677119628337, 0.3240418118466899]"
1013,"[0.5656213704994193, 0.6219512195121951, 0.6643437862950058, 0.6655052264808362, 0.32926829268292684, 0.32578397212543553]"
1014,"[0.5516840882694541, 0.5934959349593496, 0.6544715447154471, 0.6504065040650406, 0.3333333333333333, 0.32636469221835074]"
1015,"[0.5435540069686411, 0.5934959349593496, 0.6556329849012776, 0.632404181184669, 0.3310104529616725, 0.33855981416957026]"
1016,"[0.5168408826945412, 0.5813008130081301, 0.6631823461091754, 0.6300813008130082, 0.3147502903600465, 0.3548199767711963]"
1017,"[0.4959349593495935, 0.573170731707317, 0.6695702671312428, 0.6289198606271778, 0.3362369337979094, 0.37398373983739835]"
1018,"[0.47619047619047616, 0.5813008130081301, 0.6672473867595818, 0.6422764227642277, 0.3623693379790941, 0.37746806039488967]"
1019,"[0.4628339140534262, 0.6016260162601627, 0.6666666666666666, 0.6538908246225319, 0.3710801393728223, 0.3786295005807201]"
1020,"[0.4535423925667828, 0.6178861788617886, 0.6585365853658537, 0.662020905923345, 0.38095238095238093, 0.3722415795586527]"
1021,"[0.44018583042973286, 0.6300813008130082, 0.6637630662020906, 0.6660859465737514, 0.38443670150987225, 0.3699186991869919]"
1022,"[0.43844367015098723, 0.6382113821138211, 0.6550522648083623, 0.6742160278745645, 0.3797909407665505, 0.37572590011614404]"
1023,"[0.4337979094076655, 0.6422764227642277, 0.6596980255516841, 0.673054587688734, 0.38443670150987225, 0.37746806039488967]"
1024,"[0.42857142857142855, 0.6544715447154471, 0.6655052264808362, 0.664924506387921, 0.3861788617886179, 0.3873403019744483]"
1025,"[0.429732868757259, 0.6422764227642277, 0.6718931475029036, 0.6533101045296167, 0.3873403019744483, 0.39372822299651566]"
1026,"[0.4326364692218351, 0.6382113821138211, 0.6747967479674797, 0.645760743321719, 0.3902439024390244, 0.40127758420441345]"
1027,"[0.4442508710801394, 0.6341463414634146, 0.6782810685249709, 0.640534262485482, 0.3908246225319396, 0.4094076655052265]"
1028,"[0.44889663182346107, 0.6219512195121951, 0.6858304297328688, 0.6411149825783972, 0.3879210220673635, 0.413472706155633]"
1029,"[0.4523809523809524, 0.6097560975609756, 0.6875725900116144, 0.6504065040650406, 0.39372822299651566, 0.41173054587688734]"
1030,"[0.4529616724738676, 0.5975609756097561, 0.6835075493612079, 0.6637630662020906, 0.3896631823461092, 0.4059233449477352]"
1031,"[0.4454123112659698, 0.5813008130081301, 0.6817653890824622, 0.6660859465737514, 0.3914053426248548, 0.3983739837398374]"
1032,"[0.44076655052264807, 0.5813008130081301, 0.6840882694541232, 0.6788617886178862, 0.3914053426248548, 0.397212543554007]"
1033,"[0.44076655052264807, 0.5772357723577236, 0.6846689895470384, 0.6927990708478513, 0.389082462253194, 0.4024390243902439]"
1034,"[0.4361207897793264, 0.5894308943089431, 0.6875725900116144, 0.6910569105691057, 0.39256678281068524, 0.4059233449477352]"
1035,"[0.437862950058072, 0.5813008130081301, 0.6881533101045296, 0.7032520325203252, 0.39605110336817656, 0.4099883855981417]"
1036,"[0.44076655052264807, 0.5813008130081301, 0.6939605110336817, 0.7078977932636469, 0.3995354239256678, 0.41173054587688734]"
1037,"[0.45063879210220675, 0.5813008130081301, 0.6933797909407665, 0.7160278745644599, 0.40476190476190477, 0.4169570267131243]"
1038,"[0.4547038327526132, 0.5853658536585366, 0.6957026713124274, 0.7195121951219512, 0.4099883855981417, 0.41986062717770034]"
1039,"[0.45818815331010454, 0.5894308943089431, 0.7049941927990708, 0.724157955865273, 0.4088269454123113, 0.42392566782810687]"
1040,"[0.462253193960511, 0.5894308943089431, 0.7113821138211383, 0.7259001161440186, 0.4152148664343786, 0.42334494773519166]"
1041,"[0.4616724738675958, 0.5853658536585366, 0.7148664343786295, 0.7299651567944251, 0.4169570267131243, 0.4256678281068525]"
1042,"[0.4628339140534262, 0.5853658536585366, 0.7247386759581882, 0.7375145180023229, 0.42102206736353076, 0.4332171893147503]"
1043,"[0.45993031358885017, 0.5772357723577236, 0.7224157955865272, 0.7380952380952381, 0.41579558652729387, 0.43960511033681765]"
1044,"[0.4564459930313589, 0.5772357723577236, 0.7247386759581882, 0.7398373983739838, 0.413472706155633, 0.4436701509872242]"
1045,"[0.45876887340301975, 0.573170731707317, 0.7247386759581882, 0.7456445993031359, 0.41927990708478513, 0.44947735191637633]"
1046,"[0.45876887340301975, 0.573170731707317, 0.724157955865273, 0.7462253193960511, 0.4262485481997677, 0.45063879210220675]"
1047,"[0.4634146341463415, 0.5691056910569106, 0.7293844367015099, 0.7560975609756098, 0.4268292682926829, 0.4529616724738676]"
1048,"[0.45818815331010454, 0.5691056910569106, 0.7282229965156795, 0.759581881533101, 0.4262485481997677, 0.4529616724738676]"
1049,"[0.454123112659698, 0.5487804878048781, 0.7311265969802555, 0.7636469221835076, 0.429732868757259, 0.4564459930313589]"
1050,"[0.4529616724738676, 0.5447154471544715, 0.7317073170731707, 0.7706155632984901, 0.4349593495934959, 0.45528455284552843]"
1051,"[0.44947735191637633, 0.5487804878048781, 0.7357723577235772, 0.7717770034843205, 0.4367015098722416, 0.45818815331010454]"
1052,"[0.4454123112659698, 0.5487804878048781, 0.7386759581881533, 0.7764227642276422, 0.44076655052264807, 0.4547038327526132]"
1053,"[0.4436701509872242, 0.5528455284552846, 0.7398373983739838, 0.7804878048780488, 0.4413472706155633, 0.45586527293844364]"
1054,"[0.44308943089430897, 0.5691056910569106, 0.7409988385598142, 0.7828106852497096, 0.44076655052264807, 0.45586527293844364]"
1055,"[0.4413472706155633, 0.573170731707317, 0.7485481997677119, 0.7874564459930313, 0.4436701509872242, 0.45934959349593496]"
1056,"[0.44076655052264807, 0.5691056910569106, 0.7514518002322881, 0.7874564459930313, 0.4448315911730546, 0.45876887340301975]"
1057,"[0.4372822299651568, 0.5609756097560976, 0.7520325203252033, 0.7880371660859465, 0.4448315911730546, 0.4610917537746806]"
1058,"[0.4361207897793264, 0.5528455284552846, 0.7531939605110337, 0.7897793263646922, 0.4448315911730546, 0.462253193960511]"
1059,"[0.43902439024390244, 0.5487804878048781, 0.7543554006968641, 0.7862950058072009, 0.45121951219512196, 0.46631823461091754]"
1060,"[0.43902439024390244, 0.5487804878048781, 0.7584204413472706, 0.7851335656213705, 0.4564459930313589, 0.46689895470383275]"
1061,"[0.4413472706155633, 0.5487804878048781, 0.7636469221835076, 0.7862950058072009, 0.45760743321718933, 0.46747967479674796]"
1062,"[0.44076655052264807, 0.556910569105691, 0.7665505226480837, 0.7833914053426249, 0.4605110336817654, 0.47038327526132406]"
1063,"[0.4419279907084785, 0.5650406504065041, 0.764808362369338, 0.7793263646922184, 0.4651567944250871, 0.4732868757259001]"
1064,"[0.445993031358885, 0.5691056910569106, 0.7677119628339141, 0.7787456445993032, 0.47038327526132406, 0.47444831591173053]"
1065,"[0.44947735191637633, 0.573170731707317, 0.7688734030197445, 0.7799070847851336, 0.47560975609756095, 0.47560975609756095]"
1066,"[0.4523809523809524, 0.5691056910569106, 0.772938443670151, 0.7828106852497096, 0.4802555168408827, 0.47444831591173053]"
1067,"[0.454123112659698, 0.573170731707317, 0.7764227642276422, 0.781068524970964, 0.48548199767711964, 0.47444831591173053]"
1068,"[0.45760743321718933, 0.573170731707317, 0.7787456445993032, 0.781068524970964, 0.4901277584204414, 0.47677119628339143]"
1069,"[0.4628339140534262, 0.5772357723577236, 0.7822299651567944, 0.7833914053426249, 0.49709639953542395, 0.47619047619047616]"
1070,"[0.46806039488966317, 0.5772357723577236, 0.7816492450638792, 0.7833914053426249, 0.5023228803716608, 0.4738675958188153]"
1071,"[0.4692218350754936, 0.5691056910569106, 0.7862950058072009, 0.7845528455284553, 0.5040650406504065, 0.47502903600464574]"
1072,"[0.47038327526132406, 0.5813008130081301, 0.7862950058072009, 0.7886178861788617, 0.5063879210220673, 0.47851335656213706]"
1073,"[0.47560975609756095, 0.573170731707317, 0.7926829268292683, 0.7903600464576074, 0.5075493612078978, 0.47851335656213706]"
1074,"[0.47735191637630664, 0.573170731707317, 0.79732868757259, 0.7909407665505227, 0.5127758420441347, 0.4796747967479675]"
1075,"[0.4814169570267131, 0.5772357723577236, 0.79732868757259, 0.7926829268292683, 0.5145180023228804, 0.4831591173054588]"
1076,"[0.48606271777003485, 0.5772357723577236, 0.7984901277584204, 0.7932636469221835, 0.5150987224157956, 0.48257839721254353]"
1077,"[0.4878048780487805, 0.5691056910569106, 0.8019744483159117, 0.7950058072009292, 0.5150987224157956, 0.4849012775842044]"
1078,"[0.4901277584204414, 0.5609756097560976, 0.8025551684088269, 0.79732868757259, 0.5185830429732868, 0.48664343786295006]"
1079,"[0.4901277584204414, 0.5650406504065041, 0.8019744483159117, 0.7996515679442509, 0.5197444831591173, 0.48722415795586527]"
1080,"[0.4895470383275261, 0.5609756097560976, 0.8037166085946573, 0.7996515679442509, 0.5197444831591173, 0.4889663182346109]"
1081,"[0.4901277584204414, 0.5609756097560976, 0.8031358885017421, 0.8019744483159117, 0.5238095238095238, 0.4907084785133566]"
1082,"[0.491869918699187, 0.5650406504065041, 0.8066202090592335, 0.8025551684088269, 0.5261324041811847, 0.49535423925667826]"
1083,"[0.4930313588850174, 0.5609756097560976, 0.8095238095238095, 0.8031358885017421, 0.5307781649245064, 0.49535423925667826]"
1084,"[0.49361207897793263, 0.5609756097560976, 0.8124274099883856, 0.8054587688734031, 0.532520325203252, 0.49825783972125437]"
1085,"[0.49767711962833916, 0.5528455284552846, 0.8118466898954704, 0.8095238095238095, 0.5331010452961672, 0.502903600464576]"
1086,"[0.49767711962833916, 0.556910569105691, 0.8112659698025552, 0.8095238095238095, 0.5383275261324042, 0.5058072009291521]"
1087,"[0.5023228803716608, 0.556910569105691, 0.8112659698025552, 0.8095238095238095, 0.5389082462253194, 0.5058072009291521]"
1088,"[0.5034843205574913, 0.5609756097560976, 0.8130081300813008, 0.8101045296167247, 0.5394889663182346, 0.5092915214866435]"
1089,"[0.5011614401858304, 0.5609756097560976, 0.813588850174216, 0.8130081300813008, 0.5435540069686411, 0.5116144018583043]"
1090,"[0.5005807200929152, 0.5609756097560976, 0.813588850174216, 0.813588850174216, 0.5452961672473867, 0.5156794425087108]"
1091,"[0.5023228803716608, 0.5609756097560976, 0.813588850174216, 0.8147502903600464, 0.5499419279907085, 0.5197444831591173]"
1092,"[0.5017421602787456, 0.556910569105691, 0.8141695702671312, 0.8153310104529616, 0.5528455284552846, 0.5209059233449478]"
1093,"[0.5023228803716608, 0.5528455284552846, 0.8147502903600464, 0.8164924506387921, 0.5574912891986062, 0.5249709639953543]"
1094,"[0.5058072009291521, 0.5528455284552846, 0.8159117305458768, 0.818815331010453, 0.5609756097560976, 0.5331010452961672]"
1095,"[0.5069686411149826, 0.5528455284552846, 0.8170731707317073, 0.818815331010453, 0.5656213704994193, 0.5354239256678281]"
1096,"[0.5063879210220673, 0.556910569105691, 0.8182346109175378, 0.8240418118466899, 0.5691056910569106, 0.5412311265969802]"
1097,"[0.5087108013937283, 0.556910569105691, 0.8182346109175378, 0.8257839721254355, 0.5725900116144018, 0.5441347270615563]"
1098,"[0.508130081300813, 0.5528455284552846, 0.8176538908246226, 0.8275261324041812, 0.5749128919860628, 0.5516840882694541]"
1099,"[0.5121951219512195, 0.5528455284552846, 0.818815331010453, 0.8304297328687572, 0.5766550522648084, 0.5516840882694541]"
1100,"[0.5104529616724739, 0.5487804878048781, 0.818815331010453, 0.8315911730545877, 0.5807200929152149, 0.5574912891986062]"
1101,"[0.5104529616724739, 0.5528455284552846, 0.8211382113821138, 0.8344947735191638, 0.5824622531939605, 0.5592334494773519]"
1102,"[0.5127758420441347, 0.5487804878048781, 0.8228803716608595, 0.8368176538908246, 0.5853658536585366, 0.5632984901277585]"
1103,"[0.5133565621370499, 0.5487804878048781, 0.8240418118466899, 0.8385598141695703, 0.5871080139372822, 0.5656213704994193]"
1104,"[0.5139372822299652, 0.5487804878048781, 0.8217189314750291, 0.8397212543554007, 0.5894308943089431, 0.5667828106852497]"
1105,"[0.5150987224157956, 0.5487804878048781, 0.8217189314750291, 0.8373983739837398, 0.5911730545876888, 0.5720092915214866]"
1106,"[0.5150987224157956, 0.5487804878048781, 0.8228803716608595, 0.8391405342624855, 0.5929152148664344, 0.5760743321718932]"
1107,"[0.516260162601626, 0.5487804878048781, 0.8252032520325203, 0.8420441347270615, 0.5952380952380952, 0.578397212543554]"
1108,"[0.5203252032520326, 0.5487804878048781, 0.8257839721254355, 0.8455284552845529, 0.5981416957026713, 0.5807200929152149]"
1109,"[0.5203252032520326, 0.5487804878048781, 0.8292682926829268, 0.8472706155632985, 0.5998838559814169, 0.5853658536585366]"
1110,"[0.5203252032520326, 0.5528455284552846, 0.8310104529616724, 0.8484320557491289, 0.6004645760743321, 0.5882694541231127]"
1111,"[0.5197444831591173, 0.5609756097560976, 0.8310104529616724, 0.8519163763066202, 0.5998838559814169, 0.5888501742160279]"
1112,"[0.5197444831591173, 0.5609756097560976, 0.832171893147503, 0.8530778164924506, 0.6022067363530779, 0.5934959349593496]"
1113,"[0.5209059233449478, 0.5650406504065041, 0.8333333333333334, 0.854239256678281, 0.6027874564459931, 0.5981416957026713]"
1114,"[0.5226480836236934, 0.5650406504065041, 0.8333333333333334, 0.854239256678281, 0.6062717770034843, 0.6016260162601627]"
1115,"[0.5232288037166086, 0.5650406504065041, 0.8344947735191638, 0.8554006968641115, 0.6091753774680604, 0.6022067363530779]"
1116,"[0.519163763066202, 0.5650406504065041, 0.8356562137049942, 0.8571428571428571, 0.6126596980255516, 0.6045296167247387]"
1117,"[0.5209059233449478, 0.5650406504065041, 0.8368176538908246, 0.8583042973286876, 0.6126596980255516, 0.6074332171893148]"
1118,"[0.5220673635307782, 0.5650406504065041, 0.837979094076655, 0.8600464576074333, 0.616144018583043, 0.6114982578397212]"
1119,"[0.5226480836236934, 0.5650406504065041, 0.8397212543554007, 0.8606271777003485, 0.6184668989547039, 0.6120789779326364]"
1120,"[0.524390243902439, 0.556910569105691, 0.8437862950058072, 0.8617886178861789, 0.6213704994192799, 0.6167247386759582]"
1121,"[0.5267131242740999, 0.5609756097560976, 0.8449477351916377, 0.8623693379790941, 0.624274099883856, 0.624274099883856]"
1122,"[0.5267131242740999, 0.5650406504065041, 0.8437862950058072, 0.8652729384436701, 0.6265969802555168, 0.627177700348432]"
1123,"[0.5290360046457607, 0.556910569105691, 0.8443670150987224, 0.8646922183507549, 0.629500580720093, 0.629500580720093]"
1124,"[0.5319396051103368, 0.556910569105691, 0.8432055749128919, 0.8670150987224158, 0.629500580720093, 0.6300813008130082]"
1125,"[0.5342624854819977, 0.5609756097560976, 0.8432055749128919, 0.8693379790940766, 0.629500580720093, 0.6347270615563299]"
1126,"[0.5336817653890824, 0.5609756097560976, 0.8455284552845529, 0.8687572590011614, 0.6318234610917538, 0.6364692218350755]"
1127,"[0.5342624854819977, 0.556910569105691, 0.8455284552845529, 0.8687572590011614, 0.6347270615563299, 0.6411149825783972]"
1128,"[0.5371660859465738, 0.556910569105691, 0.8443670150987224, 0.8699186991869918, 0.6364692218350755, 0.6422764227642277]"
1129,"[0.5360046457607434, 0.556910569105691, 0.8437862950058072, 0.8710801393728222, 0.6364692218350755, 0.6422764227642277]"
1130,"[0.5360046457607434, 0.5650406504065041, 0.8449477351916377, 0.8722415795586528, 0.6376306620209059, 0.645760743321719]"
1131,"[0.5354239256678281, 0.5691056910569106, 0.8449477351916377, 0.8710801393728222, 0.6382113821138211, 0.648664343786295]"
1132,"[0.5348432055749129, 0.573170731707317, 0.8461091753774681, 0.8716608594657376, 0.640534262485482, 0.6509872241579558]"
1133,"[0.5348432055749129, 0.573170731707317, 0.8461091753774681, 0.8716608594657376, 0.6422764227642277, 0.6544715447154471]"
1134,"[0.5365853658536586, 0.573170731707317, 0.8466898954703833, 0.8739837398373984, 0.6440185830429733, 0.6562137049941928]"
1135,"[0.5354239256678281, 0.5691056910569106, 0.8484320557491289, 0.8751451800232288, 0.645760743321719, 0.6596980255516841]"
1136,"[0.5371660859465738, 0.5691056910569106, 0.8501742160278746, 0.8751451800232288, 0.6434378629500581, 0.6626016260162602]"
1137,"[0.5383275261324042, 0.5691056910569106, 0.8519163763066202, 0.8780487804878049, 0.6451800232288037, 0.6660859465737514]"
1138,"[0.5383275261324042, 0.5691056910569106, 0.8519163763066202, 0.8780487804878049, 0.645760743321719, 0.6666666666666666]"
1139,"[0.5383275261324042, 0.5691056910569106, 0.8536585365853658, 0.8803716608594657, 0.6463414634146342, 0.670150987224158]"
1140,"[0.5389082462253194, 0.5691056910569106, 0.8536585365853658, 0.8815331010452961, 0.6504065040650406, 0.6747967479674797]"
1141,"[0.5394889663182346, 0.5691056910569106, 0.8548199767711963, 0.8809523809523809, 0.6504065040650406, 0.6771196283391405]"
1142,"[0.5394889663182346, 0.5772357723577236, 0.8554006968641115, 0.8821138211382114, 0.6538908246225319, 0.6777003484320557]"
1143,"[0.540650406504065, 0.5772357723577236, 0.8554006968641115, 0.8821138211382114, 0.6556329849012776, 0.6777003484320557]"
1144,"[0.5394889663182346, 0.573170731707317, 0.8554006968641115, 0.8821138211382114, 0.6567944250871081, 0.6800232288037166]"
1145,"[0.5389082462253194, 0.5853658536585366, 0.8577235772357723, 0.8821138211382114, 0.6567944250871081, 0.6823461091753774]"
1146,"[0.5360046457607434, 0.5853658536585366, 0.8588850174216028, 0.8832752613240418, 0.6562137049941928, 0.6852497096399536]"
1147,"[0.5365853658536586, 0.5853658536585366, 0.859465737514518, 0.8832752613240418, 0.6573751451800233, 0.6852497096399536]"
1148,"[0.537746806039489, 0.5813008130081301, 0.8606271777003485, 0.8850174216027874, 0.6585365853658537, 0.6875725900116144]"
1149,"[0.5348432055749129, 0.5813008130081301, 0.8612078977932637, 0.883855981416957, 0.6596980255516841, 0.6898954703832753]"
1150,"[0.5336817653890824, 0.5813008130081301, 0.8612078977932637, 0.883855981416957, 0.6637630662020906, 0.6922183507549361]"
1151,"[0.5336817653890824, 0.5813008130081301, 0.8606271777003485, 0.8850174216027874, 0.6643437862950058, 0.6933797909407665]"
1152,"[0.5336817653890824, 0.5772357723577236, 0.8617886178861789, 0.8832752613240418, 0.664924506387921, 0.6951219512195121]"
1153,"[0.5336817653890824, 0.573170731707317, 0.8623693379790941, 0.883855981416957, 0.667828106852497, 0.6980255516840883]"
1154,"[0.5331010452961672, 0.573170731707317, 0.8646922183507549, 0.8832752613240418, 0.667828106852497, 0.7003484320557491]"
1155,"[0.532520325203252, 0.573170731707317, 0.8646922183507549, 0.8832752613240418, 0.667828106852497, 0.7038327526132404]"
1156,"[0.5319396051103368, 0.5813008130081301, 0.8652729384436701, 0.8850174216027874, 0.6666666666666666, 0.7061556329849012]"
1157,"[0.5313588850174216, 0.5813008130081301, 0.8652729384436701, 0.8855981416957027, 0.667828106852497, 0.7078977932636469]"
1158,"[0.5301974448315911, 0.5813008130081301, 0.8652729384436701, 0.8855981416957027, 0.667828106852497, 0.7078977932636469]"
1159,"[0.5290360046457607, 0.5813008130081301, 0.8646922183507549, 0.8855981416957027, 0.6695702671312428, 0.7096399535423926]"
1160,"[0.5278745644599303, 0.5853658536585366, 0.8670150987224158, 0.8861788617886179, 0.670150987224158, 0.7148664343786295]"
1161,"[0.5278745644599303, 0.5853658536585366, 0.8681765389082462, 0.8867595818815331, 0.670150987224158, 0.7148664343786295]"
1162,"[0.5261324041811847, 0.5853658536585366, 0.8693379790940766, 0.8879210220673636, 0.6724738675958188, 0.7183507549361208]"
1163,"[0.5261324041811847, 0.5853658536585366, 0.870499419279907, 0.8873403019744484, 0.6747967479674797, 0.7195121951219512]"
1164,"[0.524390243902439, 0.5853658536585366, 0.8693379790940766, 0.8861788617886179, 0.6777003484320557, 0.7206736353077816]"
1165,"[0.5226480836236934, 0.5853658536585366, 0.8716608594657376, 0.8861788617886179, 0.6800232288037166, 0.7229965156794426]"
1166,"[0.5220673635307782, 0.5853658536585366, 0.8734030197444832, 0.8861788617886179, 0.6840882694541232, 0.7235772357723578]"
1167,"[0.5209059233449478, 0.5853658536585366, 0.8734030197444832, 0.8873403019744484, 0.6835075493612079, 0.7259001161440186]"
1168,"[0.5209059233449478, 0.5853658536585366, 0.8734030197444832, 0.8885017421602788, 0.6858304297328688, 0.7293844367015099]"
1169,"[0.5185830429732868, 0.5853658536585366, 0.8763066202090593, 0.889082462253194, 0.6881533101045296, 0.7305458768873403]"
1170,"[0.5185830429732868, 0.5853658536585366, 0.8768873403019745, 0.889082462253194, 0.68931475029036, 0.7346109175377468]"
1171,"[0.5185830429732868, 0.5853658536585366, 0.8774680603948897, 0.8885017421602788, 0.6887340301974448, 0.7340301974448316]"
1172,"[0.5180023228803716, 0.5813008130081301, 0.8786295005807201, 0.8902439024390244, 0.6933797909407665, 0.7363530778164924]"
1173,"[0.5185830429732868, 0.5772357723577236, 0.8803716608594657, 0.8896631823461092, 0.6962833914053427, 0.7386759581881533]"
1174,"[0.5197444831591173, 0.5772357723577236, 0.8821138211382114, 0.8902439024390244, 0.6968641114982579, 0.7398373983739838]"
1175,"[0.5180023228803716, 0.5813008130081301, 0.8821138211382114, 0.8931475029036005, 0.7003484320557491, 0.7415795586527294]"
1176,"[0.5180023228803716, 0.5813008130081301, 0.8832752613240418, 0.8914053426248548, 0.7015098722415796, 0.7427409988385598]"
1177,"[0.5156794425087108, 0.5772357723577236, 0.8826945412311266, 0.8925667828106852, 0.7038327526132404, 0.7450638792102207]"
1178,"[0.5139372822299652, 0.5813008130081301, 0.883855981416957, 0.8914053426248548, 0.7044134727061556, 0.7450638792102207]"
1179,"[0.5139372822299652, 0.5853658536585366, 0.883855981416957, 0.8914053426248548, 0.705574912891986, 0.7450638792102207]"
1180,"[0.5127758420441347, 0.5853658536585366, 0.883855981416957, 0.8925667828106852, 0.7061556329849012, 0.7456445993031359]"
1181,"[0.5150987224157956, 0.5853658536585366, 0.8844367015098722, 0.8925667828106852, 0.7096399535423926, 0.7468060394889663]"
1182,"[0.5133565621370499, 0.5853658536585366, 0.8850174216027874, 0.89198606271777, 0.7102206736353078, 0.7502903600464577]"
1183,"[0.5133565621370499, 0.5813008130081301, 0.8850174216027874, 0.8931475029036005, 0.7125435540069687, 0.7514518002322881]"
1184,"[0.5127758420441347, 0.5813008130081301, 0.8867595818815331, 0.8925667828106852, 0.7142857142857143, 0.7543554006968641]"
1185,"[0.5127758420441347, 0.5813008130081301, 0.8873403019744484, 0.8931475029036005, 0.7142857142857143, 0.756678281068525]"
1186,"[0.5116144018583043, 0.5813008130081301, 0.8885017421602788, 0.8931475029036005, 0.7148664343786295, 0.7590011614401858]"
1187,"[0.5104529616724739, 0.5772357723577236, 0.8885017421602788, 0.8943089430894309, 0.7160278745644599, 0.759581881533101]"
1188,"[0.5098722415795587, 0.5772357723577236, 0.8896631823461092, 0.8943089430894309, 0.7166085946573751, 0.759581881533101]"
1189,"[0.5087108013937283, 0.573170731707317, 0.8902439024390244, 0.8948896631823461, 0.7177700348432056, 0.7601626016260162]"
1190,"[0.5069686411149826, 0.5691056910569106, 0.8896631823461092, 0.8948896631823461, 0.7195121951219512, 0.7624854819976771]"
1191,"[0.5063879210220673, 0.573170731707317, 0.8902439024390244, 0.8954703832752613, 0.721835075493612, 0.7636469221835076]"
1192,"[0.5058072009291521, 0.5691056910569106, 0.8902439024390244, 0.8960511033681765, 0.7235772357723578, 0.7636469221835076]"
1193,"[0.5052264808362369, 0.5691056910569106, 0.8908246225319396, 0.8960511033681765, 0.727061556329849, 0.764808362369338]"
1194,"[0.5052264808362369, 0.5691056910569106, 0.8908246225319396, 0.8960511033681765, 0.7288037166085947, 0.7671312427409989]"
1195,"[0.5034843205574913, 0.5691056910569106, 0.8914053426248548, 0.8960511033681765, 0.7293844367015099, 0.7671312427409989]"
1196,"[0.502903600464576, 0.5691056910569106, 0.89198606271777, 0.8977932636469221, 0.7317073170731707, 0.7665505226480837]"
1197,"[0.502903600464576, 0.5691056910569106, 0.89198606271777, 0.8960511033681765, 0.7328687572590011, 0.7688734030197445]"
1198,"[0.5011614401858304, 0.573170731707317, 0.89198606271777, 0.8972125435540069, 0.7334494773519163, 0.7711962833914053]"
1199,"[0.5011614401858304, 0.5650406504065041, 0.8931475029036005, 0.8977932636469221, 0.735191637630662, 0.7711962833914053]"
1200,"[0.5017421602787456, 0.5650406504065041, 0.8931475029036005, 0.8989547038327527, 0.7357723577235772, 0.7723577235772358]"
1201,"[0.5011614401858304, 0.5650406504065041, 0.8937282229965157, 0.8983739837398373, 0.7380952380952381, 0.7735191637630662]"
1202,"[0.5005807200929152, 0.5691056910569106, 0.8937282229965157, 0.8989547038327527, 0.7375145180023229, 0.7735191637630662]"
1203,"[0.5005807200929152, 0.573170731707317, 0.8948896631823461, 0.8995354239256679, 0.740418118466899, 0.7740998838559814]"
1204,"[0.5005807200929152, 0.5772357723577236, 0.8954703832752613, 0.9006968641114983, 0.740418118466899, 0.772938443670151]"
1205,"[0.5005807200929152, 0.573170731707317, 0.8954703832752613, 0.9001161440185831, 0.7427409988385598, 0.772938443670151]"
1206,"[0.4988385598141696, 0.573170731707317, 0.8966318234610917, 0.9012775842044135, 0.7450638792102207, 0.7752613240418118]"
1207,"[0.49767711962833916, 0.5691056910569106, 0.8972125435540069, 0.9018583042973287, 0.7479674796747967, 0.7752613240418118]"
1208,"[0.49767711962833916, 0.5691056910569106, 0.8983739837398373, 0.9036004645760743, 0.7473867595818815, 0.7775842044134728]"
1209,"[0.4959349593495935, 0.573170731707317, 0.8983739837398373, 0.9030197444831591, 0.7491289198606271, 0.7793263646922184]"
1210,"[0.49477351916376305, 0.5772357723577236, 0.8983739837398373, 0.9041811846689896, 0.7508710801393729, 0.7822299651567944]"
1211,"[0.49419279907084784, 0.5772357723577236, 0.8983739837398373, 0.9047619047619048, 0.7502903600464577, 0.7822299651567944]"
1212,"[0.49361207897793263, 0.573170731707317, 0.8983739837398373, 0.9059233449477352, 0.7531939605110337, 0.7833914053426249]"
1213,"[0.49361207897793263, 0.573170731707317, 0.8983739837398373, 0.9065040650406504, 0.7549361207897793, 0.7839721254355401]"
1214,"[0.49361207897793263, 0.573170731707317, 0.8977932636469221, 0.9065040650406504, 0.756678281068525, 0.7851335656213705]"
1215,"[0.4924506387921022, 0.573170731707317, 0.8989547038327527, 0.9070847851335656, 0.7578397212543554, 0.7868757259001161]"
1216,"[0.4912891986062718, 0.573170731707317, 0.8983739837398373, 0.908246225319396, 0.7601626016260162, 0.7862950058072009]"
