,acc
987,"[0.9274099883855982, 0.991869918699187, 0.5075493612078978, 0.4059233449477352, 0.21428571428571427, 0.08304297328687572]"
988,"[0.926829268292683, 0.991869918699187, 0.502903600464576, 0.40127758420441345, 0.21544715447154472, 0.08362369337979095]"
989,"[0.9274099883855982, 0.991869918699187, 0.502903600464576, 0.40360046457607435, 0.21544715447154472, 0.08362369337979095]"
990,"[0.9274099883855982, 0.991869918699187, 0.5023228803716608, 0.40476190476190477, 0.21544715447154472, 0.08420441347270616]"
991,"[0.9279907084785134, 0.991869918699187, 0.5023228803716608, 0.40185830429732866, 0.21544715447154472, 0.08420441347270616]"
992,"[0.9285714285714286, 0.991869918699187, 0.5023228803716608, 0.40185830429732866, 0.21544715447154472, 0.08420441347270616]"
993,"[0.9285714285714286, 0.991869918699187, 0.5023228803716608, 0.40069686411149824, 0.21602787456445993, 0.08420441347270616]"
994,"[0.9274099883855982, 0.991869918699187, 0.5023228803716608, 0.39605110336817656, 0.21602787456445993, 0.08420441347270616]"
995,"[0.9291521486643438, 0.991869918699187, 0.502903600464576, 0.397212543554007, 0.21602787456445993, 0.08478513356562137]"
996,"[0.9291521486643438, 0.991869918699187, 0.502903600464576, 0.397212543554007, 0.21602787456445993, 0.08478513356562137]"
997,"[0.929732868757259, 0.991869918699187, 0.502903600464576, 0.397212543554007, 0.21602787456445993, 0.08536585365853659]"
998,"[0.929732868757259, 0.991869918699187, 0.5023228803716608, 0.39605110336817656, 0.21660859465737514, 0.08536585365853659]"
999,"[0.9285714285714286, 0.991869918699187, 0.502903600464576, 0.39605110336817656, 0.21370499419279906, 0.08536585365853659]"
1000,"[0.929732868757259, 0.991869918699187, 0.5017421602787456, 0.3948896631823461, 0.21660859465737514, 0.08536585365853659]"
1001,"[0.9285714285714286, 0.991869918699187, 0.4657375145180023, 0.38385598141695704, 0.27526132404181186, 0.11033681765389082]"
1002,"[0.9279907084785134, 0.9878048780487805, 0.4645760743321719, 0.3443670150987224, 0.25493612078977934, 0.10743321718931476]"
1003,"[0.9343786295005807, 0.991869918699187, 0.4849012775842044, 0.34552845528455284, 0.22938443670150988, 0.10569105691056911]"
1004,"[0.9274099883855982, 0.991869918699187, 0.483739837398374, 0.29907084785133564, 0.2415795586527294, 0.11091753774680604]"
1005,"[0.9233449477351916, 0.991869918699187, 0.4686411149825784, 0.2955865272938444, 0.2305458768873403, 0.12833914053426249]"
1006,"[0.9233449477351916, 0.983739837398374, 0.47851335656213706, 0.3164924506387921, 0.22880371660859466, 0.14692218350754935]"
1007,"[0.9239256678281068, 0.983739837398374, 0.49825783972125437, 0.289198606271777, 0.20963995354239257, 0.15563298490127758]"
1008,"[0.921602787456446, 0.9796747967479674, 0.4849012775842044, 0.28397212543554007, 0.20267131242741, 0.14576074332171893]"
1009,"[0.9204413472706156, 0.983739837398374, 0.47735191637630664, 0.28339140534262486, 0.20557491289198607, 0.13588850174216027]"
1010,"[0.9186991869918699, 0.983739837398374, 0.4692218350754936, 0.2874564459930314, 0.1951219512195122, 0.14576074332171893]"
1011,"[0.9181184668989547, 0.9796747967479674, 0.4692218350754936, 0.2862950058072009, 0.18931475029036005, 0.15389082462253195]"
1012,"[0.9157955865272939, 0.9796747967479674, 0.47502903600464574, 0.3048780487804878, 0.20441347270615565, 0.16202090592334495]"
1013,"[0.9041811846689896, 0.9796747967479674, 0.48664343786295006, 0.3228803716608595, 0.1991869918699187, 0.1672473867595819]"
1014,"[0.90534262485482, 0.9796747967479674, 0.4924506387921022, 0.3118466898954704, 0.19337979094076654, 0.14518002322880372]"
1015,"[0.90534262485482, 0.9796747967479674, 0.4843205574912892, 0.2665505226480836, 0.18757259001161442, 0.15098722415795587]"
1016,"[0.9036004645760743, 0.975609756097561, 0.4878048780487805, 0.26364692218350755, 0.18641114982578397, 0.15331010452961671]"
1017,"[0.8995354239256679, 0.975609756097561, 0.4802555168408827, 0.29210220673635306, 0.18234610917537747, 0.15156794425087108]"
1018,"[0.8914053426248548, 0.9471544715447154, 0.46980255516840885, 0.2804878048780488, 0.1800232288037166, 0.14982578397212543]"
1019,"[0.8617886178861789, 0.9471544715447154, 0.4732868757259001, 0.29210220673635306, 0.18931475029036005, 0.13937282229965156]"
1020,"[0.8211382113821138, 0.9227642276422764, 0.47619047619047616, 0.29036004645760743, 0.1800232288037166, 0.12369337979094076]"
1021,"[0.8042973286875726, 0.9186991869918699, 0.47502903600464574, 0.29732868757259, 0.18524970963995355, 0.1207897793263647]"
1022,"[0.8025551684088269, 0.9146341463414634, 0.4686411149825784, 0.3008130081300813, 0.18466898954703834, 0.12195121951219512]"
1023,"[0.7950058072009292, 0.8699186991869918, 0.462253193960511, 0.30139372822299654, 0.18641114982578397, 0.11033681765389082]"
1024,"[0.7857142857142857, 0.8414634146341463, 0.47502903600464574, 0.29500580720092917, 0.18699186991869918, 0.1016260162601626]"
1025,"[0.772938443670151, 0.7967479674796748, 0.483739837398374, 0.29965156794425085, 0.18699186991869918, 0.09465737514518002]"
1026,"[0.7694541231126597, 0.7398373983739838, 0.4831591173054588, 0.2955865272938444, 0.19337979094076654, 0.09988385598141696]"
1027,"[0.7787456445993032, 0.7317073170731707, 0.47851335656213706, 0.29500580720092917, 0.18699186991869918, 0.10220673635307782]"
1028,"[0.7822299651567944, 0.6341463414634146, 0.4639953542392567, 0.3008130081300813, 0.1840882694541231, 0.10569105691056911]"
1029,"[0.7897793263646922, 0.556910569105691, 0.4727061556329849, 0.29732868757259, 0.18118466898954705, 0.09465737514518002]"
1030,"[0.775842044134727, 0.5040650406504065, 0.48722415795586527, 0.3042973286875726, 0.1759581881533101, 0.09523809523809523]"
1031,"[0.7526132404181185, 0.483739837398374, 0.4802555168408827, 0.3153310104529617, 0.16492450638792103, 0.10627177700348432]"
1032,"[0.7653890824622532, 0.483739837398374, 0.47851335656213706, 0.3077816492450639, 0.16202090592334495, 0.11149825783972125]"
1033,"[0.775842044134727, 0.4878048780487805, 0.4819976771196283, 0.30197444831591175, 0.16550522648083624, 0.11556329849012775]"
1034,"[0.7955865272938444, 0.4878048780487805, 0.4802555168408827, 0.3042973286875726, 0.17421602787456447, 0.11091753774680604]"
1035,"[0.8077816492450639, 0.4878048780487805, 0.4819976771196283, 0.3164924506387921, 0.1806039488966318, 0.1132404181184669]"
1036,"[0.8083623693379791, 0.4878048780487805, 0.4819976771196283, 0.313588850174216, 0.17828106852497097, 0.12601626016260162]"
1037,"[0.8083623693379791, 0.516260162601626, 0.4907084785133566, 0.30313588850174217, 0.17886178861788618, 0.12253193960511034]"
1038,"[0.8083623693379791, 0.6056910569105691, 0.49535423925667826, 0.28397212543554007, 0.18815331010452963, 0.15040650406504066]"
1039,"[0.8089430894308943, 0.6056910569105691, 0.5040650406504065, 0.2955865272938444, 0.19047619047619047, 0.14750290360046459]"
1040,"[0.8112659698025552, 0.6544715447154471, 0.5087108013937283, 0.29907084785133564, 0.19628339140534262, 0.1440185830429733]"
1041,"[0.8159117305458768, 0.7235772357723578, 0.5127758420441347, 0.29965156794425085, 0.194541231126597, 0.15447154471544716]"
1042,"[0.8199767711962834, 0.7235772357723578, 0.521486643437863, 0.30720092915214864, 0.17886178861788618, 0.16434378629500582]"
1043,"[0.8333333333333334, 0.6829268292682927, 0.5220673635307782, 0.3089430894308943, 0.18873403019744484, 0.16957026713124274]"
1044,"[0.8344947735191638, 0.6138211382113821, 0.5249709639953543, 0.30139372822299654, 0.18873403019744484, 0.1672473867595819]"
1045,"[0.8373983739837398, 0.6097560975609756, 0.5278745644599303, 0.3228803716608595, 0.18292682926829268, 0.17828106852497097]"
1046,"[0.8373983739837398, 0.5121951219512195, 0.5307781649245064, 0.3048780487804878, 0.18989547038327526, 0.18118466898954705]"
1047,"[0.8373983739837398, 0.508130081300813, 0.5278745644599303, 0.3008130081300813, 0.1951219512195122, 0.1910569105691057]"
1048,"[0.8368176538908246, 0.508130081300813, 0.532520325203252, 0.2926829268292683, 0.20092915214866433, 0.1835075493612079]"
1049,"[0.837979094076655, 0.5121951219512195, 0.5296167247386759, 0.29442508710801396, 0.20150987224157957, 0.1800232288037166]"
1050,"[0.8385598141695703, 0.5772357723577236, 0.5284552845528455, 0.29965156794425085, 0.2067363530778165, 0.16840882694541232]"
1051,"[0.8397212543554007, 0.6097560975609756, 0.5301974448315911, 0.29210220673635306, 0.2073170731707317, 0.17421602787456447]"
1052,"[0.8420441347270615, 0.6300813008130082, 0.5278745644599303, 0.30023228803716606, 0.19686411149825783, 0.1672473867595819]"
1053,"[0.8414634146341463, 0.7317073170731707, 0.5278745644599303, 0.31068524970963995, 0.19628339140534262, 0.1794425087108014]"
1054,"[0.8420441347270615, 0.7357723577235772, 0.5296167247386759, 0.31939605110336816, 0.19744483159117304, 0.18292682926829268]"
1055,"[0.8484320557491289, 0.7601626016260162, 0.5348432055749129, 0.32229965156794427, 0.1951219512195122, 0.1765389082462253]"
1056,"[0.854239256678281, 0.7601626016260162, 0.5389082462253194, 0.31010452961672474, 0.194541231126597, 0.1840882694541231]"
1057,"[0.854239256678281, 0.7642276422764228, 0.5429732868757259, 0.3118466898954704, 0.19396051103368175, 0.18931475029036005]"
1058,"[0.854239256678281, 0.7642276422764228, 0.5429732868757259, 0.3130081300813008, 0.1916376306620209, 0.1951219512195122]"
1059,"[0.8524970963995354, 0.7642276422764228, 0.5435540069686411, 0.31765389082462253, 0.19221835075493612, 0.20092915214866433]"
1060,"[0.8495934959349594, 0.7642276422764228, 0.5441347270615563, 0.3159117305458769, 0.19221835075493612, 0.1997677119628339]"
1061,"[0.8455284552845529, 0.7601626016260162, 0.5458768873403019, 0.3164924506387921, 0.18931475029036005, 0.20092915214866433]"
1062,"[0.8437862950058072, 0.7601626016260162, 0.5418118466898955, 0.30720092915214864, 0.20441347270615565, 0.1986062717770035]"
1063,"[0.8420441347270615, 0.7601626016260162, 0.5389082462253194, 0.29907084785133564, 0.2067363530778165, 0.1986062717770035]"
1064,"[0.8426248548199767, 0.7642276422764228, 0.5354239256678281, 0.30139372822299654, 0.20499419279907086, 0.19628339140534262]"
1065,"[0.8432055749128919, 0.7642276422764228, 0.5331010452961672, 0.2967479674796748, 0.21138211382113822, 0.19628339140534262]"
1066,"[0.8420441347270615, 0.7682926829268293, 0.5348432055749129, 0.29210220673635306, 0.21196283391405343, 0.1991869918699187]"
1067,"[0.8403019744483159, 0.7926829268292683, 0.5371660859465738, 0.29965156794425085, 0.21254355400696864, 0.20789779326364694]"
1068,"[0.837979094076655, 0.7967479674796748, 0.5354239256678281, 0.2926829268292683, 0.21080139372822299, 0.20847851335656215]"
1069,"[0.8327526132404182, 0.7967479674796748, 0.537746806039489, 0.29210220673635306, 0.21138211382113822, 0.20905923344947736]"
1070,"[0.8315911730545877, 0.8130081300813008, 0.5371660859465738, 0.2938443670150987, 0.2073170731707317, 0.20905923344947736]"
1071,"[0.8315911730545877, 0.8170731707317073, 0.5452961672473867, 0.2938443670150987, 0.2067363530778165, 0.20905923344947736]"
1072,"[0.8315911730545877, 0.8170731707317073, 0.5452961672473867, 0.2926829268292683, 0.2073170731707317, 0.20209059233449478]"
1073,"[0.832171893147503, 0.8170731707317073, 0.5458768873403019, 0.2926829268292683, 0.2073170731707317, 0.2073170731707317]"
1074,"[0.8304297328687572, 0.8211382113821138, 0.5435540069686411, 0.2938443670150987, 0.2073170731707317, 0.20847851335656215]"
1075,"[0.8286875725900116, 0.8211382113821138, 0.5470383275261324, 0.29036004645760743, 0.2067363530778165, 0.20615563298490128]"
1076,"[0.8281068524970964, 0.8211382113821138, 0.5522648083623694, 0.29442508710801396, 0.20789779326364694, 0.20905923344947736]"
1077,"[0.8292682926829268, 0.8211382113821138, 0.5516840882694541, 0.29152148664343785, 0.20905923344947736, 0.21312427409988385]"
1078,"[0.8263646922183507, 0.8211382113821138, 0.5528455284552846, 0.2886178861788618, 0.20963995354239257, 0.21312427409988385]"
1079,"[0.8246225319396051, 0.8211382113821138, 0.5528455284552846, 0.289198606271777, 0.21660859465737514, 0.20267131242741]"
1080,"[0.8193960511033682, 0.8211382113821138, 0.5534262485481998, 0.2967479674796748, 0.21718931475029035, 0.2067363530778165]"
1081,"[0.8199767711962834, 0.8211382113821138, 0.554006968641115, 0.2961672473867596, 0.2224157955865273, 0.20789779326364694]"
1082,"[0.8193960511033682, 0.8211382113821138, 0.554006968641115, 0.29907084785133564, 0.22125435540069685, 0.20499419279907086]"
1083,"[0.8176538908246226, 0.8211382113821138, 0.554006968641115, 0.30952380952380953, 0.22125435540069685, 0.21022067363530778]"
1084,"[0.8147502903600464, 0.8170731707317073, 0.5528455284552846, 0.30952380952380953, 0.22125435540069685, 0.21196283391405343]"
1085,"[0.8124274099883856, 0.8170731707317073, 0.5545876887340302, 0.3089430894308943, 0.22473867595818817, 0.20789779326364694]"
1086,"[0.81068524970964, 0.8170731707317073, 0.5545876887340302, 0.3048780487804878, 0.22822299651567945, 0.21022067363530778]"
1087,"[0.8054587688734031, 0.8333333333333334, 0.554006968641115, 0.30662020905923343, 0.23170731707317074, 0.21196283391405343]"
1088,"[0.8013937282229965, 0.8333333333333334, 0.5574912891986062, 0.3089430894308943, 0.23925667828106853, 0.21080139372822299]"
1089,"[0.7996515679442509, 0.8333333333333334, 0.5609756097560976, 0.3118466898954704, 0.23983739837398374, 0.21022067363530778]"
1090,"[0.7979094076655052, 0.8333333333333334, 0.5632984901277585, 0.31881533101045295, 0.2415795586527294, 0.20905923344947736]"
1091,"[0.7967479674796748, 0.8333333333333334, 0.5656213704994193, 0.31939605110336816, 0.2421602787456446, 0.21428571428571427]"
1092,"[0.794425087108014, 0.8414634146341463, 0.5656213704994193, 0.31881533101045295, 0.2497096399535424, 0.21428571428571427]"
1093,"[0.794425087108014, 0.8414634146341463, 0.5662020905923345, 0.32113821138211385, 0.25261324041811845, 0.21602787456445993]"
1094,"[0.7938443670150988, 0.8414634146341463, 0.5644599303135889, 0.31997677119628337, 0.2578397212543554, 0.21428571428571427]"
1095,"[0.7903600464576074, 0.8414634146341463, 0.5627177700348432, 0.3240418118466899, 0.26248548199767713, 0.21312427409988385]"
1096,"[0.7874564459930313, 0.8414634146341463, 0.562137049941928, 0.3240418118466899, 0.2659698025551684, 0.20905923344947736]"
1097,"[0.7862950058072009, 0.8414634146341463, 0.556910569105691, 0.32984901277584205, 0.2665505226480836, 0.20905923344947736]"
1098,"[0.7903600464576074, 0.8414634146341463, 0.554006968641115, 0.32868757259001163, 0.27409988385598144, 0.20905923344947736]"
1099,"[0.7886178861788617, 0.8414634146341463, 0.5580720092915215, 0.32752613240418116, 0.27526132404181186, 0.20905923344947736]"
1100,"[0.7921022067363531, 0.8414634146341463, 0.5644599303135889, 0.3281068524970964, 0.27584204413472707, 0.20905923344947736]"
1101,"[0.7903600464576074, 0.8414634146341463, 0.5650406504065041, 0.3281068524970964, 0.27526132404181186, 0.20963995354239257]"
1102,"[0.7909407665505227, 0.8414634146341463, 0.5627177700348432, 0.3234610917537747, 0.27584204413472707, 0.21080139372822299]"
1103,"[0.7897793263646922, 0.8414634146341463, 0.5534262485481998, 0.3420441347270616, 0.27584204413472707, 0.21196283391405343]"
1104,"[0.7903600464576074, 0.8414634146341463, 0.5545876887340302, 0.3426248548199768, 0.27932636469221833, 0.21312427409988385]"
1105,"[0.7909407665505227, 0.8414634146341463, 0.5557491289198606, 0.34146341463414637, 0.2845528455284553, 0.21428571428571427]"
1106,"[0.7938443670150988, 0.8414634146341463, 0.5528455284552846, 0.3403019744483159, 0.2851335656213705, 0.2148664343786295]"
1107,"[0.7961672473867596, 0.8414634146341463, 0.5528455284552846, 0.3426248548199768, 0.2851335656213705, 0.21660859465737514]"
1108,"[0.8013937282229965, 0.8414634146341463, 0.5534262485481998, 0.33914053426248547, 0.2862950058072009, 0.21660859465737514]"
1109,"[0.8042973286875726, 0.8414634146341463, 0.5528455284552846, 0.33914053426248547, 0.2897793263646922, 0.21718931475029035]"
1110,"[0.8042973286875726, 0.8414634146341463, 0.5528455284552846, 0.33739837398373984, 0.29210220673635306, 0.21777003484320556]"
1111,"[0.8077816492450639, 0.8414634146341463, 0.5528455284552846, 0.3356562137049942, 0.2938443670150987, 0.21718931475029035]"
1112,"[0.81068524970964, 0.8414634146341463, 0.5493612078977933, 0.3344947735191638, 0.2961672473867596, 0.21660859465737514]"
1113,"[0.8101045296167247, 0.8414634146341463, 0.5499419279907085, 0.3362369337979094, 0.29965156794425085, 0.21660859465737514]"
1114,"[0.8054587688734031, 0.8252032520325203, 0.5481997677119629, 0.3356562137049942, 0.3008130081300813, 0.21602787456445993]"
1115,"[0.8060394889663183, 0.8211382113821138, 0.5458768873403019, 0.3333333333333333, 0.29965156794425085, 0.21718931475029035]"
1116,"[0.8060394889663183, 0.8211382113821138, 0.5452961672473867, 0.32926829268292684, 0.29732868757259, 0.2148664343786295]"
1117,"[0.8054587688734031, 0.8211382113821138, 0.5499419279907085, 0.32171893147502906, 0.2979094076655052, 0.21602787456445993]"
1118,"[0.8031358885017421, 0.8252032520325203, 0.5545876887340302, 0.32171893147502906, 0.2979094076655052, 0.2229965156794425]"
1119,"[0.8031358885017421, 0.8211382113821138, 0.5592334494773519, 0.32229965156794427, 0.30023228803716606, 0.22764227642276422]"
1120,"[0.8048780487804879, 0.8211382113821138, 0.5511033681765389, 0.32578397212543553, 0.29849012775842043, 0.227061556329849]"
1121,"[0.8048780487804879, 0.8211382113821138, 0.5522648083623694, 0.32578397212543553, 0.30023228803716606, 0.2259001161440186]"
1122,"[0.8002322880371661, 0.8211382113821138, 0.5603948896631823, 0.32171893147502906, 0.30139372822299654, 0.227061556329849]"
1123,"[0.794425087108014, 0.8211382113821138, 0.5563298490127758, 0.32171893147502906, 0.3037166085946574, 0.22938443670150988]"
1124,"[0.7921022067363531, 0.8211382113821138, 0.5603948896631823, 0.32171893147502906, 0.305458768873403, 0.2305458768873403]"
1125,"[0.7915214866434379, 0.8211382113821138, 0.5615563298490128, 0.32984901277584205, 0.3060394889663182, 0.23228803716608595]"
1126,"[0.7868757259001161, 0.8211382113821138, 0.5627177700348432, 0.32926829268292684, 0.3060394889663182, 0.23286875725900116]"
1127,"[0.7862950058072009, 0.8252032520325203, 0.562137049941928, 0.3315911730545877, 0.3060394889663182, 0.23635307781649245]"
1128,"[0.7868757259001161, 0.8252032520325203, 0.5743321718931476, 0.3321718931475029, 0.3083623693379791, 0.24738675958188153]"
1129,"[0.7862950058072009, 0.8252032520325203, 0.573170731707317, 0.3327526132404181, 0.30952380952380953, 0.2508710801393728]"
1130,"[0.7862950058072009, 0.8252032520325203, 0.573170731707317, 0.3333333333333333, 0.31068524970963995, 0.25667828106852497]"
1131,"[0.7868757259001161, 0.8211382113821138, 0.573170731707317, 0.3333333333333333, 0.31068524970963995, 0.2601626016260163]"
1132,"[0.7787456445993032, 0.8211382113821138, 0.5795586527293844, 0.33681765389082463, 0.31068524970963995, 0.26480836236933797]"
1133,"[0.7706155632984901, 0.8211382113821138, 0.5824622531939605, 0.3397212543554007, 0.31068524970963995, 0.26480836236933797]"
1134,"[0.7688734030197445, 0.8211382113821138, 0.5900116144018583, 0.3362369337979094, 0.31126596980255516, 0.26422764227642276]"
1135,"[0.7706155632984901, 0.8048780487804879, 0.5882694541231127, 0.3408826945412311, 0.3124274099883856, 0.26422764227642276]"
1136,"[0.7706155632984901, 0.8048780487804879, 0.5888501742160279, 0.3339140534262485, 0.3170731707317073, 0.26422764227642276]"
1137,"[0.7700348432055749, 0.8048780487804879, 0.5911730545876888, 0.3339140534262485, 0.31765389082462253, 0.2677119628339141]"
1138,"[0.7700348432055749, 0.8048780487804879, 0.5952380952380952, 0.335075493612079, 0.31939605110336816, 0.2682926829268293]"
1139,"[0.7694541231126597, 0.8048780487804879, 0.5963995354239257, 0.3339140534262485, 0.32636469221835074, 0.2688734030197445]"
1140,"[0.7694541231126597, 0.8252032520325203, 0.5969802555168409, 0.3339140534262485, 0.3281068524970964, 0.2694541231126597]"
1141,"[0.7688734030197445, 0.8048780487804879, 0.5987224157955865, 0.3327526132404181, 0.3281068524970964, 0.2694541231126597]"
1142,"[0.7717770034843205, 0.8008130081300813, 0.6051103368176539, 0.3344947735191638, 0.32868757259001163, 0.2694541231126597]"
1143,"[0.7711962833914053, 0.8008130081300813, 0.6039488966318235, 0.3356562137049942, 0.32984901277584205, 0.2694541231126597]"
1144,"[0.7723577235772358, 0.8008130081300813, 0.6010452961672473, 0.33855981416957026, 0.33042973286875726, 0.2706155632984901]"
1145,"[0.7711962833914053, 0.8008130081300813, 0.6051103368176539, 0.33739837398373984, 0.33042973286875726, 0.27177700348432055]"
1146,"[0.7706155632984901, 0.8008130081300813, 0.6068524970963995, 0.33739837398373984, 0.3310104529616725, 0.27177700348432055]"
1147,"[0.7694541231126597, 0.8008130081300813, 0.6114982578397212, 0.3362369337979094, 0.33042973286875726, 0.2735191637630662]"
1148,"[0.7665505226480837, 0.7967479674796748, 0.6138211382113821, 0.3356562137049942, 0.32984901277584205, 0.27409988385598144]"
1149,"[0.7659698025551684, 0.7967479674796748, 0.6138211382113821, 0.3310104529616725, 0.3321718931475029, 0.27526132404181186]"
1150,"[0.7653890824622532, 0.7967479674796748, 0.6114982578397212, 0.32694541231126595, 0.3327526132404181, 0.27526132404181186]"
1151,"[0.7653890824622532, 0.7967479674796748, 0.6114982578397212, 0.3246225319396051, 0.3408826945412311, 0.27584204413472707]"
1152,"[0.764808362369338, 0.7967479674796748, 0.6144018583042973, 0.3240418118466899, 0.3426248548199768, 0.2787456445993031]"
1153,"[0.7642276422764228, 0.7967479674796748, 0.6155632984901278, 0.3246225319396051, 0.34668989547038326, 0.28164924506387923]"
1154,"[0.7642276422764228, 0.7967479674796748, 0.6155632984901278, 0.3246225319396051, 0.34901277584204415, 0.2775842044134727]"
1155,"[0.7642276422764228, 0.7967479674796748, 0.6138211382113821, 0.3246225319396051, 0.3519163763066202, 0.281068524970964]"
1156,"[0.7636469221835076, 0.8008130081300813, 0.6132404181184669, 0.3246225319396051, 0.35423925667828104, 0.28281068524970965]"
1157,"[0.7624854819976771, 0.8008130081300813, 0.6138211382113821, 0.32868757259001163, 0.35598141695702673, 0.28339140534262486]"
1158,"[0.7619047619047619, 0.8008130081300813, 0.6178861788617886, 0.32868757259001163, 0.3623693379790941, 0.2932636469221835]"
1159,"[0.7619047619047619, 0.7967479674796748, 0.6190476190476191, 0.32868757259001163, 0.3623693379790941, 0.29907084785133564]"
1160,"[0.7613240418118467, 0.7967479674796748, 0.6207897793263647, 0.3246225319396051, 0.3641114982578397, 0.29907084785133564]"
1161,"[0.7613240418118467, 0.8089430894308943, 0.6219512195121951, 0.3246225319396051, 0.3641114982578397, 0.29907084785133564]"
1162,"[0.7607433217189314, 0.8048780487804879, 0.6213704994192799, 0.3246225319396051, 0.3629500580720093, 0.30139372822299654]"
1163,"[0.7584204413472706, 0.8089430894308943, 0.6184668989547039, 0.3240418118466899, 0.3623693379790941, 0.30197444831591175]"
1164,"[0.7584204413472706, 0.8089430894308943, 0.6248548199767712, 0.3240418118466899, 0.3617886178861789, 0.3077816492450639]"
1165,"[0.7572590011614402, 0.8292682926829268, 0.6260162601626016, 0.3246225319396051, 0.36585365853658536, 0.3130081300813008]"
1166,"[0.7572590011614402, 0.8414634146341463, 0.6289198606271778, 0.3252032520325203, 0.36585365853658536, 0.3130081300813008]"
1167,"[0.7572590011614402, 0.8699186991869918, 0.629500580720093, 0.3240418118466899, 0.3704994192799071, 0.3153310104529617]"
1168,"[0.7520325203252033, 0.8699186991869918, 0.6289198606271778, 0.32578397212543553, 0.3716608594657375, 0.3153310104529617]"
1169,"[0.7439024390243902, 0.9065040650406504, 0.6318234610917538, 0.32694541231126595, 0.37514518002322883, 0.3159117305458769]"
1170,"[0.7421602787456446, 0.9065040650406504, 0.6312427409988386, 0.3315911730545877, 0.37456445993031356, 0.32113821138211385]"
1171,"[0.7415795586527294, 0.8821138211382114, 0.6318234610917538, 0.33681765389082463, 0.38153310104529614, 0.31881533101045295]"
1172,"[0.740418118466899, 0.8821138211382114, 0.6329849012775842, 0.3420441347270616, 0.3792102206736353, 0.3228803716608595]"
1173,"[0.740418118466899, 0.8821138211382114, 0.6353077816492451, 0.3437862950058072, 0.3780487804878049, 0.3228803716608595]"
1174,"[0.7322880371660859, 0.8617886178861789, 0.6393728222996515, 0.34843205574912894, 0.37572590011614404, 0.3228803716608595]"
1175,"[0.7200929152148664, 0.8617886178861789, 0.6347270615563299, 0.351335656213705, 0.37398373983739835, 0.3228803716608595]"
1176,"[0.718931475029036, 0.8577235772357723, 0.6387921022067363, 0.35365853658536583, 0.37456445993031356, 0.3228803716608595]"
1177,"[0.7177700348432056, 0.8617886178861789, 0.6393728222996515, 0.3606271777003484, 0.37456445993031356, 0.3228803716608595]"
1178,"[0.7171893147502904, 0.8577235772357723, 0.6393728222996515, 0.36527293844367015, 0.37340301974448314, 0.3234610917537747]"
1179,"[0.7171893147502904, 0.8495934959349594, 0.6416957026713124, 0.3670150987224158, 0.37398373983739835, 0.3240418118466899]"
1180,"[0.7160278745644599, 0.8495934959349594, 0.6416957026713124, 0.3670150987224158, 0.37456445993031356, 0.3246225319396051]"
1181,"[0.7160278745644599, 0.8495934959349594, 0.640534262485482, 0.36469221835075494, 0.3704994192799071, 0.32926829268292684]"
1182,"[0.7148664343786295, 0.8455284552845529, 0.6399535423925667, 0.36875725900116146, 0.3704994192799071, 0.32984901277584205]"
1183,"[0.7125435540069687, 0.8495934959349594, 0.640534262485482, 0.3699186991869919, 0.3693379790940767, 0.32984901277584205]"
1184,"[0.7113821138211383, 0.8211382113821138, 0.6399535423925667, 0.37282229965156793, 0.36875725900116146, 0.33042973286875726]"
1185,"[0.7113821138211383, 0.7235772357723578, 0.6399535423925667, 0.37282229965156793, 0.3681765389082462, 0.3310104529616725]"
1186,"[0.7102206736353078, 0.7398373983739838, 0.640534262485482, 0.3821138211382114, 0.3704994192799071, 0.33739837398373984]"
1187,"[0.7102206736353078, 0.7195121951219512, 0.6416957026713124, 0.3826945412311266, 0.37688734030197446, 0.34610917537746805]"
1188,"[0.705574912891986, 0.6951219512195121, 0.6440185830429733, 0.38153310104529614, 0.37456445993031356, 0.3478513356562137]"
1189,"[0.705574912891986, 0.6951219512195121, 0.6463414634146342, 0.38559814169570267, 0.37514518002322883, 0.34901277584204415]"
1190,"[0.705574912891986, 0.6910569105691057, 0.6480836236933798, 0.3861788617886179, 0.37630662020905925, 0.35656213704994194]"
1191,"[0.7049941927990708, 0.6382113821138211, 0.6480836236933798, 0.3861788617886179, 0.38153310104529614, 0.3623693379790941]"
1192,"[0.7044134727061556, 0.6178861788617886, 0.648664343786295, 0.3867595818815331, 0.38153310104529614, 0.36643437862950057]"
1193,"[0.70267131242741, 0.5975609756097561, 0.6480836236933798, 0.3885017421602787, 0.3896631823461092, 0.36875725900116146]"
1194,"[0.7003484320557491, 0.5813008130081301, 0.648664343786295, 0.389082462253194, 0.3948896631823461, 0.37398373983739835]"
1195,"[0.7003484320557491, 0.5772357723577236, 0.6573751451800233, 0.39198606271777003, 0.39547038327526135, 0.3826945412311266]"
1196,"[0.6997677119628339, 0.5772357723577236, 0.6562137049941928, 0.389082462253194, 0.39663182346109177, 0.3826945412311266]"
1197,"[0.6974448315911731, 0.573170731707317, 0.6579558652729385, 0.39256678281068524, 0.3948896631823461, 0.3797909407665505]"
1198,"[0.6945412311265969, 0.5650406504065041, 0.6585365853658537, 0.39256678281068524, 0.3948896631823461, 0.38153310104529614]"
1199,"[0.6898954703832753, 0.5650406504065041, 0.6585365853658537, 0.38501742160278746, 0.3885017421602787, 0.38501742160278746]"
