,acc
1004,"[0.7723577235772358, 0.7380952380952381, 0.7020905923344948, 0.6306620209059234, 0.1718931475029036, 0.30255516840882696]"
1005,"[0.6422764227642277, 0.6097560975609756, 0.6846689895470384, 0.6411149825783972, 0.1678281068524971, 0.2967479674796748]"
1006,"[0.6666666666666666, 0.627177700348432, 0.7049941927990708, 0.6666666666666666, 0.17305458768873402, 0.2346109175377468]"
1007,"[0.6341463414634146, 0.6016260162601627, 0.718931475029036, 0.7514518002322881, 0.20267131242741, 0.2578397212543554]"
1008,"[0.5772357723577236, 0.5952380952380952, 0.7003484320557491, 0.7415795586527294, 0.20557491289198607, 0.2735191637630662]"
1009,"[0.5487804878048781, 0.5516840882694541, 0.724157955865273, 0.7032520325203252, 0.24854819976771197, 0.33681765389082463]"
1010,"[0.4878048780487805, 0.4349593495934959, 0.7061556329849012, 0.6800232288037166, 0.24332171893147503, 0.36875725900116146]"
1011,"[0.3861788617886179, 0.4059233449477352, 0.6666666666666666, 0.6974448315911731, 0.2677119628339141, 0.3641114982578397]"
1012,"[0.3252032520325203, 0.4349593495934959, 0.6527293844367015, 0.7084785133565621, 0.3008130081300813, 0.37398373983739835]"
1013,"[0.3130081300813008, 0.45005807200929154, 0.6800232288037166, 0.6591173054587689, 0.3124274099883856, 0.3786295005807201]"
1014,"[0.32113821138211385, 0.4448315911730546, 0.6869918699186992, 0.6387921022067363, 0.305458768873403, 0.35598141695702673]"
1015,"[0.32113821138211385, 0.4274099883855981, 0.6933797909407665, 0.6521486643437863, 0.31823461091753774, 0.3606271777003484]"
1016,"[0.3008130081300813, 0.39663182346109177, 0.6800232288037166, 0.6631823461091754, 0.3344947735191638, 0.413472706155633]"
1017,"[0.2764227642276423, 0.359465737514518, 0.6596980255516841, 0.662020905923345, 0.32636469221835074, 0.4419279907084785]"
1018,"[0.2886178861788618, 0.32229965156794427, 0.6509872241579558, 0.6306620209059234, 0.3147502903600465, 0.43147502903600465]"
1019,"[0.2804878048780488, 0.3228803716608595, 0.6428571428571429, 0.6236933797909407, 0.32694541231126595, 0.41289198606271776]"
1020,"[0.2804878048780488, 0.3159117305458769, 0.6573751451800233, 0.6265969802555168, 0.3437862950058072, 0.39605110336817656]"
1021,"[0.2845528455284553, 0.3339140534262485, 0.6835075493612079, 0.6422764227642277, 0.3612078977932636, 0.40360046457607435]"
1022,"[0.3130081300813008, 0.34552845528455284, 0.6945412311265969, 0.6428571428571429, 0.3710801393728223, 0.40301974448315914]"
1023,"[0.32113821138211385, 0.36527293844367015, 0.6800232288037166, 0.6422764227642277, 0.38095238095238093, 0.3989547038327526]"
1024,"[0.34959349593495936, 0.37398373983739835, 0.6835075493612079, 0.6411149825783972, 0.3943089430894309, 0.4245063879210221]"
1025,"[0.3943089430894309, 0.3780487804878049, 0.6974448315911731, 0.6573751451800233, 0.40534262485482, 0.4262485481997677]"
1026,"[0.4146341463414634, 0.3710801393728223, 0.6986062717770035, 0.6637630662020906, 0.4152148664343786, 0.4343786295005807]"
1027,"[0.4146341463414634, 0.3670150987224158, 0.6968641114982579, 0.6724738675958188, 0.42392566782810687, 0.4291521486643438]"
1028,"[0.4065040650406504, 0.3588850174216028, 0.7009291521486644, 0.6835075493612079, 0.43844367015098723, 0.4361207897793264]"
1029,"[0.3780487804878049, 0.35423925667828104, 0.7113821138211383, 0.6736353077816493, 0.4442508710801394, 0.44831591173054586]"
1030,"[0.34552845528455284, 0.3524970963995354, 0.7160278745644599, 0.6596980255516841, 0.44947735191637633, 0.4616724738675958]"
1031,"[0.33739837398373984, 0.351335656213705, 0.7200929152148664, 0.6521486643437863, 0.45760743321718933, 0.46631823461091754]"
1032,"[0.34146341463414637, 0.3426248548199768, 0.7206736353077816, 0.662020905923345, 0.46980255516840885, 0.47735191637630664]"
1033,"[0.34552845528455284, 0.3426248548199768, 0.7253193960511034, 0.6765389082462253, 0.4808362369337979, 0.47909407665505227]"
1034,"[0.35772357723577236, 0.3420441347270616, 0.7311265969802555, 0.6916376306620209, 0.48722415795586527, 0.4819976771196283]"
1035,"[0.3617886178861789, 0.34494773519163763, 0.7375145180023229, 0.6980255516840883, 0.4988385598141696, 0.4831591173054588]"
1036,"[0.3617886178861789, 0.34146341463414637, 0.7450638792102207, 0.6997677119628339, 0.49709639953542395, 0.49477351916376305]"
1037,"[0.36585365853658536, 0.3420441347270616, 0.7439024390243902, 0.7049941927990708, 0.49535423925667826, 0.49477351916376305]"
1038,"[0.3699186991869919, 0.3443670150987224, 0.7526132404181185, 0.7102206736353078, 0.49767711962833916, 0.5017421602787456]"
1039,"[0.3699186991869919, 0.3426248548199768, 0.7613240418118467, 0.7049941927990708, 0.5058072009291521, 0.508130081300813]"
1040,"[0.3699186991869919, 0.33914053426248547, 0.7671312427409989, 0.7119628339140535, 0.5127758420441347, 0.5092915214866435]"
1041,"[0.3617886178861789, 0.3344947735191638, 0.7740998838559814, 0.7200929152148664, 0.5197444831591173, 0.5209059233449478]"
1042,"[0.35772357723577236, 0.32926829268292684, 0.7799070847851336, 0.727061556329849, 0.5272938443670151, 0.5197444831591173]"
1043,"[0.35772357723577236, 0.3240418118466899, 0.7851335656213705, 0.7322880371660859, 0.532520325203252, 0.521486643437863]"
1044,"[0.35772357723577236, 0.3234610917537747, 0.789198606271777, 0.7421602787456446, 0.5423925667828107, 0.5272938443670151]"
1045,"[0.35772357723577236, 0.3281068524970964, 0.7862950058072009, 0.7473867595818815, 0.5458768873403019, 0.5307781649245064]"
1046,"[0.3617886178861789, 0.3252032520325203, 0.7828106852497096, 0.7543554006968641, 0.5470383275261324, 0.5331010452961672]"
1047,"[0.35772357723577236, 0.32578397212543553, 0.7862950058072009, 0.764808362369338, 0.5470383275261324, 0.5342624854819977]"
1048,"[0.3617886178861789, 0.32636469221835074, 0.7868757259001161, 0.7677119628339141, 0.5493612078977933, 0.5360046457607434]"
1049,"[0.36585365853658536, 0.32578397212543553, 0.7926829268292683, 0.7711962833914053, 0.5516840882694541, 0.537746806039489]"
1050,"[0.36585365853658536, 0.3234610917537747, 0.7967479674796748, 0.7711962833914053, 0.5609756097560976, 0.5348432055749129]"
1051,"[0.35772357723577236, 0.3170731707317073, 0.7979094076655052, 0.7735191637630662, 0.5679442508710801, 0.5365853658536586]"
1052,"[0.34959349593495936, 0.3130081300813008, 0.8008130081300813, 0.7799070847851336, 0.570267131242741, 0.5371660859465738]"
1053,"[0.34959349593495936, 0.3153310104529617, 0.8054587688734031, 0.781068524970964, 0.5749128919860628, 0.5354239256678281]"
1054,"[0.35772357723577236, 0.32113821138211385, 0.8077816492450639, 0.7839721254355401, 0.578397212543554, 0.5371660859465738]"
1055,"[0.34959349593495936, 0.32229965156794427, 0.8077816492450639, 0.7874564459930313, 0.5813008130081301, 0.5394889663182346]"
1056,"[0.35772357723577236, 0.32926829268292684, 0.8066202090592335, 0.7897793263646922, 0.5818815331010453, 0.5412311265969802]"
1057,"[0.35772357723577236, 0.32752613240418116, 0.8089430894308943, 0.7909407665505227, 0.5847851335656213, 0.5441347270615563]"
1058,"[0.35365853658536583, 0.32636469221835074, 0.8112659698025552, 0.7897793263646922, 0.5888501742160279, 0.5441347270615563]"
1059,"[0.34959349593495936, 0.32229965156794427, 0.81068524970964, 0.7915214866434379, 0.5923344947735192, 0.5441347270615563]"
1060,"[0.34959349593495936, 0.31997677119628337, 0.8124274099883856, 0.7950058072009292, 0.5969802555168409, 0.5464576074332171]"
1061,"[0.35365853658536583, 0.3205574912891986, 0.8153310104529616, 0.7932636469221835, 0.5998838559814169, 0.5476190476190477]"
1062,"[0.35365853658536583, 0.32113821138211385, 0.8193960511033682, 0.7979094076655052, 0.5987224157955865, 0.5499419279907085]"
1063,"[0.34552845528455284, 0.32229965156794427, 0.8211382113821138, 0.7984901277584204, 0.5987224157955865, 0.5505226480836237]"
1064,"[0.34552845528455284, 0.3228803716608595, 0.8240418118466899, 0.7996515679442509, 0.6010452961672473, 0.554006968641115]"
1065,"[0.34552845528455284, 0.32229965156794427, 0.8228803716608595, 0.8042973286875726, 0.6051103368176539, 0.5545876887340302]"
1066,"[0.34146341463414637, 0.32171893147502906, 0.8257839721254355, 0.8060394889663183, 0.6103368176538908, 0.5557491289198606]"
1067,"[0.34552845528455284, 0.31881533101045295, 0.8246225319396051, 0.8083623693379791, 0.6103368176538908, 0.5574912891986062]"
1068,"[0.34146341463414637, 0.31823461091753774, 0.826945412311266, 0.8095238095238095, 0.6138211382113821, 0.5592334494773519]"
1069,"[0.33739837398373984, 0.3164924506387921, 0.8286875725900116, 0.8124274099883856, 0.616144018583043, 0.5632984901277585]"
1070,"[0.33739837398373984, 0.3153310104529617, 0.8292682926829268, 0.813588850174216, 0.616144018583043, 0.5650406504065041]"
1071,"[0.34146341463414637, 0.3124274099883856, 0.8304297328687572, 0.8153310104529616, 0.6207897793263647, 0.5679442508710801]"
1072,"[0.34552845528455284, 0.3130081300813008, 0.8333333333333334, 0.8217189314750291, 0.6225319396051103, 0.5708478513356562]"
1073,"[0.34552845528455284, 0.313588850174216, 0.8333333333333334, 0.8234610917537747, 0.6248548199767712, 0.573170731707317]"
1074,"[0.34146341463414637, 0.3141695702671312, 0.835075493612079, 0.8240418118466899, 0.6283391405342624, 0.5737514518002322]"
1075,"[0.34146341463414637, 0.3147502903600465, 0.8368176538908246, 0.8252032520325203, 0.629500580720093, 0.5778164924506388]"
1076,"[0.34146341463414637, 0.3147502903600465, 0.8385598141695703, 0.8275261324041812, 0.6341463414634146, 0.5801393728222997]"
1077,"[0.34146341463414637, 0.3153310104529617, 0.8385598141695703, 0.8257839721254355, 0.6353077816492451, 0.5795586527293844]"
1078,"[0.34146341463414637, 0.3153310104529617, 0.8403019744483159, 0.8246225319396051, 0.6364692218350755, 0.5836236933797909]"
1079,"[0.34146341463414637, 0.3153310104529617, 0.8397212543554007, 0.8252032520325203, 0.6376306620209059, 0.5882694541231127]"
1080,"[0.34146341463414637, 0.3147502903600465, 0.8391405342624855, 0.8281068524970964, 0.6399535423925667, 0.5911730545876888]"
1081,"[0.33739837398373984, 0.3141695702671312, 0.8391405342624855, 0.826945412311266, 0.6411149825783972, 0.5923344947735192]"
1082,"[0.33739837398373984, 0.3141695702671312, 0.8397212543554007, 0.826945412311266, 0.6411149825783972, 0.5952380952380952]"
1083,"[0.3333333333333333, 0.3124274099883856, 0.8403019744483159, 0.8281068524970964, 0.6428571428571429, 0.5998838559814169]"
1084,"[0.3333333333333333, 0.3141695702671312, 0.8432055749128919, 0.8292682926829268, 0.6440185830429733, 0.6016260162601627]"
1085,"[0.3333333333333333, 0.3141695702671312, 0.8449477351916377, 0.8304297328687572, 0.6469221835075494, 0.6051103368176539]"
1086,"[0.3333333333333333, 0.313588850174216, 0.8461091753774681, 0.8315911730545877, 0.6492450638792102, 0.6056910569105691]"
1087,"[0.3333333333333333, 0.3124274099883856, 0.8472706155632985, 0.8333333333333334, 0.6538908246225319, 0.6068524970963995]"
1088,"[0.3333333333333333, 0.3147502903600465, 0.8501742160278746, 0.8373983739837398, 0.6544715447154471, 0.6074332171893148]"
1089,"[0.3333333333333333, 0.3159117305458769, 0.8507549361207898, 0.8368176538908246, 0.6585365853658537, 0.6097560975609756]"
1090,"[0.3333333333333333, 0.3159117305458769, 0.8519163763066202, 0.8385598141695703, 0.6614401858304297, 0.6126596980255516]"
1091,"[0.3333333333333333, 0.3153310104529617, 0.8524970963995354, 0.8391405342624855, 0.6608594657375145, 0.6126596980255516]"
1092,"[0.3333333333333333, 0.3118466898954704, 0.8530778164924506, 0.8397212543554007, 0.6631823461091754, 0.6144018583042973]"
1093,"[0.32926829268292684, 0.3118466898954704, 0.8554006968641115, 0.8391405342624855, 0.6660859465737514, 0.6167247386759582]"
1094,"[0.3333333333333333, 0.31010452961672474, 0.8559814169570267, 0.8403019744483159, 0.6689895470383276, 0.6190476190476191]"
1095,"[0.3333333333333333, 0.31068524970963995, 0.8559814169570267, 0.8397212543554007, 0.6684088269454123, 0.6196283391405343]"
1096,"[0.3333333333333333, 0.3089430894308943, 0.8571428571428571, 0.8414634146341463, 0.670150987224158, 0.6202090592334495]"
1097,"[0.3333333333333333, 0.3083623693379791, 0.8588850174216028, 0.8426248548199767, 0.673054587688734, 0.6196283391405343]"
1098,"[0.3333333333333333, 0.3060394889663182, 0.8588850174216028, 0.8432055749128919, 0.6753774680603949, 0.6225319396051103]"
1099,"[0.33739837398373984, 0.30720092915214864, 0.8600464576074333, 0.8443670150987224, 0.6771196283391405, 0.6277584204413472]"
1100,"[0.33739837398373984, 0.3083623693379791, 0.8606271777003485, 0.8455284552845529, 0.6794425087108014, 0.6277584204413472]"
1101,"[0.33739837398373984, 0.3077816492450639, 0.8617886178861789, 0.8455284552845529, 0.6806039488966318, 0.6300813008130082]"
1102,"[0.33739837398373984, 0.3077816492450639, 0.8623693379790941, 0.8461091753774681, 0.6829268292682927, 0.6329849012775842]"
1103,"[0.33739837398373984, 0.3083623693379791, 0.8612078977932637, 0.8466898954703833, 0.6840882694541232, 0.6353077816492451]"
1104,"[0.33739837398373984, 0.3083623693379791, 0.8606271777003485, 0.8495934959349594, 0.6835075493612079, 0.6399535423925667]"
1105,"[0.34146341463414637, 0.31010452961672474, 0.8612078977932637, 0.8519163763066202, 0.6875725900116144, 0.6445993031358885]"
1106,"[0.33739837398373984, 0.3077816492450639, 0.8623693379790941, 0.8524970963995354, 0.68931475029036, 0.6480836236933798]"
1107,"[0.3333333333333333, 0.3083623693379791, 0.8641114982578397, 0.8519163763066202, 0.6916376306620209, 0.6521486643437863]"
1108,"[0.3333333333333333, 0.3083623693379791, 0.8629500580720093, 0.8524970963995354, 0.6933797909407665, 0.6573751451800233]"
1109,"[0.3333333333333333, 0.30720092915214864, 0.8629500580720093, 0.854239256678281, 0.6957026713124274, 0.6591173054587689]"
1110,"[0.3333333333333333, 0.30662020905923343, 0.8641114982578397, 0.8548199767711963, 0.6962833914053427, 0.6626016260162602]"
1111,"[0.3333333333333333, 0.3077816492450639, 0.8670150987224158, 0.8571428571428571, 0.6962833914053427, 0.6672473867595818]"
1112,"[0.3333333333333333, 0.3089430894308943, 0.8670150987224158, 0.8577235772357723, 0.6957026713124274, 0.6666666666666666]"
1113,"[0.3333333333333333, 0.30720092915214864, 0.8670150987224158, 0.8577235772357723, 0.6986062717770035, 0.6684088269454123]"
1114,"[0.3333333333333333, 0.3048780487804878, 0.8687572590011614, 0.8577235772357723, 0.70267131242741, 0.670150987224158]"
1115,"[0.33739837398373984, 0.30313588850174217, 0.8693379790940766, 0.8600464576074333, 0.7061556329849012, 0.6736353077816493]"
1116,"[0.33739837398373984, 0.30313588850174217, 0.8693379790940766, 0.8623693379790941, 0.7067363530778165, 0.6771196283391405]"
1117,"[0.33739837398373984, 0.3037166085946574, 0.8670150987224158, 0.8635307781649245, 0.7090592334494773, 0.6788617886178862]"
1118,"[0.33739837398373984, 0.305458768873403, 0.8687572590011614, 0.8629500580720093, 0.7084785133565621, 0.6806039488966318]"
1119,"[0.33739837398373984, 0.305458768873403, 0.870499419279907, 0.8623693379790941, 0.7102206736353078, 0.6846689895470384]"
1120,"[0.34146341463414637, 0.305458768873403, 0.870499419279907, 0.8629500580720093, 0.7102206736353078, 0.686411149825784]"
1121,"[0.34146341463414637, 0.305458768873403, 0.870499419279907, 0.8629500580720093, 0.7131242740998839, 0.6875725900116144]"
1122,"[0.34146341463414637, 0.3048780487804878, 0.870499419279907, 0.8646922183507549, 0.7131242740998839, 0.68931475029036]"
1123,"[0.34146341463414637, 0.3042973286875726, 0.8710801393728222, 0.8652729384436701, 0.7160278745644599, 0.6916376306620209]"
1124,"[0.33739837398373984, 0.3048780487804878, 0.8710801393728222, 0.8658536585365854, 0.7171893147502904, 0.6939605110336817]"
1125,"[0.33739837398373984, 0.3048780487804878, 0.8722415795586528, 0.8658536585365854, 0.7177700348432056, 0.6951219512195121]"
1126,"[0.33739837398373984, 0.3048780487804878, 0.872822299651568, 0.8658536585365854, 0.7200929152148664, 0.6951219512195121]"
1127,"[0.33739837398373984, 0.3037166085946574, 0.8734030197444832, 0.8658536585365854, 0.7224157955865272, 0.6986062717770035]"
1128,"[0.33739837398373984, 0.30197444831591175, 0.8739837398373984, 0.8681765389082462, 0.724157955865273, 0.7003484320557491]"
1129,"[0.34146341463414637, 0.30197444831591175, 0.8739837398373984, 0.8687572590011614, 0.724157955865273, 0.7009291521486644]"
1130,"[0.34146341463414637, 0.30023228803716606, 0.8745644599303136, 0.8699186991869918, 0.7299651567944251, 0.7020905923344948]"
1131,"[0.34146341463414637, 0.29907084785133564, 0.8745644599303136, 0.8693379790940766, 0.7311265969802555, 0.7020905923344948]"
1132,"[0.33739837398373984, 0.29907084785133564, 0.8763066202090593, 0.8693379790940766, 0.7322880371660859, 0.7020905923344948]"
1133,"[0.33739837398373984, 0.29965156794425085, 0.8774680603948897, 0.870499419279907, 0.7334494773519163, 0.7044134727061556]"
1134,"[0.33739837398373984, 0.2967479674796748, 0.8786295005807201, 0.8722415795586528, 0.7334494773519163, 0.7044134727061556]"
1135,"[0.34146341463414637, 0.2979094076655052, 0.8774680603948897, 0.8710801393728222, 0.7334494773519163, 0.705574912891986]"
1136,"[0.34146341463414637, 0.2961672473867596, 0.8768873403019745, 0.8716608594657376, 0.7363530778164924, 0.7038327526132404]"
1137,"[0.34146341463414637, 0.2926829268292683, 0.8786295005807201, 0.8722415795586528, 0.7386759581881533, 0.705574912891986]"
1138,"[0.34146341463414637, 0.29152148664343785, 0.8803716608594657, 0.8745644599303136, 0.7398373983739838, 0.7078977932636469]"
1139,"[0.34146341463414637, 0.2897793263646922, 0.8809523809523809, 0.875725900116144, 0.740418118466899, 0.7090592334494773]"
1140,"[0.33739837398373984, 0.29036004645760743, 0.8815331010452961, 0.875725900116144, 0.7450638792102207, 0.7096399535423926]"
1141,"[0.33739837398373984, 0.29036004645760743, 0.8832752613240418, 0.875725900116144, 0.7468060394889663, 0.7119628339140535]"
1142,"[0.3333333333333333, 0.289198606271777, 0.883855981416957, 0.8763066202090593, 0.7485481997677119, 0.7137049941927991]"
1143,"[0.3333333333333333, 0.2897793263646922, 0.8844367015098722, 0.875725900116144, 0.7508710801393729, 0.7154471544715447]"
1144,"[0.3333333333333333, 0.2880371660859466, 0.8850174216027874, 0.8774680603948897, 0.7531939605110337, 0.7154471544715447]"
1145,"[0.3333333333333333, 0.2886178861788618, 0.8855981416957027, 0.8774680603948897, 0.7537746806039489, 0.7171893147502904]"
1146,"[0.33739837398373984, 0.2886178861788618, 0.8855981416957027, 0.8774680603948897, 0.756678281068525, 0.7195121951219512]"
1147,"[0.33739837398373984, 0.289198606271777, 0.8861788617886179, 0.8780487804878049, 0.7590011614401858, 0.7212543554006968]"
1148,"[0.33739837398373984, 0.2874564459930314, 0.8861788617886179, 0.8786295005807201, 0.7613240418118467, 0.7247386759581882]"
1149,"[0.3333333333333333, 0.28339140534262486, 0.8861788617886179, 0.8803716608594657, 0.764808362369338, 0.727061556329849]"
1150,"[0.3333333333333333, 0.28281068524970965, 0.8867595818815331, 0.8809523809523809, 0.7665505226480837, 0.7293844367015099]"
1151,"[0.32926829268292684, 0.28281068524970965, 0.8879210220673636, 0.8815331010452961, 0.7682926829268293, 0.7299651567944251]"
1152,"[0.3252032520325203, 0.28222996515679444, 0.8879210220673636, 0.8821138211382114, 0.7711962833914053, 0.7311265969802555]"
1153,"[0.3252032520325203, 0.281068524970964, 0.8879210220673636, 0.8821138211382114, 0.7711962833914053, 0.7311265969802555]"
1154,"[0.3252032520325203, 0.281068524970964, 0.8885017421602788, 0.8826945412311266, 0.7717770034843205, 0.7317073170731707]"
1155,"[0.3252032520325203, 0.2804878048780488, 0.8879210220673636, 0.8821138211382114, 0.7740998838559814, 0.7334494773519163]"
1156,"[0.32113821138211385, 0.27932636469221833, 0.8902439024390244, 0.8826945412311266, 0.775842044134727, 0.7334494773519163]"
1157,"[0.32113821138211385, 0.2775842044134727, 0.8908246225319396, 0.8832752613240418, 0.7770034843205574, 0.7340301974448316]"
1158,"[0.32113821138211385, 0.2764227642276423, 0.8908246225319396, 0.8826945412311266, 0.7787456445993032, 0.735191637630662]"
1159,"[0.32113821138211385, 0.27526132404181186, 0.8908246225319396, 0.8826945412311266, 0.7787456445993032, 0.7375145180023229]"
1160,"[0.3252032520325203, 0.27526132404181186, 0.8902439024390244, 0.8826945412311266, 0.7799070847851336, 0.740418118466899]"
1161,"[0.32113821138211385, 0.27409988385598144, 0.8902439024390244, 0.8832752613240418, 0.7828106852497096, 0.7421602787456446]"
1162,"[0.3170731707317073, 0.27409988385598144, 0.8908246225319396, 0.883855981416957, 0.7851335656213705, 0.7427409988385598]"
1163,"[0.3170731707317073, 0.27409988385598144, 0.8914053426248548, 0.883855981416957, 0.7862950058072009, 0.7439024390243902]"
1164,"[0.3170731707317073, 0.27409988385598144, 0.89198606271777, 0.8832752613240418, 0.7886178861788617, 0.7456445993031359]"
1165,"[0.3170731707317073, 0.27409988385598144, 0.89198606271777, 0.8832752613240418, 0.7886178861788617, 0.7473867595818815]"
1166,"[0.3170731707317073, 0.2735191637630662, 0.89198606271777, 0.8844367015098722, 0.7886178861788617, 0.7502903600464577]"
1167,"[0.3170731707317073, 0.27177700348432055, 0.8925667828106852, 0.8855981416957027, 0.7909407665505227, 0.7502903600464577]"
1168,"[0.3170731707317073, 0.27119628339140534, 0.8931475029036005, 0.8861788617886179, 0.7932636469221835, 0.7526132404181185]"
1169,"[0.3130081300813008, 0.2694541231126597, 0.8931475029036005, 0.8861788617886179, 0.7938443670150988, 0.7531939605110337]"
1170,"[0.3130081300813008, 0.2706155632984901, 0.8931475029036005, 0.8867595818815331, 0.79732868757259, 0.7543554006968641]"
1171,"[0.3130081300813008, 0.27119628339140534, 0.8937282229965157, 0.8873403019744484, 0.7979094076655052, 0.7560975609756098]"
1172,"[0.3130081300813008, 0.27119628339140534, 0.8943089430894309, 0.8879210220673636, 0.7996515679442509, 0.759581881533101]"
1173,"[0.3130081300813008, 0.27119628339140534, 0.8948896631823461, 0.8896631823461092, 0.7990708478513356, 0.759581881533101]"
1174,"[0.3130081300813008, 0.27119628339140534, 0.8954703832752613, 0.8896631823461092, 0.8031358885017421, 0.7607433217189314]"
1175,"[0.3089430894308943, 0.27119628339140534, 0.8966318234610917, 0.8896631823461092, 0.8060394889663183, 0.7619047619047619]"
1176,"[0.3089430894308943, 0.2700348432055749, 0.8972125435540069, 0.8902439024390244, 0.8072009291521487, 0.7624854819976771]"
1177,"[0.3089430894308943, 0.2694541231126597, 0.8983739837398373, 0.8908246225319396, 0.8089430894308943, 0.7624854819976771]"
1178,"[0.3089430894308943, 0.2688734030197445, 0.8995354239256679, 0.8908246225319396, 0.8089430894308943, 0.7653890824622532]"
1179,"[0.3089430894308943, 0.2677119628339141, 0.8995354239256679, 0.8908246225319396, 0.8095238095238095, 0.7665505226480837]"
1180,"[0.3089430894308943, 0.2700348432055749, 0.8989547038327527, 0.8931475029036005, 0.8118466898954704, 0.7682926829268293]"
1181,"[0.3130081300813008, 0.2706155632984901, 0.9012775842044135, 0.8943089430894309, 0.8124274099883856, 0.7688734030197445]"
1182,"[0.3130081300813008, 0.2706155632984901, 0.9012775842044135, 0.8948896631823461, 0.8130081300813008, 0.7706155632984901]"
1183,"[0.3130081300813008, 0.2688734030197445, 0.9030197444831591, 0.8972125435540069, 0.813588850174216, 0.7717770034843205]"
1184,"[0.3130081300813008, 0.2688734030197445, 0.9030197444831591, 0.8977932636469221, 0.8176538908246226, 0.7740998838559814]"
1185,"[0.3130081300813008, 0.2677119628339141, 0.9030197444831591, 0.8977932636469221, 0.818815331010453, 0.7735191637630662]"
1186,"[0.3130081300813008, 0.2677119628339141, 0.9036004645760743, 0.8977932636469221, 0.8211382113821138, 0.7735191637630662]"
1187,"[0.3130081300813008, 0.2665505226480836, 0.9036004645760743, 0.8977932636469221, 0.8217189314750291, 0.7746806039488966]"
1188,"[0.3089430894308943, 0.2659698025551684, 0.9030197444831591, 0.8989547038327527, 0.8234610917537747, 0.7770034843205574]"
1189,"[0.3089430894308943, 0.2659698025551684, 0.9030197444831591, 0.9001161440185831, 0.8257839721254355, 0.7770034843205574]"
1190,"[0.3089430894308943, 0.2659698025551684, 0.9030197444831591, 0.9012775842044135, 0.826945412311266, 0.778164924506388]"
1191,"[0.3089430894308943, 0.2653890824622532, 0.9030197444831591, 0.9012775842044135, 0.826945412311266, 0.7816492450638792]"
1192,"[0.3089430894308943, 0.26480836236933797, 0.9041811846689896, 0.9024390243902439, 0.8281068524970964, 0.7828106852497096]"
1193,"[0.3089430894308943, 0.2653890824622532, 0.90534262485482, 0.9036004645760743, 0.8281068524970964, 0.7845528455284553]"
1194,"[0.3089430894308943, 0.2653890824622532, 0.9059233449477352, 0.9036004645760743, 0.829849012775842, 0.7868757259001161]"
1195,"[0.3089430894308943, 0.2659698025551684, 0.90534262485482, 0.9041811846689896, 0.832171893147503, 0.7880371660859465]"
1196,"[0.3089430894308943, 0.26480836236933797, 0.9059233449477352, 0.9041811846689896, 0.832171893147503, 0.7868757259001161]"
1197,"[0.3089430894308943, 0.2653890824622532, 0.90534262485482, 0.9065040650406504, 0.8333333333333334, 0.7880371660859465]"
1198,"[0.3089430894308943, 0.2653890824622532, 0.9065040650406504, 0.9070847851335656, 0.8339140534262486, 0.7897793263646922]"
1199,"[0.3089430894308943, 0.2677119628339141, 0.9065040650406504, 0.9065040650406504, 0.8368176538908246, 0.7921022067363531]"
1200,"[0.3089430894308943, 0.2665505226480836, 0.9059233449477352, 0.9065040650406504, 0.837979094076655, 0.7926829268292683]"
1201,"[0.3130081300813008, 0.2677119628339141, 0.9059233449477352, 0.9059233449477352, 0.8403019744483159, 0.794425087108014]"
1202,"[0.3130081300813008, 0.26713124274099886, 0.9059233449477352, 0.90534262485482, 0.8414634146341463, 0.7961672473867596]"
1203,"[0.3130081300813008, 0.2688734030197445, 0.9065040650406504, 0.90534262485482, 0.8437862950058072, 0.7967479674796748]"
1204,"[0.3130081300813008, 0.2688734030197445, 0.9065040650406504, 0.9059233449477352, 0.8449477351916377, 0.7984901277584204]"
1205,"[0.3130081300813008, 0.2688734030197445, 0.9070847851335656, 0.9065040650406504, 0.8461091753774681, 0.7990708478513356]"
1206,"[0.3130081300813008, 0.2688734030197445, 0.9070847851335656, 0.9065040650406504, 0.8484320557491289, 0.8013937282229965]"
1207,"[0.3130081300813008, 0.2688734030197445, 0.908246225319396, 0.9065040650406504, 0.8501742160278746, 0.8019744483159117]"
1208,"[0.3130081300813008, 0.2682926829268293, 0.908246225319396, 0.90534262485482, 0.8507549361207898, 0.8025551684088269]"
1209,"[0.3130081300813008, 0.2682926829268293, 0.9088269454123112, 0.90534262485482, 0.8507549361207898, 0.8031358885017421]"
1210,"[0.3130081300813008, 0.2688734030197445, 0.9088269454123112, 0.9047619047619048, 0.851335656213705, 0.8048780487804879]"
1211,"[0.3130081300813008, 0.2677119628339141, 0.9094076655052264, 0.9036004645760743, 0.8507549361207898, 0.8066202090592335]"
1212,"[0.3130081300813008, 0.26713124274099886, 0.9099883855981417, 0.9036004645760743, 0.851335656213705, 0.8077816492450639]"
1213,"[0.3130081300813008, 0.2665505226480836, 0.9094076655052264, 0.9036004645760743, 0.8530778164924506, 0.8089430894308943]"
1214,"[0.3130081300813008, 0.2659698025551684, 0.9094076655052264, 0.9036004645760743, 0.854239256678281, 0.8095238095238095]"
1215,"[0.3130081300813008, 0.2665505226480836, 0.9105691056910569, 0.9047619047619048, 0.8565621370499419, 0.8095238095238095]"
1216,"[0.3130081300813008, 0.2677119628339141, 0.9117305458768873, 0.9047619047619048, 0.8571428571428571, 0.81068524970964]"
