,acc
1108,"[0.573170731707317, 0.2456445993031359, 0.8943089430894309, 0.8879210220673636, 0.6556329849012776, 0.662020905923345]"
1109,"[0.5691056910569106, 0.2462253193960511, 0.8937282229965157, 0.8873403019744484, 0.6579558652729385, 0.6643437862950058]"
1110,"[0.5691056910569106, 0.24680603948896632, 0.8948896631823461, 0.8861788617886179, 0.6602787456445993, 0.667828106852497]"
1111,"[0.5650406504065041, 0.24680603948896632, 0.8960511033681765, 0.8844367015098722, 0.662020905923345, 0.6672473867595818]"
1112,"[0.5691056910569106, 0.24680603948896632, 0.8954703832752613, 0.883855981416957, 0.6637630662020906, 0.6695702671312428]"
1113,"[0.5691056910569106, 0.2456445993031359, 0.8960511033681765, 0.8850174216027874, 0.6672473867595818, 0.6718931475029036]"
1114,"[0.5691056910569106, 0.2462253193960511, 0.8966318234610917, 0.8855981416957027, 0.6689895470383276, 0.6759581881533101]"
1115,"[0.5691056910569106, 0.2456445993031359, 0.8960511033681765, 0.8867595818815331, 0.670150987224158, 0.681184668989547]"
1116,"[0.5691056910569106, 0.24448315911730545, 0.8960511033681765, 0.8873403019744484, 0.6707317073170732, 0.6835075493612079]"
1117,"[0.5691056910569106, 0.2450638792102207, 0.8960511033681765, 0.8885017421602788, 0.6718931475029036, 0.6881533101045296]"
1118,"[0.5691056910569106, 0.24390243902439024, 0.8960511033681765, 0.8885017421602788, 0.6782810685249709, 0.6939605110336817]"
1119,"[0.5650406504065041, 0.24390243902439024, 0.8972125435540069, 0.8896631823461092, 0.6806039488966318, 0.6957026713124274]"
1120,"[0.5650406504065041, 0.24332171893147503, 0.8977932636469221, 0.8885017421602788, 0.6840882694541232, 0.6951219512195121]"
1121,"[0.5609756097560976, 0.24332171893147503, 0.8977932636469221, 0.8896631823461092, 0.6887340301974448, 0.6997677119628339]"
1122,"[0.556910569105691, 0.24099883855981416, 0.8983739837398373, 0.889082462253194, 0.6927990708478513, 0.7038327526132404]"
1123,"[0.556910569105691, 0.24041811846689895, 0.8989547038327527, 0.889082462253194, 0.6962833914053427, 0.7061556329849012]"
1124,"[0.556910569105691, 0.24041811846689895, 0.9001161440185831, 0.8879210220673636, 0.6968641114982579, 0.710801393728223]"
1125,"[0.556910569105691, 0.24099883855981416, 0.9006968641114983, 0.8885017421602788, 0.7003484320557491, 0.7131242740998839]"
1126,"[0.556910569105691, 0.24099883855981416, 0.9001161440185831, 0.8885017421602788, 0.70267131242741, 0.7212543554006968]"
1127,"[0.556910569105691, 0.24041811846689895, 0.9001161440185831, 0.889082462253194, 0.7049941927990708, 0.7235772357723578]"
1128,"[0.556910569105691, 0.23983739837398374, 0.9001161440185831, 0.889082462253194, 0.7078977932636469, 0.7247386759581882]"
1129,"[0.5609756097560976, 0.23983739837398374, 0.8995354239256679, 0.8908246225319396, 0.7096399535423926, 0.7235772357723578]"
1130,"[0.5609756097560976, 0.23925667828106853, 0.9001161440185831, 0.8908246225319396, 0.7119628339140535, 0.7253193960511034]"
1131,"[0.5609756097560976, 0.23867595818815332, 0.9001161440185831, 0.8914053426248548, 0.7131242740998839, 0.7305458768873403]"
1132,"[0.5650406504065041, 0.23867595818815332, 0.9001161440185831, 0.8925667828106852, 0.7148664343786295, 0.7340301974448316]"
1133,"[0.5650406504065041, 0.23635307781649245, 0.9012775842044135, 0.8925667828106852, 0.7171893147502904, 0.7392566782810686]"
1134,"[0.5650406504065041, 0.23577235772357724, 0.9012775842044135, 0.8931475029036005, 0.7206736353077816, 0.7415795586527294]"
1135,"[0.5650406504065041, 0.23577235772357724, 0.9018583042973287, 0.8948896631823461, 0.724157955865273, 0.7421602787456446]"
1136,"[0.5650406504065041, 0.23519163763066203, 0.9024390243902439, 0.8954703832752613, 0.7259001161440186, 0.743321718931475]"
1137,"[0.5650406504065041, 0.2346109175377468, 0.9018583042973287, 0.8954703832752613, 0.7264808362369338, 0.7456445993031359]"
1138,"[0.5650406504065041, 0.23519163763066203, 0.9030197444831591, 0.8954703832752613, 0.7293844367015099, 0.7491289198606271]"
1139,"[0.5650406504065041, 0.23577235772357724, 0.9041811846689896, 0.8948896631823461, 0.7317073170731707, 0.7508710801393729]"
1140,"[0.5650406504065041, 0.23577235772357724, 0.9047619047619048, 0.8954703832752613, 0.7328687572590011, 0.7555168408826946]"
1141,"[0.5691056910569106, 0.23577235772357724, 0.9059233449477352, 0.8948896631823461, 0.7334494773519163, 0.7590011614401858]"
1142,"[0.5691056910569106, 0.23635307781649245, 0.9065040650406504, 0.8954703832752613, 0.7363530778164924, 0.7613240418118467]"
1143,"[0.5691056910569106, 0.23577235772357724, 0.9070847851335656, 0.8948896631823461, 0.7386759581881533, 0.7636469221835076]"
1144,"[0.5691056910569106, 0.23344947735191637, 0.9070847851335656, 0.8960511033681765, 0.7398373983739838, 0.7665505226480837]"
1145,"[0.5691056910569106, 0.23228803716608595, 0.9070847851335656, 0.8972125435540069, 0.7398373983739838, 0.7688734030197445]"
1146,"[0.5691056910569106, 0.22996515679442509, 0.9065040650406504, 0.8977932636469221, 0.7398373983739838, 0.7706155632984901]"
1147,"[0.5691056910569106, 0.22996515679442509, 0.9065040650406504, 0.8983739837398373, 0.7421602787456446, 0.7717770034843205]"
1148,"[0.5691056910569106, 0.2305458768873403, 0.9076655052264808, 0.8995354239256679, 0.743321718931475, 0.7752613240418118]"
1149,"[0.5691056910569106, 0.2311265969802555, 0.908246225319396, 0.8995354239256679, 0.7439024390243902, 0.7775842044134728]"
1150,"[0.5691056910569106, 0.2305458768873403, 0.908246225319396, 0.8995354239256679, 0.7444831591173054, 0.7799070847851336]"
1151,"[0.5691056910569106, 0.2311265969802555, 0.9076655052264808, 0.9006968641114983, 0.7473867595818815, 0.7822299651567944]"
1152,"[0.5691056910569106, 0.22822299651567945, 0.9076655052264808, 0.9006968641114983, 0.7491289198606271, 0.7839721254355401]"
1153,"[0.5650406504065041, 0.22764227642276422, 0.9076655052264808, 0.9012775842044135, 0.7508710801393729, 0.7857142857142857]"
1154,"[0.5691056910569106, 0.227061556329849, 0.908246225319396, 0.9006968641114983, 0.7520325203252033, 0.7857142857142857]"
1155,"[0.5691056910569106, 0.22531939605110338, 0.9105691056910569, 0.9012775842044135, 0.7537746806039489, 0.7880371660859465]"
1156,"[0.5691056910569106, 0.22473867595818817, 0.9111498257839721, 0.9012775842044135, 0.7560975609756098, 0.7915214866434379]"
1157,"[0.5691056910569106, 0.22473867595818817, 0.9111498257839721, 0.9030197444831591, 0.7578397212543554, 0.7909407665505227]"
1158,"[0.5691056910569106, 0.22473867595818817, 0.9117305458768873, 0.9036004645760743, 0.759581881533101, 0.7921022067363531]"
1159,"[0.5650406504065041, 0.22473867595818817, 0.9128919860627178, 0.90534262485482, 0.759581881533101, 0.7921022067363531]"
1160,"[0.5650406504065041, 0.22531939605110338, 0.9128919860627178, 0.9065040650406504, 0.7619047619047619, 0.7938443670150988]"
1161,"[0.5650406504065041, 0.22415795586527293, 0.9128919860627178, 0.9076655052264808, 0.7642276422764228, 0.7979094076655052]"
1162,"[0.5650406504065041, 0.2229965156794425, 0.913472706155633, 0.9076655052264808, 0.7653890824622532, 0.7984901277584204]"
1163,"[0.5650406504065041, 0.2229965156794425, 0.9123112659698026, 0.908246225319396, 0.7671312427409989, 0.7984901277584204]"
1164,"[0.5650406504065041, 0.2218350754936121, 0.9123112659698026, 0.9094076655052264, 0.7688734030197445, 0.7996515679442509]"
1165,"[0.5650406504065041, 0.22125435540069685, 0.9123112659698026, 0.9105691056910569, 0.7700348432055749, 0.8025551684088269]"
1166,"[0.5650406504065041, 0.21951219512195122, 0.9123112659698026, 0.9105691056910569, 0.7706155632984901, 0.8019744483159117]"
1167,"[0.5650406504065041, 0.22009291521486643, 0.9123112659698026, 0.9105691056910569, 0.7706155632984901, 0.8042973286875726]"
1168,"[0.5650406504065041, 0.218931475029036, 0.9123112659698026, 0.9105691056910569, 0.7740998838559814, 0.8054587688734031]"
1169,"[0.5650406504065041, 0.21777003484320556, 0.9123112659698026, 0.9099883855981417, 0.7740998838559814, 0.8072009291521487]"
1170,"[0.5650406504065041, 0.21777003484320556, 0.9123112659698026, 0.9099883855981417, 0.7775842044134728, 0.8077816492450639]"
1171,"[0.5650406504065041, 0.2183507549361208, 0.913472706155633, 0.9099883855981417, 0.7775842044134728, 0.8072009291521487]"
1172,"[0.5650406504065041, 0.21777003484320556, 0.9128919860627178, 0.9099883855981417, 0.778164924506388, 0.8089430894308943]"
1173,"[0.5650406504065041, 0.218931475029036, 0.913472706155633, 0.9105691056910569, 0.7793263646922184, 0.8083623693379791]"
1174,"[0.5650406504065041, 0.218931475029036, 0.913472706155633, 0.9111498257839721, 0.7793263646922184, 0.81068524970964]"
1175,"[0.5650406504065041, 0.21777003484320556, 0.9146341463414634, 0.9111498257839721, 0.7804878048780488, 0.813588850174216]"
1176,"[0.5650406504065041, 0.21718931475029035, 0.9140534262485482, 0.9111498257839721, 0.7816492450638792, 0.813588850174216]"
1177,"[0.5650406504065041, 0.21777003484320556, 0.913472706155633, 0.9105691056910569, 0.7833914053426249, 0.8164924506387921]"
1178,"[0.5650406504065041, 0.21602787456445993, 0.913472706155633, 0.9123112659698026, 0.7857142857142857, 0.8170731707317073]"
1179,"[0.5650406504065041, 0.21544715447154472, 0.913472706155633, 0.9128919860627178, 0.7874564459930313, 0.8193960511033682]"
1180,"[0.5650406504065041, 0.21544715447154472, 0.9146341463414634, 0.913472706155633, 0.7897793263646922, 0.8211382113821138]"
1181,"[0.5650406504065041, 0.21544715447154472, 0.9146341463414634, 0.9152148664343787, 0.7909407665505227, 0.8228803716608595]"
1182,"[0.5650406504065041, 0.21544715447154472, 0.9146341463414634, 0.9152148664343787, 0.7903600464576074, 0.8240418118466899]"
1183,"[0.5650406504065041, 0.21254355400696864, 0.9152148664343787, 0.9157955865272939, 0.7932636469221835, 0.8234610917537747]"
1184,"[0.5650406504065041, 0.21196283391405343, 0.9152148664343787, 0.9157955865272939, 0.794425087108014, 0.8234610917537747]"
1185,"[0.5650406504065041, 0.21312427409988385, 0.9157955865272939, 0.9157955865272939, 0.7955865272938444, 0.8257839721254355]"
1186,"[0.5691056910569106, 0.21254355400696864, 0.9163763066202091, 0.9152148664343787, 0.7979094076655052, 0.8246225319396051]"
1187,"[0.5650406504065041, 0.21138211382113822, 0.9169570267131243, 0.9152148664343787, 0.7984901277584204, 0.8257839721254355]"
1188,"[0.5650406504065041, 0.21138211382113822, 0.9169570267131243, 0.9152148664343787, 0.8013937282229965, 0.8257839721254355]"
1189,"[0.5650406504065041, 0.21254355400696864, 0.9169570267131243, 0.9146341463414634, 0.8042973286875726, 0.8252032520325203]"
1190,"[0.5650406504065041, 0.21196283391405343, 0.9169570267131243, 0.9146341463414634, 0.8054587688734031, 0.8257839721254355]"
1191,"[0.5650406504065041, 0.21138211382113822, 0.9181184668989547, 0.9157955865272939, 0.8060394889663183, 0.8263646922183507]"
1192,"[0.5609756097560976, 0.21022067363530778, 0.9181184668989547, 0.9157955865272939, 0.8072009291521487, 0.8275261324041812]"
1193,"[0.5609756097560976, 0.20963995354239257, 0.9186991869918699, 0.9181184668989547, 0.8072009291521487, 0.8263646922183507]"
1194,"[0.5609756097560976, 0.20905923344947736, 0.9186991869918699, 0.9186991869918699, 0.8072009291521487, 0.829849012775842]"
1195,"[0.5609756097560976, 0.20905923344947736, 0.9186991869918699, 0.9186991869918699, 0.8095238095238095, 0.8292682926829268]"
1196,"[0.5609756097560976, 0.20905923344947736, 0.9186991869918699, 0.9186991869918699, 0.81068524970964, 0.8310104529616724]"
1197,"[0.556910569105691, 0.20789779326364694, 0.9186991869918699, 0.9186991869918699, 0.8118466898954704, 0.832171893147503]"
1198,"[0.5609756097560976, 0.20847851335656215, 0.9186991869918699, 0.9192799070847851, 0.8124274099883856, 0.8327526132404182]"
1199,"[0.5609756097560976, 0.20905923344947736, 0.9181184668989547, 0.9198606271777003, 0.813588850174216, 0.8344947735191638]"
1200,"[0.5650406504065041, 0.21080139372822299, 0.9181184668989547, 0.9198606271777003, 0.813588850174216, 0.835075493612079]"
1201,"[0.5650406504065041, 0.20963995354239257, 0.9186991869918699, 0.9198606271777003, 0.8147502903600464, 0.835075493612079]"
1202,"[0.5650406504065041, 0.20905923344947736, 0.9186991869918699, 0.9198606271777003, 0.8159117305458768, 0.8356562137049942]"
1203,"[0.5650406504065041, 0.20905923344947736, 0.9186991869918699, 0.9210220673635308, 0.8164924506387921, 0.8373983739837398]"
1204,"[0.5650406504065041, 0.20905923344947736, 0.9186991869918699, 0.9221835075493612, 0.8182346109175378, 0.8385598141695703]"
1205,"[0.5650406504065041, 0.20963995354239257, 0.9186991869918699, 0.9227642276422764, 0.818815331010453, 0.8385598141695703]"
1206,"[0.5650406504065041, 0.21080139372822299, 0.9192799070847851, 0.9239256678281068, 0.8228803716608595, 0.837979094076655]"
1207,"[0.5650406504065041, 0.21080139372822299, 0.9198606271777003, 0.9239256678281068, 0.8234610917537747, 0.8391405342624855]"
1208,"[0.5650406504065041, 0.21022067363530778, 0.9198606271777003, 0.924506387921022, 0.8257839721254355, 0.8385598141695703]"
1209,"[0.5650406504065041, 0.21196283391405343, 0.9198606271777003, 0.924506387921022, 0.8263646922183507, 0.8408826945412311]"
1210,"[0.5650406504065041, 0.21196283391405343, 0.9198606271777003, 0.9256678281068524, 0.8286875725900116, 0.8408826945412311]"
1211,"[0.5650406504065041, 0.21138211382113822, 0.9198606271777003, 0.9256678281068524, 0.8304297328687572, 0.8432055749128919]"
1212,"[0.5650406504065041, 0.21196283391405343, 0.9192799070847851, 0.9250871080139372, 0.8327526132404182, 0.8443670150987224]"
1213,"[0.5650406504065041, 0.21254355400696864, 0.9192799070847851, 0.9250871080139372, 0.8333333333333334, 0.8461091753774681]"
1214,"[0.5650406504065041, 0.21428571428571427, 0.9192799070847851, 0.924506387921022, 0.8339140534262486, 0.8466898954703833]"
1215,"[0.5650406504065041, 0.21602787456445993, 0.9198606271777003, 0.9250871080139372, 0.8339140534262486, 0.8478513356562137]"
1216,"[0.5650406504065041, 0.21718931475029035, 0.9198606271777003, 0.9256678281068524, 0.8344947735191638, 0.8484320557491289]"
1217,"[0.5609756097560976, 0.21951219512195122, 0.9198606271777003, 0.9256678281068524, 0.8373983739837398, 0.8484320557491289]"
1218,"[0.5609756097560976, 0.22009291521486643, 0.9198606271777003, 0.9256678281068524, 0.837979094076655, 0.8490127758420442]"
1219,"[0.5609756097560976, 0.22067363530778164, 0.9204413472706156, 0.926829268292683, 0.837979094076655, 0.8490127758420442]"
1220,"[0.5609756097560976, 0.22067363530778164, 0.9198606271777003, 0.926829268292683, 0.8391405342624855, 0.8495934959349594]"
1221,"[0.556910569105691, 0.21951219512195122, 0.9198606271777003, 0.926829268292683, 0.8426248548199767, 0.8507549361207898]"
1222,"[0.556910569105691, 0.22125435540069685, 0.9210220673635308, 0.926829268292683, 0.8437862950058072, 0.851335656213705]"
1223,"[0.556910569105691, 0.2224157955865273, 0.9210220673635308, 0.9274099883855982, 0.8443670150987224, 0.8519163763066202]"
1224,"[0.556910569105691, 0.2218350754936121, 0.9210220673635308, 0.9274099883855982, 0.8455284552845529, 0.8524970963995354]"
1225,"[0.556910569105691, 0.22125435540069685, 0.9210220673635308, 0.9274099883855982, 0.8455284552845529, 0.8530778164924506]"
1226,"[0.556910569105691, 0.22125435540069685, 0.9204413472706156, 0.926829268292683, 0.8461091753774681, 0.8536585365853658]"
1227,"[0.5609756097560976, 0.22067363530778164, 0.9204413472706156, 0.926829268292683, 0.8461091753774681, 0.8548199767711963]"
1228,"[0.5609756097560976, 0.22067363530778164, 0.9210220673635308, 0.926829268292683, 0.8455284552845529, 0.8559814169570267]"
1229,"[0.5609756097560976, 0.22125435540069685, 0.9204413472706156, 0.926829268292683, 0.8484320557491289, 0.8565621370499419]"
1230,"[0.5609756097560976, 0.22067363530778164, 0.9204413472706156, 0.9256678281068524, 0.8501742160278746, 0.8577235772357723]"
1231,"[0.5609756097560976, 0.22067363530778164, 0.9204413472706156, 0.9256678281068524, 0.8501742160278746, 0.8577235772357723]"
1232,"[0.5609756097560976, 0.22067363530778164, 0.9210220673635308, 0.9262485481997678, 0.8519163763066202, 0.8577235772357723]"
1233,"[0.5609756097560976, 0.22067363530778164, 0.9210220673635308, 0.9262485481997678, 0.8536585365853658, 0.8583042973286876]"
1234,"[0.5609756097560976, 0.22009291521486643, 0.9210220673635308, 0.9262485481997678, 0.8536585365853658, 0.8583042973286876]"
1235,"[0.5609756097560976, 0.218931475029036, 0.9198606271777003, 0.9262485481997678, 0.8548199767711963, 0.8583042973286876]"
1236,"[0.5609756097560976, 0.218931475029036, 0.9204413472706156, 0.926829268292683, 0.8554006968641115, 0.859465737514518]"
1237,"[0.5609756097560976, 0.22009291521486643, 0.9204413472706156, 0.9274099883855982, 0.8559814169570267, 0.8606271777003485]"
1238,"[0.5609756097560976, 0.21951219512195122, 0.9204413472706156, 0.9274099883855982, 0.8565621370499419, 0.8606271777003485]"
1239,"[0.5609756097560976, 0.21951219512195122, 0.9204413472706156, 0.9274099883855982, 0.8565621370499419, 0.8612078977932637]"
1240,"[0.5609756097560976, 0.218931475029036, 0.9204413472706156, 0.926829268292683, 0.8565621370499419, 0.8612078977932637]"
1241,"[0.5609756097560976, 0.218931475029036, 0.9204413472706156, 0.926829268292683, 0.8565621370499419, 0.8623693379790941]"
1242,"[0.5609756097560976, 0.2183507549361208, 0.9210220673635308, 0.926829268292683, 0.8559814169570267, 0.8629500580720093]"
1243,"[0.5609756097560976, 0.218931475029036, 0.9210220673635308, 0.926829268292683, 0.8565621370499419, 0.8617886178861789]"
1244,"[0.5609756097560976, 0.218931475029036, 0.9210220673635308, 0.926829268292683, 0.8571428571428571, 0.8635307781649245]"
1245,"[0.5650406504065041, 0.2183507549361208, 0.9210220673635308, 0.926829268292683, 0.8583042973286876, 0.8635307781649245]"
1246,"[0.5650406504065041, 0.21777003484320556, 0.9210220673635308, 0.9274099883855982, 0.8588850174216028, 0.8664343786295006]"
1247,"[0.5650406504065041, 0.21777003484320556, 0.9210220673635308, 0.9274099883855982, 0.859465737514518, 0.867595818815331]"
1248,"[0.5650406504065041, 0.218931475029036, 0.9210220673635308, 0.9274099883855982, 0.859465737514518, 0.867595818815331]"
1249,"[0.5650406504065041, 0.2183507549361208, 0.9210220673635308, 0.9279907084785134, 0.8600464576074333, 0.867595818815331]"
1250,"[0.5650406504065041, 0.218931475029036, 0.921602787456446, 0.9279907084785134, 0.8600464576074333, 0.8699186991869918]"
1251,"[0.5650406504065041, 0.218931475029036, 0.921602787456446, 0.9279907084785134, 0.8606271777003485, 0.870499419279907]"
1252,"[0.5650406504065041, 0.218931475029036, 0.921602787456446, 0.9279907084785134, 0.8612078977932637, 0.8710801393728222]"
1253,"[0.5650406504065041, 0.21951219512195122, 0.921602787456446, 0.9279907084785134, 0.8612078977932637, 0.8710801393728222]"
1254,"[0.5650406504065041, 0.218931475029036, 0.9221835075493612, 0.9279907084785134, 0.8612078977932637, 0.8722415795586528]"
1255,"[0.5650406504065041, 0.218931475029036, 0.9221835075493612, 0.9279907084785134, 0.8617886178861789, 0.8716608594657376]"
1256,"[0.5650406504065041, 0.218931475029036, 0.9227642276422764, 0.9279907084785134, 0.8635307781649245, 0.8722415795586528]"
1257,"[0.5650406504065041, 0.218931475029036, 0.9227642276422764, 0.9279907084785134, 0.8658536585365854, 0.8722415795586528]"
1258,"[0.5650406504065041, 0.2183507549361208, 0.9227642276422764, 0.9279907084785134, 0.8670150987224158, 0.8716608594657376]"
1259,"[0.5650406504065041, 0.2183507549361208, 0.9227642276422764, 0.9279907084785134, 0.867595818815331, 0.872822299651568]"
1260,"[0.5650406504065041, 0.218931475029036, 0.9233449477351916, 0.9279907084785134, 0.867595818815331, 0.8734030197444832]"
1261,"[0.5650406504065041, 0.2183507549361208, 0.9239256678281068, 0.9279907084785134, 0.867595818815331, 0.8745644599303136]"
1262,"[0.5650406504065041, 0.21951219512195122, 0.924506387921022, 0.9279907084785134, 0.8681765389082462, 0.8745644599303136]"
1263,"[0.5650406504065041, 0.21951219512195122, 0.9250871080139372, 0.9279907084785134, 0.8687572590011614, 0.8745644599303136]"
1264,"[0.5650406504065041, 0.22009291521486643, 0.9250871080139372, 0.9279907084785134, 0.8693379790940766, 0.8745644599303136]"
1265,"[0.5650406504065041, 0.22009291521486643, 0.924506387921022, 0.9285714285714286, 0.8699186991869918, 0.8745644599303136]"
1266,"[0.5650406504065041, 0.218931475029036, 0.924506387921022, 0.9285714285714286, 0.870499419279907, 0.8745644599303136]"
1267,"[0.5650406504065041, 0.21718931475029035, 0.924506387921022, 0.9285714285714286, 0.870499419279907, 0.8745644599303136]"
1268,"[0.5650406504065041, 0.2183507549361208, 0.924506387921022, 0.9285714285714286, 0.8716608594657376, 0.8745644599303136]"
1269,"[0.5650406504065041, 0.2183507549361208, 0.924506387921022, 0.9285714285714286, 0.8716608594657376, 0.8745644599303136]"
1270,"[0.5650406504065041, 0.2183507549361208, 0.9250871080139372, 0.9285714285714286, 0.8722415795586528, 0.8751451800232288]"
1271,"[0.5650406504065041, 0.2183507549361208, 0.9250871080139372, 0.9285714285714286, 0.872822299651568, 0.875725900116144]"
1272,"[0.5650406504065041, 0.2183507549361208, 0.9256678281068524, 0.9285714285714286, 0.8734030197444832, 0.875725900116144]"
1273,"[0.5650406504065041, 0.21777003484320556, 0.9256678281068524, 0.9291521486643438, 0.8739837398373984, 0.875725900116144]"
1274,"[0.5650406504065041, 0.218931475029036, 0.9256678281068524, 0.9291521486643438, 0.8745644599303136, 0.8774680603948897]"
1275,"[0.5650406504065041, 0.218931475029036, 0.9256678281068524, 0.929732868757259, 0.875725900116144, 0.8780487804878049]"
1276,"[0.5650406504065041, 0.218931475029036, 0.9256678281068524, 0.929732868757259, 0.875725900116144, 0.8786295005807201]"
1277,"[0.5650406504065041, 0.2183507549361208, 0.9250871080139372, 0.929732868757259, 0.8774680603948897, 0.8797909407665505]"
1278,"[0.5650406504065041, 0.2183507549361208, 0.9250871080139372, 0.929732868757259, 0.8780487804878049, 0.8803716608594657]"
1279,"[0.5650406504065041, 0.2183507549361208, 0.9250871080139372, 0.929732868757259, 0.8780487804878049, 0.8792102206736353]"
1280,"[0.5650406504065041, 0.2183507549361208, 0.9250871080139372, 0.9314750290360047, 0.8780487804878049, 0.8797909407665505]"
1281,"[0.5650406504065041, 0.2183507549361208, 0.9250871080139372, 0.9314750290360047, 0.8797909407665505, 0.8803716608594657]"
1282,"[0.5650406504065041, 0.218931475029036, 0.9256678281068524, 0.9314750290360047, 0.8809523809523809, 0.8803716608594657]"
1283,"[0.5650406504065041, 0.21951219512195122, 0.9262485481997678, 0.9314750290360047, 0.8809523809523809, 0.8803716608594657]"
1284,"[0.5650406504065041, 0.21951219512195122, 0.9262485481997678, 0.9314750290360047, 0.8815331010452961, 0.8815331010452961]"
1285,"[0.5650406504065041, 0.22009291521486643, 0.926829268292683, 0.9303135888501742, 0.8815331010452961, 0.883855981416957]"
1286,"[0.5650406504065041, 0.22125435540069685, 0.926829268292683, 0.9308943089430894, 0.8821138211382114, 0.8844367015098722]"
1287,"[0.5650406504065041, 0.2218350754936121, 0.9262485481997678, 0.9308943089430894, 0.8826945412311266, 0.8850174216027874]"
1288,"[0.5650406504065041, 0.22067363530778164, 0.9262485481997678, 0.9308943089430894, 0.883855981416957, 0.8850174216027874]"
1289,"[0.5650406504065041, 0.22009291521486643, 0.9262485481997678, 0.9308943089430894, 0.8832752613240418, 0.8850174216027874]"
1290,"[0.5650406504065041, 0.21951219512195122, 0.9256678281068524, 0.9308943089430894, 0.883855981416957, 0.8850174216027874]"
1291,"[0.5650406504065041, 0.21951219512195122, 0.9262485481997678, 0.9308943089430894, 0.8855981416957027, 0.8861788617886179]"
1292,"[0.5650406504065041, 0.2183507549361208, 0.9274099883855982, 0.9308943089430894, 0.8850174216027874, 0.8867595818815331]"
1293,"[0.5650406504065041, 0.2183507549361208, 0.9274099883855982, 0.9308943089430894, 0.8844367015098722, 0.8885017421602788]"
1294,"[0.5650406504065041, 0.218931475029036, 0.9274099883855982, 0.9308943089430894, 0.8844367015098722, 0.8885017421602788]"
1295,"[0.5609756097560976, 0.2183507549361208, 0.9274099883855982, 0.9314750290360047, 0.8855981416957027, 0.8885017421602788]"
1296,"[0.5609756097560976, 0.218931475029036, 0.9274099883855982, 0.9320557491289199, 0.8861788617886179, 0.889082462253194]"
1297,"[0.5609756097560976, 0.218931475029036, 0.9279907084785134, 0.9320557491289199, 0.8861788617886179, 0.8879210220673636]"
1298,"[0.5609756097560976, 0.218931475029036, 0.9279907084785134, 0.9320557491289199, 0.8861788617886179, 0.8885017421602788]"
1299,"[0.5609756097560976, 0.21951219512195122, 0.9279907084785134, 0.9320557491289199, 0.8873403019744484, 0.8885017421602788]"
1300,"[0.5609756097560976, 0.22009291521486643, 0.9279907084785134, 0.9320557491289199, 0.8885017421602788, 0.889082462253194]"
1301,"[0.5609756097560976, 0.21951219512195122, 0.9279907084785134, 0.9320557491289199, 0.8896631823461092, 0.889082462253194]"
1302,"[0.5609756097560976, 0.22125435540069685, 0.9279907084785134, 0.9326364692218351, 0.8902439024390244, 0.8902439024390244]"
1303,"[0.5609756097560976, 0.22125435540069685, 0.9279907084785134, 0.9326364692218351, 0.8908246225319396, 0.8902439024390244]"
1304,"[0.5609756097560976, 0.22125435540069685, 0.9279907084785134, 0.9326364692218351, 0.8908246225319396, 0.8908246225319396]"
1305,"[0.5609756097560976, 0.22067363530778164, 0.9279907084785134, 0.9326364692218351, 0.8902439024390244, 0.8914053426248548]"
1306,"[0.5609756097560976, 0.21951219512195122, 0.9279907084785134, 0.9326364692218351, 0.8902439024390244, 0.8914053426248548]"
1307,"[0.5609756097560976, 0.21951219512195122, 0.9279907084785134, 0.9326364692218351, 0.8908246225319396, 0.8925667828106852]"
1308,"[0.5609756097560976, 0.22009291521486643, 0.9279907084785134, 0.9326364692218351, 0.8914053426248548, 0.8931475029036005]"
1309,"[0.5609756097560976, 0.22009291521486643, 0.9279907084785134, 0.9326364692218351, 0.8914053426248548, 0.8931475029036005]"
1310,"[0.5609756097560976, 0.21951219512195122, 0.9279907084785134, 0.9332171893147503, 0.8914053426248548, 0.8931475029036005]"
1311,"[0.5609756097560976, 0.22009291521486643, 0.9279907084785134, 0.9332171893147503, 0.8908246225319396, 0.8937282229965157]"
1312,"[0.5609756097560976, 0.22125435540069685, 0.9279907084785134, 0.9332171893147503, 0.89198606271777, 0.8937282229965157]"
1313,"[0.5609756097560976, 0.22125435540069685, 0.9279907084785134, 0.9332171893147503, 0.8908246225319396, 0.8937282229965157]"
1314,"[0.5609756097560976, 0.2224157955865273, 0.9291521486643438, 0.9332171893147503, 0.89198606271777, 0.8937282229965157]"
1315,"[0.5609756097560976, 0.2229965156794425, 0.9291521486643438, 0.9332171893147503, 0.89198606271777, 0.8943089430894309]"
1316,"[0.5609756097560976, 0.2224157955865273, 0.9291521486643438, 0.9332171893147503, 0.89198606271777, 0.8948896631823461]"
1317,"[0.5609756097560976, 0.2229965156794425, 0.9291521486643438, 0.9332171893147503, 0.8931475029036005, 0.8943089430894309]"
1318,"[0.5609756097560976, 0.22067363530778164, 0.9291521486643438, 0.9332171893147503, 0.8931475029036005, 0.8943089430894309]"
1319,"[0.5609756097560976, 0.22125435540069685, 0.9291521486643438, 0.9332171893147503, 0.8931475029036005, 0.8943089430894309]"
1320,"[0.5609756097560976, 0.22125435540069685, 0.9291521486643438, 0.9332171893147503, 0.8937282229965157, 0.8948896631823461]"
1321,"[0.5609756097560976, 0.22067363530778164, 0.9291521486643438, 0.9332171893147503, 0.8937282229965157, 0.8943089430894309]"
