,acc
929,"[1.0, 0.9547038327526133, 0.9442508710801394, 0.9500580720092915, 0.1440185830429733, 0.11382113821138211]"
930,"[1.0, 0.9547038327526133, 0.9442508710801394, 0.9500580720092915, 0.14343786295005806, 0.11382113821138211]"
931,"[1.0, 0.9547038327526133, 0.9454123112659698, 0.9494773519163763, 0.1440185830429733, 0.11440185830429733]"
932,"[1.0, 0.9547038327526133, 0.9454123112659698, 0.9494773519163763, 0.1440185830429733, 0.11382113821138211]"
933,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9494773519163763, 0.14285714285714285, 0.11440185830429733]"
934,"[1.0, 0.9552845528455285, 0.945993031358885, 0.9488966318234611, 0.14285714285714285, 0.11498257839721254]"
935,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9494773519163763, 0.14285714285714285, 0.11440185830429733]"
936,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9494773519163763, 0.14285714285714285, 0.11440185830429733]"
937,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.9494773519163763, 0.14227642276422764, 0.11440185830429733]"
938,"[1.0, 0.9552845528455285, 0.945993031358885, 0.9494773519163763, 0.14227642276422764, 0.11440185830429733]"
939,"[1.0, 0.9552845528455285, 0.945993031358885, 0.9494773519163763, 0.14285714285714285, 0.11440185830429733]"
940,"[1.0, 0.9558652729384437, 0.9465737514518002, 0.9500580720092915, 0.14343786295005806, 0.11440185830429733]"
941,"[1.0, 0.9570267131242741, 0.9465737514518002, 0.9500580720092915, 0.14285714285714285, 0.11440185830429733]"
942,"[1.0, 0.9570267131242741, 0.9471544715447154, 0.9500580720092915, 0.14285714285714285, 0.11440185830429733]"
943,"[1.0, 0.9564459930313589, 0.9465737514518002, 0.9500580720092915, 0.14169570267131243, 0.11440185830429733]"
944,"[1.0, 0.9564459930313589, 0.9465737514518002, 0.9500580720092915, 0.14227642276422764, 0.11440185830429733]"
945,"[1.0, 0.9570267131242741, 0.9471544715447154, 0.9500580720092915, 0.14285714285714285, 0.11440185830429733]"
946,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9500580720092915, 0.14227642276422764, 0.11440185830429733]"
947,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9500580720092915, 0.14169570267131243, 0.11440185830429733]"
948,"[1.0, 0.9570267131242741, 0.9477351916376306, 0.9500580720092915, 0.14285714285714285, 0.11440185830429733]"
949,"[1.0, 0.9570267131242741, 0.9477351916376306, 0.9500580720092915, 0.1440185830429733, 0.11556329849012775]"
950,"[1.0, 0.9570267131242741, 0.9483159117305459, 0.9500580720092915, 0.14285714285714285, 0.11614401858304298]"
951,"[1.0, 0.9570267131242741, 0.9483159117305459, 0.9506387921022067, 0.14343786295005806, 0.11556329849012775]"
952,"[1.0, 0.9570267131242741, 0.9488966318234611, 0.9494773519163763, 0.14285714285714285, 0.11614401858304298]"
953,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9506387921022067, 0.14343786295005806, 0.11614401858304298]"
954,"[1.0, 0.9570267131242741, 0.9483159117305459, 0.9500580720092915, 0.1440185830429733, 0.11556329849012775]"
955,"[1.0, 0.9570267131242741, 0.9483159117305459, 0.9506387921022067, 0.1440185830429733, 0.1173054587688734]"
956,"[1.0, 0.9570267131242741, 0.9483159117305459, 0.9506387921022067, 0.14343786295005806, 0.1173054587688734]"
957,"[1.0, 0.9570267131242741, 0.9488966318234611, 0.9500580720092915, 0.1440185830429733, 0.11498257839721254]"
958,"[1.0, 0.9570267131242741, 0.9483159117305459, 0.9506387921022067, 0.1440185830429733, 0.11556329849012775]"
959,"[1.0, 0.9570267131242741, 0.9483159117305459, 0.9506387921022067, 0.1440185830429733, 0.11614401858304298]"
960,"[1.0, 0.9570267131242741, 0.9483159117305459, 0.9506387921022067, 0.1445993031358885, 0.11614401858304298]"
961,"[1.0, 0.9570267131242741, 0.9494773519163763, 0.9500580720092915, 0.1440185830429733, 0.1173054587688734]"
962,"[1.0, 0.9570267131242741, 0.9494773519163763, 0.9500580720092915, 0.14343786295005806, 0.11672473867595819]"
963,"[1.0, 0.9570267131242741, 0.9500580720092915, 0.9500580720092915, 0.1440185830429733, 0.1173054587688734]"
964,"[1.0, 0.9570267131242741, 0.9488966318234611, 0.9506387921022067, 0.1440185830429733, 0.11846689895470383]"
965,"[1.0, 0.9570267131242741, 0.9500580720092915, 0.9500580720092915, 0.14285714285714285, 0.11788617886178862]"
966,"[1.0, 0.9570267131242741, 0.9506387921022067, 0.9500580720092915, 0.1440185830429733, 0.11788617886178862]"
967,"[1.0, 0.9570267131242741, 0.9500580720092915, 0.9500580720092915, 0.1440185830429733, 0.11904761904761904]"
968,"[1.0, 0.9570267131242741, 0.9500580720092915, 0.9500580720092915, 0.1440185830429733, 0.11846689895470383]"
969,"[1.0, 0.9570267131242741, 0.9506387921022067, 0.9500580720092915, 0.14285714285714285, 0.1173054587688734]"
970,"[1.0, 0.9576074332171893, 0.9506387921022067, 0.9500580720092915, 0.1440185830429733, 0.11846689895470383]"
971,"[1.0, 0.9581881533101045, 0.9500580720092915, 0.9500580720092915, 0.14343786295005806, 0.11904761904761904]"
972,"[1.0, 0.9576074332171893, 0.9512195121951219, 0.9500580720092915, 0.1440185830429733, 0.11846689895470383]"
973,"[1.0, 0.9576074332171893, 0.9506387921022067, 0.9500580720092915, 0.14285714285714285, 0.11788617886178862]"
974,"[1.0, 0.9581881533101045, 0.9512195121951219, 0.9500580720092915, 0.1440185830429733, 0.11904761904761904]"
975,"[1.0, 0.9581881533101045, 0.9512195121951219, 0.9500580720092915, 0.14285714285714285, 0.11962833914053426]"
976,"[1.0, 0.9581881533101045, 0.9512195121951219, 0.9500580720092915, 0.14285714285714285, 0.11904761904761904]"
977,"[1.0, 0.9581881533101045, 0.9518002322880371, 0.9500580720092915, 0.14343786295005806, 0.11904761904761904]"
978,"[1.0, 0.9581881533101045, 0.9518002322880371, 0.9500580720092915, 0.14343786295005806, 0.11962833914053426]"
979,"[1.0, 0.9581881533101045, 0.9523809523809523, 0.9500580720092915, 0.1440185830429733, 0.11962833914053426]"
980,"[1.0, 0.9581881533101045, 0.9518002322880371, 0.9500580720092915, 0.14343786295005806, 0.11962833914053426]"
981,"[1.0, 0.9581881533101045, 0.9523809523809523, 0.9500580720092915, 0.14343786295005806, 0.12020905923344948]"
982,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9500580720092915, 0.14285714285714285, 0.12020905923344948]"
983,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9500580720092915, 0.14227642276422764, 0.12020905923344948]"
984,"[1.0, 0.9581881533101045, 0.9523809523809523, 0.9500580720092915, 0.14285714285714285, 0.11962833914053426]"
985,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9494773519163763, 0.14169570267131243, 0.12020905923344948]"
986,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9500580720092915, 0.14343786295005806, 0.12020905923344948]"
987,"[1.0, 0.9581881533101045, 0.9523809523809523, 0.9500580720092915, 0.14343786295005806, 0.11962833914053426]"
988,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9494773519163763, 0.14227642276422764, 0.11962833914053426]"
989,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9494773519163763, 0.14285714285714285, 0.11962833914053426]"
990,"[1.0, 0.9581881533101045, 0.9523809523809523, 0.9500580720092915, 0.14285714285714285, 0.11962833914053426]"
991,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9494773519163763, 0.14227642276422764, 0.12020905923344948]"
992,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9494773519163763, 0.1440185830429733, 0.12020905923344948]"
993,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9494773519163763, 0.14227642276422764, 0.1207897793263647]"
994,"[1.0, 0.9581881533101045, 0.9523809523809523, 0.9494773519163763, 0.14227642276422764, 0.1207897793263647]"
995,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9500580720092915, 0.14227642276422764, 0.1207897793263647]"
996,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9500580720092915, 0.14285714285714285, 0.12137049941927991]"
997,"[1.0, 0.9581881533101045, 0.9523809523809523, 0.9500580720092915, 0.14227642276422764, 0.1207897793263647]"
998,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9500580720092915, 0.14111498257839722, 0.12137049941927991]"
999,"[1.0, 0.9581881533101045, 0.9523809523809523, 0.9500580720092915, 0.14285714285714285, 0.12137049941927991]"
1000,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9500580720092915, 0.140534262485482, 0.1207897793263647]"
1001,"[0.9512195121951219, 0.8101045296167247, 0.8559814169570267, 0.8612078977932637, 0.1718931475029036, 0.15447154471544716]"
1002,"[0.8983739837398373, 0.7380952380952381, 0.7688734030197445, 0.7328687572590011, 0.18118466898954705, 0.17770034843205576]"
1003,"[0.8455284552845529, 0.6968641114982579, 0.7206736353077816, 0.6922183507549361, 0.17828106852497097, 0.17421602787456447]"
1004,"[0.8780487804878049, 0.6945412311265969, 0.8124274099883856, 0.7409988385598142, 0.18641114982578397, 0.21138211382113822]"
1005,"[0.8048780487804879, 0.6869918699186992, 0.7752613240418118, 0.6968641114982579, 0.194541231126597, 0.218931475029036]"
1006,"[0.8455284552845529, 0.6236933797909407, 0.7967479674796748, 0.7137049941927991, 0.2148664343786295, 0.2421602787456446]"
1007,"[0.7032520325203252, 0.537746806039489, 0.6898954703832753, 0.6591173054587689, 0.21312427409988385, 0.25435540069686413]"
1008,"[0.6666666666666666, 0.5075493612078978, 0.7200929152148664, 0.6922183507549361, 0.23403019744483158, 0.2613240418118467]"
1009,"[0.5528455284552846, 0.47851335656213706, 0.7148664343786295, 0.6986062717770035, 0.23751451800232287, 0.26713124274099886]"
1010,"[0.483739837398374, 0.4355400696864111, 0.6829268292682927, 0.6538908246225319, 0.2590011614401858, 0.2700348432055749]"
1011,"[0.4634146341463415, 0.3780487804878049, 0.681184668989547, 0.6660859465737514, 0.2804878048780488, 0.2845528455284553]"
1012,"[0.4065040650406504, 0.3408826945412311, 0.6440185830429733, 0.662020905923345, 0.2851335656213705, 0.29442508710801396]"
1013,"[0.3861788617886179, 0.29965156794425085, 0.578397212543554, 0.6010452961672473, 0.29036004645760743, 0.289198606271777]"
1014,"[0.34146341463414637, 0.2851335656213705, 0.5888501742160279, 0.6190476190476191, 0.3130081300813008, 0.289198606271777]"
1015,"[0.32926829268292684, 0.2700348432055749, 0.6114982578397212, 0.6550522648083623, 0.33681765389082463, 0.2938443670150987]"
1016,"[0.3008130081300813, 0.25435540069686413, 0.6039488966318235, 0.6347270615563299, 0.35423925667828104, 0.31997677119628337]"
1017,"[0.26422764227642276, 0.26480836236933797, 0.5981416957026713, 0.6387921022067363, 0.35714285714285715, 0.32868757259001163]"
1018,"[0.21138211382113822, 0.2677119628339141, 0.6016260162601627, 0.6434378629500581, 0.3670150987224158, 0.3315911730545877]"
1019,"[0.1951219512195122, 0.27293844367015097, 0.6138211382113821, 0.6591173054587689, 0.3786295005807201, 0.32926829268292684]"
1020,"[0.17073170731707318, 0.27526132404181186, 0.6318234610917538, 0.6353077816492451, 0.38385598141695704, 0.32694541231126595]"
1021,"[0.15447154471544716, 0.2764227642276423, 0.6387921022067363, 0.6149825783972126, 0.38501742160278746, 0.33042973286875726]"
1022,"[0.14227642276422764, 0.27584204413472707, 0.6643437862950058, 0.6277584204413472, 0.397212543554007, 0.33739837398373984]"
1023,"[0.16666666666666666, 0.28222996515679444, 0.6835075493612079, 0.6428571428571429, 0.4146341463414634, 0.343205574912892]"
1024,"[0.15853658536585366, 0.27468060394889665, 0.7049941927990708, 0.6562137049941928, 0.43089430894308944, 0.3437862950058072]"
1025,"[0.16666666666666666, 0.2706155632984901, 0.7102206736353078, 0.6655052264808362, 0.4361207897793264, 0.34552845528455284]"
1026,"[0.17886178861788618, 0.26364692218350755, 0.7113821138211383, 0.681184668989547, 0.4448315911730546, 0.3443670150987224]"
1027,"[0.18699186991869918, 0.25551684088269455, 0.727061556329849, 0.6922183507549361, 0.44831591173054586, 0.3507549361207898]"
1028,"[0.2073170731707317, 0.25435540069686413, 0.7392566782810686, 0.7032520325203252, 0.44773519163763065, 0.35656213704994194]"
1029,"[0.21951219512195122, 0.259581881533101, 0.7462253193960511, 0.7137049941927991, 0.4465737514518002, 0.3617886178861789]"
1030,"[0.23170731707317074, 0.2653890824622532, 0.7514518002322881, 0.7090592334494773, 0.4518002322880372, 0.3681765389082462]"
1031,"[0.23577235772357724, 0.2775842044134727, 0.7560975609756098, 0.7200929152148664, 0.4639953542392567, 0.37398373983739835]"
1032,"[0.25203252032520324, 0.28397212543554007, 0.7665505226480837, 0.7317073170731707, 0.4819976771196283, 0.37630662020905925]"
1033,"[0.26422764227642276, 0.2862950058072009, 0.7793263646922184, 0.7334494773519163, 0.4959349593495935, 0.38095238095238093]"
1034,"[0.2764227642276423, 0.2897793263646922, 0.7926829268292683, 0.7380952380952381, 0.4889663182346109, 0.3908246225319396]"
1035,"[0.32113821138211385, 0.2886178861788618, 0.8025551684088269, 0.7468060394889663, 0.4901277584204414, 0.3977932636469222]"
1036,"[0.33739837398373984, 0.29094076655052264, 0.813588850174216, 0.7520325203252033, 0.49709639953542395, 0.40301974448315914]"
1037,"[0.34959349593495936, 0.29732868757259, 0.8182346109175378, 0.7560975609756098, 0.49825783972125437, 0.40127758420441345]"
1038,"[0.35772357723577236, 0.3060394889663182, 0.818815331010453, 0.7607433217189314, 0.508130081300813, 0.40011614401858303]"
1039,"[0.34959349593495936, 0.3124274099883856, 0.8234610917537747, 0.7601626016260162, 0.508130081300813, 0.40301974448315914]"
1040,"[0.34552845528455284, 0.3147502903600465, 0.8292682926829268, 0.7607433217189314, 0.5174216027874564, 0.413472706155633]"
1041,"[0.35365853658536583, 0.31823461091753774, 0.8275261324041812, 0.7677119628339141, 0.5121951219512195, 0.4169570267131243]"
1042,"[0.35772357723577236, 0.3159117305458769, 0.8246225319396051, 0.7717770034843205, 0.5058072009291521, 0.4181184668989547]"
1043,"[0.35772357723577236, 0.3164924506387921, 0.8222996515679443, 0.7793263646922184, 0.5092915214866435, 0.4186991869918699]"
1044,"[0.33739837398373984, 0.31823461091753774, 0.8257839721254355, 0.7775842044134728, 0.5092915214866435, 0.42276422764227645]"
1045,"[0.34552845528455284, 0.3170731707317073, 0.8315911730545877, 0.7793263646922184, 0.5168408826945412, 0.43089430894308944]"
1046,"[0.34146341463414637, 0.3164924506387921, 0.832171893147503, 0.7764227642276422, 0.5255516840882695, 0.43960511033681765]"
1047,"[0.34552845528455284, 0.31823461091753774, 0.8339140534262486, 0.7787456445993032, 0.5336817653890824, 0.437862950058072]"
1048,"[0.3617886178861789, 0.31823461091753774, 0.8344947735191638, 0.7793263646922184, 0.5418118466898955, 0.4448315911730546]"
1049,"[0.36585365853658536, 0.3205574912891986, 0.835075493612079, 0.7833914053426249, 0.5481997677119629, 0.445993031358885]"
1050,"[0.35365853658536583, 0.32113821138211385, 0.8339140534262486, 0.7880371660859465, 0.5516840882694541, 0.44715447154471544]"
1051,"[0.34959349593495936, 0.32229965156794427, 0.8356562137049942, 0.7880371660859465, 0.5557491289198606, 0.44773519163763065]"
1052,"[0.34959349593495936, 0.31823461091753774, 0.8414634146341463, 0.789198606271777, 0.5545876887340302, 0.4570267131242741]"
1053,"[0.34959349593495936, 0.3170731707317073, 0.8426248548199767, 0.7938443670150988, 0.5603948896631823, 0.4628339140534262]"
1054,"[0.34959349593495936, 0.31881533101045295, 0.8472706155632985, 0.7915214866434379, 0.5586527293844367, 0.46980255516840885]"
1055,"[0.35365853658536583, 0.31881533101045295, 0.8472706155632985, 0.7915214866434379, 0.5586527293844367, 0.4715447154471545]"
1056,"[0.34959349593495936, 0.31881533101045295, 0.8472706155632985, 0.7938443670150988, 0.5656213704994193, 0.47735191637630664]"
1057,"[0.34552845528455284, 0.32113821138211385, 0.8472706155632985, 0.7961672473867596, 0.5685249709639953, 0.47851335656213706]"
1058,"[0.34959349593495936, 0.3246225319396051, 0.8466898954703833, 0.7926829268292683, 0.5743321718931476, 0.47793263646922185]"
1059,"[0.34959349593495936, 0.3240418118466899, 0.8484320557491289, 0.79732868757259, 0.5818815331010453, 0.4819976771196283]"
1060,"[0.3333333333333333, 0.3240418118466899, 0.8490127758420442, 0.7984901277584204, 0.5853658536585366, 0.48722415795586527]"
1061,"[0.32926829268292684, 0.32113821138211385, 0.8495934959349594, 0.8054587688734031, 0.591753774680604, 0.49767711962833916]"
1062,"[0.3333333333333333, 0.31823461091753774, 0.8478513356562137, 0.8101045296167247, 0.5963995354239257, 0.4988385598141696]"
1063,"[0.3333333333333333, 0.3164924506387921, 0.8478513356562137, 0.8118466898954704, 0.5987224157955865, 0.5069686411149826]"
1064,"[0.34146341463414637, 0.3164924506387921, 0.8490127758420442, 0.8095238095238095, 0.6016260162601627, 0.5116144018583043]"
1065,"[0.3333333333333333, 0.31823461091753774, 0.8484320557491289, 0.8089430894308943, 0.6016260162601627, 0.5150987224157956]"
1066,"[0.33739837398373984, 0.31997677119628337, 0.8495934959349594, 0.8112659698025552, 0.6074332171893148, 0.516260162601626]"
1067,"[0.34552845528455284, 0.31997677119628337, 0.8495934959349594, 0.8124274099883856, 0.60801393728223, 0.519163763066202]"
1068,"[0.34959349593495936, 0.31997677119628337, 0.851335656213705, 0.8153310104529616, 0.610917537746806, 0.5203252032520326]"
1069,"[0.35365853658536583, 0.32171893147502906, 0.8536585365853658, 0.8193960511033682, 0.6138211382113821, 0.5249709639953543]"
1070,"[0.35772357723577236, 0.32113821138211385, 0.8559814169570267, 0.8193960511033682, 0.6132404181184669, 0.5296167247386759]"
1071,"[0.37398373983739835, 0.32171893147502906, 0.8559814169570267, 0.8199767711962834, 0.616144018583043, 0.5348432055749129]"
1072,"[0.3821138211382114, 0.3205574912891986, 0.8565621370499419, 0.8228803716608595, 0.6196283391405343, 0.5400696864111498]"
1073,"[0.3821138211382114, 0.3205574912891986, 0.8583042973286876, 0.8234610917537747, 0.6202090592334495, 0.5476190476190477]"
1074,"[0.3821138211382114, 0.3205574912891986, 0.8588850174216028, 0.826945412311266, 0.624274099883856, 0.5493612078977933]"
1075,"[0.3821138211382114, 0.32171893147502906, 0.8588850174216028, 0.8286875725900116, 0.6283391405342624, 0.5528455284552846]"
1076,"[0.3861788617886179, 0.3205574912891986, 0.8588850174216028, 0.8315911730545877, 0.6329849012775842, 0.5580720092915215]"
1077,"[0.3902439024390244, 0.32171893147502906, 0.859465737514518, 0.8339140534262486, 0.6347270615563299, 0.5656213704994193]"
1078,"[0.3943089430894309, 0.32229965156794427, 0.859465737514518, 0.8391405342624855, 0.6358885017421603, 0.5673635307781649]"
1079,"[0.3943089430894309, 0.31997677119628337, 0.8606271777003485, 0.8420441347270615, 0.6416957026713124, 0.5696864111498258]"
1080,"[0.3943089430894309, 0.31881533101045295, 0.8612078977932637, 0.8455284552845529, 0.6428571428571429, 0.575493612078978]"
1081,"[0.3943089430894309, 0.3205574912891986, 0.8600464576074333, 0.8501742160278746, 0.6422764227642277, 0.5766550522648084]"
1082,"[0.3902439024390244, 0.32113821138211385, 0.8577235772357723, 0.8524970963995354, 0.645760743321719, 0.5789779326364692]"
1083,"[0.3902439024390244, 0.3228803716608595, 0.8583042973286876, 0.8530778164924506, 0.6469221835075494, 0.5853658536585366]"
1084,"[0.3902439024390244, 0.32113821138211385, 0.8588850174216028, 0.8536585365853658, 0.6492450638792102, 0.5888501742160279]"
1085,"[0.3943089430894309, 0.32229965156794427, 0.859465737514518, 0.8536585365853658, 0.6521486643437863, 0.5911730545876888]"
1086,"[0.3943089430894309, 0.32229965156794427, 0.8612078977932637, 0.8548199767711963, 0.6509872241579558, 0.5969802555168409]"
1087,"[0.4024390243902439, 0.32229965156794427, 0.8600464576074333, 0.8559814169570267, 0.6521486643437863, 0.6016260162601627]"
1088,"[0.3983739837398374, 0.3246225319396051, 0.8617886178861789, 0.8583042973286876, 0.6527293844367015, 0.6022067363530779]"
1089,"[0.3983739837398374, 0.32694541231126595, 0.8617886178861789, 0.8600464576074333, 0.6579558652729385, 0.6056910569105691]"
1090,"[0.4024390243902439, 0.33042973286875726, 0.8635307781649245, 0.8606271777003485, 0.662020905923345, 0.610917537746806]"
1091,"[0.3983739837398374, 0.32926829268292684, 0.8635307781649245, 0.8623693379790941, 0.6637630662020906, 0.6155632984901278]"
1092,"[0.3983739837398374, 0.32984901277584205, 0.8641114982578397, 0.8629500580720093, 0.6637630662020906, 0.6196283391405343]"
1093,"[0.4065040650406504, 0.3315911730545877, 0.8646922183507549, 0.8635307781649245, 0.6637630662020906, 0.624274099883856]"
1094,"[0.4065040650406504, 0.3344947735191638, 0.8664343786295006, 0.8664343786295006, 0.664924506387921, 0.627177700348432]"
1095,"[0.4024390243902439, 0.3327526132404181, 0.8664343786295006, 0.8681765389082462, 0.6660859465737514, 0.6283391405342624]"
1096,"[0.4065040650406504, 0.3315911730545877, 0.8664343786295006, 0.8716608594657376, 0.667828106852497, 0.6312427409988386]"
1097,"[0.4065040650406504, 0.3310104529616725, 0.8670150987224158, 0.8734030197444832, 0.6672473867595818, 0.6358885017421603]"
1098,"[0.4065040650406504, 0.3327526132404181, 0.8664343786295006, 0.8739837398373984, 0.6695702671312428, 0.640534262485482]"
1099,"[0.4065040650406504, 0.3315911730545877, 0.867595818815331, 0.8734030197444832, 0.6713124274099884, 0.6428571428571429]"
1100,"[0.4065040650406504, 0.335075493612079, 0.8687572590011614, 0.8745644599303136, 0.6736353077816493, 0.645760743321719]"
1101,"[0.4065040650406504, 0.335075493612079, 0.8687572590011614, 0.8751451800232288, 0.6742160278745645, 0.6469221835075494]"
1102,"[0.4065040650406504, 0.3344947735191638, 0.870499419279907, 0.8739837398373984, 0.6753774680603949, 0.6515679442508711]"
1103,"[0.4024390243902439, 0.3344947735191638, 0.8722415795586528, 0.8739837398373984, 0.6759581881533101, 0.6538908246225319]"
1104,"[0.4024390243902439, 0.335075493612079, 0.872822299651568, 0.8745644599303136, 0.6771196283391405, 0.6562137049941928]"
1105,"[0.4024390243902439, 0.335075493612079, 0.8739837398373984, 0.8745644599303136, 0.6771196283391405, 0.6567944250871081]"
1106,"[0.4024390243902439, 0.33681765389082463, 0.8739837398373984, 0.875725900116144, 0.6765389082462253, 0.6596980255516841]"
1107,"[0.4024390243902439, 0.33797909407665505, 0.8751451800232288, 0.8768873403019745, 0.6788617886178862, 0.6643437862950058]"
1108,"[0.4024390243902439, 0.3403019744483159, 0.8763066202090593, 0.8768873403019745, 0.6800232288037166, 0.6666666666666666]"
1109,"[0.3983739837398374, 0.3397212543554007, 0.8768873403019745, 0.8751451800232288, 0.6823461091753774, 0.6747967479674797]"
1110,"[0.3983739837398374, 0.33855981416957026, 0.8774680603948897, 0.8763066202090593, 0.6852497096399536, 0.6817653890824622]"
1111,"[0.3983739837398374, 0.33855981416957026, 0.8797909407665505, 0.8774680603948897, 0.6858304297328688, 0.6846689895470384]"
1112,"[0.4024390243902439, 0.3408826945412311, 0.8815331010452961, 0.8797909407665505, 0.6881533101045296, 0.68931475029036]"
1113,"[0.4024390243902439, 0.3426248548199768, 0.8826945412311266, 0.8803716608594657, 0.6927990708478513, 0.6916376306620209]"
1114,"[0.4065040650406504, 0.3403019744483159, 0.8821138211382114, 0.8809523809523809, 0.6945412311265969, 0.6945412311265969]"
1115,"[0.4065040650406504, 0.3403019744483159, 0.8826945412311266, 0.8815331010452961, 0.6962833914053427, 0.7020905923344948]"
1116,"[0.4065040650406504, 0.343205574912892, 0.8826945412311266, 0.8815331010452961, 0.6968641114982579, 0.7032520325203252]"
1117,"[0.4065040650406504, 0.3426248548199768, 0.883855981416957, 0.8803716608594657, 0.6991869918699187, 0.7038327526132404]"
1118,"[0.4105691056910569, 0.3437862950058072, 0.8844367015098722, 0.8809523809523809, 0.7009291521486644, 0.705574912891986]"
1119,"[0.4105691056910569, 0.3437862950058072, 0.8850174216027874, 0.8809523809523809, 0.7003484320557491, 0.7073170731707317]"
1120,"[0.4146341463414634, 0.3437862950058072, 0.8832752613240418, 0.8826945412311266, 0.70267131242741, 0.7096399535423926]"
1121,"[0.4186991869918699, 0.3426248548199768, 0.8844367015098722, 0.8832752613240418, 0.7038327526132404, 0.7131242740998839]"
1122,"[0.4186991869918699, 0.343205574912892, 0.883855981416957, 0.8850174216027874, 0.7061556329849012, 0.7160278745644599]"
1123,"[0.4186991869918699, 0.3437862950058072, 0.8832752613240418, 0.8855981416957027, 0.7073170731707317, 0.7177700348432056]"
1124,"[0.4186991869918699, 0.3437862950058072, 0.8826945412311266, 0.8855981416957027, 0.7113821138211383, 0.7195121951219512]"
1125,"[0.4186991869918699, 0.3437862950058072, 0.8826945412311266, 0.8879210220673636, 0.7137049941927991, 0.7212543554006968]"
1126,"[0.4186991869918699, 0.3443670150987224, 0.8826945412311266, 0.8885017421602788, 0.7142857142857143, 0.7235772357723578]"
1127,"[0.4186991869918699, 0.3426248548199768, 0.8850174216027874, 0.8885017421602788, 0.7177700348432056, 0.7264808362369338]"
1128,"[0.4186991869918699, 0.3420441347270616, 0.8867595818815331, 0.8873403019744484, 0.718931475029036, 0.7288037166085947]"
1129,"[0.4186991869918699, 0.3426248548199768, 0.8867595818815331, 0.8873403019744484, 0.7200929152148664, 0.7305458768873403]"
1130,"[0.4268292682926829, 0.3437862950058072, 0.8867595818815331, 0.8873403019744484, 0.7206736353077816, 0.7317073170731707]"
1131,"[0.43089430894308944, 0.34552845528455284, 0.8867595818815331, 0.8873403019744484, 0.724157955865273, 0.7346109175377468]"
1132,"[0.43089430894308944, 0.34494773519163763, 0.8867595818815331, 0.8873403019744484, 0.7276422764227642, 0.7369337979094077]"
1133,"[0.43089430894308944, 0.3443670150987224, 0.8861788617886179, 0.8879210220673636, 0.7282229965156795, 0.7392566782810686]"
1134,"[0.43089430894308944, 0.3443670150987224, 0.8867595818815331, 0.8879210220673636, 0.7311265969802555, 0.7409988385598142]"
1135,"[0.43089430894308944, 0.34494773519163763, 0.8867595818815331, 0.8885017421602788, 0.735191637630662, 0.7415795586527294]"
1136,"[0.4349593495934959, 0.34552845528455284, 0.8861788617886179, 0.8885017421602788, 0.735191637630662, 0.7427409988385598]"
1137,"[0.4349593495934959, 0.34668989547038326, 0.8873403019744484, 0.8885017421602788, 0.7369337979094077, 0.7444831591173054]"
1138,"[0.43089430894308944, 0.34901277584204415, 0.8879210220673636, 0.8879210220673636, 0.7369337979094077, 0.7485481997677119]"
1139,"[0.43089430894308944, 0.34843205574912894, 0.8885017421602788, 0.889082462253194, 0.7392566782810686, 0.7520325203252033]"
1140,"[0.43089430894308944, 0.3530778164924506, 0.8902439024390244, 0.889082462253194, 0.7415795586527294, 0.7560975609756098]"
1141,"[0.43089430894308944, 0.3530778164924506, 0.8908246225319396, 0.889082462253194, 0.7421602787456446, 0.7572590011614402]"
1142,"[0.43089430894308944, 0.3530778164924506, 0.8914053426248548, 0.8896631823461092, 0.7439024390243902, 0.7584204413472706]"
1143,"[0.43089430894308944, 0.3530778164924506, 0.89198606271777, 0.889082462253194, 0.7444831591173054, 0.7601626016260162]"
1144,"[0.4349593495934959, 0.3530778164924506, 0.8914053426248548, 0.8896631823461092, 0.7444831591173054, 0.7624854819976771]"
1145,"[0.4349593495934959, 0.35423925667828104, 0.8914053426248548, 0.8902439024390244, 0.7468060394889663, 0.764808362369338]"
1146,"[0.4349593495934959, 0.35423925667828104, 0.8908246225319396, 0.8896631823461092, 0.7497096399535423, 0.7706155632984901]"
1147,"[0.4349593495934959, 0.3548199767711963, 0.8914053426248548, 0.8896631823461092, 0.7497096399535423, 0.7706155632984901]"
