,acc
1043,"[0.7740998838559814, 0.7520325203252033, 0.9041811846689896, 0.8792102206736353, 0.3600464576074332, 0.3792102206736353]"
1044,"[0.7775842044134728, 0.7601626016260162, 0.9030197444831591, 0.8792102206736353, 0.3606271777003484, 0.38153310104529614]"
1045,"[0.775842044134727, 0.7560975609756098, 0.9036004645760743, 0.8803716608594657, 0.3606271777003484, 0.37688734030197446]"
1046,"[0.7746806039488966, 0.7601626016260162, 0.90534262485482, 0.8809523809523809, 0.3606271777003484, 0.38153310104529614]"
1047,"[0.7740998838559814, 0.7601626016260162, 0.9041811846689896, 0.8803716608594657, 0.3617886178861789, 0.3914053426248548]"
1048,"[0.7711962833914053, 0.7601626016260162, 0.9041811846689896, 0.8821138211382114, 0.367595818815331, 0.4065040650406504]"
1049,"[0.7682926829268293, 0.7479674796747967, 0.9030197444831591, 0.8867595818815331, 0.38095238095238093, 0.42044134727061555]"
1050,"[0.7630662020905923, 0.7398373983739838, 0.9001161440185831, 0.8896631823461092, 0.3948896631823461, 0.4291521486643438]"
1051,"[0.7555168408826946, 0.7398373983739838, 0.8989547038327527, 0.889082462253194, 0.40069686411149824, 0.429732868757259]"
1052,"[0.7526132404181185, 0.7357723577235772, 0.8989547038327527, 0.8914053426248548, 0.4065040650406504, 0.4332171893147503]"
1053,"[0.7473867595818815, 0.7398373983739838, 0.8977932636469221, 0.8925667828106852, 0.4105691056910569, 0.4349593495934959]"
1054,"[0.727061556329849, 0.7357723577235772, 0.8960511033681765, 0.8931475029036005, 0.4076655052264808, 0.43844367015098723]"
1055,"[0.7229965156794426, 0.7357723577235772, 0.8960511033681765, 0.8931475029036005, 0.413472706155633, 0.4343786295005807]"
1056,"[0.7224157955865272, 0.7398373983739838, 0.8960511033681765, 0.8925667828106852, 0.4146341463414634, 0.4361207897793264]"
1057,"[0.7212543554006968, 0.7357723577235772, 0.8943089430894309, 0.8925667828106852, 0.4186991869918699, 0.43902439024390244]"
1058,"[0.7195121951219512, 0.7317073170731707, 0.8943089430894309, 0.8937282229965157, 0.43089430894308944, 0.43902439024390244]"
1059,"[0.7171893147502904, 0.7357723577235772, 0.8937282229965157, 0.8954703832752613, 0.4355400696864111, 0.4419279907084785]"
1060,"[0.7142857142857143, 0.7357723577235772, 0.8925667828106852, 0.8977932636469221, 0.4367015098722416, 0.4413472706155633]"
1061,"[0.7131242740998839, 0.7439024390243902, 0.8925667828106852, 0.9018583042973287, 0.445993031358885, 0.4465737514518002]"
1062,"[0.710801393728223, 0.7479674796747967, 0.8914053426248548, 0.9006968641114983, 0.4518002322880372, 0.4454123112659698]"
1063,"[0.7090592334494773, 0.7439024390243902, 0.8902439024390244, 0.8977932636469221, 0.4442508710801394, 0.44715447154471544]"
1064,"[0.6980255516840883, 0.7398373983739838, 0.8896631823461092, 0.8983739837398373, 0.44773519163763065, 0.44715447154471544]"
1065,"[0.6962833914053427, 0.7235772357723578, 0.8896631823461092, 0.8995354239256679, 0.4454123112659698, 0.4529616724738676]"
1066,"[0.6910569105691057, 0.7317073170731707, 0.8879210220673636, 0.8989547038327527, 0.44831591173054586, 0.4605110336817654]"
1067,"[0.6887340301974448, 0.7317073170731707, 0.8896631823461092, 0.8989547038327527, 0.45121951219512196, 0.4616724738675958]"
1068,"[0.6817653890824622, 0.7276422764227642, 0.8925667828106852, 0.8972125435540069, 0.4518002322880372, 0.4605110336817654]"
1069,"[0.6817653890824622, 0.7317073170731707, 0.8902439024390244, 0.8983739837398373, 0.462253193960511, 0.4605110336817654]"
1070,"[0.681184668989547, 0.7439024390243902, 0.8896631823461092, 0.8966318234610917, 0.46980255516840885, 0.45528455284552843]"
1071,"[0.6759581881533101, 0.7520325203252033, 0.8896631823461092, 0.8995354239256679, 0.4808362369337979, 0.4645760743321719]"
1072,"[0.686411149825784, 0.7520325203252033, 0.8908246225319396, 0.9001161440185831, 0.47735191637630664, 0.4721254355400697]"
1073,"[0.6927990708478513, 0.7439024390243902, 0.8902439024390244, 0.9001161440185831, 0.4796747967479675, 0.47677119628339143]"
1074,"[0.6904761904761905, 0.7276422764227642, 0.8914053426248548, 0.9012775842044135, 0.47735191637630664, 0.4849012775842044]"
1075,"[0.6887340301974448, 0.7195121951219512, 0.8873403019744484, 0.9030197444831591, 0.47735191637630664, 0.4883855981416957]"
1076,"[0.6881533101045296, 0.7195121951219512, 0.8873403019744484, 0.9030197444831591, 0.4802555168408827, 0.49477351916376305]"
1077,"[0.681184668989547, 0.7195121951219512, 0.8879210220673636, 0.9018583042973287, 0.48548199767711964, 0.5046457607433217]"
1078,"[0.6782810685249709, 0.7235772357723578, 0.8896631823461092, 0.8989547038327527, 0.483739837398374, 0.5139372822299652]"
1079,"[0.6753774680603949, 0.7276422764227642, 0.8908246225319396, 0.8931475029036005, 0.48606271777003485, 0.5156794425087108]"
1080,"[0.6718931475029036, 0.7317073170731707, 0.8931475029036005, 0.8908246225319396, 0.5034843205574913, 0.521486643437863]"
1081,"[0.6759581881533101, 0.7357723577235772, 0.8937282229965157, 0.8908246225319396, 0.5098722415795587, 0.5255516840882695]"
1082,"[0.6713124274099884, 0.7439024390243902, 0.8925667828106852, 0.8902439024390244, 0.5174216027874564, 0.5284552845528455]"
1083,"[0.6596980255516841, 0.7479674796747967, 0.8931475029036005, 0.889082462253194, 0.5185830429732868, 0.5319396051103368]"
1084,"[0.6544715447154471, 0.7479674796747967, 0.8925667828106852, 0.89198606271777, 0.5180023228803716, 0.5319396051103368]"
1085,"[0.6550522648083623, 0.7439024390243902, 0.8948896631823461, 0.8954703832752613, 0.5185830429732868, 0.5371660859465738]"
1086,"[0.6445993031358885, 0.7439024390243902, 0.8943089430894309, 0.8960511033681765, 0.5209059233449478, 0.5336817653890824]"
1087,"[0.6376306620209059, 0.7439024390243902, 0.8954703832752613, 0.8983739837398373, 0.5238095238095238, 0.5400696864111498]"
1088,"[0.6196283391405343, 0.7439024390243902, 0.8977932636469221, 0.8983739837398373, 0.5156794425087108, 0.5418118466898955]"
1089,"[0.6213704994192799, 0.7439024390243902, 0.9006968641114983, 0.8960511033681765, 0.5185830429732868, 0.5464576074332171]"
1090,"[0.6056910569105691, 0.7439024390243902, 0.9018583042973287, 0.8954703832752613, 0.5185830429732868, 0.5528455284552846]"
1091,"[0.5998838559814169, 0.7439024390243902, 0.8995354239256679, 0.8931475029036005, 0.5360046457607434, 0.5603948896631823]"
1092,"[0.5993031358885017, 0.7479674796747967, 0.8995354239256679, 0.8908246225319396, 0.5452961672473867, 0.5656213704994193]"
1093,"[0.5871080139372822, 0.7520325203252033, 0.9030197444831591, 0.8931475029036005, 0.5423925667828107, 0.5667828106852497]"
1094,"[0.5824622531939605, 0.7560975609756098, 0.9030197444831591, 0.8960511033681765, 0.5348432055749129, 0.5679442508710801]"
1095,"[0.5871080139372822, 0.7520325203252033, 0.9018583042973287, 0.8948896631823461, 0.5516840882694541, 0.573170731707317]"
1096,"[0.5824622531939605, 0.7601626016260162, 0.9018583042973287, 0.8954703832752613, 0.5528455284552846, 0.5749128919860628]"
1097,"[0.5766550522648084, 0.7642276422764228, 0.9047619047619048, 0.8925667828106852, 0.5592334494773519, 0.5749128919860628]"
1098,"[0.5749128919860628, 0.7642276422764228, 0.9065040650406504, 0.8960511033681765, 0.5516840882694541, 0.5743321718931476]"
1099,"[0.5644599303135889, 0.7926829268292683, 0.9065040650406504, 0.9006968641114983, 0.5458768873403019, 0.5778164924506388]"
1100,"[0.5574912891986062, 0.7764227642276422, 0.90534262485482, 0.9030197444831591, 0.5441347270615563, 0.5743321718931476]"
1101,"[0.5586527293844367, 0.7723577235772358, 0.9065040650406504, 0.9030197444831591, 0.5551684088269454, 0.5789779326364692]"
1102,"[0.5679442508710801, 0.7682926829268293, 0.90534262485482, 0.9001161440185831, 0.5598141695702671, 0.5853658536585366]"
1103,"[0.5696864111498258, 0.7723577235772358, 0.9041811846689896, 0.9001161440185831, 0.5592334494773519, 0.5894308943089431]"
1104,"[0.5609756097560976, 0.7845528455284553, 0.90534262485482, 0.9006968641114983, 0.5644599303135889, 0.5923344947735192]"
1105,"[0.5516840882694541, 0.7967479674796748, 0.90534262485482, 0.9018583042973287, 0.5632984901277585, 0.5952380952380952]"
1106,"[0.5476190476190477, 0.8008130081300813, 0.90534262485482, 0.9018583042973287, 0.5557491289198606, 0.5940766550522648]"
1107,"[0.5481997677119629, 0.8008130081300813, 0.9065040650406504, 0.9006968641114983, 0.5638792102206737, 0.5998838559814169]"
1108,"[0.5534262485481998, 0.8008130081300813, 0.9047619047619048, 0.9006968641114983, 0.5772357723577236, 0.6027874564459931]"
1109,"[0.5557491289198606, 0.8048780487804879, 0.9041811846689896, 0.9001161440185831, 0.5743321718931476, 0.6062717770034843]"
1110,"[0.5534262485481998, 0.8048780487804879, 0.90534262485482, 0.9006968641114983, 0.5656213704994193, 0.6132404181184669]"
1111,"[0.5499419279907085, 0.7967479674796748, 0.9047619047619048, 0.9024390243902439, 0.5801393728222997, 0.6149825783972126]"
1112,"[0.5487804878048781, 0.8008130081300813, 0.9059233449477352, 0.9024390243902439, 0.5853658536585366, 0.6184668989547039]"
1113,"[0.5505226480836237, 0.8048780487804879, 0.90534262485482, 0.9030197444831591, 0.5842044134727061, 0.6213704994192799]"
1114,"[0.5516840882694541, 0.8048780487804879, 0.90534262485482, 0.9030197444831591, 0.5929152148664344, 0.6236933797909407]"
1115,"[0.5511033681765389, 0.8089430894308943, 0.9059233449477352, 0.9036004645760743, 0.5987224157955865, 0.6265969802555168]"
1116,"[0.5505226480836237, 0.8130081300813008, 0.9047619047619048, 0.9036004645760743, 0.5958188153310104, 0.6277584204413472]"
1117,"[0.5493612078977933, 0.8170731707317073, 0.90534262485482, 0.9036004645760743, 0.5911730545876888, 0.6277584204413472]"
1118,"[0.5481997677119629, 0.8170731707317073, 0.9059233449477352, 0.9024390243902439, 0.5969802555168409, 0.6277584204413472]"
1119,"[0.5481997677119629, 0.8211382113821138, 0.90534262485482, 0.9036004645760743, 0.6004645760743321, 0.6283391405342624]"
1120,"[0.5476190476190477, 0.8211382113821138, 0.9059233449477352, 0.9041811846689896, 0.5993031358885017, 0.627177700348432]"
1121,"[0.5452961672473867, 0.8252032520325203, 0.9059233449477352, 0.9036004645760743, 0.6016260162601627, 0.6265969802555168]"
1122,"[0.5516840882694541, 0.8252032520325203, 0.9070847851335656, 0.9030197444831591, 0.6051103368176539, 0.6283391405342624]"
1123,"[0.5505226480836237, 0.8252032520325203, 0.9059233449477352, 0.9024390243902439, 0.6068524970963995, 0.629500580720093]"
1124,"[0.5499419279907085, 0.8252032520325203, 0.9065040650406504, 0.9024390243902439, 0.6085946573751452, 0.6306620209059234]"
1125,"[0.5499419279907085, 0.8252032520325203, 0.9065040650406504, 0.9030197444831591, 0.610917537746806, 0.632404181184669]"
1126,"[0.5511033681765389, 0.8292682926829268, 0.9065040650406504, 0.9030197444831591, 0.6120789779326364, 0.6329849012775842]"
1127,"[0.5505226480836237, 0.8333333333333334, 0.9065040650406504, 0.9030197444831591, 0.60801393728223, 0.632404181184669]"
1128,"[0.5499419279907085, 0.8333333333333334, 0.9059233449477352, 0.9030197444831591, 0.6138211382113821, 0.6335656213704994]"
1129,"[0.5470383275261324, 0.8373983739837398, 0.9070847851335656, 0.9024390243902439, 0.6178861788617886, 0.6335656213704994]"
1130,"[0.5429732868757259, 0.8373983739837398, 0.9070847851335656, 0.9036004645760743, 0.6144018583042973, 0.6335656213704994]"
1131,"[0.5429732868757259, 0.8373983739837398, 0.908246225319396, 0.9036004645760743, 0.6149825783972126, 0.6329849012775842]"
1132,"[0.5435540069686411, 0.8373983739837398, 0.9076655052264808, 0.9024390243902439, 0.6225319396051103, 0.6341463414634146]"
1133,"[0.5458768873403019, 0.8333333333333334, 0.9070847851335656, 0.9024390243902439, 0.6236933797909407, 0.6358885017421603]"
1134,"[0.5441347270615563, 0.8333333333333334, 0.9065040650406504, 0.9024390243902439, 0.6207897793263647, 0.6353077816492451]"
1135,"[0.5429732868757259, 0.8333333333333334, 0.9070847851335656, 0.9030197444831591, 0.6236933797909407, 0.632404181184669]"
1136,"[0.5435540069686411, 0.8333333333333334, 0.9070847851335656, 0.9030197444831591, 0.627177700348432, 0.6329849012775842]"
1137,"[0.5418118466898955, 0.8333333333333334, 0.9076655052264808, 0.9030197444831591, 0.6260162601626016, 0.6329849012775842]"
1138,"[0.5394889663182346, 0.8333333333333334, 0.9070847851335656, 0.9036004645760743, 0.6265969802555168, 0.6329849012775842]"
1139,"[0.540650406504065, 0.8292682926829268, 0.9076655052264808, 0.9030197444831591, 0.6306620209059234, 0.6341463414634146]"
1140,"[0.5371660859465738, 0.8292682926829268, 0.9076655052264808, 0.9036004645760743, 0.6347270615563299, 0.6335656213704994]"
1141,"[0.5348432055749129, 0.8292682926829268, 0.9076655052264808, 0.9030197444831591, 0.6318234610917538, 0.6283391405342624]"
1142,"[0.532520325203252, 0.8252032520325203, 0.908246225319396, 0.9030197444831591, 0.629500580720093, 0.6277584204413472]"
1143,"[0.5278745644599303, 0.8252032520325203, 0.908246225319396, 0.9036004645760743, 0.6358885017421603, 0.629500580720093]"
1144,"[0.5307781649245064, 0.8252032520325203, 0.908246225319396, 0.9030197444831591, 0.6387921022067363, 0.6312427409988386]"
1145,"[0.5284552845528455, 0.8252032520325203, 0.9076655052264808, 0.9018583042973287, 0.6358885017421603, 0.632404181184669]"
1146,"[0.5249709639953543, 0.8252032520325203, 0.908246225319396, 0.9018583042973287, 0.6387921022067363, 0.6289198606271778]"
1147,"[0.5180023228803716, 0.8252032520325203, 0.9088269454123112, 0.9018583042973287, 0.6445993031358885, 0.6289198606271778]"
1148,"[0.5150987224157956, 0.8252032520325203, 0.9088269454123112, 0.9030197444831591, 0.6440185830429733, 0.6289198606271778]"
1149,"[0.5110336817653891, 0.8292682926829268, 0.9088269454123112, 0.9030197444831591, 0.6480836236933798, 0.6306620209059234]"
1150,"[0.5069686411149826, 0.8292682926829268, 0.9088269454123112, 0.9024390243902439, 0.6498257839721254, 0.6329849012775842]"
1151,"[0.5040650406504065, 0.8292682926829268, 0.9088269454123112, 0.9018583042973287, 0.6509872241579558, 0.6341463414634146]"
1152,"[0.5023228803716608, 0.8292682926829268, 0.9088269454123112, 0.9024390243902439, 0.6533101045296167, 0.6347270615563299]"
1153,"[0.5023228803716608, 0.8292682926829268, 0.9065040650406504, 0.9018583042973287, 0.6521486643437863, 0.6364692218350755]"
1154,"[0.5, 0.8333333333333334, 0.9065040650406504, 0.9018583042973287, 0.6556329849012776, 0.6353077816492451]"
1155,"[0.49767711962833916, 0.8333333333333334, 0.9059233449477352, 0.9012775842044135, 0.6567944250871081, 0.6364692218350755]"
1156,"[0.49709639953542395, 0.8333333333333334, 0.90534262485482, 0.9012775842044135, 0.6596980255516841, 0.6370499419279907]"
1157,"[0.49825783972125437, 0.8333333333333334, 0.9059233449477352, 0.9006968641114983, 0.6602787456445993, 0.6393728222996515]"
1158,"[0.49825783972125437, 0.8373983739837398, 0.9059233449477352, 0.9006968641114983, 0.6626016260162602, 0.6393728222996515]"
1159,"[0.49709639953542395, 0.8373983739837398, 0.9065040650406504, 0.9006968641114983, 0.6655052264808362, 0.6411149825783972]"
1160,"[0.49419279907084784, 0.8333333333333334, 0.9065040650406504, 0.9001161440185831, 0.6660859465737514, 0.6416957026713124]"
1161,"[0.49361207897793263, 0.8333333333333334, 0.9059233449477352, 0.9001161440185831, 0.6660859465737514, 0.6416957026713124]"
1162,"[0.4912891986062718, 0.8333333333333334, 0.9070847851335656, 0.8995354239256679, 0.670150987224158, 0.6428571428571429]"
1163,"[0.4883855981416957, 0.8292682926829268, 0.9065040650406504, 0.8995354239256679, 0.6713124274099884, 0.6434378629500581]"
1164,"[0.48664343786295006, 0.8292682926829268, 0.9076655052264808, 0.8995354239256679, 0.6718931475029036, 0.6434378629500581]"
1165,"[0.4843205574912892, 0.8292682926829268, 0.9076655052264808, 0.8995354239256679, 0.673054587688734, 0.6445993031358885]"
1166,"[0.4808362369337979, 0.8292682926829268, 0.9076655052264808, 0.8995354239256679, 0.673054587688734, 0.6445993031358885]"
1167,"[0.4808362369337979, 0.8292682926829268, 0.9070847851335656, 0.8983739837398373, 0.673054587688734, 0.645760743321719]"
1168,"[0.4808362369337979, 0.8292682926829268, 0.9070847851335656, 0.8983739837398373, 0.6753774680603949, 0.6463414634146342]"
1169,"[0.47851335656213706, 0.8292682926829268, 0.9070847851335656, 0.8983739837398373, 0.6753774680603949, 0.6463414634146342]"
1170,"[0.47793263646922185, 0.8292682926829268, 0.9070847851335656, 0.8989547038327527, 0.6759581881533101, 0.6475029036004646]"
1171,"[0.47560975609756095, 0.8252032520325203, 0.9070847851335656, 0.8989547038327527, 0.6788617886178862, 0.6475029036004646]"
1172,"[0.47502903600464574, 0.8252032520325203, 0.9065040650406504, 0.8989547038327527, 0.6800232288037166, 0.6480836236933798]"
1173,"[0.47502903600464574, 0.8252032520325203, 0.9065040650406504, 0.8989547038327527, 0.681184668989547, 0.648664343786295]"
1174,"[0.4727061556329849, 0.8211382113821138, 0.9065040650406504, 0.8995354239256679, 0.6829268292682927, 0.6492450638792102]"
1175,"[0.4727061556329849, 0.8211382113821138, 0.9065040650406504, 0.9001161440185831, 0.6835075493612079, 0.6492450638792102]"
1176,"[0.4727061556329849, 0.8170731707317073, 0.9065040650406504, 0.8995354239256679, 0.6846689895470384, 0.6492450638792102]"
1177,"[0.4727061556329849, 0.8170731707317073, 0.9070847851335656, 0.8989547038327527, 0.6846689895470384, 0.648664343786295]"
1178,"[0.4738675958188153, 0.8170731707317073, 0.9070847851335656, 0.8989547038327527, 0.6852497096399536, 0.6480836236933798]"
1179,"[0.47444831591173053, 0.8170731707317073, 0.9076655052264808, 0.8983739837398373, 0.6875725900116144, 0.6463414634146342]"
1180,"[0.47619047619047616, 0.8170731707317073, 0.9076655052264808, 0.8977932636469221, 0.6904761904761905, 0.6480836236933798]"
1181,"[0.4738675958188153, 0.8170731707317073, 0.9076655052264808, 0.8977932636469221, 0.6910569105691057, 0.6480836236933798]"
1182,"[0.4732868757259001, 0.8170731707317073, 0.9076655052264808, 0.8977932636469221, 0.6898954703832753, 0.648664343786295]"
1183,"[0.4732868757259001, 0.8048780487804879, 0.9070847851335656, 0.8972125435540069, 0.6898954703832753, 0.6504065040650406]"
1184,"[0.46980255516840885, 0.8048780487804879, 0.9065040650406504, 0.8966318234610917, 0.6916376306620209, 0.6509872241579558]"
1185,"[0.47038327526132406, 0.8089430894308943, 0.9070847851335656, 0.8966318234610917, 0.6927990708478513, 0.6527293844367015]"
1186,"[0.4715447154471545, 0.8089430894308943, 0.9070847851335656, 0.8966318234610917, 0.6922183507549361, 0.6550522648083623]"
1187,"[0.4732868757259001, 0.8089430894308943, 0.9070847851335656, 0.8960511033681765, 0.6927990708478513, 0.6585365853658537]"
1188,"[0.4732868757259001, 0.8089430894308943, 0.9065040650406504, 0.8960511033681765, 0.6933797909407665, 0.6631823461091754]"
1189,"[0.47502903600464574, 0.8089430894308943, 0.9059233449477352, 0.8960511033681765, 0.6945412311265969, 0.6655052264808362]"
1190,"[0.47735191637630664, 0.8048780487804879, 0.9065040650406504, 0.8966318234610917, 0.6957026713124274, 0.6684088269454123]"
1191,"[0.47851335656213706, 0.8048780487804879, 0.9065040650406504, 0.8966318234610917, 0.6974448315911731, 0.670150987224158]"
1192,"[0.47793263646922185, 0.8048780487804879, 0.9065040650406504, 0.8966318234610917, 0.6980255516840883, 0.6713124274099884]"
1193,"[0.47851335656213706, 0.8048780487804879, 0.9070847851335656, 0.8960511033681765, 0.6980255516840883, 0.6713124274099884]"
1194,"[0.4796747967479675, 0.8048780487804879, 0.908246225319396, 0.8960511033681765, 0.6997677119628339, 0.6713124274099884]"
1195,"[0.4802555168408827, 0.8048780487804879, 0.9088269454123112, 0.8960511033681765, 0.7015098722415796, 0.6736353077816493]"
1196,"[0.47793263646922185, 0.8048780487804879, 0.9088269454123112, 0.8960511033681765, 0.70267131242741, 0.673054587688734]"
1197,"[0.47677119628339143, 0.8048780487804879, 0.9088269454123112, 0.8960511033681765, 0.7032520325203252, 0.6736353077816493]"
1198,"[0.47444831591173053, 0.8048780487804879, 0.9094076655052264, 0.8960511033681765, 0.7044134727061556, 0.6759581881533101]"
1199,"[0.4732868757259001, 0.8008130081300813, 0.9094076655052264, 0.8948896631823461, 0.705574912891986, 0.6777003484320557]"
1200,"[0.4727061556329849, 0.7967479674796748, 0.9094076655052264, 0.8931475029036005, 0.7049941927990708, 0.6788617886178862]"
1201,"[0.46980255516840885, 0.7926829268292683, 0.9094076655052264, 0.8937282229965157, 0.705574912891986, 0.6794425087108014]"
1202,"[0.4686411149825784, 0.7926829268292683, 0.9099883855981417, 0.8937282229965157, 0.705574912891986, 0.6794425087108014]"
1203,"[0.46747967479674796, 0.7926829268292683, 0.9099883855981417, 0.8943089430894309, 0.7073170731707317, 0.6800232288037166]"
1204,"[0.46806039488966317, 0.7845528455284553, 0.9099883855981417, 0.8943089430894309, 0.7073170731707317, 0.6806039488966318]"
1205,"[0.4692218350754936, 0.7845528455284553, 0.9105691056910569, 0.8943089430894309, 0.7073170731707317, 0.681184668989547]"
1206,"[0.4692218350754936, 0.7845528455284553, 0.9105691056910569, 0.8937282229965157, 0.7096399535423926, 0.681184668989547]"
1207,"[0.4692218350754936, 0.7845528455284553, 0.9099883855981417, 0.8931475029036005, 0.7131242740998839, 0.6817653890824622]"
1208,"[0.46689895470383275, 0.7845528455284553, 0.9099883855981417, 0.8931475029036005, 0.7125435540069687, 0.6817653890824622]"
1209,"[0.46689895470383275, 0.7804878048780488, 0.9099883855981417, 0.8931475029036005, 0.7125435540069687, 0.6817653890824622]"
1210,"[0.46806039488966317, 0.7804878048780488, 0.9099883855981417, 0.8931475029036005, 0.7125435540069687, 0.6829268292682927]"
1211,"[0.4692218350754936, 0.7804878048780488, 0.9099883855981417, 0.8931475029036005, 0.7119628339140535, 0.6829268292682927]"
1212,"[0.46980255516840885, 0.7764227642276422, 0.9105691056910569, 0.8931475029036005, 0.7131242740998839, 0.6829268292682927]"
1213,"[0.4709639953542393, 0.7764227642276422, 0.9111498257839721, 0.8931475029036005, 0.7142857142857143, 0.6835075493612079]"
1214,"[0.4715447154471545, 0.7764227642276422, 0.9111498257839721, 0.8931475029036005, 0.7154471544715447, 0.6840882694541232]"
1215,"[0.47038327526132406, 0.7764227642276422, 0.9111498257839721, 0.8937282229965157, 0.7171893147502904, 0.6846689895470384]"
1216,"[0.4715447154471545, 0.7723577235772358, 0.9111498257839721, 0.8937282229965157, 0.7200929152148664, 0.6852497096399536]"
1217,"[0.4715447154471545, 0.7723577235772358, 0.9111498257839721, 0.8937282229965157, 0.7206736353077816, 0.6858304297328688]"
1218,"[0.4709639953542393, 0.7723577235772358, 0.9111498257839721, 0.8937282229965157, 0.724157955865273, 0.6852497096399536]"
1219,"[0.47038327526132406, 0.7723577235772358, 0.9105691056910569, 0.8937282229965157, 0.7253193960511034, 0.6858304297328688]"
1220,"[0.4686411149825784, 0.7682926829268293, 0.9105691056910569, 0.8931475029036005, 0.7276422764227642, 0.6858304297328688]"
1221,"[0.46806039488966317, 0.7682926829268293, 0.9105691056910569, 0.8937282229965157, 0.7293844367015099, 0.6858304297328688]"
1222,"[0.46747967479674796, 0.7682926829268293, 0.9105691056910569, 0.8943089430894309, 0.7305458768873403, 0.686411149825784]"
1223,"[0.4645760743321719, 0.7682926829268293, 0.9105691056910569, 0.8943089430894309, 0.7305458768873403, 0.6869918699186992]"
1224,"[0.4628339140534262, 0.7682926829268293, 0.9111498257839721, 0.8943089430894309, 0.7317073170731707, 0.6869918699186992]"
1225,"[0.4628339140534262, 0.7682926829268293, 0.9117305458768873, 0.8937282229965157, 0.7328687572590011, 0.6875725900116144]"
1226,"[0.4616724738675958, 0.7642276422764228, 0.9111498257839721, 0.8937282229965157, 0.7334494773519163, 0.6881533101045296]"
1227,"[0.4616724738675958, 0.7642276422764228, 0.9111498257839721, 0.8937282229965157, 0.735191637630662, 0.6881533101045296]"
1228,"[0.4610917537746806, 0.7642276422764228, 0.9111498257839721, 0.8943089430894309, 0.7380952380952381, 0.6887340301974448]"
1229,"[0.45993031358885017, 0.7642276422764228, 0.9111498257839721, 0.8943089430894309, 0.7386759581881533, 0.6898954703832753]"
1230,"[0.45993031358885017, 0.7601626016260162, 0.9111498257839721, 0.8954703832752613, 0.7386759581881533, 0.6904761904761905]"
1231,"[0.45993031358885017, 0.7601626016260162, 0.9111498257839721, 0.8960511033681765, 0.7398373983739838, 0.6904761904761905]"
1232,"[0.45760743321718933, 0.7601626016260162, 0.9117305458768873, 0.8972125435540069, 0.740418118466899, 0.6904761904761905]"
1233,"[0.45760743321718933, 0.7601626016260162, 0.9117305458768873, 0.8972125435540069, 0.7421602787456446, 0.6904761904761905]"
1234,"[0.45528455284552843, 0.7560975609756098, 0.9117305458768873, 0.8972125435540069, 0.743321718931475, 0.6904761904761905]"
1235,"[0.45528455284552843, 0.7560975609756098, 0.9117305458768873, 0.8977932636469221, 0.7444831591173054, 0.6916376306620209]"
1236,"[0.45528455284552843, 0.7479674796747967, 0.9117305458768873, 0.8977932636469221, 0.7468060394889663, 0.6916376306620209]"
1237,"[0.45528455284552843, 0.7479674796747967, 0.9117305458768873, 0.8977932636469221, 0.7479674796747967, 0.6922183507549361]"
1238,"[0.4535423925667828, 0.7479674796747967, 0.9123112659698026, 0.8972125435540069, 0.7491289198606271, 0.6922183507549361]"
1239,"[0.4518002322880372, 0.7479674796747967, 0.9123112659698026, 0.8977932636469221, 0.7502903600464577, 0.6922183507549361]"
1240,"[0.4518002322880372, 0.7479674796747967, 0.9123112659698026, 0.8989547038327527, 0.7508710801393729, 0.6927990708478513]"
1241,"[0.4518002322880372, 0.7439024390243902, 0.9123112659698026, 0.8995354239256679, 0.7520325203252033, 0.6933797909407665]"
1242,"[0.4529616724738676, 0.7439024390243902, 0.9123112659698026, 0.8989547038327527, 0.7526132404181185, 0.6939605110336817]"
1243,"[0.454123112659698, 0.7439024390243902, 0.9117305458768873, 0.8995354239256679, 0.7526132404181185, 0.6939605110336817]"
1244,"[0.454123112659698, 0.7398373983739838, 0.9117305458768873, 0.8995354239256679, 0.7537746806039489, 0.6939605110336817]"
1245,"[0.4547038327526132, 0.7357723577235772, 0.9117305458768873, 0.8995354239256679, 0.7543554006968641, 0.6945412311265969]"
1246,"[0.4564459930313589, 0.7357723577235772, 0.9117305458768873, 0.8995354239256679, 0.7560975609756098, 0.6957026713124274]"
1247,"[0.45760743321718933, 0.7398373983739838, 0.9117305458768873, 0.8995354239256679, 0.756678281068525, 0.6962833914053427]"
1248,"[0.4564459930313589, 0.7357723577235772, 0.9117305458768873, 0.8995354239256679, 0.756678281068525, 0.6968641114982579]"
1249,"[0.4564459930313589, 0.7357723577235772, 0.9117305458768873, 0.9001161440185831, 0.756678281068525, 0.6980255516840883]"
1250,"[0.4564459930313589, 0.7357723577235772, 0.9117305458768873, 0.9001161440185831, 0.7572590011614402, 0.7003484320557491]"
1251,"[0.4570267131242741, 0.7357723577235772, 0.9123112659698026, 0.9001161440185831, 0.7590011614401858, 0.7015098722415796]"
1252,"[0.4570267131242741, 0.7357723577235772, 0.9123112659698026, 0.9001161440185831, 0.7590011614401858, 0.7044134727061556]"
1253,"[0.45818815331010454, 0.7357723577235772, 0.9123112659698026, 0.9001161440185831, 0.7607433217189314, 0.7044134727061556]"
1254,"[0.45876887340301975, 0.7357723577235772, 0.9128919860627178, 0.9001161440185831, 0.7624854819976771, 0.7049941927990708]"
1255,"[0.45876887340301975, 0.7357723577235772, 0.9128919860627178, 0.9001161440185831, 0.7636469221835076, 0.7061556329849012]"
