,acc
1024,"[0.4959349593495935, 0.3478513356562137, 0.8013937282229965, 0.7909407665505227, 0.40476190476190477, 0.4924506387921022]"
1025,"[0.524390243902439, 0.3507549361207898, 0.8042973286875726, 0.7921022067363531, 0.413472706155633, 0.5063879210220673]"
1026,"[0.5203252032520326, 0.3507549361207898, 0.8101045296167247, 0.7938443670150988, 0.42102206736353076, 0.5127758420441347]"
1027,"[0.5040650406504065, 0.34552845528455284, 0.8182346109175378, 0.7961672473867596, 0.4221835075493612, 0.5116144018583043]"
1028,"[0.4796747967479675, 0.343205574912892, 0.8292682926829268, 0.8019744483159117, 0.4250871080139373, 0.5150987224157956]"
1029,"[0.4715447154471545, 0.3420441347270616, 0.8292682926829268, 0.81068524970964, 0.4343786295005807, 0.5174216027874564]"
1030,"[0.5040650406504065, 0.34146341463414637, 0.8356562137049942, 0.8153310104529616, 0.4361207897793264, 0.5255516840882695]"
1031,"[0.508130081300813, 0.3344947735191638, 0.8373983739837398, 0.8211382113821138, 0.44831591173054586, 0.5418118466898955]"
1032,"[0.5447154471544715, 0.3327526132404181, 0.8344947735191638, 0.8263646922183507, 0.4570267131242741, 0.5470383275261324]"
1033,"[0.5650406504065041, 0.3339140534262485, 0.8373983739837398, 0.8304297328687572, 0.45876887340301975, 0.5551684088269454]"
1034,"[0.5691056910569106, 0.335075493612079, 0.8403019744483159, 0.8339140534262486, 0.46631823461091754, 0.5603948896631823]"
1035,"[0.5813008130081301, 0.3339140534262485, 0.8414634146341463, 0.837979094076655, 0.4634146341463415, 0.5679442508710801]"
1036,"[0.5934959349593496, 0.33739837398373984, 0.8426248548199767, 0.8408826945412311, 0.46747967479674796, 0.5685249709639953]"
1037,"[0.5975609756097561, 0.3397212543554007, 0.8443670150987224, 0.8437862950058072, 0.46980255516840885, 0.5772357723577236]"
1038,"[0.6138211382113821, 0.34494773519163763, 0.8484320557491289, 0.8443670150987224, 0.4727061556329849, 0.5824622531939605]"
1039,"[0.6178861788617886, 0.3437862950058072, 0.8501742160278746, 0.8466898954703833, 0.47444831591173053, 0.5871080139372822]"
1040,"[0.6382113821138211, 0.3501742160278746, 0.8519163763066202, 0.8461091753774681, 0.47793263646922185, 0.5940766550522648]"
1041,"[0.6260162601626016, 0.34843205574912894, 0.8530778164924506, 0.8501742160278746, 0.4831591173054588, 0.5958188153310104]"
1042,"[0.6178861788617886, 0.351335656213705, 0.8559814169570267, 0.8490127758420442, 0.4889663182346109, 0.6022067363530779]"
1043,"[0.6097560975609756, 0.3501742160278746, 0.8588850174216028, 0.8484320557491289, 0.4924506387921022, 0.6045296167247387]"
1044,"[0.6056910569105691, 0.34901277584204415, 0.8623693379790941, 0.8478513356562137, 0.5011614401858304, 0.6103368176538908]"
1045,"[0.5934959349593496, 0.34668989547038326, 0.8641114982578397, 0.851335656213705, 0.5069686411149826, 0.6132404181184669]"
1046,"[0.5772357723577236, 0.34727061556329847, 0.8635307781649245, 0.8524970963995354, 0.5110336817653891, 0.6184668989547039]"
1047,"[0.556910569105691, 0.34668989547038326, 0.8641114982578397, 0.8507549361207898, 0.5203252032520326, 0.6236933797909407]"
1048,"[0.556910569105691, 0.34552845528455284, 0.8612078977932637, 0.8530778164924506, 0.5249709639953543, 0.6347270615563299]"
1049,"[0.5447154471544715, 0.343205574912892, 0.8600464576074333, 0.8524970963995354, 0.5301974448315911, 0.6393728222996515]"
1050,"[0.5447154471544715, 0.34494773519163763, 0.8612078977932637, 0.8559814169570267, 0.5307781649245064, 0.6428571428571429]"
1051,"[0.5487804878048781, 0.34552845528455284, 0.8629500580720093, 0.8554006968641115, 0.5348432055749129, 0.6492450638792102]"
1052,"[0.5487804878048781, 0.3426248548199768, 0.8612078977932637, 0.8536585365853658, 0.5348432055749129, 0.6498257839721254]"
1053,"[0.5528455284552846, 0.34146341463414637, 0.8612078977932637, 0.8536585365853658, 0.5354239256678281, 0.6544715447154471]"
1054,"[0.5487804878048781, 0.3403019744483159, 0.8612078977932637, 0.8577235772357723, 0.5394889663182346, 0.6602787456445993]"
1055,"[0.5447154471544715, 0.33739837398373984, 0.8606271777003485, 0.8606271777003485, 0.5470383275261324, 0.664924506387921]"
1056,"[0.5487804878048781, 0.33739837398373984, 0.8629500580720093, 0.8612078977932637, 0.5528455284552846, 0.6660859465737514]"
1057,"[0.5487804878048781, 0.3362369337979094, 0.8641114982578397, 0.8623693379790941, 0.5545876887340302, 0.670150987224158]"
1058,"[0.5447154471544715, 0.3362369337979094, 0.8646922183507549, 0.8635307781649245, 0.5609756097560976, 0.6724738675958188]"
1059,"[0.540650406504065, 0.33681765389082463, 0.8658536585365854, 0.8629500580720093, 0.5662020905923345, 0.6771196283391405]"
1060,"[0.540650406504065, 0.335075493612079, 0.867595818815331, 0.8641114982578397, 0.5691056910569106, 0.6800232288037166]"
1061,"[0.540650406504065, 0.3339140534262485, 0.867595818815331, 0.8629500580720093, 0.5749128919860628, 0.686411149825784]"
1062,"[0.5365853658536586, 0.3344947735191638, 0.8693379790940766, 0.8641114982578397, 0.5772357723577236, 0.6927990708478513]"
1063,"[0.5365853658536586, 0.3339140534262485, 0.870499419279907, 0.8664343786295006, 0.5830429732868757, 0.6968641114982579]"
1064,"[0.5365853658536586, 0.32984901277584205, 0.8693379790940766, 0.8664343786295006, 0.5859465737514518, 0.7015098722415796]"
1065,"[0.5365853658536586, 0.32868757259001163, 0.8681765389082462, 0.8670150987224158, 0.5900116144018583, 0.7102206736353078]"
1066,"[0.5365853658536586, 0.3281068524970964, 0.870499419279907, 0.8687572590011614, 0.5958188153310104, 0.7142857142857143]"
1067,"[0.532520325203252, 0.32752613240418116, 0.8716608594657376, 0.8722415795586528, 0.5998838559814169, 0.7195121951219512]"
1068,"[0.532520325203252, 0.32578397212543553, 0.872822299651568, 0.8751451800232288, 0.6068524970963995, 0.7224157955865272]"
1069,"[0.532520325203252, 0.32694541231126595, 0.872822299651568, 0.8745644599303136, 0.6114982578397212, 0.7276422764227642]"
1070,"[0.5284552845528455, 0.32578397212543553, 0.875725900116144, 0.8745644599303136, 0.6126596980255516, 0.7305458768873403]"
1071,"[0.5284552845528455, 0.32578397212543553, 0.875725900116144, 0.8739837398373984, 0.6144018583042973, 0.7340301974448316]"
1072,"[0.524390243902439, 0.32752613240418116, 0.8763066202090593, 0.8734030197444832, 0.6173054587688734, 0.7369337979094077]"
1073,"[0.5121951219512195, 0.32636469221835074, 0.875725900116144, 0.8763066202090593, 0.6248548199767712, 0.7398373983739838]"
1074,"[0.508130081300813, 0.32636469221835074, 0.8768873403019745, 0.8751451800232288, 0.627177700348432, 0.743321718931475]"
1075,"[0.5040650406504065, 0.3234610917537747, 0.8768873403019745, 0.8763066202090593, 0.6306620209059234, 0.7485481997677119]"
1076,"[0.5, 0.32229965156794427, 0.8780487804878049, 0.8768873403019745, 0.632404181184669, 0.7502903600464577]"
1077,"[0.491869918699187, 0.3228803716608595, 0.8803716608594657, 0.8768873403019745, 0.6347270615563299, 0.7560975609756098]"
1078,"[0.4796747967479675, 0.32113821138211385, 0.8815331010452961, 0.875725900116144, 0.6364692218350755, 0.759581881533101]"
1079,"[0.47560975609756095, 0.3205574912891986, 0.8821138211382114, 0.8768873403019745, 0.6422764227642277, 0.7607433217189314]"
1080,"[0.4715447154471545, 0.3205574912891986, 0.8821138211382114, 0.8774680603948897, 0.6498257839721254, 0.7688734030197445]"
1081,"[0.4715447154471545, 0.31997677119628337, 0.8821138211382114, 0.8786295005807201, 0.6521486643437863, 0.772938443670151]"
1082,"[0.47560975609756095, 0.32113821138211385, 0.883855981416957, 0.8792102206736353, 0.6550522648083623, 0.775842044134727]"
1083,"[0.4715447154471545, 0.32113821138211385, 0.8844367015098722, 0.8780487804878049, 0.6573751451800233, 0.7764227642276422]"
1084,"[0.46747967479674796, 0.31881533101045295, 0.8861788617886179, 0.8774680603948897, 0.6579558652729385, 0.7775842044134728]"
1085,"[0.46747967479674796, 0.31997677119628337, 0.8861788617886179, 0.8774680603948897, 0.6631823461091754, 0.778164924506388]"
1086,"[0.4634146341463415, 0.3205574912891986, 0.8885017421602788, 0.8780487804878049, 0.6655052264808362, 0.781068524970964]"
1087,"[0.45121951219512196, 0.31939605110336816, 0.8896631823461092, 0.8792102206736353, 0.6689895470383276, 0.7839721254355401]"
1088,"[0.45121951219512196, 0.31997677119628337, 0.889082462253194, 0.8803716608594657, 0.6713124274099884, 0.7845528455284553]"
1089,"[0.45121951219512196, 0.31881533101045295, 0.8902439024390244, 0.8803716608594657, 0.6759581881533101, 0.7897793263646922]"
1090,"[0.44715447154471544, 0.31765389082462253, 0.8902439024390244, 0.8803716608594657, 0.6777003484320557, 0.7921022067363531]"
1091,"[0.44715447154471544, 0.3170731707317073, 0.8908246225319396, 0.8797909407665505, 0.6829268292682927, 0.7921022067363531]"
1092,"[0.44715447154471544, 0.3159117305458769, 0.8896631823461092, 0.8803716608594657, 0.6875725900116144, 0.7961672473867596]"
1093,"[0.44715447154471544, 0.3170731707317073, 0.8902439024390244, 0.8803716608594657, 0.68931475029036, 0.7996515679442509]"
1094,"[0.44308943089430897, 0.3170731707317073, 0.8914053426248548, 0.8803716608594657, 0.6957026713124274, 0.8025551684088269]"
1095,"[0.45121951219512196, 0.3170731707317073, 0.8908246225319396, 0.8809523809523809, 0.6991869918699187, 0.8042973286875726]"
1096,"[0.44715447154471544, 0.3170731707317073, 0.8908246225319396, 0.8792102206736353, 0.7020905923344948, 0.8054587688734031]"
1097,"[0.44715447154471544, 0.3170731707317073, 0.8914053426248548, 0.8809523809523809, 0.705574912891986, 0.8118466898954704]"
1098,"[0.44715447154471544, 0.31823461091753774, 0.8931475029036005, 0.8821138211382114, 0.7096399535423926, 0.813588850174216]"
1099,"[0.44308943089430897, 0.31823461091753774, 0.8943089430894309, 0.8821138211382114, 0.7142857142857143, 0.8193960511033682]"
1100,"[0.43902439024390244, 0.3170731707317073, 0.8925667828106852, 0.8826945412311266, 0.7154471544715447, 0.8199767711962834]"
1101,"[0.43902439024390244, 0.31823461091753774, 0.8937282229965157, 0.8826945412311266, 0.7183507549361208, 0.8234610917537747]"
1102,"[0.43902439024390244, 0.31765389082462253, 0.8937282229965157, 0.8826945412311266, 0.718931475029036, 0.8252032520325203]"
1103,"[0.4268292682926829, 0.31881533101045295, 0.8943089430894309, 0.8832752613240418, 0.7247386759581882, 0.8252032520325203]"
1104,"[0.4268292682926829, 0.31939605110336816, 0.8948896631823461, 0.883855981416957, 0.7264808362369338, 0.8275261324041812]"
1105,"[0.4268292682926829, 0.3205574912891986, 0.8954703832752613, 0.8832752613240418, 0.7293844367015099, 0.8286875725900116]"
1106,"[0.4268292682926829, 0.3205574912891986, 0.8954703832752613, 0.8832752613240418, 0.7346109175377468, 0.8315911730545877]"
1107,"[0.43089430894308944, 0.3228803716608595, 0.8954703832752613, 0.8861788617886179, 0.7386759581881533, 0.8333333333333334]"
1108,"[0.43089430894308944, 0.32171893147502906, 0.8960511033681765, 0.8873403019744484, 0.7415795586527294, 0.8339140534262486]"
1109,"[0.43089430894308944, 0.3205574912891986, 0.8960511033681765, 0.8873403019744484, 0.7415795586527294, 0.8344947735191638]"
1110,"[0.42276422764227645, 0.32113821138211385, 0.8966318234610917, 0.8885017421602788, 0.7444831591173054, 0.8373983739837398]"
1111,"[0.42276422764227645, 0.32171893147502906, 0.8966318234610917, 0.8896631823461092, 0.7485481997677119, 0.8368176538908246]"
1112,"[0.42276422764227645, 0.3205574912891986, 0.8966318234610917, 0.8896631823461092, 0.7508710801393729, 0.8385598141695703]"
1113,"[0.4186991869918699, 0.31939605110336816, 0.8977932636469221, 0.8908246225319396, 0.7549361207897793, 0.8391405342624855]"
1114,"[0.4186991869918699, 0.31765389082462253, 0.8972125435540069, 0.8914053426248548, 0.756678281068525, 0.8408826945412311]"
1115,"[0.4146341463414634, 0.3164924506387921, 0.8983739837398373, 0.8948896631823461, 0.7590011614401858, 0.8420441347270615]"
1116,"[0.4186991869918699, 0.3170731707317073, 0.8989547038327527, 0.8966318234610917, 0.759581881533101, 0.8443670150987224]"
1117,"[0.4105691056910569, 0.3153310104529617, 0.8989547038327527, 0.8966318234610917, 0.7624854819976771, 0.8443670150987224]"
1118,"[0.4065040650406504, 0.3147502903600465, 0.8989547038327527, 0.8983739837398373, 0.7630662020905923, 0.8449477351916377]"
1119,"[0.4065040650406504, 0.3147502903600465, 0.8983739837398373, 0.8977932636469221, 0.7659698025551684, 0.8449477351916377]"
1120,"[0.4065040650406504, 0.3153310104529617, 0.8983739837398373, 0.8995354239256679, 0.7700348432055749, 0.8466898954703833]"
1121,"[0.4024390243902439, 0.313588850174216, 0.8989547038327527, 0.9001161440185831, 0.772938443670151, 0.8472706155632985]"
1122,"[0.4024390243902439, 0.3130081300813008, 0.8995354239256679, 0.8995354239256679, 0.7764227642276422, 0.8501742160278746]"
1123,"[0.4065040650406504, 0.313588850174216, 0.9001161440185831, 0.9012775842044135, 0.778164924506388, 0.8519163763066202]"
1124,"[0.4065040650406504, 0.3130081300813008, 0.9012775842044135, 0.9018583042973287, 0.781068524970964, 0.8530778164924506]"
1125,"[0.4024390243902439, 0.3153310104529617, 0.9012775842044135, 0.9024390243902439, 0.7868757259001161, 0.854239256678281]"
1126,"[0.4024390243902439, 0.3159117305458769, 0.9018583042973287, 0.9018583042973287, 0.7926829268292683, 0.8554006968641115]"
1127,"[0.4105691056910569, 0.313588850174216, 0.9012775842044135, 0.9024390243902439, 0.7979094076655052, 0.8583042973286876]"
1128,"[0.4065040650406504, 0.3130081300813008, 0.9018583042973287, 0.9030197444831591, 0.8008130081300813, 0.8583042973286876]"
1129,"[0.4065040650406504, 0.3124274099883856, 0.9030197444831591, 0.9047619047619048, 0.8072009291521487, 0.8588850174216028]"
1130,"[0.4065040650406504, 0.3124274099883856, 0.9030197444831591, 0.90534262485482, 0.8095238095238095, 0.8600464576074333]"
1131,"[0.4105691056910569, 0.3124274099883856, 0.9030197444831591, 0.9059233449477352, 0.81068524970964, 0.8600464576074333]"
1132,"[0.4065040650406504, 0.3130081300813008, 0.9036004645760743, 0.9059233449477352, 0.8118466898954704, 0.8617886178861789]"
1133,"[0.4065040650406504, 0.31010452961672474, 0.9036004645760743, 0.9065040650406504, 0.813588850174216, 0.8617886178861789]"
1134,"[0.4065040650406504, 0.30952380952380953, 0.9041811846689896, 0.9070847851335656, 0.8147502903600464, 0.8623693379790941]"
1135,"[0.4065040650406504, 0.3083623693379791, 0.9041811846689896, 0.9076655052264808, 0.8170731707317073, 0.8629500580720093]"
1136,"[0.4024390243902439, 0.3089430894308943, 0.90534262485482, 0.9076655052264808, 0.818815331010453, 0.8646922183507549]"
1137,"[0.4024390243902439, 0.31010452961672474, 0.90534262485482, 0.9076655052264808, 0.8205574912891986, 0.8652729384436701]"
1138,"[0.4024390243902439, 0.30952380952380953, 0.90534262485482, 0.9076655052264808, 0.8205574912891986, 0.8652729384436701]"
1139,"[0.3983739837398374, 0.3077816492450639, 0.90534262485482, 0.908246225319396, 0.8246225319396051, 0.8664343786295006]"
1140,"[0.3983739837398374, 0.30662020905923343, 0.9059233449477352, 0.9088269454123112, 0.8246225319396051, 0.867595818815331]"
1141,"[0.3983739837398374, 0.30662020905923343, 0.9076655052264808, 0.9099883855981417, 0.8257839721254355, 0.8687572590011614]"
1142,"[0.3983739837398374, 0.3060394889663182, 0.9076655052264808, 0.9099883855981417, 0.8263646922183507, 0.8699186991869918]"
1143,"[0.3983739837398374, 0.3060394889663182, 0.9070847851335656, 0.9099883855981417, 0.8275261324041812, 0.8710801393728222]"
1144,"[0.3983739837398374, 0.3060394889663182, 0.9094076655052264, 0.9099883855981417, 0.832171893147503, 0.8716608594657376]"
1145,"[0.3943089430894309, 0.305458768873403, 0.9099883855981417, 0.9094076655052264, 0.8333333333333334, 0.8734030197444832]"
1146,"[0.3943089430894309, 0.3048780487804878, 0.9099883855981417, 0.9094076655052264, 0.835075493612079, 0.8751451800232288]"
1147,"[0.3861788617886179, 0.3037166085946574, 0.9094076655052264, 0.9088269454123112, 0.8362369337979094, 0.875725900116144]"
1148,"[0.3902439024390244, 0.30255516840882696, 0.9099883855981417, 0.9099883855981417, 0.8373983739837398, 0.8774680603948897]"
1149,"[0.3821138211382114, 0.30139372822299654, 0.9099883855981417, 0.9105691056910569, 0.8408826945412311, 0.8774680603948897]"
1150,"[0.3821138211382114, 0.29965156794425085, 0.9099883855981417, 0.9105691056910569, 0.8432055749128919, 0.8786295005807201]"
1151,"[0.3821138211382114, 0.29907084785133564, 0.9105691056910569, 0.9105691056910569, 0.8455284552845529, 0.8792102206736353]"
1152,"[0.3821138211382114, 0.29907084785133564, 0.9099883855981417, 0.9099883855981417, 0.8461091753774681, 0.8803716608594657]"
1153,"[0.3821138211382114, 0.29907084785133564, 0.9099883855981417, 0.9099883855981417, 0.8472706155632985, 0.8797909407665505]"
1154,"[0.3821138211382114, 0.29907084785133564, 0.9105691056910569, 0.9105691056910569, 0.8495934959349594, 0.8797909407665505]"
1155,"[0.3780487804878049, 0.2979094076655052, 0.9117305458768873, 0.9117305458768873, 0.8501742160278746, 0.8803716608594657]"
1156,"[0.3780487804878049, 0.2979094076655052, 0.9117305458768873, 0.9123112659698026, 0.8530778164924506, 0.8809523809523809]"
1157,"[0.3780487804878049, 0.29732868757259, 0.9117305458768873, 0.9123112659698026, 0.8554006968641115, 0.8809523809523809]"
1158,"[0.3780487804878049, 0.29849012775842043, 0.9128919860627178, 0.9123112659698026, 0.8559814169570267, 0.8809523809523809]"
1159,"[0.3780487804878049, 0.2979094076655052, 0.9123112659698026, 0.9128919860627178, 0.8571428571428571, 0.8826945412311266]"
1160,"[0.3780487804878049, 0.2955865272938444, 0.9123112659698026, 0.9140534262485482, 0.8571428571428571, 0.8826945412311266]"
1161,"[0.37398373983739835, 0.29442508710801396, 0.9123112659698026, 0.913472706155633, 0.8583042973286876, 0.8826945412311266]"
1162,"[0.37398373983739835, 0.29210220673635306, 0.9140534262485482, 0.9146341463414634, 0.8600464576074333, 0.8832752613240418]"
1163,"[0.3699186991869919, 0.29152148664343785, 0.9140534262485482, 0.9152148664343787, 0.8606271777003485, 0.8826945412311266]"
1164,"[0.37398373983739835, 0.29036004645760743, 0.9140534262485482, 0.9152148664343787, 0.8606271777003485, 0.8850174216027874]"
1165,"[0.37398373983739835, 0.2897793263646922, 0.9146341463414634, 0.9146341463414634, 0.8641114982578397, 0.8855981416957027]"
1166,"[0.3780487804878049, 0.2897793263646922, 0.9146341463414634, 0.9152148664343787, 0.867595818815331, 0.8861788617886179]"
1167,"[0.37398373983739835, 0.2880371660859466, 0.9152148664343787, 0.9152148664343787, 0.8681765389082462, 0.8867595818815331]"
1168,"[0.37398373983739835, 0.2868757259001161, 0.9157955865272939, 0.9146341463414634, 0.8699186991869918, 0.8873403019744484]"
1169,"[0.37398373983739835, 0.2862950058072009, 0.9152148664343787, 0.9146341463414634, 0.8693379790940766, 0.8885017421602788]"
1170,"[0.37398373983739835, 0.2851335656213705, 0.9146341463414634, 0.9146341463414634, 0.8710801393728222, 0.8896631823461092]"
1171,"[0.37398373983739835, 0.2851335656213705, 0.9157955865272939, 0.913472706155633, 0.8739837398373984, 0.89198606271777]"
1172,"[0.37398373983739835, 0.2857142857142857, 0.9157955865272939, 0.9146341463414634, 0.8739837398373984, 0.8925667828106852]"
1173,"[0.3699186991869919, 0.2851335656213705, 0.9152148664343787, 0.9146341463414634, 0.8739837398373984, 0.8937282229965157]"
1174,"[0.3699186991869919, 0.2857142857142857, 0.9152148664343787, 0.9152148664343787, 0.8768873403019745, 0.8943089430894309]"
1175,"[0.3699186991869919, 0.2862950058072009, 0.9152148664343787, 0.9152148664343787, 0.8792102206736353, 0.8937282229965157]"
1176,"[0.3699186991869919, 0.2845528455284553, 0.9157955865272939, 0.9152148664343787, 0.8792102206736353, 0.8943089430894309]"
1177,"[0.3699186991869919, 0.28397212543554007, 0.9169570267131243, 0.9152148664343787, 0.8815331010452961, 0.8943089430894309]"
1178,"[0.3699186991869919, 0.2845528455284553, 0.9175377468060395, 0.9157955865272939, 0.8826945412311266, 0.8954703832752613]"
1179,"[0.3699186991869919, 0.2845528455284553, 0.9169570267131243, 0.9157955865272939, 0.8844367015098722, 0.8960511033681765]"
1180,"[0.3699186991869919, 0.28339140534262486, 0.9169570267131243, 0.9152148664343787, 0.8873403019744484, 0.8966318234610917]"
1181,"[0.3699186991869919, 0.28339140534262486, 0.9169570267131243, 0.9157955865272939, 0.8885017421602788, 0.8972125435540069]"
1182,"[0.3699186991869919, 0.28281068524970965, 0.9169570267131243, 0.9163763066202091, 0.8896631823461092, 0.8977932636469221]"
1183,"[0.3699186991869919, 0.28222996515679444, 0.9163763066202091, 0.9163763066202091, 0.89198606271777, 0.8977932636469221]"
1184,"[0.3699186991869919, 0.28281068524970965, 0.9163763066202091, 0.9163763066202091, 0.8937282229965157, 0.8977932636469221]"
1185,"[0.3699186991869919, 0.28281068524970965, 0.9163763066202091, 0.9169570267131243, 0.8937282229965157, 0.8977932636469221]"
1186,"[0.3699186991869919, 0.28339140534262486, 0.9163763066202091, 0.9175377468060395, 0.8937282229965157, 0.8983739837398373]"
1187,"[0.36585365853658536, 0.28222996515679444, 0.9163763066202091, 0.9181184668989547, 0.8937282229965157, 0.8983739837398373]"
1188,"[0.36585365853658536, 0.28222996515679444, 0.9163763066202091, 0.9181184668989547, 0.8931475029036005, 0.8989547038327527]"
1189,"[0.3617886178861789, 0.28164924506387923, 0.9163763066202091, 0.9169570267131243, 0.8931475029036005, 0.8989547038327527]"
1190,"[0.3617886178861789, 0.2804878048780488, 0.9163763066202091, 0.9175377468060395, 0.8943089430894309, 0.8995354239256679]"
1191,"[0.3617886178861789, 0.2804878048780488, 0.9163763066202091, 0.9175377468060395, 0.8960511033681765, 0.8995354239256679]"
1192,"[0.35772357723577236, 0.2804878048780488, 0.9163763066202091, 0.9169570267131243, 0.8972125435540069, 0.9001161440185831]"
1193,"[0.35772357723577236, 0.2804878048780488, 0.9163763066202091, 0.9169570267131243, 0.8972125435540069, 0.9006968641114983]"
1194,"[0.35772357723577236, 0.27990708478513354, 0.9163763066202091, 0.9169570267131243, 0.8983739837398373, 0.9001161440185831]"
1195,"[0.35772357723577236, 0.2804878048780488, 0.9181184668989547, 0.9163763066202091, 0.8995354239256679, 0.9001161440185831]"
1196,"[0.35772357723577236, 0.2804878048780488, 0.9181184668989547, 0.9169570267131243, 0.9001161440185831, 0.9006968641114983]"
1197,"[0.35772357723577236, 0.27990708478513354, 0.9186991869918699, 0.9169570267131243, 0.9006968641114983, 0.9006968641114983]"
1198,"[0.35772357723577236, 0.27990708478513354, 0.9186991869918699, 0.9163763066202091, 0.9001161440185831, 0.9024390243902439]"
1199,"[0.35772357723577236, 0.27932636469221833, 0.9192799070847851, 0.9163763066202091, 0.9006968641114983, 0.9030197444831591]"
1200,"[0.35772357723577236, 0.2804878048780488, 0.9192799070847851, 0.9181184668989547, 0.9024390243902439, 0.9018583042973287]"
1201,"[0.35772357723577236, 0.281068524970964, 0.9192799070847851, 0.9181184668989547, 0.9036004645760743, 0.9024390243902439]"
1202,"[0.35772357723577236, 0.27932636469221833, 0.9192799070847851, 0.9181184668989547, 0.9041811846689896, 0.9036004645760743]"
1203,"[0.35772357723577236, 0.2787456445993031, 0.9192799070847851, 0.9186991869918699, 0.9041811846689896, 0.9030197444831591]"
1204,"[0.35772357723577236, 0.2804878048780488, 0.9192799070847851, 0.9186991869918699, 0.9041811846689896, 0.9030197444831591]"
1205,"[0.35772357723577236, 0.2804878048780488, 0.9192799070847851, 0.9186991869918699, 0.9041811846689896, 0.9047619047619048]"
1206,"[0.35772357723577236, 0.2787456445993031, 0.9186991869918699, 0.9192799070847851, 0.90534262485482, 0.9041811846689896]"
1207,"[0.35772357723577236, 0.27990708478513354, 0.9186991869918699, 0.9192799070847851, 0.9065040650406504, 0.9041811846689896]"
1208,"[0.35772357723577236, 0.27990708478513354, 0.9186991869918699, 0.9192799070847851, 0.9070847851335656, 0.9047619047619048]"
1209,"[0.35772357723577236, 0.28164924506387923, 0.9192799070847851, 0.9204413472706156, 0.9070847851335656, 0.9070847851335656]"
1210,"[0.35772357723577236, 0.2804878048780488, 0.9192799070847851, 0.9204413472706156, 0.9076655052264808, 0.9070847851335656]"
1211,"[0.3617886178861789, 0.281068524970964, 0.9186991869918699, 0.9210220673635308, 0.9070847851335656, 0.9070847851335656]"
1212,"[0.3617886178861789, 0.281068524970964, 0.9192799070847851, 0.9210220673635308, 0.9076655052264808, 0.9076655052264808]"
1213,"[0.3699186991869919, 0.281068524970964, 0.9198606271777003, 0.921602787456446, 0.9088269454123112, 0.908246225319396]"
1214,"[0.3699186991869919, 0.28164924506387923, 0.9192799070847851, 0.9221835075493612, 0.9094076655052264, 0.908246225319396]"
1215,"[0.3699186991869919, 0.28164924506387923, 0.9186991869918699, 0.9227642276422764, 0.9094076655052264, 0.9099883855981417]"
1216,"[0.3699186991869919, 0.28164924506387923, 0.9186991869918699, 0.9221835075493612, 0.9094076655052264, 0.9099883855981417]"
1217,"[0.3699186991869919, 0.28222996515679444, 0.9192799070847851, 0.9233449477351916, 0.9099883855981417, 0.9099883855981417]"
1218,"[0.3699186991869919, 0.28281068524970965, 0.9192799070847851, 0.9227642276422764, 0.9111498257839721, 0.9105691056910569]"
1219,"[0.3699186991869919, 0.28164924506387923, 0.9198606271777003, 0.9227642276422764, 0.9117305458768873, 0.9099883855981417]"
1220,"[0.3699186991869919, 0.28222996515679444, 0.9198606271777003, 0.9227642276422764, 0.9111498257839721, 0.9105691056910569]"
1221,"[0.3699186991869919, 0.28222996515679444, 0.9198606271777003, 0.9227642276422764, 0.9111498257839721, 0.9105691056910569]"
1222,"[0.3699186991869919, 0.28222996515679444, 0.9204413472706156, 0.9227642276422764, 0.9117305458768873, 0.9105691056910569]"
1223,"[0.36585365853658536, 0.28164924506387923, 0.9210220673635308, 0.9227642276422764, 0.913472706155633, 0.9105691056910569]"
1224,"[0.36585365853658536, 0.2804878048780488, 0.9210220673635308, 0.9227642276422764, 0.9146341463414634, 0.9105691056910569]"
1225,"[0.36585365853658536, 0.2787456445993031, 0.9210220673635308, 0.9221835075493612, 0.9157955865272939, 0.9111498257839721]"
1226,"[0.3699186991869919, 0.2787456445993031, 0.9210220673635308, 0.9221835075493612, 0.9157955865272939, 0.9111498257839721]"
1227,"[0.3699186991869919, 0.27932636469221833, 0.9210220673635308, 0.9227642276422764, 0.9157955865272939, 0.9111498257839721]"
1228,"[0.36585365853658536, 0.27932636469221833, 0.9210220673635308, 0.9227642276422764, 0.9163763066202091, 0.9105691056910569]"
1229,"[0.36585365853658536, 0.27990708478513354, 0.9210220673635308, 0.9227642276422764, 0.9175377468060395, 0.9111498257839721]"
1230,"[0.36585365853658536, 0.2787456445993031, 0.9204413472706156, 0.9227642276422764, 0.9181184668989547, 0.9111498257839721]"
1231,"[0.36585365853658536, 0.2787456445993031, 0.9210220673635308, 0.9221835075493612, 0.9181184668989547, 0.9105691056910569]"
1232,"[0.36585365853658536, 0.2781649245063879, 0.9210220673635308, 0.9227642276422764, 0.9163763066202091, 0.9128919860627178]"
1233,"[0.36585365853658536, 0.2781649245063879, 0.9210220673635308, 0.9227642276422764, 0.9169570267131243, 0.9128919860627178]"
1234,"[0.36585365853658536, 0.2781649245063879, 0.9210220673635308, 0.9227642276422764, 0.9169570267131243, 0.913472706155633]"
1235,"[0.36585365853658536, 0.27932636469221833, 0.9221835075493612, 0.9227642276422764, 0.9169570267131243, 0.913472706155633]"
1236,"[0.35772357723577236, 0.2770034843205575, 0.9221835075493612, 0.9227642276422764, 0.9169570267131243, 0.9140534262485482]"
