,acc
963,"[0.913472706155633, 0.983739837398374, 0.8519163763066202, 0.7549361207897793, 0.27932636469221833, 0.13356562137049943]"
964,"[0.9117305458768873, 0.983739837398374, 0.8507549361207898, 0.7682926829268293, 0.2764227642276423, 0.1329849012775842]"
965,"[0.9111498257839721, 0.9796747967479674, 0.8490127758420442, 0.7514518002322881, 0.2862950058072009, 0.1254355400696864]"
966,"[0.913472706155633, 0.9796747967479674, 0.8466898954703833, 0.7409988385598142, 0.2862950058072009, 0.1254355400696864]"
967,"[0.9163763066202091, 0.9796747967479674, 0.851335656213705, 0.7526132404181185, 0.2804878048780488, 0.1289198606271777]"
968,"[0.9169570267131243, 0.983739837398374, 0.8495934959349594, 0.7700348432055749, 0.2804878048780488, 0.13240418118466898]"
969,"[0.913472706155633, 0.983739837398374, 0.8478513356562137, 0.7775842044134728, 0.2764227642276423, 0.12717770034843207]"
970,"[0.9111498257839721, 0.9796747967479674, 0.8490127758420442, 0.7659698025551684, 0.2775842044134727, 0.1295005807200929]"
971,"[0.9111498257839721, 0.9796747967479674, 0.851335656213705, 0.7386759581881533, 0.2862950058072009, 0.1248548199767712]"
972,"[0.9117305458768873, 0.9796747967479674, 0.8559814169570267, 0.7468060394889663, 0.2857142857142857, 0.1254355400696864]"
973,"[0.9146341463414634, 0.983739837398374, 0.8490127758420442, 0.7688734030197445, 0.2770034843205575, 0.13240418118466898]"
974,"[0.9163763066202091, 0.983739837398374, 0.8495934959349594, 0.7706155632984901, 0.27584204413472707, 0.13008130081300814]"
975,"[0.9163763066202091, 0.983739837398374, 0.8524970963995354, 0.7746806039488966, 0.2764227642276423, 0.13414634146341464]"
976,"[0.9128919860627178, 0.9796747967479674, 0.8623693379790941, 0.7491289198606271, 0.2868757259001161, 0.12601626016260162]"
977,"[0.9123112659698026, 0.9796747967479674, 0.8617886178861789, 0.7549361207897793, 0.2880371660859466, 0.1254355400696864]"
978,"[0.9123112659698026, 0.983739837398374, 0.8524970963995354, 0.7799070847851336, 0.27990708478513354, 0.12775842044134728]"
979,"[0.9140534262485482, 0.983739837398374, 0.8490127758420442, 0.7868757259001161, 0.2770034843205575, 0.12601626016260162]"
980,"[0.9163763066202091, 0.983739837398374, 0.8548199767711963, 0.7601626016260162, 0.28339140534262486, 0.13182346109175377]"
981,"[0.9146341463414634, 0.983739837398374, 0.859465737514518, 0.7526132404181185, 0.2851335656213705, 0.13240418118466898]"
982,"[0.9117305458768873, 0.9796747967479674, 0.8641114982578397, 0.7543554006968641, 0.28339140534262486, 0.1289198606271777]"
983,"[0.9111498257839721, 0.9796747967479674, 0.8600464576074333, 0.7770034843205574, 0.27990708478513354, 0.12717770034843207]"
984,"[0.9123112659698026, 0.9796747967479674, 0.8588850174216028, 0.7804878048780488, 0.2775842044134727, 0.12717770034843207]"
985,"[0.913472706155633, 0.983739837398374, 0.8577235772357723, 0.7560975609756098, 0.2787456445993031, 0.12601626016260162]"
986,"[0.9157955865272939, 0.983739837398374, 0.8530778164924506, 0.756678281068525, 0.2804878048780488, 0.12717770034843207]"
987,"[0.9163763066202091, 0.983739837398374, 0.8530778164924506, 0.7816492450638792, 0.2787456445993031, 0.1248548199767712]"
988,"[0.9140534262485482, 0.983739837398374, 0.8577235772357723, 0.7839721254355401, 0.28222996515679444, 0.12020905923344948]"
989,"[0.9128919860627178, 0.983739837398374, 0.8617886178861789, 0.7746806039488966, 0.2845528455284553, 0.12020905923344948]"
990,"[0.9123112659698026, 0.983739837398374, 0.8641114982578397, 0.7613240418118467, 0.28222996515679444, 0.12775842044134728]"
991,"[0.9128919860627178, 0.983739837398374, 0.8629500580720093, 0.7787456445993032, 0.28339140534262486, 0.1295005807200929]"
992,"[0.9123112659698026, 0.983739837398374, 0.8612078977932637, 0.7862950058072009, 0.2781649245063879, 0.12311265969802555]"
993,"[0.9123112659698026, 0.983739837398374, 0.8629500580720093, 0.7828106852497096, 0.28222996515679444, 0.12195121951219512]"
994,"[0.9146341463414634, 0.983739837398374, 0.8635307781649245, 0.7619047619047619, 0.2880371660859466, 0.12195121951219512]"
995,"[0.9157955865272939, 0.983739837398374, 0.8629500580720093, 0.764808362369338, 0.2845528455284553, 0.12427409988385599]"
996,"[0.913472706155633, 0.983739837398374, 0.8571428571428571, 0.7926829268292683, 0.2787456445993031, 0.12137049941927991]"
997,"[0.9123112659698026, 0.983739837398374, 0.8646922183507549, 0.7915214866434379, 0.2781649245063879, 0.12717770034843207]"
998,"[0.913472706155633, 0.983739837398374, 0.8658536585365854, 0.7682926829268293, 0.2868757259001161, 0.12833914053426249]"
999,"[0.9140534262485482, 0.983739837398374, 0.8658536585365854, 0.7775842044134728, 0.2874564459930314, 0.1254355400696864]"
1000,"[0.9140534262485482, 0.983739837398374, 0.8658536585365854, 0.7886178861788617, 0.28397212543554007, 0.1248548199767712]"
1001,"[0.9146341463414634, 0.983739837398374, 0.8641114982578397, 0.7357723577235772, 0.3048780487804878, 0.13414634146341464]"
1002,"[0.9117305458768873, 0.983739837398374, 0.8449477351916377, 0.7119628339140535, 0.3159117305458769, 0.1602787456445993]"
1003,"[0.9024390243902439, 0.9796747967479674, 0.7979094076655052, 0.681184668989547, 0.313588850174216, 0.1678281068524971]"
1004,"[0.89198606271777, 0.9471544715447154, 0.7653890824622532, 0.6637630662020906, 0.3170731707317073, 0.16202090592334495]"
1005,"[0.8855981416957027, 0.8739837398373984, 0.7775842044134728, 0.6550522648083623, 0.3228803716608595, 0.16608594657375145]"
1006,"[0.8815331010452961, 0.8008130081300813, 0.7903600464576074, 0.6515679442508711, 0.34727061556329847, 0.156794425087108]"
1007,"[0.8763066202090593, 0.8008130081300813, 0.8101045296167247, 0.6718931475029036, 0.351335656213705, 0.15563298490127758]"
1008,"[0.8623693379790941, 0.8252032520325203, 0.8292682926829268, 0.6695702671312428, 0.3554006968641115, 0.16957026713124274]"
1009,"[0.854239256678281, 0.8983739837398373, 0.832171893147503, 0.6695702671312428, 0.3629500580720093, 0.18176538908246226]"
1010,"[0.8339140534262486, 0.9512195121951219, 0.8193960511033682, 0.6898954703832753, 0.351335656213705, 0.1835075493612079]"
1011,"[0.8205574912891986, 0.967479674796748, 0.832171893147503, 0.6881533101045296, 0.35830429732868757, 0.1951219512195122]"
1012,"[0.8095238095238095, 0.967479674796748, 0.8164924506387921, 0.6898954703832753, 0.35830429732868757, 0.2038327526132404]"
1013,"[0.8025551684088269, 0.967479674796748, 0.818815331010453, 0.6968641114982579, 0.359465737514518, 0.1916376306620209]"
1014,"[0.7967479674796748, 0.967479674796748, 0.8170731707317073, 0.7102206736353078, 0.3554006968641115, 0.1957026713124274]"
1015,"[0.7746806039488966, 0.9634146341463414, 0.8118466898954704, 0.6991869918699187, 0.3530778164924506, 0.19337979094076654]"
1016,"[0.7671312427409989, 0.9715447154471545, 0.8164924506387921, 0.6904761904761905, 0.34727061556329847, 0.19279907084785133]"
1017,"[0.7613240418118467, 0.967479674796748, 0.8083623693379791, 0.6980255516840883, 0.3397212543554007, 0.19628339140534262]"
1018,"[0.7543554006968641, 0.9634146341463414, 0.79732868757259, 0.6974448315911731, 0.3339140534262485, 0.19802555168408828]"
1019,"[0.7462253193960511, 0.959349593495935, 0.7897793263646922, 0.6887340301974448, 0.3321718931475029, 0.20905923344947736]"
1020,"[0.7375145180023229, 0.9471544715447154, 0.781068524970964, 0.6695702671312428, 0.33681765389082463, 0.2224157955865273]"
1021,"[0.718931475029036, 0.9308943089430894, 0.7659698025551684, 0.670150987224158, 0.3437862950058072, 0.22531939605110338]"
1022,"[0.7160278745644599, 0.9390243902439024, 0.781068524970964, 0.670150987224158, 0.3437862950058072, 0.2259001161440186]"
1023,"[0.7125435540069687, 0.9471544715447154, 0.7950058072009292, 0.6718931475029036, 0.33681765389082463, 0.23344947735191637]"
1024,"[0.705574912891986, 0.9471544715447154, 0.8031358885017421, 0.6614401858304297, 0.3240418118466899, 0.23344947735191637]"
1025,"[0.7038327526132404, 0.959349593495935, 0.7961672473867596, 0.670150987224158, 0.3159117305458769, 0.2415795586527294]"
1026,"[0.6997677119628339, 0.967479674796748, 0.7938443670150988, 0.6835075493612079, 0.3147502903600465, 0.24738675958188153]"
1027,"[0.6974448315911731, 0.967479674796748, 0.7979094076655052, 0.6898954703832753, 0.32113821138211385, 0.2502903600464576]"
1028,"[0.6957026713124274, 0.967479674796748, 0.7990708478513356, 0.6852497096399536, 0.32578397212543553, 0.2502903600464576]"
1029,"[0.6922183507549361, 0.967479674796748, 0.8054587688734031, 0.6829268292682927, 0.32578397212543553, 0.2462253193960511]"
1030,"[0.6910569105691057, 0.9715447154471545, 0.8124274099883856, 0.6747967479674797, 0.31823461091753774, 0.2415795586527294]"
1031,"[0.6887340301974448, 0.9634146341463414, 0.8147502903600464, 0.6788617886178862, 0.31939605110336816, 0.23809523809523808]"
1032,"[0.6846689895470384, 0.9634146341463414, 0.8101045296167247, 0.6771196283391405, 0.3205574912891986, 0.23170731707317074]"
1033,"[0.681184668989547, 0.9634146341463414, 0.8060394889663183, 0.6823461091753774, 0.32694541231126595, 0.2346109175377468]"
1034,"[0.6794425087108014, 0.959349593495935, 0.8048780487804879, 0.68931475029036, 0.3310104529616725, 0.23228803716608595]"
1035,"[0.6788617886178862, 0.959349593495935, 0.8025551684088269, 0.6939605110336817, 0.33855981416957026, 0.23286875725900116]"
1036,"[0.6829268292682927, 0.959349593495935, 0.7979094076655052, 0.6939605110336817, 0.3507549361207898, 0.23519163763066203]"
1037,"[0.6835075493612079, 0.959349593495935, 0.7921022067363531, 0.6957026713124274, 0.35365853658536583, 0.23519163763066203]"
1038,"[0.6840882694541232, 0.959349593495935, 0.79732868757259, 0.6974448315911731, 0.3623693379790941, 0.24274099883855982]"
1039,"[0.6835075493612079, 0.959349593495935, 0.8008130081300813, 0.6974448315911731, 0.3629500580720093, 0.24332171893147503]"
1040,"[0.6829268292682927, 0.959349593495935, 0.8008130081300813, 0.7009291521486644, 0.36585365853658536, 0.24332171893147503]"
1041,"[0.681184668989547, 0.959349593495935, 0.8054587688734031, 0.7003484320557491, 0.3693379790940767, 0.2415795586527294]"
1042,"[0.6858304297328688, 0.959349593495935, 0.8042973286875726, 0.7003484320557491, 0.3681765389082462, 0.24274099883855982]"
1043,"[0.6858304297328688, 0.959349593495935, 0.8072009291521487, 0.7015098722415796, 0.3641114982578397, 0.2450638792102207]"
1044,"[0.6846689895470384, 0.959349593495935, 0.8118466898954704, 0.7044134727061556, 0.35423925667828104, 0.24332171893147503]"
1045,"[0.6846689895470384, 0.959349593495935, 0.8118466898954704, 0.7073170731707317, 0.3548199767711963, 0.24332171893147503]"
1046,"[0.6829268292682927, 0.959349593495935, 0.813588850174216, 0.7119628339140535, 0.3554006968641115, 0.24390243902439024]"
1047,"[0.6835075493612079, 0.959349593495935, 0.8141695702671312, 0.7195121951219512, 0.35598141695702673, 0.24390243902439024]"
1048,"[0.6835075493612079, 0.959349593495935, 0.8147502903600464, 0.7212543554006968, 0.36527293844367015, 0.2462253193960511]"
1049,"[0.6817653890824622, 0.959349593495935, 0.8170731707317073, 0.721835075493612, 0.367595818815331, 0.24680603948896632]"
1050,"[0.681184668989547, 0.959349593495935, 0.8205574912891986, 0.7212543554006968, 0.3710801393728223, 0.24738675958188153]"
1051,"[0.6800232288037166, 0.959349593495935, 0.8211382113821138, 0.7253193960511034, 0.3780487804878049, 0.24738675958188153]"
1052,"[0.6806039488966318, 0.959349593495935, 0.8205574912891986, 0.7259001161440186, 0.3821138211382114, 0.24796747967479674]"
1053,"[0.6806039488966318, 0.959349593495935, 0.8246225319396051, 0.7264808362369338, 0.38385598141695704, 0.24796747967479674]"
1054,"[0.6817653890824622, 0.959349593495935, 0.8217189314750291, 0.7259001161440186, 0.3908246225319396, 0.24854819976771197]"
1055,"[0.681184668989547, 0.959349593495935, 0.8205574912891986, 0.7224157955865272, 0.39605110336817656, 0.25261324041811845]"
1056,"[0.6823461091753774, 0.959349593495935, 0.818815331010453, 0.721835075493612, 0.40011614401858303, 0.25261324041811845]"
1057,"[0.6806039488966318, 0.959349593495935, 0.8182346109175378, 0.7247386759581882, 0.39605110336817656, 0.2502903600464576]"
1058,"[0.6794425087108014, 0.959349593495935, 0.818815331010453, 0.7253193960511034, 0.39256678281068524, 0.251451800232288]"
1059,"[0.6771196283391405, 0.959349593495935, 0.8205574912891986, 0.7253193960511034, 0.39372822299651566, 0.25203252032520324]"
1060,"[0.6759581881533101, 0.959349593495935, 0.8217189314750291, 0.724157955865273, 0.3832752613240418, 0.259581881533101]"
1061,"[0.6759581881533101, 0.959349593495935, 0.8246225319396051, 0.724157955865273, 0.3826945412311266, 0.26248548199767713]"
1062,"[0.6771196283391405, 0.959349593495935, 0.8252032520325203, 0.724157955865273, 0.3832752613240418, 0.26364692218350755]"
1063,"[0.6759581881533101, 0.959349593495935, 0.8263646922183507, 0.7195121951219512, 0.38095238095238093, 0.2665505226480836]"
1064,"[0.6736353077816493, 0.959349593495935, 0.8257839721254355, 0.7160278745644599, 0.38501742160278746, 0.2665505226480836]"
1065,"[0.6747967479674797, 0.9552845528455285, 0.8281068524970964, 0.7137049941927991, 0.38501742160278746, 0.2659698025551684]"
1066,"[0.6753774680603949, 0.9552845528455285, 0.8304297328687572, 0.7119628339140535, 0.389082462253194, 0.2677119628339141]"
1067,"[0.6753774680603949, 0.9552845528455285, 0.8310104529616724, 0.7125435540069687, 0.3873403019744483, 0.27177700348432055]"
1068,"[0.6753774680603949, 0.9552845528455285, 0.8327526132404182, 0.7096399535423926, 0.389082462253194, 0.27409988385598144]"
1069,"[0.6742160278745645, 0.9471544715447154, 0.8327526132404182, 0.7090592334494773, 0.3873403019744483, 0.2735191637630662]"
1070,"[0.6736353077816493, 0.9471544715447154, 0.8333333333333334, 0.7067363530778165, 0.3885017421602787, 0.2770034843205575]"
1071,"[0.673054587688734, 0.9471544715447154, 0.8333333333333334, 0.7067363530778165, 0.39372822299651566, 0.27990708478513354]"
1072,"[0.6724738675958188, 0.9471544715447154, 0.8339140534262486, 0.7078977932636469, 0.3983739837398374, 0.2845528455284553]"
1073,"[0.6718931475029036, 0.9471544715447154, 0.829849012775842, 0.7073170731707317, 0.3977932636469222, 0.2845528455284553]"
1074,"[0.6718931475029036, 0.9471544715447154, 0.8292682926829268, 0.7061556329849012, 0.40069686411149824, 0.2857142857142857]"
1075,"[0.6718931475029036, 0.9471544715447154, 0.829849012775842, 0.7061556329849012, 0.40185830429732866, 0.2868757259001161]"
1076,"[0.6689895470383276, 0.9471544715447154, 0.829849012775842, 0.7061556329849012, 0.4065040650406504, 0.2862950058072009]"
1077,"[0.6689895470383276, 0.9471544715447154, 0.8304297328687572, 0.705574912891986, 0.41114982578397213, 0.29152148664343785]"
1078,"[0.667828106852497, 0.9471544715447154, 0.8310104529616724, 0.7044134727061556, 0.4140534262485482, 0.289198606271777]"
1079,"[0.6689895470383276, 0.9471544715447154, 0.8310104529616724, 0.7049941927990708, 0.4175377468060395, 0.289198606271777]"
1080,"[0.6684088269454123, 0.9471544715447154, 0.8327526132404182, 0.7044134727061556, 0.4169570267131243, 0.29036004645760743]"
1081,"[0.6684088269454123, 0.9471544715447154, 0.8333333333333334, 0.7049941927990708, 0.41927990708478513, 0.29152148664343785]"
1082,"[0.6684088269454123, 0.9471544715447154, 0.8333333333333334, 0.705574912891986, 0.42044134727061555, 0.2932636469221835]"
1083,"[0.667828106852497, 0.9471544715447154, 0.837979094076655, 0.7049941927990708, 0.4262485481997677, 0.2955865272938444]"
1084,"[0.6684088269454123, 0.9471544715447154, 0.837979094076655, 0.7044134727061556, 0.429732868757259, 0.2961672473867596]"
1085,"[0.667828106852497, 0.9471544715447154, 0.8385598141695703, 0.7032520325203252, 0.43147502903600465, 0.29965156794425085]"
1086,"[0.667828106852497, 0.9471544715447154, 0.837979094076655, 0.7020905923344948, 0.43147502903600465, 0.3008130081300813]"
1087,"[0.6672473867595818, 0.9471544715447154, 0.837979094076655, 0.7020905923344948, 0.4337979094076655, 0.30197444831591175]"
1088,"[0.6672473867595818, 0.9471544715447154, 0.837979094076655, 0.70267131242741, 0.43960511033681765, 0.30255516840882696]"
1089,"[0.6672473867595818, 0.9471544715447154, 0.8385598141695703, 0.7038327526132404, 0.4425087108013937, 0.30139372822299654]"
1090,"[0.6660859465737514, 0.9308943089430894, 0.8385598141695703, 0.7044134727061556, 0.4425087108013937, 0.30255516840882696]"
1091,"[0.6637630662020906, 0.9308943089430894, 0.8385598141695703, 0.7044134727061556, 0.44308943089430897, 0.3048780487804878]"
1092,"[0.6631823461091754, 0.9308943089430894, 0.8391405342624855, 0.7049941927990708, 0.44308943089430897, 0.3048780487804878]"
1093,"[0.6631823461091754, 0.9308943089430894, 0.8397212543554007, 0.7073170731707317, 0.4419279907084785, 0.3048780487804878]"
1094,"[0.6631823461091754, 0.9308943089430894, 0.8397212543554007, 0.7102206736353078, 0.4419279907084785, 0.305458768873403]"
1095,"[0.6631823461091754, 0.9308943089430894, 0.8408826945412311, 0.7096399535423926, 0.4425087108013937, 0.3060394889663182]"
1096,"[0.6631823461091754, 0.9308943089430894, 0.8414634146341463, 0.7102206736353078, 0.44308943089430897, 0.30662020905923343]"
1097,"[0.6614401858304297, 0.9308943089430894, 0.8414634146341463, 0.710801393728223, 0.4436701509872242, 0.3083623693379791]"
1098,"[0.6602787456445993, 0.926829268292683, 0.8420441347270615, 0.710801393728223, 0.4436701509872242, 0.3060394889663182]"
1099,"[0.6602787456445993, 0.926829268292683, 0.8420441347270615, 0.7113821138211383, 0.4442508710801394, 0.3060394889663182]"
1100,"[0.6596980255516841, 0.9227642276422764, 0.8414634146341463, 0.710801393728223, 0.4454123112659698, 0.305458768873403]"
1101,"[0.6596980255516841, 0.9227642276422764, 0.8420441347270615, 0.7102206736353078, 0.4448315911730546, 0.305458768873403]"
1102,"[0.6591173054587689, 0.9186991869918699, 0.8420441347270615, 0.7125435540069687, 0.4448315911730546, 0.3060394889663182]"
1103,"[0.6596980255516841, 0.9186991869918699, 0.8461091753774681, 0.7131242740998839, 0.4454123112659698, 0.30662020905923343]"
1104,"[0.6591173054587689, 0.9186991869918699, 0.8466898954703833, 0.7137049941927991, 0.44773519163763065, 0.3060394889663182]"
1105,"[0.6585365853658537, 0.9186991869918699, 0.8478513356562137, 0.7142857142857143, 0.44773519163763065, 0.3083623693379791]"
1106,"[0.6585365853658537, 0.9186991869918699, 0.8490127758420442, 0.7154471544715447, 0.44773519163763065, 0.3124274099883856]"
1107,"[0.6573751451800233, 0.9186991869918699, 0.8484320557491289, 0.7160278745644599, 0.44831591173054586, 0.313588850174216]"
1108,"[0.6567944250871081, 0.9227642276422764, 0.8495934959349594, 0.7154471544715447, 0.44773519163763065, 0.313588850174216]"
1109,"[0.6573751451800233, 0.9227642276422764, 0.8490127758420442, 0.7166085946573751, 0.44773519163763065, 0.3141695702671312]"
1110,"[0.6573751451800233, 0.9186991869918699, 0.8484320557491289, 0.7166085946573751, 0.44947735191637633, 0.313588850174216]"
1111,"[0.6585365853658537, 0.9186991869918699, 0.8490127758420442, 0.7195121951219512, 0.44831591173054586, 0.3147502903600465]"
1112,"[0.6585365853658537, 0.9186991869918699, 0.851335656213705, 0.724157955865273, 0.44889663182346107, 0.3170731707317073]"
1113,"[0.6579558652729385, 0.9186991869918699, 0.854239256678281, 0.7293844367015099, 0.4518002322880372, 0.3141695702671312]"
1114,"[0.6579558652729385, 0.9186991869918699, 0.8559814169570267, 0.7317073170731707, 0.454123112659698, 0.3141695702671312]"
1115,"[0.6585365853658537, 0.9186991869918699, 0.8559814169570267, 0.7340301974448316, 0.4547038327526132, 0.3159117305458769]"
1116,"[0.6591173054587689, 0.9186991869918699, 0.8571428571428571, 0.7328687572590011, 0.45934959349593496, 0.3234610917537747]"
1117,"[0.6602787456445993, 0.9186991869918699, 0.859465737514518, 0.7346109175377468, 0.4610917537746806, 0.3310104529616725]"
1118,"[0.662020905923345, 0.9186991869918699, 0.8588850174216028, 0.7334494773519163, 0.4616724738675958, 0.3321718931475029]"
1119,"[0.6608594657375145, 0.9186991869918699, 0.8612078977932637, 0.7322880371660859, 0.4616724738675958, 0.3315911730545877]"
1120,"[0.6608594657375145, 0.9186991869918699, 0.8600464576074333, 0.7311265969802555, 0.4610917537746806, 0.3315911730545877]"
1121,"[0.6608594657375145, 0.9186991869918699, 0.8612078977932637, 0.7317073170731707, 0.45993031358885017, 0.3315911730545877]"
1122,"[0.6602787456445993, 0.9146341463414634, 0.8617886178861789, 0.7288037166085947, 0.45818815331010454, 0.33681765389082463]"
1123,"[0.6602787456445993, 0.9105691056910569, 0.8617886178861789, 0.7259001161440186, 0.45760743321718933, 0.3339140534262485]"
1124,"[0.6585365853658537, 0.9105691056910569, 0.8617886178861789, 0.7259001161440186, 0.45876887340301975, 0.3344947735191638]"
1125,"[0.6567944250871081, 0.9065040650406504, 0.8629500580720093, 0.7305458768873403, 0.45934959349593496, 0.33681765389082463]"
1126,"[0.6538908246225319, 0.9024390243902439, 0.8623693379790941, 0.7317073170731707, 0.4605110336817654, 0.3403019744483159]"
1127,"[0.6527293844367015, 0.9024390243902439, 0.8629500580720093, 0.7322880371660859, 0.4628339140534262, 0.3397212543554007]"
1128,"[0.6527293844367015, 0.8983739837398373, 0.8629500580720093, 0.7311265969802555, 0.4639953542392567, 0.3397212543554007]"
1129,"[0.6515679442508711, 0.8943089430894309, 0.8629500580720093, 0.7288037166085947, 0.46689895470383275, 0.3408826945412311]"
1130,"[0.6504065040650406, 0.8943089430894309, 0.8646922183507549, 0.7288037166085947, 0.46806039488966317, 0.3403019744483159]"
1131,"[0.6498257839721254, 0.8943089430894309, 0.8658536585365854, 0.7293844367015099, 0.4686411149825784, 0.3420441347270616]"
1132,"[0.6492450638792102, 0.8821138211382114, 0.8664343786295006, 0.7311265969802555, 0.4686411149825784, 0.34552845528455284]"
1133,"[0.6480836236933798, 0.8780487804878049, 0.8664343786295006, 0.7317073170731707, 0.46747967479674796, 0.34901277584204415]"
1134,"[0.6480836236933798, 0.8739837398373984, 0.8699186991869918, 0.7311265969802555, 0.4639953542392567, 0.3501742160278746]"
1135,"[0.6469221835075494, 0.8739837398373984, 0.8710801393728222, 0.7317073170731707, 0.4639953542392567, 0.3548199767711963]"
1136,"[0.6451800232288037, 0.8739837398373984, 0.8722415795586528, 0.7322880371660859, 0.45993031358885017, 0.3606271777003484]"
1137,"[0.6440185830429733, 0.8658536585365854, 0.8722415795586528, 0.7328687572590011, 0.4529616724738676, 0.3617886178861789]"
1138,"[0.6428571428571429, 0.8658536585365854, 0.8716608594657376, 0.7340301974448316, 0.45005807200929154, 0.36585365853658536]"
1139,"[0.6411149825783972, 0.8617886178861789, 0.8751451800232288, 0.7328687572590011, 0.45005807200929154, 0.3699186991869919]"
1140,"[0.6393728222996515, 0.8495934959349594, 0.8751451800232288, 0.7322880371660859, 0.4518002322880372, 0.3710801393728223]"
1141,"[0.6364692218350755, 0.8495934959349594, 0.8751451800232288, 0.7328687572590011, 0.4529616724738676, 0.3710801393728223]"
1142,"[0.6347270615563299, 0.8455284552845529, 0.875725900116144, 0.7322880371660859, 0.45528455284552843, 0.3710801393728223]"
1143,"[0.6347270615563299, 0.8495934959349594, 0.875725900116144, 0.7322880371660859, 0.4564459930313589, 0.3716608594657375]"
1144,"[0.6347270615563299, 0.8455284552845529, 0.875725900116144, 0.7311265969802555, 0.4564459930313589, 0.3710801393728223]"
1145,"[0.6358885017421603, 0.8414634146341463, 0.8763066202090593, 0.7317073170731707, 0.45586527293844364, 0.37282229965156793]"
1146,"[0.6353077816492451, 0.8252032520325203, 0.8751451800232288, 0.7311265969802555, 0.4547038327526132, 0.37688734030197446]"
1147,"[0.6353077816492451, 0.8170731707317073, 0.875725900116144, 0.7311265969802555, 0.4547038327526132, 0.3780487804878049]"
1148,"[0.6347270615563299, 0.8089430894308943, 0.8751451800232288, 0.7311265969802555, 0.4523809523809524, 0.38095238095238093]"
1149,"[0.632404181184669, 0.8089430894308943, 0.8739837398373984, 0.7311265969802555, 0.4547038327526132, 0.38153310104529614]"
1150,"[0.6329849012775842, 0.7967479674796748, 0.8739837398373984, 0.7311265969802555, 0.45586527293844364, 0.3832752613240418]"
1151,"[0.6335656213704994, 0.7886178861788617, 0.8739837398373984, 0.7299651567944251, 0.45934959349593496, 0.3867595818815331]"
1152,"[0.6353077816492451, 0.7764227642276422, 0.8734030197444832, 0.727061556329849, 0.4605110336817654, 0.3885017421602787]"
1153,"[0.6376306620209059, 0.7723577235772358, 0.8722415795586528, 0.7264808362369338, 0.4610917537746806, 0.3885017421602787]"
1154,"[0.6382113821138211, 0.7601626016260162, 0.8699186991869918, 0.7264808362369338, 0.462253193960511, 0.3908246225319396]"
1155,"[0.6382113821138211, 0.7601626016260162, 0.8693379790940766, 0.7259001161440186, 0.462253193960511, 0.3908246225319396]"
1156,"[0.6382113821138211, 0.7560975609756098, 0.8687572590011614, 0.7259001161440186, 0.4634146341463415, 0.39198606271777003]"
1157,"[0.6387921022067363, 0.7520325203252033, 0.8670150987224158, 0.7253193960511034, 0.46631823461091754, 0.39198606271777003]"
1158,"[0.6387921022067363, 0.7357723577235772, 0.8670150987224158, 0.724157955865273, 0.46689895470383275, 0.39256678281068524]"
1159,"[0.640534262485482, 0.7317073170731707, 0.8670150987224158, 0.7247386759581882, 0.46806039488966317, 0.3908246225319396]"
1160,"[0.6411149825783972, 0.7317073170731707, 0.867595818815331, 0.7247386759581882, 0.46806039488966317, 0.3914053426248548]"
1161,"[0.6411149825783972, 0.7195121951219512, 0.8646922183507549, 0.7259001161440186, 0.4686411149825784, 0.39256678281068524]"
1162,"[0.6411149825783972, 0.6991869918699187, 0.8658536585365854, 0.7259001161440186, 0.4709639953542393, 0.39605110336817656]"
1163,"[0.6411149825783972, 0.6991869918699187, 0.8658536585365854, 0.7259001161440186, 0.4715447154471545, 0.39605110336817656]"
1164,"[0.6422764227642277, 0.6829268292682927, 0.8664343786295006, 0.7253193960511034, 0.4709639953542393, 0.3983739837398374]"
1165,"[0.6416957026713124, 0.6829268292682927, 0.8664343786295006, 0.7247386759581882, 0.4709639953542393, 0.4024390243902439]"
1166,"[0.6440185830429733, 0.6707317073170732, 0.8664343786295006, 0.7253193960511034, 0.4709639953542393, 0.40301974448315914]"
1167,"[0.6445993031358885, 0.6666666666666666, 0.8670150987224158, 0.7264808362369338, 0.4709639953542393, 0.4065040650406504]"
1168,"[0.6463414634146342, 0.6626016260162602, 0.8670150987224158, 0.7259001161440186, 0.4721254355400697, 0.40824622531939603]"
1169,"[0.6475029036004646, 0.6544715447154471, 0.8664343786295006, 0.7259001161440186, 0.4721254355400697, 0.4094076655052265]"
1170,"[0.6469221835075494, 0.6463414634146342, 0.8687572590011614, 0.7259001161440186, 0.4727061556329849, 0.41114982578397213]"
1171,"[0.6475029036004646, 0.6422764227642277, 0.8693379790940766, 0.7264808362369338, 0.47560975609756095, 0.4152148664343786]"
1172,"[0.6498257839721254, 0.6422764227642277, 0.8687572590011614, 0.727061556329849, 0.47619047619047616, 0.4175377468060395]"
1173,"[0.6492450638792102, 0.6422764227642277, 0.8693379790940766, 0.7282229965156795, 0.47619047619047616, 0.4175377468060395]"
1174,"[0.6498257839721254, 0.6382113821138211, 0.8693379790940766, 0.7276422764227642, 0.47677119628339143, 0.4175377468060395]"
1175,"[0.6509872241579558, 0.6260162601626016, 0.8681765389082462, 0.7282229965156795, 0.47735191637630664, 0.4175377468060395]"
1176,"[0.6527293844367015, 0.6097560975609756, 0.867595818815331, 0.7276422764227642, 0.47735191637630664, 0.4181184668989547]"
1177,"[0.6567944250871081, 0.6016260162601627, 0.8664343786295006, 0.7276422764227642, 0.47735191637630664, 0.42044134727061555]"
