,acc
1020,"[0.8217189314750291, 0.9512195121951219, 0.9477351916376306, 0.9262485481997678, 0.4523809523809524, 0.16550522648083624]"
1021,"[0.8008130081300813, 0.9512195121951219, 0.9477351916376306, 0.9250871080139372, 0.46631823461091754, 0.17015098722415795]"
1022,"[0.7926829268292683, 0.9512195121951219, 0.9483159117305459, 0.924506387921022, 0.48606271777003485, 0.17886178861788618]"
1023,"[0.7822299651567944, 0.9512195121951219, 0.9477351916376306, 0.926829268292683, 0.5023228803716608, 0.18873403019744484]"
1024,"[0.7740998838559814, 0.9512195121951219, 0.9471544715447154, 0.9274099883855982, 0.5063879210220673, 0.1916376306620209]"
1025,"[0.7653890824622532, 0.9512195121951219, 0.945993031358885, 0.9256678281068524, 0.5087108013937283, 0.19279907084785133]"
1026,"[0.756678281068525, 0.9512195121951219, 0.9436701509872242, 0.9221835075493612, 0.5098722415795587, 0.20267131242741]"
1027,"[0.7340301974448316, 0.9512195121951219, 0.9442508710801394, 0.9204413472706156, 0.5139372822299652, 0.21196283391405343]"
1028,"[0.7200929152148664, 0.9512195121951219, 0.9448315911730546, 0.9221835075493612, 0.5156794425087108, 0.21602787456445993]"
1029,"[0.7154471544715447, 0.9512195121951219, 0.945993031358885, 0.924506387921022, 0.5197444831591173, 0.22531939605110338]"
1030,"[0.7148664343786295, 0.9512195121951219, 0.9483159117305459, 0.9250871080139372, 0.5203252032520326, 0.23867595818815332]"
1031,"[0.7119628339140535, 0.9512195121951219, 0.9477351916376306, 0.926829268292683, 0.5139372822299652, 0.23983739837398374]"
1032,"[0.7078977932636469, 0.9552845528455285, 0.9471544715447154, 0.9274099883855982, 0.5150987224157956, 0.2421602787456446]"
1033,"[0.7032520325203252, 0.9552845528455285, 0.945993031358885, 0.9274099883855982, 0.5145180023228804, 0.24390243902439024]"
1034,"[0.6951219512195121, 0.9552845528455285, 0.9465737514518002, 0.9279907084785134, 0.516260162601626, 0.24738675958188153]"
1035,"[0.6904761904761905, 0.8699186991869918, 0.9465737514518002, 0.9285714285714286, 0.524390243902439, 0.2601626016260163]"
1036,"[0.6858304297328688, 0.8495934959349594, 0.9465737514518002, 0.9285714285714286, 0.5296167247386759, 0.26713124274099886]"
1037,"[0.6771196283391405, 0.8455284552845529, 0.9465737514518002, 0.9291521486643438, 0.5307781649245064, 0.2770034843205575]"
1038,"[0.6643437862950058, 0.8455284552845529, 0.9448315911730546, 0.9262485481997678, 0.5336817653890824, 0.2845528455284553]"
1039,"[0.6579558652729385, 0.8414634146341463, 0.9442508710801394, 0.9274099883855982, 0.5511033681765389, 0.2886178861788618]"
1040,"[0.6631823461091754, 0.8373983739837398, 0.9454123112659698, 0.9262485481997678, 0.5563298490127758, 0.3037166085946574]"
1041,"[0.6602787456445993, 0.8333333333333334, 0.945993031358885, 0.9256678281068524, 0.5592334494773519, 0.31823461091753774]"
1042,"[0.6533101045296167, 0.8333333333333334, 0.9442508710801394, 0.9262485481997678, 0.562137049941928, 0.32171893147502906]"
1043,"[0.6411149825783972, 0.8333333333333334, 0.9436701509872242, 0.926829268292683, 0.5662020905923345, 0.32229965156794427]"
1044,"[0.6364692218350755, 0.8333333333333334, 0.9425087108013938, 0.926829268292683, 0.573170731707317, 0.32752613240418116]"
1045,"[0.6353077816492451, 0.8333333333333334, 0.9396051103368177, 0.9250871080139372, 0.5911730545876888, 0.33042973286875726]"
1046,"[0.6213704994192799, 0.8292682926829268, 0.9407665505226481, 0.9256678281068524, 0.5940766550522648, 0.34843205574912894]"
1047,"[0.6103368176538908, 0.8292682926829268, 0.9390243902439024, 0.9239256678281068, 0.5963995354239257, 0.36469221835075494]"
1048,"[0.6051103368176539, 0.8292682926829268, 0.9384436701509872, 0.9233449477351916, 0.5987224157955865, 0.3681765389082462]"
1049,"[0.5934959349593496, 0.8292682926829268, 0.9372822299651568, 0.924506387921022, 0.6033681765389083, 0.3716608594657375]"
1050,"[0.5900116144018583, 0.8292682926829268, 0.9372822299651568, 0.9239256678281068, 0.5993031358885017, 0.37282229965156793]"
1051,"[0.586527293844367, 0.8292682926829268, 0.9384436701509872, 0.9239256678281068, 0.6022067363530779, 0.37456445993031356]"
1052,"[0.5824622531939605, 0.8292682926829268, 0.9390243902439024, 0.9262485481997678, 0.6004645760743321, 0.37746806039488967]"
1053,"[0.5789779326364692, 0.8292682926829268, 0.9390243902439024, 0.9256678281068524, 0.6033681765389083, 0.3861788617886179]"
1054,"[0.5760743321718932, 0.8292682926829268, 0.9401858304297329, 0.9262485481997678, 0.6022067363530779, 0.39372822299651566]"
1055,"[0.5743321718931476, 0.8292682926829268, 0.9396051103368177, 0.9262485481997678, 0.5975609756097561, 0.40301974448315914]"
1056,"[0.5737514518002322, 0.8292682926829268, 0.9390243902439024, 0.9250871080139372, 0.5969802555168409, 0.41173054587688734]"
1057,"[0.5720092915214866, 0.8292682926829268, 0.9390243902439024, 0.9250871080139372, 0.5993031358885017, 0.42276422764227645]"
1058,"[0.5708478513356562, 0.8252032520325203, 0.9396051103368177, 0.9256678281068524, 0.6016260162601627, 0.429732868757259]"
1059,"[0.5691056910569106, 0.8252032520325203, 0.9407665505226481, 0.9262485481997678, 0.6033681765389083, 0.43031358885017423]"
1060,"[0.5662020905923345, 0.8252032520325203, 0.9407665505226481, 0.9262485481997678, 0.6045296167247387, 0.43205574912891986]"
1061,"[0.5638792102206737, 0.8252032520325203, 0.9413472706155633, 0.9274099883855982, 0.6022067363530779, 0.4454123112659698]"
1062,"[0.562137049941928, 0.8252032520325203, 0.9413472706155633, 0.9274099883855982, 0.6051103368176539, 0.454123112659698]"
1063,"[0.5603948896631823, 0.8252032520325203, 0.9401858304297329, 0.9274099883855982, 0.6091753774680604, 0.4570267131242741]"
1064,"[0.554006968641115, 0.8292682926829268, 0.9396051103368177, 0.9285714285714286, 0.6138211382113821, 0.4610917537746806]"
1065,"[0.5464576074332171, 0.8292682926829268, 0.9396051103368177, 0.9279907084785134, 0.6184668989547039, 0.4610917537746806]"
1066,"[0.5389082462253194, 0.8333333333333334, 0.9396051103368177, 0.9285714285714286, 0.6248548199767712, 0.462253193960511]"
1067,"[0.5319396051103368, 0.8333333333333334, 0.9396051103368177, 0.9285714285714286, 0.6347270615563299, 0.4657375145180023]"
1068,"[0.5249709639953543, 0.8373983739837398, 0.937862950058072, 0.9285714285714286, 0.6382113821138211, 0.4651567944250871]"
1069,"[0.5168408826945412, 0.8373983739837398, 0.937862950058072, 0.9291521486643438, 0.6399535423925667, 0.46689895470383275]"
1070,"[0.5110336817653891, 0.8373983739837398, 0.9372822299651568, 0.929732868757259, 0.648664343786295, 0.47038327526132406]"
1071,"[0.5075493612078978, 0.8373983739837398, 0.9372822299651568, 0.9308943089430894, 0.6509872241579558, 0.4721254355400697]"
1072,"[0.5023228803716608, 0.8373983739837398, 0.9372822299651568, 0.9314750290360047, 0.6538908246225319, 0.47677119628339143]"
1073,"[0.5023228803716608, 0.8373983739837398, 0.9372822299651568, 0.9326364692218351, 0.6573751451800233, 0.47909407665505227]"
1074,"[0.4988385598141696, 0.8373983739837398, 0.9372822299651568, 0.9326364692218351, 0.6591173054587689, 0.4849012775842044]"
1075,"[0.49419279907084784, 0.8373983739837398, 0.9372822299651568, 0.9320557491289199, 0.6585365853658537, 0.4912891986062718]"
1076,"[0.4924506387921022, 0.8373983739837398, 0.937862950058072, 0.9320557491289199, 0.6596980255516841, 0.4965156794425087]"
1077,"[0.4924506387921022, 0.8373983739837398, 0.937862950058072, 0.9326364692218351, 0.6602787456445993, 0.4994192799070848]"
1078,"[0.491869918699187, 0.8373983739837398, 0.9384436701509872, 0.9320557491289199, 0.6591173054587689, 0.5034843205574913]"
1079,"[0.4907084785133566, 0.8373983739837398, 0.9390243902439024, 0.9314750290360047, 0.6602787456445993, 0.5092915214866435]"
1080,"[0.4907084785133566, 0.8373983739837398, 0.9384436701509872, 0.9314750290360047, 0.664924506387921, 0.5116144018583043]"
1081,"[0.491869918699187, 0.8373983739837398, 0.9390243902439024, 0.9314750290360047, 0.6666666666666666, 0.516260162601626]"
1082,"[0.4912891986062718, 0.8373983739837398, 0.9390243902439024, 0.9320557491289199, 0.6689895470383276, 0.5220673635307782]"
1083,"[0.4901277584204414, 0.8373983739837398, 0.9396051103368177, 0.9320557491289199, 0.6806039488966318, 0.5226480836236934]"
1084,"[0.4889663182346109, 0.8373983739837398, 0.9396051103368177, 0.9320557491289199, 0.6829268292682927, 0.5249709639953543]"
1085,"[0.48664343786295006, 0.8373983739837398, 0.9396051103368177, 0.9320557491289199, 0.6852497096399536, 0.5255516840882695]"
1086,"[0.48548199767711964, 0.8373983739837398, 0.9396051103368177, 0.9314750290360047, 0.686411149825784, 0.5278745644599303]"
1087,"[0.4849012775842044, 0.8373983739837398, 0.9396051103368177, 0.9314750290360047, 0.6875725900116144, 0.5296167247386759]"
1088,"[0.4849012775842044, 0.8373983739837398, 0.9396051103368177, 0.9314750290360047, 0.68931475029036, 0.5319396051103368]"
1089,"[0.48548199767711964, 0.8373983739837398, 0.9396051103368177, 0.9308943089430894, 0.6898954703832753, 0.5354239256678281]"
1090,"[0.48606271777003485, 0.8373983739837398, 0.9396051103368177, 0.9314750290360047, 0.6922183507549361, 0.5394889663182346]"
1091,"[0.48664343786295006, 0.8373983739837398, 0.9396051103368177, 0.9314750290360047, 0.6968641114982579, 0.5435540069686411]"
1092,"[0.48606271777003485, 0.8373983739837398, 0.9396051103368177, 0.9320557491289199, 0.6968641114982579, 0.5487804878048781]"
1093,"[0.4843205574912892, 0.8373983739837398, 0.9390243902439024, 0.9320557491289199, 0.6980255516840883, 0.5586527293844367]"
1094,"[0.4849012775842044, 0.8373983739837398, 0.9390243902439024, 0.9314750290360047, 0.7009291521486644, 0.5609756097560976]"
1095,"[0.4843205574912892, 0.8373983739837398, 0.9390243902439024, 0.9314750290360047, 0.7084785133565621, 0.5632984901277585]"
1096,"[0.4849012775842044, 0.8373983739837398, 0.9390243902439024, 0.9314750290360047, 0.7171893147502904, 0.5662020905923345]"
1097,"[0.483739837398374, 0.8373983739837398, 0.9390243902439024, 0.9314750290360047, 0.7183507549361208, 0.5679442508710801]"
1098,"[0.483739837398374, 0.8373983739837398, 0.9384436701509872, 0.9314750290360047, 0.7200929152148664, 0.5743321718931476]"
1099,"[0.4819976771196283, 0.8373983739837398, 0.937862950058072, 0.9308943089430894, 0.721835075493612, 0.5795586527293844]"
1100,"[0.4808362369337979, 0.8373983739837398, 0.937862950058072, 0.9308943089430894, 0.7212543554006968, 0.5824622531939605]"
1101,"[0.4796747967479675, 0.8373983739837398, 0.937862950058072, 0.9308943089430894, 0.7224157955865272, 0.5842044134727061]"
1102,"[0.47851335656213706, 0.8373983739837398, 0.9384436701509872, 0.9308943089430894, 0.7282229965156795, 0.5876887340301974]"
1103,"[0.47793263646922185, 0.8333333333333334, 0.9390243902439024, 0.9314750290360047, 0.7421602787456446, 0.5894308943089431]"
1104,"[0.47735191637630664, 0.8333333333333334, 0.9396051103368177, 0.9314750290360047, 0.7450638792102207, 0.5894308943089431]"
1105,"[0.47502903600464574, 0.8333333333333334, 0.9396051103368177, 0.9308943089430894, 0.7479674796747967, 0.5905923344947736]"
1106,"[0.47444831591173053, 0.8333333333333334, 0.9396051103368177, 0.9303135888501742, 0.7497096399535423, 0.591753774680604]"
1107,"[0.4732868757259001, 0.8333333333333334, 0.9396051103368177, 0.9303135888501742, 0.7526132404181185, 0.59465737514518]"
1108,"[0.4709639953542393, 0.8333333333333334, 0.9396051103368177, 0.9303135888501742, 0.7537746806039489, 0.5963995354239257]"
1109,"[0.4657375145180023, 0.8333333333333334, 0.9401858304297329, 0.9303135888501742, 0.7531939605110337, 0.5987224157955865]"
1110,"[0.4645760743321719, 0.8333333333333334, 0.9396051103368177, 0.9303135888501742, 0.7549361207897793, 0.5998838559814169]"
1111,"[0.4628339140534262, 0.8333333333333334, 0.9396051103368177, 0.9303135888501742, 0.7590011614401858, 0.6022067363530779]"
1112,"[0.4651567944250871, 0.8333333333333334, 0.9396051103368177, 0.9303135888501742, 0.7584204413472706, 0.6045296167247387]"
1113,"[0.4639953542392567, 0.8333333333333334, 0.9390243902439024, 0.929732868757259, 0.7601626016260162, 0.6056910569105691]"
1114,"[0.4628339140534262, 0.8333333333333334, 0.9390243902439024, 0.9291521486643438, 0.7619047619047619, 0.6091753774680604]"
1115,"[0.4605110336817654, 0.8333333333333334, 0.9396051103368177, 0.929732868757259, 0.7619047619047619, 0.6138211382113821]"
1116,"[0.4616724738675958, 0.8333333333333334, 0.9390243902439024, 0.9279907084785134, 0.764808362369338, 0.6149825783972126]"
1117,"[0.4610917537746806, 0.8333333333333334, 0.9390243902439024, 0.9285714285714286, 0.7682926829268293, 0.6190476190476191]"
1118,"[0.45818815331010454, 0.8333333333333334, 0.9384436701509872, 0.9279907084785134, 0.7700348432055749, 0.6358885017421603]"
1119,"[0.4564459930313589, 0.8333333333333334, 0.9390243902439024, 0.9291521486643438, 0.7804878048780488, 0.6416957026713124]"
1120,"[0.4535423925667828, 0.8333333333333334, 0.9390243902439024, 0.9291521486643438, 0.7862950058072009, 0.6480836236933798]"
1121,"[0.4535423925667828, 0.8292682926829268, 0.9390243902439024, 0.9291521486643438, 0.7868757259001161, 0.6504065040650406]"
1122,"[0.4535423925667828, 0.8292682926829268, 0.9390243902439024, 0.9279907084785134, 0.7868757259001161, 0.6567944250871081]"
1123,"[0.4529616724738676, 0.8292682926829268, 0.9384436701509872, 0.9285714285714286, 0.7880371660859465, 0.6626016260162602]"
1124,"[0.4518002322880372, 0.8292682926829268, 0.9384436701509872, 0.9279907084785134, 0.7880371660859465, 0.6713124274099884]"
1125,"[0.44947735191637633, 0.8292682926829268, 0.937862950058072, 0.9279907084785134, 0.7880371660859465, 0.6782810685249709]"
1126,"[0.44947735191637633, 0.8292682926829268, 0.937862950058072, 0.9274099883855982, 0.7880371660859465, 0.6835075493612079]"
1127,"[0.44947735191637633, 0.8252032520325203, 0.9372822299651568, 0.9279907084785134, 0.7886178861788617, 0.6887340301974448]"
1128,"[0.44889663182346107, 0.8252032520325203, 0.9372822299651568, 0.9279907084785134, 0.7903600464576074, 0.6922183507549361]"
1129,"[0.44715447154471544, 0.8252032520325203, 0.937862950058072, 0.926829268292683, 0.7903600464576074, 0.6939605110336817]"
1130,"[0.4454123112659698, 0.8252032520325203, 0.9372822299651568, 0.9256678281068524, 0.7915214866434379, 0.6939605110336817]"
1131,"[0.4454123112659698, 0.8252032520325203, 0.937862950058072, 0.926829268292683, 0.7915214866434379, 0.6980255516840883]"
1132,"[0.4465737514518002, 0.8252032520325203, 0.937862950058072, 0.926829268292683, 0.7921022067363531, 0.7009291521486644]"
1133,"[0.44889663182346107, 0.8211382113821138, 0.9355400696864111, 0.9274099883855982, 0.7955865272938444, 0.7020905923344948]"
1134,"[0.44947735191637633, 0.8211382113821138, 0.9349593495934959, 0.9274099883855982, 0.7961672473867596, 0.7049941927990708]"
1135,"[0.44947735191637633, 0.8211382113821138, 0.9343786295005807, 0.926829268292683, 0.7955865272938444, 0.7183507549361208]"
1136,"[0.44947735191637633, 0.8211382113821138, 0.9337979094076655, 0.9262485481997678, 0.7955865272938444, 0.7247386759581882]"
1137,"[0.44947735191637633, 0.8211382113821138, 0.9337979094076655, 0.9262485481997678, 0.79732868757259, 0.7299651567944251]"
1138,"[0.45005807200929154, 0.8211382113821138, 0.9337979094076655, 0.9262485481997678, 0.8008130081300813, 0.7328687572590011]"
1139,"[0.45063879210220675, 0.8211382113821138, 0.9337979094076655, 0.9262485481997678, 0.8031358885017421, 0.7334494773519163]"
1140,"[0.44889663182346107, 0.8211382113821138, 0.9337979094076655, 0.9262485481997678, 0.81068524970964, 0.7363530778164924]"
1141,"[0.45063879210220675, 0.8211382113821138, 0.9343786295005807, 0.9274099883855982, 0.8101045296167247, 0.7392566782810686]"
1142,"[0.44889663182346107, 0.8170731707317073, 0.9326364692218351, 0.9285714285714286, 0.8089430894308943, 0.7415795586527294]"
1143,"[0.4465737514518002, 0.8170731707317073, 0.9332171893147503, 0.9279907084785134, 0.8095238095238095, 0.7421602787456446]"
1144,"[0.44773519163763065, 0.8170731707317073, 0.9337979094076655, 0.9279907084785134, 0.81068524970964, 0.7439024390243902]"
1145,"[0.44831591173054586, 0.8130081300813008, 0.9349593495934959, 0.9291521486643438, 0.8112659698025552, 0.7450638792102207]"
1146,"[0.4523809523809524, 0.8130081300813008, 0.9355400696864111, 0.9285714285714286, 0.8112659698025552, 0.7456445993031359]"
1147,"[0.45121951219512196, 0.8130081300813008, 0.9355400696864111, 0.9285714285714286, 0.8112659698025552, 0.7468060394889663]"
1148,"[0.4518002322880372, 0.8130081300813008, 0.9355400696864111, 0.9285714285714286, 0.81068524970964, 0.7468060394889663]"
1149,"[0.4518002322880372, 0.8130081300813008, 0.9361207897793263, 0.9279907084785134, 0.81068524970964, 0.7479674796747967]"
1150,"[0.4523809523809524, 0.8089430894308943, 0.9367015098722415, 0.9285714285714286, 0.8130081300813008, 0.7491289198606271]"
1151,"[0.4523809523809524, 0.8089430894308943, 0.9367015098722415, 0.9285714285714286, 0.813588850174216, 0.7497096399535423]"
1152,"[0.4535423925667828, 0.8089430894308943, 0.9367015098722415, 0.9285714285714286, 0.8141695702671312, 0.7520325203252033]"
1153,"[0.45528455284552843, 0.8089430894308943, 0.9367015098722415, 0.9279907084785134, 0.8141695702671312, 0.7526132404181185]"
1154,"[0.4564459930313589, 0.8089430894308943, 0.9372822299651568, 0.9279907084785134, 0.8141695702671312, 0.7531939605110337]"
1155,"[0.45760743321718933, 0.8089430894308943, 0.9372822299651568, 0.9285714285714286, 0.8153310104529616, 0.7560975609756098]"
1156,"[0.4605110336817654, 0.8089430894308943, 0.9367015098722415, 0.9291521486643438, 0.8159117305458768, 0.7560975609756098]"
1157,"[0.4616724738675958, 0.8089430894308943, 0.9367015098722415, 0.9291521486643438, 0.8159117305458768, 0.756678281068525]"
1158,"[0.4645760743321719, 0.8089430894308943, 0.9367015098722415, 0.9303135888501742, 0.8176538908246226, 0.7578397212543554]"
1159,"[0.4651567944250871, 0.8089430894308943, 0.9367015098722415, 0.9308943089430894, 0.8182346109175378, 0.7578397212543554]"
1160,"[0.46806039488966317, 0.8089430894308943, 0.9367015098722415, 0.9308943089430894, 0.8182346109175378, 0.7619047619047619]"
1161,"[0.4686411149825784, 0.8089430894308943, 0.9372822299651568, 0.9308943089430894, 0.8182346109175378, 0.7642276422764228]"
1162,"[0.4715447154471545, 0.8089430894308943, 0.9372822299651568, 0.9308943089430894, 0.8199767711962834, 0.7659698025551684]"
1163,"[0.4727061556329849, 0.8089430894308943, 0.9372822299651568, 0.9308943089430894, 0.8205574912891986, 0.7677119628339141]"
1164,"[0.4727061556329849, 0.8089430894308943, 0.9372822299651568, 0.9308943089430894, 0.8199767711962834, 0.7688734030197445]"
1165,"[0.47677119628339143, 0.8089430894308943, 0.937862950058072, 0.9308943089430894, 0.8211382113821138, 0.7700348432055749]"
1166,"[0.47793263646922185, 0.8048780487804879, 0.937862950058072, 0.9308943089430894, 0.8211382113821138, 0.7706155632984901]"
1167,"[0.47909407665505227, 0.8048780487804879, 0.937862950058072, 0.9308943089430894, 0.8211382113821138, 0.7706155632984901]"
1168,"[0.4796747967479675, 0.8048780487804879, 0.937862950058072, 0.9308943089430894, 0.8217189314750291, 0.7706155632984901]"
1169,"[0.4802555168408827, 0.8048780487804879, 0.937862950058072, 0.9314750290360047, 0.8217189314750291, 0.7711962833914053]"
1170,"[0.4808362369337979, 0.8048780487804879, 0.937862950058072, 0.9314750290360047, 0.8222996515679443, 0.772938443670151]"
1171,"[0.4814169570267131, 0.8089430894308943, 0.937862950058072, 0.9308943089430894, 0.8228803716608595, 0.7735191637630662]"
1172,"[0.4819976771196283, 0.8089430894308943, 0.937862950058072, 0.9314750290360047, 0.8234610917537747, 0.7746806039488966]"
1173,"[0.483739837398374, 0.8089430894308943, 0.9384436701509872, 0.9314750290360047, 0.8252032520325203, 0.775842044134727]"
1174,"[0.48257839721254353, 0.8089430894308943, 0.9384436701509872, 0.9314750290360047, 0.8257839721254355, 0.7764227642276422]"
1175,"[0.48257839721254353, 0.8089430894308943, 0.9390243902439024, 0.9314750290360047, 0.8257839721254355, 0.7770034843205574]"
1176,"[0.48257839721254353, 0.8089430894308943, 0.9390243902439024, 0.9320557491289199, 0.8257839721254355, 0.7775842044134728]"
1177,"[0.48257839721254353, 0.8089430894308943, 0.9390243902439024, 0.9314750290360047, 0.8257839721254355, 0.7793263646922184]"
1178,"[0.4819976771196283, 0.8089430894308943, 0.9384436701509872, 0.9314750290360047, 0.8252032520325203, 0.7799070847851336]"
1179,"[0.48257839721254353, 0.8089430894308943, 0.9384436701509872, 0.9314750290360047, 0.8252032520325203, 0.7799070847851336]"
1180,"[0.4814169570267131, 0.8048780487804879, 0.9372822299651568, 0.9308943089430894, 0.8263646922183507, 0.7828106852497096]"
1181,"[0.4814169570267131, 0.8048780487804879, 0.9372822299651568, 0.9308943089430894, 0.8263646922183507, 0.7833914053426249]"
1182,"[0.4819976771196283, 0.8048780487804879, 0.937862950058072, 0.9303135888501742, 0.8257839721254355, 0.7845528455284553]"
1183,"[0.48257839721254353, 0.8048780487804879, 0.937862950058072, 0.9303135888501742, 0.8257839721254355, 0.7857142857142857]"
1184,"[0.4843205574912892, 0.8048780487804879, 0.937862950058072, 0.9303135888501742, 0.8263646922183507, 0.7868757259001161]"
1185,"[0.4843205574912892, 0.8048780487804879, 0.937862950058072, 0.9303135888501742, 0.8263646922183507, 0.7880371660859465]"
1186,"[0.483739837398374, 0.8048780487804879, 0.937862950058072, 0.9308943089430894, 0.8275261324041812, 0.7886178861788617]"
1187,"[0.4831591173054588, 0.8048780487804879, 0.9384436701509872, 0.9308943089430894, 0.8281068524970964, 0.789198606271777]"
1188,"[0.4831591173054588, 0.8048780487804879, 0.937862950058072, 0.9308943089430894, 0.8281068524970964, 0.789198606271777]"
1189,"[0.4831591173054588, 0.8048780487804879, 0.937862950058072, 0.9308943089430894, 0.8310104529616724, 0.7897793263646922]"
1190,"[0.4843205574912892, 0.8048780487804879, 0.9372822299651568, 0.9308943089430894, 0.8368176538908246, 0.7903600464576074]"
1191,"[0.4849012775842044, 0.8048780487804879, 0.9367015098722415, 0.9303135888501742, 0.8414634146341463, 0.789198606271777]"
1192,"[0.48548199767711964, 0.8008130081300813, 0.9367015098722415, 0.9303135888501742, 0.8455284552845529, 0.7909407665505227]"
1193,"[0.4849012775842044, 0.8008130081300813, 0.9361207897793263, 0.9303135888501742, 0.8484320557491289, 0.7996515679442509]"
1194,"[0.4843205574912892, 0.8008130081300813, 0.9361207897793263, 0.9308943089430894, 0.851335656213705, 0.8008130081300813]"
1195,"[0.483739837398374, 0.8008130081300813, 0.9361207897793263, 0.9308943089430894, 0.8548199767711963, 0.8019744483159117]"
1196,"[0.483739837398374, 0.8008130081300813, 0.9361207897793263, 0.9308943089430894, 0.8577235772357723, 0.8031358885017421]"
1197,"[0.4831591173054588, 0.8008130081300813, 0.9361207897793263, 0.9308943089430894, 0.8583042973286876, 0.8025551684088269]"
1198,"[0.4814169570267131, 0.8008130081300813, 0.9361207897793263, 0.9314750290360047, 0.8588850174216028, 0.8025551684088269]"
1199,"[0.4802555168408827, 0.8008130081300813, 0.9361207897793263, 0.9314750290360047, 0.8588850174216028, 0.8025551684088269]"
1200,"[0.47851335656213706, 0.8008130081300813, 0.9367015098722415, 0.9314750290360047, 0.8588850174216028, 0.8025551684088269]"
1201,"[0.47560975609756095, 0.7967479674796748, 0.9367015098722415, 0.9314750290360047, 0.859465737514518, 0.8025551684088269]"
1202,"[0.47444831591173053, 0.7967479674796748, 0.9367015098722415, 0.9314750290360047, 0.859465737514518, 0.8025551684088269]"
1203,"[0.4715447154471545, 0.7967479674796748, 0.9361207897793263, 0.9314750290360047, 0.859465737514518, 0.8031358885017421]"
1204,"[0.46980255516840885, 0.7967479674796748, 0.9355400696864111, 0.9314750290360047, 0.8606271777003485, 0.8037166085946573]"
1205,"[0.4634146341463415, 0.7967479674796748, 0.9355400696864111, 0.9320557491289199, 0.8612078977932637, 0.8042973286875726]"
1206,"[0.45818815331010454, 0.7967479674796748, 0.9355400696864111, 0.9326364692218351, 0.8612078977932637, 0.8054587688734031]"
1207,"[0.45760743321718933, 0.7967479674796748, 0.9355400696864111, 0.9326364692218351, 0.8617886178861789, 0.8054587688734031]"
1208,"[0.45528455284552843, 0.7967479674796748, 0.9355400696864111, 0.9326364692218351, 0.8623693379790941, 0.8060394889663183]"
1209,"[0.45528455284552843, 0.7967479674796748, 0.9355400696864111, 0.9326364692218351, 0.8623693379790941, 0.8060394889663183]"
1210,"[0.45586527293844364, 0.7967479674796748, 0.9355400696864111, 0.9326364692218351, 0.8617886178861789, 0.8060394889663183]"
1211,"[0.454123112659698, 0.7967479674796748, 0.9355400696864111, 0.9326364692218351, 0.8623693379790941, 0.8054587688734031]"
1212,"[0.4529616724738676, 0.7926829268292683, 0.9355400696864111, 0.9326364692218351, 0.8623693379790941, 0.8060394889663183]"
1213,"[0.45121951219512196, 0.7926829268292683, 0.9367015098722415, 0.9326364692218351, 0.8629500580720093, 0.8072009291521487]"
1214,"[0.45063879210220675, 0.7967479674796748, 0.9367015098722415, 0.9326364692218351, 0.8635307781649245, 0.8072009291521487]"
1215,"[0.45121951219512196, 0.7967479674796748, 0.9367015098722415, 0.9326364692218351, 0.8646922183507549, 0.8077816492450639]"
1216,"[0.44947735191637633, 0.7926829268292683, 0.9367015098722415, 0.9326364692218351, 0.8646922183507549, 0.8077816492450639]"
1217,"[0.44831591173054586, 0.7926829268292683, 0.9361207897793263, 0.9326364692218351, 0.8646922183507549, 0.8083623693379791]"
1218,"[0.44715447154471544, 0.7926829268292683, 0.9361207897793263, 0.9326364692218351, 0.8646922183507549, 0.8095238095238095]"
1219,"[0.4448315911730546, 0.7926829268292683, 0.9361207897793263, 0.9326364692218351, 0.8652729384436701, 0.8095238095238095]"
1220,"[0.4419279907084785, 0.7926829268292683, 0.9361207897793263, 0.9320557491289199, 0.8658536585365854, 0.8182346109175378]"
1221,"[0.43844367015098723, 0.7926829268292683, 0.9361207897793263, 0.9320557491289199, 0.8658536585365854, 0.8222996515679443]"
1222,"[0.43844367015098723, 0.7886178861788617, 0.9361207897793263, 0.9326364692218351, 0.8664343786295006, 0.8222996515679443]"
1223,"[0.4372822299651568, 0.7886178861788617, 0.9361207897793263, 0.9320557491289199, 0.867595818815331, 0.8228803716608595]"
1224,"[0.4367015098722416, 0.7886178861788617, 0.9361207897793263, 0.9314750290360047, 0.867595818815331, 0.8246225319396051]"
1225,"[0.4367015098722416, 0.7886178861788617, 0.9361207897793263, 0.9314750290360047, 0.867595818815331, 0.8246225319396051]"
1226,"[0.4355400696864111, 0.7886178861788617, 0.9361207897793263, 0.9320557491289199, 0.867595818815331, 0.8252032520325203]"
1227,"[0.4355400696864111, 0.7886178861788617, 0.9361207897793263, 0.9320557491289199, 0.867595818815331, 0.8257839721254355]"
1228,"[0.4343786295005807, 0.7886178861788617, 0.9361207897793263, 0.9332171893147503, 0.867595818815331, 0.8257839721254355]"
1229,"[0.43031358885017423, 0.7886178861788617, 0.9361207897793263, 0.9332171893147503, 0.8687572590011614, 0.8257839721254355]"
1230,"[0.43031358885017423, 0.7886178861788617, 0.9361207897793263, 0.9332171893147503, 0.8693379790940766, 0.826945412311266]"
1231,"[0.429732868757259, 0.7886178861788617, 0.9361207897793263, 0.9332171893147503, 0.8693379790940766, 0.8281068524970964]"
1232,"[0.42799070847851334, 0.7886178861788617, 0.9361207897793263, 0.9332171893147503, 0.8699186991869918, 0.8292682926829268]"
