,acc
936,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9529616724738676, 0.22473867595818817, 0.13472706155632985]"
937,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9529616724738676, 0.22473867595818817, 0.13472706155632985]"
938,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9529616724738676, 0.22415795586527293, 0.13472706155632985]"
939,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9529616724738676, 0.22415795586527293, 0.13472706155632985]"
940,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9535423925667829, 0.22415795586527293, 0.13356562137049943]"
941,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9535423925667829, 0.2229965156794425, 0.13356562137049943]"
942,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9535423925667829, 0.22357723577235772, 0.13356562137049943]"
943,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9541231126596981, 0.22415795586527293, 0.1329849012775842]"
944,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9547038327526133, 0.2229965156794425, 0.13356562137049943]"
945,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9547038327526133, 0.22357723577235772, 0.1329849012775842]"
946,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9547038327526133, 0.22357723577235772, 0.1329849012775842]"
947,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9547038327526133, 0.22357723577235772, 0.1329849012775842]"
948,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9547038327526133, 0.22357723577235772, 0.1329849012775842]"
949,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9547038327526133, 0.22415795586527293, 0.13182346109175377]"
950,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9547038327526133, 0.2259001161440186, 0.13240418118466898]"
951,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9547038327526133, 0.22531939605110338, 0.13066202090592335]"
952,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9547038327526133, 0.22531939605110338, 0.1295005807200929]"
953,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9552845528455285, 0.22415795586527293, 0.1289198606271777]"
954,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9552845528455285, 0.22415795586527293, 0.1289198606271777]"
955,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9552845528455285, 0.22415795586527293, 0.1289198606271777]"
956,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9552845528455285, 0.22357723577235772, 0.1289198606271777]"
957,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9552845528455285, 0.22357723577235772, 0.12775842044134728]"
958,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9552845528455285, 0.22415795586527293, 0.12775842044134728]"
959,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9552845528455285, 0.22415795586527293, 0.12775842044134728]"
960,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9552845528455285, 0.22415795586527293, 0.12717770034843207]"
961,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9552845528455285, 0.22415795586527293, 0.12659698025551683]"
962,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9552845528455285, 0.22415795586527293, 0.12601626016260162]"
963,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9558652729384437, 0.22415795586527293, 0.12601626016260162]"
964,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9558652729384437, 0.22357723577235772, 0.1248548199767712]"
965,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9558652729384437, 0.22357723577235772, 0.12427409988385599]"
966,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9558652729384437, 0.22357723577235772, 0.12311265969802555]"
967,"[0.959349593495935, 0.991869918699187, 0.9558652729384437, 0.9558652729384437, 0.22357723577235772, 0.12311265969802555]"
968,"[0.959349593495935, 0.991869918699187, 0.9564459930313589, 0.9558652729384437, 0.2224157955865273, 0.12195121951219512]"
969,"[0.959349593495935, 0.991869918699187, 0.9564459930313589, 0.9558652729384437, 0.22357723577235772, 0.12253193960511034]"
970,"[0.959349593495935, 0.991869918699187, 0.9564459930313589, 0.9558652729384437, 0.22357723577235772, 0.12253193960511034]"
971,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.22415795586527293, 0.12195121951219512]"
972,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.22415795586527293, 0.12195121951219512]"
973,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.22415795586527293, 0.12195121951219512]"
974,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.2229965156794425, 0.12253193960511034]"
975,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.2229965156794425, 0.12195121951219512]"
976,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.2229965156794425, 0.12195121951219512]"
977,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.2229965156794425, 0.12253193960511034]"
978,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.2229965156794425, 0.12020905923344948]"
979,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.22357723577235772, 0.11962833914053426]"
980,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.2229965156794425, 0.11962833914053426]"
981,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.2229965156794425, 0.11962833914053426]"
982,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.2229965156794425, 0.11962833914053426]"
983,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.22415795586527293, 0.11962833914053426]"
984,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.22415795586527293, 0.11962833914053426]"
985,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.22415795586527293, 0.12020905923344948]"
986,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.22473867595818817, 0.12137049941927991]"
987,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.22415795586527293, 0.12137049941927991]"
988,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.22415795586527293, 0.12195121951219512]"
989,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.22357723577235772, 0.12195121951219512]"
990,"[0.959349593495935, 0.9959349593495935, 0.9564459930313589, 0.9541231126596981, 0.2224157955865273, 0.12311265969802555]"
991,"[0.959349593495935, 0.9959349593495935, 0.9564459930313589, 0.9541231126596981, 0.2218350754936121, 0.12311265969802555]"
992,"[0.959349593495935, 0.9959349593495935, 0.9564459930313589, 0.9541231126596981, 0.22357723577235772, 0.12311265969802555]"
993,"[0.959349593495935, 0.9959349593495935, 0.9564459930313589, 0.9541231126596981, 0.22415795586527293, 0.12311265969802555]"
994,"[0.959349593495935, 0.9959349593495935, 0.9564459930313589, 0.9547038327526133, 0.22415795586527293, 0.12311265969802555]"
995,"[0.959349593495935, 0.9959349593495935, 0.9564459930313589, 0.9547038327526133, 0.22415795586527293, 0.12369337979094076]"
996,"[0.959349593495935, 0.9959349593495935, 0.9564459930313589, 0.9547038327526133, 0.22415795586527293, 0.12369337979094076]"
997,"[0.959349593495935, 0.9959349593495935, 0.9564459930313589, 0.9547038327526133, 0.22415795586527293, 0.12369337979094076]"
998,"[0.959349593495935, 0.9959349593495935, 0.9570267131242741, 0.9547038327526133, 0.22357723577235772, 0.12369337979094076]"
999,"[0.959349593495935, 0.9959349593495935, 0.9570267131242741, 0.9547038327526133, 0.22357723577235772, 0.12369337979094076]"
1000,"[0.959349593495935, 0.9959349593495935, 0.9570267131242741, 0.9547038327526133, 0.22531939605110338, 0.12369337979094076]"
1001,"[0.959349593495935, 0.991869918699187, 0.9570267131242741, 0.9558652729384437, 0.23228803716608595, 0.15331010452961671]"
1002,"[0.9570267131242741, 0.9959349593495935, 0.9581881533101045, 0.9541231126596981, 0.25261324041811845, 0.19221835075493612]"
1003,"[0.9547038327526133, 0.991869918699187, 0.9529616724738676, 0.9547038327526133, 0.2880371660859466, 0.19279907084785133]"
1004,"[0.9465737514518002, 0.991869918699187, 0.9529616724738676, 0.9500580720092915, 0.2932636469221835, 0.20267131242741]"
1005,"[0.943089430894309, 0.9878048780487805, 0.9483159117305459, 0.9465737514518002, 0.30139372822299654, 0.2259001161440186]"
1006,"[0.9448315911730546, 0.9796747967479674, 0.9448315911730546, 0.9436701509872242, 0.3153310104529617, 0.23519163763066203]"
1007,"[0.9494773519163763, 0.967479674796748, 0.9413472706155633, 0.9262485481997678, 0.3281068524970964, 0.23925667828106853]"
1008,"[0.9547038327526133, 0.959349593495935, 0.9419279907084785, 0.9303135888501742, 0.3554006968641115, 0.23751451800232287]"
1009,"[0.9454123112659698, 0.9552845528455285, 0.9396051103368177, 0.9326364692218351, 0.367595818815331, 0.24448315911730545]"
1010,"[0.9401858304297329, 0.9512195121951219, 0.9337979094076655, 0.9477351916376306, 0.37456445993031356, 0.2508710801393728]"
1011,"[0.9372822299651568, 0.943089430894309, 0.9337979094076655, 0.9471544715447154, 0.36875725900116146, 0.2578397212543554]"
1012,"[0.9349593495934959, 0.9349593495934959, 0.9308943089430894, 0.9488966318234611, 0.37514518002322883, 0.26480836236933797]"
1013,"[0.9314750290360047, 0.9349593495934959, 0.9274099883855982, 0.9483159117305459, 0.3879210220673635, 0.2700348432055749]"
1014,"[0.9332171893147503, 0.9308943089430894, 0.9291521486643438, 0.945993031358885, 0.397212543554007, 0.29152148664343785]"
1015,"[0.9291521486643438, 0.9227642276422764, 0.9308943089430894, 0.9419279907084785, 0.38501742160278746, 0.30023228803716606]"
1016,"[0.9250871080139372, 0.9105691056910569, 0.929732868757259, 0.9401858304297329, 0.3943089430894309, 0.3228803716608595]"
1017,"[0.9337979094076655, 0.9065040650406504, 0.9303135888501742, 0.9413472706155633, 0.40301974448315914, 0.335075493612079]"
1018,"[0.9326364692218351, 0.9105691056910569, 0.929732868757259, 0.9401858304297329, 0.4291521486643438, 0.3408826945412311]"
1019,"[0.9303135888501742, 0.9105691056910569, 0.9279907084785134, 0.9401858304297329, 0.4291521486643438, 0.3530778164924506]"
1020,"[0.9175377468060395, 0.9146341463414634, 0.926829268292683, 0.9384436701509872, 0.43205574912891986, 0.3623693379790941]"
1021,"[0.9157955865272939, 0.9146341463414634, 0.929732868757259, 0.9372822299651568, 0.45876887340301975, 0.37340301974448314]"
1022,"[0.9105691056910569, 0.9146341463414634, 0.9326364692218351, 0.9367015098722415, 0.47560975609756095, 0.37514518002322883]"
1023,"[0.90534262485482, 0.9186991869918699, 0.9274099883855982, 0.9361207897793263, 0.4819976771196283, 0.3792102206736353]"
1024,"[0.9036004645760743, 0.8902439024390244, 0.9343786295005807, 0.9372822299651568, 0.49361207897793263, 0.38095238095238093]"
1025,"[0.8960511033681765, 0.8902439024390244, 0.9361207897793263, 0.937862950058072, 0.5034843205574913, 0.38559814169570267]"
1026,"[0.8780487804878049, 0.8780487804878049, 0.9355400696864111, 0.9361207897793263, 0.5232288037166086, 0.4065040650406504]"
1027,"[0.8693379790940766, 0.8699186991869918, 0.9372822299651568, 0.9343786295005807, 0.5301974448315911, 0.4221835075493612]"
1028,"[0.8658536585365854, 0.8699186991869918, 0.937862950058072, 0.9355400696864111, 0.5145180023228804, 0.4262485481997677]"
1029,"[0.8664343786295006, 0.8739837398373984, 0.9367015098722415, 0.9361207897793263, 0.5145180023228804, 0.4448315911730546]"
1030,"[0.8658536585365854, 0.8699186991869918, 0.9355400696864111, 0.9355400696864111, 0.5261324041811847, 0.483739837398374]"
1031,"[0.8652729384436701, 0.8699186991869918, 0.9372822299651568, 0.9361207897793263, 0.5249709639953543, 0.483739837398374]"
1032,"[0.8641114982578397, 0.8658536585365854, 0.9372822299651568, 0.9372822299651568, 0.5249709639953543, 0.483739837398374]"
1033,"[0.8606271777003485, 0.8658536585365854, 0.9361207897793263, 0.9361207897793263, 0.5551684088269454, 0.4814169570267131]"
1034,"[0.8559814169570267, 0.8658536585365854, 0.9361207897793263, 0.9349593495934959, 0.5650406504065041, 0.4808362369337979]"
1035,"[0.8559814169570267, 0.8658536585365854, 0.9355400696864111, 0.9349593495934959, 0.556910569105691, 0.48722415795586527]"
1036,"[0.8606271777003485, 0.8455284552845529, 0.9349593495934959, 0.9349593495934959, 0.556910569105691, 0.49477351916376305]"
1037,"[0.8606271777003485, 0.8373983739837398, 0.9355400696864111, 0.9349593495934959, 0.5632984901277585, 0.4965156794425087]"
1038,"[0.854239256678281, 0.8252032520325203, 0.9361207897793263, 0.9343786295005807, 0.573170731707317, 0.4930313588850174]"
1039,"[0.8432055749128919, 0.8292682926829268, 0.9361207897793263, 0.9349593495934959, 0.578397212543554, 0.4924506387921022]"
1040,"[0.8373983739837398, 0.8292682926829268, 0.9367015098722415, 0.9361207897793263, 0.5824622531939605, 0.4994192799070848]"
1041,"[0.8344947735191638, 0.8292682926829268, 0.9367015098722415, 0.9372822299651568, 0.5911730545876888, 0.5040650406504065]"
1042,"[0.8333333333333334, 0.8292682926829268, 0.9372822299651568, 0.937862950058072, 0.5987224157955865, 0.5116144018583043]"
1043,"[0.832171893147503, 0.8211382113821138, 0.9349593495934959, 0.9367015098722415, 0.6039488966318235, 0.5168408826945412]"
1044,"[0.826945412311266, 0.8170731707317073, 0.9326364692218351, 0.937862950058072, 0.6103368176538908, 0.5249709639953543]"
1045,"[0.826945412311266, 0.8089430894308943, 0.9326364692218351, 0.9396051103368177, 0.5969802555168409, 0.5331010452961672]"
1046,"[0.8240418118466899, 0.8048780487804879, 0.9337979094076655, 0.9390243902439024, 0.6167247386759582, 0.5336817653890824]"
1047,"[0.8228803716608595, 0.8008130081300813, 0.9343786295005807, 0.9384436701509872, 0.6248548199767712, 0.5371660859465738]"
1048,"[0.8199767711962834, 0.7926829268292683, 0.9349593495934959, 0.9396051103368177, 0.6068524970963995, 0.5481997677119629]"
1049,"[0.8124274099883856, 0.7845528455284553, 0.9343786295005807, 0.9384436701509872, 0.6225319396051103, 0.5499419279907085]"
1050,"[0.8112659698025552, 0.7439024390243902, 0.9332171893147503, 0.9390243902439024, 0.6254355400696864, 0.5493612078977933]"
1051,"[0.8054587688734031, 0.7154471544715447, 0.9343786295005807, 0.9401858304297329, 0.624274099883856, 0.5667828106852497]"
1052,"[0.8031358885017421, 0.6910569105691057, 0.9343786295005807, 0.9401858304297329, 0.6231126596980255, 0.5708478513356562]"
1053,"[0.8054587688734031, 0.6910569105691057, 0.9343786295005807, 0.937862950058072, 0.6341463414634146, 0.5673635307781649]"
1054,"[0.8048780487804879, 0.6910569105691057, 0.9355400696864111, 0.937862950058072, 0.6393728222996515, 0.5685249709639953]"
1055,"[0.8042973286875726, 0.6910569105691057, 0.9349593495934959, 0.9390243902439024, 0.6504065040650406, 0.5807200929152149]"
1056,"[0.8025551684088269, 0.6951219512195121, 0.9332171893147503, 0.9390243902439024, 0.6591173054587689, 0.5923344947735192]"
1057,"[0.79732868757259, 0.6951219512195121, 0.9337979094076655, 0.9384436701509872, 0.6660859465737514, 0.5900116144018583]"
1058,"[0.7950058072009292, 0.6951219512195121, 0.9343786295005807, 0.9372822299651568, 0.6591173054587689, 0.5842044134727061]"
1059,"[0.7932636469221835, 0.6951219512195121, 0.9343786295005807, 0.937862950058072, 0.6689895470383276, 0.5975609756097561]"
1060,"[0.7915214866434379, 0.6951219512195121, 0.9332171893147503, 0.9384436701509872, 0.6835075493612079, 0.6022067363530779]"
1061,"[0.7874564459930313, 0.6951219512195121, 0.9332171893147503, 0.937862950058072, 0.6869918699186992, 0.6056910569105691]"
1062,"[0.7775842044134728, 0.6951219512195121, 0.9337979094076655, 0.937862950058072, 0.6771196283391405, 0.6016260162601627]"
1063,"[0.775842044134727, 0.6910569105691057, 0.9320557491289199, 0.9390243902439024, 0.6777003484320557, 0.6074332171893148]"
1064,"[0.7740998838559814, 0.6910569105691057, 0.9308943089430894, 0.9390243902439024, 0.6933797909407665, 0.6207897793263647]"
1065,"[0.7694541231126597, 0.6910569105691057, 0.9308943089430894, 0.9384436701509872, 0.6991869918699187, 0.6283391405342624]"
1066,"[0.7624854819976771, 0.6869918699186992, 0.9320557491289199, 0.937862950058072, 0.6980255516840883, 0.6289198606271778]"
1067,"[0.756678281068525, 0.6869918699186992, 0.9320557491289199, 0.9361207897793263, 0.6927990708478513, 0.648664343786295]"
1068,"[0.7473867595818815, 0.6869918699186992, 0.9326364692218351, 0.9367015098722415, 0.6986062717770035, 0.6521486643437863]"
1069,"[0.7456445993031359, 0.6869918699186992, 0.9326364692218351, 0.9372822299651568, 0.7142857142857143, 0.6585365853658537]"
1070,"[0.7439024390243902, 0.6869918699186992, 0.9326364692218351, 0.9367015098722415, 0.7166085946573751, 0.6666666666666666]"
1071,"[0.7357723577235772, 0.6869918699186992, 0.9326364692218351, 0.9349593495934959, 0.7125435540069687, 0.673054587688734]"
1072,"[0.7322880371660859, 0.6869918699186992, 0.9326364692218351, 0.9349593495934959, 0.710801393728223, 0.6742160278745645]"
1073,"[0.7299651567944251, 0.6869918699186992, 0.9332171893147503, 0.9349593495934959, 0.7183507549361208, 0.6800232288037166]"
1074,"[0.7282229965156795, 0.6910569105691057, 0.9332171893147503, 0.9355400696864111, 0.7235772357723578, 0.6869918699186992]"
1075,"[0.7224157955865272, 0.6951219512195121, 0.9332171893147503, 0.9355400696864111, 0.7224157955865272, 0.68931475029036]"
1076,"[0.7171893147502904, 0.6991869918699187, 0.9332171893147503, 0.9355400696864111, 0.7206736353077816, 0.6852497096399536]"
1077,"[0.7061556329849012, 0.7073170731707317, 0.9337979094076655, 0.9355400696864111, 0.7235772357723578, 0.6887340301974448]"
1078,"[0.6986062717770035, 0.7113821138211383, 0.9337979094076655, 0.9355400696864111, 0.7282229965156795, 0.6933797909407665]"
1079,"[0.686411149825784, 0.7195121951219512, 0.9343786295005807, 0.9349593495934959, 0.7293844367015099, 0.6962833914053427]"
1080,"[0.6747967479674797, 0.7154471544715447, 0.9343786295005807, 0.9349593495934959, 0.7282229965156795, 0.6968641114982579]"
1081,"[0.6724738675958188, 0.7113821138211383, 0.9326364692218351, 0.9361207897793263, 0.7311265969802555, 0.6968641114982579]"
1082,"[0.6684088269454123, 0.7357723577235772, 0.9320557491289199, 0.9355400696864111, 0.7328687572590011, 0.7009291521486644]"
1083,"[0.6672473867595818, 0.7398373983739838, 0.9320557491289199, 0.9343786295005807, 0.7357723577235772, 0.7067363530778165]"
1084,"[0.6643437862950058, 0.7398373983739838, 0.9337979094076655, 0.9343786295005807, 0.7427409988385598, 0.7125435540069687]"
1085,"[0.6608594657375145, 0.7398373983739838, 0.9337979094076655, 0.9349593495934959, 0.7421602787456446, 0.7102206736353078]"
1086,"[0.6556329849012776, 0.7439024390243902, 0.9332171893147503, 0.9349593495934959, 0.7427409988385598, 0.7078977932636469]"
1087,"[0.6533101045296167, 0.7560975609756098, 0.9332171893147503, 0.9355400696864111, 0.7450638792102207, 0.7142857142857143]"
1088,"[0.6527293844367015, 0.7642276422764228, 0.9332171893147503, 0.9355400696864111, 0.7491289198606271, 0.7154471544715447]"
1089,"[0.6451800232288037, 0.7682926829268293, 0.9332171893147503, 0.9355400696864111, 0.7520325203252033, 0.7166085946573751]"
1090,"[0.6329849012775842, 0.7682926829268293, 0.9326364692218351, 0.9355400696864111, 0.7526132404181185, 0.7171893147502904]"
1091,"[0.6283391405342624, 0.7642276422764228, 0.9326364692218351, 0.9355400696864111, 0.7531939605110337, 0.7195121951219512]"
1092,"[0.627177700348432, 0.7723577235772358, 0.9326364692218351, 0.9349593495934959, 0.7537746806039489, 0.7206736353077816]"
1093,"[0.6283391405342624, 0.7723577235772358, 0.9320557491289199, 0.9349593495934959, 0.7560975609756098, 0.7224157955865272]"
1094,"[0.6254355400696864, 0.7723577235772358, 0.9320557491289199, 0.9349593495934959, 0.7572590011614402, 0.7264808362369338]"
1095,"[0.6231126596980255, 0.7723577235772358, 0.9326364692218351, 0.9349593495934959, 0.7584204413472706, 0.7293844367015099]"
1096,"[0.6196283391405343, 0.7764227642276422, 0.9326364692218351, 0.9349593495934959, 0.7590011614401858, 0.7369337979094077]"
1097,"[0.6178861788617886, 0.7764227642276422, 0.9320557491289199, 0.9349593495934959, 0.7613240418118467, 0.7415795586527294]"
1098,"[0.616144018583043, 0.7682926829268293, 0.9320557491289199, 0.9349593495934959, 0.7619047619047619, 0.7444831591173054]"
1099,"[0.6155632984901278, 0.7682926829268293, 0.9320557491289199, 0.9355400696864111, 0.7619047619047619, 0.7526132404181185]"
1100,"[0.6149825783972126, 0.7723577235772358, 0.9320557491289199, 0.9355400696864111, 0.7624854819976771, 0.7549361207897793]"
1101,"[0.616144018583043, 0.7723577235772358, 0.9320557491289199, 0.9361207897793263, 0.7636469221835076, 0.7560975609756098]"
1102,"[0.6138211382113821, 0.7723577235772358, 0.9320557491289199, 0.9367015098722415, 0.7642276422764228, 0.7601626016260162]"
1103,"[0.6144018583042973, 0.7764227642276422, 0.9314750290360047, 0.9361207897793263, 0.7636469221835076, 0.7607433217189314]"
1104,"[0.6126596980255516, 0.7764227642276422, 0.9314750290360047, 0.9361207897793263, 0.7636469221835076, 0.7619047619047619]"
1105,"[0.6120789779326364, 0.7764227642276422, 0.929732868757259, 0.9361207897793263, 0.7653890824622532, 0.7642276422764228]"
1106,"[0.6103368176538908, 0.7764227642276422, 0.9303135888501742, 0.9361207897793263, 0.7677119628339141, 0.7653890824622532]"
1107,"[0.6091753774680604, 0.7764227642276422, 0.9303135888501742, 0.9361207897793263, 0.7688734030197445, 0.7659698025551684]"
1108,"[0.6097560975609756, 0.7764227642276422, 0.929732868757259, 0.9355400696864111, 0.7706155632984901, 0.7671312427409989]"
1109,"[0.6085946573751452, 0.7764227642276422, 0.9303135888501742, 0.9355400696864111, 0.7717770034843205, 0.7682926829268293]"
1110,"[0.6068524970963995, 0.7723577235772358, 0.9303135888501742, 0.9355400696864111, 0.7723577235772358, 0.7694541231126597]"
1111,"[0.6062717770034843, 0.7723577235772358, 0.9303135888501742, 0.9355400696864111, 0.7746806039488966, 0.7688734030197445]"
1112,"[0.6062717770034843, 0.7682926829268293, 0.929732868757259, 0.9367015098722415, 0.7770034843205574, 0.7694541231126597]"
1113,"[0.6097560975609756, 0.7682926829268293, 0.929732868757259, 0.9372822299651568, 0.778164924506388, 0.7711962833914053]"
1114,"[0.6097560975609756, 0.7682926829268293, 0.929732868757259, 0.9372822299651568, 0.7787456445993032, 0.7706155632984901]"
1115,"[0.6091753774680604, 0.7642276422764228, 0.9303135888501742, 0.937862950058072, 0.7787456445993032, 0.7706155632984901]"
1116,"[0.6085946573751452, 0.7642276422764228, 0.929732868757259, 0.9384436701509872, 0.7793263646922184, 0.7706155632984901]"
1117,"[0.60801393728223, 0.7642276422764228, 0.929732868757259, 0.9384436701509872, 0.7799070847851336, 0.7706155632984901]"
1118,"[0.6039488966318235, 0.7642276422764228, 0.929732868757259, 0.9384436701509872, 0.7804878048780488, 0.7706155632984901]"
1119,"[0.6022067363530779, 0.7601626016260162, 0.9291521486643438, 0.9384436701509872, 0.781068524970964, 0.7711962833914053]"
1120,"[0.5963995354239257, 0.7601626016260162, 0.9291521486643438, 0.9384436701509872, 0.7822299651567944, 0.7723577235772358]"
1121,"[0.5929152148664344, 0.7560975609756098, 0.9291521486643438, 0.9384436701509872, 0.7828106852497096, 0.7740998838559814]"
1122,"[0.5905923344947736, 0.7560975609756098, 0.9291521486643438, 0.9384436701509872, 0.7828106852497096, 0.7746806039488966]"
1123,"[0.5888501742160279, 0.7560975609756098, 0.9291521486643438, 0.9396051103368177, 0.7816492450638792, 0.7752613240418118]"
1124,"[0.586527293844367, 0.7520325203252033, 0.9291521486643438, 0.9396051103368177, 0.7816492450638792, 0.775842044134727]"
1125,"[0.586527293844367, 0.7479674796747967, 0.9291521486643438, 0.9390243902439024, 0.7799070847851336, 0.7775842044134728]"
1126,"[0.5853658536585366, 0.7479674796747967, 0.9291521486643438, 0.9390243902439024, 0.7793263646922184, 0.7764227642276422]"
1127,"[0.5830429732868757, 0.7479674796747967, 0.9285714285714286, 0.9390243902439024, 0.778164924506388, 0.7770034843205574]"
1128,"[0.5818815331010453, 0.7520325203252033, 0.9285714285714286, 0.9390243902439024, 0.7752613240418118, 0.7770034843205574]"
1129,"[0.578397212543554, 0.7560975609756098, 0.9285714285714286, 0.9390243902439024, 0.7735191637630662, 0.7775842044134728]"
1130,"[0.5766550522648084, 0.7560975609756098, 0.9285714285714286, 0.9396051103368177, 0.772938443670151, 0.7775842044134728]"
1131,"[0.575493612078978, 0.7601626016260162, 0.9291521486643438, 0.9396051103368177, 0.7740998838559814, 0.7775842044134728]"
1132,"[0.5749128919860628, 0.7601626016260162, 0.9291521486643438, 0.9396051103368177, 0.7735191637630662, 0.7775842044134728]"
1133,"[0.570267131242741, 0.7601626016260162, 0.9291521486643438, 0.9396051103368177, 0.7723577235772358, 0.778164924506388]"
1134,"[0.5627177700348432, 0.7601626016260162, 0.929732868757259, 0.9396051103368177, 0.7711962833914053, 0.778164924506388]"
1135,"[0.5615563298490128, 0.7560975609756098, 0.929732868757259, 0.9390243902439024, 0.7711962833914053, 0.778164924506388]"
1136,"[0.5603948896631823, 0.7560975609756098, 0.929732868757259, 0.9390243902439024, 0.7723577235772358, 0.7775842044134728]"
1137,"[0.5586527293844367, 0.7520325203252033, 0.929732868757259, 0.9401858304297329, 0.772938443670151, 0.7770034843205574]"
1138,"[0.5598141695702671, 0.7520325203252033, 0.9291521486643438, 0.9401858304297329, 0.7740998838559814, 0.7764227642276422]"
1139,"[0.5598141695702671, 0.7520325203252033, 0.9291521486643438, 0.9401858304297329, 0.7746806039488966, 0.7770034843205574]"
1140,"[0.5592334494773519, 0.7520325203252033, 0.9291521486643438, 0.9401858304297329, 0.7764227642276422, 0.7770034843205574]"
1141,"[0.5598141695702671, 0.7520325203252033, 0.9279907084785134, 0.9396051103368177, 0.7787456445993032, 0.778164924506388]"
1142,"[0.5632984901277585, 0.7520325203252033, 0.9279907084785134, 0.9396051103368177, 0.7793263646922184, 0.778164924506388]"
1143,"[0.562137049941928, 0.7520325203252033, 0.9285714285714286, 0.9396051103368177, 0.7793263646922184, 0.778164924506388]"
1144,"[0.5603948896631823, 0.7520325203252033, 0.9285714285714286, 0.9390243902439024, 0.7799070847851336, 0.7793263646922184]"
1145,"[0.5609756097560976, 0.7520325203252033, 0.9285714285714286, 0.9390243902439024, 0.7804878048780488, 0.7793263646922184]"
1146,"[0.5609756097560976, 0.7520325203252033, 0.9285714285714286, 0.9390243902439024, 0.781068524970964, 0.7804878048780488]"
1147,"[0.5609756097560976, 0.7560975609756098, 0.9285714285714286, 0.9396051103368177, 0.7804878048780488, 0.781068524970964]"
1148,"[0.5609756097560976, 0.7560975609756098, 0.9285714285714286, 0.9396051103368177, 0.781068524970964, 0.7822299651567944]"
1149,"[0.5603948896631823, 0.7560975609756098, 0.9285714285714286, 0.9396051103368177, 0.781068524970964, 0.7828106852497096]"
1150,"[0.5598141695702671, 0.7560975609756098, 0.9285714285714286, 0.9396051103368177, 0.7816492450638792, 0.7868757259001161]"
1151,"[0.5603948896631823, 0.7560975609756098, 0.9285714285714286, 0.9396051103368177, 0.7804878048780488, 0.7932636469221835]"
