,acc
1057,"[0.3861788617886179, 0.2497096399535424, 0.8437862950058072, 0.8327526132404182, 0.5058072009291521, 0.454123112659698]"
1058,"[0.3780487804878049, 0.24680603948896632, 0.8478513356562137, 0.8327526132404182, 0.5116144018583043, 0.45818815331010454]"
1059,"[0.3821138211382114, 0.24274099883855982, 0.8490127758420442, 0.832171893147503, 0.5197444831591173, 0.45993031358885017]"
1060,"[0.3861788617886179, 0.23751451800232287, 0.8507549361207898, 0.832171893147503, 0.5261324041811847, 0.4610917537746806]"
1061,"[0.3861788617886179, 0.23693379790940766, 0.851335656213705, 0.8362369337979094, 0.5261324041811847, 0.46806039488966317]"
1062,"[0.3861788617886179, 0.23635307781649245, 0.8536585365853658, 0.8356562137049942, 0.5336817653890824, 0.4715447154471545]"
1063,"[0.3861788617886179, 0.23983739837398374, 0.8524970963995354, 0.8397212543554007, 0.5331010452961672, 0.47793263646922185]"
1064,"[0.3780487804878049, 0.23983739837398374, 0.8559814169570267, 0.8403019744483159, 0.5394889663182346, 0.48548199767711964]"
1065,"[0.3780487804878049, 0.23809523809523808, 0.8577235772357723, 0.8385598141695703, 0.5429732868757259, 0.48722415795586527]"
1066,"[0.3861788617886179, 0.23577235772357724, 0.8571428571428571, 0.8403019744483159, 0.5435540069686411, 0.4912891986062718]"
1067,"[0.3902439024390244, 0.23519163763066203, 0.8606271777003485, 0.8391405342624855, 0.5511033681765389, 0.49825783972125437]"
1068,"[0.3861788617886179, 0.23403019744483158, 0.859465737514518, 0.8420441347270615, 0.5534262485481998, 0.5005807200929152]"
1069,"[0.3821138211382114, 0.23344947735191637, 0.8623693379790941, 0.8449477351916377, 0.5545876887340302, 0.5046457607433217]"
1070,"[0.3780487804878049, 0.23228803716608595, 0.8623693379790941, 0.8443670150987224, 0.5586527293844367, 0.508130081300813]"
1071,"[0.3821138211382114, 0.22996515679442509, 0.8629500580720093, 0.8449477351916377, 0.5627177700348432, 0.5139372822299652]"
1072,"[0.3780487804878049, 0.22996515679442509, 0.8635307781649245, 0.8466898954703833, 0.5662020905923345, 0.5226480836236934]"
1073,"[0.3780487804878049, 0.22880371660859466, 0.8629500580720093, 0.8478513356562137, 0.5679442508710801, 0.5278745644599303]"
1074,"[0.3821138211382114, 0.22764227642276422, 0.8635307781649245, 0.8501742160278746, 0.5720092915214866, 0.5272938443670151]"
1075,"[0.3780487804878049, 0.22764227642276422, 0.8652729384436701, 0.851335656213705, 0.575493612078978, 0.5301974448315911]"
1076,"[0.3780487804878049, 0.22473867595818817, 0.8664343786295006, 0.8524970963995354, 0.5789779326364692, 0.537746806039489]"
1077,"[0.3780487804878049, 0.2259001161440186, 0.8664343786295006, 0.8519163763066202, 0.5830429732868757, 0.540650406504065]"
1078,"[0.37398373983739835, 0.2259001161440186, 0.8658536585365854, 0.851335656213705, 0.5894308943089431, 0.5435540069686411]"
1079,"[0.3780487804878049, 0.22822299651567945, 0.8646922183507549, 0.8530778164924506, 0.5929152148664344, 0.5476190476190477]"
1080,"[0.3780487804878049, 0.22822299651567945, 0.8646922183507549, 0.8548199767711963, 0.5952380952380952, 0.5528455284552846]"
1081,"[0.37398373983739835, 0.22996515679442509, 0.8646922183507549, 0.8536585365853658, 0.5981416957026713, 0.5557491289198606]"
1082,"[0.3780487804878049, 0.2311265969802555, 0.8664343786295006, 0.854239256678281, 0.6016260162601627, 0.5598141695702671]"
1083,"[0.3780487804878049, 0.2305458768873403, 0.8670150987224158, 0.8554006968641115, 0.6027874564459931, 0.5609756097560976]"
1084,"[0.37398373983739835, 0.2311265969802555, 0.8710801393728222, 0.8559814169570267, 0.6045296167247387, 0.5638792102206737]"
1085,"[0.37398373983739835, 0.22822299651567945, 0.8716608594657376, 0.8583042973286876, 0.6091753774680604, 0.5650406504065041]"
1086,"[0.3821138211382114, 0.22764227642276422, 0.8716608594657376, 0.859465737514518, 0.6091753774680604, 0.5679442508710801]"
1087,"[0.3821138211382114, 0.22880371660859466, 0.8734030197444832, 0.859465737514518, 0.6120789779326364, 0.573170731707317]"
1088,"[0.3821138211382114, 0.2305458768873403, 0.8716608594657376, 0.859465737514518, 0.6149825783972126, 0.5801393728222997]"
1089,"[0.3861788617886179, 0.23170731707317074, 0.8722415795586528, 0.8600464576074333, 0.6184668989547039, 0.5871080139372822]"
1090,"[0.3821138211382114, 0.23170731707317074, 0.8734030197444832, 0.8600464576074333, 0.6190476190476191, 0.591753774680604]"
1091,"[0.3821138211382114, 0.23228803716608595, 0.8745644599303136, 0.859465737514518, 0.6213704994192799, 0.5929152148664344]"
1092,"[0.3821138211382114, 0.23170731707317074, 0.8745644599303136, 0.859465737514518, 0.6236933797909407, 0.5958188153310104]"
1093,"[0.3780487804878049, 0.23170731707317074, 0.8745644599303136, 0.8600464576074333, 0.6265969802555168, 0.5987224157955865]"
1094,"[0.3699186991869919, 0.23170731707317074, 0.8716608594657376, 0.8629500580720093, 0.6260162601626016, 0.6027874564459931]"
1095,"[0.36585365853658536, 0.23170731707317074, 0.8722415795586528, 0.8617886178861789, 0.6265969802555168, 0.60801393728223]"
1096,"[0.36585365853658536, 0.23228803716608595, 0.8722415795586528, 0.8623693379790941, 0.6277584204413472, 0.6120789779326364]"
1097,"[0.35772357723577236, 0.23344947735191637, 0.8722415795586528, 0.8623693379790941, 0.6289198606271778, 0.6144018583042973]"
1098,"[0.35365853658536583, 0.23228803716608595, 0.8734030197444832, 0.8623693379790941, 0.632404181184669, 0.616144018583043]"
1099,"[0.35772357723577236, 0.2346109175377468, 0.8745644599303136, 0.8623693379790941, 0.6329849012775842, 0.6178861788617886]"
1100,"[0.35772357723577236, 0.23403019744483158, 0.8774680603948897, 0.8641114982578397, 0.6353077816492451, 0.6207897793263647]"
1101,"[0.35772357723577236, 0.23519163763066203, 0.8803716608594657, 0.8646922183507549, 0.6376306620209059, 0.6254355400696864]"
1102,"[0.35772357723577236, 0.23635307781649245, 0.8809523809523809, 0.8641114982578397, 0.6399535423925667, 0.6277584204413472]"
1103,"[0.35772357723577236, 0.23867595818815332, 0.8809523809523809, 0.8646922183507549, 0.6428571428571429, 0.6312427409988386]"
1104,"[0.3617886178861789, 0.23867595818815332, 0.8821138211382114, 0.8646922183507549, 0.6469221835075494, 0.6329849012775842]"
1105,"[0.3617886178861789, 0.24041811846689895, 0.8832752613240418, 0.8641114982578397, 0.648664343786295, 0.6364692218350755]"
1106,"[0.3617886178861789, 0.2415795586527294, 0.883855981416957, 0.8641114982578397, 0.6498257839721254, 0.6393728222996515]"
1107,"[0.3617886178861789, 0.2415795586527294, 0.8855981416957027, 0.8652729384436701, 0.6521486643437863, 0.6387921022067363]"
1108,"[0.3617886178861789, 0.24390243902439024, 0.8855981416957027, 0.8658536585365854, 0.6538908246225319, 0.6422764227642277]"
1109,"[0.36585365853658536, 0.2450638792102207, 0.8879210220673636, 0.8652729384436701, 0.6562137049941928, 0.6451800232288037]"
1110,"[0.36585365853658536, 0.2462253193960511, 0.8879210220673636, 0.8652729384436701, 0.6579558652729385, 0.6480836236933798]"
1111,"[0.36585365853658536, 0.24680603948896632, 0.8879210220673636, 0.8664343786295006, 0.6585365853658537, 0.6515679442508711]"
1112,"[0.3617886178861789, 0.24738675958188153, 0.8896631823461092, 0.8658536585365854, 0.6585365853658537, 0.6585365853658537]"
1113,"[0.35365853658536583, 0.24796747967479674, 0.8902439024390244, 0.867595818815331, 0.662020905923345, 0.6602787456445993]"
1114,"[0.35365853658536583, 0.24854819976771197, 0.8908246225319396, 0.8699186991869918, 0.6660859465737514, 0.6643437862950058]"
1115,"[0.35365853658536583, 0.24912891986062718, 0.8914053426248548, 0.870499419279907, 0.667828106852497, 0.664924506387921]"
1116,"[0.35365853658536583, 0.24854819976771197, 0.89198606271777, 0.8699186991869918, 0.667828106852497, 0.6666666666666666]"
1117,"[0.34959349593495936, 0.2508710801393728, 0.8931475029036005, 0.8710801393728222, 0.6713124274099884, 0.667828106852497]"
1118,"[0.34959349593495936, 0.2508710801393728, 0.8931475029036005, 0.8716608594657376, 0.673054587688734, 0.670150987224158]"
1119,"[0.34552845528455284, 0.2508710801393728, 0.8954703832752613, 0.8722415795586528, 0.6742160278745645, 0.6765389082462253]"
1120,"[0.34146341463414637, 0.2508710801393728, 0.8954703832752613, 0.8716608594657376, 0.6753774680603949, 0.6788617886178862]"
1121,"[0.34146341463414637, 0.251451800232288, 0.8954703832752613, 0.8722415795586528, 0.6771196283391405, 0.6835075493612079]"
1122,"[0.34146341463414637, 0.25203252032520324, 0.8960511033681765, 0.8745644599303136, 0.6794425087108014, 0.6858304297328688]"
1123,"[0.34146341463414637, 0.25261324041811845, 0.8983739837398373, 0.8745644599303136, 0.6788617886178862, 0.6852497096399536]"
1124,"[0.34146341463414637, 0.25261324041811845, 0.8989547038327527, 0.8751451800232288, 0.681184668989547, 0.6875725900116144]"
1125,"[0.34552845528455284, 0.25261324041811845, 0.8995354239256679, 0.875725900116144, 0.6829268292682927, 0.6881533101045296]"
1126,"[0.34146341463414637, 0.2508710801393728, 0.8995354239256679, 0.8751451800232288, 0.6835075493612079, 0.6898954703832753]"
1127,"[0.34146341463414637, 0.251451800232288, 0.9001161440185831, 0.8745644599303136, 0.6835075493612079, 0.6922183507549361]"
1128,"[0.34146341463414637, 0.2502903600464576, 0.9001161440185831, 0.875725900116144, 0.6840882694541232, 0.6957026713124274]"
1129,"[0.34146341463414637, 0.2502903600464576, 0.9001161440185831, 0.8763066202090593, 0.6858304297328688, 0.6962833914053427]"
1130,"[0.34146341463414637, 0.2508710801393728, 0.9006968641114983, 0.8763066202090593, 0.6858304297328688, 0.6974448315911731]"
1131,"[0.32926829268292684, 0.25203252032520324, 0.9006968641114983, 0.8780487804878049, 0.6881533101045296, 0.7003484320557491]"
1132,"[0.32926829268292684, 0.25261324041811845, 0.9006968641114983, 0.8780487804878049, 0.6898954703832753, 0.7038327526132404]"
1133,"[0.32926829268292684, 0.25261324041811845, 0.9012775842044135, 0.8786295005807201, 0.6910569105691057, 0.7038327526132404]"
1134,"[0.3252032520325203, 0.2508710801393728, 0.9018583042973287, 0.8792102206736353, 0.6922183507549361, 0.705574912891986]"
1135,"[0.3252032520325203, 0.2497096399535424, 0.9018583042973287, 0.8792102206736353, 0.6945412311265969, 0.7049941927990708]"
1136,"[0.3252032520325203, 0.2497096399535424, 0.9012775842044135, 0.8786295005807201, 0.6974448315911731, 0.7073170731707317]"
1137,"[0.32113821138211385, 0.251451800232288, 0.9018583042973287, 0.8797909407665505, 0.7015098722415796, 0.7102206736353078]"
1138,"[0.32113821138211385, 0.251451800232288, 0.9018583042973287, 0.8803716608594657, 0.70267131242741, 0.710801393728223]"
1139,"[0.3170731707317073, 0.251451800232288, 0.9036004645760743, 0.8826945412311266, 0.7038327526132404, 0.7131242740998839]"
1140,"[0.3130081300813008, 0.25203252032520324, 0.9041811846689896, 0.8832752613240418, 0.705574912891986, 0.7119628339140535]"
1141,"[0.3130081300813008, 0.25261324041811845, 0.9036004645760743, 0.883855981416957, 0.7067363530778165, 0.7113821138211383]"
1142,"[0.3130081300813008, 0.2537746806039489, 0.9047619047619048, 0.8850174216027874, 0.7084785133565621, 0.7131242740998839]"
1143,"[0.3089430894308943, 0.2537746806039489, 0.9047619047619048, 0.8850174216027874, 0.7090592334494773, 0.7131242740998839]"
1144,"[0.3089430894308943, 0.25203252032520324, 0.90534262485482, 0.8861788617886179, 0.7119628339140535, 0.7148664343786295]"
1145,"[0.3089430894308943, 0.251451800232288, 0.9047619047619048, 0.8867595818815331, 0.7125435540069687, 0.7154471544715447]"
1146,"[0.3089430894308943, 0.251451800232288, 0.9047619047619048, 0.8867595818815331, 0.7148664343786295, 0.7200929152148664]"
1147,"[0.3048780487804878, 0.251451800232288, 0.90534262485482, 0.8855981416957027, 0.7160278745644599, 0.7206736353077816]"
1148,"[0.3089430894308943, 0.251451800232288, 0.9059233449477352, 0.8855981416957027, 0.7183507549361208, 0.724157955865273]"
1149,"[0.3089430894308943, 0.2508710801393728, 0.9059233449477352, 0.8855981416957027, 0.718931475029036, 0.7259001161440186]"
1150,"[0.3048780487804878, 0.24854819976771197, 0.9065040650406504, 0.8867595818815331, 0.7224157955865272, 0.727061556329849]"
1151,"[0.3048780487804878, 0.24912891986062718, 0.9065040650406504, 0.8873403019744484, 0.7247386759581882, 0.7317073170731707]"
1152,"[0.3048780487804878, 0.2502903600464576, 0.9076655052264808, 0.8879210220673636, 0.7247386759581882, 0.7322880371660859]"
1153,"[0.3089430894308943, 0.2502903600464576, 0.908246225319396, 0.8885017421602788, 0.7253193960511034, 0.735191637630662]"
1154,"[0.3089430894308943, 0.2502903600464576, 0.908246225319396, 0.8914053426248548, 0.7282229965156795, 0.7357723577235772]"
1155,"[0.3048780487804878, 0.2502903600464576, 0.9076655052264808, 0.8914053426248548, 0.7293844367015099, 0.7380952380952381]"
1156,"[0.3089430894308943, 0.2497096399535424, 0.9070847851335656, 0.8925667828106852, 0.7293844367015099, 0.7386759581881533]"
1157,"[0.3089430894308943, 0.2497096399535424, 0.9070847851335656, 0.8937282229965157, 0.7299651567944251, 0.7415795586527294]"
1158,"[0.3048780487804878, 0.2502903600464576, 0.9088269454123112, 0.8943089430894309, 0.7305458768873403, 0.7421602787456446]"
1159,"[0.3048780487804878, 0.24912891986062718, 0.9094076655052264, 0.8943089430894309, 0.7317073170731707, 0.7439024390243902]"
1160,"[0.3048780487804878, 0.24854819976771197, 0.9105691056910569, 0.8954703832752613, 0.7328687572590011, 0.7444831591173054]"
1161,"[0.3048780487804878, 0.24796747967479674, 0.9105691056910569, 0.8954703832752613, 0.7334494773519163, 0.7456445993031359]"
1162,"[0.3048780487804878, 0.24912891986062718, 0.9099883855981417, 0.8960511033681765, 0.7334494773519163, 0.7479674796747967]"
1163,"[0.3089430894308943, 0.24796747967479674, 0.9105691056910569, 0.8972125435540069, 0.7328687572590011, 0.7508710801393729]"
1164,"[0.3130081300813008, 0.24912891986062718, 0.9111498257839721, 0.8983739837398373, 0.735191637630662, 0.7531939605110337]"
1165,"[0.3130081300813008, 0.2497096399535424, 0.9111498257839721, 0.8977932636469221, 0.7369337979094077, 0.7549361207897793]"
1166,"[0.3170731707317073, 0.24912891986062718, 0.9111498257839721, 0.8989547038327527, 0.7392566782810686, 0.7560975609756098]"
1167,"[0.32113821138211385, 0.2497096399535424, 0.9111498257839721, 0.8972125435540069, 0.7392566782810686, 0.7572590011614402]"
1168,"[0.32113821138211385, 0.24912891986062718, 0.9117305458768873, 0.8972125435540069, 0.740418118466899, 0.7613240418118467]"
1169,"[0.32113821138211385, 0.24738675958188153, 0.9117305458768873, 0.8989547038327527, 0.7415795586527294, 0.7624854819976771]"
1170,"[0.32113821138211385, 0.24912891986062718, 0.9117305458768873, 0.8989547038327527, 0.7427409988385598, 0.7636469221835076]"
1171,"[0.32113821138211385, 0.2508710801393728, 0.9117305458768873, 0.8989547038327527, 0.7456445993031359, 0.764808362369338]"
1172,"[0.32113821138211385, 0.2497096399535424, 0.9123112659698026, 0.9006968641114983, 0.7462253193960511, 0.7653890824622532]"
1173,"[0.32113821138211385, 0.251451800232288, 0.9128919860627178, 0.9024390243902439, 0.7468060394889663, 0.7659698025551684]"
1174,"[0.32113821138211385, 0.25203252032520324, 0.9123112659698026, 0.9024390243902439, 0.7473867595818815, 0.7665505226480837]"
1175,"[0.32113821138211385, 0.25203252032520324, 0.9128919860627178, 0.9030197444831591, 0.7497096399535423, 0.7671312427409989]"
1176,"[0.32113821138211385, 0.25203252032520324, 0.913472706155633, 0.9024390243902439, 0.7531939605110337, 0.7659698025551684]"
1177,"[0.3170731707317073, 0.25203252032520324, 0.9140534262485482, 0.9036004645760743, 0.7537746806039489, 0.7677119628339141]"
1178,"[0.3170731707317073, 0.2502903600464576, 0.9152148664343787, 0.9036004645760743, 0.756678281068525, 0.7694541231126597]"
1179,"[0.3170731707317073, 0.2497096399535424, 0.9157955865272939, 0.9036004645760743, 0.7584204413472706, 0.7723577235772358]"
1180,"[0.3170731707317073, 0.2497096399535424, 0.9157955865272939, 0.9036004645760743, 0.759581881533101, 0.772938443670151]"
1181,"[0.3170731707317073, 0.251451800232288, 0.9140534262485482, 0.9030197444831591, 0.7630662020905923, 0.7752613240418118]"
1182,"[0.3170731707317073, 0.2497096399535424, 0.9140534262485482, 0.9047619047619048, 0.7642276422764228, 0.7787456445993032]"
1183,"[0.3170731707317073, 0.251451800232288, 0.9140534262485482, 0.90534262485482, 0.7682926829268293, 0.781068524970964]"
1184,"[0.3170731707317073, 0.25203252032520324, 0.9140534262485482, 0.9047619047619048, 0.7717770034843205, 0.7828106852497096]"
1185,"[0.3130081300813008, 0.2497096399535424, 0.913472706155633, 0.9059233449477352, 0.7723577235772358, 0.7822299651567944]"
1186,"[0.3130081300813008, 0.2497096399535424, 0.913472706155633, 0.9059233449477352, 0.7740998838559814, 0.7822299651567944]"
1187,"[0.3130081300813008, 0.2497096399535424, 0.9140534262485482, 0.9076655052264808, 0.775842044134727, 0.7828106852497096]"
1188,"[0.3130081300813008, 0.2502903600464576, 0.9146341463414634, 0.9076655052264808, 0.7775842044134728, 0.7839721254355401]"
1189,"[0.3130081300813008, 0.2502903600464576, 0.9152148664343787, 0.908246225319396, 0.7787456445993032, 0.7874564459930313]"
1190,"[0.3130081300813008, 0.2502903600464576, 0.9152148664343787, 0.9088269454123112, 0.781068524970964, 0.7886178861788617]"
1191,"[0.3130081300813008, 0.2497096399535424, 0.9152148664343787, 0.9111498257839721, 0.7804878048780488, 0.7909407665505227]"
1192,"[0.3130081300813008, 0.24912891986062718, 0.9152148664343787, 0.9105691056910569, 0.7804878048780488, 0.7926829268292683]"
1193,"[0.3130081300813008, 0.24912891986062718, 0.9157955865272939, 0.9105691056910569, 0.7822299651567944, 0.7938443670150988]"
1194,"[0.3130081300813008, 0.2497096399535424, 0.9157955865272939, 0.9123112659698026, 0.781068524970964, 0.794425087108014]"
1195,"[0.3130081300813008, 0.2537746806039489, 0.9163763066202091, 0.9123112659698026, 0.7816492450638792, 0.7938443670150988]"
1196,"[0.3130081300813008, 0.25435540069686413, 0.9163763066202091, 0.9123112659698026, 0.7828106852497096, 0.794425087108014]"
1197,"[0.3130081300813008, 0.2537746806039489, 0.9163763066202091, 0.9128919860627178, 0.7845528455284553, 0.7967479674796748]"
1198,"[0.3089430894308943, 0.25203252032520324, 0.9169570267131243, 0.9140534262485482, 0.7862950058072009, 0.7979094076655052]"
1199,"[0.3089430894308943, 0.25261324041811845, 0.9175377468060395, 0.9157955865272939, 0.7903600464576074, 0.7961672473867596]"
1200,"[0.3089430894308943, 0.25261324041811845, 0.9169570267131243, 0.9157955865272939, 0.7915214866434379, 0.7979094076655052]"
1201,"[0.3089430894308943, 0.25261324041811845, 0.9169570267131243, 0.9157955865272939, 0.7938443670150988, 0.7990708478513356]"
1202,"[0.3048780487804878, 0.25319396051103366, 0.9169570267131243, 0.9163763066202091, 0.794425087108014, 0.8008130081300813]"
1203,"[0.3048780487804878, 0.25435540069686413, 0.9169570267131243, 0.9169570267131243, 0.7967479674796748, 0.8019744483159117]"
1204,"[0.3008130081300813, 0.25493612078977934, 0.9169570267131243, 0.9169570267131243, 0.7950058072009292, 0.8048780487804879]"
1205,"[0.2967479674796748, 0.25609756097560976, 0.9175377468060395, 0.9169570267131243, 0.79732868757259, 0.8072009291521487]"
1206,"[0.2967479674796748, 0.25609756097560976, 0.9175377468060395, 0.9169570267131243, 0.7984901277584204, 0.8077816492450639]"
1207,"[0.2967479674796748, 0.25609756097560976, 0.9175377468060395, 0.9169570267131243, 0.7979094076655052, 0.8072009291521487]"
1208,"[0.2926829268292683, 0.2572590011614402, 0.9186991869918699, 0.9169570267131243, 0.7996515679442509, 0.8072009291521487]"
1209,"[0.2926829268292683, 0.25667828106852497, 0.9181184668989547, 0.9175377468060395, 0.8008130081300813, 0.8089430894308943]"
1210,"[0.3008130081300813, 0.2578397212543554, 0.9181184668989547, 0.9186991869918699, 0.8013937282229965, 0.8095238095238095]"
1211,"[0.2967479674796748, 0.2578397212543554, 0.9192799070847851, 0.9186991869918699, 0.8031358885017421, 0.8124274099883856]"
1212,"[0.2967479674796748, 0.2590011614401858, 0.9192799070847851, 0.9186991869918699, 0.8042973286875726, 0.8130081300813008]"
1213,"[0.2967479674796748, 0.2578397212543554, 0.9186991869918699, 0.9186991869918699, 0.8054587688734031, 0.8141695702671312]"
1214,"[0.2967479674796748, 0.2578397212543554, 0.9186991869918699, 0.9192799070847851, 0.8066202090592335, 0.8147502903600464]"
1215,"[0.2967479674796748, 0.2590011614401858, 0.9181184668989547, 0.9192799070847851, 0.8072009291521487, 0.8153310104529616]"
1216,"[0.2967479674796748, 0.2607433217189315, 0.9175377468060395, 0.9192799070847851, 0.8072009291521487, 0.8159117305458768]"
1217,"[0.2967479674796748, 0.26306620209059234, 0.9181184668989547, 0.9192799070847851, 0.8066202090592335, 0.8176538908246226]"
1218,"[0.2926829268292683, 0.26364692218350755, 0.9186991869918699, 0.9192799070847851, 0.8066202090592335, 0.8182346109175378]"
1219,"[0.2886178861788618, 0.26364692218350755, 0.9181184668989547, 0.9210220673635308, 0.8072009291521487, 0.8205574912891986]"
1220,"[0.2886178861788618, 0.26480836236933797, 0.9186991869918699, 0.9210220673635308, 0.8072009291521487, 0.8205574912891986]"
1221,"[0.2886178861788618, 0.26480836236933797, 0.9186991869918699, 0.9204413472706156, 0.8083623693379791, 0.8228803716608595]"
1222,"[0.2886178861788618, 0.26364692218350755, 0.9186991869918699, 0.9210220673635308, 0.8095238095238095, 0.8234610917537747]"
1223,"[0.2926829268292683, 0.26480836236933797, 0.9186991869918699, 0.9204413472706156, 0.8095238095238095, 0.8228803716608595]"
1224,"[0.2886178861788618, 0.26248548199767713, 0.9186991869918699, 0.9204413472706156, 0.81068524970964, 0.8246225319396051]"
1225,"[0.2926829268292683, 0.26248548199767713, 0.9186991869918699, 0.9210220673635308, 0.8101045296167247, 0.8246225319396051]"
1226,"[0.2926829268292683, 0.26306620209059234, 0.9186991869918699, 0.9210220673635308, 0.81068524970964, 0.8263646922183507]"
1227,"[0.2845528455284553, 0.26248548199767713, 0.9186991869918699, 0.921602787456446, 0.81068524970964, 0.8281068524970964]"
1228,"[0.2926829268292683, 0.26480836236933797, 0.9186991869918699, 0.921602787456446, 0.8112659698025552, 0.8286875725900116]"
1229,"[0.2926829268292683, 0.26480836236933797, 0.9192799070847851, 0.9221835075493612, 0.813588850174216, 0.8286875725900116]"
1230,"[0.2886178861788618, 0.2653890824622532, 0.9181184668989547, 0.9233449477351916, 0.8130081300813008, 0.8304297328687572]"
1231,"[0.2886178861788618, 0.26480836236933797, 0.9181184668989547, 0.924506387921022, 0.8147502903600464, 0.8304297328687572]"
1232,"[0.2886178861788618, 0.2653890824622532, 0.9181184668989547, 0.9256678281068524, 0.8147502903600464, 0.8304297328687572]"
1233,"[0.2886178861788618, 0.2665505226480836, 0.9181184668989547, 0.9250871080139372, 0.8176538908246226, 0.8315911730545877]"
1234,"[0.2845528455284553, 0.2653890824622532, 0.9175377468060395, 0.9256678281068524, 0.8176538908246226, 0.8315911730545877]"
1235,"[0.2804878048780488, 0.26480836236933797, 0.9175377468060395, 0.9256678281068524, 0.818815331010453, 0.8310104529616724]"
1236,"[0.2804878048780488, 0.26480836236933797, 0.9175377468060395, 0.9250871080139372, 0.8211382113821138, 0.8315911730545877]"
1237,"[0.2804878048780488, 0.26422764227642276, 0.9175377468060395, 0.9250871080139372, 0.8222996515679443, 0.8315911730545877]"
1238,"[0.2845528455284553, 0.26306620209059234, 0.9181184668989547, 0.9256678281068524, 0.8222996515679443, 0.832171893147503]"
1239,"[0.2845528455284553, 0.2613240418118467, 0.9175377468060395, 0.9256678281068524, 0.8228803716608595, 0.8333333333333334]"
1240,"[0.2845528455284553, 0.2613240418118467, 0.9175377468060395, 0.9250871080139372, 0.8234610917537747, 0.835075493612079]"
1241,"[0.2886178861788618, 0.2607433217189315, 0.9181184668989547, 0.9250871080139372, 0.8240418118466899, 0.8356562137049942]"
1242,"[0.2886178861788618, 0.2601626016260163, 0.9181184668989547, 0.9262485481997678, 0.8240418118466899, 0.8362369337979094]"
1243,"[0.2845528455284553, 0.2601626016260163, 0.9175377468060395, 0.9262485481997678, 0.8252032520325203, 0.8368176538908246]"
1244,"[0.2845528455284553, 0.2613240418118467, 0.9186991869918699, 0.926829268292683, 0.8263646922183507, 0.8385598141695703]"
1245,"[0.2804878048780488, 0.2619047619047619, 0.9181184668989547, 0.9274099883855982, 0.8275261324041812, 0.8391405342624855]"
1246,"[0.2845528455284553, 0.2619047619047619, 0.9175377468060395, 0.9274099883855982, 0.8275261324041812, 0.8403019744483159]"
1247,"[0.2804878048780488, 0.26422764227642276, 0.9181184668989547, 0.9274099883855982, 0.8281068524970964, 0.8403019744483159]"
1248,"[0.2804878048780488, 0.26306620209059234, 0.9181184668989547, 0.9274099883855982, 0.8281068524970964, 0.8397212543554007]"
1249,"[0.2804878048780488, 0.2619047619047619, 0.9181184668989547, 0.9274099883855982, 0.8286875725900116, 0.8403019744483159]"
1250,"[0.2804878048780488, 0.2613240418118467, 0.9181184668989547, 0.9274099883855982, 0.829849012775842, 0.8426248548199767]"
1251,"[0.2804878048780488, 0.2613240418118467, 0.9181184668989547, 0.9274099883855982, 0.8310104529616724, 0.8426248548199767]"
1252,"[0.2845528455284553, 0.2619047619047619, 0.9181184668989547, 0.9274099883855982, 0.8310104529616724, 0.8426248548199767]"
1253,"[0.2804878048780488, 0.26248548199767713, 0.9186991869918699, 0.9262485481997678, 0.8327526132404182, 0.8443670150987224]"
1254,"[0.2804878048780488, 0.2613240418118467, 0.9192799070847851, 0.9262485481997678, 0.8327526132404182, 0.8449477351916377]"
1255,"[0.2845528455284553, 0.26248548199767713, 0.9198606271777003, 0.9262485481997678, 0.8344947735191638, 0.8449477351916377]"
1256,"[0.2845528455284553, 0.2619047619047619, 0.9198606271777003, 0.9262485481997678, 0.8344947735191638, 0.8461091753774681]"
1257,"[0.2845528455284553, 0.2619047619047619, 0.9198606271777003, 0.9262485481997678, 0.8356562137049942, 0.8484320557491289]"
1258,"[0.2886178861788618, 0.26364692218350755, 0.9210220673635308, 0.9256678281068524, 0.8373983739837398, 0.8472706155632985]"
1259,"[0.2926829268292683, 0.26364692218350755, 0.9204413472706156, 0.9256678281068524, 0.8391405342624855, 0.8466898954703833]"
1260,"[0.2926829268292683, 0.26364692218350755, 0.9210220673635308, 0.9256678281068524, 0.8385598141695703, 0.8472706155632985]"
1261,"[0.2926829268292683, 0.26364692218350755, 0.9210220673635308, 0.9250871080139372, 0.8385598141695703, 0.8472706155632985]"
1262,"[0.2926829268292683, 0.26364692218350755, 0.921602787456446, 0.9256678281068524, 0.8385598141695703, 0.8472706155632985]"
1263,"[0.2926829268292683, 0.26364692218350755, 0.9221835075493612, 0.9250871080139372, 0.8397212543554007, 0.8472706155632985]"
1264,"[0.2967479674796748, 0.26306620209059234, 0.921602787456446, 0.9250871080139372, 0.8403019744483159, 0.8466898954703833]"
1265,"[0.2926829268292683, 0.26306620209059234, 0.921602787456446, 0.9256678281068524, 0.8408826945412311, 0.8472706155632985]"
1266,"[0.2926829268292683, 0.26364692218350755, 0.9221835075493612, 0.9256678281068524, 0.8408826945412311, 0.8484320557491289]"
1267,"[0.2926829268292683, 0.26422764227642276, 0.9221835075493612, 0.9256678281068524, 0.8414634146341463, 0.8501742160278746]"
1268,"[0.2926829268292683, 0.26364692218350755, 0.9221835075493612, 0.9256678281068524, 0.8426248548199767, 0.8507549361207898]"
1269,"[0.2886178861788618, 0.26248548199767713, 0.9227642276422764, 0.9256678281068524, 0.8426248548199767, 0.8524970963995354]"
