,acc
979,"[0.9030197444831591, 0.991869918699187, 0.6922183507549361, 0.5470383275261324, 0.17073170731707318, 0.16550522648083624]"
980,"[0.9030197444831591, 0.991869918699187, 0.6916376306620209, 0.5511033681765389, 0.17073170731707318, 0.16550522648083624]"
981,"[0.9030197444831591, 0.991869918699187, 0.6881533101045296, 0.5476190476190477, 0.1765389082462253, 0.16550522648083624]"
982,"[0.9030197444831591, 0.991869918699187, 0.6881533101045296, 0.5476190476190477, 0.17421602787456447, 0.16550522648083624]"
983,"[0.9030197444831591, 0.991869918699187, 0.6997677119628339, 0.5476190476190477, 0.17363530778164923, 0.16608594657375145]"
984,"[0.9030197444831591, 0.991869918699187, 0.6927990708478513, 0.5481997677119629, 0.17363530778164923, 0.16550522648083624]"
985,"[0.9030197444831591, 0.991869918699187, 0.6951219512195121, 0.5522648083623694, 0.17305458768873402, 0.16550522648083624]"
986,"[0.9030197444831591, 0.991869918699187, 0.6951219512195121, 0.5551684088269454, 0.17305458768873402, 0.16550522648083624]"
987,"[0.9030197444831591, 0.991869918699187, 0.7003484320557491, 0.5551684088269454, 0.17247386759581881, 0.16492450638792103]"
988,"[0.9030197444831591, 0.991869918699187, 0.6922183507549361, 0.5603948896631823, 0.17479674796747968, 0.16550522648083624]"
989,"[0.9030197444831591, 0.991869918699187, 0.6980255516840883, 0.5615563298490128, 0.17421602787456447, 0.16550522648083624]"
990,"[0.9030197444831591, 0.991869918699187, 0.6951219512195121, 0.5557491289198606, 0.17305458768873402, 0.16957026713124274]"
991,"[0.9030197444831591, 0.991869918699187, 0.6933797909407665, 0.5609756097560976, 0.1765389082462253, 0.17015098722415795]"
992,"[0.9030197444831591, 0.991869918699187, 0.6951219512195121, 0.5609756097560976, 0.17886178861788618, 0.17015098722415795]"
993,"[0.9030197444831591, 0.991869918699187, 0.7003484320557491, 0.5644599303135889, 0.17305458768873402, 0.16957026713124274]"
994,"[0.9030197444831591, 0.991869918699187, 0.7020905923344948, 0.5656213704994193, 0.17886178861788618, 0.16898954703832753]"
995,"[0.9030197444831591, 0.991869918699187, 0.7020905923344948, 0.570267131242741, 0.17886178861788618, 0.16898954703832753]"
996,"[0.9030197444831591, 0.991869918699187, 0.7061556329849012, 0.5685249709639953, 0.1753774680603949, 0.16898954703832753]"
997,"[0.9030197444831591, 0.991869918699187, 0.6991869918699187, 0.5615563298490128, 0.1794425087108014, 0.17305458768873402]"
998,"[0.9024390243902439, 0.991869918699187, 0.6980255516840883, 0.5615563298490128, 0.17828106852497097, 0.1759581881533101]"
999,"[0.9024390243902439, 0.991869918699187, 0.705574912891986, 0.570267131242741, 0.17305458768873402, 0.16898954703832753]"
1000,"[0.9024390243902439, 0.991869918699187, 0.7032520325203252, 0.570267131242741, 0.17828106852497097, 0.1718931475029036]"
1001,"[0.9024390243902439, 0.991869918699187, 0.681184668989547, 0.5383275261324042, 0.1951219512195122, 0.1718931475029036]"
1002,"[0.9024390243902439, 0.991869918699187, 0.6904761904761905, 0.5, 0.21312427409988385, 0.15795586527293845]"
1003,"[0.9018583042973287, 0.991869918699187, 0.6875725900116144, 0.4732868757259001, 0.21370499419279906, 0.15853658536585366]"
1004,"[0.9012775842044135, 0.991869918699187, 0.6451800232288037, 0.4802555168408827, 0.1986062717770035, 0.156794425087108]"
1005,"[0.9012775842044135, 0.991869918699187, 0.5923344947735192, 0.4796747967479675, 0.19628339140534262, 0.16608594657375145]"
1006,"[0.9012775842044135, 0.991869918699187, 0.6202090592334495, 0.47038327526132406, 0.194541231126597, 0.20789779326364694]"
1007,"[0.9018583042973287, 0.967479674796748, 0.6184668989547039, 0.4878048780487805, 0.21022067363530778, 0.2148664343786295]"
1008,"[0.9018583042973287, 0.8861788617886179, 0.6184668989547039, 0.5005807200929152, 0.20963995354239257, 0.21718931475029035]"
1009,"[0.9012775842044135, 0.9349593495934959, 0.6277584204413472, 0.4796747967479675, 0.19396051103368175, 0.2264808362369338]"
1010,"[0.9012775842044135, 0.9349593495934959, 0.5963995354239257, 0.4924506387921022, 0.20557491289198607, 0.23403019744483158]"
1011,"[0.8983739837398373, 0.926829268292683, 0.60801393728223, 0.4889663182346109, 0.21544715447154472, 0.22822299651567945]"
1012,"[0.8943089430894309, 0.8495934959349594, 0.6167247386759582, 0.5040650406504065, 0.20963995354239257, 0.2148664343786295]"
1013,"[0.8896631823461092, 0.7886178861788617, 0.6068524970963995, 0.5040650406504065, 0.2073170731707317, 0.1910569105691057]"
1014,"[0.8861788617886179, 0.7845528455284553, 0.6202090592334495, 0.5063879210220673, 0.21022067363530778, 0.1997677119628339]"
1015,"[0.8716608594657376, 0.6788617886178862, 0.6300813008130082, 0.5110336817653891, 0.20789779326364694, 0.21777003484320556]"
1016,"[0.870499419279907, 0.8170731707317073, 0.6306620209059234, 0.5261324041811847, 0.20557491289198607, 0.22415795586527293]"
1017,"[0.8559814169570267, 0.8577235772357723, 0.6283391405342624, 0.5238095238095238, 0.20615563298490128, 0.21080139372822299]"
1018,"[0.8600464576074333, 0.8170731707317073, 0.6254355400696864, 0.5586527293844367, 0.20789779326364694, 0.21312427409988385]"
1019,"[0.8554006968641115, 0.7886178861788617, 0.6277584204413472, 0.5580720092915215, 0.20557491289198607, 0.2183507549361208]"
1020,"[0.8501742160278746, 0.7967479674796748, 0.6225319396051103, 0.5615563298490128, 0.20441347270615565, 0.20963995354239257]"
1021,"[0.8484320557491289, 0.8008130081300813, 0.6265969802555168, 0.5557491289198606, 0.2073170731707317, 0.20847851335656215]"
1022,"[0.8397212543554007, 0.8373983739837398, 0.6213704994192799, 0.5267131242740999, 0.21138211382113822, 0.20092915214866433]"
1023,"[0.8362369337979094, 0.8373983739837398, 0.6167247386759582, 0.5249709639953543, 0.21602787456445993, 0.20557491289198607]"
1024,"[0.8356562137049942, 0.8455284552845529, 0.6144018583042973, 0.5296167247386759, 0.22009291521486643, 0.21312427409988385]"
1025,"[0.8304297328687572, 0.8495934959349594, 0.6114982578397212, 0.5261324041811847, 0.2259001161440186, 0.218931475029036]"
1026,"[0.8286875725900116, 0.8048780487804879, 0.6144018583042973, 0.5267131242740999, 0.2224157955865273, 0.21138211382113822]"
1027,"[0.8310104529616724, 0.7804878048780488, 0.6149825783972126, 0.5336817653890824, 0.22880371660859466, 0.21138211382113822]"
1028,"[0.8368176538908246, 0.7032520325203252, 0.610917537746806, 0.5331010452961672, 0.22938443670150988, 0.20847851335656215]"
1029,"[0.8397212543554007, 0.6829268292682927, 0.6132404181184669, 0.540650406504065, 0.22822299651567945, 0.20789779326364694]"
1030,"[0.8455284552845529, 0.6869918699186992, 0.616144018583043, 0.5383275261324042, 0.22764227642276422, 0.20963995354239257]"
1031,"[0.8495934959349594, 0.6829268292682927, 0.6289198606271778, 0.5394889663182346, 0.22880371660859466, 0.21138211382113822]"
1032,"[0.8501742160278746, 0.6910569105691057, 0.6335656213704994, 0.5360046457607434, 0.23170731707317074, 0.2183507549361208]"
1033,"[0.8501742160278746, 0.7113821138211383, 0.6475029036004646, 0.5232288037166086, 0.2311265969802555, 0.22009291521486643]"
1034,"[0.8507549361207898, 0.7398373983739838, 0.648664343786295, 0.5180023228803716, 0.23228803716608595, 0.2259001161440186]"
1035,"[0.8507549361207898, 0.7235772357723578, 0.648664343786295, 0.5226480836236934, 0.23170731707317074, 0.23983739837398374]"
1036,"[0.8507549361207898, 0.6829268292682927, 0.6358885017421603, 0.5360046457607434, 0.22880371660859466, 0.24274099883855982]"
1037,"[0.851335656213705, 0.6626016260162602, 0.6399535423925667, 0.5464576074332171, 0.22822299651567945, 0.24796747967479674]"
1038,"[0.8501742160278746, 0.6707317073170732, 0.6475029036004646, 0.5545876887340302, 0.2264808362369338, 0.2462253193960511]"
1039,"[0.8501742160278746, 0.6544715447154471, 0.6498257839721254, 0.540650406504065, 0.22938443670150988, 0.24912891986062718]"
1040,"[0.8437862950058072, 0.6178861788617886, 0.6527293844367015, 0.5470383275261324, 0.22996515679442509, 0.25493612078977934]"
1041,"[0.8443670150987224, 0.5894308943089431, 0.6463414634146342, 0.540650406504065, 0.23344947735191637, 0.2607433217189315]"
1042,"[0.8408826945412311, 0.5894308943089431, 0.6475029036004646, 0.537746806039489, 0.2346109175377468, 0.26364692218350755]"
1043,"[0.8391405342624855, 0.6016260162601627, 0.648664343786295, 0.5464576074332171, 0.25493612078977934, 0.2619047619047619]"
1044,"[0.8391405342624855, 0.6707317073170732, 0.648664343786295, 0.5586527293844367, 0.25435540069686413, 0.2613240418118467]"
1045,"[0.8333333333333334, 0.6747967479674797, 0.6492450638792102, 0.5685249709639953, 0.2537746806039489, 0.26306620209059234]"
1046,"[0.835075493612079, 0.6788617886178862, 0.648664343786295, 0.5801393728222997, 0.25435540069686413, 0.2665505226480836]"
1047,"[0.8344947735191638, 0.6829268292682927, 0.6440185830429733, 0.5824622531939605, 0.24332171893147503, 0.26306620209059234]"
1048,"[0.8339140534262486, 0.6910569105691057, 0.6428571428571429, 0.5853658536585366, 0.2450638792102207, 0.26364692218350755]"
1049,"[0.8339140534262486, 0.6829268292682927, 0.6393728222996515, 0.5853658536585366, 0.2508710801393728, 0.27293844367015097]"
1050,"[0.8310104529616724, 0.6829268292682927, 0.627177700348432, 0.5760743321718932, 0.24854819976771197, 0.2735191637630662]"
1051,"[0.829849012775842, 0.6666666666666666, 0.624274099883856, 0.5673635307781649, 0.259581881533101, 0.2700348432055749]"
1052,"[0.8263646922183507, 0.6463414634146342, 0.6213704994192799, 0.5574912891986062, 0.26713124274099886, 0.2770034843205575]"
1053,"[0.8246225319396051, 0.6544715447154471, 0.6370499419279907, 0.5563298490127758, 0.2682926829268293, 0.2781649245063879]"
1054,"[0.8257839721254355, 0.6300813008130082, 0.6382113821138211, 0.5574912891986062, 0.27409988385598144, 0.27526132404181186]"
1055,"[0.8252032520325203, 0.6300813008130082, 0.640534262485482, 0.5644599303135889, 0.2764227642276423, 0.2735191637630662]"
1056,"[0.8252032520325203, 0.6300813008130082, 0.6318234610917538, 0.578397212543554, 0.28164924506387923, 0.2706155632984901]"
1057,"[0.8240418118466899, 0.6382113821138211, 0.6260162601626016, 0.5905923344947736, 0.2804878048780488, 0.2764227642276423]"
1058,"[0.8170731707317073, 0.7032520325203252, 0.6341463414634146, 0.5923344947735192, 0.27409988385598144, 0.2862950058072009]"
1059,"[0.8147502903600464, 0.7113821138211383, 0.648664343786295, 0.5963995354239257, 0.27293844367015097, 0.2961672473867596]"
1060,"[0.8031358885017421, 0.6951219512195121, 0.6509872241579558, 0.5888501742160279, 0.27468060394889665, 0.2938443670150987]"
1061,"[0.7822299651567944, 0.6747967479674797, 0.6498257839721254, 0.5900116144018583, 0.26364692218350755, 0.2886178861788618]"
1062,"[0.775842044134727, 0.6910569105691057, 0.6480836236933798, 0.5981416957026713, 0.25667828106852497, 0.2926829268292683]"
1063,"[0.7752613240418118, 0.6951219512195121, 0.6463414634146342, 0.60801393728223, 0.25667828106852497, 0.2955865272938444]"
1064,"[0.7752613240418118, 0.7032520325203252, 0.6498257839721254, 0.6039488966318235, 0.2578397212543554, 0.30662020905923343]"
1065,"[0.7752613240418118, 0.7073170731707317, 0.6515679442508711, 0.6045296167247387, 0.27293844367015097, 0.3118466898954704]"
1066,"[0.7746806039488966, 0.6951219512195121, 0.6556329849012776, 0.6010452961672473, 0.27932636469221833, 0.313588850174216]"
1067,"[0.7746806039488966, 0.7032520325203252, 0.6538908246225319, 0.6016260162601627, 0.2770034843205575, 0.313588850174216]"
1068,"[0.7706155632984901, 0.7113821138211383, 0.6515679442508711, 0.5958188153310104, 0.2735191637630662, 0.3170731707317073]"
1069,"[0.7694541231126597, 0.7032520325203252, 0.648664343786295, 0.5900116144018583, 0.2775842044134727, 0.32171893147502906]"
1070,"[0.7659698025551684, 0.7032520325203252, 0.6440185830429733, 0.5900116144018583, 0.28281068524970965, 0.3246225319396051]"
1071,"[0.764808362369338, 0.7073170731707317, 0.6445993031358885, 0.591753774680604, 0.2857142857142857, 0.32984901277584205]"
1072,"[0.764808362369338, 0.7032520325203252, 0.6451800232288037, 0.5911730545876888, 0.2862950058072009, 0.3362369337979094]"
1073,"[0.764808362369338, 0.7073170731707317, 0.6475029036004646, 0.591753774680604, 0.2880371660859466, 0.33681765389082463]"
1074,"[0.764808362369338, 0.7032520325203252, 0.6480836236933798, 0.5952380952380952, 0.2880371660859466, 0.3362369337979094]"
1075,"[0.7642276422764228, 0.6951219512195121, 0.6527293844367015, 0.6016260162601627, 0.2880371660859466, 0.3339140534262485]"
1076,"[0.7636469221835076, 0.6991869918699187, 0.648664343786295, 0.6027874564459931, 0.29152148664343785, 0.335075493612079]"
1077,"[0.7636469221835076, 0.6951219512195121, 0.6306620209059234, 0.6016260162601627, 0.29210220673635306, 0.33739837398373984]"
1078,"[0.7636469221835076, 0.6951219512195121, 0.632404181184669, 0.6016260162601627, 0.2897793263646922, 0.3403019744483159]"
1079,"[0.7636469221835076, 0.6910569105691057, 0.6277584204413472, 0.6016260162601627, 0.29036004645760743, 0.343205574912892]"
1080,"[0.7613240418118467, 0.6951219512195121, 0.6312427409988386, 0.6039488966318235, 0.29210220673635306, 0.34668989547038326]"
1081,"[0.7613240418118467, 0.6991869918699187, 0.6347270615563299, 0.6039488966318235, 0.29094076655052264, 0.3478513356562137]"
1082,"[0.7613240418118467, 0.6707317073170732, 0.6312427409988386, 0.6039488966318235, 0.29152148664343785, 0.35365853658536583]"
1083,"[0.7630662020905923, 0.6869918699186992, 0.6283391405342624, 0.6039488966318235, 0.29036004645760743, 0.35714285714285715]"
1084,"[0.7630662020905923, 0.6869918699186992, 0.6260162601626016, 0.6039488966318235, 0.2897793263646922, 0.35598141695702673]"
1085,"[0.7619047619047619, 0.6707317073170732, 0.624274099883856, 0.6039488966318235, 0.29036004645760743, 0.35598141695702673]"
1086,"[0.7613240418118467, 0.6707317073170732, 0.6236933797909407, 0.6027874564459931, 0.2938443670150987, 0.35714285714285715]"
1087,"[0.7613240418118467, 0.6747967479674797, 0.6236933797909407, 0.6010452961672473, 0.2938443670150987, 0.35830429732868757]"
1088,"[0.7613240418118467, 0.6747967479674797, 0.6103368176538908, 0.5998838559814169, 0.29732868757259, 0.359465737514518]"
1089,"[0.7613240418118467, 0.6707317073170732, 0.6120789779326364, 0.5998838559814169, 0.2979094076655052, 0.3600464576074332]"
1090,"[0.7601626016260162, 0.6626016260162602, 0.6126596980255516, 0.6004645760743321, 0.29907084785133564, 0.3617886178861789]"
1091,"[0.7584204413472706, 0.6666666666666666, 0.6126596980255516, 0.5958188153310104, 0.29907084785133564, 0.3588850174216028]"
1092,"[0.7584204413472706, 0.6747967479674797, 0.6132404181184669, 0.5958188153310104, 0.30023228803716606, 0.359465737514518]"
1093,"[0.7584204413472706, 0.6788617886178862, 0.6138211382113821, 0.5963995354239257, 0.30313588850174217, 0.3600464576074332]"
1094,"[0.756678281068525, 0.6829268292682927, 0.6138211382113821, 0.5940766550522648, 0.3042973286875726, 0.3629500580720093]"
1095,"[0.756678281068525, 0.6829268292682927, 0.6149825783972126, 0.5934959349593496, 0.30952380952380953, 0.36585365853658536]"
1096,"[0.756678281068525, 0.6829268292682927, 0.6149825783972126, 0.5934959349593496, 0.30952380952380953, 0.36643437862950057]"
1097,"[0.756678281068525, 0.6829268292682927, 0.6144018583042973, 0.5934959349593496, 0.3077816492450639, 0.36643437862950057]"
1098,"[0.756678281068525, 0.6829268292682927, 0.6144018583042973, 0.5934959349593496, 0.3083623693379791, 0.36527293844367015]"
1099,"[0.7555168408826946, 0.6829268292682927, 0.6144018583042973, 0.5969802555168409, 0.30952380952380953, 0.36469221835075494]"
1100,"[0.7537746806039489, 0.6788617886178862, 0.6144018583042973, 0.5981416957026713, 0.30952380952380953, 0.36527293844367015]"
1101,"[0.7537746806039489, 0.6747967479674797, 0.610917537746806, 0.5981416957026713, 0.31010452961672474, 0.36527293844367015]"
1102,"[0.7560975609756098, 0.6585365853658537, 0.6091753774680604, 0.5993031358885017, 0.31010452961672474, 0.36469221835075494]"
1103,"[0.756678281068525, 0.6788617886178862, 0.6074332171893148, 0.5987224157955865, 0.31068524970963995, 0.36469221835075494]"
1104,"[0.7578397212543554, 0.6544715447154471, 0.6056910569105691, 0.5987224157955865, 0.3141695702671312, 0.36585365853658536]"
1105,"[0.7619047619047619, 0.6585365853658537, 0.6062717770034843, 0.5969802555168409, 0.31939605110336816, 0.36585365853658536]"
1106,"[0.7636469221835076, 0.6544715447154471, 0.6114982578397212, 0.5969802555168409, 0.32868757259001163, 0.36585365853658536]"
1107,"[0.7624854819976771, 0.6544715447154471, 0.610917537746806, 0.5958188153310104, 0.3321718931475029, 0.367595818815331]"
1108,"[0.7665505226480837, 0.6544715447154471, 0.6103368176538908, 0.5940766550522648, 0.3327526132404181, 0.3670150987224158]"
1109,"[0.7671312427409989, 0.6544715447154471, 0.6103368176538908, 0.5894308943089431, 0.3339140534262485, 0.3670150987224158]"
1110,"[0.7711962833914053, 0.6504065040650406, 0.6103368176538908, 0.5888501742160279, 0.33797909407665505, 0.367595818815331]"
1111,"[0.7740998838559814, 0.6504065040650406, 0.6126596980255516, 0.5853658536585366, 0.33797909407665505, 0.36875725900116146]"
1112,"[0.7845528455284553, 0.6422764227642277, 0.6155632984901278, 0.5801393728222997, 0.33797909407665505, 0.36875725900116146]"
1113,"[0.7857142857142857, 0.6504065040650406, 0.6173054587688734, 0.5801393728222997, 0.3397212543554007, 0.367595818815331]"
1114,"[0.7862950058072009, 0.6463414634146342, 0.6184668989547039, 0.5801393728222997, 0.3420441347270616, 0.367595818815331]"
1115,"[0.7862950058072009, 0.6463414634146342, 0.6190476190476191, 0.578397212543554, 0.3437862950058072, 0.3704994192799071]"
1116,"[0.7845528455284553, 0.6382113821138211, 0.6190476190476191, 0.5818815331010453, 0.34727061556329847, 0.3710801393728223]"
1117,"[0.7845528455284553, 0.6504065040650406, 0.6202090592334495, 0.5813008130081301, 0.3507549361207898, 0.3722415795586527]"
1118,"[0.7845528455284553, 0.6382113821138211, 0.6196283391405343, 0.5807200929152149, 0.3519163763066202, 0.3722415795586527]"
1119,"[0.7839721254355401, 0.6382113821138211, 0.6196283391405343, 0.5795586527293844, 0.351335656213705, 0.3716608594657375]"
1120,"[0.7857142857142857, 0.6422764227642277, 0.6196283391405343, 0.5789779326364692, 0.3524970963995354, 0.3716608594657375]"
1121,"[0.7862950058072009, 0.6422764227642277, 0.6184668989547039, 0.5795586527293844, 0.35830429732868757, 0.37456445993031356]"
1122,"[0.7868757259001161, 0.6382113821138211, 0.6190476190476191, 0.5801393728222997, 0.3606271777003484, 0.3792102206736353]"
1123,"[0.7862950058072009, 0.6382113821138211, 0.6190476190476191, 0.575493612078978, 0.3612078977932636, 0.3803716608594657]"
1124,"[0.7862950058072009, 0.6382113821138211, 0.6202090592334495, 0.5743321718931476, 0.36469221835075494, 0.3832752613240418]"
1125,"[0.7862950058072009, 0.6422764227642277, 0.6207897793263647, 0.5743321718931476, 0.36643437862950057, 0.38385598141695704]"
1126,"[0.7851335656213705, 0.6422764227642277, 0.6202090592334495, 0.5743321718931476, 0.367595818815331, 0.38501742160278746]"
1127,"[0.7851335656213705, 0.6341463414634146, 0.6167247386759582, 0.5714285714285714, 0.367595818815331, 0.3902439024390244]"
1128,"[0.7851335656213705, 0.6300813008130082, 0.6149825783972126, 0.5708478513356562, 0.3641114982578397, 0.3879210220673635]"
1129,"[0.7851335656213705, 0.6300813008130082, 0.6196283391405343, 0.5714285714285714, 0.3681765389082462, 0.3879210220673635]"
1130,"[0.7857142857142857, 0.6300813008130082, 0.6190476190476191, 0.5714285714285714, 0.36469221835075494, 0.389082462253194]"
1131,"[0.7857142857142857, 0.6300813008130082, 0.6196283391405343, 0.5708478513356562, 0.3617886178861789, 0.39314750290360045]"
1132,"[0.7857142857142857, 0.6300813008130082, 0.6184668989547039, 0.570267131242741, 0.36527293844367015, 0.389082462253194]"
1133,"[0.7851335656213705, 0.6260162601626016, 0.6190476190476191, 0.5656213704994193, 0.36585365853658536, 0.3896631823461092]"
1134,"[0.7816492450638792, 0.6219512195121951, 0.6178861788617886, 0.5656213704994193, 0.36527293844367015, 0.3902439024390244]"
1135,"[0.781068524970964, 0.6219512195121951, 0.6178861788617886, 0.5662020905923345, 0.3641114982578397, 0.3908246225319396]"
1136,"[0.7851335656213705, 0.6219512195121951, 0.6144018583042973, 0.5662020905923345, 0.3641114982578397, 0.3908246225319396]"
1137,"[0.7851335656213705, 0.6219512195121951, 0.6219512195121951, 0.5662020905923345, 0.36527293844367015, 0.39547038327526135]"
1138,"[0.789198606271777, 0.6178861788617886, 0.6213704994192799, 0.5656213704994193, 0.36527293844367015, 0.3977932636469222]"
1139,"[0.7915214866434379, 0.6138211382113821, 0.6236933797909407, 0.5615563298490128, 0.3670150987224158, 0.3989547038327526]"
1140,"[0.7903600464576074, 0.6138211382113821, 0.6248548199767712, 0.5615563298490128, 0.3670150987224158, 0.3977932636469222]"
1141,"[0.7932636469221835, 0.6097560975609756, 0.6329849012775842, 0.5603948896631823, 0.3670150987224158, 0.39547038327526135]"
1142,"[0.7967479674796748, 0.6138211382113821, 0.632404181184669, 0.5598141695702671, 0.36643437862950057, 0.40360046457607435]"
1143,"[0.7967479674796748, 0.6178861788617886, 0.632404181184669, 0.5592334494773519, 0.367595818815331, 0.40301974448315914]"
1144,"[0.794425087108014, 0.6178861788617886, 0.6364692218350755, 0.5632984901277585, 0.367595818815331, 0.40360046457607435]"
1145,"[0.7932636469221835, 0.6138211382113821, 0.6358885017421603, 0.5563298490127758, 0.3681765389082462, 0.40534262485482]"
1146,"[0.7950058072009292, 0.6138211382113821, 0.6382113821138211, 0.5557491289198606, 0.36875725900116146, 0.4076655052264808]"
1147,"[0.794425087108014, 0.6178861788617886, 0.6387921022067363, 0.562137049941928, 0.3681765389082462, 0.40824622531939603]"
1148,"[0.7932636469221835, 0.6219512195121951, 0.6422764227642277, 0.5603948896631823, 0.3681765389082462, 0.4105691056910569]"
1149,"[0.7926829268292683, 0.6138211382113821, 0.6428571428571429, 0.5603948896631823, 0.36527293844367015, 0.41231126596980255]"
1150,"[0.7926829268292683, 0.6056910569105691, 0.6434378629500581, 0.5598141695702671, 0.36585365853658536, 0.4099883855981417]"
1151,"[0.7938443670150988, 0.6056910569105691, 0.6434378629500581, 0.5592334494773519, 0.36643437862950057, 0.4088269454123113]"
1152,"[0.7938443670150988, 0.6016260162601627, 0.6428571428571429, 0.5592334494773519, 0.36643437862950057, 0.4088269454123113]"
1153,"[0.7938443670150988, 0.5975609756097561, 0.6416957026713124, 0.5592334494773519, 0.3635307781649245, 0.40824622531939603]"
1154,"[0.7909407665505227, 0.6056910569105691, 0.6440185830429733, 0.5627177700348432, 0.35772357723577236, 0.4099883855981417]"
1155,"[0.789198606271777, 0.6016260162601627, 0.6434378629500581, 0.562137049941928, 0.35772357723577236, 0.41231126596980255]"
1156,"[0.781068524970964, 0.6178861788617886, 0.6434378629500581, 0.5609756097560976, 0.35772357723577236, 0.41173054587688734]"
1157,"[0.7897793263646922, 0.6138211382113821, 0.6434378629500581, 0.5627177700348432, 0.3606271777003484, 0.41289198606271776]"
1158,"[0.789198606271777, 0.6138211382113821, 0.6434378629500581, 0.562137049941928, 0.3617886178861789, 0.413472706155633]"
1159,"[0.7938443670150988, 0.6056910569105691, 0.6463414634146342, 0.5638792102206737, 0.3623693379790941, 0.41579558652729387]"
1160,"[0.7961672473867596, 0.5934959349593496, 0.6463414634146342, 0.5656213704994193, 0.3635307781649245, 0.4146341463414634]"
1161,"[0.7909407665505227, 0.5975609756097561, 0.6475029036004646, 0.5673635307781649, 0.3635307781649245, 0.4152148664343786]"
1162,"[0.7909407665505227, 0.5975609756097561, 0.6475029036004646, 0.5667828106852497, 0.3629500580720093, 0.4152148664343786]"
1163,"[0.7909407665505227, 0.5975609756097561, 0.6416957026713124, 0.5667828106852497, 0.3635307781649245, 0.4152148664343786]"
1164,"[0.7897793263646922, 0.6016260162601627, 0.6411149825783972, 0.5644599303135889, 0.36469221835075494, 0.4152148664343786]"
1165,"[0.7886178861788617, 0.5975609756097561, 0.6411149825783972, 0.5650406504065041, 0.3600464576074332, 0.4146341463414634]"
1166,"[0.7897793263646922, 0.6016260162601627, 0.6469221835075494, 0.5667828106852497, 0.3617886178861789, 0.4163763066202091]"
1167,"[0.7903600464576074, 0.6056910569105691, 0.6469221835075494, 0.5667828106852497, 0.3617886178861789, 0.4175377468060395]"
1168,"[0.7932636469221835, 0.6097560975609756, 0.6463414634146342, 0.5662020905923345, 0.3635307781649245, 0.4181184668989547]"
1169,"[0.794425087108014, 0.5975609756097561, 0.6469221835075494, 0.5650406504065041, 0.3635307781649245, 0.42160278745644597]"
1170,"[0.7996515679442509, 0.5934959349593496, 0.6469221835075494, 0.5650406504065041, 0.36585365853658536, 0.42334494773519166]"
1171,"[0.7955865272938444, 0.5853658536585366, 0.6475029036004646, 0.5656213704994193, 0.36643437862950057, 0.42334494773519166]"
1172,"[0.7932636469221835, 0.5894308943089431, 0.6475029036004646, 0.5662020905923345, 0.3681765389082462, 0.4274099883855981]"
1173,"[0.7868757259001161, 0.5772357723577236, 0.6475029036004646, 0.5673635307781649, 0.36875725900116146, 0.4274099883855981]"
1174,"[0.7857142857142857, 0.5772357723577236, 0.6451800232288037, 0.5667828106852497, 0.3681765389082462, 0.42334494773519166]"
1175,"[0.7828106852497096, 0.5813008130081301, 0.6475029036004646, 0.5656213704994193, 0.3722415795586527, 0.429732868757259]"
1176,"[0.7828106852497096, 0.573170731707317, 0.6451800232288037, 0.5656213704994193, 0.3681765389082462, 0.4349593495934959]"
1177,"[0.7764227642276422, 0.5691056910569106, 0.6475029036004646, 0.5615563298490128, 0.3710801393728223, 0.43844367015098723]"
1178,"[0.775842044134727, 0.5691056910569106, 0.6469221835075494, 0.562137049941928, 0.36875725900116146, 0.43902439024390244]"
1179,"[0.775842044134727, 0.5650406504065041, 0.6475029036004646, 0.5679442508710801, 0.3641114982578397, 0.43902439024390244]"
1180,"[0.7764227642276422, 0.5609756097560976, 0.6463414634146342, 0.5598141695702671, 0.36875725900116146, 0.437862950058072]"
1181,"[0.778164924506388, 0.556910569105691, 0.648664343786295, 0.5598141695702671, 0.36875725900116146, 0.43844367015098723]"
1182,"[0.7851335656213705, 0.556910569105691, 0.6492450638792102, 0.5662020905923345, 0.3641114982578397, 0.43844367015098723]"
1183,"[0.7851335656213705, 0.5609756097560976, 0.6492450638792102, 0.5603948896631823, 0.3681765389082462, 0.4413472706155633]"
1184,"[0.7793263646922184, 0.5609756097560976, 0.6498257839721254, 0.5650406504065041, 0.3641114982578397, 0.4454123112659698]"
1185,"[0.778164924506388, 0.5650406504065041, 0.6492450638792102, 0.5708478513356562, 0.3635307781649245, 0.445993031358885]"
1186,"[0.778164924506388, 0.5650406504065041, 0.6498257839721254, 0.5644599303135889, 0.3681765389082462, 0.44308943089430897]"
1187,"[0.775842044134727, 0.5772357723577236, 0.6498257839721254, 0.5662020905923345, 0.3681765389082462, 0.4454123112659698]"
1188,"[0.7764227642276422, 0.5934959349593496, 0.6521486643437863, 0.5708478513356562, 0.36643437862950057, 0.4465737514518002]"
1189,"[0.7764227642276422, 0.5691056910569106, 0.6562137049941928, 0.5691056910569106, 0.36875725900116146, 0.4448315911730546]"
1190,"[0.775842044134727, 0.556910569105691, 0.648664343786295, 0.5685249709639953, 0.36875725900116146, 0.44773519163763065]"
1191,"[0.775842044134727, 0.5487804878048781, 0.6492450638792102, 0.5691056910569106, 0.3693379790940767, 0.4465737514518002]"
1192,"[0.772938443670151, 0.5528455284552846, 0.6509872241579558, 0.5691056910569106, 0.36875725900116146, 0.4454123112659698]"
