,acc
1060,"[0.6225319396051103, 0.8699186991869918, 0.7613240418118467, 0.7276422764227642, 0.5168408826945412, 0.2346109175377468]"
1061,"[0.6219512195121951, 0.8577235772357723, 0.7607433217189314, 0.7282229965156795, 0.516260162601626, 0.2346109175377468]"
1062,"[0.6207897793263647, 0.8536585365853658, 0.7578397212543554, 0.727061556329849, 0.5174216027874564, 0.23577235772357724]"
1063,"[0.6219512195121951, 0.8455284552845529, 0.7578397212543554, 0.7282229965156795, 0.5168408826945412, 0.23809523809523808]"
1064,"[0.6248548199767712, 0.8455284552845529, 0.7590011614401858, 0.7288037166085947, 0.516260162601626, 0.23925667828106853]"
1065,"[0.6219512195121951, 0.8373983739837398, 0.759581881533101, 0.7293844367015099, 0.516260162601626, 0.23867595818815332]"
1066,"[0.6219512195121951, 0.8211382113821138, 0.7601626016260162, 0.7299651567944251, 0.5174216027874564, 0.23519163763066203]"
1067,"[0.6167247386759582, 0.8048780487804879, 0.7624854819976771, 0.7328687572590011, 0.5180023228803716, 0.23519163763066203]"
1068,"[0.6167247386759582, 0.7967479674796748, 0.7636469221835076, 0.7293844367015099, 0.5185830429732868, 0.23519163763066203]"
1069,"[0.616144018583043, 0.7886178861788617, 0.7636469221835076, 0.7293844367015099, 0.5226480836236934, 0.23693379790940766]"
1070,"[0.616144018583043, 0.7764227642276422, 0.7665505226480837, 0.7293844367015099, 0.5284552845528455, 0.23867595818815332]"
1071,"[0.6144018583042973, 0.7723577235772358, 0.7659698025551684, 0.7293844367015099, 0.5296167247386759, 0.23809523809523808]"
1072,"[0.6144018583042973, 0.7723577235772358, 0.7653890824622532, 0.7293844367015099, 0.5290360046457607, 0.23751451800232287]"
1073,"[0.6097560975609756, 0.7682926829268293, 0.7677119628339141, 0.7299651567944251, 0.5255516840882695, 0.23577235772357724]"
1074,"[0.6062717770034843, 0.7682926829268293, 0.7688734030197445, 0.7311265969802555, 0.5261324041811847, 0.23867595818815332]"
1075,"[0.5975609756097561, 0.7682926829268293, 0.7694541231126597, 0.7322880371660859, 0.5278745644599303, 0.23983739837398374]"
1076,"[0.5958188153310104, 0.7682926829268293, 0.7694541231126597, 0.7322880371660859, 0.5290360046457607, 0.23867595818815332]"
1077,"[0.5958188153310104, 0.7682926829268293, 0.7694541231126597, 0.7334494773519163, 0.5301974448315911, 0.23925667828106853]"
1078,"[0.5952380952380952, 0.7520325203252033, 0.7688734030197445, 0.7380952380952381, 0.5301974448315911, 0.23983739837398374]"
1079,"[0.5952380952380952, 0.7520325203252033, 0.7688734030197445, 0.7392566782810686, 0.5301974448315911, 0.24274099883855982]"
1080,"[0.5934959349593496, 0.7520325203252033, 0.7688734030197445, 0.7427409988385598, 0.5301974448315911, 0.24448315911730545]"
1081,"[0.5905923344947736, 0.7520325203252033, 0.7688734030197445, 0.740418118466899, 0.5313588850174216, 0.24912891986062718]"
1082,"[0.5830429732868757, 0.7398373983739838, 0.7688734030197445, 0.740418118466899, 0.5307781649245064, 0.251451800232288]"
1083,"[0.5818815331010453, 0.7357723577235772, 0.7694541231126597, 0.740418118466899, 0.5307781649245064, 0.25319396051103366]"
1084,"[0.5813008130081301, 0.7276422764227642, 0.7694541231126597, 0.7409988385598142, 0.5319396051103368, 0.25551684088269455]"
1085,"[0.578397212543554, 0.7195121951219512, 0.7700348432055749, 0.740418118466899, 0.5319396051103368, 0.2578397212543554]"
1086,"[0.5766550522648084, 0.7113821138211383, 0.7694541231126597, 0.7380952380952381, 0.5342624854819977, 0.2607433217189315]"
1087,"[0.5760743321718932, 0.7032520325203252, 0.7694541231126597, 0.7375145180023229, 0.5360046457607434, 0.26364692218350755]"
1088,"[0.5778164924506388, 0.6951219512195121, 0.7694541231126597, 0.7415795586527294, 0.5365853658536586, 0.26422764227642276]"
1089,"[0.5818815331010453, 0.6951219512195121, 0.7700348432055749, 0.7427409988385598, 0.5371660859465738, 0.2677119628339141]"
1090,"[0.5818815331010453, 0.6991869918699187, 0.7746806039488966, 0.743321718931475, 0.5371660859465738, 0.2688734030197445]"
1091,"[0.5813008130081301, 0.6910569105691057, 0.7752613240418118, 0.7473867595818815, 0.5400696864111498, 0.2706155632984901]"
1092,"[0.5818815331010453, 0.6869918699186992, 0.775842044134727, 0.7479674796747967, 0.5412311265969802, 0.2735191637630662]"
1093,"[0.5813008130081301, 0.6788617886178862, 0.7746806039488966, 0.7479674796747967, 0.5418118466898955, 0.27293844367015097]"
1094,"[0.5830429732868757, 0.6788617886178862, 0.7735191637630662, 0.7485481997677119, 0.5418118466898955, 0.2735191637630662]"
1095,"[0.5807200929152149, 0.6788617886178862, 0.772938443670151, 0.7485481997677119, 0.5418118466898955, 0.2735191637630662]"
1096,"[0.5801393728222997, 0.6747967479674797, 0.772938443670151, 0.7479674796747967, 0.5429732868757259, 0.27409988385598144]"
1097,"[0.5760743321718932, 0.6707317073170732, 0.7706155632984901, 0.7485481997677119, 0.5423925667828107, 0.27584204413472707]"
1098,"[0.5749128919860628, 0.6707317073170732, 0.7706155632984901, 0.7485481997677119, 0.5423925667828107, 0.2775842044134727]"
1099,"[0.5743321718931476, 0.6666666666666666, 0.7711962833914053, 0.7485481997677119, 0.5447154471544715, 0.2770034843205575]"
1100,"[0.5725900116144018, 0.6666666666666666, 0.7711962833914053, 0.7485481997677119, 0.5452961672473867, 0.27990708478513354]"
1101,"[0.5725900116144018, 0.6626016260162602, 0.7717770034843205, 0.7479674796747967, 0.5447154471544715, 0.28164924506387923]"
1102,"[0.5720092915214866, 0.6626016260162602, 0.7711962833914053, 0.7479674796747967, 0.5435540069686411, 0.28339140534262486]"
1103,"[0.5743321718931476, 0.6626016260162602, 0.7711962833914053, 0.7485481997677119, 0.5447154471544715, 0.28339140534262486]"
1104,"[0.5673635307781649, 0.6626016260162602, 0.7700348432055749, 0.7491289198606271, 0.5470383275261324, 0.28222996515679444]"
1105,"[0.5696864111498258, 0.6666666666666666, 0.7700348432055749, 0.7491289198606271, 0.5481997677119629, 0.28164924506387923]"
1106,"[0.5725900116144018, 0.6666666666666666, 0.7700348432055749, 0.7497096399535423, 0.5481997677119629, 0.28222996515679444]"
1107,"[0.5743321718931476, 0.6585365853658537, 0.7682926829268293, 0.7491289198606271, 0.5493612078977933, 0.28164924506387923]"
1108,"[0.5691056910569106, 0.6544715447154471, 0.7682926829268293, 0.7497096399535423, 0.5534262485481998, 0.28281068524970965]"
1109,"[0.5772357723577236, 0.6544715447154471, 0.7688734030197445, 0.7497096399535423, 0.5557491289198606, 0.2857142857142857]"
1110,"[0.5760743321718932, 0.6544715447154471, 0.7700348432055749, 0.7508710801393729, 0.5563298490127758, 0.2880371660859466]"
1111,"[0.5801393728222997, 0.6544715447154471, 0.7700348432055749, 0.7491289198606271, 0.5563298490127758, 0.2868757259001161]"
1112,"[0.5789779326364692, 0.6544715447154471, 0.7700348432055749, 0.7491289198606271, 0.5557491289198606, 0.2874564459930314]"
1113,"[0.5824622531939605, 0.6504065040650406, 0.7700348432055749, 0.7479674796747967, 0.5598141695702671, 0.2874564459930314]"
1114,"[0.5795586527293844, 0.6504065040650406, 0.7694541231126597, 0.7479674796747967, 0.5609756097560976, 0.289198606271777]"
1115,"[0.5818815331010453, 0.6504065040650406, 0.7694541231126597, 0.7485481997677119, 0.562137049941928, 0.2868757259001161]"
1116,"[0.5813008130081301, 0.6504065040650406, 0.7700348432055749, 0.7497096399535423, 0.5627177700348432, 0.289198606271777]"
1117,"[0.5824622531939605, 0.6463414634146342, 0.7706155632984901, 0.7497096399535423, 0.5632984901277585, 0.29210220673635306]"
1118,"[0.5824622531939605, 0.6463414634146342, 0.7711962833914053, 0.7497096399535423, 0.5638792102206737, 0.29210220673635306]"
1119,"[0.5801393728222997, 0.6463414634146342, 0.772938443670151, 0.7497096399535423, 0.5638792102206737, 0.29152148664343785]"
1120,"[0.5836236933797909, 0.6463414634146342, 0.772938443670151, 0.7497096399535423, 0.5638792102206737, 0.2932636469221835]"
1121,"[0.586527293844367, 0.6463414634146342, 0.7723577235772358, 0.7502903600464577, 0.5638792102206737, 0.2938443670150987]"
1122,"[0.5842044134727061, 0.6463414634146342, 0.7706155632984901, 0.7502903600464577, 0.5662020905923345, 0.2979094076655052]"
1123,"[0.5801393728222997, 0.6463414634146342, 0.7706155632984901, 0.7502903600464577, 0.5685249709639953, 0.29907084785133564]"
1124,"[0.5801393728222997, 0.6422764227642277, 0.7711962833914053, 0.7502903600464577, 0.5720092915214866, 0.29965156794425085]"
1125,"[0.5801393728222997, 0.6422764227642277, 0.7717770034843205, 0.7514518002322881, 0.5737514518002322, 0.30023228803716606]"
1126,"[0.5760743321718932, 0.6422764227642277, 0.7717770034843205, 0.7514518002322881, 0.5737514518002322, 0.3008130081300813]"
1127,"[0.5760743321718932, 0.6382113821138211, 0.7717770034843205, 0.7526132404181185, 0.5737514518002322, 0.3008130081300813]"
1128,"[0.575493612078978, 0.6382113821138211, 0.7717770034843205, 0.7531939605110337, 0.5737514518002322, 0.30197444831591175]"
1129,"[0.575493612078978, 0.6382113821138211, 0.7717770034843205, 0.7543554006968641, 0.5743321718931476, 0.3037166085946574]"
1130,"[0.5743321718931476, 0.6382113821138211, 0.7717770034843205, 0.7560975609756098, 0.5749128919860628, 0.3060394889663182]"
1131,"[0.5696864111498258, 0.6382113821138211, 0.7711962833914053, 0.7560975609756098, 0.5749128919860628, 0.30720092915214864]"
1132,"[0.570267131242741, 0.6382113821138211, 0.7688734030197445, 0.7613240418118467, 0.5749128919860628, 0.31068524970963995]"
1133,"[0.5743321718931476, 0.6382113821138211, 0.7659698025551684, 0.7665505226480837, 0.575493612078978, 0.3153310104529617]"
1134,"[0.573170731707317, 0.6382113821138211, 0.7659698025551684, 0.7688734030197445, 0.575493612078978, 0.3159117305458769]"
1135,"[0.5691056910569106, 0.6382113821138211, 0.764808362369338, 0.7688734030197445, 0.5760743321718932, 0.3159117305458769]"
1136,"[0.5644599303135889, 0.6341463414634146, 0.7642276422764228, 0.7711962833914053, 0.5760743321718932, 0.3159117305458769]"
1137,"[0.5638792102206737, 0.6341463414634146, 0.7653890824622532, 0.7740998838559814, 0.5760743321718932, 0.3159117305458769]"
1138,"[0.5638792102206737, 0.6341463414634146, 0.7659698025551684, 0.7740998838559814, 0.573170731707317, 0.3170731707317073]"
1139,"[0.5632984901277585, 0.6341463414634146, 0.7636469221835076, 0.7740998838559814, 0.573170731707317, 0.31765389082462253]"
1140,"[0.5632984901277585, 0.6341463414634146, 0.7636469221835076, 0.7746806039488966, 0.5725900116144018, 0.31823461091753774]"
1141,"[0.5632984901277585, 0.6341463414634146, 0.764808362369338, 0.7770034843205574, 0.5720092915214866, 0.3205574912891986]"
1142,"[0.5627177700348432, 0.6341463414634146, 0.764808362369338, 0.7816492450638792, 0.5720092915214866, 0.3234610917537747]"
1143,"[0.5586527293844367, 0.6341463414634146, 0.764808362369338, 0.7833914053426249, 0.5772357723577236, 0.3281068524970964]"
1144,"[0.5592334494773519, 0.6341463414634146, 0.764808362369338, 0.7845528455284553, 0.5772357723577236, 0.32984901277584205]"
1145,"[0.5644599303135889, 0.6341463414634146, 0.7636469221835076, 0.7851335656213705, 0.5778164924506388, 0.32984901277584205]"
1146,"[0.5644599303135889, 0.6341463414634146, 0.7619047619047619, 0.7868757259001161, 0.5795586527293844, 0.33042973286875726]"
1147,"[0.5638792102206737, 0.6300813008130082, 0.7619047619047619, 0.7868757259001161, 0.5807200929152149, 0.3310104529616725]"
1148,"[0.5638792102206737, 0.6260162601626016, 0.7607433217189314, 0.7874564459930313, 0.5813008130081301, 0.3321718931475029]"
1149,"[0.5644599303135889, 0.6260162601626016, 0.7601626016260162, 0.7880371660859465, 0.5813008130081301, 0.3327526132404181]"
1150,"[0.5638792102206737, 0.6260162601626016, 0.759581881533101, 0.7880371660859465, 0.5818815331010453, 0.33739837398373984]"
1151,"[0.5638792102206737, 0.6260162601626016, 0.759581881533101, 0.7886178861788617, 0.5824622531939605, 0.33739837398373984]"
1152,"[0.5638792102206737, 0.6260162601626016, 0.759581881533101, 0.7886178861788617, 0.586527293844367, 0.33739837398373984]"
1153,"[0.5632984901277585, 0.6219512195121951, 0.759581881533101, 0.7880371660859465, 0.5900116144018583, 0.3356562137049942]"
1154,"[0.5632984901277585, 0.6219512195121951, 0.759581881533101, 0.7880371660859465, 0.5900116144018583, 0.3344947735191638]"
1155,"[0.5632984901277585, 0.6016260162601627, 0.759581881533101, 0.7886178861788617, 0.5888501742160279, 0.3344947735191638]"
1156,"[0.5667828106852497, 0.5894308943089431, 0.759581881533101, 0.789198606271777, 0.5871080139372822, 0.3356562137049942]"
1157,"[0.5691056910569106, 0.5853658536585366, 0.7584204413472706, 0.7886178861788617, 0.5876887340301974, 0.3344947735191638]"
1158,"[0.5691056910569106, 0.5853658536585366, 0.7584204413472706, 0.789198606271777, 0.5882694541231127, 0.3356562137049942]"
1159,"[0.5708478513356562, 0.5813008130081301, 0.7584204413472706, 0.7886178861788617, 0.5882694541231127, 0.3408826945412311]"
1160,"[0.5708478513356562, 0.5691056910569106, 0.7590011614401858, 0.7886178861788617, 0.5882694541231127, 0.3408826945412311]"
1161,"[0.5708478513356562, 0.5609756097560976, 0.759581881533101, 0.789198606271777, 0.5894308943089431, 0.3420441347270616]"
1162,"[0.5714285714285714, 0.556910569105691, 0.759581881533101, 0.7903600464576074, 0.5894308943089431, 0.343205574912892]"
1163,"[0.5760743321718932, 0.5487804878048781, 0.7578397212543554, 0.7932636469221835, 0.5894308943089431, 0.3437862950058072]"
1164,"[0.578397212543554, 0.5447154471544715, 0.7578397212543554, 0.7932636469221835, 0.5894308943089431, 0.3443670150987224]"
1165,"[0.5795586527293844, 0.5365853658536586, 0.7572590011614402, 0.7950058072009292, 0.5894308943089431, 0.3443670150987224]"
1166,"[0.5795586527293844, 0.532520325203252, 0.756678281068525, 0.7979094076655052, 0.5894308943089431, 0.343205574912892]"
1167,"[0.5795586527293844, 0.532520325203252, 0.7560975609756098, 0.7979094076655052, 0.5900116144018583, 0.3437862950058072]"
1168,"[0.5830429732868757, 0.524390243902439, 0.7560975609756098, 0.7984901277584204, 0.5911730545876888, 0.3443670150987224]"
1169,"[0.5830429732868757, 0.524390243902439, 0.7560975609756098, 0.7984901277584204, 0.5923344947735192, 0.34494773519163763]"
1170,"[0.5836236933797909, 0.524390243902439, 0.7560975609756098, 0.7984901277584204, 0.5929152148664344, 0.34552845528455284]"
1171,"[0.5853658536585366, 0.524390243902439, 0.7560975609756098, 0.7990708478513356, 0.5934959349593496, 0.34552845528455284]"
1172,"[0.5853658536585366, 0.532520325203252, 0.7555168408826946, 0.7990708478513356, 0.5934959349593496, 0.34494773519163763]"
1173,"[0.5853658536585366, 0.532520325203252, 0.7560975609756098, 0.7990708478513356, 0.59465737514518, 0.3443670150987224]"
1174,"[0.5853658536585366, 0.532520325203252, 0.7560975609756098, 0.7990708478513356, 0.5958188153310104, 0.3437862950058072]"
1175,"[0.5847851335656213, 0.532520325203252, 0.756678281068525, 0.7996515679442509, 0.5958188153310104, 0.343205574912892]"
1176,"[0.5842044134727061, 0.532520325203252, 0.756678281068525, 0.7996515679442509, 0.5958188153310104, 0.34146341463414637]"
1177,"[0.5842044134727061, 0.5284552845528455, 0.7560975609756098, 0.8002322880371661, 0.5952380952380952, 0.3408826945412311]"
1178,"[0.5836236933797909, 0.5284552845528455, 0.7560975609756098, 0.8002322880371661, 0.5952380952380952, 0.34146341463414637]"
1179,"[0.5830429732868757, 0.5284552845528455, 0.7560975609756098, 0.8002322880371661, 0.5963995354239257, 0.34146341463414637]"
1180,"[0.5824622531939605, 0.5284552845528455, 0.7560975609756098, 0.8002322880371661, 0.5963995354239257, 0.343205574912892]"
1181,"[0.5818815331010453, 0.532520325203252, 0.7560975609756098, 0.8002322880371661, 0.5969802555168409, 0.3437862950058072]"
1182,"[0.5801393728222997, 0.532520325203252, 0.7560975609756098, 0.8008130081300813, 0.5969802555168409, 0.3443670150987224]"
1183,"[0.5807200929152149, 0.532520325203252, 0.7560975609756098, 0.8008130081300813, 0.5963995354239257, 0.34727061556329847]"
1184,"[0.5807200929152149, 0.532520325203252, 0.7560975609756098, 0.8008130081300813, 0.5929152148664344, 0.34727061556329847]"
1185,"[0.5807200929152149, 0.532520325203252, 0.7560975609756098, 0.8013937282229965, 0.591753774680604, 0.34668989547038326]"
1186,"[0.578397212543554, 0.532520325203252, 0.7555168408826946, 0.8019744483159117, 0.5911730545876888, 0.34610917537746805]"
1187,"[0.5720092915214866, 0.532520325203252, 0.7555168408826946, 0.8019744483159117, 0.5894308943089431, 0.34610917537746805]"
1188,"[0.5714285714285714, 0.532520325203252, 0.7555168408826946, 0.8019744483159117, 0.5882694541231127, 0.34610917537746805]"
1189,"[0.5667828106852497, 0.532520325203252, 0.7549361207897793, 0.8019744483159117, 0.5882694541231127, 0.34668989547038326]"
1190,"[0.5603948896631823, 0.532520325203252, 0.7560975609756098, 0.8013937282229965, 0.586527293844367, 0.3478513356562137]"
1191,"[0.5598141695702671, 0.532520325203252, 0.7560975609756098, 0.8013937282229965, 0.5836236933797909, 0.34843205574912894]"
1192,"[0.5592334494773519, 0.532520325203252, 0.7572590011614402, 0.8008130081300813, 0.5818815331010453, 0.34959349593495936]"
1193,"[0.5603948896631823, 0.532520325203252, 0.7578397212543554, 0.8008130081300813, 0.5813008130081301, 0.3501742160278746]"
1194,"[0.5609756097560976, 0.532520325203252, 0.7572590011614402, 0.8008130081300813, 0.5801393728222997, 0.3524970963995354]"
1195,"[0.5598141695702671, 0.532520325203252, 0.7572590011614402, 0.8002322880371661, 0.5801393728222997, 0.3524970963995354]"
1196,"[0.5598141695702671, 0.532520325203252, 0.7572590011614402, 0.8002322880371661, 0.5801393728222997, 0.3530778164924506]"
1197,"[0.5615563298490128, 0.532520325203252, 0.7578397212543554, 0.8002322880371661, 0.5795586527293844, 0.3530778164924506]"
1198,"[0.5609756097560976, 0.532520325203252, 0.7584204413472706, 0.8002322880371661, 0.5801393728222997, 0.3524970963995354]"
1199,"[0.5609756097560976, 0.532520325203252, 0.7590011614401858, 0.7990708478513356, 0.5801393728222997, 0.3524970963995354]"
1200,"[0.5545876887340302, 0.5365853658536586, 0.7584204413472706, 0.7990708478513356, 0.5795586527293844, 0.3530778164924506]"
1201,"[0.5470383275261324, 0.5365853658536586, 0.7601626016260162, 0.7984901277584204, 0.5795586527293844, 0.35365853658536583]"
1202,"[0.5458768873403019, 0.5365853658536586, 0.7607433217189314, 0.7961672473867596, 0.5795586527293844, 0.35423925667828104]"
1203,"[0.5389082462253194, 0.532520325203252, 0.7607433217189314, 0.7961672473867596, 0.5795586527293844, 0.35714285714285715]"
1204,"[0.5400696864111498, 0.532520325203252, 0.7601626016260162, 0.7984901277584204, 0.5801393728222997, 0.3606271777003484]"
1205,"[0.5365853658536586, 0.532520325203252, 0.7601626016260162, 0.7979094076655052, 0.5807200929152149, 0.3623693379790941]"
1206,"[0.5371660859465738, 0.5284552845528455, 0.7601626016260162, 0.7967479674796748, 0.5801393728222997, 0.3641114982578397]"
1207,"[0.5365853658536586, 0.5284552845528455, 0.7607433217189314, 0.7979094076655052, 0.5801393728222997, 0.3670150987224158]"
1208,"[0.5365853658536586, 0.5284552845528455, 0.7601626016260162, 0.7996515679442509, 0.5807200929152149, 0.3693379790940767]"
1209,"[0.532520325203252, 0.5284552845528455, 0.7607433217189314, 0.7996515679442509, 0.5807200929152149, 0.37398373983739835]"
1210,"[0.532520325203252, 0.5284552845528455, 0.7601626016260162, 0.7996515679442509, 0.5789779326364692, 0.37340301974448314]"
1211,"[0.5319396051103368, 0.5284552845528455, 0.759581881533101, 0.7996515679442509, 0.5789779326364692, 0.37572590011614404]"
1212,"[0.5319396051103368, 0.532520325203252, 0.759581881533101, 0.7996515679442509, 0.5766550522648084, 0.37630662020905925]"
1213,"[0.5319396051103368, 0.540650406504065, 0.7607433217189314, 0.7990708478513356, 0.575493612078978, 0.3786295005807201]"
1214,"[0.5319396051103368, 0.540650406504065, 0.7607433217189314, 0.7984901277584204, 0.575493612078978, 0.38153310104529614]"
1215,"[0.5319396051103368, 0.540650406504065, 0.759581881533101, 0.7984901277584204, 0.5760743321718932, 0.38501742160278746]"
1216,"[0.532520325203252, 0.5447154471544715, 0.759581881533101, 0.79732868757259, 0.5760743321718932, 0.3879210220673635]"
1217,"[0.5319396051103368, 0.5447154471544715, 0.759581881533101, 0.7967479674796748, 0.5760743321718932, 0.389082462253194]"
1218,"[0.5313588850174216, 0.5447154471544715, 0.7590011614401858, 0.7950058072009292, 0.5760743321718932, 0.39314750290360045]"
1219,"[0.5313588850174216, 0.5447154471544715, 0.7590011614401858, 0.7950058072009292, 0.5766550522648084, 0.3989547038327526]"
1220,"[0.5313588850174216, 0.5487804878048781, 0.759581881533101, 0.7897793263646922, 0.5766550522648084, 0.4024390243902439]"
1221,"[0.5313588850174216, 0.556910569105691, 0.7590011614401858, 0.7903600464576074, 0.5766550522648084, 0.4024390243902439]"
1222,"[0.5313588850174216, 0.556910569105691, 0.7590011614401858, 0.7903600464576074, 0.5766550522648084, 0.4024390243902439]"
1223,"[0.5313588850174216, 0.556910569105691, 0.7590011614401858, 0.7886178861788617, 0.5778164924506388, 0.40360046457607435]"
1224,"[0.5313588850174216, 0.556910569105691, 0.7590011614401858, 0.7874564459930313, 0.5778164924506388, 0.41114982578397213]"
1225,"[0.5319396051103368, 0.556910569105691, 0.7590011614401858, 0.7874564459930313, 0.5772357723577236, 0.4146341463414634]"
1226,"[0.5319396051103368, 0.556910569105691, 0.7590011614401858, 0.7868757259001161, 0.5772357723577236, 0.4152148664343786]"
1227,"[0.5319396051103368, 0.556910569105691, 0.7590011614401858, 0.7857142857142857, 0.5766550522648084, 0.42044134727061555]"
1228,"[0.5319396051103368, 0.556910569105691, 0.7590011614401858, 0.7862950058072009, 0.5772357723577236, 0.4262485481997677]"
1229,"[0.5319396051103368, 0.5528455284552846, 0.7590011614401858, 0.7851335656213705, 0.5772357723577236, 0.42857142857142855]"
1230,"[0.5336817653890824, 0.5528455284552846, 0.7590011614401858, 0.7851335656213705, 0.5778164924506388, 0.4343786295005807]"
1231,"[0.5360046457607434, 0.5609756097560976, 0.7590011614401858, 0.7851335656213705, 0.5778164924506388, 0.4355400696864111]"
1232,"[0.5394889663182346, 0.5609756097560976, 0.7584204413472706, 0.7845528455284553, 0.578397212543554, 0.4361207897793264]"
1233,"[0.5400696864111498, 0.5609756097560976, 0.7578397212543554, 0.7857142857142857, 0.5801393728222997, 0.437862950058072]"
1234,"[0.5400696864111498, 0.5609756097560976, 0.7578397212543554, 0.7857142857142857, 0.5789779326364692, 0.4372822299651568]"
1235,"[0.540650406504065, 0.5609756097560976, 0.7578397212543554, 0.7857142857142857, 0.5830429732868757, 0.43844367015098723]"
1236,"[0.5418118466898955, 0.5691056910569106, 0.7578397212543554, 0.7845528455284553, 0.5847851335656213, 0.43960511033681765]"
1237,"[0.5418118466898955, 0.5650406504065041, 0.7578397212543554, 0.7845528455284553, 0.5847851335656213, 0.44308943089430897]"
1238,"[0.5418118466898955, 0.5650406504065041, 0.7584204413472706, 0.7845528455284553, 0.5842044134727061, 0.44715447154471544]"
1239,"[0.5418118466898955, 0.5650406504065041, 0.7584204413472706, 0.7845528455284553, 0.5847851335656213, 0.44831591173054586]"
1240,"[0.540650406504065, 0.573170731707317, 0.7584204413472706, 0.7845528455284553, 0.5853658536585366, 0.4518002322880372]"
1241,"[0.540650406504065, 0.573170731707317, 0.7584204413472706, 0.7828106852497096, 0.5911730545876888, 0.45586527293844364]"
1242,"[0.540650406504065, 0.573170731707317, 0.7584204413472706, 0.7822299651567944, 0.591753774680604, 0.45934959349593496]"
1243,"[0.540650406504065, 0.573170731707317, 0.7584204413472706, 0.7828106852497096, 0.5934959349593496, 0.45934959349593496]"
1244,"[0.540650406504065, 0.5772357723577236, 0.7584204413472706, 0.7822299651567944, 0.5934959349593496, 0.4634146341463415]"
1245,"[0.540650406504065, 0.5650406504065041, 0.7584204413472706, 0.7822299651567944, 0.5952380952380952, 0.46631823461091754]"
1246,"[0.540650406504065, 0.5609756097560976, 0.7590011614401858, 0.7822299651567944, 0.5969802555168409, 0.46980255516840885]"
1247,"[0.5447154471544715, 0.556910569105691, 0.7590011614401858, 0.7828106852497096, 0.5963995354239257, 0.4709639953542393]"
1248,"[0.5447154471544715, 0.5609756097560976, 0.7590011614401858, 0.7828106852497096, 0.5969802555168409, 0.4738675958188153]"
1249,"[0.5447154471544715, 0.5609756097560976, 0.7590011614401858, 0.7828106852497096, 0.5975609756097561, 0.47560975609756095]"
1250,"[0.5458768873403019, 0.5609756097560976, 0.759581881533101, 0.7828106852497096, 0.5975609756097561, 0.47444831591173053]"
1251,"[0.5499419279907085, 0.5772357723577236, 0.759581881533101, 0.7828106852497096, 0.5998838559814169, 0.47444831591173053]"
1252,"[0.5499419279907085, 0.5813008130081301, 0.7590011614401858, 0.7822299651567944, 0.6056910569105691, 0.47677119628339143]"
1253,"[0.5499419279907085, 0.5813008130081301, 0.7601626016260162, 0.7822299651567944, 0.6056910569105691, 0.47793263646922185]"
1254,"[0.5499419279907085, 0.5813008130081301, 0.7607433217189314, 0.7822299651567944, 0.6062717770034843, 0.4831591173054588]"
1255,"[0.5499419279907085, 0.573170731707317, 0.7619047619047619, 0.7828106852497096, 0.6062717770034843, 0.48664343786295006]"
1256,"[0.5545876887340302, 0.5813008130081301, 0.7624854819976771, 0.7828106852497096, 0.6074332171893148, 0.4878048780487805]"
1257,"[0.556910569105691, 0.5813008130081301, 0.7624854819976771, 0.7828106852497096, 0.60801393728223, 0.4889663182346109]"
1258,"[0.5592334494773519, 0.5813008130081301, 0.7630662020905923, 0.7816492450638792, 0.6074332171893148, 0.4901277584204414]"
1259,"[0.5609756097560976, 0.5772357723577236, 0.7630662020905923, 0.7816492450638792, 0.60801393728223, 0.491869918699187]"
1260,"[0.5592334494773519, 0.5813008130081301, 0.7630662020905923, 0.7822299651567944, 0.6085946573751452, 0.491869918699187]"
1261,"[0.5592334494773519, 0.5853658536585366, 0.7636469221835076, 0.7822299651567944, 0.6085946573751452, 0.491869918699187]"
1262,"[0.5603948896631823, 0.5853658536585366, 0.7630662020905923, 0.7822299651567944, 0.60801393728223, 0.491869918699187]"
1263,"[0.5656213704994193, 0.6016260162601627, 0.7630662020905923, 0.7822299651567944, 0.6097560975609756, 0.4930313588850174]"
1264,"[0.5667828106852497, 0.6016260162601627, 0.7613240418118467, 0.7822299651567944, 0.6144018583042973, 0.49477351916376305]"
1265,"[0.5685249709639953, 0.6016260162601627, 0.7613240418118467, 0.7822299651567944, 0.6149825783972126, 0.49477351916376305]"
1266,"[0.5685249709639953, 0.6016260162601627, 0.7613240418118467, 0.7822299651567944, 0.6144018583042973, 0.49767711962833916]"
1267,"[0.5662020905923345, 0.6016260162601627, 0.7613240418118467, 0.7828106852497096, 0.6155632984901278, 0.49825783972125437]"
1268,"[0.5638792102206737, 0.6016260162601627, 0.7613240418118467, 0.7828106852497096, 0.6149825783972126, 0.5005807200929152]"
1269,"[0.5615563298490128, 0.6016260162601627, 0.7613240418118467, 0.7828106852497096, 0.6149825783972126, 0.5017421602787456]"
1270,"[0.5563298490127758, 0.6016260162601627, 0.7613240418118467, 0.7828106852497096, 0.6155632984901278, 0.5040650406504065]"
1271,"[0.5551684088269454, 0.6016260162601627, 0.7619047619047619, 0.7828106852497096, 0.6155632984901278, 0.5040650406504065]"
1272,"[0.5551684088269454, 0.6016260162601627, 0.7619047619047619, 0.7816492450638792, 0.616144018583043, 0.5040650406504065]"
1273,"[0.5563298490127758, 0.6016260162601627, 0.7624854819976771, 0.7804878048780488, 0.6167247386759582, 0.5034843205574913]"
