,acc
963,"[0.9390243902439024, 0.9796747967479674, 0.9401858304297329, 0.9262485481997678, 0.1440185830429733, 0.09698025551684088]"
964,"[0.9390243902439024, 0.9796747967479674, 0.9401858304297329, 0.9262485481997678, 0.14343786295005806, 0.09523809523809523]"
965,"[0.9390243902439024, 0.9796747967479674, 0.9401858304297329, 0.9262485481997678, 0.14343786295005806, 0.09465737514518002]"
966,"[0.9390243902439024, 0.9796747967479674, 0.9401858304297329, 0.9262485481997678, 0.14343786295005806, 0.09465737514518002]"
967,"[0.937862950058072, 0.9796747967479674, 0.9401858304297329, 0.9262485481997678, 0.14285714285714285, 0.09465737514518002]"
968,"[0.937862950058072, 0.9796747967479674, 0.9401858304297329, 0.926829268292683, 0.14285714285714285, 0.09465737514518002]"
969,"[0.937862950058072, 0.9796747967479674, 0.9401858304297329, 0.926829268292683, 0.14227642276422764, 0.09465737514518002]"
970,"[0.937862950058072, 0.9796747967479674, 0.9401858304297329, 0.926829268292683, 0.14227642276422764, 0.09349593495934959]"
971,"[0.937862950058072, 0.9796747967479674, 0.9401858304297329, 0.926829268292683, 0.14227642276422764, 0.09349593495934959]"
972,"[0.937862950058072, 0.9796747967479674, 0.9401858304297329, 0.926829268292683, 0.14227642276422764, 0.09349593495934959]"
973,"[0.937862950058072, 0.9796747967479674, 0.9401858304297329, 0.926829268292683, 0.14169570267131243, 0.09059233449477352]"
974,"[0.937862950058072, 0.9796747967479674, 0.9401858304297329, 0.9274099883855982, 0.14227642276422764, 0.08943089430894309]"
975,"[0.937862950058072, 0.9796747967479674, 0.9401858304297329, 0.9274099883855982, 0.14169570267131243, 0.08768873403019745]"
976,"[0.937862950058072, 0.9796747967479674, 0.9401858304297329, 0.9279907084785134, 0.14169570267131243, 0.08652729384436701]"
977,"[0.937862950058072, 0.9796747967479674, 0.9401858304297329, 0.9285714285714286, 0.13937282229965156, 0.08710801393728224]"
978,"[0.937862950058072, 0.9796747967479674, 0.9401858304297329, 0.9291521486643438, 0.140534262485482, 0.08710801393728224]"
979,"[0.937862950058072, 0.9796747967479674, 0.9401858304297329, 0.9291521486643438, 0.14111498257839722, 0.0859465737514518]"
980,"[0.937862950058072, 0.9796747967479674, 0.9407665505226481, 0.9291521486643438, 0.14227642276422764, 0.08536585365853659]"
981,"[0.937862950058072, 0.9796747967479674, 0.9407665505226481, 0.9291521486643438, 0.14343786295005806, 0.08652729384436701]"
982,"[0.937862950058072, 0.9796747967479674, 0.9407665505226481, 0.9291521486643438, 0.1440185830429733, 0.08652729384436701]"
983,"[0.937862950058072, 0.9796747967479674, 0.9407665505226481, 0.9291521486643438, 0.1440185830429733, 0.08710801393728224]"
984,"[0.937862950058072, 0.9796747967479674, 0.9407665505226481, 0.9291521486643438, 0.1445993031358885, 0.08768873403019745]"
985,"[0.937862950058072, 0.9796747967479674, 0.9407665505226481, 0.9291521486643438, 0.14518002322880372, 0.08768873403019745]"
986,"[0.937862950058072, 0.9796747967479674, 0.9407665505226481, 0.9291521486643438, 0.14518002322880372, 0.08943089430894309]"
987,"[0.937862950058072, 0.9796747967479674, 0.9407665505226481, 0.9291521486643438, 0.14576074332171893, 0.08943089430894309]"
988,"[0.937862950058072, 0.9796747967479674, 0.9407665505226481, 0.9291521486643438, 0.14576074332171893, 0.08943089430894309]"
989,"[0.937862950058072, 0.9796747967479674, 0.9407665505226481, 0.9291521486643438, 0.14576074332171893, 0.08943089430894309]"
990,"[0.937862950058072, 0.9796747967479674, 0.9407665505226481, 0.9291521486643438, 0.14692218350754935, 0.09059233449477352]"
991,"[0.937862950058072, 0.9796747967479674, 0.9407665505226481, 0.9291521486643438, 0.14692218350754935, 0.09059233449477352]"
992,"[0.9384436701509872, 0.9796747967479674, 0.9407665505226481, 0.929732868757259, 0.14750290360046459, 0.09117305458768873]"
993,"[0.9384436701509872, 0.9796747967479674, 0.9407665505226481, 0.929732868757259, 0.14750290360046459, 0.09117305458768873]"
994,"[0.9384436701509872, 0.9796747967479674, 0.9413472706155633, 0.929732868757259, 0.14750290360046459, 0.09117305458768873]"
995,"[0.9384436701509872, 0.9796747967479674, 0.9413472706155633, 0.929732868757259, 0.14692218350754935, 0.09117305458768873]"
996,"[0.9384436701509872, 0.9796747967479674, 0.9413472706155633, 0.929732868757259, 0.148664343786295, 0.08943089430894309]"
997,"[0.9384436701509872, 0.9796747967479674, 0.9413472706155633, 0.929732868757259, 0.14924506387921022, 0.0900116144018583]"
998,"[0.9384436701509872, 0.9796747967479674, 0.9413472706155633, 0.929732868757259, 0.14924506387921022, 0.09117305458768873]"
999,"[0.9384436701509872, 0.9796747967479674, 0.9413472706155633, 0.9303135888501742, 0.14982578397212543, 0.09233449477351917]"
1000,"[0.9384436701509872, 0.9796747967479674, 0.9413472706155633, 0.9303135888501742, 0.14982578397212543, 0.09291521486643438]"
1001,"[0.9314750290360047, 0.9796747967479674, 0.9285714285714286, 0.924506387921022, 0.14285714285714285, 0.09872241579558652]"
1002,"[0.9285714285714286, 0.983739837398374, 0.9326364692218351, 0.9198606271777003, 0.14285714285714285, 0.09581881533101046]"
1003,"[0.9250871080139372, 0.983739837398374, 0.9361207897793263, 0.9181184668989547, 0.13995354239256677, 0.09175377468060394]"
1004,"[0.9314750290360047, 0.9796747967479674, 0.9326364692218351, 0.9192799070847851, 0.13356562137049943, 0.08478513356562137]"
1005,"[0.924506387921022, 0.9796747967479674, 0.9355400696864111, 0.9157955865272939, 0.13704994192799072, 0.08652729384436701]"
1006,"[0.9036004645760743, 0.9796747967479674, 0.9279907084785134, 0.9105691056910569, 0.15853658536585366, 0.08652729384436701]"
1007,"[0.8914053426248548, 0.9796747967479674, 0.9204413472706156, 0.8989547038327527, 0.16260162601626016, 0.09175377468060394]"
1008,"[0.8844367015098722, 0.9796747967479674, 0.9210220673635308, 0.8937282229965157, 0.1835075493612079, 0.11265969802555169]"
1009,"[0.8896631823461092, 0.975609756097561, 0.9204413472706156, 0.8821138211382114, 0.20150987224157957, 0.11382113821138211]"
1010,"[0.8792102206736353, 0.975609756097561, 0.9146341463414634, 0.8768873403019745, 0.20615563298490128, 0.12833914053426249]"
1011,"[0.8658536585365854, 0.9715447154471545, 0.9099883855981417, 0.8745644599303136, 0.20267131242741, 0.1329849012775842]"
1012,"[0.8362369337979094, 0.9715447154471545, 0.9006968641114983, 0.8734030197444832, 0.19686411149825783, 0.1254355400696864]"
1013,"[0.7903600464576074, 0.9715447154471545, 0.8989547038327527, 0.8774680603948897, 0.19047619047619047, 0.13240418118466898]"
1014,"[0.7874564459930313, 0.9715447154471545, 0.9088269454123112, 0.8786295005807201, 0.1800232288037166, 0.14227642276422764]"
1015,"[0.7793263646922184, 0.9715447154471545, 0.8925667828106852, 0.8739837398373984, 0.18815331010452963, 0.1445993031358885]"
1016,"[0.7636469221835076, 0.9715447154471545, 0.8739837398373984, 0.8693379790940766, 0.18931475029036005, 0.1521486643437863]"
1017,"[0.7340301974448316, 0.9715447154471545, 0.8925667828106852, 0.8832752613240418, 0.2073170731707317, 0.17305458768873402]"
1018,"[0.7224157955865272, 0.967479674796748, 0.8943089430894309, 0.8792102206736353, 0.218931475029036, 0.18524970963995355]"
1019,"[0.7195121951219512, 0.967479674796748, 0.8914053426248548, 0.8734030197444832, 0.2508710801393728, 0.1800232288037166]"
1020,"[0.7073170731707317, 0.9634146341463414, 0.8861788617886179, 0.8722415795586528, 0.2537746806039489, 0.17073170731707318]"
1021,"[0.7009291521486644, 0.9634146341463414, 0.89198606271777, 0.8751451800232288, 0.2415795586527294, 0.18292682926829268]"
1022,"[0.6962833914053427, 0.9634146341463414, 0.8931475029036005, 0.8768873403019745, 0.23519163763066203, 0.18699186991869918]"
1023,"[0.667828106852497, 0.9634146341463414, 0.8908246225319396, 0.8774680603948897, 0.23577235772357724, 0.194541231126597]"
1024,"[0.6660859465737514, 0.9634146341463414, 0.8908246225319396, 0.8768873403019745, 0.2421602787456446, 0.20034843205574912]"
1025,"[0.6643437862950058, 0.9552845528455285, 0.8943089430894309, 0.8734030197444832, 0.2619047619047619, 0.19744483159117304]"
1026,"[0.6666666666666666, 0.9552845528455285, 0.8948896631823461, 0.8739837398373984, 0.27468060394889665, 0.1991869918699187]"
1027,"[0.6585365853658537, 0.9471544715447154, 0.8960511033681765, 0.8774680603948897, 0.2845528455284553, 0.20557491289198607]"
1028,"[0.6515679442508711, 0.9349593495934959, 0.8972125435540069, 0.8896631823461092, 0.29210220673635306, 0.21138211382113822]"
1029,"[0.6341463414634146, 0.9349593495934959, 0.8931475029036005, 0.8885017421602788, 0.3077816492450639, 0.21254355400696864]"
1030,"[0.6260162601626016, 0.9308943089430894, 0.8896631823461092, 0.889082462253194, 0.3234610917537747, 0.21428571428571427]"
1031,"[0.6207897793263647, 0.9349593495934959, 0.8914053426248548, 0.8925667828106852, 0.3228803716608595, 0.22067363530778164]"
1032,"[0.6190476190476191, 0.9308943089430894, 0.8879210220673636, 0.8914053426248548, 0.3344947735191638, 0.22357723577235772]"
1033,"[0.6132404181184669, 0.9308943089430894, 0.8850174216027874, 0.8896631823461092, 0.34494773519163763, 0.2259001161440186]"
1034,"[0.6114982578397212, 0.926829268292683, 0.8803716608594657, 0.8896631823461092, 0.3612078977932636, 0.22764227642276422]"
1035,"[0.6045296167247387, 0.9308943089430894, 0.8826945412311266, 0.8896631823461092, 0.36527293844367015, 0.23170731707317074]"
1036,"[0.6033681765389083, 0.926829268292683, 0.8832752613240418, 0.8914053426248548, 0.35365853658536583, 0.24274099883855982]"
1037,"[0.6016260162601627, 0.926829268292683, 0.8821138211382114, 0.8902439024390244, 0.3710801393728223, 0.24854819976771197]"
1038,"[0.6004645760743321, 0.926829268292683, 0.8809523809523809, 0.889082462253194, 0.38385598141695704, 0.2502903600464576]"
1039,"[0.5963995354239257, 0.926829268292683, 0.8821138211382114, 0.889082462253194, 0.39547038327526135, 0.2607433217189315]"
1040,"[0.5859465737514518, 0.926829268292683, 0.8855981416957027, 0.8885017421602788, 0.3995354239256678, 0.26480836236933797]"
1041,"[0.5801393728222997, 0.9227642276422764, 0.8925667828106852, 0.8908246225319396, 0.39372822299651566, 0.27990708478513354]"
1042,"[0.5679442508710801, 0.9186991869918699, 0.8908246225319396, 0.8943089430894309, 0.40011614401858303, 0.2851335656213705]"
1043,"[0.5627177700348432, 0.9186991869918699, 0.8937282229965157, 0.8931475029036005, 0.4070847851335656, 0.2770034843205575]"
1044,"[0.5609756097560976, 0.9065040650406504, 0.8943089430894309, 0.89198606271777, 0.4070847851335656, 0.28397212543554007]"
1045,"[0.5516840882694541, 0.9024390243902439, 0.8931475029036005, 0.8896631823461092, 0.4099883855981417, 0.2851335656213705]"
1046,"[0.5464576074332171, 0.8861788617886179, 0.8972125435540069, 0.8908246225319396, 0.4099883855981417, 0.29210220673635306]"
1047,"[0.540650406504065, 0.8902439024390244, 0.8989547038327527, 0.8943089430894309, 0.42276422764227645, 0.30313588850174217]"
1048,"[0.540650406504065, 0.8943089430894309, 0.9030197444831591, 0.8960511033681765, 0.4256678281068525, 0.30952380952380953]"
1049,"[0.5336817653890824, 0.8943089430894309, 0.9030197444831591, 0.8896631823461092, 0.41927990708478513, 0.3130081300813008]"
1050,"[0.5278745644599303, 0.8780487804878049, 0.9018583042973287, 0.8902439024390244, 0.4256678281068525, 0.32694541231126595]"
1051,"[0.5284552845528455, 0.8943089430894309, 0.8977932636469221, 0.8937282229965157, 0.43147502903600465, 0.34552845528455284]"
1052,"[0.5232288037166086, 0.8943089430894309, 0.8995354239256679, 0.8925667828106852, 0.44947735191637633, 0.3426248548199768]"
1053,"[0.519163763066202, 0.8861788617886179, 0.9030197444831591, 0.8873403019744484, 0.4535423925667828, 0.3228803716608595]"
1054,"[0.5267131242740999, 0.8739837398373984, 0.9012775842044135, 0.8948896631823461, 0.44076655052264807, 0.3443670150987224]"
1055,"[0.5290360046457607, 0.8739837398373984, 0.9036004645760743, 0.8960511033681765, 0.45528455284552843, 0.3443670150987224]"
1056,"[0.5226480836236934, 0.8902439024390244, 0.9041811846689896, 0.8983739837398373, 0.4715447154471545, 0.3008130081300813]"
1057,"[0.5203252032520326, 0.8902439024390244, 0.8995354239256679, 0.9001161440185831, 0.4831591173054588, 0.30255516840882696]"
1058,"[0.5180023228803716, 0.8983739837398373, 0.9018583042973287, 0.8989547038327527, 0.4616724738675958, 0.3234610917537747]"
1059,"[0.5174216027874564, 0.8943089430894309, 0.9012775842044135, 0.8977932636469221, 0.4436701509872242, 0.3333333333333333]"
1060,"[0.5139372822299652, 0.9024390243902439, 0.9018583042973287, 0.8972125435540069, 0.4715447154471545, 0.33681765389082463]"
1061,"[0.5092915214866435, 0.9024390243902439, 0.8989547038327527, 0.8943089430894309, 0.483739837398374, 0.34146341463414637]"
1062,"[0.5087108013937283, 0.8983739837398373, 0.9018583042973287, 0.8948896631823461, 0.4883855981416957, 0.34668989547038326]"
1063,"[0.5058072009291521, 0.8902439024390244, 0.9001161440185831, 0.8937282229965157, 0.5017421602787456, 0.3426248548199768]"
1064,"[0.5040650406504065, 0.8780487804878049, 0.8954703832752613, 0.8943089430894309, 0.5046457607433217, 0.34843205574912894]"
1065,"[0.5005807200929152, 0.8780487804878049, 0.9041811846689896, 0.89198606271777, 0.5290360046457607, 0.3420441347270616]"
1066,"[0.4965156794425087, 0.8780487804878049, 0.9041811846689896, 0.8908246225319396, 0.5481997677119629, 0.3437862950058072]"
1067,"[0.49477351916376305, 0.8617886178861789, 0.90534262485482, 0.8948896631823461, 0.5278745644599303, 0.35772357723577236]"
1068,"[0.49535423925667826, 0.8617886178861789, 0.9059233449477352, 0.8948896631823461, 0.5348432055749129, 0.3699186991869919]"
1069,"[0.49767711962833916, 0.8780487804878049, 0.9076655052264808, 0.8948896631823461, 0.5632984901277585, 0.35714285714285715]"
1070,"[0.49535423925667826, 0.8739837398373984, 0.9088269454123112, 0.8954703832752613, 0.5662020905923345, 0.3588850174216028]"
1071,"[0.49535423925667826, 0.8658536585365854, 0.9070847851335656, 0.8966318234610917, 0.5534262485481998, 0.3879210220673635]"
1072,"[0.4959349593495935, 0.8658536585365854, 0.9070847851335656, 0.8972125435540069, 0.5603948896631823, 0.3885017421602787]"
1073,"[0.49477351916376305, 0.8658536585365854, 0.9070847851335656, 0.8977932636469221, 0.5696864111498258, 0.3635307781649245]"
1074,"[0.49477351916376305, 0.8617886178861789, 0.9070847851335656, 0.8966318234610917, 0.5725900116144018, 0.37282229965156793]"
1075,"[0.4965156794425087, 0.8658536585365854, 0.9059233449477352, 0.8972125435540069, 0.562137049941928, 0.40069686411149824]"
1076,"[0.49535423925667826, 0.8658536585365854, 0.9070847851335656, 0.8977932636469221, 0.570267131242741, 0.38095238095238093]"
1077,"[0.49709639953542395, 0.8658536585365854, 0.90534262485482, 0.8943089430894309, 0.575493612078978, 0.3710801393728223]"
1078,"[0.49535423925667826, 0.8658536585365854, 0.9059233449477352, 0.8966318234610917, 0.570267131242741, 0.397212543554007]"
1079,"[0.49535423925667826, 0.8699186991869918, 0.9070847851335656, 0.8948896631823461, 0.5789779326364692, 0.3977932636469222]"
1080,"[0.49361207897793263, 0.8536585365853658, 0.90534262485482, 0.8948896631823461, 0.5859465737514518, 0.3914053426248548]"
1081,"[0.49361207897793263, 0.8577235772357723, 0.9076655052264808, 0.8943089430894309, 0.5871080139372822, 0.40418118466898956]"
1082,"[0.4930313588850174, 0.8577235772357723, 0.90534262485482, 0.8937282229965157, 0.5847851335656213, 0.4076655052264808]"
1083,"[0.4924506387921022, 0.8495934959349594, 0.9036004645760743, 0.8931475029036005, 0.586527293844367, 0.3989547038327526]"
1084,"[0.4901277584204414, 0.8536585365853658, 0.9065040650406504, 0.8937282229965157, 0.5847851335656213, 0.4070847851335656]"
1085,"[0.4889663182346109, 0.8577235772357723, 0.9076655052264808, 0.8925667828106852, 0.586527293844367, 0.40824622531939603]"
1086,"[0.4901277584204414, 0.8455284552845529, 0.9070847851335656, 0.8931475029036005, 0.5940766550522648, 0.4105691056910569]"
1087,"[0.4883855981416957, 0.8577235772357723, 0.9065040650406504, 0.8931475029036005, 0.5894308943089431, 0.4140534262485482]"
1088,"[0.48664343786295006, 0.8455284552845529, 0.9059233449477352, 0.8914053426248548, 0.5981416957026713, 0.4146341463414634]"
1089,"[0.48664343786295006, 0.8455284552845529, 0.9059233449477352, 0.89198606271777, 0.5963995354239257, 0.4152148664343786]"
1090,"[0.48606271777003485, 0.8455284552845529, 0.9065040650406504, 0.89198606271777, 0.5888501742160279, 0.42334494773519166]"
1091,"[0.48606271777003485, 0.8373983739837398, 0.9065040650406504, 0.89198606271777, 0.5981416957026713, 0.4175377468060395]"
1092,"[0.48548199767711964, 0.8455284552845529, 0.9070847851335656, 0.8925667828106852, 0.5923344947735192, 0.4291521486643438]"
1093,"[0.48548199767711964, 0.8333333333333334, 0.9076655052264808, 0.89198606271777, 0.5998838559814169, 0.4268292682926829]"
1094,"[0.4831591173054588, 0.8333333333333334, 0.9076655052264808, 0.8925667828106852, 0.5993031358885017, 0.429732868757259]"
1095,"[0.483739837398374, 0.8333333333333334, 0.9070847851335656, 0.8931475029036005, 0.5929152148664344, 0.43147502903600465]"
1096,"[0.4802555168408827, 0.8414634146341463, 0.908246225319396, 0.8925667828106852, 0.6016260162601627, 0.4256678281068525]"
1097,"[0.4802555168408827, 0.8292682926829268, 0.9076655052264808, 0.8914053426248548, 0.5975609756097561, 0.43205574912891986]"
1098,"[0.47909407665505227, 0.8333333333333334, 0.9088269454123112, 0.8908246225319396, 0.6039488966318235, 0.42857142857142855]"
1099,"[0.47735191637630664, 0.8292682926829268, 0.9088269454123112, 0.89198606271777, 0.6016260162601627, 0.4250871080139373]"
1100,"[0.47560975609756095, 0.8252032520325203, 0.9099883855981417, 0.8925667828106852, 0.5952380952380952, 0.4274099883855981]"
1101,"[0.4721254355400697, 0.8211382113821138, 0.9105691056910569, 0.89198606271777, 0.6016260162601627, 0.42392566782810687]"
1102,"[0.47038327526132406, 0.8170731707317073, 0.9111498257839721, 0.89198606271777, 0.5998838559814169, 0.4256678281068525]"
1103,"[0.46747967479674796, 0.8292682926829268, 0.9105691056910569, 0.89198606271777, 0.5975609756097561, 0.4268292682926829]"
1104,"[0.45876887340301975, 0.8292682926829268, 0.9105691056910569, 0.8914053426248548, 0.6039488966318235, 0.4256678281068525]"
1105,"[0.462253193960511, 0.8170731707317073, 0.9099883855981417, 0.89198606271777, 0.5975609756097561, 0.42857142857142855]"
1106,"[0.4610917537746806, 0.8170731707317073, 0.9099883855981417, 0.8914053426248548, 0.5981416957026713, 0.4268292682926829]"
1107,"[0.4570267131242741, 0.8211382113821138, 0.9099883855981417, 0.889082462253194, 0.6010452961672473, 0.43089430894308944]"
1108,"[0.45876887340301975, 0.8170731707317073, 0.9111498257839721, 0.8925667828106852, 0.6010452961672473, 0.4268292682926829]"
1109,"[0.45121951219512196, 0.8211382113821138, 0.9111498257839721, 0.8896631823461092, 0.6022067363530779, 0.429732868757259]"
1110,"[0.44889663182346107, 0.8211382113821138, 0.9111498257839721, 0.889082462253194, 0.6039488966318235, 0.43089430894308944]"
1111,"[0.44831591173054586, 0.8170731707317073, 0.9111498257839721, 0.8902439024390244, 0.6068524970963995, 0.42799070847851334]"
1112,"[0.4436701509872242, 0.8211382113821138, 0.9123112659698026, 0.8902439024390244, 0.60801393728223, 0.42857142857142855]"
1113,"[0.4442508710801394, 0.8252032520325203, 0.9111498257839721, 0.8931475029036005, 0.6085946573751452, 0.4245063879210221]"
1114,"[0.44018583042973286, 0.8252032520325203, 0.9117305458768873, 0.8908246225319396, 0.6132404181184669, 0.4291521486643438]"
1115,"[0.4372822299651568, 0.8211382113821138, 0.9117305458768873, 0.89198606271777, 0.6155632984901278, 0.4256678281068525]"
1116,"[0.4349593495934959, 0.8170731707317073, 0.9117305458768873, 0.8908246225319396, 0.6167247386759582, 0.4256678281068525]"
1117,"[0.43147502903600465, 0.8170731707317073, 0.9117305458768873, 0.89198606271777, 0.6219512195121951, 0.4268292682926829]"
1118,"[0.43205574912891986, 0.8130081300813008, 0.9117305458768873, 0.8943089430894309, 0.6207897793263647, 0.42799070847851334]"
1119,"[0.4262485481997677, 0.8089430894308943, 0.913472706155633, 0.8931475029036005, 0.6231126596980255, 0.43089430894308944]"
1120,"[0.42276422764227645, 0.8089430894308943, 0.9111498257839721, 0.8954703832752613, 0.6207897793263647, 0.4268292682926829]"
1121,"[0.42160278745644597, 0.8048780487804879, 0.9128919860627178, 0.8943089430894309, 0.6248548199767712, 0.4326364692218351]"
1122,"[0.42044134727061555, 0.8089430894308943, 0.9117305458768873, 0.8948896631823461, 0.6225319396051103, 0.43089430894308944]"
1123,"[0.4146341463414634, 0.8048780487804879, 0.9117305458768873, 0.8954703832752613, 0.624274099883856, 0.4337979094076655]"
1124,"[0.4094076655052265, 0.7967479674796748, 0.913472706155633, 0.8966318234610917, 0.6283391405342624, 0.437862950058072]"
1125,"[0.4059233449477352, 0.8048780487804879, 0.9128919860627178, 0.8954703832752613, 0.6306620209059234, 0.4361207897793264]"
1126,"[0.40069686411149824, 0.7967479674796748, 0.9140534262485482, 0.8966318234610917, 0.6341463414634146, 0.4413472706155633]"
1127,"[0.40127758420441345, 0.7967479674796748, 0.9140534262485482, 0.8937282229965157, 0.6335656213704994, 0.44076655052264807]"
1128,"[0.40069686411149824, 0.7967479674796748, 0.9146341463414634, 0.8925667828106852, 0.6341463414634146, 0.44308943089430897]"
1129,"[0.3989547038327526, 0.7967479674796748, 0.9152148664343787, 0.8931475029036005, 0.6358885017421603, 0.4465737514518002]"
1130,"[0.3977932636469222, 0.7967479674796748, 0.9146341463414634, 0.8908246225319396, 0.6353077816492451, 0.4465737514518002]"
1131,"[0.39372822299651566, 0.7967479674796748, 0.9157955865272939, 0.8914053426248548, 0.6376306620209059, 0.45005807200929154]"
1132,"[0.39372822299651566, 0.7967479674796748, 0.9146341463414634, 0.8908246225319396, 0.6370499419279907, 0.4518002322880372]"
1133,"[0.39314750290360045, 0.7967479674796748, 0.9146341463414634, 0.8908246225319396, 0.6382113821138211, 0.45063879210220675]"
1134,"[0.3867595818815331, 0.7967479674796748, 0.9152148664343787, 0.8914053426248548, 0.6399535423925667, 0.4535423925667828]"
1135,"[0.38095238095238093, 0.7967479674796748, 0.9146341463414634, 0.8896631823461092, 0.6393728222996515, 0.454123112659698]"
1136,"[0.37630662020905925, 0.7967479674796748, 0.9152148664343787, 0.8902439024390244, 0.6411149825783972, 0.45528455284552843]"
1137,"[0.3704994192799071, 0.7967479674796748, 0.9146341463414634, 0.8879210220673636, 0.6411149825783972, 0.4547038327526132]"
1138,"[0.367595818815331, 0.7967479674796748, 0.9146341463414634, 0.8885017421602788, 0.6422764227642277, 0.45586527293844364]"
1139,"[0.3670150987224158, 0.7967479674796748, 0.9152148664343787, 0.8879210220673636, 0.6440185830429733, 0.45818815331010454]"
1140,"[0.36585365853658536, 0.8008130081300813, 0.9146341463414634, 0.8873403019744484, 0.6422764227642277, 0.45934959349593496]"
1141,"[0.36469221835075494, 0.8008130081300813, 0.9146341463414634, 0.8867595818815331, 0.6434378629500581, 0.4605110336817654]"
1142,"[0.3641114982578397, 0.8048780487804879, 0.9146341463414634, 0.8861788617886179, 0.6440185830429733, 0.4634146341463415]"
1143,"[0.36469221835075494, 0.8048780487804879, 0.9140534262485482, 0.8861788617886179, 0.6440185830429733, 0.4651567944250871]"
1144,"[0.3641114982578397, 0.7967479674796748, 0.9140534262485482, 0.8861788617886179, 0.6451800232288037, 0.4692218350754936]"
1145,"[0.3635307781649245, 0.8008130081300813, 0.9140534262485482, 0.8861788617886179, 0.645760743321719, 0.46980255516840885]"
1146,"[0.3617886178861789, 0.7886178861788617, 0.9146341463414634, 0.8855981416957027, 0.6469221835075494, 0.4738675958188153]"
1147,"[0.3612078977932636, 0.7886178861788617, 0.9140534262485482, 0.8844367015098722, 0.6469221835075494, 0.47560975609756095]"
1148,"[0.3606271777003484, 0.7886178861788617, 0.9140534262485482, 0.8844367015098722, 0.645760743321719, 0.47851335656213706]"
1149,"[0.3600464576074332, 0.7926829268292683, 0.9146341463414634, 0.8844367015098722, 0.645760743321719, 0.483739837398374]"
1150,"[0.359465737514518, 0.7926829268292683, 0.9140534262485482, 0.8861788617886179, 0.6434378629500581, 0.4819976771196283]"
1151,"[0.35772357723577236, 0.7926829268292683, 0.9146341463414634, 0.8855981416957027, 0.6434378629500581, 0.48722415795586527]"
1152,"[0.35714285714285715, 0.7967479674796748, 0.9152148664343787, 0.8861788617886179, 0.6416957026713124, 0.4883855981416957]"
1153,"[0.35598141695702673, 0.7967479674796748, 0.9152148664343787, 0.8867595818815331, 0.6411149825783972, 0.4901277584204414]"
1154,"[0.3548199767711963, 0.7967479674796748, 0.913472706155633, 0.8861788617886179, 0.6422764227642277, 0.49419279907084784]"
1155,"[0.35365853658536583, 0.7967479674796748, 0.9128919860627178, 0.8861788617886179, 0.6428571428571429, 0.49361207897793263]"
1156,"[0.35365853658536583, 0.7967479674796748, 0.9128919860627178, 0.8861788617886179, 0.6428571428571429, 0.49825783972125437]"
1157,"[0.35365853658536583, 0.7967479674796748, 0.9128919860627178, 0.8861788617886179, 0.6445993031358885, 0.49767711962833916]"
1158,"[0.35423925667828104, 0.7967479674796748, 0.9128919860627178, 0.8861788617886179, 0.6445993031358885, 0.5]"
1159,"[0.3530778164924506, 0.7926829268292683, 0.9128919860627178, 0.8855981416957027, 0.6445993031358885, 0.4988385598141696]"
1160,"[0.3530778164924506, 0.7926829268292683, 0.9128919860627178, 0.8855981416957027, 0.6445993031358885, 0.5005807200929152]"
1161,"[0.3524970963995354, 0.7886178861788617, 0.9128919860627178, 0.8861788617886179, 0.645760743321719, 0.5011614401858304]"
1162,"[0.3519163763066202, 0.7804878048780488, 0.9128919860627178, 0.8861788617886179, 0.6480836236933798, 0.502903600464576]"
1163,"[0.351335656213705, 0.7804878048780488, 0.9128919860627178, 0.8855981416957027, 0.648664343786295, 0.502903600464576]"
1164,"[0.3519163763066202, 0.7764227642276422, 0.9128919860627178, 0.8867595818815331, 0.6498257839721254, 0.5058072009291521]"
1165,"[0.351335656213705, 0.7764227642276422, 0.9128919860627178, 0.8861788617886179, 0.6504065040650406, 0.5058072009291521]"
1166,"[0.3478513356562137, 0.7804878048780488, 0.9128919860627178, 0.8867595818815331, 0.6515679442508711, 0.508130081300813]"
1167,"[0.34552845528455284, 0.7804878048780488, 0.9123112659698026, 0.8855981416957027, 0.6527293844367015, 0.508130081300813]"
1168,"[0.3420441347270616, 0.7845528455284553, 0.913472706155633, 0.8879210220673636, 0.6538908246225319, 0.5127758420441347]"
1169,"[0.34146341463414637, 0.7804878048780488, 0.9128919860627178, 0.8867595818815331, 0.6538908246225319, 0.5046457607433217]"
1170,"[0.3403019744483159, 0.7845528455284553, 0.913472706155633, 0.8879210220673636, 0.6533101045296167, 0.5174216027874564]"
1171,"[0.3397212543554007, 0.7845528455284553, 0.913472706155633, 0.8850174216027874, 0.6533101045296167, 0.5040650406504065]"
1172,"[0.33914053426248547, 0.7845528455284553, 0.913472706155633, 0.8873403019744484, 0.6533101045296167, 0.521486643437863]"
1173,"[0.33914053426248547, 0.7804878048780488, 0.9128919860627178, 0.8855981416957027, 0.6538908246225319, 0.5063879210220673]"
1174,"[0.33855981416957026, 0.7845528455284553, 0.9128919860627178, 0.8873403019744484, 0.6544715447154471, 0.5203252032520326]"
1175,"[0.33797909407665505, 0.7845528455284553, 0.9128919860627178, 0.8885017421602788, 0.6533101045296167, 0.5197444831591173]"
1176,"[0.33797909407665505, 0.7886178861788617, 0.9128919860627178, 0.8867595818815331, 0.6538908246225319, 0.5174216027874564]"
