,acc
1006,"[0.8734030197444832, 0.8373983739837398, 0.9407665505226481, 0.924506387921022, 0.2601626016260163, 0.14924506387921022]"
1007,"[0.8536585365853658, 0.8373983739837398, 0.9372822299651568, 0.9239256678281068, 0.2613240418118467, 0.15098722415795587]"
1008,"[0.8530778164924506, 0.8414634146341463, 0.9326364692218351, 0.9256678281068524, 0.28281068524970965, 0.15911730545876887]"
1009,"[0.8344947735191638, 0.8373983739837398, 0.9332171893147503, 0.9239256678281068, 0.3060394889663182, 0.16957026713124274]"
1010,"[0.8130081300813008, 0.8455284552845529, 0.9337979094076655, 0.921602787456446, 0.31126596980255516, 0.16840882694541232]"
1011,"[0.8147502903600464, 0.8455284552845529, 0.9308943089430894, 0.9169570267131243, 0.32171893147502906, 0.17421602787456447]"
1012,"[0.8339140534262486, 0.8495934959349594, 0.9239256678281068, 0.9169570267131243, 0.32171893147502906, 0.1840882694541231]"
1013,"[0.8519163763066202, 0.8536585365853658, 0.9186991869918699, 0.9117305458768873, 0.32984901277584205, 0.19279907084785133]"
1014,"[0.8217189314750291, 0.8495934959349594, 0.9094076655052264, 0.9006968641114983, 0.33681765389082463, 0.20557491289198607]"
1015,"[0.8019744483159117, 0.8495934959349594, 0.8960511033681765, 0.8925667828106852, 0.35772357723577236, 0.2148664343786295]"
1016,"[0.7961672473867596, 0.8455284552845529, 0.8972125435540069, 0.8861788617886179, 0.35830429732868757, 0.23519163763066203]"
1017,"[0.7839721254355401, 0.8455284552845529, 0.8995354239256679, 0.8763066202090593, 0.3612078977932636, 0.2584204413472706]"
1018,"[0.7770034843205574, 0.8333333333333334, 0.8966318234610917, 0.8751451800232288, 0.35598141695702673, 0.27584204413472707]"
1019,"[0.7613240418118467, 0.8252032520325203, 0.8937282229965157, 0.8751451800232288, 0.351335656213705, 0.281068524970964]"
1020,"[0.7491289198606271, 0.8211382113821138, 0.889082462253194, 0.8734030197444832, 0.3530778164924506, 0.2880371660859466]"
1021,"[0.7392566782810686, 0.8211382113821138, 0.8885017421602788, 0.8739837398373984, 0.3641114982578397, 0.2897793263646922]"
1022,"[0.7259001161440186, 0.8170731707317073, 0.8902439024390244, 0.8745644599303136, 0.36875725900116146, 0.29036004645760743]"
1023,"[0.7183507549361208, 0.8130081300813008, 0.8896631823461092, 0.8780487804878049, 0.3821138211382114, 0.289198606271777]"
1024,"[0.7195121951219512, 0.8130081300813008, 0.8902439024390244, 0.8943089430894309, 0.3914053426248548, 0.2862950058072009]"
1025,"[0.724157955865273, 0.8130081300813008, 0.8925667828106852, 0.8948896631823461, 0.40185830429732866, 0.289198606271777]"
1026,"[0.721835075493612, 0.8130081300813008, 0.90534262485482, 0.8937282229965157, 0.40360046457607435, 0.289198606271777]"
1027,"[0.7195121951219512, 0.8170731707317073, 0.9088269454123112, 0.8960511033681765, 0.40360046457607435, 0.2851335656213705]"
1028,"[0.7061556329849012, 0.8170731707317073, 0.9088269454123112, 0.8943089430894309, 0.3908246225319396, 0.2845528455284553]"
1029,"[0.6951219512195121, 0.8170731707317073, 0.9099883855981417, 0.8943089430894309, 0.39547038327526135, 0.2845528455284553]"
1030,"[0.6922183507549361, 0.8170731707317073, 0.9094076655052264, 0.8960511033681765, 0.40824622531939603, 0.289198606271777]"
1031,"[0.6927990708478513, 0.8170731707317073, 0.9111498257839721, 0.8948896631823461, 0.41231126596980255, 0.2938443670150987]"
1032,"[0.6887340301974448, 0.8170731707317073, 0.9123112659698026, 0.8954703832752613, 0.42334494773519166, 0.29907084785133564]"
1033,"[0.6858304297328688, 0.8130081300813008, 0.913472706155633, 0.8960511033681765, 0.4262485481997677, 0.30197444831591175]"
1034,"[0.6806039488966318, 0.8130081300813008, 0.9140534262485482, 0.8943089430894309, 0.4337979094076655, 0.30952380952380953]"
1035,"[0.6747967479674797, 0.8130081300813008, 0.9152148664343787, 0.8943089430894309, 0.43902439024390244, 0.31997677119628337]"
1036,"[0.670150987224158, 0.8130081300813008, 0.9152148664343787, 0.8931475029036005, 0.4692218350754936, 0.3159117305458769]"
1037,"[0.6672473867595818, 0.8130081300813008, 0.9152148664343787, 0.8943089430894309, 0.4965156794425087, 0.3205574912891986]"
1038,"[0.670150987224158, 0.8130081300813008, 0.9163763066202091, 0.8943089430894309, 0.5052264808362369, 0.32229965156794427]"
1039,"[0.667828106852497, 0.8130081300813008, 0.9169570267131243, 0.8937282229965157, 0.5133565621370499, 0.3437862950058072]"
1040,"[0.6684088269454123, 0.8130081300813008, 0.9157955865272939, 0.8948896631823461, 0.5185830429732868, 0.34727061556329847]"
1041,"[0.6655052264808362, 0.8130081300813008, 0.9157955865272939, 0.8989547038327527, 0.5174216027874564, 0.34727061556329847]"
1042,"[0.664924506387921, 0.8130081300813008, 0.9152148664343787, 0.908246225319396, 0.524390243902439, 0.34494773519163763]"
1043,"[0.6637630662020906, 0.8130081300813008, 0.9175377468060395, 0.9099883855981417, 0.5278745644599303, 0.3420441347270616]"
1044,"[0.662020905923345, 0.8130081300813008, 0.9175377468060395, 0.9099883855981417, 0.5301974448315911, 0.3403019744483159]"
1045,"[0.6614401858304297, 0.8130081300813008, 0.9163763066202091, 0.9105691056910569, 0.537746806039489, 0.34552845528455284]"
1046,"[0.6579558652729385, 0.8130081300813008, 0.9163763066202091, 0.9105691056910569, 0.5476190476190477, 0.34610917537746805]"
1047,"[0.6579558652729385, 0.8130081300813008, 0.9169570267131243, 0.9117305458768873, 0.5609756097560976, 0.34959349593495936]"
1048,"[0.6579558652729385, 0.8089430894308943, 0.9181184668989547, 0.9111498257839721, 0.5679442508710801, 0.3501742160278746]"
1049,"[0.6579558652729385, 0.8048780487804879, 0.9175377468060395, 0.9105691056910569, 0.5708478513356562, 0.34668989547038326]"
1050,"[0.6573751451800233, 0.8048780487804879, 0.9175377468060395, 0.9111498257839721, 0.570267131242741, 0.3426248548199768]"
1051,"[0.6567944250871081, 0.8008130081300813, 0.9181184668989547, 0.9111498257839721, 0.5725900116144018, 0.3403019744483159]"
1052,"[0.6573751451800233, 0.8008130081300813, 0.9181184668989547, 0.9111498257839721, 0.578397212543554, 0.3408826945412311]"
1053,"[0.6596980255516841, 0.8008130081300813, 0.9169570267131243, 0.9123112659698026, 0.5778164924506388, 0.3420441347270616]"
1054,"[0.6579558652729385, 0.8008130081300813, 0.9169570267131243, 0.9128919860627178, 0.5749128919860628, 0.343205574912892]"
1055,"[0.6579558652729385, 0.8008130081300813, 0.9175377468060395, 0.9123112659698026, 0.5801393728222997, 0.34610917537746805]"
1056,"[0.6602787456445993, 0.8008130081300813, 0.9169570267131243, 0.9123112659698026, 0.5859465737514518, 0.34727061556329847]"
1057,"[0.6608594657375145, 0.8008130081300813, 0.9169570267131243, 0.9117305458768873, 0.5871080139372822, 0.3501742160278746]"
1058,"[0.667828106852497, 0.8008130081300813, 0.9157955865272939, 0.9128919860627178, 0.5725900116144018, 0.35423925667828104]"
1059,"[0.673054587688734, 0.8008130081300813, 0.9163763066202091, 0.913472706155633, 0.573170731707317, 0.35714285714285715]"
1060,"[0.6782810685249709, 0.8008130081300813, 0.9163763066202091, 0.9128919860627178, 0.5847851335656213, 0.3617886178861789]"
1061,"[0.6771196283391405, 0.8008130081300813, 0.9152148664343787, 0.913472706155633, 0.5876887340301974, 0.3635307781649245]"
1062,"[0.6782810685249709, 0.8008130081300813, 0.9140534262485482, 0.9128919860627178, 0.591753774680604, 0.3641114982578397]"
1063,"[0.6782810685249709, 0.8008130081300813, 0.913472706155633, 0.913472706155633, 0.5998838559814169, 0.36643437862950057]"
1064,"[0.6765389082462253, 0.8008130081300813, 0.913472706155633, 0.913472706155633, 0.6016260162601627, 0.3722415795586527]"
1065,"[0.673054587688734, 0.8008130081300813, 0.913472706155633, 0.913472706155633, 0.6027874564459931, 0.3832752613240418]"
1066,"[0.6655052264808362, 0.8008130081300813, 0.9146341463414634, 0.913472706155633, 0.6033681765389083, 0.3826945412311266]"
1067,"[0.6608594657375145, 0.8008130081300813, 0.9146341463414634, 0.913472706155633, 0.6051103368176539, 0.3786295005807201]"
1068,"[0.6608594657375145, 0.7926829268292683, 0.9140534262485482, 0.9140534262485482, 0.6103368176538908, 0.3803716608594657]"
1069,"[0.6596980255516841, 0.7926829268292683, 0.9128919860627178, 0.9146341463414634, 0.6138211382113821, 0.38095238095238093]"
1070,"[0.6562137049941928, 0.7926829268292683, 0.9117305458768873, 0.9163763066202091, 0.6167247386759582, 0.3832752613240418]"
1071,"[0.6544715447154471, 0.7926829268292683, 0.9128919860627178, 0.9163763066202091, 0.6196283391405343, 0.38385598141695704]"
1072,"[0.6533101045296167, 0.7926829268292683, 0.9128919860627178, 0.9163763066202091, 0.6207897793263647, 0.37630662020905925]"
1073,"[0.6538908246225319, 0.7926829268292683, 0.9128919860627178, 0.9163763066202091, 0.6254355400696864, 0.3722415795586527]"
1074,"[0.6509872241579558, 0.7926829268292683, 0.9140534262485482, 0.9169570267131243, 0.6300813008130082, 0.37340301974448314]"
1075,"[0.6504065040650406, 0.7926829268292683, 0.9128919860627178, 0.9169570267131243, 0.6318234610917538, 0.38153310104529614]"
1076,"[0.6498257839721254, 0.7926829268292683, 0.913472706155633, 0.9169570267131243, 0.6335656213704994, 0.3861788617886179]"
1077,"[0.6498257839721254, 0.7926829268292683, 0.913472706155633, 0.9169570267131243, 0.6370499419279907, 0.3879210220673635]"
1078,"[0.6492450638792102, 0.7926829268292683, 0.913472706155633, 0.9163763066202091, 0.6434378629500581, 0.389082462253194]"
1079,"[0.6475029036004646, 0.7926829268292683, 0.913472706155633, 0.9157955865272939, 0.6440185830429733, 0.3908246225319396]"
1080,"[0.6469221835075494, 0.7926829268292683, 0.913472706155633, 0.9157955865272939, 0.6492450638792102, 0.3908246225319396]"
1081,"[0.6451800232288037, 0.7926829268292683, 0.913472706155633, 0.9157955865272939, 0.6515679442508711, 0.39663182346109177]"
1082,"[0.6434378629500581, 0.7926829268292683, 0.913472706155633, 0.9157955865272939, 0.6527293844367015, 0.41173054587688734]"
1083,"[0.6434378629500581, 0.7926829268292683, 0.9128919860627178, 0.9157955865272939, 0.6527293844367015, 0.4146341463414634]"
1084,"[0.6422764227642277, 0.7926829268292683, 0.9117305458768873, 0.9163763066202091, 0.6533101045296167, 0.4163763066202091]"
1085,"[0.6416957026713124, 0.7926829268292683, 0.9123112659698026, 0.9163763066202091, 0.6556329849012776, 0.4169570267131243]"
1086,"[0.6387921022067363, 0.7926829268292683, 0.9128919860627178, 0.9163763066202091, 0.6567944250871081, 0.4175377468060395]"
1087,"[0.6335656213704994, 0.7926829268292683, 0.9128919860627178, 0.9163763066202091, 0.6585365853658537, 0.41579558652729387]"
1088,"[0.6318234610917538, 0.7926829268292683, 0.9128919860627178, 0.9163763066202091, 0.6602787456445993, 0.41579558652729387]"
1089,"[0.6318234610917538, 0.7926829268292683, 0.9128919860627178, 0.9163763066202091, 0.662020905923345, 0.4146341463414634]"
1090,"[0.632404181184669, 0.8008130081300813, 0.9128919860627178, 0.9175377468060395, 0.6637630662020906, 0.4175377468060395]"
1091,"[0.6329849012775842, 0.8008130081300813, 0.913472706155633, 0.9175377468060395, 0.664924506387921, 0.4186991869918699]"
1092,"[0.6312427409988386, 0.8008130081300813, 0.913472706155633, 0.9186991869918699, 0.6672473867595818, 0.41927990708478513]"
1093,"[0.6312427409988386, 0.8008130081300813, 0.9140534262485482, 0.9204413472706156, 0.667828106852497, 0.4221835075493612]"
1094,"[0.6318234610917538, 0.8008130081300813, 0.913472706155633, 0.9198606271777003, 0.6666666666666666, 0.4372822299651568]"
1095,"[0.6312427409988386, 0.8008130081300813, 0.9140534262485482, 0.9204413472706156, 0.6660859465737514, 0.4448315911730546]"
1096,"[0.6312427409988386, 0.8008130081300813, 0.9140534262485482, 0.9198606271777003, 0.667828106852497, 0.4465737514518002]"
1097,"[0.629500580720093, 0.8008130081300813, 0.9140534262485482, 0.9192799070847851, 0.6689895470383276, 0.44715447154471544]"
1098,"[0.6283391405342624, 0.8008130081300813, 0.9146341463414634, 0.9186991869918699, 0.670150987224158, 0.44715447154471544]"
1099,"[0.6283391405342624, 0.8008130081300813, 0.9152148664343787, 0.9181184668989547, 0.6707317073170732, 0.44715447154471544]"
1100,"[0.6289198606271778, 0.8008130081300813, 0.9152148664343787, 0.9186991869918699, 0.6718931475029036, 0.4465737514518002]"
1101,"[0.6277584204413472, 0.7967479674796748, 0.9163763066202091, 0.9186991869918699, 0.6724738675958188, 0.44831591173054586]"
1102,"[0.6289198606271778, 0.7967479674796748, 0.9163763066202091, 0.9186991869918699, 0.6742160278745645, 0.44831591173054586]"
1103,"[0.6289198606271778, 0.7967479674796748, 0.9152148664343787, 0.9198606271777003, 0.6742160278745645, 0.45005807200929154]"
1104,"[0.6277584204413472, 0.7967479674796748, 0.9152148664343787, 0.921602787456446, 0.673054587688734, 0.45121951219512196]"
1105,"[0.6254355400696864, 0.7967479674796748, 0.9152148664343787, 0.921602787456446, 0.673054587688734, 0.45063879210220675]"
1106,"[0.624274099883856, 0.7967479674796748, 0.9152148664343787, 0.9210220673635308, 0.6736353077816493, 0.45005807200929154]"
1107,"[0.6213704994192799, 0.7967479674796748, 0.9157955865272939, 0.9210220673635308, 0.6742160278745645, 0.45005807200929154]"
1108,"[0.6178861788617886, 0.7967479674796748, 0.9157955865272939, 0.921602787456446, 0.6742160278745645, 0.45005807200929154]"
1109,"[0.6178861788617886, 0.7967479674796748, 0.9157955865272939, 0.921602787456446, 0.6759581881533101, 0.45063879210220675]"
1110,"[0.6207897793263647, 0.7967479674796748, 0.9157955865272939, 0.921602787456446, 0.6759581881533101, 0.4518002322880372]"
1111,"[0.6213704994192799, 0.7967479674796748, 0.9157955865272939, 0.921602787456446, 0.6765389082462253, 0.4518002322880372]"
1112,"[0.6190476190476191, 0.7967479674796748, 0.9163763066202091, 0.921602787456446, 0.6777003484320557, 0.45121951219512196]"
1113,"[0.6132404181184669, 0.7967479674796748, 0.9163763066202091, 0.921602787456446, 0.6788617886178862, 0.4518002322880372]"
1114,"[0.6132404181184669, 0.7967479674796748, 0.9163763066202091, 0.921602787456446, 0.6800232288037166, 0.454123112659698]"
1115,"[0.6103368176538908, 0.7967479674796748, 0.9169570267131243, 0.9221835075493612, 0.6800232288037166, 0.45528455284552843]"
1116,"[0.6097560975609756, 0.7967479674796748, 0.9169570267131243, 0.9221835075493612, 0.681184668989547, 0.4570267131242741]"
1117,"[0.6091753774680604, 0.7967479674796748, 0.9169570267131243, 0.9221835075493612, 0.681184668989547, 0.45760743321718933]"
1118,"[0.6074332171893148, 0.7967479674796748, 0.9169570267131243, 0.9221835075493612, 0.6835075493612079, 0.45818815331010454]"
1119,"[0.6033681765389083, 0.7967479674796748, 0.9157955865272939, 0.9221835075493612, 0.6835075493612079, 0.4570267131242741]"
1120,"[0.6004645760743321, 0.7967479674796748, 0.9163763066202091, 0.9221835075493612, 0.6858304297328688, 0.45876887340301975]"
1121,"[0.5958188153310104, 0.7967479674796748, 0.9163763066202091, 0.9221835075493612, 0.6869918699186992, 0.462253193960511]"
1122,"[0.5934959349593496, 0.7967479674796748, 0.9169570267131243, 0.9221835075493612, 0.68931475029036, 0.4645760743321719]"
1123,"[0.5894308943089431, 0.7967479674796748, 0.9169570267131243, 0.921602787456446, 0.6910569105691057, 0.46747967479674796]"
1124,"[0.5871080139372822, 0.7967479674796748, 0.9169570267131243, 0.921602787456446, 0.6927990708478513, 0.4692218350754936]"
1125,"[0.586527293844367, 0.7967479674796748, 0.9175377468060395, 0.921602787456446, 0.6933797909407665, 0.46980255516840885]"
1126,"[0.5859465737514518, 0.7926829268292683, 0.9175377468060395, 0.921602787456446, 0.6939605110336817, 0.47502903600464574]"
1127,"[0.5847851335656213, 0.7926829268292683, 0.9186991869918699, 0.921602787456446, 0.6951219512195121, 0.47735191637630664]"
1128,"[0.5853658536585366, 0.7926829268292683, 0.9186991869918699, 0.921602787456446, 0.6951219512195121, 0.4802555168408827]"
1129,"[0.5842044134727061, 0.7926829268292683, 0.9186991869918699, 0.921602787456446, 0.6945412311265969, 0.4814169570267131]"
1130,"[0.5830429732868757, 0.7926829268292683, 0.9186991869918699, 0.921602787456446, 0.6974448315911731, 0.483739837398374]"
1131,"[0.5836236933797909, 0.7926829268292683, 0.9186991869918699, 0.9221835075493612, 0.6980255516840883, 0.483739837398374]"
1132,"[0.5842044134727061, 0.7926829268292683, 0.9186991869918699, 0.9221835075493612, 0.6997677119628339, 0.48548199767711964]"
1133,"[0.5830429732868757, 0.7926829268292683, 0.9186991869918699, 0.9221835075493612, 0.7003484320557491, 0.4889663182346109]"
1134,"[0.5818815331010453, 0.7926829268292683, 0.9192799070847851, 0.9227642276422764, 0.7009291521486644, 0.49419279907084784]"
1135,"[0.5807200929152149, 0.7926829268292683, 0.9192799070847851, 0.9221835075493612, 0.7009291521486644, 0.4988385598141696]"
1136,"[0.5795586527293844, 0.7926829268292683, 0.9192799070847851, 0.9221835075493612, 0.7038327526132404, 0.5]"
1137,"[0.5789779326364692, 0.7886178861788617, 0.9204413472706156, 0.9221835075493612, 0.7061556329849012, 0.5]"
1138,"[0.5772357723577236, 0.7845528455284553, 0.9192799070847851, 0.9221835075493612, 0.7067363530778165, 0.5005807200929152]"
1139,"[0.5760743321718932, 0.7845528455284553, 0.9198606271777003, 0.9221835075493612, 0.7078977932636469, 0.5011614401858304]"
1140,"[0.5749128919860628, 0.7845528455284553, 0.9192799070847851, 0.9221835075493612, 0.7078977932636469, 0.5011614401858304]"
1141,"[0.5743321718931476, 0.7845528455284553, 0.9192799070847851, 0.9221835075493612, 0.7078977932636469, 0.502903600464576]"
1142,"[0.5737514518002322, 0.7845528455284553, 0.9192799070847851, 0.9221835075493612, 0.7090592334494773, 0.5046457607433217]"
1143,"[0.573170731707317, 0.7845528455284553, 0.9192799070847851, 0.9221835075493612, 0.7096399535423926, 0.5058072009291521]"
1144,"[0.5714285714285714, 0.7845528455284553, 0.9192799070847851, 0.9221835075493612, 0.7102206736353078, 0.5075493612078978]"
1145,"[0.5720092915214866, 0.7845528455284553, 0.9186991869918699, 0.9227642276422764, 0.710801393728223, 0.5075493612078978]"
1146,"[0.5725900116144018, 0.7845528455284553, 0.9192799070847851, 0.9227642276422764, 0.710801393728223, 0.5104529616724739]"
1147,"[0.5714285714285714, 0.7845528455284553, 0.9186991869918699, 0.9227642276422764, 0.7119628339140535, 0.5110336817653891]"
1148,"[0.5696864111498258, 0.7845528455284553, 0.9181184668989547, 0.9227642276422764, 0.7137049941927991, 0.5127758420441347]"
1149,"[0.5696864111498258, 0.7845528455284553, 0.9181184668989547, 0.9227642276422764, 0.7142857142857143, 0.5121951219512195]"
1150,"[0.5696864111498258, 0.7845528455284553, 0.9181184668989547, 0.9233449477351916, 0.7137049941927991, 0.5121951219512195]"
1151,"[0.570267131242741, 0.7845528455284553, 0.9181184668989547, 0.9239256678281068, 0.7137049941927991, 0.5127758420441347]"
1152,"[0.5691056910569106, 0.7845528455284553, 0.9181184668989547, 0.9239256678281068, 0.7137049941927991, 0.5133565621370499]"
1153,"[0.5673635307781649, 0.7845528455284553, 0.9192799070847851, 0.9233449477351916, 0.7137049941927991, 0.5150987224157956]"
1154,"[0.5667828106852497, 0.7845528455284553, 0.9186991869918699, 0.9233449477351916, 0.7142857142857143, 0.5156794425087108]"
1155,"[0.5644599303135889, 0.7845528455284553, 0.9186991869918699, 0.9233449477351916, 0.7142857142857143, 0.516260162601626]"
1156,"[0.5644599303135889, 0.7845528455284553, 0.9186991869918699, 0.9233449477351916, 0.7142857142857143, 0.5174216027874564]"
1157,"[0.5656213704994193, 0.7845528455284553, 0.9186991869918699, 0.9233449477351916, 0.7148664343786295, 0.5180023228803716]"
1158,"[0.5644599303135889, 0.7845528455284553, 0.9186991869918699, 0.9239256678281068, 0.7154471544715447, 0.5185830429732868]"
1159,"[0.562137049941928, 0.7845528455284553, 0.9192799070847851, 0.9239256678281068, 0.7154471544715447, 0.5185830429732868]"
1160,"[0.5598141695702671, 0.7845528455284553, 0.9192799070847851, 0.9233449477351916, 0.7154471544715447, 0.5185830429732868]"
1161,"[0.5534262485481998, 0.7845528455284553, 0.9192799070847851, 0.9233449477351916, 0.7148664343786295, 0.519163763066202]"
1162,"[0.5470383275261324, 0.7845528455284553, 0.9192799070847851, 0.9233449477351916, 0.7148664343786295, 0.5197444831591173]"
1163,"[0.5429732868757259, 0.7845528455284553, 0.9198606271777003, 0.9233449477351916, 0.7154471544715447, 0.5203252032520326]"
1164,"[0.5423925667828107, 0.7845528455284553, 0.9192799070847851, 0.9233449477351916, 0.7148664343786295, 0.5209059233449478]"
1165,"[0.5412311265969802, 0.7845528455284553, 0.9192799070847851, 0.9233449477351916, 0.7148664343786295, 0.524390243902439]"
1166,"[0.5383275261324042, 0.7845528455284553, 0.9192799070847851, 0.9239256678281068, 0.7160278745644599, 0.5255516840882695]"
1167,"[0.5354239256678281, 0.7845528455284553, 0.9198606271777003, 0.9239256678281068, 0.7160278745644599, 0.5278745644599303]"
1168,"[0.532520325203252, 0.7845528455284553, 0.9198606271777003, 0.9239256678281068, 0.7166085946573751, 0.5290360046457607]"
1169,"[0.5307781649245064, 0.7845528455284553, 0.9198606271777003, 0.9239256678281068, 0.7166085946573751, 0.5301974448315911]"
1170,"[0.5296167247386759, 0.7845528455284553, 0.9198606271777003, 0.9239256678281068, 0.7166085946573751, 0.5307781649245064]"
1171,"[0.5290360046457607, 0.7845528455284553, 0.9198606271777003, 0.9239256678281068, 0.7166085946573751, 0.5301974448315911]"
1172,"[0.5284552845528455, 0.7845528455284553, 0.9198606271777003, 0.9239256678281068, 0.7171893147502904, 0.5301974448315911]"
1173,"[0.5290360046457607, 0.7845528455284553, 0.9198606271777003, 0.9239256678281068, 0.7171893147502904, 0.5301974448315911]"
1174,"[0.5272938443670151, 0.7845528455284553, 0.9198606271777003, 0.9239256678281068, 0.7171893147502904, 0.5319396051103368]"
1175,"[0.5261324041811847, 0.7845528455284553, 0.9204413472706156, 0.9239256678281068, 0.7171893147502904, 0.532520325203252]"
1176,"[0.5261324041811847, 0.7845528455284553, 0.9198606271777003, 0.9239256678281068, 0.7177700348432056, 0.532520325203252]"
1177,"[0.524390243902439, 0.7845528455284553, 0.9198606271777003, 0.9233449477351916, 0.7183507549361208, 0.5331010452961672]"
1178,"[0.5226480836236934, 0.7845528455284553, 0.9204413472706156, 0.924506387921022, 0.7171893147502904, 0.5348432055749129]"
1179,"[0.5209059233449478, 0.7845528455284553, 0.9204413472706156, 0.924506387921022, 0.7171893147502904, 0.5365853658536586]"
1180,"[0.519163763066202, 0.7845528455284553, 0.9204413472706156, 0.924506387921022, 0.7171893147502904, 0.5365853658536586]"
1181,"[0.519163763066202, 0.7845528455284553, 0.9198606271777003, 0.9250871080139372, 0.7171893147502904, 0.5371660859465738]"
1182,"[0.5174216027874564, 0.7845528455284553, 0.9198606271777003, 0.9250871080139372, 0.7171893147502904, 0.5383275261324042]"
1183,"[0.5156794425087108, 0.7845528455284553, 0.9192799070847851, 0.9256678281068524, 0.7160278745644599, 0.5400696864111498]"
1184,"[0.5145180023228804, 0.7845528455284553, 0.9192799070847851, 0.9256678281068524, 0.7160278745644599, 0.540650406504065]"
1185,"[0.5133565621370499, 0.7845528455284553, 0.9192799070847851, 0.9256678281068524, 0.7160278745644599, 0.5412311265969802]"
1186,"[0.5110336817653891, 0.7845528455284553, 0.9192799070847851, 0.9256678281068524, 0.7160278745644599, 0.5418118466898955]"
1187,"[0.5092915214866435, 0.7845528455284553, 0.9198606271777003, 0.9256678281068524, 0.7160278745644599, 0.5423925667828107]"
1188,"[0.5075493612078978, 0.7804878048780488, 0.9181184668989547, 0.9256678281068524, 0.7177700348432056, 0.5435540069686411]"
1189,"[0.5046457607433217, 0.7804878048780488, 0.9181184668989547, 0.9250871080139372, 0.7183507549361208, 0.5464576074332171]"
1190,"[0.4994192799070848, 0.7804878048780488, 0.9181184668989547, 0.9256678281068524, 0.7183507549361208, 0.5476190476190477]"
1191,"[0.5, 0.7804878048780488, 0.9181184668989547, 0.9256678281068524, 0.7183507549361208, 0.5505226480836237]"
1192,"[0.49709639953542395, 0.7804878048780488, 0.9181184668989547, 0.9256678281068524, 0.7183507549361208, 0.5516840882694541]"
1193,"[0.4959349593495935, 0.7804878048780488, 0.9181184668989547, 0.9250871080139372, 0.7195121951219512, 0.5528455284552846]"
1194,"[0.4930313588850174, 0.7804878048780488, 0.9181184668989547, 0.9256678281068524, 0.7038327526132404, 0.5580720092915215]"
1195,"[0.4907084785133566, 0.7804878048780488, 0.9157955865272939, 0.926829268292683, 0.6933797909407665, 0.5499419279907085]"
1196,"[0.483739837398374, 0.7804878048780488, 0.9186991869918699, 0.9250871080139372, 0.70267131242741, 0.554006968641115]"
1197,"[0.4843205574912892, 0.7804878048780488, 0.9181184668989547, 0.9250871080139372, 0.6991869918699187, 0.5528455284552846]"
1198,"[0.48548199767711964, 0.7764227642276422, 0.9163763066202091, 0.9262485481997678, 0.7195121951219512, 0.5545876887340302]"
1199,"[0.48722415795586527, 0.7764227642276422, 0.9169570267131243, 0.9262485481997678, 0.7177700348432056, 0.5557491289198606]"
1200,"[0.4849012775842044, 0.7764227642276422, 0.9192799070847851, 0.9250871080139372, 0.7084785133565621, 0.5592334494773519]"
1201,"[0.4831591173054588, 0.7764227642276422, 0.9192799070847851, 0.924506387921022, 0.7183507549361208, 0.5603948896631823]"
1202,"[0.47851335656213706, 0.7764227642276422, 0.9175377468060395, 0.9262485481997678, 0.718931475029036, 0.5627177700348432]"
1203,"[0.47909407665505227, 0.7764227642276422, 0.9169570267131243, 0.9256678281068524, 0.7206736353077816, 0.5708478513356562]"
1204,"[0.47793263646922185, 0.7764227642276422, 0.9175377468060395, 0.9262485481997678, 0.7038327526132404, 0.5714285714285714]"
1205,"[0.47619047619047616, 0.7764227642276422, 0.9175377468060395, 0.926829268292683, 0.7166085946573751, 0.5743321718931476]"
1206,"[0.4721254355400697, 0.7764227642276422, 0.9175377468060395, 0.9262485481997678, 0.718931475029036, 0.5714285714285714]"
1207,"[0.4727061556329849, 0.7764227642276422, 0.9181184668989547, 0.9262485481997678, 0.718931475029036, 0.5685249709639953]"
1208,"[0.47038327526132406, 0.7723577235772358, 0.9186991869918699, 0.9262485481997678, 0.7137049941927991, 0.5667828106852497]"
1209,"[0.46806039488966317, 0.7682926829268293, 0.9169570267131243, 0.9262485481997678, 0.718931475029036, 0.5667828106852497]"
1210,"[0.46747967479674796, 0.7723577235772358, 0.9169570267131243, 0.9274099883855982, 0.718931475029036, 0.5714285714285714]"
1211,"[0.4651567944250871, 0.7682926829268293, 0.9169570267131243, 0.9279907084785134, 0.7142857142857143, 0.5743321718931476]"
1212,"[0.4628339140534262, 0.7723577235772358, 0.9157955865272939, 0.9279907084785134, 0.718931475029036, 0.5743321718931476]"
1213,"[0.4616724738675958, 0.7682926829268293, 0.9157955865272939, 0.9274099883855982, 0.7200929152148664, 0.575493612078978]"
1214,"[0.4651567944250871, 0.7682926829268293, 0.9163763066202091, 0.9274099883855982, 0.7166085946573751, 0.5737514518002322]"
1215,"[0.4639953542392567, 0.7642276422764228, 0.9163763066202091, 0.9279907084785134, 0.7195121951219512, 0.5766550522648084]"
1216,"[0.4651567944250871, 0.7682926829268293, 0.9163763066202091, 0.9274099883855982, 0.7195121951219512, 0.575493612078978]"
1217,"[0.4634146341463415, 0.7682926829268293, 0.9169570267131243, 0.9274099883855982, 0.7195121951219512, 0.5766550522648084]"
1218,"[0.4616724738675958, 0.7682926829268293, 0.9175377468060395, 0.9274099883855982, 0.7195121951219512, 0.5772357723577236]"
1219,"[0.462253193960511, 0.7682926829268293, 0.9175377468060395, 0.9274099883855982, 0.718931475029036, 0.5760743321718932]"
