,acc
1005,"[0.9250871080139372, 0.9878048780487805, 0.9390243902439024, 0.9250871080139372, 0.22125435540069685, 0.1527293844367015]"
1006,"[0.9227642276422764, 0.983739837398374, 0.9372822299651568, 0.9227642276422764, 0.23809523809523808, 0.14982578397212543]"
1007,"[0.9152148664343787, 0.983739837398374, 0.9361207897793263, 0.9221835075493612, 0.24912891986062718, 0.15156794425087108]"
1008,"[0.9186991869918699, 0.983739837398374, 0.9326364692218351, 0.9233449477351916, 0.26422764227642276, 0.15040650406504066]"
1009,"[0.9175377468060395, 0.983739837398374, 0.9256678281068524, 0.921602787456446, 0.27932636469221833, 0.15795586527293845]"
1010,"[0.9065040650406504, 0.983739837398374, 0.9157955865272939, 0.9181184668989547, 0.2955865272938444, 0.18699186991869918]"
1011,"[0.8768873403019745, 0.9878048780487805, 0.9186991869918699, 0.9198606271777003, 0.3141695702671312, 0.1910569105691057]"
1012,"[0.8693379790940766, 0.983739837398374, 0.9250871080139372, 0.9204413472706156, 0.3159117305458769, 0.18118466898954705]"
1013,"[0.8623693379790941, 0.983739837398374, 0.9169570267131243, 0.9157955865272939, 0.3042973286875726, 0.18234610917537747]"
1014,"[0.8606271777003485, 0.9796747967479674, 0.9123112659698026, 0.9117305458768873, 0.3170731707317073, 0.1951219512195122]"
1015,"[0.8443670150987224, 0.9796747967479674, 0.9111498257839721, 0.9088269454123112, 0.3315911730545877, 0.18524970963995355]"
1016,"[0.8403019744483159, 0.9796747967479674, 0.9123112659698026, 0.9070847851335656, 0.34843205574912894, 0.1910569105691057]"
1017,"[0.8408826945412311, 0.9796747967479674, 0.9105691056910569, 0.9036004645760743, 0.3617886178861789, 0.19744483159117304]"
1018,"[0.8408826945412311, 0.9796747967479674, 0.9076655052264808, 0.8977932636469221, 0.37630662020905925, 0.21080139372822299]"
1019,"[0.854239256678281, 0.9796747967479674, 0.9065040650406504, 0.8885017421602788, 0.37746806039488967, 0.22531939605110338]"
1020,"[0.8571428571428571, 0.9796747967479674, 0.9070847851335656, 0.8908246225319396, 0.37340301974448314, 0.24274099883855982]"
1021,"[0.859465737514518, 0.9796747967479674, 0.908246225319396, 0.89198606271777, 0.38095238095238093, 0.2572590011614402]"
1022,"[0.8588850174216028, 0.9796747967479674, 0.9070847851335656, 0.8885017421602788, 0.3908246225319396, 0.2497096399535424]"
1023,"[0.859465737514518, 0.9796747967479674, 0.9070847851335656, 0.8821138211382114, 0.39256678281068524, 0.26248548199767713]"
1024,"[0.8577235772357723, 0.975609756097561, 0.9070847851335656, 0.8826945412311266, 0.4146341463414634, 0.2653890824622532]"
1025,"[0.8490127758420442, 0.975609756097561, 0.908246225319396, 0.8850174216027874, 0.4181184668989547, 0.26248548199767713]"
1026,"[0.8443670150987224, 0.9715447154471545, 0.9065040650406504, 0.8855981416957027, 0.4146341463414634, 0.26713124274099886]"
1027,"[0.8426248548199767, 0.9715447154471545, 0.9012775842044135, 0.8867595818815331, 0.41173054587688734, 0.27119628339140534]"
1028,"[0.8414634146341463, 0.9715447154471545, 0.9001161440185831, 0.8879210220673636, 0.4105691056910569, 0.2880371660859466]"
1029,"[0.8408826945412311, 0.9634146341463414, 0.8995354239256679, 0.8867595818815331, 0.4099883855981417, 0.2961672473867596]"
1030,"[0.8356562137049942, 0.9634146341463414, 0.9012775842044135, 0.8844367015098722, 0.4094076655052265, 0.30139372822299654]"
1031,"[0.835075493612079, 0.9634146341463414, 0.9047619047619048, 0.8861788617886179, 0.42102206736353076, 0.31126596980255516]"
1032,"[0.829849012775842, 0.9634146341463414, 0.9047619047619048, 0.8896631823461092, 0.4245063879210221, 0.31823461091753774]"
1033,"[0.8124274099883856, 0.9634146341463414, 0.9018583042973287, 0.8983739837398373, 0.4268292682926829, 0.3170731707317073]"
1034,"[0.8077816492450639, 0.9634146341463414, 0.9018583042973287, 0.9012775842044135, 0.42857142857142855, 0.32113821138211385]"
1035,"[0.8089430894308943, 0.9634146341463414, 0.9018583042973287, 0.9030197444831591, 0.429732868757259, 0.3228803716608595]"
1036,"[0.8193960511033682, 0.959349593495935, 0.9012775842044135, 0.9030197444831591, 0.43031358885017423, 0.32694541231126595]"
1037,"[0.8170731707317073, 0.9634146341463414, 0.8977932636469221, 0.9036004645760743, 0.4332171893147503, 0.33042973286875726]"
1038,"[0.829849012775842, 0.9634146341463414, 0.8995354239256679, 0.9036004645760743, 0.43960511033681765, 0.32984901277584205]"
1039,"[0.829849012775842, 0.9634146341463414, 0.9006968641114983, 0.9030197444831591, 0.44076655052264807, 0.3403019744483159]"
1040,"[0.8310104529616724, 0.9634146341463414, 0.9012775842044135, 0.9018583042973287, 0.44076655052264807, 0.3443670150987224]"
1041,"[0.8281068524970964, 0.9634146341463414, 0.9012775842044135, 0.9024390243902439, 0.4413472706155633, 0.35423925667828104]"
1042,"[0.8228803716608595, 0.9634146341463414, 0.9006968641114983, 0.8995354239256679, 0.44715447154471544, 0.3606271777003484]"
1043,"[0.8112659698025552, 0.9634146341463414, 0.9006968641114983, 0.8983739837398373, 0.454123112659698, 0.36469221835075494]"
1044,"[0.8083623693379791, 0.959349593495935, 0.9012775842044135, 0.8983739837398373, 0.45818815331010454, 0.367595818815331]"
1045,"[0.8048780487804879, 0.959349593495935, 0.9024390243902439, 0.8983739837398373, 0.4628339140534262, 0.3670150987224158]"
1046,"[0.8025551684088269, 0.959349593495935, 0.9041811846689896, 0.8977932636469221, 0.4657375145180023, 0.3704994192799071]"
1047,"[0.8013937282229965, 0.959349593495935, 0.9041811846689896, 0.8972125435540069, 0.4657375145180023, 0.37456445993031356]"
1048,"[0.79732868757259, 0.959349593495935, 0.9041811846689896, 0.8966318234610917, 0.4616724738675958, 0.3792102206736353]"
1049,"[0.7967479674796748, 0.959349593495935, 0.9041811846689896, 0.8966318234610917, 0.4628339140534262, 0.38095238095238093]"
1050,"[0.7909407665505227, 0.959349593495935, 0.90534262485482, 0.8966318234610917, 0.46689895470383275, 0.3803716608594657]"
1051,"[0.7874564459930313, 0.959349593495935, 0.90534262485482, 0.8966318234610917, 0.4709639953542393, 0.38153310104529614]"
1052,"[0.7822299651567944, 0.959349593495935, 0.9059233449477352, 0.8972125435540069, 0.47038327526132406, 0.3826945412311266]"
1053,"[0.7787456445993032, 0.959349593495935, 0.9047619047619048, 0.8983739837398373, 0.46980255516840885, 0.38501742160278746]"
1054,"[0.7746806039488966, 0.959349593495935, 0.9041811846689896, 0.8966318234610917, 0.4709639953542393, 0.40011614401858303]"
1055,"[0.7700348432055749, 0.959349593495935, 0.90534262485482, 0.8954703832752613, 0.4721254355400697, 0.40011614401858303]"
1056,"[0.764808362369338, 0.959349593495935, 0.90534262485482, 0.8948896631823461, 0.4738675958188153, 0.40011614401858303]"
1057,"[0.7642276422764228, 0.959349593495935, 0.9047619047619048, 0.8873403019744484, 0.4802555168408827, 0.3989547038327526]"
1058,"[0.7613240418118467, 0.959349593495935, 0.9041811846689896, 0.8826945412311266, 0.4831591173054588, 0.40418118466898956]"
1059,"[0.759581881533101, 0.959349593495935, 0.9036004645760743, 0.8809523809523809, 0.48664343786295006, 0.413472706155633]"
1060,"[0.7572590011614402, 0.959349593495935, 0.9030197444831591, 0.8797909407665505, 0.49419279907084784, 0.4181184668989547]"
1061,"[0.7514518002322881, 0.959349593495935, 0.9036004645760743, 0.8797909407665505, 0.5023228803716608, 0.41986062717770034]"
1062,"[0.7502903600464577, 0.959349593495935, 0.9018583042973287, 0.8780487804878049, 0.5046457607433217, 0.42276422764227645]"
1063,"[0.7468060394889663, 0.959349593495935, 0.8995354239256679, 0.8780487804878049, 0.5052264808362369, 0.4186991869918699]"
1064,"[0.7450638792102207, 0.959349593495935, 0.8983739837398373, 0.8780487804878049, 0.5075493612078978, 0.4186991869918699]"
1065,"[0.7450638792102207, 0.959349593495935, 0.8977932636469221, 0.8774680603948897, 0.5098722415795587, 0.41986062717770034]"
1066,"[0.7439024390243902, 0.9552845528455285, 0.8977932636469221, 0.8786295005807201, 0.516260162601626, 0.4268292682926829]"
1067,"[0.7421602787456446, 0.9552845528455285, 0.8983739837398373, 0.8797909407665505, 0.5255516840882695, 0.42857142857142855]"
1068,"[0.7409988385598142, 0.9552845528455285, 0.8977932636469221, 0.8786295005807201, 0.5476190476190477, 0.4291521486643438]"
1069,"[0.7375145180023229, 0.9552845528455285, 0.8977932636469221, 0.8780487804878049, 0.5557491289198606, 0.4291521486643438]"
1070,"[0.7317073170731707, 0.9552845528455285, 0.8983739837398373, 0.8774680603948897, 0.5557491289198606, 0.43031358885017423]"
1071,"[0.7293844367015099, 0.9552845528455285, 0.8989547038327527, 0.8780487804878049, 0.556910569105691, 0.43089430894308944]"
1072,"[0.7288037166085947, 0.9512195121951219, 0.8995354239256679, 0.8786295005807201, 0.5557491289198606, 0.43089430894308944]"
1073,"[0.7276422764227642, 0.9512195121951219, 0.8977932636469221, 0.8786295005807201, 0.5563298490127758, 0.4326364692218351]"
1074,"[0.727061556329849, 0.9512195121951219, 0.8983739837398373, 0.8780487804878049, 0.5551684088269454, 0.43205574912891986]"
1075,"[0.7206736353077816, 0.9512195121951219, 0.8972125435540069, 0.8786295005807201, 0.5598141695702671, 0.4343786295005807]"
1076,"[0.718931475029036, 0.9471544715447154, 0.8972125435540069, 0.8786295005807201, 0.5644599303135889, 0.4355400696864111]"
1077,"[0.7183507549361208, 0.9471544715447154, 0.8948896631823461, 0.8786295005807201, 0.5667828106852497, 0.4349593495934959]"
1078,"[0.7125435540069687, 0.9471544715447154, 0.8908246225319396, 0.8786295005807201, 0.5685249709639953, 0.4372822299651568]"
1079,"[0.7049941927990708, 0.9471544715447154, 0.8902439024390244, 0.8803716608594657, 0.5691056910569106, 0.43844367015098723]"
1080,"[0.7044134727061556, 0.943089430894309, 0.8896631823461092, 0.8797909407665505, 0.5708478513356562, 0.44018583042973286]"
1081,"[0.7032520325203252, 0.9390243902439024, 0.8896631823461092, 0.8803716608594657, 0.5708478513356562, 0.43960511033681765]"
1082,"[0.70267131242741, 0.9390243902439024, 0.8879210220673636, 0.8803716608594657, 0.5714285714285714, 0.44308943089430897]"
1083,"[0.7020905923344948, 0.9349593495934959, 0.8896631823461092, 0.8792102206736353, 0.5725900116144018, 0.44947735191637633]"
1084,"[0.6991869918699187, 0.926829268292683, 0.8896631823461092, 0.8803716608594657, 0.5749128919860628, 0.4564459930313589]"
1085,"[0.6962833914053427, 0.9227642276422764, 0.8902439024390244, 0.8803716608594657, 0.5766550522648084, 0.4651567944250871]"
1086,"[0.6939605110336817, 0.9227642276422764, 0.8914053426248548, 0.8797909407665505, 0.5766550522648084, 0.4727061556329849]"
1087,"[0.6939605110336817, 0.9227642276422764, 0.8908246225319396, 0.8803716608594657, 0.5830429732868757, 0.47793263646922185]"
1088,"[0.6887340301974448, 0.9186991869918699, 0.8908246225319396, 0.8803716608594657, 0.5871080139372822, 0.4819976771196283]"
1089,"[0.6846689895470384, 0.9186991869918699, 0.8914053426248548, 0.8797909407665505, 0.5888501742160279, 0.4819976771196283]"
1090,"[0.6765389082462253, 0.9186991869918699, 0.8925667828106852, 0.8797909407665505, 0.5929152148664344, 0.4843205574912892]"
1091,"[0.6689895470383276, 0.9105691056910569, 0.8925667828106852, 0.8815331010452961, 0.5940766550522648, 0.48664343786295006]"
1092,"[0.6689895470383276, 0.9065040650406504, 0.8931475029036005, 0.8821138211382114, 0.5963995354239257, 0.48722415795586527]"
1093,"[0.6684088269454123, 0.9105691056910569, 0.8931475029036005, 0.8821138211382114, 0.5969802555168409, 0.4912891986062718]"
1094,"[0.670150987224158, 0.9105691056910569, 0.8931475029036005, 0.8821138211382114, 0.5969802555168409, 0.49767711962833916]"
1095,"[0.6672473867595818, 0.9105691056910569, 0.8925667828106852, 0.8803716608594657, 0.5993031358885017, 0.5005807200929152]"
1096,"[0.6672473867595818, 0.9105691056910569, 0.89198606271777, 0.8797909407665505, 0.6039488966318235, 0.508130081300813]"
1097,"[0.6666666666666666, 0.9105691056910569, 0.8914053426248548, 0.8797909407665505, 0.6068524970963995, 0.5220673635307782]"
1098,"[0.6660859465737514, 0.9105691056910569, 0.8914053426248548, 0.8792102206736353, 0.6149825783972126, 0.5307781649245064]"
1099,"[0.6631823461091754, 0.9024390243902439, 0.89198606271777, 0.8768873403019745, 0.6225319396051103, 0.5365853658536586]"
1100,"[0.6608594657375145, 0.8983739837398373, 0.8914053426248548, 0.8716608594657376, 0.6254355400696864, 0.5394889663182346]"
1101,"[0.6585365853658537, 0.8983739837398373, 0.8914053426248548, 0.8693379790940766, 0.6300813008130082, 0.5464576074332171]"
1102,"[0.6538908246225319, 0.9065040650406504, 0.89198606271777, 0.8693379790940766, 0.6318234610917538, 0.5522648083623694]"
1103,"[0.6492450638792102, 0.9024390243902439, 0.89198606271777, 0.8693379790940766, 0.6382113821138211, 0.5627177700348432]"
1104,"[0.6440185830429733, 0.9024390243902439, 0.8925667828106852, 0.8693379790940766, 0.6440185830429733, 0.5685249709639953]"
1105,"[0.6434378629500581, 0.9065040650406504, 0.8931475029036005, 0.8687572590011614, 0.6475029036004646, 0.5708478513356562]"
1106,"[0.6475029036004646, 0.9024390243902439, 0.8925667828106852, 0.8681765389082462, 0.6498257839721254, 0.5743321718931476]"
1107,"[0.6475029036004646, 0.9065040650406504, 0.8931475029036005, 0.8687572590011614, 0.6509872241579558, 0.5801393728222997]"
1108,"[0.645760743321719, 0.9065040650406504, 0.8966318234610917, 0.8681765389082462, 0.6521486643437863, 0.5876887340301974]"
1109,"[0.6451800232288037, 0.9105691056910569, 0.8995354239256679, 0.8693379790940766, 0.6521486643437863, 0.6022067363530779]"
1110,"[0.6434378629500581, 0.9105691056910569, 0.9001161440185831, 0.8699186991869918, 0.6538908246225319, 0.6056910569105691]"
1111,"[0.6411149825783972, 0.9065040650406504, 0.9012775842044135, 0.8710801393728222, 0.6538908246225319, 0.6103368176538908]"
1112,"[0.640534262485482, 0.9024390243902439, 0.9018583042973287, 0.8763066202090593, 0.6567944250871081, 0.6138211382113821]"
1113,"[0.632404181184669, 0.8943089430894309, 0.9018583042973287, 0.8792102206736353, 0.6579558652729385, 0.6207897793263647]"
1114,"[0.6283391405342624, 0.8983739837398373, 0.9024390243902439, 0.8803716608594657, 0.6602787456445993, 0.6219512195121951]"
1115,"[0.6225319396051103, 0.8861788617886179, 0.9036004645760743, 0.8815331010452961, 0.6626016260162602, 0.6254355400696864]"
1116,"[0.6231126596980255, 0.8861788617886179, 0.9041811846689896, 0.8821138211382114, 0.6643437862950058, 0.632404181184669]"
1117,"[0.6225319396051103, 0.8902439024390244, 0.9041811846689896, 0.8826945412311266, 0.6672473867595818, 0.6382113821138211]"
1118,"[0.6207897793263647, 0.8780487804878049, 0.9030197444831591, 0.8815331010452961, 0.667828106852497, 0.6411149825783972]"
1119,"[0.6196283391405343, 0.8739837398373984, 0.9036004645760743, 0.8809523809523809, 0.6689895470383276, 0.6451800232288037]"
1120,"[0.6184668989547039, 0.8699186991869918, 0.9041811846689896, 0.8809523809523809, 0.6718931475029036, 0.6515679442508711]"
1121,"[0.616144018583043, 0.8536585365853658, 0.9047619047619048, 0.8803716608594657, 0.6753774680603949, 0.6515679442508711]"
1122,"[0.6149825783972126, 0.8536585365853658, 0.9059233449477352, 0.8803716608594657, 0.6765389082462253, 0.6527293844367015]"
1123,"[0.616144018583043, 0.8333333333333334, 0.9059233449477352, 0.8797909407665505, 0.6771196283391405, 0.6504065040650406]"
1124,"[0.6144018583042973, 0.8211382113821138, 0.9047619047619048, 0.8809523809523809, 0.6782810685249709, 0.6463414634146342]"
1125,"[0.6103368176538908, 0.8130081300813008, 0.9059233449477352, 0.8809523809523809, 0.6806039488966318, 0.645760743321719]"
1126,"[0.6097560975609756, 0.8048780487804879, 0.9059233449477352, 0.8803716608594657, 0.6835075493612079, 0.6451800232288037]"
1127,"[0.60801393728223, 0.8008130081300813, 0.90534262485482, 0.8803716608594657, 0.6852497096399536, 0.645760743321719]"
1128,"[0.6056910569105691, 0.7926829268292683, 0.9059233449477352, 0.8826945412311266, 0.6875725900116144, 0.645760743321719]"
1129,"[0.6045296167247387, 0.7967479674796748, 0.90534262485482, 0.8832752613240418, 0.6875725900116144, 0.6434378629500581]"
1130,"[0.6016260162601627, 0.7926829268292683, 0.9047619047619048, 0.8844367015098722, 0.68931475029036, 0.6428571428571429]"
1131,"[0.5987224157955865, 0.7926829268292683, 0.9047619047619048, 0.8844367015098722, 0.6910569105691057, 0.6434378629500581]"
1132,"[0.5969802555168409, 0.7926829268292683, 0.9047619047619048, 0.8844367015098722, 0.6916376306620209, 0.6434378629500581]"
1133,"[0.5958188153310104, 0.7845528455284553, 0.9036004645760743, 0.8850174216027874, 0.6927990708478513, 0.6445993031358885]"
1134,"[0.5958188153310104, 0.7804878048780488, 0.9041811846689896, 0.8855981416957027, 0.6939605110336817, 0.6451800232288037]"
1135,"[0.59465737514518, 0.7723577235772358, 0.9041811846689896, 0.8861788617886179, 0.6951219512195121, 0.6463414634146342]"
1136,"[0.59465737514518, 0.7682926829268293, 0.90534262485482, 0.8867595818815331, 0.6957026713124274, 0.6463414634146342]"
1137,"[0.5940766550522648, 0.7601626016260162, 0.90534262485482, 0.8867595818815331, 0.6957026713124274, 0.6492450638792102]"
1138,"[0.5923344947735192, 0.7560975609756098, 0.9059233449477352, 0.8867595818815331, 0.6962833914053427, 0.6533101045296167]"
1139,"[0.5911730545876888, 0.7560975609756098, 0.9065040650406504, 0.8873403019744484, 0.6974448315911731, 0.6562137049941928]"
1140,"[0.5888501742160279, 0.7560975609756098, 0.9065040650406504, 0.8879210220673636, 0.6991869918699187, 0.6602787456445993]"
1141,"[0.5888501742160279, 0.7520325203252033, 0.9059233449477352, 0.8879210220673636, 0.7015098722415796, 0.6626016260162602]"
1142,"[0.586527293844367, 0.7520325203252033, 0.9065040650406504, 0.8879210220673636, 0.7020905923344948, 0.6660859465737514]"
1143,"[0.5859465737514518, 0.7520325203252033, 0.9070847851335656, 0.889082462253194, 0.7020905923344948, 0.6672473867595818]"
1144,"[0.5824622531939605, 0.7520325203252033, 0.908246225319396, 0.8879210220673636, 0.7032520325203252, 0.6747967479674797]"
1145,"[0.5813008130081301, 0.7520325203252033, 0.908246225319396, 0.8873403019744484, 0.7038327526132404, 0.6794425087108014]"
1146,"[0.5789779326364692, 0.7560975609756098, 0.908246225319396, 0.8873403019744484, 0.7038327526132404, 0.681184668989547]"
1147,"[0.578397212543554, 0.7560975609756098, 0.9070847851335656, 0.8879210220673636, 0.7038327526132404, 0.6875725900116144]"
1148,"[0.5795586527293844, 0.7560975609756098, 0.90534262485482, 0.8879210220673636, 0.705574912891986, 0.6904761904761905]"
1149,"[0.578397212543554, 0.7520325203252033, 0.9047619047619048, 0.889082462253194, 0.705574912891986, 0.6939605110336817]"
1150,"[0.5778164924506388, 0.7520325203252033, 0.9047619047619048, 0.889082462253194, 0.7061556329849012, 0.6980255516840883]"
1151,"[0.575493612078978, 0.7520325203252033, 0.9047619047619048, 0.889082462253194, 0.7073170731707317, 0.6997677119628339]"
1152,"[0.5749128919860628, 0.7520325203252033, 0.9047619047619048, 0.8896631823461092, 0.7078977932636469, 0.7009291521486644]"
1153,"[0.573170731707317, 0.7520325203252033, 0.9047619047619048, 0.8896631823461092, 0.7113821138211383, 0.6997677119628339]"
1154,"[0.5737514518002322, 0.7520325203252033, 0.9041811846689896, 0.8902439024390244, 0.7131242740998839, 0.7020905923344948]"
1155,"[0.5708478513356562, 0.7398373983739838, 0.9041811846689896, 0.8902439024390244, 0.7148664343786295, 0.7020905923344948]"
1156,"[0.5662020905923345, 0.7357723577235772, 0.9024390243902439, 0.8908246225319396, 0.7148664343786295, 0.705574912891986]"
1157,"[0.5656213704994193, 0.7357723577235772, 0.9018583042973287, 0.8902439024390244, 0.7183507549361208, 0.7090592334494773]"
1158,"[0.5650406504065041, 0.7317073170731707, 0.9012775842044135, 0.8896631823461092, 0.7200929152148664, 0.7119628339140535]"
1159,"[0.5656213704994193, 0.7317073170731707, 0.9012775842044135, 0.8896631823461092, 0.7235772357723578, 0.7125435540069687]"
1160,"[0.5632984901277585, 0.7276422764227642, 0.9018583042973287, 0.889082462253194, 0.7282229965156795, 0.7119628339140535]"
1161,"[0.562137049941928, 0.7276422764227642, 0.9018583042973287, 0.889082462253194, 0.7299651567944251, 0.7148664343786295]"
1162,"[0.5638792102206737, 0.7276422764227642, 0.9018583042973287, 0.889082462253194, 0.7317073170731707, 0.7177700348432056]"
1163,"[0.562137049941928, 0.7276422764227642, 0.9012775842044135, 0.8885017421602788, 0.7346109175377468, 0.7195121951219512]"
1164,"[0.5586527293844367, 0.7276422764227642, 0.9018583042973287, 0.889082462253194, 0.7375145180023229, 0.7206736353077816]"
1165,"[0.5592334494773519, 0.7235772357723578, 0.9030197444831591, 0.8896631823461092, 0.7380952380952381, 0.7212543554006968]"
1166,"[0.5574912891986062, 0.7195121951219512, 0.9001161440185831, 0.8896631823461092, 0.740418118466899, 0.7224157955865272]"
1167,"[0.5574912891986062, 0.7195121951219512, 0.8972125435540069, 0.8896631823461092, 0.7427409988385598, 0.7235772357723578]"
1168,"[0.5545876887340302, 0.7235772357723578, 0.8972125435540069, 0.8896631823461092, 0.7439024390243902, 0.7253193960511034]"
1169,"[0.554006968641115, 0.7235772357723578, 0.8972125435540069, 0.8896631823461092, 0.7444831591173054, 0.7288037166085947]"
1170,"[0.554006968641115, 0.7073170731707317, 0.8966318234610917, 0.8908246225319396, 0.7462253193960511, 0.7311265969802555]"
1171,"[0.5528455284552846, 0.6951219512195121, 0.8954703832752613, 0.8902439024390244, 0.7462253193960511, 0.7340301974448316]"
1172,"[0.5522648083623694, 0.6910569105691057, 0.8943089430894309, 0.8896631823461092, 0.7473867595818815, 0.7363530778164924]"
1173,"[0.5516840882694541, 0.6910569105691057, 0.89198606271777, 0.8896631823461092, 0.7473867595818815, 0.7380952380952381]"
1174,"[0.5516840882694541, 0.6910569105691057, 0.89198606271777, 0.8908246225319396, 0.7485481997677119, 0.7421602787456446]"
1175,"[0.5516840882694541, 0.6869918699186992, 0.8914053426248548, 0.8896631823461092, 0.7479674796747967, 0.7485481997677119]"
1176,"[0.5511033681765389, 0.6869918699186992, 0.8914053426248548, 0.8902439024390244, 0.7497096399535423, 0.7502903600464577]"
1177,"[0.5493612078977933, 0.6869918699186992, 0.89198606271777, 0.8896631823461092, 0.7502903600464577, 0.7520325203252033]"
1178,"[0.5481997677119629, 0.6829268292682927, 0.89198606271777, 0.8896631823461092, 0.7508710801393729, 0.7537746806039489]"
1179,"[0.5470383275261324, 0.6829268292682927, 0.8908246225319396, 0.8902439024390244, 0.7508710801393729, 0.7543554006968641]"
1180,"[0.5458768873403019, 0.6869918699186992, 0.8914053426248548, 0.8902439024390244, 0.7543554006968641, 0.7543554006968641]"
1181,"[0.5452961672473867, 0.6829268292682927, 0.8908246225319396, 0.8902439024390244, 0.7619047619047619, 0.7555168408826946]"
1182,"[0.5435540069686411, 0.6747967479674797, 0.8914053426248548, 0.8896631823461092, 0.7636469221835076, 0.7578397212543554]"
1183,"[0.5418118466898955, 0.6747967479674797, 0.8914053426248548, 0.889082462253194, 0.764808362369338, 0.7584204413472706]"
1184,"[0.5394889663182346, 0.6707317073170732, 0.8914053426248548, 0.889082462253194, 0.7665505226480837, 0.7607433217189314]"
1185,"[0.5383275261324042, 0.6666666666666666, 0.8914053426248548, 0.889082462253194, 0.7677119628339141, 0.7619047619047619]"
1186,"[0.5400696864111498, 0.6626016260162602, 0.8914053426248548, 0.8896631823461092, 0.7688734030197445, 0.7624854819976771]"
1187,"[0.5365853658536586, 0.6626016260162602, 0.8914053426248548, 0.8902439024390244, 0.7700348432055749, 0.7642276422764228]"
1188,"[0.5365853658536586, 0.6585365853658537, 0.8908246225319396, 0.8902439024390244, 0.7706155632984901, 0.764808362369338]"
1189,"[0.5342624854819977, 0.6544715447154471, 0.89198606271777, 0.8908246225319396, 0.7711962833914053, 0.7653890824622532]"
1190,"[0.5342624854819977, 0.6504065040650406, 0.89198606271777, 0.8902439024390244, 0.7717770034843205, 0.764808362369338]"
1191,"[0.532520325203252, 0.6504065040650406, 0.8937282229965157, 0.8908246225319396, 0.772938443670151, 0.7653890824622532]"
1192,"[0.5331010452961672, 0.6422764227642277, 0.8937282229965157, 0.8908246225319396, 0.7735191637630662, 0.7659698025551684]"
1193,"[0.532520325203252, 0.6382113821138211, 0.8937282229965157, 0.8914053426248548, 0.775842044134727, 0.7659698025551684]"
1194,"[0.5319396051103368, 0.6341463414634146, 0.8937282229965157, 0.8914053426248548, 0.7764227642276422, 0.7671312427409989]"
1195,"[0.5319396051103368, 0.6341463414634146, 0.8948896631823461, 0.8925667828106852, 0.7770034843205574, 0.7682926829268293]"
1196,"[0.5301974448315911, 0.6341463414634146, 0.8954703832752613, 0.8925667828106852, 0.7764227642276422, 0.7717770034843205]"
1197,"[0.5301974448315911, 0.6260162601626016, 0.8954703832752613, 0.8925667828106852, 0.7775842044134728, 0.7735191637630662]"
1198,"[0.5301974448315911, 0.6260162601626016, 0.8954703832752613, 0.8925667828106852, 0.7775842044134728, 0.7752613240418118]"
1199,"[0.5301974448315911, 0.6219512195121951, 0.8954703832752613, 0.8925667828106852, 0.7770034843205574, 0.7764227642276422]"
1200,"[0.5296167247386759, 0.6219512195121951, 0.8954703832752613, 0.8925667828106852, 0.7775842044134728, 0.7770034843205574]"
1201,"[0.5296167247386759, 0.6178861788617886, 0.8954703832752613, 0.8925667828106852, 0.7770034843205574, 0.7787456445993032]"
1202,"[0.5278745644599303, 0.6178861788617886, 0.8954703832752613, 0.8931475029036005, 0.7775842044134728, 0.7793263646922184]"
1203,"[0.5284552845528455, 0.6138211382113821, 0.8954703832752613, 0.8931475029036005, 0.7775842044134728, 0.7816492450638792]"
1204,"[0.5301974448315911, 0.6178861788617886, 0.8954703832752613, 0.8931475029036005, 0.778164924506388, 0.7845528455284553]"
1205,"[0.5301974448315911, 0.6178861788617886, 0.8954703832752613, 0.8931475029036005, 0.778164924506388, 0.7857142857142857]"
1206,"[0.5284552845528455, 0.6138211382113821, 0.8960511033681765, 0.8937282229965157, 0.7770034843205574, 0.7886178861788617]"
1207,"[0.5301974448315911, 0.6138211382113821, 0.8966318234610917, 0.8943089430894309, 0.7770034843205574, 0.7903600464576074]"
1208,"[0.5319396051103368, 0.6178861788617886, 0.8960511033681765, 0.8954703832752613, 0.778164924506388, 0.7921022067363531]"
1209,"[0.5336817653890824, 0.6260162601626016, 0.8960511033681765, 0.8960511033681765, 0.7793263646922184, 0.7932636469221835]"
1210,"[0.5342624854819977, 0.6341463414634146, 0.8966318234610917, 0.8966318234610917, 0.7799070847851336, 0.7932636469221835]"
1211,"[0.5336817653890824, 0.6341463414634146, 0.8966318234610917, 0.8995354239256679, 0.7799070847851336, 0.794425087108014]"
1212,"[0.5331010452961672, 0.6341463414634146, 0.8960511033681765, 0.9006968641114983, 0.7816492450638792, 0.7967479674796748]"
1213,"[0.5319396051103368, 0.6341463414634146, 0.8960511033681765, 0.9012775842044135, 0.7822299651567944, 0.7979094076655052]"
1214,"[0.5319396051103368, 0.6300813008130082, 0.8966318234610917, 0.9006968641114983, 0.7828106852497096, 0.8019744483159117]"
1215,"[0.5307781649245064, 0.6300813008130082, 0.8966318234610917, 0.9012775842044135, 0.7839721254355401, 0.8042973286875726]"
1216,"[0.5313588850174216, 0.6300813008130082, 0.8972125435540069, 0.9012775842044135, 0.7845528455284553, 0.8048780487804879]"
1217,"[0.5313588850174216, 0.6300813008130082, 0.8966318234610917, 0.9012775842044135, 0.7862950058072009, 0.8054587688734031]"
1218,"[0.5296167247386759, 0.6260162601626016, 0.8960511033681765, 0.9012775842044135, 0.7874564459930313, 0.8060394889663183]"
