,acc
982,"[0.9407665505226481, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.16957026713124274, 0.08013937282229965]"
983,"[0.9413472706155633, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.16957026713124274, 0.08013937282229965]"
984,"[0.9419279907084785, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.16957026713124274, 0.08072009291521487]"
985,"[0.9419279907084785, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.16957026713124274, 0.08013937282229965]"
986,"[0.9419279907084785, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.16898954703832753, 0.08013937282229965]"
987,"[0.9419279907084785, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.16898954703832753, 0.08013937282229965]"
988,"[0.9419279907084785, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.16898954703832753, 0.08013937282229965]"
989,"[0.9419279907084785, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.16898954703832753, 0.07955865272938444]"
990,"[0.9419279907084785, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.16898954703832753, 0.07955865272938444]"
991,"[0.9419279907084785, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.16898954703832753, 0.07897793263646923]"
992,"[0.9419279907084785, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.16898954703832753, 0.07955865272938444]"
993,"[0.9419279907084785, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.16898954703832753, 0.07955865272938444]"
994,"[0.9425087108013938, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.1678281068524971, 0.078397212543554]"
995,"[0.9425087108013938, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.1678281068524971, 0.07781649245063879]"
996,"[0.9425087108013938, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.1678281068524971, 0.07723577235772358]"
997,"[0.9425087108013938, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.1678281068524971, 0.07723577235772358]"
998,"[0.9425087108013938, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.1672473867595819, 0.07665505226480836]"
999,"[0.9425087108013938, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.1672473867595819, 0.07665505226480836]"
1000,"[0.9425087108013938, 0.9959349593495935, 0.9558652729384437, 0.9488966318234611, 0.16666666666666666, 0.07549361207897794]"
1001,"[0.9401858304297329, 0.991869918699187, 0.9552845528455285, 0.9488966318234611, 0.19396051103368175, 0.0900116144018583]"
1002,"[0.9361207897793263, 0.975609756097561, 0.924506387921022, 0.9413472706155633, 0.15969802555168408, 0.08536585365853659]"
1003,"[0.937862950058072, 0.983739837398374, 0.9535423925667829, 0.9494773519163763, 0.15853658536585366, 0.0859465737514518]"
1004,"[0.9367015098722415, 0.983739837398374, 0.9541231126596981, 0.9506387921022067, 0.1678281068524971, 0.08188153310104529]"
1005,"[0.9367015098722415, 0.983739837398374, 0.9558652729384437, 0.9506387921022067, 0.1957026713124274, 0.09814169570267131]"
1006,"[0.9361207897793263, 0.983739837398374, 0.9552845528455285, 0.9488966318234611, 0.2224157955865273, 0.08768873403019745]"
1007,"[0.9349593495934959, 0.975609756097561, 0.9523809523809523, 0.943089430894309, 0.2224157955865273, 0.09175377468060394]"
1008,"[0.9320557491289199, 0.959349593495935, 0.9442508710801394, 0.926829268292683, 0.2218350754936121, 0.09523809523809523]"
1009,"[0.9314750290360047, 0.9512195121951219, 0.9413472706155633, 0.9390243902439024, 0.22415795586527293, 0.12311265969802555]"
1010,"[0.9332171893147503, 0.9512195121951219, 0.9425087108013938, 0.924506387921022, 0.23170731707317074, 0.13182346109175377]"
1011,"[0.9332171893147503, 0.943089430894309, 0.9454123112659698, 0.9198606271777003, 0.25261324041811845, 0.14169570267131243]"
1012,"[0.9355400696864111, 0.8577235772357723, 0.9442508710801394, 0.9146341463414634, 0.26364692218350755, 0.13530778164924506]"
1013,"[0.9349593495934959, 0.8373983739837398, 0.9436701509872242, 0.913472706155633, 0.28339140534262486, 0.13472706155632985]"
1014,"[0.9326364692218351, 0.8333333333333334, 0.9436701509872242, 0.9105691056910569, 0.305458768873403, 0.13356562137049943]"
1015,"[0.9320557491289199, 0.8333333333333334, 0.9419279907084785, 0.9065040650406504, 0.30720092915214864, 0.12311265969802555]"
1016,"[0.9314750290360047, 0.8252032520325203, 0.9384436701509872, 0.9036004645760743, 0.32868757259001163, 0.1248548199767712]"
1017,"[0.9308943089430894, 0.8211382113821138, 0.9343786295005807, 0.8879210220673636, 0.34146341463414637, 0.13066202090592335]"
1018,"[0.9308943089430894, 0.8170731707317073, 0.9326364692218351, 0.8861788617886179, 0.3344947735191638, 0.1562137049941928]"
1019,"[0.9291521486643438, 0.8170731707317073, 0.9303135888501742, 0.8861788617886179, 0.34668989547038326, 0.15911730545876887]"
1020,"[0.929732868757259, 0.8170731707317073, 0.929732868757259, 0.8809523809523809, 0.3623693379790941, 0.16260162601626016]"
1021,"[0.9291521486643438, 0.8130081300813008, 0.9262485481997678, 0.889082462253194, 0.3617886178861789, 0.16608594657375145]"
1022,"[0.9256678281068524, 0.8130081300813008, 0.9256678281068524, 0.8914053426248548, 0.36527293844367015, 0.16666666666666666]"
1023,"[0.9250871080139372, 0.8130081300813008, 0.9239256678281068, 0.8925667828106852, 0.367595818815331, 0.16608594657375145]"
1024,"[0.924506387921022, 0.8130081300813008, 0.9233449477351916, 0.89198606271777, 0.38443670150987225, 0.1672473867595819]"
1025,"[0.9239256678281068, 0.8130081300813008, 0.9250871080139372, 0.8925667828106852, 0.397212543554007, 0.1672473867595819]"
1026,"[0.921602787456446, 0.8130081300813008, 0.9250871080139372, 0.8966318234610917, 0.3983739837398374, 0.1672473867595819]"
1027,"[0.9128919860627178, 0.8130081300813008, 0.926829268292683, 0.8989547038327527, 0.40127758420441345, 0.16840882694541232]"
1028,"[0.9088269454123112, 0.8130081300813008, 0.9274099883855982, 0.8989547038327527, 0.40185830429732866, 0.1759581881533101]"
1029,"[0.9036004645760743, 0.8130081300813008, 0.9285714285714286, 0.8977932636469221, 0.41114982578397213, 0.20499419279907086]"
1030,"[0.8885017421602788, 0.8089430894308943, 0.9285714285714286, 0.9123112659698026, 0.4175377468060395, 0.2073170731707317]"
1031,"[0.8745644599303136, 0.8089430894308943, 0.9291521486643438, 0.9152148664343787, 0.41927990708478513, 0.20789779326364694]"
1032,"[0.8693379790940766, 0.8048780487804879, 0.929732868757259, 0.9157955865272939, 0.4221835075493612, 0.20847851335656215]"
1033,"[0.8658536585365854, 0.8048780487804879, 0.9285714285714286, 0.9152148664343787, 0.4245063879210221, 0.20905923344947736]"
1034,"[0.8658536585365854, 0.8048780487804879, 0.924506387921022, 0.9169570267131243, 0.4268292682926829, 0.20963995354239257]"
1035,"[0.8652729384436701, 0.8048780487804879, 0.924506387921022, 0.9192799070847851, 0.42799070847851334, 0.20963995354239257]"
1036,"[0.8617886178861789, 0.8048780487804879, 0.9256678281068524, 0.9204413472706156, 0.43147502903600465, 0.21138211382113822]"
1037,"[0.8472706155632985, 0.8089430894308943, 0.9274099883855982, 0.9198606271777003, 0.4361207897793264, 0.21138211382113822]"
1038,"[0.8455284552845529, 0.8089430894308943, 0.9291521486643438, 0.9105691056910569, 0.43844367015098723, 0.21196283391405343]"
1039,"[0.8437862950058072, 0.8048780487804879, 0.9291521486643438, 0.9094076655052264, 0.44018583042973286, 0.21602787456445993]"
1040,"[0.8281068524970964, 0.8048780487804879, 0.9291521486643438, 0.9099883855981417, 0.4413472706155633, 0.21660859465737514]"
1041,"[0.8275261324041812, 0.8048780487804879, 0.9314750290360047, 0.9099883855981417, 0.4436701509872242, 0.22067363530778164]"
1042,"[0.826945412311266, 0.8048780487804879, 0.9337979094076655, 0.9111498257839721, 0.4442508710801394, 0.24099883855981416]"
1043,"[0.8263646922183507, 0.8048780487804879, 0.9332171893147503, 0.9111498257839721, 0.4605110336817654, 0.24390243902439024]"
1044,"[0.8246225319396051, 0.8048780487804879, 0.9337979094076655, 0.9099883855981417, 0.4628339140534262, 0.2508710801393728]"
1045,"[0.8228803716608595, 0.8048780487804879, 0.9326364692218351, 0.9088269454123112, 0.4628339140534262, 0.259581881533101]"
1046,"[0.8234610917537747, 0.8048780487804879, 0.9308943089430894, 0.9088269454123112, 0.462253193960511, 0.26480836236933797]"
1047,"[0.8228803716608595, 0.8048780487804879, 0.929732868757259, 0.9088269454123112, 0.4639953542392567, 0.2694541231126597]"
1048,"[0.8228803716608595, 0.8048780487804879, 0.9285714285714286, 0.9076655052264808, 0.4628339140534262, 0.2857142857142857]"
1049,"[0.8222996515679443, 0.8048780487804879, 0.9274099883855982, 0.9088269454123112, 0.4616724738675958, 0.2862950058072009]"
1050,"[0.8222996515679443, 0.8048780487804879, 0.9279907084785134, 0.908246225319396, 0.4616724738675958, 0.2880371660859466]"
1051,"[0.8222996515679443, 0.8048780487804879, 0.9279907084785134, 0.9088269454123112, 0.4639953542392567, 0.2886178861788618]"
1052,"[0.8199767711962834, 0.8008130081300813, 0.9291521486643438, 0.9088269454123112, 0.4843205574912892, 0.29094076655052264]"
1053,"[0.8199767711962834, 0.8008130081300813, 0.9285714285714286, 0.9094076655052264, 0.4988385598141696, 0.2926829268292683]"
1054,"[0.8205574912891986, 0.8048780487804879, 0.9291521486643438, 0.9094076655052264, 0.4994192799070848, 0.29442508710801396]"
1055,"[0.8217189314750291, 0.8048780487804879, 0.9308943089430894, 0.9105691056910569, 0.5023228803716608, 0.29732868757259]"
1056,"[0.8118466898954704, 0.8048780487804879, 0.9303135888501742, 0.9128919860627178, 0.508130081300813, 0.30255516840882696]"
1057,"[0.8118466898954704, 0.8008130081300813, 0.9303135888501742, 0.9128919860627178, 0.5104529616724739, 0.3042973286875726]"
1058,"[0.8118466898954704, 0.8008130081300813, 0.9303135888501742, 0.9157955865272939, 0.5104529616724739, 0.3130081300813008]"
1059,"[0.81068524970964, 0.8008130081300813, 0.9308943089430894, 0.9175377468060395, 0.5238095238095238, 0.33681765389082463]"
1060,"[0.8118466898954704, 0.7967479674796748, 0.9308943089430894, 0.9227642276422764, 0.5255516840882695, 0.34668989547038326]"
1061,"[0.8234610917537747, 0.7967479674796748, 0.9308943089430894, 0.9233449477351916, 0.5249709639953543, 0.3519163763066202]"
1062,"[0.829849012775842, 0.7967479674796748, 0.9308943089430894, 0.924506387921022, 0.5267131242740999, 0.36643437862950057]"
1063,"[0.8507549361207898, 0.7967479674796748, 0.929732868757259, 0.9262485481997678, 0.5261324041811847, 0.37514518002322883]"
1064,"[0.8524970963995354, 0.7967479674796748, 0.929732868757259, 0.926829268292683, 0.5284552845528455, 0.3786295005807201]"
1065,"[0.8530778164924506, 0.7967479674796748, 0.929732868757259, 0.926829268292683, 0.5296167247386759, 0.3821138211382114]"
1066,"[0.854239256678281, 0.7967479674796748, 0.9303135888501742, 0.9291521486643438, 0.5313588850174216, 0.3832752613240418]"
1067,"[0.8559814169570267, 0.7967479674796748, 0.929732868757259, 0.9285714285714286, 0.537746806039489, 0.3826945412311266]"
1068,"[0.8571428571428571, 0.8008130081300813, 0.9291521486643438, 0.9291521486643438, 0.5394889663182346, 0.38559814169570267]"
1069,"[0.8559814169570267, 0.8008130081300813, 0.929732868757259, 0.9285714285714286, 0.5400696864111498, 0.389082462253194]"
1070,"[0.854239256678281, 0.7926829268292683, 0.9314750290360047, 0.9279907084785134, 0.5400696864111498, 0.3914053426248548]"
1071,"[0.8519163763066202, 0.7926829268292683, 0.9326364692218351, 0.9285714285714286, 0.540650406504065, 0.397212543554007]"
1072,"[0.8507549361207898, 0.7926829268292683, 0.9326364692218351, 0.9291521486643438, 0.540650406504065, 0.3983739837398374]"
1073,"[0.8484320557491289, 0.7926829268292683, 0.9332171893147503, 0.9285714285714286, 0.5423925667828107, 0.4024390243902439]"
1074,"[0.8449477351916377, 0.7926829268292683, 0.9337979094076655, 0.9285714285714286, 0.5412311265969802, 0.40418118466898956]"
1075,"[0.8443670150987224, 0.7926829268292683, 0.9343786295005807, 0.9303135888501742, 0.5418118466898955, 0.42102206736353076]"
1076,"[0.8426248548199767, 0.7926829268292683, 0.9349593495934959, 0.9308943089430894, 0.5412311265969802, 0.4326364692218351]"
1077,"[0.8408826945412311, 0.7926829268292683, 0.9349593495934959, 0.9308943089430894, 0.5412311265969802, 0.4535423925667828]"
1078,"[0.837979094076655, 0.7886178861788617, 0.9349593495934959, 0.9308943089430894, 0.5412311265969802, 0.45760743321718933]"
1079,"[0.8310104529616724, 0.7845528455284553, 0.9372822299651568, 0.9320557491289199, 0.5423925667828107, 0.462253193960511]"
1080,"[0.8292682926829268, 0.7845528455284553, 0.9372822299651568, 0.9314750290360047, 0.5574912891986062, 0.4645760743321719]"
1081,"[0.829849012775842, 0.7804878048780488, 0.9367015098722415, 0.9314750290360047, 0.5598141695702671, 0.4657375145180023]"
1082,"[0.8292682926829268, 0.7804878048780488, 0.9367015098722415, 0.9314750290360047, 0.5603948896631823, 0.46689895470383275]"
1083,"[0.8275261324041812, 0.7804878048780488, 0.9367015098722415, 0.9314750290360047, 0.5615563298490128, 0.46747967479674796]"
1084,"[0.8292682926829268, 0.7845528455284553, 0.9361207897793263, 0.9314750290360047, 0.5627177700348432, 0.4831591173054588]"
1085,"[0.8286875725900116, 0.7845528455284553, 0.9355400696864111, 0.9314750290360047, 0.5632984901277585, 0.48664343786295006]"
1086,"[0.8281068524970964, 0.7804878048780488, 0.9343786295005807, 0.9308943089430894, 0.5662020905923345, 0.4907084785133566]"
1087,"[0.826945412311266, 0.7804878048780488, 0.9343786295005807, 0.9303135888501742, 0.5679442508710801, 0.491869918699187]"
1088,"[0.826945412311266, 0.7886178861788617, 0.9337979094076655, 0.9320557491289199, 0.5772357723577236, 0.4965156794425087]"
1089,"[0.8263646922183507, 0.7926829268292683, 0.9332171893147503, 0.9326364692218351, 0.5789779326364692, 0.5139372822299652]"
1090,"[0.8263646922183507, 0.7967479674796748, 0.9337979094076655, 0.9326364692218351, 0.5795586527293844, 0.521486643437863]"
1091,"[0.8257839721254355, 0.7967479674796748, 0.9332171893147503, 0.9320557491289199, 0.5801393728222997, 0.5238095238095238]"
1092,"[0.8252032520325203, 0.7967479674796748, 0.9326364692218351, 0.9314750290360047, 0.5813008130081301, 0.5249709639953543]"
1093,"[0.8252032520325203, 0.7926829268292683, 0.9332171893147503, 0.9314750290360047, 0.5824622531939605, 0.5272938443670151]"
1094,"[0.8240418118466899, 0.7926829268292683, 0.9326364692218351, 0.9314750290360047, 0.5847851335656213, 0.5278745644599303]"
1095,"[0.8228803716608595, 0.7926829268292683, 0.9332171893147503, 0.9314750290360047, 0.586527293844367, 0.5296167247386759]"
1096,"[0.8130081300813008, 0.7926829268292683, 0.9326364692218351, 0.9314750290360047, 0.5894308943089431, 0.5313588850174216]"
1097,"[0.8124274099883856, 0.7845528455284553, 0.9326364692218351, 0.9308943089430894, 0.5987224157955865, 0.532520325203252]"
1098,"[0.8112659698025552, 0.7845528455284553, 0.9326364692218351, 0.9308943089430894, 0.6022067363530779, 0.5371660859465738]"
1099,"[0.8101045296167247, 0.7804878048780488, 0.9326364692218351, 0.9308943089430894, 0.6027874564459931, 0.5313588850174216]"
1100,"[0.8083623693379791, 0.7764227642276422, 0.9320557491289199, 0.9303135888501742, 0.6039488966318235, 0.5348432055749129]"
1101,"[0.8066202090592335, 0.7764227642276422, 0.9320557491289199, 0.9303135888501742, 0.6074332171893148, 0.5418118466898955]"
1102,"[0.8060394889663183, 0.7764227642276422, 0.9320557491289199, 0.9291521486643438, 0.6074332171893148, 0.5441347270615563]"
1103,"[0.8048780487804879, 0.7764227642276422, 0.9320557491289199, 0.9291521486643438, 0.6091753774680604, 0.5476190476190477]"
1104,"[0.8042973286875726, 0.7764227642276422, 0.9326364692218351, 0.9291521486643438, 0.6120789779326364, 0.5499419279907085]"
1105,"[0.8031358885017421, 0.7764227642276422, 0.9326364692218351, 0.9291521486643438, 0.6144018583042973, 0.5545876887340302]"
1106,"[0.8031358885017421, 0.7723577235772358, 0.9326364692218351, 0.9308943089430894, 0.616144018583043, 0.5609756097560976]"
1107,"[0.8031358885017421, 0.7723577235772358, 0.9326364692218351, 0.9303135888501742, 0.6173054587688734, 0.5638792102206737]"
1108,"[0.8002322880371661, 0.7723577235772358, 0.9332171893147503, 0.9303135888501742, 0.6300813008130082, 0.5685249709639953]"
1109,"[0.7903600464576074, 0.7682926829268293, 0.9332171893147503, 0.9303135888501742, 0.6312427409988386, 0.5766550522648084]"
1110,"[0.7868757259001161, 0.7682926829268293, 0.9337979094076655, 0.9303135888501742, 0.6329849012775842, 0.59465737514518]"
1111,"[0.7862950058072009, 0.7682926829268293, 0.9326364692218351, 0.9303135888501742, 0.6347270615563299, 0.6033681765389083]"
1112,"[0.7851335656213705, 0.7682926829268293, 0.9326364692218351, 0.9303135888501742, 0.6358885017421603, 0.6085946573751452]"
1113,"[0.7845528455284553, 0.7682926829268293, 0.9320557491289199, 0.9308943089430894, 0.6463414634146342, 0.6120789779326364]"
1114,"[0.7839721254355401, 0.7682926829268293, 0.9320557491289199, 0.9314750290360047, 0.6475029036004646, 0.6138211382113821]"
1115,"[0.7845528455284553, 0.7682926829268293, 0.9320557491289199, 0.9314750290360047, 0.6376306620209059, 0.6155632984901278]"
1116,"[0.7857142857142857, 0.7642276422764228, 0.9314750290360047, 0.9308943089430894, 0.6382113821138211, 0.6155632984901278]"
1117,"[0.7862950058072009, 0.7601626016260162, 0.9314750290360047, 0.9303135888501742, 0.6382113821138211, 0.6167247386759582]"
1118,"[0.7880371660859465, 0.7601626016260162, 0.9314750290360047, 0.9303135888501742, 0.6382113821138211, 0.6167247386759582]"
1119,"[0.7903600464576074, 0.7601626016260162, 0.9320557491289199, 0.9303135888501742, 0.6463414634146342, 0.6190476190476191]"
1120,"[0.7880371660859465, 0.7560975609756098, 0.9320557491289199, 0.9303135888501742, 0.6515679442508711, 0.6196283391405343]"
1121,"[0.7857142857142857, 0.7439024390243902, 0.9314750290360047, 0.9303135888501742, 0.6533101045296167, 0.6196283391405343]"
1122,"[0.7828106852497096, 0.7439024390243902, 0.9314750290360047, 0.9308943089430894, 0.6538908246225319, 0.6213704994192799]"
1123,"[0.7828106852497096, 0.7439024390243902, 0.9308943089430894, 0.9303135888501742, 0.6544715447154471, 0.6231126596980255]"
1124,"[0.7822299651567944, 0.7439024390243902, 0.9314750290360047, 0.9308943089430894, 0.6562137049941928, 0.624274099883856]"
1125,"[0.781068524970964, 0.7439024390243902, 0.9320557491289199, 0.9303135888501742, 0.6602787456445993, 0.6248548199767712]"
1126,"[0.781068524970964, 0.7439024390243902, 0.9343786295005807, 0.9303135888501742, 0.6643437862950058, 0.6248548199767712]"
1127,"[0.7717770034843205, 0.7439024390243902, 0.9355400696864111, 0.9314750290360047, 0.667828106852497, 0.6265969802555168]"
1128,"[0.7619047619047619, 0.7398373983739838, 0.9361207897793263, 0.9314750290360047, 0.6829268292682927, 0.627177700348432]"
1129,"[0.7572590011614402, 0.7398373983739838, 0.9361207897793263, 0.9314750290360047, 0.6846689895470384, 0.627177700348432]"
1130,"[0.7543554006968641, 0.7357723577235772, 0.9361207897793263, 0.9314750290360047, 0.686411149825784, 0.6254355400696864]"
1131,"[0.7531939605110337, 0.7357723577235772, 0.9361207897793263, 0.9314750290360047, 0.686411149825784, 0.6236933797909407]"
1132,"[0.7514518002322881, 0.7317073170731707, 0.9361207897793263, 0.9314750290360047, 0.686411149825784, 0.624274099883856]"
1133,"[0.7520325203252033, 0.7235772357723578, 0.9361207897793263, 0.9314750290360047, 0.686411149825784, 0.624274099883856]"
1134,"[0.7502903600464577, 0.7235772357723578, 0.9367015098722415, 0.9314750290360047, 0.6875725900116144, 0.6236933797909407]"
1135,"[0.7491289198606271, 0.7195121951219512, 0.9361207897793263, 0.9314750290360047, 0.6875725900116144, 0.627177700348432]"
1136,"[0.7462253193960511, 0.7113821138211383, 0.9361207897793263, 0.9314750290360047, 0.6927990708478513, 0.6329849012775842]"
1137,"[0.7444831591173054, 0.7032520325203252, 0.9361207897793263, 0.9314750290360047, 0.6997677119628339, 0.6353077816492451]"
1138,"[0.743321718931475, 0.6747967479674797, 0.9361207897793263, 0.9303135888501742, 0.7049941927990708, 0.640534262485482]"
1139,"[0.7427409988385598, 0.6747967479674797, 0.9361207897793263, 0.9303135888501742, 0.7044134727061556, 0.645760743321719]"
1140,"[0.7322880371660859, 0.6707317073170732, 0.9355400696864111, 0.9303135888501742, 0.7061556329849012, 0.6480836236933798]"
1141,"[0.7305458768873403, 0.6585365853658537, 0.9349593495934959, 0.9303135888501742, 0.7090592334494773, 0.6492450638792102]"
1142,"[0.7299651567944251, 0.6585365853658537, 0.9343786295005807, 0.9303135888501742, 0.7090592334494773, 0.6521486643437863]"
1143,"[0.7264808362369338, 0.6626016260162602, 0.9355400696864111, 0.9303135888501742, 0.7113821138211383, 0.6550522648083623]"
1144,"[0.7288037166085947, 0.6626016260162602, 0.9355400696864111, 0.9303135888501742, 0.7160278745644599, 0.6556329849012776]"
1145,"[0.7311265969802555, 0.6585365853658537, 0.9355400696864111, 0.9303135888501742, 0.7195121951219512, 0.6573751451800233]"
1146,"[0.7299651567944251, 0.6626016260162602, 0.9355400696864111, 0.9303135888501742, 0.7392566782810686, 0.6591173054587689]"
1147,"[0.7276422764227642, 0.6585365853658537, 0.9355400696864111, 0.929732868757259, 0.7456445993031359, 0.6626016260162602]"
1148,"[0.7247386759581882, 0.6585365853658537, 0.9343786295005807, 0.9291521486643438, 0.7485481997677119, 0.664924506387921]"
1149,"[0.7206736353077816, 0.6544715447154471, 0.9349593495934959, 0.9291521486643438, 0.7491289198606271, 0.6660859465737514]"
1150,"[0.7183507549361208, 0.6504065040650406, 0.9355400696864111, 0.9291521486643438, 0.7491289198606271, 0.6666666666666666]"
1151,"[0.7154471544715447, 0.6463414634146342, 0.9355400696864111, 0.9291521486643438, 0.7491289198606271, 0.673054587688734]"
1152,"[0.7119628339140535, 0.6260162601626016, 0.9355400696864111, 0.9291521486643438, 0.7491289198606271, 0.6736353077816493]"
1153,"[0.7078977932636469, 0.6260162601626016, 0.9361207897793263, 0.929732868757259, 0.7491289198606271, 0.6765389082462253]"
1154,"[0.7032520325203252, 0.6260162601626016, 0.9367015098722415, 0.929732868757259, 0.7502903600464577, 0.6771196283391405]"
1155,"[0.6974448315911731, 0.6219512195121951, 0.9367015098722415, 0.9291521486643438, 0.7508710801393729, 0.6794425087108014]"
1156,"[0.6974448315911731, 0.6178861788617886, 0.9384436701509872, 0.929732868757259, 0.7508710801393729, 0.6800232288037166]"
1157,"[0.6945412311265969, 0.6219512195121951, 0.9384436701509872, 0.9303135888501742, 0.7520325203252033, 0.6823461091753774]"
1158,"[0.6922183507549361, 0.6219512195121951, 0.9384436701509872, 0.9303135888501742, 0.7520325203252033, 0.6829268292682927]"
1159,"[0.6898954703832753, 0.6219512195121951, 0.9384436701509872, 0.9303135888501742, 0.7520325203252033, 0.6846689895470384]"
1160,"[0.6910569105691057, 0.6219512195121951, 0.9384436701509872, 0.929732868757259, 0.7526132404181185, 0.686411149825784]"
1161,"[0.6904761904761905, 0.6219512195121951, 0.9384436701509872, 0.9285714285714286, 0.7526132404181185, 0.686411149825784]"
1162,"[0.6904761904761905, 0.6178861788617886, 0.9390243902439024, 0.9285714285714286, 0.7537746806039489, 0.6869918699186992]"
1163,"[0.6904761904761905, 0.6178861788617886, 0.9390243902439024, 0.9279907084785134, 0.7537746806039489, 0.6887340301974448]"
1164,"[0.6898954703832753, 0.6138211382113821, 0.9384436701509872, 0.9274099883855982, 0.7549361207897793, 0.6898954703832753]"
1165,"[0.6904761904761905, 0.6138211382113821, 0.9384436701509872, 0.926829268292683, 0.7555168408826946, 0.6910569105691057]"
1166,"[0.6898954703832753, 0.6178861788617886, 0.937862950058072, 0.9256678281068524, 0.7555168408826946, 0.6910569105691057]"
1167,"[0.68931475029036, 0.6219512195121951, 0.937862950058072, 0.9250871080139372, 0.7555168408826946, 0.6916376306620209]"
1168,"[0.6881533101045296, 0.6219512195121951, 0.9372822299651568, 0.9250871080139372, 0.7560975609756098, 0.6922183507549361]"
1169,"[0.686411149825784, 0.6219512195121951, 0.9372822299651568, 0.9262485481997678, 0.7560975609756098, 0.6922183507549361]"
1170,"[0.6858304297328688, 0.6219512195121951, 0.9367015098722415, 0.9262485481997678, 0.756678281068525, 0.6951219512195121]"
1171,"[0.6771196283391405, 0.6178861788617886, 0.9372822299651568, 0.9274099883855982, 0.7572590011614402, 0.6968641114982579]"
1172,"[0.6771196283391405, 0.6097560975609756, 0.9361207897793263, 0.9291521486643438, 0.7590011614401858, 0.6962833914053427]"
1173,"[0.673054587688734, 0.6016260162601627, 0.9355400696864111, 0.929732868757259, 0.7590011614401858, 0.6968641114982579]"
1174,"[0.673054587688734, 0.5934959349593496, 0.9355400696864111, 0.929732868757259, 0.7590011614401858, 0.6991869918699187]"
1175,"[0.6718931475029036, 0.5853658536585366, 0.9355400696864111, 0.929732868757259, 0.7590011614401858, 0.7003484320557491]"
1176,"[0.6707317073170732, 0.5813008130081301, 0.9355400696864111, 0.9303135888501742, 0.7607433217189314, 0.70267131242741]"
1177,"[0.6695702671312428, 0.5813008130081301, 0.9355400696864111, 0.9303135888501742, 0.7624854819976771, 0.7032520325203252]"
1178,"[0.667828106852497, 0.5813008130081301, 0.9355400696864111, 0.9314750290360047, 0.7624854819976771, 0.7044134727061556]"
1179,"[0.6672473867595818, 0.5813008130081301, 0.9355400696864111, 0.9314750290360047, 0.7624854819976771, 0.7073170731707317]"
1180,"[0.664924506387921, 0.573170731707317, 0.9355400696864111, 0.9314750290360047, 0.7624854819976771, 0.7090592334494773]"
1181,"[0.6655052264808362, 0.573170731707317, 0.9355400696864111, 0.9320557491289199, 0.7630662020905923, 0.710801393728223]"
1182,"[0.6655052264808362, 0.5691056910569106, 0.9355400696864111, 0.9320557491289199, 0.7642276422764228, 0.7119628339140535]"
1183,"[0.6655052264808362, 0.5609756097560976, 0.9332171893147503, 0.9326364692218351, 0.775842044134727, 0.7154471544715447]"
1184,"[0.6672473867595818, 0.5609756097560976, 0.9326364692218351, 0.9326364692218351, 0.7764227642276422, 0.7183507549361208]"
1185,"[0.6666666666666666, 0.5609756097560976, 0.9326364692218351, 0.9332171893147503, 0.7770034843205574, 0.7195121951219512]"
1186,"[0.6672473867595818, 0.5609756097560976, 0.9320557491289199, 0.9337979094076655, 0.7770034843205574, 0.7229965156794426]"
1187,"[0.6672473867595818, 0.5650406504065041, 0.9320557491289199, 0.9337979094076655, 0.778164924506388, 0.7276422764227642]"
1188,"[0.6713124274099884, 0.5650406504065041, 0.9320557491289199, 0.9337979094076655, 0.778164924506388, 0.7305458768873403]"
1189,"[0.6707317073170732, 0.5650406504065041, 0.9320557491289199, 0.9337979094076655, 0.7787456445993032, 0.7346109175377468]"
1190,"[0.6736353077816493, 0.5650406504065041, 0.9320557491289199, 0.9332171893147503, 0.7787456445993032, 0.743321718931475]"
1191,"[0.6782810685249709, 0.5609756097560976, 0.9320557491289199, 0.9332171893147503, 0.7787456445993032, 0.7497096399535423]"
1192,"[0.6777003484320557, 0.5609756097560976, 0.9326364692218351, 0.9332171893147503, 0.7816492450638792, 0.756678281068525]"
1193,"[0.6771196283391405, 0.5609756097560976, 0.9326364692218351, 0.9326364692218351, 0.7816492450638792, 0.7706155632984901]"
1194,"[0.6771196283391405, 0.5609756097560976, 0.9326364692218351, 0.9320557491289199, 0.7816492450638792, 0.7740998838559814]"
1195,"[0.6765389082462253, 0.5609756097560976, 0.9320557491289199, 0.9320557491289199, 0.7816492450638792, 0.778164924506388]"
