,acc
1098,"[0.21138211382113822, 0.20499419279907086, 0.8861788617886179, 0.8786295005807201, 0.7357723577235772, 0.7468060394889663]"
1099,"[0.21138211382113822, 0.20557491289198607, 0.8861788617886179, 0.8786295005807201, 0.7398373983739838, 0.7479674796747967]"
1100,"[0.21544715447154472, 0.20557491289198607, 0.8867595818815331, 0.8797909407665505, 0.7439024390243902, 0.7485481997677119]"
1101,"[0.21951219512195122, 0.2073170731707317, 0.8873403019744484, 0.8797909407665505, 0.7462253193960511, 0.7491289198606271]"
1102,"[0.23577235772357724, 0.20789779326364694, 0.8879210220673636, 0.8803716608594657, 0.7502903600464577, 0.7526132404181185]"
1103,"[0.23983739837398374, 0.20789779326364694, 0.8879210220673636, 0.8815331010452961, 0.7543554006968641, 0.7543554006968641]"
1104,"[0.23577235772357724, 0.20963995354239257, 0.8873403019744484, 0.8821138211382114, 0.7560975609756098, 0.7549361207897793]"
1105,"[0.23983739837398374, 0.20963995354239257, 0.8885017421602788, 0.8797909407665505, 0.756678281068525, 0.756678281068525]"
1106,"[0.24390243902439024, 0.20905923344947736, 0.8902439024390244, 0.8815331010452961, 0.7590011614401858, 0.7572590011614402]"
1107,"[0.24796747967479674, 0.20963995354239257, 0.8914053426248548, 0.8832752613240418, 0.7601626016260162, 0.7601626016260162]"
1108,"[0.25203252032520324, 0.21080139372822299, 0.8902439024390244, 0.883855981416957, 0.7619047619047619, 0.7619047619047619]"
1109,"[0.25609756097560976, 0.21080139372822299, 0.8896631823461092, 0.8861788617886179, 0.764808362369338, 0.7636469221835076]"
1110,"[0.25609756097560976, 0.21080139372822299, 0.8908246225319396, 0.8873403019744484, 0.7659698025551684, 0.7659698025551684]"
1111,"[0.2601626016260163, 0.21196283391405343, 0.8908246225319396, 0.8867595818815331, 0.7700348432055749, 0.7711962833914053]"
1112,"[0.2601626016260163, 0.21370499419279906, 0.8908246225319396, 0.8873403019744484, 0.7717770034843205, 0.7711962833914053]"
1113,"[0.2601626016260163, 0.21602787456445993, 0.8908246225319396, 0.8873403019744484, 0.7746806039488966, 0.7735191637630662]"
1114,"[0.26422764227642276, 0.21602787456445993, 0.8902439024390244, 0.889082462253194, 0.7752613240418118, 0.7746806039488966]"
1115,"[0.2601626016260163, 0.21602787456445993, 0.8908246225319396, 0.89198606271777, 0.7770034843205574, 0.7752613240418118]"
1116,"[0.2601626016260163, 0.21660859465737514, 0.8896631823461092, 0.8937282229965157, 0.7793263646922184, 0.7799070847851336]"
1117,"[0.2682926829268293, 0.21660859465737514, 0.8885017421602788, 0.8960511033681765, 0.781068524970964, 0.7828106852497096]"
1118,"[0.2682926829268293, 0.2183507549361208, 0.8896631823461092, 0.8954703832752613, 0.7822299651567944, 0.7862950058072009]"
1119,"[0.2682926829268293, 0.2183507549361208, 0.889082462253194, 0.8943089430894309, 0.7839721254355401, 0.7886178861788617]"
1120,"[0.27235772357723576, 0.218931475029036, 0.8896631823461092, 0.8960511033681765, 0.7845528455284553, 0.7903600464576074]"
1121,"[0.27235772357723576, 0.21428571428571427, 0.8902439024390244, 0.8966318234610917, 0.7845528455284553, 0.7921022067363531]"
1122,"[0.2764227642276423, 0.21370499419279906, 0.8908246225319396, 0.8977932636469221, 0.7862950058072009, 0.7979094076655052]"
1123,"[0.2764227642276423, 0.21602787456445993, 0.8908246225319396, 0.8972125435540069, 0.789198606271777, 0.79732868757259]"
1124,"[0.2764227642276423, 0.21777003484320556, 0.89198606271777, 0.8977932636469221, 0.7897793263646922, 0.7984901277584204]"
1125,"[0.2764227642276423, 0.21951219512195122, 0.89198606271777, 0.8983739837398373, 0.7903600464576074, 0.7990708478513356]"
1126,"[0.2764227642276423, 0.218931475029036, 0.8925667828106852, 0.8989547038327527, 0.794425087108014, 0.8008130081300813]"
1127,"[0.2764227642276423, 0.22009291521486643, 0.8931475029036005, 0.9001161440185831, 0.7961672473867596, 0.8025551684088269]"
1128,"[0.2764227642276423, 0.218931475029036, 0.8937282229965157, 0.9024390243902439, 0.7967479674796748, 0.8054587688734031]"
1129,"[0.2764227642276423, 0.22009291521486643, 0.8931475029036005, 0.9041811846689896, 0.7984901277584204, 0.8083623693379791]"
1130,"[0.2764227642276423, 0.218931475029036, 0.8931475029036005, 0.9047619047619048, 0.7996515679442509, 0.8089430894308943]"
1131,"[0.2764227642276423, 0.21951219512195122, 0.8937282229965157, 0.9059233449477352, 0.8008130081300813, 0.81068524970964]"
1132,"[0.2764227642276423, 0.2218350754936121, 0.8943089430894309, 0.9070847851335656, 0.8042973286875726, 0.8118466898954704]"
1133,"[0.2764227642276423, 0.2224157955865273, 0.8948896631823461, 0.9076655052264808, 0.8037166085946573, 0.8176538908246226]"
1134,"[0.2764227642276423, 0.22357723577235772, 0.8948896631823461, 0.9094076655052264, 0.8037166085946573, 0.8170731707317073]"
1135,"[0.2764227642276423, 0.22357723577235772, 0.8954703832752613, 0.9088269454123112, 0.8054587688734031, 0.818815331010453]"
1136,"[0.2764227642276423, 0.22357723577235772, 0.8954703832752613, 0.9088269454123112, 0.8089430894308943, 0.8193960511033682]"
1137,"[0.2764227642276423, 0.22415795586527293, 0.8954703832752613, 0.9105691056910569, 0.8112659698025552, 0.8211382113821138]"
1138,"[0.2764227642276423, 0.22473867595818817, 0.8960511033681765, 0.9128919860627178, 0.8112659698025552, 0.8222996515679443]"
1139,"[0.2764227642276423, 0.22473867595818817, 0.8954703832752613, 0.9140534262485482, 0.813588850174216, 0.8246225319396051]"
1140,"[0.2764227642276423, 0.22357723577235772, 0.8960511033681765, 0.9140534262485482, 0.813588850174216, 0.8246225319396051]"
1141,"[0.2764227642276423, 0.22357723577235772, 0.8960511033681765, 0.9146341463414634, 0.8141695702671312, 0.8257839721254355]"
1142,"[0.2764227642276423, 0.2224157955865273, 0.8960511033681765, 0.9146341463414634, 0.8147502903600464, 0.8257839721254355]"
1143,"[0.2764227642276423, 0.2218350754936121, 0.8954703832752613, 0.9146341463414634, 0.8164924506387921, 0.8281068524970964]"
1144,"[0.2764227642276423, 0.2224157955865273, 0.8966318234610917, 0.9146341463414634, 0.8170731707317073, 0.8292682926829268]"
1145,"[0.2764227642276423, 0.2224157955865273, 0.8972125435540069, 0.9152148664343787, 0.8176538908246226, 0.829849012775842]"
1146,"[0.2764227642276423, 0.2229965156794425, 0.8977932636469221, 0.9157955865272939, 0.8182346109175378, 0.8310104529616724]"
1147,"[0.2764227642276423, 0.22357723577235772, 0.8977932636469221, 0.9140534262485482, 0.8199767711962834, 0.8368176538908246]"
1148,"[0.2764227642276423, 0.22357723577235772, 0.8977932636469221, 0.9140534262485482, 0.8217189314750291, 0.8385598141695703]"
1149,"[0.2804878048780488, 0.22415795586527293, 0.8995354239256679, 0.9146341463414634, 0.8217189314750291, 0.8391405342624855]"
1150,"[0.2804878048780488, 0.22357723577235772, 0.8995354239256679, 0.9152148664343787, 0.8228803716608595, 0.8408826945412311]"
1151,"[0.2804878048780488, 0.2224157955865273, 0.8995354239256679, 0.9152148664343787, 0.8222996515679443, 0.8426248548199767]"
1152,"[0.2804878048780488, 0.2218350754936121, 0.8989547038327527, 0.9169570267131243, 0.8228803716608595, 0.8443670150987224]"
1153,"[0.2804878048780488, 0.2229965156794425, 0.9006968641114983, 0.9169570267131243, 0.8228803716608595, 0.8443670150987224]"
1154,"[0.2804878048780488, 0.2224157955865273, 0.9012775842044135, 0.9163763066202091, 0.8240418118466899, 0.8455284552845529]"
1155,"[0.2804878048780488, 0.2224157955865273, 0.9012775842044135, 0.9175377468060395, 0.8240418118466899, 0.8472706155632985]"
1156,"[0.2804878048780488, 0.2229965156794425, 0.9012775842044135, 0.9175377468060395, 0.8252032520325203, 0.8484320557491289]"
1157,"[0.2764227642276423, 0.2224157955865273, 0.9030197444831591, 0.9169570267131243, 0.8257839721254355, 0.8490127758420442]"
1158,"[0.2764227642276423, 0.22357723577235772, 0.9036004645760743, 0.9175377468060395, 0.8263646922183507, 0.8495934959349594]"
1159,"[0.2764227642276423, 0.2229965156794425, 0.9036004645760743, 0.9181184668989547, 0.826945412311266, 0.8507549361207898]"
1160,"[0.27235772357723576, 0.2259001161440186, 0.9041811846689896, 0.9186991869918699, 0.8281068524970964, 0.851335656213705]"
1161,"[0.27235772357723576, 0.22822299651567945, 0.90534262485482, 0.9192799070847851, 0.8292682926829268, 0.8519163763066202]"
1162,"[0.27235772357723576, 0.227061556329849, 0.9065040650406504, 0.9192799070847851, 0.8310104529616724, 0.8530778164924506]"
1163,"[0.27235772357723576, 0.227061556329849, 0.9065040650406504, 0.9198606271777003, 0.8339140534262486, 0.8530778164924506]"
1164,"[0.27235772357723576, 0.227061556329849, 0.9065040650406504, 0.9210220673635308, 0.8362369337979094, 0.8536585365853658]"
1165,"[0.27235772357723576, 0.227061556329849, 0.9065040650406504, 0.921602787456446, 0.8368176538908246, 0.854239256678281]"
1166,"[0.27235772357723576, 0.22764227642276422, 0.9065040650406504, 0.921602787456446, 0.8362369337979094, 0.8554006968641115]"
1167,"[0.27235772357723576, 0.22822299651567945, 0.9059233449477352, 0.9221835075493612, 0.8356562137049942, 0.8565621370499419]"
1168,"[0.27235772357723576, 0.22822299651567945, 0.9076655052264808, 0.9227642276422764, 0.8362369337979094, 0.8571428571428571]"
1169,"[0.27235772357723576, 0.22822299651567945, 0.9076655052264808, 0.9233449477351916, 0.8373983739837398, 0.8606271777003485]"
1170,"[0.27235772357723576, 0.22880371660859466, 0.9076655052264808, 0.9239256678281068, 0.837979094076655, 0.8617886178861789]"
1171,"[0.27235772357723576, 0.22938443670150988, 0.9076655052264808, 0.924506387921022, 0.8391405342624855, 0.8617886178861789]"
1172,"[0.27235772357723576, 0.22880371660859466, 0.9076655052264808, 0.924506387921022, 0.8403019744483159, 0.8629500580720093]"
1173,"[0.27235772357723576, 0.22880371660859466, 0.908246225319396, 0.9256678281068524, 0.8408826945412311, 0.8641114982578397]"
1174,"[0.2764227642276423, 0.22880371660859466, 0.908246225319396, 0.9256678281068524, 0.8426248548199767, 0.8646922183507549]"
1175,"[0.27235772357723576, 0.22996515679442509, 0.908246225319396, 0.9256678281068524, 0.8414634146341463, 0.8670150987224158]"
1176,"[0.27235772357723576, 0.22938443670150988, 0.908246225319396, 0.9256678281068524, 0.8414634146341463, 0.867595818815331]"
1177,"[0.27235772357723576, 0.22996515679442509, 0.9088269454123112, 0.9262485481997678, 0.8420441347270615, 0.8693379790940766]"
1178,"[0.27235772357723576, 0.22996515679442509, 0.908246225319396, 0.926829268292683, 0.8432055749128919, 0.8710801393728222]"
1179,"[0.27235772357723576, 0.2305458768873403, 0.908246225319396, 0.926829268292683, 0.8432055749128919, 0.8722415795586528]"
1180,"[0.27235772357723576, 0.22996515679442509, 0.9088269454123112, 0.926829268292683, 0.8437862950058072, 0.8716608594657376]"
1181,"[0.2682926829268293, 0.22938443670150988, 0.908246225319396, 0.9279907084785134, 0.8443670150987224, 0.8734030197444832]"
1182,"[0.2682926829268293, 0.22938443670150988, 0.9088269454123112, 0.9279907084785134, 0.8449477351916377, 0.8734030197444832]"
1183,"[0.27235772357723576, 0.22938443670150988, 0.9088269454123112, 0.9285714285714286, 0.8455284552845529, 0.8751451800232288]"
1184,"[0.27235772357723576, 0.22880371660859466, 0.9088269454123112, 0.929732868757259, 0.8455284552845529, 0.8768873403019745]"
1185,"[0.2764227642276423, 0.22938443670150988, 0.9099883855981417, 0.929732868757259, 0.8455284552845529, 0.8768873403019745]"
1186,"[0.2764227642276423, 0.22938443670150988, 0.9105691056910569, 0.9291521486643438, 0.8472706155632985, 0.8786295005807201]"
1187,"[0.2764227642276423, 0.22938443670150988, 0.9099883855981417, 0.9291521486643438, 0.8472706155632985, 0.8792102206736353]"
1188,"[0.27235772357723576, 0.22938443670150988, 0.9099883855981417, 0.9285714285714286, 0.8484320557491289, 0.8792102206736353]"
1189,"[0.2764227642276423, 0.22996515679442509, 0.9105691056910569, 0.9285714285714286, 0.8490127758420442, 0.8803716608594657]"
1190,"[0.27235772357723576, 0.22938443670150988, 0.9105691056910569, 0.9279907084785134, 0.8490127758420442, 0.8826945412311266]"
1191,"[0.27235772357723576, 0.2311265969802555, 0.9105691056910569, 0.9262485481997678, 0.8501742160278746, 0.883855981416957]"
1192,"[0.27235772357723576, 0.2305458768873403, 0.9105691056910569, 0.9262485481997678, 0.8507549361207898, 0.883855981416957]"
1193,"[0.27235772357723576, 0.22938443670150988, 0.9099883855981417, 0.9274099883855982, 0.8501742160278746, 0.8844367015098722]"
1194,"[0.27235772357723576, 0.22938443670150988, 0.9105691056910569, 0.9279907084785134, 0.8530778164924506, 0.8844367015098722]"
1195,"[0.27235772357723576, 0.22822299651567945, 0.9105691056910569, 0.9274099883855982, 0.854239256678281, 0.8844367015098722]"
1196,"[0.2764227642276423, 0.22764227642276422, 0.9105691056910569, 0.9274099883855982, 0.8554006968641115, 0.8855981416957027]"
1197,"[0.2764227642276423, 0.22764227642276422, 0.9111498257839721, 0.9274099883855982, 0.8577235772357723, 0.8861788617886179]"
1198,"[0.2764227642276423, 0.22822299651567945, 0.9111498257839721, 0.9274099883855982, 0.8577235772357723, 0.8873403019744484]"
1199,"[0.2764227642276423, 0.22822299651567945, 0.9111498257839721, 0.9279907084785134, 0.8577235772357723, 0.8879210220673636]"
1200,"[0.2764227642276423, 0.227061556329849, 0.9123112659698026, 0.9274099883855982, 0.8588850174216028, 0.8885017421602788]"
1201,"[0.2764227642276423, 0.227061556329849, 0.9123112659698026, 0.9279907084785134, 0.8577235772357723, 0.8885017421602788]"
1202,"[0.27235772357723576, 0.227061556329849, 0.9123112659698026, 0.9285714285714286, 0.859465737514518, 0.8896631823461092]"
1203,"[0.27235772357723576, 0.2264808362369338, 0.9117305458768873, 0.9279907084785134, 0.8600464576074333, 0.8914053426248548]"
1204,"[0.2682926829268293, 0.2259001161440186, 0.9117305458768873, 0.9285714285714286, 0.8600464576074333, 0.8925667828106852]"
1205,"[0.2682926829268293, 0.2264808362369338, 0.9123112659698026, 0.9285714285714286, 0.8617886178861789, 0.8937282229965157]"
1206,"[0.2682926829268293, 0.22880371660859466, 0.9117305458768873, 0.9291521486643438, 0.8617886178861789, 0.8931475029036005]"
1207,"[0.2682926829268293, 0.22764227642276422, 0.9117305458768873, 0.9291521486643438, 0.8617886178861789, 0.8937282229965157]"
1208,"[0.26422764227642276, 0.22764227642276422, 0.9117305458768873, 0.9291521486643438, 0.8617886178861789, 0.8943089430894309]"
1209,"[0.2682926829268293, 0.22822299651567945, 0.9123112659698026, 0.929732868757259, 0.8635307781649245, 0.8948896631823461]"
1210,"[0.2682926829268293, 0.22822299651567945, 0.9123112659698026, 0.929732868757259, 0.8635307781649245, 0.8960511033681765]"
1211,"[0.2682926829268293, 0.22822299651567945, 0.9123112659698026, 0.9303135888501742, 0.8652729384436701, 0.8966318234610917]"
1212,"[0.2682926829268293, 0.22880371660859466, 0.9123112659698026, 0.9308943089430894, 0.8652729384436701, 0.8966318234610917]"
1213,"[0.2682926829268293, 0.22938443670150988, 0.9123112659698026, 0.9303135888501742, 0.8664343786295006, 0.8977932636469221]"
1214,"[0.2682926829268293, 0.22996515679442509, 0.9123112659698026, 0.9308943089430894, 0.8681765389082462, 0.8977932636469221]"
1215,"[0.2682926829268293, 0.2305458768873403, 0.9128919860627178, 0.9308943089430894, 0.8687572590011614, 0.8977932636469221]"
1216,"[0.2682926829268293, 0.2311265969802555, 0.9128919860627178, 0.9308943089430894, 0.8687572590011614, 0.8983739837398373]"
1217,"[0.2682926829268293, 0.2305458768873403, 0.9128919860627178, 0.9314750290360047, 0.8693379790940766, 0.8995354239256679]"
1218,"[0.2682926829268293, 0.2311265969802555, 0.913472706155633, 0.9308943089430894, 0.8693379790940766, 0.8995354239256679]"
1219,"[0.2682926829268293, 0.2305458768873403, 0.9128919860627178, 0.9308943089430894, 0.8693379790940766, 0.9001161440185831]"
1220,"[0.2682926829268293, 0.22996515679442509, 0.913472706155633, 0.9320557491289199, 0.8699186991869918, 0.9001161440185831]"
1221,"[0.2682926829268293, 0.23170731707317074, 0.9146341463414634, 0.9308943089430894, 0.870499419279907, 0.9001161440185831]"
1222,"[0.2682926829268293, 0.23228803716608595, 0.9140534262485482, 0.9314750290360047, 0.8710801393728222, 0.8995354239256679]"
1223,"[0.2682926829268293, 0.23170731707317074, 0.9140534262485482, 0.9320557491289199, 0.870499419279907, 0.8989547038327527]"
1224,"[0.2682926829268293, 0.23170731707317074, 0.9140534262485482, 0.9314750290360047, 0.870499419279907, 0.8995354239256679]"
1225,"[0.27235772357723576, 0.23228803716608595, 0.9146341463414634, 0.9314750290360047, 0.870499419279907, 0.8989547038327527]"
1226,"[0.27235772357723576, 0.2311265969802555, 0.9146341463414634, 0.9320557491289199, 0.870499419279907, 0.8995354239256679]"
1227,"[0.27235772357723576, 0.23170731707317074, 0.9146341463414634, 0.9320557491289199, 0.8710801393728222, 0.8989547038327527]"
1228,"[0.27235772357723576, 0.23228803716608595, 0.9140534262485482, 0.9320557491289199, 0.870499419279907, 0.9001161440185831]"
1229,"[0.27235772357723576, 0.23170731707317074, 0.9140534262485482, 0.9320557491289199, 0.870499419279907, 0.9001161440185831]"
1230,"[0.2682926829268293, 0.23228803716608595, 0.9140534262485482, 0.9320557491289199, 0.8716608594657376, 0.9012775842044135]"
1231,"[0.2682926829268293, 0.23228803716608595, 0.9146341463414634, 0.9320557491289199, 0.8739837398373984, 0.9018583042973287]"
1232,"[0.27235772357723576, 0.23228803716608595, 0.9146341463414634, 0.9320557491289199, 0.8745644599303136, 0.9030197444831591]"
1233,"[0.2682926829268293, 0.23228803716608595, 0.9146341463414634, 0.9320557491289199, 0.8745644599303136, 0.9036004645760743]"
1234,"[0.2682926829268293, 0.23228803716608595, 0.9146341463414634, 0.9320557491289199, 0.8751451800232288, 0.9047619047619048]"
1235,"[0.2682926829268293, 0.23228803716608595, 0.9146341463414634, 0.9326364692218351, 0.8745644599303136, 0.9041811846689896]"
1236,"[0.2682926829268293, 0.23286875725900116, 0.9146341463414634, 0.9326364692218351, 0.8739837398373984, 0.9041811846689896]"
1237,"[0.26422764227642276, 0.23403019744483158, 0.9146341463414634, 0.9326364692218351, 0.8739837398373984, 0.9041811846689896]"
1238,"[0.26422764227642276, 0.23344947735191637, 0.9146341463414634, 0.9332171893147503, 0.8745644599303136, 0.9047619047619048]"
1239,"[0.26422764227642276, 0.23403019744483158, 0.9140534262485482, 0.9332171893147503, 0.8745644599303136, 0.9047619047619048]"
1240,"[0.2682926829268293, 0.23403019744483158, 0.9140534262485482, 0.9332171893147503, 0.8751451800232288, 0.9047619047619048]"
1241,"[0.2682926829268293, 0.2346109175377468, 0.9152148664343787, 0.9326364692218351, 0.875725900116144, 0.9059233449477352]"
1242,"[0.2682926829268293, 0.2346109175377468, 0.9152148664343787, 0.9326364692218351, 0.8763066202090593, 0.9065040650406504]"
1243,"[0.2682926829268293, 0.23577235772357724, 0.9152148664343787, 0.9326364692218351, 0.8763066202090593, 0.9059233449477352]"
1244,"[0.2682926829268293, 0.23519163763066203, 0.9157955865272939, 0.9326364692218351, 0.8763066202090593, 0.9059233449477352]"
1245,"[0.2682926829268293, 0.23635307781649245, 0.9152148664343787, 0.9332171893147503, 0.8774680603948897, 0.9070847851335656]"
1246,"[0.2682926829268293, 0.23693379790940766, 0.9152148664343787, 0.9332171893147503, 0.8774680603948897, 0.9070847851335656]"
1247,"[0.2682926829268293, 0.23693379790940766, 0.9157955865272939, 0.9332171893147503, 0.8786295005807201, 0.9070847851335656]"
1248,"[0.2682926829268293, 0.23693379790940766, 0.9169570267131243, 0.9332171893147503, 0.8792102206736353, 0.9070847851335656]"
1249,"[0.2682926829268293, 0.23693379790940766, 0.9169570267131243, 0.9332171893147503, 0.8803716608594657, 0.9076655052264808]"
1250,"[0.2682926829268293, 0.23751451800232287, 0.9175377468060395, 0.9332171893147503, 0.8803716608594657, 0.9076655052264808]"
1251,"[0.2682926829268293, 0.23751451800232287, 0.9175377468060395, 0.9332171893147503, 0.8809523809523809, 0.9076655052264808]"
1252,"[0.2682926829268293, 0.23693379790940766, 0.9181184668989547, 0.9332171893147503, 0.8815331010452961, 0.908246225319396]"
1253,"[0.26422764227642276, 0.23751451800232287, 0.9175377468060395, 0.9332171893147503, 0.8821138211382114, 0.9088269454123112]"
1254,"[0.26422764227642276, 0.23751451800232287, 0.9175377468060395, 0.9337979094076655, 0.8821138211382114, 0.9088269454123112]"
1255,"[0.26422764227642276, 0.23693379790940766, 0.9181184668989547, 0.9343786295005807, 0.8815331010452961, 0.9088269454123112]"
1256,"[0.26422764227642276, 0.23809523809523808, 0.9181184668989547, 0.9343786295005807, 0.8821138211382114, 0.9088269454123112]"
1257,"[0.26422764227642276, 0.23751451800232287, 0.9181184668989547, 0.9343786295005807, 0.8821138211382114, 0.9088269454123112]"
1258,"[0.26422764227642276, 0.23809523809523808, 0.9186991869918699, 0.9349593495934959, 0.8826945412311266, 0.9094076655052264]"
1259,"[0.26422764227642276, 0.23867595818815332, 0.9186991869918699, 0.9355400696864111, 0.8826945412311266, 0.9094076655052264]"
1260,"[0.2682926829268293, 0.23867595818815332, 0.9198606271777003, 0.9349593495934959, 0.8832752613240418, 0.9088269454123112]"
1261,"[0.2682926829268293, 0.23925667828106853, 0.9198606271777003, 0.9349593495934959, 0.883855981416957, 0.9094076655052264]"
1262,"[0.2682926829268293, 0.23983739837398374, 0.9198606271777003, 0.9343786295005807, 0.8832752613240418, 0.9088269454123112]"
1263,"[0.2682926829268293, 0.24041811846689895, 0.9204413472706156, 0.9343786295005807, 0.883855981416957, 0.9088269454123112]"
1264,"[0.2682926829268293, 0.24041811846689895, 0.9204413472706156, 0.9343786295005807, 0.883855981416957, 0.9088269454123112]"
1265,"[0.2682926829268293, 0.2415795586527294, 0.9204413472706156, 0.9343786295005807, 0.8844367015098722, 0.9088269454123112]"
1266,"[0.2682926829268293, 0.24099883855981416, 0.9204413472706156, 0.9332171893147503, 0.8844367015098722, 0.9094076655052264]"
1267,"[0.2682926829268293, 0.2415795586527294, 0.9210220673635308, 0.9337979094076655, 0.8850174216027874, 0.9094076655052264]"
1268,"[0.2682926829268293, 0.2415795586527294, 0.9210220673635308, 0.9337979094076655, 0.8850174216027874, 0.9094076655052264]"
1269,"[0.2682926829268293, 0.24274099883855982, 0.9210220673635308, 0.9337979094076655, 0.8861788617886179, 0.9099883855981417]"
1270,"[0.2682926829268293, 0.24274099883855982, 0.9210220673635308, 0.9337979094076655, 0.8861788617886179, 0.9105691056910569]"
1271,"[0.2682926829268293, 0.24390243902439024, 0.9210220673635308, 0.9343786295005807, 0.8861788617886179, 0.9105691056910569]"
1272,"[0.26422764227642276, 0.24390243902439024, 0.9210220673635308, 0.9343786295005807, 0.8861788617886179, 0.9111498257839721]"
1273,"[0.26422764227642276, 0.24390243902439024, 0.9210220673635308, 0.9343786295005807, 0.8873403019744484, 0.9117305458768873]"
1274,"[0.26422764227642276, 0.24448315911730545, 0.9210220673635308, 0.9343786295005807, 0.8879210220673636, 0.9117305458768873]"
1275,"[0.26422764227642276, 0.24448315911730545, 0.921602787456446, 0.9343786295005807, 0.8885017421602788, 0.9117305458768873]"
1276,"[0.26422764227642276, 0.24448315911730545, 0.921602787456446, 0.9343786295005807, 0.8879210220673636, 0.9117305458768873]"
1277,"[0.26422764227642276, 0.24448315911730545, 0.9210220673635308, 0.9343786295005807, 0.8885017421602788, 0.9123112659698026]"
1278,"[0.26422764227642276, 0.24448315911730545, 0.9210220673635308, 0.9349593495934959, 0.889082462253194, 0.9128919860627178]"
1279,"[0.26422764227642276, 0.24390243902439024, 0.9204413472706156, 0.9349593495934959, 0.8896631823461092, 0.9140534262485482]"
1280,"[0.26422764227642276, 0.2462253193960511, 0.9204413472706156, 0.9349593495934959, 0.8908246225319396, 0.9140534262485482]"
1281,"[0.26422764227642276, 0.2450638792102207, 0.9198606271777003, 0.9355400696864111, 0.8908246225319396, 0.9140534262485482]"
1282,"[0.26422764227642276, 0.2456445993031359, 0.9198606271777003, 0.9355400696864111, 0.8908246225319396, 0.9140534262485482]"
1283,"[0.26422764227642276, 0.2462253193960511, 0.9198606271777003, 0.9355400696864111, 0.8914053426248548, 0.9140534262485482]"
1284,"[0.26422764227642276, 0.2462253193960511, 0.9198606271777003, 0.9355400696864111, 0.8914053426248548, 0.9146341463414634]"
1285,"[0.26422764227642276, 0.2462253193960511, 0.9198606271777003, 0.9355400696864111, 0.8914053426248548, 0.9152148664343787]"
1286,"[0.26422764227642276, 0.24680603948896632, 0.9198606271777003, 0.9355400696864111, 0.89198606271777, 0.9157955865272939]"
1287,"[0.26422764227642276, 0.2462253193960511, 0.9204413472706156, 0.9355400696864111, 0.89198606271777, 0.9163763066202091]"
1288,"[0.27235772357723576, 0.24796747967479674, 0.9204413472706156, 0.9355400696864111, 0.8925667828106852, 0.9163763066202091]"
1289,"[0.26422764227642276, 0.24796747967479674, 0.9204413472706156, 0.9361207897793263, 0.8931475029036005, 0.9157955865272939]"
1290,"[0.26422764227642276, 0.24738675958188153, 0.9204413472706156, 0.9361207897793263, 0.8925667828106852, 0.9152148664343787]"
1291,"[0.2682926829268293, 0.24738675958188153, 0.9204413472706156, 0.9361207897793263, 0.8931475029036005, 0.9152148664343787]"
1292,"[0.26422764227642276, 0.24854819976771197, 0.9204413472706156, 0.9367015098722415, 0.8931475029036005, 0.9152148664343787]"
1293,"[0.2682926829268293, 0.2497096399535424, 0.9210220673635308, 0.9367015098722415, 0.8931475029036005, 0.9152148664343787]"
1294,"[0.2682926829268293, 0.2497096399535424, 0.9210220673635308, 0.9361207897793263, 0.8931475029036005, 0.9152148664343787]"
1295,"[0.26422764227642276, 0.24854819976771197, 0.9210220673635308, 0.9355400696864111, 0.8937282229965157, 0.9157955865272939]"
1296,"[0.2682926829268293, 0.24854819976771197, 0.9210220673635308, 0.9367015098722415, 0.8937282229965157, 0.9157955865272939]"
1297,"[0.2682926829268293, 0.24854819976771197, 0.9210220673635308, 0.9361207897793263, 0.8937282229965157, 0.9157955865272939]"
1298,"[0.2682926829268293, 0.24912891986062718, 0.9204413472706156, 0.9372822299651568, 0.8937282229965157, 0.9175377468060395]"
1299,"[0.2682926829268293, 0.2497096399535424, 0.9204413472706156, 0.9372822299651568, 0.8937282229965157, 0.9175377468060395]"
1300,"[0.2682926829268293, 0.2502903600464576, 0.9204413472706156, 0.937862950058072, 0.8948896631823461, 0.9169570267131243]"
1301,"[0.2682926829268293, 0.251451800232288, 0.9204413472706156, 0.9372822299651568, 0.8960511033681765, 0.9169570267131243]"
1302,"[0.2682926829268293, 0.2502903600464576, 0.9204413472706156, 0.937862950058072, 0.8960511033681765, 0.9175377468060395]"
1303,"[0.2682926829268293, 0.2502903600464576, 0.9204413472706156, 0.9372822299651568, 0.8960511033681765, 0.9175377468060395]"
1304,"[0.2682926829268293, 0.2502903600464576, 0.9210220673635308, 0.9372822299651568, 0.8960511033681765, 0.9175377468060395]"
1305,"[0.26422764227642276, 0.2502903600464576, 0.9210220673635308, 0.937862950058072, 0.8966318234610917, 0.9175377468060395]"
1306,"[0.2601626016260163, 0.2502903600464576, 0.921602787456446, 0.937862950058072, 0.8966318234610917, 0.9175377468060395]"
1307,"[0.25609756097560976, 0.2497096399535424, 0.921602787456446, 0.9372822299651568, 0.8977932636469221, 0.9175377468060395]"
1308,"[0.2601626016260163, 0.2497096399535424, 0.921602787456446, 0.9372822299651568, 0.8983739837398373, 0.9175377468060395]"
1309,"[0.2601626016260163, 0.2497096399535424, 0.9221835075493612, 0.9372822299651568, 0.8989547038327527, 0.9175377468060395]"
1310,"[0.25203252032520324, 0.2497096399535424, 0.9221835075493612, 0.9367015098722415, 0.8989547038327527, 0.9175377468060395]"
