,acc
1064,"[0.18699186991869918, 0.2857142857142857, 0.7932636469221835, 0.7073170731707317, 0.4616724738675958, 0.4616724738675958]"
1065,"[0.17886178861788618, 0.2857142857142857, 0.7967479674796748, 0.7078977932636469, 0.4686411149825784, 0.4686411149825784]"
1066,"[0.17073170731707318, 0.2874564459930314, 0.8031358885017421, 0.710801393728223, 0.47038327526132406, 0.4709639953542393]"
1067,"[0.17073170731707318, 0.2886178861788618, 0.8066202090592335, 0.7078977932636469, 0.47038327526132406, 0.47909407665505227]"
1068,"[0.17886178861788618, 0.29036004645760743, 0.8101045296167247, 0.7084785133565621, 0.4727061556329849, 0.4814169570267131]"
1069,"[0.18699186991869918, 0.29152148664343785, 0.8101045296167247, 0.7078977932636469, 0.4732868757259001, 0.4843205574912892]"
1070,"[0.1910569105691057, 0.2926829268292683, 0.8130081300813008, 0.7090592334494773, 0.47735191637630664, 0.48548199767711964]"
1071,"[0.1951219512195122, 0.2938443670150987, 0.8159117305458768, 0.7084785133565621, 0.47793263646922185, 0.48606271777003485]"
1072,"[0.1991869918699187, 0.29500580720092917, 0.8182346109175378, 0.7102206736353078, 0.4808362369337979, 0.48548199767711964]"
1073,"[0.1951219512195122, 0.29500580720092917, 0.8234610917537747, 0.7148664343786295, 0.4819976771196283, 0.4883855981416957]"
1074,"[0.1951219512195122, 0.29152148664343785, 0.826945412311266, 0.7177700348432056, 0.48257839721254353, 0.4889663182346109]"
1075,"[0.2073170731707317, 0.29152148664343785, 0.8315911730545877, 0.7195121951219512, 0.48722415795586527, 0.4924506387921022]"
1076,"[0.21544715447154472, 0.29094076655052264, 0.8333333333333334, 0.7229965156794426, 0.4889663182346109, 0.49361207897793263]"
1077,"[0.22357723577235772, 0.29210220673635306, 0.8339140534262486, 0.7293844367015099, 0.4924506387921022, 0.5]"
1078,"[0.24390243902439024, 0.29036004645760743, 0.8362369337979094, 0.7340301974448316, 0.4924506387921022, 0.5046457607433217]"
1079,"[0.25203252032520324, 0.29094076655052264, 0.8362369337979094, 0.7375145180023229, 0.49535423925667826, 0.5063879210220673]"
1080,"[0.25609756097560976, 0.2897793263646922, 0.8397212543554007, 0.7421602787456446, 0.49767711962833916, 0.5116144018583043]"
1081,"[0.2601626016260163, 0.2874564459930314, 0.8403019744483159, 0.7497096399535423, 0.5005807200929152, 0.5156794425087108]"
1082,"[0.26422764227642276, 0.2851335656213705, 0.8420441347270615, 0.7531939605110337, 0.5023228803716608, 0.5197444831591173]"
1083,"[0.2764227642276423, 0.28397212543554007, 0.8408826945412311, 0.759581881533101, 0.5052264808362369, 0.5197444831591173]"
1084,"[0.2886178861788618, 0.2851335656213705, 0.8437862950058072, 0.7607433217189314, 0.5104529616724739, 0.5209059233449478]"
1085,"[0.2886178861788618, 0.2857142857142857, 0.8472706155632985, 0.759581881533101, 0.516260162601626, 0.5249709639953543]"
1086,"[0.2926829268292683, 0.2886178861788618, 0.8472706155632985, 0.7601626016260162, 0.5174216027874564, 0.5296167247386759]"
1087,"[0.3008130081300813, 0.2886178861788618, 0.8495934959349594, 0.7624854819976771, 0.5209059233449478, 0.5313588850174216]"
1088,"[0.3008130081300813, 0.2874564459930314, 0.8507549361207898, 0.7642276422764228, 0.5238095238095238, 0.5348432055749129]"
1089,"[0.3008130081300813, 0.289198606271777, 0.8478513356562137, 0.7636469221835076, 0.5284552845528455, 0.5389082462253194]"
1090,"[0.3008130081300813, 0.2886178861788618, 0.8490127758420442, 0.7642276422764228, 0.5301974448315911, 0.5452961672473867]"
1091,"[0.3048780487804878, 0.2880371660859466, 0.854239256678281, 0.7653890824622532, 0.5319396051103368, 0.5470383275261324]"
1092,"[0.3089430894308943, 0.29094076655052264, 0.8583042973286876, 0.7636469221835076, 0.5354239256678281, 0.5493612078977933]"
1093,"[0.3089430894308943, 0.29210220673635306, 0.8600464576074333, 0.7636469221835076, 0.5394889663182346, 0.5511033681765389]"
1094,"[0.3089430894308943, 0.2926829268292683, 0.8635307781649245, 0.7636469221835076, 0.5418118466898955, 0.5551684088269454]"
1095,"[0.3089430894308943, 0.29442508710801396, 0.8629500580720093, 0.7665505226480837, 0.5400696864111498, 0.5615563298490128]"
1096,"[0.3170731707317073, 0.29500580720092917, 0.8658536585365854, 0.7694541231126597, 0.5423925667828107, 0.5627177700348432]"
1097,"[0.32113821138211385, 0.29442508710801396, 0.8664343786295006, 0.7700348432055749, 0.5429732868757259, 0.5650406504065041]"
1098,"[0.3252032520325203, 0.2926829268292683, 0.8670150987224158, 0.775842044134727, 0.5447154471544715, 0.5696864111498258]"
1099,"[0.32926829268292684, 0.2880371660859466, 0.867595818815331, 0.7746806039488966, 0.5458768873403019, 0.5737514518002322]"
1100,"[0.33739837398373984, 0.29036004645760743, 0.8693379790940766, 0.775842044134727, 0.5493612078977933, 0.5772357723577236]"
1101,"[0.33739837398373984, 0.2897793263646922, 0.8699186991869918, 0.7746806039488966, 0.5511033681765389, 0.5830429732868757]"
1102,"[0.34146341463414637, 0.2897793263646922, 0.8699186991869918, 0.7764227642276422, 0.556910569105691, 0.5859465737514518]"
1103,"[0.34552845528455284, 0.29036004645760743, 0.8710801393728222, 0.775842044134727, 0.5580720092915215, 0.5853658536585366]"
1104,"[0.34552845528455284, 0.29094076655052264, 0.8716608594657376, 0.7793263646922184, 0.5632984901277585, 0.5859465737514518]"
1105,"[0.34959349593495936, 0.2932636469221835, 0.8710801393728222, 0.7816492450638792, 0.5667828106852497, 0.5888501742160279]"
1106,"[0.34959349593495936, 0.29442508710801396, 0.8734030197444832, 0.7862950058072009, 0.5679442508710801, 0.591753774680604]"
1107,"[0.34959349593495936, 0.2961672473867596, 0.8745644599303136, 0.7880371660859465, 0.5708478513356562, 0.5934959349593496]"
1108,"[0.34959349593495936, 0.2955865272938444, 0.8734030197444832, 0.7903600464576074, 0.5743321718931476, 0.5981416957026713]"
1109,"[0.34959349593495936, 0.2967479674796748, 0.8763066202090593, 0.7926829268292683, 0.578397212543554, 0.6027874564459931]"
1110,"[0.34552845528455284, 0.29849012775842043, 0.875725900116144, 0.7915214866434379, 0.5801393728222997, 0.6056910569105691]"
1111,"[0.34959349593495936, 0.2979094076655052, 0.8763066202090593, 0.7926829268292683, 0.5778164924506388, 0.6085946573751452]"
1112,"[0.34959349593495936, 0.29732868757259, 0.8774680603948897, 0.794425087108014, 0.5807200929152149, 0.6173054587688734]"
1113,"[0.34959349593495936, 0.30023228803716606, 0.8786295005807201, 0.7950058072009292, 0.5830429732868757, 0.624274099883856]"
1114,"[0.34959349593495936, 0.30197444831591175, 0.8792102206736353, 0.7979094076655052, 0.5853658536585366, 0.6283391405342624]"
1115,"[0.34552845528455284, 0.3008130081300813, 0.8803716608594657, 0.8031358885017421, 0.5847851335656213, 0.6265969802555168]"
1116,"[0.34552845528455284, 0.30197444831591175, 0.8809523809523809, 0.8048780487804879, 0.5876887340301974, 0.6312427409988386]"
1117,"[0.34552845528455284, 0.30197444831591175, 0.8815331010452961, 0.8066202090592335, 0.5888501742160279, 0.6364692218350755]"
1118,"[0.34552845528455284, 0.3008130081300813, 0.8815331010452961, 0.8066202090592335, 0.5923344947735192, 0.6399535423925667]"
1119,"[0.34552845528455284, 0.29907084785133564, 0.883855981416957, 0.8095238095238095, 0.5929152148664344, 0.6434378629500581]"
1120,"[0.34552845528455284, 0.29849012775842043, 0.8832752613240418, 0.8112659698025552, 0.5981416957026713, 0.6480836236933798]"
1121,"[0.34552845528455284, 0.29732868757259, 0.8832752613240418, 0.813588850174216, 0.6033681765389083, 0.6527293844367015]"
1122,"[0.34552845528455284, 0.2967479674796748, 0.8821138211382114, 0.8193960511033682, 0.6045296167247387, 0.6567944250871081]"
1123,"[0.34552845528455284, 0.2961672473867596, 0.8826945412311266, 0.8205574912891986, 0.60801393728223, 0.6631823461091754]"
1124,"[0.34552845528455284, 0.29500580720092917, 0.8832752613240418, 0.8234610917537747, 0.6097560975609756, 0.6713124274099884]"
1125,"[0.34552845528455284, 0.2967479674796748, 0.883855981416957, 0.8234610917537747, 0.6149825783972126, 0.673054587688734]"
1126,"[0.34552845528455284, 0.2967479674796748, 0.883855981416957, 0.8240418118466899, 0.6178861788617886, 0.6759581881533101]"
1127,"[0.34552845528455284, 0.29732868757259, 0.8844367015098722, 0.8234610917537747, 0.6213704994192799, 0.6765389082462253]"
1128,"[0.34552845528455284, 0.2961672473867596, 0.8844367015098722, 0.8252032520325203, 0.6254355400696864, 0.6800232288037166]"
1129,"[0.34552845528455284, 0.29442508710801396, 0.8861788617886179, 0.8263646922183507, 0.6265969802555168, 0.6858304297328688]"
1130,"[0.34552845528455284, 0.2932636469221835, 0.8867595818815331, 0.8275261324041812, 0.6318234610917538, 0.6898954703832753]"
1131,"[0.34552845528455284, 0.29442508710801396, 0.8867595818815331, 0.8281068524970964, 0.632404181184669, 0.6957026713124274]"
1132,"[0.34552845528455284, 0.2932636469221835, 0.8885017421602788, 0.8327526132404182, 0.6358885017421603, 0.6986062717770035]"
1133,"[0.34552845528455284, 0.29152148664343785, 0.8896631823461092, 0.8333333333333334, 0.6387921022067363, 0.6991869918699187]"
1134,"[0.34552845528455284, 0.29500580720092917, 0.8896631823461092, 0.832171893147503, 0.6399535423925667, 0.7020905923344948]"
1135,"[0.34552845528455284, 0.2938443670150987, 0.8902439024390244, 0.835075493612079, 0.6445993031358885, 0.7032520325203252]"
1136,"[0.34552845528455284, 0.2961672473867596, 0.8914053426248548, 0.8344947735191638, 0.6451800232288037, 0.7044134727061556]"
1137,"[0.34552845528455284, 0.2955865272938444, 0.8914053426248548, 0.835075493612079, 0.6463414634146342, 0.7084785133565621]"
1138,"[0.34146341463414637, 0.29442508710801396, 0.8914053426248548, 0.8368176538908246, 0.6504065040650406, 0.7148664343786295]"
1139,"[0.34552845528455284, 0.29500580720092917, 0.8931475029036005, 0.8368176538908246, 0.6521486643437863, 0.718931475029036]"
1140,"[0.34552845528455284, 0.2938443670150987, 0.8925667828106852, 0.8362369337979094, 0.6550522648083623, 0.7200929152148664]"
1141,"[0.34552845528455284, 0.2932636469221835, 0.8914053426248548, 0.8373983739837398, 0.6579558652729385, 0.7212543554006968]"
1142,"[0.34552845528455284, 0.2926829268292683, 0.8908246225319396, 0.837979094076655, 0.6626016260162602, 0.7235772357723578]"
1143,"[0.34552845528455284, 0.2926829268292683, 0.8925667828106852, 0.8397212543554007, 0.6666666666666666, 0.727061556329849]"
1144,"[0.34552845528455284, 0.2938443670150987, 0.8925667828106852, 0.837979094076655, 0.6689895470383276, 0.7282229965156795]"
1145,"[0.34552845528455284, 0.29210220673635306, 0.8931475029036005, 0.8397212543554007, 0.6718931475029036, 0.7282229965156795]"
1146,"[0.34552845528455284, 0.2932636469221835, 0.8937282229965157, 0.8403019744483159, 0.673054587688734, 0.7299651567944251]"
1147,"[0.34146341463414637, 0.2926829268292683, 0.8931475029036005, 0.8426248548199767, 0.6771196283391405, 0.7311265969802555]"
1148,"[0.34146341463414637, 0.29210220673635306, 0.8931475029036005, 0.8432055749128919, 0.6817653890824622, 0.7311265969802555]"
1149,"[0.34146341463414637, 0.2897793263646922, 0.8954703832752613, 0.8443670150987224, 0.6840882694541232, 0.7334494773519163]"
1150,"[0.34146341463414637, 0.2886178861788618, 0.8960511033681765, 0.8443670150987224, 0.6875725900116144, 0.7346109175377468]"
1151,"[0.34146341463414637, 0.2874564459930314, 0.8960511033681765, 0.8449477351916377, 0.6904761904761905, 0.7357723577235772]"
1152,"[0.34146341463414637, 0.2868757259001161, 0.8966318234610917, 0.8484320557491289, 0.6933797909407665, 0.7375145180023229]"
1153,"[0.34146341463414637, 0.2868757259001161, 0.8972125435540069, 0.8484320557491289, 0.6974448315911731, 0.7398373983739838]"
1154,"[0.34146341463414637, 0.2857142857142857, 0.8983739837398373, 0.8490127758420442, 0.6991869918699187, 0.7427409988385598]"
1155,"[0.34146341463414637, 0.2862950058072009, 0.8972125435540069, 0.8507549361207898, 0.7009291521486644, 0.7456445993031359]"
1156,"[0.34146341463414637, 0.2868757259001161, 0.8972125435540069, 0.8507549361207898, 0.7032520325203252, 0.7473867595818815]"
1157,"[0.34146341463414637, 0.2862950058072009, 0.8960511033681765, 0.8519163763066202, 0.7038327526132404, 0.7473867595818815]"
1158,"[0.34146341463414637, 0.2845528455284553, 0.8966318234610917, 0.8519163763066202, 0.7102206736353078, 0.7473867595818815]"
1159,"[0.33739837398373984, 0.2857142857142857, 0.8977932636469221, 0.8524970963995354, 0.7125435540069687, 0.7497096399535423]"
1160,"[0.33739837398373984, 0.28339140534262486, 0.8983739837398373, 0.854239256678281, 0.7142857142857143, 0.7537746806039489]"
1161,"[0.33739837398373984, 0.28222996515679444, 0.8989547038327527, 0.8548199767711963, 0.7160278745644599, 0.756678281068525]"
1162,"[0.33739837398373984, 0.281068524970964, 0.8989547038327527, 0.8577235772357723, 0.7183507549361208, 0.7572590011614402]"
1163,"[0.34146341463414637, 0.28164924506387923, 0.9001161440185831, 0.8600464576074333, 0.7206736353077816, 0.7613240418118467]"
1164,"[0.33739837398373984, 0.28164924506387923, 0.9001161440185831, 0.8606271777003485, 0.7224157955865272, 0.7659698025551684]"
1165,"[0.3333333333333333, 0.28281068524970965, 0.9012775842044135, 0.8606271777003485, 0.7229965156794426, 0.7677119628339141]"
1166,"[0.3333333333333333, 0.28281068524970965, 0.9001161440185831, 0.8617886178861789, 0.7282229965156795, 0.7700348432055749]"
1167,"[0.3333333333333333, 0.28281068524970965, 0.9001161440185831, 0.8623693379790941, 0.7299651567944251, 0.7717770034843205]"
1168,"[0.32926829268292684, 0.28222996515679444, 0.9006968641114983, 0.8617886178861789, 0.7328687572590011, 0.7723577235772358]"
1169,"[0.3333333333333333, 0.281068524970964, 0.8995354239256679, 0.8617886178861789, 0.7322880371660859, 0.7735191637630662]"
1170,"[0.32926829268292684, 0.28222996515679444, 0.9024390243902439, 0.8629500580720093, 0.7369337979094077, 0.7735191637630662]"
1171,"[0.32926829268292684, 0.2804878048780488, 0.9030197444831591, 0.8629500580720093, 0.7369337979094077, 0.775842044134727]"
1172,"[0.3333333333333333, 0.281068524970964, 0.9024390243902439, 0.8646922183507549, 0.7398373983739838, 0.7770034843205574]"
1173,"[0.32926829268292684, 0.28164924506387923, 0.9012775842044135, 0.8664343786295006, 0.743321718931475, 0.7775842044134728]"
1174,"[0.32926829268292684, 0.27932636469221833, 0.9036004645760743, 0.8664343786295006, 0.7439024390243902, 0.781068524970964]"
1175,"[0.32926829268292684, 0.27932636469221833, 0.9041811846689896, 0.8693379790940766, 0.7508710801393729, 0.7839721254355401]"
1176,"[0.32926829268292684, 0.27990708478513354, 0.9041811846689896, 0.8699186991869918, 0.7514518002322881, 0.7839721254355401]"
1177,"[0.32926829268292684, 0.281068524970964, 0.9047619047619048, 0.8687572590011614, 0.7555168408826946, 0.7845528455284553]"
1178,"[0.32926829268292684, 0.281068524970964, 0.90534262485482, 0.8716608594657376, 0.7549361207897793, 0.7833914053426249]"
1179,"[0.32926829268292684, 0.27990708478513354, 0.90534262485482, 0.8670150987224158, 0.7572590011614402, 0.7862950058072009]"
1180,"[0.3252032520325203, 0.281068524970964, 0.90534262485482, 0.8716608594657376, 0.7624854819976771, 0.7862950058072009]"
1181,"[0.32926829268292684, 0.281068524970964, 0.9047619047619048, 0.8710801393728222, 0.7619047619047619, 0.7868757259001161]"
1182,"[0.32926829268292684, 0.28339140534262486, 0.9059233449477352, 0.8716608594657376, 0.7671312427409989, 0.7874564459930313]"
1183,"[0.32926829268292684, 0.2804878048780488, 0.9059233449477352, 0.8739837398373984, 0.7671312427409989, 0.789198606271777]"
1184,"[0.32926829268292684, 0.2804878048780488, 0.9065040650406504, 0.875725900116144, 0.7711962833914053, 0.7909407665505227]"
1185,"[0.3252032520325203, 0.281068524970964, 0.9070847851335656, 0.8745644599303136, 0.7735191637630662, 0.7909407665505227]"
1186,"[0.32926829268292684, 0.28164924506387923, 0.90534262485482, 0.8745644599303136, 0.7717770034843205, 0.7932636469221835]"
1187,"[0.3252032520325203, 0.2845528455284553, 0.9065040650406504, 0.8739837398373984, 0.7775842044134728, 0.7921022067363531]"
1188,"[0.32926829268292684, 0.28281068524970965, 0.9070847851335656, 0.8751451800232288, 0.7711962833914053, 0.7938443670150988]"
1189,"[0.32926829268292684, 0.2868757259001161, 0.9070847851335656, 0.8768873403019745, 0.7793263646922184, 0.7932636469221835]"
1190,"[0.32926829268292684, 0.2845528455284553, 0.9070847851335656, 0.8792102206736353, 0.7770034843205574, 0.7955865272938444]"
1191,"[0.3333333333333333, 0.2851335656213705, 0.9065040650406504, 0.8797909407665505, 0.781068524970964, 0.7984901277584204]"
1192,"[0.3333333333333333, 0.2857142857142857, 0.9065040650406504, 0.8803716608594657, 0.7839721254355401, 0.8002322880371661]"
1193,"[0.3333333333333333, 0.2845528455284553, 0.9065040650406504, 0.8815331010452961, 0.7857142857142857, 0.8013937282229965]"
1194,"[0.3333333333333333, 0.2857142857142857, 0.9065040650406504, 0.8821138211382114, 0.789198606271777, 0.8002322880371661]"
1195,"[0.32926829268292684, 0.2857142857142857, 0.9070847851335656, 0.8815331010452961, 0.7851335656213705, 0.8042973286875726]"
1196,"[0.3333333333333333, 0.2862950058072009, 0.9065040650406504, 0.8821138211382114, 0.7909407665505227, 0.8042973286875726]"
1197,"[0.32926829268292684, 0.2862950058072009, 0.9070847851335656, 0.8821138211382114, 0.7903600464576074, 0.8077816492450639]"
1198,"[0.3333333333333333, 0.2851335656213705, 0.9076655052264808, 0.8815331010452961, 0.7909407665505227, 0.8077816492450639]"
1199,"[0.3333333333333333, 0.2851335656213705, 0.9070847851335656, 0.8815331010452961, 0.7921022067363531, 0.8124274099883856]"
1200,"[0.3333333333333333, 0.2845528455284553, 0.9099883855981417, 0.8809523809523809, 0.7921022067363531, 0.8112659698025552]"
1201,"[0.3252032520325203, 0.2851335656213705, 0.9088269454123112, 0.8826945412311266, 0.7938443670150988, 0.8159117305458768]"
1202,"[0.3333333333333333, 0.2857142857142857, 0.9088269454123112, 0.8826945412311266, 0.7926829268292683, 0.8147502903600464]"
1203,"[0.32926829268292684, 0.2851335656213705, 0.9094076655052264, 0.8821138211382114, 0.7955865272938444, 0.8164924506387921]"
1204,"[0.32926829268292684, 0.2868757259001161, 0.908246225319396, 0.8815331010452961, 0.794425087108014, 0.818815331010453]"
1205,"[0.3252032520325203, 0.2868757259001161, 0.9105691056910569, 0.8832752613240418, 0.7979094076655052, 0.8217189314750291]"
1206,"[0.32926829268292684, 0.2886178861788618, 0.9099883855981417, 0.883855981416957, 0.794425087108014, 0.8211382113821138]"
1207,"[0.3252032520325203, 0.2862950058072009, 0.9099883855981417, 0.883855981416957, 0.79732868757259, 0.8252032520325203]"
1208,"[0.3333333333333333, 0.2845528455284553, 0.9105691056910569, 0.8832752613240418, 0.7990708478513356, 0.8246225319396051]"
1209,"[0.32926829268292684, 0.2857142857142857, 0.9111498257839721, 0.8844367015098722, 0.8002322880371661, 0.826945412311266]"
1210,"[0.3252032520325203, 0.2851335656213705, 0.9123112659698026, 0.8850174216027874, 0.8013937282229965, 0.8281068524970964]"
1211,"[0.32926829268292684, 0.2874564459930314, 0.9123112659698026, 0.8850174216027874, 0.8037166085946573, 0.826945412311266]"
1212,"[0.32113821138211385, 0.2845528455284553, 0.9123112659698026, 0.8861788617886179, 0.8031358885017421, 0.8310104529616724]"
1213,"[0.32926829268292684, 0.2845528455284553, 0.913472706155633, 0.8879210220673636, 0.8060394889663183, 0.829849012775842]"
1214,"[0.32926829268292684, 0.2845528455284553, 0.9128919860627178, 0.8873403019744484, 0.8042973286875726, 0.8310104529616724]"
1215,"[0.3252032520325203, 0.2851335656213705, 0.9146341463414634, 0.8885017421602788, 0.8048780487804879, 0.832171893147503]"
1216,"[0.32926829268292684, 0.2862950058072009, 0.9146341463414634, 0.8885017421602788, 0.8072009291521487, 0.8327526132404182]"
1217,"[0.3252032520325203, 0.2862950058072009, 0.913472706155633, 0.8896631823461092, 0.8048780487804879, 0.8333333333333334]"
1218,"[0.32926829268292684, 0.2857142857142857, 0.9140534262485482, 0.8902439024390244, 0.8089430894308943, 0.8344947735191638]"
1219,"[0.3252032520325203, 0.28397212543554007, 0.9146341463414634, 0.8914053426248548, 0.8077816492450639, 0.8344947735191638]"
1220,"[0.32926829268292684, 0.2862950058072009, 0.9140534262485482, 0.89198606271777, 0.8118466898954704, 0.8344947735191638]"
1221,"[0.3252032520325203, 0.2868757259001161, 0.9140534262485482, 0.8925667828106852, 0.8101045296167247, 0.835075493612079]"
1222,"[0.3252032520325203, 0.2880371660859466, 0.9140534262485482, 0.8925667828106852, 0.8124274099883856, 0.8344947735191638]"
1223,"[0.3252032520325203, 0.2880371660859466, 0.9140534262485482, 0.8931475029036005, 0.8101045296167247, 0.8362369337979094]"
1224,"[0.3252032520325203, 0.2880371660859466, 0.913472706155633, 0.8925667828106852, 0.81068524970964, 0.8373983739837398]"
1225,"[0.32113821138211385, 0.2880371660859466, 0.9152148664343787, 0.8931475029036005, 0.8112659698025552, 0.837979094076655]"
1226,"[0.32113821138211385, 0.2868757259001161, 0.9152148664343787, 0.8925667828106852, 0.8112659698025552, 0.8391405342624855]"
1227,"[0.32113821138211385, 0.2880371660859466, 0.9152148664343787, 0.8931475029036005, 0.8124274099883856, 0.8420441347270615]"
1228,"[0.32113821138211385, 0.2880371660859466, 0.9146341463414634, 0.8948896631823461, 0.8124274099883856, 0.8414634146341463]"
1229,"[0.32926829268292684, 0.2880371660859466, 0.9152148664343787, 0.8943089430894309, 0.8153310104529616, 0.8432055749128919]"
1230,"[0.32113821138211385, 0.2868757259001161, 0.9152148664343787, 0.8948896631823461, 0.8130081300813008, 0.8426248548199767]"
1231,"[0.3252032520325203, 0.2897793263646922, 0.9157955865272939, 0.8937282229965157, 0.8176538908246226, 0.8455284552845529]"
1232,"[0.32113821138211385, 0.2862950058072009, 0.9146341463414634, 0.8948896631823461, 0.8153310104529616, 0.8437862950058072]"
1233,"[0.3252032520325203, 0.2874564459930314, 0.9152148664343787, 0.8943089430894309, 0.8199767711962834, 0.8466898954703833]"
1234,"[0.32113821138211385, 0.2886178861788618, 0.9152148664343787, 0.8960511033681765, 0.8182346109175378, 0.8472706155632985]"
1235,"[0.3252032520325203, 0.2886178861788618, 0.9152148664343787, 0.8948896631823461, 0.8240418118466899, 0.8478513356562137]"
1236,"[0.3252032520325203, 0.2857142857142857, 0.9163763066202091, 0.8948896631823461, 0.8199767711962834, 0.8484320557491289]"
1237,"[0.32926829268292684, 0.2880371660859466, 0.9157955865272939, 0.8948896631823461, 0.8222996515679443, 0.8507549361207898]"
1238,"[0.3252032520325203, 0.2886178861788618, 0.9163763066202091, 0.8960511033681765, 0.8257839721254355, 0.8490127758420442]"
1239,"[0.3252032520325203, 0.2880371660859466, 0.9169570267131243, 0.8943089430894309, 0.8246225319396051, 0.8501742160278746]"
1240,"[0.3333333333333333, 0.2897793263646922, 0.9163763066202091, 0.8948896631823461, 0.8275261324041812, 0.8519163763066202]"
1241,"[0.32926829268292684, 0.2874564459930314, 0.9163763066202091, 0.8937282229965157, 0.829849012775842, 0.8507549361207898]"
1242,"[0.32926829268292684, 0.29036004645760743, 0.9163763066202091, 0.8954703832752613, 0.8292682926829268, 0.8536585365853658]"
1243,"[0.32926829268292684, 0.2880371660859466, 0.9157955865272939, 0.8937282229965157, 0.8315911730545877, 0.851335656213705]"
1244,"[0.3333333333333333, 0.29094076655052264, 0.9169570267131243, 0.8960511033681765, 0.8339140534262486, 0.8554006968641115]"
1245,"[0.32926829268292684, 0.289198606271777, 0.9169570267131243, 0.8960511033681765, 0.8368176538908246, 0.8548199767711963]"
1246,"[0.3333333333333333, 0.2897793263646922, 0.9169570267131243, 0.8972125435540069, 0.835075493612079, 0.8559814169570267]"
1247,"[0.3333333333333333, 0.2897793263646922, 0.9163763066202091, 0.8972125435540069, 0.8408826945412311, 0.8577235772357723]"
1248,"[0.3333333333333333, 0.2897793263646922, 0.9169570267131243, 0.8977932636469221, 0.8397212543554007, 0.8571428571428571]"
1249,"[0.3333333333333333, 0.29094076655052264, 0.9169570267131243, 0.8977932636469221, 0.8420441347270615, 0.8588850174216028]"
1250,"[0.3333333333333333, 0.29036004645760743, 0.9163763066202091, 0.8995354239256679, 0.8432055749128919, 0.8588850174216028]"
1251,"[0.3333333333333333, 0.2926829268292683, 0.9163763066202091, 0.9001161440185831, 0.8420441347270615, 0.8588850174216028]"
1252,"[0.32926829268292684, 0.29036004645760743, 0.9169570267131243, 0.8989547038327527, 0.8455284552845529, 0.8600464576074333]"
1253,"[0.33739837398373984, 0.29500580720092917, 0.9163763066202091, 0.9001161440185831, 0.8455284552845529, 0.8588850174216028]"
1254,"[0.3333333333333333, 0.29442508710801396, 0.9169570267131243, 0.9001161440185831, 0.8472706155632985, 0.8583042973286876]"
1255,"[0.33739837398373984, 0.29500580720092917, 0.9157955865272939, 0.9018583042973287, 0.8495934959349594, 0.8588850174216028]"
1256,"[0.33739837398373984, 0.2961672473867596, 0.9163763066202091, 0.9024390243902439, 0.8478513356562137, 0.859465737514518]"
1257,"[0.33739837398373984, 0.29442508710801396, 0.9169570267131243, 0.9041811846689896, 0.8490127758420442, 0.8600464576074333]"
1258,"[0.3333333333333333, 0.29500580720092917, 0.9163763066202091, 0.9041811846689896, 0.8519163763066202, 0.8617886178861789]"
1259,"[0.3333333333333333, 0.29500580720092917, 0.9175377468060395, 0.9041811846689896, 0.8501742160278746, 0.8617886178861789]"
1260,"[0.3333333333333333, 0.29442508710801396, 0.9169570267131243, 0.9059233449477352, 0.8524970963995354, 0.8623693379790941]"
1261,"[0.3333333333333333, 0.29500580720092917, 0.9163763066202091, 0.9059233449477352, 0.8548199767711963, 0.8641114982578397]"
1262,"[0.3333333333333333, 0.29442508710801396, 0.9169570267131243, 0.9059233449477352, 0.8524970963995354, 0.8652729384436701]"
1263,"[0.33739837398373984, 0.2938443670150987, 0.9175377468060395, 0.9070847851335656, 0.8559814169570267, 0.8664343786295006]"
1264,"[0.33739837398373984, 0.2967479674796748, 0.9175377468060395, 0.9070847851335656, 0.8536585365853658, 0.8664343786295006]"
1265,"[0.33739837398373984, 0.2967479674796748, 0.9181184668989547, 0.9076655052264808, 0.8559814169570267, 0.8681765389082462]"
1266,"[0.33739837398373984, 0.2955865272938444, 0.9175377468060395, 0.908246225319396, 0.8559814169570267, 0.8687572590011614]"
1267,"[0.33739837398373984, 0.2967479674796748, 0.9186991869918699, 0.908246225319396, 0.8565621370499419, 0.8681765389082462]"
1268,"[0.33739837398373984, 0.2955865272938444, 0.9181184668989547, 0.9094076655052264, 0.8577235772357723, 0.8693379790940766]"
1269,"[0.33739837398373984, 0.2961672473867596, 0.9186991869918699, 0.9094076655052264, 0.8588850174216028, 0.8710801393728222]"
1270,"[0.3333333333333333, 0.2961672473867596, 0.9186991869918699, 0.9099883855981417, 0.8577235772357723, 0.870499419279907]"
1271,"[0.33739837398373984, 0.29500580720092917, 0.9198606271777003, 0.9094076655052264, 0.8588850174216028, 0.8710801393728222]"
1272,"[0.33739837398373984, 0.2932636469221835, 0.9181184668989547, 0.9105691056910569, 0.859465737514518, 0.8722415795586528]"
1273,"[0.33739837398373984, 0.2926829268292683, 0.9192799070847851, 0.9105691056910569, 0.8588850174216028, 0.8710801393728222]"
1274,"[0.33739837398373984, 0.2926829268292683, 0.9186991869918699, 0.9099883855981417, 0.8600464576074333, 0.8739837398373984]"
1275,"[0.33739837398373984, 0.2926829268292683, 0.9198606271777003, 0.9105691056910569, 0.8606271777003485, 0.8739837398373984]"
1276,"[0.3333333333333333, 0.29152148664343785, 0.9204413472706156, 0.9105691056910569, 0.8606271777003485, 0.8745644599303136]"
