,acc
1064,"[0.6980255516840883, 0.8048780487804879, 0.8977932636469221, 0.8861788617886179, 0.47502903600464574, 0.3977932636469222]"
1065,"[0.6974448315911731, 0.8048780487804879, 0.8972125435540069, 0.8850174216027874, 0.4796747967479675, 0.40011614401858303]"
1066,"[0.6968641114982579, 0.8048780487804879, 0.8989547038327527, 0.8844367015098722, 0.47851335656213706, 0.40534262485482]"
1067,"[0.6968641114982579, 0.8048780487804879, 0.9001161440185831, 0.8826945412311266, 0.47619047619047616, 0.4094076655052265]"
1068,"[0.6957026713124274, 0.8048780487804879, 0.8989547038327527, 0.8826945412311266, 0.4727061556329849, 0.4146341463414634]"
1069,"[0.6951219512195121, 0.8048780487804879, 0.8966318234610917, 0.8826945412311266, 0.4715447154471545, 0.4221835075493612]"
1070,"[0.6835075493612079, 0.8089430894308943, 0.8885017421602788, 0.8832752613240418, 0.4692218350754936, 0.4256678281068525]"
1071,"[0.6881533101045296, 0.8089430894308943, 0.8885017421602788, 0.8844367015098722, 0.4692218350754936, 0.429732868757259]"
1072,"[0.6904761904761905, 0.8130081300813008, 0.8879210220673636, 0.8855981416957027, 0.47038327526132406, 0.4355400696864111]"
1073,"[0.6898954703832753, 0.8130081300813008, 0.8879210220673636, 0.8855981416957027, 0.4727061556329849, 0.4419279907084785]"
1074,"[0.6881533101045296, 0.8130081300813008, 0.8879210220673636, 0.8855981416957027, 0.4721254355400697, 0.445993031358885]"
1075,"[0.686411149825784, 0.8130081300813008, 0.8873403019744484, 0.8861788617886179, 0.4738675958188153, 0.44831591173054586]"
1076,"[0.686411149825784, 0.8130081300813008, 0.8855981416957027, 0.8855981416957027, 0.47502903600464574, 0.4465737514518002]"
1077,"[0.6858304297328688, 0.8130081300813008, 0.8850174216027874, 0.8861788617886179, 0.47444831591173053, 0.44773519163763065]"
1078,"[0.686411149825784, 0.8130081300813008, 0.8844367015098722, 0.8861788617886179, 0.4738675958188153, 0.45005807200929154]"
1079,"[0.6869918699186992, 0.8130081300813008, 0.8844367015098722, 0.8873403019744484, 0.4732868757259001, 0.4529616724738676]"
1080,"[0.6869918699186992, 0.8130081300813008, 0.8844367015098722, 0.8885017421602788, 0.4715447154471545, 0.45876887340301975]"
1081,"[0.686411149825784, 0.8089430894308943, 0.8844367015098722, 0.8879210220673636, 0.46980255516840885, 0.46631823461091754]"
1082,"[0.686411149825784, 0.8089430894308943, 0.8855981416957027, 0.8879210220673636, 0.4709639953542393, 0.4727061556329849]"
1083,"[0.6858304297328688, 0.8089430894308943, 0.8855981416957027, 0.8902439024390244, 0.47038327526132406, 0.47502903600464574]"
1084,"[0.6846689895470384, 0.8089430894308943, 0.8855981416957027, 0.8908246225319396, 0.46980255516840885, 0.47560975609756095]"
1085,"[0.6858304297328688, 0.8089430894308943, 0.8861788617886179, 0.8908246225319396, 0.47444831591173053, 0.47909407665505227]"
1086,"[0.6858304297328688, 0.8089430894308943, 0.8867595818815331, 0.8908246225319396, 0.4732868757259001, 0.4819976771196283]"
1087,"[0.6852497096399536, 0.8089430894308943, 0.8867595818815331, 0.8908246225319396, 0.4802555168408827, 0.4883855981416957]"
1088,"[0.6858304297328688, 0.8089430894308943, 0.8867595818815331, 0.8902439024390244, 0.4849012775842044, 0.49477351916376305]"
1089,"[0.6852497096399536, 0.8089430894308943, 0.8867595818815331, 0.8902439024390244, 0.48664343786295006, 0.4959349593495935]"
1090,"[0.6846689895470384, 0.8089430894308943, 0.8908246225319396, 0.8902439024390244, 0.4930313588850174, 0.4988385598141696]"
1091,"[0.6840882694541232, 0.7967479674796748, 0.8948896631823461, 0.889082462253194, 0.5011614401858304, 0.5069686411149826]"
1092,"[0.6835075493612079, 0.7967479674796748, 0.8960511033681765, 0.8885017421602788, 0.5034843205574913, 0.516260162601626]"
1093,"[0.6835075493612079, 0.7967479674796748, 0.8960511033681765, 0.8879210220673636, 0.508130081300813, 0.5168408826945412]"
1094,"[0.6835075493612079, 0.7967479674796748, 0.8966318234610917, 0.8879210220673636, 0.5092915214866435, 0.5197444831591173]"
1095,"[0.6823461091753774, 0.7926829268292683, 0.8972125435540069, 0.8867595818815331, 0.5121951219512195, 0.521486643437863]"
1096,"[0.6835075493612079, 0.7926829268292683, 0.9036004645760743, 0.8861788617886179, 0.5127758420441347, 0.5226480836236934]"
1097,"[0.6840882694541232, 0.7886178861788617, 0.9047619047619048, 0.8873403019744484, 0.521486643437863, 0.5249709639953543]"
1098,"[0.6817653890824622, 0.7886178861788617, 0.90534262485482, 0.889082462253194, 0.5220673635307782, 0.5255516840882695]"
1099,"[0.6817653890824622, 0.7886178861788617, 0.9059233449477352, 0.8896631823461092, 0.5226480836236934, 0.5261324041811847]"
1100,"[0.6806039488966318, 0.7886178861788617, 0.9059233449477352, 0.8896631823461092, 0.5226480836236934, 0.5278745644599303]"
1101,"[0.6800232288037166, 0.7886178861788617, 0.9059233449477352, 0.8896631823461092, 0.5249709639953543, 0.5278745644599303]"
1102,"[0.6777003484320557, 0.7886178861788617, 0.9047619047619048, 0.8896631823461092, 0.5272938443670151, 0.5319396051103368]"
1103,"[0.6759581881533101, 0.7886178861788617, 0.8983739837398373, 0.8896631823461092, 0.5307781649245064, 0.5336817653890824]"
1104,"[0.6742160278745645, 0.7886178861788617, 0.8977932636469221, 0.8908246225319396, 0.5331010452961672, 0.540650406504065]"
1105,"[0.6742160278745645, 0.7886178861788617, 0.8977932636469221, 0.8908246225319396, 0.5331010452961672, 0.5481997677119629]"
1106,"[0.6742160278745645, 0.7886178861788617, 0.8977932636469221, 0.8908246225319396, 0.5336817653890824, 0.5528455284552846]"
1107,"[0.6742160278745645, 0.7886178861788617, 0.8977932636469221, 0.8908246225319396, 0.537746806039489, 0.554006968641115]"
1108,"[0.6747967479674797, 0.7845528455284553, 0.8966318234610917, 0.8902439024390244, 0.5400696864111498, 0.5574912891986062]"
1109,"[0.6765389082462253, 0.7804878048780488, 0.8972125435540069, 0.8902439024390244, 0.540650406504065, 0.5592334494773519]"
1110,"[0.6765389082462253, 0.7601626016260162, 0.8972125435540069, 0.8896631823461092, 0.5516840882694541, 0.5615563298490128]"
1111,"[0.6753774680603949, 0.7520325203252033, 0.8960511033681765, 0.8896631823461092, 0.5534262485481998, 0.5656213704994193]"
1112,"[0.6724738675958188, 0.7520325203252033, 0.8960511033681765, 0.8896631823461092, 0.5563298490127758, 0.5679442508710801]"
1113,"[0.6689895470383276, 0.7479674796747967, 0.8960511033681765, 0.8896631823461092, 0.5592334494773519, 0.5714285714285714]"
1114,"[0.6672473867595818, 0.7479674796747967, 0.8960511033681765, 0.889082462253194, 0.5615563298490128, 0.5737514518002322]"
1115,"[0.6660859465737514, 0.7317073170731707, 0.8960511033681765, 0.889082462253194, 0.562137049941928, 0.575493612078978]"
1116,"[0.6655052264808362, 0.7317073170731707, 0.8960511033681765, 0.8902439024390244, 0.5627177700348432, 0.575493612078978]"
1117,"[0.6655052264808362, 0.7317073170731707, 0.8960511033681765, 0.8902439024390244, 0.5650406504065041, 0.578397212543554]"
1118,"[0.6655052264808362, 0.7317073170731707, 0.8948896631823461, 0.8908246225319396, 0.5662020905923345, 0.5813008130081301]"
1119,"[0.6655052264808362, 0.7317073170731707, 0.8948896631823461, 0.8914053426248548, 0.5685249709639953, 0.5830429732868757]"
1120,"[0.664924506387921, 0.7317073170731707, 0.8948896631823461, 0.8908246225319396, 0.570267131242741, 0.5853658536585366]"
1121,"[0.6655052264808362, 0.7317073170731707, 0.8948896631823461, 0.8908246225319396, 0.5708478513356562, 0.5934959349593496]"
1122,"[0.6655052264808362, 0.7317073170731707, 0.8954703832752613, 0.8908246225319396, 0.5743321718931476, 0.5993031358885017]"
1123,"[0.6655052264808362, 0.7317073170731707, 0.8943089430894309, 0.8902439024390244, 0.5749128919860628, 0.6016260162601627]"
1124,"[0.6637630662020906, 0.7317073170731707, 0.8943089430894309, 0.8902439024390244, 0.578397212543554, 0.6027874564459931]"
1125,"[0.6637630662020906, 0.7317073170731707, 0.8943089430894309, 0.8914053426248548, 0.5795586527293844, 0.6039488966318235]"
1126,"[0.6631823461091754, 0.7317073170731707, 0.8943089430894309, 0.8914053426248548, 0.5795586527293844, 0.6056910569105691]"
1127,"[0.6631823461091754, 0.7317073170731707, 0.8925667828106852, 0.8908246225319396, 0.5795586527293844, 0.6091753774680604]"
1128,"[0.664924506387921, 0.7317073170731707, 0.8925667828106852, 0.8908246225319396, 0.5813008130081301, 0.6126596980255516]"
1129,"[0.6631823461091754, 0.7317073170731707, 0.8902439024390244, 0.8914053426248548, 0.5807200929152149, 0.6144018583042973]"
1130,"[0.662020905923345, 0.7357723577235772, 0.8902439024390244, 0.89198606271777, 0.5818815331010453, 0.6167247386759582]"
1131,"[0.662020905923345, 0.7357723577235772, 0.8908246225319396, 0.8914053426248548, 0.5818815331010453, 0.6184668989547039]"
1132,"[0.6596980255516841, 0.7398373983739838, 0.8908246225319396, 0.8914053426248548, 0.5824622531939605, 0.6202090592334495]"
1133,"[0.6602787456445993, 0.7398373983739838, 0.8896631823461092, 0.8914053426248548, 0.5836236933797909, 0.6207897793263647]"
1134,"[0.6573751451800233, 0.7398373983739838, 0.8896631823461092, 0.8925667828106852, 0.5847851335656213, 0.6213704994192799]"
1135,"[0.6509872241579558, 0.7398373983739838, 0.8896631823461092, 0.8925667828106852, 0.5853658536585366, 0.6225319396051103]"
1136,"[0.6533101045296167, 0.7398373983739838, 0.8896631823461092, 0.8931475029036005, 0.5842044134727061, 0.6231126596980255]"
1137,"[0.6573751451800233, 0.7398373983739838, 0.8896631823461092, 0.8943089430894309, 0.5853658536585366, 0.6248548199767712]"
1138,"[0.6567944250871081, 0.7398373983739838, 0.8896631823461092, 0.8931475029036005, 0.5876887340301974, 0.6265969802555168]"
1139,"[0.6562137049941928, 0.7357723577235772, 0.8902439024390244, 0.8931475029036005, 0.5940766550522648, 0.6265969802555168]"
1140,"[0.6556329849012776, 0.7357723577235772, 0.8902439024390244, 0.8937282229965157, 0.6004645760743321, 0.627177700348432]"
1141,"[0.6521486643437863, 0.7357723577235772, 0.8896631823461092, 0.8943089430894309, 0.6027874564459931, 0.6265969802555168]"
1142,"[0.6521486643437863, 0.7357723577235772, 0.8896631823461092, 0.8943089430894309, 0.6027874564459931, 0.627177700348432]"
1143,"[0.6509872241579558, 0.7357723577235772, 0.8896631823461092, 0.8937282229965157, 0.6045296167247387, 0.627177700348432]"
1144,"[0.6515679442508711, 0.7357723577235772, 0.8885017421602788, 0.8937282229965157, 0.6056910569105691, 0.6277584204413472]"
1145,"[0.6527293844367015, 0.7357723577235772, 0.8885017421602788, 0.8931475029036005, 0.6097560975609756, 0.6289198606271778]"
1146,"[0.6515679442508711, 0.7357723577235772, 0.8885017421602788, 0.8937282229965157, 0.6149825783972126, 0.6312427409988386]"
1147,"[0.6521486643437863, 0.7357723577235772, 0.8885017421602788, 0.8937282229965157, 0.6178861788617886, 0.6312427409988386]"
1148,"[0.6533101045296167, 0.7357723577235772, 0.8885017421602788, 0.8937282229965157, 0.6213704994192799, 0.6335656213704994]"
1149,"[0.6533101045296167, 0.7357723577235772, 0.8885017421602788, 0.8943089430894309, 0.624274099883856, 0.6335656213704994]"
1150,"[0.6556329849012776, 0.7357723577235772, 0.8885017421602788, 0.8943089430894309, 0.6248548199767712, 0.6358885017421603]"
1151,"[0.6550522648083623, 0.7357723577235772, 0.8885017421602788, 0.8943089430894309, 0.6254355400696864, 0.6393728222996515]"
1152,"[0.6515679442508711, 0.7357723577235772, 0.8885017421602788, 0.8937282229965157, 0.6260162601626016, 0.6422764227642277]"
1153,"[0.6480836236933798, 0.7357723577235772, 0.8885017421602788, 0.8943089430894309, 0.6277584204413472, 0.6445993031358885]"
1154,"[0.645760743321719, 0.7317073170731707, 0.889082462253194, 0.8937282229965157, 0.6300813008130082, 0.6469221835075494]"
1155,"[0.6434378629500581, 0.7317073170731707, 0.889082462253194, 0.8931475029036005, 0.632404181184669, 0.6504065040650406]"
1156,"[0.6416957026713124, 0.7317073170731707, 0.889082462253194, 0.8937282229965157, 0.6347270615563299, 0.6538908246225319]"
1157,"[0.6411149825783972, 0.7317073170731707, 0.889082462253194, 0.8937282229965157, 0.6387921022067363, 0.6544715447154471]"
1158,"[0.6393728222996515, 0.7317073170731707, 0.889082462253194, 0.8937282229965157, 0.6411149825783972, 0.6579558652729385]"
1159,"[0.6434378629500581, 0.7317073170731707, 0.889082462253194, 0.8937282229965157, 0.6422764227642277, 0.6591173054587689]"
1160,"[0.6434378629500581, 0.7317073170731707, 0.8896631823461092, 0.8937282229965157, 0.6434378629500581, 0.6614401858304297]"
1161,"[0.6445993031358885, 0.7317073170731707, 0.889082462253194, 0.8937282229965157, 0.6445993031358885, 0.6643437862950058]"
1162,"[0.6445993031358885, 0.7317073170731707, 0.889082462253194, 0.8943089430894309, 0.6451800232288037, 0.664924506387921]"
1163,"[0.6463414634146342, 0.7479674796747967, 0.889082462253194, 0.8943089430894309, 0.6463414634146342, 0.6672473867595818]"
1164,"[0.6463414634146342, 0.7479674796747967, 0.8908246225319396, 0.8943089430894309, 0.6469221835075494, 0.6684088269454123]"
1165,"[0.6451800232288037, 0.7520325203252033, 0.8896631823461092, 0.8943089430894309, 0.6469221835075494, 0.6695702671312428]"
1166,"[0.6445993031358885, 0.7601626016260162, 0.8896631823461092, 0.8943089430894309, 0.6469221835075494, 0.6707317073170732]"
1167,"[0.6440185830429733, 0.7601626016260162, 0.8896631823461092, 0.8943089430894309, 0.6475029036004646, 0.6707317073170732]"
1168,"[0.6451800232288037, 0.7682926829268293, 0.8896631823461092, 0.8931475029036005, 0.6480836236933798, 0.6695702671312428]"
1169,"[0.6463414634146342, 0.7723577235772358, 0.8896631823461092, 0.8931475029036005, 0.6498257839721254, 0.6684088269454123]"
1170,"[0.6492450638792102, 0.7723577235772358, 0.8908246225319396, 0.8937282229965157, 0.6521486643437863, 0.667828106852497]"
1171,"[0.6498257839721254, 0.7723577235772358, 0.8908246225319396, 0.8925667828106852, 0.6521486643437863, 0.6684088269454123]"
1172,"[0.6509872241579558, 0.7682926829268293, 0.8908246225319396, 0.8925667828106852, 0.6521486643437863, 0.6684088269454123]"
1173,"[0.6498257839721254, 0.7642276422764228, 0.8914053426248548, 0.8931475029036005, 0.6538908246225319, 0.667828106852497]"
1174,"[0.6475029036004646, 0.7642276422764228, 0.89198606271777, 0.8931475029036005, 0.6550522648083623, 0.6672473867595818]"
1175,"[0.6480836236933798, 0.7642276422764228, 0.89198606271777, 0.8931475029036005, 0.6544715447154471, 0.6672473867595818]"
1176,"[0.6504065040650406, 0.7723577235772358, 0.8925667828106852, 0.8931475029036005, 0.6544715447154471, 0.6689895470383276]"
1177,"[0.6509872241579558, 0.7723577235772358, 0.8925667828106852, 0.8931475029036005, 0.6550522648083623, 0.670150987224158]"
1178,"[0.6515679442508711, 0.7764227642276422, 0.8925667828106852, 0.8931475029036005, 0.6556329849012776, 0.6724738675958188]"
1179,"[0.6515679442508711, 0.7764227642276422, 0.8931475029036005, 0.8931475029036005, 0.6562137049941928, 0.6736353077816493]"
1180,"[0.6504065040650406, 0.7764227642276422, 0.8943089430894309, 0.8931475029036005, 0.6550522648083623, 0.6736353077816493]"
1181,"[0.6504065040650406, 0.7764227642276422, 0.8943089430894309, 0.8931475029036005, 0.6550522648083623, 0.6736353077816493]"
1182,"[0.6498257839721254, 0.7764227642276422, 0.8966318234610917, 0.8925667828106852, 0.6550522648083623, 0.673054587688734]"
1183,"[0.6492450638792102, 0.7764227642276422, 0.8989547038327527, 0.8925667828106852, 0.6550522648083623, 0.6736353077816493]"
1184,"[0.6475029036004646, 0.7723577235772358, 0.9024390243902439, 0.8925667828106852, 0.6550522648083623, 0.6742160278745645]"
1185,"[0.6469221835075494, 0.7723577235772358, 0.9036004645760743, 0.8931475029036005, 0.6544715447154471, 0.6736353077816493]"
1186,"[0.6364692218350755, 0.7764227642276422, 0.9047619047619048, 0.8943089430894309, 0.6550522648083623, 0.6742160278745645]"
1187,"[0.6358885017421603, 0.7764227642276422, 0.9041811846689896, 0.8954703832752613, 0.6556329849012776, 0.6742160278745645]"
1188,"[0.6358885017421603, 0.7764227642276422, 0.9047619047619048, 0.8954703832752613, 0.6556329849012776, 0.6759581881533101]"
1189,"[0.6347270615563299, 0.7764227642276422, 0.9041811846689896, 0.8954703832752613, 0.6544715447154471, 0.6759581881533101]"
1190,"[0.6341463414634146, 0.7764227642276422, 0.90534262485482, 0.8960511033681765, 0.6562137049941928, 0.6753774680603949]"
1191,"[0.6312427409988386, 0.7764227642276422, 0.9059233449477352, 0.8960511033681765, 0.6573751451800233, 0.6742160278745645]"
1192,"[0.6306620209059234, 0.7764227642276422, 0.9059233449477352, 0.8966318234610917, 0.6567944250871081, 0.6742160278745645]"
1193,"[0.6277584204413472, 0.7764227642276422, 0.9059233449477352, 0.8977932636469221, 0.6567944250871081, 0.6736353077816493]"
1194,"[0.6277584204413472, 0.7764227642276422, 0.9059233449477352, 0.9018583042973287, 0.6567944250871081, 0.6771196283391405]"
1195,"[0.6283391405342624, 0.7804878048780488, 0.90534262485482, 0.9036004645760743, 0.6591173054587689, 0.6666666666666666]"
1196,"[0.6277584204413472, 0.7804878048780488, 0.9065040650406504, 0.9047619047619048, 0.6573751451800233, 0.673054587688734]"
1197,"[0.6265969802555168, 0.7804878048780488, 0.90534262485482, 0.90534262485482, 0.6602787456445993, 0.6736353077816493]"
1198,"[0.6254355400696864, 0.7764227642276422, 0.90534262485482, 0.9059233449477352, 0.6608594657375145, 0.664924506387921]"
1199,"[0.6260162601626016, 0.7804878048780488, 0.9059233449477352, 0.9059233449477352, 0.6596980255516841, 0.6666666666666666]"
1200,"[0.6248548199767712, 0.7804878048780488, 0.9059233449477352, 0.90534262485482, 0.6614401858304297, 0.6742160278745645]"
1201,"[0.6231126596980255, 0.7642276422764228, 0.9059233449477352, 0.9076655052264808, 0.6655052264808362, 0.645760743321719]"
1202,"[0.6236933797909407, 0.7804878048780488, 0.9076655052264808, 0.9076655052264808, 0.6596980255516841, 0.6596980255516841]"
1203,"[0.6225319396051103, 0.7804878048780488, 0.9076655052264808, 0.9076655052264808, 0.6591173054587689, 0.6550522648083623]"
1204,"[0.6225319396051103, 0.7764227642276422, 0.9059233449477352, 0.9094076655052264, 0.6666666666666666, 0.6707317073170732]"
1205,"[0.6167247386759582, 0.7601626016260162, 0.9041811846689896, 0.9099883855981417, 0.6614401858304297, 0.648664343786295]"
1206,"[0.6213704994192799, 0.7764227642276422, 0.9059233449477352, 0.9094076655052264, 0.6602787456445993, 0.673054587688734]"
1207,"[0.6178861788617886, 0.7804878048780488, 0.9065040650406504, 0.9105691056910569, 0.6573751451800233, 0.6695702671312428]"
1208,"[0.6196283391405343, 0.7804878048780488, 0.9065040650406504, 0.9099883855981417, 0.6585365853658537, 0.673054587688734]"
1209,"[0.6149825783972126, 0.7764227642276422, 0.9070847851335656, 0.9088269454123112, 0.667828106852497, 0.6596980255516841]"
1210,"[0.6126596980255516, 0.7764227642276422, 0.9065040650406504, 0.9094076655052264, 0.667828106852497, 0.662020905923345]"
1211,"[0.6173054587688734, 0.7764227642276422, 0.9076655052264808, 0.9099883855981417, 0.662020905923345, 0.6718931475029036]"
1212,"[0.616144018583043, 0.7804878048780488, 0.9076655052264808, 0.9099883855981417, 0.6614401858304297, 0.6689895470383276]"
1213,"[0.6126596980255516, 0.7764227642276422, 0.908246225319396, 0.9105691056910569, 0.6631823461091754, 0.6736353077816493]"
1214,"[0.6039488966318235, 0.7764227642276422, 0.9065040650406504, 0.9094076655052264, 0.6660859465737514, 0.6655052264808362]"
1215,"[0.6051103368176539, 0.7764227642276422, 0.9076655052264808, 0.908246225319396, 0.6666666666666666, 0.6742160278745645]"
1216,"[0.6097560975609756, 0.7723577235772358, 0.9065040650406504, 0.9059233449477352, 0.6631823461091754, 0.670150987224158]"
1217,"[0.6027874564459931, 0.7723577235772358, 0.9059233449477352, 0.9070847851335656, 0.6672473867595818, 0.6736353077816493]"
1218,"[0.6004645760743321, 0.7723577235772358, 0.9059233449477352, 0.9070847851335656, 0.6689895470383276, 0.6718931475029036]"
1219,"[0.6010452961672473, 0.7723577235772358, 0.90534262485482, 0.9076655052264808, 0.667828106852497, 0.6759581881533101]"
1220,"[0.6010452961672473, 0.7764227642276422, 0.90534262485482, 0.9070847851335656, 0.6631823461091754, 0.6736353077816493]"
1221,"[0.5993031358885017, 0.7723577235772358, 0.90534262485482, 0.9076655052264808, 0.6666666666666666, 0.6771196283391405]"
1222,"[0.5998838559814169, 0.7723577235772358, 0.9047619047619048, 0.9070847851335656, 0.6707317073170732, 0.6846689895470384]"
1223,"[0.5993031358885017, 0.7723577235772358, 0.90534262485482, 0.9076655052264808, 0.6718931475029036, 0.6840882694541232]"
1224,"[0.5940766550522648, 0.7723577235772358, 0.9047619047619048, 0.9065040650406504, 0.6695702671312428, 0.6852497096399536]"
1225,"[0.5940766550522648, 0.7804878048780488, 0.9047619047619048, 0.9070847851335656, 0.6672473867595818, 0.6800232288037166]"
1226,"[0.5934959349593496, 0.7723577235772358, 0.90534262485482, 0.9076655052264808, 0.6713124274099884, 0.6887340301974448]"
1227,"[0.5929152148664344, 0.7723577235772358, 0.9047619047619048, 0.9076655052264808, 0.6713124274099884, 0.6904761904761905]"
1228,"[0.5929152148664344, 0.7764227642276422, 0.90534262485482, 0.9070847851335656, 0.6713124274099884, 0.686411149825784]"
1229,"[0.5923344947735192, 0.7764227642276422, 0.90534262485482, 0.9070847851335656, 0.673054587688734, 0.6881533101045296]"
1230,"[0.5929152148664344, 0.7723577235772358, 0.90534262485482, 0.9070847851335656, 0.673054587688734, 0.6922183507549361]"
1231,"[0.5923344947735192, 0.7764227642276422, 0.90534262485482, 0.9076655052264808, 0.6736353077816493, 0.6939605110336817]"
1232,"[0.5905923344947736, 0.7764227642276422, 0.9065040650406504, 0.9070847851335656, 0.6707317073170732, 0.6869918699186992]"
1233,"[0.5911730545876888, 0.7764227642276422, 0.9065040650406504, 0.9070847851335656, 0.6724738675958188, 0.6933797909407665]"
1234,"[0.591753774680604, 0.7682926829268293, 0.9065040650406504, 0.9070847851335656, 0.6742160278745645, 0.6927990708478513]"
1235,"[0.5900116144018583, 0.7723577235772358, 0.9065040650406504, 0.9065040650406504, 0.6736353077816493, 0.6933797909407665]"
1236,"[0.5905923344947736, 0.7682926829268293, 0.9070847851335656, 0.9059233449477352, 0.673054587688734, 0.6916376306620209]"
1237,"[0.5905923344947736, 0.7682926829268293, 0.9070847851335656, 0.9065040650406504, 0.6747967479674797, 0.6968641114982579]"
1238,"[0.5905923344947736, 0.7682926829268293, 0.9070847851335656, 0.9059233449477352, 0.673054587688734, 0.6962833914053427]"
1239,"[0.5894308943089431, 0.7682926829268293, 0.9070847851335656, 0.9047619047619048, 0.6724738675958188, 0.6933797909407665]"
1240,"[0.5905923344947736, 0.7682926829268293, 0.9070847851335656, 0.9047619047619048, 0.6724738675958188, 0.6968641114982579]"
1241,"[0.5900116144018583, 0.7682926829268293, 0.9076655052264808, 0.90534262485482, 0.6753774680603949, 0.6997677119628339]"
1242,"[0.5894308943089431, 0.7682926829268293, 0.908246225319396, 0.9036004645760743, 0.6759581881533101, 0.7009291521486644]"
1243,"[0.5900116144018583, 0.7682926829268293, 0.9076655052264808, 0.9036004645760743, 0.6747967479674797, 0.6980255516840883]"
1244,"[0.5888501742160279, 0.7682926829268293, 0.9076655052264808, 0.9047619047619048, 0.6753774680603949, 0.7015098722415796]"
1245,"[0.5888501742160279, 0.7682926829268293, 0.9076655052264808, 0.9041811846689896, 0.6747967479674797, 0.7015098722415796]"
1246,"[0.5888501742160279, 0.7682926829268293, 0.908246225319396, 0.9041811846689896, 0.6747967479674797, 0.7003484320557491]"
1247,"[0.5888501742160279, 0.7682926829268293, 0.9088269454123112, 0.9047619047619048, 0.6753774680603949, 0.705574912891986]"
1248,"[0.5888501742160279, 0.7682926829268293, 0.908246225319396, 0.90534262485482, 0.6759581881533101, 0.7078977932636469]"
1249,"[0.5894308943089431, 0.7682926829268293, 0.9088269454123112, 0.9041811846689896, 0.6759581881533101, 0.7061556329849012]"
1250,"[0.5888501742160279, 0.7682926829268293, 0.9099883855981417, 0.9036004645760743, 0.6771196283391405, 0.7084785133565621]"
1251,"[0.5882694541231127, 0.7682926829268293, 0.9099883855981417, 0.9041811846689896, 0.6777003484320557, 0.7131242740998839]"
1252,"[0.5871080139372822, 0.7682926829268293, 0.9099883855981417, 0.9041811846689896, 0.6788617886178862, 0.7125435540069687]"
1253,"[0.586527293844367, 0.7682926829268293, 0.9099883855981417, 0.9041811846689896, 0.6794425087108014, 0.7142857142857143]"
1254,"[0.5859465737514518, 0.7682926829268293, 0.9099883855981417, 0.9041811846689896, 0.6806039488966318, 0.7148664343786295]"
1255,"[0.5847851335656213, 0.7682926829268293, 0.9099883855981417, 0.9041811846689896, 0.681184668989547, 0.7160278745644599]"
1256,"[0.5836236933797909, 0.7682926829268293, 0.9099883855981417, 0.90534262485482, 0.6817653890824622, 0.7166085946573751]"
1257,"[0.5830429732868757, 0.7682926829268293, 0.9105691056910569, 0.90534262485482, 0.6817653890824622, 0.7177700348432056]"
1258,"[0.5813008130081301, 0.7682926829268293, 0.9105691056910569, 0.90534262485482, 0.6829268292682927, 0.7177700348432056]"
1259,"[0.5807200929152149, 0.7682926829268293, 0.9105691056910569, 0.9059233449477352, 0.6829268292682927, 0.7171893147502904]"
1260,"[0.5807200929152149, 0.7682926829268293, 0.9099883855981417, 0.9059233449477352, 0.6829268292682927, 0.7177700348432056]"
1261,"[0.5801393728222997, 0.7682926829268293, 0.9099883855981417, 0.90534262485482, 0.6829268292682927, 0.7177700348432056]"
1262,"[0.5766550522648084, 0.7682926829268293, 0.9094076655052264, 0.90534262485482, 0.6835075493612079, 0.718931475029036]"
1263,"[0.5766550522648084, 0.7682926829268293, 0.9099883855981417, 0.9059233449477352, 0.6840882694541232, 0.718931475029036]"
1264,"[0.5760743321718932, 0.7682926829268293, 0.9099883855981417, 0.9059233449477352, 0.6846689895470384, 0.718931475029036]"
1265,"[0.5760743321718932, 0.7682926829268293, 0.9099883855981417, 0.9059233449477352, 0.6835075493612079, 0.7195121951219512]"
1266,"[0.5743321718931476, 0.7682926829268293, 0.9105691056910569, 0.9059233449477352, 0.6858304297328688, 0.7195121951219512]"
1267,"[0.5737514518002322, 0.7682926829268293, 0.9105691056910569, 0.90534262485482, 0.6869918699186992, 0.718931475029036]"
1268,"[0.5685249709639953, 0.7682926829268293, 0.9105691056910569, 0.90534262485482, 0.6858304297328688, 0.7195121951219512]"
1269,"[0.5679442508710801, 0.7682926829268293, 0.9099883855981417, 0.90534262485482, 0.686411149825784, 0.7200929152148664]"
1270,"[0.5603948896631823, 0.7682926829268293, 0.9099883855981417, 0.90534262485482, 0.6869918699186992, 0.7206736353077816]"
1271,"[0.5586527293844367, 0.7682926829268293, 0.9105691056910569, 0.90534262485482, 0.6869918699186992, 0.721835075493612]"
1272,"[0.5580720092915215, 0.7682926829268293, 0.9105691056910569, 0.90534262485482, 0.6887340301974448, 0.721835075493612]"
1273,"[0.556910569105691, 0.7642276422764228, 0.9105691056910569, 0.90534262485482, 0.6898954703832753, 0.7235772357723578]"
1274,"[0.556910569105691, 0.7601626016260162, 0.9105691056910569, 0.90534262485482, 0.6904761904761905, 0.7253193960511034]"
1275,"[0.5551684088269454, 0.7601626016260162, 0.9111498257839721, 0.90534262485482, 0.6898954703832753, 0.7253193960511034]"
1276,"[0.5545876887340302, 0.7601626016260162, 0.9111498257839721, 0.90534262485482, 0.6916376306620209, 0.7276422764227642]"
