,acc
1015,"[0.6951219512195121, 0.4959349593495935, 0.640534262485482, 0.6387921022067363, 0.2770034843205575, 0.26364692218350755]"
1016,"[0.6869918699186992, 0.43902439024390244, 0.6387921022067363, 0.6225319396051103, 0.2735191637630662, 0.2688734030197445]"
1017,"[0.6777003484320557, 0.4186991869918699, 0.6248548199767712, 0.6393728222996515, 0.28222996515679444, 0.2938443670150987]"
1018,"[0.6817653890824622, 0.4105691056910569, 0.6149825783972126, 0.6498257839721254, 0.29094076655052264, 0.3124274099883856]"
1019,"[0.6736353077816493, 0.4268292682926829, 0.6184668989547039, 0.6498257839721254, 0.29210220673635306, 0.31881533101045295]"
1020,"[0.6689895470383276, 0.42276422764227645, 0.6236933797909407, 0.6567944250871081, 0.3141695702671312, 0.3234610917537747]"
1021,"[0.6666666666666666, 0.4105691056910569, 0.6341463414634146, 0.6562137049941928, 0.32926829268292684, 0.32752613240418116]"
1022,"[0.664924506387921, 0.42276422764227645, 0.6399535423925667, 0.6469221835075494, 0.33739837398373984, 0.32113821138211385]"
1023,"[0.6602787456445993, 0.44715447154471544, 0.6538908246225319, 0.648664343786295, 0.33855981416957026, 0.31939605110336816]"
1024,"[0.6602787456445993, 0.46747967479674796, 0.6626016260162602, 0.6562137049941928, 0.33739837398373984, 0.32694541231126595]"
1025,"[0.6655052264808362, 0.4796747967479675, 0.6817653890824622, 0.6660859465737514, 0.33042973286875726, 0.3408826945412311]"
1026,"[0.6655052264808362, 0.4796747967479675, 0.6957026713124274, 0.667828106852497, 0.32752613240418116, 0.343205574912892]"
1027,"[0.6602787456445993, 0.483739837398374, 0.7003484320557491, 0.6771196283391405, 0.32752613240418116, 0.34901277584204415]"
1028,"[0.6562137049941928, 0.491869918699187, 0.7038327526132404, 0.6806039488966318, 0.3321718931475029, 0.3507549361207898]"
1029,"[0.6533101045296167, 0.483739837398374, 0.7061556329849012, 0.6922183507549361, 0.34494773519163763, 0.3501742160278746]"
1030,"[0.6504065040650406, 0.491869918699187, 0.710801393728223, 0.7096399535423926, 0.3478513356562137, 0.3443670150987224]"
1031,"[0.6498257839721254, 0.4796747967479675, 0.7212543554006968, 0.7084785133565621, 0.34959349593495936, 0.34552845528455284]"
1032,"[0.648664343786295, 0.491869918699187, 0.7253193960511034, 0.7171893147502904, 0.34843205574912894, 0.3437862950058072]"
1033,"[0.6533101045296167, 0.4878048780487805, 0.7259001161440186, 0.718931475029036, 0.3501742160278746, 0.351335656213705]"
1034,"[0.6533101045296167, 0.4634146341463415, 0.7235772357723578, 0.7247386759581882, 0.34959349593495936, 0.35423925667828104]"
1035,"[0.6533101045296167, 0.45528455284552843, 0.7183507549361208, 0.7317073170731707, 0.34959349593495936, 0.35656213704994194]"
1036,"[0.6579558652729385, 0.46747967479674796, 0.718931475029036, 0.7439024390243902, 0.3588850174216028, 0.35365853658536583]"
1037,"[0.6544715447154471, 0.4634146341463415, 0.7166085946573751, 0.7444831591173054, 0.36469221835075494, 0.3530778164924506]"
1038,"[0.6504065040650406, 0.46747967479674796, 0.718931475029036, 0.7497096399535423, 0.3670150987224158, 0.3507549361207898]"
1039,"[0.6434378629500581, 0.4715447154471545, 0.7253193960511034, 0.7520325203252033, 0.36585365853658536, 0.34959349593495936]"
1040,"[0.6393728222996515, 0.46747967479674796, 0.7334494773519163, 0.7543554006968641, 0.3704994192799071, 0.35365853658536583]"
1041,"[0.6393728222996515, 0.45934959349593496, 0.740418118466899, 0.7549361207897793, 0.3710801393728223, 0.35423925667828104]"
1042,"[0.6358885017421603, 0.44308943089430897, 0.7473867595818815, 0.7578397212543554, 0.3699186991869919, 0.34959349593495936]"
1043,"[0.6347270615563299, 0.43089430894308944, 0.7543554006968641, 0.7636469221835076, 0.37398373983739835, 0.3507549361207898]"
1044,"[0.6341463414634146, 0.43089430894308944, 0.7549361207897793, 0.7706155632984901, 0.37514518002322883, 0.35598141695702673]"
1045,"[0.6341463414634146, 0.4268292682926829, 0.7526132404181185, 0.7723577235772358, 0.3780487804878049, 0.36585365853658536]"
1046,"[0.629500580720093, 0.42276422764227645, 0.7520325203252033, 0.7723577235772358, 0.3780487804878049, 0.37398373983739835]"
1047,"[0.6283391405342624, 0.4186991869918699, 0.7549361207897793, 0.7775842044134728, 0.37688734030197446, 0.37688734030197446]"
1048,"[0.6283391405342624, 0.4268292682926829, 0.7555168408826946, 0.7822299651567944, 0.3792102206736353, 0.37514518002322883]"
1049,"[0.6248548199767712, 0.42276422764227645, 0.7508710801393729, 0.7868757259001161, 0.3826945412311266, 0.3780487804878049]"
1050,"[0.6260162601626016, 0.42276422764227645, 0.7514518002322881, 0.7897793263646922, 0.38501742160278746, 0.3885017421602787]"
1051,"[0.6265969802555168, 0.4268292682926829, 0.7473867595818815, 0.7886178861788617, 0.38385598141695704, 0.3943089430894309]"
1052,"[0.6254355400696864, 0.44308943089430897, 0.7485481997677119, 0.7862950058072009, 0.38501742160278746, 0.3989547038327526]"
1053,"[0.6260162601626016, 0.44715447154471544, 0.7491289198606271, 0.7903600464576074, 0.3885017421602787, 0.40069686411149824]"
1054,"[0.6236933797909407, 0.45528455284552843, 0.7497096399535423, 0.7921022067363531, 0.3879210220673635, 0.4065040650406504]"
1055,"[0.6207897793263647, 0.45528455284552843, 0.7514518002322881, 0.7955865272938444, 0.3885017421602787, 0.4059233449477352]"
1056,"[0.6207897793263647, 0.45528455284552843, 0.7543554006968641, 0.7967479674796748, 0.3902439024390244, 0.4088269454123113]"
1057,"[0.6236933797909407, 0.45934959349593496, 0.7584204413472706, 0.8002322880371661, 0.39256678281068524, 0.4076655052264808]"
1058,"[0.6248548199767712, 0.45528455284552843, 0.7572590011614402, 0.7990708478513356, 0.3977932636469222, 0.41289198606271776]"
1059,"[0.6260162601626016, 0.45528455284552843, 0.759581881533101, 0.8025551684088269, 0.40476190476190477, 0.4140534262485482]"
1060,"[0.6260162601626016, 0.45934959349593496, 0.7613240418118467, 0.8031358885017421, 0.41114982578397213, 0.4169570267131243]"
1061,"[0.629500580720093, 0.45934959349593496, 0.7636469221835076, 0.8019744483159117, 0.4175377468060395, 0.4186991869918699]"
1062,"[0.6277584204413472, 0.45528455284552843, 0.7624854819976771, 0.8013937282229965, 0.4186991869918699, 0.4181184668989547]"
1063,"[0.6289198606271778, 0.45528455284552843, 0.7630662020905923, 0.8072009291521487, 0.42044134727061555, 0.41927990708478513]"
1064,"[0.632404181184669, 0.45528455284552843, 0.7642276422764228, 0.8112659698025552, 0.42044134727061555, 0.42102206736353076]"
1065,"[0.6329849012775842, 0.45121951219512196, 0.7659698025551684, 0.8118466898954704, 0.4250871080139373, 0.4221835075493612]"
1066,"[0.6358885017421603, 0.45121951219512196, 0.7642276422764228, 0.8124274099883856, 0.42799070847851334, 0.4256678281068525]"
1067,"[0.6341463414634146, 0.45121951219512196, 0.7636469221835076, 0.8118466898954704, 0.43205574912891986, 0.4250871080139373]"
1068,"[0.6364692218350755, 0.45528455284552843, 0.7653890824622532, 0.8118466898954704, 0.4372822299651568, 0.4291521486643438]"
1069,"[0.6370499419279907, 0.4634146341463415, 0.7677119628339141, 0.8124274099883856, 0.43902439024390244, 0.4326364692218351]"
1070,"[0.6358885017421603, 0.4634146341463415, 0.7700348432055749, 0.8124274099883856, 0.4425087108013937, 0.4337979094076655]"
1071,"[0.6382113821138211, 0.45934959349593496, 0.7711962833914053, 0.8164924506387921, 0.4448315911730546, 0.4343786295005807]"
1072,"[0.6387921022067363, 0.45528455284552843, 0.7700348432055749, 0.8176538908246226, 0.445993031358885, 0.4361207897793264]"
1073,"[0.6422764227642277, 0.45528455284552843, 0.7694541231126597, 0.818815331010453, 0.44889663182346107, 0.437862950058072]"
1074,"[0.6416957026713124, 0.45528455284552843, 0.7723577235772358, 0.8199767711962834, 0.45063879210220675, 0.4425087108013937]"
1075,"[0.6422764227642277, 0.45121951219512196, 0.7752613240418118, 0.8217189314750291, 0.44947735191637633, 0.4442508710801394]"
1076,"[0.6411149825783972, 0.45934959349593496, 0.7764227642276422, 0.8234610917537747, 0.44889663182346107, 0.44831591173054586]"
1077,"[0.640534262485482, 0.4634146341463415, 0.7787456445993032, 0.8228803716608595, 0.4518002322880372, 0.45121951219512196]"
1078,"[0.6387921022067363, 0.4634146341463415, 0.7799070847851336, 0.8246225319396051, 0.4518002322880372, 0.4547038327526132]"
1079,"[0.6382113821138211, 0.4715447154471545, 0.7799070847851336, 0.8246225319396051, 0.4547038327526132, 0.4570267131242741]"
1080,"[0.6387921022067363, 0.4715447154471545, 0.7804878048780488, 0.826945412311266, 0.45586527293844364, 0.4651567944250871]"
1081,"[0.6353077816492451, 0.47560975609756095, 0.7799070847851336, 0.8275261324041812, 0.45586527293844364, 0.47038327526132406]"
1082,"[0.6347270615563299, 0.4878048780487805, 0.7804878048780488, 0.8286875725900116, 0.45876887340301975, 0.4738675958188153]"
1083,"[0.6353077816492451, 0.4959349593495935, 0.7822299651567944, 0.829849012775842, 0.4610917537746806, 0.47793263646922185]"
1084,"[0.6335656213704994, 0.5040650406504065, 0.7833914053426249, 0.832171893147503, 0.4610917537746806, 0.47793263646922185]"
1085,"[0.6312427409988386, 0.508130081300813, 0.7862950058072009, 0.8315911730545877, 0.4616724738675958, 0.47851335656213706]"
1086,"[0.6306620209059234, 0.508130081300813, 0.7874564459930313, 0.8315911730545877, 0.4610917537746806, 0.483739837398374]"
1087,"[0.6312427409988386, 0.508130081300813, 0.7868757259001161, 0.8310104529616724, 0.4616724738675958, 0.4878048780487805]"
1088,"[0.6312427409988386, 0.508130081300813, 0.7874564459930313, 0.832171893147503, 0.4639953542392567, 0.4907084785133566]"
1089,"[0.632404181184669, 0.5121951219512195, 0.7903600464576074, 0.8327526132404182, 0.4645760743321719, 0.491869918699187]"
1090,"[0.6306620209059234, 0.516260162601626, 0.7909407665505227, 0.8344947735191638, 0.46806039488966317, 0.49477351916376305]"
1091,"[0.6283391405342624, 0.524390243902439, 0.794425087108014, 0.8356562137049942, 0.4686411149825784, 0.49767711962833916]"
1092,"[0.6277584204413472, 0.5284552845528455, 0.7955865272938444, 0.8385598141695703, 0.4692218350754936, 0.4994192799070848]"
1093,"[0.627177700348432, 0.532520325203252, 0.7990708478513356, 0.8397212543554007, 0.4721254355400697, 0.5023228803716608]"
1094,"[0.6277584204413472, 0.532520325203252, 0.8013937282229965, 0.8420441347270615, 0.4727061556329849, 0.5087108013937283]"
1095,"[0.6277584204413472, 0.5284552845528455, 0.8054587688734031, 0.8437862950058072, 0.4727061556329849, 0.5127758420441347]"
1096,"[0.6289198606271778, 0.5365853658536586, 0.8060394889663183, 0.8443670150987224, 0.47502903600464574, 0.5139372822299652]"
1097,"[0.6265969802555168, 0.5365853658536586, 0.8060394889663183, 0.8466898954703833, 0.47619047619047616, 0.516260162601626]"
1098,"[0.6260162601626016, 0.5365853658536586, 0.8089430894308943, 0.8472706155632985, 0.47909407665505227, 0.5232288037166086]"
1099,"[0.6260162601626016, 0.5447154471544715, 0.8112659698025552, 0.8501742160278746, 0.47851335656213706, 0.5261324041811847]"
1100,"[0.6248548199767712, 0.5528455284552846, 0.813588850174216, 0.8519163763066202, 0.4819976771196283, 0.5319396051103368]"
1101,"[0.6260162601626016, 0.556910569105691, 0.813588850174216, 0.8530778164924506, 0.4819976771196283, 0.5342624854819977]"
1102,"[0.6254355400696864, 0.5528455284552846, 0.8147502903600464, 0.8519163763066202, 0.4831591173054588, 0.5383275261324042]"
1103,"[0.6248548199767712, 0.5528455284552846, 0.8159117305458768, 0.851335656213705, 0.48606271777003485, 0.5418118466898955]"
1104,"[0.6248548199767712, 0.5650406504065041, 0.8170731707317073, 0.8530778164924506, 0.4889663182346109, 0.5476190476190477]"
1105,"[0.6248548199767712, 0.5609756097560976, 0.8176538908246226, 0.8524970963995354, 0.4895470383275261, 0.5481997677119629]"
1106,"[0.6254355400696864, 0.5609756097560976, 0.818815331010453, 0.8530778164924506, 0.4901277584204414, 0.5516840882694541]"
1107,"[0.6248548199767712, 0.5609756097560976, 0.8217189314750291, 0.8524970963995354, 0.4912891986062718, 0.554006968641115]"
1108,"[0.6231126596980255, 0.5650406504065041, 0.8234610917537747, 0.8519163763066202, 0.49361207897793263, 0.5563298490127758]"
1109,"[0.6248548199767712, 0.5609756097560976, 0.8217189314750291, 0.8524970963995354, 0.49535423925667826, 0.5615563298490128]"
1110,"[0.6248548199767712, 0.5650406504065041, 0.8228803716608595, 0.8524970963995354, 0.49709639953542395, 0.5638792102206737]"
1111,"[0.6265969802555168, 0.5609756097560976, 0.8246225319396051, 0.8530778164924506, 0.49709639953542395, 0.5650406504065041]"
1112,"[0.6248548199767712, 0.5650406504065041, 0.8263646922183507, 0.8554006968641115, 0.49825783972125437, 0.5708478513356562]"
1113,"[0.624274099883856, 0.5691056910569106, 0.826945412311266, 0.8536585365853658, 0.49825783972125437, 0.5708478513356562]"
1114,"[0.6254355400696864, 0.5691056910569106, 0.826945412311266, 0.8536585365853658, 0.4994192799070848, 0.5725900116144018]"
1115,"[0.624274099883856, 0.5691056910569106, 0.8263646922183507, 0.854239256678281, 0.5011614401858304, 0.5766550522648084]"
1116,"[0.624274099883856, 0.5691056910569106, 0.8257839721254355, 0.8524970963995354, 0.5040650406504065, 0.5766550522648084]"
1117,"[0.6207897793263647, 0.5772357723577236, 0.8263646922183507, 0.8524970963995354, 0.5058072009291521, 0.5760743321718932]"
1118,"[0.6207897793263647, 0.5772357723577236, 0.8263646922183507, 0.8507549361207898, 0.5087108013937283, 0.5760743321718932]"
1119,"[0.6231126596980255, 0.5772357723577236, 0.8281068524970964, 0.8507549361207898, 0.5116144018583043, 0.5772357723577236]"
1120,"[0.6225319396051103, 0.573170731707317, 0.8286875725900116, 0.8519163763066202, 0.5116144018583043, 0.5795586527293844]"
1121,"[0.6225319396051103, 0.5691056910569106, 0.8292682926829268, 0.8530778164924506, 0.5127758420441347, 0.5813008130081301]"
1122,"[0.6202090592334495, 0.573170731707317, 0.8281068524970964, 0.8548199767711963, 0.516260162601626, 0.5801393728222997]"
1123,"[0.6207897793263647, 0.5772357723577236, 0.8281068524970964, 0.8548199767711963, 0.5197444831591173, 0.5830429732868757]"
1124,"[0.6173054587688734, 0.573170731707317, 0.8310104529616724, 0.8554006968641115, 0.5220673635307782, 0.5859465737514518]"
1125,"[0.6184668989547039, 0.5772357723577236, 0.8327526132404182, 0.8559814169570267, 0.5232288037166086, 0.5876887340301974]"
1126,"[0.6149825783972126, 0.5772357723577236, 0.8356562137049942, 0.8565621370499419, 0.524390243902439, 0.5888501742160279]"
1127,"[0.6138211382113821, 0.5772357723577236, 0.837979094076655, 0.8577235772357723, 0.5272938443670151, 0.5882694541231127]"
1128,"[0.616144018583043, 0.5772357723577236, 0.8391405342624855, 0.8588850174216028, 0.5278745644599303, 0.5900116144018583]"
1129,"[0.6155632984901278, 0.5772357723577236, 0.8408826945412311, 0.8583042973286876, 0.5307781649245064, 0.5905923344947736]"
1130,"[0.6132404181184669, 0.573170731707317, 0.8414634146341463, 0.859465737514518, 0.5319396051103368, 0.5929152148664344]"
1131,"[0.6120789779326364, 0.5772357723577236, 0.8397212543554007, 0.859465737514518, 0.5348432055749129, 0.5963995354239257]"
1132,"[0.6114982578397212, 0.573170731707317, 0.8408826945412311, 0.859465737514518, 0.537746806039489, 0.5975609756097561]"
1133,"[0.6120789779326364, 0.573170731707317, 0.8420441347270615, 0.8600464576074333, 0.5400696864111498, 0.6004645760743321]"
1134,"[0.610917537746806, 0.573170731707317, 0.8437862950058072, 0.8606271777003485, 0.5423925667828107, 0.5998838559814169]"
1135,"[0.6103368176538908, 0.573170731707317, 0.8455284552845529, 0.8617886178861789, 0.5464576074332171, 0.6004645760743321]"
1136,"[0.6091753774680604, 0.5772357723577236, 0.8461091753774681, 0.8646922183507549, 0.5487804878048781, 0.6039488966318235]"
1137,"[0.6068524970963995, 0.5772357723577236, 0.8461091753774681, 0.8641114982578397, 0.5493612078977933, 0.6056910569105691]"
1138,"[0.6027874564459931, 0.573170731707317, 0.8455284552845529, 0.8664343786295006, 0.5505226480836237, 0.6062717770034843]"
1139,"[0.6039488966318235, 0.5772357723577236, 0.8455284552845529, 0.8670150987224158, 0.5545876887340302, 0.6091753774680604]"
1140,"[0.6033681765389083, 0.5813008130081301, 0.8455284552845529, 0.8658536585365854, 0.5580720092915215, 0.6103368176538908]"
1141,"[0.6027874564459931, 0.5772357723577236, 0.8461091753774681, 0.8652729384436701, 0.5638792102206737, 0.6155632984901278]"
1142,"[0.5998838559814169, 0.5772357723577236, 0.8461091753774681, 0.8652729384436701, 0.5650406504065041, 0.6149825783972126]"
1143,"[0.5998838559814169, 0.5813008130081301, 0.8455284552845529, 0.8670150987224158, 0.5656213704994193, 0.616144018583043]"
1144,"[0.5975609756097561, 0.5813008130081301, 0.8478513356562137, 0.867595818815331, 0.5691056910569106, 0.6207897793263647]"
1145,"[0.5963995354239257, 0.5813008130081301, 0.8472706155632985, 0.867595818815331, 0.573170731707317, 0.6196283391405343]"
1146,"[0.59465737514518, 0.5813008130081301, 0.8484320557491289, 0.8652729384436701, 0.5749128919860628, 0.6225319396051103]"
1147,"[0.5952380952380952, 0.5772357723577236, 0.8490127758420442, 0.8652729384436701, 0.5801393728222997, 0.6248548199767712]"
1148,"[0.5934959349593496, 0.5772357723577236, 0.8495934959349594, 0.8652729384436701, 0.5807200929152149, 0.627177700348432]"
1149,"[0.5934959349593496, 0.5772357723577236, 0.8507549361207898, 0.8646922183507549, 0.5836236933797909, 0.6289198606271778]"
1150,"[0.5923344947735192, 0.5772357723577236, 0.851335656213705, 0.8646922183507549, 0.5847851335656213, 0.6335656213704994]"
1151,"[0.5894308943089431, 0.5772357723577236, 0.8507549361207898, 0.8658536585365854, 0.5871080139372822, 0.6376306620209059]"
1152,"[0.5876887340301974, 0.5772357723577236, 0.8507549361207898, 0.8658536585365854, 0.5911730545876888, 0.6393728222996515]"
1153,"[0.5853658536585366, 0.5772357723577236, 0.8519163763066202, 0.8664343786295006, 0.591753774680604, 0.6416957026713124]"
1154,"[0.5859465737514518, 0.5772357723577236, 0.8524970963995354, 0.8658536585365854, 0.5952380952380952, 0.6440185830429733]"
1155,"[0.5847851335656213, 0.5772357723577236, 0.8536585365853658, 0.8658536585365854, 0.5963995354239257, 0.6451800232288037]"
1156,"[0.5847851335656213, 0.573170731707317, 0.8536585365853658, 0.8664343786295006, 0.5975609756097561, 0.6469221835075494]"
1157,"[0.5853658536585366, 0.573170731707317, 0.8536585365853658, 0.8670150987224158, 0.6004645760743321, 0.648664343786295]"
1158,"[0.5836236933797909, 0.573170731707317, 0.8559814169570267, 0.8670150987224158, 0.6039488966318235, 0.6527293844367015]"
1159,"[0.5813008130081301, 0.573170731707317, 0.8554006968641115, 0.867595818815331, 0.6051103368176539, 0.6556329849012776]"
1160,"[0.5807200929152149, 0.5772357723577236, 0.859465737514518, 0.867595818815331, 0.6091753774680604, 0.6591173054587689]"
1161,"[0.5789779326364692, 0.5772357723577236, 0.8606271777003485, 0.8670150987224158, 0.6132404181184669, 0.6608594657375145]"
1162,"[0.5772357723577236, 0.5813008130081301, 0.8612078977932637, 0.8681765389082462, 0.6132404181184669, 0.6626016260162602]"
1163,"[0.5778164924506388, 0.5813008130081301, 0.8623693379790941, 0.8687572590011614, 0.6178861788617886, 0.6637630662020906]"
1164,"[0.5772357723577236, 0.5813008130081301, 0.8617886178861789, 0.8693379790940766, 0.6184668989547039, 0.6643437862950058]"
1165,"[0.5760743321718932, 0.5813008130081301, 0.8629500580720093, 0.8693379790940766, 0.6196283391405343, 0.6672473867595818]"
1166,"[0.5749128919860628, 0.5853658536585366, 0.8629500580720093, 0.8681765389082462, 0.6219512195121951, 0.667828106852497]"
1167,"[0.573170731707317, 0.5853658536585366, 0.8641114982578397, 0.8681765389082462, 0.6254355400696864, 0.6672473867595818]"
1168,"[0.5720092915214866, 0.5853658536585366, 0.8664343786295006, 0.8693379790940766, 0.627177700348432, 0.6713124274099884]"
1169,"[0.5696864111498258, 0.5853658536585366, 0.8681765389082462, 0.870499419279907, 0.6289198606271778, 0.6724738675958188]"
1170,"[0.5685249709639953, 0.5813008130081301, 0.8681765389082462, 0.8710801393728222, 0.6289198606271778, 0.6747967479674797]"
1171,"[0.5691056910569106, 0.5813008130081301, 0.867595818815331, 0.8710801393728222, 0.632404181184669, 0.6777003484320557]"
1172,"[0.5691056910569106, 0.5813008130081301, 0.8664343786295006, 0.8722415795586528, 0.6376306620209059, 0.6817653890824622]"
1173,"[0.570267131242741, 0.5813008130081301, 0.867595818815331, 0.8739837398373984, 0.6382113821138211, 0.6823461091753774]"
1174,"[0.5685249709639953, 0.5813008130081301, 0.8681765389082462, 0.875725900116144, 0.6382113821138211, 0.6858304297328688]"
1175,"[0.5644599303135889, 0.5853658536585366, 0.8687572590011614, 0.8763066202090593, 0.6393728222996515, 0.6881533101045296]"
1176,"[0.5609756097560976, 0.5853658536585366, 0.8687572590011614, 0.8763066202090593, 0.6422764227642277, 0.686411149825784]"
1177,"[0.5598141695702671, 0.5853658536585366, 0.870499419279907, 0.8763066202090593, 0.6440185830429733, 0.6910569105691057]"
1178,"[0.5598141695702671, 0.5853658536585366, 0.870499419279907, 0.8763066202090593, 0.645760743321719, 0.6916376306620209]"
1179,"[0.5586527293844367, 0.5853658536585366, 0.8710801393728222, 0.8774680603948897, 0.6463414634146342, 0.6951219512195121]"
1180,"[0.5592334494773519, 0.5853658536585366, 0.8716608594657376, 0.8774680603948897, 0.6475029036004646, 0.6986062717770035]"
1181,"[0.5574912891986062, 0.5853658536585366, 0.872822299651568, 0.8768873403019745, 0.6492450638792102, 0.6991869918699187]"
1182,"[0.556910569105691, 0.5853658536585366, 0.872822299651568, 0.8768873403019745, 0.6527293844367015, 0.6997677119628339]"
1183,"[0.5563298490127758, 0.5853658536585366, 0.8745644599303136, 0.8774680603948897, 0.6562137049941928, 0.7032520325203252]"
1184,"[0.5545876887340302, 0.5894308943089431, 0.875725900116144, 0.8768873403019745, 0.6538908246225319, 0.7061556329849012]"
1185,"[0.5563298490127758, 0.5894308943089431, 0.8768873403019745, 0.8780487804878049, 0.6556329849012776, 0.7096399535423926]"
1186,"[0.5563298490127758, 0.5853658536585366, 0.875725900116144, 0.8797909407665505, 0.6602787456445993, 0.7137049941927991]"
1187,"[0.5557491289198606, 0.5853658536585366, 0.8763066202090593, 0.8786295005807201, 0.6608594657375145, 0.7154471544715447]"
1188,"[0.5545876887340302, 0.5853658536585366, 0.8763066202090593, 0.8792102206736353, 0.6626016260162602, 0.7183507549361208]"
1189,"[0.5551684088269454, 0.5853658536585366, 0.8774680603948897, 0.8792102206736353, 0.662020905923345, 0.718931475029036]"
1190,"[0.5545876887340302, 0.5853658536585366, 0.8780487804878049, 0.8792102206736353, 0.6631823461091754, 0.7195121951219512]"
1191,"[0.5551684088269454, 0.5853658536585366, 0.8792102206736353, 0.8815331010452961, 0.6666666666666666, 0.7224157955865272]"
1192,"[0.5563298490127758, 0.5853658536585366, 0.8768873403019745, 0.8826945412311266, 0.6695702671312428, 0.7247386759581882]"
1193,"[0.5563298490127758, 0.5853658536585366, 0.8774680603948897, 0.8826945412311266, 0.6707317073170732, 0.727061556329849]"
1194,"[0.556910569105691, 0.5853658536585366, 0.8774680603948897, 0.8821138211382114, 0.6736353077816493, 0.7299651567944251]"
1195,"[0.5574912891986062, 0.5853658536585366, 0.8786295005807201, 0.8826945412311266, 0.6747967479674797, 0.7322880371660859]"
1196,"[0.5592334494773519, 0.5853658536585366, 0.8786295005807201, 0.8832752613240418, 0.6753774680603949, 0.7334494773519163]"
1197,"[0.5598141695702671, 0.5853658536585366, 0.8803716608594657, 0.883855981416957, 0.6794425087108014, 0.735191637630662]"
1198,"[0.5598141695702671, 0.5853658536585366, 0.8809523809523809, 0.8850174216027874, 0.681184668989547, 0.7392566782810686]"
1199,"[0.5603948896631823, 0.5853658536585366, 0.8803716608594657, 0.8861788617886179, 0.6823461091753774, 0.7409988385598142]"
1200,"[0.5615563298490128, 0.5853658536585366, 0.8803716608594657, 0.8867595818815331, 0.6829268292682927, 0.743321718931475]"
1201,"[0.5632984901277585, 0.5853658536585366, 0.8792102206736353, 0.8867595818815331, 0.6858304297328688, 0.743321718931475]"
1202,"[0.5638792102206737, 0.5772357723577236, 0.8792102206736353, 0.8867595818815331, 0.68931475029036, 0.743321718931475]"
1203,"[0.5615563298490128, 0.5813008130081301, 0.8815331010452961, 0.8861788617886179, 0.6904761904761905, 0.7450638792102207]"
1204,"[0.5603948896631823, 0.5813008130081301, 0.8809523809523809, 0.8861788617886179, 0.6927990708478513, 0.7468060394889663]"
1205,"[0.5603948896631823, 0.5813008130081301, 0.8826945412311266, 0.8867595818815331, 0.6945412311265969, 0.7497096399535423]"
1206,"[0.562137049941928, 0.5813008130081301, 0.8844367015098722, 0.8867595818815331, 0.6951219512195121, 0.7520325203252033]"
1207,"[0.5603948896631823, 0.5813008130081301, 0.8850174216027874, 0.8867595818815331, 0.6957026713124274, 0.7543554006968641]"
1208,"[0.5586527293844367, 0.5813008130081301, 0.8861788617886179, 0.8879210220673636, 0.6974448315911731, 0.7560975609756098]"
1209,"[0.5592334494773519, 0.5813008130081301, 0.8873403019744484, 0.8885017421602788, 0.6968641114982579, 0.7578397212543554]"
1210,"[0.5592334494773519, 0.5813008130081301, 0.8896631823461092, 0.8885017421602788, 0.6986062717770035, 0.7590011614401858]"
1211,"[0.5580720092915215, 0.5813008130081301, 0.889082462253194, 0.8885017421602788, 0.6997677119628339, 0.7590011614401858]"
1212,"[0.5574912891986062, 0.5853658536585366, 0.8896631823461092, 0.889082462253194, 0.7020905923344948, 0.7578397212543554]"
1213,"[0.556910569105691, 0.5853658536585366, 0.8902439024390244, 0.8885017421602788, 0.7044134727061556, 0.7590011614401858]"
1214,"[0.5545876887340302, 0.5813008130081301, 0.8902439024390244, 0.889082462253194, 0.7061556329849012, 0.7601626016260162]"
1215,"[0.5545876887340302, 0.5772357723577236, 0.8902439024390244, 0.8908246225319396, 0.7078977932636469, 0.7613240418118467]"
1216,"[0.5545876887340302, 0.5772357723577236, 0.8908246225319396, 0.89198606271777, 0.7096399535423926, 0.7619047619047619]"
1217,"[0.5534262485481998, 0.5772357723577236, 0.8908246225319396, 0.89198606271777, 0.7102206736353078, 0.7677119628339141]"
1218,"[0.5528455284552846, 0.5813008130081301, 0.89198606271777, 0.8914053426248548, 0.7119628339140535, 0.7688734030197445]"
1219,"[0.5511033681765389, 0.5813008130081301, 0.89198606271777, 0.8931475029036005, 0.7148664343786295, 0.7706155632984901]"
1220,"[0.5499419279907085, 0.5813008130081301, 0.8937282229965157, 0.8931475029036005, 0.7154471544715447, 0.7735191637630662]"
1221,"[0.5522648083623694, 0.5772357723577236, 0.8925667828106852, 0.8943089430894309, 0.7148664343786295, 0.775842044134727]"
1222,"[0.5522648083623694, 0.5772357723577236, 0.8925667828106852, 0.8937282229965157, 0.7171893147502904, 0.7770034843205574]"
1223,"[0.5516840882694541, 0.5772357723577236, 0.8925667828106852, 0.8931475029036005, 0.7171893147502904, 0.778164924506388]"
1224,"[0.5516840882694541, 0.573170731707317, 0.8937282229965157, 0.8925667828106852, 0.7200929152148664, 0.778164924506388]"
1225,"[0.5505226480836237, 0.573170731707317, 0.8943089430894309, 0.8925667828106852, 0.7206736353077816, 0.7793263646922184]"
1226,"[0.5516840882694541, 0.573170731707317, 0.8948896631823461, 0.8914053426248548, 0.7229965156794426, 0.781068524970964]"
1227,"[0.5511033681765389, 0.573170731707317, 0.8948896631823461, 0.8914053426248548, 0.7229965156794426, 0.7816492450638792]"
1228,"[0.5505226480836237, 0.573170731707317, 0.8954703832752613, 0.8937282229965157, 0.7229965156794426, 0.7833914053426249]"
