,acc
1067,"[0.6718931475029036, 0.8455284552845529, 0.9442508710801394, 0.9157955865272939, 0.5481997677119629, 0.5662020905923345]"
1068,"[0.6695702671312428, 0.8495934959349594, 0.943089430894309, 0.9152148664343787, 0.5563298490127758, 0.5691056910569106]"
1069,"[0.6689895470383276, 0.8455284552845529, 0.943089430894309, 0.9157955865272939, 0.5580720092915215, 0.570267131242741]"
1070,"[0.670150987224158, 0.8373983739837398, 0.943089430894309, 0.9146341463414634, 0.5638792102206737, 0.573170731707317]"
1071,"[0.670150987224158, 0.8373983739837398, 0.943089430894309, 0.9123112659698026, 0.5743321718931476, 0.5760743321718932]"
1072,"[0.667828106852497, 0.8373983739837398, 0.943089430894309, 0.9123112659698026, 0.5743321718931476, 0.5760743321718932]"
1073,"[0.6684088269454123, 0.8373983739837398, 0.9436701509872242, 0.9123112659698026, 0.5749128919860628, 0.5760743321718932]"
1074,"[0.6695702671312428, 0.8373983739837398, 0.9436701509872242, 0.9123112659698026, 0.5778164924506388, 0.5778164924506388]"
1075,"[0.6672473867595818, 0.8373983739837398, 0.9436701509872242, 0.9123112659698026, 0.578397212543554, 0.578397212543554]"
1076,"[0.6724738675958188, 0.8373983739837398, 0.9436701509872242, 0.9111498257839721, 0.5795586527293844, 0.5778164924506388]"
1077,"[0.6782810685249709, 0.8373983739837398, 0.9436701509872242, 0.9099883855981417, 0.5801393728222997, 0.5801393728222997]"
1078,"[0.6817653890824622, 0.8333333333333334, 0.9413472706155633, 0.9111498257839721, 0.5824622531939605, 0.5836236933797909]"
1079,"[0.6846689895470384, 0.8333333333333334, 0.9413472706155633, 0.9117305458768873, 0.5830429732868757, 0.5894308943089431]"
1080,"[0.6840882694541232, 0.8292682926829268, 0.9401858304297329, 0.9128919860627178, 0.5830429732868757, 0.5952380952380952]"
1081,"[0.6840882694541232, 0.8292682926829268, 0.9396051103368177, 0.9123112659698026, 0.5842044134727061, 0.5987224157955865]"
1082,"[0.6858304297328688, 0.8252032520325203, 0.9396051103368177, 0.9128919860627178, 0.5853658536585366, 0.6010452961672473]"
1083,"[0.6858304297328688, 0.8252032520325203, 0.9396051103368177, 0.9146341463414634, 0.5859465737514518, 0.6016260162601627]"
1084,"[0.6846689895470384, 0.8292682926829268, 0.9396051103368177, 0.9146341463414634, 0.5853658536585366, 0.6033681765389083]"
1085,"[0.6829268292682927, 0.8292682926829268, 0.9396051103368177, 0.9146341463414634, 0.5871080139372822, 0.6045296167247387]"
1086,"[0.6829268292682927, 0.8292682926829268, 0.9396051103368177, 0.9152148664343787, 0.5882694541231127, 0.6051103368176539]"
1087,"[0.6840882694541232, 0.8292682926829268, 0.9390243902439024, 0.9152148664343787, 0.5888501742160279, 0.6068524970963995]"
1088,"[0.6840882694541232, 0.8292682926829268, 0.9390243902439024, 0.9163763066202091, 0.5905923344947736, 0.6085946573751452]"
1089,"[0.6823461091753774, 0.8292682926829268, 0.9384436701509872, 0.9169570267131243, 0.5911730545876888, 0.6103368176538908]"
1090,"[0.6823461091753774, 0.8292682926829268, 0.9384436701509872, 0.9163763066202091, 0.591753774680604, 0.6126596980255516]"
1091,"[0.6823461091753774, 0.8292682926829268, 0.9384436701509872, 0.9163763066202091, 0.59465737514518, 0.6138211382113821]"
1092,"[0.6835075493612079, 0.8292682926829268, 0.9384436701509872, 0.9169570267131243, 0.6004645760743321, 0.6149825783972126]"
1093,"[0.6829268292682927, 0.8252032520325203, 0.937862950058072, 0.9175377468060395, 0.6033681765389083, 0.6149825783972126]"
1094,"[0.6835075493612079, 0.8252032520325203, 0.9372822299651568, 0.9175377468060395, 0.6045296167247387, 0.616144018583043]"
1095,"[0.6835075493612079, 0.8252032520325203, 0.9367015098722415, 0.9175377468060395, 0.6045296167247387, 0.6167247386759582]"
1096,"[0.6835075493612079, 0.8170731707317073, 0.9367015098722415, 0.9186991869918699, 0.6056910569105691, 0.6178861788617886]"
1097,"[0.6817653890824622, 0.8170731707317073, 0.9367015098722415, 0.9204413472706156, 0.6056910569105691, 0.6178861788617886]"
1098,"[0.6823461091753774, 0.8170731707317073, 0.9367015098722415, 0.9250871080139372, 0.6062717770034843, 0.6178861788617886]"
1099,"[0.6788617886178862, 0.8170731707317073, 0.9367015098722415, 0.9262485481997678, 0.6085946573751452, 0.6167247386759582]"
1100,"[0.6794425087108014, 0.8211382113821138, 0.9367015098722415, 0.9256678281068524, 0.6114982578397212, 0.6167247386759582]"
1101,"[0.6777003484320557, 0.8211382113821138, 0.9372822299651568, 0.9274099883855982, 0.6190476190476191, 0.6178861788617886]"
1102,"[0.6759581881533101, 0.8211382113821138, 0.9361207897793263, 0.9274099883855982, 0.6213704994192799, 0.6184668989547039]"
1103,"[0.6759581881533101, 0.8211382113821138, 0.9355400696864111, 0.9274099883855982, 0.6236933797909407, 0.6184668989547039]"
1104,"[0.673054587688734, 0.8211382113821138, 0.9355400696864111, 0.926829268292683, 0.6248548199767712, 0.6184668989547039]"
1105,"[0.6707317073170732, 0.8252032520325203, 0.9361207897793263, 0.926829268292683, 0.627177700348432, 0.6173054587688734]"
1106,"[0.6707317073170732, 0.8252032520325203, 0.9361207897793263, 0.926829268292683, 0.629500580720093, 0.6207897793263647]"
1107,"[0.6724738675958188, 0.8252032520325203, 0.9367015098722415, 0.926829268292683, 0.629500580720093, 0.6213704994192799]"
1108,"[0.6724738675958188, 0.8252032520325203, 0.9367015098722415, 0.926829268292683, 0.6289198606271778, 0.6254355400696864]"
1109,"[0.6695702671312428, 0.8252032520325203, 0.9361207897793263, 0.9250871080139372, 0.6300813008130082, 0.6260162601626016]"
1110,"[0.670150987224158, 0.8252032520325203, 0.9361207897793263, 0.924506387921022, 0.632404181184669, 0.6265969802555168]"
1111,"[0.6643437862950058, 0.8252032520325203, 0.9367015098722415, 0.9250871080139372, 0.6347270615563299, 0.6265969802555168]"
1112,"[0.6655052264808362, 0.8252032520325203, 0.9361207897793263, 0.9250871080139372, 0.6364692218350755, 0.627177700348432]"
1113,"[0.6637630662020906, 0.8252032520325203, 0.9361207897793263, 0.924506387921022, 0.6393728222996515, 0.6283391405342624]"
1114,"[0.6631823461091754, 0.8252032520325203, 0.9367015098722415, 0.9250871080139372, 0.6411149825783972, 0.6306620209059234]"
1115,"[0.6637630662020906, 0.8252032520325203, 0.9367015098722415, 0.9256678281068524, 0.640534262485482, 0.6335656213704994]"
1116,"[0.6631823461091754, 0.8252032520325203, 0.9367015098722415, 0.9256678281068524, 0.640534262485482, 0.6376306620209059]"
1117,"[0.6585365853658537, 0.8252032520325203, 0.9367015098722415, 0.9250871080139372, 0.640534262485482, 0.6416957026713124]"
1118,"[0.6573751451800233, 0.8252032520325203, 0.9367015098722415, 0.9250871080139372, 0.6416957026713124, 0.6451800232288037]"
1119,"[0.6591173054587689, 0.8252032520325203, 0.9367015098722415, 0.9256678281068524, 0.6422764227642277, 0.6492450638792102]"
1120,"[0.6573751451800233, 0.8252032520325203, 0.9367015098722415, 0.9262485481997678, 0.6422764227642277, 0.6538908246225319]"
1121,"[0.6579558652729385, 0.8252032520325203, 0.9367015098722415, 0.9262485481997678, 0.6434378629500581, 0.6562137049941928]"
1122,"[0.6585365853658537, 0.8252032520325203, 0.9367015098722415, 0.926829268292683, 0.6504065040650406, 0.6631823461091754]"
1123,"[0.6562137049941928, 0.8252032520325203, 0.9372822299651568, 0.926829268292683, 0.6591173054587689, 0.6660859465737514]"
1124,"[0.6562137049941928, 0.8252032520325203, 0.9372822299651568, 0.926829268292683, 0.6631823461091754, 0.6695702671312428]"
1125,"[0.6538908246225319, 0.8252032520325203, 0.9372822299651568, 0.926829268292683, 0.6655052264808362, 0.670150987224158]"
1126,"[0.6498257839721254, 0.8252032520325203, 0.9367015098722415, 0.926829268292683, 0.6672473867595818, 0.6724738675958188]"
1127,"[0.6445993031358885, 0.8252032520325203, 0.9367015098722415, 0.9262485481997678, 0.6713124274099884, 0.673054587688734]"
1128,"[0.640534262485482, 0.8252032520325203, 0.9367015098722415, 0.9262485481997678, 0.6713124274099884, 0.6759581881533101]"
1129,"[0.6358885017421603, 0.8252032520325203, 0.9367015098722415, 0.926829268292683, 0.6713124274099884, 0.6782810685249709]"
1130,"[0.6306620209059234, 0.8252032520325203, 0.9367015098722415, 0.9274099883855982, 0.6718931475029036, 0.6800232288037166]"
1131,"[0.629500580720093, 0.8252032520325203, 0.937862950058072, 0.9274099883855982, 0.6736353077816493, 0.6835075493612079]"
1132,"[0.6289198606271778, 0.8252032520325203, 0.937862950058072, 0.9274099883855982, 0.6753774680603949, 0.6875725900116144]"
1133,"[0.6260162601626016, 0.8252032520325203, 0.9372822299651568, 0.9274099883855982, 0.6788617886178862, 0.6933797909407665]"
1134,"[0.6196283391405343, 0.8252032520325203, 0.9372822299651568, 0.9274099883855982, 0.6835075493612079, 0.6957026713124274]"
1135,"[0.6190476190476191, 0.8292682926829268, 0.9372822299651568, 0.9274099883855982, 0.6922183507549361, 0.7003484320557491]"
1136,"[0.6173054587688734, 0.8292682926829268, 0.937862950058072, 0.9274099883855982, 0.6974448315911731, 0.7044134727061556]"
1137,"[0.6132404181184669, 0.8292682926829268, 0.937862950058072, 0.926829268292683, 0.7009291521486644, 0.705574912891986]"
1138,"[0.6120789779326364, 0.8292682926829268, 0.937862950058072, 0.926829268292683, 0.7038327526132404, 0.7067363530778165]"
1139,"[0.6097560975609756, 0.8292682926829268, 0.937862950058072, 0.926829268292683, 0.7078977932636469, 0.7096399535423926]"
1140,"[0.6056910569105691, 0.8333333333333334, 0.9372822299651568, 0.926829268292683, 0.7113821138211383, 0.7096399535423926]"
1141,"[0.6045296167247387, 0.8333333333333334, 0.9372822299651568, 0.926829268292683, 0.7119628339140535, 0.7125435540069687]"
1142,"[0.6039488966318235, 0.8333333333333334, 0.9372822299651568, 0.926829268292683, 0.7131242740998839, 0.7171893147502904]"
1143,"[0.6022067363530779, 0.8333333333333334, 0.937862950058072, 0.9262485481997678, 0.7148664343786295, 0.7212543554006968]"
1144,"[0.6004645760743321, 0.8333333333333334, 0.937862950058072, 0.9262485481997678, 0.7160278745644599, 0.7235772357723578]"
1145,"[0.6016260162601627, 0.8333333333333334, 0.9367015098722415, 0.9262485481997678, 0.7183507549361208, 0.7299651567944251]"
1146,"[0.5975609756097561, 0.8333333333333334, 0.9367015098722415, 0.926829268292683, 0.7224157955865272, 0.7322880371660859]"
1147,"[0.5981416957026713, 0.8333333333333334, 0.9372822299651568, 0.926829268292683, 0.7235772357723578, 0.7363530778164924]"
1148,"[0.5963995354239257, 0.8333333333333334, 0.9390243902439024, 0.9262485481997678, 0.7247386759581882, 0.7392566782810686]"
1149,"[0.59465737514518, 0.8333333333333334, 0.9390243902439024, 0.926829268292683, 0.727061556329849, 0.7427409988385598]"
1150,"[0.59465737514518, 0.8333333333333334, 0.9390243902439024, 0.9274099883855982, 0.7276422764227642, 0.7439024390243902]"
1151,"[0.5905923344947736, 0.8333333333333334, 0.9390243902439024, 0.9279907084785134, 0.7299651567944251, 0.7450638792102207]"
1152,"[0.591753774680604, 0.8333333333333334, 0.9390243902439024, 0.9285714285714286, 0.7317073170731707, 0.7450638792102207]"
1153,"[0.5894308943089431, 0.8333333333333334, 0.9384436701509872, 0.9279907084785134, 0.7340301974448316, 0.7473867595818815]"
1154,"[0.5900116144018583, 0.8333333333333334, 0.9390243902439024, 0.9279907084785134, 0.735191637630662, 0.7479674796747967]"
1155,"[0.5905923344947736, 0.8373983739837398, 0.9384436701509872, 0.9279907084785134, 0.735191637630662, 0.7485481997677119]"
1156,"[0.591753774680604, 0.8373983739837398, 0.937862950058072, 0.9279907084785134, 0.7369337979094077, 0.7497096399535423]"
1157,"[0.5882694541231127, 0.8373983739837398, 0.937862950058072, 0.9285714285714286, 0.7369337979094077, 0.7508710801393729]"
1158,"[0.5876887340301974, 0.8373983739837398, 0.9384436701509872, 0.9285714285714286, 0.7409988385598142, 0.7531939605110337]"
1159,"[0.586527293844367, 0.8373983739837398, 0.9384436701509872, 0.9285714285714286, 0.7479674796747967, 0.7560975609756098]"
1160,"[0.5853658536585366, 0.8414634146341463, 0.9384436701509872, 0.9285714285714286, 0.7526132404181185, 0.7560975609756098]"
1161,"[0.5836236933797909, 0.8414634146341463, 0.9384436701509872, 0.9279907084785134, 0.7531939605110337, 0.7572590011614402]"
1162,"[0.5847851335656213, 0.8414634146341463, 0.937862950058072, 0.9279907084785134, 0.7549361207897793, 0.759581881533101]"
1163,"[0.586527293844367, 0.8414634146341463, 0.937862950058072, 0.9279907084785134, 0.7555168408826946, 0.7607433217189314]"
1164,"[0.5859465737514518, 0.8414634146341463, 0.9384436701509872, 0.9279907084785134, 0.7555168408826946, 0.7619047619047619]"
1165,"[0.5853658536585366, 0.8414634146341463, 0.9384436701509872, 0.9279907084785134, 0.756678281068525, 0.7619047619047619]"
1166,"[0.5830429732868757, 0.8414634146341463, 0.9384436701509872, 0.9279907084785134, 0.7572590011614402, 0.7630662020905923]"
1167,"[0.5830429732868757, 0.8414634146341463, 0.9384436701509872, 0.9279907084785134, 0.7578397212543554, 0.7642276422764228]"
1168,"[0.5836236933797909, 0.8414634146341463, 0.9384436701509872, 0.9279907084785134, 0.7584204413472706, 0.764808362369338]"
1169,"[0.5842044134727061, 0.8414634146341463, 0.9401858304297329, 0.9285714285714286, 0.7584204413472706, 0.7653890824622532]"
1170,"[0.5830429732868757, 0.8414634146341463, 0.9401858304297329, 0.9291521486643438, 0.7590011614401858, 0.7682926829268293]"
1171,"[0.5824622531939605, 0.8414634146341463, 0.9407665505226481, 0.9285714285714286, 0.7607433217189314, 0.7688734030197445]"
1172,"[0.5807200929152149, 0.8414634146341463, 0.9407665505226481, 0.9285714285714286, 0.7607433217189314, 0.7711962833914053]"
1173,"[0.5801393728222997, 0.8373983739837398, 0.9407665505226481, 0.9285714285714286, 0.7613240418118467, 0.7717770034843205]"
1174,"[0.5789779326364692, 0.8373983739837398, 0.9407665505226481, 0.9285714285714286, 0.7613240418118467, 0.7735191637630662]"
1175,"[0.578397212543554, 0.8373983739837398, 0.9407665505226481, 0.9285714285714286, 0.7636469221835076, 0.7804878048780488]"
1176,"[0.5795586527293844, 0.8373983739837398, 0.9407665505226481, 0.9291521486643438, 0.7653890824622532, 0.7851335656213705]"
1177,"[0.5778164924506388, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.7665505226480837, 0.7874564459930313]"
1178,"[0.5772357723577236, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.7665505226480837, 0.7886178861788617]"
1179,"[0.5778164924506388, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.7671312427409989, 0.7903600464576074]"
1180,"[0.5749128919860628, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.7682926829268293, 0.7897793263646922]"
1181,"[0.5749128919860628, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.7682926829268293, 0.7903600464576074]"
1182,"[0.5760743321718932, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.7688734030197445, 0.7915214866434379]"
1183,"[0.5743321718931476, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.7700348432055749, 0.7915214866434379]"
1184,"[0.575493612078978, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.7717770034843205, 0.7921022067363531]"
1185,"[0.5743321718931476, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.7717770034843205, 0.7926829268292683]"
1186,"[0.5737514518002322, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.775842044134727, 0.7926829268292683]"
1187,"[0.5737514518002322, 0.8373983739837398, 0.9413472706155633, 0.9303135888501742, 0.781068524970964, 0.7926829268292683]"
1188,"[0.5749128919860628, 0.8373983739837398, 0.9413472706155633, 0.9303135888501742, 0.7822299651567944, 0.7926829268292683]"
1189,"[0.5737514518002322, 0.8373983739837398, 0.9413472706155633, 0.9303135888501742, 0.7845528455284553, 0.7938443670150988]"
1190,"[0.573170731707317, 0.8373983739837398, 0.9419279907084785, 0.929732868757259, 0.7862950058072009, 0.7938443670150988]"
1191,"[0.5720092915214866, 0.8373983739837398, 0.9419279907084785, 0.929732868757259, 0.7862950058072009, 0.794425087108014]"
1192,"[0.573170731707317, 0.8373983739837398, 0.9419279907084785, 0.9291521486643438, 0.7880371660859465, 0.794425087108014]"
1193,"[0.5725900116144018, 0.8373983739837398, 0.9413472706155633, 0.9291521486643438, 0.789198606271777, 0.7955865272938444]"
1194,"[0.5708478513356562, 0.8373983739837398, 0.9413472706155633, 0.9285714285714286, 0.7915214866434379, 0.7955865272938444]"
1195,"[0.5714285714285714, 0.8373983739837398, 0.9413472706155633, 0.9285714285714286, 0.7926829268292683, 0.7955865272938444]"
1196,"[0.5708478513356562, 0.8414634146341463, 0.9413472706155633, 0.9291521486643438, 0.7938443670150988, 0.7955865272938444]"
1197,"[0.5714285714285714, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.7967479674796748, 0.7961672473867596]"
1198,"[0.5714285714285714, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.8002322880371661, 0.7961672473867596]"
1199,"[0.5679442508710801, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.8019744483159117, 0.79732868757259]"
1200,"[0.5673635307781649, 0.8373983739837398, 0.9413472706155633, 0.929732868757259, 0.8025551684088269, 0.7979094076655052]"
1201,"[0.5662020905923345, 0.8414634146341463, 0.9413472706155633, 0.929732868757259, 0.8025551684088269, 0.7979094076655052]"
1202,"[0.5638792102206737, 0.8414634146341463, 0.9407665505226481, 0.929732868757259, 0.8031358885017421, 0.7979094076655052]"
1203,"[0.5627177700348432, 0.8414634146341463, 0.9407665505226481, 0.929732868757259, 0.8031358885017421, 0.79732868757259]"
1204,"[0.5632984901277585, 0.8414634146341463, 0.9407665505226481, 0.929732868757259, 0.8042973286875726, 0.7984901277584204]"
1205,"[0.5627177700348432, 0.8414634146341463, 0.9407665505226481, 0.929732868757259, 0.8054587688734031, 0.7990708478513356]"
1206,"[0.5609756097560976, 0.8414634146341463, 0.9407665505226481, 0.9303135888501742, 0.8060394889663183, 0.7990708478513356]"
1207,"[0.5603948896631823, 0.8414634146341463, 0.9407665505226481, 0.9303135888501742, 0.8060394889663183, 0.7996515679442509]"
1208,"[0.5603948896631823, 0.8414634146341463, 0.9407665505226481, 0.9303135888501742, 0.8066202090592335, 0.7996515679442509]"
1209,"[0.5592334494773519, 0.8414634146341463, 0.9407665505226481, 0.9303135888501742, 0.8083623693379791, 0.8019744483159117]"
1210,"[0.5592334494773519, 0.8414634146341463, 0.9401858304297329, 0.9303135888501742, 0.8083623693379791, 0.8025551684088269]"
1211,"[0.5580720092915215, 0.8414634146341463, 0.9401858304297329, 0.9303135888501742, 0.8095238095238095, 0.8031358885017421]"
1212,"[0.5551684088269454, 0.8414634146341463, 0.9401858304297329, 0.9303135888501742, 0.8147502903600464, 0.8054587688734031]"
1213,"[0.5545876887340302, 0.8373983739837398, 0.9401858304297329, 0.9303135888501742, 0.8193960511033682, 0.8060394889663183]"
1214,"[0.554006968641115, 0.8373983739837398, 0.9401858304297329, 0.9303135888501742, 0.8193960511033682, 0.8060394889663183]"
1215,"[0.5528455284552846, 0.8373983739837398, 0.9401858304297329, 0.9308943089430894, 0.8199767711962834, 0.8066202090592335]"
1216,"[0.5528455284552846, 0.8373983739837398, 0.9401858304297329, 0.9303135888501742, 0.8205574912891986, 0.8066202090592335]"
1217,"[0.5499419279907085, 0.8373983739837398, 0.9401858304297329, 0.9303135888501742, 0.8217189314750291, 0.8083623693379791]"
1218,"[0.5470383275261324, 0.8373983739837398, 0.9401858304297329, 0.9303135888501742, 0.8217189314750291, 0.8077816492450639]"
1219,"[0.5447154471544715, 0.8373983739837398, 0.9401858304297329, 0.9303135888501742, 0.8228803716608595, 0.8077816492450639]"
1220,"[0.5447154471544715, 0.8373983739837398, 0.9401858304297329, 0.9303135888501742, 0.8228803716608595, 0.8089430894308943]"
1221,"[0.5452961672473867, 0.8373983739837398, 0.9401858304297329, 0.9303135888501742, 0.8240418118466899, 0.8101045296167247]"
1222,"[0.5464576074332171, 0.8373983739837398, 0.9407665505226481, 0.9308943089430894, 0.8263646922183507, 0.81068524970964]"
1223,"[0.5464576074332171, 0.8373983739837398, 0.9407665505226481, 0.9308943089430894, 0.826945412311266, 0.8130081300813008]"
1224,"[0.5476190476190477, 0.8373983739837398, 0.9407665505226481, 0.9308943089430894, 0.8315911730545877, 0.8147502903600464]"
1225,"[0.5476190476190477, 0.8373983739837398, 0.9407665505226481, 0.9308943089430894, 0.8339140534262486, 0.8159117305458768]"
1226,"[0.5481997677119629, 0.8373983739837398, 0.9407665505226481, 0.9308943089430894, 0.8339140534262486, 0.8159117305458768]"
1227,"[0.5487804878048781, 0.8373983739837398, 0.9407665505226481, 0.9308943089430894, 0.835075493612079, 0.8182346109175378]"
1228,"[0.5487804878048781, 0.8373983739837398, 0.9407665505226481, 0.9314750290360047, 0.8391405342624855, 0.818815331010453]"
1229,"[0.5499419279907085, 0.8373983739837398, 0.9407665505226481, 0.9314750290360047, 0.8403019744483159, 0.818815331010453]"
1230,"[0.5493612078977933, 0.8373983739837398, 0.9407665505226481, 0.9308943089430894, 0.8408826945412311, 0.818815331010453]"
1231,"[0.5481997677119629, 0.8373983739837398, 0.9407665505226481, 0.9303135888501742, 0.8432055749128919, 0.818815331010453]"
1232,"[0.5493612078977933, 0.8373983739837398, 0.9407665505226481, 0.9303135888501742, 0.8432055749128919, 0.818815331010453]"
1233,"[0.5493612078977933, 0.8373983739837398, 0.9407665505226481, 0.9303135888501742, 0.8455284552845529, 0.8193960511033682]"
1234,"[0.5476190476190477, 0.8373983739837398, 0.9407665505226481, 0.9303135888501742, 0.8455284552845529, 0.8193960511033682]"
1235,"[0.5493612078977933, 0.8373983739837398, 0.9407665505226481, 0.9303135888501742, 0.8466898954703833, 0.8199767711962834]"
1236,"[0.5499419279907085, 0.8373983739837398, 0.9407665505226481, 0.9303135888501742, 0.8472706155632985, 0.8205574912891986]"
1237,"[0.5511033681765389, 0.8373983739837398, 0.9407665505226481, 0.9303135888501742, 0.8478513356562137, 0.8205574912891986]"
1238,"[0.5534262485481998, 0.8373983739837398, 0.9407665505226481, 0.9303135888501742, 0.8490127758420442, 0.8199767711962834]"
1239,"[0.5505226480836237, 0.8373983739837398, 0.9407665505226481, 0.929732868757259, 0.8495934959349594, 0.8205574912891986]"
1240,"[0.5493612078977933, 0.8373983739837398, 0.9407665505226481, 0.929732868757259, 0.8495934959349594, 0.8205574912891986]"
1241,"[0.5493612078977933, 0.8373983739837398, 0.9407665505226481, 0.9291521486643438, 0.8495934959349594, 0.8211382113821138]"
1242,"[0.5470383275261324, 0.8414634146341463, 0.9407665505226481, 0.9291521486643438, 0.8490127758420442, 0.8217189314750291]"
1243,"[0.5458768873403019, 0.8414634146341463, 0.9407665505226481, 0.9291521486643438, 0.8495934959349594, 0.8222996515679443]"
1244,"[0.5447154471544715, 0.8414634146341463, 0.9413472706155633, 0.9291521486643438, 0.8524970963995354, 0.8222996515679443]"
1245,"[0.5435540069686411, 0.8414634146341463, 0.9413472706155633, 0.9291521486643438, 0.8524970963995354, 0.8228803716608595]"
1246,"[0.5418118466898955, 0.8414634146341463, 0.9413472706155633, 0.9291521486643438, 0.8530778164924506, 0.8228803716608595]"
1247,"[0.5412311265969802, 0.8455284552845529, 0.9413472706155633, 0.9291521486643438, 0.8554006968641115, 0.8228803716608595]"
1248,"[0.5418118466898955, 0.8455284552845529, 0.9413472706155633, 0.9291521486643438, 0.8612078977932637, 0.8228803716608595]"
1249,"[0.5412311265969802, 0.8455284552845529, 0.9413472706155633, 0.9291521486643438, 0.8629500580720093, 0.8228803716608595]"
1250,"[0.5400696864111498, 0.8455284552845529, 0.9413472706155633, 0.9291521486643438, 0.8641114982578397, 0.8228803716608595]"
1251,"[0.537746806039489, 0.8536585365853658, 0.9413472706155633, 0.9291521486643438, 0.8664343786295006, 0.8228803716608595]"
1252,"[0.5365853658536586, 0.8536585365853658, 0.9413472706155633, 0.9291521486643438, 0.8664343786295006, 0.8228803716608595]"
1253,"[0.5331010452961672, 0.8536585365853658, 0.9413472706155633, 0.9291521486643438, 0.8664343786295006, 0.8222996515679443]"
1254,"[0.5313588850174216, 0.8536585365853658, 0.9413472706155633, 0.9291521486643438, 0.8664343786295006, 0.8222996515679443]"
1255,"[0.5319396051103368, 0.8577235772357723, 0.9413472706155633, 0.9291521486643438, 0.8664343786295006, 0.8222996515679443]"
1256,"[0.5313588850174216, 0.8577235772357723, 0.9419279907084785, 0.929732868757259, 0.8664343786295006, 0.8222996515679443]"
1257,"[0.5313588850174216, 0.8617886178861789, 0.9419279907084785, 0.9291521486643438, 0.8664343786295006, 0.8222996515679443]"
1258,"[0.5272938443670151, 0.8699186991869918, 0.9419279907084785, 0.9291521486643438, 0.8670150987224158, 0.8222996515679443]"
1259,"[0.5249709639953543, 0.8780487804878049, 0.9419279907084785, 0.9285714285714286, 0.8670150987224158, 0.8222996515679443]"
1260,"[0.5232288037166086, 0.8943089430894309, 0.9419279907084785, 0.9291521486643438, 0.8670150987224158, 0.8222996515679443]"
1261,"[0.521486643437863, 0.8983739837398373, 0.9419279907084785, 0.9291521486643438, 0.867595818815331, 0.8222996515679443]"
1262,"[0.5180023228803716, 0.8983739837398373, 0.9419279907084785, 0.9291521486643438, 0.867595818815331, 0.8222996515679443]"
1263,"[0.5174216027874564, 0.9024390243902439, 0.9413472706155633, 0.929732868757259, 0.8681765389082462, 0.8222996515679443]"
1264,"[0.5156794425087108, 0.9146341463414634, 0.9413472706155633, 0.929732868757259, 0.8687572590011614, 0.8222996515679443]"
1265,"[0.5139372822299652, 0.9146341463414634, 0.9413472706155633, 0.929732868757259, 0.8687572590011614, 0.8222996515679443]"
1266,"[0.5145180023228804, 0.9146341463414634, 0.9413472706155633, 0.929732868757259, 0.8687572590011614, 0.8222996515679443]"
1267,"[0.5127758420441347, 0.9227642276422764, 0.9413472706155633, 0.929732868757259, 0.8687572590011614, 0.8234610917537747]"
1268,"[0.5121951219512195, 0.926829268292683, 0.9413472706155633, 0.929732868757259, 0.8699186991869918, 0.8240418118466899]"
1269,"[0.5104529616724739, 0.9349593495934959, 0.9413472706155633, 0.9291521486643438, 0.870499419279907, 0.8246225319396051]"
1270,"[0.5116144018583043, 0.9349593495934959, 0.9413472706155633, 0.929732868757259, 0.870499419279907, 0.8246225319396051]"
1271,"[0.5127758420441347, 0.9390243902439024, 0.9413472706155633, 0.929732868757259, 0.870499419279907, 0.8246225319396051]"
1272,"[0.5133565621370499, 0.9390243902439024, 0.9413472706155633, 0.929732868757259, 0.8699186991869918, 0.8246225319396051]"
1273,"[0.5110336817653891, 0.9390243902439024, 0.9413472706155633, 0.929732868757259, 0.8699186991869918, 0.8252032520325203]"
1274,"[0.5110336817653891, 0.9390243902439024, 0.9407665505226481, 0.929732868757259, 0.870499419279907, 0.8257839721254355]"
1275,"[0.5092915214866435, 0.9390243902439024, 0.9407665505226481, 0.929732868757259, 0.870499419279907, 0.8257839721254355]"
1276,"[0.5069686411149826, 0.9390243902439024, 0.9407665505226481, 0.929732868757259, 0.8710801393728222, 0.8257839721254355]"
1277,"[0.5052264808362369, 0.9390243902439024, 0.9413472706155633, 0.929732868757259, 0.8716608594657376, 0.8263646922183507]"
1278,"[0.5069686411149826, 0.9349593495934959, 0.9413472706155633, 0.929732868757259, 0.8716608594657376, 0.8263646922183507]"
1279,"[0.5063879210220673, 0.9390243902439024, 0.9413472706155633, 0.929732868757259, 0.8716608594657376, 0.8263646922183507]"
1280,"[0.5069686411149826, 0.9390243902439024, 0.9413472706155633, 0.929732868757259, 0.8716608594657376, 0.826945412311266]"
