,acc
940,"[0.9088269454123112, 0.983739837398374, 0.6335656213704994, 0.3228803716608595, 0.10685249709639953, 0.16202090592334495]"
941,"[0.908246225319396, 0.983739837398374, 0.6341463414634146, 0.3234610917537747, 0.10685249709639953, 0.16260162601626016]"
942,"[0.908246225319396, 0.983739837398374, 0.6335656213704994, 0.3228803716608595, 0.10627177700348432, 0.16202090592334495]"
943,"[0.908246225319396, 0.983739837398374, 0.6341463414634146, 0.3240418118466899, 0.10685249709639953, 0.16318234610917537]"
944,"[0.908246225319396, 0.983739837398374, 0.6335656213704994, 0.32636469221835074, 0.10685249709639953, 0.16666666666666666]"
945,"[0.908246225319396, 0.983739837398374, 0.6335656213704994, 0.32578397212543553, 0.10569105691056911, 0.16260162601626016]"
946,"[0.908246225319396, 0.983739837398374, 0.6335656213704994, 0.3252032520325203, 0.10511033681765389, 0.16608594657375145]"
947,"[0.908246225319396, 0.983739837398374, 0.6341463414634146, 0.32636469221835074, 0.10627177700348432, 0.16608594657375145]"
948,"[0.908246225319396, 0.983739837398374, 0.6364692218350755, 0.32578397212543553, 0.10685249709639953, 0.16550522648083624]"
949,"[0.908246225319396, 0.983739837398374, 0.6387921022067363, 0.32694541231126595, 0.10685249709639953, 0.16550522648083624]"
950,"[0.908246225319396, 0.9878048780487805, 0.6445993031358885, 0.3310104529616725, 0.10452961672473868, 0.16608594657375145]"
951,"[0.9088269454123112, 0.983739837398374, 0.6416957026713124, 0.32868757259001163, 0.10627177700348432, 0.16492450638792103]"
952,"[0.9088269454123112, 0.9878048780487805, 0.6463414634146342, 0.33042973286875726, 0.10627177700348432, 0.16492450638792103]"
953,"[0.9088269454123112, 0.9878048780487805, 0.6463414634146342, 0.3315911730545877, 0.10685249709639953, 0.16608594657375145]"
954,"[0.9088269454123112, 0.9878048780487805, 0.6469221835075494, 0.33042973286875726, 0.10627177700348432, 0.16550522648083624]"
955,"[0.9099883855981417, 0.9878048780487805, 0.6469221835075494, 0.3315911730545877, 0.10627177700348432, 0.1672473867595819]"
956,"[0.9099883855981417, 0.9878048780487805, 0.6475029036004646, 0.3339140534262485, 0.10627177700348432, 0.16666666666666666]"
957,"[0.9099883855981417, 0.9878048780487805, 0.6480836236933798, 0.335075493612079, 0.10569105691056911, 0.16608594657375145]"
958,"[0.9099883855981417, 0.9878048780487805, 0.6509872241579558, 0.3356562137049942, 0.10627177700348432, 0.16666666666666666]"
959,"[0.9094076655052264, 0.9878048780487805, 0.6527293844367015, 0.33739837398373984, 0.10627177700348432, 0.16666666666666666]"
960,"[0.9094076655052264, 0.9878048780487805, 0.6544715447154471, 0.33739837398373984, 0.10511033681765389, 0.16666666666666666]"
961,"[0.9094076655052264, 0.9878048780487805, 0.6567944250871081, 0.33914053426248547, 0.10627177700348432, 0.1672473867595819]"
962,"[0.9094076655052264, 0.9878048780487805, 0.6602787456445993, 0.33855981416957026, 0.10569105691056911, 0.1672473867595819]"
963,"[0.9094076655052264, 0.9878048780487805, 0.6626016260162602, 0.33855981416957026, 0.10452961672473868, 0.16666666666666666]"
964,"[0.9094076655052264, 0.9878048780487805, 0.6631823461091754, 0.33797909407665505, 0.10452961672473868, 0.16608594657375145]"
965,"[0.9094076655052264, 0.9878048780487805, 0.6655052264808362, 0.3397212543554007, 0.10394889663182347, 0.16318234610917537]"
966,"[0.9094076655052264, 0.9878048780487805, 0.6655052264808362, 0.3403019744483159, 0.10336817653890824, 0.16318234610917537]"
967,"[0.9094076655052264, 0.9878048780487805, 0.6666666666666666, 0.33855981416957026, 0.10452961672473868, 0.16376306620209058]"
968,"[0.9094076655052264, 0.9878048780487805, 0.6672473867595818, 0.3403019744483159, 0.10336817653890824, 0.16376306620209058]"
969,"[0.9088269454123112, 0.9878048780487805, 0.667828106852497, 0.3397212543554007, 0.10336817653890824, 0.16376306620209058]"
970,"[0.9088269454123112, 0.9878048780487805, 0.6689895470383276, 0.33914053426248547, 0.10220673635307782, 0.16376306620209058]"
971,"[0.9088269454123112, 0.9878048780487805, 0.6707317073170732, 0.33914053426248547, 0.10220673635307782, 0.16260162601626016]"
972,"[0.9088269454123112, 0.9878048780487805, 0.6718931475029036, 0.3397212543554007, 0.09930313588850175, 0.16260162601626016]"
973,"[0.9088269454123112, 0.9878048780487805, 0.6724738675958188, 0.33914053426248547, 0.10104529616724739, 0.16202090592334495]"
974,"[0.9088269454123112, 0.9878048780487805, 0.6724738675958188, 0.33914053426248547, 0.1016260162601626, 0.16144018583042974]"
975,"[0.9088269454123112, 0.9878048780487805, 0.6742160278745645, 0.3403019744483159, 0.10220673635307782, 0.16144018583042974]"
976,"[0.9088269454123112, 0.9878048780487805, 0.6742160278745645, 0.3397212543554007, 0.1016260162601626, 0.15911730545876887]"
977,"[0.9088269454123112, 0.9878048780487805, 0.673054587688734, 0.33914053426248547, 0.10220673635307782, 0.15853658536585366]"
978,"[0.9088269454123112, 0.9878048780487805, 0.6724738675958188, 0.3397212543554007, 0.10046457607433217, 0.15853658536585366]"
979,"[0.9094076655052264, 0.9878048780487805, 0.6782810685249709, 0.33855981416957026, 0.1016260162601626, 0.15853658536585366]"
980,"[0.9094076655052264, 0.9878048780487805, 0.6777003484320557, 0.3397212543554007, 0.10046457607433217, 0.15795586527293845]"
981,"[0.9094076655052264, 0.9878048780487805, 0.6788617886178862, 0.33914053426248547, 0.10104529616724739, 0.15795586527293845]"
982,"[0.9094076655052264, 0.9878048780487805, 0.6800232288037166, 0.3403019744483159, 0.1016260162601626, 0.15737514518002324]"
983,"[0.9094076655052264, 0.9878048780487805, 0.6806039488966318, 0.3403019744483159, 0.10046457607433217, 0.15737514518002324]"
984,"[0.9094076655052264, 0.9878048780487805, 0.681184668989547, 0.3426248548199768, 0.10046457607433217, 0.15737514518002324]"
985,"[0.9094076655052264, 0.9878048780487805, 0.6806039488966318, 0.3437862950058072, 0.1016260162601626, 0.15737514518002324]"
986,"[0.9094076655052264, 0.9878048780487805, 0.6817653890824622, 0.34552845528455284, 0.1016260162601626, 0.15737514518002324]"
987,"[0.9094076655052264, 0.9878048780487805, 0.6829268292682927, 0.34610917537746805, 0.1016260162601626, 0.15795586527293845]"
988,"[0.913472706155633, 0.9878048780487805, 0.6829268292682927, 0.3478513356562137, 0.10046457607433217, 0.15795586527293845]"
989,"[0.913472706155633, 0.9878048780487805, 0.6829268292682927, 0.34668989547038326, 0.1016260162601626, 0.15795586527293845]"
990,"[0.9094076655052264, 0.991869918699187, 0.6829268292682927, 0.34668989547038326, 0.10046457607433217, 0.15795586527293845]"
991,"[0.913472706155633, 0.991869918699187, 0.6823461091753774, 0.34610917537746805, 0.10046457607433217, 0.15795586527293845]"
992,"[0.9146341463414634, 0.991869918699187, 0.6829268292682927, 0.34727061556329847, 0.10046457607433217, 0.15853658536585366]"
993,"[0.9152148664343787, 0.991869918699187, 0.6835075493612079, 0.3501742160278746, 0.10046457607433217, 0.15969802555168408]"
994,"[0.913472706155633, 0.991869918699187, 0.6835075493612079, 0.351335656213705, 0.10046457607433217, 0.15969802555168408]"
995,"[0.9140534262485482, 0.991869918699187, 0.6835075493612079, 0.351335656213705, 0.10046457607433217, 0.15969802555168408]"
996,"[0.9146341463414634, 0.991869918699187, 0.6835075493612079, 0.3524970963995354, 0.09988385598141696, 0.1602787456445993]"
997,"[0.9140534262485482, 0.991869918699187, 0.6846689895470384, 0.351335656213705, 0.10046457607433217, 0.16085946573751453]"
998,"[0.9192799070847851, 0.991869918699187, 0.6869918699186992, 0.351335656213705, 0.1016260162601626, 0.16085946573751453]"
999,"[0.9227642276422764, 0.991869918699187, 0.6875725900116144, 0.35423925667828104, 0.10104529616724739, 0.16144018583042974]"
1000,"[0.9192799070847851, 0.991869918699187, 0.68931475029036, 0.3548199767711963, 0.10278745644599303, 0.16260162601626016]"
1001,"[0.8995354239256679, 0.9796747967479674, 0.6521486643437863, 0.3362369337979094, 0.1602787456445993, 0.2218350754936121]"
1002,"[0.9099883855981417, 0.975609756097561, 0.6068524970963995, 0.3164924506387921, 0.18757259001161442, 0.22764227642276422]"
1003,"[0.9204413472706156, 0.9715447154471545, 0.5934959349593496, 0.3077816492450639, 0.19396051103368175, 0.2305458768873403]"
1004,"[0.921602787456446, 0.975609756097561, 0.586527293844367, 0.3077816492450639, 0.18524970963995355, 0.2183507549361208]"
1005,"[0.9204413472706156, 0.9878048780487805, 0.6236933797909407, 0.32636469221835074, 0.19396051103368175, 0.2456445993031359]"
1006,"[0.9169570267131243, 0.9878048780487805, 0.6312427409988386, 0.3234610917537747, 0.20847851335656215, 0.23809523809523808]"
1007,"[0.8972125435540069, 0.983739837398374, 0.6416957026713124, 0.3228803716608595, 0.18176538908246226, 0.23635307781649245]"
1008,"[0.8548199767711963, 0.983739837398374, 0.6167247386759582, 0.343205574912892, 0.18931475029036005, 0.23635307781649245]"
1009,"[0.8228803716608595, 0.983739837398374, 0.6004645760743321, 0.34843205574912894, 0.18524970963995355, 0.23344947735191637]"
1010,"[0.8176538908246226, 0.983739837398374, 0.5940766550522648, 0.351335656213705, 0.18757259001161442, 0.23751451800232287]"
1011,"[0.8240418118466899, 0.983739837398374, 0.5818815331010453, 0.3344947735191638, 0.18873403019744484, 0.23693379790940766]"
1012,"[0.8344947735191638, 0.983739837398374, 0.5720092915214866, 0.3164924506387921, 0.17247386759581881, 0.23693379790940766]"
1013,"[0.854239256678281, 0.9796747967479674, 0.5795586527293844, 0.30197444831591175, 0.1800232288037166, 0.23286875725900116]"
1014,"[0.8612078977932637, 0.9796747967479674, 0.5871080139372822, 0.3042973286875726, 0.18292682926829268, 0.23286875725900116]"
1015,"[0.8623693379790941, 0.9796747967479674, 0.5824622531939605, 0.30139372822299654, 0.1800232288037166, 0.23228803716608595]"
1016,"[0.859465737514518, 0.9796747967479674, 0.5644599303135889, 0.31010452961672474, 0.1800232288037166, 0.24041811846689895]"
1017,"[0.854239256678281, 0.9796747967479674, 0.5516840882694541, 0.32171893147502906, 0.19744483159117304, 0.23867595818815332]"
1018,"[0.8501742160278746, 0.975609756097561, 0.5470383275261324, 0.32229965156794427, 0.19221835075493612, 0.23170731707317074]"
1019,"[0.8530778164924506, 0.9715447154471545, 0.562137049941928, 0.313588850174216, 0.19337979094076654, 0.227061556329849]"
1020,"[0.8548199767711963, 0.9715447154471545, 0.5627177700348432, 0.3118466898954704, 0.19279907084785133, 0.2311265969802555]"
1021,"[0.8565621370499419, 0.9715447154471545, 0.5737514518002322, 0.3124274099883856, 0.19396051103368175, 0.23519163763066203]"
1022,"[0.859465737514518, 0.943089430894309, 0.5859465737514518, 0.3147502903600465, 0.1916376306620209, 0.23867595818815332]"
1023,"[0.8646922183507549, 0.943089430894309, 0.6022067363530779, 0.3141695702671312, 0.19337979094076654, 0.2421602787456446]"
1024,"[0.8681765389082462, 0.943089430894309, 0.6068524970963995, 0.30255516840882696, 0.2038327526132404, 0.2456445993031359]"
1025,"[0.8710801393728222, 0.943089430894309, 0.6097560975609756, 0.3008130081300813, 0.20441347270615565, 0.24390243902439024]"
1026,"[0.8664343786295006, 0.943089430894309, 0.6155632984901278, 0.30139372822299654, 0.20499419279907086, 0.24448315911730545]"
1027,"[0.8646922183507549, 0.943089430894309, 0.6103368176538908, 0.3008130081300813, 0.19396051103368175, 0.2456445993031359]"
1028,"[0.8577235772357723, 0.943089430894309, 0.6062717770034843, 0.3089430894308943, 0.18757259001161442, 0.23983739837398374]"
1029,"[0.8565621370499419, 0.943089430894309, 0.6103368176538908, 0.3124274099883856, 0.19047619047619047, 0.23693379790940766]"
1030,"[0.8565621370499419, 0.9390243902439024, 0.6149825783972126, 0.3124274099883856, 0.1910569105691057, 0.23635307781649245]"
1031,"[0.8524970963995354, 0.9390243902439024, 0.6097560975609756, 0.31126596980255516, 0.18815331010452963, 0.23809523809523808]"
1032,"[0.8472706155632985, 0.9471544715447154, 0.6027874564459931, 0.3228803716608595, 0.18641114982578397, 0.23867595818815332]"
1033,"[0.8449477351916377, 0.9512195121951219, 0.591753774680604, 0.32984901277584205, 0.194541231126597, 0.24099883855981416]"
1034,"[0.8420441347270615, 0.9552845528455285, 0.5993031358885017, 0.32868757259001163, 0.1951219512195122, 0.23751451800232287]"
1035,"[0.8373983739837398, 0.9552845528455285, 0.60801393728223, 0.3315911730545877, 0.194541231126597, 0.2346109175377468]"
1036,"[0.8344947735191638, 0.9552845528455285, 0.6027874564459931, 0.3281068524970964, 0.19047619047619047, 0.22880371660859466]"
1037,"[0.8252032520325203, 0.959349593495935, 0.6062717770034843, 0.32636469221835074, 0.18873403019744484, 0.2264808362369338]"
1038,"[0.8240418118466899, 0.959349593495935, 0.6103368176538908, 0.33042973286875726, 0.18989547038327526, 0.2259001161440186]"
1039,"[0.8199767711962834, 0.959349593495935, 0.6045296167247387, 0.3339140534262485, 0.19802555168408828, 0.22415795586527293]"
1040,"[0.8263646922183507, 0.959349593495935, 0.6062717770034843, 0.3397212543554007, 0.20150987224157957, 0.2229965156794425]"
1041,"[0.8257839721254355, 0.959349593495935, 0.6219512195121951, 0.3437862950058072, 0.20267131242741, 0.2264808362369338]"
1042,"[0.8252032520325203, 0.959349593495935, 0.6213704994192799, 0.34610917537746805, 0.1957026713124274, 0.23577235772357724]"
1043,"[0.8252032520325203, 0.959349593495935, 0.6173054587688734, 0.34727061556329847, 0.20209059233449478, 0.23170731707317074]"
1044,"[0.8240418118466899, 0.959349593495935, 0.6149825783972126, 0.343205574912892, 0.20267131242741, 0.22996515679442509]"
1045,"[0.826945412311266, 0.959349593495935, 0.6027874564459931, 0.3408826945412311, 0.20557491289198607, 0.2224157955865273]"
1046,"[0.8263646922183507, 0.959349593495935, 0.6056910569105691, 0.33797909407665505, 0.20441347270615565, 0.21777003484320556]"
1047,"[0.8257839721254355, 0.959349593495935, 0.6068524970963995, 0.33681765389082463, 0.2038327526132404, 0.22067363530778164]"
1048,"[0.8263646922183507, 0.959349593495935, 0.6144018583042973, 0.3333333333333333, 0.20557491289198607, 0.22357723577235772]"
1049,"[0.8257839721254355, 0.959349593495935, 0.6190476190476191, 0.3356562137049942, 0.21196283391405343, 0.23519163763066203]"
1050,"[0.8252032520325203, 0.959349593495935, 0.6341463414634146, 0.33797909407665505, 0.20963995354239257, 0.2450638792102207]"
1051,"[0.8257839721254355, 0.943089430894309, 0.6347270615563299, 0.34146341463414637, 0.21080139372822299, 0.2462253193960511]"
1052,"[0.8234610917537747, 0.9146341463414634, 0.6393728222996515, 0.3344947735191638, 0.21080139372822299, 0.24448315911730545]"
1053,"[0.8234610917537747, 0.9065040650406504, 0.6416957026713124, 0.33681765389082463, 0.21196283391405343, 0.24099883855981416]"
1054,"[0.8228803716608595, 0.9024390243902439, 0.6387921022067363, 0.3408826945412311, 0.21254355400696864, 0.24041811846689895]"
1055,"[0.8222996515679443, 0.8699186991869918, 0.640534262485482, 0.3403019744483159, 0.21196283391405343, 0.24099883855981416]"
1056,"[0.8222996515679443, 0.8577235772357723, 0.6440185830429733, 0.33855981416957026, 0.21138211382113822, 0.24738675958188153]"
1057,"[0.8217189314750291, 0.8373983739837398, 0.6475029036004646, 0.33681765389082463, 0.20963995354239257, 0.25435540069686413]"
1058,"[0.8222996515679443, 0.8373983739837398, 0.640534262485482, 0.3426248548199768, 0.21196283391405343, 0.2607433217189315]"
1059,"[0.8217189314750291, 0.8373983739837398, 0.6480836236933798, 0.3408826945412311, 0.21022067363530778, 0.27119628339140534]"
1060,"[0.8217189314750291, 0.8373983739837398, 0.6521486643437863, 0.33914053426248547, 0.21022067363530778, 0.2688734030197445]"
1061,"[0.8217189314750291, 0.8373983739837398, 0.6567944250871081, 0.33739837398373984, 0.20963995354239257, 0.2682926829268293]"
1062,"[0.8217189314750291, 0.8373983739837398, 0.6637630662020906, 0.33855981416957026, 0.21370499419279906, 0.2700348432055749]"
1063,"[0.8217189314750291, 0.8373983739837398, 0.6626016260162602, 0.3397212543554007, 0.21718931475029035, 0.27235772357723576]"
1064,"[0.8217189314750291, 0.8373983739837398, 0.6573751451800233, 0.3403019744483159, 0.2183507549361208, 0.281068524970964]"
1065,"[0.8222996515679443, 0.8373983739837398, 0.6556329849012776, 0.34494773519163763, 0.218931475029036, 0.2880371660859466]"
1066,"[0.8222996515679443, 0.8373983739837398, 0.6573751451800233, 0.34668989547038326, 0.218931475029036, 0.289198606271777]"
1067,"[0.8222996515679443, 0.8373983739837398, 0.6521486643437863, 0.34901277584204415, 0.2183507549361208, 0.2886178861788618]"
1068,"[0.8217189314750291, 0.8373983739837398, 0.6567944250871081, 0.34843205574912894, 0.22067363530778164, 0.2868757259001161]"
1069,"[0.8217189314750291, 0.8373983739837398, 0.6562137049941928, 0.3524970963995354, 0.21951219512195122, 0.2868757259001161]"
1070,"[0.8217189314750291, 0.8373983739837398, 0.6579558652729385, 0.3524970963995354, 0.2183507549361208, 0.2880371660859466]"
1071,"[0.8217189314750291, 0.8373983739837398, 0.6585365853658537, 0.3530778164924506, 0.21602787456445993, 0.29036004645760743]"
1072,"[0.8217189314750291, 0.8333333333333334, 0.6585365853658537, 0.35423925667828104, 0.21718931475029035, 0.2932636469221835]"
1073,"[0.8211382113821138, 0.8333333333333334, 0.6579558652729385, 0.34959349593495936, 0.2183507549361208, 0.2979094076655052]"
1074,"[0.8205574912891986, 0.8333333333333334, 0.6585365853658537, 0.34494773519163763, 0.21602787456445993, 0.2932636469221835]"
1075,"[0.8205574912891986, 0.8333333333333334, 0.6585365853658537, 0.34610917537746805, 0.21370499419279906, 0.2938443670150987]"
1076,"[0.8205574912891986, 0.8333333333333334, 0.6585365853658537, 0.3443670150987224, 0.2148664343786295, 0.2926829268292683]"
1077,"[0.8193960511033682, 0.8333333333333334, 0.6579558652729385, 0.343205574912892, 0.22125435540069685, 0.29094076655052264]"
1078,"[0.8193960511033682, 0.8333333333333334, 0.6608594657375145, 0.34146341463414637, 0.22125435540069685, 0.2880371660859466]"
1079,"[0.8193960511033682, 0.8333333333333334, 0.6608594657375145, 0.3397212543554007, 0.2218350754936121, 0.2874564459930314]"
1080,"[0.818815331010453, 0.8333333333333334, 0.6637630662020906, 0.3397212543554007, 0.2224157955865273, 0.2874564459930314]"
1081,"[0.8193960511033682, 0.8333333333333334, 0.6637630662020906, 0.33914053426248547, 0.2229965156794425, 0.2845528455284553]"
1082,"[0.818815331010453, 0.8373983739837398, 0.6626016260162602, 0.33855981416957026, 0.2229965156794425, 0.2868757259001161]"
1083,"[0.8205574912891986, 0.8373983739837398, 0.662020905923345, 0.33739837398373984, 0.2218350754936121, 0.2886178861788618]"
1084,"[0.8211382113821138, 0.8373983739837398, 0.6626016260162602, 0.33739837398373984, 0.2224157955865273, 0.2880371660859466]"
1085,"[0.8222996515679443, 0.8333333333333334, 0.6631823461091754, 0.33739837398373984, 0.2229965156794425, 0.2880371660859466]"
1086,"[0.8217189314750291, 0.8333333333333334, 0.6631823461091754, 0.3362369337979094, 0.22009291521486643, 0.2897793263646922]"
1087,"[0.8217189314750291, 0.8333333333333334, 0.6631823461091754, 0.33739837398373984, 0.2218350754936121, 0.29094076655052264]"
1088,"[0.8205574912891986, 0.8333333333333334, 0.6631823461091754, 0.3356562137049942, 0.22415795586527293, 0.2932636469221835]"
1089,"[0.8217189314750291, 0.8333333333333334, 0.6643437862950058, 0.33739837398373984, 0.22996515679442509, 0.2967479674796748]"
1090,"[0.8211382113821138, 0.8333333333333334, 0.6637630662020906, 0.3362369337979094, 0.23867595818815332, 0.30139372822299654]"
1091,"[0.8211382113821138, 0.8333333333333334, 0.6637630662020906, 0.33914053426248547, 0.23925667828106853, 0.3077816492450639]"
1092,"[0.8240418118466899, 0.8292682926829268, 0.6614401858304297, 0.33855981416957026, 0.23983739837398374, 0.31068524970963995]"
1093,"[0.8211382113821138, 0.8292682926829268, 0.6608594657375145, 0.3408826945412311, 0.2415795586527294, 0.3147502903600465]"
1094,"[0.8211382113821138, 0.8292682926829268, 0.6591173054587689, 0.3408826945412311, 0.24332171893147503, 0.313588850174216]"
1095,"[0.8211382113821138, 0.8292682926829268, 0.6573751451800233, 0.3403019744483159, 0.24332171893147503, 0.313588850174216]"
1096,"[0.8193960511033682, 0.8292682926829268, 0.6562137049941928, 0.3408826945412311, 0.24448315911730545, 0.3147502903600465]"
1097,"[0.818815331010453, 0.8292682926829268, 0.6567944250871081, 0.34146341463414637, 0.24448315911730545, 0.3170731707317073]"
1098,"[0.818815331010453, 0.8333333333333334, 0.6591173054587689, 0.3420441347270616, 0.2450638792102207, 0.31997677119628337]"
1099,"[0.8182346109175378, 0.8292682926829268, 0.6596980255516841, 0.3420441347270616, 0.2450638792102207, 0.3228803716608595]"
1100,"[0.8153310104529616, 0.8211382113821138, 0.6596980255516841, 0.3420441347270616, 0.2450638792102207, 0.3234610917537747]"
1101,"[0.8153310104529616, 0.8170731707317073, 0.6562137049941928, 0.3426248548199768, 0.2450638792102207, 0.3234610917537747]"
1102,"[0.8147502903600464, 0.8170731707317073, 0.6556329849012776, 0.34146341463414637, 0.2450638792102207, 0.3228803716608595]"
1103,"[0.8147502903600464, 0.8170731707317073, 0.6550522648083623, 0.3437862950058072, 0.2462253193960511, 0.32229965156794427]"
1104,"[0.8153310104529616, 0.8130081300813008, 0.6567944250871081, 0.343205574912892, 0.2462253193960511, 0.32578397212543553]"
1105,"[0.8164924506387921, 0.8089430894308943, 0.6608594657375145, 0.3437862950058072, 0.2462253193960511, 0.32636469221835074]"
1106,"[0.8159117305458768, 0.8089430894308943, 0.6602787456445993, 0.3437862950058072, 0.24680603948896632, 0.32868757259001163]"
1107,"[0.8159117305458768, 0.8089430894308943, 0.6585365853658537, 0.34610917537746805, 0.24680603948896632, 0.32984901277584205]"
1108,"[0.8153310104529616, 0.8089430894308943, 0.6602787456445993, 0.3437862950058072, 0.24738675958188153, 0.32984901277584205]"
1109,"[0.8159117305458768, 0.8089430894308943, 0.662020905923345, 0.343205574912892, 0.24854819976771197, 0.3356562137049942]"
1110,"[0.8182346109175378, 0.8089430894308943, 0.6614401858304297, 0.34146341463414637, 0.2497096399535424, 0.33855981416957026]"
1111,"[0.8182346109175378, 0.8089430894308943, 0.6614401858304297, 0.34146341463414637, 0.25551684088269455, 0.3403019744483159]"
1112,"[0.8159117305458768, 0.8089430894308943, 0.6614401858304297, 0.3420441347270616, 0.25551684088269455, 0.343205574912892]"
1113,"[0.8124274099883856, 0.8089430894308943, 0.6614401858304297, 0.3420441347270616, 0.25551684088269455, 0.3443670150987224]"
1114,"[0.8124274099883856, 0.8089430894308943, 0.6614401858304297, 0.3420441347270616, 0.2601626016260163, 0.34494773519163763]"
1115,"[0.8112659698025552, 0.8089430894308943, 0.6602787456445993, 0.343205574912892, 0.2601626016260163, 0.34552845528455284]"
1116,"[0.8112659698025552, 0.8089430894308943, 0.6608594657375145, 0.34494773519163763, 0.259581881533101, 0.34668989547038326]"
1117,"[0.8112659698025552, 0.8089430894308943, 0.6608594657375145, 0.3443670150987224, 0.2607433217189315, 0.34843205574912894]"
1118,"[0.8112659698025552, 0.8130081300813008, 0.6608594657375145, 0.3437862950058072, 0.2613240418118467, 0.34843205574912894]"
1119,"[0.8112659698025552, 0.8130081300813008, 0.6608594657375145, 0.3443670150987224, 0.2613240418118467, 0.34901277584204415]"
1120,"[0.8124274099883856, 0.8130081300813008, 0.6608594657375145, 0.3443670150987224, 0.26306620209059234, 0.3507549361207898]"
1121,"[0.81068524970964, 0.8130081300813008, 0.6573751451800233, 0.3408826945412311, 0.26422764227642276, 0.3530778164924506]"
1122,"[0.8118466898954704, 0.8130081300813008, 0.6567944250871081, 0.33797909407665505, 0.26480836236933797, 0.35365853658536583]"
1123,"[0.81068524970964, 0.8130081300813008, 0.6573751451800233, 0.3344947735191638, 0.2659698025551684, 0.35365853658536583]"
1124,"[0.8124274099883856, 0.8130081300813008, 0.6567944250871081, 0.3333333333333333, 0.2677119628339141, 0.35423925667828104]"
1125,"[0.81068524970964, 0.8130081300813008, 0.6573751451800233, 0.3315911730545877, 0.2688734030197445, 0.35423925667828104]"
1126,"[0.8089430894308943, 0.8130081300813008, 0.6573751451800233, 0.32868757259001163, 0.2694541231126597, 0.35423925667828104]"
1127,"[0.8072009291521487, 0.8130081300813008, 0.6567944250871081, 0.32694541231126595, 0.2694541231126597, 0.35598141695702673]"
1128,"[0.8054587688734031, 0.8130081300813008, 0.6567944250871081, 0.32578397212543553, 0.2688734030197445, 0.35598141695702673]"
1129,"[0.8054587688734031, 0.8130081300813008, 0.6544715447154471, 0.3240418118466899, 0.2694541231126597, 0.35656213704994194]"
1130,"[0.8025551684088269, 0.8130081300813008, 0.6544715447154471, 0.3234610917537747, 0.2688734030197445, 0.3588850174216028]"
1131,"[0.7984901277584204, 0.8130081300813008, 0.6498257839721254, 0.3240418118466899, 0.2682926829268293, 0.3588850174216028]"
1132,"[0.7961672473867596, 0.8130081300813008, 0.6492450638792102, 0.3234610917537747, 0.2682926829268293, 0.3635307781649245]"
1133,"[0.7961672473867596, 0.8130081300813008, 0.6480836236933798, 0.3228803716608595, 0.2682926829268293, 0.3641114982578397]"
1134,"[0.7950058072009292, 0.8130081300813008, 0.6469221835075494, 0.3205574912891986, 0.2682926829268293, 0.3629500580720093]"
1135,"[0.7955865272938444, 0.8130081300813008, 0.6469221835075494, 0.31997677119628337, 0.2694541231126597, 0.3612078977932636]"
1136,"[0.7926829268292683, 0.8089430894308943, 0.6469221835075494, 0.31823461091753774, 0.2694541231126597, 0.3617886178861789]"
1137,"[0.7915214866434379, 0.8089430894308943, 0.6492450638792102, 0.31765389082462253, 0.2694541231126597, 0.3588850174216028]"
1138,"[0.7915214866434379, 0.8089430894308943, 0.648664343786295, 0.3141695702671312, 0.2694541231126597, 0.3606271777003484]"
1139,"[0.7915214866434379, 0.8089430894308943, 0.6498257839721254, 0.3130081300813008, 0.2694541231126597, 0.3623693379790941]"
1140,"[0.7903600464576074, 0.8089430894308943, 0.6498257839721254, 0.31068524970963995, 0.27119628339140534, 0.3629500580720093]"
1141,"[0.7903600464576074, 0.8089430894308943, 0.648664343786295, 0.31068524970963995, 0.27119628339140534, 0.3617886178861789]"
1142,"[0.7897793263646922, 0.8089430894308943, 0.6527293844367015, 0.31010452961672474, 0.27119628339140534, 0.35830429732868757]"
1143,"[0.7897793263646922, 0.8089430894308943, 0.6544715447154471, 0.31010452961672474, 0.27235772357723576, 0.3623693379790941]"
1144,"[0.789198606271777, 0.8089430894308943, 0.6585365853658537, 0.31068524970963995, 0.27293844367015097, 0.3623693379790941]"
1145,"[0.7921022067363531, 0.8089430894308943, 0.6596980255516841, 0.31068524970963995, 0.27293844367015097, 0.3635307781649245]"
1146,"[0.7921022067363531, 0.8089430894308943, 0.6608594657375145, 0.3124274099883856, 0.27293844367015097, 0.3635307781649245]"
1147,"[0.7915214866434379, 0.8089430894308943, 0.6608594657375145, 0.3130081300813008, 0.27293844367015097, 0.3629500580720093]"
1148,"[0.7915214866434379, 0.8089430894308943, 0.6631823461091754, 0.313588850174216, 0.27293844367015097, 0.3623693379790941]"
1149,"[0.7915214866434379, 0.8089430894308943, 0.6631823461091754, 0.3147502903600465, 0.27293844367015097, 0.3617886178861789]"
1150,"[0.789198606271777, 0.8089430894308943, 0.6631823461091754, 0.3147502903600465, 0.27293844367015097, 0.3617886178861789]"
1151,"[0.7886178861788617, 0.8089430894308943, 0.6626016260162602, 0.3153310104529617, 0.2735191637630662, 0.3635307781649245]"
1152,"[0.7862950058072009, 0.8130081300813008, 0.662020905923345, 0.3159117305458769, 0.27409988385598144, 0.36643437862950057]"
1153,"[0.7862950058072009, 0.8130081300813008, 0.6626016260162602, 0.3153310104529617, 0.27409988385598144, 0.36643437862950057]"
