,acc
969,"[0.991869918699187, 0.9488966318234611, 0.945993031358885, 0.9407665505226481, 0.16666666666666666, 0.18583042973286876]"
970,"[0.9959349593495935, 0.9494773519163763, 0.945993031358885, 0.9413472706155633, 0.1672473867595819, 0.18524970963995355]"
971,"[0.9959349593495935, 0.9506387921022067, 0.945993031358885, 0.9425087108013938, 0.16666666666666666, 0.18292682926829268]"
972,"[1.0, 0.9523809523809523, 0.9483159117305459, 0.9413472706155633, 0.16434378629500582, 0.17828106852497097]"
973,"[1.0, 0.9535423925667829, 0.9483159117305459, 0.9442508710801394, 0.16492450638792103, 0.17711962833914052]"
974,"[1.0, 0.9529616724738676, 0.9477351916376306, 0.943089430894309, 0.16376306620209058, 0.17421602787456447]"
975,"[1.0, 0.9541231126596981, 0.9483159117305459, 0.9413472706155633, 0.16144018583042974, 0.17421602787456447]"
976,"[1.0, 0.9541231126596981, 0.9500580720092915, 0.943089430894309, 0.16085946573751453, 0.17363530778164923]"
977,"[1.0, 0.9541231126596981, 0.9494773519163763, 0.9448315911730546, 0.16144018583042974, 0.1753774680603949]"
978,"[1.0, 0.9512195121951219, 0.9518002322880371, 0.9454123112659698, 0.16260162601626016, 0.1794425087108014]"
979,"[1.0, 0.9523809523809523, 0.9535423925667829, 0.945993031358885, 0.16202090592334495, 0.18176538908246226]"
980,"[1.0, 0.9529616724738676, 0.9535423925667829, 0.9483159117305459, 0.16318234610917537, 0.1835075493612079]"
981,"[1.0, 0.9529616724738676, 0.9547038327526133, 0.9494773519163763, 0.16260162601626016, 0.18176538908246226]"
982,"[1.0, 0.9529616724738676, 0.9541231126596981, 0.9494773519163763, 0.16318234610917537, 0.1794425087108014]"
983,"[1.0, 0.9535423925667829, 0.9541231126596981, 0.9494773519163763, 0.16260162601626016, 0.17886178861788618]"
984,"[1.0, 0.9535423925667829, 0.9552845528455285, 0.9488966318234611, 0.16260162601626016, 0.17711962833914052]"
985,"[1.0, 0.9529616724738676, 0.9547038327526133, 0.9494773519163763, 0.16202090592334495, 0.17886178861788618]"
986,"[1.0, 0.9541231126596981, 0.9552845528455285, 0.9500580720092915, 0.16260162601626016, 0.17886178861788618]"
987,"[1.0, 0.9535423925667829, 0.9552845528455285, 0.9494773519163763, 0.16202090592334495, 0.1800232288037166]"
988,"[1.0, 0.9529616724738676, 0.9558652729384437, 0.9494773519163763, 0.16085946573751453, 0.18176538908246226]"
989,"[1.0, 0.9547038327526133, 0.9564459930313589, 0.9494773519163763, 0.16085946573751453, 0.18176538908246226]"
990,"[1.0, 0.9552845528455285, 0.9558652729384437, 0.9488966318234611, 0.1602787456445993, 0.18292682926829268]"
991,"[1.0, 0.9558652729384437, 0.9564459930313589, 0.9488966318234611, 0.15969802555168408, 0.18234610917537747]"
992,"[1.0, 0.9570267131242741, 0.9564459930313589, 0.9488966318234611, 0.15911730545876887, 0.18176538908246226]"
993,"[1.0, 0.9564459930313589, 0.9570267131242741, 0.9494773519163763, 0.15969802555168408, 0.1800232288037166]"
994,"[1.0, 0.9564459930313589, 0.9564459930313589, 0.9494773519163763, 0.16144018583042974, 0.1794425087108014]"
995,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9500580720092915, 0.16202090592334495, 0.17828106852497097]"
996,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9500580720092915, 0.16202090592334495, 0.17886178861788618]"
997,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9500580720092915, 0.16144018583042974, 0.1794425087108014]"
998,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9512195121951219, 0.16144018583042974, 0.1806039488966318]"
999,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9518002322880371, 0.16202090592334495, 0.1800232288037166]"
1000,"[1.0, 0.9581881533101045, 0.9552845528455285, 0.9518002322880371, 0.16260162601626016, 0.1800232288037166]"
1001,"[0.991869918699187, 0.9529616724738676, 0.9547038327526133, 0.9552845528455285, 0.16492450638792103, 0.19628339140534262]"
1002,"[0.975609756097561, 0.9047619047619048, 0.9442508710801394, 0.9436701509872242, 0.16550522648083624, 0.20615563298490128]"
1003,"[0.8333333333333334, 0.7874564459930313, 0.9065040650406504, 0.8792102206736353, 0.16608594657375145, 0.23751451800232287]"
1004,"[0.7642276422764228, 0.6515679442508711, 0.8391405342624855, 0.7851335656213705, 0.18292682926829268, 0.2665505226480836]"
1005,"[0.6504065040650406, 0.5412311265969802, 0.7735191637630662, 0.7293844367015099, 0.19744483159117304, 0.289198606271777]"
1006,"[0.6016260162601627, 0.45586527293844364, 0.7061556329849012, 0.6869918699186992, 0.21138211382113822, 0.2857142857142857]"
1007,"[0.45121951219512196, 0.3896631823461092, 0.6579558652729385, 0.6550522648083623, 0.2259001161440186, 0.2868757259001161]"
1008,"[0.4186991869918699, 0.34959349593495936, 0.640534262485482, 0.6236933797909407, 0.24041811846689895, 0.2700348432055749]"
1009,"[0.4146341463414634, 0.31068524970963995, 0.6260162601626016, 0.6126596980255516, 0.27409988385598144, 0.2653890824622532]"
1010,"[0.4349593495934959, 0.3008130081300813, 0.6300813008130082, 0.6225319396051103, 0.2874564459930314, 0.2706155632984901]"
1011,"[0.47560975609756095, 0.29094076655052264, 0.6440185830429733, 0.6370499419279907, 0.30197444831591175, 0.2764227642276423]"
1012,"[0.524390243902439, 0.29094076655052264, 0.6579558652729385, 0.6475029036004646, 0.30662020905923343, 0.2787456445993031]"
1013,"[0.573170731707317, 0.2804878048780488, 0.662020905923345, 0.6614401858304297, 0.3141695702671312, 0.29036004645760743]"
1014,"[0.5853658536585366, 0.2775842044134727, 0.6742160278745645, 0.6684088269454123, 0.3077816492450639, 0.2967479674796748]"
1015,"[0.5528455284552846, 0.2700348432055749, 0.6806039488966318, 0.6718931475029036, 0.2979094076655052, 0.31068524970963995]"
1016,"[0.5284552845528455, 0.2700348432055749, 0.6823461091753774, 0.6695702671312428, 0.29152148664343785, 0.3153310104529617]"
1017,"[0.4959349593495935, 0.28164924506387923, 0.6829268292682927, 0.6626016260162602, 0.29094076655052264, 0.3170731707317073]"
1018,"[0.4796747967479675, 0.2932636469221835, 0.6823461091753774, 0.6591173054587689, 0.2967479674796748, 0.32229965156794427]"
1019,"[0.483739837398374, 0.3083623693379791, 0.6817653890824622, 0.6521486643437863, 0.30139372822299654, 0.3310104529616725]"
1020,"[0.4796747967479675, 0.3141695702671312, 0.6823461091753774, 0.6416957026713124, 0.30720092915214864, 0.34494773519163763]"
1021,"[0.483739837398374, 0.313588850174216, 0.6980255516840883, 0.6347270615563299, 0.313588850174216, 0.35365853658536583]"
1022,"[0.5, 0.31881533101045295, 0.7003484320557491, 0.632404181184669, 0.3170731707317073, 0.367595818815331]"
1023,"[0.4878048780487805, 0.3240418118466899, 0.7090592334494773, 0.6416957026713124, 0.3170731707317073, 0.3797909407665505]"
1024,"[0.4959349593495935, 0.3252032520325203, 0.7125435540069687, 0.6509872241579558, 0.31823461091753774, 0.389082462253194]"
1025,"[0.5, 0.3234610917537747, 0.7148664343786295, 0.662020905923345, 0.3205574912891986, 0.39605110336817656]"
1026,"[0.5, 0.32636469221835074, 0.7264808362369338, 0.6643437862950058, 0.3124274099883856, 0.3983739837398374]"
1027,"[0.4796747967479675, 0.3344947735191638, 0.724157955865273, 0.6689895470383276, 0.3060394889663182, 0.3995354239256678]"
1028,"[0.46747967479674796, 0.3408826945412311, 0.724157955865273, 0.6724738675958188, 0.30139372822299654, 0.40418118466898956]"
1029,"[0.483739837398374, 0.34494773519163763, 0.7317073170731707, 0.6736353077816493, 0.2979094076655052, 0.413472706155633]"
1030,"[0.4878048780487805, 0.343205574912892, 0.7322880371660859, 0.6765389082462253, 0.2955865272938444, 0.4186991869918699]"
1031,"[0.5040650406504065, 0.343205574912892, 0.7322880371660859, 0.6777003484320557, 0.29965156794425085, 0.4245063879210221]"
1032,"[0.5, 0.3397212543554007, 0.7346109175377468, 0.6840882694541232, 0.3037166085946574, 0.42276422764227645]"
1033,"[0.4959349593495935, 0.33855981416957026, 0.7415795586527294, 0.6910569105691057, 0.30952380952380953, 0.42044134727061555]"
1034,"[0.4796747967479675, 0.3315911730545877, 0.7543554006968641, 0.70267131242741, 0.3170731707317073, 0.4175377468060395]"
1035,"[0.45528455284552843, 0.33042973286875726, 0.7613240418118467, 0.7148664343786295, 0.32578397212543553, 0.4152148664343786]"
1036,"[0.44308943089430897, 0.32694541231126595, 0.7671312427409989, 0.7212543554006968, 0.33797909407665505, 0.4140534262485482]"
1037,"[0.44308943089430897, 0.32636469221835074, 0.7717770034843205, 0.7293844367015099, 0.34494773519163763, 0.41579558652729387]"
1038,"[0.4349593495934959, 0.32578397212543553, 0.7770034843205574, 0.735191637630662, 0.3501742160278746, 0.4169570267131243]"
1039,"[0.4349593495934959, 0.3246225319396051, 0.7799070847851336, 0.7346109175377468, 0.3519163763066202, 0.42392566782810687]"
1040,"[0.4105691056910569, 0.32694541231126595, 0.7804878048780488, 0.740418118466899, 0.35365853658536583, 0.4268292682926829]"
1041,"[0.4105691056910569, 0.32578397212543553, 0.775842044134727, 0.7479674796747967, 0.3530778164924506, 0.43147502903600465]"
1042,"[0.4024390243902439, 0.32636469221835074, 0.7723577235772358, 0.7531939605110337, 0.351335656213705, 0.43089430894308944]"
1043,"[0.4024390243902439, 0.3252032520325203, 0.7787456445993032, 0.7613240418118467, 0.351335656213705, 0.43031358885017423]"
1044,"[0.3943089430894309, 0.32229965156794427, 0.7816492450638792, 0.7682926829268293, 0.3554006968641115, 0.43089430894308944]"
1045,"[0.3943089430894309, 0.3153310104529617, 0.7903600464576074, 0.7717770034843205, 0.3588850174216028, 0.42799070847851334]"
1046,"[0.3983739837398374, 0.313588850174216, 0.7967479674796748, 0.7787456445993032, 0.3635307781649245, 0.4268292682926829]"
1047,"[0.3983739837398374, 0.31010452961672474, 0.8042973286875726, 0.7851335656213705, 0.36875725900116146, 0.42392566782810687]"
1048,"[0.4024390243902439, 0.3077816492450639, 0.8101045296167247, 0.7880371660859465, 0.37688734030197446, 0.4262485481997677]"
1049,"[0.4065040650406504, 0.3048780487804878, 0.8124274099883856, 0.789198606271777, 0.3826945412311266, 0.4274099883855981]"
1050,"[0.4105691056910569, 0.3048780487804878, 0.81068524970964, 0.789198606271777, 0.389082462253194, 0.42857142857142855]"
1051,"[0.4186991869918699, 0.305458768873403, 0.8089430894308943, 0.7915214866434379, 0.39314750290360045, 0.43031358885017423]"
1052,"[0.4186991869918699, 0.30720092915214864, 0.8077816492450639, 0.7938443670150988, 0.39198606271777003, 0.4291521486643438]"
1053,"[0.42276422764227645, 0.30952380952380953, 0.8101045296167247, 0.7984901277584204, 0.39314750290360045, 0.43147502903600465]"
1054,"[0.42276422764227645, 0.31010452961672474, 0.8118466898954704, 0.8002322880371661, 0.3908246225319396, 0.4372822299651568]"
1055,"[0.4186991869918699, 0.30952380952380953, 0.813588850174216, 0.8048780487804879, 0.3908246225319396, 0.43960511033681765]"
1056,"[0.4186991869918699, 0.3077816492450639, 0.8159117305458768, 0.8066202090592335, 0.3896631823461092, 0.44076655052264807]"
1057,"[0.4268292682926829, 0.30662020905923343, 0.8176538908246226, 0.8066202090592335, 0.3873403019744483, 0.4454123112659698]"
1058,"[0.4268292682926829, 0.3060394889663182, 0.8182346109175378, 0.8066202090592335, 0.3873403019744483, 0.44947735191637633]"
1059,"[0.4268292682926829, 0.3037166085946574, 0.8211382113821138, 0.8089430894308943, 0.389082462253194, 0.4535423925667828]"
1060,"[0.4349593495934959, 0.30313588850174217, 0.8228803716608595, 0.8112659698025552, 0.3873403019744483, 0.4547038327526132]"
1061,"[0.4349593495934959, 0.30313588850174217, 0.8252032520325203, 0.8101045296167247, 0.3861788617886179, 0.45760743321718933]"
1062,"[0.43089430894308944, 0.3048780487804878, 0.8281068524970964, 0.8101045296167247, 0.3873403019744483, 0.45876887340301975]"
1063,"[0.4268292682926829, 0.3048780487804878, 0.8315911730545877, 0.8118466898954704, 0.389082462253194, 0.4610917537746806]"
1064,"[0.4268292682926829, 0.30662020905923343, 0.832171893147503, 0.8130081300813008, 0.39198606271777003, 0.45993031358885017]"
1065,"[0.42276422764227645, 0.30662020905923343, 0.8339140534262486, 0.8170731707317073, 0.3989547038327526, 0.4605110336817654]"
1066,"[0.4186991869918699, 0.3042973286875726, 0.835075493612079, 0.8182346109175378, 0.40418118466898956, 0.4639953542392567]"
1067,"[0.4146341463414634, 0.3042973286875726, 0.835075493612079, 0.8211382113821138, 0.4070847851335656, 0.46980255516840885]"
1068,"[0.4105691056910569, 0.3042973286875726, 0.8385598141695703, 0.8240418118466899, 0.41231126596980255, 0.46980255516840885]"
1069,"[0.4065040650406504, 0.30313588850174217, 0.8385598141695703, 0.8246225319396051, 0.4146341463414634, 0.46980255516840885]"
1070,"[0.4065040650406504, 0.30313588850174217, 0.8391405342624855, 0.8257839721254355, 0.4175377468060395, 0.4727061556329849]"
1071,"[0.3983739837398374, 0.30313588850174217, 0.8391405342624855, 0.8263646922183507, 0.42102206736353076, 0.47502903600464574]"
1072,"[0.3983739837398374, 0.30313588850174217, 0.8385598141695703, 0.8252032520325203, 0.4245063879210221, 0.47677119628339143]"
1073,"[0.3943089430894309, 0.30313588850174217, 0.8391405342624855, 0.8246225319396051, 0.4250871080139373, 0.47677119628339143]"
1074,"[0.3902439024390244, 0.30313588850174217, 0.8397212543554007, 0.8246225319396051, 0.4291521486643438, 0.4814169570267131]"
1075,"[0.3902439024390244, 0.30255516840882696, 0.8408826945412311, 0.8240418118466899, 0.4337979094076655, 0.4814169570267131]"
1076,"[0.3861788617886179, 0.30139372822299654, 0.8397212543554007, 0.8228803716608595, 0.43844367015098723, 0.4808362369337979]"
1077,"[0.3861788617886179, 0.29907084785133564, 0.8408826945412311, 0.8228803716608595, 0.44308943089430897, 0.4814169570267131]"
1078,"[0.3821138211382114, 0.29849012775842043, 0.8420441347270615, 0.8240418118466899, 0.44308943089430897, 0.4802555168408827]"
1079,"[0.3780487804878049, 0.2967479674796748, 0.8420441347270615, 0.8240418118466899, 0.4436701509872242, 0.47851335656213706]"
1080,"[0.37398373983739835, 0.29849012775842043, 0.8426248548199767, 0.8281068524970964, 0.44947735191637633, 0.4802555168408827]"
1081,"[0.3699186991869919, 0.29907084785133564, 0.8437862950058072, 0.8286875725900116, 0.4523809523809524, 0.4808362369337979]"
1082,"[0.3699186991869919, 0.2961672473867596, 0.8449477351916377, 0.8304297328687572, 0.4547038327526132, 0.483739837398374]"
1083,"[0.3699186991869919, 0.29907084785133564, 0.8461091753774681, 0.8333333333333334, 0.4564459930313589, 0.48722415795586527]"
1084,"[0.37398373983739835, 0.29907084785133564, 0.8461091753774681, 0.8344947735191638, 0.45934959349593496, 0.4883855981416957]"
1085,"[0.37398373983739835, 0.29732868757259, 0.8466898954703833, 0.8368176538908246, 0.4616724738675958, 0.4907084785133566]"
1086,"[0.37398373983739835, 0.2955865272938444, 0.8478513356562137, 0.8403019744483159, 0.4645760743321719, 0.4907084785133566]"
1087,"[0.3780487804878049, 0.2932636469221835, 0.8484320557491289, 0.8432055749128919, 0.4651567944250871, 0.4930313588850174]"
1088,"[0.3780487804878049, 0.29152148664343785, 0.8478513356562137, 0.8437862950058072, 0.46631823461091754, 0.4965156794425087]"
1089,"[0.3821138211382114, 0.2926829268292683, 0.8490127758420442, 0.8437862950058072, 0.4692218350754936, 0.5005807200929152]"
1090,"[0.3780487804878049, 0.2938443670150987, 0.8501742160278746, 0.8443670150987224, 0.4692218350754936, 0.5023228803716608]"
1091,"[0.3780487804878049, 0.2932636469221835, 0.8501742160278746, 0.8443670150987224, 0.4738675958188153, 0.5023228803716608]"
1092,"[0.3780487804878049, 0.2926829268292683, 0.851335656213705, 0.8472706155632985, 0.47619047619047616, 0.5017421602787456]"
1093,"[0.3780487804878049, 0.29210220673635306, 0.8536585365853658, 0.8484320557491289, 0.47677119628339143, 0.5034843205574913]"
1094,"[0.3780487804878049, 0.29152148664343785, 0.854239256678281, 0.8495934959349594, 0.4802555168408827, 0.508130081300813]"
1095,"[0.3780487804878049, 0.2932636469221835, 0.8536585365853658, 0.8501742160278746, 0.4802555168408827, 0.5092915214866435]"
1096,"[0.37398373983739835, 0.29500580720092917, 0.8548199767711963, 0.8501742160278746, 0.4802555168408827, 0.5104529616724739]"
1097,"[0.3699186991869919, 0.29500580720092917, 0.8548199767711963, 0.8519163763066202, 0.4819976771196283, 0.5150987224157956]"
1098,"[0.3699186991869919, 0.29500580720092917, 0.8565621370499419, 0.8524970963995354, 0.483739837398374, 0.5156794425087108]"
1099,"[0.37398373983739835, 0.2955865272938444, 0.8559814169570267, 0.8536585365853658, 0.48606271777003485, 0.516260162601626]"
1100,"[0.37398373983739835, 0.2961672473867596, 0.8571428571428571, 0.8530778164924506, 0.48548199767711964, 0.5180023228803716]"
1101,"[0.37398373983739835, 0.2979094076655052, 0.8554006968641115, 0.854239256678281, 0.48722415795586527, 0.521486643437863]"
1102,"[0.3699186991869919, 0.29732868757259, 0.854239256678281, 0.8554006968641115, 0.48664343786295006, 0.524390243902439]"
1103,"[0.3699186991869919, 0.2979094076655052, 0.854239256678281, 0.8559814169570267, 0.4889663182346109, 0.5261324041811847]"
1104,"[0.3699186991869919, 0.29849012775842043, 0.8524970963995354, 0.8577235772357723, 0.4907084785133566, 0.5307781649245064]"
1105,"[0.36585365853658536, 0.29907084785133564, 0.854239256678281, 0.8577235772357723, 0.491869918699187, 0.5331010452961672]"
1106,"[0.3617886178861789, 0.29907084785133564, 0.854239256678281, 0.8577235772357723, 0.49419279907084784, 0.5342624854819977]"
1107,"[0.35772357723577236, 0.2979094076655052, 0.854239256678281, 0.859465737514518, 0.4959349593495935, 0.5360046457607434]"
1108,"[0.35772357723577236, 0.29849012775842043, 0.854239256678281, 0.8606271777003485, 0.4959349593495935, 0.5360046457607434]"
1109,"[0.35772357723577236, 0.2979094076655052, 0.854239256678281, 0.8617886178861789, 0.49767711962833916, 0.5371660859465738]"
1110,"[0.35365853658536583, 0.2967479674796748, 0.8565621370499419, 0.8629500580720093, 0.4994192799070848, 0.5394889663182346]"
1111,"[0.35365853658536583, 0.2961672473867596, 0.8571428571428571, 0.8646922183507549, 0.5017421602787456, 0.5429732868757259]"
1112,"[0.35365853658536583, 0.2967479674796748, 0.8571428571428571, 0.8652729384436701, 0.5046457607433217, 0.5435540069686411]"
1113,"[0.35365853658536583, 0.29732868757259, 0.8565621370499419, 0.8646922183507549, 0.5075493612078978, 0.5458768873403019]"
1114,"[0.34959349593495936, 0.2967479674796748, 0.8565621370499419, 0.8646922183507549, 0.5092915214866435, 0.5487804878048781]"
1115,"[0.34959349593495936, 0.2961672473867596, 0.8571428571428571, 0.8652729384436701, 0.5110336817653891, 0.5493612078977933]"
1116,"[0.34552845528455284, 0.2955865272938444, 0.8577235772357723, 0.8658536585365854, 0.5156794425087108, 0.5487804878048781]"
1117,"[0.34552845528455284, 0.29500580720092917, 0.8583042973286876, 0.8664343786295006, 0.519163763066202, 0.5493612078977933]"
1118,"[0.34552845528455284, 0.2938443670150987, 0.8583042973286876, 0.8664343786295006, 0.5197444831591173, 0.5516840882694541]"
1119,"[0.34959349593495936, 0.29210220673635306, 0.8577235772357723, 0.8664343786295006, 0.5226480836236934, 0.5534262485481998]"
1120,"[0.34959349593495936, 0.2938443670150987, 0.8577235772357723, 0.8658536585365854, 0.5232288037166086, 0.5563298490127758]"
1121,"[0.34959349593495936, 0.29442508710801396, 0.8577235772357723, 0.867595818815331, 0.5272938443670151, 0.5551684088269454]"
1122,"[0.34959349593495936, 0.29500580720092917, 0.8583042973286876, 0.867595818815331, 0.5301974448315911, 0.5557491289198606]"
1123,"[0.34959349593495936, 0.29500580720092917, 0.8583042973286876, 0.8658536585365854, 0.5319396051103368, 0.5586527293844367]"
1124,"[0.34959349593495936, 0.29500580720092917, 0.8588850174216028, 0.8681765389082462, 0.5319396051103368, 0.5609756097560976]"
1125,"[0.34959349593495936, 0.29442508710801396, 0.859465737514518, 0.867595818815331, 0.5336817653890824, 0.562137049941928]"
1126,"[0.34552845528455284, 0.29442508710801396, 0.8606271777003485, 0.867595818815331, 0.5336817653890824, 0.5667828106852497]"
1127,"[0.34552845528455284, 0.29442508710801396, 0.8612078977932637, 0.867595818815331, 0.5371660859465738, 0.5656213704994193]"
1128,"[0.34552845528455284, 0.2938443670150987, 0.8617886178861789, 0.8664343786295006, 0.5418118466898955, 0.5673635307781649]"
1129,"[0.34552845528455284, 0.29442508710801396, 0.8617886178861789, 0.8670150987224158, 0.5429732868757259, 0.5667828106852497]"
1130,"[0.34146341463414637, 0.2961672473867596, 0.8629500580720093, 0.8681765389082462, 0.5464576074332171, 0.5667828106852497]"
1131,"[0.34552845528455284, 0.2955865272938444, 0.8641114982578397, 0.8687572590011614, 0.5470383275261324, 0.5685249709639953]"
1132,"[0.33739837398373984, 0.2938443670150987, 0.8652729384436701, 0.8693379790940766, 0.5487804878048781, 0.570267131242741]"
1133,"[0.33739837398373984, 0.2932636469221835, 0.8658536585365854, 0.8699186991869918, 0.5499419279907085, 0.5737514518002322]"
1134,"[0.33739837398373984, 0.29442508710801396, 0.8658536585365854, 0.8699186991869918, 0.5516840882694541, 0.5749128919860628]"
1135,"[0.34146341463414637, 0.29210220673635306, 0.8664343786295006, 0.8699186991869918, 0.554006968641115, 0.5766550522648084]"
1136,"[0.3333333333333333, 0.29152148664343785, 0.8670150987224158, 0.8693379790940766, 0.5551684088269454, 0.5778164924506388]"
1137,"[0.32926829268292684, 0.2897793263646922, 0.8693379790940766, 0.870499419279907, 0.5574912891986062, 0.5789779326364692]"
1138,"[0.32926829268292684, 0.2897793263646922, 0.8699186991869918, 0.8716608594657376, 0.5615563298490128, 0.5801393728222997]"
1139,"[0.32926829268292684, 0.29094076655052264, 0.8699186991869918, 0.8710801393728222, 0.5644599303135889, 0.5813008130081301]"
1140,"[0.32926829268292684, 0.29094076655052264, 0.8710801393728222, 0.8710801393728222, 0.5650406504065041, 0.5807200929152149]"
1141,"[0.32926829268292684, 0.29094076655052264, 0.8716608594657376, 0.8710801393728222, 0.5662020905923345, 0.5830429732868757]"
1142,"[0.3333333333333333, 0.29036004645760743, 0.872822299651568, 0.8722415795586528, 0.5679442508710801, 0.5859465737514518]"
1143,"[0.3333333333333333, 0.2886178861788618, 0.8734030197444832, 0.8722415795586528, 0.570267131242741, 0.5871080139372822]"
1144,"[0.3333333333333333, 0.2880371660859466, 0.8734030197444832, 0.8722415795586528, 0.5720092915214866, 0.5888501742160279]"
1145,"[0.33739837398373984, 0.2880371660859466, 0.8739837398373984, 0.872822299651568, 0.5737514518002322, 0.591753774680604]"
1146,"[0.3333333333333333, 0.2868757259001161, 0.875725900116144, 0.8739837398373984, 0.5772357723577236, 0.5929152148664344]"
1147,"[0.3333333333333333, 0.2874564459930314, 0.8768873403019745, 0.8745644599303136, 0.578397212543554, 0.5952380952380952]"
1148,"[0.3333333333333333, 0.2880371660859466, 0.8768873403019745, 0.8745644599303136, 0.5818815331010453, 0.5963995354239257]"
1149,"[0.32926829268292684, 0.289198606271777, 0.875725900116144, 0.8745644599303136, 0.5824622531939605, 0.5969802555168409]"
1150,"[0.32926829268292684, 0.2886178861788618, 0.8751451800232288, 0.8745644599303136, 0.5824622531939605, 0.6027874564459931]"
1151,"[0.3333333333333333, 0.2880371660859466, 0.8763066202090593, 0.8763066202090593, 0.5830429732868757, 0.6045296167247387]"
1152,"[0.3333333333333333, 0.2880371660859466, 0.8768873403019745, 0.8768873403019745, 0.586527293844367, 0.6051103368176539]"
1153,"[0.3333333333333333, 0.289198606271777, 0.8774680603948897, 0.8774680603948897, 0.5894308943089431, 0.60801393728223]"
1154,"[0.3333333333333333, 0.2897793263646922, 0.8780487804878049, 0.8768873403019745, 0.5923344947735192, 0.6097560975609756]"
1155,"[0.3333333333333333, 0.2886178861788618, 0.8780487804878049, 0.8780487804878049, 0.5923344947735192, 0.6126596980255516]"
1156,"[0.3333333333333333, 0.2897793263646922, 0.8780487804878049, 0.8780487804878049, 0.5934959349593496, 0.6144018583042973]"
1157,"[0.33739837398373984, 0.29036004645760743, 0.8786295005807201, 0.8786295005807201, 0.5958188153310104, 0.6167247386759582]"
1158,"[0.33739837398373984, 0.29094076655052264, 0.8786295005807201, 0.8792102206736353, 0.5981416957026713, 0.6213704994192799]"
1159,"[0.33739837398373984, 0.29094076655052264, 0.8792102206736353, 0.8792102206736353, 0.6010452961672473, 0.6236933797909407]"
1160,"[0.33739837398373984, 0.29210220673635306, 0.8797909407665505, 0.8792102206736353, 0.6016260162601627, 0.6254355400696864]"
1161,"[0.33739837398373984, 0.2926829268292683, 0.8809523809523809, 0.8786295005807201, 0.6039488966318235, 0.6277584204413472]"
1162,"[0.33739837398373984, 0.29210220673635306, 0.8815331010452961, 0.8786295005807201, 0.6051103368176539, 0.6306620209059234]"
1163,"[0.33739837398373984, 0.29210220673635306, 0.8821138211382114, 0.8797909407665505, 0.6062717770034843, 0.632404181184669]"
1164,"[0.33739837398373984, 0.29094076655052264, 0.8821138211382114, 0.8792102206736353, 0.6068524970963995, 0.6347270615563299]"
1165,"[0.33739837398373984, 0.289198606271777, 0.8826945412311266, 0.8792102206736353, 0.6074332171893148, 0.6358885017421603]"
1166,"[0.3333333333333333, 0.289198606271777, 0.8821138211382114, 0.8792102206736353, 0.6085946573751452, 0.6370499419279907]"
1167,"[0.32926829268292684, 0.2862950058072009, 0.8826945412311266, 0.8803716608594657, 0.6103368176538908, 0.6382113821138211]"
1168,"[0.3252032520325203, 0.2845528455284553, 0.883855981416957, 0.8803716608594657, 0.6114982578397212, 0.6387921022067363]"
1169,"[0.3252032520325203, 0.28339140534262486, 0.883855981416957, 0.8803716608594657, 0.6120789779326364, 0.640534262485482]"
1170,"[0.32113821138211385, 0.28281068524970965, 0.883855981416957, 0.8797909407665505, 0.6155632984901278, 0.6422764227642277]"
1171,"[0.32113821138211385, 0.28397212543554007, 0.8844367015098722, 0.8803716608594657, 0.6155632984901278, 0.6434378629500581]"
1172,"[0.3170731707317073, 0.28339140534262486, 0.8844367015098722, 0.8815331010452961, 0.6173054587688734, 0.6434378629500581]"
1173,"[0.3170731707317073, 0.28281068524970965, 0.8844367015098722, 0.8803716608594657, 0.6173054587688734, 0.6480836236933798]"
1174,"[0.3170731707317073, 0.28281068524970965, 0.883855981416957, 0.8786295005807201, 0.6178861788617886, 0.648664343786295]"
1175,"[0.3130081300813008, 0.28222996515679444, 0.8844367015098722, 0.8786295005807201, 0.6207897793263647, 0.6498257839721254]"
1176,"[0.3170731707317073, 0.281068524970964, 0.8855981416957027, 0.8803716608594657, 0.6225319396051103, 0.6515679442508711]"
1177,"[0.3170731707317073, 0.27990708478513354, 0.8861788617886179, 0.8797909407665505, 0.6236933797909407, 0.6538908246225319]"
1178,"[0.3170731707317073, 0.2787456445993031, 0.8861788617886179, 0.8797909407665505, 0.627177700348432, 0.6556329849012776]"
1179,"[0.3170731707317073, 0.2787456445993031, 0.8861788617886179, 0.8797909407665505, 0.6283391405342624, 0.6567944250871081]"
1180,"[0.3170731707317073, 0.27932636469221833, 0.8855981416957027, 0.8797909407665505, 0.6318234610917538, 0.6585365853658537]"
1181,"[0.3170731707317073, 0.27990708478513354, 0.8867595818815331, 0.8803716608594657, 0.632404181184669, 0.6596980255516841]"
1182,"[0.3170731707317073, 0.2787456445993031, 0.8867595818815331, 0.8803716608594657, 0.6335656213704994, 0.6608594657375145]"
1183,"[0.3130081300813008, 0.2781649245063879, 0.8873403019744484, 0.8792102206736353, 0.6341463414634146, 0.6608594657375145]"
1184,"[0.3130081300813008, 0.2775842044134727, 0.8879210220673636, 0.8797909407665505, 0.6353077816492451, 0.662020905923345]"
