,acc
959,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9465737514518002, 0.18641114982578397, 0.078397212543554]"
960,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9465737514518002, 0.18583042973286876, 0.078397212543554]"
961,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9465737514518002, 0.18641114982578397, 0.078397212543554]"
962,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9465737514518002, 0.18641114982578397, 0.078397212543554]"
963,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9465737514518002, 0.18641114982578397, 0.078397212543554]"
964,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9465737514518002, 0.18641114982578397, 0.078397212543554]"
965,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9471544715447154, 0.18641114982578397, 0.078397212543554]"
966,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9471544715447154, 0.18641114982578397, 0.078397212543554]"
967,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9471544715447154, 0.18583042973286876, 0.078397212543554]"
968,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9471544715447154, 0.18583042973286876, 0.078397212543554]"
969,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9471544715447154, 0.18583042973286876, 0.078397212543554]"
970,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9477351916376306, 0.18583042973286876, 0.078397212543554]"
971,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9477351916376306, 0.18583042973286876, 0.078397212543554]"
972,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9477351916376306, 0.18524970963995355, 0.078397212543554]"
973,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9477351916376306, 0.18466898954703834, 0.078397212543554]"
974,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9477351916376306, 0.1840882694541231, 0.078397212543554]"
975,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9477351916376306, 0.1835075493612079, 0.078397212543554]"
976,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9477351916376306, 0.1835075493612079, 0.078397212543554]"
977,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9477351916376306, 0.1840882694541231, 0.078397212543554]"
978,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9477351916376306, 0.1794425087108014, 0.078397212543554]"
979,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9477351916376306, 0.1759581881533101, 0.078397212543554]"
980,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9477351916376306, 0.1759581881533101, 0.078397212543554]"
981,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9477351916376306, 0.1753774680603949, 0.078397212543554]"
982,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9477351916376306, 0.1753774680603949, 0.078397212543554]"
983,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9477351916376306, 0.1753774680603949, 0.078397212543554]"
984,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9477351916376306, 0.1753774680603949, 0.07897793263646923]"
985,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9477351916376306, 0.1753774680603949, 0.07897793263646923]"
986,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9477351916376306, 0.1759581881533101, 0.07897793263646923]"
987,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9477351916376306, 0.1759581881533101, 0.07897793263646923]"
988,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9477351916376306, 0.1759581881533101, 0.07897793263646923]"
989,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9477351916376306, 0.1759581881533101, 0.07897793263646923]"
990,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9477351916376306, 0.1759581881533101, 0.07897793263646923]"
991,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9477351916376306, 0.1759581881533101, 0.07897793263646923]"
992,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9483159117305459, 0.1759581881533101, 0.07897793263646923]"
993,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9483159117305459, 0.1759581881533101, 0.07897793263646923]"
994,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9488966318234611, 0.1759581881533101, 0.07897793263646923]"
995,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9488966318234611, 0.1759581881533101, 0.07897793263646923]"
996,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9488966318234611, 0.1759581881533101, 0.07897793263646923]"
997,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9488966318234611, 0.1759581881533101, 0.07897793263646923]"
998,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9488966318234611, 0.1759581881533101, 0.07897793263646923]"
999,"[0.9355400696864111, 1.0, 0.9576074332171893, 0.9488966318234611, 0.1759581881533101, 0.07897793263646923]"
1000,"[0.9361207897793263, 1.0, 0.9576074332171893, 0.9488966318234611, 0.1759581881533101, 0.07897793263646923]"
1001,"[0.9367015098722415, 1.0, 0.9576074332171893, 0.9477351916376306, 0.17711962833914052, 0.07897793263646923]"
1002,"[0.9355400696864111, 0.9878048780487805, 0.9552845528455285, 0.9471544715447154, 0.22938443670150988, 0.08710801393728224]"
1003,"[0.9355400696864111, 0.8902439024390244, 0.9518002322880371, 0.9483159117305459, 0.24738675958188153, 0.09930313588850175]"
1004,"[0.9355400696864111, 0.8699186991869918, 0.945993031358885, 0.9465737514518002, 0.259581881533101, 0.10511033681765389]"
1005,"[0.929732868757259, 0.8536585365853658, 0.9407665505226481, 0.9349593495934959, 0.27584204413472707, 0.12427409988385599]"
1006,"[0.9227642276422764, 0.8373983739837398, 0.9401858304297329, 0.9314750290360047, 0.2770034843205575, 0.13530778164924506]"
1007,"[0.8972125435540069, 0.8373983739837398, 0.9401858304297329, 0.9285714285714286, 0.3048780487804878, 0.13821138211382114]"
1008,"[0.8797909407665505, 0.8414634146341463, 0.9407665505226481, 0.9308943089430894, 0.3130081300813008, 0.16085946573751453]"
1009,"[0.8716608594657376, 0.8373983739837398, 0.9419279907084785, 0.9349593495934959, 0.3141695702671312, 0.1672473867595819]"
1010,"[0.8699186991869918, 0.8333333333333334, 0.9407665505226481, 0.9384436701509872, 0.31881533101045295, 0.16957026713124274]"
1011,"[0.8716608594657376, 0.8333333333333334, 0.9436701509872242, 0.9407665505226481, 0.32984901277584205, 0.18757259001161442]"
1012,"[0.9041811846689896, 0.8292682926829268, 0.943089430894309, 0.9407665505226481, 0.3426248548199768, 0.19744483159117304]"
1013,"[0.9047619047619048, 0.8252032520325203, 0.9419279907084785, 0.9413472706155633, 0.34552845528455284, 0.21254355400696864]"
1014,"[0.9059233449477352, 0.8211382113821138, 0.9396051103368177, 0.9419279907084785, 0.34668989547038326, 0.22531939605110338]"
1015,"[0.9128919860627178, 0.8170731707317073, 0.937862950058072, 0.9390243902439024, 0.3519163763066202, 0.21602787456445993]"
1016,"[0.8879210220673636, 0.8170731707317073, 0.9361207897793263, 0.9343786295005807, 0.3641114982578397, 0.2032520325203252]"
1017,"[0.8774680603948897, 0.8130081300813008, 0.929732868757259, 0.9349593495934959, 0.37456445993031356, 0.2694541231126597]"
1018,"[0.8745644599303136, 0.8130081300813008, 0.9274099883855982, 0.9349593495934959, 0.38095238095238093, 0.26480836236933797]"
1019,"[0.8559814169570267, 0.8089430894308943, 0.9256678281068524, 0.9349593495934959, 0.3722415795586527, 0.259581881533101]"
1020,"[0.8524970963995354, 0.8048780487804879, 0.9250871080139372, 0.9332171893147503, 0.3780487804878049, 0.2735191637630662]"
1021,"[0.8519163763066202, 0.8089430894308943, 0.924506387921022, 0.9343786295005807, 0.3908246225319396, 0.27468060394889665]"
1022,"[0.8501742160278746, 0.8048780487804879, 0.9256678281068524, 0.9355400696864111, 0.40418118466898956, 0.2700348432055749]"
1023,"[0.8484320557491289, 0.8089430894308943, 0.9274099883855982, 0.9355400696864111, 0.4274099883855981, 0.27409988385598144]"
1024,"[0.8455284552845529, 0.8089430894308943, 0.9256678281068524, 0.9361207897793263, 0.44308943089430897, 0.30255516840882696]"
1025,"[0.8385598141695703, 0.8089430894308943, 0.9274099883855982, 0.937862950058072, 0.4518002322880372, 0.2926829268292683]"
1026,"[0.8368176538908246, 0.8089430894308943, 0.9285714285714286, 0.9372822299651568, 0.45993031358885017, 0.29907084785133564]"
1027,"[0.8368176538908246, 0.8089430894308943, 0.929732868757259, 0.9361207897793263, 0.4692218350754936, 0.3252032520325203]"
1028,"[0.8368176538908246, 0.8089430894308943, 0.9291521486643438, 0.937862950058072, 0.47444831591173053, 0.34552845528455284]"
1029,"[0.835075493612079, 0.8089430894308943, 0.9291521486643438, 0.9396051103368177, 0.4895470383275261, 0.3420441347270616]"
1030,"[0.8344947735191638, 0.8089430894308943, 0.929732868757259, 0.9413472706155633, 0.49535423925667826, 0.33914053426248547]"
1031,"[0.8327526132404182, 0.8130081300813008, 0.9303135888501742, 0.9401858304297329, 0.4988385598141696, 0.3443670150987224]"
1032,"[0.8333333333333334, 0.8130081300813008, 0.9314750290360047, 0.9401858304297329, 0.5011614401858304, 0.35365853658536583]"
1033,"[0.8327526132404182, 0.8130081300813008, 0.9320557491289199, 0.9396051103368177, 0.502903600464576, 0.37398373983739835]"
1034,"[0.8333333333333334, 0.8089430894308943, 0.9332171893147503, 0.9396051103368177, 0.5052264808362369, 0.37688734030197446]"
1035,"[0.835075493612079, 0.8089430894308943, 0.9343786295005807, 0.9390243902439024, 0.5046457607433217, 0.3832752613240418]"
1036,"[0.8362369337979094, 0.8089430894308943, 0.9343786295005807, 0.9384436701509872, 0.5063879210220673, 0.39547038327526135]"
1037,"[0.8373983739837398, 0.8130081300813008, 0.9332171893147503, 0.937862950058072, 0.5063879210220673, 0.39547038327526135]"
1038,"[0.8391405342624855, 0.8130081300813008, 0.9320557491289199, 0.937862950058072, 0.5069686411149826, 0.41173054587688734]"
1039,"[0.8455284552845529, 0.8130081300813008, 0.9308943089430894, 0.9384436701509872, 0.508130081300813, 0.42799070847851334]"
1040,"[0.8455284552845529, 0.8130081300813008, 0.9320557491289199, 0.937862950058072, 0.5121951219512195, 0.4291521486643438]"
1041,"[0.8449477351916377, 0.8130081300813008, 0.9320557491289199, 0.937862950058072, 0.508130081300813, 0.42857142857142855]"
1042,"[0.8466898954703833, 0.8130081300813008, 0.9332171893147503, 0.9396051103368177, 0.516260162601626, 0.429732868757259]"
1043,"[0.8461091753774681, 0.8130081300813008, 0.9337979094076655, 0.9396051103368177, 0.5174216027874564, 0.44018583042973286]"
1044,"[0.8449477351916377, 0.8130081300813008, 0.9343786295005807, 0.9407665505226481, 0.5278745644599303, 0.4535423925667828]"
1045,"[0.8449477351916377, 0.8130081300813008, 0.9349593495934959, 0.9407665505226481, 0.5371660859465738, 0.4529616724738676]"
1046,"[0.8437862950058072, 0.8170731707317073, 0.9361207897793263, 0.9407665505226481, 0.532520325203252, 0.45586527293844364]"
1047,"[0.8443670150987224, 0.8170731707317073, 0.9355400696864111, 0.9407665505226481, 0.5331010452961672, 0.4715447154471545]"
1048,"[0.8449477351916377, 0.8170731707317073, 0.9372822299651568, 0.9401858304297329, 0.5336817653890824, 0.4727061556329849]"
1049,"[0.8466898954703833, 0.8170731707317073, 0.9367015098722415, 0.9396051103368177, 0.5354239256678281, 0.47909407665505227]"
1050,"[0.8455284552845529, 0.8170731707317073, 0.9355400696864111, 0.9396051103368177, 0.5371660859465738, 0.483739837398374]"
1051,"[0.8455284552845529, 0.8170731707317073, 0.9367015098722415, 0.9384436701509872, 0.5389082462253194, 0.4878048780487805]"
1052,"[0.8449477351916377, 0.8170731707317073, 0.9372822299651568, 0.9372822299651568, 0.5412311265969802, 0.4889663182346109]"
1053,"[0.8519163763066202, 0.8170731707317073, 0.9367015098722415, 0.937862950058072, 0.5418118466898955, 0.4907084785133566]"
1054,"[0.8432055749128919, 0.8170731707317073, 0.9367015098722415, 0.9372822299651568, 0.5452961672473867, 0.4930313588850174]"
1055,"[0.8426248548199767, 0.8170731707317073, 0.9355400696864111, 0.937862950058072, 0.5464576074332171, 0.4959349593495935]"
1056,"[0.8426248548199767, 0.8170731707317073, 0.9349593495934959, 0.937862950058072, 0.5487804878048781, 0.49767711962833916]"
1057,"[0.8315911730545877, 0.8170731707317073, 0.9343786295005807, 0.937862950058072, 0.5487804878048781, 0.49825783972125437]"
1058,"[0.8286875725900116, 0.8170731707317073, 0.9343786295005807, 0.9372822299651568, 0.5487804878048781, 0.4994192799070848]"
1059,"[0.8281068524970964, 0.8130081300813008, 0.9343786295005807, 0.9372822299651568, 0.5435540069686411, 0.5116144018583043]"
1060,"[0.8275261324041812, 0.8130081300813008, 0.9332171893147503, 0.937862950058072, 0.5429732868757259, 0.5232288037166086]"
1061,"[0.8281068524970964, 0.8130081300813008, 0.9332171893147503, 0.937862950058072, 0.5418118466898955, 0.5296167247386759]"
1062,"[0.826945412311266, 0.8130081300813008, 0.9337979094076655, 0.9372822299651568, 0.5458768873403019, 0.5313588850174216]"
1063,"[0.826945412311266, 0.8048780487804879, 0.9332171893147503, 0.9367015098722415, 0.5586527293844367, 0.5342624854819977]"
1064,"[0.826945412311266, 0.8048780487804879, 0.9326364692218351, 0.9361207897793263, 0.5708478513356562, 0.5435540069686411]"
1065,"[0.826945412311266, 0.8048780487804879, 0.9332171893147503, 0.9355400696864111, 0.5807200929152149, 0.5464576074332171]"
1066,"[0.8263646922183507, 0.8048780487804879, 0.9337979094076655, 0.9355400696864111, 0.5929152148664344, 0.5511033681765389]"
1067,"[0.8263646922183507, 0.8048780487804879, 0.9332171893147503, 0.9349593495934959, 0.5911730545876888, 0.5534262485481998]"
1068,"[0.8252032520325203, 0.8048780487804879, 0.9343786295005807, 0.9349593495934959, 0.6045296167247387, 0.5528455284552846]"
1069,"[0.8252032520325203, 0.8048780487804879, 0.9343786295005807, 0.9349593495934959, 0.610917537746806, 0.554006968641115]"
1070,"[0.8246225319396051, 0.8048780487804879, 0.9349593495934959, 0.9355400696864111, 0.6138211382113821, 0.5534262485481998]"
1071,"[0.8252032520325203, 0.8048780487804879, 0.9349593495934959, 0.9349593495934959, 0.6167247386759582, 0.5557491289198606]"
1072,"[0.8252032520325203, 0.8048780487804879, 0.9349593495934959, 0.9349593495934959, 0.6207897793263647, 0.5586527293844367]"
1073,"[0.8257839721254355, 0.8048780487804879, 0.9343786295005807, 0.9349593495934959, 0.6231126596980255, 0.5632984901277585]"
1074,"[0.8257839721254355, 0.8048780487804879, 0.9343786295005807, 0.9349593495934959, 0.6236933797909407, 0.5632984901277585]"
1075,"[0.8257839721254355, 0.8048780487804879, 0.9343786295005807, 0.9355400696864111, 0.6225319396051103, 0.5667828106852497]"
1076,"[0.8234610917537747, 0.8048780487804879, 0.9343786295005807, 0.9361207897793263, 0.624274099883856, 0.5737514518002322]"
1077,"[0.8234610917537747, 0.8048780487804879, 0.9349593495934959, 0.9355400696864111, 0.6248548199767712, 0.5824622531939605]"
1078,"[0.8228803716608595, 0.8048780487804879, 0.9343786295005807, 0.9361207897793263, 0.6382113821138211, 0.5824622531939605]"
1079,"[0.8234610917537747, 0.8089430894308943, 0.9349593495934959, 0.9367015098722415, 0.6445993031358885, 0.5842044134727061]"
1080,"[0.8228803716608595, 0.8089430894308943, 0.9355400696864111, 0.9367015098722415, 0.6445993031358885, 0.5830429732868757]"
1081,"[0.8228803716608595, 0.8089430894308943, 0.9349593495934959, 0.9361207897793263, 0.6469221835075494, 0.5853658536585366]"
1082,"[0.8228803716608595, 0.8048780487804879, 0.9337979094076655, 0.9361207897793263, 0.6492450638792102, 0.5876887340301974]"
1083,"[0.8222996515679443, 0.8048780487804879, 0.9337979094076655, 0.9367015098722415, 0.6550522648083623, 0.5882694541231127]"
1084,"[0.8182346109175378, 0.8048780487804879, 0.9337979094076655, 0.9367015098722415, 0.6614401858304297, 0.5882694541231127]"
1085,"[0.8193960511033682, 0.8048780487804879, 0.9337979094076655, 0.9367015098722415, 0.6626016260162602, 0.5888501742160279]"
1086,"[0.8170731707317073, 0.8048780487804879, 0.9337979094076655, 0.9372822299651568, 0.6660859465737514, 0.5888501742160279]"
1087,"[0.8176538908246226, 0.8048780487804879, 0.9343786295005807, 0.9372822299651568, 0.6684088269454123, 0.5905923344947736]"
1088,"[0.8176538908246226, 0.8048780487804879, 0.9349593495934959, 0.9367015098722415, 0.6695702671312428, 0.6033681765389083]"
1089,"[0.8153310104529616, 0.8048780487804879, 0.9361207897793263, 0.9367015098722415, 0.6707317073170732, 0.6039488966318235]"
1090,"[0.8153310104529616, 0.8048780487804879, 0.9361207897793263, 0.9367015098722415, 0.6707317073170732, 0.6039488966318235]"
1091,"[0.8141695702671312, 0.8048780487804879, 0.9361207897793263, 0.9361207897793263, 0.6713124274099884, 0.6033681765389083]"
1092,"[0.813588850174216, 0.8008130081300813, 0.9355400696864111, 0.9361207897793263, 0.6724738675958188, 0.6039488966318235]"
1093,"[0.8112659698025552, 0.8008130081300813, 0.9349593495934959, 0.9361207897793263, 0.6718931475029036, 0.6045296167247387]"
1094,"[0.8095238095238095, 0.8008130081300813, 0.9355400696864111, 0.9361207897793263, 0.6718931475029036, 0.6056910569105691]"
1095,"[0.8095238095238095, 0.8008130081300813, 0.9355400696864111, 0.9361207897793263, 0.673054587688734, 0.6051103368176539]"
1096,"[0.8042973286875726, 0.8008130081300813, 0.9361207897793263, 0.9361207897793263, 0.6753774680603949, 0.6051103368176539]"
1097,"[0.7926829268292683, 0.8008130081300813, 0.9355400696864111, 0.9355400696864111, 0.6759581881533101, 0.6051103368176539]"
1098,"[0.7868757259001161, 0.8008130081300813, 0.9361207897793263, 0.9361207897793263, 0.6765389082462253, 0.6045296167247387]"
1099,"[0.7851335656213705, 0.8008130081300813, 0.9355400696864111, 0.9361207897793263, 0.6777003484320557, 0.6033681765389083]"
1100,"[0.7816492450638792, 0.8008130081300813, 0.9355400696864111, 0.9361207897793263, 0.6782810685249709, 0.6045296167247387]"
1101,"[0.7816492450638792, 0.8008130081300813, 0.9355400696864111, 0.9361207897793263, 0.6788617886178862, 0.6051103368176539]"
1102,"[0.775842044134727, 0.8008130081300813, 0.9355400696864111, 0.9361207897793263, 0.6817653890824622, 0.6039488966318235]"
1103,"[0.7752613240418118, 0.8008130081300813, 0.9355400696864111, 0.9361207897793263, 0.6817653890824622, 0.6039488966318235]"
1104,"[0.7706155632984901, 0.8008130081300813, 0.9355400696864111, 0.9361207897793263, 0.6823461091753774, 0.5952380952380952]"
1105,"[0.7700348432055749, 0.7967479674796748, 0.9361207897793263, 0.9361207897793263, 0.6835075493612079, 0.591753774680604]"
1106,"[0.7694541231126597, 0.7967479674796748, 0.9361207897793263, 0.9361207897793263, 0.6835075493612079, 0.5929152148664344]"
1107,"[0.7700348432055749, 0.7967479674796748, 0.9361207897793263, 0.9367015098722415, 0.6829268292682927, 0.5929152148664344]"
1108,"[0.7706155632984901, 0.7967479674796748, 0.9361207897793263, 0.9367015098722415, 0.6829268292682927, 0.5934959349593496]"
1109,"[0.7700348432055749, 0.7926829268292683, 0.9361207897793263, 0.9367015098722415, 0.6835075493612079, 0.5940766550522648]"
1110,"[0.7700348432055749, 0.7926829268292683, 0.9367015098722415, 0.9372822299651568, 0.6846689895470384, 0.5934959349593496]"
1111,"[0.7688734030197445, 0.7926829268292683, 0.9361207897793263, 0.9372822299651568, 0.6852497096399536, 0.5929152148664344]"
1112,"[0.7682926829268293, 0.7926829268292683, 0.9361207897793263, 0.9372822299651568, 0.6846689895470384, 0.5929152148664344]"
1113,"[0.7677119628339141, 0.7926829268292683, 0.9355400696864111, 0.9367015098722415, 0.6858304297328688, 0.5952380952380952]"
1114,"[0.7659698025551684, 0.7926829268292683, 0.9355400696864111, 0.9361207897793263, 0.686411149825784, 0.5963995354239257]"
1115,"[0.7653890824622532, 0.7926829268292683, 0.9343786295005807, 0.9361207897793263, 0.6869918699186992, 0.5969802555168409]"
1116,"[0.7642276422764228, 0.7926829268292683, 0.9349593495934959, 0.9361207897793263, 0.6875725900116144, 0.6022067363530779]"
1117,"[0.7653890824622532, 0.7926829268292683, 0.9355400696864111, 0.9361207897793263, 0.6887340301974448, 0.6045296167247387]"
1118,"[0.7653890824622532, 0.7926829268292683, 0.9355400696864111, 0.9355400696864111, 0.6887340301974448, 0.6068524970963995]"
1119,"[0.7659698025551684, 0.7926829268292683, 0.9355400696864111, 0.9361207897793263, 0.6904761904761905, 0.6068524970963995]"
1120,"[0.7671312427409989, 0.7926829268292683, 0.9349593495934959, 0.9367015098722415, 0.6910569105691057, 0.6074332171893148]"
1121,"[0.7682926829268293, 0.7926829268292683, 0.9343786295005807, 0.9355400696864111, 0.6922183507549361, 0.6085946573751452]"
1122,"[0.7688734030197445, 0.7926829268292683, 0.9343786295005807, 0.9355400696864111, 0.6922183507549361, 0.6103368176538908]"
1123,"[0.7775842044134728, 0.7926829268292683, 0.9355400696864111, 0.9355400696864111, 0.6916376306620209, 0.6103368176538908]"
1124,"[0.7793263646922184, 0.7926829268292683, 0.9361207897793263, 0.9361207897793263, 0.6922183507549361, 0.610917537746806]"
1125,"[0.7787456445993032, 0.7926829268292683, 0.9361207897793263, 0.9355400696864111, 0.6922183507549361, 0.6132404181184669]"
1126,"[0.7793263646922184, 0.7926829268292683, 0.9361207897793263, 0.9355400696864111, 0.6933797909407665, 0.6144018583042973]"
1127,"[0.778164924506388, 0.7926829268292683, 0.9355400696864111, 0.9355400696864111, 0.6945412311265969, 0.6167247386759582]"
1128,"[0.775842044134727, 0.7926829268292683, 0.9355400696864111, 0.9361207897793263, 0.6945412311265969, 0.6190476190476191]"
1129,"[0.7740998838559814, 0.7926829268292683, 0.9355400696864111, 0.9361207897793263, 0.6945412311265969, 0.6202090592334495]"
1130,"[0.7735191637630662, 0.7926829268292683, 0.9355400696864111, 0.9361207897793263, 0.6945412311265969, 0.6254355400696864]"
1131,"[0.7711962833914053, 0.7926829268292683, 0.9361207897793263, 0.9361207897793263, 0.6945412311265969, 0.6329849012775842]"
1132,"[0.7700348432055749, 0.7886178861788617, 0.9349593495934959, 0.9361207897793263, 0.6945412311265969, 0.6387921022067363]"
1133,"[0.7694541231126597, 0.7886178861788617, 0.9343786295005807, 0.9361207897793263, 0.6951219512195121, 0.6591173054587689]"
1134,"[0.7671312427409989, 0.7886178861788617, 0.9343786295005807, 0.9361207897793263, 0.6951219512195121, 0.6782810685249709]"
1135,"[0.7671312427409989, 0.7886178861788617, 0.9349593495934959, 0.9361207897793263, 0.6957026713124274, 0.6875725900116144]"
1136,"[0.7659698025551684, 0.7886178861788617, 0.9349593495934959, 0.9367015098722415, 0.6957026713124274, 0.6887340301974448]"
1137,"[0.7636469221835076, 0.7886178861788617, 0.9355400696864111, 0.9367015098722415, 0.6957026713124274, 0.6927990708478513]"
1138,"[0.7624854819976771, 0.7886178861788617, 0.9355400696864111, 0.9367015098722415, 0.6962833914053427, 0.6962833914053427]"
1139,"[0.759581881533101, 0.7886178861788617, 0.9355400696864111, 0.9367015098722415, 0.6968641114982579, 0.6968641114982579]"
1140,"[0.7578397212543554, 0.7886178861788617, 0.9361207897793263, 0.9367015098722415, 0.6968641114982579, 0.7003484320557491]"
1141,"[0.7572590011614402, 0.7886178861788617, 0.9355400696864111, 0.9372822299651568, 0.6968641114982579, 0.70267131242741]"
1142,"[0.756678281068525, 0.7886178861788617, 0.9361207897793263, 0.9372822299651568, 0.6968641114982579, 0.7049941927990708]"
1143,"[0.7555168408826946, 0.7886178861788617, 0.9367015098722415, 0.9372822299651568, 0.6974448315911731, 0.7096399535423926]"
1144,"[0.7549361207897793, 0.7886178861788617, 0.9367015098722415, 0.9372822299651568, 0.6986062717770035, 0.710801393728223]"
1145,"[0.7549361207897793, 0.7886178861788617, 0.9367015098722415, 0.9372822299651568, 0.6980255516840883, 0.7131242740998839]"
1146,"[0.7514518002322881, 0.7886178861788617, 0.9367015098722415, 0.9372822299651568, 0.7096399535423926, 0.7142857142857143]"
1147,"[0.7502903600464577, 0.7886178861788617, 0.9361207897793263, 0.937862950058072, 0.7113821138211383, 0.7160278745644599]"
1148,"[0.7462253193960511, 0.7886178861788617, 0.9361207897793263, 0.9390243902439024, 0.7131242740998839, 0.7183507549361208]"
1149,"[0.740418118466899, 0.7886178861788617, 0.9361207897793263, 0.9384436701509872, 0.7142857142857143, 0.718931475029036]"
1150,"[0.7380952380952381, 0.7845528455284553, 0.9367015098722415, 0.9384436701509872, 0.724157955865273, 0.718931475029036]"
1151,"[0.7369337979094077, 0.7845528455284553, 0.9367015098722415, 0.9384436701509872, 0.7276422764227642, 0.7206736353077816]"
1152,"[0.7340301974448316, 0.7764227642276422, 0.9367015098722415, 0.9384436701509872, 0.7276422764227642, 0.724157955865273]"
1153,"[0.7340301974448316, 0.7682926829268293, 0.9367015098722415, 0.9384436701509872, 0.7293844367015099, 0.7253193960511034]"
1154,"[0.7334494773519163, 0.7642276422764228, 0.9367015098722415, 0.9384436701509872, 0.7305458768873403, 0.7253193960511034]"
1155,"[0.7322880371660859, 0.7601626016260162, 0.9372822299651568, 0.9384436701509872, 0.7305458768873403, 0.7264808362369338]"
1156,"[0.7340301974448316, 0.7357723577235772, 0.9372822299651568, 0.9384436701509872, 0.7305458768873403, 0.7288037166085947]"
1157,"[0.735191637630662, 0.7276422764227642, 0.937862950058072, 0.9390243902439024, 0.7322880371660859, 0.7311265969802555]"
1158,"[0.7288037166085947, 0.7235772357723578, 0.937862950058072, 0.9390243902439024, 0.7328687572590011, 0.735191637630662]"
1159,"[0.7276422764227642, 0.7235772357723578, 0.937862950058072, 0.9390243902439024, 0.7328687572590011, 0.7369337979094077]"
1160,"[0.7282229965156795, 0.7235772357723578, 0.9367015098722415, 0.9390243902439024, 0.7340301974448316, 0.7392566782810686]"
1161,"[0.7259001161440186, 0.7235772357723578, 0.937862950058072, 0.9390243902439024, 0.7357723577235772, 0.740418118466899]"
1162,"[0.7224157955865272, 0.7154471544715447, 0.937862950058072, 0.9390243902439024, 0.7369337979094077, 0.7444831591173054]"
1163,"[0.7229965156794426, 0.7154471544715447, 0.9372822299651568, 0.9390243902439024, 0.7369337979094077, 0.7473867595818815]"
1164,"[0.7212543554006968, 0.7154471544715447, 0.9367015098722415, 0.9390243902439024, 0.7369337979094077, 0.7514518002322881]"
1165,"[0.7166085946573751, 0.7073170731707317, 0.9367015098722415, 0.9390243902439024, 0.7363530778164924, 0.7613240418118467]"
1166,"[0.7154471544715447, 0.7113821138211383, 0.9372822299651568, 0.9384436701509872, 0.7380952380952381, 0.7653890824622532]"
1167,"[0.7131242740998839, 0.7073170731707317, 0.9384436701509872, 0.9384436701509872, 0.7392566782810686, 0.7723577235772358]"
1168,"[0.7084785133565621, 0.7113821138211383, 0.9384436701509872, 0.9390243902439024, 0.7415795586527294, 0.775842044134727]"
1169,"[0.705574912891986, 0.7073170731707317, 0.9384436701509872, 0.9390243902439024, 0.7520325203252033, 0.7775842044134728]"
1170,"[0.6991869918699187, 0.7113821138211383, 0.9384436701509872, 0.9384436701509872, 0.7514518002322881, 0.7793263646922184]"
1171,"[0.6939605110336817, 0.7073170731707317, 0.9384436701509872, 0.9390243902439024, 0.7531939605110337, 0.7799070847851336]"
1172,"[0.6927990708478513, 0.7113821138211383, 0.9384436701509872, 0.9390243902439024, 0.7520325203252033, 0.781068524970964]"
1173,"[0.6904761904761905, 0.7073170731707317, 0.9384436701509872, 0.9390243902439024, 0.7537746806039489, 0.7822299651567944]"
1174,"[0.6869918699186992, 0.7073170731707317, 0.9384436701509872, 0.9390243902439024, 0.7537746806039489, 0.7828106852497096]"
1175,"[0.6858304297328688, 0.7113821138211383, 0.937862950058072, 0.9384436701509872, 0.7543554006968641, 0.7845528455284553]"
