,acc
1038,"[0.6219512195121951, 0.3077816492450639, 0.8414634146341463, 0.8734030197444832, 0.5307781649245064, 0.5772357723577236]"
1039,"[0.6138211382113821, 0.3141695702671312, 0.8437862950058072, 0.8751451800232288, 0.5261324041811847, 0.5824622531939605]"
1040,"[0.6138211382113821, 0.31765389082462253, 0.8478513356562137, 0.8722415795586528, 0.5278745644599303, 0.5813008130081301]"
1041,"[0.5975609756097561, 0.31881533101045295, 0.8524970963995354, 0.8745644599303136, 0.5336817653890824, 0.5911730545876888]"
1042,"[0.6056910569105691, 0.31881533101045295, 0.8559814169570267, 0.8768873403019745, 0.5360046457607434, 0.5940766550522648]"
1043,"[0.5975609756097561, 0.31881533101045295, 0.8623693379790941, 0.8809523809523809, 0.537746806039489, 0.5940766550522648]"
1044,"[0.5934959349593496, 0.3141695702671312, 0.8600464576074333, 0.8803716608594657, 0.5371660859465738, 0.6022067363530779]"
1045,"[0.5975609756097561, 0.31126596980255516, 0.8664343786295006, 0.8815331010452961, 0.5365853658536586, 0.6085946573751452]"
1046,"[0.6056910569105691, 0.30255516840882696, 0.872822299651568, 0.8815331010452961, 0.5400696864111498, 0.6126596980255516]"
1047,"[0.6138211382113821, 0.29849012775842043, 0.8768873403019745, 0.8763066202090593, 0.5400696864111498, 0.6155632984901278]"
1048,"[0.6097560975609756, 0.29500580720092917, 0.8774680603948897, 0.8768873403019745, 0.5441347270615563, 0.6207897793263647]"
1049,"[0.6097560975609756, 0.2926829268292683, 0.8797909407665505, 0.8786295005807201, 0.5476190476190477, 0.6277584204413472]"
1050,"[0.6016260162601627, 0.2967479674796748, 0.8797909407665505, 0.8815331010452961, 0.5464576074332171, 0.6300813008130082]"
1051,"[0.5975609756097561, 0.30023228803716606, 0.8815331010452961, 0.8844367015098722, 0.5447154471544715, 0.6318234610917538]"
1052,"[0.5975609756097561, 0.3008130081300813, 0.8821138211382114, 0.8861788617886179, 0.5493612078977933, 0.6370499419279907]"
1053,"[0.5894308943089431, 0.3008130081300813, 0.8855981416957027, 0.8861788617886179, 0.554006968641115, 0.6358885017421603]"
1054,"[0.5934959349593496, 0.2967479674796748, 0.8879210220673636, 0.889082462253194, 0.562137049941928, 0.632404181184669]"
1055,"[0.5975609756097561, 0.29210220673635306, 0.8885017421602788, 0.8896631823461092, 0.5662020905923345, 0.6353077816492451]"
1056,"[0.5975609756097561, 0.2926829268292683, 0.8937282229965157, 0.8908246225319396, 0.5673635307781649, 0.6382113821138211]"
1057,"[0.5934959349593496, 0.29094076655052264, 0.8954703832752613, 0.8908246225319396, 0.5691056910569106, 0.6382113821138211]"
1058,"[0.5813008130081301, 0.2926829268292683, 0.8966318234610917, 0.8931475029036005, 0.575493612078978, 0.6463414634146342]"
1059,"[0.5772357723577236, 0.29036004645760743, 0.8983739837398373, 0.8943089430894309, 0.5760743321718932, 0.6504065040650406]"
1060,"[0.5772357723577236, 0.28339140534262486, 0.9006968641114983, 0.8931475029036005, 0.5807200929152149, 0.6538908246225319]"
1061,"[0.573170731707317, 0.28339140534262486, 0.9030197444831591, 0.89198606271777, 0.5871080139372822, 0.6556329849012776]"
1062,"[0.573170731707317, 0.28222996515679444, 0.90534262485482, 0.8948896631823461, 0.586527293844367, 0.6556329849012776]"
1063,"[0.5772357723577236, 0.2804878048780488, 0.9070847851335656, 0.8937282229965157, 0.5911730545876888, 0.6567944250871081]"
1064,"[0.573170731707317, 0.27990708478513354, 0.908246225319396, 0.8931475029036005, 0.59465737514518, 0.6573751451800233]"
1065,"[0.5609756097560976, 0.28164924506387923, 0.9099883855981417, 0.8937282229965157, 0.59465737514518, 0.6591173054587689]"
1066,"[0.5609756097560976, 0.27932636469221833, 0.9111498257839721, 0.8931475029036005, 0.5963995354239257, 0.6602787456445993]"
1067,"[0.556910569105691, 0.2764227642276423, 0.9123112659698026, 0.8937282229965157, 0.5981416957026713, 0.6631823461091754]"
1068,"[0.5609756097560976, 0.2764227642276423, 0.913472706155633, 0.8948896631823461, 0.5993031358885017, 0.6631823461091754]"
1069,"[0.556910569105691, 0.2764227642276423, 0.9146341463414634, 0.8925667828106852, 0.6010452961672473, 0.664924506387921]"
1070,"[0.556910569105691, 0.27409988385598144, 0.9175377468060395, 0.8925667828106852, 0.6027874564459931, 0.6684088269454123]"
1071,"[0.5609756097560976, 0.27235772357723576, 0.9163763066202091, 0.8931475029036005, 0.6068524970963995, 0.6724738675958188]"
1072,"[0.556910569105691, 0.27119628339140534, 0.9181184668989547, 0.8948896631823461, 0.6097560975609756, 0.6742160278745645]"
1073,"[0.5528455284552846, 0.2700348432055749, 0.9169570267131243, 0.8966318234610917, 0.6138211382113821, 0.6759581881533101]"
1074,"[0.5528455284552846, 0.2682926829268293, 0.9192799070847851, 0.8972125435540069, 0.6155632984901278, 0.6788617886178862]"
1075,"[0.5528455284552846, 0.2677119628339141, 0.9204413472706156, 0.8977932636469221, 0.6138211382113821, 0.6800232288037166]"
1076,"[0.5528455284552846, 0.2659698025551684, 0.9204413472706156, 0.8995354239256679, 0.6155632984901278, 0.6817653890824622]"
1077,"[0.5487804878048781, 0.2659698025551684, 0.9210220673635308, 0.9001161440185831, 0.6207897793263647, 0.6829268292682927]"
1078,"[0.5487804878048781, 0.26422764227642276, 0.9210220673635308, 0.8983739837398373, 0.6225319396051103, 0.6846689895470384]"
1079,"[0.5447154471544715, 0.26422764227642276, 0.9227642276422764, 0.8972125435540069, 0.6254355400696864, 0.6869918699186992]"
1080,"[0.5447154471544715, 0.2653890824622532, 0.9233449477351916, 0.8983739837398373, 0.6277584204413472, 0.68931475029036]"
1081,"[0.5447154471544715, 0.26364692218350755, 0.9233449477351916, 0.9001161440185831, 0.6306620209059234, 0.6875725900116144]"
1082,"[0.5447154471544715, 0.26306620209059234, 0.924506387921022, 0.8995354239256679, 0.6335656213704994, 0.6875725900116144]"
1083,"[0.540650406504065, 0.26306620209059234, 0.9256678281068524, 0.8989547038327527, 0.6364692218350755, 0.6904761904761905]"
1084,"[0.540650406504065, 0.26248548199767713, 0.9256678281068524, 0.8995354239256679, 0.6399535423925667, 0.6916376306620209]"
1085,"[0.540650406504065, 0.2590011614401858, 0.9256678281068524, 0.8989547038327527, 0.6422764227642277, 0.6922183507549361]"
1086,"[0.540650406504065, 0.2572590011614402, 0.924506387921022, 0.8995354239256679, 0.6440185830429733, 0.6939605110336817]"
1087,"[0.5365853658536586, 0.2572590011614402, 0.9239256678281068, 0.8995354239256679, 0.648664343786295, 0.6962833914053427]"
1088,"[0.5365853658536586, 0.2578397212543554, 0.9239256678281068, 0.9012775842044135, 0.6527293844367015, 0.6974448315911731]"
1089,"[0.5365853658536586, 0.2590011614401858, 0.9221835075493612, 0.9030197444831591, 0.6579558652729385, 0.6986062717770035]"
1090,"[0.5284552845528455, 0.2584204413472706, 0.9233449477351916, 0.9036004645760743, 0.6608594657375145, 0.7003484320557491]"
1091,"[0.5284552845528455, 0.2572590011614402, 0.9256678281068524, 0.9047619047619048, 0.6637630662020906, 0.7003484320557491]"
1092,"[0.5284552845528455, 0.2572590011614402, 0.926829268292683, 0.9030197444831591, 0.6660859465737514, 0.7015098722415796]"
1093,"[0.5284552845528455, 0.2572590011614402, 0.9274099883855982, 0.9024390243902439, 0.6689895470383276, 0.7015098722415796]"
1094,"[0.516260162601626, 0.25667828106852497, 0.9274099883855982, 0.9018583042973287, 0.6707317073170732, 0.705574912891986]"
1095,"[0.5121951219512195, 0.25667828106852497, 0.9274099883855982, 0.9018583042973287, 0.6747967479674797, 0.7049941927990708]"
1096,"[0.5121951219512195, 0.2578397212543554, 0.9291521486643438, 0.9006968641114983, 0.6788617886178862, 0.7090592334494773]"
1097,"[0.5040650406504065, 0.25493612078977934, 0.9291521486643438, 0.9012775842044135, 0.6817653890824622, 0.710801393728223]"
1098,"[0.5040650406504065, 0.25551684088269455, 0.9285714285714286, 0.9036004645760743, 0.6835075493612079, 0.7137049941927991]"
1099,"[0.5, 0.2502903600464576, 0.9279907084785134, 0.9047619047619048, 0.6852497096399536, 0.7160278745644599]"
1100,"[0.491869918699187, 0.24680603948896632, 0.9285714285714286, 0.9030197444831591, 0.6887340301974448, 0.718931475029036]"
1101,"[0.4878048780487805, 0.2456445993031359, 0.9291521486643438, 0.9047619047619048, 0.6904761904761905, 0.7195121951219512]"
1102,"[0.4796747967479675, 0.24390243902439024, 0.9303135888501742, 0.90534262485482, 0.6939605110336817, 0.721835075493612]"
1103,"[0.47560975609756095, 0.2415795586527294, 0.9303135888501742, 0.9059233449477352, 0.6939605110336817, 0.7253193960511034]"
1104,"[0.47560975609756095, 0.23983739837398374, 0.9303135888501742, 0.9059233449477352, 0.6962833914053427, 0.7276422764227642]"
1105,"[0.4715447154471545, 0.23925667828106853, 0.9308943089430894, 0.9070847851335656, 0.7009291521486644, 0.7311265969802555]"
1106,"[0.46747967479674796, 0.23809523809523808, 0.9308943089430894, 0.9070847851335656, 0.7020905923344948, 0.7363530778164924]"
1107,"[0.46747967479674796, 0.23693379790940766, 0.9303135888501742, 0.9076655052264808, 0.7073170731707317, 0.7415795586527294]"
1108,"[0.45934959349593496, 0.23635307781649245, 0.9308943089430894, 0.908246225319396, 0.7131242740998839, 0.7427409988385598]"
1109,"[0.4634146341463415, 0.23577235772357724, 0.9314750290360047, 0.9094076655052264, 0.7195121951219512, 0.7462253193960511]"
1110,"[0.45528455284552843, 0.22996515679442509, 0.9320557491289199, 0.9099883855981417, 0.7200929152148664, 0.7485481997677119]"
1111,"[0.45121951219512196, 0.22938443670150988, 0.9320557491289199, 0.9117305458768873, 0.7200929152148664, 0.7502903600464577]"
1112,"[0.44715447154471544, 0.22938443670150988, 0.9326364692218351, 0.9111498257839721, 0.7235772357723578, 0.7526132404181185]"
1113,"[0.44308943089430897, 0.22996515679442509, 0.9332171893147503, 0.9111498257839721, 0.7247386759581882, 0.7549361207897793]"
1114,"[0.44308943089430897, 0.22880371660859466, 0.9332171893147503, 0.9117305458768873, 0.7276422764227642, 0.7560975609756098]"
1115,"[0.44308943089430897, 0.22938443670150988, 0.9337979094076655, 0.9117305458768873, 0.7288037166085947, 0.7578397212543554]"
1116,"[0.44308943089430897, 0.23170731707317074, 0.9337979094076655, 0.9111498257839721, 0.7317073170731707, 0.7607433217189314]"
1117,"[0.44308943089430897, 0.22938443670150988, 0.9337979094076655, 0.9117305458768873, 0.735191637630662, 0.7630662020905923]"
1118,"[0.44308943089430897, 0.22764227642276422, 0.9332171893147503, 0.9128919860627178, 0.7386759581881533, 0.7653890824622532]"
1119,"[0.44308943089430897, 0.2259001161440186, 0.9332171893147503, 0.9128919860627178, 0.7386759581881533, 0.7665505226480837]"
1120,"[0.44308943089430897, 0.22473867595818817, 0.9332171893147503, 0.9128919860627178, 0.7386759581881533, 0.7688734030197445]"
1121,"[0.44308943089430897, 0.22415795586527293, 0.9337979094076655, 0.9117305458768873, 0.7398373983739838, 0.7706155632984901]"
1122,"[0.43902439024390244, 0.2229965156794425, 0.9337979094076655, 0.9117305458768873, 0.740418118466899, 0.7717770034843205]"
1123,"[0.4349593495934959, 0.2229965156794425, 0.9343786295005807, 0.9117305458768873, 0.743321718931475, 0.7717770034843205]"
1124,"[0.4349593495934959, 0.2218350754936121, 0.9349593495934959, 0.9117305458768873, 0.7456445993031359, 0.7717770034843205]"
1125,"[0.43089430894308944, 0.2224157955865273, 0.9343786295005807, 0.9111498257839721, 0.7462253193960511, 0.7735191637630662]"
1126,"[0.4186991869918699, 0.22125435540069685, 0.9343786295005807, 0.9123112659698026, 0.7485481997677119, 0.7735191637630662]"
1127,"[0.4186991869918699, 0.22357723577235772, 0.9349593495934959, 0.913472706155633, 0.7497096399535423, 0.7746806039488966]"
1128,"[0.4186991869918699, 0.2218350754936121, 0.9349593495934959, 0.913472706155633, 0.7508710801393729, 0.7752613240418118]"
1129,"[0.4146341463414634, 0.22357723577235772, 0.9343786295005807, 0.9128919860627178, 0.7497096399535423, 0.7770034843205574]"
1130,"[0.4105691056910569, 0.22357723577235772, 0.9343786295005807, 0.913472706155633, 0.7520325203252033, 0.778164924506388]"
1131,"[0.4105691056910569, 0.22125435540069685, 0.9349593495934959, 0.913472706155633, 0.7537746806039489, 0.7799070847851336]"
1132,"[0.4105691056910569, 0.22009291521486643, 0.9355400696864111, 0.9146341463414634, 0.7560975609756098, 0.7839721254355401]"
1133,"[0.4105691056910569, 0.22067363530778164, 0.9355400696864111, 0.9146341463414634, 0.759581881533101, 0.7851335656213705]"
1134,"[0.4065040650406504, 0.21777003484320556, 0.9349593495934959, 0.9163763066202091, 0.7590011614401858, 0.7868757259001161]"
1135,"[0.4065040650406504, 0.21718931475029035, 0.9367015098722415, 0.9169570267131243, 0.7636469221835076, 0.7880371660859465]"
1136,"[0.4065040650406504, 0.21660859465737514, 0.9355400696864111, 0.9175377468060395, 0.7665505226480837, 0.7868757259001161]"
1137,"[0.4024390243902439, 0.21370499419279906, 0.9349593495934959, 0.9175377468060395, 0.7694541231126597, 0.7868757259001161]"
1138,"[0.4024390243902439, 0.21196283391405343, 0.9349593495934959, 0.9169570267131243, 0.772938443670151, 0.7886178861788617]"
1139,"[0.4024390243902439, 0.21254355400696864, 0.9349593495934959, 0.9169570267131243, 0.7740998838559814, 0.789198606271777]"
1140,"[0.4024390243902439, 0.21254355400696864, 0.9361207897793263, 0.9169570267131243, 0.7764227642276422, 0.7903600464576074]"
1141,"[0.4065040650406504, 0.21138211382113822, 0.9361207897793263, 0.9169570267131243, 0.7804878048780488, 0.7932636469221835]"
1142,"[0.4105691056910569, 0.21022067363530778, 0.9343786295005807, 0.9169570267131243, 0.7799070847851336, 0.7955865272938444]"
1143,"[0.4105691056910569, 0.21022067363530778, 0.9343786295005807, 0.9175377468060395, 0.7828106852497096, 0.7955865272938444]"
1144,"[0.4105691056910569, 0.21022067363530778, 0.9349593495934959, 0.9181184668989547, 0.7845528455284553, 0.7950058072009292]"
1145,"[0.4105691056910569, 0.21022067363530778, 0.9355400696864111, 0.9181184668989547, 0.7857142857142857, 0.7955865272938444]"
1146,"[0.4105691056910569, 0.20963995354239257, 0.9361207897793263, 0.9186991869918699, 0.7862950058072009, 0.7967479674796748]"
1147,"[0.4105691056910569, 0.2073170731707317, 0.9349593495934959, 0.9198606271777003, 0.7886178861788617, 0.7996515679442509]"
1148,"[0.4105691056910569, 0.20557491289198607, 0.9355400696864111, 0.9198606271777003, 0.789198606271777, 0.7990708478513356]"
1149,"[0.4105691056910569, 0.20615563298490128, 0.9355400696864111, 0.9210220673635308, 0.7897793263646922, 0.7990708478513356]"
1150,"[0.4105691056910569, 0.20557491289198607, 0.9349593495934959, 0.9204413472706156, 0.7926829268292683, 0.8008130081300813]"
1151,"[0.4105691056910569, 0.20499419279907086, 0.9355400696864111, 0.9198606271777003, 0.794425087108014, 0.8013937282229965]"
1152,"[0.4105691056910569, 0.2032520325203252, 0.9355400696864111, 0.9210220673635308, 0.7967479674796748, 0.8019744483159117]"
1153,"[0.4105691056910569, 0.20209059233449478, 0.9355400696864111, 0.921602787456446, 0.7979094076655052, 0.8031358885017421]"
1154,"[0.4105691056910569, 0.20150987224157957, 0.9355400696864111, 0.921602787456446, 0.8008130081300813, 0.8042973286875726]"
1155,"[0.4105691056910569, 0.20150987224157957, 0.9372822299651568, 0.9210220673635308, 0.8042973286875726, 0.8048780487804879]"
1156,"[0.4065040650406504, 0.20034843205574912, 0.9372822299651568, 0.9210220673635308, 0.8072009291521487, 0.8060394889663183]"
1157,"[0.4065040650406504, 0.1997677119628339, 0.9372822299651568, 0.9210220673635308, 0.8072009291521487, 0.81068524970964]"
1158,"[0.4024390243902439, 0.20092915214866433, 0.9372822299651568, 0.921602787456446, 0.8083623693379791, 0.8124274099883856]"
1159,"[0.3983739837398374, 0.1997677119628339, 0.9372822299651568, 0.921602787456446, 0.8112659698025552, 0.8118466898954704]"
1160,"[0.3983739837398374, 0.19802555168408828, 0.9367015098722415, 0.9221835075493612, 0.8141695702671312, 0.813588850174216]"
1161,"[0.3943089430894309, 0.1957026713124274, 0.9372822299651568, 0.9221835075493612, 0.8159117305458768, 0.8141695702671312]"
1162,"[0.3943089430894309, 0.194541231126597, 0.9372822299651568, 0.9221835075493612, 0.8193960511033682, 0.8147502903600464]"
1163,"[0.3943089430894309, 0.1957026713124274, 0.9384436701509872, 0.9233449477351916, 0.8199767711962834, 0.8147502903600464]"
1164,"[0.3943089430894309, 0.19686411149825783, 0.9390243902439024, 0.9233449477351916, 0.8199767711962834, 0.8164924506387921]"
1165,"[0.3902439024390244, 0.19628339140534262, 0.9390243902439024, 0.9239256678281068, 0.8217189314750291, 0.8182346109175378]"
1166,"[0.3861788617886179, 0.1951219512195122, 0.9390243902439024, 0.924506387921022, 0.8234610917537747, 0.8199767711962834]"
1167,"[0.3861788617886179, 0.1951219512195122, 0.9401858304297329, 0.9233449477351916, 0.8252032520325203, 0.8211382113821138]"
1168,"[0.3861788617886179, 0.19396051103368175, 0.9407665505226481, 0.9227642276422764, 0.8263646922183507, 0.8211382113821138]"
1169,"[0.3861788617886179, 0.1916376306620209, 0.9407665505226481, 0.924506387921022, 0.8275261324041812, 0.8240418118466899]"
1170,"[0.3861788617886179, 0.1910569105691057, 0.9407665505226481, 0.9227642276422764, 0.8281068524970964, 0.8246225319396051]"
1171,"[0.3861788617886179, 0.1916376306620209, 0.9401858304297329, 0.9233449477351916, 0.829849012775842, 0.8246225319396051]"
1172,"[0.3861788617886179, 0.1916376306620209, 0.9401858304297329, 0.9227642276422764, 0.8315911730545877, 0.8263646922183507]"
1173,"[0.3861788617886179, 0.19047619047619047, 0.9390243902439024, 0.9233449477351916, 0.832171893147503, 0.8275261324041812]"
1174,"[0.3861788617886179, 0.19047619047619047, 0.9384436701509872, 0.9233449477351916, 0.832171893147503, 0.8286875725900116]"
1175,"[0.3902439024390244, 0.19047619047619047, 0.937862950058072, 0.9239256678281068, 0.832171893147503, 0.8304297328687572]"
1176,"[0.3902439024390244, 0.18989547038327526, 0.937862950058072, 0.9233449477351916, 0.832171893147503, 0.8327526132404182]"
1177,"[0.3902439024390244, 0.18989547038327526, 0.9372822299651568, 0.9233449477351916, 0.8333333333333334, 0.8333333333333334]"
1178,"[0.3821138211382114, 0.1910569105691057, 0.937862950058072, 0.9233449477351916, 0.8344947735191638, 0.8339140534262486]"
1179,"[0.3780487804878049, 0.19279907084785133, 0.9372822299651568, 0.9233449477351916, 0.835075493612079, 0.8333333333333334]"
1180,"[0.3821138211382114, 0.1910569105691057, 0.937862950058072, 0.924506387921022, 0.8356562137049942, 0.8368176538908246]"
1181,"[0.3821138211382114, 0.1910569105691057, 0.937862950058072, 0.924506387921022, 0.8368176538908246, 0.837979094076655]"
1182,"[0.3821138211382114, 0.1910569105691057, 0.937862950058072, 0.924506387921022, 0.8368176538908246, 0.8397212543554007]"
1183,"[0.3821138211382114, 0.1910569105691057, 0.9384436701509872, 0.924506387921022, 0.8385598141695703, 0.8408826945412311]"
1184,"[0.3821138211382114, 0.1910569105691057, 0.9384436701509872, 0.9239256678281068, 0.8391405342624855, 0.8414634146341463]"
1185,"[0.3821138211382114, 0.1910569105691057, 0.9384436701509872, 0.9233449477351916, 0.8397212543554007, 0.8443670150987224]"
1186,"[0.3821138211382114, 0.1916376306620209, 0.937862950058072, 0.9239256678281068, 0.8403019744483159, 0.8478513356562137]"
1187,"[0.3821138211382114, 0.1910569105691057, 0.9384436701509872, 0.9239256678281068, 0.8408826945412311, 0.8501742160278746]"
1188,"[0.3902439024390244, 0.1910569105691057, 0.937862950058072, 0.9233449477351916, 0.8414634146341463, 0.8507549361207898]"
1189,"[0.3902439024390244, 0.18989547038327526, 0.937862950058072, 0.9239256678281068, 0.8426248548199767, 0.8507549361207898]"
1190,"[0.3861788617886179, 0.19047619047619047, 0.937862950058072, 0.9239256678281068, 0.8437862950058072, 0.8519163763066202]"
1191,"[0.3861788617886179, 0.18873403019744484, 0.9384436701509872, 0.9239256678281068, 0.8449477351916377, 0.8519163763066202]"
1192,"[0.3943089430894309, 0.18989547038327526, 0.9384436701509872, 0.9233449477351916, 0.8461091753774681, 0.8530778164924506]"
1193,"[0.3943089430894309, 0.1916376306620209, 0.9384436701509872, 0.9239256678281068, 0.8472706155632985, 0.8554006968641115]"
1194,"[0.3943089430894309, 0.19396051103368175, 0.9390243902439024, 0.9239256678281068, 0.8472706155632985, 0.8565621370499419]"
1195,"[0.3943089430894309, 0.19279907084785133, 0.9396051103368177, 0.9239256678281068, 0.8490127758420442, 0.8606271777003485]"
1196,"[0.3943089430894309, 0.19221835075493612, 0.9401858304297329, 0.9239256678281068, 0.851335656213705, 0.8600464576074333]"
1197,"[0.3943089430894309, 0.1916376306620209, 0.9401858304297329, 0.9239256678281068, 0.851335656213705, 0.8612078977932637]"
1198,"[0.4024390243902439, 0.1910569105691057, 0.9407665505226481, 0.9250871080139372, 0.851335656213705, 0.8617886178861789]"
1199,"[0.4024390243902439, 0.19221835075493612, 0.9407665505226481, 0.9256678281068524, 0.8530778164924506, 0.8606271777003485]"
1200,"[0.4024390243902439, 0.19337979094076654, 0.9407665505226481, 0.9256678281068524, 0.8530778164924506, 0.8606271777003485]"
1201,"[0.4024390243902439, 0.19337979094076654, 0.9413472706155633, 0.9256678281068524, 0.8530778164924506, 0.8606271777003485]"
1202,"[0.4024390243902439, 0.19279907084785133, 0.9407665505226481, 0.9256678281068524, 0.854239256678281, 0.8606271777003485]"
1203,"[0.4024390243902439, 0.19279907084785133, 0.9425087108013938, 0.9250871080139372, 0.8554006968641115, 0.8600464576074333]"
1204,"[0.4065040650406504, 0.194541231126597, 0.9425087108013938, 0.9262485481997678, 0.8559814169570267, 0.8612078977932637]"
1205,"[0.4065040650406504, 0.19628339140534262, 0.9425087108013938, 0.9262485481997678, 0.8559814169570267, 0.8623693379790941]"
1206,"[0.4105691056910569, 0.19628339140534262, 0.943089430894309, 0.926829268292683, 0.8565621370499419, 0.8635307781649245]"
1207,"[0.4105691056910569, 0.1951219512195122, 0.943089430894309, 0.9262485481997678, 0.8577235772357723, 0.8664343786295006]"
1208,"[0.4105691056910569, 0.19337979094076654, 0.9436701509872242, 0.926829268292683, 0.8577235772357723, 0.8664343786295006]"
1209,"[0.4146341463414634, 0.19279907084785133, 0.9448315911730546, 0.9262485481997678, 0.8577235772357723, 0.867595818815331]"
1210,"[0.4146341463414634, 0.19279907084785133, 0.9442508710801394, 0.9262485481997678, 0.8588850174216028, 0.8693379790940766]"
1211,"[0.4146341463414634, 0.19221835075493612, 0.9442508710801394, 0.9250871080139372, 0.8588850174216028, 0.8687572590011614]"
1212,"[0.4186991869918699, 0.19396051103368175, 0.9442508710801394, 0.926829268292683, 0.8600464576074333, 0.870499419279907]"
1213,"[0.4186991869918699, 0.19279907084785133, 0.9454123112659698, 0.9285714285714286, 0.8606271777003485, 0.870499419279907]"
1214,"[0.4186991869918699, 0.19279907084785133, 0.9454123112659698, 0.9274099883855982, 0.8612078977932637, 0.8716608594657376]"
1215,"[0.42276422764227645, 0.194541231126597, 0.945993031358885, 0.9285714285714286, 0.8617886178861789, 0.8710801393728222]"
1216,"[0.42276422764227645, 0.19396051103368175, 0.945993031358885, 0.9285714285714286, 0.8612078977932637, 0.8722415795586528]"
1217,"[0.42276422764227645, 0.19628339140534262, 0.945993031358885, 0.9274099883855982, 0.8623693379790941, 0.8722415795586528]"
1218,"[0.42276422764227645, 0.19628339140534262, 0.945993031358885, 0.9274099883855982, 0.8635307781649245, 0.8722415795586528]"
1219,"[0.4186991869918699, 0.194541231126597, 0.945993031358885, 0.9274099883855982, 0.8641114982578397, 0.8722415795586528]"
1220,"[0.4186991869918699, 0.1957026713124274, 0.945993031358885, 0.9279907084785134, 0.8646922183507549, 0.872822299651568]"
1221,"[0.4186991869918699, 0.194541231126597, 0.945993031358885, 0.9285714285714286, 0.8658536585365854, 0.8734030197444832]"
1222,"[0.4186991869918699, 0.194541231126597, 0.945993031358885, 0.9285714285714286, 0.8664343786295006, 0.8739837398373984]"
1223,"[0.4186991869918699, 0.1957026713124274, 0.945993031358885, 0.9285714285714286, 0.8670150987224158, 0.8739837398373984]"
1224,"[0.4186991869918699, 0.19337979094076654, 0.9465737514518002, 0.9279907084785134, 0.8670150987224158, 0.8739837398373984]"
1225,"[0.4186991869918699, 0.19279907084785133, 0.945993031358885, 0.9274099883855982, 0.8687572590011614, 0.8751451800232288]"
1226,"[0.4186991869918699, 0.19337979094076654, 0.945993031358885, 0.926829268292683, 0.8699186991869918, 0.8751451800232288]"
1227,"[0.4186991869918699, 0.19396051103368175, 0.945993031358885, 0.926829268292683, 0.870499419279907, 0.8763066202090593]"
1228,"[0.4186991869918699, 0.1951219512195122, 0.945993031358885, 0.9274099883855982, 0.8722415795586528, 0.8763066202090593]"
1229,"[0.42276422764227645, 0.1951219512195122, 0.9477351916376306, 0.9279907084785134, 0.8722415795586528, 0.8751451800232288]"
1230,"[0.4268292682926829, 0.1957026713124274, 0.9477351916376306, 0.9285714285714286, 0.872822299651568, 0.875725900116144]"
1231,"[0.4268292682926829, 0.1951219512195122, 0.9477351916376306, 0.9291521486643438, 0.872822299651568, 0.8763066202090593]"
1232,"[0.4268292682926829, 0.19337979094076654, 0.9477351916376306, 0.9291521486643438, 0.8739837398373984, 0.8763066202090593]"
1233,"[0.4268292682926829, 0.1951219512195122, 0.9483159117305459, 0.9285714285714286, 0.8751451800232288, 0.8780487804878049]"
1234,"[0.43089430894308944, 0.19628339140534262, 0.9483159117305459, 0.9279907084785134, 0.875725900116144, 0.8780487804878049]"
1235,"[0.4349593495934959, 0.19628339140534262, 0.9483159117305459, 0.929732868757259, 0.8763066202090593, 0.8786295005807201]"
1236,"[0.43902439024390244, 0.1986062717770035, 0.9477351916376306, 0.9291521486643438, 0.8780487804878049, 0.8786295005807201]"
1237,"[0.4349593495934959, 0.19802555168408828, 0.9483159117305459, 0.9303135888501742, 0.8774680603948897, 0.8780487804878049]"
1238,"[0.4349593495934959, 0.19744483159117304, 0.9483159117305459, 0.929732868757259, 0.8780487804878049, 0.8786295005807201]"
1239,"[0.4349593495934959, 0.19802555168408828, 0.9483159117305459, 0.9314750290360047, 0.8786295005807201, 0.8797909407665505]"
1240,"[0.4349593495934959, 0.19686411149825783, 0.9483159117305459, 0.9303135888501742, 0.8780487804878049, 0.8792102206736353]"
1241,"[0.4349593495934959, 0.19802555168408828, 0.9488966318234611, 0.9303135888501742, 0.8797909407665505, 0.8821138211382114]"
1242,"[0.4349593495934959, 0.1991869918699187, 0.9488966318234611, 0.9308943089430894, 0.8803716608594657, 0.8832752613240418]"
1243,"[0.4349593495934959, 0.1986062717770035, 0.9483159117305459, 0.9308943089430894, 0.8809523809523809, 0.8850174216027874]"
1244,"[0.4349593495934959, 0.1986062717770035, 0.9488966318234611, 0.9308943089430894, 0.8809523809523809, 0.8855981416957027]"
1245,"[0.4349593495934959, 0.1986062717770035, 0.9488966318234611, 0.9308943089430894, 0.8821138211382114, 0.8850174216027874]"
1246,"[0.4349593495934959, 0.19802555168408828, 0.9483159117305459, 0.9308943089430894, 0.8815331010452961, 0.8867595818815331]"
1247,"[0.4349593495934959, 0.1986062717770035, 0.9483159117305459, 0.9308943089430894, 0.8826945412311266, 0.8879210220673636]"
1248,"[0.43902439024390244, 0.1986062717770035, 0.9483159117305459, 0.9308943089430894, 0.883855981416957, 0.8867595818815331]"
1249,"[0.43902439024390244, 0.19802555168408828, 0.9488966318234611, 0.9314750290360047, 0.8832752613240418, 0.8867595818815331]"
1250,"[0.4349593495934959, 0.19744483159117304, 0.9488966318234611, 0.9314750290360047, 0.883855981416957, 0.8885017421602788]"
1251,"[0.43902439024390244, 0.1986062717770035, 0.9494773519163763, 0.9320557491289199, 0.883855981416957, 0.8896631823461092]"
