,acc
1096,"[0.1991869918699187, 0.2880371660859466, 0.8855981416957027, 0.8792102206736353, 0.6655052264808362, 0.6835075493612079]"
1097,"[0.1991869918699187, 0.2862950058072009, 0.8861788617886179, 0.8792102206736353, 0.6689895470383276, 0.686411149825784]"
1098,"[0.1991869918699187, 0.28397212543554007, 0.8879210220673636, 0.8803716608594657, 0.6724738675958188, 0.6881533101045296]"
1099,"[0.1991869918699187, 0.2857142857142857, 0.8885017421602788, 0.8821138211382114, 0.6759581881533101, 0.6904761904761905]"
1100,"[0.1991869918699187, 0.2857142857142857, 0.889082462253194, 0.8855981416957027, 0.6800232288037166, 0.6939605110336817]"
1101,"[0.2032520325203252, 0.2874564459930314, 0.8896631823461092, 0.8873403019744484, 0.6817653890824622, 0.6980255516840883]"
1102,"[0.2032520325203252, 0.29210220673635306, 0.8902439024390244, 0.8885017421602788, 0.6835075493612079, 0.70267131242741]"
1103,"[0.2032520325203252, 0.2932636469221835, 0.8914053426248548, 0.8885017421602788, 0.6904761904761905, 0.7073170731707317]"
1104,"[0.2032520325203252, 0.2932636469221835, 0.8914053426248548, 0.889082462253194, 0.6957026713124274, 0.7137049941927991]"
1105,"[0.1991869918699187, 0.2926829268292683, 0.8925667828106852, 0.889082462253194, 0.6986062717770035, 0.7177700348432056]"
1106,"[0.1991869918699187, 0.2932636469221835, 0.8948896631823461, 0.889082462253194, 0.7038327526132404, 0.7177700348432056]"
1107,"[0.1951219512195122, 0.2932636469221835, 0.8948896631823461, 0.8879210220673636, 0.7061556329849012, 0.7235772357723578]"
1108,"[0.1951219512195122, 0.2961672473867596, 0.8948896631823461, 0.8879210220673636, 0.7084785133565621, 0.7264808362369338]"
1109,"[0.1951219512195122, 0.2967479674796748, 0.8948896631823461, 0.8896631823461092, 0.7113821138211383, 0.7322880371660859]"
1110,"[0.1951219512195122, 0.29732868757259, 0.8954703832752613, 0.8902439024390244, 0.7137049941927991, 0.7328687572590011]"
1111,"[0.1951219512195122, 0.2961672473867596, 0.8948896631823461, 0.89198606271777, 0.7166085946573751, 0.7357723577235772]"
1112,"[0.1991869918699187, 0.29732868757259, 0.8954703832752613, 0.8925667828106852, 0.7200929152148664, 0.7375145180023229]"
1113,"[0.2032520325203252, 0.29732868757259, 0.8983739837398373, 0.8925667828106852, 0.7224157955865272, 0.7398373983739838]"
1114,"[0.2032520325203252, 0.29732868757259, 0.9006968641114983, 0.8937282229965157, 0.724157955865273, 0.7427409988385598]"
1115,"[0.2032520325203252, 0.2961672473867596, 0.9018583042973287, 0.8948896631823461, 0.7259001161440186, 0.743321718931475]"
1116,"[0.2032520325203252, 0.2979094076655052, 0.9024390243902439, 0.8948896631823461, 0.7288037166085947, 0.7439024390243902]"
1117,"[0.2032520325203252, 0.2979094076655052, 0.9036004645760743, 0.8948896631823461, 0.7288037166085947, 0.7479674796747967]"
1118,"[0.21138211382113822, 0.2979094076655052, 0.90534262485482, 0.8948896631823461, 0.7293844367015099, 0.7555168408826946]"
1119,"[0.21138211382113822, 0.29849012775842043, 0.9047619047619048, 0.8960511033681765, 0.7311265969802555, 0.759581881533101]"
1120,"[0.21138211382113822, 0.29907084785133564, 0.9047619047619048, 0.8972125435540069, 0.7340301974448316, 0.7607433217189314]"
1121,"[0.21138211382113822, 0.29907084785133564, 0.9041811846689896, 0.8977932636469221, 0.7340301974448316, 0.7630662020905923]"
1122,"[0.21138211382113822, 0.29907084785133564, 0.9047619047619048, 0.8983739837398373, 0.7346109175377468, 0.7630662020905923]"
1123,"[0.21138211382113822, 0.29907084785133564, 0.9024390243902439, 0.8983739837398373, 0.7363530778164924, 0.7642276422764228]"
1124,"[0.21544715447154472, 0.29965156794425085, 0.9024390243902439, 0.9001161440185831, 0.7409988385598142, 0.7671312427409989]"
1125,"[0.21951219512195122, 0.30023228803716606, 0.9030197444831591, 0.9001161440185831, 0.7439024390243902, 0.7677119628339141]"
1126,"[0.21544715447154472, 0.3008130081300813, 0.9030197444831591, 0.9024390243902439, 0.7468060394889663, 0.7700348432055749]"
1127,"[0.21138211382113822, 0.29907084785133564, 0.9041811846689896, 0.9024390243902439, 0.7520325203252033, 0.7717770034843205]"
1128,"[0.21138211382113822, 0.29907084785133564, 0.90534262485482, 0.9041811846689896, 0.7526132404181185, 0.7717770034843205]"
1129,"[0.21138211382113822, 0.2967479674796748, 0.9047619047619048, 0.9065040650406504, 0.7572590011614402, 0.775842044134727]"
1130,"[0.21544715447154472, 0.2967479674796748, 0.9059233449477352, 0.9076655052264808, 0.7601626016260162, 0.781068524970964]"
1131,"[0.21951219512195122, 0.29732868757259, 0.9059233449477352, 0.908246225319396, 0.7613240418118467, 0.7851335656213705]"
1132,"[0.21544715447154472, 0.2961672473867596, 0.90534262485482, 0.9070847851335656, 0.7630662020905923, 0.7862950058072009]"
1133,"[0.21138211382113822, 0.2938443670150987, 0.9070847851335656, 0.9094076655052264, 0.7653890824622532, 0.7862950058072009]"
1134,"[0.21138211382113822, 0.29442508710801396, 0.9065040650406504, 0.9094076655052264, 0.7653890824622532, 0.7897793263646922]"
1135,"[0.21138211382113822, 0.29442508710801396, 0.9088269454123112, 0.9105691056910569, 0.7671312427409989, 0.7938443670150988]"
1136,"[0.21138211382113822, 0.29500580720092917, 0.9105691056910569, 0.9105691056910569, 0.7694541231126597, 0.7961672473867596]"
1137,"[0.21138211382113822, 0.2938443670150987, 0.9099883855981417, 0.9105691056910569, 0.7717770034843205, 0.7979094076655052]"
1138,"[0.21544715447154472, 0.29442508710801396, 0.9111498257839721, 0.9111498257839721, 0.7752613240418118, 0.7990708478513356]"
1139,"[0.21544715447154472, 0.2955865272938444, 0.9123112659698026, 0.9117305458768873, 0.7764227642276422, 0.8019744483159117]"
1140,"[0.21544715447154472, 0.29442508710801396, 0.913472706155633, 0.9123112659698026, 0.7793263646922184, 0.8042973286875726]"
1141,"[0.21544715447154472, 0.2938443670150987, 0.9152148664343787, 0.913472706155633, 0.7828106852497096, 0.8066202090592335]"
1142,"[0.21544715447154472, 0.29210220673635306, 0.9157955865272939, 0.9140534262485482, 0.7839721254355401, 0.8066202090592335]"
1143,"[0.21544715447154472, 0.29210220673635306, 0.9157955865272939, 0.9146341463414634, 0.7851335656213705, 0.8095238095238095]"
1144,"[0.21951219512195122, 0.29210220673635306, 0.9152148664343787, 0.9157955865272939, 0.7868757259001161, 0.8118466898954704]"
1145,"[0.21544715447154472, 0.2897793263646922, 0.9140534262485482, 0.9169570267131243, 0.7915214866434379, 0.8147502903600464]"
1146,"[0.21544715447154472, 0.29036004645760743, 0.9146341463414634, 0.9169570267131243, 0.7921022067363531, 0.8147502903600464]"
1147,"[0.21544715447154472, 0.2897793263646922, 0.9163763066202091, 0.9186991869918699, 0.7932636469221835, 0.8159117305458768]"
1148,"[0.21544715447154472, 0.29036004645760743, 0.9169570267131243, 0.9186991869918699, 0.7950058072009292, 0.8176538908246226]"
1149,"[0.21951219512195122, 0.29094076655052264, 0.9163763066202091, 0.9186991869918699, 0.79732868757259, 0.8205574912891986]"
1150,"[0.21951219512195122, 0.29152148664343785, 0.9152148664343787, 0.9186991869918699, 0.7996515679442509, 0.8234610917537747]"
1151,"[0.21951219512195122, 0.29210220673635306, 0.9157955865272939, 0.9186991869918699, 0.7996515679442509, 0.8252032520325203]"
1152,"[0.21951219512195122, 0.29152148664343785, 0.9163763066202091, 0.9186991869918699, 0.8013937282229965, 0.8263646922183507]"
1153,"[0.21951219512195122, 0.29152148664343785, 0.9175377468060395, 0.9192799070847851, 0.8037166085946573, 0.826945412311266]"
1154,"[0.21951219512195122, 0.2932636469221835, 0.9181184668989547, 0.9192799070847851, 0.8060394889663183, 0.8292682926829268]"
1155,"[0.21951219512195122, 0.2932636469221835, 0.9181184668989547, 0.9198606271777003, 0.8083623693379791, 0.8304297328687572]"
1156,"[0.21951219512195122, 0.2926829268292683, 0.9181184668989547, 0.9198606271777003, 0.8101045296167247, 0.8333333333333334]"
1157,"[0.21951219512195122, 0.2938443670150987, 0.9181184668989547, 0.9198606271777003, 0.81068524970964, 0.835075493612079]"
1158,"[0.21951219512195122, 0.2955865272938444, 0.9175377468060395, 0.9192799070847851, 0.8118466898954704, 0.8385598141695703]"
1159,"[0.21951219512195122, 0.2955865272938444, 0.9181184668989547, 0.9198606271777003, 0.8118466898954704, 0.8391405342624855]"
1160,"[0.22357723577235772, 0.2955865272938444, 0.9192799070847851, 0.921602787456446, 0.8164924506387921, 0.8420441347270615]"
1161,"[0.22357723577235772, 0.2955865272938444, 0.9192799070847851, 0.921602787456446, 0.8193960511033682, 0.8443670150987224]"
1162,"[0.21951219512195122, 0.2961672473867596, 0.9198606271777003, 0.9221835075493612, 0.8205574912891986, 0.8461091753774681]"
1163,"[0.21951219512195122, 0.2979094076655052, 0.9210220673635308, 0.9227642276422764, 0.8234610917537747, 0.8472706155632985]"
1164,"[0.21544715447154472, 0.2967479674796748, 0.9204413472706156, 0.9233449477351916, 0.8252032520325203, 0.8466898954703833]"
1165,"[0.21544715447154472, 0.2967479674796748, 0.9192799070847851, 0.9233449477351916, 0.8263646922183507, 0.8490127758420442]"
1166,"[0.21138211382113822, 0.29500580720092917, 0.9192799070847851, 0.9233449477351916, 0.8281068524970964, 0.8507549361207898]"
1167,"[0.21138211382113822, 0.29500580720092917, 0.9192799070847851, 0.9233449477351916, 0.8304297328687572, 0.8524970963995354]"
1168,"[0.21138211382113822, 0.2961672473867596, 0.9198606271777003, 0.9233449477351916, 0.8315911730545877, 0.854239256678281]"
1169,"[0.21138211382113822, 0.29849012775842043, 0.9204413472706156, 0.9233449477351916, 0.8327526132404182, 0.8571428571428571]"
1170,"[0.21138211382113822, 0.29849012775842043, 0.9204413472706156, 0.9227642276422764, 0.8344947735191638, 0.8583042973286876]"
1171,"[0.21138211382113822, 0.2979094076655052, 0.9204413472706156, 0.9227642276422764, 0.835075493612079, 0.8600464576074333]"
1172,"[0.21138211382113822, 0.2961672473867596, 0.9210220673635308, 0.9233449477351916, 0.8373983739837398, 0.8612078977932637]"
1173,"[0.21138211382113822, 0.2967479674796748, 0.921602787456446, 0.9233449477351916, 0.837979094076655, 0.8623693379790941]"
1174,"[0.21138211382113822, 0.29907084785133564, 0.9221835075493612, 0.9233449477351916, 0.8385598141695703, 0.8635307781649245]"
1175,"[0.2073170731707317, 0.29907084785133564, 0.9221835075493612, 0.9239256678281068, 0.8391405342624855, 0.8664343786295006]"
1176,"[0.2073170731707317, 0.2979094076655052, 0.9233449477351916, 0.924506387921022, 0.8414634146341463, 0.8670150987224158]"
1177,"[0.2073170731707317, 0.2979094076655052, 0.9233449477351916, 0.924506387921022, 0.8414634146341463, 0.8670150987224158]"
1178,"[0.2073170731707317, 0.2979094076655052, 0.9227642276422764, 0.9233449477351916, 0.8443670150987224, 0.870499419279907]"
1179,"[0.2073170731707317, 0.2979094076655052, 0.9227642276422764, 0.9233449477351916, 0.8472706155632985, 0.8716608594657376]"
1180,"[0.2073170731707317, 0.29849012775842043, 0.9227642276422764, 0.9233449477351916, 0.8472706155632985, 0.872822299651568]"
1181,"[0.2073170731707317, 0.29849012775842043, 0.921602787456446, 0.9233449477351916, 0.8484320557491289, 0.872822299651568]"
1182,"[0.2073170731707317, 0.29732868757259, 0.9221835075493612, 0.9239256678281068, 0.8519163763066202, 0.8734030197444832]"
1183,"[0.2073170731707317, 0.2979094076655052, 0.9239256678281068, 0.9239256678281068, 0.8524970963995354, 0.875725900116144]"
1184,"[0.2032520325203252, 0.2979094076655052, 0.9239256678281068, 0.9227642276422764, 0.8530778164924506, 0.8774680603948897]"
1185,"[0.2032520325203252, 0.29849012775842043, 0.924506387921022, 0.9221835075493612, 0.8554006968641115, 0.8780487804878049]"
1186,"[0.1991869918699187, 0.29849012775842043, 0.9250871080139372, 0.9221835075493612, 0.8565621370499419, 0.8774680603948897]"
1187,"[0.2032520325203252, 0.29965156794425085, 0.9250871080139372, 0.9221835075493612, 0.8577235772357723, 0.8774680603948897]"
1188,"[0.2032520325203252, 0.3008130081300813, 0.9262485481997678, 0.9221835075493612, 0.8577235772357723, 0.8780487804878049]"
1189,"[0.2032520325203252, 0.30023228803716606, 0.9250871080139372, 0.9221835075493612, 0.859465737514518, 0.8792102206736353]"
1190,"[0.1991869918699187, 0.30023228803716606, 0.9250871080139372, 0.9221835075493612, 0.8600464576074333, 0.8792102206736353]"
1191,"[0.1991869918699187, 0.29965156794425085, 0.924506387921022, 0.9221835075493612, 0.8623693379790941, 0.8803716608594657]"
1192,"[0.1991869918699187, 0.29965156794425085, 0.924506387921022, 0.9227642276422764, 0.8629500580720093, 0.8821138211382114]"
1193,"[0.1991869918699187, 0.29907084785133564, 0.9250871080139372, 0.9227642276422764, 0.8635307781649245, 0.8832752613240418]"
1194,"[0.1991869918699187, 0.29849012775842043, 0.9250871080139372, 0.9227642276422764, 0.8646922183507549, 0.883855981416957]"
1195,"[0.1991869918699187, 0.29849012775842043, 0.926829268292683, 0.9227642276422764, 0.8652729384436701, 0.8844367015098722]"
1196,"[0.1951219512195122, 0.29849012775842043, 0.9274099883855982, 0.9239256678281068, 0.8664343786295006, 0.8844367015098722]"
1197,"[0.1951219512195122, 0.29965156794425085, 0.9285714285714286, 0.9239256678281068, 0.8658536585365854, 0.8861788617886179]"
1198,"[0.1951219512195122, 0.29965156794425085, 0.9285714285714286, 0.9239256678281068, 0.867595818815331, 0.8873403019744484]"
1199,"[0.1951219512195122, 0.29965156794425085, 0.9285714285714286, 0.9239256678281068, 0.867595818815331, 0.8885017421602788]"
1200,"[0.1951219512195122, 0.30023228803716606, 0.9279907084785134, 0.9239256678281068, 0.8687572590011614, 0.8885017421602788]"
1201,"[0.1951219512195122, 0.29965156794425085, 0.9285714285714286, 0.9233449477351916, 0.8687572590011614, 0.8896631823461092]"
1202,"[0.1991869918699187, 0.30139372822299654, 0.9291521486643438, 0.9233449477351916, 0.8687572590011614, 0.8896631823461092]"
1203,"[0.1991869918699187, 0.30197444831591175, 0.9291521486643438, 0.9233449477351916, 0.8693379790940766, 0.8914053426248548]"
1204,"[0.1991869918699187, 0.30197444831591175, 0.9314750290360047, 0.9233449477351916, 0.870499419279907, 0.8914053426248548]"
1205,"[0.1991869918699187, 0.3008130081300813, 0.9332171893147503, 0.9239256678281068, 0.870499419279907, 0.8914053426248548]"
1206,"[0.1991869918699187, 0.30139372822299654, 0.9332171893147503, 0.924506387921022, 0.8716608594657376, 0.89198606271777]"
1207,"[0.1991869918699187, 0.30197444831591175, 0.9337979094076655, 0.924506387921022, 0.872822299651568, 0.8914053426248548]"
1208,"[0.1951219512195122, 0.3008130081300813, 0.9337979094076655, 0.9250871080139372, 0.8734030197444832, 0.89198606271777]"
1209,"[0.1910569105691057, 0.30139372822299654, 0.9343786295005807, 0.924506387921022, 0.8739837398373984, 0.8925667828106852]"
1210,"[0.1910569105691057, 0.30197444831591175, 0.9343786295005807, 0.924506387921022, 0.8745644599303136, 0.8925667828106852]"
1211,"[0.1910569105691057, 0.30139372822299654, 0.9343786295005807, 0.924506387921022, 0.875725900116144, 0.8954703832752613]"
1212,"[0.18699186991869918, 0.30023228803716606, 0.9337979094076655, 0.924506387921022, 0.8751451800232288, 0.8954703832752613]"
1213,"[0.18699186991869918, 0.30023228803716606, 0.9337979094076655, 0.924506387921022, 0.8768873403019745, 0.8948896631823461]"
1214,"[0.18699186991869918, 0.30139372822299654, 0.9337979094076655, 0.924506387921022, 0.8763066202090593, 0.8960511033681765]"
1215,"[0.1910569105691057, 0.3008130081300813, 0.9337979094076655, 0.924506387921022, 0.8774680603948897, 0.8966318234610917]"
1216,"[0.18699186991869918, 0.3008130081300813, 0.9337979094076655, 0.924506387921022, 0.8786295005807201, 0.8960511033681765]"
1217,"[0.18699186991869918, 0.29965156794425085, 0.9343786295005807, 0.9239256678281068, 0.8792102206736353, 0.8960511033681765]"
1218,"[0.18699186991869918, 0.30197444831591175, 0.9343786295005807, 0.9239256678281068, 0.8803716608594657, 0.8960511033681765]"
1219,"[0.18699186991869918, 0.30139372822299654, 0.9343786295005807, 0.9239256678281068, 0.8809523809523809, 0.8966318234610917]"
1220,"[0.18699186991869918, 0.30139372822299654, 0.9343786295005807, 0.924506387921022, 0.8803716608594657, 0.8960511033681765]"
1221,"[0.18292682926829268, 0.29965156794425085, 0.9343786295005807, 0.924506387921022, 0.8809523809523809, 0.8966318234610917]"
1222,"[0.18292682926829268, 0.29965156794425085, 0.9349593495934959, 0.924506387921022, 0.8821138211382114, 0.8983739837398373]"
1223,"[0.18292682926829268, 0.30023228803716606, 0.9343786295005807, 0.924506387921022, 0.8826945412311266, 0.8995354239256679]"
1224,"[0.18292682926829268, 0.30023228803716606, 0.9343786295005807, 0.9250871080139372, 0.8832752613240418, 0.9018583042973287]"
1225,"[0.17886178861788618, 0.30023228803716606, 0.9349593495934959, 0.9250871080139372, 0.8832752613240418, 0.9030197444831591]"
1226,"[0.17886178861788618, 0.3008130081300813, 0.9349593495934959, 0.9250871080139372, 0.8850174216027874, 0.9036004645760743]"
1227,"[0.17886178861788618, 0.30023228803716606, 0.9349593495934959, 0.9250871080139372, 0.8855981416957027, 0.9041811846689896]"
1228,"[0.17886178861788618, 0.29965156794425085, 0.9349593495934959, 0.9250871080139372, 0.8855981416957027, 0.9041811846689896]"
1229,"[0.17886178861788618, 0.29965156794425085, 0.9355400696864111, 0.9250871080139372, 0.8861788617886179, 0.9047619047619048]"
1230,"[0.17479674796747968, 0.2979094076655052, 0.9349593495934959, 0.9250871080139372, 0.8861788617886179, 0.9047619047619048]"
1231,"[0.17479674796747968, 0.29732868757259, 0.9349593495934959, 0.9250871080139372, 0.8867595818815331, 0.9047619047619048]"
1232,"[0.17479674796747968, 0.29732868757259, 0.9355400696864111, 0.9250871080139372, 0.8873403019744484, 0.90534262485482]"
1233,"[0.17479674796747968, 0.29732868757259, 0.9361207897793263, 0.9250871080139372, 0.8867595818815331, 0.90534262485482]"
1234,"[0.17479674796747968, 0.2967479674796748, 0.9361207897793263, 0.9250871080139372, 0.8861788617886179, 0.90534262485482]"
1235,"[0.17479674796747968, 0.29732868757259, 0.9361207897793263, 0.9250871080139372, 0.8861788617886179, 0.90534262485482]"
1236,"[0.17479674796747968, 0.29849012775842043, 0.9343786295005807, 0.924506387921022, 0.8873403019744484, 0.90534262485482]"
1237,"[0.17479674796747968, 0.29907084785133564, 0.9343786295005807, 0.924506387921022, 0.8879210220673636, 0.90534262485482]"
1238,"[0.17479674796747968, 0.29965156794425085, 0.9343786295005807, 0.9250871080139372, 0.8879210220673636, 0.9070847851335656]"
1239,"[0.17479674796747968, 0.29965156794425085, 0.9337979094076655, 0.9250871080139372, 0.889082462253194, 0.9070847851335656]"
1240,"[0.17479674796747968, 0.29965156794425085, 0.9337979094076655, 0.9256678281068524, 0.8902439024390244, 0.9076655052264808]"
1241,"[0.17479674796747968, 0.29965156794425085, 0.9332171893147503, 0.9256678281068524, 0.8902439024390244, 0.908246225319396]"
1242,"[0.17479674796747968, 0.29907084785133564, 0.9332171893147503, 0.9256678281068524, 0.8902439024390244, 0.908246225319396]"
1243,"[0.17479674796747968, 0.29965156794425085, 0.9332171893147503, 0.9256678281068524, 0.8914053426248548, 0.9088269454123112]"
1244,"[0.17479674796747968, 0.29907084785133564, 0.9332171893147503, 0.9262485481997678, 0.89198606271777, 0.9088269454123112]"
1245,"[0.17073170731707318, 0.29849012775842043, 0.9332171893147503, 0.9262485481997678, 0.89198606271777, 0.9088269454123112]"
1246,"[0.17073170731707318, 0.29849012775842043, 0.9337979094076655, 0.9262485481997678, 0.8925667828106852, 0.9099883855981417]"
1247,"[0.16260162601626016, 0.29849012775842043, 0.9332171893147503, 0.9262485481997678, 0.8937282229965157, 0.9088269454123112]"
1248,"[0.16260162601626016, 0.29849012775842043, 0.9326364692218351, 0.926829268292683, 0.8943089430894309, 0.9088269454123112]"
1249,"[0.16260162601626016, 0.29849012775842043, 0.9332171893147503, 0.926829268292683, 0.8960511033681765, 0.9088269454123112]"
1250,"[0.16260162601626016, 0.29965156794425085, 0.9332171893147503, 0.9274099883855982, 0.8977932636469221, 0.9094076655052264]"
1251,"[0.16260162601626016, 0.30023228803716606, 0.9332171893147503, 0.9274099883855982, 0.8983739837398373, 0.9105691056910569]"
1252,"[0.16260162601626016, 0.30023228803716606, 0.9332171893147503, 0.9274099883855982, 0.8983739837398373, 0.9111498257839721]"
1253,"[0.16260162601626016, 0.30023228803716606, 0.9332171893147503, 0.9274099883855982, 0.8983739837398373, 0.9117305458768873]"
1254,"[0.16260162601626016, 0.30023228803716606, 0.9332171893147503, 0.9274099883855982, 0.8989547038327527, 0.9117305458768873]"
1255,"[0.16260162601626016, 0.3008130081300813, 0.9332171893147503, 0.9285714285714286, 0.9001161440185831, 0.9117305458768873]"
1256,"[0.16260162601626016, 0.29965156794425085, 0.9349593495934959, 0.9291521486643438, 0.8989547038327527, 0.9117305458768873]"
1257,"[0.16260162601626016, 0.29907084785133564, 0.9349593495934959, 0.9291521486643438, 0.8989547038327527, 0.9117305458768873]"
1258,"[0.16260162601626016, 0.29849012775842043, 0.9355400696864111, 0.929732868757259, 0.8989547038327527, 0.9117305458768873]"
1259,"[0.16260162601626016, 0.2979094076655052, 0.9355400696864111, 0.9291521486643438, 0.8995354239256679, 0.9117305458768873]"
1260,"[0.16260162601626016, 0.2967479674796748, 0.9355400696864111, 0.9291521486643438, 0.8995354239256679, 0.9123112659698026]"
1261,"[0.16260162601626016, 0.29732868757259, 0.9355400696864111, 0.9291521486643438, 0.8995354239256679, 0.9128919860627178]"
1262,"[0.16260162601626016, 0.29732868757259, 0.9355400696864111, 0.9291521486643438, 0.9006968641114983, 0.9146341463414634]"
1263,"[0.15853658536585366, 0.29732868757259, 0.9361207897793263, 0.9285714285714286, 0.9006968641114983, 0.9146341463414634]"
1264,"[0.15853658536585366, 0.29732868757259, 0.9361207897793263, 0.9285714285714286, 0.9018583042973287, 0.9140534262485482]"
1265,"[0.15853658536585366, 0.2967479674796748, 0.9361207897793263, 0.9285714285714286, 0.9024390243902439, 0.9146341463414634]"
1266,"[0.15853658536585366, 0.2967479674796748, 0.9367015098722415, 0.9279907084785134, 0.9024390243902439, 0.9146341463414634]"
1267,"[0.15853658536585366, 0.2961672473867596, 0.9367015098722415, 0.9285714285714286, 0.9030197444831591, 0.9146341463414634]"
1268,"[0.15853658536585366, 0.2967479674796748, 0.9367015098722415, 0.9285714285714286, 0.9030197444831591, 0.9146341463414634]"
1269,"[0.15853658536585366, 0.2967479674796748, 0.9367015098722415, 0.9291521486643438, 0.9036004645760743, 0.9152148664343787]"
1270,"[0.15853658536585366, 0.2961672473867596, 0.9372822299651568, 0.9291521486643438, 0.9041811846689896, 0.9152148664343787]"
1271,"[0.15853658536585366, 0.2967479674796748, 0.9372822299651568, 0.9291521486643438, 0.9041811846689896, 0.9152148664343787]"
1272,"[0.15853658536585366, 0.2967479674796748, 0.9372822299651568, 0.9291521486643438, 0.9041811846689896, 0.9152148664343787]"
1273,"[0.15853658536585366, 0.2955865272938444, 0.9372822299651568, 0.9291521486643438, 0.9041811846689896, 0.9163763066202091]"
1274,"[0.15853658536585366, 0.2961672473867596, 0.937862950058072, 0.929732868757259, 0.9041811846689896, 0.9169570267131243]"
1275,"[0.15853658536585366, 0.2961672473867596, 0.937862950058072, 0.929732868757259, 0.90534262485482, 0.9169570267131243]"
1276,"[0.15853658536585366, 0.2955865272938444, 0.9384436701509872, 0.929732868757259, 0.90534262485482, 0.9169570267131243]"
1277,"[0.15853658536585366, 0.2961672473867596, 0.9384436701509872, 0.929732868757259, 0.90534262485482, 0.9169570267131243]"
1278,"[0.15853658536585366, 0.2955865272938444, 0.9384436701509872, 0.929732868757259, 0.90534262485482, 0.9175377468060395]"
1279,"[0.15853658536585366, 0.2955865272938444, 0.9384436701509872, 0.929732868757259, 0.90534262485482, 0.9175377468060395]"
1280,"[0.15447154471544716, 0.2955865272938444, 0.9384436701509872, 0.929732868757259, 0.90534262485482, 0.9186991869918699]"
1281,"[0.15447154471544716, 0.2955865272938444, 0.9384436701509872, 0.929732868757259, 0.90534262485482, 0.9181184668989547]"
1282,"[0.15447154471544716, 0.2955865272938444, 0.9384436701509872, 0.929732868757259, 0.90534262485482, 0.9175377468060395]"
1283,"[0.15447154471544716, 0.2955865272938444, 0.9390243902439024, 0.929732868757259, 0.9065040650406504, 0.9181184668989547]"
1284,"[0.15447154471544716, 0.2955865272938444, 0.9390243902439024, 0.929732868757259, 0.9070847851335656, 0.9181184668989547]"
1285,"[0.15447154471544716, 0.29442508710801396, 0.9390243902439024, 0.929732868757259, 0.9070847851335656, 0.9181184668989547]"
1286,"[0.15447154471544716, 0.2961672473867596, 0.9390243902439024, 0.9303135888501742, 0.9070847851335656, 0.9181184668989547]"
1287,"[0.15447154471544716, 0.2961672473867596, 0.9390243902439024, 0.9303135888501742, 0.9065040650406504, 0.9186991869918699]"
1288,"[0.15447154471544716, 0.2961672473867596, 0.9384436701509872, 0.9303135888501742, 0.9065040650406504, 0.9186991869918699]"
1289,"[0.15447154471544716, 0.2961672473867596, 0.9390243902439024, 0.9303135888501742, 0.9070847851335656, 0.9186991869918699]"
1290,"[0.15447154471544716, 0.2961672473867596, 0.9390243902439024, 0.9303135888501742, 0.9070847851335656, 0.9186991869918699]"
1291,"[0.15447154471544716, 0.2955865272938444, 0.9396051103368177, 0.9303135888501742, 0.9076655052264808, 0.9186991869918699]"
1292,"[0.15447154471544716, 0.29500580720092917, 0.9396051103368177, 0.9303135888501742, 0.908246225319396, 0.9186991869918699]"
1293,"[0.15447154471544716, 0.29500580720092917, 0.9390243902439024, 0.9308943089430894, 0.908246225319396, 0.9186991869918699]"
1294,"[0.15447154471544716, 0.29442508710801396, 0.9384436701509872, 0.9308943089430894, 0.9088269454123112, 0.9186991869918699]"
1295,"[0.15447154471544716, 0.2955865272938444, 0.9384436701509872, 0.9314750290360047, 0.9099883855981417, 0.9186991869918699]"
1296,"[0.15447154471544716, 0.2955865272938444, 0.9390243902439024, 0.9314750290360047, 0.9111498257839721, 0.9186991869918699]"
1297,"[0.15447154471544716, 0.2955865272938444, 0.9390243902439024, 0.9314750290360047, 0.9117305458768873, 0.9186991869918699]"
1298,"[0.15853658536585366, 0.2955865272938444, 0.9396051103368177, 0.9314750290360047, 0.9117305458768873, 0.9192799070847851]"
1299,"[0.15853658536585366, 0.29500580720092917, 0.9396051103368177, 0.9314750290360047, 0.9123112659698026, 0.9192799070847851]"
1300,"[0.15853658536585366, 0.2955865272938444, 0.9401858304297329, 0.9308943089430894, 0.9123112659698026, 0.9198606271777003]"
1301,"[0.15853658536585366, 0.2938443670150987, 0.9401858304297329, 0.9308943089430894, 0.9123112659698026, 0.9204413472706156]"
1302,"[0.15853658536585366, 0.2938443670150987, 0.9401858304297329, 0.9308943089430894, 0.9128919860627178, 0.9210220673635308]"
1303,"[0.15853658536585366, 0.2938443670150987, 0.9401858304297329, 0.9308943089430894, 0.9128919860627178, 0.9210220673635308]"
1304,"[0.15853658536585366, 0.2926829268292683, 0.9401858304297329, 0.9308943089430894, 0.9128919860627178, 0.9210220673635308]"
1305,"[0.15853658536585366, 0.29210220673635306, 0.9401858304297329, 0.9308943089430894, 0.913472706155633, 0.921602787456446]"
1306,"[0.15853658536585366, 0.29210220673635306, 0.9407665505226481, 0.9308943089430894, 0.9128919860627178, 0.921602787456446]"
1307,"[0.15447154471544716, 0.29152148664343785, 0.9407665505226481, 0.9308943089430894, 0.9128919860627178, 0.921602787456446]"
1308,"[0.15447154471544716, 0.29152148664343785, 0.9413472706155633, 0.9314750290360047, 0.9128919860627178, 0.921602787456446]"
