,acc
952,"[0.9367015098722415, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.20441347270615565, 0.10859465737514518]"
953,"[0.9367015098722415, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.20441347270615565, 0.10801393728222997]"
954,"[0.9372822299651568, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10859465737514518]"
955,"[0.9372822299651568, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10801393728222997]"
956,"[0.9407665505226481, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10801393728222997]"
957,"[0.9465737514518002, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10743321718931476]"
958,"[0.9488966318234611, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10743321718931476]"
959,"[0.9494773519163763, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10743321718931476]"
960,"[0.9494773519163763, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10743321718931476]"
961,"[0.9506387921022067, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10743321718931476]"
962,"[0.9512195121951219, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10743321718931476]"
963,"[0.9512195121951219, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10743321718931476]"
964,"[0.9512195121951219, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10743321718931476]"
965,"[0.9512195121951219, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10743321718931476]"
966,"[0.9512195121951219, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10743321718931476]"
967,"[0.9512195121951219, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.20441347270615565, 0.10685249709639953]"
968,"[0.9512195121951219, 0.9959349593495935, 0.9436701509872242, 0.9332171893147503, 0.20441347270615565, 0.10685249709639953]"
969,"[0.9512195121951219, 0.9959349593495935, 0.9436701509872242, 0.9332171893147503, 0.20441347270615565, 0.10685249709639953]"
970,"[0.9512195121951219, 0.9959349593495935, 0.9436701509872242, 0.9332171893147503, 0.20441347270615565, 0.10685249709639953]"
971,"[0.9512195121951219, 0.9959349593495935, 0.9436701509872242, 0.9332171893147503, 0.20499419279907086, 0.10627177700348432]"
972,"[0.9512195121951219, 0.9959349593495935, 0.9436701509872242, 0.9332171893147503, 0.20499419279907086, 0.10569105691056911]"
973,"[0.9512195121951219, 0.9959349593495935, 0.9436701509872242, 0.9332171893147503, 0.20499419279907086, 0.10569105691056911]"
974,"[0.9512195121951219, 0.9959349593495935, 0.9436701509872242, 0.9332171893147503, 0.20499419279907086, 0.10569105691056911]"
975,"[0.9512195121951219, 0.9959349593495935, 0.9436701509872242, 0.9332171893147503, 0.20499419279907086, 0.10569105691056911]"
976,"[0.9506387921022067, 0.9959349593495935, 0.9436701509872242, 0.9332171893147503, 0.20499419279907086, 0.10569105691056911]"
977,"[0.9506387921022067, 0.9959349593495935, 0.9436701509872242, 0.9332171893147503, 0.20499419279907086, 0.10511033681765389]"
978,"[0.9506387921022067, 0.9959349593495935, 0.9436701509872242, 0.9332171893147503, 0.20499419279907086, 0.10511033681765389]"
979,"[0.9506387921022067, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.20499419279907086, 0.10511033681765389]"
980,"[0.9506387921022067, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.20615563298490128, 0.10511033681765389]"
981,"[0.9506387921022067, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.2067363530778165, 0.10511033681765389]"
982,"[0.9506387921022067, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.20789779326364694, 0.10511033681765389]"
983,"[0.9506387921022067, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.20847851335656215, 0.10452961672473868]"
984,"[0.9506387921022067, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.20847851335656215, 0.10452961672473868]"
985,"[0.9506387921022067, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.20847851335656215, 0.10452961672473868]"
986,"[0.9506387921022067, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.20847851335656215, 0.10394889663182347]"
987,"[0.9506387921022067, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.20847851335656215, 0.10336817653890824]"
988,"[0.9506387921022067, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.20905923344947736, 0.10278745644599303]"
989,"[0.9506387921022067, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.20905923344947736, 0.10278745644599303]"
990,"[0.9512195121951219, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.20905923344947736, 0.10278745644599303]"
991,"[0.9512195121951219, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.21022067363530778, 0.10220673635307782]"
992,"[0.9512195121951219, 0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.21022067363530778, 0.10220673635307782]"
993,"[0.9512195121951219, 0.9959349593495935, 0.9442508710801394, 0.9337979094076655, 0.21022067363530778, 0.10220673635307782]"
994,"[0.9512195121951219, 0.9959349593495935, 0.9442508710801394, 0.9337979094076655, 0.21022067363530778, 0.1016260162601626]"
995,"[0.9512195121951219, 0.9959349593495935, 0.9442508710801394, 0.9337979094076655, 0.21022067363530778, 0.1016260162601626]"
996,"[0.9512195121951219, 0.9959349593495935, 0.9442508710801394, 0.9337979094076655, 0.21022067363530778, 0.1016260162601626]"
997,"[0.9512195121951219, 0.9959349593495935, 0.9442508710801394, 0.9337979094076655, 0.21022067363530778, 0.1016260162601626]"
998,"[0.9512195121951219, 0.9959349593495935, 0.9442508710801394, 0.9337979094076655, 0.21022067363530778, 0.1016260162601626]"
999,"[0.9512195121951219, 0.9959349593495935, 0.9442508710801394, 0.9337979094076655, 0.21022067363530778, 0.1016260162601626]"
1000,"[0.9512195121951219, 0.9959349593495935, 0.9442508710801394, 0.9337979094076655, 0.21022067363530778, 0.1016260162601626]"
1001,"[0.9367015098722415, 0.991869918699187, 0.9390243902439024, 0.9326364692218351, 0.20847851335656215, 0.09988385598141696]"
1002,"[0.9349593495934959, 0.991869918699187, 0.9314750290360047, 0.9279907084785134, 0.20847851335656215, 0.1329849012775842]"
1003,"[0.9285714285714286, 0.9878048780487805, 0.9396051103368177, 0.924506387921022, 0.2229965156794425, 0.19047619047619047]"
1004,"[0.9233449477351916, 0.9878048780487805, 0.9401858304297329, 0.9175377468060395, 0.24390243902439024, 0.21544715447154472]"
1005,"[0.9175377468060395, 0.9715447154471545, 0.937862950058072, 0.8885017421602788, 0.26713124274099886, 0.21254355400696864]"
1006,"[0.9152148664343787, 0.967479674796748, 0.9355400696864111, 0.9076655052264808, 0.26422764227642276, 0.21951219512195122]"
1007,"[0.9105691056910569, 0.9552845528455285, 0.9349593495934959, 0.9024390243902439, 0.25667828106852497, 0.22880371660859466]"
1008,"[0.9105691056910569, 0.9552845528455285, 0.9349593495934959, 0.8972125435540069, 0.25551684088269455, 0.23809523809523808]"
1009,"[0.9012775842044135, 0.9308943089430894, 0.926829268292683, 0.8972125435540069, 0.26713124274099886, 0.2415795586527294]"
1010,"[0.8943089430894309, 0.8252032520325203, 0.9157955865272939, 0.9076655052264808, 0.2688734030197445, 0.27177700348432055]"
1011,"[0.8902439024390244, 0.8333333333333334, 0.9279907084785134, 0.9099883855981417, 0.259581881533101, 0.2735191637630662]"
1012,"[0.8896631823461092, 0.8333333333333334, 0.9279907084785134, 0.924506387921022, 0.2601626016260163, 0.2764227642276423]"
1013,"[0.8751451800232288, 0.8252032520325203, 0.924506387921022, 0.9250871080139372, 0.2659698025551684, 0.2607433217189315]"
1014,"[0.8745644599303136, 0.8252032520325203, 0.9204413472706156, 0.9250871080139372, 0.28397212543554007, 0.2770034843205575]"
1015,"[0.8693379790940766, 0.8211382113821138, 0.9186991869918699, 0.9262485481997678, 0.3008130081300813, 0.29442508710801396]"
1016,"[0.8554006968641115, 0.8211382113821138, 0.9181184668989547, 0.924506387921022, 0.313588850174216, 0.30197444831591175]"
1017,"[0.8420441347270615, 0.8211382113821138, 0.9204413472706156, 0.9250871080139372, 0.3252032520325203, 0.3037166085946574]"
1018,"[0.837979094076655, 0.8211382113821138, 0.9210220673635308, 0.926829268292683, 0.33855981416957026, 0.30139372822299654]"
1019,"[0.8333333333333334, 0.8211382113821138, 0.9169570267131243, 0.9291521486643438, 0.35365853658536583, 0.29036004645760743]"
1020,"[0.829849012775842, 0.8211382113821138, 0.9163763066202091, 0.9285714285714286, 0.3716608594657375, 0.29152148664343785]"
1021,"[0.8286875725900116, 0.8211382113821138, 0.9163763066202091, 0.9279907084785134, 0.37514518002322883, 0.29152148664343785]"
1022,"[0.8257839721254355, 0.8170731707317073, 0.9192799070847851, 0.9285714285714286, 0.37688734030197446, 0.29500580720092917]"
1023,"[0.8205574912891986, 0.8170731707317073, 0.921602787456446, 0.9279907084785134, 0.37514518002322883, 0.30313588850174217]"
1024,"[0.8060394889663183, 0.8130081300813008, 0.921602787456446, 0.9274099883855982, 0.36527293844367015, 0.32229965156794427]"
1025,"[0.7967479674796748, 0.7967479674796748, 0.9186991869918699, 0.9274099883855982, 0.3478513356562137, 0.32926829268292684]"
1026,"[0.7961672473867596, 0.8414634146341463, 0.9152148664343787, 0.926829268292683, 0.34494773519163763, 0.3362369337979094]"
1027,"[0.7938443670150988, 0.8536585365853658, 0.9117305458768873, 0.929732868757259, 0.3530778164924506, 0.32229965156794427]"
1028,"[0.778164924506388, 0.8617886178861789, 0.9117305458768873, 0.929732868757259, 0.37514518002322883, 0.3339140534262485]"
1029,"[0.7688734030197445, 0.8658536585365854, 0.9128919860627178, 0.9285714285714286, 0.3867595818815331, 0.3327526132404181]"
1030,"[0.764808362369338, 0.8617886178861789, 0.9169570267131243, 0.9256678281068524, 0.39314750290360045, 0.335075493612079]"
1031,"[0.7601626016260162, 0.8536585365853658, 0.9221835075493612, 0.9256678281068524, 0.4076655052264808, 0.33914053426248547]"
1032,"[0.7520325203252033, 0.8414634146341463, 0.9250871080139372, 0.9256678281068524, 0.42276422764227645, 0.34552845528455284]"
1033,"[0.7346109175377468, 0.8292682926829268, 0.9239256678281068, 0.9256678281068524, 0.4274099883855981, 0.3507549361207898]"
1034,"[0.7328687572590011, 0.8252032520325203, 0.9239256678281068, 0.924506387921022, 0.42857142857142855, 0.343205574912892]"
1035,"[0.7317073170731707, 0.7845528455284553, 0.9239256678281068, 0.924506387921022, 0.42799070847851334, 0.34146341463414637]"
1036,"[0.7253193960511034, 0.7642276422764228, 0.921602787456446, 0.924506387921022, 0.42857142857142855, 0.34146341463414637]"
1037,"[0.7171893147502904, 0.7479674796747967, 0.9186991869918699, 0.924506387921022, 0.4291521486643438, 0.34668989547038326]"
1038,"[0.7200929152148664, 0.7195121951219512, 0.9157955865272939, 0.9233449477351916, 0.44076655052264807, 0.34901277584204415]"
1039,"[0.718931475029036, 0.7073170731707317, 0.9140534262485482, 0.924506387921022, 0.44018583042973286, 0.34610917537746805]"
1040,"[0.718931475029036, 0.7073170731707317, 0.9111498257839721, 0.924506387921022, 0.43960511033681765, 0.34959349593495936]"
1041,"[0.718931475029036, 0.6626016260162602, 0.9111498257839721, 0.9233449477351916, 0.4268292682926829, 0.34901277584204415]"
1042,"[0.7177700348432056, 0.6626016260162602, 0.9099883855981417, 0.9233449477351916, 0.4175377468060395, 0.3722415795586527]"
1043,"[0.7137049941927991, 0.6747967479674797, 0.908246225319396, 0.9221835075493612, 0.4152148664343786, 0.38095238095238093]"
1044,"[0.7003484320557491, 0.6829268292682927, 0.9070847851335656, 0.9221835075493612, 0.42044134727061555, 0.3832752613240418]"
1045,"[0.6980255516840883, 0.7032520325203252, 0.90534262485482, 0.921602787456446, 0.4262485481997677, 0.38443670150987225]"
1046,"[0.6968641114982579, 0.7276422764227642, 0.9065040650406504, 0.921602787456446, 0.4268292682926829, 0.38385598141695704]"
1047,"[0.6782810685249709, 0.7398373983739838, 0.9047619047619048, 0.921602787456446, 0.42857142857142855, 0.3867595818815331]"
1048,"[0.6759581881533101, 0.7439024390243902, 0.9036004645760743, 0.9221835075493612, 0.45121951219512196, 0.3873403019744483]"
1049,"[0.6736353077816493, 0.7439024390243902, 0.9024390243902439, 0.9221835075493612, 0.4518002322880372, 0.3896631823461092]"
1050,"[0.6724738675958188, 0.7479674796747967, 0.9024390243902439, 0.9221835075493612, 0.4628339140534262, 0.39663182346109177]"
1051,"[0.670150987224158, 0.7520325203252033, 0.9018583042973287, 0.9198606271777003, 0.46689895470383275, 0.3983739837398374]"
1052,"[0.6672473867595818, 0.7560975609756098, 0.9006968641114983, 0.9192799070847851, 0.4692218350754936, 0.40127758420441345]"
1053,"[0.6608594657375145, 0.7601626016260162, 0.9012775842044135, 0.9181184668989547, 0.4721254355400697, 0.4070847851335656]"
1054,"[0.645760743321719, 0.7723577235772358, 0.9012775842044135, 0.9175377468060395, 0.47677119628339143, 0.4105691056910569]"
1055,"[0.6422764227642277, 0.7926829268292683, 0.8989547038327527, 0.9186991869918699, 0.4889663182346109, 0.41231126596980255]"
1056,"[0.6451800232288037, 0.7926829268292683, 0.8995354239256679, 0.9186991869918699, 0.4930313588850174, 0.41289198606271776]"
1057,"[0.632404181184669, 0.7967479674796748, 0.8972125435540069, 0.9192799070847851, 0.5005807200929152, 0.41231126596980255]"
1058,"[0.6202090592334495, 0.7967479674796748, 0.8983739837398373, 0.9192799070847851, 0.5197444831591173, 0.41231126596980255]"
1059,"[0.6004645760743321, 0.7886178861788617, 0.8972125435540069, 0.9198606271777003, 0.5290360046457607, 0.41173054587688734]"
1060,"[0.5847851335656213, 0.7845528455284553, 0.8972125435540069, 0.9204413472706156, 0.5342624854819977, 0.4163763066202091]"
1061,"[0.575493612078978, 0.7886178861788617, 0.8977932636469221, 0.9210220673635308, 0.5249709639953543, 0.4175377468060395]"
1062,"[0.5696864111498258, 0.7926829268292683, 0.8983739837398373, 0.9210220673635308, 0.5261324041811847, 0.4256678281068525]"
1063,"[0.5627177700348432, 0.7886178861788617, 0.8983739837398373, 0.9204413472706156, 0.5238095238095238, 0.4413472706155633]"
1064,"[0.5586527293844367, 0.7845528455284553, 0.8983739837398373, 0.9198606271777003, 0.5180023228803716, 0.44773519163763065]"
1065,"[0.5528455284552846, 0.7764227642276422, 0.8983739837398373, 0.9210220673635308, 0.5197444831591173, 0.45063879210220675]"
1066,"[0.537746806039489, 0.7723577235772358, 0.8977932636469221, 0.9210220673635308, 0.5209059233449478, 0.45121951219512196]"
1067,"[0.5348432055749129, 0.7723577235772358, 0.9001161440185831, 0.921602787456446, 0.5209059233449478, 0.454123112659698]"
1068,"[0.5331010452961672, 0.7723577235772358, 0.9006968641114983, 0.921602787456446, 0.5226480836236934, 0.45528455284552843]"
1069,"[0.5307781649245064, 0.7479674796747967, 0.9018583042973287, 0.9233449477351916, 0.5307781649245064, 0.45760743321718933]"
1070,"[0.5267131242740999, 0.7357723577235772, 0.9030197444831591, 0.9233449477351916, 0.5319396051103368, 0.45993031358885017]"
1071,"[0.5168408826945412, 0.7276422764227642, 0.90534262485482, 0.9233449477351916, 0.5354239256678281, 0.47038327526132406]"
1072,"[0.5075493612078978, 0.7235772357723578, 0.90534262485482, 0.9227642276422764, 0.5272938443670151, 0.47909407665505227]"
1073,"[0.5040650406504065, 0.7276422764227642, 0.9059233449477352, 0.9227642276422764, 0.5272938443670151, 0.48722415795586527]"
1074,"[0.5017421602787456, 0.7276422764227642, 0.9105691056910569, 0.9227642276422764, 0.5290360046457607, 0.4924506387921022]"
1075,"[0.49709639953542395, 0.7276422764227642, 0.9140534262485482, 0.9233449477351916, 0.5336817653890824, 0.5005807200929152]"
1076,"[0.4895470383275261, 0.7276422764227642, 0.9157955865272939, 0.9239256678281068, 0.5354239256678281, 0.5104529616724739]"
1077,"[0.4814169570267131, 0.7195121951219512, 0.9157955865272939, 0.9233449477351916, 0.5365853658536586, 0.521486643437863]"
1078,"[0.47735191637630664, 0.7195121951219512, 0.9146341463414634, 0.9239256678281068, 0.5394889663182346, 0.5261324041811847]"
1079,"[0.47444831591173053, 0.7113821138211383, 0.9140534262485482, 0.9250871080139372, 0.5412311265969802, 0.5278745644599303]"
1080,"[0.4686411149825784, 0.7073170731707317, 0.9146341463414634, 0.9250871080139372, 0.5429732868757259, 0.5307781649245064]"
1081,"[0.4692218350754936, 0.7073170731707317, 0.9140534262485482, 0.9250871080139372, 0.5429732868757259, 0.5342624854819977]"
1082,"[0.46806039488966317, 0.7073170731707317, 0.9140534262485482, 0.9256678281068524, 0.5435540069686411, 0.5400696864111498]"
1083,"[0.4645760743321719, 0.6910569105691057, 0.9146341463414634, 0.9262485481997678, 0.5464576074332171, 0.5423925667828107]"
1084,"[0.45934959349593496, 0.6788617886178862, 0.9152148664343787, 0.926829268292683, 0.5499419279907085, 0.5394889663182346]"
1085,"[0.45528455284552843, 0.6707317073170732, 0.9152148664343787, 0.9262485481997678, 0.5493612078977933, 0.5394889663182346]"
1086,"[0.454123112659698, 0.6829268292682927, 0.9152148664343787, 0.9262485481997678, 0.5511033681765389, 0.5394889663182346]"
1087,"[0.4547038327526132, 0.6869918699186992, 0.9157955865272939, 0.9256678281068524, 0.5516840882694541, 0.5418118466898955]"
1088,"[0.454123112659698, 0.6829268292682927, 0.9175377468060395, 0.9250871080139372, 0.5522648083623694, 0.5418118466898955]"
1089,"[0.4547038327526132, 0.6788617886178862, 0.9186991869918699, 0.924506387921022, 0.5528455284552846, 0.5441347270615563]"
1090,"[0.45760743321718933, 0.6707317073170732, 0.9175377468060395, 0.9239256678281068, 0.554006968641115, 0.5470383275261324]"
1091,"[0.45818815331010454, 0.6707317073170732, 0.9169570267131243, 0.924506387921022, 0.5574912891986062, 0.5481997677119629]"
1092,"[0.4564459930313589, 0.6707317073170732, 0.9157955865272939, 0.9239256678281068, 0.5627177700348432, 0.5481997677119629]"
1093,"[0.4547038327526132, 0.6707317073170732, 0.9169570267131243, 0.9239256678281068, 0.570267131242741, 0.5481997677119629]"
1094,"[0.4523809523809524, 0.6707317073170732, 0.9169570267131243, 0.9239256678281068, 0.5743321718931476, 0.5481997677119629]"
1095,"[0.45005807200929154, 0.6788617886178862, 0.9175377468060395, 0.9233449477351916, 0.5743321718931476, 0.5493612078977933]"
1096,"[0.445993031358885, 0.6747967479674797, 0.9169570267131243, 0.9233449477351916, 0.5766550522648084, 0.5493612078977933]"
1097,"[0.4425087108013937, 0.6788617886178862, 0.9169570267131243, 0.9239256678281068, 0.578397212543554, 0.5487804878048781]"
1098,"[0.4367015098722416, 0.6707317073170732, 0.9169570267131243, 0.9227642276422764, 0.5789779326364692, 0.5481997677119629]"
1099,"[0.4337979094076655, 0.6788617886178862, 0.9163763066202091, 0.921602787456446, 0.5801393728222997, 0.5493612078977933]"
1100,"[0.43205574912891986, 0.6788617886178862, 0.9169570267131243, 0.921602787456446, 0.5836236933797909, 0.5493612078977933]"
1101,"[0.43147502903600465, 0.6788617886178862, 0.9175377468060395, 0.921602787456446, 0.5842044134727061, 0.5505226480836237]"
1102,"[0.429732868757259, 0.6788617886178862, 0.9175377468060395, 0.9210220673635308, 0.5853658536585366, 0.5511033681765389]"
1103,"[0.4268292682926829, 0.6829268292682927, 0.9175377468060395, 0.9210220673635308, 0.5859465737514518, 0.5534262485481998]"
1104,"[0.4256678281068525, 0.6788617886178862, 0.9186991869918699, 0.9210220673635308, 0.5876887340301974, 0.5557491289198606]"
1105,"[0.4245063879210221, 0.6788617886178862, 0.9192799070847851, 0.9210220673635308, 0.5894308943089431, 0.562137049941928]"
1106,"[0.42334494773519166, 0.6788617886178862, 0.9192799070847851, 0.9210220673635308, 0.591753774680604, 0.5667828106852497]"
1107,"[0.4221835075493612, 0.6829268292682927, 0.9192799070847851, 0.9204413472706156, 0.5969802555168409, 0.5685249709639953]"
1108,"[0.42102206736353076, 0.6788617886178862, 0.9204413472706156, 0.9204413472706156, 0.5981416957026713, 0.5673635307781649]"
1109,"[0.41986062717770034, 0.6626016260162602, 0.9204413472706156, 0.9204413472706156, 0.5998838559814169, 0.5673635307781649]"
1110,"[0.4186991869918699, 0.6544715447154471, 0.9210220673635308, 0.9210220673635308, 0.6010452961672473, 0.5679442508710801]"
1111,"[0.4175377468060395, 0.6504065040650406, 0.9204413472706156, 0.9210220673635308, 0.6022067363530779, 0.5679442508710801]"
1112,"[0.4152148664343786, 0.6504065040650406, 0.9198606271777003, 0.921602787456446, 0.6062717770034843, 0.5650406504065041]"
1113,"[0.4146341463414634, 0.6504065040650406, 0.9198606271777003, 0.9221835075493612, 0.6068524970963995, 0.5667828106852497]"
1114,"[0.413472706155633, 0.6544715447154471, 0.9204413472706156, 0.921602787456446, 0.6074332171893148, 0.5679442508710801]"
1115,"[0.4099883855981417, 0.6544715447154471, 0.9198606271777003, 0.921602787456446, 0.6068524970963995, 0.5673635307781649]"
1116,"[0.41173054587688734, 0.6544715447154471, 0.9198606271777003, 0.921602787456446, 0.6085946573751452, 0.5650406504065041]"
1117,"[0.42160278745644597, 0.6544715447154471, 0.9198606271777003, 0.921602787456446, 0.6097560975609756, 0.5598141695702671]"
1118,"[0.4256678281068525, 0.6504065040650406, 0.9198606271777003, 0.9210220673635308, 0.610917537746806, 0.5592334494773519]"
1119,"[0.4262485481997677, 0.6666666666666666, 0.9198606271777003, 0.9210220673635308, 0.6126596980255516, 0.5598141695702671]"
1120,"[0.4262485481997677, 0.6666666666666666, 0.9210220673635308, 0.9204413472706156, 0.6126596980255516, 0.5627177700348432]"
1121,"[0.4250871080139373, 0.6747967479674797, 0.9221835075493612, 0.9210220673635308, 0.6155632984901278, 0.5650406504065041]"
1122,"[0.4245063879210221, 0.6707317073170732, 0.9227642276422764, 0.9210220673635308, 0.6173054587688734, 0.5656213704994193]"
1123,"[0.4221835075493612, 0.6829268292682927, 0.924506387921022, 0.9192799070847851, 0.6231126596980255, 0.5667828106852497]"
1124,"[0.4169570267131243, 0.6829268292682927, 0.9256678281068524, 0.9192799070847851, 0.6260162601626016, 0.5679442508710801]"
1125,"[0.413472706155633, 0.6910569105691057, 0.9262485481997678, 0.9198606271777003, 0.6265969802555168, 0.5679442508710801]"
1126,"[0.41114982578397213, 0.6910569105691057, 0.926829268292683, 0.9204413472706156, 0.6260162601626016, 0.570267131242741]"
1127,"[0.4088269454123113, 0.6910569105691057, 0.9279907084785134, 0.9192799070847851, 0.6254355400696864, 0.5720092915214866]"
1128,"[0.4059233449477352, 0.6951219512195121, 0.9279907084785134, 0.9192799070847851, 0.6277584204413472, 0.5737514518002322]"
1129,"[0.4065040650406504, 0.6951219512195121, 0.9279907084785134, 0.9198606271777003, 0.6300813008130082, 0.575493612078978]"
1130,"[0.40534262485482, 0.6951219512195121, 0.9279907084785134, 0.9192799070847851, 0.6289198606271778, 0.5766550522648084]"
1131,"[0.40185830429732866, 0.6991869918699187, 0.9279907084785134, 0.9192799070847851, 0.6312427409988386, 0.5795586527293844]"
1132,"[0.40127758420441345, 0.7032520325203252, 0.9279907084785134, 0.9198606271777003, 0.6318234610917538, 0.5830429732868757]"
1133,"[0.3977932636469222, 0.7073170731707317, 0.9279907084785134, 0.9198606271777003, 0.6329849012775842, 0.5940766550522648]"
1134,"[0.3896631823461092, 0.7113821138211383, 0.9274099883855982, 0.9192799070847851, 0.6341463414634146, 0.5963995354239257]"
1135,"[0.389082462253194, 0.7113821138211383, 0.9279907084785134, 0.9192799070847851, 0.6353077816492451, 0.6068524970963995]"
1136,"[0.3879210220673635, 0.7113821138211383, 0.9274099883855982, 0.9192799070847851, 0.6364692218350755, 0.6144018583042973]"
1137,"[0.3885017421602787, 0.7154471544715447, 0.9274099883855982, 0.9192799070847851, 0.6376306620209059, 0.6178861788617886]"
1138,"[0.3879210220673635, 0.7195121951219512, 0.9274099883855982, 0.9198606271777003, 0.6387921022067363, 0.6196283391405343]"
1139,"[0.3861788617886179, 0.7235772357723578, 0.9274099883855982, 0.9198606271777003, 0.6399535423925667, 0.6219512195121951]"
1140,"[0.3867595818815331, 0.7235772357723578, 0.9274099883855982, 0.9192799070847851, 0.640534262485482, 0.6225319396051103]"
1141,"[0.38559814169570267, 0.7195121951219512, 0.9279907084785134, 0.9186991869918699, 0.6428571428571429, 0.6236933797909407]"
1142,"[0.3861788617886179, 0.7235772357723578, 0.9274099883855982, 0.9192799070847851, 0.6434378629500581, 0.6254355400696864]"
1143,"[0.38559814169570267, 0.7235772357723578, 0.9285714285714286, 0.9192799070847851, 0.6434378629500581, 0.6265969802555168]"
1144,"[0.38501742160278746, 0.7276422764227642, 0.9285714285714286, 0.9192799070847851, 0.645760743321719, 0.6265969802555168]"
1145,"[0.38443670150987225, 0.7276422764227642, 0.929732868757259, 0.9192799070847851, 0.6463414634146342, 0.627177700348432]"
1146,"[0.38559814169570267, 0.7276422764227642, 0.929732868757259, 0.9198606271777003, 0.6469221835075494, 0.6283391405342624]"
1147,"[0.3861788617886179, 0.7276422764227642, 0.9303135888501742, 0.9204413472706156, 0.6469221835075494, 0.6289198606271778]"
1148,"[0.3861788617886179, 0.7276422764227642, 0.9303135888501742, 0.9198606271777003, 0.648664343786295, 0.6289198606271778]"
1149,"[0.38501742160278746, 0.7235772357723578, 0.9303135888501742, 0.9198606271777003, 0.6498257839721254, 0.6300813008130082]"
1150,"[0.38501742160278746, 0.7235772357723578, 0.9303135888501742, 0.9204413472706156, 0.6509872241579558, 0.6306620209059234]"
1151,"[0.38385598141695704, 0.7195121951219512, 0.9308943089430894, 0.9204413472706156, 0.6533101045296167, 0.6318234610917538]"
1152,"[0.38385598141695704, 0.7235772357723578, 0.9337979094076655, 0.9192799070847851, 0.6544715447154471, 0.6329849012775842]"
1153,"[0.38443670150987225, 0.7154471544715447, 0.9343786295005807, 0.9186991869918699, 0.6556329849012776, 0.6341463414634146]"
1154,"[0.38385598141695704, 0.7154471544715447, 0.9343786295005807, 0.9181184668989547, 0.6573751451800233, 0.6347270615563299]"
1155,"[0.3832752613240418, 0.7235772357723578, 0.9343786295005807, 0.9181184668989547, 0.6567944250871081, 0.6358885017421603]"
1156,"[0.3826945412311266, 0.7195121951219512, 0.9343786295005807, 0.9181184668989547, 0.6579558652729385, 0.6364692218350755]"
1157,"[0.3832752613240418, 0.7195121951219512, 0.9337979094076655, 0.9175377468060395, 0.6591173054587689, 0.6376306620209059]"
1158,"[0.3826945412311266, 0.7154471544715447, 0.9343786295005807, 0.9175377468060395, 0.6596980255516841, 0.6387921022067363]"
1159,"[0.3826945412311266, 0.7154471544715447, 0.9343786295005807, 0.9175377468060395, 0.6608594657375145, 0.6416957026713124]"
1160,"[0.3826945412311266, 0.7154471544715447, 0.9343786295005807, 0.9169570267131243, 0.6608594657375145, 0.6480836236933798]"
1161,"[0.38385598141695704, 0.7154471544715447, 0.9343786295005807, 0.9163763066202091, 0.662020905923345, 0.6492450638792102]"
1162,"[0.3832752613240418, 0.7154471544715447, 0.9349593495934959, 0.9157955865272939, 0.662020905923345, 0.6538908246225319]"
1163,"[0.3826945412311266, 0.7154471544715447, 0.9349593495934959, 0.9152148664343787, 0.662020905923345, 0.6596980255516841]"
1164,"[0.3826945412311266, 0.7113821138211383, 0.9349593495934959, 0.9146341463414634, 0.662020905923345, 0.6608594657375145]"
1165,"[0.3821138211382114, 0.7073170731707317, 0.9361207897793263, 0.913472706155633, 0.662020905923345, 0.6655052264808362]"
