,acc
1028,"[0.8600464576074333, 0.9512195121951219, 0.9419279907084785, 0.9274099883855982, 0.3606271777003484, 0.38153310104529614]"
1029,"[0.8530778164924506, 0.9512195121951219, 0.9413472706155633, 0.9279907084785134, 0.3693379790940767, 0.39547038327526135]"
1030,"[0.8524970963995354, 0.9471544715447154, 0.9401858304297329, 0.9262485481997678, 0.37340301974448314, 0.3995354239256678]"
1031,"[0.8501742160278746, 0.943089430894309, 0.9401858304297329, 0.9250871080139372, 0.3786295005807201, 0.4076655052264808]"
1032,"[0.8461091753774681, 0.943089430894309, 0.9401858304297329, 0.9256678281068524, 0.39256678281068524, 0.43147502903600465]"
1033,"[0.8455284552845529, 0.9390243902439024, 0.9407665505226481, 0.9274099883855982, 0.40301974448315914, 0.4419279907084785]"
1034,"[0.8437862950058072, 0.9390243902439024, 0.9413472706155633, 0.9274099883855982, 0.41173054587688734, 0.45818815331010454]"
1035,"[0.8426248548199767, 0.9308943089430894, 0.9390243902439024, 0.9303135888501742, 0.4140534262485482, 0.47793263646922185]"
1036,"[0.8432055749128919, 0.9308943089430894, 0.937862950058072, 0.9303135888501742, 0.41927990708478513, 0.47793263646922185]"
1037,"[0.8432055749128919, 0.926829268292683, 0.9355400696864111, 0.9303135888501742, 0.42857142857142855, 0.47735191637630664]"
1038,"[0.8420441347270615, 0.9024390243902439, 0.9355400696864111, 0.9303135888501742, 0.43031358885017423, 0.47909407665505227]"
1039,"[0.8443670150987224, 0.8658536585365854, 0.9337979094076655, 0.929732868757259, 0.4337979094076655, 0.4831591173054588]"
1040,"[0.8449477351916377, 0.8577235772357723, 0.9332171893147503, 0.9291521486643438, 0.4367015098722416, 0.48664343786295006]"
1041,"[0.8449477351916377, 0.8536585365853658, 0.9320557491289199, 0.9285714285714286, 0.4413472706155633, 0.5063879210220673]"
1042,"[0.8455284552845529, 0.8536585365853658, 0.9314750290360047, 0.9285714285714286, 0.4523809523809524, 0.5063879210220673]"
1043,"[0.8455284552845529, 0.8495934959349594, 0.9314750290360047, 0.9285714285714286, 0.4523809523809524, 0.5063879210220673]"
1044,"[0.8455284552845529, 0.8495934959349594, 0.9332171893147503, 0.9279907084785134, 0.45818815331010454, 0.5116144018583043]"
1045,"[0.8443670150987224, 0.8495934959349594, 0.9337979094076655, 0.9274099883855982, 0.4738675958188153, 0.5174216027874564]"
1046,"[0.8443670150987224, 0.8495934959349594, 0.9343786295005807, 0.9274099883855982, 0.47560975609756095, 0.5185830429732868]"
1047,"[0.8432055749128919, 0.8617886178861789, 0.9355400696864111, 0.9274099883855982, 0.47444831591173053, 0.5209059233449478]"
1048,"[0.8455284552845529, 0.8658536585365854, 0.9355400696864111, 0.9274099883855982, 0.47735191637630664, 0.521486643437863]"
1049,"[0.8449477351916377, 0.8536585365853658, 0.9355400696864111, 0.9279907084785134, 0.4796747967479675, 0.524390243902439]"
1050,"[0.8455284552845529, 0.8536585365853658, 0.9349593495934959, 0.9274099883855982, 0.4883855981416957, 0.5261324041811847]"
1051,"[0.8449477351916377, 0.8455284552845529, 0.9343786295005807, 0.926829268292683, 0.4965156794425087, 0.5284552845528455]"
1052,"[0.8449477351916377, 0.8455284552845529, 0.9343786295005807, 0.9262485481997678, 0.5069686411149826, 0.5197444831591173]"
1053,"[0.8443670150987224, 0.8455284552845529, 0.9343786295005807, 0.9274099883855982, 0.5116144018583043, 0.519163763066202]"
1054,"[0.8344947735191638, 0.8373983739837398, 0.9337979094076655, 0.9279907084785134, 0.5133565621370499, 0.5209059233449478]"
1055,"[0.8385598141695703, 0.8211382113821138, 0.9349593495934959, 0.9285714285714286, 0.519163763066202, 0.5185830429732868]"
1056,"[0.8403019744483159, 0.8130081300813008, 0.9343786295005807, 0.929732868757259, 0.5249709639953543, 0.5185830429732868]"
1057,"[0.8414634146341463, 0.8130081300813008, 0.9355400696864111, 0.929732868757259, 0.5272938443670151, 0.5220673635307782]"
1058,"[0.8414634146341463, 0.8008130081300813, 0.9343786295005807, 0.9291521486643438, 0.5296167247386759, 0.5232288037166086]"
1059,"[0.8414634146341463, 0.7967479674796748, 0.9343786295005807, 0.929732868757259, 0.5365853658536586, 0.5272938443670151]"
1060,"[0.8414634146341463, 0.7845528455284553, 0.9343786295005807, 0.929732868757259, 0.5435540069686411, 0.5284552845528455]"
1061,"[0.8403019744483159, 0.7723577235772358, 0.9343786295005807, 0.9308943089430894, 0.5551684088269454, 0.5313588850174216]"
1062,"[0.8397212543554007, 0.7682926829268293, 0.9343786295005807, 0.9308943089430894, 0.5586527293844367, 0.532520325203252]"
1063,"[0.8391405342624855, 0.7560975609756098, 0.9326364692218351, 0.9314750290360047, 0.5656213704994193, 0.5331010452961672]"
1064,"[0.8385598141695703, 0.7479674796747967, 0.9326364692218351, 0.9308943089430894, 0.570267131242741, 0.5429732868757259]"
1065,"[0.8373983739837398, 0.7439024390243902, 0.9326364692218351, 0.9308943089430894, 0.5725900116144018, 0.5441347270615563]"
1066,"[0.8356562137049942, 0.7439024390243902, 0.9332171893147503, 0.9308943089430894, 0.575493612078978, 0.5476190476190477]"
1067,"[0.8344947735191638, 0.7398373983739838, 0.9332171893147503, 0.9303135888501742, 0.5801393728222997, 0.5505226480836237]"
1068,"[0.8339140534262486, 0.7357723577235772, 0.9337979094076655, 0.929732868757259, 0.5789779326364692, 0.554006968641115]"
1069,"[0.8327526132404182, 0.7317073170731707, 0.9343786295005807, 0.929732868757259, 0.5888501742160279, 0.5557491289198606]"
1070,"[0.8315911730545877, 0.7317073170731707, 0.9343786295005807, 0.9303135888501742, 0.5981416957026713, 0.5557491289198606]"
1071,"[0.8275261324041812, 0.7276422764227642, 0.9349593495934959, 0.9308943089430894, 0.6027874564459931, 0.5551684088269454]"
1072,"[0.8257839721254355, 0.7235772357723578, 0.9355400696864111, 0.9303135888501742, 0.6051103368176539, 0.5574912891986062]"
1073,"[0.8234610917537747, 0.7235772357723578, 0.9355400696864111, 0.9303135888501742, 0.6051103368176539, 0.5580720092915215]"
1074,"[0.8240418118466899, 0.7235772357723578, 0.9349593495934959, 0.9320557491289199, 0.6074332171893148, 0.5609756097560976]"
1075,"[0.8217189314750291, 0.7235772357723578, 0.9355400696864111, 0.9332171893147503, 0.6114982578397212, 0.5644599303135889]"
1076,"[0.8228803716608595, 0.7154471544715447, 0.9355400696864111, 0.9332171893147503, 0.6202090592334495, 0.5696864111498258]"
1077,"[0.8228803716608595, 0.7154471544715447, 0.9355400696864111, 0.9332171893147503, 0.6341463414634146, 0.5801393728222997]"
1078,"[0.8205574912891986, 0.7154471544715447, 0.9355400696864111, 0.9326364692218351, 0.6393728222996515, 0.5882694541231127]"
1079,"[0.8205574912891986, 0.7154471544715447, 0.9355400696864111, 0.9326364692218351, 0.6451800232288037, 0.5905923344947736]"
1080,"[0.8199767711962834, 0.7113821138211383, 0.9367015098722415, 0.9326364692218351, 0.648664343786295, 0.5929152148664344]"
1081,"[0.8193960511033682, 0.7032520325203252, 0.9367015098722415, 0.9332171893147503, 0.6521486643437863, 0.5952380952380952]"
1082,"[0.8199767711962834, 0.7073170731707317, 0.9361207897793263, 0.9332171893147503, 0.6585365853658537, 0.5981416957026713]"
1083,"[0.818815331010453, 0.7073170731707317, 0.9361207897793263, 0.9332171893147503, 0.6602787456445993, 0.6010452961672473]"
1084,"[0.8182346109175378, 0.7073170731707317, 0.9361207897793263, 0.9326364692218351, 0.6631823461091754, 0.6039488966318235]"
1085,"[0.8182346109175378, 0.7032520325203252, 0.9355400696864111, 0.9320557491289199, 0.6655052264808362, 0.6062717770034843]"
1086,"[0.8164924506387921, 0.6991869918699187, 0.9343786295005807, 0.9337979094076655, 0.670150987224158, 0.6097560975609756]"
1087,"[0.8153310104529616, 0.6910569105691057, 0.9343786295005807, 0.9337979094076655, 0.6806039488966318, 0.6114982578397212]"
1088,"[0.8141695702671312, 0.6910569105691057, 0.9337979094076655, 0.9337979094076655, 0.6881533101045296, 0.6132404181184669]"
1089,"[0.8141695702671312, 0.6910569105691057, 0.9337979094076655, 0.9337979094076655, 0.6980255516840883, 0.6173054587688734]"
1090,"[0.8141695702671312, 0.6869918699186992, 0.9326364692218351, 0.9337979094076655, 0.7049941927990708, 0.6231126596980255]"
1091,"[0.8141695702671312, 0.6869918699186992, 0.9326364692218351, 0.9332171893147503, 0.7084785133565621, 0.6254355400696864]"
1092,"[0.8124274099883856, 0.6788617886178862, 0.9326364692218351, 0.9332171893147503, 0.710801393728223, 0.6283391405342624]"
1093,"[0.8031358885017421, 0.6626016260162602, 0.9326364692218351, 0.9337979094076655, 0.7125435540069687, 0.629500580720093]"
1094,"[0.7990708478513356, 0.6585365853658537, 0.9332171893147503, 0.9337979094076655, 0.7166085946573751, 0.6318234610917538]"
1095,"[0.7984901277584204, 0.6585365853658537, 0.9343786295005807, 0.9326364692218351, 0.7305458768873403, 0.6370499419279907]"
1096,"[0.7979094076655052, 0.6544715447154471, 0.9349593495934959, 0.9320557491289199, 0.7346109175377468, 0.6475029036004646]"
1097,"[0.7961672473867596, 0.6544715447154471, 0.9343786295005807, 0.9320557491289199, 0.7369337979094077, 0.6562137049941928]"
1098,"[0.7967479674796748, 0.6585365853658537, 0.9349593495934959, 0.9320557491289199, 0.7369337979094077, 0.6655052264808362]"
1099,"[0.7967479674796748, 0.6585365853658537, 0.9355400696864111, 0.9320557491289199, 0.7375145180023229, 0.673054587688734]"
1100,"[0.7961672473867596, 0.6585365853658537, 0.9349593495934959, 0.9320557491289199, 0.7369337979094077, 0.6759581881533101]"
1101,"[0.7955865272938444, 0.6544715447154471, 0.9343786295005807, 0.9326364692218351, 0.7392566782810686, 0.6771196283391405]"
1102,"[0.7950058072009292, 0.6544715447154471, 0.9349593495934959, 0.9314750290360047, 0.7398373983739838, 0.6806039488966318]"
1103,"[0.7955865272938444, 0.6544715447154471, 0.9349593495934959, 0.9308943089430894, 0.740418118466899, 0.686411149825784]"
1104,"[0.7955865272938444, 0.6544715447154471, 0.9343786295005807, 0.9308943089430894, 0.7415795586527294, 0.6939605110336817]"
1105,"[0.794425087108014, 0.6544715447154471, 0.9343786295005807, 0.9308943089430894, 0.7415795586527294, 0.6968641114982579]"
1106,"[0.7950058072009292, 0.6544715447154471, 0.9343786295005807, 0.9308943089430894, 0.7427409988385598, 0.7032520325203252]"
1107,"[0.794425087108014, 0.6544715447154471, 0.9332171893147503, 0.9314750290360047, 0.7439024390243902, 0.7067363530778165]"
1108,"[0.794425087108014, 0.6544715447154471, 0.9332171893147503, 0.9320557491289199, 0.7473867595818815, 0.7084785133565621]"
1109,"[0.7921022067363531, 0.6585365853658537, 0.9349593495934959, 0.9303135888501742, 0.7491289198606271, 0.7137049941927991]"
1110,"[0.7909407665505227, 0.6585365853658537, 0.9349593495934959, 0.9308943089430894, 0.7526132404181185, 0.7195121951219512]"
1111,"[0.7897793263646922, 0.6626016260162602, 0.9355400696864111, 0.9303135888501742, 0.7584204413472706, 0.7288037166085947]"
1112,"[0.7874564459930313, 0.6666666666666666, 0.9355400696864111, 0.9303135888501742, 0.7688734030197445, 0.7328687572590011]"
1113,"[0.7804878048780488, 0.6666666666666666, 0.9355400696864111, 0.9303135888501742, 0.7723577235772358, 0.735191637630662]"
1114,"[0.7793263646922184, 0.6666666666666666, 0.9355400696864111, 0.9303135888501742, 0.7740998838559814, 0.7363530778164924]"
1115,"[0.7787456445993032, 0.6666666666666666, 0.9349593495934959, 0.9308943089430894, 0.7746806039488966, 0.7380952380952381]"
1116,"[0.778164924506388, 0.6666666666666666, 0.9349593495934959, 0.9314750290360047, 0.7764227642276422, 0.740418118466899]"
1117,"[0.778164924506388, 0.6666666666666666, 0.9361207897793263, 0.9314750290360047, 0.7787456445993032, 0.7421602787456446]"
1118,"[0.7816492450638792, 0.6626016260162602, 0.9361207897793263, 0.9314750290360047, 0.7793263646922184, 0.7439024390243902]"
1119,"[0.7828106852497096, 0.6626016260162602, 0.9361207897793263, 0.9320557491289199, 0.7804878048780488, 0.7450638792102207]"
1120,"[0.7822299651567944, 0.6626016260162602, 0.9361207897793263, 0.9320557491289199, 0.7804878048780488, 0.7456445993031359]"
1121,"[0.7822299651567944, 0.6585365853658537, 0.9361207897793263, 0.9320557491289199, 0.781068524970964, 0.7479674796747967]"
1122,"[0.7851335656213705, 0.6585365853658537, 0.9372822299651568, 0.9326364692218351, 0.7833914053426249, 0.756678281068525]"
1123,"[0.7851335656213705, 0.6585365853658537, 0.9367015098722415, 0.9326364692218351, 0.7857142857142857, 0.7584204413472706]"
1124,"[0.7862950058072009, 0.6585365853658537, 0.9367015098722415, 0.9326364692218351, 0.7868757259001161, 0.7601626016260162]"
1125,"[0.7862950058072009, 0.6626016260162602, 0.9367015098722415, 0.9326364692218351, 0.7903600464576074, 0.7624854819976771]"
1126,"[0.7857142857142857, 0.6585365853658537, 0.9361207897793263, 0.9326364692218351, 0.7979094076655052, 0.7624854819976771]"
1127,"[0.7845528455284553, 0.6585365853658537, 0.9361207897793263, 0.9326364692218351, 0.8008130081300813, 0.7636469221835076]"
1128,"[0.7828106852497096, 0.6585365853658537, 0.9361207897793263, 0.9326364692218351, 0.8019744483159117, 0.7636469221835076]"
1129,"[0.7822299651567944, 0.6585365853658537, 0.9361207897793263, 0.9326364692218351, 0.8037166085946573, 0.7642276422764228]"
1130,"[0.781068524970964, 0.6585365853658537, 0.9361207897793263, 0.9326364692218351, 0.8042973286875726, 0.7659698025551684]"
1131,"[0.7799070847851336, 0.6544715447154471, 0.9367015098722415, 0.9326364692218351, 0.8048780487804879, 0.7653890824622532]"
1132,"[0.778164924506388, 0.6544715447154471, 0.9367015098722415, 0.9326364692218351, 0.8060394889663183, 0.7671312427409989]"
1133,"[0.778164924506388, 0.6544715447154471, 0.9367015098722415, 0.9326364692218351, 0.8077816492450639, 0.7688734030197445]"
1134,"[0.778164924506388, 0.6544715447154471, 0.9367015098722415, 0.9332171893147503, 0.8118466898954704, 0.7711962833914053]"
1135,"[0.7770034843205574, 0.6544715447154471, 0.9367015098722415, 0.9332171893147503, 0.8240418118466899, 0.7717770034843205]"
1136,"[0.7682926829268293, 0.6544715447154471, 0.9367015098722415, 0.9332171893147503, 0.8252032520325203, 0.7717770034843205]"
1137,"[0.764808362369338, 0.6504065040650406, 0.9367015098722415, 0.9337979094076655, 0.8252032520325203, 0.7717770034843205]"
1138,"[0.7619047619047619, 0.6504065040650406, 0.9367015098722415, 0.9337979094076655, 0.8252032520325203, 0.772938443670151]"
1139,"[0.7584204413472706, 0.6504065040650406, 0.9367015098722415, 0.9349593495934959, 0.8252032520325203, 0.7746806039488966]"
1140,"[0.7578397212543554, 0.6504065040650406, 0.9367015098722415, 0.9349593495934959, 0.8257839721254355, 0.778164924506388]"
1141,"[0.7491289198606271, 0.6504065040650406, 0.9372822299651568, 0.9343786295005807, 0.826945412311266, 0.7822299651567944]"
1142,"[0.7468060394889663, 0.6504065040650406, 0.9372822299651568, 0.9343786295005807, 0.8281068524970964, 0.7851335656213705]"
1143,"[0.7462253193960511, 0.6504065040650406, 0.9361207897793263, 0.9343786295005807, 0.8286875725900116, 0.7932636469221835]"
1144,"[0.7450638792102207, 0.6504065040650406, 0.9361207897793263, 0.9343786295005807, 0.8286875725900116, 0.7967479674796748]"
1145,"[0.7439024390243902, 0.6504065040650406, 0.9361207897793263, 0.9343786295005807, 0.829849012775842, 0.79732868757259]"
1146,"[0.7439024390243902, 0.6504065040650406, 0.9349593495934959, 0.9343786295005807, 0.8304297328687572, 0.7990708478513356]"
1147,"[0.7439024390243902, 0.6504065040650406, 0.9349593495934959, 0.9349593495934959, 0.8310104529616724, 0.8008130081300813]"
1148,"[0.7439024390243902, 0.6504065040650406, 0.9349593495934959, 0.9349593495934959, 0.8315911730545877, 0.8013937282229965]"
1149,"[0.7439024390243902, 0.6504065040650406, 0.9337979094076655, 0.9349593495934959, 0.8315911730545877, 0.8060394889663183]"
1150,"[0.7439024390243902, 0.6504065040650406, 0.9349593495934959, 0.9349593495934959, 0.8327526132404182, 0.8089430894308943]"
1151,"[0.743321718931475, 0.6504065040650406, 0.9343786295005807, 0.9349593495934959, 0.832171893147503, 0.8159117305458768]"
1152,"[0.743321718931475, 0.6504065040650406, 0.9349593495934959, 0.9355400696864111, 0.8327526132404182, 0.8153310104529616]"
1153,"[0.7421602787456446, 0.6504065040650406, 0.9349593495934959, 0.9355400696864111, 0.8333333333333334, 0.8176538908246226]"
1154,"[0.7409988385598142, 0.6504065040650406, 0.9343786295005807, 0.9355400696864111, 0.8344947735191638, 0.8193960511033682]"
1155,"[0.735191637630662, 0.6463414634146342, 0.9343786295005807, 0.9355400696864111, 0.835075493612079, 0.8211382113821138]"
1156,"[0.724157955865273, 0.6463414634146342, 0.9343786295005807, 0.9355400696864111, 0.8362369337979094, 0.8234610917537747]"
1157,"[0.7235772357723578, 0.6463414634146342, 0.9343786295005807, 0.9355400696864111, 0.8368176538908246, 0.8240418118466899]"
1158,"[0.721835075493612, 0.6463414634146342, 0.9337979094076655, 0.9355400696864111, 0.8373983739837398, 0.8263646922183507]"
1159,"[0.7200929152148664, 0.6463414634146342, 0.9337979094076655, 0.9355400696864111, 0.8362369337979094, 0.8263646922183507]"
1160,"[0.7200929152148664, 0.6463414634146342, 0.9337979094076655, 0.9361207897793263, 0.8362369337979094, 0.826945412311266]"
1161,"[0.7200929152148664, 0.6463414634146342, 0.9343786295005807, 0.9361207897793263, 0.8373983739837398, 0.8263646922183507]"
1162,"[0.7195121951219512, 0.6463414634146342, 0.9343786295005807, 0.9355400696864111, 0.8373983739837398, 0.8263646922183507]"
1163,"[0.7183507549361208, 0.6463414634146342, 0.9349593495934959, 0.9355400696864111, 0.837979094076655, 0.8263646922183507]"
1164,"[0.7177700348432056, 0.6463414634146342, 0.9349593495934959, 0.9355400696864111, 0.837979094076655, 0.826945412311266]"
1165,"[0.7166085946573751, 0.6463414634146342, 0.9349593495934959, 0.9355400696864111, 0.8385598141695703, 0.8286875725900116]"
1166,"[0.7166085946573751, 0.6463414634146342, 0.9349593495934959, 0.9355400696864111, 0.8385598141695703, 0.829849012775842]"
1167,"[0.7171893147502904, 0.6463414634146342, 0.9349593495934959, 0.9355400696864111, 0.8391405342624855, 0.8333333333333334]"
1168,"[0.7171893147502904, 0.6463414634146342, 0.9349593495934959, 0.9349593495934959, 0.8397212543554007, 0.8403019744483159]"
1169,"[0.7154471544715447, 0.6463414634146342, 0.9355400696864111, 0.9349593495934959, 0.8397212543554007, 0.8420441347270615]"
1170,"[0.7102206736353078, 0.6463414634146342, 0.9355400696864111, 0.9349593495934959, 0.8408826945412311, 0.8437862950058072]"
1171,"[0.7090592334494773, 0.6463414634146342, 0.9349593495934959, 0.9349593495934959, 0.8414634146341463, 0.8455284552845529]"
1172,"[0.7078977932636469, 0.6463414634146342, 0.9355400696864111, 0.9349593495934959, 0.8414634146341463, 0.8466898954703833]"
1173,"[0.705574912891986, 0.6463414634146342, 0.9349593495934959, 0.9349593495934959, 0.8420441347270615, 0.8466898954703833]"
1174,"[0.7044134727061556, 0.6463414634146342, 0.9349593495934959, 0.9343786295005807, 0.8420441347270615, 0.8484320557491289]"
1175,"[0.7038327526132404, 0.6463414634146342, 0.9349593495934959, 0.9343786295005807, 0.8437862950058072, 0.8490127758420442]"
1176,"[0.70267131242741, 0.6463414634146342, 0.9349593495934959, 0.9337979094076655, 0.8455284552845529, 0.8507549361207898]"
1177,"[0.6922183507549361, 0.6463414634146342, 0.9349593495934959, 0.9337979094076655, 0.8484320557491289, 0.8501742160278746]"
1178,"[0.6904761904761905, 0.6463414634146342, 0.9349593495934959, 0.9337979094076655, 0.8501742160278746, 0.8519163763066202]"
1179,"[0.6904761904761905, 0.6422764227642277, 0.9349593495934959, 0.9337979094076655, 0.8507549361207898, 0.8530778164924506]"
1180,"[0.6945412311265969, 0.6422764227642277, 0.9355400696864111, 0.9337979094076655, 0.8519163763066202, 0.8559814169570267]"
1181,"[0.6974448315911731, 0.6422764227642277, 0.9355400696864111, 0.9337979094076655, 0.8530778164924506, 0.8577235772357723]"
1182,"[0.6957026713124274, 0.6382113821138211, 0.9355400696864111, 0.9343786295005807, 0.8536585365853658, 0.8583042973286876]"
1183,"[0.6951219512195121, 0.6341463414634146, 0.9355400696864111, 0.9349593495934959, 0.854239256678281, 0.859465737514518]"
1184,"[0.6933797909407665, 0.556910569105691, 0.9355400696864111, 0.9349593495934959, 0.8548199767711963, 0.8600464576074333]"
1185,"[0.6939605110336817, 0.5528455284552846, 0.9355400696864111, 0.9355400696864111, 0.8554006968641115, 0.8612078977932637]"
1186,"[0.6933797909407665, 0.5528455284552846, 0.9361207897793263, 0.9361207897793263, 0.8554006968641115, 0.8623693379790941]"
1187,"[0.6927990708478513, 0.5528455284552846, 0.9361207897793263, 0.9355400696864111, 0.8559814169570267, 0.8623693379790941]"
1188,"[0.6927990708478513, 0.5528455284552846, 0.9361207897793263, 0.9355400696864111, 0.8559814169570267, 0.8623693379790941]"
1189,"[0.6922183507549361, 0.5528455284552846, 0.9361207897793263, 0.9355400696864111, 0.8571428571428571, 0.8623693379790941]"
1190,"[0.6904761904761905, 0.5487804878048781, 0.9355400696864111, 0.9355400696864111, 0.8571428571428571, 0.8641114982578397]"
1191,"[0.6898954703832753, 0.540650406504065, 0.9355400696864111, 0.9355400696864111, 0.8571428571428571, 0.8641114982578397]"
1192,"[0.6887340301974448, 0.540650406504065, 0.9349593495934959, 0.9349593495934959, 0.8588850174216028, 0.8658536585365854]"
1193,"[0.6875725900116144, 0.540650406504065, 0.9355400696864111, 0.9361207897793263, 0.8588850174216028, 0.8664343786295006]"
1194,"[0.6869918699186992, 0.540650406504065, 0.9355400696864111, 0.9361207897793263, 0.8588850174216028, 0.867595818815331]"
1195,"[0.6794425087108014, 0.540650406504065, 0.9355400696864111, 0.9367015098722415, 0.8588850174216028, 0.8681765389082462]"
1196,"[0.6788617886178862, 0.540650406504065, 0.9355400696864111, 0.9372822299651568, 0.8588850174216028, 0.8693379790940766]"
1197,"[0.6765389082462253, 0.540650406504065, 0.9355400696864111, 0.9372822299651568, 0.859465737514518, 0.8693379790940766]"
1198,"[0.6759581881533101, 0.540650406504065, 0.9355400696864111, 0.9372822299651568, 0.859465737514518, 0.8710801393728222]"
1199,"[0.6742160278745645, 0.540650406504065, 0.9361207897793263, 0.9372822299651568, 0.859465737514518, 0.8722415795586528]"
1200,"[0.6736353077816493, 0.540650406504065, 0.9361207897793263, 0.9372822299651568, 0.8600464576074333, 0.872822299651568]"
1201,"[0.6736353077816493, 0.540650406504065, 0.9361207897793263, 0.9367015098722415, 0.8612078977932637, 0.8751451800232288]"
1202,"[0.673054587688734, 0.540650406504065, 0.9361207897793263, 0.9367015098722415, 0.8612078977932637, 0.8768873403019745]"
1203,"[0.6718931475029036, 0.540650406504065, 0.9367015098722415, 0.9367015098722415, 0.8612078977932637, 0.8774680603948897]"
1204,"[0.667828106852497, 0.540650406504065, 0.9372822299651568, 0.9367015098722415, 0.8635307781649245, 0.8780487804878049]"
1205,"[0.6655052264808362, 0.540650406504065, 0.9372822299651568, 0.9367015098722415, 0.8646922183507549, 0.8797909407665505]"
1206,"[0.6626016260162602, 0.5365853658536586, 0.9361207897793263, 0.9372822299651568, 0.8681765389082462, 0.8803716608594657]"
1207,"[0.6608594657375145, 0.532520325203252, 0.9372822299651568, 0.9372822299651568, 0.8745644599303136, 0.8809523809523809]"
1208,"[0.6579558652729385, 0.532520325203252, 0.9372822299651568, 0.9372822299651568, 0.8768873403019745, 0.8815331010452961]"
1209,"[0.6573751451800233, 0.532520325203252, 0.9372822299651568, 0.9372822299651568, 0.8768873403019745, 0.8826945412311266]"
1210,"[0.6550522648083623, 0.532520325203252, 0.9372822299651568, 0.9372822299651568, 0.8786295005807201, 0.8832752613240418]"
1211,"[0.6544715447154471, 0.532520325203252, 0.937862950058072, 0.937862950058072, 0.8797909407665505, 0.8844367015098722]"
1212,"[0.6544715447154471, 0.532520325203252, 0.9372822299651568, 0.9384436701509872, 0.8803716608594657, 0.8850174216027874]"
1213,"[0.6538908246225319, 0.524390243902439, 0.9372822299651568, 0.9384436701509872, 0.8809523809523809, 0.8855981416957027]"
1214,"[0.6527293844367015, 0.524390243902439, 0.9372822299651568, 0.9384436701509872, 0.8809523809523809, 0.8855981416957027]"
1215,"[0.6521486643437863, 0.524390243902439, 0.9372822299651568, 0.9390243902439024, 0.8809523809523809, 0.8867595818815331]"
1216,"[0.6515679442508711, 0.524390243902439, 0.937862950058072, 0.9390243902439024, 0.8815331010452961, 0.8879210220673636]"
1217,"[0.6509872241579558, 0.524390243902439, 0.937862950058072, 0.9390243902439024, 0.8815331010452961, 0.8885017421602788]"
1218,"[0.6498257839721254, 0.524390243902439, 0.937862950058072, 0.9390243902439024, 0.8821138211382114, 0.889082462253194]"
1219,"[0.6498257839721254, 0.524390243902439, 0.937862950058072, 0.9390243902439024, 0.8821138211382114, 0.8902439024390244]"
1220,"[0.6492450638792102, 0.5203252032520326, 0.937862950058072, 0.9390243902439024, 0.8832752613240418, 0.89198606271777]"
1221,"[0.6469221835075494, 0.5203252032520326, 0.937862950058072, 0.9390243902439024, 0.8832752613240418, 0.89198606271777]"
1222,"[0.6463414634146342, 0.516260162601626, 0.937862950058072, 0.9390243902439024, 0.8832752613240418, 0.8931475029036005]"
1223,"[0.6445993031358885, 0.516260162601626, 0.937862950058072, 0.9390243902439024, 0.8826945412311266, 0.8931475029036005]"
1224,"[0.6422764227642277, 0.516260162601626, 0.937862950058072, 0.9390243902439024, 0.883855981416957, 0.8931475029036005]"
1225,"[0.6399535423925667, 0.516260162601626, 0.9372822299651568, 0.9390243902439024, 0.883855981416957, 0.8931475029036005]"
1226,"[0.6393728222996515, 0.516260162601626, 0.9372822299651568, 0.9390243902439024, 0.8844367015098722, 0.8931475029036005]"
1227,"[0.6382113821138211, 0.516260162601626, 0.937862950058072, 0.9390243902439024, 0.8844367015098722, 0.8937282229965157]"
1228,"[0.6387921022067363, 0.516260162601626, 0.9372822299651568, 0.9390243902439024, 0.8844367015098722, 0.8948896631823461]"
1229,"[0.6376306620209059, 0.516260162601626, 0.9372822299651568, 0.9390243902439024, 0.8844367015098722, 0.8948896631823461]"
1230,"[0.6364692218350755, 0.5121951219512195, 0.9372822299651568, 0.9390243902439024, 0.8850174216027874, 0.8948896631823461]"
1231,"[0.6329849012775842, 0.5121951219512195, 0.9372822299651568, 0.9396051103368177, 0.8850174216027874, 0.8948896631823461]"
1232,"[0.6300813008130082, 0.5121951219512195, 0.9367015098722415, 0.9401858304297329, 0.8855981416957027, 0.8954703832752613]"
1233,"[0.6260162601626016, 0.5121951219512195, 0.9367015098722415, 0.9401858304297329, 0.8867595818815331, 0.8954703832752613]"
1234,"[0.6248548199767712, 0.5121951219512195, 0.9367015098722415, 0.9401858304297329, 0.8867595818815331, 0.8954703832752613]"
1235,"[0.6248548199767712, 0.516260162601626, 0.9367015098722415, 0.9401858304297329, 0.8873403019744484, 0.8960511033681765]"
1236,"[0.6236933797909407, 0.516260162601626, 0.9367015098722415, 0.9401858304297329, 0.8873403019744484, 0.8960511033681765]"
1237,"[0.624274099883856, 0.5121951219512195, 0.9367015098722415, 0.9401858304297329, 0.8873403019744484, 0.8960511033681765]"
1238,"[0.6231126596980255, 0.5121951219512195, 0.9367015098722415, 0.9401858304297329, 0.8873403019744484, 0.8960511033681765]"
1239,"[0.6225319396051103, 0.5121951219512195, 0.9367015098722415, 0.9401858304297329, 0.8873403019744484, 0.8960511033681765]"
1240,"[0.6225319396051103, 0.5121951219512195, 0.9367015098722415, 0.9401858304297329, 0.8861788617886179, 0.8960511033681765]"
