,acc
915,"[0.9128919860627178, 0.991869918699187, 0.8211382113821138, 0.7921022067363531, 0.2584204413472706, 0.2421602787456446]"
916,"[0.9128919860627178, 0.991869918699187, 0.8211382113821138, 0.7921022067363531, 0.2584204413472706, 0.2421602787456446]"
917,"[0.9128919860627178, 0.991869918699187, 0.8211382113821138, 0.7926829268292683, 0.2584204413472706, 0.2421602787456446]"
918,"[0.9128919860627178, 0.991869918699187, 0.8211382113821138, 0.7938443670150988, 0.2578397212543554, 0.2421602787456446]"
919,"[0.913472706155633, 0.991869918699187, 0.8211382113821138, 0.7932636469221835, 0.2578397212543554, 0.24274099883855982]"
920,"[0.913472706155633, 0.991869918699187, 0.8211382113821138, 0.7932636469221835, 0.2572590011614402, 0.2421602787456446]"
921,"[0.913472706155633, 0.991869918699187, 0.8211382113821138, 0.7938443670150988, 0.2572590011614402, 0.2415795586527294]"
922,"[0.913472706155633, 0.991869918699187, 0.8211382113821138, 0.794425087108014, 0.2572590011614402, 0.24099883855981416]"
923,"[0.913472706155633, 0.991869918699187, 0.8205574912891986, 0.794425087108014, 0.2578397212543554, 0.24099883855981416]"
924,"[0.913472706155633, 0.991869918699187, 0.8205574912891986, 0.7961672473867596, 0.2578397212543554, 0.24099883855981416]"
925,"[0.913472706155633, 0.991869918699187, 0.8199767711962834, 0.7961672473867596, 0.2584204413472706, 0.24099883855981416]"
926,"[0.913472706155633, 0.991869918699187, 0.8199767711962834, 0.7961672473867596, 0.2584204413472706, 0.24099883855981416]"
927,"[0.913472706155633, 0.991869918699187, 0.8199767711962834, 0.7961672473867596, 0.2590011614401858, 0.2415795586527294]"
928,"[0.913472706155633, 0.991869918699187, 0.8199767711962834, 0.7967479674796748, 0.2613240418118467, 0.2415795586527294]"
929,"[0.913472706155633, 0.991869918699187, 0.8199767711962834, 0.79732868757259, 0.2619047619047619, 0.2421602787456446]"
930,"[0.9140534262485482, 0.991869918699187, 0.8199767711962834, 0.7979094076655052, 0.2619047619047619, 0.24274099883855982]"
931,"[0.9140534262485482, 0.991869918699187, 0.8199767711962834, 0.7996515679442509, 0.2619047619047619, 0.24274099883855982]"
932,"[0.9146341463414634, 0.991869918699187, 0.8199767711962834, 0.7996515679442509, 0.2613240418118467, 0.24274099883855982]"
933,"[0.9146341463414634, 0.991869918699187, 0.8199767711962834, 0.7996515679442509, 0.2613240418118467, 0.24448315911730545]"
934,"[0.9157955865272939, 0.991869918699187, 0.8199767711962834, 0.7996515679442509, 0.2613240418118467, 0.24390243902439024]"
935,"[0.9157955865272939, 0.991869918699187, 0.8199767711962834, 0.7996515679442509, 0.2619047619047619, 0.24390243902439024]"
936,"[0.9157955865272939, 0.991869918699187, 0.8199767711962834, 0.8002322880371661, 0.2619047619047619, 0.24448315911730545]"
937,"[0.9157955865272939, 0.991869918699187, 0.8205574912891986, 0.8013937282229965, 0.2613240418118467, 0.2450638792102207]"
938,"[0.9157955865272939, 0.991869918699187, 0.8217189314750291, 0.8019744483159117, 0.2601626016260163, 0.2450638792102207]"
939,"[0.9157955865272939, 0.991869918699187, 0.8222996515679443, 0.8019744483159117, 0.2607433217189315, 0.2450638792102207]"
940,"[0.9157955865272939, 0.991869918699187, 0.8228803716608595, 0.8019744483159117, 0.2601626016260163, 0.24274099883855982]"
941,"[0.9157955865272939, 0.991869918699187, 0.8228803716608595, 0.8025551684088269, 0.2607433217189315, 0.24332171893147503]"
942,"[0.9157955865272939, 0.991869918699187, 0.8240418118466899, 0.8031358885017421, 0.2613240418118467, 0.24274099883855982]"
943,"[0.9157955865272939, 0.991869918699187, 0.8234610917537747, 0.8031358885017421, 0.2613240418118467, 0.24274099883855982]"
944,"[0.9157955865272939, 0.991869918699187, 0.8234610917537747, 0.8031358885017421, 0.2607433217189315, 0.2421602787456446]"
945,"[0.9157955865272939, 0.991869918699187, 0.8240418118466899, 0.8037166085946573, 0.2607433217189315, 0.2421602787456446]"
946,"[0.9152148664343787, 0.991869918699187, 0.8240418118466899, 0.8031358885017421, 0.2607433217189315, 0.2415795586527294]"
947,"[0.9152148664343787, 0.991869918699187, 0.8240418118466899, 0.8025551684088269, 0.2607433217189315, 0.24274099883855982]"
948,"[0.9157955865272939, 0.991869918699187, 0.8252032520325203, 0.8037166085946573, 0.2607433217189315, 0.24274099883855982]"
949,"[0.9157955865272939, 0.991869918699187, 0.8252032520325203, 0.8037166085946573, 0.2613240418118467, 0.2421602787456446]"
950,"[0.9152148664343787, 0.991869918699187, 0.8252032520325203, 0.8037166085946573, 0.2619047619047619, 0.2421602787456446]"
951,"[0.9152148664343787, 0.991869918699187, 0.8252032520325203, 0.8037166085946573, 0.26248548199767713, 0.2421602787456446]"
952,"[0.9152148664343787, 0.991869918699187, 0.8252032520325203, 0.8054587688734031, 0.26248548199767713, 0.2415795586527294]"
953,"[0.9152148664343787, 0.991869918699187, 0.8252032520325203, 0.8054587688734031, 0.26248548199767713, 0.2415795586527294]"
954,"[0.9152148664343787, 0.991869918699187, 0.8257839721254355, 0.8054587688734031, 0.26422764227642276, 0.24099883855981416]"
955,"[0.9152148664343787, 0.991869918699187, 0.8257839721254355, 0.8054587688734031, 0.26480836236933797, 0.23809523809523808]"
956,"[0.9152148664343787, 0.991869918699187, 0.8263646922183507, 0.8054587688734031, 0.2659698025551684, 0.23809523809523808]"
957,"[0.9152148664343787, 0.991869918699187, 0.8263646922183507, 0.8054587688734031, 0.2665505226480836, 0.23867595818815332]"
958,"[0.9157955865272939, 0.991869918699187, 0.8286875725900116, 0.8048780487804879, 0.2665505226480836, 0.23867595818815332]"
959,"[0.9157955865272939, 0.991869918699187, 0.8315911730545877, 0.8054587688734031, 0.2665505226480836, 0.23867595818815332]"
960,"[0.9157955865272939, 0.991869918699187, 0.832171893147503, 0.8054587688734031, 0.2659698025551684, 0.23867595818815332]"
961,"[0.9163763066202091, 0.991869918699187, 0.8327526132404182, 0.8054587688734031, 0.2665505226480836, 0.23867595818815332]"
962,"[0.9163763066202091, 0.991869918699187, 0.8327526132404182, 0.8054587688734031, 0.2659698025551684, 0.23867595818815332]"
963,"[0.9163763066202091, 0.991869918699187, 0.8327526132404182, 0.8054587688734031, 0.2665505226480836, 0.23867595818815332]"
964,"[0.9163763066202091, 0.991869918699187, 0.8327526132404182, 0.8054587688734031, 0.2677119628339141, 0.23809523809523808]"
965,"[0.9163763066202091, 0.991869918699187, 0.8327526132404182, 0.8060394889663183, 0.26713124274099886, 0.23809523809523808]"
966,"[0.9163763066202091, 0.991869918699187, 0.8327526132404182, 0.8060394889663183, 0.2659698025551684, 0.23751451800232287]"
967,"[0.9163763066202091, 0.991869918699187, 0.8333333333333334, 0.8060394889663183, 0.2665505226480836, 0.23751451800232287]"
968,"[0.9163763066202091, 0.991869918699187, 0.8339140534262486, 0.8066202090592335, 0.2665505226480836, 0.23751451800232287]"
969,"[0.9169570267131243, 0.991869918699187, 0.8344947735191638, 0.8072009291521487, 0.2665505226480836, 0.23751451800232287]"
970,"[0.9169570267131243, 0.991869918699187, 0.8356562137049942, 0.8072009291521487, 0.26713124274099886, 0.23693379790940766]"
971,"[0.9169570267131243, 0.991869918699187, 0.8362369337979094, 0.8072009291521487, 0.26713124274099886, 0.23693379790940766]"
972,"[0.9169570267131243, 0.991869918699187, 0.8356562137049942, 0.8077816492450639, 0.26713124274099886, 0.23635307781649245]"
973,"[0.9169570267131243, 0.991869918699187, 0.8368176538908246, 0.8077816492450639, 0.26713124274099886, 0.23635307781649245]"
974,"[0.9169570267131243, 0.991869918699187, 0.8403019744483159, 0.8077816492450639, 0.2677119628339141, 0.23577235772357724]"
975,"[0.9169570267131243, 0.991869918699187, 0.8403019744483159, 0.8077816492450639, 0.26713124274099886, 0.23577235772357724]"
976,"[0.9169570267131243, 0.991869918699187, 0.8403019744483159, 0.8083623693379791, 0.26713124274099886, 0.23577235772357724]"
977,"[0.9169570267131243, 0.991869918699187, 0.8403019744483159, 0.8083623693379791, 0.2659698025551684, 0.23577235772357724]"
978,"[0.9175377468060395, 0.991869918699187, 0.8403019744483159, 0.8089430894308943, 0.2659698025551684, 0.23577235772357724]"
979,"[0.9175377468060395, 0.991869918699187, 0.8403019744483159, 0.8089430894308943, 0.2659698025551684, 0.23577235772357724]"
980,"[0.9181184668989547, 0.991869918699187, 0.8403019744483159, 0.8095238095238095, 0.2665505226480836, 0.23577235772357724]"
981,"[0.9181184668989547, 0.991869918699187, 0.8403019744483159, 0.8095238095238095, 0.2659698025551684, 0.23577235772357724]"
982,"[0.9175377468060395, 0.991869918699187, 0.8420441347270615, 0.81068524970964, 0.2653890824622532, 0.23693379790940766]"
983,"[0.9175377468060395, 0.991869918699187, 0.8426248548199767, 0.8112659698025552, 0.2653890824622532, 0.23635307781649245]"
984,"[0.9175377468060395, 0.991869918699187, 0.8426248548199767, 0.8130081300813008, 0.2653890824622532, 0.23751451800232287]"
985,"[0.9175377468060395, 0.991869918699187, 0.8426248548199767, 0.813588850174216, 0.2653890824622532, 0.23751451800232287]"
986,"[0.9175377468060395, 0.991869918699187, 0.8432055749128919, 0.8147502903600464, 0.26480836236933797, 0.23693379790940766]"
987,"[0.9186991869918699, 0.991869918699187, 0.8432055749128919, 0.8147502903600464, 0.26422764227642276, 0.23693379790940766]"
988,"[0.9186991869918699, 0.991869918699187, 0.8426248548199767, 0.8153310104529616, 0.2653890824622532, 0.23693379790940766]"
989,"[0.9192799070847851, 0.991869918699187, 0.8426248548199767, 0.8164924506387921, 0.26422764227642276, 0.23693379790940766]"
990,"[0.9192799070847851, 0.991869918699187, 0.8432055749128919, 0.8164924506387921, 0.26306620209059234, 0.23693379790940766]"
991,"[0.9192799070847851, 0.991869918699187, 0.8432055749128919, 0.8164924506387921, 0.26306620209059234, 0.23751451800232287]"
992,"[0.9192799070847851, 0.991869918699187, 0.8437862950058072, 0.8164924506387921, 0.26248548199767713, 0.23751451800232287]"
993,"[0.9192799070847851, 0.991869918699187, 0.8437862950058072, 0.8170731707317073, 0.2613240418118467, 0.23751451800232287]"
994,"[0.9192799070847851, 0.991869918699187, 0.8437862950058072, 0.8170731707317073, 0.2613240418118467, 0.23809523809523808]"
995,"[0.9192799070847851, 0.991869918699187, 0.8432055749128919, 0.8164924506387921, 0.2613240418118467, 0.23751451800232287]"
996,"[0.9192799070847851, 0.991869918699187, 0.8432055749128919, 0.8164924506387921, 0.2601626016260163, 0.23751451800232287]"
997,"[0.9192799070847851, 0.991869918699187, 0.8432055749128919, 0.8170731707317073, 0.2578397212543554, 0.23751451800232287]"
998,"[0.9192799070847851, 0.991869918699187, 0.8432055749128919, 0.8176538908246226, 0.2578397212543554, 0.23751451800232287]"
999,"[0.9192799070847851, 0.991869918699187, 0.8432055749128919, 0.8176538908246226, 0.2578397212543554, 0.23751451800232287]"
1000,"[0.9192799070847851, 0.991869918699187, 0.8437862950058072, 0.8176538908246226, 0.2572590011614402, 0.23751451800232287]"
1001,"[0.9198606271777003, 0.991869918699187, 0.835075493612079, 0.8060394889663183, 0.24390243902439024, 0.23751451800232287]"
1002,"[0.9175377468060395, 0.991869918699187, 0.8077816492450639, 0.7822299651567944, 0.22764227642276422, 0.23344947735191637]"
1003,"[0.9169570267131243, 0.991869918699187, 0.79732868757259, 0.7787456445993032, 0.21370499419279906, 0.2311265969802555]"
1004,"[0.9169570267131243, 0.991869918699187, 0.8025551684088269, 0.7624854819976771, 0.21080139372822299, 0.22473867595818817]"
1005,"[0.9181184668989547, 0.991869918699187, 0.8217189314750291, 0.7560975609756098, 0.22822299651567945, 0.22125435540069685]"
1006,"[0.9210220673635308, 0.991869918699187, 0.8182346109175378, 0.7671312427409989, 0.23403019744483158, 0.22415795586527293]"
1007,"[0.9169570267131243, 0.991869918699187, 0.8054587688734031, 0.7799070847851336, 0.25203252032520324, 0.23635307781649245]"
1008,"[0.9094076655052264, 0.991869918699187, 0.8095238095238095, 0.7839721254355401, 0.2578397212543554, 0.23635307781649245]"
1009,"[0.8966318234610917, 0.991869918699187, 0.8141695702671312, 0.7682926829268293, 0.25319396051103366, 0.24332171893147503]"
1010,"[0.8786295005807201, 0.991869918699187, 0.8037166085946573, 0.7526132404181185, 0.2450638792102207, 0.24912891986062718]"
1011,"[0.8658536585365854, 0.975609756097561, 0.7868757259001161, 0.7514518002322881, 0.24390243902439024, 0.24332171893147503]"
1012,"[0.8536585365853658, 0.9308943089430894, 0.7746806039488966, 0.743321718931475, 0.23751451800232287, 0.23925667828106853]"
1013,"[0.8432055749128919, 0.8943089430894309, 0.7619047619047619, 0.7380952380952381, 0.23809523809523808, 0.24390243902439024]"
1014,"[0.8403019744483159, 0.8902439024390244, 0.7677119628339141, 0.7317073170731707, 0.2305458768873403, 0.2578397212543554]"
1015,"[0.8408826945412311, 0.9105691056910569, 0.7677119628339141, 0.7276422764227642, 0.22764227642276422, 0.27177700348432055]"
1016,"[0.8403019744483159, 0.926829268292683, 0.775842044134727, 0.7235772357723578, 0.23519163763066203, 0.27932636469221833]"
1017,"[0.837979094076655, 0.9308943089430894, 0.7874564459930313, 0.7322880371660859, 0.2346109175377468, 0.28281068524970965]"
1018,"[0.8362369337979094, 0.9146341463414634, 0.789198606271777, 0.7334494773519163, 0.23403019744483158, 0.2845528455284553]"
1019,"[0.8356562137049942, 0.8780487804878049, 0.778164924506388, 0.7375145180023229, 0.23809523809523808, 0.28281068524970965]"
1020,"[0.835075493612079, 0.8658536585365854, 0.775842044134727, 0.7346109175377468, 0.23925667828106853, 0.2874564459930314]"
1021,"[0.8333333333333334, 0.8414634146341463, 0.764808362369338, 0.7340301974448316, 0.23867595818815332, 0.29036004645760743]"
1022,"[0.8327526132404182, 0.8008130081300813, 0.7624854819976771, 0.735191637630662, 0.24448315911730545, 0.2955865272938444]"
1023,"[0.8333333333333334, 0.7926829268292683, 0.7723577235772358, 0.7409988385598142, 0.2450638792102207, 0.29849012775842043]"
1024,"[0.8339140534262486, 0.7926829268292683, 0.775842044134727, 0.7485481997677119, 0.24854819976771197, 0.3042973286875726]"
1025,"[0.8310104529616724, 0.8008130081300813, 0.7845528455284553, 0.7520325203252033, 0.24680603948896632, 0.3118466898954704]"
1026,"[0.8304297328687572, 0.8089430894308943, 0.7886178861788617, 0.7479674796747967, 0.24796747967479674, 0.3164924506387921]"
1027,"[0.829849012775842, 0.7886178861788617, 0.7897793263646922, 0.7514518002322881, 0.25609756097560976, 0.32171893147502906]"
1028,"[0.8304297328687572, 0.7682926829268293, 0.7862950058072009, 0.7601626016260162, 0.2607433217189315, 0.32868757259001163]"
1029,"[0.8292682926829268, 0.7479674796747967, 0.7868757259001161, 0.7590011614401858, 0.2700348432055749, 0.335075493612079]"
1030,"[0.8286875725900116, 0.6707317073170732, 0.7862950058072009, 0.7572590011614402, 0.2735191637630662, 0.32984901277584205]"
1031,"[0.8292682926829268, 0.6422764227642277, 0.7880371660859465, 0.759581881533101, 0.2770034843205575, 0.32578397212543553]"
1032,"[0.826945412311266, 0.6138211382113821, 0.7874564459930313, 0.7607433217189314, 0.289198606271777, 0.32578397212543553]"
1033,"[0.8263646922183507, 0.6056910569105691, 0.7909407665505227, 0.764808362369338, 0.29442508710801396, 0.3240418118466899]"
1034,"[0.8263646922183507, 0.6056910569105691, 0.7921022067363531, 0.764808362369338, 0.29500580720092917, 0.3327526132404181]"
1035,"[0.8257839721254355, 0.5975609756097561, 0.7950058072009292, 0.7688734030197445, 0.30139372822299654, 0.33914053426248547]"
1036,"[0.8286875725900116, 0.5894308943089431, 0.7984901277584204, 0.7717770034843205, 0.3008130081300813, 0.3403019744483159]"
1037,"[0.8333333333333334, 0.5609756097560976, 0.7967479674796748, 0.7770034843205574, 0.3048780487804878, 0.3403019744483159]"
1038,"[0.8356562137049942, 0.5528455284552846, 0.7955865272938444, 0.7764227642276422, 0.30952380952380953, 0.33914053426248547]"
1039,"[0.8356562137049942, 0.524390243902439, 0.794425087108014, 0.778164924506388, 0.313588850174216, 0.3426248548199768]"
1040,"[0.8373983739837398, 0.516260162601626, 0.7938443670150988, 0.7799070847851336, 0.3130081300813008, 0.34668989547038326]"
1041,"[0.8356562137049942, 0.4959349593495935, 0.789198606271777, 0.7787456445993032, 0.31881533101045295, 0.34959349593495936]"
1042,"[0.835075493612079, 0.491869918699187, 0.7886178861788617, 0.7804878048780488, 0.32229965156794427, 0.35365853658536583]"
1043,"[0.835075493612079, 0.4878048780487805, 0.7886178861788617, 0.7833914053426249, 0.32113821138211385, 0.3588850174216028]"
1044,"[0.8356562137049942, 0.483739837398374, 0.7880371660859465, 0.7857142857142857, 0.31939605110336816, 0.36643437862950057]"
1045,"[0.8356562137049942, 0.47560975609756095, 0.7868757259001161, 0.789198606271777, 0.3159117305458769, 0.3693379790940767]"
1046,"[0.837979094076655, 0.4715447154471545, 0.7857142857142857, 0.7909407665505227, 0.31823461091753774, 0.37340301974448314]"
1047,"[0.835075493612079, 0.4634146341463415, 0.7839721254355401, 0.7955865272938444, 0.31997677119628337, 0.37688734030197446]"
1048,"[0.8339140534262486, 0.45934959349593496, 0.781068524970964, 0.7938443670150988, 0.31823461091753774, 0.38153310104529614]"
1049,"[0.829849012775842, 0.44715447154471544, 0.7828106852497096, 0.7932636469221835, 0.31939605110336816, 0.38559814169570267]"
1050,"[0.8281068524970964, 0.45528455284552843, 0.7833914053426249, 0.7961672473867596, 0.3205574912891986, 0.3896631823461092]"
1051,"[0.8217189314750291, 0.45121951219512196, 0.7857142857142857, 0.794425087108014, 0.3234610917537747, 0.39198606271777003]"
1052,"[0.8240418118466899, 0.45121951219512196, 0.7839721254355401, 0.7955865272938444, 0.32578397212543553, 0.3977932636469222]"
1053,"[0.8205574912891986, 0.44715447154471544, 0.7828106852497096, 0.7967479674796748, 0.3327526132404181, 0.4024390243902439]"
1054,"[0.8182346109175378, 0.44715447154471544, 0.7816492450638792, 0.7955865272938444, 0.3333333333333333, 0.4076655052264808]"
1055,"[0.8159117305458768, 0.45121951219512196, 0.781068524970964, 0.7932636469221835, 0.3344947735191638, 0.4076655052264808]"
1056,"[0.81068524970964, 0.44308943089430897, 0.7857142857142857, 0.7822299651567944, 0.3356562137049942, 0.4105691056910569]"
1057,"[0.8072009291521487, 0.43902439024390244, 0.7862950058072009, 0.778164924506388, 0.335075493612079, 0.41173054587688734]"
1058,"[0.8037166085946573, 0.43902439024390244, 0.7862950058072009, 0.7787456445993032, 0.33739837398373984, 0.41579558652729387]"
1059,"[0.8066202090592335, 0.43902439024390244, 0.7874564459930313, 0.7833914053426249, 0.33681765389082463, 0.42160278745644597]"
1060,"[0.8060394889663183, 0.44308943089430897, 0.7886178861788617, 0.7828106852497096, 0.33855981416957026, 0.4262485481997677]"
1061,"[0.8066202090592335, 0.44308943089430897, 0.7880371660859465, 0.7828106852497096, 0.33797909407665505, 0.4343786295005807]"
1062,"[0.8072009291521487, 0.4349593495934959, 0.7874564459930313, 0.7857142857142857, 0.3397212543554007, 0.4361207897793264]"
1063,"[0.8072009291521487, 0.4349593495934959, 0.7886178861788617, 0.7886178861788617, 0.3397212543554007, 0.44076655052264807]"
1064,"[0.8083623693379791, 0.43902439024390244, 0.7886178861788617, 0.7897793263646922, 0.34146341463414637, 0.4436701509872242]"
1065,"[0.8077816492450639, 0.43902439024390244, 0.7886178861788617, 0.789198606271777, 0.3437862950058072, 0.445993031358885]"
1066,"[0.8112659698025552, 0.43902439024390244, 0.7926829268292683, 0.7886178861788617, 0.34494773519163763, 0.44831591173054586]"
1067,"[0.8176538908246226, 0.4349593495934959, 0.7955865272938444, 0.7903600464576074, 0.34552845528455284, 0.4518002322880372]"
1068,"[0.8240418118466899, 0.4349593495934959, 0.7961672473867596, 0.7915214866434379, 0.34610917537746805, 0.4564459930313589]"
1069,"[0.8286875725900116, 0.43902439024390244, 0.7967479674796748, 0.7909407665505227, 0.3478513356562137, 0.45586527293844364]"
1070,"[0.829849012775842, 0.43902439024390244, 0.7955865272938444, 0.7915214866434379, 0.34959349593495936, 0.45934959349593496]"
1071,"[0.8286875725900116, 0.44308943089430897, 0.7955865272938444, 0.7909407665505227, 0.34901277584204415, 0.4616724738675958]"
1072,"[0.8263646922183507, 0.43902439024390244, 0.7955865272938444, 0.7909407665505227, 0.34901277584204415, 0.4645760743321719]"
1073,"[0.8257839721254355, 0.44715447154471544, 0.7961672473867596, 0.7897793263646922, 0.3519163763066202, 0.4645760743321719]"
1074,"[0.8246225319396051, 0.44715447154471544, 0.7961672473867596, 0.789198606271777, 0.35365853658536583, 0.4639953542392567]"
1075,"[0.8228803716608595, 0.44715447154471544, 0.7955865272938444, 0.789198606271777, 0.35772357723577236, 0.4645760743321719]"
1076,"[0.8234610917537747, 0.44715447154471544, 0.7961672473867596, 0.7886178861788617, 0.35772357723577236, 0.4645760743321719]"
1077,"[0.8222996515679443, 0.44715447154471544, 0.7967479674796748, 0.7886178861788617, 0.35830429732868757, 0.4686411149825784]"
1078,"[0.8199767711962834, 0.45121951219512196, 0.7967479674796748, 0.789198606271777, 0.359465737514518, 0.46980255516840885]"
1079,"[0.8199767711962834, 0.45121951219512196, 0.7967479674796748, 0.789198606271777, 0.3612078977932636, 0.46806039488966317]"
1080,"[0.8193960511033682, 0.45121951219512196, 0.7961672473867596, 0.7897793263646922, 0.3606271777003484, 0.46980255516840885]"
1081,"[0.8193960511033682, 0.45528455284552843, 0.7967479674796748, 0.7897793263646922, 0.3612078977932636, 0.4709639953542393]"
1082,"[0.8193960511033682, 0.45528455284552843, 0.7967479674796748, 0.7897793263646922, 0.3635307781649245, 0.4715447154471545]"
1083,"[0.8193960511033682, 0.45121951219512196, 0.79732868757259, 0.7909407665505227, 0.3681765389082462, 0.47444831591173053]"
1084,"[0.8193960511033682, 0.44715447154471544, 0.7979094076655052, 0.7909407665505227, 0.3693379790940767, 0.47735191637630664]"
1085,"[0.8193960511033682, 0.44715447154471544, 0.7984901277584204, 0.7903600464576074, 0.3710801393728223, 0.4808362369337979]"
1086,"[0.818815331010453, 0.44308943089430897, 0.7996515679442509, 0.7903600464576074, 0.3722415795586527, 0.4808362369337979]"
1087,"[0.8182346109175378, 0.4349593495934959, 0.8008130081300813, 0.7903600464576074, 0.37572590011614404, 0.4808362369337979]"
1088,"[0.8170731707317073, 0.4349593495934959, 0.8008130081300813, 0.7903600464576074, 0.37746806039488967, 0.48257839721254353]"
1089,"[0.8170731707317073, 0.43089430894308944, 0.8008130081300813, 0.7909407665505227, 0.3803716608594657, 0.4831591173054588]"
1090,"[0.8176538908246226, 0.43089430894308944, 0.8013937282229965, 0.7909407665505227, 0.3821138211382114, 0.48606271777003485]"
1091,"[0.8176538908246226, 0.42276422764227645, 0.8002322880371661, 0.7909407665505227, 0.38385598141695704, 0.48664343786295006]"
1092,"[0.8164924506387921, 0.42276422764227645, 0.7990708478513356, 0.7921022067363531, 0.38559814169570267, 0.4895470383275261]"
1093,"[0.8170731707317073, 0.4186991869918699, 0.79732868757259, 0.7938443670150988, 0.38501742160278746, 0.49535423925667826]"
1094,"[0.8164924506387921, 0.4146341463414634, 0.79732868757259, 0.7938443670150988, 0.3879210220673635, 0.5017421602787456]"
1095,"[0.8164924506387921, 0.4146341463414634, 0.79732868757259, 0.794425087108014, 0.3896631823461092, 0.5034843205574913]"
1096,"[0.8159117305458768, 0.4146341463414634, 0.7967479674796748, 0.7955865272938444, 0.3902439024390244, 0.508130081300813]"
1097,"[0.8159117305458768, 0.4146341463414634, 0.79732868757259, 0.7967479674796748, 0.3896631823461092, 0.5116144018583043]"
1098,"[0.8153310104529616, 0.4146341463414634, 0.7979094076655052, 0.7967479674796748, 0.3902439024390244, 0.5139372822299652]"
1099,"[0.8118466898954704, 0.4065040650406504, 0.7979094076655052, 0.7990708478513356, 0.3914053426248548, 0.5156794425087108]"
1100,"[0.8101045296167247, 0.4065040650406504, 0.7967479674796748, 0.7979094076655052, 0.39198606271777003, 0.5203252032520326]"
1101,"[0.81068524970964, 0.4024390243902439, 0.79732868757259, 0.79732868757259, 0.39198606271777003, 0.521486643437863]"
1102,"[0.8089430894308943, 0.4024390243902439, 0.7996515679442509, 0.7990708478513356, 0.39314750290360045, 0.5232288037166086]"
1103,"[0.8083623693379791, 0.4024390243902439, 0.8019744483159117, 0.8019744483159117, 0.39372822299651566, 0.524390243902439]"
1104,"[0.8077816492450639, 0.3983739837398374, 0.8013937282229965, 0.8013937282229965, 0.39547038327526135, 0.5255516840882695]"
1105,"[0.8025551684088269, 0.3983739837398374, 0.8013937282229965, 0.8019744483159117, 0.39605110336817656, 0.5278745644599303]"
1106,"[0.8031358885017421, 0.3983739837398374, 0.8019744483159117, 0.8031358885017421, 0.3948896631823461, 0.5331010452961672]"
1107,"[0.8031358885017421, 0.3943089430894309, 0.8025551684088269, 0.8042973286875726, 0.39547038327526135, 0.5348432055749129]"
1108,"[0.8019744483159117, 0.3902439024390244, 0.8025551684088269, 0.8054587688734031, 0.3995354239256678, 0.5365853658536586]"
1109,"[0.8013937282229965, 0.3821138211382114, 0.8025551684088269, 0.8060394889663183, 0.40185830429732866, 0.5389082462253194]"
1110,"[0.7955865272938444, 0.3780487804878049, 0.8031358885017421, 0.8083623693379791, 0.40301974448315914, 0.5418118466898955]"
1111,"[0.7932636469221835, 0.3821138211382114, 0.8037166085946573, 0.8095238095238095, 0.40360046457607435, 0.5447154471544715]"
1112,"[0.7897793263646922, 0.3821138211382114, 0.8037166085946573, 0.8095238095238095, 0.40360046457607435, 0.5452961672473867]"
1113,"[0.7822299651567944, 0.3861788617886179, 0.8048780487804879, 0.8089430894308943, 0.4076655052264808, 0.5470383275261324]"
1114,"[0.7775842044134728, 0.3821138211382114, 0.8060394889663183, 0.8095238095238095, 0.40824622531939603, 0.5476190476190477]"
1115,"[0.7752613240418118, 0.3821138211382114, 0.8066202090592335, 0.8095238095238095, 0.4094076655052265, 0.5499419279907085]"
1116,"[0.7688734030197445, 0.3821138211382114, 0.8072009291521487, 0.8095238095238095, 0.4105691056910569, 0.5516840882694541]"
1117,"[0.7636469221835076, 0.3699186991869919, 0.8083623693379791, 0.8095238095238095, 0.41114982578397213, 0.5534262485481998]"
1118,"[0.759581881533101, 0.37398373983739835, 0.8095238095238095, 0.8101045296167247, 0.41231126596980255, 0.5551684088269454]"
1119,"[0.7537746806039489, 0.37398373983739835, 0.8095238095238095, 0.81068524970964, 0.41173054587688734, 0.5574912891986062]"
1120,"[0.7520325203252033, 0.3699186991869919, 0.81068524970964, 0.81068524970964, 0.413472706155633, 0.5574912891986062]"
1121,"[0.7479674796747967, 0.37398373983739835, 0.8112659698025552, 0.81068524970964, 0.4163763066202091, 0.5586527293844367]"
1122,"[0.743321718931475, 0.3780487804878049, 0.8112659698025552, 0.8095238095238095, 0.4181184668989547, 0.5592334494773519]"
1123,"[0.7386759581881533, 0.3780487804878049, 0.8130081300813008, 0.8101045296167247, 0.42044134727061555, 0.562137049941928]"
1124,"[0.7369337979094077, 0.3821138211382114, 0.8141695702671312, 0.81068524970964, 0.42044134727061555, 0.5638792102206737]"
1125,"[0.7334494773519163, 0.37398373983739835, 0.8147502903600464, 0.8112659698025552, 0.4221835075493612, 0.5662020905923345]"
1126,"[0.7322880371660859, 0.3699186991869919, 0.8147502903600464, 0.8112659698025552, 0.4245063879210221, 0.5691056910569106]"
1127,"[0.7282229965156795, 0.3699186991869919, 0.8147502903600464, 0.8147502903600464, 0.4245063879210221, 0.5720092915214866]"
1128,"[0.7247386759581882, 0.3699186991869919, 0.8159117305458768, 0.8153310104529616, 0.4245063879210221, 0.573170731707317]"
1129,"[0.7253193960511034, 0.37398373983739835, 0.8159117305458768, 0.8153310104529616, 0.42334494773519166, 0.573170731707317]"
1130,"[0.7247386759581882, 0.37398373983739835, 0.8164924506387921, 0.8159117305458768, 0.42334494773519166, 0.5737514518002322]"
