,acc
1085,"[0.4094076655052265, 0.46747967479674796, 0.8234610917537747, 0.872822299651568, 0.6265969802555168, 0.6550522648083623]"
1086,"[0.41114982578397213, 0.46747967479674796, 0.8246225319396051, 0.8739837398373984, 0.6265969802555168, 0.6573751451800233]"
1087,"[0.4152148664343786, 0.46747967479674796, 0.8281068524970964, 0.8763066202090593, 0.627177700348432, 0.6602787456445993]"
1088,"[0.4169570267131243, 0.4715447154471545, 0.832171893147503, 0.8780487804878049, 0.6306620209059234, 0.6631823461091754]"
1089,"[0.4163763066202091, 0.46747967479674796, 0.8327526132404182, 0.8797909407665505, 0.6306620209059234, 0.6660859465737514]"
1090,"[0.4181184668989547, 0.46747967479674796, 0.8339140534262486, 0.8797909407665505, 0.632404181184669, 0.6695702671312428]"
1091,"[0.42044134727061555, 0.46747967479674796, 0.8397212543554007, 0.8797909407665505, 0.6347270615563299, 0.6707317073170732]"
1092,"[0.42160278745644597, 0.4715447154471545, 0.8408826945412311, 0.8797909407665505, 0.6411149825783972, 0.6765389082462253]"
1093,"[0.4256678281068525, 0.46747967479674796, 0.8397212543554007, 0.8797909407665505, 0.640534262485482, 0.6747967479674797]"
1094,"[0.4268292682926829, 0.4715447154471545, 0.8420441347270615, 0.8803716608594657, 0.6440185830429733, 0.6782810685249709]"
1095,"[0.4268292682926829, 0.46747967479674796, 0.8449477351916377, 0.8826945412311266, 0.6434378629500581, 0.681184668989547]"
1096,"[0.4268292682926829, 0.4634146341463415, 0.8443670150987224, 0.8821138211382114, 0.6445993031358885, 0.6829268292682927]"
1097,"[0.429732868757259, 0.4634146341463415, 0.8455284552845529, 0.883855981416957, 0.6469221835075494, 0.6852497096399536]"
1098,"[0.42857142857142855, 0.46747967479674796, 0.8472706155632985, 0.8844367015098722, 0.648664343786295, 0.6881533101045296]"
1099,"[0.4326364692218351, 0.45528455284552843, 0.8530778164924506, 0.8885017421602788, 0.648664343786295, 0.6887340301974448]"
1100,"[0.4332171893147503, 0.46747967479674796, 0.8524970963995354, 0.8873403019744484, 0.6550522648083623, 0.6927990708478513]"
1101,"[0.4372822299651568, 0.45934959349593496, 0.8507549361207898, 0.8896631823461092, 0.6504065040650406, 0.6939605110336817]"
1102,"[0.4372822299651568, 0.4715447154471545, 0.8524970963995354, 0.8896631823461092, 0.6631823461091754, 0.6986062717770035]"
1103,"[0.4419279907084785, 0.45934959349593496, 0.851335656213705, 0.8902439024390244, 0.6469221835075494, 0.6927990708478513]"
1104,"[0.43960511033681765, 0.4796747967479675, 0.8490127758420442, 0.8809523809523809, 0.667828106852497, 0.70267131242741]"
1105,"[0.4465737514518002, 0.44308943089430897, 0.8449477351916377, 0.8879210220673636, 0.6428571428571429, 0.6933797909407665]"
1106,"[0.4436701509872242, 0.4796747967479675, 0.8571428571428571, 0.8844367015098722, 0.6753774680603949, 0.7067363530778165]"
1107,"[0.4465737514518002, 0.4634146341463415, 0.8670150987224158, 0.8908246225319396, 0.6666666666666666, 0.7119628339140535]"
1108,"[0.44715447154471544, 0.4634146341463415, 0.8716608594657376, 0.8908246225319396, 0.667828106852497, 0.7131242740998839]"
1109,"[0.44773519163763065, 0.483739837398374, 0.8617886178861789, 0.8914053426248548, 0.6823461091753774, 0.7154471544715447]"
1110,"[0.45005807200929154, 0.4634146341463415, 0.8577235772357723, 0.8896631823461092, 0.6591173054587689, 0.7131242740998839]"
1111,"[0.44889663182346107, 0.4796747967479675, 0.8681765389082462, 0.8902439024390244, 0.6840882694541232, 0.7253193960511034]"
1112,"[0.45005807200929154, 0.4634146341463415, 0.8745644599303136, 0.89198606271777, 0.6806039488966318, 0.7264808362369338]"
1113,"[0.45121951219512196, 0.4634146341463415, 0.8681765389082462, 0.8908246225319396, 0.6747967479674797, 0.7288037166085947]"
1114,"[0.445993031358885, 0.46747967479674796, 0.8693379790940766, 0.8902439024390244, 0.6875725900116144, 0.7322880371660859]"
1115,"[0.454123112659698, 0.45528455284552843, 0.870499419279907, 0.8902439024390244, 0.6800232288037166, 0.7363530778164924]"
1116,"[0.4465737514518002, 0.46747967479674796, 0.8763066202090593, 0.8908246225319396, 0.6933797909407665, 0.7421602787456446]"
1117,"[0.4465737514518002, 0.45934959349593496, 0.8786295005807201, 0.8914053426248548, 0.6962833914053427, 0.7462253193960511]"
1118,"[0.4535423925667828, 0.45934959349593496, 0.8734030197444832, 0.89198606271777, 0.6933797909407665, 0.7491289198606271]"
1119,"[0.4442508710801394, 0.46747967479674796, 0.8745644599303136, 0.8902439024390244, 0.7073170731707317, 0.7502903600464577]"
1120,"[0.45005807200929154, 0.45934959349593496, 0.8792102206736353, 0.8931475029036005, 0.705574912891986, 0.7555168408826946]"
1121,"[0.4454123112659698, 0.45934959349593496, 0.8797909407665505, 0.8931475029036005, 0.7113821138211383, 0.759581881533101]"
1122,"[0.445993031358885, 0.45121951219512196, 0.8786295005807201, 0.8908246225319396, 0.7148664343786295, 0.7613240418118467]"
1123,"[0.45005807200929154, 0.44715447154471544, 0.8774680603948897, 0.8937282229965157, 0.710801393728223, 0.7642276422764228]"
1124,"[0.4442508710801394, 0.44715447154471544, 0.875725900116144, 0.8908246225319396, 0.7212543554006968, 0.7636469221835076]"
1125,"[0.44715447154471544, 0.43902439024390244, 0.8803716608594657, 0.8937282229965157, 0.718931475029036, 0.7735191637630662]"
1126,"[0.445993031358885, 0.43902439024390244, 0.8815331010452961, 0.8925667828106852, 0.7200929152148664, 0.7764227642276422]"
1127,"[0.4436701509872242, 0.43902439024390244, 0.8803716608594657, 0.8902439024390244, 0.7253193960511034, 0.7740998838559814]"
1128,"[0.44715447154471544, 0.43089430894308944, 0.8844367015098722, 0.8937282229965157, 0.7212543554006968, 0.7770034843205574]"
1129,"[0.4442508710801394, 0.4268292682926829, 0.8792102206736353, 0.8931475029036005, 0.7299651567944251, 0.778164924506388]"
1130,"[0.4436701509872242, 0.4146341463414634, 0.8867595818815331, 0.8948896631823461, 0.7288037166085947, 0.7845528455284553]"
1131,"[0.4442508710801394, 0.4186991869918699, 0.8867595818815331, 0.8943089430894309, 0.7322880371660859, 0.7857142857142857]"
1132,"[0.4413472706155633, 0.4186991869918699, 0.8826945412311266, 0.8914053426248548, 0.7392566782810686, 0.7839721254355401]"
1133,"[0.4419279907084785, 0.4105691056910569, 0.8861788617886179, 0.8948896631823461, 0.7328687572590011, 0.7886178861788617]"
1134,"[0.44076655052264807, 0.4105691056910569, 0.8826945412311266, 0.89198606271777, 0.7444831591173054, 0.7915214866434379]"
1135,"[0.4419279907084785, 0.4105691056910569, 0.8885017421602788, 0.8954703832752613, 0.740418118466899, 0.794425087108014]"
1136,"[0.4413472706155633, 0.4105691056910569, 0.8850174216027874, 0.8966318234610917, 0.7468060394889663, 0.7921022067363531]"
1137,"[0.43844367015098723, 0.4146341463414634, 0.8850174216027874, 0.8948896631823461, 0.7473867595818815, 0.794425087108014]"
1138,"[0.43902439024390244, 0.4065040650406504, 0.889082462253194, 0.8960511033681765, 0.7549361207897793, 0.79732868757259]"
1139,"[0.44076655052264807, 0.4146341463414634, 0.8850174216027874, 0.8960511033681765, 0.7549361207897793, 0.7984901277584204]"
1140,"[0.43902439024390244, 0.4024390243902439, 0.8879210220673636, 0.8977932636469221, 0.7584204413472706, 0.7990708478513356]"
1141,"[0.44018583042973286, 0.4146341463414634, 0.8873403019744484, 0.8972125435540069, 0.7636469221835076, 0.8025551684088269]"
1142,"[0.44018583042973286, 0.4105691056910569, 0.8896631823461092, 0.8983739837398373, 0.7659698025551684, 0.8042973286875726]"
1143,"[0.43844367015098723, 0.4065040650406504, 0.89198606271777, 0.8989547038327527, 0.7671312427409989, 0.8060394889663183]"
1144,"[0.4419279907084785, 0.4146341463414634, 0.8908246225319396, 0.9001161440185831, 0.7688734030197445, 0.8101045296167247]"
1145,"[0.43902439024390244, 0.3902439024390244, 0.8925667828106852, 0.8977932636469221, 0.7706155632984901, 0.81068524970964]"
1146,"[0.4419279907084785, 0.4105691056910569, 0.8902439024390244, 0.8995354239256679, 0.7752613240418118, 0.8153310104529616]"
1147,"[0.44076655052264807, 0.3943089430894309, 0.8925667828106852, 0.8995354239256679, 0.7723577235772358, 0.8147502903600464]"
1148,"[0.44076655052264807, 0.4065040650406504, 0.8873403019744484, 0.9001161440185831, 0.7839721254355401, 0.8176538908246226]"
1149,"[0.43960511033681765, 0.3902439024390244, 0.8925667828106852, 0.9006968641114983, 0.7746806039488966, 0.818815331010453]"
1150,"[0.4425087108013937, 0.4065040650406504, 0.8873403019744484, 0.9001161440185831, 0.7851335656213705, 0.8199767711962834]"
1151,"[0.44018583042973286, 0.3943089430894309, 0.8943089430894309, 0.9018583042973287, 0.7822299651567944, 0.8228803716608595]"
1152,"[0.4425087108013937, 0.4146341463414634, 0.8867595818815331, 0.9018583042973287, 0.7909407665505227, 0.8252032520325203]"
1153,"[0.44308943089430897, 0.3943089430894309, 0.8966318234610917, 0.9030197444831591, 0.7845528455284553, 0.8275261324041812]"
1154,"[0.4436701509872242, 0.3983739837398374, 0.89198606271777, 0.9024390243902439, 0.794425087108014, 0.8257839721254355]"
1155,"[0.44018583042973286, 0.3943089430894309, 0.8977932636469221, 0.9030197444831591, 0.7926829268292683, 0.8333333333333334]"
1156,"[0.44076655052264807, 0.3943089430894309, 0.8948896631823461, 0.9012775842044135, 0.7984901277584204, 0.8327526132404182]"
1157,"[0.43844367015098723, 0.3943089430894309, 0.8972125435540069, 0.9018583042973287, 0.7961672473867596, 0.835075493612079]"
1158,"[0.43844367015098723, 0.3943089430894309, 0.8960511033681765, 0.9012775842044135, 0.8008130081300813, 0.8368176538908246]"
1159,"[0.4349593495934959, 0.3943089430894309, 0.8960511033681765, 0.9024390243902439, 0.8002322880371661, 0.8385598141695703]"
1160,"[0.4361207897793264, 0.3902439024390244, 0.8972125435540069, 0.9030197444831591, 0.8013937282229965, 0.8385598141695703]"
1161,"[0.4355400696864111, 0.3943089430894309, 0.8983739837398373, 0.9024390243902439, 0.8013937282229965, 0.8397212543554007]"
1162,"[0.4361207897793264, 0.3902439024390244, 0.8995354239256679, 0.9030197444831591, 0.8031358885017421, 0.8408826945412311]"
1163,"[0.4337979094076655, 0.3902439024390244, 0.9012775842044135, 0.9041811846689896, 0.8042973286875726, 0.8414634146341463]"
1164,"[0.4332171893147503, 0.3902439024390244, 0.8995354239256679, 0.9041811846689896, 0.8072009291521487, 0.8432055749128919]"
1165,"[0.4326364692218351, 0.4024390243902439, 0.9030197444831591, 0.9030197444831591, 0.8054587688734031, 0.8426248548199767]"
1166,"[0.43147502903600465, 0.3983739837398374, 0.9024390243902439, 0.90534262485482, 0.8089430894308943, 0.8466898954703833]"
1167,"[0.43089430894308944, 0.3983739837398374, 0.9047619047619048, 0.90534262485482, 0.8072009291521487, 0.8443670150987224]"
1168,"[0.43147502903600465, 0.3983739837398374, 0.90534262485482, 0.90534262485482, 0.8124274099883856, 0.8461091753774681]"
1169,"[0.43089430894308944, 0.4024390243902439, 0.9030197444831591, 0.9059233449477352, 0.81068524970964, 0.8461091753774681]"
1170,"[0.4326364692218351, 0.3943089430894309, 0.9030197444831591, 0.908246225319396, 0.8141695702671312, 0.8472706155632985]"
1171,"[0.42799070847851334, 0.4065040650406504, 0.9036004645760743, 0.9041811846689896, 0.8112659698025552, 0.8478513356562137]"
1172,"[0.429732868757259, 0.3902439024390244, 0.9036004645760743, 0.9094076655052264, 0.8159117305458768, 0.8466898954703833]"
1173,"[0.4256678281068525, 0.4065040650406504, 0.9024390243902439, 0.908246225319396, 0.813588850174216, 0.8478513356562137]"
1174,"[0.4268292682926829, 0.3943089430894309, 0.9041811846689896, 0.9099883855981417, 0.8170731707317073, 0.8484320557491289]"
1175,"[0.42392566782810687, 0.4065040650406504, 0.9041811846689896, 0.9094076655052264, 0.8164924506387921, 0.8501742160278746]"
1176,"[0.4221835075493612, 0.4065040650406504, 0.9065040650406504, 0.9117305458768873, 0.818815331010453, 0.8530778164924506]"
1177,"[0.42102206736353076, 0.4146341463414634, 0.908246225319396, 0.9094076655052264, 0.8199767711962834, 0.8519163763066202]"
1178,"[0.42160278745644597, 0.4146341463414634, 0.908246225319396, 0.9094076655052264, 0.8217189314750291, 0.8524970963995354]"
1179,"[0.42160278745644597, 0.4186991869918699, 0.9065040650406504, 0.9117305458768873, 0.8228803716608595, 0.8530778164924506]"
1180,"[0.42276422764227645, 0.4186991869918699, 0.9059233449477352, 0.9117305458768873, 0.8240418118466899, 0.8554006968641115]"
1181,"[0.4221835075493612, 0.4105691056910569, 0.9065040650406504, 0.9117305458768873, 0.8252032520325203, 0.8519163763066202]"
1182,"[0.42044134727061555, 0.4146341463414634, 0.9065040650406504, 0.9123112659698026, 0.8246225319396051, 0.8565621370499419]"
1183,"[0.42160278745644597, 0.4105691056910569, 0.9065040650406504, 0.9128919860627178, 0.8263646922183507, 0.854239256678281]"
1184,"[0.42044134727061555, 0.4186991869918699, 0.9065040650406504, 0.9128919860627178, 0.8252032520325203, 0.8548199767711963]"
1185,"[0.42044134727061555, 0.3983739837398374, 0.90534262485482, 0.9140534262485482, 0.826945412311266, 0.8565621370499419]"
1186,"[0.41927990708478513, 0.4186991869918699, 0.9070847851335656, 0.9123112659698026, 0.8275261324041812, 0.8583042973286876]"
1187,"[0.41986062717770034, 0.3983739837398374, 0.9088269454123112, 0.9140534262485482, 0.8327526132404182, 0.8588850174216028]"
1188,"[0.42044134727061555, 0.4146341463414634, 0.9099883855981417, 0.9140534262485482, 0.8373983739837398, 0.8635307781649245]"
1189,"[0.4186991869918699, 0.4105691056910569, 0.9099883855981417, 0.9146341463414634, 0.8397212543554007, 0.8635307781649245]"
1190,"[0.4169570267131243, 0.4186991869918699, 0.9099883855981417, 0.9140534262485482, 0.8408826945412311, 0.8623693379790941]"
1191,"[0.4186991869918699, 0.4146341463414634, 0.9094076655052264, 0.9146341463414634, 0.8362369337979094, 0.8629500580720093]"
1192,"[0.4152148664343786, 0.4105691056910569, 0.9099883855981417, 0.9128919860627178, 0.8437862950058072, 0.8629500580720093]"
1193,"[0.41579558652729387, 0.4146341463414634, 0.9111498257839721, 0.9152148664343787, 0.8403019744483159, 0.8646922183507549]"
1194,"[0.4152148664343786, 0.4146341463414634, 0.9117305458768873, 0.9146341463414634, 0.8455284552845529, 0.8658536585365854]"
1195,"[0.413472706155633, 0.4146341463414634, 0.9128919860627178, 0.9152148664343787, 0.8466898954703833, 0.8658536585365854]"
1196,"[0.41289198606271776, 0.4186991869918699, 0.9111498257839721, 0.9157955865272939, 0.8461091753774681, 0.8670150987224158]"
1197,"[0.413472706155633, 0.42276422764227645, 0.9094076655052264, 0.9169570267131243, 0.8507549361207898, 0.8681765389082462]"
1198,"[0.41114982578397213, 0.4186991869918699, 0.9099883855981417, 0.9163763066202091, 0.8501742160278746, 0.8687572590011614]"
1199,"[0.4105691056910569, 0.4146341463414634, 0.9099883855981417, 0.9181184668989547, 0.854239256678281, 0.8687572590011614]"
1200,"[0.40824622531939603, 0.4186991869918699, 0.9111498257839721, 0.9169570267131243, 0.8571428571428571, 0.8699186991869918]"
1201,"[0.40824622531939603, 0.42276422764227645, 0.9117305458768873, 0.9169570267131243, 0.8583042973286876, 0.8699186991869918]"
1202,"[0.4059233449477352, 0.4186991869918699, 0.9111498257839721, 0.9192799070847851, 0.8588850174216028, 0.8710801393728222]"
1203,"[0.4065040650406504, 0.43089430894308944, 0.9105691056910569, 0.9181184668989547, 0.8612078977932637, 0.872822299651568]"
1204,"[0.40360046457607435, 0.43089430894308944, 0.9111498257839721, 0.9204413472706156, 0.8612078977932637, 0.8722415795586528]"
1205,"[0.40360046457607435, 0.43902439024390244, 0.9111498257839721, 0.9181184668989547, 0.8629500580720093, 0.8745644599303136]"
1206,"[0.4024390243902439, 0.4349593495934959, 0.9117305458768873, 0.9198606271777003, 0.8641114982578397, 0.8745644599303136]"
1207,"[0.4024390243902439, 0.43089430894308944, 0.9117305458768873, 0.9210220673635308, 0.8646922183507549, 0.8739837398373984]"
1208,"[0.3989547038327526, 0.43902439024390244, 0.913472706155633, 0.9186991869918699, 0.8646922183507549, 0.8739837398373984]"
1209,"[0.397212543554007, 0.4268292682926829, 0.913472706155633, 0.9227642276422764, 0.8652729384436701, 0.8768873403019745]"
1210,"[0.397212543554007, 0.4349593495934959, 0.913472706155633, 0.9192799070847851, 0.8693379790940766, 0.875725900116144]"
1211,"[0.39605110336817656, 0.43089430894308944, 0.9140534262485482, 0.9221835075493612, 0.8699186991869918, 0.8768873403019745]"
1212,"[0.39547038327526135, 0.4349593495934959, 0.913472706155633, 0.9221835075493612, 0.8693379790940766, 0.8774680603948897]"
1213,"[0.3948896631823461, 0.4349593495934959, 0.9128919860627178, 0.9221835075493612, 0.8699186991869918, 0.8786295005807201]"
1214,"[0.3896631823461092, 0.4268292682926829, 0.913472706155633, 0.9227642276422764, 0.8716608594657376, 0.8797909407665505]"
1215,"[0.3908246225319396, 0.4349593495934959, 0.913472706155633, 0.9227642276422764, 0.870499419279907, 0.8797909407665505]"
1216,"[0.3896631823461092, 0.42276422764227645, 0.9140534262485482, 0.9227642276422764, 0.8722415795586528, 0.8815331010452961]"
1217,"[0.3908246225319396, 0.43089430894308944, 0.9146341463414634, 0.9233449477351916, 0.8710801393728222, 0.8803716608594657]"
1218,"[0.3885017421602787, 0.4349593495934959, 0.913472706155633, 0.9250871080139372, 0.872822299651568, 0.8815331010452961]"
1219,"[0.3879210220673635, 0.4349593495934959, 0.9146341463414634, 0.9233449477351916, 0.872822299651568, 0.8815331010452961]"
1220,"[0.389082462253194, 0.4349593495934959, 0.9146341463414634, 0.9239256678281068, 0.8739837398373984, 0.8832752613240418]"
1221,"[0.3879210220673635, 0.43089430894308944, 0.9146341463414634, 0.924506387921022, 0.8734030197444832, 0.8850174216027874]"
1222,"[0.3879210220673635, 0.4349593495934959, 0.9140534262485482, 0.924506387921022, 0.8751451800232288, 0.8844367015098722]"
1223,"[0.3861788617886179, 0.43089430894308944, 0.9152148664343787, 0.9250871080139372, 0.875725900116144, 0.8867595818815331]"
1224,"[0.3861788617886179, 0.4349593495934959, 0.9152148664343787, 0.924506387921022, 0.875725900116144, 0.8855981416957027]"
1225,"[0.38501742160278746, 0.43089430894308944, 0.9157955865272939, 0.9250871080139372, 0.8763066202090593, 0.8861788617886179]"
1226,"[0.38501742160278746, 0.43089430894308944, 0.9152148664343787, 0.924506387921022, 0.8774680603948897, 0.8861788617886179]"
1227,"[0.3821138211382114, 0.43089430894308944, 0.9152148664343787, 0.9250871080139372, 0.8803716608594657, 0.8873403019744484]"
1228,"[0.3821138211382114, 0.4349593495934959, 0.9146341463414634, 0.9239256678281068, 0.8815331010452961, 0.8867595818815331]"
1229,"[0.3803716608594657, 0.43089430894308944, 0.9152148664343787, 0.9250871080139372, 0.8809523809523809, 0.8873403019744484]"
1230,"[0.3797909407665505, 0.4349593495934959, 0.9152148664343787, 0.9250871080139372, 0.8815331010452961, 0.8861788617886179]"
1231,"[0.3792102206736353, 0.43089430894308944, 0.9163763066202091, 0.9256678281068524, 0.8809523809523809, 0.8873403019744484]"
1232,"[0.3786295005807201, 0.4349593495934959, 0.9157955865272939, 0.9250871080139372, 0.8821138211382114, 0.8861788617886179]"
1233,"[0.3780487804878049, 0.43089430894308944, 0.9163763066202091, 0.924506387921022, 0.8844367015098722, 0.8873403019744484]"
1234,"[0.3780487804878049, 0.4349593495934959, 0.9169570267131243, 0.924506387921022, 0.883855981416957, 0.8861788617886179]"
1235,"[0.37572590011614404, 0.4268292682926829, 0.9169570267131243, 0.924506387921022, 0.8861788617886179, 0.8879210220673636]"
1236,"[0.37688734030197446, 0.43089430894308944, 0.9181184668989547, 0.9250871080139372, 0.8855981416957027, 0.8873403019744484]"
1237,"[0.37572590011614404, 0.4268292682926829, 0.9181184668989547, 0.9262485481997678, 0.8855981416957027, 0.8879210220673636]"
1238,"[0.37456445993031356, 0.4268292682926829, 0.9181184668989547, 0.9262485481997678, 0.8873403019744484, 0.8873403019744484]"
1239,"[0.37456445993031356, 0.4268292682926829, 0.9192799070847851, 0.9256678281068524, 0.8867595818815331, 0.8885017421602788]"
1240,"[0.37398373983739835, 0.4268292682926829, 0.9186991869918699, 0.9256678281068524, 0.8885017421602788, 0.8885017421602788]"
1241,"[0.37398373983739835, 0.42276422764227645, 0.9186991869918699, 0.9262485481997678, 0.8896631823461092, 0.8879210220673636]"
1242,"[0.37282229965156793, 0.42276422764227645, 0.9198606271777003, 0.926829268292683, 0.8908246225319396, 0.8885017421602788]"
1243,"[0.3710801393728223, 0.42276422764227645, 0.9204413472706156, 0.9262485481997678, 0.8902439024390244, 0.8908246225319396]"
1244,"[0.3710801393728223, 0.42276422764227645, 0.9210220673635308, 0.9274099883855982, 0.8914053426248548, 0.8896631823461092]"
1245,"[0.3710801393728223, 0.43089430894308944, 0.9198606271777003, 0.926829268292683, 0.89198606271777, 0.8925667828106852]"
1246,"[0.3704994192799071, 0.42276422764227645, 0.9204413472706156, 0.9285714285714286, 0.8931475029036005, 0.8902439024390244]"
1247,"[0.3704994192799071, 0.4349593495934959, 0.9210220673635308, 0.9274099883855982, 0.8931475029036005, 0.8925667828106852]"
1248,"[0.3704994192799071, 0.4268292682926829, 0.9227642276422764, 0.9274099883855982, 0.8954703832752613, 0.8914053426248548]"
1249,"[0.3699186991869919, 0.4349593495934959, 0.9227642276422764, 0.9279907084785134, 0.8937282229965157, 0.8925667828106852]"
1250,"[0.3681765389082462, 0.4349593495934959, 0.9227642276422764, 0.9279907084785134, 0.8937282229965157, 0.8925667828106852]"
1251,"[0.36643437862950057, 0.43902439024390244, 0.9227642276422764, 0.9274099883855982, 0.8954703832752613, 0.8943089430894309]"
1252,"[0.367595818815331, 0.4349593495934959, 0.9239256678281068, 0.9274099883855982, 0.8931475029036005, 0.8937282229965157]"
1253,"[0.36585365853658536, 0.43902439024390244, 0.924506387921022, 0.9279907084785134, 0.8954703832752613, 0.8948896631823461]"
1254,"[0.367595818815331, 0.43902439024390244, 0.9239256678281068, 0.9279907084785134, 0.8966318234610917, 0.8943089430894309]"
1255,"[0.36643437862950057, 0.43902439024390244, 0.9250871080139372, 0.9279907084785134, 0.8972125435540069, 0.8966318234610917]"
1256,"[0.36643437862950057, 0.43902439024390244, 0.9262485481997678, 0.9274099883855982, 0.8972125435540069, 0.8983739837398373]"
1257,"[0.36585365853658536, 0.43902439024390244, 0.926829268292683, 0.9274099883855982, 0.8972125435540069, 0.8989547038327527]"
1258,"[0.3635307781649245, 0.43902439024390244, 0.926829268292683, 0.9279907084785134, 0.8972125435540069, 0.9006968641114983]"
1259,"[0.3641114982578397, 0.43902439024390244, 0.9262485481997678, 0.9274099883855982, 0.8966318234610917, 0.8995354239256679]"
1260,"[0.36469221835075494, 0.43902439024390244, 0.9262485481997678, 0.9279907084785134, 0.8983739837398373, 0.9001161440185831]"
1261,"[0.3641114982578397, 0.43902439024390244, 0.9274099883855982, 0.9274099883855982, 0.8995354239256679, 0.9006968641114983]"
1262,"[0.3629500580720093, 0.43902439024390244, 0.9274099883855982, 0.9291521486643438, 0.9006968641114983, 0.9006968641114983]"
1263,"[0.3617886178861789, 0.43902439024390244, 0.9274099883855982, 0.9291521486643438, 0.9001161440185831, 0.9006968641114983]"
1264,"[0.3629500580720093, 0.43902439024390244, 0.926829268292683, 0.9285714285714286, 0.8995354239256679, 0.9006968641114983]"
1265,"[0.3617886178861789, 0.43902439024390244, 0.926829268292683, 0.9285714285714286, 0.9001161440185831, 0.9006968641114983]"
1266,"[0.3623693379790941, 0.44308943089430897, 0.9279907084785134, 0.9285714285714286, 0.9006968641114983, 0.9024390243902439]"
1267,"[0.3635307781649245, 0.43902439024390244, 0.9274099883855982, 0.9291521486643438, 0.9012775842044135, 0.9012775842044135]"
1268,"[0.36585365853658536, 0.44715447154471544, 0.9285714285714286, 0.929732868757259, 0.9001161440185831, 0.9036004645760743]"
1269,"[0.36527293844367015, 0.44715447154471544, 0.9285714285714286, 0.9303135888501742, 0.9012775842044135, 0.9030197444831591]"
1270,"[0.36469221835075494, 0.45121951219512196, 0.9285714285714286, 0.9303135888501742, 0.9018583042973287, 0.9036004645760743]"
1271,"[0.3629500580720093, 0.44308943089430897, 0.9285714285714286, 0.9303135888501742, 0.9024390243902439, 0.9036004645760743]"
1272,"[0.36527293844367015, 0.45121951219512196, 0.9291521486643438, 0.9308943089430894, 0.9018583042973287, 0.9036004645760743]"
1273,"[0.3623693379790941, 0.45121951219512196, 0.929732868757259, 0.9303135888501742, 0.9041811846689896, 0.9041811846689896]"
1274,"[0.3635307781649245, 0.45121951219512196, 0.9303135888501742, 0.9303135888501742, 0.9030197444831591, 0.9041811846689896]"
1275,"[0.3629500580720093, 0.45121951219512196, 0.929732868757259, 0.9314750290360047, 0.9047619047619048, 0.9041811846689896]"
1276,"[0.3617886178861789, 0.45121951219512196, 0.929732868757259, 0.9308943089430894, 0.90534262485482, 0.9041811846689896]"
1277,"[0.3623693379790941, 0.45934959349593496, 0.929732868757259, 0.9320557491289199, 0.90534262485482, 0.9047619047619048]"
1278,"[0.3617886178861789, 0.45934959349593496, 0.9303135888501742, 0.9320557491289199, 0.9059233449477352, 0.9047619047619048]"
1279,"[0.3617886178861789, 0.45934959349593496, 0.9314750290360047, 0.9314750290360047, 0.9047619047619048, 0.90534262485482]"
1280,"[0.3623693379790941, 0.45934959349593496, 0.9308943089430894, 0.9326364692218351, 0.9076655052264808, 0.9065040650406504]"
1281,"[0.3623693379790941, 0.45528455284552843, 0.9308943089430894, 0.9326364692218351, 0.9070847851335656, 0.9070847851335656]"
1282,"[0.3612078977932636, 0.4634146341463415, 0.9314750290360047, 0.9332171893147503, 0.9076655052264808, 0.9065040650406504]"
1283,"[0.3606271777003484, 0.45528455284552843, 0.9308943089430894, 0.9337979094076655, 0.9070847851335656, 0.9065040650406504]"
1284,"[0.359465737514518, 0.45528455284552843, 0.9314750290360047, 0.9332171893147503, 0.9076655052264808, 0.9070847851335656]"
1285,"[0.359465737514518, 0.45528455284552843, 0.9308943089430894, 0.9337979094076655, 0.9076655052264808, 0.9070847851335656]"
1286,"[0.359465737514518, 0.45934959349593496, 0.9308943089430894, 0.9337979094076655, 0.9076655052264808, 0.9076655052264808]"
1287,"[0.3600464576074332, 0.45528455284552843, 0.9308943089430894, 0.9332171893147503, 0.9076655052264808, 0.9076655052264808]"
1288,"[0.359465737514518, 0.45528455284552843, 0.9320557491289199, 0.9349593495934959, 0.9088269454123112, 0.908246225319396]"
1289,"[0.3588850174216028, 0.45528455284552843, 0.9320557491289199, 0.9337979094076655, 0.9088269454123112, 0.9088269454123112]"
1290,"[0.35714285714285715, 0.45934959349593496, 0.9320557491289199, 0.9349593495934959, 0.9105691056910569, 0.9088269454123112]"
1291,"[0.3588850174216028, 0.45528455284552843, 0.9320557491289199, 0.9337979094076655, 0.9088269454123112, 0.9094076655052264]"
1292,"[0.3554006968641115, 0.45528455284552843, 0.9320557491289199, 0.9349593495934959, 0.9105691056910569, 0.9094076655052264]"
1293,"[0.35772357723577236, 0.45528455284552843, 0.9320557491289199, 0.9343786295005807, 0.9099883855981417, 0.9111498257839721]"
1294,"[0.35423925667828104, 0.45528455284552843, 0.9326364692218351, 0.9361207897793263, 0.9117305458768873, 0.9094076655052264]"
1295,"[0.35423925667828104, 0.45528455284552843, 0.9332171893147503, 0.9361207897793263, 0.9105691056910569, 0.9111498257839721]"
1296,"[0.3530778164924506, 0.4634146341463415, 0.9332171893147503, 0.9355400696864111, 0.9117305458768873, 0.9117305458768873]"
1297,"[0.3530778164924506, 0.4634146341463415, 0.9332171893147503, 0.9361207897793263, 0.9123112659698026, 0.9123112659698026]"
