,acc
947,"[0.9320557491289199, 0.9878048780487805, 0.9401858304297329, 0.9239256678281068, 0.23403019744483158, 0.12311265969802555]"
948,"[0.9320557491289199, 0.9878048780487805, 0.9401858304297329, 0.9239256678281068, 0.23403019744483158, 0.12311265969802555]"
949,"[0.9320557491289199, 0.9878048780487805, 0.9401858304297329, 0.9239256678281068, 0.2346109175377468, 0.12253193960511034]"
950,"[0.9320557491289199, 0.9878048780487805, 0.9401858304297329, 0.9239256678281068, 0.2346109175377468, 0.12311265969802555]"
951,"[0.9320557491289199, 0.9878048780487805, 0.9401858304297329, 0.9239256678281068, 0.2346109175377468, 0.12311265969802555]"
952,"[0.9320557491289199, 0.9878048780487805, 0.9401858304297329, 0.9239256678281068, 0.2346109175377468, 0.12195121951219512]"
953,"[0.9320557491289199, 0.9878048780487805, 0.9401858304297329, 0.9239256678281068, 0.23519163763066203, 0.12195121951219512]"
954,"[0.9320557491289199, 0.9878048780487805, 0.9396051103368177, 0.9239256678281068, 0.23519163763066203, 0.12253193960511034]"
955,"[0.9320557491289199, 0.9878048780487805, 0.9390243902439024, 0.9239256678281068, 0.23519163763066203, 0.12253193960511034]"
956,"[0.9320557491289199, 0.9878048780487805, 0.9390243902439024, 0.9239256678281068, 0.23519163763066203, 0.12311265969802555]"
957,"[0.9320557491289199, 0.9878048780487805, 0.9390243902439024, 0.9239256678281068, 0.23635307781649245, 0.12311265969802555]"
958,"[0.9320557491289199, 0.9878048780487805, 0.9390243902439024, 0.9239256678281068, 0.23693379790940766, 0.12253193960511034]"
959,"[0.9320557491289199, 0.9878048780487805, 0.9390243902439024, 0.9239256678281068, 0.23809523809523808, 0.12369337979094076]"
960,"[0.9320557491289199, 0.9878048780487805, 0.9390243902439024, 0.9239256678281068, 0.23809523809523808, 0.12369337979094076]"
961,"[0.9320557491289199, 0.991869918699187, 0.9384436701509872, 0.924506387921022, 0.23809523809523808, 0.12311265969802555]"
962,"[0.9320557491289199, 0.991869918699187, 0.9384436701509872, 0.9250871080139372, 0.23925667828106853, 0.12311265969802555]"
963,"[0.9320557491289199, 0.991869918699187, 0.9384436701509872, 0.9250871080139372, 0.24099883855981416, 0.12311265969802555]"
964,"[0.9320557491289199, 0.991869918699187, 0.9384436701509872, 0.9250871080139372, 0.2415795586527294, 0.12253193960511034]"
965,"[0.9320557491289199, 0.991869918699187, 0.9384436701509872, 0.9250871080139372, 0.24390243902439024, 0.12253193960511034]"
966,"[0.9320557491289199, 0.991869918699187, 0.9384436701509872, 0.9250871080139372, 0.24390243902439024, 0.12253193960511034]"
967,"[0.9320557491289199, 0.991869918699187, 0.9384436701509872, 0.9250871080139372, 0.24448315911730545, 0.12253193960511034]"
968,"[0.9314750290360047, 0.991869918699187, 0.9384436701509872, 0.9250871080139372, 0.2450638792102207, 0.12311265969802555]"
969,"[0.9314750290360047, 0.991869918699187, 0.9384436701509872, 0.9250871080139372, 0.2456445993031359, 0.12311265969802555]"
970,"[0.9314750290360047, 0.991869918699187, 0.9384436701509872, 0.9256678281068524, 0.2462253193960511, 0.12253193960511034]"
971,"[0.9314750290360047, 0.991869918699187, 0.9384436701509872, 0.9256678281068524, 0.24680603948896632, 0.12253193960511034]"
972,"[0.9314750290360047, 0.991869918699187, 0.9390243902439024, 0.9256678281068524, 0.24738675958188153, 0.12253193960511034]"
973,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.24854819976771197, 0.12195121951219512]"
974,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.24912891986062718, 0.12137049941927991]"
975,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.2502903600464576, 0.12020905923344948]"
976,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.25203252032520324, 0.12020905923344948]"
977,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.25435540069686413, 0.11962833914053426]"
978,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.25551684088269455, 0.11962833914053426]"
979,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.25609756097560976, 0.12020905923344948]"
980,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.2572590011614402, 0.11904761904761904]"
981,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.259581881533101, 0.1173054587688734]"
982,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.2607433217189315, 0.1173054587688734]"
983,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.26248548199767713, 0.11672473867595819]"
984,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.26364692218350755, 0.11614401858304298]"
985,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.26364692218350755, 0.11614401858304298]"
986,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.26364692218350755, 0.11382113821138211]"
987,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9262485481997678, 0.26422764227642276, 0.11382113821138211]"
988,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9262485481997678, 0.2653890824622532, 0.11440185830429733]"
989,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9262485481997678, 0.2653890824622532, 0.11382113821138211]"
990,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9262485481997678, 0.2659698025551684, 0.11440185830429733]"
991,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9262485481997678, 0.2677119628339141, 0.1132404181184669]"
992,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9262485481997678, 0.2682926829268293, 0.1132404181184669]"
993,"[0.9314750290360047, 0.991869918699187, 0.9396051103368177, 0.9262485481997678, 0.2688734030197445, 0.11265969802555169]"
994,"[0.9314750290360047, 0.991869918699187, 0.9401858304297329, 0.9262485481997678, 0.2694541231126597, 0.11265969802555169]"
995,"[0.9314750290360047, 0.991869918699187, 0.9401858304297329, 0.9262485481997678, 0.2694541231126597, 0.11265969802555169]"
996,"[0.9314750290360047, 0.991869918699187, 0.9401858304297329, 0.9262485481997678, 0.2694541231126597, 0.11265969802555169]"
997,"[0.9320557491289199, 0.991869918699187, 0.9401858304297329, 0.9262485481997678, 0.2700348432055749, 0.11207897793263646]"
998,"[0.9320557491289199, 0.991869918699187, 0.9401858304297329, 0.9262485481997678, 0.2700348432055749, 0.11149825783972125]"
999,"[0.9320557491289199, 0.991869918699187, 0.9401858304297329, 0.9262485481997678, 0.2700348432055749, 0.11033681765389082]"
1000,"[0.9320557491289199, 0.991869918699187, 0.9401858304297329, 0.9262485481997678, 0.2706155632984901, 0.11033681765389082]"
1001,"[0.9308943089430894, 0.9878048780487805, 0.9204413472706156, 0.9274099883855982, 0.27177700348432055, 0.13124274099883856]"
1002,"[0.9308943089430894, 0.9878048780487805, 0.9169570267131243, 0.9157955865272939, 0.2897793263646922, 0.16376306620209058]"
1003,"[0.9326364692218351, 0.9878048780487805, 0.9036004645760743, 0.8914053426248548, 0.2897793263646922, 0.1678281068524971]"
1004,"[0.9308943089430894, 0.9878048780487805, 0.9181184668989547, 0.8931475029036005, 0.2613240418118467, 0.16202090592334495]"
1005,"[0.9221835075493612, 0.983739837398374, 0.9291521486643438, 0.9036004645760743, 0.28281068524970965, 0.1765389082462253]"
1006,"[0.913472706155633, 0.975609756097561, 0.926829268292683, 0.9012775842044135, 0.29849012775842043, 0.18234610917537747]"
1007,"[0.9128919860627178, 0.975609756097561, 0.9227642276422764, 0.9018583042973287, 0.2926829268292683, 0.18583042973286876]"
1008,"[0.9099883855981417, 0.975609756097561, 0.9157955865272939, 0.8954703832752613, 0.2851335656213705, 0.17828106852497097]"
1009,"[0.9186991869918699, 0.9715447154471545, 0.9076655052264808, 0.8948896631823461, 0.3124274099883856, 0.18176538908246226]"
1010,"[0.9047619047619048, 0.9715447154471545, 0.9036004645760743, 0.9001161440185831, 0.33681765389082463, 0.19628339140534262]"
1011,"[0.9047619047619048, 0.9715447154471545, 0.9024390243902439, 0.8977932636469221, 0.3437862950058072, 0.20499419279907086]"
1012,"[0.9006968641114983, 0.975609756097561, 0.8983739837398373, 0.8855981416957027, 0.33681765389082463, 0.20267131242741]"
1013,"[0.8995354239256679, 0.975609756097561, 0.8948896631823461, 0.8710801393728222, 0.3588850174216028, 0.20557491289198607]"
1014,"[0.8983739837398373, 0.975609756097561, 0.8925667828106852, 0.8670150987224158, 0.3826945412311266, 0.20789779326364694]"
1015,"[0.8995354239256679, 0.967479674796748, 0.8722415795586528, 0.8751451800232288, 0.40534262485482, 0.21138211382113822]"
1016,"[0.8995354239256679, 0.9715447154471545, 0.8693379790940766, 0.8763066202090593, 0.40824622531939603, 0.20615563298490128]"
1017,"[0.8977932636469221, 0.9715447154471545, 0.8699186991869918, 0.8826945412311266, 0.4105691056910569, 0.2038327526132404]"
1018,"[0.8966318234610917, 0.967479674796748, 0.8710801393728222, 0.8861788617886179, 0.40301974448315914, 0.21080139372822299]"
1019,"[0.8960511033681765, 0.967479674796748, 0.8652729384436701, 0.8855981416957027, 0.4076655052264808, 0.218931475029036]"
1020,"[0.8960511033681765, 0.9715447154471545, 0.8606271777003485, 0.8832752613240418, 0.4169570267131243, 0.22822299651567945]"
1021,"[0.8954703832752613, 0.9715447154471545, 0.8600464576074333, 0.8797909407665505, 0.44076655052264807, 0.23170731707317074]"
1022,"[0.8943089430894309, 0.9715447154471545, 0.867595818815331, 0.8734030197444832, 0.4448315911730546, 0.23751451800232287]"
1023,"[0.8931475029036005, 0.9715447154471545, 0.8658536585365854, 0.872822299651568, 0.45005807200929154, 0.24738675958188153]"
1024,"[0.8925667828106852, 0.975609756097561, 0.870499419279907, 0.870499419279907, 0.45934959349593496, 0.2578397212543554]"
1025,"[0.8931475029036005, 0.975609756097561, 0.8797909407665505, 0.8681765389082462, 0.4721254355400697, 0.26364692218350755]"
1026,"[0.8937282229965157, 0.975609756097561, 0.8780487804878049, 0.8646922183507549, 0.4732868757259001, 0.2781649245063879]"
1027,"[0.8925667828106852, 0.975609756097561, 0.8768873403019745, 0.8646922183507549, 0.4727061556329849, 0.2857142857142857]"
1028,"[0.8908246225319396, 0.975609756097561, 0.8774680603948897, 0.8687572590011614, 0.47619047619047616, 0.29849012775842043]"
1029,"[0.8873403019744484, 0.967479674796748, 0.8780487804878049, 0.8716608594657376, 0.4814169570267131, 0.3153310104529617]"
1030,"[0.8577235772357723, 0.959349593495935, 0.8751451800232288, 0.8710801393728222, 0.4819976771196283, 0.32636469221835074]"
1031,"[0.8554006968641115, 0.9552845528455285, 0.8739837398373984, 0.870499419279907, 0.47444831591173053, 0.34494773519163763]"
1032,"[0.8536585365853658, 0.9552845528455285, 0.872822299651568, 0.8716608594657376, 0.4883855981416957, 0.3507549361207898]"
1033,"[0.8530778164924506, 0.9552845528455285, 0.8716608594657376, 0.8722415795586528, 0.49767711962833916, 0.359465737514518]"
1034,"[0.854239256678281, 0.9471544715447154, 0.8699186991869918, 0.872822299651568, 0.502903600464576, 0.3699186991869919]"
1035,"[0.8554006968641115, 0.9471544715447154, 0.8664343786295006, 0.8751451800232288, 0.5156794425087108, 0.37688734030197446]"
1036,"[0.8530778164924506, 0.9471544715447154, 0.8652729384436701, 0.875725900116144, 0.5232288037166086, 0.38095238095238093]"
1037,"[0.8530778164924506, 0.8495934959349594, 0.8646922183507549, 0.8768873403019745, 0.5284552845528455, 0.38443670150987225]"
1038,"[0.8530778164924506, 0.8455284552845529, 0.8658536585365854, 0.8768873403019745, 0.5313588850174216, 0.3977932636469222]"
1039,"[0.8519163763066202, 0.8292682926829268, 0.8641114982578397, 0.8786295005807201, 0.5301974448315911, 0.3948896631823461]"
1040,"[0.8501742160278746, 0.8252032520325203, 0.8623693379790941, 0.883855981416957, 0.5348432055749129, 0.3995354239256678]"
1041,"[0.8490127758420442, 0.8130081300813008, 0.8617886178861789, 0.8861788617886179, 0.5389082462253194, 0.4070847851335656]"
1042,"[0.8403019744483159, 0.8089430894308943, 0.8606271777003485, 0.8850174216027874, 0.5389082462253194, 0.4146341463414634]"
1043,"[0.8315911730545877, 0.8008130081300813, 0.859465737514518, 0.8763066202090593, 0.5418118466898955, 0.42102206736353076]"
1044,"[0.8315911730545877, 0.7926829268292683, 0.8617886178861789, 0.872822299651568, 0.5412311265969802, 0.4262485481997677]"
1045,"[0.8310104529616724, 0.7886178861788617, 0.8623693379790941, 0.872822299651568, 0.5516840882694541, 0.4349593495934959]"
1046,"[0.829849012775842, 0.7886178861788617, 0.8641114982578397, 0.8716608594657376, 0.562137049941928, 0.44018583042973286]"
1047,"[0.8304297328687572, 0.7886178861788617, 0.8646922183507549, 0.8722415795586528, 0.5650406504065041, 0.4367015098722416]"
1048,"[0.829849012775842, 0.7886178861788617, 0.8734030197444832, 0.8716608594657376, 0.5673635307781649, 0.44076655052264807]"
1049,"[0.8292682926829268, 0.7886178861788617, 0.872822299651568, 0.872822299651568, 0.5685249709639953, 0.4547038327526132]"
1050,"[0.8281068524970964, 0.7886178861788617, 0.8739837398373984, 0.875725900116144, 0.5679442508710801, 0.4634146341463415]"
1051,"[0.8246225319396051, 0.7886178861788617, 0.8751451800232288, 0.8768873403019745, 0.5696864111498258, 0.4692218350754936]"
1052,"[0.8234610917537747, 0.7845528455284553, 0.8774680603948897, 0.875725900116144, 0.5772357723577236, 0.4715447154471545]"
1053,"[0.8170731707317073, 0.7886178861788617, 0.8815331010452961, 0.8751451800232288, 0.5778164924506388, 0.4732868757259001]"
1054,"[0.8164924506387921, 0.7926829268292683, 0.8826945412311266, 0.8763066202090593, 0.5813008130081301, 0.47560975609756095]"
1055,"[0.813588850174216, 0.7926829268292683, 0.8861788617886179, 0.8826945412311266, 0.5696864111498258, 0.47793263646922185]"
1056,"[0.8112659698025552, 0.7926829268292683, 0.8879210220673636, 0.8861788617886179, 0.570267131242741, 0.4843205574912892]"
1057,"[0.8072009291521487, 0.7967479674796748, 0.8914053426248548, 0.8850174216027874, 0.5696864111498258, 0.48548199767711964]"
1058,"[0.7996515679442509, 0.7967479674796748, 0.8931475029036005, 0.8844367015098722, 0.573170731707317, 0.4912891986062718]"
1059,"[0.7984901277584204, 0.7967479674796748, 0.8931475029036005, 0.8855981416957027, 0.5749128919860628, 0.49709639953542395]"
1060,"[0.7979094076655052, 0.7967479674796748, 0.8931475029036005, 0.8855981416957027, 0.5795586527293844, 0.49767711962833916]"
1061,"[0.7967479674796748, 0.8008130081300813, 0.8925667828106852, 0.8855981416957027, 0.5813008130081301, 0.5046457607433217]"
1062,"[0.794425087108014, 0.8008130081300813, 0.8937282229965157, 0.8855981416957027, 0.5818815331010453, 0.5046457607433217]"
1063,"[0.7822299651567944, 0.7967479674796748, 0.8937282229965157, 0.8850174216027874, 0.5859465737514518, 0.5046457607433217]"
1064,"[0.7799070847851336, 0.7967479674796748, 0.8943089430894309, 0.8873403019744484, 0.5911730545876888, 0.5087108013937283]"
1065,"[0.778164924506388, 0.8008130081300813, 0.8937282229965157, 0.8879210220673636, 0.5900116144018583, 0.5121951219512195]"
1066,"[0.7764227642276422, 0.8008130081300813, 0.8943089430894309, 0.8885017421602788, 0.5929152148664344, 0.5226480836236934]"
1067,"[0.775842044134727, 0.8008130081300813, 0.8948896631823461, 0.889082462253194, 0.5969802555168409, 0.5249709639953543]"
1068,"[0.7740998838559814, 0.8008130081300813, 0.8954703832752613, 0.8908246225319396, 0.5987224157955865, 0.5290360046457607]"
1069,"[0.7717770034843205, 0.8008130081300813, 0.8954703832752613, 0.8914053426248548, 0.5993031358885017, 0.532520325203252]"
1070,"[0.7717770034843205, 0.8008130081300813, 0.8966318234610917, 0.89198606271777, 0.6004645760743321, 0.5365853658536586]"
1071,"[0.7711962833914053, 0.8008130081300813, 0.8966318234610917, 0.8925667828106852, 0.6039488966318235, 0.5418118466898955]"
1072,"[0.7711962833914053, 0.8008130081300813, 0.8966318234610917, 0.89198606271777, 0.6068524970963995, 0.5516840882694541]"
1073,"[0.7694541231126597, 0.8008130081300813, 0.8972125435540069, 0.8925667828106852, 0.6091753774680604, 0.5603948896631823]"
1074,"[0.7572590011614402, 0.8008130081300813, 0.8972125435540069, 0.8931475029036005, 0.6114982578397212, 0.5662020905923345]"
1075,"[0.7555168408826946, 0.8008130081300813, 0.8972125435540069, 0.8931475029036005, 0.6190476190476191, 0.5708478513356562]"
1076,"[0.7549361207897793, 0.8048780487804879, 0.8954703832752613, 0.8931475029036005, 0.6254355400696864, 0.5789779326364692]"
1077,"[0.7531939605110337, 0.8048780487804879, 0.8954703832752613, 0.8943089430894309, 0.6277584204413472, 0.5842044134727061]"
1078,"[0.7502903600464577, 0.8048780487804879, 0.8966318234610917, 0.8948896631823461, 0.6300813008130082, 0.5876887340301974]"
1079,"[0.7468060394889663, 0.8048780487804879, 0.8977932636469221, 0.8948896631823461, 0.6370499419279907, 0.5952380952380952]"
1080,"[0.7421602787456446, 0.8048780487804879, 0.8977932636469221, 0.8948896631823461, 0.6416957026713124, 0.5993031358885017]"
1081,"[0.7363530778164924, 0.8048780487804879, 0.8977932636469221, 0.8948896631823461, 0.6440185830429733, 0.6004645760743321]"
1082,"[0.7334494773519163, 0.8048780487804879, 0.8989547038327527, 0.8954703832752613, 0.645760743321719, 0.6027874564459931]"
1083,"[0.7334494773519163, 0.8008130081300813, 0.9012775842044135, 0.8931475029036005, 0.6451800232288037, 0.6068524970963995]"
1084,"[0.7334494773519163, 0.8008130081300813, 0.9006968641114983, 0.8931475029036005, 0.6463414634146342, 0.6120789779326364]"
1085,"[0.7322880371660859, 0.8008130081300813, 0.9012775842044135, 0.8925667828106852, 0.6475029036004646, 0.6138211382113821]"
1086,"[0.7317073170731707, 0.8008130081300813, 0.9006968641114983, 0.89198606271777, 0.6498257839721254, 0.6132404181184669]"
1087,"[0.7102206736353078, 0.8008130081300813, 0.9018583042973287, 0.89198606271777, 0.6509872241579558, 0.6144018583042973]"
1088,"[0.7061556329849012, 0.8008130081300813, 0.9006968641114983, 0.8948896631823461, 0.6544715447154471, 0.6144018583042973]"
1089,"[0.7049941927990708, 0.8008130081300813, 0.9006968641114983, 0.8948896631823461, 0.6567944250871081, 0.6155632984901278]"
1090,"[0.7032520325203252, 0.8048780487804879, 0.9012775842044135, 0.8954703832752613, 0.6579558652729385, 0.6149825783972126]"
1091,"[0.6881533101045296, 0.8008130081300813, 0.9018583042973287, 0.8972125435540069, 0.6602787456445993, 0.6126596980255516]"
1092,"[0.6846689895470384, 0.8048780487804879, 0.9012775842044135, 0.8972125435540069, 0.6614401858304297, 0.6132404181184669]"
1093,"[0.6840882694541232, 0.8008130081300813, 0.9012775842044135, 0.8977932636469221, 0.6637630662020906, 0.6144018583042973]"
1094,"[0.6829268292682927, 0.8008130081300813, 0.9018583042973287, 0.8983739837398373, 0.6643437862950058, 0.6167247386759582]"
1095,"[0.6840882694541232, 0.8008130081300813, 0.9018583042973287, 0.8989547038327527, 0.6695702671312428, 0.6167247386759582]"
1096,"[0.681184668989547, 0.8048780487804879, 0.9030197444831591, 0.8983739837398373, 0.6747967479674797, 0.6196283391405343]"
1097,"[0.6806039488966318, 0.8008130081300813, 0.9036004645760743, 0.8989547038327527, 0.6788617886178862, 0.624274099883856]"
1098,"[0.6800232288037166, 0.8008130081300813, 0.9018583042973287, 0.8989547038327527, 0.6898954703832753, 0.6283391405342624]"
1099,"[0.6806039488966318, 0.8048780487804879, 0.9024390243902439, 0.9001161440185831, 0.6986062717770035, 0.6329849012775842]"
1100,"[0.6869918699186992, 0.8048780487804879, 0.9036004645760743, 0.8995354239256679, 0.7003484320557491, 0.6376306620209059]"
1101,"[0.686411149825784, 0.8048780487804879, 0.9047619047619048, 0.8983739837398373, 0.7015098722415796, 0.6387921022067363]"
1102,"[0.6852497096399536, 0.8089430894308943, 0.9047619047619048, 0.8989547038327527, 0.7032520325203252, 0.6411149825783972]"
1103,"[0.6846689895470384, 0.8130081300813008, 0.9041811846689896, 0.8989547038327527, 0.7038327526132404, 0.6399535423925667]"
1104,"[0.6817653890824622, 0.8130081300813008, 0.90534262485482, 0.8989547038327527, 0.7038327526132404, 0.6411149825783972]"
1105,"[0.6777003484320557, 0.8170731707317073, 0.9047619047619048, 0.8995354239256679, 0.7044134727061556, 0.6422764227642277]"
1106,"[0.6765389082462253, 0.8170731707317073, 0.9036004645760743, 0.8995354239256679, 0.7032520325203252, 0.6428571428571429]"
1107,"[0.6759581881533101, 0.8170731707317073, 0.9041811846689896, 0.8989547038327527, 0.7020905923344948, 0.6480836236933798]"
1108,"[0.6771196283391405, 0.8170731707317073, 0.90534262485482, 0.9001161440185831, 0.7044134727061556, 0.6504065040650406]"
1109,"[0.6771196283391405, 0.8170731707317073, 0.9059233449477352, 0.9001161440185831, 0.7067363530778165, 0.6521486643437863]"
1110,"[0.6800232288037166, 0.8170731707317073, 0.9047619047619048, 0.9001161440185831, 0.7084785133565621, 0.6544715447154471]"
1111,"[0.681184668989547, 0.8170731707317073, 0.9047619047619048, 0.9006968641114983, 0.7084785133565621, 0.6533101045296167]"
1112,"[0.6788617886178862, 0.8170731707317073, 0.9059233449477352, 0.8995354239256679, 0.7078977932636469, 0.6550522648083623]"
1113,"[0.6800232288037166, 0.8170731707317073, 0.9065040650406504, 0.8989547038327527, 0.7090592334494773, 0.6550522648083623]"
1114,"[0.6806039488966318, 0.8170731707317073, 0.9065040650406504, 0.8989547038327527, 0.7102206736353078, 0.6544715447154471]"
1115,"[0.6800232288037166, 0.8170731707317073, 0.90534262485482, 0.8977932636469221, 0.7102206736353078, 0.6562137049941928]"
1116,"[0.6794425087108014, 0.8170731707317073, 0.90534262485482, 0.8977932636469221, 0.7102206736353078, 0.6567944250871081]"
1117,"[0.6800232288037166, 0.8130081300813008, 0.9059233449477352, 0.8977932636469221, 0.7119628339140535, 0.6591173054587689]"
1118,"[0.6800232288037166, 0.8089430894308943, 0.9059233449477352, 0.8977932636469221, 0.7131242740998839, 0.6591173054587689]"
1119,"[0.6806039488966318, 0.8048780487804879, 0.9065040650406504, 0.8972125435540069, 0.7137049941927991, 0.6591173054587689]"
1120,"[0.6806039488966318, 0.8048780487804879, 0.9065040650406504, 0.8977932636469221, 0.7148664343786295, 0.6585365853658537]"
1121,"[0.6806039488966318, 0.8008130081300813, 0.9076655052264808, 0.8989547038327527, 0.7160278745644599, 0.6591173054587689]"
1122,"[0.6806039488966318, 0.8008130081300813, 0.9070847851335656, 0.8989547038327527, 0.7171893147502904, 0.6596980255516841]"
1123,"[0.6788617886178862, 0.8008130081300813, 0.9070847851335656, 0.8989547038327527, 0.7183507549361208, 0.6608594657375145]"
1124,"[0.6788617886178862, 0.8008130081300813, 0.9070847851335656, 0.8989547038327527, 0.7177700348432056, 0.662020905923345]"
1125,"[0.6782810685249709, 0.8008130081300813, 0.9076655052264808, 0.8983739837398373, 0.7183507549361208, 0.6643437862950058]"
1126,"[0.6788617886178862, 0.8008130081300813, 0.9076655052264808, 0.8989547038327527, 0.7177700348432056, 0.6631823461091754]"
1127,"[0.6788617886178862, 0.8008130081300813, 0.908246225319396, 0.8989547038327527, 0.7177700348432056, 0.6631823461091754]"
1128,"[0.6788617886178862, 0.8008130081300813, 0.9088269454123112, 0.8989547038327527, 0.7177700348432056, 0.6631823461091754]"
1129,"[0.6794425087108014, 0.8008130081300813, 0.9088269454123112, 0.8995354239256679, 0.718931475029036, 0.6637630662020906]"
1130,"[0.6806039488966318, 0.8008130081300813, 0.9088269454123112, 0.9006968641114983, 0.718931475029036, 0.6643437862950058]"
1131,"[0.681184668989547, 0.8008130081300813, 0.908246225319396, 0.9006968641114983, 0.718931475029036, 0.667828106852497]"
1132,"[0.681184668989547, 0.8008130081300813, 0.9088269454123112, 0.9012775842044135, 0.7195121951219512, 0.6713124274099884]"
1133,"[0.681184668989547, 0.8008130081300813, 0.9088269454123112, 0.9012775842044135, 0.7195121951219512, 0.6742160278745645]"
1134,"[0.681184668989547, 0.8008130081300813, 0.9088269454123112, 0.9006968641114983, 0.7200929152148664, 0.6777003484320557]"
1135,"[0.6823461091753774, 0.8008130081300813, 0.9094076655052264, 0.9012775842044135, 0.7206736353077816, 0.681184668989547]"
1136,"[0.6823461091753774, 0.8008130081300813, 0.9099883855981417, 0.9006968641114983, 0.7212543554006968, 0.6852497096399536]"
1137,"[0.6817653890824622, 0.8008130081300813, 0.9099883855981417, 0.9001161440185831, 0.721835075493612, 0.6858304297328688]"
1138,"[0.6817653890824622, 0.8008130081300813, 0.9099883855981417, 0.9001161440185831, 0.721835075493612, 0.6881533101045296]"
1139,"[0.6817653890824622, 0.8008130081300813, 0.9099883855981417, 0.8995354239256679, 0.7229965156794426, 0.6916376306620209]"
1140,"[0.6829268292682927, 0.8008130081300813, 0.9099883855981417, 0.9001161440185831, 0.7229965156794426, 0.6933797909407665]"
1141,"[0.6829268292682927, 0.8008130081300813, 0.9094076655052264, 0.8989547038327527, 0.7224157955865272, 0.6927990708478513]"
1142,"[0.6829268292682927, 0.7967479674796748, 0.9088269454123112, 0.8989547038327527, 0.721835075493612, 0.6927990708478513]"
1143,"[0.6823461091753774, 0.7967479674796748, 0.9088269454123112, 0.8989547038327527, 0.7229965156794426, 0.6916376306620209]"
1144,"[0.681184668989547, 0.7886178861788617, 0.9099883855981417, 0.8995354239256679, 0.7235772357723578, 0.6945412311265969]"
1145,"[0.6817653890824622, 0.7764227642276422, 0.9099883855981417, 0.8989547038327527, 0.724157955865273, 0.6939605110336817]"
1146,"[0.6823461091753774, 0.7520325203252033, 0.9094076655052264, 0.8989547038327527, 0.7247386759581882, 0.6945412311265969]"
1147,"[0.6858304297328688, 0.7032520325203252, 0.9094076655052264, 0.8989547038327527, 0.7247386759581882, 0.6968641114982579]"
1148,"[0.6869918699186992, 0.6910569105691057, 0.9099883855981417, 0.8995354239256679, 0.7247386759581882, 0.6968641114982579]"
1149,"[0.6881533101045296, 0.6869918699186992, 0.9099883855981417, 0.8989547038327527, 0.7253193960511034, 0.6980255516840883]"
1150,"[0.6910569105691057, 0.6869918699186992, 0.9099883855981417, 0.8995354239256679, 0.7253193960511034, 0.6980255516840883]"
1151,"[0.6910569105691057, 0.6869918699186992, 0.9099883855981417, 0.8995354239256679, 0.7253193960511034, 0.6997677119628339]"
1152,"[0.6945412311265969, 0.6829268292682927, 0.9099883855981417, 0.9001161440185831, 0.7259001161440186, 0.7038327526132404]"
1153,"[0.6951219512195121, 0.6829268292682927, 0.9099883855981417, 0.8995354239256679, 0.7259001161440186, 0.7067363530778165]"
1154,"[0.6957026713124274, 0.6829268292682927, 0.9099883855981417, 0.8995354239256679, 0.727061556329849, 0.7096399535423926]"
1155,"[0.6957026713124274, 0.6829268292682927, 0.9099883855981417, 0.8995354239256679, 0.7340301974448316, 0.7119628339140535]"
1156,"[0.6962833914053427, 0.6829268292682927, 0.9099883855981417, 0.9001161440185831, 0.7369337979094077, 0.7154471544715447]"
1157,"[0.70267131242741, 0.6829268292682927, 0.9105691056910569, 0.9001161440185831, 0.740418118466899, 0.7177700348432056]"
1158,"[0.7067363530778165, 0.6829268292682927, 0.9105691056910569, 0.9012775842044135, 0.7468060394889663, 0.7200929152148664]"
1159,"[0.7049941927990708, 0.6788617886178862, 0.9105691056910569, 0.9012775842044135, 0.7485481997677119, 0.7224157955865272]"
1160,"[0.7049941927990708, 0.6788617886178862, 0.9105691056910569, 0.9018583042973287, 0.7502903600464577, 0.7224157955865272]"
