,acc
1045,"[0.7979094076655052, 0.7723577235772358, 0.9396051103368177, 0.9291521486643438, 0.4610917537746806, 0.4088269454123113]"
1046,"[0.7996515679442509, 0.7357723577235772, 0.9396051103368177, 0.9285714285714286, 0.46631823461091754, 0.4094076655052265]"
1047,"[0.7979094076655052, 0.7073170731707317, 0.9401858304297329, 0.9285714285714286, 0.4715447154471545, 0.4250871080139373]"
1048,"[0.794425087108014, 0.6910569105691057, 0.9401858304297329, 0.9285714285714286, 0.47677119628339143, 0.4274099883855981]"
1049,"[0.7932636469221835, 0.6910569105691057, 0.9396051103368177, 0.9279907084785134, 0.48664343786295006, 0.429732868757259]"
1050,"[0.7903600464576074, 0.6869918699186992, 0.9396051103368177, 0.9291521486643438, 0.49419279907084784, 0.43147502903600465]"
1051,"[0.7903600464576074, 0.6869918699186992, 0.9390243902439024, 0.9285714285714286, 0.5011614401858304, 0.43089430894308944]"
1052,"[0.789198606271777, 0.6910569105691057, 0.937862950058072, 0.9291521486643438, 0.5046457607433217, 0.4355400696864111]"
1053,"[0.7874564459930313, 0.6910569105691057, 0.9367015098722415, 0.9285714285714286, 0.5069686411149826, 0.4448315911730546]"
1054,"[0.7804878048780488, 0.6829268292682927, 0.9372822299651568, 0.9279907084785134, 0.5133565621370499, 0.4425087108013937]"
1055,"[0.7775842044134728, 0.6788617886178862, 0.937862950058072, 0.9285714285714286, 0.5098722415795587, 0.445993031358885]"
1056,"[0.7752613240418118, 0.6707317073170732, 0.9390243902439024, 0.9291521486643438, 0.519163763066202, 0.45876887340301975]"
1057,"[0.775842044134727, 0.6707317073170732, 0.9384436701509872, 0.9291521486643438, 0.5238095238095238, 0.462253193960511]"
1058,"[0.7723577235772358, 0.6707317073170732, 0.937862950058072, 0.929732868757259, 0.5307781649245064, 0.4727061556329849]"
1059,"[0.7642276422764228, 0.6707317073170732, 0.9372822299651568, 0.9291521486643438, 0.5412311265969802, 0.4738675958188153]"
1060,"[0.756678281068525, 0.6707317073170732, 0.9372822299651568, 0.9291521486643438, 0.5534262485481998, 0.47793263646922185]"
1061,"[0.7514518002322881, 0.6707317073170732, 0.9372822299651568, 0.929732868757259, 0.5557491289198606, 0.47909407665505227]"
1062,"[0.7450638792102207, 0.6707317073170732, 0.9372822299651568, 0.9303135888501742, 0.5592334494773519, 0.4796747967479675]"
1063,"[0.7380952380952381, 0.6585365853658537, 0.9390243902439024, 0.929732868757259, 0.5609756097560976, 0.4802555168408827]"
1064,"[0.7375145180023229, 0.6300813008130082, 0.9396051103368177, 0.929732868757259, 0.573170731707317, 0.4814169570267131]"
1065,"[0.7311265969802555, 0.6219512195121951, 0.9396051103368177, 0.929732868757259, 0.5801393728222997, 0.4849012775842044]"
1066,"[0.7282229965156795, 0.6178861788617886, 0.9396051103368177, 0.929732868757259, 0.5836236933797909, 0.48722415795586527]"
1067,"[0.727061556329849, 0.6056910569105691, 0.9401858304297329, 0.929732868757259, 0.5900116144018583, 0.4889663182346109]"
1068,"[0.724157955865273, 0.6016260162601627, 0.9396051103368177, 0.9291521486643438, 0.5923344947735192, 0.4965156794425087]"
1069,"[0.7200929152148664, 0.5975609756097561, 0.9401858304297329, 0.9291521486643438, 0.5958188153310104, 0.49767711962833916]"
1070,"[0.7166085946573751, 0.5934959349593496, 0.9401858304297329, 0.9279907084785134, 0.5969802555168409, 0.4959349593495935]"
1071,"[0.7131242740998839, 0.5975609756097561, 0.9407665505226481, 0.9274099883855982, 0.5993031358885017, 0.491869918699187]"
1072,"[0.7102206736353078, 0.5975609756097561, 0.9407665505226481, 0.9279907084785134, 0.6062717770034843, 0.491869918699187]"
1073,"[0.6997677119628339, 0.6016260162601627, 0.9407665505226481, 0.9279907084785134, 0.6085946573751452, 0.49361207897793263]"
1074,"[0.6927990708478513, 0.6016260162601627, 0.9407665505226481, 0.9274099883855982, 0.6074332171893148, 0.5011614401858304]"
1075,"[0.6904761904761905, 0.6056910569105691, 0.9419279907084785, 0.9274099883855982, 0.6068524970963995, 0.5104529616724739]"
1076,"[0.6875725900116144, 0.6056910569105691, 0.9413472706155633, 0.9279907084785134, 0.60801393728223, 0.5127758420441347]"
1077,"[0.686411149825784, 0.6056910569105691, 0.9407665505226481, 0.9274099883855982, 0.610917537746806, 0.5139372822299652]"
1078,"[0.6858304297328688, 0.6138211382113821, 0.9396051103368177, 0.9274099883855982, 0.6144018583042973, 0.5145180023228804]"
1079,"[0.6852497096399536, 0.6097560975609756, 0.9407665505226481, 0.9285714285714286, 0.6178861788617886, 0.5156794425087108]"
1080,"[0.6852497096399536, 0.6097560975609756, 0.9401858304297329, 0.929732868757259, 0.6202090592334495, 0.5156794425087108]"
1081,"[0.6823461091753774, 0.6016260162601627, 0.9407665505226481, 0.9291521486643438, 0.6202090592334495, 0.516260162601626]"
1082,"[0.681184668989547, 0.5975609756097561, 0.9407665505226481, 0.9291521486643438, 0.6213704994192799, 0.5180023228803716]"
1083,"[0.6794425087108014, 0.5934959349593496, 0.9407665505226481, 0.929732868757259, 0.6231126596980255, 0.5203252032520326]"
1084,"[0.6771196283391405, 0.5772357723577236, 0.9396051103368177, 0.9291521486643438, 0.624274099883856, 0.5197444831591173]"
1085,"[0.6765389082462253, 0.5650406504065041, 0.9396051103368177, 0.9291521486643438, 0.6260162601626016, 0.5203252032520326]"
1086,"[0.6759581881533101, 0.5650406504065041, 0.9396051103368177, 0.9285714285714286, 0.6283391405342624, 0.5220673635307782]"
1087,"[0.673054587688734, 0.5609756097560976, 0.9396051103368177, 0.9285714285714286, 0.6277584204413472, 0.524390243902439]"
1088,"[0.670150987224158, 0.5609756097560976, 0.9396051103368177, 0.9279907084785134, 0.6283391405342624, 0.5272938443670151]"
1089,"[0.6707317073170732, 0.5609756097560976, 0.9396051103368177, 0.9279907084785134, 0.6300813008130082, 0.532520325203252]"
1090,"[0.6689895470383276, 0.5609756097560976, 0.9407665505226481, 0.9279907084785134, 0.6312427409988386, 0.5412311265969802]"
1091,"[0.6672473867595818, 0.5609756097560976, 0.9407665505226481, 0.9279907084785134, 0.6318234610917538, 0.5470383275261324]"
1092,"[0.6637630662020906, 0.5609756097560976, 0.9407665505226481, 0.9274099883855982, 0.6364692218350755, 0.5499419279907085]"
1093,"[0.662020905923345, 0.5609756097560976, 0.9407665505226481, 0.9262485481997678, 0.6393728222996515, 0.5656213704994193]"
1094,"[0.6614401858304297, 0.5609756097560976, 0.9413472706155633, 0.924506387921022, 0.6434378629500581, 0.5853658536585366]"
1095,"[0.6602787456445993, 0.5609756097560976, 0.9413472706155633, 0.9250871080139372, 0.6463414634146342, 0.5952380952380952]"
1096,"[0.6614401858304297, 0.5609756097560976, 0.9413472706155633, 0.9250871080139372, 0.6527293844367015, 0.5975609756097561]"
1097,"[0.6602787456445993, 0.5609756097560976, 0.9413472706155633, 0.9250871080139372, 0.6544715447154471, 0.5998838559814169]"
1098,"[0.6538908246225319, 0.5650406504065041, 0.9413472706155633, 0.9239256678281068, 0.6556329849012776, 0.5987224157955865]"
1099,"[0.6538908246225319, 0.5650406504065041, 0.9413472706155633, 0.924506387921022, 0.6556329849012776, 0.5993031358885017]"
1100,"[0.6538908246225319, 0.5650406504065041, 0.9413472706155633, 0.9256678281068524, 0.6567944250871081, 0.6016260162601627]"
1101,"[0.6504065040650406, 0.556910569105691, 0.9413472706155633, 0.9256678281068524, 0.6567944250871081, 0.6027874564459931]"
1102,"[0.6492450638792102, 0.5528455284552846, 0.9425087108013938, 0.9256678281068524, 0.6579558652729385, 0.6022067363530779]"
1103,"[0.6492450638792102, 0.5447154471544715, 0.9425087108013938, 0.9256678281068524, 0.6585365853658537, 0.6033681765389083]"
1104,"[0.648664343786295, 0.540650406504065, 0.9425087108013938, 0.9262485481997678, 0.6585365853658537, 0.6027874564459931]"
1105,"[0.648664343786295, 0.4715447154471545, 0.943089430894309, 0.9262485481997678, 0.6608594657375145, 0.6039488966318235]"
1106,"[0.6492450638792102, 0.43089430894308944, 0.943089430894309, 0.9256678281068524, 0.662020905923345, 0.6039488966318235]"
1107,"[0.6492450638792102, 0.42276422764227645, 0.9442508710801394, 0.9256678281068524, 0.6631823461091754, 0.6051103368176539]"
1108,"[0.6475029036004646, 0.42276422764227645, 0.9442508710801394, 0.9256678281068524, 0.6631823461091754, 0.6126596980255516]"
1109,"[0.6469221835075494, 0.43089430894308944, 0.9442508710801394, 0.9256678281068524, 0.664924506387921, 0.6155632984901278]"
1110,"[0.6469221835075494, 0.45934959349593496, 0.9436701509872242, 0.9262485481997678, 0.6637630662020906, 0.6184668989547039]"
1111,"[0.645760743321719, 0.46747967479674796, 0.9436701509872242, 0.9256678281068524, 0.6643437862950058, 0.6190476190476191]"
1112,"[0.6451800232288037, 0.47560975609756095, 0.9436701509872242, 0.9262485481997678, 0.6660859465737514, 0.6207897793263647]"
1113,"[0.6445993031358885, 0.4796747967479675, 0.9436701509872242, 0.9262485481997678, 0.6672473867595818, 0.6213704994192799]"
1114,"[0.6428571428571429, 0.5040650406504065, 0.9436701509872242, 0.9262485481997678, 0.667828106852497, 0.6202090592334495]"
1115,"[0.6422764227642277, 0.508130081300813, 0.9436701509872242, 0.926829268292683, 0.6684088269454123, 0.6219512195121951]"
1116,"[0.6428571428571429, 0.532520325203252, 0.9436701509872242, 0.9262485481997678, 0.6684088269454123, 0.6231126596980255]"
1117,"[0.6428571428571429, 0.556910569105691, 0.9436701509872242, 0.926829268292683, 0.6684088269454123, 0.6236933797909407]"
1118,"[0.6428571428571429, 0.573170731707317, 0.9436701509872242, 0.9274099883855982, 0.6689895470383276, 0.6277584204413472]"
1119,"[0.6422764227642277, 0.5813008130081301, 0.9436701509872242, 0.9274099883855982, 0.6695702671312428, 0.6289198606271778]"
1120,"[0.6428571428571429, 0.5853658536585366, 0.9436701509872242, 0.9279907084785134, 0.670150987224158, 0.6312427409988386]"
1121,"[0.6416957026713124, 0.5853658536585366, 0.9442508710801394, 0.9279907084785134, 0.6718931475029036, 0.6318234610917538]"
1122,"[0.640534262485482, 0.5853658536585366, 0.9442508710801394, 0.9279907084785134, 0.6718931475029036, 0.6329849012775842]"
1123,"[0.6393728222996515, 0.5853658536585366, 0.9436701509872242, 0.9274099883855982, 0.6724738675958188, 0.6335656213704994]"
1124,"[0.6370499419279907, 0.5853658536585366, 0.9425087108013938, 0.9279907084785134, 0.6736353077816493, 0.6370499419279907]"
1125,"[0.6353077816492451, 0.5894308943089431, 0.9425087108013938, 0.9285714285714286, 0.6742160278745645, 0.6382113821138211]"
1126,"[0.6347270615563299, 0.5894308943089431, 0.9425087108013938, 0.9285714285714286, 0.6759581881533101, 0.640534262485482]"
1127,"[0.6318234610917538, 0.5934959349593496, 0.9419279907084785, 0.9285714285714286, 0.6771196283391405, 0.6399535423925667]"
1128,"[0.6318234610917538, 0.6016260162601627, 0.9419279907084785, 0.9285714285714286, 0.6777003484320557, 0.645760743321719]"
1129,"[0.6318234610917538, 0.6016260162601627, 0.9425087108013938, 0.9285714285714286, 0.6823461091753774, 0.6475029036004646]"
1130,"[0.6306620209059234, 0.6056910569105691, 0.9425087108013938, 0.9285714285714286, 0.6846689895470384, 0.6480836236933798]"
1131,"[0.6289198606271778, 0.6056910569105691, 0.9425087108013938, 0.9285714285714286, 0.68931475029036, 0.6492450638792102]"
1132,"[0.6289198606271778, 0.6097560975609756, 0.9425087108013938, 0.9279907084785134, 0.6962833914053427, 0.6509872241579558]"
1133,"[0.6289198606271778, 0.6138211382113821, 0.9425087108013938, 0.9279907084785134, 0.6980255516840883, 0.6544715447154471]"
1134,"[0.6289198606271778, 0.6138211382113821, 0.9425087108013938, 0.9279907084785134, 0.6968641114982579, 0.6602787456445993]"
1135,"[0.6283391405342624, 0.6138211382113821, 0.9425087108013938, 0.9291521486643438, 0.70267131242741, 0.6655052264808362]"
1136,"[0.6283391405342624, 0.6178861788617886, 0.943089430894309, 0.9291521486643438, 0.7038327526132404, 0.6718931475029036]"
1137,"[0.627177700348432, 0.6178861788617886, 0.943089430894309, 0.9291521486643438, 0.7073170731707317, 0.6736353077816493]"
1138,"[0.6318234610917538, 0.6260162601626016, 0.943089430894309, 0.9291521486643438, 0.7090592334494773, 0.6753774680603949]"
1139,"[0.632404181184669, 0.6260162601626016, 0.943089430894309, 0.9291521486643438, 0.7119628339140535, 0.6765389082462253]"
1140,"[0.6335656213704994, 0.6260162601626016, 0.9425087108013938, 0.9291521486643438, 0.7113821138211383, 0.6777003484320557]"
1141,"[0.6353077816492451, 0.6260162601626016, 0.9425087108013938, 0.9303135888501742, 0.7131242740998839, 0.6806039488966318]"
1142,"[0.6370499419279907, 0.6260162601626016, 0.9419279907084785, 0.9303135888501742, 0.7131242740998839, 0.6817653890824622]"
1143,"[0.6376306620209059, 0.6300813008130082, 0.9419279907084785, 0.9303135888501742, 0.7125435540069687, 0.6817653890824622]"
1144,"[0.6376306620209059, 0.6300813008130082, 0.9413472706155633, 0.9303135888501742, 0.7119628339140535, 0.6846689895470384]"
1145,"[0.6376306620209059, 0.6300813008130082, 0.9413472706155633, 0.9303135888501742, 0.7137049941927991, 0.6858304297328688]"
1146,"[0.6382113821138211, 0.6300813008130082, 0.9401858304297329, 0.9303135888501742, 0.7137049941927991, 0.6904761904761905]"
1147,"[0.6382113821138211, 0.6300813008130082, 0.9401858304297329, 0.929732868757259, 0.7137049941927991, 0.6927990708478513]"
1148,"[0.640534262485482, 0.6341463414634146, 0.9401858304297329, 0.929732868757259, 0.7160278745644599, 0.6991869918699187]"
1149,"[0.6411149825783972, 0.6341463414634146, 0.9401858304297329, 0.929732868757259, 0.7160278745644599, 0.7009291521486644]"
1150,"[0.6411149825783972, 0.6382113821138211, 0.9401858304297329, 0.9291521486643438, 0.7154471544715447, 0.70267131242741]"
1151,"[0.6411149825783972, 0.6382113821138211, 0.9401858304297329, 0.9285714285714286, 0.7166085946573751, 0.7038327526132404]"
1152,"[0.6416957026713124, 0.6382113821138211, 0.9401858304297329, 0.9285714285714286, 0.7171893147502904, 0.7049941927990708]"
1153,"[0.6434378629500581, 0.6382113821138211, 0.9401858304297329, 0.9285714285714286, 0.7177700348432056, 0.705574912891986]"
1154,"[0.6434378629500581, 0.6382113821138211, 0.9401858304297329, 0.9285714285714286, 0.7171893147502904, 0.7067363530778165]"
1155,"[0.6428571428571429, 0.6422764227642277, 0.9401858304297329, 0.9285714285714286, 0.7177700348432056, 0.7073170731707317]"
1156,"[0.6422764227642277, 0.6422764227642277, 0.9401858304297329, 0.9274099883855982, 0.718931475029036, 0.7078977932636469]"
1157,"[0.6434378629500581, 0.6422764227642277, 0.9384436701509872, 0.9274099883855982, 0.718931475029036, 0.7084785133565621]"
1158,"[0.6451800232288037, 0.6422764227642277, 0.937862950058072, 0.9274099883855982, 0.7195121951219512, 0.7102206736353078]"
1159,"[0.6475029036004646, 0.6463414634146342, 0.937862950058072, 0.9274099883855982, 0.7200929152148664, 0.7142857142857143]"
1160,"[0.645760743321719, 0.6463414634146342, 0.937862950058072, 0.9274099883855982, 0.7195121951219512, 0.7235772357723578]"
1161,"[0.6428571428571429, 0.6463414634146342, 0.9372822299651568, 0.9274099883855982, 0.7195121951219512, 0.7253193960511034]"
1162,"[0.6445993031358885, 0.6463414634146342, 0.9372822299651568, 0.9274099883855982, 0.7206736353077816, 0.7253193960511034]"
1163,"[0.6469221835075494, 0.6463414634146342, 0.937862950058072, 0.9274099883855982, 0.7206736353077816, 0.7293844367015099]"
1164,"[0.6492450638792102, 0.6463414634146342, 0.937862950058072, 0.9274099883855982, 0.7200929152148664, 0.7334494773519163]"
1165,"[0.6509872241579558, 0.6463414634146342, 0.937862950058072, 0.9279907084785134, 0.7206736353077816, 0.7369337979094077]"
1166,"[0.6527293844367015, 0.6463414634146342, 0.937862950058072, 0.9279907084785134, 0.7206736353077816, 0.7375145180023229]"
1167,"[0.6533101045296167, 0.6463414634146342, 0.937862950058072, 0.9274099883855982, 0.7212543554006968, 0.7386759581881533]"
1168,"[0.6550522648083623, 0.6463414634146342, 0.937862950058072, 0.9274099883855982, 0.7229965156794426, 0.740418118466899]"
1169,"[0.6562137049941928, 0.6463414634146342, 0.937862950058072, 0.9274099883855982, 0.7235772357723578, 0.7427409988385598]"
1170,"[0.6556329849012776, 0.6463414634146342, 0.937862950058072, 0.9274099883855982, 0.7247386759581882, 0.743321718931475]"
1171,"[0.6567944250871081, 0.6463414634146342, 0.937862950058072, 0.9279907084785134, 0.7247386759581882, 0.7450638792102207]"
1172,"[0.6591173054587689, 0.6463414634146342, 0.937862950058072, 0.9279907084785134, 0.724157955865273, 0.7450638792102207]"
1173,"[0.662020905923345, 0.6463414634146342, 0.937862950058072, 0.9279907084785134, 0.7247386759581882, 0.7468060394889663]"
1174,"[0.6631823461091754, 0.6463414634146342, 0.937862950058072, 0.9279907084785134, 0.7253193960511034, 0.7473867595818815]"
1175,"[0.6637630662020906, 0.6463414634146342, 0.9384436701509872, 0.9279907084785134, 0.7259001161440186, 0.7473867595818815]"
1176,"[0.6631823461091754, 0.6463414634146342, 0.9396051103368177, 0.9279907084785134, 0.7264808362369338, 0.7473867595818815]"
1177,"[0.6631823461091754, 0.6422764227642277, 0.9396051103368177, 0.9279907084785134, 0.7288037166085947, 0.7491289198606271]"
1178,"[0.6643437862950058, 0.6422764227642277, 0.9401858304297329, 0.9285714285714286, 0.7293844367015099, 0.7491289198606271]"
1179,"[0.6655052264808362, 0.6422764227642277, 0.9401858304297329, 0.9285714285714286, 0.7299651567944251, 0.7502903600464577]"
1180,"[0.6672473867595818, 0.6422764227642277, 0.9401858304297329, 0.9285714285714286, 0.7317073170731707, 0.7502903600464577]"
1181,"[0.667828106852497, 0.6422764227642277, 0.9401858304297329, 0.9285714285714286, 0.7346109175377468, 0.7520325203252033]"
1182,"[0.6660859465737514, 0.6382113821138211, 0.9390243902439024, 0.9291521486643438, 0.7346109175377468, 0.7543554006968641]"
1183,"[0.6666666666666666, 0.6382113821138211, 0.9384436701509872, 0.9291521486643438, 0.7421602787456446, 0.7607433217189314]"
1184,"[0.6655052264808362, 0.6382113821138211, 0.9390243902439024, 0.929732868757259, 0.7520325203252033, 0.764808362369338]"
1185,"[0.664924506387921, 0.6382113821138211, 0.937862950058072, 0.9291521486643438, 0.7549361207897793, 0.7677119628339141]"
1186,"[0.6660859465737514, 0.6382113821138211, 0.9384436701509872, 0.9291521486643438, 0.7560975609756098, 0.7694541231126597]"
1187,"[0.6643437862950058, 0.6382113821138211, 0.9384436701509872, 0.9291521486643438, 0.7578397212543554, 0.7700348432055749]"
1188,"[0.6637630662020906, 0.6422764227642277, 0.9384436701509872, 0.929732868757259, 0.7624854819976771, 0.7706155632984901]"
1189,"[0.6626016260162602, 0.6422764227642277, 0.9384436701509872, 0.929732868757259, 0.7636469221835076, 0.7711962833914053]"
1190,"[0.6626016260162602, 0.6422764227642277, 0.9384436701509872, 0.9291521486643438, 0.764808362369338, 0.772938443670151]"
1191,"[0.6631823461091754, 0.6422764227642277, 0.9384436701509872, 0.9285714285714286, 0.7665505226480837, 0.7740998838559814]"
1192,"[0.6614401858304297, 0.6422764227642277, 0.9384436701509872, 0.9285714285714286, 0.7677119628339141, 0.7752613240418118]"
1193,"[0.6608594657375145, 0.6422764227642277, 0.9384436701509872, 0.9285714285714286, 0.7671312427409989, 0.775842044134727]"
1194,"[0.6608594657375145, 0.6422764227642277, 0.9384436701509872, 0.9285714285714286, 0.7677119628339141, 0.7787456445993032]"
1195,"[0.6585365853658537, 0.6422764227642277, 0.9384436701509872, 0.9285714285714286, 0.7682926829268293, 0.7851335656213705]"
1196,"[0.6556329849012776, 0.6422764227642277, 0.937862950058072, 0.9285714285714286, 0.7613240418118467, 0.7868757259001161]"
1197,"[0.6556329849012776, 0.6422764227642277, 0.937862950058072, 0.9285714285714286, 0.7584204413472706, 0.7886178861788617]"
1198,"[0.6533101045296167, 0.6422764227642277, 0.937862950058072, 0.9285714285714286, 0.7584204413472706, 0.7903600464576074]"
1199,"[0.6463414634146342, 0.6422764227642277, 0.937862950058072, 0.9279907084785134, 0.7601626016260162, 0.7921022067363531]"
1200,"[0.640534262485482, 0.6422764227642277, 0.9384436701509872, 0.9279907084785134, 0.7607433217189314, 0.794425087108014]"
1201,"[0.6393728222996515, 0.6422764227642277, 0.9390243902439024, 0.9279907084785134, 0.764808362369338, 0.7996515679442509]"
1202,"[0.6376306620209059, 0.6422764227642277, 0.9390243902439024, 0.9279907084785134, 0.7671312427409989, 0.8013937282229965]"
1203,"[0.6370499419279907, 0.6463414634146342, 0.9390243902439024, 0.9285714285714286, 0.775842044134727, 0.8031358885017421]"
1204,"[0.6329849012775842, 0.6422764227642277, 0.9390243902439024, 0.9279907084785134, 0.7775842044134728, 0.8037166085946573]"
1205,"[0.6283391405342624, 0.6422764227642277, 0.9390243902439024, 0.9279907084785134, 0.7775842044134728, 0.8060394889663183]"
1206,"[0.6260162601626016, 0.6422764227642277, 0.9384436701509872, 0.9279907084785134, 0.7770034843205574, 0.8066202090592335]"
1207,"[0.6265969802555168, 0.6422764227642277, 0.9384436701509872, 0.9285714285714286, 0.7787456445993032, 0.8077816492450639]"
1208,"[0.6231126596980255, 0.6422764227642277, 0.9384436701509872, 0.9279907084785134, 0.7793263646922184, 0.8077816492450639]"
1209,"[0.6190476190476191, 0.6422764227642277, 0.9384436701509872, 0.9279907084785134, 0.7793263646922184, 0.8077816492450639]"
1210,"[0.6190476190476191, 0.6422764227642277, 0.9396051103368177, 0.9279907084785134, 0.781068524970964, 0.8089430894308943]"
1211,"[0.616144018583043, 0.6422764227642277, 0.9396051103368177, 0.9279907084785134, 0.7828106852497096, 0.8112659698025552]"
1212,"[0.6132404181184669, 0.6422764227642277, 0.9396051103368177, 0.9285714285714286, 0.7839721254355401, 0.8124274099883856]"
1213,"[0.6114982578397212, 0.6422764227642277, 0.9396051103368177, 0.9285714285714286, 0.7874564459930313, 0.8130081300813008]"
1214,"[0.6103368176538908, 0.6422764227642277, 0.9390243902439024, 0.9285714285714286, 0.7897793263646922, 0.813588850174216]"
1215,"[0.6085946573751452, 0.6422764227642277, 0.9390243902439024, 0.9291521486643438, 0.7938443670150988, 0.8130081300813008]"
1216,"[0.6085946573751452, 0.6422764227642277, 0.9390243902439024, 0.929732868757259, 0.79732868757259, 0.813588850174216]"
1217,"[0.6022067363530779, 0.6422764227642277, 0.9384436701509872, 0.929732868757259, 0.7990708478513356, 0.8141695702671312]"
1218,"[0.6010452961672473, 0.6422764227642277, 0.9384436701509872, 0.9291521486643438, 0.8002322880371661, 0.8141695702671312]"
1219,"[0.6010452961672473, 0.6422764227642277, 0.9384436701509872, 0.9291521486643438, 0.8025551684088269, 0.8147502903600464]"
1220,"[0.5987224157955865, 0.6422764227642277, 0.9384436701509872, 0.9285714285714286, 0.8025551684088269, 0.8153310104529616]"
1221,"[0.5911730545876888, 0.6422764227642277, 0.9384436701509872, 0.9285714285714286, 0.8019744483159117, 0.8164924506387921]"
1222,"[0.5911730545876888, 0.6422764227642277, 0.9390243902439024, 0.9285714285714286, 0.8031358885017421, 0.8164924506387921]"
1223,"[0.5888501742160279, 0.6422764227642277, 0.9384436701509872, 0.9285714285714286, 0.8037166085946573, 0.8170731707317073]"
1224,"[0.5888501742160279, 0.6341463414634146, 0.937862950058072, 0.9285714285714286, 0.8037166085946573, 0.8176538908246226]"
1225,"[0.5871080139372822, 0.6260162601626016, 0.9372822299651568, 0.9285714285714286, 0.8060394889663183, 0.8193960511033682]"
1226,"[0.5853658536585366, 0.6219512195121951, 0.9372822299651568, 0.9285714285714286, 0.8060394889663183, 0.8205574912891986]"
1227,"[0.5853658536585366, 0.6097560975609756, 0.9372822299651568, 0.9279907084785134, 0.8083623693379791, 0.8211382113821138]"
1228,"[0.5813008130081301, 0.6056910569105691, 0.937862950058072, 0.9274099883855982, 0.8089430894308943, 0.8211382113821138]"
1229,"[0.5801393728222997, 0.6016260162601627, 0.937862950058072, 0.9274099883855982, 0.8095238095238095, 0.8211382113821138]"
1230,"[0.573170731707317, 0.5894308943089431, 0.9372822299651568, 0.9274099883855982, 0.8095238095238095, 0.8217189314750291]"
1231,"[0.5644599303135889, 0.5853658536585366, 0.9372822299651568, 0.9274099883855982, 0.8112659698025552, 0.8222996515679443]"
1232,"[0.5563298490127758, 0.573170731707317, 0.9372822299651568, 0.9274099883855982, 0.8095238095238095, 0.8257839721254355]"
1233,"[0.5545876887340302, 0.5691056910569106, 0.9372822299651568, 0.9274099883855982, 0.8112659698025552, 0.8257839721254355]"
1234,"[0.5522648083623694, 0.556910569105691, 0.9372822299651568, 0.9274099883855982, 0.8141695702671312, 0.8252032520325203]"
1235,"[0.5511033681765389, 0.540650406504065, 0.9372822299651568, 0.9274099883855982, 0.8199767711962834, 0.8252032520325203]"
1236,"[0.5487804878048781, 0.5040650406504065, 0.9372822299651568, 0.9274099883855982, 0.8199767711962834, 0.8252032520325203]"
1237,"[0.5493612078977933, 0.45934959349593496, 0.9372822299651568, 0.9274099883855982, 0.8205574912891986, 0.8263646922183507]"
1238,"[0.5493612078977933, 0.45121951219512196, 0.9367015098722415, 0.926829268292683, 0.8228803716608595, 0.826945412311266]"
1239,"[0.5505226480836237, 0.45121951219512196, 0.9367015098722415, 0.926829268292683, 0.8240418118466899, 0.8275261324041812]"
1240,"[0.5487804878048781, 0.45121951219512196, 0.9367015098722415, 0.926829268292683, 0.8246225319396051, 0.8292682926829268]"
1241,"[0.5481997677119629, 0.43902439024390244, 0.9367015098722415, 0.926829268292683, 0.8246225319396051, 0.8292682926829268]"
1242,"[0.5452961672473867, 0.4065040650406504, 0.9367015098722415, 0.9274099883855982, 0.8257839721254355, 0.829849012775842]"
1243,"[0.5441347270615563, 0.3983739837398374, 0.9367015098722415, 0.9274099883855982, 0.8257839721254355, 0.8310104529616724]"
1244,"[0.5423925667828107, 0.3902439024390244, 0.9367015098722415, 0.9274099883855982, 0.8257839721254355, 0.8315911730545877]"
1245,"[0.5429732868757259, 0.3902439024390244, 0.9367015098722415, 0.9274099883855982, 0.8257839721254355, 0.8333333333333334]"
1246,"[0.5418118466898955, 0.3861788617886179, 0.9367015098722415, 0.9274099883855982, 0.8257839721254355, 0.8356562137049942]"
1247,"[0.5400696864111498, 0.3861788617886179, 0.9367015098722415, 0.926829268292683, 0.8257839721254355, 0.8362369337979094]"
1248,"[0.5383275261324042, 0.3861788617886179, 0.9372822299651568, 0.926829268292683, 0.8257839721254355, 0.8373983739837398]"
1249,"[0.5348432055749129, 0.3861788617886179, 0.9372822299651568, 0.926829268292683, 0.8257839721254355, 0.8408826945412311]"
1250,"[0.5348432055749129, 0.3861788617886179, 0.9372822299651568, 0.926829268292683, 0.8257839721254355, 0.8414634146341463]"
1251,"[0.5336817653890824, 0.3861788617886179, 0.9372822299651568, 0.926829268292683, 0.8257839721254355, 0.8420441347270615]"
1252,"[0.5331010452961672, 0.3861788617886179, 0.9372822299651568, 0.926829268292683, 0.8263646922183507, 0.8426248548199767]"
1253,"[0.5331010452961672, 0.3861788617886179, 0.9372822299651568, 0.926829268292683, 0.8281068524970964, 0.8426248548199767]"
1254,"[0.5336817653890824, 0.3821138211382114, 0.9372822299651568, 0.926829268292683, 0.8281068524970964, 0.8432055749128919]"
1255,"[0.5342624854819977, 0.3821138211382114, 0.9372822299651568, 0.9262485481997678, 0.8281068524970964, 0.8437862950058072]"
1256,"[0.5336817653890824, 0.3821138211382114, 0.9372822299651568, 0.9262485481997678, 0.8286875725900116, 0.8443670150987224]"
1257,"[0.5336817653890824, 0.3821138211382114, 0.9372822299651568, 0.926829268292683, 0.8286875725900116, 0.8455284552845529]"
1258,"[0.532520325203252, 0.3861788617886179, 0.9372822299651568, 0.926829268292683, 0.8286875725900116, 0.8455284552845529]"
