,acc
968,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9291521486643438, 0.1254355400696864, 0.14285714285714285]"
969,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9291521486643438, 0.12601626016260162, 0.14285714285714285]"
970,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9291521486643438, 0.12601626016260162, 0.14285714285714285]"
971,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9291521486643438, 0.12601626016260162, 0.14285714285714285]"
972,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.1254355400696864, 0.14227642276422764]"
973,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.929732868757259, 0.12601626016260162, 0.14227642276422764]"
974,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.1254355400696864, 0.14227642276422764]"
975,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.12659698025551683, 0.14227642276422764]"
976,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.12601626016260162, 0.14227642276422764]"
977,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.12775842044134728, 0.14227642276422764]"
978,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.12775842044134728, 0.14285714285714285]"
979,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.12775842044134728, 0.14285714285714285]"
980,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.12775842044134728, 0.14285714285714285]"
981,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.12775842044134728, 0.14285714285714285]"
982,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.12833914053426249, 0.14285714285714285]"
983,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.12833914053426249, 0.14285714285714285]"
984,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.12833914053426249, 0.14343786295005806]"
985,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.13008130081300814, 0.14343786295005806]"
986,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.1295005807200929, 0.1440185830429733]"
987,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.13008130081300814, 0.1440185830429733]"
988,"[0.9477351916376306, 0.991869918699187, 0.9465737514518002, 0.9291521486643438, 0.1295005807200929, 0.1440185830429733]"
989,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.13008130081300814, 0.1440185830429733]"
990,"[0.9477351916376306, 0.991869918699187, 0.9465737514518002, 0.9291521486643438, 0.1295005807200929, 0.1440185830429733]"
991,"[0.9477351916376306, 0.991869918699187, 0.9465737514518002, 0.929732868757259, 0.13066202090592335, 0.1440185830429733]"
992,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.13124274099883856, 0.1440185830429733]"
993,"[0.9477351916376306, 0.991869918699187, 0.9465737514518002, 0.9291521486643438, 0.13066202090592335, 0.1440185830429733]"
994,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.13124274099883856, 0.1440185830429733]"
995,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.13124274099883856, 0.1440185830429733]"
996,"[0.9477351916376306, 0.991869918699187, 0.9465737514518002, 0.9291521486643438, 0.13182346109175377, 0.1440185830429733]"
997,"[0.9477351916376306, 0.9878048780487805, 0.9454123112659698, 0.9303135888501742, 0.13124274099883856, 0.14343786295005806]"
998,"[0.9477351916376306, 0.991869918699187, 0.9465737514518002, 0.9291521486643438, 0.13182346109175377, 0.1440185830429733]"
999,"[0.9477351916376306, 0.991869918699187, 0.9465737514518002, 0.929732868757259, 0.13124274099883856, 0.14343786295005806]"
1000,"[0.9477351916376306, 0.991869918699187, 0.9465737514518002, 0.9303135888501742, 0.13124274099883856, 0.14285714285714285]"
1001,"[0.9477351916376306, 0.983739837398374, 0.9425087108013938, 0.9326364692218351, 0.13646922183507548, 0.1521486643437863]"
1002,"[0.9494773519163763, 0.983739837398374, 0.9349593495934959, 0.9308943089430894, 0.14343786295005806, 0.17711962833914052]"
1003,"[0.9477351916376306, 0.983739837398374, 0.9198606271777003, 0.9279907084785134, 0.17770034843205576, 0.1800232288037166]"
1004,"[0.9471544715447154, 0.9796747967479674, 0.9181184668989547, 0.9140534262485482, 0.22531939605110338, 0.1910569105691057]"
1005,"[0.9465737514518002, 0.9796747967479674, 0.9088269454123112, 0.9076655052264808, 0.24332171893147503, 0.1997677119628339]"
1006,"[0.9448315911730546, 0.9796747967479674, 0.8943089430894309, 0.9030197444831591, 0.259581881533101, 0.20150987224157957]"
1007,"[0.943089430894309, 0.9796747967479674, 0.9018583042973287, 0.8972125435540069, 0.28339140534262486, 0.20557491289198607]"
1008,"[0.9419279907084785, 0.9715447154471545, 0.8559814169570267, 0.8960511033681765, 0.2961672473867596, 0.21370499419279906]"
1009,"[0.9355400696864111, 0.975609756097561, 0.8635307781649245, 0.8966318234610917, 0.31823461091753774, 0.2224157955865273]"
1010,"[0.9332171893147503, 0.8902439024390244, 0.8664343786295006, 0.9006968641114983, 0.31939605110336816, 0.2264808362369338]"
1011,"[0.9128919860627178, 0.8658536585365854, 0.8606271777003485, 0.9030197444831591, 0.335075493612079, 0.2502903600464576]"
1012,"[0.8832752613240418, 0.8495934959349594, 0.8490127758420442, 0.9001161440185831, 0.3344947735191638, 0.28397212543554007]"
1013,"[0.870499419279907, 0.8414634146341463, 0.8530778164924506, 0.8902439024390244, 0.31823461091753774, 0.2886178861788618]"
1014,"[0.8524970963995354, 0.8373983739837398, 0.8600464576074333, 0.8844367015098722, 0.3141695702671312, 0.2862950058072009]"
1015,"[0.8333333333333334, 0.8414634146341463, 0.8588850174216028, 0.8826945412311266, 0.31010452961672474, 0.30313588850174217]"
1016,"[0.8333333333333334, 0.8373983739837398, 0.8623693379790941, 0.8763066202090593, 0.32113821138211385, 0.3077816492450639]"
1017,"[0.8315911730545877, 0.8455284552845529, 0.8646922183507549, 0.8716608594657376, 0.33681765389082463, 0.31939605110336816]"
1018,"[0.8240418118466899, 0.8373983739837398, 0.8635307781649245, 0.8751451800232288, 0.35365853658536583, 0.33914053426248547]"
1019,"[0.8147502903600464, 0.8333333333333334, 0.8612078977932637, 0.8745644599303136, 0.33914053426248547, 0.3327526132404181]"
1020,"[0.8147502903600464, 0.8333333333333334, 0.8583042973286876, 0.8803716608594657, 0.34552845528455284, 0.34668989547038326]"
1021,"[0.8170731707317073, 0.8292682926829268, 0.8623693379790941, 0.8925667828106852, 0.35714285714285715, 0.35830429732868757]"
1022,"[0.8182346109175378, 0.8211382113821138, 0.8629500580720093, 0.8954703832752613, 0.36643437862950057, 0.3722415795586527]"
1023,"[0.8130081300813008, 0.8170731707317073, 0.8664343786295006, 0.8948896631823461, 0.36585365853658536, 0.37688734030197446]"
1024,"[0.8118466898954704, 0.8089430894308943, 0.8670150987224158, 0.8931475029036005, 0.37746806039488967, 0.3670150987224158]"
1025,"[0.8095238095238095, 0.7926829268292683, 0.8612078977932637, 0.8896631823461092, 0.3832752613240418, 0.3635307781649245]"
1026,"[0.8072009291521487, 0.7886178861788617, 0.867595818815331, 0.889082462253194, 0.37746806039488967, 0.3704994192799071]"
1027,"[0.8013937282229965, 0.7723577235772358, 0.8722415795586528, 0.8972125435540069, 0.3803716608594657, 0.38095238095238093]"
1028,"[0.8013937282229965, 0.7560975609756098, 0.8815331010452961, 0.9024390243902439, 0.3902439024390244, 0.3832752613240418]"
1029,"[0.8037166085946573, 0.7154471544715447, 0.8850174216027874, 0.9018583042973287, 0.4065040650406504, 0.39372822299651566]"
1030,"[0.8083623693379791, 0.6951219512195121, 0.8879210220673636, 0.9030197444831591, 0.4245063879210221, 0.39256678281068524]"
1031,"[0.7996515679442509, 0.6951219512195121, 0.8914053426248548, 0.9041811846689896, 0.44076655052264807, 0.3908246225319396]"
1032,"[0.79732868757259, 0.7520325203252033, 0.8977932636469221, 0.9041811846689896, 0.44076655052264807, 0.3948896631823461]"
1033,"[0.7938443670150988, 0.7764227642276422, 0.9001161440185831, 0.9012775842044135, 0.4448315911730546, 0.4059233449477352]"
1034,"[0.7770034843205574, 0.7967479674796748, 0.9006968641114983, 0.8948896631823461, 0.4738675958188153, 0.40301974448315914]"
1035,"[0.7746806039488966, 0.8211382113821138, 0.9036004645760743, 0.8966318234610917, 0.4907084785133566, 0.4076655052264808]"
1036,"[0.7630662020905923, 0.8455284552845529, 0.9041811846689896, 0.8954703832752613, 0.491869918699187, 0.4070847851335656]"
1037,"[0.7526132404181185, 0.8577235772357723, 0.9065040650406504, 0.8954703832752613, 0.4965156794425087, 0.40185830429732866]"
1038,"[0.743321718931475, 0.7845528455284553, 0.9099883855981417, 0.8972125435540069, 0.49767711962833916, 0.4076655052264808]"
1039,"[0.7288037166085947, 0.7804878048780488, 0.908246225319396, 0.8960511033681765, 0.5005807200929152, 0.4088269454123113]"
1040,"[0.7148664343786295, 0.7682926829268293, 0.9059233449477352, 0.8943089430894309, 0.49477351916376305, 0.41289198606271776]"
1041,"[0.6980255516840883, 0.7682926829268293, 0.9076655052264808, 0.8931475029036005, 0.5011614401858304, 0.4250871080139373]"
1042,"[0.6788617886178862, 0.7723577235772358, 0.9105691056910569, 0.8925667828106852, 0.5098722415795587, 0.437862950058072]"
1043,"[0.6562137049941928, 0.7682926829268293, 0.9111498257839721, 0.8948896631823461, 0.5121951219512195, 0.4454123112659698]"
1044,"[0.6329849012775842, 0.7723577235772358, 0.9099883855981417, 0.8972125435540069, 0.5127758420441347, 0.44889663182346107]"
1045,"[0.624274099883856, 0.7764227642276422, 0.9117305458768873, 0.8972125435540069, 0.5121951219512195, 0.4454123112659698]"
1046,"[0.6265969802555168, 0.7723577235772358, 0.9111498257839721, 0.8954703832752613, 0.5116144018583043, 0.4518002322880372]"
1047,"[0.629500580720093, 0.7723577235772358, 0.9111498257839721, 0.8995354239256679, 0.519163763066202, 0.4535423925667828]"
1048,"[0.6347270615563299, 0.7764227642276422, 0.9117305458768873, 0.9024390243902439, 0.5203252032520326, 0.4529616724738676]"
1049,"[0.632404181184669, 0.7804878048780488, 0.9105691056910569, 0.9059233449477352, 0.5127758420441347, 0.45528455284552843]"
1050,"[0.6306620209059234, 0.7845528455284553, 0.9099883855981417, 0.9070847851335656, 0.5139372822299652, 0.45760743321718933]"
1051,"[0.6306620209059234, 0.7886178861788617, 0.9105691056910569, 0.9070847851335656, 0.5139372822299652, 0.45818815331010454]"
1052,"[0.6341463414634146, 0.7926829268292683, 0.9111498257839721, 0.9070847851335656, 0.5232288037166086, 0.45934959349593496]"
1053,"[0.6353077816492451, 0.7886178861788617, 0.9111498257839721, 0.9065040650406504, 0.5232288037166086, 0.46631823461091754]"
1054,"[0.6353077816492451, 0.7845528455284553, 0.9105691056910569, 0.9059233449477352, 0.5261324041811847, 0.46980255516840885]"
1055,"[0.6329849012775842, 0.7804878048780488, 0.9099883855981417, 0.9094076655052264, 0.5255516840882695, 0.47444831591173053]"
1056,"[0.6283391405342624, 0.7764227642276422, 0.9123112659698026, 0.9111498257839721, 0.5267131242740999, 0.47677119628339143]"
1057,"[0.6254355400696864, 0.7764227642276422, 0.9128919860627178, 0.9111498257839721, 0.5290360046457607, 0.4802555168408827]"
1058,"[0.624274099883856, 0.7723577235772358, 0.9123112659698026, 0.9117305458768873, 0.5307781649245064, 0.4843205574912892]"
1059,"[0.6207897793263647, 0.7682926829268293, 0.9123112659698026, 0.9123112659698026, 0.5360046457607434, 0.49419279907084784]"
1060,"[0.6184668989547039, 0.7682926829268293, 0.9128919860627178, 0.913472706155633, 0.5470383275261324, 0.5121951219512195]"
1061,"[0.6120789779326364, 0.7682926829268293, 0.9111498257839721, 0.9140534262485482, 0.5522648083623694, 0.521486643437863]"
1062,"[0.6114982578397212, 0.7682926829268293, 0.9128919860627178, 0.9140534262485482, 0.5603948896631823, 0.5226480836236934]"
1063,"[0.6126596980255516, 0.7682926829268293, 0.9111498257839721, 0.9146341463414634, 0.5766550522648084, 0.5301974448315911]"
1064,"[0.6126596980255516, 0.7682926829268293, 0.9111498257839721, 0.9146341463414634, 0.5789779326364692, 0.5313588850174216]"
1065,"[0.6085946573751452, 0.7682926829268293, 0.9123112659698026, 0.913472706155633, 0.5795586527293844, 0.5342624854819977]"
1066,"[0.6027874564459931, 0.7682926829268293, 0.913472706155633, 0.9146341463414634, 0.5813008130081301, 0.5365853658536586]"
1067,"[0.5969802555168409, 0.7682926829268293, 0.9140534262485482, 0.913472706155633, 0.5824622531939605, 0.5400696864111498]"
1068,"[0.5940766550522648, 0.7642276422764228, 0.9146341463414634, 0.9128919860627178, 0.5836236933797909, 0.5429732868757259]"
1069,"[0.5876887340301974, 0.7642276422764228, 0.9152148664343787, 0.9152148664343787, 0.5842044134727061, 0.5452961672473867]"
1070,"[0.5859465737514518, 0.7642276422764228, 0.9146341463414634, 0.9140534262485482, 0.5847851335656213, 0.5464576074332171]"
1071,"[0.5847851335656213, 0.7682926829268293, 0.9140534262485482, 0.9146341463414634, 0.5842044134727061, 0.5487804878048781]"
1072,"[0.5847851335656213, 0.7682926829268293, 0.9123112659698026, 0.9140534262485482, 0.5836236933797909, 0.5499419279907085]"
1073,"[0.5842044134727061, 0.7682926829268293, 0.913472706155633, 0.9152148664343787, 0.5830429732868757, 0.5505226480836237]"
1074,"[0.5818815331010453, 0.7682926829268293, 0.9117305458768873, 0.9152148664343787, 0.5772357723577236, 0.5511033681765389]"
1075,"[0.5772357723577236, 0.7601626016260162, 0.9117305458768873, 0.9146341463414634, 0.5772357723577236, 0.5522648083623694]"
1076,"[0.5749128919860628, 0.7560975609756098, 0.9123112659698026, 0.9128919860627178, 0.5760743321718932, 0.5534262485481998]"
1077,"[0.5714285714285714, 0.7520325203252033, 0.9128919860627178, 0.913472706155633, 0.5743321718931476, 0.554006968641115]"
1078,"[0.5725900116144018, 0.7479674796747967, 0.9128919860627178, 0.9128919860627178, 0.573170731707317, 0.5557491289198606]"
1079,"[0.5708478513356562, 0.7439024390243902, 0.913472706155633, 0.9128919860627178, 0.573170731707317, 0.5574912891986062]"
1080,"[0.5720092915214866, 0.7439024390243902, 0.9146341463414634, 0.913472706155633, 0.5720092915214866, 0.5592334494773519]"
1081,"[0.5725900116144018, 0.7439024390243902, 0.9146341463414634, 0.913472706155633, 0.5714285714285714, 0.5598141695702671]"
1082,"[0.573170731707317, 0.7439024390243902, 0.9152148664343787, 0.913472706155633, 0.5708478513356562, 0.5615563298490128]"
1083,"[0.5737514518002322, 0.7439024390243902, 0.9146341463414634, 0.913472706155633, 0.570267131242741, 0.5632984901277585]"
1084,"[0.5743321718931476, 0.7439024390243902, 0.9140534262485482, 0.9128919860627178, 0.570267131242741, 0.5650406504065041]"
1085,"[0.5720092915214866, 0.7439024390243902, 0.9140534262485482, 0.9123112659698026, 0.570267131242741, 0.5679442508710801]"
1086,"[0.5714285714285714, 0.7439024390243902, 0.913472706155633, 0.9117305458768873, 0.5685249709639953, 0.5737514518002322]"
1087,"[0.5714285714285714, 0.7439024390243902, 0.913472706155633, 0.9111498257839721, 0.5685249709639953, 0.5743321718931476]"
1088,"[0.5714285714285714, 0.7439024390243902, 0.9140534262485482, 0.9105691056910569, 0.5696864111498258, 0.5749128919860628]"
1089,"[0.5714285714285714, 0.7398373983739838, 0.9128919860627178, 0.9111498257839721, 0.5714285714285714, 0.573170731707317]"
1090,"[0.5725900116144018, 0.7398373983739838, 0.9117305458768873, 0.9128919860627178, 0.5720092915214866, 0.5708478513356562]"
1091,"[0.5650406504065041, 0.7398373983739838, 0.9111498257839721, 0.9123112659698026, 0.5720092915214866, 0.5725900116144018]"
1092,"[0.5598141695702671, 0.7398373983739838, 0.9117305458768873, 0.9123112659698026, 0.573170731707317, 0.5749128919860628]"
1093,"[0.554006968641115, 0.7398373983739838, 0.9123112659698026, 0.9123112659698026, 0.5749128919860628, 0.5749128919860628]"
1094,"[0.5493612078977933, 0.7398373983739838, 0.9111498257839721, 0.9117305458768873, 0.5824622531939605, 0.5766550522648084]"
1095,"[0.5464576074332171, 0.7398373983739838, 0.9111498257839721, 0.9117305458768873, 0.5847851335656213, 0.5836236933797909]"
1096,"[0.5447154471544715, 0.7398373983739838, 0.9117305458768873, 0.9117305458768873, 0.5859465737514518, 0.5847851335656213]"
1097,"[0.5435540069686411, 0.7398373983739838, 0.9117305458768873, 0.9111498257839721, 0.5900116144018583, 0.586527293844367]"
1098,"[0.5418118466898955, 0.7398373983739838, 0.9128919860627178, 0.9111498257839721, 0.6016260162601627, 0.5871080139372822]"
1099,"[0.540650406504065, 0.7398373983739838, 0.9128919860627178, 0.9111498257839721, 0.6016260162601627, 0.5888501742160279]"
1100,"[0.540650406504065, 0.7398373983739838, 0.9123112659698026, 0.9111498257839721, 0.6016260162601627, 0.591753774680604]"
1101,"[0.5383275261324042, 0.7398373983739838, 0.9117305458768873, 0.9111498257839721, 0.6051103368176539, 0.5934959349593496]"
1102,"[0.5371660859465738, 0.7398373983739838, 0.9123112659698026, 0.9111498257839721, 0.6056910569105691, 0.5958188153310104]"
1103,"[0.5360046457607434, 0.7439024390243902, 0.9123112659698026, 0.9111498257839721, 0.6062717770034843, 0.5969802555168409]"
1104,"[0.532520325203252, 0.7439024390243902, 0.9117305458768873, 0.9111498257839721, 0.6074332171893148, 0.5987224157955865]"
1105,"[0.5313588850174216, 0.7439024390243902, 0.9128919860627178, 0.9111498257839721, 0.60801393728223, 0.6010452961672473]"
1106,"[0.5290360046457607, 0.7439024390243902, 0.9128919860627178, 0.9111498257839721, 0.6074332171893148, 0.6022067363530779]"
1107,"[0.5278745644599303, 0.7439024390243902, 0.9128919860627178, 0.9117305458768873, 0.6085946573751452, 0.6027874564459931]"
1108,"[0.5267131242740999, 0.7398373983739838, 0.9123112659698026, 0.9117305458768873, 0.6120789779326364, 0.6039488966318235]"
1109,"[0.5272938443670151, 0.7357723577235772, 0.9117305458768873, 0.9117305458768873, 0.6126596980255516, 0.6045296167247387]"
1110,"[0.5261324041811847, 0.7357723577235772, 0.9128919860627178, 0.9123112659698026, 0.6126596980255516, 0.6074332171893148]"
1111,"[0.5226480836236934, 0.7357723577235772, 0.9123112659698026, 0.9128919860627178, 0.6144018583042973, 0.60801393728223]"
1112,"[0.521486643437863, 0.7317073170731707, 0.9128919860627178, 0.9117305458768873, 0.6155632984901278, 0.6103368176538908]"
1113,"[0.519163763066202, 0.7317073170731707, 0.913472706155633, 0.9117305458768873, 0.6178861788617886, 0.6144018583042973]"
1114,"[0.5174216027874564, 0.7317073170731707, 0.913472706155633, 0.9117305458768873, 0.6219512195121951, 0.616144018583043]"
1115,"[0.5168408826945412, 0.7276422764227642, 0.9128919860627178, 0.9123112659698026, 0.6312427409988386, 0.627177700348432]"
1116,"[0.5168408826945412, 0.7276422764227642, 0.913472706155633, 0.9117305458768873, 0.6341463414634146, 0.6283391405342624]"
1117,"[0.5156794425087108, 0.7276422764227642, 0.9140534262485482, 0.9111498257839721, 0.6364692218350755, 0.6289198606271778]"
1118,"[0.5156794425087108, 0.7235772357723578, 0.9157955865272939, 0.9111498257839721, 0.6370499419279907, 0.6306620209059234]"
1119,"[0.5139372822299652, 0.7195121951219512, 0.9152148664343787, 0.9117305458768873, 0.6382113821138211, 0.6312427409988386]"
1120,"[0.5121951219512195, 0.7154471544715447, 0.9157955865272939, 0.9117305458768873, 0.6399535423925667, 0.6306620209059234]"
1121,"[0.5092915214866435, 0.7154471544715447, 0.9157955865272939, 0.9117305458768873, 0.6411149825783972, 0.6300813008130082]"
1122,"[0.508130081300813, 0.7113821138211383, 0.9157955865272939, 0.9117305458768873, 0.6428571428571429, 0.6300813008130082]"
1123,"[0.5075493612078978, 0.7073170731707317, 0.9146341463414634, 0.9117305458768873, 0.6445993031358885, 0.629500580720093]"
1124,"[0.5058072009291521, 0.7073170731707317, 0.9146341463414634, 0.9117305458768873, 0.6498257839721254, 0.6306620209059234]"
1125,"[0.502903600464576, 0.7073170731707317, 0.9152148664343787, 0.9117305458768873, 0.6591173054587689, 0.6300813008130082]"
1126,"[0.502903600464576, 0.7073170731707317, 0.9146341463414634, 0.9117305458768873, 0.667828106852497, 0.6289198606271778]"
1127,"[0.5011614401858304, 0.7073170731707317, 0.9152148664343787, 0.9123112659698026, 0.6736353077816493, 0.6277584204413472]"
1128,"[0.5, 0.7073170731707317, 0.9146341463414634, 0.9123112659698026, 0.6794425087108014, 0.6277584204413472]"
1129,"[0.4924506387921022, 0.7032520325203252, 0.9146341463414634, 0.9123112659698026, 0.6829268292682927, 0.6277584204413472]"
1130,"[0.4895470383275261, 0.6991869918699187, 0.9152148664343787, 0.9123112659698026, 0.6846689895470384, 0.629500580720093]"
1131,"[0.48606271777003485, 0.6991869918699187, 0.9157955865272939, 0.9111498257839721, 0.6875725900116144, 0.6306620209059234]"
1132,"[0.47909407665505227, 0.6991869918699187, 0.9169570267131243, 0.9111498257839721, 0.6887340301974448, 0.632404181184669]"
1133,"[0.47444831591173053, 0.6951219512195121, 0.9175377468060395, 0.9111498257839721, 0.6898954703832753, 0.6329849012775842]"
1134,"[0.4709639953542393, 0.6951219512195121, 0.9169570267131243, 0.9117305458768873, 0.6927990708478513, 0.6335656213704994]"
1135,"[0.46806039488966317, 0.6991869918699187, 0.9169570267131243, 0.9111498257839721, 0.6951219512195121, 0.6353077816492451]"
1136,"[0.46747967479674796, 0.6991869918699187, 0.9169570267131243, 0.9117305458768873, 0.6957026713124274, 0.6364692218350755]"
1137,"[0.46689895470383275, 0.6951219512195121, 0.9163763066202091, 0.9117305458768873, 0.6974448315911731, 0.6376306620209059]"
1138,"[0.4651567944250871, 0.6951219512195121, 0.9152148664343787, 0.9117305458768873, 0.6997677119628339, 0.6387921022067363]"
1139,"[0.4639953542392567, 0.6951219512195121, 0.9146341463414634, 0.9123112659698026, 0.7009291521486644, 0.6382113821138211]"
1140,"[0.4639953542392567, 0.6910569105691057, 0.9152148664343787, 0.9123112659698026, 0.7038327526132404, 0.6382113821138211]"
1141,"[0.4639953542392567, 0.6869918699186992, 0.9140534262485482, 0.9123112659698026, 0.7044134727061556, 0.6376306620209059]"
1142,"[0.4645760743321719, 0.6869918699186992, 0.9140534262485482, 0.9111498257839721, 0.7061556329849012, 0.6382113821138211]"
1143,"[0.462253193960511, 0.6829268292682927, 0.9140534262485482, 0.9117305458768873, 0.7067363530778165, 0.6393728222996515]"
1144,"[0.4634146341463415, 0.6829268292682927, 0.9140534262485482, 0.9117305458768873, 0.7090592334494773, 0.6382113821138211]"
1145,"[0.4616724738675958, 0.6788617886178862, 0.9140534262485482, 0.9117305458768873, 0.7102206736353078, 0.6440185830429733]"
1146,"[0.4616724738675958, 0.6788617886178862, 0.913472706155633, 0.9117305458768873, 0.710801393728223, 0.6475029036004646]"
1147,"[0.4616724738675958, 0.6788617886178862, 0.913472706155633, 0.9117305458768873, 0.7113821138211383, 0.6515679442508711]"
1148,"[0.4616724738675958, 0.6747967479674797, 0.9128919860627178, 0.9123112659698026, 0.7137049941927991, 0.6596980255516841]"
1149,"[0.4605110336817654, 0.6747967479674797, 0.9123112659698026, 0.9128919860627178, 0.7154471544715447, 0.6672473867595818]"
1150,"[0.45934959349593496, 0.6747967479674797, 0.9117305458768873, 0.913472706155633, 0.7183507549361208, 0.6707317073170732]"
1151,"[0.4570267131242741, 0.6707317073170732, 0.9117305458768873, 0.9140534262485482, 0.7200929152148664, 0.6724738675958188]"
1152,"[0.45586527293844364, 0.6707317073170732, 0.9128919860627178, 0.9140534262485482, 0.7212543554006968, 0.6736353077816493]"
1153,"[0.454123112659698, 0.6707317073170732, 0.9123112659698026, 0.9140534262485482, 0.7224157955865272, 0.6747967479674797]"
1154,"[0.4523809523809524, 0.6707317073170732, 0.9123112659698026, 0.9140534262485482, 0.7224157955865272, 0.6753774680603949]"
1155,"[0.4518002322880372, 0.6707317073170732, 0.9128919860627178, 0.913472706155633, 0.724157955865273, 0.6753774680603949]"
1156,"[0.45121951219512196, 0.6707317073170732, 0.9146341463414634, 0.913472706155633, 0.7259001161440186, 0.6765389082462253]"
1157,"[0.44773519163763065, 0.6707317073170732, 0.9157955865272939, 0.9140534262485482, 0.7276422764227642, 0.6765389082462253]"
1158,"[0.44715447154471544, 0.6707317073170732, 0.9163763066202091, 0.9146341463414634, 0.7293844367015099, 0.6777003484320557]"
1159,"[0.4448315911730546, 0.6707317073170732, 0.9157955865272939, 0.9146341463414634, 0.7299651567944251, 0.6782810685249709]"
1160,"[0.4425087108013937, 0.6666666666666666, 0.9157955865272939, 0.9146341463414634, 0.7322880371660859, 0.6788617886178862]"
1161,"[0.44308943089430897, 0.6666666666666666, 0.9157955865272939, 0.9146341463414634, 0.7340301974448316, 0.6794425087108014]"
1162,"[0.4419279907084785, 0.6707317073170732, 0.9157955865272939, 0.9146341463414634, 0.735191637630662, 0.6794425087108014]"
1163,"[0.4413472706155633, 0.6666666666666666, 0.9163763066202091, 0.9140534262485482, 0.7363530778164924, 0.6806039488966318]"
1164,"[0.4413472706155633, 0.6626016260162602, 0.9169570267131243, 0.913472706155633, 0.7375145180023229, 0.6823461091753774]"
1165,"[0.4413472706155633, 0.6626016260162602, 0.9169570267131243, 0.9140534262485482, 0.7386759581881533, 0.6829268292682927]"
1166,"[0.4425087108013937, 0.6626016260162602, 0.9163763066202091, 0.913472706155633, 0.7398373983739838, 0.6835075493612079]"
1167,"[0.44076655052264807, 0.6626016260162602, 0.9169570267131243, 0.913472706155633, 0.7409988385598142, 0.6840882694541232]"
1168,"[0.44076655052264807, 0.6585365853658537, 0.9169570267131243, 0.913472706155633, 0.7427409988385598, 0.6846689895470384]"
1169,"[0.44076655052264807, 0.6585365853658537, 0.9169570267131243, 0.913472706155633, 0.743321718931475, 0.6852497096399536]"
1170,"[0.4413472706155633, 0.6585365853658537, 0.9169570267131243, 0.913472706155633, 0.743321718931475, 0.6858304297328688]"
1171,"[0.44076655052264807, 0.6585365853658537, 0.9169570267131243, 0.9128919860627178, 0.743321718931475, 0.686411149825784]"
1172,"[0.43960511033681765, 0.6585365853658537, 0.9169570267131243, 0.9128919860627178, 0.7444831591173054, 0.6881533101045296]"
1173,"[0.43902439024390244, 0.6585365853658537, 0.9169570267131243, 0.913472706155633, 0.7444831591173054, 0.6910569105691057]"
1174,"[0.43844367015098723, 0.6504065040650406, 0.9169570267131243, 0.9128919860627178, 0.7444831591173054, 0.6922183507549361]"
1175,"[0.43844367015098723, 0.6463414634146342, 0.9175377468060395, 0.913472706155633, 0.7444831591173054, 0.6933797909407665]"
1176,"[0.43960511033681765, 0.6463414634146342, 0.9169570267131243, 0.9140534262485482, 0.7444831591173054, 0.6951219512195121]"
1177,"[0.43960511033681765, 0.6463414634146342, 0.9169570267131243, 0.9146341463414634, 0.7462253193960511, 0.6957026713124274]"
1178,"[0.43902439024390244, 0.6463414634146342, 0.9169570267131243, 0.9146341463414634, 0.7479674796747967, 0.6951219512195121]"
1179,"[0.43844367015098723, 0.6422764227642277, 0.9175377468060395, 0.9157955865272939, 0.7491289198606271, 0.6945412311265969]"
1180,"[0.43844367015098723, 0.6422764227642277, 0.9181184668989547, 0.9157955865272939, 0.7497096399535423, 0.6951219512195121]"
1181,"[0.437862950058072, 0.6422764227642277, 0.9181184668989547, 0.9157955865272939, 0.7497096399535423, 0.6957026713124274]"
