,acc
955,"[0.8885017421602788, 0.9959349593495935, 0.8118466898954704, 0.6022067363530779, 0.2787456445993031, 0.13066202090592335]"
956,"[0.8885017421602788, 0.9959349593495935, 0.8118466898954704, 0.6033681765389083, 0.2787456445993031, 0.13066202090592335]"
957,"[0.8879210220673636, 0.9959349593495935, 0.8118466898954704, 0.5905923344947736, 0.2857142857142857, 0.13008130081300814]"
958,"[0.889082462253194, 0.9959349593495935, 0.8153310104529616, 0.6056910569105691, 0.2787456445993031, 0.13356562137049943]"
959,"[0.8885017421602788, 0.9959349593495935, 0.8164924506387921, 0.6068524970963995, 0.2781649245063879, 0.13182346109175377]"
960,"[0.8914053426248548, 0.9959349593495935, 0.8130081300813008, 0.5981416957026713, 0.2857142857142857, 0.1329849012775842]"
961,"[0.8885017421602788, 0.9959349593495935, 0.8228803716608595, 0.6097560975609756, 0.2781649245063879, 0.13472706155632985]"
962,"[0.8885017421602788, 0.9959349593495935, 0.8240418118466899, 0.6085946573751452, 0.2770034843205575, 0.13472706155632985]"
963,"[0.8879210220673636, 0.9959349593495935, 0.8193960511033682, 0.6033681765389083, 0.2804878048780488, 0.13530778164924506]"
964,"[0.889082462253194, 0.9959349593495935, 0.826945412311266, 0.6126596980255516, 0.27932636469221833, 0.13588850174216027]"
965,"[0.8855981416957027, 0.9959349593495935, 0.8257839721254355, 0.6132404181184669, 0.27990708478513354, 0.13821138211382114]"
966,"[0.8925667828106852, 0.9959349593495935, 0.8252032520325203, 0.6056910569105691, 0.28281068524970965, 0.13821138211382114]"
967,"[0.8914053426248548, 0.9959349593495935, 0.8292682926829268, 0.6196283391405343, 0.2775842044134727, 0.14111498257839722]"
968,"[0.889082462253194, 0.9959349593495935, 0.8275261324041812, 0.6184668989547039, 0.2764227642276423, 0.140534262485482]"
969,"[0.8914053426248548, 0.9959349593495935, 0.8327526132404182, 0.6126596980255516, 0.281068524970964, 0.14169570267131243]"
970,"[0.889082462253194, 0.9959349593495935, 0.8327526132404182, 0.6219512195121951, 0.27584204413472707, 0.1445993031358885]"
971,"[0.889082462253194, 0.9959349593495935, 0.832171893147503, 0.6207897793263647, 0.2781649245063879, 0.1445993031358885]"
972,"[0.8925667828106852, 0.9959349593495935, 0.8333333333333334, 0.6207897793263647, 0.27932636469221833, 0.1445993031358885]"
973,"[0.8914053426248548, 0.9959349593495935, 0.8339140534262486, 0.6248548199767712, 0.27584204413472707, 0.14634146341463414]"
974,"[0.8850174216027874, 0.9959349593495935, 0.8356562137049942, 0.6231126596980255, 0.2787456445993031, 0.14692218350754935]"
975,"[0.8914053426248548, 0.9959349593495935, 0.8344947735191638, 0.6207897793263647, 0.27932636469221833, 0.14750290360046459]"
976,"[0.8914053426248548, 0.9959349593495935, 0.8356562137049942, 0.6277584204413472, 0.2764227642276423, 0.1480836236933798]"
977,"[0.889082462253194, 0.9959349593495935, 0.8403019744483159, 0.6236933797909407, 0.2787456445993031, 0.15156794425087108]"
978,"[0.8914053426248548, 0.9959349593495935, 0.8362369337979094, 0.6248548199767712, 0.28164924506387923, 0.14924506387921022]"
979,"[0.8914053426248548, 0.9959349593495935, 0.8373983739837398, 0.6265969802555168, 0.2804878048780488, 0.15040650406504066]"
980,"[0.8914053426248548, 0.9959349593495935, 0.8420441347270615, 0.6248548199767712, 0.2804878048780488, 0.15563298490127758]"
981,"[0.8914053426248548, 0.9959349593495935, 0.8397212543554007, 0.632404181184669, 0.281068524970964, 0.1521486643437863]"
982,"[0.8914053426248548, 0.9959349593495935, 0.8426248548199767, 0.6300813008130082, 0.2804878048780488, 0.15389082462253195]"
983,"[0.889082462253194, 0.9959349593495935, 0.8432055749128919, 0.6300813008130082, 0.28164924506387923, 0.15505226480836237]"
984,"[0.8914053426248548, 0.9959349593495935, 0.8432055749128919, 0.629500580720093, 0.27932636469221833, 0.15563298490127758]"
985,"[0.8914053426248548, 0.9959349593495935, 0.8449477351916377, 0.6306620209059234, 0.27990708478513354, 0.1562137049941928]"
986,"[0.8914053426248548, 0.9959349593495935, 0.8455284552845529, 0.632404181184669, 0.27932636469221833, 0.15795586527293845]"
987,"[0.8914053426248548, 0.9959349593495935, 0.8443670150987224, 0.6289198606271778, 0.2804878048780488, 0.15795586527293845]"
988,"[0.8914053426248548, 0.9959349593495935, 0.8443670150987224, 0.6329849012775842, 0.28164924506387923, 0.15911730545876887]"
989,"[0.8914053426248548, 0.9959349593495935, 0.8455284552845529, 0.6335656213704994, 0.2787456445993031, 0.16085946573751453]"
990,"[0.89198606271777, 0.9959349593495935, 0.8437862950058072, 0.6329849012775842, 0.28164924506387923, 0.16260162601626016]"
991,"[0.8914053426248548, 0.9959349593495935, 0.8443670150987224, 0.6341463414634146, 0.27932636469221833, 0.16434378629500582]"
992,"[0.8914053426248548, 0.9959349593495935, 0.8455284552845529, 0.6341463414634146, 0.2781649245063879, 0.16434378629500582]"
993,"[0.89198606271777, 0.9959349593495935, 0.8449477351916377, 0.6353077816492451, 0.2787456445993031, 0.16608594657375145]"
994,"[0.89198606271777, 0.9959349593495935, 0.8455284552845529, 0.6387921022067363, 0.2781649245063879, 0.16666666666666666]"
995,"[0.8914053426248548, 0.9959349593495935, 0.8461091753774681, 0.6358885017421603, 0.2770034843205575, 0.16550522648083624]"
996,"[0.89198606271777, 0.9959349593495935, 0.8449477351916377, 0.6399535423925667, 0.2775842044134727, 0.16666666666666666]"
997,"[0.8914053426248548, 0.9959349593495935, 0.8455284552845529, 0.6399535423925667, 0.2764227642276423, 0.16666666666666666]"
998,"[0.8914053426248548, 0.9959349593495935, 0.8490127758420442, 0.6411149825783972, 0.27468060394889665, 0.16608594657375145]"
999,"[0.89198606271777, 0.9959349593495935, 0.8472706155632985, 0.6399535423925667, 0.27526132404181186, 0.16666666666666666]"
1000,"[0.8914053426248548, 0.9959349593495935, 0.8466898954703833, 0.6416957026713124, 0.27409988385598144, 0.16666666666666666]"
1001,"[0.8885017421602788, 0.991869918699187, 0.8385598141695703, 0.5778164924506388, 0.26422764227642276, 0.17421602787456447]"
1002,"[0.8786295005807201, 0.9796747967479674, 0.7363530778164924, 0.524390243902439, 0.21254355400696864, 0.18873403019744484]"
1003,"[0.851335656213705, 0.9186991869918699, 0.6742160278745645, 0.4727061556329849, 0.2073170731707317, 0.2073170731707317]"
1004,"[0.8124274099883856, 0.8495934959349594, 0.6527293844367015, 0.42799070847851334, 0.21138211382113822, 0.20963995354239257]"
1005,"[0.794425087108014, 0.7804878048780488, 0.6742160278745645, 0.4448315911730546, 0.22125435540069685, 0.1800232288037166]"
1006,"[0.7775842044134728, 0.7886178861788617, 0.6788617886178862, 0.44773519163763065, 0.26306620209059234, 0.17015098722415795]"
1007,"[0.7613240418118467, 0.8414634146341463, 0.6707317073170732, 0.4616724738675958, 0.2764227642276423, 0.18524970963995355]"
1008,"[0.7601626016260162, 0.8658536585365854, 0.6707317073170732, 0.4808362369337979, 0.29500580720092917, 0.1759581881533101]"
1009,"[0.7851335656213705, 0.9186991869918699, 0.6533101045296167, 0.491869918699187, 0.3060394889663182, 0.14924506387921022]"
1010,"[0.7845528455284553, 0.9390243902439024, 0.6556329849012776, 0.49825783972125437, 0.31010452961672474, 0.1806039488966318]"
1011,"[0.79732868757259, 0.9349593495934959, 0.6707317073170732, 0.5058072009291521, 0.33739837398373984, 0.21544715447154472]"
1012,"[0.7950058072009292, 0.9227642276422764, 0.7049941927990708, 0.5040650406504065, 0.34727061556329847, 0.23519163763066203]"
1013,"[0.7955865272938444, 0.9105691056910569, 0.70267131242741, 0.4959349593495935, 0.3362369337979094, 0.23751451800232287]"
1014,"[0.8037166085946573, 0.9186991869918699, 0.6904761904761905, 0.5226480836236934, 0.36643437862950057, 0.24274099883855982]"
1015,"[0.8048780487804879, 0.926829268292683, 0.6881533101045296, 0.5307781649245064, 0.36527293844367015, 0.22822299651567945]"
1016,"[0.8008130081300813, 0.9308943089430894, 0.6840882694541232, 0.5365853658536586, 0.3635307781649245, 0.22938443670150988]"
1017,"[0.7990708478513356, 0.9390243902439024, 0.6747967479674797, 0.5313588850174216, 0.3710801393728223, 0.23403019744483158]"
1018,"[0.7984901277584204, 0.9390243902439024, 0.6823461091753774, 0.5226480836236934, 0.3501742160278746, 0.23751451800232287]"
1019,"[0.7909407665505227, 0.9390243902439024, 0.6927990708478513, 0.519163763066202, 0.343205574912892, 0.2497096399535424]"
1020,"[0.7793263646922184, 0.9308943089430894, 0.7015098722415796, 0.5301974448315911, 0.35598141695702673, 0.25319396051103366]"
1021,"[0.764808362369338, 0.9308943089430894, 0.7195121951219512, 0.5301974448315911, 0.34727061556329847, 0.2572590011614402]"
1022,"[0.7468060394889663, 0.926829268292683, 0.7311265969802555, 0.5307781649245064, 0.34610917537746805, 0.26480836236933797]"
1023,"[0.7409988385598142, 0.9227642276422764, 0.7357723577235772, 0.5354239256678281, 0.34610917537746805, 0.26422764227642276]"
1024,"[0.7549361207897793, 0.9186991869918699, 0.7346109175377468, 0.5429732868757259, 0.33681765389082463, 0.24912891986062718]"
1025,"[0.7694541231126597, 0.926829268292683, 0.7177700348432056, 0.5365853658536586, 0.33797909407665505, 0.23403019744483158]"
1026,"[0.7653890824622532, 0.9349593495934959, 0.7102206736353078, 0.5342624854819977, 0.33914053426248547, 0.2229965156794425]"
1027,"[0.759581881533101, 0.9349593495934959, 0.6980255516840883, 0.5272938443670151, 0.33739837398373984, 0.218931475029036]"
1028,"[0.7450638792102207, 0.9349593495934959, 0.7067363530778165, 0.5331010452961672, 0.3403019744483159, 0.21951219512195122]"
1029,"[0.7305458768873403, 0.9227642276422764, 0.7369337979094077, 0.532520325203252, 0.33914053426248547, 0.23170731707317074]"
1030,"[0.7160278745644599, 0.9227642276422764, 0.7386759581881533, 0.5423925667828107, 0.3426248548199768, 0.22531939605110338]"
1031,"[0.7049941927990708, 0.9227642276422764, 0.7340301974448316, 0.5412311265969802, 0.3507549361207898, 0.21777003484320556]"
1032,"[0.6951219512195121, 0.9227642276422764, 0.7363530778164924, 0.537746806039489, 0.34668989547038326, 0.2183507549361208]"
1033,"[0.7084785133565621, 0.926829268292683, 0.7392566782810686, 0.5365853658536586, 0.3362369337979094, 0.2183507549361208]"
1034,"[0.7078977932636469, 0.9349593495934959, 0.7363530778164924, 0.5278745644599303, 0.33681765389082463, 0.21544715447154472]"
1035,"[0.7067363530778165, 0.9308943089430894, 0.7398373983739838, 0.5371660859465738, 0.34610917537746805, 0.21602787456445993]"
1036,"[0.7020905923344948, 0.9227642276422764, 0.7369337979094077, 0.537746806039489, 0.351335656213705, 0.2218350754936121]"
1037,"[0.6997677119628339, 0.9227642276422764, 0.743321718931475, 0.5249709639953543, 0.34668989547038326, 0.22067363530778164]"
1038,"[0.7003484320557491, 0.9227642276422764, 0.7502903600464577, 0.540650406504065, 0.343205574912892, 0.22415795586527293]"
1039,"[0.7009291521486644, 0.9227642276422764, 0.7537746806039489, 0.5371660859465738, 0.3420441347270616, 0.22415795586527293]"
1040,"[0.7015098722415796, 0.926829268292683, 0.7531939605110337, 0.5365853658536586, 0.3501742160278746, 0.2229965156794425]"
1041,"[0.7032520325203252, 0.9308943089430894, 0.7578397212543554, 0.5203252032520326, 0.35830429732868757, 0.22938443670150988]"
1042,"[0.6957026713124274, 0.9349593495934959, 0.7613240418118467, 0.5087108013937283, 0.3606271777003484, 0.23228803716608595]"
1043,"[0.68931475029036, 0.9308943089430894, 0.759581881533101, 0.5110336817653891, 0.35714285714285715, 0.23344947735191637]"
1044,"[0.6898954703832753, 0.9308943089430894, 0.7630662020905923, 0.5168408826945412, 0.34727061556329847, 0.23635307781649245]"
1045,"[0.6887340301974448, 0.9308943089430894, 0.7619047619047619, 0.5197444831591173, 0.3426248548199768, 0.23867595818815332]"
1046,"[0.6875725900116144, 0.9349593495934959, 0.7613240418118467, 0.5180023228803716, 0.34901277584204415, 0.2450638792102207]"
1047,"[0.6875725900116144, 0.9349593495934959, 0.7694541231126597, 0.5139372822299652, 0.35598141695702673, 0.25203252032520324]"
1048,"[0.6835075493612079, 0.9349593495934959, 0.7706155632984901, 0.5232288037166086, 0.3420441347270616, 0.2537746806039489]"
1049,"[0.6817653890824622, 0.9308943089430894, 0.7770034843205574, 0.5249709639953543, 0.34146341463414637, 0.25203252032520324]"
1050,"[0.6817653890824622, 0.9390243902439024, 0.778164924506388, 0.5255516840882695, 0.351335656213705, 0.25435540069686413]"
1051,"[0.6840882694541232, 0.9390243902439024, 0.7775842044134728, 0.5319396051103368, 0.35714285714285715, 0.2572590011614402]"
1052,"[0.6840882694541232, 0.943089430894309, 0.778164924506388, 0.5307781649245064, 0.3606271777003484, 0.26306620209059234]"
1053,"[0.6840882694541232, 0.943089430894309, 0.7787456445993032, 0.5255516840882695, 0.3600464576074332, 0.27119628339140534]"
1054,"[0.6777003484320557, 0.9390243902439024, 0.7828106852497096, 0.5220673635307782, 0.3600464576074332, 0.27177700348432055]"
1055,"[0.6771196283391405, 0.9308943089430894, 0.7880371660859465, 0.5203252032520326, 0.3635307781649245, 0.2694541231126597]"
1056,"[0.6747967479674797, 0.926829268292683, 0.7874564459930313, 0.521486643437863, 0.3641114982578397, 0.2677119628339141]"
1057,"[0.6724738675958188, 0.926829268292683, 0.7833914053426249, 0.5220673635307782, 0.36469221835075494, 0.2700348432055749]"
1058,"[0.6724738675958188, 0.926829268292683, 0.7828106852497096, 0.521486643437863, 0.3623693379790941, 0.2845528455284553]"
1059,"[0.6718931475029036, 0.9308943089430894, 0.7868757259001161, 0.519163763066202, 0.3623693379790941, 0.2932636469221835]"
1060,"[0.670150987224158, 0.9146341463414634, 0.7950058072009292, 0.5209059233449478, 0.3641114982578397, 0.2967479674796748]"
1061,"[0.6695702671312428, 0.9146341463414634, 0.794425087108014, 0.5220673635307782, 0.3693379790940767, 0.30023228803716606]"
1062,"[0.6689895470383276, 0.9146341463414634, 0.8019744483159117, 0.5296167247386759, 0.3699186991869919, 0.30662020905923343]"
1063,"[0.6689895470383276, 0.9146341463414634, 0.8042973286875726, 0.5296167247386759, 0.3693379790940767, 0.3147502903600465]"
1064,"[0.6637630662020906, 0.9146341463414634, 0.8025551684088269, 0.524390243902439, 0.3699186991869919, 0.31881533101045295]"
1065,"[0.662020905923345, 0.9105691056910569, 0.8031358885017421, 0.5261324041811847, 0.3704994192799071, 0.3205574912891986]"
1066,"[0.6533101045296167, 0.9105691056910569, 0.8031358885017421, 0.5226480836236934, 0.3710801393728223, 0.32229965156794427]"
1067,"[0.6509872241579558, 0.9105691056910569, 0.8042973286875726, 0.5209059233449478, 0.3722415795586527, 0.32926829268292684]"
1068,"[0.6504065040650406, 0.9105691056910569, 0.8042973286875726, 0.519163763066202, 0.3722415795586527, 0.335075493612079]"
1069,"[0.6469221835075494, 0.9105691056910569, 0.8002322880371661, 0.5226480836236934, 0.37282229965156793, 0.3333333333333333]"
1070,"[0.6341463414634146, 0.9065040650406504, 0.79732868757259, 0.5307781649245064, 0.3716608594657375, 0.3356562137049942]"
1071,"[0.629500580720093, 0.9105691056910569, 0.7984901277584204, 0.5301974448315911, 0.3716608594657375, 0.33914053426248547]"
1072,"[0.6231126596980255, 0.9024390243902439, 0.7984901277584204, 0.5319396051103368, 0.37282229965156793, 0.3426248548199768]"
1073,"[0.6196283391405343, 0.9065040650406504, 0.8002322880371661, 0.5365853658536586, 0.37340301974448314, 0.34843205574912894]"
1074,"[0.6178861788617886, 0.9065040650406504, 0.7996515679442509, 0.5365853658536586, 0.37282229965156793, 0.35365853658536583]"
1075,"[0.6178861788617886, 0.9065040650406504, 0.8013937282229965, 0.5365853658536586, 0.3716608594657375, 0.35656213704994194]"
1076,"[0.6149825783972126, 0.9065040650406504, 0.8042973286875726, 0.5365853658536586, 0.3722415795586527, 0.3554006968641115]"
1077,"[0.6091753774680604, 0.9024390243902439, 0.8037166085946573, 0.5360046457607434, 0.3722415795586527, 0.3554006968641115]"
1078,"[0.6091753774680604, 0.8943089430894309, 0.8066202090592335, 0.5348432055749129, 0.3704994192799071, 0.35656213704994194]"
1079,"[0.6062717770034843, 0.8902439024390244, 0.8060394889663183, 0.5342624854819977, 0.3710801393728223, 0.359465737514518]"
1080,"[0.6056910569105691, 0.8902439024390244, 0.8060394889663183, 0.5348432055749129, 0.3704994192799071, 0.367595818815331]"
1081,"[0.6056910569105691, 0.8902439024390244, 0.8048780487804879, 0.5348432055749129, 0.3716608594657375, 0.37398373983739835]"
1082,"[0.6056910569105691, 0.8902439024390244, 0.8042973286875726, 0.5348432055749129, 0.3716608594657375, 0.37688734030197446]"
1083,"[0.6056910569105691, 0.8902439024390244, 0.8037166085946573, 0.5348432055749129, 0.3710801393728223, 0.3792102206736353]"
1084,"[0.6056910569105691, 0.8902439024390244, 0.8042973286875726, 0.5354239256678281, 0.3716608594657375, 0.3797909407665505]"
1085,"[0.6056910569105691, 0.8902439024390244, 0.8060394889663183, 0.5354239256678281, 0.3722415795586527, 0.3826945412311266]"
1086,"[0.6056910569105691, 0.8902439024390244, 0.8060394889663183, 0.5365853658536586, 0.37340301974448314, 0.38501742160278746]"
1087,"[0.6022067363530779, 0.8861788617886179, 0.8060394889663183, 0.537746806039489, 0.37398373983739835, 0.3885017421602787]"
1088,"[0.6022067363530779, 0.8902439024390244, 0.8060394889663183, 0.537746806039489, 0.37514518002322883, 0.3908246225319396]"
1089,"[0.6016260162601627, 0.8902439024390244, 0.8042973286875726, 0.537746806039489, 0.37572590011614404, 0.3914053426248548]"
1090,"[0.6016260162601627, 0.8861788617886179, 0.8054587688734031, 0.537746806039489, 0.37456445993031356, 0.39198606271777003]"
1091,"[0.6010452961672473, 0.8861788617886179, 0.8054587688734031, 0.537746806039489, 0.37514518002322883, 0.39256678281068524]"
1092,"[0.6004645760743321, 0.8902439024390244, 0.8048780487804879, 0.5371660859465738, 0.37514518002322883, 0.39198606271777003]"
1093,"[0.6004645760743321, 0.8902439024390244, 0.8042973286875726, 0.537746806039489, 0.37746806039488967, 0.39256678281068524]"
1094,"[0.6004645760743321, 0.8902439024390244, 0.8008130081300813, 0.537746806039489, 0.37746806039488967, 0.3943089430894309]"
1095,"[0.6004645760743321, 0.8902439024390244, 0.7979094076655052, 0.537746806039489, 0.3780487804878049, 0.39372822299651566]"
1096,"[0.6004645760743321, 0.8861788617886179, 0.7979094076655052, 0.5389082462253194, 0.3797909407665505, 0.3948896631823461]"
1097,"[0.6004645760743321, 0.8861788617886179, 0.79732868757259, 0.5452961672473867, 0.3797909407665505, 0.39547038327526135]"
1098,"[0.6004645760743321, 0.8861788617886179, 0.7979094076655052, 0.5476190476190477, 0.3803716608594657, 0.39605110336817656]"
1099,"[0.6004645760743321, 0.8861788617886179, 0.7955865272938444, 0.5476190476190477, 0.3803716608594657, 0.39663182346109177]"
1100,"[0.6004645760743321, 0.8861788617886179, 0.7932636469221835, 0.5493612078977933, 0.3786295005807201, 0.40127758420441345]"
1101,"[0.6004645760743321, 0.8861788617886179, 0.7926829268292683, 0.5505226480836237, 0.37398373983739835, 0.4065040650406504]"
1102,"[0.6004645760743321, 0.8861788617886179, 0.7915214866434379, 0.5505226480836237, 0.37514518002322883, 0.4059233449477352]"
1103,"[0.6004645760743321, 0.8861788617886179, 0.7903600464576074, 0.5516840882694541, 0.37688734030197446, 0.40534262485482]"
1104,"[0.6004645760743321, 0.8861788617886179, 0.7897793263646922, 0.5545876887340302, 0.37688734030197446, 0.40476190476190477]"
1105,"[0.6004645760743321, 0.8861788617886179, 0.7897793263646922, 0.5545876887340302, 0.37630662020905925, 0.4065040650406504]"
1106,"[0.6004645760743321, 0.8861788617886179, 0.7880371660859465, 0.5551684088269454, 0.37688734030197446, 0.4094076655052265]"
1107,"[0.6004645760743321, 0.8861788617886179, 0.7868757259001161, 0.5545876887340302, 0.3780487804878049, 0.41289198606271776]"
1108,"[0.6004645760743321, 0.8861788617886179, 0.7862950058072009, 0.5557491289198606, 0.3786295005807201, 0.41927990708478513]"
1109,"[0.6022067363530779, 0.8861788617886179, 0.7857142857142857, 0.556910569105691, 0.3792102206736353, 0.42044134727061555]"
1110,"[0.6027874564459931, 0.8861788617886179, 0.7822299651567944, 0.556910569105691, 0.3792102206736353, 0.42276422764227645]"
1111,"[0.6027874564459931, 0.8821138211382114, 0.7816492450638792, 0.5574912891986062, 0.3780487804878049, 0.4262485481997677]"
1112,"[0.6027874564459931, 0.8780487804878049, 0.7816492450638792, 0.5574912891986062, 0.3792102206736353, 0.4256678281068525]"
1113,"[0.6027874564459931, 0.8739837398373984, 0.781068524970964, 0.5580720092915215, 0.3792102206736353, 0.4274099883855981]"
1114,"[0.6027874564459931, 0.8617886178861789, 0.7793263646922184, 0.5580720092915215, 0.37572590011614404, 0.429732868757259]"
1115,"[0.6033681765389083, 0.8617886178861789, 0.7793263646922184, 0.5580720092915215, 0.37340301974448314, 0.43089430894308944]"
1116,"[0.6033681765389083, 0.8617886178861789, 0.7793263646922184, 0.5580720092915215, 0.37282229965156793, 0.4337979094076655]"
1117,"[0.6033681765389083, 0.8577235772357723, 0.7793263646922184, 0.5580720092915215, 0.37340301974448314, 0.4361207897793264]"
1118,"[0.6033681765389083, 0.8536585365853658, 0.7793263646922184, 0.5580720092915215, 0.37340301974448314, 0.4367015098722416]"
1119,"[0.6039488966318235, 0.8536585365853658, 0.778164924506388, 0.5574912891986062, 0.37340301974448314, 0.4361207897793264]"
1120,"[0.6039488966318235, 0.8577235772357723, 0.775842044134727, 0.5586527293844367, 0.37340301974448314, 0.43844367015098723]"
1121,"[0.6045296167247387, 0.8577235772357723, 0.775842044134727, 0.5598141695702671, 0.37340301974448314, 0.44018583042973286]"
1122,"[0.6056910569105691, 0.8536585365853658, 0.7740998838559814, 0.5603948896631823, 0.37398373983739835, 0.4419279907084785]"
1123,"[0.6091753774680604, 0.8536585365853658, 0.7717770034843205, 0.5615563298490128, 0.37688734030197446, 0.44308943089430897]"
1124,"[0.6091753774680604, 0.8577235772357723, 0.7717770034843205, 0.5615563298490128, 0.3780487804878049, 0.4425087108013937]"
1125,"[0.6091753774680604, 0.8536585365853658, 0.7711962833914053, 0.5615563298490128, 0.3780487804878049, 0.4419279907084785]"
1126,"[0.6091753774680604, 0.8536585365853658, 0.7682926829268293, 0.562137049941928, 0.3792102206736353, 0.4436701509872242]"
1127,"[0.6091753774680604, 0.8536585365853658, 0.7682926829268293, 0.5627177700348432, 0.3792102206736353, 0.445993031358885]"
1128,"[0.6091753774680604, 0.8455284552845529, 0.7677119628339141, 0.5632984901277585, 0.3797909407665505, 0.44715447154471544]"
1129,"[0.6091753774680604, 0.8373983739837398, 0.7677119628339141, 0.5656213704994193, 0.3797909407665505, 0.45121951219512196]"
1130,"[0.60801393728223, 0.8252032520325203, 0.7671312427409989, 0.5673635307781649, 0.3797909407665505, 0.45528455284552843]"
1131,"[0.6091753774680604, 0.8170731707317073, 0.7677119628339141, 0.5679442508710801, 0.38095238095238093, 0.45993031358885017]"
1132,"[0.6132404181184669, 0.8170731707317073, 0.7677119628339141, 0.5685249709639953, 0.38153310104529614, 0.45993031358885017]"
1133,"[0.6132404181184669, 0.8170731707317073, 0.7688734030197445, 0.5720092915214866, 0.3821138211382114, 0.462253193960511]"
1134,"[0.6132404181184669, 0.8130081300813008, 0.7700348432055749, 0.5743321718931476, 0.3821138211382114, 0.4651567944250871]"
1135,"[0.6132404181184669, 0.8089430894308943, 0.7688734030197445, 0.5772357723577236, 0.38153310104529614, 0.46747967479674796]"
1136,"[0.6132404181184669, 0.8089430894308943, 0.7688734030197445, 0.5801393728222997, 0.3832752613240418, 0.46689895470383275]"
1137,"[0.6132404181184669, 0.8048780487804879, 0.7688734030197445, 0.5813008130081301, 0.38443670150987225, 0.46747967479674796]"
1138,"[0.6132404181184669, 0.8048780487804879, 0.7665505226480837, 0.5807200929152149, 0.38443670150987225, 0.4686411149825784]"
1139,"[0.6132404181184669, 0.8089430894308943, 0.7653890824622532, 0.5807200929152149, 0.38385598141695704, 0.46806039488966317]"
1140,"[0.6132404181184669, 0.8048780487804879, 0.7642276422764228, 0.5818815331010453, 0.38443670150987225, 0.47038327526132406]"
1141,"[0.6132404181184669, 0.8048780487804879, 0.7636469221835076, 0.5807200929152149, 0.38443670150987225, 0.4709639953542393]"
1142,"[0.6120789779326364, 0.7967479674796748, 0.7619047619047619, 0.5818815331010453, 0.38501742160278746, 0.4727061556329849]"
1143,"[0.6120789779326364, 0.7967479674796748, 0.7630662020905923, 0.5813008130081301, 0.38501742160278746, 0.4738675958188153]"
1144,"[0.6097560975609756, 0.7886178861788617, 0.7624854819976771, 0.5813008130081301, 0.38385598141695704, 0.47735191637630664]"
1145,"[0.6097560975609756, 0.7845528455284553, 0.7624854819976771, 0.5818815331010453, 0.38443670150987225, 0.47909407665505227]"
1146,"[0.6097560975609756, 0.7804878048780488, 0.7624854819976771, 0.5813008130081301, 0.38443670150987225, 0.47909407665505227]"
1147,"[0.6097560975609756, 0.7804878048780488, 0.7630662020905923, 0.5807200929152149, 0.38559814169570267, 0.4802555168408827]"
1148,"[0.6097560975609756, 0.7723577235772358, 0.7619047619047619, 0.5807200929152149, 0.38559814169570267, 0.4808362369337979]"
1149,"[0.6097560975609756, 0.7642276422764228, 0.7613240418118467, 0.5824622531939605, 0.38559814169570267, 0.4831591173054588]"
1150,"[0.6091753774680604, 0.7520325203252033, 0.759581881533101, 0.5818815331010453, 0.3867595818815331, 0.4831591173054588]"
1151,"[0.6091753774680604, 0.7439024390243902, 0.7590011614401858, 0.5824622531939605, 0.3873403019744483, 0.4901277584204414]"
1152,"[0.6091753774680604, 0.7276422764227642, 0.7607433217189314, 0.5836236933797909, 0.3908246225319396, 0.4912891986062718]"
1153,"[0.6091753774680604, 0.7154471544715447, 0.7601626016260162, 0.5842044134727061, 0.39314750290360045, 0.4924506387921022]"
1154,"[0.6051103368176539, 0.7154471544715447, 0.7601626016260162, 0.5847851335656213, 0.39314750290360045, 0.49419279907084784]"
1155,"[0.6051103368176539, 0.7154471544715447, 0.759581881533101, 0.5853658536585366, 0.3943089430894309, 0.49535423925667826]"
1156,"[0.6051103368176539, 0.7154471544715447, 0.7590011614401858, 0.586527293844367, 0.3948896631823461, 0.49709639953542395]"
1157,"[0.6039488966318235, 0.7113821138211383, 0.7590011614401858, 0.586527293844367, 0.3948896631823461, 0.5005807200929152]"
1158,"[0.6039488966318235, 0.7113821138211383, 0.7590011614401858, 0.586527293844367, 0.39547038327526135, 0.5017421602787456]"
1159,"[0.6039488966318235, 0.7113821138211383, 0.7584204413472706, 0.586527293844367, 0.39605110336817656, 0.5046457607433217]"
1160,"[0.6039488966318235, 0.7113821138211383, 0.756678281068525, 0.5876887340301974, 0.39663182346109177, 0.5075493612078978]"
1161,"[0.6039488966318235, 0.7113821138211383, 0.7572590011614402, 0.5876887340301974, 0.3983739837398374, 0.5110336817653891]"
1162,"[0.6033681765389083, 0.7113821138211383, 0.7578397212543554, 0.5876887340301974, 0.40069686411149824, 0.5127758420441347]"
1163,"[0.6027874564459931, 0.7073170731707317, 0.7590011614401858, 0.5876887340301974, 0.40127758420441345, 0.5139372822299652]"
1164,"[0.6027874564459931, 0.7073170731707317, 0.759581881533101, 0.5882694541231127, 0.4024390243902439, 0.5156794425087108]"
1165,"[0.6016260162601627, 0.7032520325203252, 0.759581881533101, 0.5900116144018583, 0.40360046457607435, 0.5180023228803716]"
1166,"[0.5969802555168409, 0.6991869918699187, 0.7601626016260162, 0.5882694541231127, 0.40534262485482, 0.5197444831591173]"
1167,"[0.5958188153310104, 0.6951219512195121, 0.7607433217189314, 0.5882694541231127, 0.4059233449477352, 0.5209059233449478]"
1168,"[0.5952380952380952, 0.6910569105691057, 0.7607433217189314, 0.5876887340301974, 0.4059233449477352, 0.5203252032520326]"
