,acc
987,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9541231126596981, 0.14576074332171893, 0.1794425087108014]"
988,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9541231126596981, 0.14634146341463414, 0.1794425087108014]"
989,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9547038327526133, 0.14692218350754935, 0.1800232288037166]"
990,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9547038327526133, 0.14692218350754935, 0.1800232288037166]"
991,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9547038327526133, 0.14692218350754935, 0.1800232288037166]"
992,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9547038327526133, 0.14692218350754935, 0.1800232288037166]"
993,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9547038327526133, 0.14692218350754935, 0.18118466898954705]"
994,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9547038327526133, 0.14692218350754935, 0.18118466898954705]"
995,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9547038327526133, 0.14750290360046459, 0.18118466898954705]"
996,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9547038327526133, 0.14750290360046459, 0.18118466898954705]"
997,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9547038327526133, 0.14750290360046459, 0.18118466898954705]"
998,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9541231126596981, 0.14692218350754935, 0.18118466898954705]"
999,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9541231126596981, 0.14692218350754935, 0.18118466898954705]"
1000,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9541231126596981, 0.14692218350754935, 0.18118466898954705]"
1001,"[0.9506387921022067, 1.0, 0.9628339140534262, 0.9541231126596981, 0.18989547038327526, 0.18118466898954705]"
1002,"[0.9465737514518002, 0.991869918699187, 0.9634146341463414, 0.9355400696864111, 0.2183507549361208, 0.1759581881533101]"
1003,"[0.9355400696864111, 0.9878048780487805, 0.9518002322880371, 0.9535423925667829, 0.2224157955865273, 0.16144018583042974]"
1004,"[0.9343786295005807, 0.9878048780487805, 0.9535423925667829, 0.9518002322880371, 0.21718931475029035, 0.1672473867595819]"
1005,"[0.9349593495934959, 0.983739837398374, 0.9564459930313589, 0.9518002322880371, 0.2224157955865273, 0.20034843205574912]"
1006,"[0.9349593495934959, 0.9796747967479674, 0.9541231126596981, 0.9494773519163763, 0.227061556329849, 0.21777003484320556]"
1007,"[0.9355400696864111, 0.9715447154471545, 0.9500580720092915, 0.9471544715447154, 0.22531939605110338, 0.24041811846689895]"
1008,"[0.9337979094076655, 0.967479674796748, 0.9448315911730546, 0.9442508710801394, 0.23867595818815332, 0.2537746806039489]"
1009,"[0.9337979094076655, 0.967479674796748, 0.9465737514518002, 0.9407665505226481, 0.2590011614401858, 0.24854819976771197]"
1010,"[0.9204413472706156, 0.967479674796748, 0.9471544715447154, 0.926829268292683, 0.25261324041811845, 0.281068524970964]"
1011,"[0.9169570267131243, 0.967479674796748, 0.9471544715447154, 0.924506387921022, 0.19802555168408828, 0.28397212543554007]"
1012,"[0.9169570267131243, 0.967479674796748, 0.9471544715447154, 0.9233449477351916, 0.2961672473867596, 0.2857142857142857]"
1013,"[0.9157955865272939, 0.9634146341463414, 0.9471544715447154, 0.9227642276422764, 0.31126596980255516, 0.289198606271777]"
1014,"[0.913472706155633, 0.959349593495935, 0.945993031358885, 0.9233449477351916, 0.3228803716608595, 0.3124274099883856]"
1015,"[0.9128919860627178, 0.9390243902439024, 0.9436701509872242, 0.9233449477351916, 0.3234610917537747, 0.32171893147502906]"
1016,"[0.9140534262485482, 0.8902439024390244, 0.9442508710801394, 0.9233449477351916, 0.32578397212543553, 0.34146341463414637]"
1017,"[0.9128919860627178, 0.8780487804878049, 0.9454123112659698, 0.9227642276422764, 0.34843205574912894, 0.3420441347270616]"
1018,"[0.9140534262485482, 0.8658536585365854, 0.9407665505226481, 0.9175377468060395, 0.3507549361207898, 0.343205574912892]"
1019,"[0.9140534262485482, 0.8536585365853658, 0.9413472706155633, 0.9204413472706156, 0.37630662020905925, 0.34668989547038326]"
1020,"[0.9123112659698026, 0.8495934959349594, 0.9419279907084785, 0.9239256678281068, 0.3908246225319396, 0.34494773519163763]"
1021,"[0.9111498257839721, 0.8495934959349594, 0.9425087108013938, 0.9233449477351916, 0.40476190476190477, 0.34727061556329847]"
1022,"[0.9105691056910569, 0.8536585365853658, 0.9401858304297329, 0.9210220673635308, 0.4070847851335656, 0.35714285714285715]"
1023,"[0.9099883855981417, 0.8455284552845529, 0.9413472706155633, 0.9227642276422764, 0.4065040650406504, 0.34959349593495936]"
1024,"[0.908246225319396, 0.8414634146341463, 0.943089430894309, 0.9250871080139372, 0.4152148664343786, 0.34610917537746805]"
1025,"[0.9070847851335656, 0.8455284552845529, 0.9419279907084785, 0.924506387921022, 0.41986062717770034, 0.35365853658536583]"
1026,"[0.9065040650406504, 0.8495934959349594, 0.9425087108013938, 0.9407665505226481, 0.41986062717770034, 0.36585365853658536]"
1027,"[0.90534262485482, 0.8455284552845529, 0.9419279907084785, 0.9396051103368177, 0.4355400696864111, 0.3617886178861789]"
1028,"[0.9024390243902439, 0.8292682926829268, 0.9419279907084785, 0.9401858304297329, 0.45876887340301975, 0.3408826945412311]"
1029,"[0.9001161440185831, 0.6341463414634146, 0.9425087108013938, 0.9390243902439024, 0.4564459930313589, 0.35830429732868757]"
1030,"[0.8983739837398373, 0.7032520325203252, 0.943089430894309, 0.9367015098722415, 0.4570267131242741, 0.36585365853658536]"
1031,"[0.8960511033681765, 0.5934959349593496, 0.9419279907084785, 0.9367015098722415, 0.45586527293844364, 0.3821138211382114]"
1032,"[0.8902439024390244, 0.5934959349593496, 0.9413472706155633, 0.9367015098722415, 0.4634146341463415, 0.3908246225319396]"
1033,"[0.8734030197444832, 0.5934959349593496, 0.9419279907084785, 0.9367015098722415, 0.462253193960511, 0.39547038327526135]"
1034,"[0.854239256678281, 0.5934959349593496, 0.9419279907084785, 0.9367015098722415, 0.4727061556329849, 0.3995354239256678]"
1035,"[0.8455284552845529, 0.5934959349593496, 0.9413472706155633, 0.9361207897793263, 0.4732868757259001, 0.3989547038327526]"
1036,"[0.8403019744483159, 0.5772357723577236, 0.9401858304297329, 0.9355400696864111, 0.46631823461091754, 0.397212543554007]"
1037,"[0.8385598141695703, 0.5691056910569106, 0.9384436701509872, 0.9355400696864111, 0.4715447154471545, 0.40534262485482]"
1038,"[0.8368176538908246, 0.5691056910569106, 0.937862950058072, 0.9349593495934959, 0.4819976771196283, 0.4059233449477352]"
1039,"[0.835075493612079, 0.573170731707317, 0.9367015098722415, 0.9361207897793263, 0.49535423925667826, 0.40534262485482]"
1040,"[0.8344947735191638, 0.5853658536585366, 0.9343786295005807, 0.9349593495934959, 0.5092915214866435, 0.4099883855981417]"
1041,"[0.8339140534262486, 0.5813008130081301, 0.9343786295005807, 0.9349593495934959, 0.5098722415795587, 0.413472706155633]"
1042,"[0.835075493612079, 0.5853658536585366, 0.9349593495934959, 0.9355400696864111, 0.5174216027874564, 0.4163763066202091]"
1043,"[0.835075493612079, 0.5894308943089431, 0.9355400696864111, 0.9349593495934959, 0.5174216027874564, 0.4186991869918699]"
1044,"[0.8333333333333334, 0.5894308943089431, 0.9355400696864111, 0.9349593495934959, 0.537746806039489, 0.4088269454123113]"
1045,"[0.8315911730545877, 0.5813008130081301, 0.9343786295005807, 0.9355400696864111, 0.537746806039489, 0.4059233449477352]"
1046,"[0.8281068524970964, 0.540650406504065, 0.9349593495934959, 0.9343786295005807, 0.5371660859465738, 0.40534262485482]"
1047,"[0.8211382113821138, 0.3780487804878049, 0.9361207897793263, 0.9349593495934959, 0.5412311265969802, 0.4140534262485482]"
1048,"[0.8217189314750291, 0.36585365853658536, 0.9343786295005807, 0.9361207897793263, 0.556910569105691, 0.4152148664343786]"
1049,"[0.8199767711962834, 0.3617886178861789, 0.9337979094076655, 0.9361207897793263, 0.5609756097560976, 0.42102206736353076]"
1050,"[0.8176538908246226, 0.3617886178861789, 0.9349593495934959, 0.9355400696864111, 0.556910569105691, 0.4221835075493612]"
1051,"[0.8170731707317073, 0.35772357723577236, 0.9349593495934959, 0.9337979094076655, 0.5528455284552846, 0.4262485481997677]"
1052,"[0.8164924506387921, 0.35772357723577236, 0.9355400696864111, 0.9337979094076655, 0.5580720092915215, 0.4436701509872242]"
1053,"[0.8164924506387921, 0.3617886178861789, 0.9355400696864111, 0.9337979094076655, 0.5708478513356562, 0.445993031358885]"
1054,"[0.8164924506387921, 0.36585365853658536, 0.9355400696864111, 0.9332171893147503, 0.578397212543554, 0.44773519163763065]"
1055,"[0.8153310104529616, 0.3821138211382114, 0.9355400696864111, 0.9337979094076655, 0.5795586527293844, 0.4610917537746806]"
1056,"[0.8147502903600464, 0.4186991869918699, 0.9355400696864111, 0.9343786295005807, 0.5818815331010453, 0.4843205574912892]"
1057,"[0.8141695702671312, 0.4146341463414634, 0.9349593495934959, 0.9361207897793263, 0.5853658536585366, 0.4924506387921022]"
1058,"[0.8118466898954704, 0.4268292682926829, 0.9343786295005807, 0.9361207897793263, 0.5882694541231127, 0.5023228803716608]"
1059,"[0.81068524970964, 0.4349593495934959, 0.9343786295005807, 0.9355400696864111, 0.5969802555168409, 0.4959349593495935]"
1060,"[0.8095238095238095, 0.4349593495934959, 0.9355400696864111, 0.9349593495934959, 0.5882694541231127, 0.49709639953542395]"
1061,"[0.8077816492450639, 0.43089430894308944, 0.9361207897793263, 0.9367015098722415, 0.5888501742160279, 0.5098722415795587]"
1062,"[0.8077816492450639, 0.42276422764227645, 0.9355400696864111, 0.9367015098722415, 0.5900116144018583, 0.5133565621370499]"
1063,"[0.8072009291521487, 0.42276422764227645, 0.9361207897793263, 0.9367015098722415, 0.5929152148664344, 0.5133565621370499]"
1064,"[0.8060394889663183, 0.4146341463414634, 0.9361207897793263, 0.9367015098722415, 0.5911730545876888, 0.5145180023228804]"
1065,"[0.8048780487804879, 0.3699186991869919, 0.9361207897793263, 0.937862950058072, 0.5905923344947736, 0.5331010452961672]"
1066,"[0.8031358885017421, 0.3333333333333333, 0.9367015098722415, 0.9384436701509872, 0.5911730545876888, 0.5365853658536586]"
1067,"[0.8031358885017421, 0.32926829268292684, 0.9367015098722415, 0.937862950058072, 0.5929152148664344, 0.5429732868757259]"
1068,"[0.8037166085946573, 0.3170731707317073, 0.9367015098722415, 0.937862950058072, 0.5929152148664344, 0.5499419279907085]"
1069,"[0.8037166085946573, 0.3130081300813008, 0.9372822299651568, 0.9384436701509872, 0.5969802555168409, 0.5615563298490128]"
1070,"[0.8031358885017421, 0.3089430894308943, 0.9367015098722415, 0.937862950058072, 0.6004645760743321, 0.5644599303135889]"
1071,"[0.8019744483159117, 0.3130081300813008, 0.9367015098722415, 0.937862950058072, 0.6016260162601627, 0.5673635307781649]"
1072,"[0.8019744483159117, 0.3170731707317073, 0.9372822299651568, 0.937862950058072, 0.6027874564459931, 0.5795586527293844]"
1073,"[0.7915214866434379, 0.4105691056910569, 0.9367015098722415, 0.9384436701509872, 0.6033681765389083, 0.5813008130081301]"
1074,"[0.7909407665505227, 0.4186991869918699, 0.9367015098722415, 0.9384436701509872, 0.6068524970963995, 0.5871080139372822]"
1075,"[0.7909407665505227, 0.42276422764227645, 0.9367015098722415, 0.9372822299651568, 0.6074332171893148, 0.5923344947735192]"
1076,"[0.7915214866434379, 0.4268292682926829, 0.9372822299651568, 0.937862950058072, 0.6068524970963995, 0.5969802555168409]"
1077,"[0.7915214866434379, 0.4268292682926829, 0.9372822299651568, 0.9384436701509872, 0.6085946573751452, 0.60801393728223]"
1078,"[0.7915214866434379, 0.4268292682926829, 0.9372822299651568, 0.9384436701509872, 0.610917537746806, 0.610917537746806]"
1079,"[0.7921022067363531, 0.4268292682926829, 0.937862950058072, 0.9384436701509872, 0.6254355400696864, 0.6103368176538908]"
1080,"[0.7932636469221835, 0.4268292682926829, 0.9384436701509872, 0.9390243902439024, 0.6306620209059234, 0.610917537746806]"
1081,"[0.7921022067363531, 0.42276422764227645, 0.937862950058072, 0.9384436701509872, 0.632404181184669, 0.6126596980255516]"
1082,"[0.794425087108014, 0.42276422764227645, 0.937862950058072, 0.9384436701509872, 0.6382113821138211, 0.6167247386759582]"
1083,"[0.8013937282229965, 0.4186991869918699, 0.9367015098722415, 0.9384436701509872, 0.6387921022067363, 0.6190476190476191]"
1084,"[0.7909407665505227, 0.4186991869918699, 0.9361207897793263, 0.9390243902439024, 0.6434378629500581, 0.6184668989547039]"
1085,"[0.7909407665505227, 0.4146341463414634, 0.9355400696864111, 0.937862950058072, 0.6480836236933798, 0.6196283391405343]"
1086,"[0.7897793263646922, 0.4146341463414634, 0.9361207897793263, 0.9372822299651568, 0.6504065040650406, 0.6213704994192799]"
1087,"[0.7897793263646922, 0.4146341463414634, 0.9372822299651568, 0.9372822299651568, 0.6480836236933798, 0.6236933797909407]"
1088,"[0.7897793263646922, 0.4146341463414634, 0.9361207897793263, 0.9367015098722415, 0.6504065040650406, 0.624274099883856]"
1089,"[0.789198606271777, 0.4146341463414634, 0.9361207897793263, 0.9367015098722415, 0.6527293844367015, 0.6370499419279907]"
1090,"[0.789198606271777, 0.4186991869918699, 0.9361207897793263, 0.9372822299651568, 0.6527293844367015, 0.6416957026713124]"
1091,"[0.789198606271777, 0.42276422764227645, 0.9361207897793263, 0.9372822299651568, 0.6585365853658537, 0.6445993031358885]"
1092,"[0.789198606271777, 0.42276422764227645, 0.9361207897793263, 0.9372822299651568, 0.6573751451800233, 0.645760743321719]"
1093,"[0.7886178861788617, 0.42276422764227645, 0.9361207897793263, 0.9372822299651568, 0.6573751451800233, 0.6445993031358885]"
1094,"[0.7886178861788617, 0.42276422764227645, 0.9361207897793263, 0.937862950058072, 0.6585365853658537, 0.6445993031358885]"
1095,"[0.7886178861788617, 0.42276422764227645, 0.9361207897793263, 0.9390243902439024, 0.6585365853658537, 0.6463414634146342]"
1096,"[0.7880371660859465, 0.4186991869918699, 0.9361207897793263, 0.9390243902439024, 0.6585365853658537, 0.6509872241579558]"
1097,"[0.7862950058072009, 0.4186991869918699, 0.9367015098722415, 0.9390243902439024, 0.6573751451800233, 0.6521486643437863]"
1098,"[0.7851335656213705, 0.4186991869918699, 0.9361207897793263, 0.9390243902439024, 0.6602787456445993, 0.6521486643437863]"
1099,"[0.7833914053426249, 0.4146341463414634, 0.9361207897793263, 0.9390243902439024, 0.6643437862950058, 0.6538908246225319]"
1100,"[0.7822299651567944, 0.4146341463414634, 0.9361207897793263, 0.9390243902439024, 0.6753774680603949, 0.6660859465737514]"
1101,"[0.7770034843205574, 0.4146341463414634, 0.9367015098722415, 0.937862950058072, 0.6782810685249709, 0.667828106852497]"
1102,"[0.7677119628339141, 0.4146341463414634, 0.9367015098722415, 0.937862950058072, 0.6800232288037166, 0.6695702671312428]"
1103,"[0.7735191637630662, 0.4146341463414634, 0.937862950058072, 0.937862950058072, 0.6771196283391405, 0.6794425087108014]"
1104,"[0.7630662020905923, 0.4105691056910569, 0.937862950058072, 0.9372822299651568, 0.6835075493612079, 0.6806039488966318]"
1105,"[0.7700348432055749, 0.4105691056910569, 0.937862950058072, 0.937862950058072, 0.6777003484320557, 0.6794425087108014]"
1106,"[0.7682926829268293, 0.4065040650406504, 0.937862950058072, 0.9372822299651568, 0.6835075493612079, 0.6800232288037166]"
1107,"[0.7636469221835076, 0.4105691056910569, 0.9372822299651568, 0.9355400696864111, 0.6823461091753774, 0.6806039488966318]"
1108,"[0.759581881533101, 0.4105691056910569, 0.9372822299651568, 0.9349593495934959, 0.6800232288037166, 0.6823461091753774]"
1109,"[0.7520325203252033, 0.4105691056910569, 0.9372822299651568, 0.9349593495934959, 0.6835075493612079, 0.6829268292682927]"
1110,"[0.7380952380952381, 0.4105691056910569, 0.9372822299651568, 0.9349593495934959, 0.686411149825784, 0.6835075493612079]"
1111,"[0.7224157955865272, 0.4105691056910569, 0.937862950058072, 0.9343786295005807, 0.681184668989547, 0.6846689895470384]"
1112,"[0.7154471544715447, 0.4105691056910569, 0.9372822299651568, 0.9349593495934959, 0.6858304297328688, 0.6881533101045296]"
1113,"[0.7119628339140535, 0.4065040650406504, 0.9367015098722415, 0.9355400696864111, 0.6869918699186992, 0.6927990708478513]"
1114,"[0.7102206736353078, 0.4065040650406504, 0.9367015098722415, 0.9355400696864111, 0.6875725900116144, 0.705574912891986]"
1115,"[0.7067363530778165, 0.4065040650406504, 0.9367015098722415, 0.9355400696864111, 0.6887340301974448, 0.7073170731707317]"
1116,"[0.7044134727061556, 0.4065040650406504, 0.9372822299651568, 0.9355400696864111, 0.6904761904761905, 0.7073170731707317]"
1117,"[0.70267131242741, 0.4024390243902439, 0.9372822299651568, 0.9355400696864111, 0.6910569105691057, 0.7096399535423926]"
1118,"[0.6974448315911731, 0.4024390243902439, 0.9367015098722415, 0.9349593495934959, 0.6904761904761905, 0.710801393728223]"
1119,"[0.6945412311265969, 0.3983739837398374, 0.9367015098722415, 0.9343786295005807, 0.6916376306620209, 0.710801393728223]"
1120,"[0.6922183507549361, 0.3983739837398374, 0.9367015098722415, 0.9349593495934959, 0.6939605110336817, 0.7142857142857143]"
1121,"[0.686411149825784, 0.3943089430894309, 0.9372822299651568, 0.9349593495934959, 0.6945412311265969, 0.7171893147502904]"
1122,"[0.6788617886178862, 0.3943089430894309, 0.9372822299651568, 0.9349593495934959, 0.6933797909407665, 0.7200929152148664]"
1123,"[0.6771196283391405, 0.3943089430894309, 0.9372822299651568, 0.9349593495934959, 0.6951219512195121, 0.7247386759581882]"
1124,"[0.6747967479674797, 0.3943089430894309, 0.937862950058072, 0.9349593495934959, 0.6974448315911731, 0.7293844367015099]"
1125,"[0.6718931475029036, 0.3943089430894309, 0.937862950058072, 0.9349593495934959, 0.6986062717770035, 0.7311265969802555]"
1126,"[0.6713124274099884, 0.3943089430894309, 0.937862950058072, 0.9343786295005807, 0.6980255516840883, 0.7328687572590011]"
1127,"[0.6672473867595818, 0.3943089430894309, 0.937862950058072, 0.9343786295005807, 0.6974448315911731, 0.7328687572590011]"
1128,"[0.664924506387921, 0.3943089430894309, 0.937862950058072, 0.9337979094076655, 0.7003484320557491, 0.7340301974448316]"
1129,"[0.6579558652729385, 0.3943089430894309, 0.937862950058072, 0.9343786295005807, 0.6991869918699187, 0.7357723577235772]"
1130,"[0.6544715447154471, 0.3943089430894309, 0.937862950058072, 0.9349593495934959, 0.6997677119628339, 0.740418118466899]"
1131,"[0.6538908246225319, 0.3943089430894309, 0.9384436701509872, 0.9349593495934959, 0.7020905923344948, 0.7485481997677119]"
1132,"[0.6533101045296167, 0.3902439024390244, 0.9384436701509872, 0.9337979094076655, 0.705574912891986, 0.7485481997677119]"
1133,"[0.6527293844367015, 0.3902439024390244, 0.9384436701509872, 0.9337979094076655, 0.7096399535423926, 0.7485481997677119]"
1134,"[0.6521486643437863, 0.3861788617886179, 0.937862950058072, 0.9337979094076655, 0.7113821138211383, 0.7485481997677119]"
1135,"[0.6515679442508711, 0.3861788617886179, 0.937862950058072, 0.9337979094076655, 0.7154471544715447, 0.7485481997677119]"
1136,"[0.6498257839721254, 0.3861788617886179, 0.937862950058072, 0.9337979094076655, 0.7183507549361208, 0.7491289198606271]"
1137,"[0.6504065040650406, 0.3861788617886179, 0.937862950058072, 0.9337979094076655, 0.7224157955865272, 0.7497096399535423]"
1138,"[0.6504065040650406, 0.3861788617886179, 0.937862950058072, 0.9337979094076655, 0.7253193960511034, 0.7491289198606271]"
1139,"[0.6509872241579558, 0.3861788617886179, 0.937862950058072, 0.9332171893147503, 0.7282229965156795, 0.7508710801393729]"
1140,"[0.6504065040650406, 0.3861788617886179, 0.937862950058072, 0.9332171893147503, 0.7299651567944251, 0.7520325203252033]"
1141,"[0.6509872241579558, 0.3861788617886179, 0.937862950058072, 0.9332171893147503, 0.7322880371660859, 0.7520325203252033]"
1142,"[0.6515679442508711, 0.3861788617886179, 0.9384436701509872, 0.9332171893147503, 0.7357723577235772, 0.7526132404181185]"
1143,"[0.6521486643437863, 0.3861788617886179, 0.9384436701509872, 0.9337979094076655, 0.7369337979094077, 0.7531939605110337]"
1144,"[0.6521486643437863, 0.3861788617886179, 0.9384436701509872, 0.9337979094076655, 0.7398373983739838, 0.7537746806039489]"
1145,"[0.6521486643437863, 0.3821138211382114, 0.9384436701509872, 0.9343786295005807, 0.7421602787456446, 0.7549361207897793]"
1146,"[0.6521486643437863, 0.3821138211382114, 0.9384436701509872, 0.9343786295005807, 0.7427409988385598, 0.7560975609756098]"
1147,"[0.6521486643437863, 0.3821138211382114, 0.9384436701509872, 0.9349593495934959, 0.7444831591173054, 0.7555168408826946]"
1148,"[0.6521486643437863, 0.3821138211382114, 0.9384436701509872, 0.9349593495934959, 0.7473867595818815, 0.7555168408826946]"
1149,"[0.6509872241579558, 0.3780487804878049, 0.9384436701509872, 0.9349593495934959, 0.7473867595818815, 0.756678281068525]"
1150,"[0.6498257839721254, 0.3780487804878049, 0.937862950058072, 0.9349593495934959, 0.7491289198606271, 0.756678281068525]"
1151,"[0.6504065040650406, 0.3780487804878049, 0.937862950058072, 0.9349593495934959, 0.7497096399535423, 0.756678281068525]"
1152,"[0.6492450638792102, 0.3780487804878049, 0.937862950058072, 0.9349593495934959, 0.7520325203252033, 0.7572590011614402]"
1153,"[0.6492450638792102, 0.3780487804878049, 0.9384436701509872, 0.9349593495934959, 0.7520325203252033, 0.7572590011614402]"
1154,"[0.6498257839721254, 0.3821138211382114, 0.9384436701509872, 0.9349593495934959, 0.7520325203252033, 0.7572590011614402]"
1155,"[0.6504065040650406, 0.3861788617886179, 0.9401858304297329, 0.9337979094076655, 0.7520325203252033, 0.7555168408826946]"
1156,"[0.6527293844367015, 0.3861788617886179, 0.9401858304297329, 0.9337979094076655, 0.7526132404181185, 0.7555168408826946]"
1157,"[0.6585365853658537, 0.3861788617886179, 0.9396051103368177, 0.9337979094076655, 0.7560975609756098, 0.756678281068525]"
1158,"[0.6596980255516841, 0.3861788617886179, 0.9396051103368177, 0.9337979094076655, 0.756678281068525, 0.7578397212543554]"
1159,"[0.6614401858304297, 0.3861788617886179, 0.9396051103368177, 0.9326364692218351, 0.759581881533101, 0.7578397212543554]"
1160,"[0.6614401858304297, 0.3861788617886179, 0.9396051103368177, 0.9326364692218351, 0.7601626016260162, 0.7584204413472706]"
1161,"[0.6602787456445993, 0.3861788617886179, 0.9396051103368177, 0.9326364692218351, 0.7624854819976771, 0.7590011614401858]"
1162,"[0.6602787456445993, 0.3861788617886179, 0.9390243902439024, 0.9326364692218351, 0.7636469221835076, 0.7601626016260162]"
1163,"[0.6602787456445993, 0.3861788617886179, 0.9384436701509872, 0.9326364692218351, 0.7636469221835076, 0.7601626016260162]"
1164,"[0.6608594657375145, 0.3861788617886179, 0.9384436701509872, 0.9326364692218351, 0.7630662020905923, 0.7601626016260162]"
1165,"[0.6608594657375145, 0.3861788617886179, 0.937862950058072, 0.9326364692218351, 0.764808362369338, 0.7601626016260162]"
1166,"[0.6626016260162602, 0.3861788617886179, 0.937862950058072, 0.9326364692218351, 0.7700348432055749, 0.7584204413472706]"
1167,"[0.6614401858304297, 0.3861788617886179, 0.937862950058072, 0.9332171893147503, 0.7711962833914053, 0.7590011614401858]"
1168,"[0.6614401858304297, 0.3902439024390244, 0.937862950058072, 0.9332171893147503, 0.7740998838559814, 0.7590011614401858]"
1169,"[0.6614401858304297, 0.3902439024390244, 0.937862950058072, 0.9332171893147503, 0.7787456445993032, 0.7590011614401858]"
1170,"[0.6591173054587689, 0.3902439024390244, 0.937862950058072, 0.9332171893147503, 0.781068524970964, 0.7584204413472706]"
1171,"[0.6591173054587689, 0.3861788617886179, 0.937862950058072, 0.9332171893147503, 0.7839721254355401, 0.7584204413472706]"
1172,"[0.6579558652729385, 0.3821138211382114, 0.9384436701509872, 0.9332171893147503, 0.7839721254355401, 0.7584204413472706]"
1173,"[0.6585365853658537, 0.3821138211382114, 0.9384436701509872, 0.9332171893147503, 0.7851335656213705, 0.7590011614401858]"
1174,"[0.6585365853658537, 0.3821138211382114, 0.9384436701509872, 0.9332171893147503, 0.7857142857142857, 0.7590011614401858]"
1175,"[0.6579558652729385, 0.3821138211382114, 0.9384436701509872, 0.9343786295005807, 0.7862950058072009, 0.7590011614401858]"
1176,"[0.6562137049941928, 0.3821138211382114, 0.937862950058072, 0.9343786295005807, 0.7886178861788617, 0.7590011614401858]"
1177,"[0.6544715447154471, 0.3821138211382114, 0.937862950058072, 0.9343786295005807, 0.7915214866434379, 0.759581881533101]"
1178,"[0.6544715447154471, 0.3821138211382114, 0.937862950058072, 0.9343786295005807, 0.7950058072009292, 0.759581881533101]"
1179,"[0.6469221835075494, 0.3821138211382114, 0.9384436701509872, 0.9343786295005807, 0.7967479674796748, 0.759581881533101]"
1180,"[0.6451800232288037, 0.3821138211382114, 0.9384436701509872, 0.9349593495934959, 0.7984901277584204, 0.759581881533101]"
1181,"[0.6434378629500581, 0.3821138211382114, 0.9384436701509872, 0.9349593495934959, 0.7984901277584204, 0.759581881533101]"
1182,"[0.6422764227642277, 0.3821138211382114, 0.9384436701509872, 0.9349593495934959, 0.8008130081300813, 0.7601626016260162]"
1183,"[0.6422764227642277, 0.3821138211382114, 0.9390243902439024, 0.9349593495934959, 0.8008130081300813, 0.7613240418118467]"
1184,"[0.6416957026713124, 0.3821138211382114, 0.9390243902439024, 0.9349593495934959, 0.8013937282229965, 0.7619047619047619]"
1185,"[0.6422764227642277, 0.3821138211382114, 0.9390243902439024, 0.9349593495934959, 0.8013937282229965, 0.7642276422764228]"
1186,"[0.6422764227642277, 0.3821138211382114, 0.9401858304297329, 0.9355400696864111, 0.8019744483159117, 0.7659698025551684]"
1187,"[0.6434378629500581, 0.3821138211382114, 0.9396051103368177, 0.9355400696864111, 0.8025551684088269, 0.7706155632984901]"
1188,"[0.6434378629500581, 0.3780487804878049, 0.9396051103368177, 0.9355400696864111, 0.8048780487804879, 0.7787456445993032]"
1189,"[0.6434378629500581, 0.3780487804878049, 0.9396051103368177, 0.9355400696864111, 0.8054587688734031, 0.7799070847851336]"
1190,"[0.6434378629500581, 0.3780487804878049, 0.9396051103368177, 0.9355400696864111, 0.8066202090592335, 0.7828106852497096]"
1191,"[0.6428571428571429, 0.3780487804878049, 0.9396051103368177, 0.9355400696864111, 0.8072009291521487, 0.7851335656213705]"
1192,"[0.6416957026713124, 0.3780487804878049, 0.9396051103368177, 0.9355400696864111, 0.8101045296167247, 0.7886178861788617]"
1193,"[0.6416957026713124, 0.3780487804878049, 0.9396051103368177, 0.9355400696864111, 0.8118466898954704, 0.794425087108014]"
1194,"[0.6416957026713124, 0.3780487804878049, 0.9396051103368177, 0.9349593495934959, 0.8164924506387921, 0.7984901277584204]"
1195,"[0.6416957026713124, 0.3780487804878049, 0.9390243902439024, 0.9349593495934959, 0.8176538908246226, 0.7996515679442509]"
1196,"[0.6416957026713124, 0.3821138211382114, 0.9390243902439024, 0.9349593495934959, 0.8211382113821138, 0.8008130081300813]"
1197,"[0.6422764227642277, 0.3821138211382114, 0.9390243902439024, 0.9349593495934959, 0.8240418118466899, 0.8013937282229965]"
1198,"[0.6434378629500581, 0.3821138211382114, 0.9390243902439024, 0.9349593495934959, 0.8252032520325203, 0.8013937282229965]"
1199,"[0.6434378629500581, 0.3821138211382114, 0.937862950058072, 0.9349593495934959, 0.8252032520325203, 0.8019744483159117]"
1200,"[0.6428571428571429, 0.3821138211382114, 0.9372822299651568, 0.9349593495934959, 0.8275261324041812, 0.8031358885017421]"
1201,"[0.6434378629500581, 0.3821138211382114, 0.937862950058072, 0.9349593495934959, 0.8281068524970964, 0.8042973286875726]"
