,acc
1635,"[0.21022067363530778, 0.46747967479674796, 0.9558652729384437, 0.9407665505226481, 0.929732868757259, 0.9349593495934959]"
1636,"[0.21022067363530778, 0.4634146341463415, 0.9547038327526133, 0.9413472706155633, 0.9303135888501742, 0.9355400696864111]"
1637,"[0.21022067363530778, 0.45934959349593496, 0.9547038327526133, 0.9419279907084785, 0.9308943089430894, 0.9355400696864111]"
1638,"[0.21022067363530778, 0.46747967479674796, 0.9564459930313589, 0.9419279907084785, 0.929732868757259, 0.9355400696864111]"
1639,"[0.21022067363530778, 0.45934959349593496, 0.9558652729384437, 0.9419279907084785, 0.9303135888501742, 0.9355400696864111]"
1640,"[0.20905923344947736, 0.4634146341463415, 0.9570267131242741, 0.9419279907084785, 0.929732868757259, 0.9349593495934959]"
1641,"[0.20905923344947736, 0.45934959349593496, 0.9552845528455285, 0.9419279907084785, 0.9308943089430894, 0.9355400696864111]"
1642,"[0.20905923344947736, 0.45934959349593496, 0.9558652729384437, 0.9425087108013938, 0.9303135888501742, 0.9355400696864111]"
1643,"[0.20847851335656215, 0.45528455284552843, 0.9541231126596981, 0.9425087108013938, 0.9314750290360047, 0.9361207897793263]"
1644,"[0.20847851335656215, 0.45934959349593496, 0.9558652729384437, 0.9425087108013938, 0.9303135888501742, 0.9355400696864111]"
1645,"[0.20847851335656215, 0.45934959349593496, 0.9558652729384437, 0.9425087108013938, 0.9303135888501742, 0.9355400696864111]"
1646,"[0.20847851335656215, 0.45934959349593496, 0.9558652729384437, 0.9425087108013938, 0.9303135888501742, 0.9361207897793263]"
1647,"[0.20847851335656215, 0.45934959349593496, 0.9558652729384437, 0.943089430894309, 0.9308943089430894, 0.9355400696864111]"
1648,"[0.20847851335656215, 0.45528455284552843, 0.9541231126596981, 0.9425087108013938, 0.9314750290360047, 0.9361207897793263]"
1649,"[0.20789779326364694, 0.45528455284552843, 0.9541231126596981, 0.9425087108013938, 0.9320557491289199, 0.9361207897793263]"
1650,"[0.20847851335656215, 0.45934959349593496, 0.9558652729384437, 0.9425087108013938, 0.9314750290360047, 0.9355400696864111]"
1651,"[0.20789779326364694, 0.45934959349593496, 0.9558652729384437, 0.9436701509872242, 0.9314750290360047, 0.9355400696864111]"
1652,"[0.2073170731707317, 0.45934959349593496, 0.9558652729384437, 0.9436701509872242, 0.9320557491289199, 0.9355400696864111]"
1653,"[0.2073170731707317, 0.45121951219512196, 0.9558652729384437, 0.943089430894309, 0.9320557491289199, 0.9372822299651568]"
1654,"[0.2073170731707317, 0.45934959349593496, 0.9558652729384437, 0.9436701509872242, 0.9326364692218351, 0.9355400696864111]"
1655,"[0.2073170731707317, 0.45528455284552843, 0.9541231126596981, 0.943089430894309, 0.9332171893147503, 0.9372822299651568]"
1656,"[0.2073170731707317, 0.45934959349593496, 0.9558652729384437, 0.943089430894309, 0.9320557491289199, 0.9367015098722415]"
1657,"[0.2073170731707317, 0.45934959349593496, 0.9558652729384437, 0.943089430894309, 0.9320557491289199, 0.9367015098722415]"
1658,"[0.2073170731707317, 0.45528455284552843, 0.9558652729384437, 0.9436701509872242, 0.9320557491289199, 0.9367015098722415]"
1659,"[0.2073170731707317, 0.45934959349593496, 0.9558652729384437, 0.9436701509872242, 0.9320557491289199, 0.9367015098722415]"
1660,"[0.2073170731707317, 0.45934959349593496, 0.9558652729384437, 0.9436701509872242, 0.9320557491289199, 0.9367015098722415]"
1661,"[0.20615563298490128, 0.45528455284552843, 0.9541231126596981, 0.9436701509872242, 0.9332171893147503, 0.9372822299651568]"
1662,"[0.20557491289198607, 0.45934959349593496, 0.9558652729384437, 0.9442508710801394, 0.9320557491289199, 0.9367015098722415]"
1663,"[0.20557491289198607, 0.44715447154471544, 0.9558652729384437, 0.9442508710801394, 0.9320557491289199, 0.9367015098722415]"
1664,"[0.20499419279907086, 0.45528455284552843, 0.9541231126596981, 0.9442508710801394, 0.9332171893147503, 0.9372822299651568]"
1665,"[0.20499419279907086, 0.44715447154471544, 0.9541231126596981, 0.9442508710801394, 0.9332171893147503, 0.9372822299651568]"
1666,"[0.20441347270615565, 0.45934959349593496, 0.9558652729384437, 0.9442508710801394, 0.9320557491289199, 0.9367015098722415]"
1667,"[0.20441347270615565, 0.45934959349593496, 0.9558652729384437, 0.9442508710801394, 0.9320557491289199, 0.9367015098722415]"
1668,"[0.20441347270615565, 0.45121951219512196, 0.9558652729384437, 0.9442508710801394, 0.9320557491289199, 0.9367015098722415]"
1669,"[0.20441347270615565, 0.45934959349593496, 0.9558652729384437, 0.9442508710801394, 0.9326364692218351, 0.9367015098722415]"
1670,"[0.20441347270615565, 0.45121951219512196, 0.9564459930313589, 0.9442508710801394, 0.9326364692218351, 0.9367015098722415]"
1671,"[0.20441347270615565, 0.45934959349593496, 0.9558652729384437, 0.9448315911730546, 0.9326364692218351, 0.9372822299651568]"
1672,"[0.20441347270615565, 0.45121951219512196, 0.9564459930313589, 0.9448315911730546, 0.9332171893147503, 0.9372822299651568]"
1673,"[0.20441347270615565, 0.45528455284552843, 0.9564459930313589, 0.9448315911730546, 0.9332171893147503, 0.9372822299651568]"
1674,"[0.2038327526132404, 0.44715447154471544, 0.9552845528455285, 0.9448315911730546, 0.9343786295005807, 0.9372822299651568]"
1675,"[0.2038327526132404, 0.45934959349593496, 0.9570267131242741, 0.9448315911730546, 0.9337979094076655, 0.9367015098722415]"
1676,"[0.2038327526132404, 0.44715447154471544, 0.9570267131242741, 0.9448315911730546, 0.9337979094076655, 0.9367015098722415]"
1677,"[0.2038327526132404, 0.45528455284552843, 0.9552845528455285, 0.9448315911730546, 0.9355400696864111, 0.9372822299651568]"
1678,"[0.2038327526132404, 0.4634146341463415, 0.9570267131242741, 0.9448315911730546, 0.9337979094076655, 0.9372822299651568]"
1679,"[0.20441347270615565, 0.45121951219512196, 0.9570267131242741, 0.9448315911730546, 0.9343786295005807, 0.9367015098722415]"
1680,"[0.2038327526132404, 0.45934959349593496, 0.9552845528455285, 0.9448315911730546, 0.9355400696864111, 0.937862950058072]"
1681,"[0.20441347270615565, 0.45934959349593496, 0.9570267131242741, 0.9448315911730546, 0.9343786295005807, 0.9372822299651568]"
1682,"[0.20499419279907086, 0.45934959349593496, 0.9570267131242741, 0.9448315911730546, 0.9343786295005807, 0.9372822299651568]"
1683,"[0.2038327526132404, 0.45528455284552843, 0.9552845528455285, 0.9454123112659698, 0.9355400696864111, 0.9384436701509872]"
1684,"[0.20499419279907086, 0.45121951219512196, 0.9570267131242741, 0.9448315911730546, 0.9343786295005807, 0.937862950058072]"
1685,"[0.20499419279907086, 0.45934959349593496, 0.9570267131242741, 0.9454123112659698, 0.9343786295005807, 0.937862950058072]"
1686,"[0.20499419279907086, 0.45528455284552843, 0.9570267131242741, 0.9454123112659698, 0.9343786295005807, 0.937862950058072]"
1687,"[0.20499419279907086, 0.45121951219512196, 0.9570267131242741, 0.9454123112659698, 0.9349593495934959, 0.937862950058072]"
1688,"[0.20499419279907086, 0.45528455284552843, 0.9552845528455285, 0.9454123112659698, 0.9361207897793263, 0.9384436701509872]"
1689,"[0.20557491289198607, 0.45121951219512196, 0.9570267131242741, 0.9454123112659698, 0.9343786295005807, 0.937862950058072]"
1690,"[0.20615563298490128, 0.45934959349593496, 0.9570267131242741, 0.9454123112659698, 0.9343786295005807, 0.937862950058072]"
1691,"[0.20615563298490128, 0.45934959349593496, 0.9570267131242741, 0.9454123112659698, 0.9343786295005807, 0.9384436701509872]"
1692,"[0.2067363530778165, 0.45934959349593496, 0.9570267131242741, 0.9454123112659698, 0.9343786295005807, 0.9384436701509872]"
1693,"[0.2067363530778165, 0.45934959349593496, 0.9570267131242741, 0.9454123112659698, 0.9343786295005807, 0.9384436701509872]"
1694,"[0.2067363530778165, 0.45934959349593496, 0.9570267131242741, 0.9454123112659698, 0.9343786295005807, 0.9384436701509872]"
1695,"[0.2067363530778165, 0.45121951219512196, 0.9552845528455285, 0.9454123112659698, 0.9361207897793263, 0.9390243902439024]"
1696,"[0.2067363530778165, 0.46747967479674796, 0.9570267131242741, 0.9454123112659698, 0.9355400696864111, 0.9384436701509872]"
1697,"[0.2067363530778165, 0.45934959349593496, 0.9576074332171893, 0.9454123112659698, 0.9349593495934959, 0.9384436701509872]"
1698,"[0.20615563298490128, 0.45934959349593496, 0.9576074332171893, 0.9454123112659698, 0.9349593495934959, 0.9390243902439024]"
1699,"[0.20615563298490128, 0.45934959349593496, 0.9558652729384437, 0.9465737514518002, 0.9355400696864111, 0.9390243902439024]"
1700,"[0.20615563298490128, 0.45934959349593496, 0.9576074332171893, 0.9454123112659698, 0.9349593495934959, 0.9384436701509872]"
1701,"[0.20615563298490128, 0.4634146341463415, 0.9570267131242741, 0.945993031358885, 0.9355400696864111, 0.9384436701509872]"
1702,"[0.20615563298490128, 0.45528455284552843, 0.9558652729384437, 0.9465737514518002, 0.9367015098722415, 0.9396051103368177]"
1703,"[0.20615563298490128, 0.45934959349593496, 0.9576074332171893, 0.9465737514518002, 0.9355400696864111, 0.9390243902439024]"
1704,"[0.20615563298490128, 0.45934959349593496, 0.9576074332171893, 0.9465737514518002, 0.9355400696864111, 0.9390243902439024]"
1705,"[0.20615563298490128, 0.45934959349593496, 0.9576074332171893, 0.9465737514518002, 0.9355400696864111, 0.9390243902439024]"
1706,"[0.20615563298490128, 0.45934959349593496, 0.9576074332171893, 0.945993031358885, 0.9361207897793263, 0.9390243902439024]"
1707,"[0.2067363530778165, 0.45934959349593496, 0.9576074332171893, 0.945993031358885, 0.9361207897793263, 0.937862950058072]"
1708,"[0.2067363530778165, 0.45528455284552843, 0.9552845528455285, 0.9465737514518002, 0.9372822299651568, 0.9396051103368177]"
1709,"[0.20615563298490128, 0.4634146341463415, 0.9576074332171893, 0.9465737514518002, 0.9361207897793263, 0.9390243902439024]"
1710,"[0.2067363530778165, 0.45934959349593496, 0.9576074332171893, 0.9465737514518002, 0.9367015098722415, 0.9384436701509872]"
1711,"[0.2067363530778165, 0.45528455284552843, 0.9558652729384437, 0.9465737514518002, 0.937862950058072, 0.9390243902439024]"
1712,"[0.20615563298490128, 0.4634146341463415, 0.9570267131242741, 0.9465737514518002, 0.9355400696864111, 0.9396051103368177]"
1713,"[0.2067363530778165, 0.4634146341463415, 0.9570267131242741, 0.9465737514518002, 0.9367015098722415, 0.9390243902439024]"
1714,"[0.20615563298490128, 0.45934959349593496, 0.9558652729384437, 0.9465737514518002, 0.9367015098722415, 0.9396051103368177]"
1715,"[0.20615563298490128, 0.4634146341463415, 0.9570267131242741, 0.9465737514518002, 0.9361207897793263, 0.9396051103368177]"
1716,"[0.20615563298490128, 0.4634146341463415, 0.9576074332171893, 0.9465737514518002, 0.9361207897793263, 0.9390243902439024]"
1717,"[0.20615563298490128, 0.45934959349593496, 0.9552845528455285, 0.9465737514518002, 0.9367015098722415, 0.9401858304297329]"
1718,"[0.20615563298490128, 0.4634146341463415, 0.9570267131242741, 0.9465737514518002, 0.9361207897793263, 0.9396051103368177]"
1719,"[0.20615563298490128, 0.45934959349593496, 0.9547038327526133, 0.9471544715447154, 0.9372822299651568, 0.9401858304297329]"
1720,"[0.20615563298490128, 0.45934959349593496, 0.9552845528455285, 0.9471544715447154, 0.9372822299651568, 0.9396051103368177]"
1721,"[0.20615563298490128, 0.4634146341463415, 0.9570267131242741, 0.9471544715447154, 0.9355400696864111, 0.9390243902439024]"
1722,"[0.20615563298490128, 0.45934959349593496, 0.9552845528455285, 0.9465737514518002, 0.9384436701509872, 0.9390243902439024]"
1723,"[0.2073170731707317, 0.4634146341463415, 0.9570267131242741, 0.9465737514518002, 0.9367015098722415, 0.9390243902439024]"
1724,"[0.2067363530778165, 0.4634146341463415, 0.9570267131242741, 0.9465737514518002, 0.9367015098722415, 0.9396051103368177]"
1725,"[0.2067363530778165, 0.4634146341463415, 0.9570267131242741, 0.9471544715447154, 0.9372822299651568, 0.9396051103368177]"
1726,"[0.2073170731707317, 0.4634146341463415, 0.9570267131242741, 0.9477351916376306, 0.9367015098722415, 0.9384436701509872]"
1727,"[0.2073170731707317, 0.45934959349593496, 0.9558652729384437, 0.9471544715447154, 0.9384436701509872, 0.9396051103368177]"
1728,"[0.2067363530778165, 0.46747967479674796, 0.9570267131242741, 0.9477351916376306, 0.9372822299651568, 0.9390243902439024]"
1729,"[0.2067363530778165, 0.45528455284552843, 0.9552845528455285, 0.9471544715447154, 0.9384436701509872, 0.9407665505226481]"
1730,"[0.2073170731707317, 0.45934959349593496, 0.9552845528455285, 0.9471544715447154, 0.9396051103368177, 0.9401858304297329]"
1731,"[0.2073170731707317, 0.46747967479674796, 0.9570267131242741, 0.9477351916376306, 0.9390243902439024, 0.9396051103368177]"
1732,"[0.2073170731707317, 0.4634146341463415, 0.9570267131242741, 0.9471544715447154, 0.9384436701509872, 0.9396051103368177]"
1733,"[0.2073170731707317, 0.4715447154471545, 0.9547038327526133, 0.9477351916376306, 0.9401858304297329, 0.9401858304297329]"
1734,"[0.2073170731707317, 0.45934959349593496, 0.9570267131242741, 0.9477351916376306, 0.9384436701509872, 0.9396051103368177]"
1735,"[0.2073170731707317, 0.46747967479674796, 0.9570267131242741, 0.9477351916376306, 0.9390243902439024, 0.9396051103368177]"
1736,"[0.2073170731707317, 0.4634146341463415, 0.9552845528455285, 0.9471544715447154, 0.9407665505226481, 0.9401858304297329]"
1737,"[0.2073170731707317, 0.46747967479674796, 0.9576074332171893, 0.9471544715447154, 0.9396051103368177, 0.9396051103368177]"
1738,"[0.2073170731707317, 0.4715447154471545, 0.9576074332171893, 0.9471544715447154, 0.9396051103368177, 0.9396051103368177]"
1739,"[0.20789779326364694, 0.46747967479674796, 0.9576074332171893, 0.9471544715447154, 0.9396051103368177, 0.9396051103368177]"
1740,"[0.20789779326364694, 0.46747967479674796, 0.9576074332171893, 0.9477351916376306, 0.9390243902439024, 0.9396051103368177]"
1741,"[0.20789779326364694, 0.45934959349593496, 0.9558652729384437, 0.9477351916376306, 0.9401858304297329, 0.9401858304297329]"
1742,"[0.20789779326364694, 0.4634146341463415, 0.9576074332171893, 0.9477351916376306, 0.9390243902439024, 0.9396051103368177]"
1743,"[0.20789779326364694, 0.4634146341463415, 0.9558652729384437, 0.9471544715447154, 0.9407665505226481, 0.9401858304297329]"
1744,"[0.20789779326364694, 0.46747967479674796, 0.9576074332171893, 0.9477351916376306, 0.9390243902439024, 0.9396051103368177]"
1745,"[0.20789779326364694, 0.45934959349593496, 0.9558652729384437, 0.9471544715447154, 0.9407665505226481, 0.9401858304297329]"
1746,"[0.20789779326364694, 0.47560975609756095, 0.9576074332171893, 0.9471544715447154, 0.9401858304297329, 0.9396051103368177]"
1747,"[0.20789779326364694, 0.46747967479674796, 0.9576074332171893, 0.9471544715447154, 0.9401858304297329, 0.9396051103368177]"
1748,"[0.20789779326364694, 0.45528455284552843, 0.9552845528455285, 0.9471544715447154, 0.9413472706155633, 0.9401858304297329]"
1749,"[0.20789779326364694, 0.4634146341463415, 0.9570267131242741, 0.9471544715447154, 0.9401858304297329, 0.9396051103368177]"
1750,"[0.20789779326364694, 0.45934959349593496, 0.9552845528455285, 0.9471544715447154, 0.9413472706155633, 0.9401858304297329]"
1751,"[0.20789779326364694, 0.45934959349593496, 0.9570267131242741, 0.9471544715447154, 0.9401858304297329, 0.9396051103368177]"
1752,"[0.20789779326364694, 0.45934959349593496, 0.9570267131242741, 0.9477351916376306, 0.9396051103368177, 0.9396051103368177]"
1753,"[0.20789779326364694, 0.4634146341463415, 0.9570267131242741, 0.9471544715447154, 0.9401858304297329, 0.9396051103368177]"
1754,"[0.20789779326364694, 0.45934959349593496, 0.9570267131242741, 0.9471544715447154, 0.9401858304297329, 0.9396051103368177]"
1755,"[0.20789779326364694, 0.45528455284552843, 0.9552845528455285, 0.9471544715447154, 0.9413472706155633, 0.9401858304297329]"
1756,"[0.20789779326364694, 0.45934959349593496, 0.9570267131242741, 0.9471544715447154, 0.9407665505226481, 0.9396051103368177]"
1757,"[0.20789779326364694, 0.45528455284552843, 0.9558652729384437, 0.9471544715447154, 0.9419279907084785, 0.9396051103368177]"
1758,"[0.20789779326364694, 0.45528455284552843, 0.9552845528455285, 0.9471544715447154, 0.9419279907084785, 0.9401858304297329]"
1759,"[0.20789779326364694, 0.45934959349593496, 0.9570267131242741, 0.9477351916376306, 0.9401858304297329, 0.9396051103368177]"
1760,"[0.20789779326364694, 0.45528455284552843, 0.9552845528455285, 0.9471544715447154, 0.9419279907084785, 0.9401858304297329]"
1761,"[0.20789779326364694, 0.45934959349593496, 0.9570267131242741, 0.9477351916376306, 0.9401858304297329, 0.9396051103368177]"
1762,"[0.20789779326364694, 0.45528455284552843, 0.9552845528455285, 0.9471544715447154, 0.9419279907084785, 0.9401858304297329]"
1763,"[0.20789779326364694, 0.45528455284552843, 0.9552845528455285, 0.9471544715447154, 0.9419279907084785, 0.9401858304297329]"
1764,"[0.20789779326364694, 0.45934959349593496, 0.9570267131242741, 0.9471544715447154, 0.9407665505226481, 0.9396051103368177]"
1765,"[0.20789779326364694, 0.45934959349593496, 0.9552845528455285, 0.9471544715447154, 0.9419279907084785, 0.9401858304297329]"
1766,"[0.20789779326364694, 0.45934959349593496, 0.9570267131242741, 0.9477351916376306, 0.9401858304297329, 0.9401858304297329]"
1767,"[0.20789779326364694, 0.45934959349593496, 0.9552845528455285, 0.9471544715447154, 0.9419279907084785, 0.9401858304297329]"
1768,"[0.20789779326364694, 0.45934959349593496, 0.9570267131242741, 0.9471544715447154, 0.9407665505226481, 0.9401858304297329]"
1769,"[0.20789779326364694, 0.45934959349593496, 0.9581881533101045, 0.9477351916376306, 0.9407665505226481, 0.9401858304297329]"
1770,"[0.20789779326364694, 0.45934959349593496, 0.9552845528455285, 0.9477351916376306, 0.9419279907084785, 0.9401858304297329]"
1771,"[0.20789779326364694, 0.4634146341463415, 0.9570267131242741, 0.9477351916376306, 0.9407665505226481, 0.9401858304297329]"
1772,"[0.20847851335656215, 0.45528455284552843, 0.9564459930313589, 0.9477351916376306, 0.9419279907084785, 0.9407665505226481]"
1773,"[0.20847851335656215, 0.45934959349593496, 0.9570267131242741, 0.9483159117305459, 0.9401858304297329, 0.9401858304297329]"
1774,"[0.20847851335656215, 0.45934959349593496, 0.9564459930313589, 0.9477351916376306, 0.9419279907084785, 0.9407665505226481]"
1775,"[0.20847851335656215, 0.4634146341463415, 0.9581881533101045, 0.9483159117305459, 0.9401858304297329, 0.9401858304297329]"
1776,"[0.20905923344947736, 0.45528455284552843, 0.9564459930313589, 0.9477351916376306, 0.9419279907084785, 0.9407665505226481]"
1777,"[0.20847851335656215, 0.45934959349593496, 0.9581881533101045, 0.9477351916376306, 0.9407665505226481, 0.9401858304297329]"
1778,"[0.20905923344947736, 0.45934959349593496, 0.9581881533101045, 0.9477351916376306, 0.9407665505226481, 0.9401858304297329]"
1779,"[0.20905923344947736, 0.45934959349593496, 0.9581881533101045, 0.9477351916376306, 0.9407665505226481, 0.9401858304297329]"
1780,"[0.20905923344947736, 0.45934959349593496, 0.9570267131242741, 0.9483159117305459, 0.9401858304297329, 0.9401858304297329]"
1781,"[0.20905923344947736, 0.45934959349593496, 0.9564459930313589, 0.9477351916376306, 0.9419279907084785, 0.9407665505226481]"
1782,"[0.20905923344947736, 0.45934959349593496, 0.9581881533101045, 0.9477351916376306, 0.9407665505226481, 0.9401858304297329]"
1783,"[0.20905923344947736, 0.45934959349593496, 0.9564459930313589, 0.9477351916376306, 0.9419279907084785, 0.9407665505226481]"
1784,"[0.20789779326364694, 0.45934959349593496, 0.9581881533101045, 0.9477351916376306, 0.9407665505226481, 0.9401858304297329]"
1785,"[0.20905923344947736, 0.45934959349593496, 0.9564459930313589, 0.9477351916376306, 0.9419279907084785, 0.9407665505226481]"
1786,"[0.20789779326364694, 0.46747967479674796, 0.9581881533101045, 0.9477351916376306, 0.9407665505226481, 0.9401858304297329]"
1787,"[0.20789779326364694, 0.4634146341463415, 0.9564459930313589, 0.9477351916376306, 0.9419279907084785, 0.9407665505226481]"
1788,"[0.20789779326364694, 0.45934959349593496, 0.9564459930313589, 0.9477351916376306, 0.9419279907084785, 0.9407665505226481]"
1789,"[0.20789779326364694, 0.4634146341463415, 0.9581881533101045, 0.9477351916376306, 0.9407665505226481, 0.9401858304297329]"
1790,"[0.20789779326364694, 0.46747967479674796, 0.9581881533101045, 0.9477351916376306, 0.9413472706155633, 0.9401858304297329]"
1791,"[0.20789779326364694, 0.46747967479674796, 0.9581881533101045, 0.9488966318234611, 0.9413472706155633, 0.9401858304297329]"
1792,"[0.20789779326364694, 0.45934959349593496, 0.9564459930313589, 0.9477351916376306, 0.9425087108013938, 0.9407665505226481]"
1793,"[0.2073170731707317, 0.4715447154471545, 0.9581881533101045, 0.9483159117305459, 0.9419279907084785, 0.9401858304297329]"
1794,"[0.2073170731707317, 0.45934959349593496, 0.9570267131242741, 0.9477351916376306, 0.9413472706155633, 0.9407665505226481]"
1795,"[0.2067363530778165, 0.47560975609756095, 0.9581881533101045, 0.9483159117305459, 0.9413472706155633, 0.9401858304297329]"
1796,"[0.2073170731707317, 0.46747967479674796, 0.9564459930313589, 0.9477351916376306, 0.9425087108013938, 0.9407665505226481]"
1797,"[0.20789779326364694, 0.4634146341463415, 0.9581881533101045, 0.9483159117305459, 0.9413472706155633, 0.9401858304297329]"
1798,"[0.2073170731707317, 0.4715447154471545, 0.9564459930313589, 0.9483159117305459, 0.943089430894309, 0.9407665505226481]"
1799,"[0.2073170731707317, 0.46747967479674796, 0.9564459930313589, 0.9477351916376306, 0.9436701509872242, 0.9407665505226481]"
1800,"[0.20789779326364694, 0.4715447154471545, 0.9581881533101045, 0.9488966318234611, 0.9425087108013938, 0.9401858304297329]"
1801,"[0.2073170731707317, 0.4715447154471545, 0.9570267131242741, 0.9477351916376306, 0.9425087108013938, 0.9407665505226481]"
1802,"[0.20789779326364694, 0.4715447154471545, 0.9581881533101045, 0.9488966318234611, 0.9419279907084785, 0.9401858304297329]"
1803,"[0.2073170731707317, 0.46747967479674796, 0.9564459930313589, 0.9483159117305459, 0.9436701509872242, 0.9407665505226481]"
1804,"[0.2073170731707317, 0.47560975609756095, 0.9581881533101045, 0.9488966318234611, 0.9425087108013938, 0.9401858304297329]"
1805,"[0.20789779326364694, 0.46747967479674796, 0.9581881533101045, 0.9483159117305459, 0.943089430894309, 0.9401858304297329]"
1806,"[0.2073170731707317, 0.4715447154471545, 0.9564459930313589, 0.9483159117305459, 0.9436701509872242, 0.9407665505226481]"
1807,"[0.20789779326364694, 0.47560975609756095, 0.9581881533101045, 0.9488966318234611, 0.9425087108013938, 0.9401858304297329]"
1808,"[0.2073170731707317, 0.4634146341463415, 0.9564459930313589, 0.9483159117305459, 0.9442508710801394, 0.9413472706155633]"
1809,"[0.2073170731707317, 0.4796747967479675, 0.9581881533101045, 0.9488966318234611, 0.9425087108013938, 0.9407665505226481]"
1810,"[0.20789779326364694, 0.46747967479674796, 0.9564459930313589, 0.9483159117305459, 0.9436701509872242, 0.9413472706155633]"
1811,"[0.2073170731707317, 0.46747967479674796, 0.9570267131242741, 0.9483159117305459, 0.9425087108013938, 0.9407665505226481]"
1812,"[0.2073170731707317, 0.47560975609756095, 0.9581881533101045, 0.9488966318234611, 0.9425087108013938, 0.9401858304297329]"
1813,"[0.2073170731707317, 0.46747967479674796, 0.9564459930313589, 0.9483159117305459, 0.9436701509872242, 0.9413472706155633]"
1814,"[0.2073170731707317, 0.4796747967479675, 0.9581881533101045, 0.9488966318234611, 0.9419279907084785, 0.9413472706155633]"
1815,"[0.2073170731707317, 0.46747967479674796, 0.9570267131242741, 0.9483159117305459, 0.9436701509872242, 0.9419279907084785]"
1816,"[0.2073170731707317, 0.47560975609756095, 0.9587688734030198, 0.9483159117305459, 0.9425087108013938, 0.9413472706155633]"
1817,"[0.2073170731707317, 0.47560975609756095, 0.9564459930313589, 0.9488966318234611, 0.943089430894309, 0.9419279907084785]"
1818,"[0.2073170731707317, 0.4715447154471545, 0.9587688734030198, 0.9488966318234611, 0.9419279907084785, 0.9413472706155633]"
1819,"[0.2073170731707317, 0.47560975609756095, 0.9570267131242741, 0.9488966318234611, 0.943089430894309, 0.9419279907084785]"
1820,"[0.2073170731707317, 0.47560975609756095, 0.9587688734030198, 0.9488966318234611, 0.9419279907084785, 0.9413472706155633]"
1821,"[0.2073170731707317, 0.4715447154471545, 0.9587688734030198, 0.9483159117305459, 0.9425087108013938, 0.9413472706155633]"
1822,"[0.2073170731707317, 0.47560975609756095, 0.9587688734030198, 0.9483159117305459, 0.9425087108013938, 0.9413472706155633]"
1823,"[0.2073170731707317, 0.47560975609756095, 0.9587688734030198, 0.9483159117305459, 0.9425087108013938, 0.9413472706155633]"
1824,"[0.2073170731707317, 0.47560975609756095, 0.9587688734030198, 0.9483159117305459, 0.9425087108013938, 0.9413472706155633]"
1825,"[0.2073170731707317, 0.47560975609756095, 0.9570267131242741, 0.9483159117305459, 0.9436701509872242, 0.9419279907084785]"
1826,"[0.2073170731707317, 0.47560975609756095, 0.9587688734030198, 0.9483159117305459, 0.9425087108013938, 0.9413472706155633]"
1827,"[0.2073170731707317, 0.47560975609756095, 0.9587688734030198, 0.9488966318234611, 0.9425087108013938, 0.9413472706155633]"
1828,"[0.2073170731707317, 0.4796747967479675, 0.9587688734030198, 0.9488966318234611, 0.9425087108013938, 0.9413472706155633]"
1829,"[0.2073170731707317, 0.47560975609756095, 0.9587688734030198, 0.9483159117305459, 0.9425087108013938, 0.9413472706155633]"
1830,"[0.2073170731707317, 0.4796747967479675, 0.9587688734030198, 0.9488966318234611, 0.9425087108013938, 0.9413472706155633]"
1831,"[0.2073170731707317, 0.4715447154471545, 0.9570267131242741, 0.9488966318234611, 0.9436701509872242, 0.9419279907084785]"
1832,"[0.2073170731707317, 0.4715447154471545, 0.9570267131242741, 0.9488966318234611, 0.9436701509872242, 0.9425087108013938]"
1833,"[0.2073170731707317, 0.47560975609756095, 0.959349593495935, 0.9488966318234611, 0.9425087108013938, 0.9413472706155633]"
1834,"[0.2073170731707317, 0.47560975609756095, 0.959349593495935, 0.9488966318234611, 0.9425087108013938, 0.9419279907084785]"
1835,"[0.2073170731707317, 0.4715447154471545, 0.9576074332171893, 0.9488966318234611, 0.9436701509872242, 0.9425087108013938]"
1836,"[0.2073170731707317, 0.47560975609756095, 0.959349593495935, 0.9488966318234611, 0.9425087108013938, 0.9419279907084785]"
1837,"[0.2067363530778165, 0.47560975609756095, 0.9576074332171893, 0.9500580720092915, 0.9436701509872242, 0.9425087108013938]"
1838,"[0.20789779326364694, 0.47560975609756095, 0.959349593495935, 0.9506387921022067, 0.9425087108013938, 0.9419279907084785]"
1839,"[0.2073170731707317, 0.4715447154471545, 0.9576074332171893, 0.9500580720092915, 0.9436701509872242, 0.9425087108013938]"
1840,"[0.2073170731707317, 0.47560975609756095, 0.959349593495935, 0.9500580720092915, 0.9425087108013938, 0.9419279907084785]"
1841,"[0.2073170731707317, 0.4715447154471545, 0.9576074332171893, 0.9494773519163763, 0.9436701509872242, 0.9425087108013938]"
1842,"[0.20789779326364694, 0.47560975609756095, 0.959349593495935, 0.9512195121951219, 0.9425087108013938, 0.9419279907084785]"
1843,"[0.2073170731707317, 0.46747967479674796, 0.9576074332171893, 0.9506387921022067, 0.9436701509872242, 0.9419279907084785]"
1844,"[0.2073170731707317, 0.47560975609756095, 0.959349593495935, 0.9518002322880371, 0.9425087108013938, 0.9419279907084785]"
1845,"[0.2073170731707317, 0.4715447154471545, 0.9570267131242741, 0.9518002322880371, 0.9436701509872242, 0.9425087108013938]"
1846,"[0.2073170731707317, 0.47560975609756095, 0.959349593495935, 0.9518002322880371, 0.9425087108013938, 0.9419279907084785]"
