,acc
1076,"[0.44308943089430897, 0.6869918699186992, 0.8286875725900116, 0.889082462253194, 0.5958188153310104, 0.4883855981416957]"
1077,"[0.44308943089430897, 0.6869918699186992, 0.8310104529616724, 0.8908246225319396, 0.5993031358885017, 0.49361207897793263]"
1078,"[0.4413472706155633, 0.6869918699186992, 0.8315911730545877, 0.8925667828106852, 0.6010452961672473, 0.49535423925667826]"
1079,"[0.43960511033681765, 0.6910569105691057, 0.8339140534262486, 0.8925667828106852, 0.6051103368176539, 0.49767711962833916]"
1080,"[0.43960511033681765, 0.7032520325203252, 0.8327526132404182, 0.8937282229965157, 0.6085946573751452, 0.5005807200929152]"
1081,"[0.43844367015098723, 0.7073170731707317, 0.8333333333333334, 0.8960511033681765, 0.6103368176538908, 0.5069686411149826]"
1082,"[0.4361207897793264, 0.7073170731707317, 0.8339140534262486, 0.8960511033681765, 0.6132404181184669, 0.5127758420441347]"
1083,"[0.4332171893147503, 0.7032520325203252, 0.835075493612079, 0.8966318234610917, 0.6173054587688734, 0.5156794425087108]"
1084,"[0.43089430894308944, 0.7032520325203252, 0.8362369337979094, 0.8960511033681765, 0.6248548199767712, 0.5203252032520326]"
1085,"[0.43089430894308944, 0.6991869918699187, 0.8368176538908246, 0.8960511033681765, 0.6306620209059234, 0.5261324041811847]"
1086,"[0.429732868757259, 0.6991869918699187, 0.8368176538908246, 0.8972125435540069, 0.6335656213704994, 0.5290360046457607]"
1087,"[0.42857142857142855, 0.6951219512195121, 0.8368176538908246, 0.8966318234610917, 0.6393728222996515, 0.5331010452961672]"
1088,"[0.4262485481997677, 0.6951219512195121, 0.8385598141695703, 0.8966318234610917, 0.6416957026713124, 0.5394889663182346]"
1089,"[0.42276422764227645, 0.6910569105691057, 0.8414634146341463, 0.8960511033681765, 0.6428571428571429, 0.5418118466898955]"
1090,"[0.4250871080139373, 0.6869918699186992, 0.8437862950058072, 0.8960511033681765, 0.6463414634146342, 0.5423925667828107]"
1091,"[0.4245063879210221, 0.6869918699186992, 0.8437862950058072, 0.8966318234610917, 0.6492450638792102, 0.5487804878048781]"
1092,"[0.42392566782810687, 0.6788617886178862, 0.8426248548199767, 0.8977932636469221, 0.6509872241579558, 0.5511033681765389]"
1093,"[0.42334494773519166, 0.6788617886178862, 0.8426248548199767, 0.8989547038327527, 0.6538908246225319, 0.5516840882694541]"
1094,"[0.4245063879210221, 0.6747967479674797, 0.8455284552845529, 0.9012775842044135, 0.6579558652729385, 0.5563298490127758]"
1095,"[0.42334494773519166, 0.6707317073170732, 0.8478513356562137, 0.9024390243902439, 0.6614401858304297, 0.5598141695702671]"
1096,"[0.4250871080139373, 0.6666666666666666, 0.8478513356562137, 0.9036004645760743, 0.6660859465737514, 0.5615563298490128]"
1097,"[0.4250871080139373, 0.6666666666666666, 0.8472706155632985, 0.9041811846689896, 0.6684088269454123, 0.5650406504065041]"
1098,"[0.42276422764227645, 0.6707317073170732, 0.8484320557491289, 0.9047619047619048, 0.6695702671312428, 0.5673635307781649]"
1099,"[0.42392566782810687, 0.6707317073170732, 0.8478513356562137, 0.9059233449477352, 0.6736353077816493, 0.5720092915214866]"
1100,"[0.42276422764227645, 0.6707317073170732, 0.8495934959349594, 0.9059233449477352, 0.6771196283391405, 0.575493612078978]"
1101,"[0.42160278745644597, 0.6666666666666666, 0.8507549361207898, 0.90534262485482, 0.6788617886178862, 0.5760743321718932]"
1102,"[0.42102206736353076, 0.6666666666666666, 0.8501742160278746, 0.9065040650406504, 0.6794425087108014, 0.5795586527293844]"
1103,"[0.42102206736353076, 0.6585365853658537, 0.8507549361207898, 0.9059233449477352, 0.6817653890824622, 0.5818815331010453]"
1104,"[0.4221835075493612, 0.6504065040650406, 0.8507549361207898, 0.9076655052264808, 0.6846689895470384, 0.5859465737514518]"
1105,"[0.41927990708478513, 0.6504065040650406, 0.8501742160278746, 0.9099883855981417, 0.686411149825784, 0.5888501742160279]"
1106,"[0.41927990708478513, 0.6504065040650406, 0.8519163763066202, 0.9094076655052264, 0.6910569105691057, 0.5911730545876888]"
1107,"[0.4169570267131243, 0.6463414634146342, 0.8530778164924506, 0.9088269454123112, 0.6957026713124274, 0.5934959349593496]"
1108,"[0.4140534262485482, 0.6463414634146342, 0.8548199767711963, 0.908246225319396, 0.6986062717770035, 0.5981416957026713]"
1109,"[0.41289198606271776, 0.6422764227642277, 0.8571428571428571, 0.9105691056910569, 0.7003484320557491, 0.5987224157955865]"
1110,"[0.41289198606271776, 0.6341463414634146, 0.8571428571428571, 0.9111498257839721, 0.7038327526132404, 0.6033681765389083]"
1111,"[0.41231126596980255, 0.6341463414634146, 0.8577235772357723, 0.9117305458768873, 0.7032520325203252, 0.6085946573751452]"
1112,"[0.41173054587688734, 0.6341463414634146, 0.8571428571428571, 0.9117305458768873, 0.705574912891986, 0.6120789779326364]"
1113,"[0.41114982578397213, 0.6341463414634146, 0.8554006968641115, 0.9099883855981417, 0.7090592334494773, 0.6167247386759582]"
1114,"[0.4076655052264808, 0.6300813008130082, 0.8554006968641115, 0.9105691056910569, 0.710801393728223, 0.6178861788617886]"
1115,"[0.4065040650406504, 0.6260162601626016, 0.8571428571428571, 0.9117305458768873, 0.7148664343786295, 0.6248548199767712]"
1116,"[0.4070847851335656, 0.6219512195121951, 0.8588850174216028, 0.9128919860627178, 0.7206736353077816, 0.627177700348432]"
1117,"[0.4065040650406504, 0.6138211382113821, 0.8612078977932637, 0.9123112659698026, 0.7253193960511034, 0.6312427409988386]"
1118,"[0.40534262485482, 0.6138211382113821, 0.8623693379790941, 0.9128919860627178, 0.727061556329849, 0.6358885017421603]"
1119,"[0.40534262485482, 0.6097560975609756, 0.8629500580720093, 0.9128919860627178, 0.7288037166085947, 0.6370499419279907]"
1120,"[0.40418118466898956, 0.6178861788617886, 0.8629500580720093, 0.913472706155633, 0.7346109175377468, 0.640534262485482]"
1121,"[0.40360046457607435, 0.6138211382113821, 0.8641114982578397, 0.9140534262485482, 0.7380952380952381, 0.6434378629500581]"
1122,"[0.40069686411149824, 0.6138211382113821, 0.8646922183507549, 0.9152148664343787, 0.740418118466899, 0.6451800232288037]"
1123,"[0.3983739837398374, 0.6016260162601627, 0.8641114982578397, 0.9152148664343787, 0.7415795586527294, 0.6509872241579558]"
1124,"[0.3983739837398374, 0.5975609756097561, 0.8646922183507549, 0.9163763066202091, 0.7427409988385598, 0.6515679442508711]"
1125,"[0.397212543554007, 0.5853658536585366, 0.8664343786295006, 0.9163763066202091, 0.7415795586527294, 0.6527293844367015]"
1126,"[0.3948896631823461, 0.5894308943089431, 0.8681765389082462, 0.9152148664343787, 0.7468060394889663, 0.6550522648083623]"
1127,"[0.3948896631823461, 0.5894308943089431, 0.8681765389082462, 0.9152148664343787, 0.7491289198606271, 0.6567944250871081]"
1128,"[0.3914053426248548, 0.5772357723577236, 0.8687572590011614, 0.9163763066202091, 0.7502903600464577, 0.6602787456445993]"
1129,"[0.389082462253194, 0.5772357723577236, 0.8699186991869918, 0.9175377468060395, 0.7531939605110337, 0.662020905923345]"
1130,"[0.389082462253194, 0.5772357723577236, 0.8710801393728222, 0.9181184668989547, 0.7549361207897793, 0.6660859465737514]"
1131,"[0.389082462253194, 0.5772357723577236, 0.8710801393728222, 0.9192799070847851, 0.7578397212543554, 0.6718931475029036]"
1132,"[0.3896631823461092, 0.573170731707317, 0.8710801393728222, 0.9198606271777003, 0.759581881533101, 0.6747967479674797]"
1133,"[0.3914053426248548, 0.573170731707317, 0.8722415795586528, 0.9186991869918699, 0.7619047619047619, 0.6753774680603949]"
1134,"[0.3914053426248548, 0.5691056910569106, 0.8722415795586528, 0.9192799070847851, 0.7636469221835076, 0.6794425087108014]"
1135,"[0.3908246225319396, 0.5650406504065041, 0.8716608594657376, 0.9198606271777003, 0.7659698025551684, 0.6817653890824622]"
1136,"[0.389082462253194, 0.5650406504065041, 0.8722415795586528, 0.9204413472706156, 0.7677119628339141, 0.6840882694541232]"
1137,"[0.3879210220673635, 0.556910569105691, 0.8734030197444832, 0.921602787456446, 0.7682926829268293, 0.6869918699186992]"
1138,"[0.3879210220673635, 0.5487804878048781, 0.8751451800232288, 0.9221835075493612, 0.7706155632984901, 0.6898954703832753]"
1139,"[0.3873403019744483, 0.5487804878048781, 0.8768873403019745, 0.9221835075493612, 0.772938443670151, 0.6916376306620209]"
1140,"[0.38559814169570267, 0.5487804878048781, 0.8768873403019745, 0.921602787456446, 0.772938443670151, 0.6933797909407665]"
1141,"[0.3832752613240418, 0.5487804878048781, 0.8780487804878049, 0.9221835075493612, 0.775842044134727, 0.6951219512195121]"
1142,"[0.3821138211382114, 0.5487804878048781, 0.8780487804878049, 0.9227642276422764, 0.7770034843205574, 0.6968641114982579]"
1143,"[0.3821138211382114, 0.5487804878048781, 0.8780487804878049, 0.9233449477351916, 0.781068524970964, 0.6980255516840883]"
1144,"[0.38095238095238093, 0.5487804878048781, 0.8780487804878049, 0.924506387921022, 0.7804878048780488, 0.7015098722415796]"
1145,"[0.3797909407665505, 0.5447154471544715, 0.8786295005807201, 0.924506387921022, 0.7828106852497096, 0.705574912891986]"
1146,"[0.3792102206736353, 0.5447154471544715, 0.8797909407665505, 0.924506387921022, 0.7839721254355401, 0.7073170731707317]"
1147,"[0.38095238095238093, 0.540650406504065, 0.8803716608594657, 0.9239256678281068, 0.7868757259001161, 0.7113821138211383]"
1148,"[0.3792102206736353, 0.540650406504065, 0.8803716608594657, 0.9239256678281068, 0.7886178861788617, 0.7131242740998839]"
1149,"[0.3780487804878049, 0.540650406504065, 0.8803716608594657, 0.9239256678281068, 0.7886178861788617, 0.7154471544715447]"
1150,"[0.37746806039488967, 0.540650406504065, 0.8792102206736353, 0.9239256678281068, 0.789198606271777, 0.7177700348432056]"
1151,"[0.37630662020905925, 0.540650406504065, 0.8797909407665505, 0.9239256678281068, 0.7909407665505227, 0.7206736353077816]"
1152,"[0.37456445993031356, 0.540650406504065, 0.8815331010452961, 0.924506387921022, 0.7921022067363531, 0.7235772357723578]"
1153,"[0.3722415795586527, 0.540650406504065, 0.8826945412311266, 0.9250871080139372, 0.7961672473867596, 0.7253193960511034]"
1154,"[0.3722415795586527, 0.540650406504065, 0.8832752613240418, 0.9256678281068524, 0.79732868757259, 0.727061556329849]"
1155,"[0.3710801393728223, 0.5365853658536586, 0.8844367015098722, 0.9262485481997678, 0.7979094076655052, 0.7299651567944251]"
1156,"[0.3693379790940767, 0.532520325203252, 0.8844367015098722, 0.9262485481997678, 0.7996515679442509, 0.7311265969802555]"
1157,"[0.36875725900116146, 0.524390243902439, 0.8844367015098722, 0.9274099883855982, 0.8002322880371661, 0.7334494773519163]"
1158,"[0.367595818815331, 0.524390243902439, 0.8832752613240418, 0.9274099883855982, 0.8025551684088269, 0.7328687572590011]"
1159,"[0.3670150987224158, 0.524390243902439, 0.8832752613240418, 0.9279907084785134, 0.8042973286875726, 0.735191637630662]"
1160,"[0.3670150987224158, 0.524390243902439, 0.8844367015098722, 0.9279907084785134, 0.8083623693379791, 0.7346109175377468]"
1161,"[0.3670150987224158, 0.524390243902439, 0.8844367015098722, 0.9279907084785134, 0.81068524970964, 0.7380952380952381]"
1162,"[0.36469221835075494, 0.524390243902439, 0.883855981416957, 0.9279907084785134, 0.8141695702671312, 0.7398373983739838]"
1163,"[0.36585365853658536, 0.524390243902439, 0.883855981416957, 0.9279907084785134, 0.8153310104529616, 0.7439024390243902]"
1164,"[0.36643437862950057, 0.524390243902439, 0.8832752613240418, 0.9274099883855982, 0.8182346109175378, 0.7450638792102207]"
1165,"[0.3641114982578397, 0.524390243902439, 0.8821138211382114, 0.9279907084785134, 0.818815331010453, 0.7473867595818815]"
1166,"[0.3612078977932636, 0.524390243902439, 0.8826945412311266, 0.929732868757259, 0.8205574912891986, 0.7491289198606271]"
1167,"[0.3617886178861789, 0.524390243902439, 0.883855981416957, 0.9303135888501742, 0.8222996515679443, 0.7497096399535423]"
1168,"[0.3617886178861789, 0.524390243902439, 0.8850174216027874, 0.9314750290360047, 0.8234610917537747, 0.7531939605110337]"
1169,"[0.3635307781649245, 0.5284552845528455, 0.8855981416957027, 0.9326364692218351, 0.8257839721254355, 0.7531939605110337]"
1170,"[0.3623693379790941, 0.524390243902439, 0.8861788617886179, 0.9320557491289199, 0.8263646922183507, 0.7531939605110337]"
1171,"[0.3641114982578397, 0.516260162601626, 0.8850174216027874, 0.9320557491289199, 0.8292682926829268, 0.7543554006968641]"
1172,"[0.3635307781649245, 0.516260162601626, 0.8855981416957027, 0.9320557491289199, 0.829849012775842, 0.7555168408826946]"
1173,"[0.3635307781649245, 0.516260162601626, 0.8861788617886179, 0.9332171893147503, 0.832171893147503, 0.7572590011614402]"
1174,"[0.3641114982578397, 0.516260162601626, 0.8867595818815331, 0.9332171893147503, 0.832171893147503, 0.7572590011614402]"
1175,"[0.3635307781649245, 0.516260162601626, 0.8873403019744484, 0.9337979094076655, 0.8344947735191638, 0.7584204413472706]"
1176,"[0.36469221835075494, 0.516260162601626, 0.8879210220673636, 0.9326364692218351, 0.8356562137049942, 0.7607433217189314]"
1177,"[0.3641114982578397, 0.5203252032520326, 0.889082462253194, 0.9326364692218351, 0.8385598141695703, 0.7607433217189314]"
1178,"[0.36469221835075494, 0.5203252032520326, 0.8896631823461092, 0.9326364692218351, 0.8397212543554007, 0.7636469221835076]"
1179,"[0.3641114982578397, 0.5203252032520326, 0.8902439024390244, 0.9326364692218351, 0.8408826945412311, 0.7659698025551684]"
1180,"[0.3641114982578397, 0.5203252032520326, 0.8908246225319396, 0.9326364692218351, 0.8414634146341463, 0.7659698025551684]"
1181,"[0.3635307781649245, 0.5203252032520326, 0.8902439024390244, 0.9320557491289199, 0.8426248548199767, 0.7677119628339141]"
1182,"[0.3612078977932636, 0.5203252032520326, 0.8908246225319396, 0.9308943089430894, 0.8437862950058072, 0.7688734030197445]"
1183,"[0.3612078977932636, 0.5203252032520326, 0.8914053426248548, 0.929732868757259, 0.8443670150987224, 0.7706155632984901]"
1184,"[0.3623693379790941, 0.516260162601626, 0.8925667828106852, 0.929732868757259, 0.8455284552845529, 0.772938443670151]"
1185,"[0.3612078977932636, 0.516260162601626, 0.8914053426248548, 0.9308943089430894, 0.8495934959349594, 0.7740998838559814]"
1186,"[0.3612078977932636, 0.516260162601626, 0.89198606271777, 0.9308943089430894, 0.8519163763066202, 0.7752613240418118]"
1187,"[0.3617886178861789, 0.516260162601626, 0.8937282229965157, 0.9308943089430894, 0.851335656213705, 0.7770034843205574]"
1188,"[0.3617886178861789, 0.5121951219512195, 0.8937282229965157, 0.9320557491289199, 0.8530778164924506, 0.7775842044134728]"
1189,"[0.3612078977932636, 0.5121951219512195, 0.8948896631823461, 0.9303135888501742, 0.8565621370499419, 0.7828106852497096]"
1190,"[0.3612078977932636, 0.5121951219512195, 0.8948896631823461, 0.9314750290360047, 0.8565621370499419, 0.7839721254355401]"
1191,"[0.3612078977932636, 0.508130081300813, 0.8966318234610917, 0.9314750290360047, 0.859465737514518, 0.7868757259001161]"
1192,"[0.3612078977932636, 0.508130081300813, 0.8966318234610917, 0.9320557491289199, 0.8612078977932637, 0.7909407665505227]"
1193,"[0.3612078977932636, 0.508130081300813, 0.8977932636469221, 0.9326364692218351, 0.8612078977932637, 0.789198606271777]"
1194,"[0.3612078977932636, 0.508130081300813, 0.8972125435540069, 0.9326364692218351, 0.8635307781649245, 0.7915214866434379]"
1195,"[0.3606271777003484, 0.508130081300813, 0.8983739837398373, 0.9320557491289199, 0.8646922183507549, 0.7950058072009292]"
1196,"[0.3588850174216028, 0.5040650406504065, 0.8989547038327527, 0.9320557491289199, 0.8658536585365854, 0.7961672473867596]"
1197,"[0.35830429732868757, 0.5040650406504065, 0.8989547038327527, 0.9337979094076655, 0.8687572590011614, 0.7979094076655052]"
1198,"[0.3588850174216028, 0.5040650406504065, 0.9001161440185831, 0.9332171893147503, 0.8687572590011614, 0.7990708478513356]"
1199,"[0.35830429732868757, 0.5, 0.9012775842044135, 0.9332171893147503, 0.8693379790940766, 0.8002322880371661]"
1200,"[0.35714285714285715, 0.5, 0.9012775842044135, 0.9332171893147503, 0.8693379790940766, 0.8025551684088269]"
1201,"[0.3554006968641115, 0.5040650406504065, 0.9018583042973287, 0.9337979094076655, 0.8710801393728222, 0.8042973286875726]"
1202,"[0.3548199767711963, 0.5, 0.9041811846689896, 0.9343786295005807, 0.872822299651568, 0.8060394889663183]"
1203,"[0.35423925667828104, 0.491869918699187, 0.9041811846689896, 0.9343786295005807, 0.872822299651568, 0.8072009291521487]"
1204,"[0.3530778164924506, 0.491869918699187, 0.9065040650406504, 0.9343786295005807, 0.875725900116144, 0.8095238095238095]"
1205,"[0.351335656213705, 0.4878048780487805, 0.9070847851335656, 0.9349593495934959, 0.8763066202090593, 0.8101045296167247]"
1206,"[0.3501742160278746, 0.4878048780487805, 0.908246225319396, 0.9349593495934959, 0.8780487804878049, 0.813588850174216]"
1207,"[0.34959349593495936, 0.483739837398374, 0.9094076655052264, 0.9355400696864111, 0.8774680603948897, 0.8159117305458768]"
1208,"[0.34901277584204415, 0.4796747967479675, 0.9088269454123112, 0.9355400696864111, 0.8786295005807201, 0.8153310104529616]"
1209,"[0.34843205574912894, 0.47560975609756095, 0.9105691056910569, 0.9361207897793263, 0.8797909407665505, 0.8182346109175378]"
1210,"[0.34843205574912894, 0.47560975609756095, 0.9105691056910569, 0.9367015098722415, 0.8826945412311266, 0.8193960511033682]"
1211,"[0.34843205574912894, 0.4715447154471545, 0.9117305458768873, 0.9367015098722415, 0.883855981416957, 0.8217189314750291]"
1212,"[0.3478513356562137, 0.4715447154471545, 0.9117305458768873, 0.9367015098722415, 0.8855981416957027, 0.8263646922183507]"
1213,"[0.34552845528455284, 0.4715447154471545, 0.9117305458768873, 0.9367015098722415, 0.8861788617886179, 0.8252032520325203]"
1214,"[0.34552845528455284, 0.4715447154471545, 0.9123112659698026, 0.9367015098722415, 0.8861788617886179, 0.8286875725900116]"
1215,"[0.34610917537746805, 0.4715447154471545, 0.9123112659698026, 0.9367015098722415, 0.8873403019744484, 0.829849012775842]"
1216,"[0.34610917537746805, 0.4715447154471545, 0.913472706155633, 0.9372822299651568, 0.8885017421602788, 0.8310104529616724]"
1217,"[0.34668989547038326, 0.4634146341463415, 0.9146341463414634, 0.9372822299651568, 0.8896631823461092, 0.8333333333333334]"
1218,"[0.3437862950058072, 0.4634146341463415, 0.9140534262485482, 0.937862950058072, 0.8885017421602788, 0.8339140534262486]"
1219,"[0.3437862950058072, 0.4634146341463415, 0.9157955865272939, 0.937862950058072, 0.8885017421602788, 0.8368176538908246]"
1220,"[0.3437862950058072, 0.4634146341463415, 0.9163763066202091, 0.9384436701509872, 0.889082462253194, 0.8385598141695703]"
1221,"[0.3443670150987224, 0.4634146341463415, 0.9163763066202091, 0.9384436701509872, 0.8896631823461092, 0.8391405342624855]"
1222,"[0.3437862950058072, 0.4634146341463415, 0.9175377468060395, 0.9384436701509872, 0.8896631823461092, 0.8408826945412311]"
1223,"[0.3437862950058072, 0.4634146341463415, 0.9175377468060395, 0.9384436701509872, 0.889082462253194, 0.8449477351916377]"
1224,"[0.343205574912892, 0.4634146341463415, 0.9169570267131243, 0.9384436701509872, 0.889082462253194, 0.8484320557491289]"
1225,"[0.3426248548199768, 0.4634146341463415, 0.9169570267131243, 0.9384436701509872, 0.8902439024390244, 0.8490127758420442]"
1226,"[0.3426248548199768, 0.4634146341463415, 0.9169570267131243, 0.9384436701509872, 0.8908246225319396, 0.8501742160278746]"
1227,"[0.3426248548199768, 0.4634146341463415, 0.9181184668989547, 0.937862950058072, 0.8908246225319396, 0.8519163763066202]"
1228,"[0.3426248548199768, 0.4634146341463415, 0.9181184668989547, 0.937862950058072, 0.8908246225319396, 0.854239256678281]"
1229,"[0.33914053426248547, 0.45934959349593496, 0.9186991869918699, 0.937862950058072, 0.8902439024390244, 0.8536585365853658]"
1230,"[0.3397212543554007, 0.4634146341463415, 0.9186991869918699, 0.937862950058072, 0.8908246225319396, 0.8559814169570267]"
1231,"[0.3397212543554007, 0.45934959349593496, 0.9186991869918699, 0.937862950058072, 0.8902439024390244, 0.8565621370499419]"
1232,"[0.3403019744483159, 0.45934959349593496, 0.9198606271777003, 0.937862950058072, 0.8914053426248548, 0.8588850174216028]"
1233,"[0.33914053426248547, 0.45934959349593496, 0.9192799070847851, 0.937862950058072, 0.8908246225319396, 0.8588850174216028]"
1234,"[0.33855981416957026, 0.45528455284552843, 0.9198606271777003, 0.937862950058072, 0.8908246225319396, 0.8606271777003485]"
1235,"[0.33739837398373984, 0.45121951219512196, 0.9192799070847851, 0.9390243902439024, 0.8914053426248548, 0.8617886178861789]"
1236,"[0.3362369337979094, 0.45121951219512196, 0.9192799070847851, 0.9396051103368177, 0.89198606271777, 0.8629500580720093]"
1237,"[0.3356562137049942, 0.45121951219512196, 0.9210220673635308, 0.9390243902439024, 0.89198606271777, 0.8635307781649245]"
1238,"[0.3356562137049942, 0.45528455284552843, 0.9204413472706156, 0.9390243902439024, 0.8925667828106852, 0.8641114982578397]"
1239,"[0.335075493612079, 0.45121951219512196, 0.921602787456446, 0.9396051103368177, 0.8925667828106852, 0.8658536585365854]"
1240,"[0.3362369337979094, 0.45528455284552843, 0.9221835075493612, 0.9396051103368177, 0.8937282229965157, 0.867595818815331]"
1241,"[0.3356562137049942, 0.45528455284552843, 0.9221835075493612, 0.9390243902439024, 0.8960511033681765, 0.8699186991869918]"
1242,"[0.3356562137049942, 0.45121951219512196, 0.9221835075493612, 0.9396051103368177, 0.8966318234610917, 0.8699186991869918]"
1243,"[0.335075493612079, 0.45528455284552843, 0.9221835075493612, 0.9390243902439024, 0.8972125435540069, 0.8716608594657376]"
1244,"[0.335075493612079, 0.45528455284552843, 0.9227642276422764, 0.9390243902439024, 0.8966318234610917, 0.8722415795586528]"
1245,"[0.335075493612079, 0.45528455284552843, 0.9227642276422764, 0.9401858304297329, 0.8977932636469221, 0.8751451800232288]"
1246,"[0.3362369337979094, 0.45528455284552843, 0.9227642276422764, 0.9401858304297329, 0.8983739837398373, 0.875725900116144]"
1247,"[0.33681765389082463, 0.45934959349593496, 0.9227642276422764, 0.9401858304297329, 0.8989547038327527, 0.8768873403019745]"
1248,"[0.3362369337979094, 0.45934959349593496, 0.9227642276422764, 0.9401858304297329, 0.8989547038327527, 0.8774680603948897]"
1249,"[0.3356562137049942, 0.45934959349593496, 0.9227642276422764, 0.9396051103368177, 0.8995354239256679, 0.8780487804878049]"
1250,"[0.335075493612079, 0.4634146341463415, 0.924506387921022, 0.9396051103368177, 0.9001161440185831, 0.8797909407665505]"
1251,"[0.3356562137049942, 0.4634146341463415, 0.924506387921022, 0.9401858304297329, 0.9001161440185831, 0.8803716608594657]"
1252,"[0.3362369337979094, 0.4634146341463415, 0.924506387921022, 0.9396051103368177, 0.9018583042973287, 0.8803716608594657]"
1253,"[0.3356562137049942, 0.4634146341463415, 0.9250871080139372, 0.9396051103368177, 0.9012775842044135, 0.8821138211382114]"
1254,"[0.33681765389082463, 0.4634146341463415, 0.9250871080139372, 0.9396051103368177, 0.9012775842044135, 0.8832752613240418]"
1255,"[0.33797909407665505, 0.4634146341463415, 0.9250871080139372, 0.9396051103368177, 0.9012775842044135, 0.883855981416957]"
1256,"[0.33739837398373984, 0.4634146341463415, 0.9250871080139372, 0.9401858304297329, 0.9024390243902439, 0.883855981416957]"
1257,"[0.33797909407665505, 0.4634146341463415, 0.9256678281068524, 0.9390243902439024, 0.9041811846689896, 0.8844367015098722]"
1258,"[0.33797909407665505, 0.45934959349593496, 0.9256678281068524, 0.937862950058072, 0.9036004645760743, 0.8861788617886179]"
1259,"[0.33855981416957026, 0.4634146341463415, 0.9256678281068524, 0.937862950058072, 0.9047619047619048, 0.8873403019744484]"
1260,"[0.33797909407665505, 0.45934959349593496, 0.9256678281068524, 0.9384436701509872, 0.9047619047619048, 0.889082462253194]"
1261,"[0.33797909407665505, 0.46747967479674796, 0.9256678281068524, 0.9384436701509872, 0.9041811846689896, 0.8879210220673636]"
1262,"[0.33681765389082463, 0.4634146341463415, 0.9256678281068524, 0.9396051103368177, 0.9047619047619048, 0.8896631823461092]"
1263,"[0.33739837398373984, 0.46747967479674796, 0.926829268292683, 0.9390243902439024, 0.9047619047619048, 0.8896631823461092]"
1264,"[0.3362369337979094, 0.4634146341463415, 0.926829268292683, 0.9401858304297329, 0.9047619047619048, 0.89198606271777]"
1265,"[0.33855981416957026, 0.4634146341463415, 0.926829268292683, 0.9401858304297329, 0.90534262485482, 0.8937282229965157]"
1266,"[0.33681765389082463, 0.4634146341463415, 0.9274099883855982, 0.9401858304297329, 0.9047619047619048, 0.8937282229965157]"
1267,"[0.3362369337979094, 0.4634146341463415, 0.926829268292683, 0.9401858304297329, 0.9047619047619048, 0.8931475029036005]"
1268,"[0.33681765389082463, 0.4634146341463415, 0.926829268292683, 0.9401858304297329, 0.9059233449477352, 0.8931475029036005]"
1269,"[0.33681765389082463, 0.4634146341463415, 0.926829268292683, 0.9396051103368177, 0.9059233449477352, 0.8948896631823461]"
1270,"[0.33797909407665505, 0.4634146341463415, 0.926829268292683, 0.9401858304297329, 0.9059233449477352, 0.8937282229965157]"
1271,"[0.33797909407665505, 0.4634146341463415, 0.9262485481997678, 0.9419279907084785, 0.9070847851335656, 0.8954703832752613]"
1272,"[0.33855981416957026, 0.4634146341463415, 0.9256678281068524, 0.9419279907084785, 0.9088269454123112, 0.8937282229965157]"
1273,"[0.33914053426248547, 0.4634146341463415, 0.9262485481997678, 0.9425087108013938, 0.9094076655052264, 0.8960511033681765]"
1274,"[0.33855981416957026, 0.4634146341463415, 0.9262485481997678, 0.9425087108013938, 0.9099883855981417, 0.8954703832752613]"
1275,"[0.33855981416957026, 0.4634146341463415, 0.926829268292683, 0.9425087108013938, 0.9099883855981417, 0.8972125435540069]"
1276,"[0.33914053426248547, 0.4634146341463415, 0.926829268292683, 0.9425087108013938, 0.9094076655052264, 0.8983739837398373]"
1277,"[0.33855981416957026, 0.46747967479674796, 0.9279907084785134, 0.9425087108013938, 0.9099883855981417, 0.8966318234610917]"
1278,"[0.33797909407665505, 0.45121951219512196, 0.9285714285714286, 0.9407665505226481, 0.9094076655052264, 0.8995354239256679]"
1279,"[0.33797909407665505, 0.4634146341463415, 0.9291521486643438, 0.9407665505226481, 0.9099883855981417, 0.8989547038327527]"
1280,"[0.33797909407665505, 0.45528455284552843, 0.9291521486643438, 0.9407665505226481, 0.9099883855981417, 0.8995354239256679]"
1281,"[0.33797909407665505, 0.45121951219512196, 0.9291521486643438, 0.9407665505226481, 0.9105691056910569, 0.8995354239256679]"
1282,"[0.33797909407665505, 0.45528455284552843, 0.929732868757259, 0.9413472706155633, 0.9111498257839721, 0.9012775842044135]"
1283,"[0.33914053426248547, 0.45121951219512196, 0.9291521486643438, 0.9407665505226481, 0.9117305458768873, 0.9001161440185831]"
1284,"[0.33797909407665505, 0.45121951219512196, 0.929732868757259, 0.9419279907084785, 0.9105691056910569, 0.9030197444831591]"
1285,"[0.33914053426248547, 0.45121951219512196, 0.929732868757259, 0.9419279907084785, 0.9123112659698026, 0.9018583042973287]"
1286,"[0.33855981416957026, 0.45121951219512196, 0.929732868757259, 0.9419279907084785, 0.9123112659698026, 0.9024390243902439]"
1287,"[0.33855981416957026, 0.45121951219512196, 0.929732868757259, 0.9419279907084785, 0.9123112659698026, 0.9030197444831591]"
1288,"[0.33797909407665505, 0.45121951219512196, 0.9291521486643438, 0.9436701509872242, 0.9128919860627178, 0.9024390243902439]"
1289,"[0.33739837398373984, 0.45121951219512196, 0.9285714285714286, 0.9436701509872242, 0.9128919860627178, 0.9030197444831591]"
