,acc
523,"[1.0, 0.9343786295005807, 0.9181184668989547, 0.9349593495934959, 0.09407665505226481, 0.17770034843205576]"
524,"[1.0, 0.9355400696864111, 0.9181184668989547, 0.9355400696864111, 0.09523809523809523, 0.17770034843205576]"
525,"[1.0, 0.9367015098722415, 0.9192799070847851, 0.9361207897793263, 0.09465737514518002, 0.17711962833914052]"
526,"[1.0, 0.9361207897793263, 0.9192799070847851, 0.9367015098722415, 0.09407665505226481, 0.1765389082462253]"
527,"[1.0, 0.9361207897793263, 0.9198606271777003, 0.9361207897793263, 0.09465737514518002, 0.17828106852497097]"
528,"[1.0, 0.9372822299651568, 0.9198606271777003, 0.9372822299651568, 0.09407665505226481, 0.1765389082462253]"
529,"[1.0, 0.9361207897793263, 0.9192799070847851, 0.9372822299651568, 0.09349593495934959, 0.1765389082462253]"
530,"[1.0, 0.9372822299651568, 0.9192799070847851, 0.9372822299651568, 0.09349593495934959, 0.17711962833914052]"
531,"[0.9959349593495935, 0.9372822299651568, 0.9198606271777003, 0.9384436701509872, 0.09349593495934959, 0.1765389082462253]"
532,"[0.9959349593495935, 0.9384436701509872, 0.9204413472706156, 0.9384436701509872, 0.09291521486643438, 0.17828106852497097]"
533,"[1.0, 0.937862950058072, 0.9198606271777003, 0.9372822299651568, 0.09349593495934959, 0.17711962833914052]"
534,"[0.9959349593495935, 0.937862950058072, 0.9204413472706156, 0.9390243902439024, 0.09233449477351917, 0.17886178861788618]"
535,"[1.0, 0.9390243902439024, 0.9198606271777003, 0.9372822299651568, 0.09349593495934959, 0.1759581881533101]"
536,"[1.0, 0.937862950058072, 0.9198606271777003, 0.937862950058072, 0.09291521486643438, 0.17770034843205576]"
537,"[0.9959349593495935, 0.9390243902439024, 0.9204413472706156, 0.9396051103368177, 0.09233449477351917, 0.1765389082462253]"
538,"[1.0, 0.9390243902439024, 0.9210220673635308, 0.937862950058072, 0.09407665505226481, 0.17828106852497097]"
539,"[1.0, 0.9390243902439024, 0.9210220673635308, 0.9384436701509872, 0.09233449477351917, 0.17828106852497097]"
540,"[1.0, 0.9396051103368177, 0.9210220673635308, 0.9384436701509872, 0.09291521486643438, 0.1765389082462253]"
541,"[0.9959349593495935, 0.9390243902439024, 0.921602787456446, 0.9396051103368177, 0.09407665505226481, 0.17828106852497097]"
542,"[0.9959349593495935, 0.9396051103368177, 0.921602787456446, 0.9390243902439024, 0.09291521486643438, 0.17711962833914052]"
543,"[0.9959349593495935, 0.9390243902439024, 0.9221835075493612, 0.9390243902439024, 0.09349593495934959, 0.17828106852497097]"
544,"[1.0, 0.9401858304297329, 0.921602787456446, 0.937862950058072, 0.09291521486643438, 0.1765389082462253]"
545,"[1.0, 0.9401858304297329, 0.9221835075493612, 0.937862950058072, 0.09349593495934959, 0.17828106852497097]"
546,"[1.0, 0.9407665505226481, 0.9221835075493612, 0.937862950058072, 0.09291521486643438, 0.1753774680603949]"
547,"[1.0, 0.9401858304297329, 0.9221835075493612, 0.937862950058072, 0.09349593495934959, 0.1759581881533101]"
548,"[1.0, 0.9407665505226481, 0.9221835075493612, 0.937862950058072, 0.09349593495934959, 0.17711962833914052]"
549,"[1.0, 0.9407665505226481, 0.9227642276422764, 0.9372822299651568, 0.09291521486643438, 0.1759581881533101]"
550,"[1.0, 0.9396051103368177, 0.9227642276422764, 0.9372822299651568, 0.09407665505226481, 0.1765389082462253]"
551,"[1.0, 0.9407665505226481, 0.9239256678281068, 0.9372822299651568, 0.09349593495934959, 0.1759581881533101]"
552,"[1.0, 0.9401858304297329, 0.924506387921022, 0.9372822299651568, 0.09407665505226481, 0.1759581881533101]"
553,"[1.0, 0.9407665505226481, 0.924506387921022, 0.9372822299651568, 0.09349593495934959, 0.1759581881533101]"
554,"[1.0, 0.9401858304297329, 0.924506387921022, 0.937862950058072, 0.09349593495934959, 0.1753774680603949]"
555,"[1.0, 0.9407665505226481, 0.924506387921022, 0.9372822299651568, 0.09349593495934959, 0.17711962833914052]"
556,"[1.0, 0.9401858304297329, 0.924506387921022, 0.937862950058072, 0.09349593495934959, 0.17770034843205576]"
557,"[1.0, 0.9401858304297329, 0.9239256678281068, 0.9384436701509872, 0.09349593495934959, 0.1765389082462253]"
558,"[1.0, 0.9401858304297329, 0.9256678281068524, 0.937862950058072, 0.09291521486643438, 0.17770034843205576]"
559,"[1.0, 0.9407665505226481, 0.9250871080139372, 0.9384436701509872, 0.09349593495934959, 0.17711962833914052]"
560,"[1.0, 0.9407665505226481, 0.9256678281068524, 0.9372822299651568, 0.09233449477351917, 0.17711962833914052]"
561,"[1.0, 0.9401858304297329, 0.9250871080139372, 0.9384436701509872, 0.09407665505226481, 0.1765389082462253]"
562,"[1.0, 0.9419279907084785, 0.9256678281068524, 0.937862950058072, 0.09291521486643438, 0.1765389082462253]"
563,"[1.0, 0.9401858304297329, 0.926829268292683, 0.9384436701509872, 0.09465737514518002, 0.1765389082462253]"
564,"[1.0, 0.9419279907084785, 0.926829268292683, 0.937862950058072, 0.09349593495934959, 0.1765389082462253]"
565,"[1.0, 0.9413472706155633, 0.9262485481997678, 0.9390243902439024, 0.09349593495934959, 0.1753774680603949]"
566,"[1.0, 0.9425087108013938, 0.9274099883855982, 0.9390243902439024, 0.09407665505226481, 0.17828106852497097]"
567,"[1.0, 0.9419279907084785, 0.9291521486643438, 0.9390243902439024, 0.09523809523809523, 0.17770034843205576]"
568,"[1.0, 0.9413472706155633, 0.9285714285714286, 0.9396051103368177, 0.09581881533101046, 0.1759581881533101]"
569,"[1.0, 0.9425087108013938, 0.9291521486643438, 0.9390243902439024, 0.09523809523809523, 0.17828106852497097]"
570,"[1.0, 0.9419279907084785, 0.9291521486643438, 0.9396051103368177, 0.09581881533101046, 0.17828106852497097]"
571,"[1.0, 0.9425087108013938, 0.9285714285714286, 0.9396051103368177, 0.09698025551684088, 0.1794425087108014]"
572,"[1.0, 0.943089430894309, 0.9291521486643438, 0.9396051103368177, 0.09698025551684088, 0.17828106852497097]"
573,"[1.0, 0.9425087108013938, 0.9285714285714286, 0.9396051103368177, 0.09698025551684088, 0.17828106852497097]"
574,"[1.0, 0.9425087108013938, 0.9291521486643438, 0.9396051103368177, 0.09639953542392567, 0.17770034843205576]"
575,"[1.0, 0.943089430894309, 0.9291521486643438, 0.9396051103368177, 0.09698025551684088, 0.17886178861788618]"
576,"[1.0, 0.9425087108013938, 0.9285714285714286, 0.9396051103368177, 0.09698025551684088, 0.17886178861788618]"
577,"[1.0, 0.943089430894309, 0.9291521486643438, 0.9396051103368177, 0.09814169570267131, 0.1800232288037166]"
578,"[1.0, 0.9425087108013938, 0.929732868757259, 0.9396051103368177, 0.09639953542392567, 0.1794425087108014]"
579,"[1.0, 0.9436701509872242, 0.929732868757259, 0.9407665505226481, 0.09639953542392567, 0.18118466898954705]"
580,"[1.0, 0.943089430894309, 0.9303135888501742, 0.9401858304297329, 0.09698025551684088, 0.1806039488966318]"
581,"[1.0, 0.9442508710801394, 0.929732868757259, 0.9401858304297329, 0.09581881533101046, 0.18234610917537747]"
582,"[1.0, 0.9436701509872242, 0.9303135888501742, 0.9407665505226481, 0.09639953542392567, 0.18176538908246226]"
583,"[1.0, 0.9442508710801394, 0.9303135888501742, 0.9407665505226481, 0.09639953542392567, 0.18234610917537747]"
584,"[1.0, 0.9448315911730546, 0.9303135888501742, 0.9407665505226481, 0.09581881533101046, 0.18234610917537747]"
585,"[1.0, 0.9454123112659698, 0.9303135888501742, 0.9407665505226481, 0.09698025551684088, 0.18118466898954705]"
586,"[1.0, 0.9454123112659698, 0.9303135888501742, 0.9407665505226481, 0.09698025551684088, 0.18176538908246226]"
587,"[1.0, 0.9448315911730546, 0.9303135888501742, 0.9407665505226481, 0.09698025551684088, 0.18234610917537747]"
588,"[1.0, 0.9448315911730546, 0.9303135888501742, 0.9413472706155633, 0.0975609756097561, 0.18176538908246226]"
589,"[1.0, 0.9454123112659698, 0.9303135888501742, 0.9413472706155633, 0.09698025551684088, 0.18118466898954705]"
590,"[1.0, 0.945993031358885, 0.9308943089430894, 0.9413472706155633, 0.0975609756097561, 0.18292682926829268]"
591,"[1.0, 0.945993031358885, 0.9308943089430894, 0.9407665505226481, 0.09814169570267131, 0.18118466898954705]"
592,"[1.0, 0.945993031358885, 0.9314750290360047, 0.9419279907084785, 0.09814169570267131, 0.18176538908246226]"
593,"[1.0, 0.9465737514518002, 0.9320557491289199, 0.9413472706155633, 0.09872241579558652, 0.18292682926829268]"
594,"[1.0, 0.9465737514518002, 0.9320557491289199, 0.9407665505226481, 0.0975609756097561, 0.18292682926829268]"
595,"[1.0, 0.9465737514518002, 0.9320557491289199, 0.9419279907084785, 0.09872241579558652, 0.18234610917537747]"
596,"[1.0, 0.945993031358885, 0.9314750290360047, 0.9419279907084785, 0.0975609756097561, 0.18234610917537747]"
597,"[1.0, 0.9471544715447154, 0.9320557491289199, 0.9425087108013938, 0.09872241579558652, 0.18292682926829268]"
598,"[1.0, 0.9471544715447154, 0.9320557491289199, 0.9425087108013938, 0.09872241579558652, 0.18234610917537747]"
599,"[1.0, 0.9471544715447154, 0.9326364692218351, 0.9425087108013938, 0.09872241579558652, 0.18292682926829268]"
600,"[1.0, 0.9471544715447154, 0.9326364692218351, 0.9425087108013938, 0.09872241579558652, 0.18234610917537747]"
601,"[1.0, 0.9477351916376306, 0.9326364692218351, 0.9425087108013938, 0.09872241579558652, 0.18176538908246226]"
602,"[1.0, 0.9477351916376306, 0.9332171893147503, 0.9419279907084785, 0.09930313588850175, 0.18176538908246226]"
603,"[1.0, 0.9477351916376306, 0.9332171893147503, 0.9419279907084785, 0.09872241579558652, 0.18176538908246226]"
604,"[1.0, 0.9477351916376306, 0.9326364692218351, 0.9425087108013938, 0.10046457607433217, 0.18176538908246226]"
605,"[1.0, 0.9483159117305459, 0.9332171893147503, 0.9419279907084785, 0.09872241579558652, 0.18118466898954705]"
606,"[1.0, 0.9477351916376306, 0.9332171893147503, 0.9425087108013938, 0.09930313588850175, 0.18176538908246226]"
607,"[1.0, 0.9477351916376306, 0.9337979094076655, 0.9425087108013938, 0.09872241579558652, 0.18118466898954705]"
608,"[1.0, 0.9483159117305459, 0.9332171893147503, 0.9425087108013938, 0.09872241579558652, 0.18176538908246226]"
609,"[1.0, 0.9477351916376306, 0.9326364692218351, 0.943089430894309, 0.10046457607433217, 0.1800232288037166]"
610,"[1.0, 0.9488966318234611, 0.9332171893147503, 0.9436701509872242, 0.09872241579558652, 0.18234610917537747]"
611,"[1.0, 0.9483159117305459, 0.9337979094076655, 0.943089430894309, 0.10046457607433217, 0.1806039488966318]"
612,"[1.0, 0.9477351916376306, 0.9343786295005807, 0.9448315911730546, 0.09930313588850175, 0.1794425087108014]"
613,"[1.0, 0.9483159117305459, 0.9332171893147503, 0.9442508710801394, 0.10046457607433217, 0.17886178861788618]"
614,"[1.0, 0.9488966318234611, 0.9343786295005807, 0.9442508710801394, 0.09988385598141696, 0.1806039488966318]"
615,"[1.0, 0.9483159117305459, 0.9343786295005807, 0.9448315911730546, 0.10104529616724739, 0.1794425087108014]"
616,"[1.0, 0.9477351916376306, 0.9349593495934959, 0.9454123112659698, 0.10104529616724739, 0.17770034843205576]"
617,"[1.0, 0.9483159117305459, 0.9343786295005807, 0.945993031358885, 0.10046457607433217, 0.17828106852497097]"
618,"[1.0, 0.9477351916376306, 0.9355400696864111, 0.9454123112659698, 0.10104529616724739, 0.17886178861788618]"
619,"[1.0, 0.9488966318234611, 0.9349593495934959, 0.9454123112659698, 0.10046457607433217, 0.17886178861788618]"
620,"[1.0, 0.9494773519163763, 0.9361207897793263, 0.9448315911730546, 0.10104529616724739, 0.17886178861788618]"
621,"[1.0, 0.9488966318234611, 0.9355400696864111, 0.9454123112659698, 0.10104529616724739, 0.17770034843205576]"
622,"[1.0, 0.9488966318234611, 0.9361207897793263, 0.9454123112659698, 0.10104529616724739, 0.17886178861788618]"
623,"[1.0, 0.9488966318234611, 0.9355400696864111, 0.9454123112659698, 0.10046457607433217, 0.17828106852497097]"
624,"[1.0, 0.9494773519163763, 0.9361207897793263, 0.9454123112659698, 0.10104529616724739, 0.17828106852497097]"
625,"[1.0, 0.9494773519163763, 0.9361207897793263, 0.9448315911730546, 0.10046457607433217, 0.1800232288037166]"
626,"[1.0, 0.9488966318234611, 0.9361207897793263, 0.9454123112659698, 0.10104529616724739, 0.17886178861788618]"
627,"[1.0, 0.9512195121951219, 0.9367015098722415, 0.9454123112659698, 0.10104529616724739, 0.1794425087108014]"
628,"[1.0, 0.9494773519163763, 0.9361207897793263, 0.945993031358885, 0.1016260162601626, 0.17828106852497097]"
629,"[1.0, 0.9494773519163763, 0.9361207897793263, 0.945993031358885, 0.10046457607433217, 0.17886178861788618]"
630,"[1.0, 0.9494773519163763, 0.9367015098722415, 0.9465737514518002, 0.1016260162601626, 0.17770034843205576]"
631,"[1.0, 0.9512195121951219, 0.9367015098722415, 0.9465737514518002, 0.10046457607433217, 0.1806039488966318]"
632,"[1.0, 0.9512195121951219, 0.9367015098722415, 0.9465737514518002, 0.1016260162601626, 0.17886178861788618]"
633,"[1.0, 0.9512195121951219, 0.9372822299651568, 0.9471544715447154, 0.10104529616724739, 0.1800232288037166]"
634,"[1.0, 0.9512195121951219, 0.9372822299651568, 0.9465737514518002, 0.10104529616724739, 0.1806039488966318]"
635,"[1.0, 0.9512195121951219, 0.9372822299651568, 0.9471544715447154, 0.1016260162601626, 0.1800232288037166]"
636,"[1.0, 0.9512195121951219, 0.9372822299651568, 0.9471544715447154, 0.10104529616724739, 0.18118466898954705]"
637,"[1.0, 0.9512195121951219, 0.9372822299651568, 0.9471544715447154, 0.1016260162601626, 0.17886178861788618]"
638,"[1.0, 0.9512195121951219, 0.9372822299651568, 0.9471544715447154, 0.10104529616724739, 0.18176538908246226]"
639,"[1.0, 0.9512195121951219, 0.9384436701509872, 0.9471544715447154, 0.10220673635307782, 0.17828106852497097]"
640,"[1.0, 0.9512195121951219, 0.9372822299651568, 0.9471544715447154, 0.1016260162601626, 0.18118466898954705]"
641,"[1.0, 0.9518002322880371, 0.937862950058072, 0.9471544715447154, 0.10220673635307782, 0.18176538908246226]"
642,"[1.0, 0.9518002322880371, 0.937862950058072, 0.9477351916376306, 0.1016260162601626, 0.1800232288037166]"
643,"[1.0, 0.9518002322880371, 0.9384436701509872, 0.9477351916376306, 0.1016260162601626, 0.18234610917537747]"
644,"[1.0, 0.9518002322880371, 0.937862950058072, 0.9477351916376306, 0.10220673635307782, 0.1800232288037166]"
645,"[1.0, 0.9518002322880371, 0.9384436701509872, 0.9477351916376306, 0.10220673635307782, 0.1800232288037166]"
646,"[1.0, 0.9518002322880371, 0.9384436701509872, 0.9477351916376306, 0.10220673635307782, 0.18176538908246226]"
647,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9477351916376306, 0.10220673635307782, 0.18118466898954705]"
648,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9477351916376306, 0.10278745644599303, 0.18176538908246226]"
649,"[1.0, 0.9518002322880371, 0.9396051103368177, 0.9477351916376306, 0.10220673635307782, 0.1806039488966318]"
650,"[1.0, 0.9518002322880371, 0.9390243902439024, 0.9477351916376306, 0.10278745644599303, 0.1806039488966318]"
651,"[1.0, 0.9518002322880371, 0.9396051103368177, 0.9477351916376306, 0.10220673635307782, 0.18176538908246226]"
652,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9477351916376306, 0.10220673635307782, 0.18234610917537747]"
653,"[1.0, 0.9518002322880371, 0.9396051103368177, 0.9477351916376306, 0.10220673635307782, 0.18292682926829268]"
654,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9477351916376306, 0.10220673635307782, 0.1800232288037166]"
655,"[1.0, 0.9523809523809523, 0.9401858304297329, 0.9477351916376306, 0.10220673635307782, 0.18234610917537747]"
656,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9477351916376306, 0.1016260162601626, 0.18118466898954705]"
657,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9477351916376306, 0.10220673635307782, 0.1806039488966318]"
658,"[1.0, 0.9523809523809523, 0.9401858304297329, 0.9477351916376306, 0.1016260162601626, 0.18234610917537747]"
659,"[1.0, 0.9529616724738676, 0.9401858304297329, 0.9477351916376306, 0.1016260162601626, 0.18234610917537747]"
660,"[1.0, 0.9529616724738676, 0.9401858304297329, 0.9477351916376306, 0.1016260162601626, 0.18234610917537747]"
661,"[1.0, 0.9529616724738676, 0.9407665505226481, 0.9477351916376306, 0.1016260162601626, 0.18176538908246226]"
662,"[1.0, 0.9529616724738676, 0.9401858304297329, 0.9477351916376306, 0.1016260162601626, 0.18176538908246226]"
663,"[1.0, 0.9529616724738676, 0.9401858304297329, 0.9477351916376306, 0.1016260162601626, 0.18292682926829268]"
664,"[1.0, 0.9529616724738676, 0.9407665505226481, 0.9477351916376306, 0.1016260162601626, 0.18234610917537747]"
665,"[1.0, 0.9529616724738676, 0.9407665505226481, 0.9477351916376306, 0.1016260162601626, 0.1835075493612079]"
666,"[1.0, 0.9529616724738676, 0.9407665505226481, 0.9477351916376306, 0.1016260162601626, 0.18234610917537747]"
667,"[1.0, 0.9529616724738676, 0.9407665505226481, 0.9477351916376306, 0.1016260162601626, 0.18234610917537747]"
668,"[1.0, 0.9529616724738676, 0.9407665505226481, 0.9477351916376306, 0.1016260162601626, 0.1840882694541231]"
669,"[1.0, 0.9535423925667829, 0.9413472706155633, 0.9477351916376306, 0.1016260162601626, 0.18234610917537747]"
670,"[1.0, 0.9547038327526133, 0.9413472706155633, 0.9477351916376306, 0.10220673635307782, 0.18292682926829268]"
671,"[1.0, 0.9535423925667829, 0.9419279907084785, 0.9477351916376306, 0.1016260162601626, 0.18176538908246226]"
672,"[1.0, 0.9541231126596981, 0.9413472706155633, 0.9477351916376306, 0.1016260162601626, 0.18176538908246226]"
673,"[1.0, 0.9541231126596981, 0.9419279907084785, 0.9477351916376306, 0.1016260162601626, 0.18176538908246226]"
674,"[1.0, 0.9541231126596981, 0.9425087108013938, 0.9483159117305459, 0.1016260162601626, 0.1806039488966318]"
675,"[1.0, 0.9541231126596981, 0.9425087108013938, 0.9483159117305459, 0.1016260162601626, 0.18234610917537747]"
676,"[1.0, 0.9547038327526133, 0.9425087108013938, 0.9483159117305459, 0.10220673635307782, 0.1800232288037166]"
677,"[1.0, 0.9547038327526133, 0.9425087108013938, 0.9483159117305459, 0.1016260162601626, 0.18292682926829268]"
678,"[1.0, 0.9552845528455285, 0.943089430894309, 0.9483159117305459, 0.1016260162601626, 0.18292682926829268]"
679,"[1.0, 0.9547038327526133, 0.943089430894309, 0.9483159117305459, 0.10220673635307782, 0.18176538908246226]"
680,"[1.0, 0.9552845528455285, 0.9425087108013938, 0.9483159117305459, 0.10220673635307782, 0.18176538908246226]"
681,"[1.0, 0.9552845528455285, 0.943089430894309, 0.9483159117305459, 0.10220673635307782, 0.1806039488966318]"
682,"[1.0, 0.9558652729384437, 0.943089430894309, 0.9483159117305459, 0.10220673635307782, 0.18234610917537747]"
683,"[1.0, 0.9558652729384437, 0.9442508710801394, 0.9483159117305459, 0.10220673635307782, 0.1800232288037166]"
684,"[1.0, 0.9558652729384437, 0.9442508710801394, 0.9483159117305459, 0.10278745644599303, 0.18118466898954705]"
685,"[1.0, 0.9558652729384437, 0.9436701509872242, 0.9483159117305459, 0.10220673635307782, 0.18176538908246226]"
686,"[1.0, 0.9558652729384437, 0.9442508710801394, 0.9483159117305459, 0.10220673635307782, 0.18176538908246226]"
687,"[1.0, 0.9558652729384437, 0.9442508710801394, 0.9483159117305459, 0.10220673635307782, 0.18234610917537747]"
688,"[1.0, 0.9558652729384437, 0.9442508710801394, 0.9483159117305459, 0.10220673635307782, 0.1806039488966318]"
689,"[1.0, 0.9558652729384437, 0.9442508710801394, 0.9483159117305459, 0.10220673635307782, 0.18118466898954705]"
690,"[1.0, 0.9558652729384437, 0.9442508710801394, 0.9483159117305459, 0.10220673635307782, 0.18118466898954705]"
691,"[1.0, 0.9564459930313589, 0.9442508710801394, 0.9483159117305459, 0.10278745644599303, 0.1800232288037166]"
692,"[1.0, 0.9558652729384437, 0.9454123112659698, 0.9483159117305459, 0.10220673635307782, 0.1806039488966318]"
693,"[1.0, 0.9558652729384437, 0.9442508710801394, 0.9483159117305459, 0.10278745644599303, 0.17828106852497097]"
694,"[1.0, 0.9558652729384437, 0.9454123112659698, 0.9483159117305459, 0.10220673635307782, 0.1800232288037166]"
695,"[1.0, 0.9558652729384437, 0.9448315911730546, 0.9483159117305459, 0.10220673635307782, 0.17770034843205576]"
696,"[1.0, 0.9564459930313589, 0.9454123112659698, 0.9483159117305459, 0.1016260162601626, 0.17828106852497097]"
697,"[1.0, 0.9564459930313589, 0.9454123112659698, 0.9483159117305459, 0.10278745644599303, 0.1806039488966318]"
698,"[1.0, 0.9564459930313589, 0.9454123112659698, 0.9483159117305459, 0.10220673635307782, 0.17828106852497097]"
699,"[1.0, 0.9564459930313589, 0.945993031358885, 0.9483159117305459, 0.10220673635307782, 0.1806039488966318]"
700,"[1.0, 0.9564459930313589, 0.9454123112659698, 0.9483159117305459, 0.10220673635307782, 0.17828106852497097]"
701,"[1.0, 0.9570267131242741, 0.945993031358885, 0.9483159117305459, 0.1016260162601626, 0.1800232288037166]"
702,"[1.0, 0.9570267131242741, 0.945993031358885, 0.9483159117305459, 0.1016260162601626, 0.1806039488966318]"
703,"[1.0, 0.9570267131242741, 0.945993031358885, 0.9483159117305459, 0.1016260162601626, 0.1806039488966318]"
704,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9483159117305459, 0.1016260162601626, 0.18118466898954705]"
705,"[1.0, 0.9576074332171893, 0.945993031358885, 0.9483159117305459, 0.1016260162601626, 0.1800232288037166]"
706,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9483159117305459, 0.1016260162601626, 0.1800232288037166]"
707,"[1.0, 0.9576074332171893, 0.945993031358885, 0.9483159117305459, 0.1016260162601626, 0.18234610917537747]"
708,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9483159117305459, 0.1016260162601626, 0.18292682926829268]"
709,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9483159117305459, 0.10220673635307782, 0.18176538908246226]"
710,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9483159117305459, 0.1016260162601626, 0.18176538908246226]"
711,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9483159117305459, 0.10220673635307782, 0.18292682926829268]"
712,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9483159117305459, 0.1016260162601626, 0.1800232288037166]"
713,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9477351916376306, 0.10278745644599303, 0.1806039488966318]"
714,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9477351916376306, 0.10278745644599303, 0.18234610917537747]"
715,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9483159117305459, 0.1016260162601626, 0.18118466898954705]"
716,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9483159117305459, 0.10336817653890824, 0.18292682926829268]"
717,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9483159117305459, 0.10278745644599303, 0.1806039488966318]"
718,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9477351916376306, 0.10394889663182347, 0.18176538908246226]"
719,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9477351916376306, 0.10278745644599303, 0.18118466898954705]"
720,"[1.0, 0.9576074332171893, 0.945993031358885, 0.9488966318234611, 0.10278745644599303, 0.18118466898954705]"
721,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9477351916376306, 0.10278745644599303, 0.18292682926829268]"
722,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9477351916376306, 0.10278745644599303, 0.18176538908246226]"
723,"[1.0, 0.9576074332171893, 0.9471544715447154, 0.9483159117305459, 0.10336817653890824, 0.1806039488966318]"
724,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9483159117305459, 0.10336817653890824, 0.18234610917537747]"
725,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9488966318234611, 0.10336817653890824, 0.18118466898954705]"
726,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9488966318234611, 0.10336817653890824, 0.18292682926829268]"
727,"[1.0, 0.959349593495935, 0.9471544715447154, 0.9488966318234611, 0.10336817653890824, 0.18234610917537747]"
728,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9494773519163763, 0.10220673635307782, 0.18176538908246226]"
729,"[1.0, 0.9599303135888502, 0.9471544715447154, 0.9488966318234611, 0.10394889663182347, 0.1840882694541231]"
730,"[1.0, 0.9599303135888502, 0.9471544715447154, 0.9488966318234611, 0.10336817653890824, 0.18292682926829268]"
731,"[1.0, 0.9587688734030198, 0.9471544715447154, 0.9494773519163763, 0.10336817653890824, 0.1806039488966318]"
732,"[1.0, 0.9599303135888502, 0.9471544715447154, 0.9488966318234611, 0.10336817653890824, 0.1835075493612079]"
733,"[1.0, 0.9599303135888502, 0.9465737514518002, 0.9494773519163763, 0.10336817653890824, 0.1835075493612079]"
734,"[1.0, 0.959349593495935, 0.9471544715447154, 0.9494773519163763, 0.10278745644599303, 0.1840882694541231]"
735,"[1.0, 0.9605110336817654, 0.9471544715447154, 0.9488966318234611, 0.10336817653890824, 0.18466898954703834]"
736,"[1.0, 0.9599303135888502, 0.9471544715447154, 0.9494773519163763, 0.10394889663182347, 0.1835075493612079]"
737,"[1.0, 0.959349593495935, 0.9471544715447154, 0.9494773519163763, 0.10394889663182347, 0.18234610917537747]"
738,"[1.0, 0.9605110336817654, 0.9471544715447154, 0.9488966318234611, 0.10452961672473868, 0.18292682926829268]"
739,"[1.0, 0.9599303135888502, 0.9477351916376306, 0.9494773519163763, 0.10394889663182347, 0.18641114982578397]"
740,"[1.0, 0.9605110336817654, 0.9477351916376306, 0.9494773519163763, 0.10452961672473868, 0.18583042973286876]"
741,"[1.0, 0.9605110336817654, 0.9477351916376306, 0.9488966318234611, 0.10394889663182347, 0.18583042973286876]"
742,"[1.0, 0.9599303135888502, 0.9477351916376306, 0.9494773519163763, 0.10394889663182347, 0.18641114982578397]"
743,"[1.0, 0.9599303135888502, 0.9477351916376306, 0.9494773519163763, 0.10336817653890824, 0.18583042973286876]"
744,"[1.0, 0.9599303135888502, 0.9477351916376306, 0.9494773519163763, 0.10394889663182347, 0.18583042973286876]"
745,"[1.0, 0.9599303135888502, 0.9477351916376306, 0.9494773519163763, 0.10452961672473868, 0.18583042973286876]"
746,"[1.0, 0.959349593495935, 0.9477351916376306, 0.9506387921022067, 0.10394889663182347, 0.18641114982578397]"
747,"[1.0, 0.9599303135888502, 0.9471544715447154, 0.9500580720092915, 0.10452961672473868, 0.18583042973286876]"
748,"[1.0, 0.9599303135888502, 0.9477351916376306, 0.9500580720092915, 0.10394889663182347, 0.1840882694541231]"
749,"[1.0, 0.9599303135888502, 0.9483159117305459, 0.9494773519163763, 0.10452961672473868, 0.18699186991869918]"
750,"[1.0, 0.9599303135888502, 0.9477351916376306, 0.9500580720092915, 0.10452961672473868, 0.18524970963995355]"
751,"[1.0, 0.9599303135888502, 0.9477351916376306, 0.9500580720092915, 0.10569105691056911, 0.18466898954703834]"
752,"[1.0, 0.9599303135888502, 0.9483159117305459, 0.9488966318234611, 0.10627177700348432, 0.18524970963995355]"
753,"[1.0, 0.9605110336817654, 0.9477351916376306, 0.9500580720092915, 0.10627177700348432, 0.1840882694541231]"
754,"[1.0, 0.9599303135888502, 0.9483159117305459, 0.9483159117305459, 0.10569105691056911, 0.18524970963995355]"
755,"[1.0, 0.9599303135888502, 0.9483159117305459, 0.9500580720092915, 0.10569105691056911, 0.18466898954703834]"
