,acc
985,"[0.9518002322880371, 0.9796747967479674, 0.7456445993031359, 0.7264808362369338, 0.24448315911730545, 0.2229965156794425]"
986,"[0.9518002322880371, 0.9796747967479674, 0.7473867595818815, 0.7299651567944251, 0.2462253193960511, 0.2224157955865273]"
987,"[0.9518002322880371, 0.9796747967479674, 0.743321718931475, 0.7259001161440186, 0.2450638792102207, 0.2218350754936121]"
988,"[0.9523809523809523, 0.9796747967479674, 0.7468060394889663, 0.7288037166085947, 0.2450638792102207, 0.2229965156794425]"
989,"[0.9518002322880371, 0.9796747967479674, 0.7450638792102207, 0.7253193960511034, 0.24854819976771197, 0.2218350754936121]"
990,"[0.9529616724738676, 0.9796747967479674, 0.7479674796747967, 0.7276422764227642, 0.24448315911730545, 0.2229965156794425]"
991,"[0.9535423925667829, 0.9796747967479674, 0.7473867595818815, 0.7282229965156795, 0.2456445993031359, 0.22125435540069685]"
992,"[0.9523809523809523, 0.9796747967479674, 0.7456445993031359, 0.7288037166085947, 0.24796747967479674, 0.22067363530778164]"
993,"[0.9535423925667829, 0.9796747967479674, 0.7485481997677119, 0.7317073170731707, 0.2450638792102207, 0.22125435540069685]"
994,"[0.9535423925667829, 0.9796747967479674, 0.7450638792102207, 0.7276422764227642, 0.24854819976771197, 0.22067363530778164]"
995,"[0.9541231126596981, 0.9796747967479674, 0.7497096399535423, 0.7259001161440186, 0.24854819976771197, 0.2218350754936121]"
996,"[0.9547038327526133, 0.9796747967479674, 0.7473867595818815, 0.7253193960511034, 0.24912891986062718, 0.22009291521486643]"
997,"[0.9535423925667829, 0.9796747967479674, 0.7462253193960511, 0.7264808362369338, 0.24912891986062718, 0.22067363530778164]"
998,"[0.9535423925667829, 0.9796747967479674, 0.7485481997677119, 0.7305458768873403, 0.2497096399535424, 0.22067363530778164]"
999,"[0.9535423925667829, 0.9796747967479674, 0.7468060394889663, 0.727061556329849, 0.2537746806039489, 0.22067363530778164]"
1000,"[0.9541231126596981, 0.9796747967479674, 0.7491289198606271, 0.7305458768873403, 0.24738675958188153, 0.22009291521486643]"
1001,"[0.9541231126596981, 0.975609756097561, 0.7288037166085947, 0.7096399535423926, 0.227061556329849, 0.2264808362369338]"
1002,"[0.9407665505226481, 0.975609756097561, 0.7148664343786295, 0.6771196283391405, 0.23693379790940766, 0.218931475029036]"
1003,"[0.929732868757259, 0.9715447154471545, 0.7299651567944251, 0.6689895470383276, 0.24680603948896632, 0.2421602787456446]"
1004,"[0.9175377468060395, 0.959349593495935, 0.7096399535423926, 0.6666666666666666, 0.2415795586527294, 0.22415795586527293]"
1005,"[0.9157955865272939, 0.959349593495935, 0.7078977932636469, 0.6631823461091754, 0.26248548199767713, 0.23983739837398374]"
1006,"[0.9140534262485482, 0.959349593495935, 0.7003484320557491, 0.6637630662020906, 0.26306620209059234, 0.23983739837398374]"
1007,"[0.9105691056910569, 0.9634146341463414, 0.6904761904761905, 0.6637630662020906, 0.2677119628339141, 0.2584204413472706]"
1008,"[0.9117305458768873, 0.967479674796748, 0.7049941927990708, 0.6585365853658537, 0.2677119628339141, 0.26713124274099886]"
1009,"[0.9157955865272939, 0.9715447154471545, 0.7090592334494773, 0.6591173054587689, 0.27526132404181186, 0.2665505226480836]"
1010,"[0.9105691056910569, 0.9715447154471545, 0.6927990708478513, 0.6434378629500581, 0.26713124274099886, 0.2700348432055749]"
1011,"[0.8989547038327527, 0.9715447154471545, 0.6829268292682927, 0.6434378629500581, 0.2775842044134727, 0.2607433217189315]"
1012,"[0.8873403019744484, 0.9715447154471545, 0.6777003484320557, 0.6556329849012776, 0.2700348432055749, 0.29210220673635306]"
1013,"[0.8797909407665505, 0.9715447154471545, 0.6765389082462253, 0.667828106852497, 0.28281068524970965, 0.2880371660859466]"
1014,"[0.8693379790940766, 0.9634146341463414, 0.6736353077816493, 0.6533101045296167, 0.30255516840882696, 0.2967479674796748]"
1015,"[0.837979094076655, 0.9634146341463414, 0.6724738675958188, 0.6387921022067363, 0.3048780487804878, 0.2967479674796748]"
1016,"[0.8327526132404182, 0.9715447154471545, 0.681184668989547, 0.6387921022067363, 0.3077816492450639, 0.30255516840882696]"
1017,"[0.8368176538908246, 0.9715447154471545, 0.6846689895470384, 0.6422764227642277, 0.31068524970963995, 0.3083623693379791]"
1018,"[0.835075493612079, 0.9715447154471545, 0.6771196283391405, 0.6538908246225319, 0.31126596980255516, 0.2979094076655052]"
1019,"[0.8263646922183507, 0.9715447154471545, 0.6736353077816493, 0.6579558652729385, 0.31010452961672474, 0.29442508710801396]"
1020,"[0.8170731707317073, 0.9715447154471545, 0.6689895470383276, 0.6614401858304297, 0.305458768873403, 0.29442508710801396]"
1021,"[0.8037166085946573, 0.9715447154471545, 0.6684088269454123, 0.6684088269454123, 0.3048780487804878, 0.30313588850174217]"
1022,"[0.7897793263646922, 0.959349593495935, 0.6660859465737514, 0.6753774680603949, 0.3042973286875726, 0.289198606271777]"
1023,"[0.7874564459930313, 0.9634146341463414, 0.664924506387921, 0.6742160278745645, 0.3089430894308943, 0.29849012775842043]"
1024,"[0.7833914053426249, 0.959349593495935, 0.6637630662020906, 0.6695702671312428, 0.3077816492450639, 0.3008130081300813]"
1025,"[0.7828106852497096, 0.959349593495935, 0.6707317073170732, 0.6672473867595818, 0.2967479674796748, 0.3048780487804878]"
1026,"[0.7822299651567944, 0.959349593495935, 0.6939605110336817, 0.6643437862950058, 0.30023228803716606, 0.30197444831591175]"
1027,"[0.7839721254355401, 0.959349593495935, 0.7003484320557491, 0.6666666666666666, 0.32171893147502906, 0.3089430894308943]"
1028,"[0.7822299651567944, 0.959349593495935, 0.7020905923344948, 0.6626016260162602, 0.3362369337979094, 0.3130081300813008]"
1029,"[0.7874564459930313, 0.9552845528455285, 0.7044134727061556, 0.6631823461091754, 0.33855981416957026, 0.31823461091753774]"
1030,"[0.7851335656213705, 0.9552845528455285, 0.7038327526132404, 0.664924506387921, 0.33914053426248547, 0.32636469221835074]"
1031,"[0.7857142857142857, 0.9552845528455285, 0.7009291521486644, 0.6666666666666666, 0.33739837398373984, 0.32578397212543553]"
1032,"[0.7793263646922184, 0.9471544715447154, 0.6922183507549361, 0.667828106852497, 0.34146341463414637, 0.3252032520325203]"
1033,"[0.7822299651567944, 0.9512195121951219, 0.68931475029036, 0.6753774680603949, 0.34610917537746805, 0.33042973286875726]"
1034,"[0.7857142857142857, 0.9471544715447154, 0.681184668989547, 0.6777003484320557, 0.3443670150987224, 0.3252032520325203]"
1035,"[0.7868757259001161, 0.9552845528455285, 0.6782810685249709, 0.6747967479674797, 0.34494773519163763, 0.3339140534262485]"
1036,"[0.789198606271777, 0.9552845528455285, 0.6777003484320557, 0.6718931475029036, 0.34668989547038326, 0.33739837398373984]"
1037,"[0.7903600464576074, 0.9552845528455285, 0.6777003484320557, 0.6753774680603949, 0.3478513356562137, 0.3403019744483159]"
1038,"[0.7932636469221835, 0.9471544715447154, 0.6875725900116144, 0.6806039488966318, 0.35598141695702673, 0.3408826945412311]"
1039,"[0.7950058072009292, 0.9471544715447154, 0.6922183507549361, 0.6794425087108014, 0.36469221835075494, 0.34959349593495936]"
1040,"[0.7967479674796748, 0.943089430894309, 0.6927990708478513, 0.6753774680603949, 0.3635307781649245, 0.3524970963995354]"
1041,"[0.7955865272938444, 0.9471544715447154, 0.6910569105691057, 0.6765389082462253, 0.35830429732868757, 0.35365853658536583]"
1042,"[0.7984901277584204, 0.943089430894309, 0.6927990708478513, 0.6753774680603949, 0.359465737514518, 0.3530778164924506]"
1043,"[0.7979094076655052, 0.943089430894309, 0.6887340301974448, 0.6777003484320557, 0.35772357723577236, 0.3530778164924506]"
1044,"[0.7967479674796748, 0.9390243902439024, 0.6846689895470384, 0.681184668989547, 0.35656213704994194, 0.3530778164924506]"
1045,"[0.7932636469221835, 0.9390243902439024, 0.6840882694541232, 0.6846689895470384, 0.3548199767711963, 0.3501742160278746]"
1046,"[0.7921022067363531, 0.943089430894309, 0.6869918699186992, 0.68931475029036, 0.35598141695702673, 0.35656213704994194]"
1047,"[0.789198606271777, 0.943089430894309, 0.6887340301974448, 0.6887340301974448, 0.35656213704994194, 0.3617886178861789]"
1048,"[0.7903600464576074, 0.943089430894309, 0.68931475029036, 0.6904761904761905, 0.35772357723577236, 0.3623693379790941]"
1049,"[0.7868757259001161, 0.943089430894309, 0.6916376306620209, 0.6910569105691057, 0.35830429732868757, 0.3704994192799071]"
1050,"[0.7828106852497096, 0.943089430894309, 0.6927990708478513, 0.6910569105691057, 0.359465737514518, 0.37282229965156793]"
1051,"[0.7816492450638792, 0.943089430894309, 0.6910569105691057, 0.6916376306620209, 0.3606271777003484, 0.37514518002322883]"
1052,"[0.7828106852497096, 0.9390243902439024, 0.6922183507549361, 0.6904761904761905, 0.3612078977932636, 0.37630662020905925]"
1053,"[0.7828106852497096, 0.9390243902439024, 0.6933797909407665, 0.6875725900116144, 0.3617886178861789, 0.3803716608594657]"
1054,"[0.7793263646922184, 0.9390243902439024, 0.6916376306620209, 0.6875725900116144, 0.3612078977932636, 0.38095238095238093]"
1055,"[0.7775842044134728, 0.9390243902439024, 0.6904761904761905, 0.6898954703832753, 0.359465737514518, 0.3780487804878049]"
1056,"[0.7764227642276422, 0.943089430894309, 0.6933797909407665, 0.6916376306620209, 0.3623693379790941, 0.37688734030197446]"
1057,"[0.7682926829268293, 0.9349593495934959, 0.6951219512195121, 0.6916376306620209, 0.3617886178861789, 0.37340301974448314]"
1058,"[0.756678281068525, 0.9349593495934959, 0.6951219512195121, 0.6922183507549361, 0.3617886178861789, 0.37398373983739835]"
1059,"[0.7549361207897793, 0.9349593495934959, 0.6951219512195121, 0.6910569105691057, 0.3635307781649245, 0.37514518002322883]"
1060,"[0.7520325203252033, 0.9308943089430894, 0.6962833914053427, 0.6904761904761905, 0.36585365853658536, 0.37456445993031356]"
1061,"[0.7444831591173054, 0.9308943089430894, 0.7003484320557491, 0.6898954703832753, 0.3693379790940767, 0.3716608594657375]"
1062,"[0.7473867595818815, 0.9308943089430894, 0.6986062717770035, 0.6916376306620209, 0.37282229965156793, 0.3693379790940767]"
1063,"[0.7479674796747967, 0.9308943089430894, 0.6974448315911731, 0.6881533101045296, 0.37340301974448314, 0.3704994192799071]"
1064,"[0.7456445993031359, 0.9308943089430894, 0.6957026713124274, 0.6887340301974448, 0.37398373983739835, 0.3710801393728223]"
1065,"[0.7456445993031359, 0.9308943089430894, 0.6962833914053427, 0.6910569105691057, 0.37282229965156793, 0.37340301974448314]"
1066,"[0.743321718931475, 0.9308943089430894, 0.6974448315911731, 0.6916376306620209, 0.37398373983739835, 0.3716608594657375]"
1067,"[0.7427409988385598, 0.9308943089430894, 0.6968641114982579, 0.6916376306620209, 0.37456445993031356, 0.37398373983739835]"
1068,"[0.7369337979094077, 0.9308943089430894, 0.6991869918699187, 0.6916376306620209, 0.37572590011614404, 0.37282229965156793]"
1069,"[0.7322880371660859, 0.9308943089430894, 0.6997677119628339, 0.6922183507549361, 0.3792102206736353, 0.37340301974448314]"
1070,"[0.721835075493612, 0.9308943089430894, 0.7003484320557491, 0.6927990708478513, 0.3826945412311266, 0.37282229965156793]"
1071,"[0.7206736353077816, 0.9308943089430894, 0.7003484320557491, 0.6933797909407665, 0.3873403019744483, 0.37340301974448314]"
1072,"[0.7195121951219512, 0.9308943089430894, 0.7015098722415796, 0.6927990708478513, 0.3867595818815331, 0.37456445993031356]"
1073,"[0.7160278745644599, 0.9308943089430894, 0.7020905923344948, 0.6927990708478513, 0.3896631823461092, 0.37746806039488967]"
1074,"[0.7125435540069687, 0.9308943089430894, 0.6997677119628339, 0.6939605110336817, 0.3908246225319396, 0.37746806039488967]"
1075,"[0.710801393728223, 0.9308943089430894, 0.7015098722415796, 0.6933797909407665, 0.39314750290360045, 0.3786295005807201]"
1076,"[0.7078977932636469, 0.9308943089430894, 0.7015098722415796, 0.6945412311265969, 0.3943089430894309, 0.3826945412311266]"
1077,"[0.7032520325203252, 0.9308943089430894, 0.7009291521486644, 0.6962833914053427, 0.3943089430894309, 0.3821138211382114]"
1078,"[0.6962833914053427, 0.9308943089430894, 0.7015098722415796, 0.6980255516840883, 0.39547038327526135, 0.38385598141695704]"
1079,"[0.6875725900116144, 0.926829268292683, 0.7015098722415796, 0.6986062717770035, 0.39547038327526135, 0.38501742160278746]"
1080,"[0.6794425087108014, 0.926829268292683, 0.6997677119628339, 0.6997677119628339, 0.39605110336817656, 0.38501742160278746]"
1081,"[0.6765389082462253, 0.926829268292683, 0.6997677119628339, 0.6997677119628339, 0.3983739837398374, 0.38559814169570267]"
1082,"[0.6736353077816493, 0.926829268292683, 0.6986062717770035, 0.6997677119628339, 0.3995354239256678, 0.3885017421602787]"
1083,"[0.6695702671312428, 0.926829268292683, 0.6997677119628339, 0.6997677119628339, 0.40127758420441345, 0.3896631823461092]"
1084,"[0.6724738675958188, 0.926829268292683, 0.7032520325203252, 0.6991869918699187, 0.40534262485482, 0.3914053426248548]"
1085,"[0.6718931475029036, 0.926829268292683, 0.7032520325203252, 0.6991869918699187, 0.4088269454123113, 0.39198606271777003]"
1086,"[0.6707317073170732, 0.926829268292683, 0.7032520325203252, 0.6997677119628339, 0.4105691056910569, 0.39256678281068524]"
1087,"[0.6695702671312428, 0.926829268292683, 0.7009291521486644, 0.6997677119628339, 0.41173054587688734, 0.39198606271777003]"
1088,"[0.670150987224158, 0.926829268292683, 0.6997677119628339, 0.6997677119628339, 0.41173054587688734, 0.39314750290360045]"
1089,"[0.6695702671312428, 0.926829268292683, 0.7032520325203252, 0.7003484320557491, 0.41231126596980255, 0.3943089430894309]"
1090,"[0.6689895470383276, 0.926829268292683, 0.7038327526132404, 0.7015098722415796, 0.4140534262485482, 0.3948896631823461]"
1091,"[0.6684088269454123, 0.926829268292683, 0.7020905923344948, 0.7015098722415796, 0.413472706155633, 0.397212543554007]"
1092,"[0.667828106852497, 0.926829268292683, 0.7032520325203252, 0.7020905923344948, 0.413472706155633, 0.397212543554007]"
1093,"[0.6672473867595818, 0.926829268292683, 0.7038327526132404, 0.7020905923344948, 0.4152148664343786, 0.3983739837398374]"
1094,"[0.6655052264808362, 0.926829268292683, 0.70267131242741, 0.7032520325203252, 0.4152148664343786, 0.3983739837398374]"
1095,"[0.6626016260162602, 0.926829268292683, 0.70267131242741, 0.7061556329849012, 0.41579558652729387, 0.3989547038327526]"
1096,"[0.6614401858304297, 0.926829268292683, 0.7009291521486644, 0.7090592334494773, 0.4175377468060395, 0.3995354239256678]"
1097,"[0.662020905923345, 0.926829268292683, 0.7009291521486644, 0.7102206736353078, 0.4186991869918699, 0.40127758420441345]"
1098,"[0.662020905923345, 0.926829268292683, 0.7009291521486644, 0.7131242740998839, 0.41986062717770034, 0.40301974448315914]"
1099,"[0.6614401858304297, 0.926829268292683, 0.7020905923344948, 0.7142857142857143, 0.42160278745644597, 0.40360046457607435]"
1100,"[0.6602787456445993, 0.926829268292683, 0.7020905923344948, 0.7142857142857143, 0.42276422764227645, 0.40360046457607435]"
1101,"[0.6602787456445993, 0.926829268292683, 0.7015098722415796, 0.7148664343786295, 0.42392566782810687, 0.40360046457607435]"
1102,"[0.6596980255516841, 0.926829268292683, 0.7015098722415796, 0.7177700348432056, 0.4250871080139373, 0.40360046457607435]"
1103,"[0.6591173054587689, 0.9349593495934959, 0.7020905923344948, 0.718931475029036, 0.42334494773519166, 0.40360046457607435]"
1104,"[0.6591173054587689, 0.9349593495934959, 0.70267131242741, 0.7195121951219512, 0.4268292682926829, 0.40301974448315914]"
1105,"[0.6591173054587689, 0.9349593495934959, 0.7020905923344948, 0.7206736353077816, 0.4274099883855981, 0.40301974448315914]"
1106,"[0.6585365853658537, 0.9349593495934959, 0.7015098722415796, 0.7229965156794426, 0.42857142857142855, 0.4024390243902439]"
1107,"[0.6585365853658537, 0.9349593495934959, 0.70267131242741, 0.7235772357723578, 0.43089430894308944, 0.40301974448315914]"
1108,"[0.6585365853658537, 0.9349593495934959, 0.70267131242741, 0.724157955865273, 0.43147502903600465, 0.40360046457607435]"
1109,"[0.6579558652729385, 0.9349593495934959, 0.7032520325203252, 0.7247386759581882, 0.4332171893147503, 0.40360046457607435]"
1110,"[0.6562137049941928, 0.9349593495934959, 0.7038327526132404, 0.7235772357723578, 0.4332171893147503, 0.40418118466898956]"
1111,"[0.6544715447154471, 0.9349593495934959, 0.7038327526132404, 0.7235772357723578, 0.4367015098722416, 0.40534262485482]"
1112,"[0.6538908246225319, 0.9349593495934959, 0.7038327526132404, 0.7247386759581882, 0.43902439024390244, 0.4065040650406504]"
1113,"[0.6521486643437863, 0.9349593495934959, 0.7032520325203252, 0.7235772357723578, 0.4413472706155633, 0.4088269454123113]"
1114,"[0.6492450638792102, 0.9349593495934959, 0.7038327526132404, 0.7229965156794426, 0.4413472706155633, 0.4088269454123113]"
1115,"[0.648664343786295, 0.9349593495934959, 0.7049941927990708, 0.7229965156794426, 0.44308943089430897, 0.40824622531939603]"
1116,"[0.6469221835075494, 0.9349593495934959, 0.7044134727061556, 0.7235772357723578, 0.4442508710801394, 0.41173054587688734]"
1117,"[0.6463414634146342, 0.9349593495934959, 0.7038327526132404, 0.724157955865273, 0.4465737514518002, 0.41289198606271776]"
1118,"[0.6463414634146342, 0.9390243902439024, 0.7049941927990708, 0.7247386759581882, 0.44947735191637633, 0.4140534262485482]"
1119,"[0.645760743321719, 0.9390243902439024, 0.7049941927990708, 0.724157955865273, 0.45063879210220675, 0.41579558652729387]"
1120,"[0.645760743321719, 0.9390243902439024, 0.705574912891986, 0.724157955865273, 0.4529616724738676, 0.4169570267131243]"
1121,"[0.6440185830429733, 0.9390243902439024, 0.7049941927990708, 0.7247386759581882, 0.4570267131242741, 0.4175377468060395]"
1122,"[0.6434378629500581, 0.9390243902439024, 0.7038327526132404, 0.7259001161440186, 0.4605110336817654, 0.4175377468060395]"
1123,"[0.6428571428571429, 0.9390243902439024, 0.7032520325203252, 0.7253193960511034, 0.4610917537746806, 0.42102206736353076]"
1124,"[0.6428571428571429, 0.9390243902439024, 0.7032520325203252, 0.7253193960511034, 0.4610917537746806, 0.4274099883855981]"
1125,"[0.6411149825783972, 0.9390243902439024, 0.7032520325203252, 0.727061556329849, 0.46806039488966317, 0.42799070847851334]"
1126,"[0.6411149825783972, 0.9390243902439024, 0.7032520325203252, 0.727061556329849, 0.46806039488966317, 0.4291521486643438]"
1127,"[0.6416957026713124, 0.9390243902439024, 0.7032520325203252, 0.7276422764227642, 0.4686411149825784, 0.43147502903600465]"
1128,"[0.6393728222996515, 0.9349593495934959, 0.7032520325203252, 0.727061556329849, 0.4686411149825784, 0.43205574912891986]"
1129,"[0.6382113821138211, 0.9349593495934959, 0.7032520325203252, 0.727061556329849, 0.46980255516840885, 0.4326364692218351]"
1130,"[0.6382113821138211, 0.9349593495934959, 0.7032520325203252, 0.7264808362369338, 0.47038327526132406, 0.4372822299651568]"
1131,"[0.6382113821138211, 0.9349593495934959, 0.7038327526132404, 0.7264808362369338, 0.4738675958188153, 0.43902439024390244]"
1132,"[0.6382113821138211, 0.9349593495934959, 0.7044134727061556, 0.7259001161440186, 0.4732868757259001, 0.43902439024390244]"
1133,"[0.6416957026713124, 0.9349593495934959, 0.7038327526132404, 0.7259001161440186, 0.4738675958188153, 0.43960511033681765]"
1134,"[0.6416957026713124, 0.9349593495934959, 0.7032520325203252, 0.727061556329849, 0.47502903600464574, 0.43960511033681765]"
1135,"[0.6387921022067363, 0.9349593495934959, 0.7032520325203252, 0.7264808362369338, 0.47560975609756095, 0.4413472706155633]"
1136,"[0.6387921022067363, 0.9349593495934959, 0.7032520325203252, 0.7253193960511034, 0.4796747967479675, 0.44831591173054586]"
1137,"[0.6341463414634146, 0.9349593495934959, 0.7032520325203252, 0.7259001161440186, 0.47851335656213706, 0.45005807200929154]"
1138,"[0.6341463414634146, 0.9349593495934959, 0.70267131242741, 0.7253193960511034, 0.47619047619047616, 0.44308943089430897]"
1139,"[0.6347270615563299, 0.9349593495934959, 0.70267131242741, 0.727061556329849, 0.47619047619047616, 0.4436701509872242]"
1140,"[0.6347270615563299, 0.9349593495934959, 0.7009291521486644, 0.7264808362369338, 0.47560975609756095, 0.445993031358885]"
1141,"[0.6341463414634146, 0.9349593495934959, 0.6997677119628339, 0.7247386759581882, 0.4709639953542393, 0.45063879210220675]"
1142,"[0.6341463414634146, 0.9349593495934959, 0.7015098722415796, 0.7247386759581882, 0.4686411149825784, 0.45121951219512196]"
1143,"[0.6347270615563299, 0.9349593495934959, 0.70267131242741, 0.7235772357723578, 0.46980255516840885, 0.45121951219512196]"
1144,"[0.6347270615563299, 0.9349593495934959, 0.7038327526132404, 0.7264808362369338, 0.47038327526132406, 0.45528455284552843]"
1145,"[0.6341463414634146, 0.9308943089430894, 0.70267131242741, 0.7288037166085947, 0.4727061556329849, 0.4570267131242741]"
1146,"[0.6306620209059234, 0.926829268292683, 0.7015098722415796, 0.727061556329849, 0.4721254355400697, 0.45586527293844364]"
1147,"[0.629500580720093, 0.926829268292683, 0.7049941927990708, 0.727061556329849, 0.47038327526132406, 0.4570267131242741]"
1148,"[0.6283391405342624, 0.926829268292683, 0.705574912891986, 0.727061556329849, 0.46980255516840885, 0.45993031358885017]"
1149,"[0.6283391405342624, 0.926829268292683, 0.7038327526132404, 0.7282229965156795, 0.46980255516840885, 0.4610917537746806]"
1150,"[0.6289198606271778, 0.9308943089430894, 0.6997677119628339, 0.7264808362369338, 0.4651567944250871, 0.45934959349593496]"
1151,"[0.6289198606271778, 0.9308943089430894, 0.6980255516840883, 0.7259001161440186, 0.462253193960511, 0.4645760743321719]"
1152,"[0.6254355400696864, 0.9308943089430894, 0.6980255516840883, 0.724157955865273, 0.462253193960511, 0.4628339140534262]"
1153,"[0.6265969802555168, 0.9308943089430894, 0.6991869918699187, 0.724157955865273, 0.4610917537746806, 0.4651567944250871]"
1154,"[0.6260162601626016, 0.9349593495934959, 0.6980255516840883, 0.7247386759581882, 0.462253193960511, 0.46689895470383275]"
1155,"[0.6265969802555168, 0.9349593495934959, 0.6974448315911731, 0.7276422764227642, 0.462253193960511, 0.46747967479674796]"
1156,"[0.6265969802555168, 0.9349593495934959, 0.6957026713124274, 0.727061556329849, 0.45993031358885017, 0.4692218350754936]"
1157,"[0.6260162601626016, 0.9349593495934959, 0.6957026713124274, 0.7293844367015099, 0.45993031358885017, 0.4692218350754936]"
1158,"[0.6265969802555168, 0.9349593495934959, 0.6939605110336817, 0.7299651567944251, 0.4605110336817654, 0.4686411149825784]"
1159,"[0.6265969802555168, 0.9349593495934959, 0.6945412311265969, 0.7322880371660859, 0.4616724738675958, 0.46806039488966317]"
1160,"[0.6265969802555168, 0.9349593495934959, 0.6904761904761905, 0.7334494773519163, 0.4634146341463415, 0.47038327526132406]"
1161,"[0.6265969802555168, 0.9349593495934959, 0.6904761904761905, 0.7346109175377468, 0.4657375145180023, 0.47560975609756095]"
1162,"[0.627177700348432, 0.943089430894309, 0.68931475029036, 0.7346109175377468, 0.46806039488966317, 0.47735191637630664]"
1163,"[0.6277584204413472, 0.9471544715447154, 0.6887340301974448, 0.7392566782810686, 0.46980255516840885, 0.4819976771196283]"
1164,"[0.627177700348432, 0.9512195121951219, 0.6875725900116144, 0.7363530778164924, 0.4721254355400697, 0.4814169570267131]"
1165,"[0.6277584204413472, 0.9512195121951219, 0.6881533101045296, 0.7415795586527294, 0.4727061556329849, 0.4831591173054588]"
1166,"[0.6289198606271778, 0.9552845528455285, 0.6852497096399536, 0.7380952380952381, 0.4727061556329849, 0.4819976771196283]"
1167,"[0.6289198606271778, 0.959349593495935, 0.6858304297328688, 0.7421602787456446, 0.47444831591173053, 0.4802555168408827]"
1168,"[0.629500580720093, 0.959349593495935, 0.6875725900116144, 0.7375145180023229, 0.47502903600464574, 0.48548199767711964]"
1169,"[0.6306620209059234, 0.9634146341463414, 0.686411149825784, 0.7409988385598142, 0.47735191637630664, 0.4831591173054588]"
1170,"[0.6318234610917538, 0.9634146341463414, 0.6869918699186992, 0.7380952380952381, 0.47677119628339143, 0.4912891986062718]"
1171,"[0.6318234610917538, 0.9634146341463414, 0.6835075493612079, 0.7375145180023229, 0.47793263646922185, 0.49361207897793263]"
1172,"[0.6318234610917538, 0.9634146341463414, 0.6858304297328688, 0.7375145180023229, 0.47560975609756095, 0.4988385598141696]"
1173,"[0.632404181184669, 0.9634146341463414, 0.6840882694541232, 0.7375145180023229, 0.47619047619047616, 0.4994192799070848]"
1174,"[0.632404181184669, 0.9634146341463414, 0.6840882694541232, 0.740418118466899, 0.47619047619047616, 0.5]"
1175,"[0.632404181184669, 0.9634146341463414, 0.6829268292682927, 0.7386759581881533, 0.4843205574912892, 0.5011614401858304]"
1176,"[0.632404181184669, 0.9634146341463414, 0.6829268292682927, 0.7409988385598142, 0.47851335656213706, 0.5040650406504065]"
1177,"[0.6364692218350755, 0.9634146341463414, 0.6794425087108014, 0.7386759581881533, 0.483739837398374, 0.5046457607433217]"
1178,"[0.6387921022067363, 0.9634146341463414, 0.681184668989547, 0.7415795586527294, 0.4819976771196283, 0.5052264808362369]"
1179,"[0.6376306620209059, 0.9634146341463414, 0.6800232288037166, 0.7415795586527294, 0.4796747967479675, 0.5052264808362369]"
1180,"[0.6399535423925667, 0.9634146341463414, 0.6800232288037166, 0.7427409988385598, 0.47851335656213706, 0.5058072009291521]"
1181,"[0.6411149825783972, 0.9634146341463414, 0.681184668989547, 0.7450638792102207, 0.47851335656213706, 0.5063879210220673]"
1182,"[0.640534262485482, 0.9634146341463414, 0.6777003484320557, 0.7421602787456446, 0.47851335656213706, 0.508130081300813]"
1183,"[0.640534262485482, 0.9552845528455285, 0.6794425087108014, 0.7456445993031359, 0.47909407665505227, 0.5098722415795587]"
1184,"[0.640534262485482, 0.9552845528455285, 0.6771196283391405, 0.7392566782810686, 0.47851335656213706, 0.5116144018583043]"
1185,"[0.640534262485482, 0.9552845528455285, 0.6759581881533101, 0.7439024390243902, 0.47851335656213706, 0.5121951219512195]"
1186,"[0.6399535423925667, 0.9552845528455285, 0.6765389082462253, 0.7392566782810686, 0.47735191637630664, 0.5127758420441347]"
1187,"[0.6399535423925667, 0.9552845528455285, 0.6753774680603949, 0.7427409988385598, 0.47851335656213706, 0.5121951219512195]"
1188,"[0.6399535423925667, 0.9552845528455285, 0.6759581881533101, 0.7392566782810686, 0.4796747967479675, 0.5127758420441347]"
1189,"[0.6387921022067363, 0.9552845528455285, 0.6747967479674797, 0.7409988385598142, 0.4796747967479675, 0.5121951219512195]"
1190,"[0.6376306620209059, 0.9552845528455285, 0.6747967479674797, 0.7386759581881533, 0.4796747967479675, 0.5133565621370499]"
1191,"[0.6364692218350755, 0.9552845528455285, 0.6742160278745645, 0.740418118466899, 0.4802555168408827, 0.5145180023228804]"
1192,"[0.6353077816492451, 0.9552845528455285, 0.6753774680603949, 0.7409988385598142, 0.4802555168408827, 0.5168408826945412]"
1193,"[0.6300813008130082, 0.9552845528455285, 0.6742160278745645, 0.7409988385598142, 0.48257839721254353, 0.5174216027874564]"
1194,"[0.6306620209059234, 0.9552845528455285, 0.6742160278745645, 0.7398373983739838, 0.4843205574912892, 0.5180023228803716]"
1195,"[0.627177700348432, 0.9552845528455285, 0.6753774680603949, 0.7392566782810686, 0.48664343786295006, 0.5180023228803716]"
1196,"[0.6231126596980255, 0.9512195121951219, 0.6747967479674797, 0.740418118466899, 0.4878048780487805, 0.5180023228803716]"
1197,"[0.6196283391405343, 0.9512195121951219, 0.673054587688734, 0.740418118466899, 0.4895470383275261, 0.5180023228803716]"
1198,"[0.6196283391405343, 0.9471544715447154, 0.6724738675958188, 0.7409988385598142, 0.4907084785133566, 0.5203252032520326]"
