,acc
1103,"[0.25609756097560976, 0.2961672473867596, 0.89198606271777, 0.8687572590011614, 0.6504065040650406, 0.6527293844367015]"
1104,"[0.25609756097560976, 0.2967479674796748, 0.8914053426248548, 0.8687572590011614, 0.6533101045296167, 0.6533101045296167]"
1105,"[0.25203252032520324, 0.29732868757259, 0.89198606271777, 0.8693379790940766, 0.6527293844367015, 0.6544715447154471]"
1106,"[0.25609756097560976, 0.29849012775842043, 0.89198606271777, 0.8687572590011614, 0.6527293844367015, 0.6556329849012776]"
1107,"[0.25609756097560976, 0.29732868757259, 0.89198606271777, 0.8699186991869918, 0.6544715447154471, 0.6591173054587689]"
1108,"[0.25203252032520324, 0.2967479674796748, 0.8925667828106852, 0.8710801393728222, 0.6556329849012776, 0.6637630662020906]"
1109,"[0.25203252032520324, 0.2967479674796748, 0.8943089430894309, 0.872822299651568, 0.6567944250871081, 0.6660859465737514]"
1110,"[0.24390243902439024, 0.2967479674796748, 0.8948896631823461, 0.872822299651568, 0.6567944250871081, 0.6660859465737514]"
1111,"[0.24390243902439024, 0.29732868757259, 0.8954703832752613, 0.8739837398373984, 0.6556329849012776, 0.670150987224158]"
1112,"[0.23983739837398374, 0.29732868757259, 0.8960511033681765, 0.8739837398373984, 0.6591173054587689, 0.6707317073170732]"
1113,"[0.23577235772357724, 0.2955865272938444, 0.8954703832752613, 0.8745644599303136, 0.6614401858304297, 0.673054587688734]"
1114,"[0.23577235772357724, 0.2961672473867596, 0.8948896631823461, 0.8763066202090593, 0.662020905923345, 0.6765389082462253]"
1115,"[0.23577235772357724, 0.29500580720092917, 0.8954703832752613, 0.875725900116144, 0.6631823461091754, 0.6765389082462253]"
1116,"[0.23170731707317074, 0.2955865272938444, 0.8960511033681765, 0.8774680603948897, 0.6643437862950058, 0.6788617886178862]"
1117,"[0.23170731707317074, 0.29500580720092917, 0.8960511033681765, 0.8780487804878049, 0.6666666666666666, 0.681184668989547]"
1118,"[0.23170731707317074, 0.2938443670150987, 0.8972125435540069, 0.8774680603948897, 0.670150987224158, 0.6846689895470384]"
1119,"[0.22764227642276422, 0.29442508710801396, 0.8989547038327527, 0.8768873403019745, 0.673054587688734, 0.686411149825784]"
1120,"[0.22764227642276422, 0.2932636469221835, 0.8989547038327527, 0.8774680603948897, 0.6736353077816493, 0.6869918699186992]"
1121,"[0.22764227642276422, 0.2932636469221835, 0.8983739837398373, 0.8774680603948897, 0.6747967479674797, 0.68931475029036]"
1122,"[0.22357723577235772, 0.29094076655052264, 0.8983739837398373, 0.8780487804878049, 0.6806039488966318, 0.6898954703832753]"
1123,"[0.22357723577235772, 0.29152148664343785, 0.8977932636469221, 0.8780487804878049, 0.681184668989547, 0.6922183507549361]"
1124,"[0.22357723577235772, 0.29094076655052264, 0.8989547038327527, 0.8792102206736353, 0.6823461091753774, 0.6957026713124274]"
1125,"[0.21951219512195122, 0.29210220673635306, 0.8995354239256679, 0.8792102206736353, 0.6852497096399536, 0.6991869918699187]"
1126,"[0.22357723577235772, 0.29094076655052264, 0.8995354239256679, 0.8774680603948897, 0.6887340301974448, 0.6997677119628339]"
1127,"[0.22357723577235772, 0.29036004645760743, 0.8995354239256679, 0.8780487804878049, 0.6910569105691057, 0.7032520325203252]"
1128,"[0.21951219512195122, 0.2897793263646922, 0.8995354239256679, 0.8797909407665505, 0.6933797909407665, 0.7044134727061556]"
1129,"[0.21951219512195122, 0.2886178861788618, 0.9006968641114983, 0.8797909407665505, 0.6957026713124274, 0.7049941927990708]"
1130,"[0.21138211382113822, 0.2874564459930314, 0.9001161440185831, 0.8797909407665505, 0.6997677119628339, 0.7067363530778165]"
1131,"[0.21138211382113822, 0.2868757259001161, 0.9006968641114983, 0.8803716608594657, 0.7009291521486644, 0.7073170731707317]"
1132,"[0.21138211382113822, 0.2874564459930314, 0.9024390243902439, 0.8803716608594657, 0.7044134727061556, 0.7084785133565621]"
1133,"[0.2032520325203252, 0.2897793263646922, 0.9024390243902439, 0.883855981416957, 0.7073170731707317, 0.7102206736353078]"
1134,"[0.1951219512195122, 0.289198606271777, 0.9030197444831591, 0.8850174216027874, 0.7102206736353078, 0.7125435540069687]"
1135,"[0.1951219512195122, 0.29036004645760743, 0.9036004645760743, 0.8861788617886179, 0.7119628339140535, 0.7119628339140535]"
1136,"[0.1991869918699187, 0.29152148664343785, 0.9041811846689896, 0.8873403019744484, 0.7131242740998839, 0.7119628339140535]"
1137,"[0.1951219512195122, 0.29036004645760743, 0.9047619047619048, 0.8867595818815331, 0.7148664343786295, 0.7148664343786295]"
1138,"[0.1951219512195122, 0.29036004645760743, 0.9047619047619048, 0.8873403019744484, 0.7171893147502904, 0.7166085946573751]"
1139,"[0.1991869918699187, 0.2932636469221835, 0.90534262485482, 0.8885017421602788, 0.7195121951219512, 0.7195121951219512]"
1140,"[0.1951219512195122, 0.2926829268292683, 0.90534262485482, 0.8885017421602788, 0.7212543554006968, 0.7206736353077816]"
1141,"[0.1951219512195122, 0.29152148664343785, 0.90534262485482, 0.8885017421602788, 0.7229965156794426, 0.721835075493612]"
1142,"[0.1951219512195122, 0.2932636469221835, 0.9076655052264808, 0.8902439024390244, 0.727061556329849, 0.7212543554006968]"
1143,"[0.1910569105691057, 0.29442508710801396, 0.908246225319396, 0.8908246225319396, 0.7282229965156795, 0.7224157955865272]"
1144,"[0.1951219512195122, 0.29500580720092917, 0.908246225319396, 0.8914053426248548, 0.7288037166085947, 0.724157955865273]"
1145,"[0.18699186991869918, 0.29500580720092917, 0.908246225319396, 0.89198606271777, 0.7293844367015099, 0.7253193960511034]"
1146,"[0.18292682926829268, 0.2961672473867596, 0.908246225319396, 0.8925667828106852, 0.7346109175377468, 0.7282229965156795]"
1147,"[0.18292682926829268, 0.2961672473867596, 0.9076655052264808, 0.8925667828106852, 0.740418118466899, 0.7305458768873403]"
1148,"[0.18292682926829268, 0.29732868757259, 0.908246225319396, 0.8948896631823461, 0.7468060394889663, 0.7317073170731707]"
1149,"[0.18292682926829268, 0.29907084785133564, 0.9070847851335656, 0.8948896631823461, 0.7485481997677119, 0.7369337979094077]"
1150,"[0.18292682926829268, 0.29849012775842043, 0.9076655052264808, 0.8960511033681765, 0.7508710801393729, 0.7386759581881533]"
1151,"[0.18292682926829268, 0.29849012775842043, 0.9076655052264808, 0.8954703832752613, 0.7520325203252033, 0.7398373983739838]"
1152,"[0.18292682926829268, 0.30197444831591175, 0.9076655052264808, 0.8948896631823461, 0.7526132404181185, 0.7409988385598142]"
1153,"[0.18292682926829268, 0.3008130081300813, 0.9076655052264808, 0.8960511033681765, 0.7543554006968641, 0.7415795586527294]"
1154,"[0.17886178861788618, 0.3008130081300813, 0.9065040650406504, 0.8960511033681765, 0.7543554006968641, 0.7450638792102207]"
1155,"[0.17479674796747968, 0.3008130081300813, 0.9070847851335656, 0.8960511033681765, 0.7560975609756098, 0.7450638792102207]"
1156,"[0.17479674796747968, 0.30023228803716606, 0.908246225319396, 0.8977932636469221, 0.7590011614401858, 0.7444831591173054]"
1157,"[0.17073170731707318, 0.29965156794425085, 0.908246225319396, 0.8983739837398373, 0.7607433217189314, 0.7462253193960511]"
1158,"[0.17073170731707318, 0.30139372822299654, 0.908246225319396, 0.8989547038327527, 0.7624854819976771, 0.7462253193960511]"
1159,"[0.17073170731707318, 0.30255516840882696, 0.908246225319396, 0.9001161440185831, 0.7653890824622532, 0.7497096399535423]"
1160,"[0.17073170731707318, 0.30139372822299654, 0.9088269454123112, 0.8983739837398373, 0.7671312427409989, 0.7491289198606271]"
1161,"[0.17073170731707318, 0.30139372822299654, 0.9088269454123112, 0.8977932636469221, 0.7688734030197445, 0.7497096399535423]"
1162,"[0.16666666666666666, 0.30255516840882696, 0.9094076655052264, 0.9006968641114983, 0.7723577235772358, 0.7520325203252033]"
1163,"[0.16260162601626016, 0.30197444831591175, 0.9094076655052264, 0.9006968641114983, 0.7740998838559814, 0.7549361207897793]"
1164,"[0.16260162601626016, 0.30197444831591175, 0.9105691056910569, 0.9006968641114983, 0.7752613240418118, 0.7572590011614402]"
1165,"[0.16260162601626016, 0.30662020905923343, 0.9117305458768873, 0.9018583042973287, 0.7775842044134728, 0.7601626016260162]"
1166,"[0.16260162601626016, 0.3077816492450639, 0.9123112659698026, 0.9024390243902439, 0.7793263646922184, 0.7613240418118467]"
1167,"[0.16260162601626016, 0.30662020905923343, 0.9123112659698026, 0.9024390243902439, 0.781068524970964, 0.7624854819976771]"
1168,"[0.16260162601626016, 0.30720092915214864, 0.9123112659698026, 0.9024390243902439, 0.7816492450638792, 0.7653890824622532]"
1169,"[0.16260162601626016, 0.3077816492450639, 0.9128919860627178, 0.9036004645760743, 0.7833914053426249, 0.7665505226480837]"
1170,"[0.16260162601626016, 0.3077816492450639, 0.9128919860627178, 0.9036004645760743, 0.7857142857142857, 0.7700348432055749]"
1171,"[0.16260162601626016, 0.30662020905923343, 0.9117305458768873, 0.9041811846689896, 0.7857142857142857, 0.7717770034843205]"
1172,"[0.16260162601626016, 0.3077816492450639, 0.9117305458768873, 0.9036004645760743, 0.7874564459930313, 0.7746806039488966]"
1173,"[0.16260162601626016, 0.3089430894308943, 0.9111498257839721, 0.9041811846689896, 0.7886178861788617, 0.7752613240418118]"
1174,"[0.15853658536585366, 0.3077816492450639, 0.9111498257839721, 0.9036004645760743, 0.7921022067363531, 0.7770034843205574]"
1175,"[0.15853658536585366, 0.3089430894308943, 0.9111498257839721, 0.9041811846689896, 0.794425087108014, 0.7787456445993032]"
1176,"[0.15853658536585366, 0.30952380952380953, 0.9117305458768873, 0.90534262485482, 0.7967479674796748, 0.7793263646922184]"
1177,"[0.15447154471544716, 0.31068524970963995, 0.9123112659698026, 0.9059233449477352, 0.7990708478513356, 0.7804878048780488]"
1178,"[0.15447154471544716, 0.3118466898954704, 0.9123112659698026, 0.9059233449477352, 0.7996515679442509, 0.7822299651567944]"
1179,"[0.15447154471544716, 0.31126596980255516, 0.9111498257839721, 0.9059233449477352, 0.8013937282229965, 0.7845528455284553]"
1180,"[0.15447154471544716, 0.3124274099883856, 0.9111498257839721, 0.9065040650406504, 0.8048780487804879, 0.7851335656213705]"
1181,"[0.15447154471544716, 0.3141695702671312, 0.9123112659698026, 0.9070847851335656, 0.8060394889663183, 0.7862950058072009]"
1182,"[0.15447154471544716, 0.3141695702671312, 0.9117305458768873, 0.9070847851335656, 0.8072009291521487, 0.7868757259001161]"
1183,"[0.15447154471544716, 0.3141695702671312, 0.9117305458768873, 0.9076655052264808, 0.8101045296167247, 0.7862950058072009]"
1184,"[0.15447154471544716, 0.313588850174216, 0.9117305458768873, 0.908246225319396, 0.8095238095238095, 0.7886178861788617]"
1185,"[0.15853658536585366, 0.3141695702671312, 0.9117305458768873, 0.9099883855981417, 0.8112659698025552, 0.7915214866434379]"
1186,"[0.15853658536585366, 0.3147502903600465, 0.9117305458768873, 0.9105691056910569, 0.8124274099883856, 0.7926829268292683]"
1187,"[0.15853658536585366, 0.3164924506387921, 0.9111498257839721, 0.9111498257839721, 0.8130081300813008, 0.7932636469221835]"
1188,"[0.15447154471544716, 0.3153310104529617, 0.9111498257839721, 0.9117305458768873, 0.8153310104529616, 0.7938443670150988]"
1189,"[0.15040650406504066, 0.3170731707317073, 0.9105691056910569, 0.9123112659698026, 0.8164924506387921, 0.7961672473867596]"
1190,"[0.15040650406504066, 0.3164924506387921, 0.9105691056910569, 0.9128919860627178, 0.8182346109175378, 0.7961672473867596]"
1191,"[0.15040650406504066, 0.3159117305458769, 0.9099883855981417, 0.9140534262485482, 0.8211382113821138, 0.7990708478513356]"
1192,"[0.15040650406504066, 0.3164924506387921, 0.9099883855981417, 0.9140534262485482, 0.8222996515679443, 0.7996515679442509]"
1193,"[0.15040650406504066, 0.31765389082462253, 0.9105691056910569, 0.9140534262485482, 0.8240418118466899, 0.8002322880371661]"
1194,"[0.15040650406504066, 0.3170731707317073, 0.9111498257839721, 0.9140534262485482, 0.8257839721254355, 0.8025551684088269]"
1195,"[0.14634146341463414, 0.3159117305458769, 0.9111498257839721, 0.9140534262485482, 0.826945412311266, 0.8025551684088269]"
1196,"[0.14634146341463414, 0.3164924506387921, 0.9111498257839721, 0.9146341463414634, 0.8275261324041812, 0.8042973286875726]"
1197,"[0.14634146341463414, 0.3153310104529617, 0.9128919860627178, 0.9152148664343787, 0.8286875725900116, 0.8048780487804879]"
1198,"[0.14634146341463414, 0.3153310104529617, 0.9128919860627178, 0.9152148664343787, 0.8333333333333334, 0.8066202090592335]"
1199,"[0.14634146341463414, 0.3164924506387921, 0.9123112659698026, 0.9152148664343787, 0.8339140534262486, 0.8083623693379791]"
1200,"[0.14227642276422764, 0.3159117305458769, 0.913472706155633, 0.9146341463414634, 0.8344947735191638, 0.8095238095238095]"
1201,"[0.14227642276422764, 0.3147502903600465, 0.9140534262485482, 0.9146341463414634, 0.8368176538908246, 0.8095238095238095]"
1202,"[0.14227642276422764, 0.3153310104529617, 0.9140534262485482, 0.9140534262485482, 0.837979094076655, 0.8112659698025552]"
1203,"[0.14227642276422764, 0.3147502903600465, 0.9152148664343787, 0.9152148664343787, 0.8385598141695703, 0.8130081300813008]"
1204,"[0.14227642276422764, 0.313588850174216, 0.9152148664343787, 0.9152148664343787, 0.8391405342624855, 0.8130081300813008]"
1205,"[0.14227642276422764, 0.313588850174216, 0.9152148664343787, 0.9157955865272939, 0.8397212543554007, 0.8141695702671312]"
1206,"[0.14227642276422764, 0.313588850174216, 0.9157955865272939, 0.9157955865272939, 0.8408826945412311, 0.8153310104529616]"
1207,"[0.14227642276422764, 0.3141695702671312, 0.9157955865272939, 0.9169570267131243, 0.8426248548199767, 0.8159117305458768]"
1208,"[0.14227642276422764, 0.3124274099883856, 0.9157955865272939, 0.9175377468060395, 0.8426248548199767, 0.8182346109175378]"
1209,"[0.14227642276422764, 0.3130081300813008, 0.9157955865272939, 0.9175377468060395, 0.8443670150987224, 0.8211382113821138]"
1210,"[0.13821138211382114, 0.3130081300813008, 0.9157955865272939, 0.9181184668989547, 0.8455284552845529, 0.8222996515679443]"
1211,"[0.13821138211382114, 0.3124274099883856, 0.9152148664343787, 0.9175377468060395, 0.8478513356562137, 0.8222996515679443]"
1212,"[0.13821138211382114, 0.3130081300813008, 0.9157955865272939, 0.9175377468060395, 0.8478513356562137, 0.8222996515679443]"
1213,"[0.13821138211382114, 0.3130081300813008, 0.9163763066202091, 0.9181184668989547, 0.8484320557491289, 0.8222996515679443]"
1214,"[0.13821138211382114, 0.3141695702671312, 0.9169570267131243, 0.9181184668989547, 0.8495934959349594, 0.8211382113821138]"
1215,"[0.13821138211382114, 0.3130081300813008, 0.9175377468060395, 0.9181184668989547, 0.8519163763066202, 0.8217189314750291]"
1216,"[0.13821138211382114, 0.3118466898954704, 0.9175377468060395, 0.9181184668989547, 0.8519163763066202, 0.8234610917537747]"
1217,"[0.13821138211382114, 0.313588850174216, 0.9175377468060395, 0.9186991869918699, 0.8536585365853658, 0.8252032520325203]"
1218,"[0.13821138211382114, 0.3124274099883856, 0.9163763066202091, 0.9192799070847851, 0.854239256678281, 0.8275261324041812]"
1219,"[0.14227642276422764, 0.3124274099883856, 0.9163763066202091, 0.9192799070847851, 0.8548199767711963, 0.8286875725900116]"
1220,"[0.14227642276422764, 0.3147502903600465, 0.9169570267131243, 0.9192799070847851, 0.8571428571428571, 0.8315911730545877]"
1221,"[0.14227642276422764, 0.3141695702671312, 0.9169570267131243, 0.9204413472706156, 0.859465737514518, 0.8310104529616724]"
1222,"[0.14634146341463414, 0.3153310104529617, 0.9175377468060395, 0.9204413472706156, 0.8606271777003485, 0.8315911730545877]"
1223,"[0.14634146341463414, 0.3147502903600465, 0.9181184668989547, 0.9204413472706156, 0.8623693379790941, 0.8315911730545877]"
1224,"[0.14634146341463414, 0.3141695702671312, 0.9181184668989547, 0.9198606271777003, 0.8629500580720093, 0.8327526132404182]"
1225,"[0.14634146341463414, 0.3141695702671312, 0.9181184668989547, 0.9198606271777003, 0.8629500580720093, 0.8333333333333334]"
1226,"[0.14634146341463414, 0.3147502903600465, 0.9181184668989547, 0.9210220673635308, 0.8635307781649245, 0.8339140534262486]"
1227,"[0.14634146341463414, 0.3159117305458769, 0.9192799070847851, 0.9210220673635308, 0.8658536585365854, 0.8333333333333334]"
1228,"[0.14634146341463414, 0.3164924506387921, 0.9198606271777003, 0.9210220673635308, 0.8670150987224158, 0.835075493612079]"
1229,"[0.14634146341463414, 0.3170731707317073, 0.9204413472706156, 0.921602787456446, 0.8670150987224158, 0.8356562137049942]"
1230,"[0.14634146341463414, 0.31765389082462253, 0.9204413472706156, 0.921602787456446, 0.8658536585365854, 0.837979094076655]"
1231,"[0.14634146341463414, 0.31939605110336816, 0.9204413472706156, 0.921602787456446, 0.8652729384436701, 0.8391405342624855]"
1232,"[0.14634146341463414, 0.31997677119628337, 0.9210220673635308, 0.9221835075493612, 0.8658536585365854, 0.8397212543554007]"
1233,"[0.14634146341463414, 0.31997677119628337, 0.9210220673635308, 0.9221835075493612, 0.8664343786295006, 0.8408826945412311]"
1234,"[0.14227642276422764, 0.32113821138211385, 0.921602787456446, 0.9227642276422764, 0.8670150987224158, 0.8426248548199767]"
1235,"[0.14227642276422764, 0.31997677119628337, 0.921602787456446, 0.9233449477351916, 0.8681765389082462, 0.8432055749128919]"
1236,"[0.14634146341463414, 0.31939605110336816, 0.9221835075493612, 0.9233449477351916, 0.8699186991869918, 0.8449477351916377]"
1237,"[0.14634146341463414, 0.31997677119628337, 0.9227642276422764, 0.9239256678281068, 0.870499419279907, 0.8449477351916377]"
1238,"[0.14634146341463414, 0.31997677119628337, 0.9227642276422764, 0.9239256678281068, 0.8716608594657376, 0.8443670150987224]"
1239,"[0.14634146341463414, 0.31997677119628337, 0.9227642276422764, 0.924506387921022, 0.872822299651568, 0.8461091753774681]"
1240,"[0.14634146341463414, 0.31997677119628337, 0.9227642276422764, 0.924506387921022, 0.8734030197444832, 0.8466898954703833]"
1241,"[0.14634146341463414, 0.32113821138211385, 0.9227642276422764, 0.924506387921022, 0.8734030197444832, 0.8484320557491289]"
1242,"[0.14634146341463414, 0.32171893147502906, 0.9233449477351916, 0.9256678281068524, 0.8722415795586528, 0.8484320557491289]"
1243,"[0.15040650406504066, 0.31997677119628337, 0.9233449477351916, 0.9256678281068524, 0.8722415795586528, 0.8490127758420442]"
1244,"[0.15040650406504066, 0.31939605110336816, 0.9233449477351916, 0.9262485481997678, 0.8722415795586528, 0.8490127758420442]"
1245,"[0.15040650406504066, 0.31997677119628337, 0.9239256678281068, 0.9279907084785134, 0.8734030197444832, 0.8478513356562137]"
1246,"[0.15040650406504066, 0.31939605110336816, 0.9239256678281068, 0.9279907084785134, 0.8734030197444832, 0.8490127758420442]"
1247,"[0.15040650406504066, 0.31881533101045295, 0.924506387921022, 0.9291521486643438, 0.8734030197444832, 0.8495934959349594]"
1248,"[0.15040650406504066, 0.3170731707317073, 0.924506387921022, 0.9291521486643438, 0.8739837398373984, 0.8501742160278746]"
1249,"[0.15040650406504066, 0.3170731707317073, 0.924506387921022, 0.9291521486643438, 0.8739837398373984, 0.8501742160278746]"
1250,"[0.15040650406504066, 0.31823461091753774, 0.924506387921022, 0.9291521486643438, 0.8739837398373984, 0.8507549361207898]"
1251,"[0.15040650406504066, 0.31823461091753774, 0.924506387921022, 0.929732868757259, 0.8745644599303136, 0.851335656213705]"
1252,"[0.15040650406504066, 0.31823461091753774, 0.924506387921022, 0.929732868757259, 0.8739837398373984, 0.851335656213705]"
1253,"[0.15040650406504066, 0.31823461091753774, 0.924506387921022, 0.9291521486643438, 0.8751451800232288, 0.8507549361207898]"
1254,"[0.15040650406504066, 0.31765389082462253, 0.924506387921022, 0.929732868757259, 0.8786295005807201, 0.8501742160278746]"
1255,"[0.15040650406504066, 0.3170731707317073, 0.924506387921022, 0.9291521486643438, 0.8792102206736353, 0.8524970963995354]"
1256,"[0.15040650406504066, 0.31765389082462253, 0.924506387921022, 0.9291521486643438, 0.8786295005807201, 0.8524970963995354]"
1257,"[0.15040650406504066, 0.3170731707317073, 0.924506387921022, 0.929732868757259, 0.8792102206736353, 0.8524970963995354]"
1258,"[0.15040650406504066, 0.3170731707317073, 0.924506387921022, 0.9291521486643438, 0.8809523809523809, 0.8524970963995354]"
1259,"[0.15040650406504066, 0.3164924506387921, 0.9250871080139372, 0.9291521486643438, 0.8809523809523809, 0.8530778164924506]"
1260,"[0.15040650406504066, 0.3164924506387921, 0.9250871080139372, 0.9285714285714286, 0.883855981416957, 0.8548199767711963]"
1261,"[0.15040650406504066, 0.3170731707317073, 0.9250871080139372, 0.9291521486643438, 0.8844367015098722, 0.8554006968641115]"
1262,"[0.15040650406504066, 0.3170731707317073, 0.9250871080139372, 0.929732868757259, 0.8832752613240418, 0.8559814169570267]"
1263,"[0.15040650406504066, 0.3170731707317073, 0.924506387921022, 0.9308943089430894, 0.8850174216027874, 0.8565621370499419]"
1264,"[0.15040650406504066, 0.3164924506387921, 0.924506387921022, 0.9308943089430894, 0.8855981416957027, 0.8577235772357723]"
1265,"[0.15040650406504066, 0.3159117305458769, 0.9250871080139372, 0.9303135888501742, 0.8855981416957027, 0.8577235772357723]"
1266,"[0.15040650406504066, 0.3164924506387921, 0.9250871080139372, 0.9303135888501742, 0.8867595818815331, 0.859465737514518]"
1267,"[0.15040650406504066, 0.3164924506387921, 0.9250871080139372, 0.9303135888501742, 0.8867595818815331, 0.8600464576074333]"
1268,"[0.15040650406504066, 0.3141695702671312, 0.9250871080139372, 0.9303135888501742, 0.8855981416957027, 0.8612078977932637]"
1269,"[0.14634146341463414, 0.313588850174216, 0.9250871080139372, 0.9303135888501742, 0.8885017421602788, 0.8617886178861789]"
1270,"[0.14634146341463414, 0.3130081300813008, 0.9250871080139372, 0.9303135888501742, 0.8896631823461092, 0.8623693379790941]"
1271,"[0.14634146341463414, 0.3118466898954704, 0.9250871080139372, 0.9308943089430894, 0.8902439024390244, 0.8646922183507549]"
1272,"[0.14634146341463414, 0.31068524970963995, 0.9250871080139372, 0.9303135888501742, 0.8908246225319396, 0.8652729384436701]"
1273,"[0.14634146341463414, 0.31068524970963995, 0.9256678281068524, 0.9308943089430894, 0.8908246225319396, 0.8646922183507549]"
1274,"[0.14634146341463414, 0.31068524970963995, 0.9256678281068524, 0.9308943089430894, 0.89198606271777, 0.8687572590011614]"
1275,"[0.15040650406504066, 0.3118466898954704, 0.9256678281068524, 0.929732868757259, 0.8931475029036005, 0.8687572590011614]"
1276,"[0.15040650406504066, 0.3124274099883856, 0.9250871080139372, 0.9303135888501742, 0.8937282229965157, 0.8687572590011614]"
1277,"[0.15040650406504066, 0.3118466898954704, 0.9250871080139372, 0.9303135888501742, 0.8943089430894309, 0.8693379790940766]"
1278,"[0.15040650406504066, 0.3118466898954704, 0.9250871080139372, 0.9308943089430894, 0.8943089430894309, 0.8693379790940766]"
1279,"[0.15040650406504066, 0.31010452961672474, 0.9256678281068524, 0.9308943089430894, 0.8948896631823461, 0.870499419279907]"
1280,"[0.15040650406504066, 0.3083623693379791, 0.9250871080139372, 0.9314750290360047, 0.8943089430894309, 0.8739837398373984]"
1281,"[0.15040650406504066, 0.3077816492450639, 0.9250871080139372, 0.9332171893147503, 0.8954703832752613, 0.8751451800232288]"
1282,"[0.15040650406504066, 0.3077816492450639, 0.9262485481997678, 0.9326364692218351, 0.8954703832752613, 0.8745644599303136]"
1283,"[0.15040650406504066, 0.30952380952380953, 0.9256678281068524, 0.9326364692218351, 0.8966318234610917, 0.8745644599303136]"
1284,"[0.15040650406504066, 0.3077816492450639, 0.924506387921022, 0.9320557491289199, 0.8948896631823461, 0.8763066202090593]"
1285,"[0.14634146341463414, 0.30720092915214864, 0.924506387921022, 0.9320557491289199, 0.8960511033681765, 0.8774680603948897]"
1286,"[0.14634146341463414, 0.305458768873403, 0.924506387921022, 0.9332171893147503, 0.8960511033681765, 0.8774680603948897]"
1287,"[0.14634146341463414, 0.30662020905923343, 0.9250871080139372, 0.9337979094076655, 0.8977932636469221, 0.8763066202090593]"
1288,"[0.14634146341463414, 0.305458768873403, 0.9250871080139372, 0.9343786295005807, 0.8983739837398373, 0.8768873403019745]"
1289,"[0.14227642276422764, 0.30662020905923343, 0.9250871080139372, 0.9343786295005807, 0.8983739837398373, 0.8774680603948897]"
1290,"[0.14227642276422764, 0.3060394889663182, 0.9250871080139372, 0.9343786295005807, 0.8989547038327527, 0.8780487804878049]"
1291,"[0.14227642276422764, 0.3048780487804878, 0.9256678281068524, 0.9343786295005807, 0.9001161440185831, 0.8780487804878049]"
1292,"[0.14227642276422764, 0.3042973286875726, 0.9256678281068524, 0.9349593495934959, 0.9001161440185831, 0.8786295005807201]"
1293,"[0.14634146341463414, 0.3042973286875726, 0.9262485481997678, 0.9343786295005807, 0.9001161440185831, 0.8792102206736353]"
1294,"[0.14634146341463414, 0.30197444831591175, 0.9250871080139372, 0.9349593495934959, 0.9001161440185831, 0.8809523809523809]"
1295,"[0.14227642276422764, 0.30197444831591175, 0.9250871080139372, 0.9355400696864111, 0.9001161440185831, 0.8815331010452961]"
1296,"[0.14227642276422764, 0.30139372822299654, 0.9262485481997678, 0.9361207897793263, 0.9001161440185831, 0.8815331010452961]"
1297,"[0.14227642276422764, 0.3008130081300813, 0.9262485481997678, 0.9367015098722415, 0.9001161440185831, 0.8826945412311266]"
1298,"[0.14227642276422764, 0.3008130081300813, 0.9262485481997678, 0.9367015098722415, 0.9001161440185831, 0.8826945412311266]"
1299,"[0.14227642276422764, 0.30197444831591175, 0.9274099883855982, 0.9361207897793263, 0.9012775842044135, 0.8809523809523809]"
1300,"[0.14227642276422764, 0.30023228803716606, 0.9274099883855982, 0.9361207897793263, 0.9018583042973287, 0.8809523809523809]"
1301,"[0.14227642276422764, 0.29965156794425085, 0.9262485481997678, 0.9361207897793263, 0.9012775842044135, 0.8832752613240418]"
1302,"[0.14227642276422764, 0.29907084785133564, 0.9279907084785134, 0.9361207897793263, 0.9018583042973287, 0.8826945412311266]"
1303,"[0.14227642276422764, 0.29965156794425085, 0.9274099883855982, 0.9361207897793263, 0.9012775842044135, 0.8826945412311266]"
1304,"[0.14227642276422764, 0.29965156794425085, 0.9279907084785134, 0.9361207897793263, 0.9012775842044135, 0.8826945412311266]"
1305,"[0.14227642276422764, 0.29849012775842043, 0.9279907084785134, 0.9361207897793263, 0.9012775842044135, 0.883855981416957]"
1306,"[0.14227642276422764, 0.29907084785133564, 0.9279907084785134, 0.9361207897793263, 0.9012775842044135, 0.883855981416957]"
1307,"[0.14227642276422764, 0.29907084785133564, 0.9279907084785134, 0.9367015098722415, 0.9018583042973287, 0.8844367015098722]"
1308,"[0.14227642276422764, 0.29965156794425085, 0.9279907084785134, 0.9367015098722415, 0.9012775842044135, 0.8844367015098722]"
1309,"[0.14227642276422764, 0.29965156794425085, 0.9279907084785134, 0.9361207897793263, 0.9018583042973287, 0.8855981416957027]"
1310,"[0.14227642276422764, 0.29907084785133564, 0.9285714285714286, 0.9367015098722415, 0.9024390243902439, 0.8867595818815331]"
1311,"[0.14227642276422764, 0.3008130081300813, 0.9285714285714286, 0.9367015098722415, 0.9041811846689896, 0.8879210220673636]"
1312,"[0.14634146341463414, 0.3008130081300813, 0.9285714285714286, 0.9361207897793263, 0.9036004645760743, 0.8896631823461092]"
1313,"[0.14634146341463414, 0.29965156794425085, 0.9285714285714286, 0.9361207897793263, 0.9047619047619048, 0.8902439024390244]"
1314,"[0.14634146341463414, 0.3008130081300813, 0.9285714285714286, 0.9361207897793263, 0.9047619047619048, 0.8908246225319396]"
1315,"[0.14634146341463414, 0.29965156794425085, 0.9291521486643438, 0.9361207897793263, 0.9047619047619048, 0.8902439024390244]"
