,acc
1096,"[0.3519163763066202, 0.6626016260162602, 0.90534262485482, 0.9140534262485482, 0.6637630662020906, 0.4721254355400697]"
1097,"[0.3519163763066202, 0.6626016260162602, 0.90534262485482, 0.9146341463414634, 0.664924506387921, 0.4738675958188153]"
1098,"[0.3501742160278746, 0.6585365853658537, 0.9047619047619048, 0.9146341463414634, 0.6660859465737514, 0.4738675958188153]"
1099,"[0.3501742160278746, 0.6585365853658537, 0.9047619047619048, 0.9146341463414634, 0.6666666666666666, 0.4738675958188153]"
1100,"[0.34843205574912894, 0.6585365853658537, 0.9041811846689896, 0.9146341463414634, 0.6666666666666666, 0.47560975609756095]"
1101,"[0.34843205574912894, 0.6585365853658537, 0.9047619047619048, 0.9146341463414634, 0.6689895470383276, 0.47560975609756095]"
1102,"[0.3478513356562137, 0.6585365853658537, 0.90534262485482, 0.9140534262485482, 0.6713124274099884, 0.47619047619047616]"
1103,"[0.34610917537746805, 0.6585365853658537, 0.9059233449477352, 0.913472706155633, 0.6707317073170732, 0.47677119628339143]"
1104,"[0.34668989547038326, 0.6585365853658537, 0.9070847851335656, 0.9128919860627178, 0.6713124274099884, 0.47735191637630664]"
1105,"[0.34668989547038326, 0.6585365853658537, 0.9076655052264808, 0.913472706155633, 0.6718931475029036, 0.47851335656213706]"
1106,"[0.34668989547038326, 0.6544715447154471, 0.9059233449477352, 0.9123112659698026, 0.6724738675958188, 0.47909407665505227]"
1107,"[0.34552845528455284, 0.6544715447154471, 0.9047619047619048, 0.9123112659698026, 0.6724738675958188, 0.4796747967479675]"
1108,"[0.3437862950058072, 0.6463414634146342, 0.9047619047619048, 0.9111498257839721, 0.6718931475029036, 0.4808362369337979]"
1109,"[0.3437862950058072, 0.6422764227642277, 0.9041811846689896, 0.9111498257839721, 0.6724738675958188, 0.48257839721254353]"
1110,"[0.343205574912892, 0.6422764227642277, 0.9047619047619048, 0.9117305458768873, 0.6742160278745645, 0.4843205574912892]"
1111,"[0.3426248548199768, 0.6300813008130082, 0.9059233449477352, 0.9111498257839721, 0.6753774680603949, 0.48606271777003485]"
1112,"[0.3403019744483159, 0.6300813008130082, 0.9059233449477352, 0.9111498257839721, 0.6759581881533101, 0.48664343786295006]"
1113,"[0.33914053426248547, 0.6300813008130082, 0.9059233449477352, 0.9117305458768873, 0.6782810685249709, 0.49361207897793263]"
1114,"[0.3356562137049942, 0.6300813008130082, 0.90534262485482, 0.9105691056910569, 0.6794425087108014, 0.4988385598141696]"
1115,"[0.335075493612079, 0.6300813008130082, 0.9059233449477352, 0.9088269454123112, 0.6800232288037166, 0.5011614401858304]"
1116,"[0.3327526132404181, 0.6219512195121951, 0.9059233449477352, 0.9094076655052264, 0.6817653890824622, 0.5017421602787456]"
1117,"[0.3327526132404181, 0.6178861788617886, 0.9047619047619048, 0.9094076655052264, 0.6840882694541232, 0.502903600464576]"
1118,"[0.3339140534262485, 0.6056910569105691, 0.9047619047619048, 0.9088269454123112, 0.6887340301974448, 0.5063879210220673]"
1119,"[0.3356562137049942, 0.6056910569105691, 0.9059233449477352, 0.9088269454123112, 0.6951219512195121, 0.5075493612078978]"
1120,"[0.3321718931475029, 0.5975609756097561, 0.9047619047619048, 0.9088269454123112, 0.6945412311265969, 0.5098722415795587]"
1121,"[0.3240418118466899, 0.5975609756097561, 0.9047619047619048, 0.9088269454123112, 0.6951219512195121, 0.5127758420441347]"
1122,"[0.3234610917537747, 0.5934959349593496, 0.9047619047619048, 0.9094076655052264, 0.6951219512195121, 0.5139372822299652]"
1123,"[0.3246225319396051, 0.5894308943089431, 0.9036004645760743, 0.9099883855981417, 0.6951219512195121, 0.516260162601626]"
1124,"[0.32636469221835074, 0.5894308943089431, 0.9041811846689896, 0.9117305458768873, 0.6945412311265969, 0.5203252032520326]"
1125,"[0.33042973286875726, 0.5853658536585366, 0.9041811846689896, 0.9111498257839721, 0.6951219512195121, 0.5209059233449478]"
1126,"[0.32984901277584205, 0.5813008130081301, 0.9041811846689896, 0.9111498257839721, 0.6945412311265969, 0.5226480836236934]"
1127,"[0.32868757259001163, 0.5772357723577236, 0.9036004645760743, 0.9105691056910569, 0.6945412311265969, 0.5232288037166086]"
1128,"[0.32752613240418116, 0.573170731707317, 0.9030197444831591, 0.9094076655052264, 0.6951219512195121, 0.5226480836236934]"
1129,"[0.32752613240418116, 0.573170731707317, 0.9030197444831591, 0.9088269454123112, 0.6957026713124274, 0.5261324041811847]"
1130,"[0.3246225319396051, 0.573170731707317, 0.9030197444831591, 0.9088269454123112, 0.6962833914053427, 0.5290360046457607]"
1131,"[0.3246225319396051, 0.5691056910569106, 0.9036004645760743, 0.9088269454123112, 0.6957026713124274, 0.5307781649245064]"
1132,"[0.3240418118466899, 0.5650406504065041, 0.9041811846689896, 0.908246225319396, 0.6951219512195121, 0.5336817653890824]"
1133,"[0.32171893147502906, 0.5609756097560976, 0.9041811846689896, 0.9076655052264808, 0.6951219512195121, 0.5371660859465738]"
1134,"[0.31765389082462253, 0.5609756097560976, 0.9041811846689896, 0.9076655052264808, 0.6951219512195121, 0.5418118466898955]"
1135,"[0.3164924506387921, 0.5528455284552846, 0.9041811846689896, 0.9076655052264808, 0.6951219512195121, 0.5487804878048781]"
1136,"[0.3164924506387921, 0.5487804878048781, 0.9041811846689896, 0.9070847851335656, 0.6962833914053427, 0.5511033681765389]"
1137,"[0.3141695702671312, 0.556910569105691, 0.9059233449477352, 0.9047619047619048, 0.6962833914053427, 0.5534262485481998]"
1138,"[0.313588850174216, 0.5487804878048781, 0.9059233449477352, 0.9059233449477352, 0.6962833914053427, 0.5534262485481998]"
1139,"[0.3118466898954704, 0.5487804878048781, 0.9059233449477352, 0.9065040650406504, 0.6968641114982579, 0.5557491289198606]"
1140,"[0.3124274099883856, 0.5487804878048781, 0.9070847851335656, 0.9070847851335656, 0.6974448315911731, 0.5574912891986062]"
1141,"[0.31126596980255516, 0.5487804878048781, 0.9076655052264808, 0.9070847851335656, 0.6974448315911731, 0.5598141695702671]"
1142,"[0.3118466898954704, 0.5487804878048781, 0.9070847851335656, 0.9070847851335656, 0.6974448315911731, 0.5656213704994193]"
1143,"[0.3124274099883856, 0.5487804878048781, 0.9094076655052264, 0.908246225319396, 0.6980255516840883, 0.5656213704994193]"
1144,"[0.3124274099883856, 0.5487804878048781, 0.9105691056910569, 0.908246225319396, 0.6986062717770035, 0.5673635307781649]"
1145,"[0.31126596980255516, 0.5487804878048781, 0.9105691056910569, 0.908246225319396, 0.6986062717770035, 0.5720092915214866]"
1146,"[0.3124274099883856, 0.5487804878048781, 0.9111498257839721, 0.908246225319396, 0.6986062717770035, 0.5766550522648084]"
1147,"[0.313588850174216, 0.5447154471544715, 0.9111498257839721, 0.908246225319396, 0.6991869918699187, 0.5789779326364692]"
1148,"[0.313588850174216, 0.5447154471544715, 0.9117305458768873, 0.908246225319396, 0.6986062717770035, 0.5795586527293844]"
1149,"[0.3130081300813008, 0.5447154471544715, 0.9128919860627178, 0.9094076655052264, 0.6980255516840883, 0.5801393728222997]"
1150,"[0.3141695702671312, 0.5447154471544715, 0.9128919860627178, 0.9105691056910569, 0.6980255516840883, 0.5801393728222997]"
1151,"[0.313588850174216, 0.5487804878048781, 0.9128919860627178, 0.9099883855981417, 0.6986062717770035, 0.5836236933797909]"
1152,"[0.3118466898954704, 0.5487804878048781, 0.9140534262485482, 0.9099883855981417, 0.6986062717770035, 0.586527293844367]"
1153,"[0.31126596980255516, 0.5487804878048781, 0.9146341463414634, 0.9105691056910569, 0.6980255516840883, 0.5871080139372822]"
1154,"[0.3147502903600465, 0.556910569105691, 0.9146341463414634, 0.9111498257839721, 0.6980255516840883, 0.586527293844367]"
1155,"[0.3147502903600465, 0.5487804878048781, 0.9152148664343787, 0.9111498257839721, 0.6980255516840883, 0.5882694541231127]"
1156,"[0.31765389082462253, 0.5447154471544715, 0.9163763066202091, 0.9111498257839721, 0.6986062717770035, 0.5911730545876888]"
1157,"[0.3205574912891986, 0.5447154471544715, 0.9169570267131243, 0.9117305458768873, 0.6986062717770035, 0.59465737514518]"
1158,"[0.3205574912891986, 0.5447154471544715, 0.9169570267131243, 0.9117305458768873, 0.6991869918699187, 0.5934959349593496]"
1159,"[0.32113821138211385, 0.5528455284552846, 0.9163763066202091, 0.9123112659698026, 0.6980255516840883, 0.5934959349593496]"
1160,"[0.32113821138211385, 0.556910569105691, 0.9169570267131243, 0.9128919860627178, 0.6991869918699187, 0.5929152148664344]"
1161,"[0.3205574912891986, 0.5609756097560976, 0.9152148664343787, 0.9123112659698026, 0.6991869918699187, 0.5888501742160279]"
1162,"[0.32113821138211385, 0.5691056910569106, 0.9163763066202091, 0.9140534262485482, 0.6980255516840883, 0.5876887340301974]"
1163,"[0.3228803716608595, 0.5691056910569106, 0.9146341463414634, 0.9140534262485482, 0.6997677119628339, 0.5900116144018583]"
1164,"[0.32229965156794427, 0.573170731707317, 0.9157955865272939, 0.913472706155633, 0.6980255516840883, 0.5969802555168409]"
1165,"[0.32229965156794427, 0.5813008130081301, 0.9169570267131243, 0.9146341463414634, 0.6974448315911731, 0.5929152148664344]"
1166,"[0.3228803716608595, 0.5813008130081301, 0.9163763066202091, 0.9140534262485482, 0.6997677119628339, 0.5836236933797909]"
1167,"[0.31997677119628337, 0.5853658536585366, 0.9169570267131243, 0.9152148664343787, 0.6980255516840883, 0.6051103368176539]"
1168,"[0.3205574912891986, 0.5813008130081301, 0.9181184668989547, 0.9146341463414634, 0.6991869918699187, 0.591753774680604]"
1169,"[0.3228803716608595, 0.5853658536585366, 0.9175377468060395, 0.9157955865272939, 0.6997677119628339, 0.5836236933797909]"
1170,"[0.31939605110336816, 0.5853658536585366, 0.9186991869918699, 0.9157955865272939, 0.6986062717770035, 0.5929152148664344]"
1171,"[0.31997677119628337, 0.5813008130081301, 0.9175377468060395, 0.9140534262485482, 0.6986062717770035, 0.6016260162601627]"
1172,"[0.3240418118466899, 0.5894308943089431, 0.9181184668989547, 0.9152148664343787, 0.6991869918699187, 0.5987224157955865]"
1173,"[0.3252032520325203, 0.5894308943089431, 0.9192799070847851, 0.9152148664343787, 0.6997677119628339, 0.5905923344947736]"
1174,"[0.3234610917537747, 0.5853658536585366, 0.9163763066202091, 0.9152148664343787, 0.7003484320557491, 0.6306620209059234]"
1175,"[0.31939605110336816, 0.5853658536585366, 0.9157955865272939, 0.9152148664343787, 0.7003484320557491, 0.616144018583043]"
1176,"[0.32171893147502906, 0.5853658536585366, 0.9169570267131243, 0.9163763066202091, 0.7015098722415796, 0.6056910569105691]"
1177,"[0.3170731707317073, 0.5853658536585366, 0.9169570267131243, 0.9163763066202091, 0.7020905923344948, 0.6051103368176539]"
1178,"[0.31068524970963995, 0.5853658536585366, 0.9163763066202091, 0.9157955865272939, 0.7009291521486644, 0.629500580720093]"
1179,"[0.30720092915214864, 0.5813008130081301, 0.9157955865272939, 0.9157955865272939, 0.70267131242741, 0.6329849012775842]"
1180,"[0.30313588850174217, 0.5975609756097561, 0.9163763066202091, 0.9163763066202091, 0.7038327526132404, 0.6149825783972126]"
1181,"[0.30139372822299654, 0.6016260162601627, 0.9157955865272939, 0.9152148664343787, 0.7044134727061556, 0.6329849012775842]"
1182,"[0.30197444831591175, 0.6016260162601627, 0.9157955865272939, 0.9140534262485482, 0.70267131242741, 0.6178861788617886]"
1183,"[0.3037166085946574, 0.6016260162601627, 0.9152148664343787, 0.9146341463414634, 0.705574912891986, 0.6306620209059234]"
1184,"[0.3037166085946574, 0.6097560975609756, 0.9163763066202091, 0.9140534262485482, 0.7061556329849012, 0.627177700348432]"
1185,"[0.3008130081300813, 0.6056910569105691, 0.9152148664343787, 0.9146341463414634, 0.705574912891986, 0.6300813008130082]"
1186,"[0.29965156794425085, 0.6056910569105691, 0.9152148664343787, 0.9152148664343787, 0.7067363530778165, 0.6353077816492451]"
1187,"[0.30023228803716606, 0.6097560975609756, 0.9157955865272939, 0.9140534262485482, 0.7078977932636469, 0.6335656213704994]"
1188,"[0.30255516840882696, 0.6138211382113821, 0.9152148664343787, 0.9140534262485482, 0.7084785133565621, 0.6387921022067363]"
1189,"[0.3048780487804878, 0.6138211382113821, 0.9157955865272939, 0.913472706155633, 0.7061556329849012, 0.6335656213704994]"
1190,"[0.30255516840882696, 0.6138211382113821, 0.9146341463414634, 0.9140534262485482, 0.7078977932636469, 0.640534262485482]"
1191,"[0.29907084785133564, 0.6138211382113821, 0.9146341463414634, 0.913472706155633, 0.7078977932636469, 0.6445993031358885]"
1192,"[0.29907084785133564, 0.6056910569105691, 0.913472706155633, 0.9128919860627178, 0.7078977932636469, 0.6376306620209059]"
1193,"[0.29907084785133564, 0.6097560975609756, 0.9146341463414634, 0.9123112659698026, 0.7096399535423926, 0.6428571428571429]"
1194,"[0.29849012775842043, 0.6219512195121951, 0.9157955865272939, 0.9123112659698026, 0.7061556329849012, 0.6434378629500581]"
1195,"[0.29849012775842043, 0.6138211382113821, 0.913472706155633, 0.9128919860627178, 0.7096399535423926, 0.6399535423925667]"
1196,"[0.29849012775842043, 0.6178861788617886, 0.913472706155633, 0.913472706155633, 0.7096399535423926, 0.6469221835075494]"
1197,"[0.29907084785133564, 0.6219512195121951, 0.9146341463414634, 0.9123112659698026, 0.7009291521486644, 0.6498257839721254]"
1198,"[0.29907084785133564, 0.6178861788617886, 0.913472706155633, 0.9140534262485482, 0.7073170731707317, 0.648664343786295]"
1199,"[0.29907084785133564, 0.6219512195121951, 0.913472706155633, 0.9140534262485482, 0.7020905923344948, 0.6544715447154471]"
1200,"[0.29907084785133564, 0.6219512195121951, 0.9140534262485482, 0.9105691056910569, 0.6986062717770035, 0.6626016260162602]"
1201,"[0.29965156794425085, 0.6260162601626016, 0.9128919860627178, 0.913472706155633, 0.7003484320557491, 0.6591173054587689]"
1202,"[0.29965156794425085, 0.6260162601626016, 0.913472706155633, 0.913472706155633, 0.6997677119628339, 0.6614401858304297]"
1203,"[0.30139372822299654, 0.6260162601626016, 0.913472706155633, 0.913472706155633, 0.6968641114982579, 0.6742160278745645]"
1204,"[0.30139372822299654, 0.6300813008130082, 0.9140534262485482, 0.9140534262485482, 0.6974448315911731, 0.6695702671312428]"
1205,"[0.30197444831591175, 0.6300813008130082, 0.913472706155633, 0.913472706155633, 0.6962833914053427, 0.6666666666666666]"
1206,"[0.3037166085946574, 0.6300813008130082, 0.9140534262485482, 0.9140534262485482, 0.6951219512195121, 0.6777003484320557]"
1207,"[0.3042973286875726, 0.6300813008130082, 0.913472706155633, 0.9140534262485482, 0.6951219512195121, 0.6777003484320557]"
1208,"[0.3042973286875726, 0.6300813008130082, 0.913472706155633, 0.913472706155633, 0.6962833914053427, 0.6713124274099884]"
1209,"[0.3042973286875726, 0.6300813008130082, 0.9140534262485482, 0.9140534262485482, 0.6962833914053427, 0.6817653890824622]"
1210,"[0.30313588850174217, 0.6300813008130082, 0.9140534262485482, 0.9146341463414634, 0.6968641114982579, 0.6835075493612079]"
1211,"[0.3048780487804878, 0.6300813008130082, 0.9140534262485482, 0.9140534262485482, 0.6968641114982579, 0.6794425087108014]"
1212,"[0.30662020905923343, 0.6300813008130082, 0.9140534262485482, 0.9146341463414634, 0.6962833914053427, 0.6858304297328688]"
1213,"[0.3042973286875726, 0.6341463414634146, 0.9140534262485482, 0.9140534262485482, 0.6974448315911731, 0.6858304297328688]"
1214,"[0.305458768873403, 0.6341463414634146, 0.9140534262485482, 0.913472706155633, 0.6974448315911731, 0.6829268292682927]"
1215,"[0.30720092915214864, 0.6341463414634146, 0.9140534262485482, 0.9140534262485482, 0.6962833914053427, 0.6840882694541232]"
1216,"[0.30662020905923343, 0.6341463414634146, 0.9146341463414634, 0.9140534262485482, 0.6968641114982579, 0.6858304297328688]"
1217,"[0.3037166085946574, 0.6341463414634146, 0.9140534262485482, 0.913472706155633, 0.6962833914053427, 0.6846689895470384]"
1218,"[0.3048780487804878, 0.6341463414634146, 0.9146341463414634, 0.9140534262485482, 0.6957026713124274, 0.6846689895470384]"
1219,"[0.305458768873403, 0.6341463414634146, 0.9146341463414634, 0.9140534262485482, 0.6957026713124274, 0.6858304297328688]"
1220,"[0.3048780487804878, 0.6341463414634146, 0.9140534262485482, 0.913472706155633, 0.6957026713124274, 0.6852497096399536]"
1221,"[0.3118466898954704, 0.6341463414634146, 0.9140534262485482, 0.9140534262485482, 0.6957026713124274, 0.6869918699186992]"
1222,"[0.3147502903600465, 0.6341463414634146, 0.9146341463414634, 0.9140534262485482, 0.6974448315911731, 0.6875725900116144]"
1223,"[0.3141695702671312, 0.6300813008130082, 0.9140534262485482, 0.913472706155633, 0.6974448315911731, 0.6858304297328688]"
1224,"[0.3141695702671312, 0.6300813008130082, 0.9146341463414634, 0.9140534262485482, 0.6974448315911731, 0.6875725900116144]"
1225,"[0.3141695702671312, 0.6260162601626016, 0.9146341463414634, 0.9140534262485482, 0.6980255516840883, 0.6881533101045296]"
1226,"[0.3141695702671312, 0.6260162601626016, 0.9140534262485482, 0.9140534262485482, 0.6986062717770035, 0.6887340301974448]"
1227,"[0.3141695702671312, 0.6260162601626016, 0.9140534262485482, 0.9140534262485482, 0.6986062717770035, 0.6875725900116144]"
1228,"[0.3141695702671312, 0.6260162601626016, 0.9140534262485482, 0.9140534262485482, 0.6986062717770035, 0.68931475029036]"
1229,"[0.3147502903600465, 0.6219512195121951, 0.9146341463414634, 0.9140534262485482, 0.6986062717770035, 0.6916376306620209]"
1230,"[0.3147502903600465, 0.6219512195121951, 0.9157955865272939, 0.9140534262485482, 0.6991869918699187, 0.6904761904761905]"
1231,"[0.3147502903600465, 0.6219512195121951, 0.9157955865272939, 0.9140534262485482, 0.6991869918699187, 0.6910569105691057]"
1232,"[0.3153310104529617, 0.6178861788617886, 0.9157955865272939, 0.9140534262485482, 0.6986062717770035, 0.6933797909407665]"
1233,"[0.3159117305458769, 0.6178861788617886, 0.9157955865272939, 0.913472706155633, 0.6986062717770035, 0.6922183507549361]"
1234,"[0.3159117305458769, 0.6178861788617886, 0.9163763066202091, 0.913472706155633, 0.6986062717770035, 0.6922183507549361]"
1235,"[0.3170731707317073, 0.6178861788617886, 0.9163763066202091, 0.913472706155633, 0.6980255516840883, 0.6927990708478513]"
1236,"[0.3170731707317073, 0.6178861788617886, 0.9163763066202091, 0.913472706155633, 0.6986062717770035, 0.6939605110336817]"
1237,"[0.31765389082462253, 0.6178861788617886, 0.9163763066202091, 0.913472706155633, 0.6986062717770035, 0.6939605110336817]"
1238,"[0.31823461091753774, 0.6178861788617886, 0.9163763066202091, 0.9128919860627178, 0.6991869918699187, 0.6957026713124274]"
1239,"[0.31823461091753774, 0.6178861788617886, 0.9163763066202091, 0.913472706155633, 0.6991869918699187, 0.6968641114982579]"
1240,"[0.31823461091753774, 0.6178861788617886, 0.9169570267131243, 0.913472706155633, 0.6991869918699187, 0.6986062717770035]"
1241,"[0.31765389082462253, 0.6138211382113821, 0.9169570267131243, 0.9140534262485482, 0.6991869918699187, 0.6991869918699187]"
1242,"[0.31881533101045295, 0.6056910569105691, 0.9175377468060395, 0.9140534262485482, 0.6997677119628339, 0.6997677119628339]"
1243,"[0.31823461091753774, 0.6056910569105691, 0.9175377468060395, 0.9140534262485482, 0.7003484320557491, 0.7009291521486644]"
1244,"[0.31765389082462253, 0.6016260162601627, 0.9175377468060395, 0.9140534262485482, 0.7009291521486644, 0.7032520325203252]"
1245,"[0.31765389082462253, 0.5975609756097561, 0.9175377468060395, 0.9140534262485482, 0.70267131242741, 0.7038327526132404]"
1246,"[0.31823461091753774, 0.5975609756097561, 0.9175377468060395, 0.9140534262485482, 0.7038327526132404, 0.7038327526132404]"
1247,"[0.32113821138211385, 0.5934959349593496, 0.9181184668989547, 0.9140534262485482, 0.7038327526132404, 0.705574912891986]"
1248,"[0.3234610917537747, 0.5894308943089431, 0.9181184668989547, 0.9140534262485482, 0.7049941927990708, 0.7061556329849012]"
1249,"[0.3252032520325203, 0.5853658536585366, 0.9175377468060395, 0.9140534262485482, 0.7067363530778165, 0.7084785133565621]"
1250,"[0.32694541231126595, 0.5853658536585366, 0.9175377468060395, 0.9140534262485482, 0.7078977932636469, 0.7113821138211383]"
1251,"[0.32984901277584205, 0.5853658536585366, 0.9175377468060395, 0.9140534262485482, 0.7102206736353078, 0.7125435540069687]"
1252,"[0.32984901277584205, 0.5853658536585366, 0.9181184668989547, 0.9140534262485482, 0.710801393728223, 0.7131242740998839]"
1253,"[0.33042973286875726, 0.5772357723577236, 0.9181184668989547, 0.9128919860627178, 0.7137049941927991, 0.7171893147502904]"
1254,"[0.3321718931475029, 0.5691056910569106, 0.9169570267131243, 0.9128919860627178, 0.7160278745644599, 0.7171893147502904]"
1255,"[0.3333333333333333, 0.5650406504065041, 0.9175377468060395, 0.9128919860627178, 0.7183507549361208, 0.7171893147502904]"
1256,"[0.3362369337979094, 0.556910569105691, 0.9175377468060395, 0.9123112659698026, 0.7183507549361208, 0.7177700348432056]"
1257,"[0.33739837398373984, 0.556910569105691, 0.9175377468060395, 0.9123112659698026, 0.7200929152148664, 0.7183507549361208]"
1258,"[0.33681765389082463, 0.556910569105691, 0.9175377468060395, 0.9117305458768873, 0.7200929152148664, 0.718931475029036]"
1259,"[0.335075493612079, 0.5609756097560976, 0.9175377468060395, 0.9117305458768873, 0.7206736353077816, 0.718931475029036]"
1260,"[0.335075493612079, 0.5650406504065041, 0.9175377468060395, 0.9123112659698026, 0.7212543554006968, 0.7195121951219512]"
1261,"[0.335075493612079, 0.5650406504065041, 0.9175377468060395, 0.9123112659698026, 0.721835075493612, 0.7206736353077816]"
1262,"[0.3356562137049942, 0.5691056910569106, 0.9175377468060395, 0.9123112659698026, 0.7224157955865272, 0.7212543554006968]"
1263,"[0.3362369337979094, 0.5691056910569106, 0.9169570267131243, 0.9123112659698026, 0.7235772357723578, 0.721835075493612]"
1264,"[0.3362369337979094, 0.5691056910569106, 0.9175377468060395, 0.9128919860627178, 0.724157955865273, 0.7235772357723578]"
1265,"[0.335075493612079, 0.573170731707317, 0.9175377468060395, 0.9128919860627178, 0.7247386759581882, 0.724157955865273]"
1266,"[0.3344947735191638, 0.573170731707317, 0.9175377468060395, 0.9128919860627178, 0.7247386759581882, 0.7264808362369338]"
1267,"[0.3356562137049942, 0.5772357723577236, 0.9181184668989547, 0.913472706155633, 0.7259001161440186, 0.7264808362369338]"
1268,"[0.335075493612079, 0.573170731707317, 0.9181184668989547, 0.913472706155633, 0.7264808362369338, 0.727061556329849]"
1269,"[0.335075493612079, 0.5691056910569106, 0.9181184668989547, 0.913472706155633, 0.727061556329849, 0.7282229965156795]"
1270,"[0.335075493612079, 0.5691056910569106, 0.9181184668989547, 0.9128919860627178, 0.7282229965156795, 0.7288037166085947]"
1271,"[0.3356562137049942, 0.5691056910569106, 0.9181184668989547, 0.9123112659698026, 0.7282229965156795, 0.7293844367015099]"
1272,"[0.3362369337979094, 0.5609756097560976, 0.9181184668989547, 0.9117305458768873, 0.7282229965156795, 0.7299651567944251]"
1273,"[0.33681765389082463, 0.5609756097560976, 0.9181184668989547, 0.9117305458768873, 0.7282229965156795, 0.7322880371660859]"
1274,"[0.3356562137049942, 0.5609756097560976, 0.9175377468060395, 0.9123112659698026, 0.7288037166085947, 0.7317073170731707]"
1275,"[0.3356562137049942, 0.5609756097560976, 0.9175377468060395, 0.9123112659698026, 0.7299651567944251, 0.7317073170731707]"
1276,"[0.3362369337979094, 0.556910569105691, 0.9175377468060395, 0.9117305458768873, 0.7311265969802555, 0.7305458768873403]"
1277,"[0.3362369337979094, 0.5609756097560976, 0.9169570267131243, 0.9117305458768873, 0.7311265969802555, 0.7317073170731707]"
1278,"[0.33681765389082463, 0.5609756097560976, 0.9169570267131243, 0.9117305458768873, 0.7317073170731707, 0.7322880371660859]"
1279,"[0.3356562137049942, 0.5609756097560976, 0.9169570267131243, 0.9117305458768873, 0.7322880371660859, 0.7346109175377468]"
1280,"[0.33681765389082463, 0.556910569105691, 0.9169570267131243, 0.9117305458768873, 0.7328687572590011, 0.7363530778164924]"
1281,"[0.33681765389082463, 0.556910569105691, 0.9169570267131243, 0.9117305458768873, 0.7340301974448316, 0.7369337979094077]"
1282,"[0.33681765389082463, 0.5609756097560976, 0.9169570267131243, 0.9111498257839721, 0.7340301974448316, 0.7398373983739838]"
1283,"[0.3362369337979094, 0.5650406504065041, 0.9169570267131243, 0.9123112659698026, 0.7346109175377468, 0.740418118466899]"
1284,"[0.3362369337979094, 0.573170731707317, 0.9169570267131243, 0.9123112659698026, 0.7386759581881533, 0.7409988385598142]"
1285,"[0.3362369337979094, 0.5772357723577236, 0.9169570267131243, 0.9123112659698026, 0.7392566782810686, 0.7421602787456446]"
1286,"[0.3356562137049942, 0.5813008130081301, 0.9169570267131243, 0.9128919860627178, 0.7409988385598142, 0.743321718931475]"
1287,"[0.3356562137049942, 0.5813008130081301, 0.9169570267131243, 0.9128919860627178, 0.7427409988385598, 0.7444831591173054]"
1288,"[0.3362369337979094, 0.5813008130081301, 0.9175377468060395, 0.9128919860627178, 0.7444831591173054, 0.7462253193960511]"
1289,"[0.3362369337979094, 0.5813008130081301, 0.9169570267131243, 0.913472706155633, 0.7468060394889663, 0.7473867595818815]"
1290,"[0.335075493612079, 0.5813008130081301, 0.9169570267131243, 0.913472706155633, 0.7473867595818815, 0.7479674796747967]"
1291,"[0.335075493612079, 0.5813008130081301, 0.9163763066202091, 0.9128919860627178, 0.7473867595818815, 0.7485481997677119]"
1292,"[0.3339140534262485, 0.5813008130081301, 0.9163763066202091, 0.9123112659698026, 0.7479674796747967, 0.7485481997677119]"
1293,"[0.3344947735191638, 0.5853658536585366, 0.9157955865272939, 0.9123112659698026, 0.7485481997677119, 0.7491289198606271]"
1294,"[0.3344947735191638, 0.5853658536585366, 0.9157955865272939, 0.9123112659698026, 0.7491289198606271, 0.7497096399535423]"
1295,"[0.3339140534262485, 0.5853658536585366, 0.9157955865272939, 0.9117305458768873, 0.7497096399535423, 0.7497096399535423]"
1296,"[0.3339140534262485, 0.5853658536585366, 0.9157955865272939, 0.9117305458768873, 0.7508710801393729, 0.7497096399535423]"
1297,"[0.3327526132404181, 0.5813008130081301, 0.9157955865272939, 0.9123112659698026, 0.7514518002322881, 0.7508710801393729]"
1298,"[0.3333333333333333, 0.5772357723577236, 0.9157955865272939, 0.9123112659698026, 0.7514518002322881, 0.7508710801393729]"
1299,"[0.3339140534262485, 0.5772357723577236, 0.9152148664343787, 0.9128919860627178, 0.7514518002322881, 0.7526132404181185]"
1300,"[0.3333333333333333, 0.5691056910569106, 0.9152148664343787, 0.9128919860627178, 0.7514518002322881, 0.7531939605110337]"
1301,"[0.3333333333333333, 0.573170731707317, 0.9152148664343787, 0.913472706155633, 0.7520325203252033, 0.7531939605110337]"
1302,"[0.3333333333333333, 0.5691056910569106, 0.9152148664343787, 0.913472706155633, 0.7520325203252033, 0.7526132404181185]"
1303,"[0.3333333333333333, 0.5691056910569106, 0.9152148664343787, 0.913472706155633, 0.7520325203252033, 0.7537746806039489]"
1304,"[0.335075493612079, 0.5650406504065041, 0.9152148664343787, 0.9128919860627178, 0.7520325203252033, 0.7543554006968641]"
1305,"[0.335075493612079, 0.5650406504065041, 0.9152148664343787, 0.9128919860627178, 0.7520325203252033, 0.7560975609756098]"
1306,"[0.3339140534262485, 0.556910569105691, 0.9152148664343787, 0.9117305458768873, 0.7520325203252033, 0.7572590011614402]"
1307,"[0.3333333333333333, 0.556910569105691, 0.9157955865272939, 0.9117305458768873, 0.7520325203252033, 0.759581881533101]"
1308,"[0.3333333333333333, 0.556910569105691, 0.9152148664343787, 0.9117305458768873, 0.7520325203252033, 0.759581881533101]"
