,acc
1046,"[0.8385598141695703, 0.9105691056910569, 0.8025551684088269, 0.7752613240418118, 0.41986062717770034, 0.32926829268292684]"
1047,"[0.8385598141695703, 0.9105691056910569, 0.79732868757259, 0.7822299651567944, 0.41986062717770034, 0.32868757259001163]"
1048,"[0.8391405342624855, 0.9186991869918699, 0.7990708478513356, 0.7793263646922184, 0.4169570267131243, 0.32984901277584205]"
1049,"[0.8373983739837398, 0.9186991869918699, 0.8042973286875726, 0.7833914053426249, 0.4169570267131243, 0.3315911730545877]"
1050,"[0.837979094076655, 0.9186991869918699, 0.8048780487804879, 0.7822299651567944, 0.4163763066202091, 0.3339140534262485]"
1051,"[0.837979094076655, 0.9186991869918699, 0.8066202090592335, 0.7833914053426249, 0.4152148664343786, 0.3339140534262485]"
1052,"[0.837979094076655, 0.9186991869918699, 0.8048780487804879, 0.7857142857142857, 0.4163763066202091, 0.3344947735191638]"
1053,"[0.8385598141695703, 0.9186991869918699, 0.8060394889663183, 0.7886178861788617, 0.4175377468060395, 0.3339140534262485]"
1054,"[0.8385598141695703, 0.9186991869918699, 0.8042973286875726, 0.7897793263646922, 0.4152148664343786, 0.3321718931475029]"
1055,"[0.8385598141695703, 0.9186991869918699, 0.8031358885017421, 0.7886178861788617, 0.4163763066202091, 0.3327526132404181]"
1056,"[0.8391405342624855, 0.9186991869918699, 0.8019744483159117, 0.7903600464576074, 0.4181184668989547, 0.3327526132404181]"
1057,"[0.8391405342624855, 0.9186991869918699, 0.8002322880371661, 0.789198606271777, 0.4163763066202091, 0.3356562137049942]"
1058,"[0.8373983739837398, 0.9186991869918699, 0.8002322880371661, 0.7833914053426249, 0.4140534262485482, 0.33855981416957026]"
1059,"[0.8373983739837398, 0.9186991869918699, 0.79732868757259, 0.7828106852497096, 0.4163763066202091, 0.33797909407665505]"
1060,"[0.8362369337979094, 0.9186991869918699, 0.7990708478513356, 0.7822299651567944, 0.4181184668989547, 0.33739837398373984]"
1061,"[0.8368176538908246, 0.9186991869918699, 0.7984901277584204, 0.7833914053426249, 0.4186991869918699, 0.33739837398373984]"
1062,"[0.8333333333333334, 0.9186991869918699, 0.79732868757259, 0.7822299651567944, 0.4250871080139373, 0.33681765389082463]"
1063,"[0.832171893147503, 0.9186991869918699, 0.7979094076655052, 0.7822299651567944, 0.4291521486643438, 0.33739837398373984]"
1064,"[0.832171893147503, 0.9186991869918699, 0.7984901277584204, 0.7833914053426249, 0.4332171893147503, 0.33739837398373984]"
1065,"[0.8292682926829268, 0.9186991869918699, 0.7990708478513356, 0.7822299651567944, 0.4372822299651568, 0.33797909407665505]"
1066,"[0.8304297328687572, 0.926829268292683, 0.7996515679442509, 0.781068524970964, 0.4442508710801394, 0.33739837398373984]"
1067,"[0.8310104529616724, 0.926829268292683, 0.7996515679442509, 0.7804878048780488, 0.445993031358885, 0.33739837398373984]"
1068,"[0.8304297328687572, 0.9227642276422764, 0.8019744483159117, 0.7799070847851336, 0.4465737514518002, 0.33739837398373984]"
1069,"[0.8310104529616724, 0.9186991869918699, 0.8013937282229965, 0.7822299651567944, 0.44831591173054586, 0.34146341463414637]"
1070,"[0.8286875725900116, 0.9186991869918699, 0.7967479674796748, 0.7828106852497096, 0.45121951219512196, 0.343205574912892]"
1071,"[0.8286875725900116, 0.9146341463414634, 0.7961672473867596, 0.7845528455284553, 0.4523809523809524, 0.3426248548199768]"
1072,"[0.826945412311266, 0.9146341463414634, 0.7967479674796748, 0.7857142857142857, 0.4529616724738676, 0.3426248548199768]"
1073,"[0.8263646922183507, 0.9146341463414634, 0.7955865272938444, 0.7862950058072009, 0.4529616724738676, 0.3443670150987224]"
1074,"[0.826945412311266, 0.9105691056910569, 0.7961672473867596, 0.7868757259001161, 0.454123112659698, 0.3443670150987224]"
1075,"[0.826945412311266, 0.9105691056910569, 0.7961672473867596, 0.7880371660859465, 0.4564459930313589, 0.343205574912892]"
1076,"[0.8246225319396051, 0.9105691056910569, 0.7979094076655052, 0.7880371660859465, 0.45528455284552843, 0.34552845528455284]"
1077,"[0.8240418118466899, 0.9065040650406504, 0.7967479674796748, 0.7874564459930313, 0.4570267131242741, 0.34552845528455284]"
1078,"[0.8234610917537747, 0.9065040650406504, 0.7950058072009292, 0.789198606271777, 0.45993031358885017, 0.34552845528455284]"
1079,"[0.8234610917537747, 0.9065040650406504, 0.7961672473867596, 0.7897793263646922, 0.45876887340301975, 0.34610917537746805]"
1080,"[0.8240418118466899, 0.9024390243902439, 0.7967479674796748, 0.789198606271777, 0.45818815331010454, 0.34610917537746805]"
1081,"[0.8246225319396051, 0.9024390243902439, 0.7979094076655052, 0.7874564459930313, 0.45934959349593496, 0.34668989547038326]"
1082,"[0.8246225319396051, 0.9024390243902439, 0.7984901277584204, 0.7880371660859465, 0.4616724738675958, 0.34552845528455284]"
1083,"[0.8246225319396051, 0.8983739837398373, 0.7984901277584204, 0.7880371660859465, 0.4634146341463415, 0.34610917537746805]"
1084,"[0.8252032520325203, 0.8943089430894309, 0.7990708478513356, 0.7880371660859465, 0.4639953542392567, 0.34610917537746805]"
1085,"[0.8252032520325203, 0.8943089430894309, 0.7984901277584204, 0.7874564459930313, 0.4651567944250871, 0.34610917537746805]"
1086,"[0.8257839721254355, 0.8902439024390244, 0.7984901277584204, 0.7862950058072009, 0.4657375145180023, 0.34727061556329847]"
1087,"[0.8263646922183507, 0.8861788617886179, 0.7990708478513356, 0.7851335656213705, 0.46631823461091754, 0.3478513356562137]"
1088,"[0.8263646922183507, 0.8821138211382114, 0.7984901277584204, 0.7845528455284553, 0.4657375145180023, 0.3478513356562137]"
1089,"[0.8257839721254355, 0.8821138211382114, 0.7990708478513356, 0.7845528455284553, 0.4651567944250871, 0.34959349593495936]"
1090,"[0.8257839721254355, 0.8821138211382114, 0.7984901277584204, 0.7828106852497096, 0.4657375145180023, 0.34959349593495936]"
1091,"[0.8263646922183507, 0.8821138211382114, 0.7990708478513356, 0.7816492450638792, 0.46631823461091754, 0.34959349593495936]"
1092,"[0.826945412311266, 0.8821138211382114, 0.7984901277584204, 0.7816492450638792, 0.46631823461091754, 0.34959349593495936]"
1093,"[0.8275261324041812, 0.8780487804878049, 0.79732868757259, 0.781068524970964, 0.46747967479674796, 0.3501742160278746]"
1094,"[0.826945412311266, 0.8821138211382114, 0.7967479674796748, 0.7804878048780488, 0.46806039488966317, 0.3501742160278746]"
1095,"[0.826945412311266, 0.8821138211382114, 0.7950058072009292, 0.7793263646922184, 0.46631823461091754, 0.3501742160278746]"
1096,"[0.8257839721254355, 0.8861788617886179, 0.7961672473867596, 0.778164924506388, 0.46631823461091754, 0.351335656213705]"
1097,"[0.8263646922183507, 0.8861788617886179, 0.7961672473867596, 0.7793263646922184, 0.4657375145180023, 0.3519163763066202]"
1098,"[0.8263646922183507, 0.8861788617886179, 0.7955865272938444, 0.7822299651567944, 0.4657375145180023, 0.3524970963995354]"
1099,"[0.8263646922183507, 0.8861788617886179, 0.7938443670150988, 0.7816492450638792, 0.46806039488966317, 0.359465737514518]"
1100,"[0.8281068524970964, 0.8861788617886179, 0.7955865272938444, 0.7822299651567944, 0.4686411149825784, 0.3617886178861789]"
1101,"[0.8292682926829268, 0.8861788617886179, 0.794425087108014, 0.7839721254355401, 0.46980255516840885, 0.3629500580720093]"
1102,"[0.8292682926829268, 0.8861788617886179, 0.7950058072009292, 0.7833914053426249, 0.4709639953542393, 0.3641114982578397]"
1103,"[0.8304297328687572, 0.8861788617886179, 0.7955865272938444, 0.7845528455284553, 0.46980255516840885, 0.36469221835075494]"
1104,"[0.8304297328687572, 0.8861788617886179, 0.79732868757259, 0.7851335656213705, 0.46980255516840885, 0.367595818815331]"
1105,"[0.8304297328687572, 0.8861788617886179, 0.7961672473867596, 0.7886178861788617, 0.4692218350754936, 0.3704994192799071]"
1106,"[0.8286875725900116, 0.8902439024390244, 0.7955865272938444, 0.7903600464576074, 0.47038327526132406, 0.3704994192799071]"
1107,"[0.8286875725900116, 0.8902439024390244, 0.7979094076655052, 0.7915214866434379, 0.47038327526132406, 0.3704994192799071]"
1108,"[0.8315911730545877, 0.8902439024390244, 0.7990708478513356, 0.7915214866434379, 0.4715447154471545, 0.3699186991869919]"
1109,"[0.8315911730545877, 0.8943089430894309, 0.8008130081300813, 0.7909407665505227, 0.4715447154471545, 0.3710801393728223]"
1110,"[0.8327526132404182, 0.8943089430894309, 0.8008130081300813, 0.7921022067363531, 0.47038327526132406, 0.3710801393728223]"
1111,"[0.8339140534262486, 0.8943089430894309, 0.8008130081300813, 0.7921022067363531, 0.4709639953542393, 0.3710801393728223]"
1112,"[0.8356562137049942, 0.8943089430894309, 0.8008130081300813, 0.7921022067363531, 0.4715447154471545, 0.3704994192799071]"
1113,"[0.8356562137049942, 0.8943089430894309, 0.8008130081300813, 0.7903600464576074, 0.4732868757259001, 0.3699186991869919]"
1114,"[0.8362369337979094, 0.8943089430894309, 0.8002322880371661, 0.7926829268292683, 0.4732868757259001, 0.3704994192799071]"
1115,"[0.8368176538908246, 0.8902439024390244, 0.7979094076655052, 0.7921022067363531, 0.4738675958188153, 0.3704994192799071]"
1116,"[0.8368176538908246, 0.8902439024390244, 0.8002322880371661, 0.7921022067363531, 0.47502903600464574, 0.3722415795586527]"
1117,"[0.8368176538908246, 0.8902439024390244, 0.8019744483159117, 0.7915214866434379, 0.47619047619047616, 0.3722415795586527]"
1118,"[0.8356562137049942, 0.8902439024390244, 0.8037166085946573, 0.789198606271777, 0.47560975609756095, 0.3722415795586527]"
1119,"[0.8356562137049942, 0.8902439024390244, 0.8054587688734031, 0.7897793263646922, 0.4738675958188153, 0.37282229965156793]"
1120,"[0.8356562137049942, 0.8902439024390244, 0.8066202090592335, 0.7915214866434379, 0.47502903600464574, 0.37340301974448314]"
1121,"[0.8362369337979094, 0.8902439024390244, 0.8060394889663183, 0.7938443670150988, 0.47560975609756095, 0.37340301974448314]"
1122,"[0.8362369337979094, 0.8902439024390244, 0.8101045296167247, 0.7938443670150988, 0.47619047619047616, 0.37340301974448314]"
1123,"[0.8368176538908246, 0.8902439024390244, 0.8095238095238095, 0.7921022067363531, 0.47793263646922185, 0.37514518002322883]"
1124,"[0.8368176538908246, 0.8902439024390244, 0.81068524970964, 0.7909407665505227, 0.47735191637630664, 0.3780487804878049]"
1125,"[0.8368176538908246, 0.8821138211382114, 0.8101045296167247, 0.789198606271777, 0.47677119628339143, 0.3797909407665505]"
1126,"[0.8368176538908246, 0.8821138211382114, 0.81068524970964, 0.7886178861788617, 0.47793263646922185, 0.3797909407665505]"
1127,"[0.8373983739837398, 0.8821138211382114, 0.81068524970964, 0.7880371660859465, 0.47909407665505227, 0.3803716608594657]"
1128,"[0.8373983739837398, 0.8821138211382114, 0.8095238095238095, 0.7862950058072009, 0.4796747967479675, 0.3803716608594657]"
1129,"[0.8373983739837398, 0.8821138211382114, 0.8083623693379791, 0.7845528455284553, 0.4796747967479675, 0.38095238095238093]"
1130,"[0.8373983739837398, 0.8821138211382114, 0.8095238095238095, 0.7851335656213705, 0.4802555168408827, 0.38153310104529614]"
1131,"[0.8373983739837398, 0.8780487804878049, 0.8077816492450639, 0.7833914053426249, 0.4802555168408827, 0.3821138211382114]"
1132,"[0.8373983739837398, 0.8739837398373984, 0.8077816492450639, 0.7845528455284553, 0.4814169570267131, 0.3821138211382114]"
1133,"[0.837979094076655, 0.8658536585365854, 0.8066202090592335, 0.7822299651567944, 0.4831591173054588, 0.3803716608594657]"
1134,"[0.837979094076655, 0.8658536585365854, 0.8060394889663183, 0.7822299651567944, 0.4843205574912892, 0.3797909407665505]"
1135,"[0.8403019744483159, 0.8658536585365854, 0.8042973286875726, 0.7839721254355401, 0.48548199767711964, 0.3803716608594657]"
1136,"[0.8408826945412311, 0.8658536585365854, 0.8025551684088269, 0.7845528455284553, 0.48548199767711964, 0.3803716608594657]"
1137,"[0.8408826945412311, 0.8658536585365854, 0.8048780487804879, 0.7851335656213705, 0.4843205574912892, 0.3786295005807201]"
1138,"[0.8408826945412311, 0.8617886178861789, 0.8066202090592335, 0.7851335656213705, 0.4843205574912892, 0.3832752613240418]"
1139,"[0.8408826945412311, 0.8617886178861789, 0.8054587688734031, 0.7845528455284553, 0.483739837398374, 0.38443670150987225]"
1140,"[0.8403019744483159, 0.8577235772357723, 0.8066202090592335, 0.7857142857142857, 0.48664343786295006, 0.38501742160278746]"
1141,"[0.8403019744483159, 0.8577235772357723, 0.8072009291521487, 0.7880371660859465, 0.49361207897793263, 0.38501742160278746]"
1142,"[0.8403019744483159, 0.8577235772357723, 0.8072009291521487, 0.7886178861788617, 0.49361207897793263, 0.38443670150987225]"
1143,"[0.8403019744483159, 0.8373983739837398, 0.8077816492450639, 0.789198606271777, 0.49361207897793263, 0.38559814169570267]"
1144,"[0.8368176538908246, 0.8089430894308943, 0.8089430894308943, 0.7886178861788617, 0.49419279907084784, 0.3821138211382114]"
1145,"[0.837979094076655, 0.8089430894308943, 0.8095238095238095, 0.7897793263646922, 0.491869918699187, 0.38501742160278746]"
1146,"[0.837979094076655, 0.7804878048780488, 0.8112659698025552, 0.7880371660859465, 0.48664343786295006, 0.38443670150987225]"
1147,"[0.8373983739837398, 0.7723577235772358, 0.8153310104529616, 0.789198606271777, 0.48606271777003485, 0.3821138211382114]"
1148,"[0.8373983739837398, 0.7642276422764228, 0.8164924506387921, 0.7897793263646922, 0.4843205574912892, 0.3832752613240418]"
1149,"[0.8356562137049942, 0.7601626016260162, 0.8170731707317073, 0.7897793263646922, 0.4831591173054588, 0.3832752613240418]"
1150,"[0.8315911730545877, 0.7560975609756098, 0.8164924506387921, 0.7903600464576074, 0.48257839721254353, 0.38443670150987225]"
1151,"[0.8315911730545877, 0.7560975609756098, 0.8159117305458768, 0.7909407665505227, 0.4819976771196283, 0.3873403019744483]"
1152,"[0.829849012775842, 0.7520325203252033, 0.8170731707317073, 0.7938443670150988, 0.4819976771196283, 0.3879210220673635]"
1153,"[0.8281068524970964, 0.7520325203252033, 0.8153310104529616, 0.794425087108014, 0.4808362369337979, 0.3879210220673635]"
1154,"[0.8246225319396051, 0.7520325203252033, 0.8153310104529616, 0.7955865272938444, 0.47851335656213706, 0.3885017421602787]"
1155,"[0.8234610917537747, 0.7520325203252033, 0.8159117305458768, 0.7955865272938444, 0.47793263646922185, 0.3896631823461092]"
1156,"[0.8182346109175378, 0.7479674796747967, 0.8159117305458768, 0.79732868757259, 0.47909407665505227, 0.3896631823461092]"
1157,"[0.8147502903600464, 0.7439024390243902, 0.8153310104529616, 0.7984901277584204, 0.4802555168408827, 0.3908246225319396]"
1158,"[0.813588850174216, 0.7439024390243902, 0.8153310104529616, 0.7990708478513356, 0.47851335656213706, 0.3908246225319396]"
1159,"[0.8118466898954704, 0.7439024390243902, 0.8153310104529616, 0.7990708478513356, 0.47851335656213706, 0.3908246225319396]"
1160,"[0.8130081300813008, 0.7317073170731707, 0.8170731707317073, 0.7990708478513356, 0.47851335656213706, 0.3896631823461092]"
1161,"[0.8101045296167247, 0.7317073170731707, 0.8176538908246226, 0.7996515679442509, 0.4796747967479675, 0.3896631823461092]"
1162,"[0.8118466898954704, 0.7276422764227642, 0.8182346109175378, 0.8008130081300813, 0.4802555168408827, 0.3902439024390244]"
1163,"[0.8118466898954704, 0.7276422764227642, 0.818815331010453, 0.8013937282229965, 0.4802555168408827, 0.3914053426248548]"
1164,"[0.8101045296167247, 0.7276422764227642, 0.8182346109175378, 0.8031358885017421, 0.4814169570267131, 0.3902439024390244]"
1165,"[0.8083623693379791, 0.7195121951219512, 0.8182346109175378, 0.8037166085946573, 0.4814169570267131, 0.3896631823461092]"
1166,"[0.8060394889663183, 0.7195121951219512, 0.8176538908246226, 0.8054587688734031, 0.48257839721254353, 0.39314750290360045]"
1167,"[0.8025551684088269, 0.7195121951219512, 0.8170731707317073, 0.8066202090592335, 0.48257839721254353, 0.39372822299651566]"
1168,"[0.8019744483159117, 0.7195121951219512, 0.8170731707317073, 0.8112659698025552, 0.4831591173054588, 0.3948896631823461]"
1169,"[0.8002322880371661, 0.7195121951219512, 0.8164924506387921, 0.81068524970964, 0.483739837398374, 0.3977932636469222]"
1170,"[0.8002322880371661, 0.7195121951219512, 0.8176538908246226, 0.8124274099883856, 0.4831591173054588, 0.40185830429732866]"
1171,"[0.7967479674796748, 0.7032520325203252, 0.8176538908246226, 0.8147502903600464, 0.4843205574912892, 0.40127758420441345]"
1172,"[0.7961672473867596, 0.6991869918699187, 0.8141695702671312, 0.8159117305458768, 0.483739837398374, 0.40360046457607435]"
1173,"[0.7938443670150988, 0.6991869918699187, 0.8147502903600464, 0.818815331010453, 0.4843205574912892, 0.4024390243902439]"
1174,"[0.7903600464576074, 0.6991869918699187, 0.8141695702671312, 0.8199767711962834, 0.4878048780487805, 0.40360046457607435]"
1175,"[0.7903600464576074, 0.6991869918699187, 0.8141695702671312, 0.8211382113821138, 0.4901277584204414, 0.40360046457607435]"
1176,"[0.7903600464576074, 0.6991869918699187, 0.813588850174216, 0.8222996515679443, 0.491869918699187, 0.40824622531939603]"
1177,"[0.7903600464576074, 0.6991869918699187, 0.8130081300813008, 0.8234610917537747, 0.4924506387921022, 0.4088269454123113]"
1178,"[0.7921022067363531, 0.6991869918699187, 0.813588850174216, 0.8257839721254355, 0.4930313588850174, 0.4105691056910569]"
1179,"[0.7909407665505227, 0.6951219512195121, 0.8130081300813008, 0.8263646922183507, 0.49419279907084784, 0.41173054587688734]"
1180,"[0.7909407665505227, 0.6869918699186992, 0.8141695702671312, 0.826945412311266, 0.4959349593495935, 0.41231126596980255]"
1181,"[0.7915214866434379, 0.6788617886178862, 0.8141695702671312, 0.826945412311266, 0.4959349593495935, 0.413472706155633]"
1182,"[0.7909407665505227, 0.6666666666666666, 0.8147502903600464, 0.8286875725900116, 0.49709639953542395, 0.4140534262485482]"
1183,"[0.7915214866434379, 0.6626016260162602, 0.8147502903600464, 0.832171893147503, 0.49709639953542395, 0.4163763066202091]"
1184,"[0.7903600464576074, 0.6626016260162602, 0.8153310104529616, 0.8333333333333334, 0.49767711962833916, 0.4181184668989547]"
1185,"[0.7897793263646922, 0.6585365853658537, 0.8159117305458768, 0.8333333333333334, 0.49767711962833916, 0.42160278745644597]"
1186,"[0.7886178861788617, 0.6544715447154471, 0.8159117305458768, 0.8315911730545877, 0.49767711962833916, 0.42276422764227645]"
1187,"[0.7880371660859465, 0.6382113821138211, 0.8159117305458768, 0.8310104529616724, 0.49767711962833916, 0.4256678281068525]"
1188,"[0.7793263646922184, 0.6382113821138211, 0.8153310104529616, 0.8315911730545877, 0.49825783972125437, 0.4274099883855981]"
1189,"[0.772938443670151, 0.6382113821138211, 0.8147502903600464, 0.832171893147503, 0.5005807200929152, 0.4274099883855981]"
1190,"[0.7694541231126597, 0.6382113821138211, 0.8164924506387921, 0.8344947735191638, 0.5005807200929152, 0.43205574912891986]"
1191,"[0.7578397212543554, 0.6382113821138211, 0.813588850174216, 0.8310104529616724, 0.5017421602787456, 0.42799070847851334]"
1192,"[0.7531939605110337, 0.6382113821138211, 0.8170731707317073, 0.8327526132404182, 0.5005807200929152, 0.42799070847851334]"
1193,"[0.7444831591173054, 0.6382113821138211, 0.813588850174216, 0.8292682926829268, 0.5011614401858304, 0.43147502903600465]"
1194,"[0.7444831591173054, 0.6382113821138211, 0.8170731707317073, 0.8315911730545877, 0.49709639953542395, 0.429732868757259]"
1195,"[0.7380952380952381, 0.6382113821138211, 0.8170731707317073, 0.8344947735191638, 0.5, 0.4343786295005807]"
1196,"[0.7322880371660859, 0.6341463414634146, 0.813588850174216, 0.8310104529616724, 0.5011614401858304, 0.4332171893147503]"
1197,"[0.7317073170731707, 0.6341463414634146, 0.8176538908246226, 0.8315911730545877, 0.5040650406504065, 0.43031358885017423]"
1198,"[0.7148664343786295, 0.6341463414634146, 0.8159117305458768, 0.8327526132404182, 0.4994192799070848, 0.4355400696864111]"
1199,"[0.710801393728223, 0.6341463414634146, 0.8153310104529616, 0.8315911730545877, 0.4988385598141696, 0.4355400696864111]"
1200,"[0.70267131242741, 0.6341463414634146, 0.8170731707317073, 0.8310104529616724, 0.5040650406504065, 0.4332171893147503]"
1201,"[0.6997677119628339, 0.6341463414634146, 0.8112659698025552, 0.8339140534262486, 0.5052264808362369, 0.4349593495934959]"
1202,"[0.6997677119628339, 0.6341463414634146, 0.8054587688734031, 0.832171893147503, 0.5058072009291521, 0.44018583042973286]"
1203,"[0.6991869918699187, 0.6341463414634146, 0.8118466898954704, 0.8310104529616724, 0.5075493612078978, 0.4332171893147503]"
1204,"[0.6974448315911731, 0.6341463414634146, 0.8095238095238095, 0.8344947735191638, 0.502903600464576, 0.4419279907084785]"
1205,"[0.6933797909407665, 0.6341463414634146, 0.8083623693379791, 0.8356562137049942, 0.5052264808362369, 0.4436701509872242]"
1206,"[0.6887340301974448, 0.6260162601626016, 0.8054587688734031, 0.835075493612079, 0.508130081300813, 0.4326364692218351]"
1207,"[0.6852497096399536, 0.6341463414634146, 0.8112659698025552, 0.8385598141695703, 0.5040650406504065, 0.4425087108013937]"
1208,"[0.6823461091753774, 0.6300813008130082, 0.8060394889663183, 0.832171893147503, 0.5063879210220673, 0.4413472706155633]"
1209,"[0.6817653890824622, 0.6382113821138211, 0.8019744483159117, 0.8385598141695703, 0.5069686411149826, 0.4355400696864111]"
1210,"[0.6782810685249709, 0.6341463414634146, 0.8101045296167247, 0.8327526132404182, 0.5005807200929152, 0.445993031358885]"
1211,"[0.6759581881533101, 0.6300813008130082, 0.8025551684088269, 0.8153310104529616, 0.5046457607433217, 0.4436701509872242]"
1212,"[0.6724738675958188, 0.6341463414634146, 0.8095238095238095, 0.832171893147503, 0.5069686411149826, 0.44308943089430897]"
1213,"[0.6660859465737514, 0.6300813008130082, 0.8089430894308943, 0.8310104529616724, 0.5046457607433217, 0.4361207897793264]"
1214,"[0.6643437862950058, 0.6219512195121951, 0.7996515679442509, 0.8286875725900116, 0.5104529616724739, 0.44018583042973286]"
1215,"[0.6643437862950058, 0.6300813008130082, 0.8066202090592335, 0.8205574912891986, 0.524390243902439, 0.44076655052264807]"
1216,"[0.664924506387921, 0.6300813008130082, 0.8066202090592335, 0.8228803716608595, 0.5139372822299652, 0.43960511033681765]"
1217,"[0.6602787456445993, 0.6341463414634146, 0.8037166085946573, 0.8310104529616724, 0.5075493612078978, 0.445993031358885]"
1218,"[0.6538908246225319, 0.6219512195121951, 0.8042973286875726, 0.8281068524970964, 0.5133565621370499, 0.4454123112659698]"
1219,"[0.6550522648083623, 0.6260162601626016, 0.8054587688734031, 0.8344947735191638, 0.516260162601626, 0.44018583042973286]"
1220,"[0.6562137049941928, 0.6341463414634146, 0.8019744483159117, 0.835075493612079, 0.5307781649245064, 0.44076655052264807]"
1221,"[0.6544715447154471, 0.6341463414634146, 0.79732868757259, 0.837979094076655, 0.5342624854819977, 0.4419279907084785]"
1222,"[0.6509872241579558, 0.6178861788617886, 0.8013937282229965, 0.8373983739837398, 0.5127758420441347, 0.4442508710801394]"
1223,"[0.648664343786295, 0.6219512195121951, 0.8031358885017421, 0.8373983739837398, 0.5185830429732868, 0.45063879210220675]"
1224,"[0.6498257839721254, 0.6219512195121951, 0.8112659698025552, 0.8414634146341463, 0.5197444831591173, 0.44831591173054586]"
1225,"[0.6521486643437863, 0.6341463414634146, 0.7996515679442509, 0.8368176538908246, 0.5371660859465738, 0.4419279907084785]"
1226,"[0.6492450638792102, 0.6219512195121951, 0.8031358885017421, 0.8461091753774681, 0.5261324041811847, 0.44831591173054586]"
1227,"[0.6509872241579558, 0.6219512195121951, 0.8072009291521487, 0.8443670150987224, 0.5226480836236934, 0.4436701509872242]"
1228,"[0.6480836236933798, 0.6219512195121951, 0.8025551684088269, 0.835075493612079, 0.5261324041811847, 0.45005807200929154]"
1229,"[0.6434378629500581, 0.6260162601626016, 0.7967479674796748, 0.8356562137049942, 0.532520325203252, 0.44947735191637633]"
1230,"[0.6416957026713124, 0.6260162601626016, 0.7967479674796748, 0.8327526132404182, 0.5371660859465738, 0.44773519163763065]"
1231,"[0.6428571428571429, 0.6219512195121951, 0.8072009291521487, 0.8344947735191638, 0.5371660859465738, 0.44831591173054586]"
1232,"[0.6428571428571429, 0.6219512195121951, 0.8083623693379791, 0.8368176538908246, 0.5301974448315911, 0.44947735191637633]"
1233,"[0.6399535423925667, 0.6219512195121951, 0.8095238095238095, 0.8368176538908246, 0.5255516840882695, 0.45063879210220675]"
1234,"[0.6370499419279907, 0.6178861788617886, 0.8002322880371661, 0.8315911730545877, 0.5255516840882695, 0.45934959349593496]"
1235,"[0.6347270615563299, 0.6260162601626016, 0.7926829268292683, 0.8310104529616724, 0.5319396051103368, 0.4535423925667828]"
1236,"[0.6312427409988386, 0.6178861788617886, 0.7961672473867596, 0.8414634146341463, 0.5464576074332171, 0.45934959349593496]"
1237,"[0.6306620209059234, 0.6219512195121951, 0.8037166085946573, 0.8443670150987224, 0.5412311265969802, 0.45876887340301975]"
1238,"[0.629500580720093, 0.6219512195121951, 0.8037166085946573, 0.8403019744483159, 0.5429732868757259, 0.4605110336817654]"
1239,"[0.627177700348432, 0.6178861788617886, 0.8008130081300813, 0.8391405342624855, 0.5470383275261324, 0.4634146341463415]"
1240,"[0.6213704994192799, 0.6178861788617886, 0.8025551684088269, 0.837979094076655, 0.5435540069686411, 0.4639953542392567]"
1241,"[0.6196283391405343, 0.6178861788617886, 0.7979094076655052, 0.8455284552845529, 0.5423925667828107, 0.46631823461091754]"
1242,"[0.6149825783972126, 0.6219512195121951, 0.8002322880371661, 0.8490127758420442, 0.5435540069686411, 0.46631823461091754]"
1243,"[0.6114982578397212, 0.6219512195121951, 0.8008130081300813, 0.8478513356562137, 0.5487804878048781, 0.46689895470383275]"
1244,"[0.6114982578397212, 0.6178861788617886, 0.8013937282229965, 0.8466898954703833, 0.5499419279907085, 0.4639953542392567]"
1245,"[0.6091753774680604, 0.6178861788617886, 0.8025551684088269, 0.8420441347270615, 0.5493612078977933, 0.46747967479674796]"
1246,"[0.6045296167247387, 0.6138211382113821, 0.8013937282229965, 0.8385598141695703, 0.5452961672473867, 0.47038327526132406]"
1247,"[0.5993031358885017, 0.6138211382113821, 0.7996515679442509, 0.8385598141695703, 0.5493612078977933, 0.4692218350754936]"
1248,"[0.5975609756097561, 0.6178861788617886, 0.7990708478513356, 0.8397212543554007, 0.5534262485481998, 0.46689895470383275]"
1249,"[0.5940766550522648, 0.6178861788617886, 0.8008130081300813, 0.8426248548199767, 0.554006968641115, 0.4686411149825784]"
1250,"[0.5905923344947736, 0.6138211382113821, 0.8002322880371661, 0.8414634146341463, 0.5511033681765389, 0.46980255516840885]"
1251,"[0.591753774680604, 0.6138211382113821, 0.8019744483159117, 0.8385598141695703, 0.5516840882694541, 0.4692218350754936]"
1252,"[0.591753774680604, 0.6178861788617886, 0.8013937282229965, 0.8385598141695703, 0.5516840882694541, 0.4732868757259001]"
1253,"[0.5905923344947736, 0.6178861788617886, 0.8037166085946573, 0.8362369337979094, 0.5551684088269454, 0.4738675958188153]"
1254,"[0.5888501742160279, 0.6138211382113821, 0.8013937282229965, 0.835075493612079, 0.5632984901277585, 0.4715447154471545]"
1255,"[0.5859465737514518, 0.6138211382113821, 0.7996515679442509, 0.8362369337979094, 0.5662020905923345, 0.46980255516840885]"
1256,"[0.5859465737514518, 0.6138211382113821, 0.8019744483159117, 0.8368176538908246, 0.5673635307781649, 0.4738675958188153]"
1257,"[0.5807200929152149, 0.6138211382113821, 0.8054587688734031, 0.8362369337979094, 0.5685249709639953, 0.47735191637630664]"
1258,"[0.5789779326364692, 0.6138211382113821, 0.8037166085946573, 0.8344947735191638, 0.5685249709639953, 0.47851335656213706]"
