,acc
1060,"[0.6521486643437863, 0.46747967479674796, 0.8583042973286876, 0.7160278745644599, 0.4814169570267131, 0.3548199767711963]"
1061,"[0.6527293844367015, 0.46747967479674796, 0.8583042973286876, 0.7119628339140535, 0.4808362369337979, 0.3588850174216028]"
1062,"[0.6556329849012776, 0.46747967479674796, 0.8606271777003485, 0.7125435540069687, 0.4814169570267131, 0.3588850174216028]"
1063,"[0.6608594657375145, 0.46747967479674796, 0.8617886178861789, 0.7090592334494773, 0.4814169570267131, 0.367595818815331]"
1064,"[0.6660859465737514, 0.46747967479674796, 0.8617886178861789, 0.7137049941927991, 0.4814169570267131, 0.367595818815331]"
1065,"[0.6666666666666666, 0.46747967479674796, 0.8629500580720093, 0.7148664343786295, 0.4814169570267131, 0.367595818815331]"
1066,"[0.6602787456445993, 0.44308943089430897, 0.8641114982578397, 0.7154471544715447, 0.4814169570267131, 0.3716608594657375]"
1067,"[0.6602787456445993, 0.42276422764227645, 0.8641114982578397, 0.7154471544715447, 0.4819976771196283, 0.37282229965156793]"
1068,"[0.6626016260162602, 0.42276422764227645, 0.8658536585365854, 0.7171893147502904, 0.48257839721254353, 0.3722415795586527]"
1069,"[0.6672473867595818, 0.42276422764227645, 0.8664343786295006, 0.7154471544715447, 0.4819976771196283, 0.37572590011614404]"
1070,"[0.6718931475029036, 0.42276422764227645, 0.8664343786295006, 0.7160278745644599, 0.48257839721254353, 0.3780487804878049]"
1071,"[0.670150987224158, 0.42276422764227645, 0.8664343786295006, 0.7160278745644599, 0.48257839721254353, 0.3780487804878049]"
1072,"[0.6684088269454123, 0.42276422764227645, 0.867595818815331, 0.7131242740998839, 0.48257839721254353, 0.3821138211382114]"
1073,"[0.6684088269454123, 0.42276422764227645, 0.8687572590011614, 0.7102206736353078, 0.48257839721254353, 0.389082462253194]"
1074,"[0.6695702671312428, 0.42276422764227645, 0.872822299651568, 0.7102206736353078, 0.48257839721254353, 0.39198606271777003]"
1075,"[0.6713124274099884, 0.42276422764227645, 0.8734030197444832, 0.710801393728223, 0.48257839721254353, 0.39314750290360045]"
1076,"[0.6718931475029036, 0.42276422764227645, 0.8734030197444832, 0.7125435540069687, 0.4831591173054588, 0.39547038327526135]"
1077,"[0.6765389082462253, 0.4186991869918699, 0.8739837398373984, 0.7119628339140535, 0.4831591173054588, 0.3948896631823461]"
1078,"[0.6765389082462253, 0.4186991869918699, 0.872822299651568, 0.7125435540069687, 0.4831591173054588, 0.3948896631823461]"
1079,"[0.6724738675958188, 0.4186991869918699, 0.8734030197444832, 0.7131242740998839, 0.48606271777003485, 0.39605110336817656]"
1080,"[0.6724738675958188, 0.4186991869918699, 0.8739837398373984, 0.7119628339140535, 0.48606271777003485, 0.40185830429732866]"
1081,"[0.6718931475029036, 0.4186991869918699, 0.8734030197444832, 0.7171893147502904, 0.48664343786295006, 0.4076655052264808]"
1082,"[0.6753774680603949, 0.4146341463414634, 0.872822299651568, 0.7166085946573751, 0.4895470383275261, 0.4088269454123113]"
1083,"[0.6788617886178862, 0.4065040650406504, 0.872822299651568, 0.7160278745644599, 0.4901277584204414, 0.4094076655052265]"
1084,"[0.6782810685249709, 0.4065040650406504, 0.872822299651568, 0.7166085946573751, 0.49477351916376305, 0.4088269454123113]"
1085,"[0.6782810685249709, 0.3861788617886179, 0.8739837398373984, 0.7171893147502904, 0.49535423925667826, 0.413472706155633]"
1086,"[0.6782810685249709, 0.3861788617886179, 0.8739837398373984, 0.7171893147502904, 0.4965156794425087, 0.413472706155633]"
1087,"[0.6782810685249709, 0.3821138211382114, 0.8739837398373984, 0.721835075493612, 0.4959349593495935, 0.41289198606271776]"
1088,"[0.6777003484320557, 0.3861788617886179, 0.8745644599303136, 0.724157955865273, 0.4994192799070848, 0.4175377468060395]"
1089,"[0.6777003484320557, 0.3861788617886179, 0.8763066202090593, 0.7253193960511034, 0.5005807200929152, 0.41289198606271776]"
1090,"[0.6777003484320557, 0.3861788617886179, 0.8763066202090593, 0.7264808362369338, 0.5005807200929152, 0.4140534262485482]"
1091,"[0.6777003484320557, 0.3861788617886179, 0.8768873403019745, 0.7264808362369338, 0.5005807200929152, 0.4140534262485482]"
1092,"[0.6736353077816493, 0.3861788617886179, 0.8780487804878049, 0.727061556329849, 0.5017421602787456, 0.4175377468060395]"
1093,"[0.6707317073170732, 0.3861788617886179, 0.8792102206736353, 0.7276422764227642, 0.5017421602787456, 0.41927990708478513]"
1094,"[0.6724738675958188, 0.3861788617886179, 0.8792102206736353, 0.7276422764227642, 0.5023228803716608, 0.4221835075493612]"
1095,"[0.6718931475029036, 0.3861788617886179, 0.8797909407665505, 0.7276422764227642, 0.502903600464576, 0.42276422764227645]"
1096,"[0.6718931475029036, 0.3861788617886179, 0.8803716608594657, 0.7282229965156795, 0.502903600464576, 0.42392566782810687]"
1097,"[0.6707317073170732, 0.3902439024390244, 0.8815331010452961, 0.7282229965156795, 0.5023228803716608, 0.4250871080139373]"
1098,"[0.6707317073170732, 0.3902439024390244, 0.8832752613240418, 0.7276422764227642, 0.502903600464576, 0.4268292682926829]"
1099,"[0.6666666666666666, 0.3902439024390244, 0.8844367015098722, 0.7282229965156795, 0.5040650406504065, 0.42799070847851334]"
1100,"[0.6660859465737514, 0.3902439024390244, 0.8850174216027874, 0.7276422764227642, 0.5046457607433217, 0.429732868757259]"
1101,"[0.6631823461091754, 0.3861788617886179, 0.8844367015098722, 0.7282229965156795, 0.5063879210220673, 0.43205574912891986]"
1102,"[0.6631823461091754, 0.3861788617886179, 0.8855981416957027, 0.7322880371660859, 0.5063879210220673, 0.4367015098722416]"
1103,"[0.6591173054587689, 0.3861788617886179, 0.8861788617886179, 0.7328687572590011, 0.5075493612078978, 0.4372822299651568]"
1104,"[0.6585365853658537, 0.3861788617886179, 0.8867595818815331, 0.7328687572590011, 0.508130081300813, 0.43902439024390244]"
1105,"[0.6579558652729385, 0.3861788617886179, 0.8879210220673636, 0.7328687572590011, 0.508130081300813, 0.4425087108013937]"
1106,"[0.6567944250871081, 0.3861788617886179, 0.8896631823461092, 0.7328687572590011, 0.508130081300813, 0.4425087108013937]"
1107,"[0.6562137049941928, 0.3861788617886179, 0.8914053426248548, 0.7334494773519163, 0.508130081300813, 0.44773519163763065]"
1108,"[0.6544715447154471, 0.3861788617886179, 0.8937282229965157, 0.7328687572590011, 0.5075493612078978, 0.44831591173054586]"
1109,"[0.6544715447154471, 0.3861788617886179, 0.8943089430894309, 0.735191637630662, 0.5087108013937283, 0.4523809523809524]"
1110,"[0.6515679442508711, 0.3861788617886179, 0.8960511033681765, 0.735191637630662, 0.5139372822299652, 0.4523809523809524]"
1111,"[0.6515679442508711, 0.3861788617886179, 0.8972125435540069, 0.735191637630662, 0.5145180023228804, 0.4529616724738676]"
1112,"[0.6504065040650406, 0.3861788617886179, 0.8966318234610917, 0.735191637630662, 0.5139372822299652, 0.454123112659698]"
1113,"[0.6463414634146342, 0.36585365853658536, 0.8972125435540069, 0.735191637630662, 0.5174216027874564, 0.4564459930313589]"
1114,"[0.645760743321719, 0.36585365853658536, 0.9006968641114983, 0.735191637630662, 0.5168408826945412, 0.4564459930313589]"
1115,"[0.6428571428571429, 0.3617886178861789, 0.9012775842044135, 0.7357723577235772, 0.516260162601626, 0.45586527293844364]"
1116,"[0.6434378629500581, 0.35772357723577236, 0.9012775842044135, 0.7357723577235772, 0.516260162601626, 0.45586527293844364]"
1117,"[0.6434378629500581, 0.35772357723577236, 0.9041811846689896, 0.7363530778164924, 0.5168408826945412, 0.45934959349593496]"
1118,"[0.6364692218350755, 0.3333333333333333, 0.9047619047619048, 0.7363530778164924, 0.5168408826945412, 0.46631823461091754]"
1119,"[0.632404181184669, 0.3333333333333333, 0.9059233449477352, 0.7363530778164924, 0.516260162601626, 0.46631823461091754]"
1120,"[0.6312427409988386, 0.3333333333333333, 0.9065040650406504, 0.7363530778164924, 0.5156794425087108, 0.46806039488966317]"
1121,"[0.6312427409988386, 0.3333333333333333, 0.9070847851335656, 0.7363530778164924, 0.5150987224157956, 0.46806039488966317]"
1122,"[0.6277584204413472, 0.32926829268292684, 0.908246225319396, 0.7363530778164924, 0.5174216027874564, 0.46806039488966317]"
1123,"[0.6277584204413472, 0.32926829268292684, 0.908246225319396, 0.7357723577235772, 0.516260162601626, 0.46806039488966317]"
1124,"[0.6277584204413472, 0.32926829268292684, 0.908246225319396, 0.7363530778164924, 0.516260162601626, 0.46806039488966317]"
1125,"[0.627177700348432, 0.32926829268292684, 0.9094076655052264, 0.7369337979094077, 0.5168408826945412, 0.4686411149825784]"
1126,"[0.6254355400696864, 0.32926829268292684, 0.9105691056910569, 0.7369337979094077, 0.5168408826945412, 0.4686411149825784]"
1127,"[0.6219512195121951, 0.32113821138211385, 0.9105691056910569, 0.7369337979094077, 0.5174216027874564, 0.47038327526132406]"
1128,"[0.624274099883856, 0.32113821138211385, 0.9105691056910569, 0.7369337979094077, 0.5174216027874564, 0.47038327526132406]"
1129,"[0.624274099883856, 0.32113821138211385, 0.9111498257839721, 0.7369337979094077, 0.5174216027874564, 0.4715447154471545]"
1130,"[0.624274099883856, 0.3170731707317073, 0.9111498257839721, 0.7369337979094077, 0.5174216027874564, 0.47502903600464574]"
1131,"[0.624274099883856, 0.3170731707317073, 0.9128919860627178, 0.7369337979094077, 0.5174216027874564, 0.47502903600464574]"
1132,"[0.6213704994192799, 0.3170731707317073, 0.9140534262485482, 0.7369337979094077, 0.5174216027874564, 0.47502903600464574]"
1133,"[0.6219512195121951, 0.3170731707317073, 0.9152148664343787, 0.7369337979094077, 0.519163763066202, 0.47502903600464574]"
1134,"[0.6213704994192799, 0.3170731707317073, 0.9152148664343787, 0.7369337979094077, 0.519163763066202, 0.47502903600464574]"
1135,"[0.6207897793263647, 0.3170731707317073, 0.9169570267131243, 0.7369337979094077, 0.5197444831591173, 0.47619047619047616]"
1136,"[0.6207897793263647, 0.3170731707317073, 0.9169570267131243, 0.7369337979094077, 0.5203252032520326, 0.47619047619047616]"
1137,"[0.6178861788617886, 0.3130081300813008, 0.9169570267131243, 0.7363530778164924, 0.5197444831591173, 0.4802555168408827]"
1138,"[0.6219512195121951, 0.3130081300813008, 0.9169570267131243, 0.7357723577235772, 0.5197444831591173, 0.4819976771196283]"
1139,"[0.6207897793263647, 0.2967479674796748, 0.9175377468060395, 0.7357723577235772, 0.519163763066202, 0.4819976771196283]"
1140,"[0.6196283391405343, 0.2926829268292683, 0.9175377468060395, 0.7357723577235772, 0.5197444831591173, 0.48257839721254353]"
1141,"[0.6190476190476191, 0.2764227642276423, 0.9181184668989547, 0.7357723577235772, 0.5203252032520326, 0.48257839721254353]"
1142,"[0.6190476190476191, 0.2764227642276423, 0.9181184668989547, 0.7357723577235772, 0.5185830429732868, 0.4819976771196283]"
1143,"[0.6184668989547039, 0.2764227642276423, 0.9192799070847851, 0.7357723577235772, 0.519163763066202, 0.483739837398374]"
1144,"[0.6184668989547039, 0.2804878048780488, 0.9210220673635308, 0.7357723577235772, 0.516260162601626, 0.4843205574912892]"
1145,"[0.6178861788617886, 0.2804878048780488, 0.9221835075493612, 0.735191637630662, 0.516260162601626, 0.4849012775842044]"
1146,"[0.6167247386759582, 0.2804878048780488, 0.9227642276422764, 0.7346109175377468, 0.5185830429732868, 0.48606271777003485]"
1147,"[0.6167247386759582, 0.2804878048780488, 0.924506387921022, 0.7346109175377468, 0.5185830429732868, 0.48548199767711964]"
1148,"[0.6149825783972126, 0.2764227642276423, 0.924506387921022, 0.735191637630662, 0.519163763066202, 0.48606271777003485]"
1149,"[0.6132404181184669, 0.2764227642276423, 0.924506387921022, 0.735191637630662, 0.5197444831591173, 0.48664343786295006]"
1150,"[0.6039488966318235, 0.2764227642276423, 0.9250871080139372, 0.735191637630662, 0.519163763066202, 0.4883855981416957]"
1151,"[0.6022067363530779, 0.2804878048780488, 0.9256678281068524, 0.7346109175377468, 0.5197444831591173, 0.4895470383275261]"
1152,"[0.6022067363530779, 0.2845528455284553, 0.9256678281068524, 0.7346109175377468, 0.5203252032520326, 0.4889663182346109]"
1153,"[0.6022067363530779, 0.2845528455284553, 0.9262485481997678, 0.7334494773519163, 0.5203252032520326, 0.4912891986062718]"
1154,"[0.6016260162601627, 0.2682926829268293, 0.9262485481997678, 0.7334494773519163, 0.5203252032520326, 0.4930313588850174]"
1155,"[0.6016260162601627, 0.2682926829268293, 0.926829268292683, 0.7334494773519163, 0.5209059233449478, 0.4930313588850174]"
1156,"[0.6016260162601627, 0.2682926829268293, 0.926829268292683, 0.7334494773519163, 0.5197444831591173, 0.49477351916376305]"
1157,"[0.5998838559814169, 0.26422764227642276, 0.926829268292683, 0.7340301974448316, 0.5197444831591173, 0.4959349593495935]"
1158,"[0.5998838559814169, 0.26422764227642276, 0.9279907084785134, 0.7340301974448316, 0.5197444831591173, 0.5]"
1159,"[0.5993031358885017, 0.26422764227642276, 0.9279907084785134, 0.7340301974448316, 0.5197444831591173, 0.5011614401858304]"
1160,"[0.6045296167247387, 0.26422764227642276, 0.929732868757259, 0.7340301974448316, 0.5197444831591173, 0.5023228803716608]"
1161,"[0.6016260162601627, 0.26422764227642276, 0.929732868757259, 0.7346109175377468, 0.5197444831591173, 0.502903600464576]"
1162,"[0.6016260162601627, 0.26422764227642276, 0.929732868757259, 0.735191637630662, 0.5267131242740999, 0.5034843205574913]"
1163,"[0.6010452961672473, 0.26422764227642276, 0.929732868757259, 0.7357723577235772, 0.5272938443670151, 0.5046457607433217]"
1164,"[0.6062717770034843, 0.26422764227642276, 0.929732868757259, 0.735191637630662, 0.5307781649245064, 0.5075493612078978]"
1165,"[0.6027874564459931, 0.24390243902439024, 0.929732868757259, 0.735191637630662, 0.5313588850174216, 0.5069686411149826]"
1166,"[0.6068524970963995, 0.24390243902439024, 0.9303135888501742, 0.7357723577235772, 0.5313588850174216, 0.508130081300813]"
1167,"[0.6056910569105691, 0.24390243902439024, 0.9303135888501742, 0.735191637630662, 0.5313588850174216, 0.5087108013937283]"
1168,"[0.6027874564459931, 0.24390243902439024, 0.9303135888501742, 0.735191637630662, 0.5313588850174216, 0.5087108013937283]"
1169,"[0.6027874564459931, 0.24390243902439024, 0.9303135888501742, 0.7346109175377468, 0.5319396051103368, 0.5098722415795587]"
1170,"[0.6051103368176539, 0.24390243902439024, 0.9285714285714286, 0.7340301974448316, 0.532520325203252, 0.5092915214866435]"
1171,"[0.6138211382113821, 0.23983739837398374, 0.9285714285714286, 0.7334494773519163, 0.532520325203252, 0.5087108013937283]"
1172,"[0.6138211382113821, 0.23983739837398374, 0.9291521486643438, 0.7328687572590011, 0.532520325203252, 0.5087108013937283]"
1173,"[0.6138211382113821, 0.23983739837398374, 0.9291521486643438, 0.7328687572590011, 0.5360046457607434, 0.5092915214866435]"
1174,"[0.6144018583042973, 0.23983739837398374, 0.9291521486643438, 0.7334494773519163, 0.537746806039489, 0.5092915214866435]"
1175,"[0.6167247386759582, 0.23983739837398374, 0.9291521486643438, 0.7311265969802555, 0.537746806039489, 0.5092915214866435]"
1176,"[0.6190476190476191, 0.23983739837398374, 0.9279907084785134, 0.7305458768873403, 0.5371660859465738, 0.5098722415795587]"
1177,"[0.6207897793263647, 0.23983739837398374, 0.9279907084785134, 0.7305458768873403, 0.5371660859465738, 0.5133565621370499]"
1178,"[0.6207897793263647, 0.23983739837398374, 0.9279907084785134, 0.7305458768873403, 0.537746806039489, 0.5145180023228804]"
1179,"[0.6207897793263647, 0.23983739837398374, 0.9279907084785134, 0.735191637630662, 0.5400696864111498, 0.5156794425087108]"
1180,"[0.6202090592334495, 0.23983739837398374, 0.9279907084785134, 0.7386759581881533, 0.5418118466898955, 0.5156794425087108]"
1181,"[0.6178861788617886, 0.23983739837398374, 0.9279907084785134, 0.7421602787456446, 0.5418118466898955, 0.5156794425087108]"
1182,"[0.6173054587688734, 0.23983739837398374, 0.9279907084785134, 0.7421602787456446, 0.5418118466898955, 0.5156794425087108]"
1183,"[0.6184668989547039, 0.23983739837398374, 0.9279907084785134, 0.7439024390243902, 0.5423925667828107, 0.5156794425087108]"
1184,"[0.6184668989547039, 0.23983739837398374, 0.9274099883855982, 0.7427409988385598, 0.5429732868757259, 0.5168408826945412]"
1185,"[0.6213704994192799, 0.23983739837398374, 0.9274099883855982, 0.7421602787456446, 0.5429732868757259, 0.516260162601626]"
1186,"[0.6213704994192799, 0.23983739837398374, 0.9274099883855982, 0.7421602787456446, 0.5429732868757259, 0.516260162601626]"
1187,"[0.6248548199767712, 0.23983739837398374, 0.9274099883855982, 0.7421602787456446, 0.5429732868757259, 0.516260162601626]"
1188,"[0.6254355400696864, 0.23983739837398374, 0.9274099883855982, 0.7421602787456446, 0.5429732868757259, 0.5168408826945412]"
1189,"[0.624274099883856, 0.23983739837398374, 0.9274099883855982, 0.7427409988385598, 0.5435540069686411, 0.516260162601626]"
1190,"[0.6329849012775842, 0.23983739837398374, 0.926829268292683, 0.743321718931475, 0.5441347270615563, 0.516260162601626]"
1191,"[0.6329849012775842, 0.23983739837398374, 0.926829268292683, 0.7450638792102207, 0.5441347270615563, 0.516260162601626]"
1192,"[0.632404181184669, 0.23577235772357724, 0.9274099883855982, 0.7450638792102207, 0.5441347270615563, 0.5185830429732868]"
1193,"[0.6358885017421603, 0.21951219512195122, 0.9274099883855982, 0.7450638792102207, 0.5441347270615563, 0.5185830429732868]"
1194,"[0.6358885017421603, 0.21951219512195122, 0.9279907084785134, 0.7444831591173054, 0.5447154471544715, 0.5197444831591173]"
1195,"[0.6358885017421603, 0.21951219512195122, 0.9274099883855982, 0.7444831591173054, 0.5447154471544715, 0.5197444831591173]"
1196,"[0.6382113821138211, 0.21951219512195122, 0.9274099883855982, 0.7439024390243902, 0.5441347270615563, 0.5197444831591173]"
1197,"[0.6382113821138211, 0.21544715447154472, 0.9274099883855982, 0.743321718931475, 0.5441347270615563, 0.5197444831591173]"
1198,"[0.6347270615563299, 0.21544715447154472, 0.9274099883855982, 0.7439024390243902, 0.5441347270615563, 0.5203252032520326]"
1199,"[0.6347270615563299, 0.21544715447154472, 0.926829268292683, 0.7439024390243902, 0.5441347270615563, 0.5203252032520326]"
1200,"[0.6347270615563299, 0.21544715447154472, 0.926829268292683, 0.7439024390243902, 0.5452961672473867, 0.5203252032520326]"
1201,"[0.6347270615563299, 0.21951219512195122, 0.926829268292683, 0.7439024390243902, 0.5464576074332171, 0.5203252032520326]"
1202,"[0.6347270615563299, 0.21951219512195122, 0.9274099883855982, 0.7444831591173054, 0.5464576074332171, 0.5197444831591173]"
1203,"[0.6347270615563299, 0.21951219512195122, 0.9274099883855982, 0.7439024390243902, 0.5464576074332171, 0.5226480836236934]"
1204,"[0.6376306620209059, 0.21951219512195122, 0.926829268292683, 0.7444831591173054, 0.5464576074332171, 0.5232288037166086]"
1205,"[0.6376306620209059, 0.21951219512195122, 0.926829268292683, 0.7444831591173054, 0.5476190476190477, 0.5232288037166086]"
1206,"[0.6341463414634146, 0.21951219512195122, 0.926829268292683, 0.743321718931475, 0.5476190476190477, 0.524390243902439]"
1207,"[0.6335656213704994, 0.22357723577235772, 0.9274099883855982, 0.743321718931475, 0.5499419279907085, 0.524390243902439]"
1208,"[0.6353077816492451, 0.21951219512195122, 0.9285714285714286, 0.7439024390243902, 0.5493612078977933, 0.524390243902439]"
1209,"[0.6300813008130082, 0.21951219512195122, 0.9285714285714286, 0.7439024390243902, 0.5493612078977933, 0.5249709639953543]"
1210,"[0.6329849012775842, 0.21544715447154472, 0.9285714285714286, 0.7444831591173054, 0.5499419279907085, 0.5249709639953543]"
1211,"[0.6312427409988386, 0.2073170731707317, 0.9291521486643438, 0.7444831591173054, 0.5499419279907085, 0.5290360046457607]"
1212,"[0.6312427409988386, 0.2032520325203252, 0.9291521486643438, 0.7444831591173054, 0.5499419279907085, 0.5296167247386759]"
1213,"[0.6382113821138211, 0.2032520325203252, 0.9291521486643438, 0.743321718931475, 0.5499419279907085, 0.5313588850174216]"
1214,"[0.6376306620209059, 0.1991869918699187, 0.9285714285714286, 0.7439024390243902, 0.5481997677119629, 0.5319396051103368]"
1215,"[0.6370499419279907, 0.2032520325203252, 0.9274099883855982, 0.743321718931475, 0.5481997677119629, 0.532520325203252]"
1216,"[0.6347270615563299, 0.2032520325203252, 0.9274099883855982, 0.7444831591173054, 0.5481997677119629, 0.5354239256678281]"
1217,"[0.6364692218350755, 0.2032520325203252, 0.9274099883855982, 0.7444831591173054, 0.5493612078977933, 0.5360046457607434]"
1218,"[0.6422764227642277, 0.2032520325203252, 0.9274099883855982, 0.7450638792102207, 0.5534262485481998, 0.5360046457607434]"
1219,"[0.6434378629500581, 0.2073170731707317, 0.9274099883855982, 0.7450638792102207, 0.5534262485481998, 0.5365853658536586]"
1220,"[0.6387921022067363, 0.21138211382113822, 0.9274099883855982, 0.7450638792102207, 0.554006968641115, 0.5365853658536586]"
1221,"[0.6353077816492451, 0.21138211382113822, 0.9274099883855982, 0.7450638792102207, 0.554006968641115, 0.5365853658536586]"
1222,"[0.6358885017421603, 0.2073170731707317, 0.9274099883855982, 0.7444831591173054, 0.5545876887340302, 0.5365853658536586]"
1223,"[0.6358885017421603, 0.21544715447154472, 0.926829268292683, 0.7444831591173054, 0.5545876887340302, 0.5371660859465738]"
1224,"[0.6376306620209059, 0.21544715447154472, 0.9274099883855982, 0.7450638792102207, 0.5551684088269454, 0.537746806039489]"
1225,"[0.6393728222996515, 0.21951219512195122, 0.9274099883855982, 0.7450638792102207, 0.5551684088269454, 0.537746806039489]"
1226,"[0.6376306620209059, 0.21951219512195122, 0.9274099883855982, 0.7439024390243902, 0.5551684088269454, 0.537746806039489]"
1227,"[0.6411149825783972, 0.21951219512195122, 0.9274099883855982, 0.7439024390243902, 0.5580720092915215, 0.5400696864111498]"
1228,"[0.6387921022067363, 0.22357723577235772, 0.9274099883855982, 0.743321718931475, 0.5580720092915215, 0.5423925667828107]"
1229,"[0.6382113821138211, 0.22764227642276422, 0.9279907084785134, 0.7456445993031359, 0.5580720092915215, 0.5429732868757259]"
1230,"[0.6364692218350755, 0.23577235772357724, 0.926829268292683, 0.7485481997677119, 0.5574912891986062, 0.5429732868757259]"
1231,"[0.6364692218350755, 0.23577235772357724, 0.926829268292683, 0.7462253193960511, 0.5580720092915215, 0.5435540069686411]"
1232,"[0.6364692218350755, 0.23983739837398374, 0.9262485481997678, 0.7450638792102207, 0.5603948896631823, 0.5435540069686411]"
1233,"[0.6353077816492451, 0.23983739837398374, 0.926829268292683, 0.7421602787456446, 0.5603948896631823, 0.5452961672473867]"
1234,"[0.6445993031358885, 0.24796747967479674, 0.926829268292683, 0.7462253193960511, 0.5609756097560976, 0.5476190476190477]"
1235,"[0.6451800232288037, 0.25203252032520324, 0.926829268292683, 0.7485481997677119, 0.5615563298490128, 0.5487804878048781]"
1236,"[0.6434378629500581, 0.24796747967479674, 0.926829268292683, 0.7508710801393729, 0.5615563298490128, 0.5476190476190477]"
1237,"[0.6411149825783972, 0.24796747967479674, 0.926829268292683, 0.7514518002322881, 0.5627177700348432, 0.5464576074332171]"
1238,"[0.6411149825783972, 0.24796747967479674, 0.9262485481997678, 0.7508710801393729, 0.5627177700348432, 0.5470383275261324]"
1239,"[0.6422764227642277, 0.24796747967479674, 0.9262485481997678, 0.7508710801393729, 0.5627177700348432, 0.5487804878048781]"
1240,"[0.6422764227642277, 0.24796747967479674, 0.9279907084785134, 0.7514518002322881, 0.5632984901277585, 0.5534262485481998]"
1241,"[0.6387921022067363, 0.25609756097560976, 0.9279907084785134, 0.7531939605110337, 0.5632984901277585, 0.5545876887340302]"
1242,"[0.6335656213704994, 0.2682926829268293, 0.9279907084785134, 0.7531939605110337, 0.5632984901277585, 0.5545876887340302]"
1243,"[0.6283391405342624, 0.2682926829268293, 0.9279907084785134, 0.7520325203252033, 0.5632984901277585, 0.5551684088269454]"
1244,"[0.6260162601626016, 0.27235772357723576, 0.9285714285714286, 0.7520325203252033, 0.5632984901277585, 0.5557491289198606]"
1245,"[0.624274099883856, 0.27235772357723576, 0.9285714285714286, 0.7514518002322881, 0.5632984901277585, 0.5557491289198606]"
1246,"[0.6196283391405343, 0.2682926829268293, 0.9285714285714286, 0.7531939605110337, 0.5638792102206737, 0.5586527293844367]"
1247,"[0.6167247386759582, 0.27235772357723576, 0.9285714285714286, 0.7543554006968641, 0.5638792102206737, 0.5615563298490128]"
1248,"[0.6144018583042973, 0.27235772357723576, 0.9285714285714286, 0.7537746806039489, 0.5638792102206737, 0.562137049941928]"
1249,"[0.6056910569105691, 0.27235772357723576, 0.9279907084785134, 0.7531939605110337, 0.5638792102206737, 0.5615563298490128]"
1250,"[0.5940766550522648, 0.27235772357723576, 0.9279907084785134, 0.7531939605110337, 0.5644599303135889, 0.5627177700348432]"
1251,"[0.5900116144018583, 0.2764227642276423, 0.9279907084785134, 0.7508710801393729, 0.5644599303135889, 0.5632984901277585]"
1252,"[0.5900116144018583, 0.2764227642276423, 0.9279907084785134, 0.7491289198606271, 0.5644599303135889, 0.5638792102206737]"
1253,"[0.5818815331010453, 0.2804878048780488, 0.9279907084785134, 0.7473867595818815, 0.5650406504065041, 0.5679442508710801]"
1254,"[0.5824622531939605, 0.2804878048780488, 0.9279907084785134, 0.7468060394889663, 0.5644599303135889, 0.5691056910569106]"
1255,"[0.5789779326364692, 0.2804878048780488, 0.9291521486643438, 0.7468060394889663, 0.5644599303135889, 0.5691056910569106]"
1256,"[0.5789779326364692, 0.2845528455284553, 0.9291521486643438, 0.7439024390243902, 0.5656213704994193, 0.5696864111498258]"
1257,"[0.5708478513356562, 0.2886178861788618, 0.9279907084785134, 0.7439024390243902, 0.5679442508710801, 0.575493612078978]"
1258,"[0.5632984901277585, 0.2886178861788618, 0.9274099883855982, 0.7427409988385598, 0.5679442508710801, 0.578397212543554]"
1259,"[0.5627177700348432, 0.2886178861788618, 0.9279907084785134, 0.7421602787456446, 0.570267131242741, 0.578397212543554]"
1260,"[0.5615563298490128, 0.2886178861788618, 0.9279907084785134, 0.7427409988385598, 0.5737514518002322, 0.5789779326364692]"
1261,"[0.5592334494773519, 0.2886178861788618, 0.9274099883855982, 0.7427409988385598, 0.5737514518002322, 0.578397212543554]"
1262,"[0.5598141695702671, 0.2886178861788618, 0.9274099883855982, 0.7427409988385598, 0.5749128919860628, 0.578397212543554]"
1263,"[0.5557491289198606, 0.2886178861788618, 0.926829268292683, 0.7421602787456446, 0.5749128919860628, 0.578397212543554]"
1264,"[0.5557491289198606, 0.2886178861788618, 0.926829268292683, 0.7380952380952381, 0.5749128919860628, 0.5789779326364692]"
1265,"[0.554006968641115, 0.2886178861788618, 0.9274099883855982, 0.7380952380952381, 0.5766550522648084, 0.5789779326364692]"
1266,"[0.554006968641115, 0.2886178861788618, 0.9274099883855982, 0.7386759581881533, 0.5778164924506388, 0.5836236933797909]"
1267,"[0.554006968641115, 0.2886178861788618, 0.9262485481997678, 0.7392566782810686, 0.5772357723577236, 0.5836236933797909]"
1268,"[0.5499419279907085, 0.2926829268292683, 0.9262485481997678, 0.7375145180023229, 0.5772357723577236, 0.5842044134727061]"
1269,"[0.5476190476190477, 0.3008130081300813, 0.9262485481997678, 0.7375145180023229, 0.5772357723577236, 0.5853658536585366]"
1270,"[0.5476190476190477, 0.3008130081300813, 0.9256678281068524, 0.7363530778164924, 0.5772357723577236, 0.5853658536585366]"
1271,"[0.5476190476190477, 0.3008130081300813, 0.9256678281068524, 0.7340301974448316, 0.5778164924506388, 0.5882694541231127]"
1272,"[0.5447154471544715, 0.3008130081300813, 0.9256678281068524, 0.7334494773519163, 0.5801393728222997, 0.5882694541231127]"
1273,"[0.5435540069686411, 0.3008130081300813, 0.9262485481997678, 0.7334494773519163, 0.5807200929152149, 0.5888501742160279]"
