,acc
1007,"[0.6492450638792102, 0.7601626016260162, 0.7804878048780488, 0.8246225319396051, 0.2857142857142857, 0.23344947735191637]"
1008,"[0.5993031358885017, 0.6666666666666666, 0.7450638792102207, 0.7770034843205574, 0.3008130081300813, 0.25667828106852497]"
1009,"[0.5389082462253194, 0.6219512195121951, 0.7171893147502904, 0.7468060394889663, 0.2868757259001161, 0.2781649245063879]"
1010,"[0.5110336817653891, 0.5650406504065041, 0.7015098722415796, 0.7200929152148664, 0.2961672473867596, 0.281068524970964]"
1011,"[0.4994192799070848, 0.556910569105691, 0.7154471544715447, 0.7084785133565621, 0.3252032520325203, 0.28339140534262486]"
1012,"[0.4901277584204414, 0.5528455284552846, 0.6945412311265969, 0.7137049941927991, 0.3356562137049942, 0.2897793263646922]"
1013,"[0.4878048780487805, 0.5487804878048781, 0.6898954703832753, 0.718931475029036, 0.3362369337979094, 0.29849012775842043]"
1014,"[0.48606271777003485, 0.5650406504065041, 0.6707317073170732, 0.7020905923344948, 0.3443670150987224, 0.30139372822299654]"
1015,"[0.47560975609756095, 0.5894308943089431, 0.6591173054587689, 0.6881533101045296, 0.3524970963995354, 0.3008130081300813]"
1016,"[0.4616724738675958, 0.5894308943089431, 0.648664343786295, 0.6666666666666666, 0.359465737514518, 0.29849012775842043]"
1017,"[0.4442508710801394, 0.573170731707317, 0.6463414634146342, 0.6428571428571429, 0.367595818815331, 0.3037166085946574]"
1018,"[0.4343786295005807, 0.5609756097560976, 0.6567944250871081, 0.6387921022067363, 0.3600464576074332, 0.3089430894308943]"
1019,"[0.42799070847851334, 0.5284552845528455, 0.6655052264808362, 0.6451800232288037, 0.35656213704994194, 0.3141695702671312]"
1020,"[0.4059233449477352, 0.5121951219512195, 0.6695702671312428, 0.6509872241579558, 0.3554006968641115, 0.3205574912891986]"
1021,"[0.3908246225319396, 0.4959349593495935, 0.6794425087108014, 0.648664343786295, 0.35423925667828104, 0.32113821138211385]"
1022,"[0.37630662020905925, 0.5121951219512195, 0.6765389082462253, 0.6533101045296167, 0.35714285714285715, 0.3240418118466899]"
1023,"[0.3704994192799071, 0.5487804878048781, 0.6759581881533101, 0.6463414634146342, 0.35423925667828104, 0.3315911730545877]"
1024,"[0.3606271777003484, 0.556910569105691, 0.6777003484320557, 0.6434378629500581, 0.35365853658536583, 0.3327526132404181]"
1025,"[0.35423925667828104, 0.5609756097560976, 0.6747967479674797, 0.6364692218350755, 0.3635307781649245, 0.34146341463414637]"
1026,"[0.3501742160278746, 0.573170731707317, 0.6765389082462253, 0.627177700348432, 0.3716608594657375, 0.34146341463414637]"
1027,"[0.351335656213705, 0.573170731707317, 0.6800232288037166, 0.6207897793263647, 0.37572590011614404, 0.34146341463414637]"
1028,"[0.35656213704994194, 0.5894308943089431, 0.6777003484320557, 0.6207897793263647, 0.37456445993031356, 0.34727061556329847]"
1029,"[0.35714285714285715, 0.5934959349593496, 0.6835075493612079, 0.624274099883856, 0.3780487804878049, 0.3548199767711963]"
1030,"[0.35772357723577236, 0.5975609756097561, 0.686411149825784, 0.6370499419279907, 0.37688734030197446, 0.3606271777003484]"
1031,"[0.3612078977932636, 0.6138211382113821, 0.6927990708478513, 0.6504065040650406, 0.3722415795586527, 0.36469221835075494]"
1032,"[0.3617886178861789, 0.6219512195121951, 0.7003484320557491, 0.6655052264808362, 0.37340301974448314, 0.3681765389082462]"
1033,"[0.3629500580720093, 0.6056910569105691, 0.7073170731707317, 0.673054587688734, 0.3722415795586527, 0.37456445993031356]"
1034,"[0.3641114982578397, 0.6016260162601627, 0.7113821138211383, 0.6840882694541232, 0.3722415795586527, 0.37398373983739835]"
1035,"[0.3681765389082462, 0.5934959349593496, 0.7166085946573751, 0.6881533101045296, 0.3786295005807201, 0.37572590011614404]"
1036,"[0.3699186991869919, 0.5975609756097561, 0.7229965156794426, 0.6957026713124274, 0.3821138211382114, 0.3780487804878049]"
1037,"[0.36527293844367015, 0.6056910569105691, 0.7305458768873403, 0.7049941927990708, 0.3879210220673635, 0.37630662020905925]"
1038,"[0.36469221835075494, 0.6178861788617886, 0.7363530778164924, 0.7125435540069687, 0.3983739837398374, 0.37630662020905925]"
1039,"[0.3670150987224158, 0.6300813008130082, 0.7415795586527294, 0.7177700348432056, 0.397212543554007, 0.3786295005807201]"
1040,"[0.37630662020905925, 0.6382113821138211, 0.7485481997677119, 0.7253193960511034, 0.40127758420441345, 0.37746806039488967]"
1041,"[0.3797909407665505, 0.6382113821138211, 0.7456445993031359, 0.7317073170731707, 0.40185830429732866, 0.37514518002322883]"
1042,"[0.3861788617886179, 0.6422764227642277, 0.7520325203252033, 0.7392566782810686, 0.3995354239256678, 0.37630662020905925]"
1043,"[0.3914053426248548, 0.6463414634146342, 0.7590011614401858, 0.7421602787456446, 0.40011614401858303, 0.3780487804878049]"
1044,"[0.39372822299651566, 0.6422764227642277, 0.7619047619047619, 0.7508710801393729, 0.4070847851335656, 0.37746806039488967]"
1045,"[0.39663182346109177, 0.6463414634146342, 0.7677119628339141, 0.759581881533101, 0.40824622531939603, 0.37688734030197446]"
1046,"[0.40418118466898956, 0.6544715447154471, 0.772938443670151, 0.7613240418118467, 0.4076655052264808, 0.37688734030197446]"
1047,"[0.4076655052264808, 0.6585365853658537, 0.7804878048780488, 0.7636469221835076, 0.41289198606271776, 0.3797909407665505]"
1048,"[0.41114982578397213, 0.6544715447154471, 0.7886178861788617, 0.7671312427409989, 0.4163763066202091, 0.3861788617886179]"
1049,"[0.4140534262485482, 0.6504065040650406, 0.7915214866434379, 0.7682926829268293, 0.42276422764227645, 0.3908246225319396]"
1050,"[0.41927990708478513, 0.6585365853658537, 0.7955865272938444, 0.7700348432055749, 0.4250871080139373, 0.39372822299651566]"
1051,"[0.41986062717770034, 0.6707317073170732, 0.7979094076655052, 0.775842044134727, 0.4291521486643438, 0.3908246225319396]"
1052,"[0.42334494773519166, 0.6747967479674797, 0.8054587688734031, 0.7752613240418118, 0.43089430894308944, 0.3885017421602787]"
1053,"[0.42799070847851334, 0.6747967479674797, 0.8072009291521487, 0.7833914053426249, 0.43031358885017423, 0.3879210220673635]"
1054,"[0.4332171893147503, 0.6666666666666666, 0.8077816492450639, 0.7833914053426249, 0.429732868757259, 0.3943089430894309]"
1055,"[0.4349593495934959, 0.6626016260162602, 0.8101045296167247, 0.7845528455284553, 0.4332171893147503, 0.3995354239256678]"
1056,"[0.4361207897793264, 0.6585365853658537, 0.8112659698025552, 0.7868757259001161, 0.4355400696864111, 0.4059233449477352]"
1057,"[0.4355400696864111, 0.6585365853658537, 0.8130081300813008, 0.7851335656213705, 0.44018583042973286, 0.40824622531939603]"
1058,"[0.4367015098722416, 0.6544715447154471, 0.8164924506387921, 0.7845528455284553, 0.4442508710801394, 0.41173054587688734]"
1059,"[0.4372822299651568, 0.6544715447154471, 0.8182346109175378, 0.7845528455284553, 0.44889663182346107, 0.42044134727061555]"
1060,"[0.4355400696864111, 0.6341463414634146, 0.8170731707317073, 0.7874564459930313, 0.4535423925667828, 0.4268292682926829]"
1061,"[0.4372822299651568, 0.6341463414634146, 0.8182346109175378, 0.7845528455284553, 0.4570267131242741, 0.43205574912891986]"
1062,"[0.43902439024390244, 0.6341463414634146, 0.8182346109175378, 0.7868757259001161, 0.45876887340301975, 0.437862950058072]"
1063,"[0.44018583042973286, 0.6504065040650406, 0.8182346109175378, 0.7909407665505227, 0.4634146341463415, 0.43844367015098723]"
1064,"[0.44018583042973286, 0.6544715447154471, 0.8217189314750291, 0.7926829268292683, 0.46631823461091754, 0.4442508710801394]"
1065,"[0.44018583042973286, 0.6422764227642277, 0.8199767711962834, 0.7938443670150988, 0.4721254355400697, 0.44715447154471544]"
1066,"[0.437862950058072, 0.6382113821138211, 0.818815331010453, 0.7979094076655052, 0.4819976771196283, 0.44831591173054586]"
1067,"[0.4367015098722416, 0.6382113821138211, 0.8199767711962834, 0.7979094076655052, 0.4849012775842044, 0.454123112659698]"
1068,"[0.43844367015098723, 0.6382113821138211, 0.8222996515679443, 0.7967479674796748, 0.49361207897793263, 0.4547038327526132]"
1069,"[0.437862950058072, 0.6422764227642277, 0.8240418118466899, 0.8008130081300813, 0.4994192799070848, 0.4570267131242741]"
1070,"[0.437862950058072, 0.6463414634146342, 0.8263646922183507, 0.7984901277584204, 0.5017421602787456, 0.4639953542392567]"
1071,"[0.4367015098722416, 0.6463414634146342, 0.826945412311266, 0.7990708478513356, 0.5034843205574913, 0.4686411149825784]"
1072,"[0.4361207897793264, 0.6382113821138211, 0.8275261324041812, 0.8002322880371661, 0.5098722415795587, 0.47038327526132406]"
1073,"[0.4367015098722416, 0.6382113821138211, 0.829849012775842, 0.8025551684088269, 0.5168408826945412, 0.47444831591173053]"
1074,"[0.43902439024390244, 0.6382113821138211, 0.8292682926829268, 0.8037166085946573, 0.521486643437863, 0.47851335656213706]"
1075,"[0.44018583042973286, 0.6382113821138211, 0.8304297328687572, 0.8048780487804879, 0.5278745644599303, 0.4802555168408827]"
1076,"[0.43902439024390244, 0.6341463414634146, 0.8339140534262486, 0.8077816492450639, 0.5319396051103368, 0.48606271777003485]"
1077,"[0.43844367015098723, 0.6260162601626016, 0.8327526132404182, 0.8118466898954704, 0.5371660859465738, 0.4889663182346109]"
1078,"[0.44076655052264807, 0.6300813008130082, 0.8344947735191638, 0.8147502903600464, 0.5435540069686411, 0.49535423925667826]"
1079,"[0.4425087108013937, 0.6300813008130082, 0.8339140534262486, 0.8147502903600464, 0.5493612078977933, 0.5005807200929152]"
1080,"[0.44076655052264807, 0.6219512195121951, 0.832171893147503, 0.8159117305458768, 0.5551684088269454, 0.5046457607433217]"
1081,"[0.43902439024390244, 0.6219512195121951, 0.832171893147503, 0.818815331010453, 0.562137049941928, 0.5092915214866435]"
1082,"[0.43902439024390244, 0.6260162601626016, 0.8333333333333334, 0.8199767711962834, 0.5673635307781649, 0.5104529616724739]"
1083,"[0.437862950058072, 0.6260162601626016, 0.835075493612079, 0.8199767711962834, 0.5691056910569106, 0.5116144018583043]"
1084,"[0.4372822299651568, 0.6260162601626016, 0.8356562137049942, 0.8222996515679443, 0.5720092915214866, 0.5133565621370499]"
1085,"[0.43902439024390244, 0.6260162601626016, 0.835075493612079, 0.8252032520325203, 0.5737514518002322, 0.5168408826945412]"
1086,"[0.44018583042973286, 0.6260162601626016, 0.8339140534262486, 0.8252032520325203, 0.5789779326364692, 0.5197444831591173]"
1087,"[0.43960511033681765, 0.6300813008130082, 0.8333333333333334, 0.8257839721254355, 0.5818815331010453, 0.5261324041811847]"
1088,"[0.4413472706155633, 0.6300813008130082, 0.8333333333333334, 0.8281068524970964, 0.5847851335656213, 0.5301974448315911]"
1089,"[0.44076655052264807, 0.6219512195121951, 0.8333333333333334, 0.8286875725900116, 0.5894308943089431, 0.5342624854819977]"
1090,"[0.44076655052264807, 0.6219512195121951, 0.8310104529616724, 0.8315911730545877, 0.5905923344947736, 0.5371660859465738]"
1091,"[0.44076655052264807, 0.6219512195121951, 0.8339140534262486, 0.8315911730545877, 0.5911730545876888, 0.540650406504065]"
1092,"[0.4413472706155633, 0.6219512195121951, 0.8339140534262486, 0.8315911730545877, 0.5940766550522648, 0.5429732868757259]"
1093,"[0.4419279907084785, 0.6219512195121951, 0.8368176538908246, 0.832171893147503, 0.5987224157955865, 0.5487804878048781]"
1094,"[0.4413472706155633, 0.6219512195121951, 0.8391405342624855, 0.8344947735191638, 0.6039488966318235, 0.5528455284552846]"
1095,"[0.44308943089430897, 0.6219512195121951, 0.8414634146341463, 0.8344947735191638, 0.6056910569105691, 0.5534262485481998]"
1096,"[0.4425087108013937, 0.6219512195121951, 0.8426248548199767, 0.8362369337979094, 0.6074332171893148, 0.5574912891986062]"
1097,"[0.44308943089430897, 0.6178861788617886, 0.8437862950058072, 0.8385598141695703, 0.6144018583042973, 0.5615563298490128]"
1098,"[0.4448315911730546, 0.6138211382113821, 0.8432055749128919, 0.8373983739837398, 0.616144018583043, 0.5679442508710801]"
1099,"[0.445993031358885, 0.6097560975609756, 0.8426248548199767, 0.8368176538908246, 0.616144018583043, 0.570267131242741]"
1100,"[0.4465737514518002, 0.6097560975609756, 0.8426248548199767, 0.8403019744483159, 0.6184668989547039, 0.5714285714285714]"
1101,"[0.445993031358885, 0.6138211382113821, 0.8437862950058072, 0.8397212543554007, 0.6213704994192799, 0.5778164924506388]"
1102,"[0.4465737514518002, 0.6178861788617886, 0.8461091753774681, 0.8397212543554007, 0.6248548199767712, 0.5801393728222997]"
1103,"[0.445993031358885, 0.6178861788617886, 0.8472706155632985, 0.8408826945412311, 0.627177700348432, 0.5807200929152149]"
1104,"[0.44715447154471544, 0.6178861788617886, 0.8495934959349594, 0.8414634146341463, 0.632404181184669, 0.5859465737514518]"
1105,"[0.44773519163763065, 0.6178861788617886, 0.8507549361207898, 0.8420441347270615, 0.6353077816492451, 0.5847851335656213]"
1106,"[0.445993031358885, 0.6178861788617886, 0.8536585365853658, 0.8443670150987224, 0.6358885017421603, 0.586527293844367]"
1107,"[0.4465737514518002, 0.6178861788617886, 0.8554006968641115, 0.8455284552845529, 0.640534262485482, 0.5940766550522648]"
1108,"[0.44715447154471544, 0.6097560975609756, 0.8565621370499419, 0.8484320557491289, 0.6411149825783972, 0.5963995354239257]"
1109,"[0.44715447154471544, 0.6097560975609756, 0.859465737514518, 0.8495934959349594, 0.6445993031358885, 0.5963995354239257]"
1110,"[0.4448315911730546, 0.6056910569105691, 0.8612078977932637, 0.8501742160278746, 0.645760743321719, 0.6010452961672473]"
1111,"[0.4448315911730546, 0.6016260162601627, 0.8635307781649245, 0.8507549361207898, 0.6480836236933798, 0.6045296167247387]"
1112,"[0.4442508710801394, 0.6016260162601627, 0.8641114982578397, 0.8507549361207898, 0.6504065040650406, 0.6068524970963995]"
1113,"[0.4465737514518002, 0.5975609756097561, 0.8646922183507549, 0.8519163763066202, 0.6527293844367015, 0.6091753774680604]"
1114,"[0.44773519163763065, 0.5975609756097561, 0.8652729384436701, 0.8524970963995354, 0.6556329849012776, 0.6091753774680604]"
1115,"[0.44831591173054586, 0.5975609756097561, 0.8635307781649245, 0.8530778164924506, 0.6562137049941928, 0.610917537746806]"
1116,"[0.44947735191637633, 0.6016260162601627, 0.8652729384436701, 0.8548199767711963, 0.6591173054587689, 0.6138211382113821]"
1117,"[0.44947735191637633, 0.6016260162601627, 0.8652729384436701, 0.854239256678281, 0.6596980255516841, 0.616144018583043]"
1118,"[0.45005807200929154, 0.6016260162601627, 0.8664343786295006, 0.8536585365853658, 0.6631823461091754, 0.6184668989547039]"
1119,"[0.44773519163763065, 0.6016260162601627, 0.8658536585365854, 0.854239256678281, 0.6655052264808362, 0.6231126596980255]"
1120,"[0.44889663182346107, 0.6016260162601627, 0.8658536585365854, 0.8548199767711963, 0.6672473867595818, 0.6254355400696864]"
1121,"[0.45005807200929154, 0.5975609756097561, 0.8664343786295006, 0.8554006968641115, 0.6707317073170732, 0.6300813008130082]"
1122,"[0.45121951219512196, 0.5975609756097561, 0.8658536585365854, 0.8554006968641115, 0.6724738675958188, 0.6347270615563299]"
1123,"[0.45121951219512196, 0.5975609756097561, 0.8646922183507549, 0.8565621370499419, 0.6771196283391405, 0.6382113821138211]"
1124,"[0.4518002322880372, 0.6016260162601627, 0.867595818815331, 0.8577235772357723, 0.6788617886178862, 0.6387921022067363]"
1125,"[0.4518002322880372, 0.6056910569105691, 0.8693379790940766, 0.8571428571428571, 0.6794425087108014, 0.6399535423925667]"
1126,"[0.45121951219512196, 0.6056910569105691, 0.8722415795586528, 0.8583042973286876, 0.6823461091753774, 0.6451800232288037]"
1127,"[0.4518002322880372, 0.6056910569105691, 0.872822299651568, 0.8577235772357723, 0.6840882694541232, 0.6469221835075494]"
1128,"[0.4529616724738676, 0.6056910569105691, 0.872822299651568, 0.8588850174216028, 0.686411149825784, 0.648664343786295]"
1129,"[0.4529616724738676, 0.6097560975609756, 0.8745644599303136, 0.8606271777003485, 0.68931475029036, 0.6504065040650406]"
1130,"[0.45528455284552843, 0.6097560975609756, 0.8739837398373984, 0.859465737514518, 0.6916376306620209, 0.6515679442508711]"
1131,"[0.4564459930313589, 0.6138211382113821, 0.875725900116144, 0.859465737514518, 0.6968641114982579, 0.6533101045296167]"
1132,"[0.45586527293844364, 0.6138211382113821, 0.875725900116144, 0.8600464576074333, 0.6997677119628339, 0.6538908246225319]"
1133,"[0.45760743321718933, 0.6056910569105691, 0.8768873403019745, 0.8600464576074333, 0.7015098722415796, 0.6585365853658537]"
1134,"[0.45876887340301975, 0.6056910569105691, 0.8792102206736353, 0.859465737514518, 0.7020905923344948, 0.6585365853658537]"
1135,"[0.45993031358885017, 0.6097560975609756, 0.8786295005807201, 0.8588850174216028, 0.7032520325203252, 0.662020905923345]"
1136,"[0.4605110336817654, 0.6097560975609756, 0.8809523809523809, 0.8588850174216028, 0.7090592334494773, 0.6637630662020906]"
1137,"[0.4605110336817654, 0.6138211382113821, 0.8821138211382114, 0.8606271777003485, 0.7113821138211383, 0.664924506387921]"
1138,"[0.45934959349593496, 0.6219512195121951, 0.8815331010452961, 0.8623693379790941, 0.7131242740998839, 0.6684088269454123]"
1139,"[0.4605110336817654, 0.6219512195121951, 0.8821138211382114, 0.8629500580720093, 0.7142857142857143, 0.6713124274099884]"
1140,"[0.4610917537746806, 0.6219512195121951, 0.8861788617886179, 0.8629500580720093, 0.7171893147502904, 0.6713124274099884]"
1141,"[0.4628339140534262, 0.6219512195121951, 0.8861788617886179, 0.8635307781649245, 0.721835075493612, 0.6718931475029036]"
1142,"[0.462253193960511, 0.6219512195121951, 0.8861788617886179, 0.8646922183507549, 0.7264808362369338, 0.673054587688734]"
1143,"[0.4616724738675958, 0.6219512195121951, 0.8867595818815331, 0.8646922183507549, 0.7282229965156795, 0.6747967479674797]"
1144,"[0.4616724738675958, 0.6219512195121951, 0.8873403019744484, 0.8652729384436701, 0.7317073170731707, 0.6771196283391405]"
1145,"[0.462253193960511, 0.6178861788617886, 0.8867595818815331, 0.8658536585365854, 0.7328687572590011, 0.6777003484320557]"
1146,"[0.4639953542392567, 0.6178861788617886, 0.8873403019744484, 0.8670150987224158, 0.7340301974448316, 0.681184668989547]"
1147,"[0.4657375145180023, 0.6178861788617886, 0.8885017421602788, 0.8670150987224158, 0.7346109175377468, 0.6829268292682927]"
1148,"[0.46689895470383275, 0.6219512195121951, 0.889082462253194, 0.8670150987224158, 0.7386759581881533, 0.6829268292682927]"
1149,"[0.46689895470383275, 0.6219512195121951, 0.8896631823461092, 0.8664343786295006, 0.7409988385598142, 0.6846689895470384]"
1150,"[0.46806039488966317, 0.6219512195121951, 0.8896631823461092, 0.8658536585365854, 0.7415795586527294, 0.6869918699186992]"
1151,"[0.47038327526132406, 0.6178861788617886, 0.8925667828106852, 0.8693379790940766, 0.7439024390243902, 0.6858304297328688]"
1152,"[0.4715447154471545, 0.6097560975609756, 0.8925667828106852, 0.8699186991869918, 0.7473867595818815, 0.6875725900116144]"
1153,"[0.4727061556329849, 0.6056910569105691, 0.8931475029036005, 0.8699186991869918, 0.7479674796747967, 0.68931475029036]"
1154,"[0.4727061556329849, 0.6056910569105691, 0.8943089430894309, 0.8699186991869918, 0.7491289198606271, 0.6898954703832753]"
1155,"[0.4715447154471545, 0.6056910569105691, 0.8948896631823461, 0.870499419279907, 0.7508710801393729, 0.6910569105691057]"
1156,"[0.4732868757259001, 0.6056910569105691, 0.8948896631823461, 0.8722415795586528, 0.7520325203252033, 0.6927990708478513]"
1157,"[0.4732868757259001, 0.6056910569105691, 0.8954703832752613, 0.8722415795586528, 0.7543554006968641, 0.6957026713124274]"
1158,"[0.4732868757259001, 0.6056910569105691, 0.8960511033681765, 0.8716608594657376, 0.756678281068525, 0.6968641114982579]"
1159,"[0.4721254355400697, 0.6056910569105691, 0.8972125435540069, 0.8722415795586528, 0.7578397212543554, 0.6974448315911731]"
1160,"[0.4721254355400697, 0.6097560975609756, 0.8960511033681765, 0.872822299651568, 0.7607433217189314, 0.6968641114982579]"
1161,"[0.4721254355400697, 0.6097560975609756, 0.8972125435540069, 0.8734030197444832, 0.7636469221835076, 0.6986062717770035]"
1162,"[0.4727061556329849, 0.6097560975609756, 0.8972125435540069, 0.8734030197444832, 0.7653890824622532, 0.7015098722415796]"
1163,"[0.4727061556329849, 0.6097560975609756, 0.8983739837398373, 0.8734030197444832, 0.7665505226480837, 0.705574912891986]"
1164,"[0.4721254355400697, 0.6097560975609756, 0.8983739837398373, 0.8739837398373984, 0.7706155632984901, 0.7073170731707317]"
1165,"[0.4715447154471545, 0.6097560975609756, 0.8995354239256679, 0.8739837398373984, 0.7717770034843205, 0.7096399535423926]"
1166,"[0.4709639953542393, 0.6138211382113821, 0.9001161440185831, 0.875725900116144, 0.7735191637630662, 0.7090592334494773]"
1167,"[0.46980255516840885, 0.6138211382113821, 0.9001161440185831, 0.875725900116144, 0.7740998838559814, 0.7102206736353078]"
1168,"[0.46980255516840885, 0.6138211382113821, 0.9001161440185831, 0.8768873403019745, 0.7735191637630662, 0.710801393728223]"
1169,"[0.4686411149825784, 0.6138211382113821, 0.9012775842044135, 0.8786295005807201, 0.775842044134727, 0.7142857142857143]"
1170,"[0.46806039488966317, 0.6138211382113821, 0.9018583042973287, 0.8780487804878049, 0.775842044134727, 0.7148664343786295]"
1171,"[0.46806039488966317, 0.6138211382113821, 0.9012775842044135, 0.8780487804878049, 0.7793263646922184, 0.7171893147502904]"
1172,"[0.46631823461091754, 0.6138211382113821, 0.9018583042973287, 0.8797909407665505, 0.7793263646922184, 0.7195121951219512]"
1173,"[0.4657375145180023, 0.6138211382113821, 0.9018583042973287, 0.8797909407665505, 0.7804878048780488, 0.7235772357723578]"
1174,"[0.4645760743321719, 0.6138211382113821, 0.9024390243902439, 0.8797909407665505, 0.7804878048780488, 0.7253193960511034]"
1175,"[0.46631823461091754, 0.6178861788617886, 0.9030197444831591, 0.8809523809523809, 0.7816492450638792, 0.7264808362369338]"
1176,"[0.46689895470383275, 0.6138211382113821, 0.9030197444831591, 0.8809523809523809, 0.7822299651567944, 0.7276422764227642]"
1177,"[0.4651567944250871, 0.6138211382113821, 0.9041811846689896, 0.8815331010452961, 0.7828106852497096, 0.7282229965156795]"
1178,"[0.4628339140534262, 0.6178861788617886, 0.9047619047619048, 0.8809523809523809, 0.7839721254355401, 0.7299651567944251]"
1179,"[0.4616724738675958, 0.6138211382113821, 0.9047619047619048, 0.8809523809523809, 0.7857142857142857, 0.7317073170731707]"
1180,"[0.4605110336817654, 0.6178861788617886, 0.9065040650406504, 0.8832752613240418, 0.7857142857142857, 0.7334494773519163]"
1181,"[0.4605110336817654, 0.6138211382113821, 0.9065040650406504, 0.883855981416957, 0.7868757259001161, 0.7346109175377468]"
1182,"[0.45934959349593496, 0.6138211382113821, 0.9065040650406504, 0.8850174216027874, 0.7874564459930313, 0.7363530778164924]"
1183,"[0.45876887340301975, 0.6138211382113821, 0.9065040650406504, 0.8861788617886179, 0.7868757259001161, 0.7380952380952381]"
1184,"[0.45818815331010454, 0.6178861788617886, 0.9070847851335656, 0.8879210220673636, 0.7862950058072009, 0.7392566782810686]"
1185,"[0.45818815331010454, 0.6178861788617886, 0.9070847851335656, 0.8896631823461092, 0.7880371660859465, 0.7415795586527294]"
1186,"[0.4570267131242741, 0.6178861788617886, 0.9065040650406504, 0.8896631823461092, 0.7903600464576074, 0.7421602787456446]"
1187,"[0.45586527293844364, 0.6178861788617886, 0.9076655052264808, 0.89198606271777, 0.7926829268292683, 0.7444831591173054]"
1188,"[0.4547038327526132, 0.6178861788617886, 0.9076655052264808, 0.8925667828106852, 0.7926829268292683, 0.7450638792102207]"
1189,"[0.4547038327526132, 0.6138211382113821, 0.9070847851335656, 0.8914053426248548, 0.7938443670150988, 0.7468060394889663]"
1190,"[0.4547038327526132, 0.6138211382113821, 0.908246225319396, 0.8908246225319396, 0.794425087108014, 0.7479674796747967]"
1191,"[0.4535423925667828, 0.6138211382113821, 0.908246225319396, 0.8914053426248548, 0.7938443670150988, 0.7497096399535423]"
1192,"[0.454123112659698, 0.6138211382113821, 0.908246225319396, 0.8914053426248548, 0.7950058072009292, 0.7502903600464577]"
1193,"[0.4535423925667828, 0.6138211382113821, 0.9088269454123112, 0.8925667828106852, 0.7955865272938444, 0.7537746806039489]"
1194,"[0.454123112659698, 0.6138211382113821, 0.9088269454123112, 0.8925667828106852, 0.79732868757259, 0.7543554006968641]"
1195,"[0.4529616724738676, 0.6138211382113821, 0.908246225319396, 0.8931475029036005, 0.79732868757259, 0.7560975609756098]"
1196,"[0.45528455284552843, 0.6097560975609756, 0.9099883855981417, 0.8937282229965157, 0.7984901277584204, 0.7572590011614402]"
1197,"[0.4547038327526132, 0.6097560975609756, 0.9105691056910569, 0.8937282229965157, 0.7990708478513356, 0.7578397212543554]"
1198,"[0.4535423925667828, 0.6138211382113821, 0.9105691056910569, 0.8948896631823461, 0.7990708478513356, 0.759581881533101]"
1199,"[0.4547038327526132, 0.6056910569105691, 0.9111498257839721, 0.8960511033681765, 0.8002322880371661, 0.7601626016260162]"
1200,"[0.4547038327526132, 0.6056910569105691, 0.9117305458768873, 0.8960511033681765, 0.8031358885017421, 0.7607433217189314]"
1201,"[0.4518002322880372, 0.6056910569105691, 0.9123112659698026, 0.8960511033681765, 0.8025551684088269, 0.7630662020905923]"
1202,"[0.45063879210220675, 0.6056910569105691, 0.9117305458768873, 0.8960511033681765, 0.8048780487804879, 0.7659698025551684]"
1203,"[0.4518002322880372, 0.6016260162601627, 0.9111498257839721, 0.8960511033681765, 0.8066202090592335, 0.7688734030197445]"
1204,"[0.45121951219512196, 0.6016260162601627, 0.9117305458768873, 0.8960511033681765, 0.8083623693379791, 0.7694541231126597]"
1205,"[0.45121951219512196, 0.5975609756097561, 0.9123112659698026, 0.8954703832752613, 0.81068524970964, 0.7717770034843205]"
1206,"[0.45005807200929154, 0.5975609756097561, 0.9123112659698026, 0.8960511033681765, 0.8112659698025552, 0.7723577235772358]"
1207,"[0.44889663182346107, 0.5934959349593496, 0.9111498257839721, 0.8960511033681765, 0.8130081300813008, 0.7723577235772358]"
1208,"[0.44889663182346107, 0.5934959349593496, 0.9111498257839721, 0.8972125435540069, 0.8147502903600464, 0.7740998838559814]"
1209,"[0.44889663182346107, 0.5934959349593496, 0.9111498257839721, 0.8972125435540069, 0.8176538908246226, 0.7752613240418118]"
1210,"[0.44831591173054586, 0.5934959349593496, 0.9117305458768873, 0.8977932636469221, 0.8182346109175378, 0.775842044134727]"
1211,"[0.44773519163763065, 0.5934959349593496, 0.9117305458768873, 0.8977932636469221, 0.818815331010453, 0.7764227642276422]"
1212,"[0.44831591173054586, 0.5934959349593496, 0.9117305458768873, 0.8977932636469221, 0.8199767711962834, 0.7770034843205574]"
1213,"[0.4465737514518002, 0.5934959349593496, 0.9117305458768873, 0.8989547038327527, 0.8205574912891986, 0.7787456445993032]"
1214,"[0.4465737514518002, 0.5934959349593496, 0.9128919860627178, 0.8995354239256679, 0.8205574912891986, 0.7793263646922184]"
1215,"[0.4448315911730546, 0.5934959349593496, 0.9117305458768873, 0.9006968641114983, 0.8222996515679443, 0.7822299651567944]"
1216,"[0.4442508710801394, 0.5894308943089431, 0.9128919860627178, 0.9012775842044135, 0.8234610917537747, 0.7816492450638792]"
1217,"[0.4442508710801394, 0.5894308943089431, 0.9117305458768873, 0.9012775842044135, 0.8252032520325203, 0.7845528455284553]"
1218,"[0.4419279907084785, 0.5894308943089431, 0.9117305458768873, 0.9012775842044135, 0.8234610917537747, 0.7839721254355401]"
1219,"[0.44018583042973286, 0.5853658536585366, 0.9117305458768873, 0.9012775842044135, 0.8257839721254355, 0.7839721254355401]"
