,acc
1025,"[0.8780487804878049, 0.9715447154471545, 0.89198606271777, 0.8937282229965157, 0.32752613240418116, 0.23519163763066203]"
1026,"[0.8774680603948897, 0.9715447154471545, 0.8902439024390244, 0.8948896631823461, 0.32926829268292684, 0.24854819976771197]"
1027,"[0.8768873403019745, 0.959349593495935, 0.8960511033681765, 0.8931475029036005, 0.3234610917537747, 0.2508710801393728]"
1028,"[0.8896631823461092, 0.9471544715447154, 0.8943089430894309, 0.8925667828106852, 0.33914053426248547, 0.2462253193960511]"
1029,"[0.8815331010452961, 0.9390243902439024, 0.8943089430894309, 0.8914053426248548, 0.3403019744483159, 0.23693379790940766]"
1030,"[0.8792102206736353, 0.926829268292683, 0.8960511033681765, 0.8896631823461092, 0.3530778164924506, 0.2148664343786295]"
1031,"[0.8780487804878049, 0.9146341463414634, 0.8954703832752613, 0.8902439024390244, 0.35772357723577236, 0.21370499419279906]"
1032,"[0.8763066202090593, 0.9146341463414634, 0.8931475029036005, 0.8896631823461092, 0.3670150987224158, 0.21080139372822299]"
1033,"[0.8739837398373984, 0.9146341463414634, 0.89198606271777, 0.8902439024390244, 0.37688734030197446, 0.21080139372822299]"
1034,"[0.872822299651568, 0.9146341463414634, 0.889082462253194, 0.889082462253194, 0.3873403019744483, 0.2346109175377468]"
1035,"[0.8681765389082462, 0.9146341463414634, 0.8879210220673636, 0.8885017421602788, 0.3885017421602787, 0.26713124274099886]"
1036,"[0.8536585365853658, 0.9105691056910569, 0.8873403019744484, 0.889082462253194, 0.389082462253194, 0.28397212543554007]"
1037,"[0.8519163763066202, 0.9146341463414634, 0.8850174216027874, 0.8879210220673636, 0.38153310104529614, 0.29036004645760743]"
1038,"[0.851335656213705, 0.926829268292683, 0.8821138211382114, 0.8850174216027874, 0.37282229965156793, 0.2938443670150987]"
1039,"[0.8501742160278746, 0.926829268292683, 0.8815331010452961, 0.8885017421602788, 0.38443670150987225, 0.3252032520325203]"
1040,"[0.8495934959349594, 0.926829268292683, 0.8751451800232288, 0.8885017421602788, 0.3902439024390244, 0.32984901277584205]"
1041,"[0.8484320557491289, 0.9186991869918699, 0.8745644599303136, 0.889082462253194, 0.39314750290360045, 0.3437862950058072]"
1042,"[0.8449477351916377, 0.9186991869918699, 0.8716608594657376, 0.8896631823461092, 0.38095238095238093, 0.34959349593495936]"
1043,"[0.8403019744483159, 0.9024390243902439, 0.8699186991869918, 0.8914053426248548, 0.37514518002322883, 0.35772357723577236]"
1044,"[0.8368176538908246, 0.8983739837398373, 0.8699186991869918, 0.8914053426248548, 0.37630662020905925, 0.3600464576074332]"
1045,"[0.829849012775842, 0.9024390243902439, 0.870499419279907, 0.8896631823461092, 0.38443670150987225, 0.3670150987224158]"
1046,"[0.8286875725900116, 0.9024390243902439, 0.8693379790940766, 0.8867595818815331, 0.3896631823461092, 0.36527293844367015]"
1047,"[0.8281068524970964, 0.9065040650406504, 0.8699186991869918, 0.883855981416957, 0.39198606271777003, 0.3635307781649245]"
1048,"[0.829849012775842, 0.8902439024390244, 0.870499419279907, 0.883855981416957, 0.39605110336817656, 0.36585365853658536]"
1049,"[0.8275261324041812, 0.8861788617886179, 0.8716608594657376, 0.883855981416957, 0.39663182346109177, 0.3722415795586527]"
1050,"[0.8246225319396051, 0.8780487804878049, 0.8716608594657376, 0.8861788617886179, 0.397212543554007, 0.3797909407665505]"
1051,"[0.8228803716608595, 0.8780487804878049, 0.8722415795586528, 0.8850174216027874, 0.40534262485482, 0.37340301974448314]"
1052,"[0.8228803716608595, 0.8780487804878049, 0.8734030197444832, 0.8844367015098722, 0.40534262485482, 0.3716608594657375]"
1053,"[0.8228803716608595, 0.8739837398373984, 0.8739837398373984, 0.8826945412311266, 0.40824622531939603, 0.37572590011614404]"
1054,"[0.8205574912891986, 0.8739837398373984, 0.8734030197444832, 0.8850174216027874, 0.41173054587688734, 0.3821138211382114]"
1055,"[0.8182346109175378, 0.8780487804878049, 0.875725900116144, 0.8855981416957027, 0.4094076655052265, 0.3867595818815331]"
1056,"[0.8176538908246226, 0.8780487804878049, 0.8768873403019745, 0.8855981416957027, 0.4059233449477352, 0.39372822299651566]"
1057,"[0.8153310104529616, 0.8780487804878049, 0.8751451800232288, 0.8867595818815331, 0.4059233449477352, 0.4070847851335656]"
1058,"[0.8141695702671312, 0.8780487804878049, 0.875725900116144, 0.8867595818815331, 0.4059233449477352, 0.4105691056910569]"
1059,"[0.813588850174216, 0.8739837398373984, 0.8751451800232288, 0.8844367015098722, 0.4070847851335656, 0.4152148664343786]"
1060,"[0.8130081300813008, 0.8739837398373984, 0.8739837398373984, 0.8832752613240418, 0.4076655052264808, 0.42392566782810687]"
1061,"[0.8130081300813008, 0.8739837398373984, 0.8734030197444832, 0.883855981416957, 0.4094076655052265, 0.42857142857142855]"
1062,"[0.8130081300813008, 0.8739837398373984, 0.872822299651568, 0.8855981416957027, 0.4099883855981417, 0.4326364692218351]"
1063,"[0.8077816492450639, 0.8739837398373984, 0.872822299651568, 0.8867595818815331, 0.41173054587688734, 0.4372822299651568]"
1064,"[0.8048780487804879, 0.8739837398373984, 0.872822299651568, 0.8885017421602788, 0.41173054587688734, 0.44076655052264807]"
1065,"[0.8037166085946573, 0.8699186991869918, 0.8710801393728222, 0.8908246225319396, 0.413472706155633, 0.445993031358885]"
1066,"[0.8031358885017421, 0.8658536585365854, 0.8699186991869918, 0.89198606271777, 0.4268292682926829, 0.44889663182346107]"
1067,"[0.8031358885017421, 0.8658536585365854, 0.8699186991869918, 0.8937282229965157, 0.43031358885017423, 0.44889663182346107]"
1068,"[0.7897793263646922, 0.8617886178861789, 0.8687572590011614, 0.89198606271777, 0.4291521486643438, 0.44889663182346107]"
1069,"[0.7822299651567944, 0.8617886178861789, 0.8693379790940766, 0.8931475029036005, 0.43147502903600465, 0.4529616724738676]"
1070,"[0.7740998838559814, 0.8577235772357723, 0.8687572590011614, 0.8943089430894309, 0.43147502903600465, 0.4570267131242741]"
1071,"[0.7711962833914053, 0.8577235772357723, 0.8681765389082462, 0.8937282229965157, 0.43089430894308944, 0.4570267131242741]"
1072,"[0.7700348432055749, 0.8577235772357723, 0.8687572590011614, 0.8943089430894309, 0.43147502903600465, 0.45993031358885017]"
1073,"[0.781068524970964, 0.8617886178861789, 0.8687572590011614, 0.8954703832752613, 0.43205574912891986, 0.4634146341463415]"
1074,"[0.7787456445993032, 0.8617886178861789, 0.8687572590011614, 0.8948896631823461, 0.4332171893147503, 0.4686411149825784]"
1075,"[0.7775842044134728, 0.8658536585365854, 0.8670150987224158, 0.8966318234610917, 0.4332171893147503, 0.46806039488966317]"
1076,"[0.7764227642276422, 0.8658536585365854, 0.867595818815331, 0.8972125435540069, 0.4332171893147503, 0.47038327526132406]"
1077,"[0.7723577235772358, 0.8739837398373984, 0.8681765389082462, 0.8989547038327527, 0.4332171893147503, 0.47560975609756095]"
1078,"[0.7630662020905923, 0.8780487804878049, 0.8687572590011614, 0.8995354239256679, 0.4349593495934959, 0.47502903600464574]"
1079,"[0.7560975609756098, 0.8821138211382114, 0.8681765389082462, 0.8989547038327527, 0.44076655052264807, 0.47560975609756095]"
1080,"[0.7520325203252033, 0.8821138211382114, 0.8681765389082462, 0.8995354239256679, 0.4419279907084785, 0.47735191637630664]"
1081,"[0.7462253193960511, 0.8821138211382114, 0.8681765389082462, 0.8983739837398373, 0.4419279907084785, 0.4796747967479675]"
1082,"[0.743321718931475, 0.8902439024390244, 0.8681765389082462, 0.8972125435540069, 0.4425087108013937, 0.4808362369337979]"
1083,"[0.7415795586527294, 0.8943089430894309, 0.8699186991869918, 0.8966318234610917, 0.4436701509872242, 0.4831591173054588]"
1084,"[0.7346109175377468, 0.8902439024390244, 0.8699186991869918, 0.8977932636469221, 0.4436701509872242, 0.4831591173054588]"
1085,"[0.7264808362369338, 0.8902439024390244, 0.8716608594657376, 0.8977932636469221, 0.44889663182346107, 0.4843205574912892]"
1086,"[0.7084785133565621, 0.8943089430894309, 0.8722415795586528, 0.8977932636469221, 0.45934959349593496, 0.48548199767711964]"
1087,"[0.7020905923344948, 0.8943089430894309, 0.8716608594657376, 0.8972125435540069, 0.462253193960511, 0.48606271777003485]"
1088,"[0.6840882694541232, 0.8902439024390244, 0.8716608594657376, 0.8983739837398373, 0.4616724738675958, 0.48664343786295006]"
1089,"[0.6718931475029036, 0.8902439024390244, 0.8716608594657376, 0.8989547038327527, 0.4628339140534262, 0.4889663182346109]"
1090,"[0.6672473867595818, 0.8902439024390244, 0.8716608594657376, 0.8989547038327527, 0.4645760743321719, 0.4901277584204414]"
1091,"[0.6515679442508711, 0.8861788617886179, 0.872822299651568, 0.8989547038327527, 0.46631823461091754, 0.4959349593495935]"
1092,"[0.6492450638792102, 0.8861788617886179, 0.872822299651568, 0.8989547038327527, 0.46631823461091754, 0.4959349593495935]"
1093,"[0.6469221835075494, 0.8821138211382114, 0.872822299651568, 0.8983739837398373, 0.46747967479674796, 0.49767711962833916]"
1094,"[0.6445993031358885, 0.8861788617886179, 0.8722415795586528, 0.8983739837398373, 0.46980255516840885, 0.5]"
1095,"[0.6428571428571429, 0.8861788617886179, 0.8722415795586528, 0.8989547038327527, 0.4721254355400697, 0.5017421602787456]"
1096,"[0.6329849012775842, 0.8821138211382114, 0.872822299651568, 0.8989547038327527, 0.4732868757259001, 0.502903600464576]"
1097,"[0.6300813008130082, 0.8821138211382114, 0.872822299651568, 0.8983739837398373, 0.47444831591173053, 0.5052264808362369]"
1098,"[0.6283391405342624, 0.8861788617886179, 0.8722415795586528, 0.8977932636469221, 0.47502903600464574, 0.5052264808362369]"
1099,"[0.6248548199767712, 0.8861788617886179, 0.8722415795586528, 0.8989547038327527, 0.47560975609756095, 0.5058072009291521]"
1100,"[0.6225319396051103, 0.8861788617886179, 0.8722415795586528, 0.8995354239256679, 0.47735191637630664, 0.5058072009291521]"
1101,"[0.6213704994192799, 0.8902439024390244, 0.8722415795586528, 0.9001161440185831, 0.4796747967479675, 0.5087108013937283]"
1102,"[0.6196283391405343, 0.8943089430894309, 0.8722415795586528, 0.9012775842044135, 0.4796747967479675, 0.5110336817653891]"
1103,"[0.6126596980255516, 0.8943089430894309, 0.8710801393728222, 0.9018583042973287, 0.4802555168408827, 0.5116144018583043]"
1104,"[0.6056910569105691, 0.8943089430894309, 0.8716608594657376, 0.9012775842044135, 0.4814169570267131, 0.5121951219512195]"
1105,"[0.6027874564459931, 0.8943089430894309, 0.8710801393728222, 0.9012775842044135, 0.4819976771196283, 0.5139372822299652]"
1106,"[0.6022067363530779, 0.8983739837398373, 0.8722415795586528, 0.9024390243902439, 0.4843205574912892, 0.5156794425087108]"
1107,"[0.6010452961672473, 0.8983739837398373, 0.8734030197444832, 0.9036004645760743, 0.48548199767711964, 0.5168408826945412]"
1108,"[0.5993031358885017, 0.8983739837398373, 0.872822299651568, 0.9036004645760743, 0.4901277584204414, 0.5168408826945412]"
1109,"[0.591753774680604, 0.8983739837398373, 0.8734030197444832, 0.9036004645760743, 0.49361207897793263, 0.5180023228803716]"
1110,"[0.5818815331010453, 0.8983739837398373, 0.8734030197444832, 0.9041811846689896, 0.49535423925667826, 0.519163763066202]"
1111,"[0.5813008130081301, 0.8983739837398373, 0.8739837398373984, 0.9047619047619048, 0.49709639953542395, 0.5203252032520326]"
1112,"[0.5789779326364692, 0.9024390243902439, 0.8745644599303136, 0.9041811846689896, 0.49767711962833916, 0.519163763066202]"
1113,"[0.5778164924506388, 0.9024390243902439, 0.8739837398373984, 0.9041811846689896, 0.5023228803716608, 0.5197444831591173]"
1114,"[0.5772357723577236, 0.8983739837398373, 0.8751451800232288, 0.9041811846689896, 0.5052264808362369, 0.5197444831591173]"
1115,"[0.5778164924506388, 0.8983739837398373, 0.8751451800232288, 0.9047619047619048, 0.5069686411149826, 0.5220673635307782]"
1116,"[0.5749128919860628, 0.8983739837398373, 0.8745644599303136, 0.9047619047619048, 0.508130081300813, 0.5226480836236934]"
1117,"[0.5749128919860628, 0.8902439024390244, 0.8745644599303136, 0.90534262485482, 0.5104529616724739, 0.5238095238095238]"
1118,"[0.5749128919860628, 0.8902439024390244, 0.8739837398373984, 0.9059233449477352, 0.5127758420441347, 0.524390243902439]"
1119,"[0.5749128919860628, 0.8943089430894309, 0.8763066202090593, 0.90534262485482, 0.5145180023228804, 0.5272938443670151]"
1120,"[0.5749128919860628, 0.8983739837398373, 0.8768873403019745, 0.9059233449477352, 0.5168408826945412, 0.5278745644599303]"
1121,"[0.5749128919860628, 0.8983739837398373, 0.8780487804878049, 0.90534262485482, 0.5203252032520326, 0.5296167247386759]"
1122,"[0.5743321718931476, 0.8983739837398373, 0.8786295005807201, 0.9059233449477352, 0.5290360046457607, 0.5296167247386759]"
1123,"[0.5743321718931476, 0.8983739837398373, 0.8792102206736353, 0.9065040650406504, 0.5348432055749129, 0.5296167247386759]"
1124,"[0.5743321718931476, 0.8983739837398373, 0.8786295005807201, 0.9065040650406504, 0.5389082462253194, 0.5313588850174216]"
1125,"[0.5743321718931476, 0.8983739837398373, 0.8780487804878049, 0.9076655052264808, 0.5423925667828107, 0.5354239256678281]"
1126,"[0.5725900116144018, 0.8983739837398373, 0.8780487804878049, 0.9070847851335656, 0.5423925667828107, 0.5348432055749129]"
1127,"[0.5725900116144018, 0.8983739837398373, 0.8780487804878049, 0.9070847851335656, 0.5435540069686411, 0.5360046457607434]"
1128,"[0.5725900116144018, 0.8983739837398373, 0.8786295005807201, 0.9070847851335656, 0.5452961672473867, 0.537746806039489]"
1129,"[0.5720092915214866, 0.8983739837398373, 0.8786295005807201, 0.908246225319396, 0.5505226480836237, 0.5383275261324042]"
1130,"[0.5615563298490128, 0.8983739837398373, 0.8797909407665505, 0.9088269454123112, 0.5574912891986062, 0.5383275261324042]"
1131,"[0.5580720092915215, 0.8983739837398373, 0.8786295005807201, 0.908246225319396, 0.5598141695702671, 0.5394889663182346]"
1132,"[0.5563298490127758, 0.8983739837398373, 0.8803716608594657, 0.9088269454123112, 0.5638792102206737, 0.5400696864111498]"
1133,"[0.5557491289198606, 0.8983739837398373, 0.8815331010452961, 0.9088269454123112, 0.5656213704994193, 0.5418118466898955]"
1134,"[0.5551684088269454, 0.8983739837398373, 0.8821138211382114, 0.9088269454123112, 0.5673635307781649, 0.5423925667828107]"
1135,"[0.5545876887340302, 0.8983739837398373, 0.8815331010452961, 0.908246225319396, 0.570267131242741, 0.5435540069686411]"
1136,"[0.5534262485481998, 0.9024390243902439, 0.8815331010452961, 0.908246225319396, 0.5737514518002322, 0.5464576074332171]"
1137,"[0.5534262485481998, 0.9024390243902439, 0.8815331010452961, 0.908246225319396, 0.575493612078978, 0.5470383275261324]"
1138,"[0.5516840882694541, 0.9024390243902439, 0.8821138211382114, 0.908246225319396, 0.5789779326364692, 0.5481997677119629]"
1139,"[0.5516840882694541, 0.9024390243902439, 0.8821138211382114, 0.9076655052264808, 0.5836236933797909, 0.5481997677119629]"
1140,"[0.5516840882694541, 0.9024390243902439, 0.883855981416957, 0.9076655052264808, 0.5853658536585366, 0.5493612078977933]"
1141,"[0.5499419279907085, 0.9024390243902439, 0.883855981416957, 0.9070847851335656, 0.5859465737514518, 0.5493612078977933]"
1142,"[0.5493612078977933, 0.9024390243902439, 0.883855981416957, 0.9076655052264808, 0.5871080139372822, 0.5511033681765389]"
1143,"[0.5481997677119629, 0.9024390243902439, 0.8844367015098722, 0.9070847851335656, 0.5882694541231127, 0.5511033681765389]"
1144,"[0.5481997677119629, 0.9024390243902439, 0.8850174216027874, 0.9065040650406504, 0.5900116144018583, 0.5511033681765389]"
1145,"[0.5481997677119629, 0.8983739837398373, 0.8850174216027874, 0.9047619047619048, 0.5911730545876888, 0.5511033681765389]"
1146,"[0.5481997677119629, 0.9024390243902439, 0.8867595818815331, 0.9024390243902439, 0.5923344947735192, 0.5499419279907085]"
1147,"[0.5481997677119629, 0.9024390243902439, 0.8873403019744484, 0.9024390243902439, 0.5905923344947736, 0.5499419279907085]"
1148,"[0.5481997677119629, 0.9024390243902439, 0.8879210220673636, 0.9024390243902439, 0.5900116144018583, 0.5499419279907085]"
1149,"[0.5481997677119629, 0.9024390243902439, 0.8885017421602788, 0.9018583042973287, 0.5888501742160279, 0.5505226480836237]"
1150,"[0.5476190476190477, 0.8983739837398373, 0.8885017421602788, 0.9012775842044135, 0.5871080139372822, 0.5522648083623694]"
1151,"[0.5470383275261324, 0.8943089430894309, 0.8879210220673636, 0.9012775842044135, 0.5888501742160279, 0.5528455284552846]"
1152,"[0.5464576074332171, 0.8943089430894309, 0.8879210220673636, 0.9012775842044135, 0.5894308943089431, 0.554006968641115]"
1153,"[0.5464576074332171, 0.8943089430894309, 0.8879210220673636, 0.9012775842044135, 0.5905923344947736, 0.5545876887340302]"
1154,"[0.5464576074332171, 0.8943089430894309, 0.8885017421602788, 0.9012775842044135, 0.5911730545876888, 0.5557491289198606]"
1155,"[0.5458768873403019, 0.8943089430894309, 0.889082462253194, 0.9012775842044135, 0.5923344947735192, 0.5580720092915215]"
1156,"[0.5452961672473867, 0.8943089430894309, 0.889082462253194, 0.9012775842044135, 0.5934959349593496, 0.5627177700348432]"
1157,"[0.5435540069686411, 0.8943089430894309, 0.8879210220673636, 0.9006968641114983, 0.5958188153310104, 0.5638792102206737]"
1158,"[0.5429732868757259, 0.8983739837398373, 0.8879210220673636, 0.9006968641114983, 0.5969802555168409, 0.5656213704994193]"
1159,"[0.5429732868757259, 0.8983739837398373, 0.889082462253194, 0.9012775842044135, 0.5969802555168409, 0.5662020905923345]"
1160,"[0.5423925667828107, 0.8983739837398373, 0.8896631823461092, 0.9012775842044135, 0.5975609756097561, 0.5673635307781649]"
1161,"[0.5423925667828107, 0.8983739837398373, 0.8902439024390244, 0.9012775842044135, 0.5998838559814169, 0.5679442508710801]"
1162,"[0.5423925667828107, 0.9024390243902439, 0.8902439024390244, 0.9006968641114983, 0.6010452961672473, 0.5696864111498258]"
1163,"[0.5418118466898955, 0.9024390243902439, 0.8908246225319396, 0.9001161440185831, 0.6033681765389083, 0.5720092915214866]"
1164,"[0.5394889663182346, 0.9024390243902439, 0.8908246225319396, 0.9006968641114983, 0.6074332171893148, 0.5720092915214866]"
1165,"[0.537746806039489, 0.9024390243902439, 0.8914053426248548, 0.9006968641114983, 0.6126596980255516, 0.5749128919860628]"
1166,"[0.5371660859465738, 0.9024390243902439, 0.89198606271777, 0.9006968641114983, 0.6155632984901278, 0.5760743321718932]"
1167,"[0.5290360046457607, 0.9024390243902439, 0.8925667828106852, 0.9012775842044135, 0.6155632984901278, 0.5772357723577236]"
1168,"[0.5284552845528455, 0.9065040650406504, 0.8925667828106852, 0.9018583042973287, 0.6155632984901278, 0.578397212543554]"
1169,"[0.5284552845528455, 0.9065040650406504, 0.8925667828106852, 0.9006968641114983, 0.616144018583043, 0.5778164924506388]"
1170,"[0.5267131242740999, 0.9065040650406504, 0.8943089430894309, 0.9006968641114983, 0.6173054587688734, 0.5789779326364692]"
1171,"[0.5249709639953543, 0.9065040650406504, 0.8948896631823461, 0.8995354239256679, 0.6196283391405343, 0.5789779326364692]"
1172,"[0.5249709639953543, 0.9065040650406504, 0.8966318234610917, 0.8995354239256679, 0.6202090592334495, 0.578397212543554]"
1173,"[0.524390243902439, 0.9105691056910569, 0.8977932636469221, 0.8989547038327527, 0.6225319396051103, 0.5778164924506388]"
1174,"[0.524390243902439, 0.9105691056910569, 0.8983739837398373, 0.8989547038327527, 0.6236933797909407, 0.5772357723577236]"
1175,"[0.5232288037166086, 0.9105691056910569, 0.8977932636469221, 0.8989547038327527, 0.624274099883856, 0.5766550522648084]"
1176,"[0.524390243902439, 0.9105691056910569, 0.8977932636469221, 0.8983739837398373, 0.6248548199767712, 0.575493612078978]"
1177,"[0.5232288037166086, 0.9105691056910569, 0.8983739837398373, 0.8977932636469221, 0.627177700348432, 0.5743321718931476]"
1178,"[0.5220673635307782, 0.9105691056910569, 0.8983739837398373, 0.8972125435540069, 0.6277584204413472, 0.5749128919860628]"
1179,"[0.521486643437863, 0.9105691056910569, 0.8983739837398373, 0.8960511033681765, 0.6300813008130082, 0.575493612078978]"
1180,"[0.521486643437863, 0.9105691056910569, 0.8977932636469221, 0.8954703832752613, 0.6312427409988386, 0.575493612078978]"
1181,"[0.521486643437863, 0.9105691056910569, 0.8977932636469221, 0.8943089430894309, 0.6318234610917538, 0.5760743321718932]"
1182,"[0.519163763066202, 0.9105691056910569, 0.8977932636469221, 0.8937282229965157, 0.6318234610917538, 0.5760743321718932]"
1183,"[0.5174216027874564, 0.9105691056910569, 0.8989547038327527, 0.8937282229965157, 0.6335656213704994, 0.5766550522648084]"
1184,"[0.5174216027874564, 0.9105691056910569, 0.8989547038327527, 0.8937282229965157, 0.6353077816492451, 0.5766550522648084]"
1185,"[0.5098722415795587, 0.9105691056910569, 0.8983739837398373, 0.8937282229965157, 0.6358885017421603, 0.5778164924506388]"
1186,"[0.5058072009291521, 0.9105691056910569, 0.8983739837398373, 0.8943089430894309, 0.6364692218350755, 0.578397212543554]"
1187,"[0.5046457607433217, 0.9105691056910569, 0.8983739837398373, 0.8937282229965157, 0.6393728222996515, 0.578397212543554]"
1188,"[0.502903600464576, 0.9105691056910569, 0.8989547038327527, 0.8937282229965157, 0.6434378629500581, 0.578397212543554]"
1189,"[0.4994192799070848, 0.9146341463414634, 0.8989547038327527, 0.8937282229965157, 0.645760743321719, 0.578397212543554]"
1190,"[0.4988385598141696, 0.9146341463414634, 0.8995354239256679, 0.8937282229965157, 0.6480836236933798, 0.578397212543554]"
1191,"[0.49825783972125437, 0.9146341463414634, 0.8995354239256679, 0.8943089430894309, 0.6509872241579558, 0.578397212543554]"
1192,"[0.49709639953542395, 0.9146341463414634, 0.8989547038327527, 0.8943089430894309, 0.6538908246225319, 0.5789779326364692]"
1193,"[0.4889663182346109, 0.9146341463414634, 0.8989547038327527, 0.8937282229965157, 0.6579558652729385, 0.5807200929152149]"
1194,"[0.48548199767711964, 0.9146341463414634, 0.8989547038327527, 0.8943089430894309, 0.6591173054587689, 0.5813008130081301]"
1195,"[0.47735191637630664, 0.9146341463414634, 0.8989547038327527, 0.8948896631823461, 0.6602787456445993, 0.5824622531939605]"
1196,"[0.47735191637630664, 0.9146341463414634, 0.8989547038327527, 0.8948896631823461, 0.6608594657375145, 0.5842044134727061]"
1197,"[0.47677119628339143, 0.9146341463414634, 0.8995354239256679, 0.8948896631823461, 0.6614401858304297, 0.5876887340301974]"
1198,"[0.47677119628339143, 0.9105691056910569, 0.8995354239256679, 0.8948896631823461, 0.6637630662020906, 0.5888501742160279]"
1199,"[0.47619047619047616, 0.9146341463414634, 0.9001161440185831, 0.8948896631823461, 0.6643437862950058, 0.5888501742160279]"
1200,"[0.47619047619047616, 0.9146341463414634, 0.9001161440185831, 0.8943089430894309, 0.6666666666666666, 0.5900116144018583]"
1201,"[0.47560975609756095, 0.9146341463414634, 0.9006968641114983, 0.8943089430894309, 0.6672473867595818, 0.5905923344947736]"
1202,"[0.4732868757259001, 0.9146341463414634, 0.9006968641114983, 0.89198606271777, 0.6689895470383276, 0.591753774680604]"
1203,"[0.47444831591173053, 0.9146341463414634, 0.9012775842044135, 0.8914053426248548, 0.6724738675958188, 0.5923344947735192]"
1204,"[0.4883855981416957, 0.9146341463414634, 0.9018583042973287, 0.8914053426248548, 0.6759581881533101, 0.6016260162601627]"
1205,"[0.4889663182346109, 0.9146341463414634, 0.9018583042973287, 0.8914053426248548, 0.6765389082462253, 0.6045296167247387]"
1206,"[0.4889663182346109, 0.9146341463414634, 0.9024390243902439, 0.8902439024390244, 0.6782810685249709, 0.6051103368176539]"
1207,"[0.4889663182346109, 0.9146341463414634, 0.9024390243902439, 0.8902439024390244, 0.6806039488966318, 0.6056910569105691]"
1208,"[0.4883855981416957, 0.9146341463414634, 0.9018583042973287, 0.8908246225319396, 0.6829268292682927, 0.6068524970963995]"
1209,"[0.4883855981416957, 0.9146341463414634, 0.9018583042973287, 0.8908246225319396, 0.686411149825784, 0.6062717770034843]"
1210,"[0.4883855981416957, 0.9146341463414634, 0.9018583042973287, 0.8902439024390244, 0.68931475029036, 0.6062717770034843]"
1211,"[0.48722415795586527, 0.9146341463414634, 0.9024390243902439, 0.8902439024390244, 0.6939605110336817, 0.6074332171893148]"
1212,"[0.48664343786295006, 0.9146341463414634, 0.9024390243902439, 0.8902439024390244, 0.6986062717770035, 0.60801393728223]"
1213,"[0.4849012775842044, 0.9146341463414634, 0.9024390243902439, 0.8902439024390244, 0.7044134727061556, 0.6103368176538908]"
1214,"[0.47619047619047616, 0.9146341463414634, 0.9024390243902439, 0.8908246225319396, 0.7067363530778165, 0.6114982578397212]"
1215,"[0.47444831591173053, 0.9146341463414634, 0.9024390243902439, 0.8908246225319396, 0.7078977932636469, 0.6126596980255516]"
1216,"[0.4727061556329849, 0.9146341463414634, 0.9024390243902439, 0.8908246225319396, 0.7090592334494773, 0.6138211382113821]"
1217,"[0.4721254355400697, 0.9146341463414634, 0.9018583042973287, 0.8908246225319396, 0.7113821138211383, 0.6138211382113821]"
1218,"[0.4721254355400697, 0.9146341463414634, 0.9018583042973287, 0.8914053426248548, 0.7131242740998839, 0.6144018583042973]"
1219,"[0.4721254355400697, 0.9146341463414634, 0.9024390243902439, 0.8902439024390244, 0.7125435540069687, 0.6167247386759582]"
1220,"[0.4721254355400697, 0.9146341463414634, 0.9018583042973287, 0.8902439024390244, 0.7137049941927991, 0.6167247386759582]"
1221,"[0.4721254355400697, 0.9146341463414634, 0.9024390243902439, 0.8902439024390244, 0.7142857142857143, 0.6184668989547039]"
1222,"[0.4721254355400697, 0.9186991869918699, 0.9024390243902439, 0.8902439024390244, 0.7166085946573751, 0.6184668989547039]"
1223,"[0.4721254355400697, 0.9186991869918699, 0.9030197444831591, 0.8908246225319396, 0.7183507549361208, 0.6190476190476191]"
1224,"[0.4715447154471545, 0.9146341463414634, 0.9030197444831591, 0.8914053426248548, 0.718931475029036, 0.6207897793263647]"
1225,"[0.47038327526132406, 0.9146341463414634, 0.9030197444831591, 0.8925667828106852, 0.7195121951219512, 0.6213704994192799]"
1226,"[0.47038327526132406, 0.9146341463414634, 0.9024390243902439, 0.8925667828106852, 0.7206736353077816, 0.6213704994192799]"
1227,"[0.47038327526132406, 0.9146341463414634, 0.9018583042973287, 0.8925667828106852, 0.7212543554006968, 0.6231126596980255]"
1228,"[0.47038327526132406, 0.9146341463414634, 0.9018583042973287, 0.8914053426248548, 0.721835075493612, 0.6248548199767712]"
1229,"[0.47038327526132406, 0.9146341463414634, 0.9012775842044135, 0.8914053426248548, 0.7229965156794426, 0.624274099883856]"
1230,"[0.4692218350754936, 0.9146341463414634, 0.9012775842044135, 0.89198606271777, 0.724157955865273, 0.627177700348432]"
1231,"[0.4692218350754936, 0.9146341463414634, 0.9012775842044135, 0.89198606271777, 0.7259001161440186, 0.6277584204413472]"
1232,"[0.46806039488966317, 0.9146341463414634, 0.9018583042973287, 0.89198606271777, 0.7259001161440186, 0.6283391405342624]"
1233,"[0.46806039488966317, 0.9146341463414634, 0.9018583042973287, 0.89198606271777, 0.7264808362369338, 0.6283391405342624]"
1234,"[0.4686411149825784, 0.9146341463414634, 0.9018583042973287, 0.89198606271777, 0.7282229965156795, 0.6306620209059234]"
1235,"[0.4686411149825784, 0.9146341463414634, 0.9024390243902439, 0.8925667828106852, 0.7293844367015099, 0.632404181184669]"
1236,"[0.46806039488966317, 0.9146341463414634, 0.9024390243902439, 0.8931475029036005, 0.7317073170731707, 0.632404181184669]"
1237,"[0.46806039488966317, 0.9146341463414634, 0.9030197444831591, 0.8931475029036005, 0.7328687572590011, 0.6335656213704994]"
