,acc
1049,"[0.8397212543554007, 0.9552845528455285, 0.9227642276422764, 0.9285714285714286, 0.5133565621370499, 0.40534262485482]"
1050,"[0.8344947735191638, 0.9552845528455285, 0.9221835075493612, 0.9291521486643438, 0.5226480836236934, 0.4094076655052265]"
1051,"[0.8310104529616724, 0.9552845528455285, 0.9221835075493612, 0.9285714285714286, 0.5278745644599303, 0.42044134727061555]"
1052,"[0.8286875725900116, 0.9552845528455285, 0.9210220673635308, 0.9279907084785134, 0.5307781649245064, 0.43844367015098723]"
1053,"[0.8275261324041812, 0.9552845528455285, 0.9210220673635308, 0.9274099883855982, 0.5371660859465738, 0.445993031358885]"
1054,"[0.8286875725900116, 0.9552845528455285, 0.9204413472706156, 0.9279907084785134, 0.5458768873403019, 0.44947735191637633]"
1055,"[0.829849012775842, 0.9552845528455285, 0.9204413472706156, 0.926829268292683, 0.5511033681765389, 0.4547038327526132]"
1056,"[0.826945412311266, 0.9552845528455285, 0.9204413472706156, 0.9256678281068524, 0.5563298490127758, 0.4610917537746806]"
1057,"[0.8286875725900116, 0.9552845528455285, 0.9204413472706156, 0.9256678281068524, 0.5644599303135889, 0.4610917537746806]"
1058,"[0.8222996515679443, 0.9552845528455285, 0.9198606271777003, 0.924506387921022, 0.5714285714285714, 0.4651567944250871]"
1059,"[0.8205574912891986, 0.9552845528455285, 0.9186991869918699, 0.9256678281068524, 0.5760743321718932, 0.4692218350754936]"
1060,"[0.8159117305458768, 0.9552845528455285, 0.9192799070847851, 0.9256678281068524, 0.5836236933797909, 0.4738675958188153]"
1061,"[0.8066202090592335, 0.9552845528455285, 0.9198606271777003, 0.9250871080139372, 0.5929152148664344, 0.47619047619047616]"
1062,"[0.7961672473867596, 0.9552845528455285, 0.9192799070847851, 0.9250871080139372, 0.6056910569105691, 0.4796747967479675]"
1063,"[0.7868757259001161, 0.9552845528455285, 0.9192799070847851, 0.9250871080139372, 0.60801393728223, 0.483739837398374]"
1064,"[0.7799070847851336, 0.959349593495935, 0.9192799070847851, 0.9233449477351916, 0.6120789779326364, 0.4901277584204414]"
1065,"[0.7700348432055749, 0.959349593495935, 0.9169570267131243, 0.9239256678281068, 0.6149825783972126, 0.4924506387921022]"
1066,"[0.7642276422764228, 0.959349593495935, 0.9157955865272939, 0.9239256678281068, 0.6196283391405343, 0.5075493612078978]"
1067,"[0.7613240418118467, 0.959349593495935, 0.9157955865272939, 0.9239256678281068, 0.6254355400696864, 0.5127758420441347]"
1068,"[0.7584204413472706, 0.959349593495935, 0.9146341463414634, 0.9250871080139372, 0.6329849012775842, 0.516260162601626]"
1069,"[0.7468060394889663, 0.959349593495935, 0.9140534262485482, 0.9256678281068524, 0.6469221835075494, 0.5180023228803716]"
1070,"[0.7415795586527294, 0.959349593495935, 0.9146341463414634, 0.9256678281068524, 0.6614401858304297, 0.5197444831591173]"
1071,"[0.7322880371660859, 0.959349593495935, 0.9152148664343787, 0.9256678281068524, 0.6666666666666666, 0.521486643437863]"
1072,"[0.7229965156794426, 0.959349593495935, 0.9146341463414634, 0.9262485481997678, 0.6689895470383276, 0.5226480836236934]"
1073,"[0.7166085946573751, 0.959349593495935, 0.9146341463414634, 0.9256678281068524, 0.6707317073170732, 0.5261324041811847]"
1074,"[0.7142857142857143, 0.9552845528455285, 0.9146341463414634, 0.926829268292683, 0.6742160278745645, 0.5284552845528455]"
1075,"[0.7137049941927991, 0.9552845528455285, 0.9152148664343787, 0.9262485481997678, 0.6771196283391405, 0.532520325203252]"
1076,"[0.7096399535423926, 0.9552845528455285, 0.9157955865272939, 0.9262485481997678, 0.6782810685249709, 0.5336817653890824]"
1077,"[0.705574912891986, 0.9552845528455285, 0.9163763066202091, 0.9262485481997678, 0.681184668989547, 0.5354239256678281]"
1078,"[0.7009291521486644, 0.9552845528455285, 0.9163763066202091, 0.926829268292683, 0.6852497096399536, 0.5371660859465738]"
1079,"[0.6980255516840883, 0.9552845528455285, 0.9163763066202091, 0.9256678281068524, 0.6875725900116144, 0.5389082462253194]"
1080,"[0.6974448315911731, 0.9552845528455285, 0.9163763066202091, 0.9262485481997678, 0.6927990708478513, 0.5412311265969802]"
1081,"[0.6957026713124274, 0.9552845528455285, 0.9163763066202091, 0.926829268292683, 0.6968641114982579, 0.5435540069686411]"
1082,"[0.6939605110336817, 0.9552845528455285, 0.9163763066202091, 0.9274099883855982, 0.7009291521486644, 0.5458768873403019]"
1083,"[0.68931475029036, 0.9552845528455285, 0.9169570267131243, 0.9274099883855982, 0.70267131242741, 0.5493612078977933]"
1084,"[0.6840882694541232, 0.9552845528455285, 0.9169570267131243, 0.9274099883855982, 0.7044134727061556, 0.5505226480836237]"
1085,"[0.6747967479674797, 0.9552845528455285, 0.9181184668989547, 0.9274099883855982, 0.7049941927990708, 0.5545876887340302]"
1086,"[0.6684088269454123, 0.9552845528455285, 0.9181184668989547, 0.9274099883855982, 0.7049941927990708, 0.5563298490127758]"
1087,"[0.6637630662020906, 0.9552845528455285, 0.9181184668989547, 0.9274099883855982, 0.7061556329849012, 0.5592334494773519]"
1088,"[0.6631823461091754, 0.9552845528455285, 0.9181184668989547, 0.9274099883855982, 0.7067363530778165, 0.5644599303135889]"
1089,"[0.662020905923345, 0.9552845528455285, 0.9181184668989547, 0.9274099883855982, 0.7078977932636469, 0.5708478513356562]"
1090,"[0.6567944250871081, 0.9512195121951219, 0.9181184668989547, 0.9274099883855982, 0.7125435540069687, 0.575493612078978]"
1091,"[0.6533101045296167, 0.9512195121951219, 0.9181184668989547, 0.9274099883855982, 0.7148664343786295, 0.5795586527293844]"
1092,"[0.6515679442508711, 0.9512195121951219, 0.9186991869918699, 0.9279907084785134, 0.7154471544715447, 0.5813008130081301]"
1093,"[0.648664343786295, 0.9512195121951219, 0.9186991869918699, 0.9279907084785134, 0.7183507549361208, 0.5818815331010453]"
1094,"[0.6463414634146342, 0.9512195121951219, 0.9175377468060395, 0.9279907084785134, 0.7206736353077816, 0.5842044134727061]"
1095,"[0.6463414634146342, 0.9512195121951219, 0.9175377468060395, 0.9274099883855982, 0.7293844367015099, 0.5853658536585366]"
1096,"[0.6445993031358885, 0.9512195121951219, 0.9175377468060395, 0.9274099883855982, 0.7340301974448316, 0.5900116144018583]"
1097,"[0.6445993031358885, 0.9512195121951219, 0.9169570267131243, 0.9279907084785134, 0.7363530778164924, 0.5929152148664344]"
1098,"[0.6440185830429733, 0.9512195121951219, 0.9169570267131243, 0.9279907084785134, 0.7375145180023229, 0.6051103368176539]"
1099,"[0.6434378629500581, 0.9512195121951219, 0.9169570267131243, 0.9274099883855982, 0.7386759581881533, 0.6085946573751452]"
1100,"[0.6428571428571429, 0.9512195121951219, 0.9163763066202091, 0.9279907084785134, 0.7398373983739838, 0.610917537746806]"
1101,"[0.6411149825783972, 0.9512195121951219, 0.9181184668989547, 0.926829268292683, 0.740418118466899, 0.6126596980255516]"
1102,"[0.6393728222996515, 0.9512195121951219, 0.9181184668989547, 0.9274099883855982, 0.7427409988385598, 0.6126596980255516]"
1103,"[0.6370499419279907, 0.9512195121951219, 0.9175377468060395, 0.9279907084785134, 0.7450638792102207, 0.6132404181184669]"
1104,"[0.6347270615563299, 0.9512195121951219, 0.9169570267131243, 0.9285714285714286, 0.7456445993031359, 0.6138211382113821]"
1105,"[0.6335656213704994, 0.9512195121951219, 0.9163763066202091, 0.9291521486643438, 0.7462253193960511, 0.6132404181184669]"
1106,"[0.6318234610917538, 0.9512195121951219, 0.9157955865272939, 0.9291521486643438, 0.7473867595818815, 0.6144018583042973]"
1107,"[0.6312427409988386, 0.9512195121951219, 0.9157955865272939, 0.9291521486643438, 0.7473867595818815, 0.6149825783972126]"
1108,"[0.6306620209059234, 0.9512195121951219, 0.9146341463414634, 0.9291521486643438, 0.7497096399535423, 0.616144018583043]"
1109,"[0.6312427409988386, 0.9512195121951219, 0.913472706155633, 0.9291521486643438, 0.7502903600464577, 0.6178861788617886]"
1110,"[0.6306620209059234, 0.9512195121951219, 0.9146341463414634, 0.9291521486643438, 0.7514518002322881, 0.6190476190476191]"
1111,"[0.6306620209059234, 0.9512195121951219, 0.9140534262485482, 0.9291521486643438, 0.7531939605110337, 0.6225319396051103]"
1112,"[0.6312427409988386, 0.9512195121951219, 0.9140534262485482, 0.9291521486643438, 0.7537746806039489, 0.6265969802555168]"
1113,"[0.6306620209059234, 0.9512195121951219, 0.9140534262485482, 0.929732868757259, 0.7543554006968641, 0.6329849012775842]"
1114,"[0.6306620209059234, 0.9512195121951219, 0.9146341463414634, 0.9308943089430894, 0.7555168408826946, 0.6387921022067363]"
1115,"[0.6318234610917538, 0.9512195121951219, 0.9152148664343787, 0.9303135888501742, 0.7555168408826946, 0.6411149825783972]"
1116,"[0.6318234610917538, 0.9512195121951219, 0.9140534262485482, 0.9308943089430894, 0.7555168408826946, 0.6434378629500581]"
1117,"[0.6318234610917538, 0.9512195121951219, 0.9152148664343787, 0.9314750290360047, 0.756678281068525, 0.6451800232288037]"
1118,"[0.6306620209059234, 0.9512195121951219, 0.9157955865272939, 0.9308943089430894, 0.756678281068525, 0.6498257839721254]"
1119,"[0.6306620209059234, 0.9512195121951219, 0.9157955865272939, 0.9308943089430894, 0.7578397212543554, 0.6538908246225319]"
1120,"[0.6300813008130082, 0.9512195121951219, 0.9163763066202091, 0.9308943089430894, 0.7584204413472706, 0.6538908246225319]"
1121,"[0.629500580720093, 0.9512195121951219, 0.9175377468060395, 0.9308943089430894, 0.7590011614401858, 0.6562137049941928]"
1122,"[0.6300813008130082, 0.9512195121951219, 0.9181184668989547, 0.9308943089430894, 0.759581881533101, 0.6579558652729385]"
1123,"[0.6300813008130082, 0.9512195121951219, 0.9192799070847851, 0.9308943089430894, 0.7590011614401858, 0.6585365853658537]"
1124,"[0.6283391405342624, 0.9512195121951219, 0.9186991869918699, 0.9308943089430894, 0.7590011614401858, 0.6591173054587689]"
1125,"[0.6260162601626016, 0.9512195121951219, 0.9186991869918699, 0.9314750290360047, 0.7590011614401858, 0.6591173054587689]"
1126,"[0.6236933797909407, 0.9512195121951219, 0.9198606271777003, 0.9314750290360047, 0.7590011614401858, 0.6614401858304297]"
1127,"[0.6236933797909407, 0.9512195121951219, 0.9198606271777003, 0.9314750290360047, 0.759581881533101, 0.6655052264808362]"
1128,"[0.6231126596980255, 0.9512195121951219, 0.9198606271777003, 0.9308943089430894, 0.7624854819976771, 0.6684088269454123]"
1129,"[0.6213704994192799, 0.9512195121951219, 0.9198606271777003, 0.9303135888501742, 0.7665505226480837, 0.6718931475029036]"
1130,"[0.6213704994192799, 0.9512195121951219, 0.9198606271777003, 0.9308943089430894, 0.7694541231126597, 0.6736353077816493]"
1131,"[0.6190476190476191, 0.9512195121951219, 0.9198606271777003, 0.9308943089430894, 0.7706155632984901, 0.6753774680603949]"
1132,"[0.6155632984901278, 0.9512195121951219, 0.9204413472706156, 0.9308943089430894, 0.7717770034843205, 0.6782810685249709]"
1133,"[0.6138211382113821, 0.9512195121951219, 0.9204413472706156, 0.9308943089430894, 0.772938443670151, 0.6800232288037166]"
1134,"[0.6120789779326364, 0.9512195121951219, 0.9204413472706156, 0.9303135888501742, 0.775842044134727, 0.6817653890824622]"
1135,"[0.6114982578397212, 0.9512195121951219, 0.9210220673635308, 0.9303135888501742, 0.7775842044134728, 0.6835075493612079]"
1136,"[0.6103368176538908, 0.9552845528455285, 0.9198606271777003, 0.9303135888501742, 0.7775842044134728, 0.6835075493612079]"
1137,"[0.6103368176538908, 0.9552845528455285, 0.9198606271777003, 0.929732868757259, 0.7787456445993032, 0.6852497096399536]"
1138,"[0.6103368176538908, 0.9552845528455285, 0.9204413472706156, 0.929732868757259, 0.7793263646922184, 0.6875725900116144]"
1139,"[0.6097560975609756, 0.9552845528455285, 0.9204413472706156, 0.929732868757259, 0.7799070847851336, 0.6881533101045296]"
1140,"[0.610917537746806, 0.9512195121951219, 0.9204413472706156, 0.929732868757259, 0.781068524970964, 0.6898954703832753]"
1141,"[0.6097560975609756, 0.9512195121951219, 0.9210220673635308, 0.929732868757259, 0.7816492450638792, 0.6922183507549361]"
1142,"[0.6091753774680604, 0.9471544715447154, 0.921602787456446, 0.9291521486643438, 0.7822299651567944, 0.6927990708478513]"
1143,"[0.6045296167247387, 0.9471544715447154, 0.9204413472706156, 0.929732868757259, 0.7857142857142857, 0.6962833914053427]"
1144,"[0.6033681765389083, 0.9512195121951219, 0.9204413472706156, 0.929732868757259, 0.7857142857142857, 0.70267131242741]"
1145,"[0.6016260162601627, 0.9471544715447154, 0.9198606271777003, 0.9303135888501742, 0.7880371660859465, 0.7090592334494773]"
1146,"[0.5993031358885017, 0.9512195121951219, 0.9204413472706156, 0.9308943089430894, 0.789198606271777, 0.7113821138211383]"
1147,"[0.5963995354239257, 0.9512195121951219, 0.9204413472706156, 0.9308943089430894, 0.7903600464576074, 0.7131242740998839]"
1148,"[0.5952380952380952, 0.9512195121951219, 0.9204413472706156, 0.9308943089430894, 0.7915214866434379, 0.7137049941927991]"
1149,"[0.5929152148664344, 0.9512195121951219, 0.9204413472706156, 0.9314750290360047, 0.7915214866434379, 0.7160278745644599]"
1150,"[0.5911730545876888, 0.9512195121951219, 0.9204413472706156, 0.9314750290360047, 0.7915214866434379, 0.7171893147502904]"
1151,"[0.5905923344947736, 0.9512195121951219, 0.9204413472706156, 0.9314750290360047, 0.7932636469221835, 0.7183507549361208]"
1152,"[0.5900116144018583, 0.9512195121951219, 0.9204413472706156, 0.9314750290360047, 0.7961672473867596, 0.7200929152148664]"
1153,"[0.5905923344947736, 0.9471544715447154, 0.9204413472706156, 0.9314750290360047, 0.79732868757259, 0.7200929152148664]"
1154,"[0.5894308943089431, 0.9471544715447154, 0.9210220673635308, 0.9314750290360047, 0.7979094076655052, 0.7224157955865272]"
1155,"[0.5882694541231127, 0.9471544715447154, 0.9210220673635308, 0.9314750290360047, 0.7979094076655052, 0.7224157955865272]"
1156,"[0.5853658536585366, 0.9471544715447154, 0.9210220673635308, 0.9314750290360047, 0.8031358885017421, 0.724157955865273]"
1157,"[0.5847851335656213, 0.9471544715447154, 0.9210220673635308, 0.9314750290360047, 0.8042973286875726, 0.7253193960511034]"
1158,"[0.5842044134727061, 0.943089430894309, 0.9210220673635308, 0.9308943089430894, 0.8060394889663183, 0.727061556329849]"
1159,"[0.5842044134727061, 0.943089430894309, 0.9204413472706156, 0.9303135888501742, 0.8072009291521487, 0.7288037166085947]"
1160,"[0.5847851335656213, 0.943089430894309, 0.9204413472706156, 0.9303135888501742, 0.8112659698025552, 0.7322880371660859]"
1161,"[0.5847851335656213, 0.9471544715447154, 0.9204413472706156, 0.929732868757259, 0.8176538908246226, 0.7346109175377468]"
1162,"[0.5847851335656213, 0.9471544715447154, 0.9204413472706156, 0.929732868757259, 0.8217189314750291, 0.735191637630662]"
1163,"[0.5842044134727061, 0.943089430894309, 0.9204413472706156, 0.929732868757259, 0.8246225319396051, 0.7357723577235772]"
1164,"[0.5847851335656213, 0.943089430894309, 0.9198606271777003, 0.929732868757259, 0.8263646922183507, 0.7369337979094077]"
1165,"[0.5842044134727061, 0.9390243902439024, 0.9198606271777003, 0.929732868757259, 0.8275261324041812, 0.7369337979094077]"
1166,"[0.5847851335656213, 0.9390243902439024, 0.9198606271777003, 0.929732868757259, 0.8310104529616724, 0.7375145180023229]"
1167,"[0.5847851335656213, 0.9349593495934959, 0.9198606271777003, 0.929732868757259, 0.8373983739837398, 0.7380952380952381]"
1168,"[0.5859465737514518, 0.9349593495934959, 0.9192799070847851, 0.929732868757259, 0.8414634146341463, 0.7380952380952381]"
1169,"[0.5842044134727061, 0.9349593495934959, 0.9192799070847851, 0.929732868757259, 0.8414634146341463, 0.7380952380952381]"
1170,"[0.5830429732868757, 0.9308943089430894, 0.9192799070847851, 0.9303135888501742, 0.8426248548199767, 0.7398373983739838]"
1171,"[0.5842044134727061, 0.926829268292683, 0.9192799070847851, 0.9303135888501742, 0.8443670150987224, 0.7398373983739838]"
1172,"[0.5859465737514518, 0.926829268292683, 0.9192799070847851, 0.9303135888501742, 0.8449477351916377, 0.740418118466899]"
1173,"[0.5842044134727061, 0.926829268292683, 0.9192799070847851, 0.9308943089430894, 0.8449477351916377, 0.7409988385598142]"
1174,"[0.5847851335656213, 0.9227642276422764, 0.9192799070847851, 0.9314750290360047, 0.8449477351916377, 0.7415795586527294]"
1175,"[0.5859465737514518, 0.9146341463414634, 0.9186991869918699, 0.9308943089430894, 0.8443670150987224, 0.7439024390243902]"
1176,"[0.5859465737514518, 0.9146341463414634, 0.9186991869918699, 0.9308943089430894, 0.8443670150987224, 0.7439024390243902]"
1177,"[0.5882694541231127, 0.9105691056910569, 0.9186991869918699, 0.9303135888501742, 0.8443670150987224, 0.7450638792102207]"
1178,"[0.5894308943089431, 0.9105691056910569, 0.9186991869918699, 0.9303135888501742, 0.8449477351916377, 0.7456445993031359]"
1179,"[0.5894308943089431, 0.9065040650406504, 0.9186991869918699, 0.9303135888501742, 0.8455284552845529, 0.7462253193960511]"
1180,"[0.5888501742160279, 0.9065040650406504, 0.9192799070847851, 0.9308943089430894, 0.8455284552845529, 0.7468060394889663]"
1181,"[0.5894308943089431, 0.8983739837398373, 0.9192799070847851, 0.9314750290360047, 0.8461091753774681, 0.7479674796747967]"
1182,"[0.5905923344947736, 0.8943089430894309, 0.9192799070847851, 0.9314750290360047, 0.8461091753774681, 0.7485481997677119]"
1183,"[0.5923344947735192, 0.8943089430894309, 0.9192799070847851, 0.9320557491289199, 0.8472706155632985, 0.7485481997677119]"
1184,"[0.5929152148664344, 0.8861788617886179, 0.9198606271777003, 0.9320557491289199, 0.8472706155632985, 0.7485481997677119]"
1185,"[0.5940766550522648, 0.8821138211382114, 0.9204413472706156, 0.9320557491289199, 0.8490127758420442, 0.7502903600464577]"
1186,"[0.5934959349593496, 0.8780487804878049, 0.9198606271777003, 0.9320557491289199, 0.8501742160278746, 0.7514518002322881]"
1187,"[0.5929152148664344, 0.8780487804878049, 0.9198606271777003, 0.9314750290360047, 0.8507549361207898, 0.7514518002322881]"
1188,"[0.5952380952380952, 0.8780487804878049, 0.9198606271777003, 0.9320557491289199, 0.851335656213705, 0.7555168408826946]"
1189,"[0.59465737514518, 0.8780487804878049, 0.9198606271777003, 0.9320557491289199, 0.8530778164924506, 0.7607433217189314]"
1190,"[0.5905923344947736, 0.8739837398373984, 0.9204413472706156, 0.9326364692218351, 0.8530778164924506, 0.7613240418118467]"
1191,"[0.591753774680604, 0.8739837398373984, 0.9204413472706156, 0.9326364692218351, 0.8536585365853658, 0.7624854819976771]"
1192,"[0.5940766550522648, 0.8780487804878049, 0.9210220673635308, 0.9326364692218351, 0.8536585365853658, 0.7636469221835076]"
1193,"[0.5929152148664344, 0.8739837398373984, 0.9210220673635308, 0.9320557491289199, 0.8536585365853658, 0.7636469221835076]"
1194,"[0.591753774680604, 0.8739837398373984, 0.9210220673635308, 0.9320557491289199, 0.854239256678281, 0.7659698025551684]"
1195,"[0.5900116144018583, 0.8739837398373984, 0.9210220673635308, 0.9320557491289199, 0.854239256678281, 0.7671312427409989]"
1196,"[0.5894308943089431, 0.8739837398373984, 0.9210220673635308, 0.9320557491289199, 0.8548199767711963, 0.7677119628339141]"
1197,"[0.5894308943089431, 0.8739837398373984, 0.9210220673635308, 0.9314750290360047, 0.8548199767711963, 0.7677119628339141]"
1198,"[0.5900116144018583, 0.8739837398373984, 0.9210220673635308, 0.9314750290360047, 0.8554006968641115, 0.7682926829268293]"
1199,"[0.5911730545876888, 0.8658536585365854, 0.9204413472706156, 0.9314750290360047, 0.8554006968641115, 0.7677119628339141]"
1200,"[0.591753774680604, 0.8658536585365854, 0.9204413472706156, 0.9314750290360047, 0.8554006968641115, 0.7682926829268293]"
1201,"[0.5911730545876888, 0.8658536585365854, 0.9210220673635308, 0.9314750290360047, 0.8559814169570267, 0.7688734030197445]"
1202,"[0.5888501742160279, 0.8658536585365854, 0.9210220673635308, 0.9308943089430894, 0.8559814169570267, 0.7682926829268293]"
1203,"[0.5894308943089431, 0.8577235772357723, 0.9210220673635308, 0.9308943089430894, 0.8554006968641115, 0.7682926829268293]"
1204,"[0.5894308943089431, 0.8536585365853658, 0.9221835075493612, 0.9314750290360047, 0.8565621370499419, 0.7700348432055749]"
1205,"[0.5911730545876888, 0.8536585365853658, 0.9221835075493612, 0.9314750290360047, 0.8571428571428571, 0.7706155632984901]"
1206,"[0.5911730545876888, 0.8536585365853658, 0.9221835075493612, 0.9314750290360047, 0.8571428571428571, 0.7706155632984901]"
1207,"[0.591753774680604, 0.8536585365853658, 0.9221835075493612, 0.9314750290360047, 0.8571428571428571, 0.7706155632984901]"
1208,"[0.5929152148664344, 0.8536585365853658, 0.9204413472706156, 0.9314750290360047, 0.8565621370499419, 0.7711962833914053]"
1209,"[0.5923344947735192, 0.8536585365853658, 0.9204413472706156, 0.9308943089430894, 0.8565621370499419, 0.7717770034843205]"
1210,"[0.5911730545876888, 0.8536585365853658, 0.9204413472706156, 0.9314750290360047, 0.8565621370499419, 0.7717770034843205]"
1211,"[0.591753774680604, 0.8536585365853658, 0.9204413472706156, 0.9314750290360047, 0.8565621370499419, 0.7717770034843205]"
1212,"[0.591753774680604, 0.8536585365853658, 0.9204413472706156, 0.9314750290360047, 0.8565621370499419, 0.7717770034843205]"
1213,"[0.5894308943089431, 0.8536585365853658, 0.9198606271777003, 0.9314750290360047, 0.8565621370499419, 0.7723577235772358]"
1214,"[0.5888501742160279, 0.8536585365853658, 0.9204413472706156, 0.9314750290360047, 0.8565621370499419, 0.7740998838559814]"
1215,"[0.5900116144018583, 0.8495934959349594, 0.9192799070847851, 0.9314750290360047, 0.8571428571428571, 0.7740998838559814]"
1216,"[0.5888501742160279, 0.8455284552845529, 0.9186991869918699, 0.9314750290360047, 0.8577235772357723, 0.7746806039488966]"
1217,"[0.5876887340301974, 0.8455284552845529, 0.9192799070847851, 0.9314750290360047, 0.8577235772357723, 0.7746806039488966]"
1218,"[0.5859465737514518, 0.8455284552845529, 0.9192799070847851, 0.9314750290360047, 0.8583042973286876, 0.7752613240418118]"
1219,"[0.5853658536585366, 0.8455284552845529, 0.9192799070847851, 0.9314750290360047, 0.8588850174216028, 0.7752613240418118]"
1220,"[0.5842044134727061, 0.8455284552845529, 0.9192799070847851, 0.9314750290360047, 0.8600464576074333, 0.775842044134727]"
1221,"[0.5801393728222997, 0.8455284552845529, 0.9192799070847851, 0.9320557491289199, 0.8612078977932637, 0.775842044134727]"
1222,"[0.5795586527293844, 0.8455284552845529, 0.9192799070847851, 0.9314750290360047, 0.8623693379790941, 0.7770034843205574]"
1223,"[0.578397212543554, 0.8455284552845529, 0.9198606271777003, 0.9314750290360047, 0.8623693379790941, 0.7770034843205574]"
1224,"[0.5772357723577236, 0.8455284552845529, 0.9198606271777003, 0.9308943089430894, 0.8641114982578397, 0.7775842044134728]"
1225,"[0.5766550522648084, 0.8455284552845529, 0.9198606271777003, 0.9308943089430894, 0.8646922183507549, 0.7828106852497096]"
1226,"[0.5760743321718932, 0.8455284552845529, 0.9198606271777003, 0.9308943089430894, 0.8664343786295006, 0.7868757259001161]"
1227,"[0.5760743321718932, 0.8455284552845529, 0.9198606271777003, 0.9308943089430894, 0.8681765389082462, 0.7903600464576074]"
1228,"[0.5737514518002322, 0.8455284552845529, 0.9192799070847851, 0.9314750290360047, 0.8699186991869918, 0.7909407665505227]"
1229,"[0.5720092915214866, 0.8455284552845529, 0.9192799070847851, 0.9314750290360047, 0.872822299651568, 0.7915214866434379]"
1230,"[0.5696864111498258, 0.8455284552845529, 0.9198606271777003, 0.9314750290360047, 0.8734030197444832, 0.7926829268292683]"
1231,"[0.5679442508710801, 0.8455284552845529, 0.9198606271777003, 0.9314750290360047, 0.875725900116144, 0.7938443670150988]"
1232,"[0.5667828106852497, 0.8455284552845529, 0.9198606271777003, 0.9314750290360047, 0.875725900116144, 0.794425087108014]"
1233,"[0.5650406504065041, 0.8455284552845529, 0.9198606271777003, 0.9314750290360047, 0.8768873403019745, 0.7950058072009292]"
1234,"[0.562137049941928, 0.8455284552845529, 0.9198606271777003, 0.9320557491289199, 0.8768873403019745, 0.7950058072009292]"
1235,"[0.5592334494773519, 0.8455284552845529, 0.9204413472706156, 0.9320557491289199, 0.8768873403019745, 0.7955865272938444]"
1236,"[0.5592334494773519, 0.8455284552845529, 0.9204413472706156, 0.9320557491289199, 0.8774680603948897, 0.7955865272938444]"
1237,"[0.556910569105691, 0.8455284552845529, 0.9204413472706156, 0.9320557491289199, 0.8780487804878049, 0.7961672473867596]"
1238,"[0.5563298490127758, 0.8455284552845529, 0.9204413472706156, 0.9320557491289199, 0.8786295005807201, 0.7955865272938444]"
1239,"[0.556910569105691, 0.8414634146341463, 0.9204413472706156, 0.9326364692218351, 0.8786295005807201, 0.7955865272938444]"
1240,"[0.556910569105691, 0.8414634146341463, 0.9204413472706156, 0.9326364692218351, 0.8786295005807201, 0.7961672473867596]"
1241,"[0.556910569105691, 0.8414634146341463, 0.9210220673635308, 0.9320557491289199, 0.8792102206736353, 0.7967479674796748]"
1242,"[0.5557491289198606, 0.8414634146341463, 0.9210220673635308, 0.9320557491289199, 0.8797909407665505, 0.7984901277584204]"
1243,"[0.5557491289198606, 0.8373983739837398, 0.921602787456446, 0.9320557491289199, 0.8797909407665505, 0.8008130081300813]"
1244,"[0.5545876887340302, 0.8373983739837398, 0.921602787456446, 0.9320557491289199, 0.8797909407665505, 0.8072009291521487]"
1245,"[0.554006968641115, 0.8373983739837398, 0.9221835075493612, 0.9320557491289199, 0.8797909407665505, 0.8083623693379791]"
1246,"[0.5528455284552846, 0.8373983739837398, 0.9221835075493612, 0.9326364692218351, 0.8803716608594657, 0.8083623693379791]"
1247,"[0.554006968641115, 0.8373983739837398, 0.9227642276422764, 0.9320557491289199, 0.8803716608594657, 0.8095238095238095]"
1248,"[0.554006968641115, 0.8373983739837398, 0.9227642276422764, 0.9326364692218351, 0.8803716608594657, 0.8101045296167247]"
1249,"[0.5522648083623694, 0.8373983739837398, 0.9227642276422764, 0.9326364692218351, 0.8803716608594657, 0.81068524970964]"
1250,"[0.554006968641115, 0.8373983739837398, 0.9227642276422764, 0.9326364692218351, 0.8809523809523809, 0.8112659698025552]"
1251,"[0.554006968641115, 0.8373983739837398, 0.9227642276422764, 0.9326364692218351, 0.8815331010452961, 0.8130081300813008]"
1252,"[0.554006968641115, 0.8373983739837398, 0.9227642276422764, 0.9326364692218351, 0.8815331010452961, 0.8141695702671312]"
1253,"[0.5534262485481998, 0.8373983739837398, 0.921602787456446, 0.9332171893147503, 0.8821138211382114, 0.8153310104529616]"
1254,"[0.5545876887340302, 0.8373983739837398, 0.921602787456446, 0.9337979094076655, 0.8826945412311266, 0.8153310104529616]"
1255,"[0.5545876887340302, 0.8373983739837398, 0.921602787456446, 0.9337979094076655, 0.8826945412311266, 0.8159117305458768]"
1256,"[0.5563298490127758, 0.8373983739837398, 0.921602787456446, 0.9337979094076655, 0.8826945412311266, 0.8159117305458768]"
1257,"[0.556910569105691, 0.8373983739837398, 0.9221835075493612, 0.9343786295005807, 0.8826945412311266, 0.8159117305458768]"
1258,"[0.556910569105691, 0.8373983739837398, 0.9221835075493612, 0.9343786295005807, 0.8826945412311266, 0.8164924506387921]"
1259,"[0.5598141695702671, 0.8373983739837398, 0.9221835075493612, 0.9343786295005807, 0.8826945412311266, 0.8170731707317073]"
1260,"[0.5592334494773519, 0.8373983739837398, 0.9221835075493612, 0.9337979094076655, 0.8826945412311266, 0.8170731707317073]"
1261,"[0.5598141695702671, 0.8373983739837398, 0.9221835075493612, 0.9337979094076655, 0.8826945412311266, 0.8176538908246226]"
