,acc
1071,"[0.23577235772357724, 0.42276422764227645, 0.8861788617886179, 0.8931475029036005, 0.6207897793263647, 0.6416957026713124]"
1072,"[0.23577235772357724, 0.4181184668989547, 0.8873403019744484, 0.8937282229965157, 0.624274099883856, 0.6445993031358885]"
1073,"[0.23170731707317074, 0.4163763066202091, 0.889082462253194, 0.8931475029036005, 0.624274099883856, 0.648664343786295]"
1074,"[0.23170731707317074, 0.4152148664343786, 0.8885017421602788, 0.8931475029036005, 0.6254355400696864, 0.648664343786295]"
1075,"[0.22764227642276422, 0.413472706155633, 0.889082462253194, 0.8931475029036005, 0.6289198606271778, 0.6498257839721254]"
1076,"[0.22764227642276422, 0.4146341463414634, 0.8896631823461092, 0.8925667828106852, 0.6312427409988386, 0.6521486643437863]"
1077,"[0.23577235772357724, 0.41231126596980255, 0.8902439024390244, 0.8937282229965157, 0.6335656213704994, 0.6504065040650406]"
1078,"[0.23577235772357724, 0.41173054587688734, 0.8902439024390244, 0.8937282229965157, 0.6358885017421603, 0.6527293844367015]"
1079,"[0.23577235772357724, 0.41114982578397213, 0.8902439024390244, 0.8948896631823461, 0.6382113821138211, 0.6567944250871081]"
1080,"[0.23577235772357724, 0.4076655052264808, 0.8914053426248548, 0.8960511033681765, 0.6387921022067363, 0.6585365853658537]"
1081,"[0.23170731707317074, 0.4059233449477352, 0.8925667828106852, 0.8966318234610917, 0.6411149825783972, 0.6596980255516841]"
1082,"[0.23170731707317074, 0.40360046457607435, 0.8931475029036005, 0.8977932636469221, 0.6445993031358885, 0.6602787456445993]"
1083,"[0.23577235772357724, 0.40069686411149824, 0.8914053426248548, 0.8972125435540069, 0.645760743321719, 0.6631823461091754]"
1084,"[0.23983739837398374, 0.40127758420441345, 0.89198606271777, 0.8983739837398373, 0.6492450638792102, 0.664924506387921]"
1085,"[0.23983739837398374, 0.40011614401858303, 0.89198606271777, 0.8983739837398373, 0.6521486643437863, 0.664924506387921]"
1086,"[0.23983739837398374, 0.3983739837398374, 0.8931475029036005, 0.8989547038327527, 0.6515679442508711, 0.667828106852497]"
1087,"[0.23983739837398374, 0.3989547038327526, 0.8943089430894309, 0.9012775842044135, 0.6544715447154471, 0.6718931475029036]"
1088,"[0.23983739837398374, 0.39605110336817656, 0.8937282229965157, 0.9030197444831591, 0.6591173054587689, 0.673054587688734]"
1089,"[0.24390243902439024, 0.3943089430894309, 0.8925667828106852, 0.9024390243902439, 0.6626016260162602, 0.6736353077816493]"
1090,"[0.24390243902439024, 0.39547038327526135, 0.89198606271777, 0.9024390243902439, 0.6666666666666666, 0.6777003484320557]"
1091,"[0.25203252032520324, 0.3948896631823461, 0.8931475029036005, 0.9030197444831591, 0.667828106852497, 0.6800232288037166]"
1092,"[0.25203252032520324, 0.3943089430894309, 0.8937282229965157, 0.9036004645760743, 0.6695702671312428, 0.6806039488966318]"
1093,"[0.25203252032520324, 0.39372822299651566, 0.8931475029036005, 0.9036004645760743, 0.673054587688734, 0.6823461091753774]"
1094,"[0.25203252032520324, 0.3943089430894309, 0.8937282229965157, 0.9036004645760743, 0.6782810685249709, 0.6852497096399536]"
1095,"[0.25203252032520324, 0.39256678281068524, 0.8943089430894309, 0.9036004645760743, 0.6835075493612079, 0.6869918699186992]"
1096,"[0.25203252032520324, 0.3896631823461092, 0.8948896631823461, 0.9036004645760743, 0.6869918699186992, 0.6887340301974448]"
1097,"[0.25203252032520324, 0.3902439024390244, 0.8943089430894309, 0.9041811846689896, 0.6910569105691057, 0.6904761904761905]"
1098,"[0.25203252032520324, 0.3885017421602787, 0.8943089430894309, 0.9041811846689896, 0.6951219512195121, 0.6898954703832753]"
1099,"[0.25203252032520324, 0.389082462253194, 0.8943089430894309, 0.90534262485482, 0.6991869918699187, 0.6910569105691057]"
1100,"[0.25609756097560976, 0.3902439024390244, 0.8948896631823461, 0.9065040650406504, 0.7009291521486644, 0.6933797909407665]"
1101,"[0.25609756097560976, 0.3914053426248548, 0.8948896631823461, 0.9070847851335656, 0.7073170731707317, 0.6945412311265969]"
1102,"[0.25609756097560976, 0.39198606271777003, 0.8954703832752613, 0.9099883855981417, 0.7090592334494773, 0.6945412311265969]"
1103,"[0.25609756097560976, 0.3908246225319396, 0.8948896631823461, 0.9099883855981417, 0.710801393728223, 0.6957026713124274]"
1104,"[0.25609756097560976, 0.3902439024390244, 0.8954703832752613, 0.9105691056910569, 0.7137049941927991, 0.6962833914053427]"
1105,"[0.2601626016260163, 0.3914053426248548, 0.8960511033681765, 0.9105691056910569, 0.7148664343786295, 0.6968641114982579]"
1106,"[0.2601626016260163, 0.3908246225319396, 0.8960511033681765, 0.9105691056910569, 0.7171893147502904, 0.6980255516840883]"
1107,"[0.25609756097560976, 0.3914053426248548, 0.8960511033681765, 0.9105691056910569, 0.7195121951219512, 0.6997677119628339]"
1108,"[0.25609756097560976, 0.3908246225319396, 0.8960511033681765, 0.9105691056910569, 0.7212543554006968, 0.70267131242741]"
1109,"[0.24796747967479674, 0.39314750290360045, 0.8960511033681765, 0.9111498257839721, 0.7212543554006968, 0.705574912891986]"
1110,"[0.24796747967479674, 0.39314750290360045, 0.8960511033681765, 0.9117305458768873, 0.7253193960511034, 0.7078977932636469]"
1111,"[0.24796747967479674, 0.39314750290360045, 0.8966318234610917, 0.9128919860627178, 0.7247386759581882, 0.7113821138211383]"
1112,"[0.23983739837398374, 0.39314750290360045, 0.8960511033681765, 0.913472706155633, 0.727061556329849, 0.7160278745644599]"
1113,"[0.23577235772357724, 0.3902439024390244, 0.8960511033681765, 0.9140534262485482, 0.7305458768873403, 0.7160278745644599]"
1114,"[0.23170731707317074, 0.389082462253194, 0.8960511033681765, 0.9140534262485482, 0.7305458768873403, 0.718931475029036]"
1115,"[0.23170731707317074, 0.3885017421602787, 0.8954703832752613, 0.9140534262485482, 0.7363530778164924, 0.7206736353077816]"
1116,"[0.23170731707317074, 0.3885017421602787, 0.8960511033681765, 0.9140534262485482, 0.7380952380952381, 0.7212543554006968]"
1117,"[0.23170731707317074, 0.3908246225319396, 0.8972125435540069, 0.9146341463414634, 0.7427409988385598, 0.7253193960511034]"
1118,"[0.23170731707317074, 0.3896631823461092, 0.8977932636469221, 0.9152148664343787, 0.7450638792102207, 0.7259001161440186]"
1119,"[0.23170731707317074, 0.3879210220673635, 0.9001161440185831, 0.9146341463414634, 0.7479674796747967, 0.7305458768873403]"
1120,"[0.23170731707317074, 0.3902439024390244, 0.8995354239256679, 0.9146341463414634, 0.7508710801393729, 0.7328687572590011]"
1121,"[0.23170731707317074, 0.3902439024390244, 0.8995354239256679, 0.9146341463414634, 0.7537746806039489, 0.7334494773519163]"
1122,"[0.23170731707317074, 0.3908246225319396, 0.8995354239256679, 0.9146341463414634, 0.756678281068525, 0.735191637630662]"
1123,"[0.23170731707317074, 0.3902439024390244, 0.8989547038327527, 0.9152148664343787, 0.759581881533101, 0.7369337979094077]"
1124,"[0.23577235772357724, 0.3867595818815331, 0.8983739837398373, 0.9163763066202091, 0.7619047619047619, 0.7380952380952381]"
1125,"[0.23577235772357724, 0.3885017421602787, 0.8989547038327527, 0.9157955865272939, 0.7636469221835076, 0.7398373983739838]"
1126,"[0.23577235772357724, 0.3885017421602787, 0.8989547038327527, 0.9157955865272939, 0.7659698025551684, 0.740418118466899]"
1127,"[0.23577235772357724, 0.3879210220673635, 0.8995354239256679, 0.9163763066202091, 0.7688734030197445, 0.7415795586527294]"
1128,"[0.23577235772357724, 0.3885017421602787, 0.8995354239256679, 0.9169570267131243, 0.7706155632984901, 0.7427409988385598]"
1129,"[0.22764227642276422, 0.3885017421602787, 0.8995354239256679, 0.9169570267131243, 0.7740998838559814, 0.7439024390243902]"
1130,"[0.22357723577235772, 0.3873403019744483, 0.8995354239256679, 0.9169570267131243, 0.7752613240418118, 0.7479674796747967]"
1131,"[0.22357723577235772, 0.3873403019744483, 0.9018583042973287, 0.9169570267131243, 0.7775842044134728, 0.7502903600464577]"
1132,"[0.22357723577235772, 0.3885017421602787, 0.9018583042973287, 0.9169570267131243, 0.7804878048780488, 0.7526132404181185]"
1133,"[0.21951219512195122, 0.3885017421602787, 0.9018583042973287, 0.9169570267131243, 0.7828106852497096, 0.7520325203252033]"
1134,"[0.21951219512195122, 0.3867595818815331, 0.9018583042973287, 0.9169570267131243, 0.7833914053426249, 0.7549361207897793]"
1135,"[0.21138211382113822, 0.3885017421602787, 0.9012775842044135, 0.9175377468060395, 0.7851335656213705, 0.7590011614401858]"
1136,"[0.21544715447154472, 0.3885017421602787, 0.9012775842044135, 0.9186991869918699, 0.7880371660859465, 0.7584204413472706]"
1137,"[0.21544715447154472, 0.3896631823461092, 0.9024390243902439, 0.9192799070847851, 0.7903600464576074, 0.7601626016260162]"
1138,"[0.21544715447154472, 0.3902439024390244, 0.9041811846689896, 0.9192799070847851, 0.7915214866434379, 0.7601626016260162]"
1139,"[0.21951219512195122, 0.3908246225319396, 0.9041811846689896, 0.9186991869918699, 0.7932636469221835, 0.7601626016260162]"
1140,"[0.21951219512195122, 0.3896631823461092, 0.9030197444831591, 0.9175377468060395, 0.794425087108014, 0.7613240418118467]"
1141,"[0.22357723577235772, 0.389082462253194, 0.9030197444831591, 0.9175377468060395, 0.7961672473867596, 0.7613240418118467]"
1142,"[0.22357723577235772, 0.3896631823461092, 0.9036004645760743, 0.9175377468060395, 0.7967479674796748, 0.7619047619047619]"
1143,"[0.22357723577235772, 0.3879210220673635, 0.9041811846689896, 0.9181184668989547, 0.79732868757259, 0.7630662020905923]"
1144,"[0.22357723577235772, 0.3867595818815331, 0.9041811846689896, 0.9186991869918699, 0.7979094076655052, 0.7636469221835076]"
1145,"[0.22357723577235772, 0.38559814169570267, 0.9041811846689896, 0.9186991869918699, 0.8002322880371661, 0.764808362369338]"
1146,"[0.22357723577235772, 0.38559814169570267, 0.9041811846689896, 0.9192799070847851, 0.8013937282229965, 0.7671312427409989]"
1147,"[0.22357723577235772, 0.38559814169570267, 0.9030197444831591, 0.9192799070847851, 0.8019744483159117, 0.7688734030197445]"
1148,"[0.22357723577235772, 0.3861788617886179, 0.9036004645760743, 0.9221835075493612, 0.8008130081300813, 0.7711962833914053]"
1149,"[0.21951219512195122, 0.38443670150987225, 0.9036004645760743, 0.9221835075493612, 0.8019744483159117, 0.772938443670151]"
1150,"[0.21138211382113822, 0.38153310104529614, 0.9041811846689896, 0.9221835075493612, 0.8042973286875726, 0.7740998838559814]"
1151,"[0.21138211382113822, 0.3803716608594657, 0.9059233449477352, 0.921602787456446, 0.8054587688734031, 0.7740998838559814]"
1152,"[0.21138211382113822, 0.38095238095238093, 0.9059233449477352, 0.9221835075493612, 0.8072009291521487, 0.7770034843205574]"
1153,"[0.21138211382113822, 0.3792102206736353, 0.9059233449477352, 0.921602787456446, 0.8095238095238095, 0.778164924506388]"
1154,"[0.21544715447154472, 0.3780487804878049, 0.9059233449477352, 0.9221835075493612, 0.8112659698025552, 0.7787456445993032]"
1155,"[0.21544715447154472, 0.3797909407665505, 0.9059233449477352, 0.9221835075493612, 0.8124274099883856, 0.7787456445993032]"
1156,"[0.21544715447154472, 0.3780487804878049, 0.9065040650406504, 0.9227642276422764, 0.8141695702671312, 0.781068524970964]"
1157,"[0.21544715447154472, 0.37688734030197446, 0.9070847851335656, 0.9233449477351916, 0.8141695702671312, 0.7828106852497096]"
1158,"[0.21544715447154472, 0.3780487804878049, 0.9065040650406504, 0.9233449477351916, 0.8164924506387921, 0.7839721254355401]"
1159,"[0.21544715447154472, 0.37746806039488967, 0.9070847851335656, 0.9233449477351916, 0.8164924506387921, 0.7857142857142857]"
1160,"[0.21951219512195122, 0.37688734030197446, 0.9059233449477352, 0.9239256678281068, 0.8199767711962834, 0.7862950058072009]"
1161,"[0.21544715447154472, 0.37688734030197446, 0.9065040650406504, 0.924506387921022, 0.8222996515679443, 0.7897793263646922]"
1162,"[0.21951219512195122, 0.37746806039488967, 0.9076655052264808, 0.924506387921022, 0.8263646922183507, 0.7903600464576074]"
1163,"[0.21951219512195122, 0.37572590011614404, 0.908246225319396, 0.9250871080139372, 0.826945412311266, 0.7932636469221835]"
1164,"[0.21951219512195122, 0.37630662020905925, 0.908246225319396, 0.9250871080139372, 0.8286875725900116, 0.794425087108014]"
1165,"[0.21951219512195122, 0.37630662020905925, 0.908246225319396, 0.9256678281068524, 0.8292682926829268, 0.7955865272938444]"
1166,"[0.21951219512195122, 0.37688734030197446, 0.908246225319396, 0.9256678281068524, 0.8310104529616724, 0.7990708478513356]"
1167,"[0.21951219512195122, 0.37456445993031356, 0.9076655052264808, 0.9262485481997678, 0.8315911730545877, 0.7996515679442509]"
1168,"[0.21951219512195122, 0.37398373983739835, 0.908246225319396, 0.926829268292683, 0.8344947735191638, 0.8025551684088269]"
1169,"[0.21951219512195122, 0.3722415795586527, 0.9094076655052264, 0.926829268292683, 0.8373983739837398, 0.8031358885017421]"
1170,"[0.21951219512195122, 0.3716608594657375, 0.9088269454123112, 0.9274099883855982, 0.8414634146341463, 0.8031358885017421]"
1171,"[0.21951219512195122, 0.3710801393728223, 0.9088269454123112, 0.9274099883855982, 0.8414634146341463, 0.8042973286875726]"
1172,"[0.21951219512195122, 0.3704994192799071, 0.908246225319396, 0.926829268292683, 0.8408826945412311, 0.8060394889663183]"
1173,"[0.21951219512195122, 0.3693379790940767, 0.9094076655052264, 0.926829268292683, 0.8420441347270615, 0.8077816492450639]"
1174,"[0.21951219512195122, 0.3681765389082462, 0.9088269454123112, 0.9274099883855982, 0.8420441347270615, 0.8112659698025552]"
1175,"[0.22357723577235772, 0.36585365853658536, 0.908246225319396, 0.9274099883855982, 0.8426248548199767, 0.8124274099883856]"
1176,"[0.22357723577235772, 0.3641114982578397, 0.908246225319396, 0.926829268292683, 0.8426248548199767, 0.8130081300813008]"
1177,"[0.22764227642276422, 0.3635307781649245, 0.908246225319396, 0.9274099883855982, 0.8443670150987224, 0.813588850174216]"
1178,"[0.22764227642276422, 0.3635307781649245, 0.9088269454123112, 0.9279907084785134, 0.8461091753774681, 0.8153310104529616]"
1179,"[0.22764227642276422, 0.3635307781649245, 0.9088269454123112, 0.9279907084785134, 0.8466898954703833, 0.8164924506387921]"
1180,"[0.22357723577235772, 0.3629500580720093, 0.9094076655052264, 0.9279907084785134, 0.8478513356562137, 0.8182346109175378]"
1181,"[0.22357723577235772, 0.3629500580720093, 0.9094076655052264, 0.9285714285714286, 0.8484320557491289, 0.8199767711962834]"
1182,"[0.22357723577235772, 0.3641114982578397, 0.9099883855981417, 0.9285714285714286, 0.8484320557491289, 0.8205574912891986]"
1183,"[0.22357723577235772, 0.3629500580720093, 0.9099883855981417, 0.9285714285714286, 0.8490127758420442, 0.8222996515679443]"
1184,"[0.22357723577235772, 0.3629500580720093, 0.9099883855981417, 0.9291521486643438, 0.8501742160278746, 0.8234610917537747]"
1185,"[0.22357723577235772, 0.3612078977932636, 0.9105691056910569, 0.9285714285714286, 0.8507549361207898, 0.8257839721254355]"
1186,"[0.22764227642276422, 0.3600464576074332, 0.9111498257839721, 0.9285714285714286, 0.8507549361207898, 0.829849012775842]"
1187,"[0.22764227642276422, 0.3612078977932636, 0.9111498257839721, 0.9285714285714286, 0.8530778164924506, 0.8292682926829268]"
1188,"[0.22764227642276422, 0.3612078977932636, 0.9117305458768873, 0.9291521486643438, 0.8536585365853658, 0.8292682926829268]"
1189,"[0.22764227642276422, 0.3612078977932636, 0.9123112659698026, 0.9291521486643438, 0.854239256678281, 0.8292682926829268]"
1190,"[0.23170731707317074, 0.3612078977932636, 0.9128919860627178, 0.9291521486643438, 0.854239256678281, 0.8304297328687572]"
1191,"[0.23170731707317074, 0.3612078977932636, 0.9117305458768873, 0.9285714285714286, 0.8554006968641115, 0.8310104529616724]"
1192,"[0.23170731707317074, 0.3600464576074332, 0.9117305458768873, 0.9285714285714286, 0.8554006968641115, 0.832171893147503]"
1193,"[0.23170731707317074, 0.35714285714285715, 0.9117305458768873, 0.9285714285714286, 0.8559814169570267, 0.8344947735191638]"
1194,"[0.23577235772357724, 0.35714285714285715, 0.9128919860627178, 0.9285714285714286, 0.8577235772357723, 0.835075493612079]"
1195,"[0.23577235772357724, 0.3554006968641115, 0.913472706155633, 0.9291521486643438, 0.8583042973286876, 0.8373983739837398]"
1196,"[0.23577235772357724, 0.35365853658536583, 0.913472706155633, 0.9303135888501742, 0.8583042973286876, 0.8391405342624855]"
1197,"[0.22764227642276422, 0.3501742160278746, 0.913472706155633, 0.9303135888501742, 0.8588850174216028, 0.8397212543554007]"
1198,"[0.22764227642276422, 0.3507549361207898, 0.9140534262485482, 0.929732868757259, 0.859465737514518, 0.8414634146341463]"
1199,"[0.22764227642276422, 0.34901277584204415, 0.913472706155633, 0.9303135888501742, 0.8588850174216028, 0.8443670150987224]"
1200,"[0.22764227642276422, 0.34959349593495936, 0.913472706155633, 0.9303135888501742, 0.859465737514518, 0.8478513356562137]"
1201,"[0.22764227642276422, 0.34959349593495936, 0.9140534262485482, 0.9308943089430894, 0.859465737514518, 0.8490127758420442]"
1202,"[0.22764227642276422, 0.3501742160278746, 0.9140534262485482, 0.9308943089430894, 0.8617886178861789, 0.8484320557491289]"
1203,"[0.22764227642276422, 0.34843205574912894, 0.9146341463414634, 0.9308943089430894, 0.8623693379790941, 0.8484320557491289]"
1204,"[0.23170731707317074, 0.34843205574912894, 0.9146341463414634, 0.9308943089430894, 0.8629500580720093, 0.8501742160278746]"
1205,"[0.23170731707317074, 0.34668989547038326, 0.9146341463414634, 0.9308943089430894, 0.8629500580720093, 0.8507549361207898]"
1206,"[0.23170731707317074, 0.34727061556329847, 0.9152148664343787, 0.9303135888501742, 0.8641114982578397, 0.8524970963995354]"
1207,"[0.23577235772357724, 0.34668989547038326, 0.9157955865272939, 0.9303135888501742, 0.8652729384436701, 0.854239256678281]"
1208,"[0.22764227642276422, 0.34610917537746805, 0.9157955865272939, 0.9303135888501742, 0.8652729384436701, 0.8559814169570267]"
1209,"[0.22764227642276422, 0.34668989547038326, 0.9163763066202091, 0.9303135888501742, 0.8658536585365854, 0.8559814169570267]"
1210,"[0.22764227642276422, 0.34610917537746805, 0.9157955865272939, 0.9303135888501742, 0.8652729384436701, 0.8571428571428571]"
1211,"[0.22764227642276422, 0.34494773519163763, 0.9157955865272939, 0.9308943089430894, 0.8658536585365854, 0.8571428571428571]"
1212,"[0.22764227642276422, 0.3443670150987224, 0.9157955865272939, 0.9308943089430894, 0.8658536585365854, 0.8612078977932637]"
1213,"[0.22764227642276422, 0.3437862950058072, 0.9157955865272939, 0.9308943089430894, 0.8664343786295006, 0.8617886178861789]"
1214,"[0.22764227642276422, 0.3437862950058072, 0.9157955865272939, 0.9314750290360047, 0.867595818815331, 0.8617886178861789]"
1215,"[0.22764227642276422, 0.3437862950058072, 0.9157955865272939, 0.9320557491289199, 0.8681765389082462, 0.8641114982578397]"
1216,"[0.22764227642276422, 0.3420441347270616, 0.9163763066202091, 0.9320557491289199, 0.8681765389082462, 0.8658536585365854]"
1217,"[0.22357723577235772, 0.3403019744483159, 0.9169570267131243, 0.9320557491289199, 0.8687572590011614, 0.8652729384436701]"
1218,"[0.22764227642276422, 0.3403019744483159, 0.9169570267131243, 0.9320557491289199, 0.8681765389082462, 0.8658536585365854]"
1219,"[0.23170731707317074, 0.3408826945412311, 0.9181184668989547, 0.9314750290360047, 0.870499419279907, 0.8664343786295006]"
1220,"[0.23170731707317074, 0.3408826945412311, 0.9181184668989547, 0.9314750290360047, 0.8710801393728222, 0.8670150987224158]"
1221,"[0.23170731707317074, 0.3403019744483159, 0.9186991869918699, 0.9314750290360047, 0.8710801393728222, 0.8664343786295006]"
1222,"[0.23577235772357724, 0.3403019744483159, 0.9186991869918699, 0.9314750290360047, 0.8722415795586528, 0.8658536585365854]"
1223,"[0.23577235772357724, 0.3403019744483159, 0.9186991869918699, 0.9314750290360047, 0.8722415795586528, 0.8664343786295006]"
1224,"[0.23577235772357724, 0.3403019744483159, 0.9186991869918699, 0.9320557491289199, 0.8739837398373984, 0.8664343786295006]"
1225,"[0.23577235772357724, 0.3403019744483159, 0.9186991869918699, 0.9320557491289199, 0.8739837398373984, 0.8664343786295006]"
1226,"[0.23577235772357724, 0.33914053426248547, 0.9192799070847851, 0.9320557491289199, 0.8745644599303136, 0.867595818815331]"
1227,"[0.23577235772357724, 0.33855981416957026, 0.9192799070847851, 0.9314750290360047, 0.8751451800232288, 0.8681765389082462]"
1228,"[0.23577235772357724, 0.33855981416957026, 0.9198606271777003, 0.9326364692218351, 0.875725900116144, 0.8687572590011614]"
1229,"[0.23577235772357724, 0.33855981416957026, 0.9204413472706156, 0.9326364692218351, 0.8763066202090593, 0.870499419279907]"
1230,"[0.23170731707317074, 0.33914053426248547, 0.9198606271777003, 0.9320557491289199, 0.8763066202090593, 0.8710801393728222]"
1231,"[0.23577235772357724, 0.33914053426248547, 0.9192799070847851, 0.9320557491289199, 0.8763066202090593, 0.872822299651568]"
1232,"[0.23170731707317074, 0.3403019744483159, 0.9192799070847851, 0.9320557491289199, 0.8768873403019745, 0.872822299651568]"
1233,"[0.23170731707317074, 0.3397212543554007, 0.9192799070847851, 0.9320557491289199, 0.8774680603948897, 0.8734030197444832]"
1234,"[0.22764227642276422, 0.3403019744483159, 0.9198606271777003, 0.9320557491289199, 0.8786295005807201, 0.8734030197444832]"
1235,"[0.22764227642276422, 0.3397212543554007, 0.9210220673635308, 0.9314750290360047, 0.8786295005807201, 0.8745644599303136]"
1236,"[0.22764227642276422, 0.3403019744483159, 0.9221835075493612, 0.9320557491289199, 0.8786295005807201, 0.8751451800232288]"
1237,"[0.22764227642276422, 0.33914053426248547, 0.9227642276422764, 0.9326364692218351, 0.8797909407665505, 0.8751451800232288]"
1238,"[0.23170731707317074, 0.33914053426248547, 0.9227642276422764, 0.9326364692218351, 0.8803716608594657, 0.875725900116144]"
1239,"[0.23170731707317074, 0.33855981416957026, 0.9233449477351916, 0.9343786295005807, 0.8803716608594657, 0.8763066202090593]"
1240,"[0.22764227642276422, 0.33914053426248547, 0.9233449477351916, 0.9343786295005807, 0.8809523809523809, 0.8774680603948897]"
1241,"[0.23170731707317074, 0.33797909407665505, 0.9233449477351916, 0.9337979094076655, 0.8809523809523809, 0.8780487804878049]"
1242,"[0.23170731707317074, 0.33855981416957026, 0.9239256678281068, 0.9343786295005807, 0.8803716608594657, 0.8792102206736353]"
1243,"[0.21951219512195122, 0.33797909407665505, 0.924506387921022, 0.9343786295005807, 0.8821138211382114, 0.8792102206736353]"
1244,"[0.21951219512195122, 0.33797909407665505, 0.924506387921022, 0.9343786295005807, 0.8832752613240418, 0.8803716608594657]"
1245,"[0.21951219512195122, 0.33739837398373984, 0.924506387921022, 0.9337979094076655, 0.883855981416957, 0.8809523809523809]"
1246,"[0.21951219512195122, 0.33797909407665505, 0.9250871080139372, 0.9337979094076655, 0.883855981416957, 0.8809523809523809]"
1247,"[0.22357723577235772, 0.33797909407665505, 0.9250871080139372, 0.9337979094076655, 0.883855981416957, 0.8803716608594657]"
1248,"[0.22357723577235772, 0.33855981416957026, 0.9250871080139372, 0.9337979094076655, 0.883855981416957, 0.8809523809523809]"
1249,"[0.22357723577235772, 0.33855981416957026, 0.9250871080139372, 0.9337979094076655, 0.8855981416957027, 0.8815331010452961]"
1250,"[0.22357723577235772, 0.33914053426248547, 0.9256678281068524, 0.9332171893147503, 0.8850174216027874, 0.8815331010452961]"
1251,"[0.22357723577235772, 0.33855981416957026, 0.9256678281068524, 0.9326364692218351, 0.8861788617886179, 0.8815331010452961]"
1252,"[0.22764227642276422, 0.33797909407665505, 0.9250871080139372, 0.9326364692218351, 0.8861788617886179, 0.8826945412311266]"
1253,"[0.22764227642276422, 0.33855981416957026, 0.9250871080139372, 0.9337979094076655, 0.8867595818815331, 0.8826945412311266]"
1254,"[0.22764227642276422, 0.33739837398373984, 0.9256678281068524, 0.9332171893147503, 0.8873403019744484, 0.8826945412311266]"
1255,"[0.22357723577235772, 0.33739837398373984, 0.9262485481997678, 0.9332171893147503, 0.8873403019744484, 0.8850174216027874]"
1256,"[0.22357723577235772, 0.33681765389082463, 0.926829268292683, 0.9332171893147503, 0.8873403019744484, 0.8850174216027874]"
1257,"[0.22357723577235772, 0.33681765389082463, 0.926829268292683, 0.9332171893147503, 0.8885017421602788, 0.8850174216027874]"
1258,"[0.21951219512195122, 0.3362369337979094, 0.9274099883855982, 0.9337979094076655, 0.8885017421602788, 0.8855981416957027]"
1259,"[0.22357723577235772, 0.335075493612079, 0.9279907084785134, 0.9343786295005807, 0.8885017421602788, 0.8855981416957027]"
1260,"[0.22357723577235772, 0.3333333333333333, 0.9279907084785134, 0.9343786295005807, 0.889082462253194, 0.8861788617886179]"
1261,"[0.22357723577235772, 0.3327526132404181, 0.9279907084785134, 0.9343786295005807, 0.8902439024390244, 0.8861788617886179]"
1262,"[0.22357723577235772, 0.3321718931475029, 0.9279907084785134, 0.9343786295005807, 0.8896631823461092, 0.8867595818815331]"
1263,"[0.22357723577235772, 0.3315911730545877, 0.9279907084785134, 0.9349593495934959, 0.8908246225319396, 0.8873403019744484]"
1264,"[0.22357723577235772, 0.3310104529616725, 0.9279907084785134, 0.9343786295005807, 0.8908246225319396, 0.8873403019744484]"
1265,"[0.22357723577235772, 0.32984901277584205, 0.9279907084785134, 0.9343786295005807, 0.8908246225319396, 0.8879210220673636]"
1266,"[0.22357723577235772, 0.32926829268292684, 0.9279907084785134, 0.9343786295005807, 0.8914053426248548, 0.8879210220673636]"
1267,"[0.22357723577235772, 0.33042973286875726, 0.9285714285714286, 0.9343786295005807, 0.89198606271777, 0.8896631823461092]"
1268,"[0.22357723577235772, 0.32926829268292684, 0.9291521486643438, 0.9343786295005807, 0.89198606271777, 0.8896631823461092]"
1269,"[0.22357723577235772, 0.32926829268292684, 0.9291521486643438, 0.9343786295005807, 0.8925667828106852, 0.889082462253194]"
1270,"[0.22357723577235772, 0.32868757259001163, 0.9291521486643438, 0.9343786295005807, 0.89198606271777, 0.8896631823461092]"
1271,"[0.21951219512195122, 0.32868757259001163, 0.9291521486643438, 0.9343786295005807, 0.8925667828106852, 0.8908246225319396]"
1272,"[0.22357723577235772, 0.3281068524970964, 0.9291521486643438, 0.9343786295005807, 0.8925667828106852, 0.8902439024390244]"
1273,"[0.22357723577235772, 0.3281068524970964, 0.9291521486643438, 0.9343786295005807, 0.8925667828106852, 0.8902439024390244]"
1274,"[0.21951219512195122, 0.32636469221835074, 0.9291521486643438, 0.9355400696864111, 0.8931475029036005, 0.8914053426248548]"
1275,"[0.21951219512195122, 0.32578397212543553, 0.9291521486643438, 0.9355400696864111, 0.8931475029036005, 0.89198606271777]"
1276,"[0.21951219512195122, 0.32694541231126595, 0.9291521486643438, 0.9355400696864111, 0.8931475029036005, 0.8931475029036005]"
1277,"[0.22357723577235772, 0.32752613240418116, 0.929732868757259, 0.9343786295005807, 0.8931475029036005, 0.8914053426248548]"
1278,"[0.21951219512195122, 0.3281068524970964, 0.929732868757259, 0.9343786295005807, 0.8943089430894309, 0.8908246225319396]"
1279,"[0.21951219512195122, 0.32636469221835074, 0.9285714285714286, 0.9355400696864111, 0.8948896631823461, 0.8914053426248548]"
1280,"[0.21544715447154472, 0.32578397212543553, 0.9285714285714286, 0.9355400696864111, 0.8954703832752613, 0.8925667828106852]"
1281,"[0.21544715447154472, 0.3234610917537747, 0.9291521486643438, 0.9355400696864111, 0.8954703832752613, 0.8931475029036005]"
1282,"[0.21138211382113822, 0.3234610917537747, 0.9291521486643438, 0.9355400696864111, 0.8960511033681765, 0.8943089430894309]"
1283,"[0.21951219512195122, 0.3252032520325203, 0.929732868757259, 0.9355400696864111, 0.8960511033681765, 0.8943089430894309]"
