,acc
1583,"[0.351335656213705, 0.6422764227642277, 0.9419279907084785, 0.9448315911730546, 0.9361207897793263, 0.929732868757259]"
1584,"[0.351335656213705, 0.6422764227642277, 0.9419279907084785, 0.9448315911730546, 0.9361207897793263, 0.929732868757259]"
1585,"[0.351335656213705, 0.6463414634146342, 0.9413472706155633, 0.9448315911730546, 0.9367015098722415, 0.929732868757259]"
1586,"[0.351335656213705, 0.6463414634146342, 0.9413472706155633, 0.9448315911730546, 0.9367015098722415, 0.929732868757259]"
1587,"[0.351335656213705, 0.6463414634146342, 0.9413472706155633, 0.9448315911730546, 0.9367015098722415, 0.929732868757259]"
1588,"[0.3507549361207898, 0.6463414634146342, 0.9413472706155633, 0.9448315911730546, 0.9367015098722415, 0.929732868757259]"
1589,"[0.3507549361207898, 0.6463414634146342, 0.9413472706155633, 0.9448315911730546, 0.9367015098722415, 0.929732868757259]"
1590,"[0.3507549361207898, 0.6463414634146342, 0.9413472706155633, 0.9448315911730546, 0.9367015098722415, 0.929732868757259]"
1591,"[0.34959349593495936, 0.6463414634146342, 0.9413472706155633, 0.9448315911730546, 0.9367015098722415, 0.929732868757259]"
1592,"[0.34959349593495936, 0.6463414634146342, 0.9419279907084785, 0.9454123112659698, 0.9367015098722415, 0.929732868757259]"
1593,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.9454123112659698, 0.9367015098722415, 0.929732868757259]"
1594,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.9454123112659698, 0.9367015098722415, 0.929732868757259]"
1595,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.9454123112659698, 0.9367015098722415, 0.929732868757259]"
1596,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.945993031358885, 0.9367015098722415, 0.929732868757259]"
1597,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.945993031358885, 0.9367015098722415, 0.929732868757259]"
1598,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.945993031358885, 0.9367015098722415, 0.929732868757259]"
1599,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.945993031358885, 0.9367015098722415, 0.929732868757259]"
1600,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.945993031358885, 0.9367015098722415, 0.929732868757259]"
1601,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.945993031358885, 0.9367015098722415, 0.929732868757259]"
1602,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.945993031358885, 0.9367015098722415, 0.929732868757259]"
1603,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.945993031358885, 0.9367015098722415, 0.929732868757259]"
1604,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.945993031358885, 0.9367015098722415, 0.929732868757259]"
1605,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.945993031358885, 0.9367015098722415, 0.929732868757259]"
1606,"[0.34959349593495936, 0.6463414634146342, 0.9425087108013938, 0.945993031358885, 0.9367015098722415, 0.929732868757259]"
1607,"[0.34843205574912894, 0.6463414634146342, 0.9425087108013938, 0.945993031358885, 0.9367015098722415, 0.929732868757259]"
1608,"[0.34843205574912894, 0.6463414634146342, 0.9425087108013938, 0.9465737514518002, 0.9367015098722415, 0.929732868757259]"
1609,"[0.34843205574912894, 0.6463414634146342, 0.9425087108013938, 0.9465737514518002, 0.9367015098722415, 0.9308943089430894]"
1610,"[0.34843205574912894, 0.6463414634146342, 0.9425087108013938, 0.9465737514518002, 0.9367015098722415, 0.9308943089430894]"
1611,"[0.34843205574912894, 0.6463414634146342, 0.9425087108013938, 0.9465737514518002, 0.9367015098722415, 0.9308943089430894]"
1612,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9471544715447154, 0.9367015098722415, 0.9314750290360047]"
1613,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9471544715447154, 0.9367015098722415, 0.9314750290360047]"
1614,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9471544715447154, 0.9367015098722415, 0.9308943089430894]"
1615,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9471544715447154, 0.9372822299651568, 0.9308943089430894]"
1616,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9471544715447154, 0.9372822299651568, 0.9308943089430894]"
1617,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9308943089430894]"
1618,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9308943089430894]"
1619,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9308943089430894]"
1620,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9308943089430894]"
1621,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9308943089430894]"
1622,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9308943089430894]"
1623,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9308943089430894]"
1624,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9308943089430894]"
1625,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9308943089430894]"
1626,"[0.34843205574912894, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9308943089430894]"
1627,"[0.34727061556329847, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9308943089430894]"
1628,"[0.34727061556329847, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9308943089430894]"
1629,"[0.34727061556329847, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9314750290360047]"
1630,"[0.3478513356562137, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9314750290360047]"
1631,"[0.34727061556329847, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9314750290360047]"
1632,"[0.34727061556329847, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9314750290360047]"
1633,"[0.34727061556329847, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9367015098722415, 0.9314750290360047]"
1634,"[0.34727061556329847, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9367015098722415, 0.9314750290360047]"
1635,"[0.34727061556329847, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9367015098722415, 0.9314750290360047]"
1636,"[0.34727061556329847, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9367015098722415, 0.9314750290360047]"
1637,"[0.34727061556329847, 0.6422764227642277, 0.9425087108013938, 0.9471544715447154, 0.9372822299651568, 0.9320557491289199]"
1638,"[0.34727061556329847, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9320557491289199]"
1639,"[0.34727061556329847, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9320557491289199]"
1640,"[0.34727061556329847, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9320557491289199]"
1641,"[0.34668989547038326, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.937862950058072, 0.9326364692218351]"
1642,"[0.34668989547038326, 0.6422764227642277, 0.9425087108013938, 0.9477351916376306, 0.937862950058072, 0.9326364692218351]"
1643,"[0.34668989547038326, 0.6422764227642277, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9326364692218351]"
1644,"[0.34610917537746805, 0.6422764227642277, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1645,"[0.34610917537746805, 0.6422764227642277, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1646,"[0.34610917537746805, 0.6422764227642277, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1647,"[0.34610917537746805, 0.6422764227642277, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1648,"[0.34610917537746805, 0.6422764227642277, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1649,"[0.34610917537746805, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1650,"[0.34610917537746805, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1651,"[0.34610917537746805, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1652,"[0.34610917537746805, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1653,"[0.34610917537746805, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1654,"[0.34610917537746805, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1655,"[0.34494773519163763, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1656,"[0.34494773519163763, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1657,"[0.34494773519163763, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1658,"[0.34494773519163763, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1659,"[0.34494773519163763, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1660,"[0.34494773519163763, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1661,"[0.34494773519163763, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1662,"[0.34494773519163763, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.937862950058072, 0.9320557491289199]"
1663,"[0.3443670150987224, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.9384436701509872, 0.9320557491289199]"
1664,"[0.3443670150987224, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.9384436701509872, 0.9320557491289199]"
1665,"[0.3443670150987224, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.9384436701509872, 0.9320557491289199]"
1666,"[0.3443670150987224, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.9384436701509872, 0.9320557491289199]"
1667,"[0.3437862950058072, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.9384436701509872, 0.9320557491289199]"
1668,"[0.3437862950058072, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.9384436701509872, 0.9320557491289199]"
1669,"[0.3437862950058072, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.9384436701509872, 0.9320557491289199]"
1670,"[0.343205574912892, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.9384436701509872, 0.9320557491289199]"
1671,"[0.343205574912892, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.9384436701509872, 0.9320557491289199]"
1672,"[0.343205574912892, 0.6382113821138211, 0.943089430894309, 0.9477351916376306, 0.9384436701509872, 0.9320557491289199]"
1673,"[0.343205574912892, 0.6382113821138211, 0.943089430894309, 0.9483159117305459, 0.9384436701509872, 0.9320557491289199]"
1674,"[0.343205574912892, 0.6382113821138211, 0.943089430894309, 0.9483159117305459, 0.9384436701509872, 0.9320557491289199]"
1675,"[0.3426248548199768, 0.6382113821138211, 0.943089430894309, 0.9483159117305459, 0.9384436701509872, 0.9320557491289199]"
1676,"[0.3426248548199768, 0.6382113821138211, 0.943089430894309, 0.9483159117305459, 0.9384436701509872, 0.9320557491289199]"
1677,"[0.34146341463414637, 0.6382113821138211, 0.943089430894309, 0.9483159117305459, 0.9384436701509872, 0.9320557491289199]"
1678,"[0.34146341463414637, 0.6382113821138211, 0.943089430894309, 0.9483159117305459, 0.9384436701509872, 0.9320557491289199]"
1679,"[0.34146341463414637, 0.6382113821138211, 0.943089430894309, 0.9483159117305459, 0.9384436701509872, 0.9320557491289199]"
1680,"[0.3408826945412311, 0.6382113821138211, 0.9425087108013938, 0.9483159117305459, 0.9384436701509872, 0.9320557491289199]"
1681,"[0.3403019744483159, 0.6382113821138211, 0.9425087108013938, 0.9483159117305459, 0.9384436701509872, 0.9320557491289199]"
1682,"[0.32752613240418116, 0.6382113821138211, 0.9425087108013938, 0.9483159117305459, 0.9384436701509872, 0.9320557491289199]"
1683,"[0.32694541231126595, 0.6382113821138211, 0.9425087108013938, 0.9483159117305459, 0.9384436701509872, 0.9320557491289199]"
1684,"[0.32694541231126595, 0.6382113821138211, 0.9425087108013938, 0.9483159117305459, 0.9384436701509872, 0.9314750290360047]"
1685,"[0.32694541231126595, 0.6382113821138211, 0.9425087108013938, 0.9483159117305459, 0.9384436701509872, 0.9314750290360047]"
1686,"[0.32694541231126595, 0.6382113821138211, 0.9425087108013938, 0.9483159117305459, 0.9384436701509872, 0.9314750290360047]"
1687,"[0.32694541231126595, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9314750290360047]"
1688,"[0.32694541231126595, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9314750290360047]"
1689,"[0.32636469221835074, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9314750290360047]"
1690,"[0.31881533101045295, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9314750290360047]"
1691,"[0.31881533101045295, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9320557491289199]"
1692,"[0.3164924506387921, 0.6382113821138211, 0.9425087108013938, 0.9471544715447154, 0.9384436701509872, 0.9320557491289199]"
1693,"[0.3153310104529617, 0.6382113821138211, 0.9425087108013938, 0.9471544715447154, 0.9384436701509872, 0.9320557491289199]"
1694,"[0.3141695702671312, 0.6382113821138211, 0.9425087108013938, 0.9471544715447154, 0.9384436701509872, 0.9320557491289199]"
1695,"[0.313588850174216, 0.6382113821138211, 0.9425087108013938, 0.9471544715447154, 0.9384436701509872, 0.9320557491289199]"
1696,"[0.3130081300813008, 0.6382113821138211, 0.9425087108013938, 0.9471544715447154, 0.9384436701509872, 0.9320557491289199]"
1697,"[0.3124274099883856, 0.6382113821138211, 0.9425087108013938, 0.9471544715447154, 0.9384436701509872, 0.9320557491289199]"
1698,"[0.3124274099883856, 0.6382113821138211, 0.9425087108013938, 0.9471544715447154, 0.9384436701509872, 0.9320557491289199]"
1699,"[0.313588850174216, 0.6341463414634146, 0.9425087108013938, 0.9471544715447154, 0.9384436701509872, 0.9320557491289199]"
1700,"[0.313588850174216, 0.6341463414634146, 0.9425087108013938, 0.9471544715447154, 0.9384436701509872, 0.9320557491289199]"
1701,"[0.313588850174216, 0.6341463414634146, 0.9425087108013938, 0.9471544715447154, 0.9384436701509872, 0.9320557491289199]"
1702,"[0.3130081300813008, 0.6341463414634146, 0.9425087108013938, 0.9471544715447154, 0.9384436701509872, 0.9320557491289199]"
1703,"[0.3130081300813008, 0.6341463414634146, 0.9425087108013938, 0.9471544715447154, 0.9384436701509872, 0.9320557491289199]"
1704,"[0.3124274099883856, 0.6341463414634146, 0.9419279907084785, 0.9471544715447154, 0.9390243902439024, 0.9320557491289199]"
1705,"[0.3124274099883856, 0.6341463414634146, 0.9419279907084785, 0.9477351916376306, 0.9390243902439024, 0.9320557491289199]"
1706,"[0.3124274099883856, 0.6341463414634146, 0.9419279907084785, 0.9477351916376306, 0.9390243902439024, 0.9320557491289199]"
1707,"[0.3124274099883856, 0.6341463414634146, 0.9419279907084785, 0.9477351916376306, 0.9390243902439024, 0.9320557491289199]"
1708,"[0.3124274099883856, 0.6341463414634146, 0.9419279907084785, 0.9477351916376306, 0.9390243902439024, 0.9320557491289199]"
1709,"[0.3118466898954704, 0.6341463414634146, 0.9419279907084785, 0.9477351916376306, 0.9390243902439024, 0.9320557491289199]"
1710,"[0.31068524970963995, 0.6341463414634146, 0.9419279907084785, 0.9477351916376306, 0.9390243902439024, 0.9320557491289199]"
1711,"[0.31068524970963995, 0.6341463414634146, 0.9419279907084785, 0.9477351916376306, 0.9390243902439024, 0.9320557491289199]"
1712,"[0.31068524970963995, 0.6341463414634146, 0.9419279907084785, 0.9477351916376306, 0.9390243902439024, 0.9320557491289199]"
1713,"[0.31010452961672474, 0.6341463414634146, 0.9419279907084785, 0.9477351916376306, 0.9390243902439024, 0.9320557491289199]"
1714,"[0.31010452961672474, 0.6341463414634146, 0.9419279907084785, 0.9477351916376306, 0.9384436701509872, 0.9326364692218351]"
1715,"[0.31010452961672474, 0.6341463414634146, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9326364692218351]"
1716,"[0.31010452961672474, 0.6341463414634146, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9326364692218351]"
1717,"[0.31010452961672474, 0.6341463414634146, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1718,"[0.31010452961672474, 0.6341463414634146, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1719,"[0.31010452961672474, 0.6341463414634146, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1720,"[0.31010452961672474, 0.6341463414634146, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1721,"[0.30952380952380953, 0.6341463414634146, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1722,"[0.3089430894308943, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1723,"[0.3089430894308943, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1724,"[0.3089430894308943, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1725,"[0.3089430894308943, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1726,"[0.3089430894308943, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1727,"[0.3083623693379791, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1728,"[0.3083623693379791, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.937862950058072, 0.9332171893147503]"
1729,"[0.3083623693379791, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1730,"[0.30720092915214864, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1731,"[0.30720092915214864, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1732,"[0.30720092915214864, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1733,"[0.30720092915214864, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1734,"[0.30720092915214864, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1735,"[0.30720092915214864, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1736,"[0.30662020905923343, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1737,"[0.30662020905923343, 0.6382113821138211, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1738,"[0.30662020905923343, 0.6341463414634146, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1739,"[0.30662020905923343, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1740,"[0.30662020905923343, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9384436701509872, 0.9332171893147503]"
1741,"[0.30662020905923343, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1742,"[0.3042973286875726, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9326364692218351]"
1743,"[0.3042973286875726, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1744,"[0.3042973286875726, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1745,"[0.3042973286875726, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1746,"[0.3037166085946574, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1747,"[0.3037166085946574, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1748,"[0.3037166085946574, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1749,"[0.3037166085946574, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1750,"[0.3037166085946574, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1751,"[0.3037166085946574, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1752,"[0.3037166085946574, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1753,"[0.3037166085946574, 0.6300813008130082, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1754,"[0.3037166085946574, 0.6260162601626016, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1755,"[0.3037166085946574, 0.6260162601626016, 0.9425087108013938, 0.9477351916376306, 0.9390243902439024, 0.9332171893147503]"
1756,"[0.3037166085946574, 0.6260162601626016, 0.9425087108013938, 0.9477351916376306, 0.9396051103368177, 0.9332171893147503]"
1757,"[0.3037166085946574, 0.6260162601626016, 0.9425087108013938, 0.9477351916376306, 0.9396051103368177, 0.9337979094076655]"
1758,"[0.3037166085946574, 0.6219512195121951, 0.9425087108013938, 0.9477351916376306, 0.9396051103368177, 0.9337979094076655]"
1759,"[0.3037166085946574, 0.6178861788617886, 0.9425087108013938, 0.9477351916376306, 0.9396051103368177, 0.9337979094076655]"
1760,"[0.3037166085946574, 0.6178861788617886, 0.9425087108013938, 0.9477351916376306, 0.9396051103368177, 0.9337979094076655]"
1761,"[0.3037166085946574, 0.6138211382113821, 0.9419279907084785, 0.9483159117305459, 0.9396051103368177, 0.9337979094076655]"
1762,"[0.3037166085946574, 0.6138211382113821, 0.9419279907084785, 0.9483159117305459, 0.9396051103368177, 0.9337979094076655]"
1763,"[0.3037166085946574, 0.6138211382113821, 0.9419279907084785, 0.9483159117305459, 0.9396051103368177, 0.9337979094076655]"
1764,"[0.30313588850174217, 0.6138211382113821, 0.9419279907084785, 0.9483159117305459, 0.9396051103368177, 0.9337979094076655]"
1765,"[0.30313588850174217, 0.6138211382113821, 0.9419279907084785, 0.9483159117305459, 0.9396051103368177, 0.9337979094076655]"
1766,"[0.30313588850174217, 0.6056910569105691, 0.9419279907084785, 0.9483159117305459, 0.9396051103368177, 0.9337979094076655]"
1767,"[0.30313588850174217, 0.5975609756097561, 0.9419279907084785, 0.9483159117305459, 0.9396051103368177, 0.9337979094076655]"
1768,"[0.30255516840882696, 0.5975609756097561, 0.9419279907084785, 0.9483159117305459, 0.9396051103368177, 0.9343786295005807]"
1769,"[0.30255516840882696, 0.5934959349593496, 0.9419279907084785, 0.9483159117305459, 0.9396051103368177, 0.9343786295005807]"
1770,"[0.30255516840882696, 0.5934959349593496, 0.9425087108013938, 0.9483159117305459, 0.9396051103368177, 0.9337979094076655]"
1771,"[0.30255516840882696, 0.5813008130081301, 0.9425087108013938, 0.9483159117305459, 0.9396051103368177, 0.9337979094076655]"
1772,"[0.30255516840882696, 0.573170731707317, 0.9425087108013938, 0.9483159117305459, 0.9396051103368177, 0.9337979094076655]"
1773,"[0.30255516840882696, 0.5121951219512195, 0.9425087108013938, 0.9483159117305459, 0.9401858304297329, 0.9337979094076655]"
1774,"[0.30255516840882696, 0.5121951219512195, 0.9425087108013938, 0.9483159117305459, 0.9401858304297329, 0.9337979094076655]"
1775,"[0.30255516840882696, 0.5121951219512195, 0.9425087108013938, 0.9483159117305459, 0.9401858304297329, 0.9337979094076655]"
1776,"[0.30255516840882696, 0.5121951219512195, 0.9425087108013938, 0.9483159117305459, 0.9401858304297329, 0.9337979094076655]"
1777,"[0.30255516840882696, 0.5121951219512195, 0.9425087108013938, 0.9483159117305459, 0.9401858304297329, 0.9337979094076655]"
1778,"[0.30255516840882696, 0.5121951219512195, 0.9425087108013938, 0.9483159117305459, 0.9401858304297329, 0.9337979094076655]"
1779,"[0.30255516840882696, 0.5121951219512195, 0.9425087108013938, 0.9483159117305459, 0.9401858304297329, 0.9337979094076655]"
1780,"[0.30255516840882696, 0.5121951219512195, 0.9425087108013938, 0.9488966318234611, 0.9401858304297329, 0.9337979094076655]"
1781,"[0.30139372822299654, 0.5121951219512195, 0.9425087108013938, 0.9488966318234611, 0.9401858304297329, 0.9337979094076655]"
1782,"[0.30139372822299654, 0.5121951219512195, 0.9425087108013938, 0.9494773519163763, 0.9401858304297329, 0.9337979094076655]"
1783,"[0.30139372822299654, 0.5121951219512195, 0.9425087108013938, 0.9494773519163763, 0.9401858304297329, 0.9337979094076655]"
1784,"[0.30139372822299654, 0.5121951219512195, 0.9425087108013938, 0.9494773519163763, 0.9401858304297329, 0.9337979094076655]"
1785,"[0.30139372822299654, 0.5121951219512195, 0.9425087108013938, 0.9494773519163763, 0.9401858304297329, 0.9337979094076655]"
1786,"[0.30139372822299654, 0.5121951219512195, 0.9425087108013938, 0.9494773519163763, 0.9401858304297329, 0.9337979094076655]"
1787,"[0.3008130081300813, 0.5121951219512195, 0.9425087108013938, 0.9494773519163763, 0.9401858304297329, 0.9343786295005807]"
1788,"[0.3008130081300813, 0.5121951219512195, 0.9425087108013938, 0.9494773519163763, 0.9401858304297329, 0.9343786295005807]"
1789,"[0.3008130081300813, 0.5121951219512195, 0.9425087108013938, 0.9494773519163763, 0.9401858304297329, 0.9343786295005807]"
1790,"[0.3008130081300813, 0.5121951219512195, 0.9425087108013938, 0.9494773519163763, 0.9401858304297329, 0.9343786295005807]"
1791,"[0.3008130081300813, 0.5121951219512195, 0.9425087108013938, 0.9494773519163763, 0.9401858304297329, 0.9343786295005807]"
1792,"[0.3008130081300813, 0.5121951219512195, 0.9425087108013938, 0.9494773519163763, 0.9401858304297329, 0.9343786295005807]"
1793,"[0.3008130081300813, 0.5121951219512195, 0.943089430894309, 0.9488966318234611, 0.9401858304297329, 0.9343786295005807]"
1794,"[0.30023228803716606, 0.5121951219512195, 0.943089430894309, 0.9488966318234611, 0.9401858304297329, 0.9343786295005807]"
1795,"[0.30023228803716606, 0.5121951219512195, 0.943089430894309, 0.9488966318234611, 0.9401858304297329, 0.9343786295005807]"
