,acc
1001,"[0.8112659698025552, 0.9146341463414634, 0.8385598141695703, 0.7369337979094077, 0.1986062717770035, 0.14285714285714285]"
1002,"[0.8060394889663183, 0.5121951219512195, 0.5685249709639953, 0.5760743321718932, 0.17886178861788618, 0.12253193960511034]"
1003,"[0.8925667828106852, 0.6056910569105691, 0.6922183507549361, 0.7613240418118467, 0.20557491289198607, 0.15040650406504066]"
1004,"[0.7799070847851336, 0.556910569105691, 0.6434378629500581, 0.5807200929152149, 0.22880371660859466, 0.1835075493612079]"
1005,"[0.7735191637630662, 0.5, 0.6196283391405343, 0.5714285714285714, 0.2259001161440186, 0.1951219512195122]"
1006,"[0.7613240418118467, 0.45528455284552843, 0.6178861788617886, 0.5888501742160279, 0.22473867595818817, 0.20092915214866433]"
1007,"[0.7346109175377468, 0.4715447154471545, 0.5476190476190477, 0.537746806039489, 0.19221835075493612, 0.21660859465737514]"
1008,"[0.7311265969802555, 0.491869918699187, 0.575493612078978, 0.491869918699187, 0.2067363530778165, 0.2264808362369338]"
1009,"[0.7195121951219512, 0.44715447154471544, 0.6236933797909407, 0.5040650406504065, 0.2218350754936121, 0.23751451800232287]"
1010,"[0.6986062717770035, 0.4105691056910569, 0.5876887340301974, 0.5127758420441347, 0.25551684088269455, 0.2462253193960511]"
1011,"[0.6538908246225319, 0.3333333333333333, 0.5580720092915215, 0.5058072009291521, 0.2874564459930314, 0.25319396051103366]"
1012,"[0.6219512195121951, 0.26422764227642276, 0.5447154471544715, 0.5017421602787456, 0.3159117305458769, 0.25609756097560976]"
1013,"[0.5847851335656213, 0.22764227642276422, 0.554006968641115, 0.5133565621370499, 0.3344947735191638, 0.25435540069686413]"
1014,"[0.5685249709639953, 0.2845528455284553, 0.5894308943089431, 0.540650406504065, 0.3339140534262485, 0.2508710801393728]"
1015,"[0.5551684088269454, 0.3089430894308943, 0.5969802555168409, 0.5696864111498258, 0.3281068524970964, 0.24738675958188153]"
1016,"[0.5458768873403019, 0.3130081300813008, 0.5679442508710801, 0.5656213704994193, 0.31823461091753774, 0.2450638792102207]"
1017,"[0.5278745644599303, 0.3170731707317073, 0.5592334494773519, 0.554006968641115, 0.3077816492450639, 0.2456445993031359]"
1018,"[0.5087108013937283, 0.3617886178861789, 0.5481997677119629, 0.5551684088269454, 0.3170731707317073, 0.2497096399535424]"
1019,"[0.5040650406504065, 0.3943089430894309, 0.5534262485481998, 0.5638792102206737, 0.3333333333333333, 0.24854819976771197]"
1020,"[0.5040650406504065, 0.43089430894308944, 0.5963995354239257, 0.5789779326364692, 0.34901277584204415, 0.2578397212543554]"
1021,"[0.5092915214866435, 0.3983739837398374, 0.6074332171893148, 0.5842044134727061, 0.35772357723577236, 0.2677119628339141]"
1022,"[0.5121951219512195, 0.3861788617886179, 0.610917537746806, 0.575493612078978, 0.3710801393728223, 0.2735191637630662]"
1023,"[0.5104529616724739, 0.4024390243902439, 0.6097560975609756, 0.5760743321718932, 0.3780487804878049, 0.281068524970964]"
1024,"[0.5150987224157956, 0.45121951219512196, 0.6027874564459931, 0.5818815331010453, 0.3861788617886179, 0.2897793263646922]"
1025,"[0.5156794425087108, 0.5121951219512195, 0.5993031358885017, 0.5923344947735192, 0.3826945412311266, 0.3008130081300813]"
1026,"[0.5197444831591173, 0.508130081300813, 0.6155632984901278, 0.6144018583042973, 0.3780487804878049, 0.31010452961672474]"
1027,"[0.5284552845528455, 0.5, 0.6370499419279907, 0.6382113821138211, 0.3699186991869919, 0.31765389082462253]"
1028,"[0.5429732868757259, 0.5, 0.6387921022067363, 0.6492450638792102, 0.35656213704994194, 0.3344947735191638]"
1029,"[0.5481997677119629, 0.5040650406504065, 0.6347270615563299, 0.662020905923345, 0.34494773519163763, 0.3501742160278746]"
1030,"[0.5505226480836237, 0.508130081300813, 0.6364692218350755, 0.6689895470383276, 0.34610917537746805, 0.3519163763066202]"
1031,"[0.5464576074332171, 0.516260162601626, 0.6498257839721254, 0.6806039488966318, 0.3443670150987224, 0.35714285714285715]"
1032,"[0.5441347270615563, 0.524390243902439, 0.664924506387921, 0.6939605110336817, 0.34552845528455284, 0.36527293844367015]"
1033,"[0.5365853658536586, 0.524390243902439, 0.6875725900116144, 0.70267131242741, 0.3524970963995354, 0.3716608594657375]"
1034,"[0.5331010452961672, 0.532520325203252, 0.6974448315911731, 0.7142857142857143, 0.3588850174216028, 0.36875725900116146]"
1035,"[0.5336817653890824, 0.5284552845528455, 0.7038327526132404, 0.7276422764227642, 0.35423925667828104, 0.3641114982578397]"
1036,"[0.5348432055749129, 0.524390243902439, 0.7113821138211383, 0.7340301974448316, 0.35365853658536583, 0.35714285714285715]"
1037,"[0.5313588850174216, 0.516260162601626, 0.7090592334494773, 0.7363530778164924, 0.3629500580720093, 0.35598141695702673]"
1038,"[0.5348432055749129, 0.516260162601626, 0.710801393728223, 0.7409988385598142, 0.36469221835075494, 0.3554006968641115]"
1039,"[0.5348432055749129, 0.532520325203252, 0.718931475029036, 0.7444831591173054, 0.37398373983739835, 0.3670150987224158]"
1040,"[0.5365853658536586, 0.5447154471544715, 0.7212543554006968, 0.735191637630662, 0.3861788617886179, 0.3716608594657375]"
1041,"[0.5336817653890824, 0.5528455284552846, 0.7276422764227642, 0.7334494773519163, 0.39605110336817656, 0.37456445993031356]"
1042,"[0.5336817653890824, 0.5609756097560976, 0.7305458768873403, 0.7317073170731707, 0.39663182346109177, 0.3710801393728223]"
1043,"[0.532520325203252, 0.573170731707317, 0.743321718931475, 0.7317073170731707, 0.39663182346109177, 0.3681765389082462]"
1044,"[0.5348432055749129, 0.573170731707317, 0.7526132404181185, 0.7409988385598142, 0.39547038327526135, 0.3670150987224158]"
1045,"[0.5354239256678281, 0.5934959349593496, 0.7549361207897793, 0.7450638792102207, 0.40418118466898956, 0.36643437862950057]"
1046,"[0.5371660859465738, 0.5894308943089431, 0.7601626016260162, 0.7462253193960511, 0.4088269454123113, 0.3681765389082462]"
1047,"[0.5365853658536586, 0.5853658536585366, 0.7624854819976771, 0.7439024390243902, 0.4140534262485482, 0.37514518002322883]"
1048,"[0.5389082462253194, 0.5813008130081301, 0.7624854819976771, 0.740418118466899, 0.41579558652729387, 0.3786295005807201]"
1049,"[0.5394889663182346, 0.5772357723577236, 0.759581881533101, 0.7421602787456446, 0.42044134727061555, 0.3873403019744483]"
1050,"[0.5371660859465738, 0.5813008130081301, 0.7642276422764228, 0.7450638792102207, 0.42044134727061555, 0.39314750290360045]"
1051,"[0.5360046457607434, 0.5772357723577236, 0.7642276422764228, 0.7502903600464577, 0.4245063879210221, 0.3977932636469222]"
1052,"[0.5371660859465738, 0.5813008130081301, 0.7653890824622532, 0.7537746806039489, 0.4337979094076655, 0.40418118466898956]"
1053,"[0.5348432055749129, 0.5650406504065041, 0.7700348432055749, 0.7613240418118467, 0.44076655052264807, 0.4076655052264808]"
1054,"[0.540650406504065, 0.5772357723577236, 0.7752613240418118, 0.764808362369338, 0.4448315911730546, 0.4076655052264808]"
1055,"[0.5423925667828107, 0.5772357723577236, 0.7752613240418118, 0.7717770034843205, 0.44947735191637633, 0.4065040650406504]"
1056,"[0.5423925667828107, 0.5691056910569106, 0.7775842044134728, 0.7775842044134728, 0.45528455284552843, 0.41231126596980255]"
1057,"[0.5441347270615563, 0.5772357723577236, 0.7816492450638792, 0.7857142857142857, 0.45528455284552843, 0.4105691056910569]"
1058,"[0.5429732868757259, 0.5772357723577236, 0.7857142857142857, 0.7903600464576074, 0.45760743321718933, 0.4094076655052265]"
1059,"[0.5423925667828107, 0.5691056910569106, 0.7915214866434379, 0.7915214866434379, 0.4605110336817654, 0.4099883855981417]"
1060,"[0.5400696864111498, 0.5609756097560976, 0.7926829268292683, 0.7938443670150988, 0.4639953542392567, 0.4099883855981417]"
1061,"[0.5394889663182346, 0.5609756097560976, 0.7926829268292683, 0.7932636469221835, 0.46631823461091754, 0.4140534262485482]"
1062,"[0.537746806039489, 0.5609756097560976, 0.7961672473867596, 0.794425087108014, 0.46747967479674796, 0.4169570267131243]"
1063,"[0.5360046457607434, 0.5609756097560976, 0.7967479674796748, 0.7961672473867596, 0.4686411149825784, 0.4221835075493612]"
1064,"[0.5383275261324042, 0.5650406504065041, 0.7990708478513356, 0.79732868757259, 0.4686411149825784, 0.4245063879210221]"
1065,"[0.5342624854819977, 0.556910569105691, 0.8002322880371661, 0.8025551684088269, 0.46806039488966317, 0.4250871080139373]"
1066,"[0.5360046457607434, 0.556910569105691, 0.8019744483159117, 0.8083623693379791, 0.47038327526132406, 0.429732868757259]"
1067,"[0.5371660859465738, 0.556910569105691, 0.8008130081300813, 0.8112659698025552, 0.4709639953542393, 0.43089430894308944]"
1068,"[0.5389082462253194, 0.556910569105691, 0.8037166085946573, 0.8130081300813008, 0.4721254355400697, 0.42799070847851334]"
1069,"[0.5354239256678281, 0.5609756097560976, 0.8060394889663183, 0.8130081300813008, 0.47619047619047616, 0.43205574912891986]"
1070,"[0.5371660859465738, 0.5609756097560976, 0.8095238095238095, 0.8124274099883856, 0.4796747967479675, 0.4367015098722416]"
1071,"[0.5354239256678281, 0.5609756097560976, 0.8072009291521487, 0.8141695702671312, 0.4796747967479675, 0.4413472706155633]"
1072,"[0.5365853658536586, 0.5609756097560976, 0.8089430894308943, 0.8147502903600464, 0.4808362369337979, 0.44715447154471544]"
1073,"[0.5365853658536586, 0.5609756097560976, 0.8083623693379791, 0.8176538908246226, 0.4802555168408827, 0.4523809523809524]"
1074,"[0.5389082462253194, 0.5691056910569106, 0.81068524970964, 0.8217189314750291, 0.48257839721254353, 0.4570267131242741]"
1075,"[0.5365853658536586, 0.5691056910569106, 0.81068524970964, 0.8234610917537747, 0.4831591173054588, 0.45993031358885017]"
1076,"[0.537746806039489, 0.5691056910569106, 0.8089430894308943, 0.8252032520325203, 0.48548199767711964, 0.462253193960511]"
1077,"[0.5394889663182346, 0.5772357723577236, 0.8101045296167247, 0.8257839721254355, 0.48606271777003485, 0.4645760743321719]"
1078,"[0.5389082462253194, 0.5772357723577236, 0.8124274099883856, 0.8263646922183507, 0.4843205574912892, 0.46747967479674796]"
1079,"[0.5394889663182346, 0.5772357723577236, 0.8112659698025552, 0.829849012775842, 0.4849012775842044, 0.46980255516840885]"
1080,"[0.5371660859465738, 0.573170731707317, 0.8112659698025552, 0.829849012775842, 0.4849012775842044, 0.4727061556329849]"
1081,"[0.5360046457607434, 0.573170731707317, 0.8112659698025552, 0.829849012775842, 0.48722415795586527, 0.47677119628339143]"
1082,"[0.5348432055749129, 0.573170731707317, 0.8112659698025552, 0.8315911730545877, 0.4889663182346109, 0.47851335656213706]"
1083,"[0.5336817653890824, 0.5691056910569106, 0.8147502903600464, 0.8327526132404182, 0.4901277584204414, 0.4849012775842044]"
1084,"[0.5360046457607434, 0.5853658536585366, 0.8164924506387921, 0.835075493612079, 0.4907084785133566, 0.48664343786295006]"
1085,"[0.5371660859465738, 0.5853658536585366, 0.8193960511033682, 0.8344947735191638, 0.4930313588850174, 0.4889663182346109]"
1086,"[0.5348432055749129, 0.5772357723577236, 0.8211382113821138, 0.8333333333333334, 0.4959349593495935, 0.4901277584204414]"
1087,"[0.537746806039489, 0.5772357723577236, 0.8228803716608595, 0.8327526132404182, 0.4988385598141696, 0.49361207897793263]"
1088,"[0.5365853658536586, 0.5772357723577236, 0.8252032520325203, 0.8339140534262486, 0.4994192799070848, 0.4994192799070848]"
1089,"[0.5365853658536586, 0.5813008130081301, 0.8252032520325203, 0.835075493612079, 0.5017421602787456, 0.502903600464576]"
1090,"[0.5336817653890824, 0.5772357723577236, 0.826945412311266, 0.835075493612079, 0.5034843205574913, 0.5063879210220673]"
1091,"[0.5313588850174216, 0.5772357723577236, 0.8281068524970964, 0.8362369337979094, 0.5052264808362369, 0.508130081300813]"
1092,"[0.5290360046457607, 0.5772357723577236, 0.8292682926829268, 0.8385598141695703, 0.5063879210220673, 0.5087108013937283]"
1093,"[0.5284552845528455, 0.5691056910569106, 0.8304297328687572, 0.837979094076655, 0.508130081300813, 0.5121951219512195]"
1094,"[0.524390243902439, 0.5691056910569106, 0.8310104529616724, 0.837979094076655, 0.5110336817653891, 0.5150987224157956]"
1095,"[0.5203252032520326, 0.573170731707317, 0.8310104529616724, 0.8414634146341463, 0.5127758420441347, 0.5174216027874564]"
1096,"[0.5168408826945412, 0.5691056910569106, 0.832171893147503, 0.8437862950058072, 0.5156794425087108, 0.5180023228803716]"
1097,"[0.5156794425087108, 0.5609756097560976, 0.832171893147503, 0.8426248548199767, 0.5145180023228804, 0.521486643437863]"
1098,"[0.5139372822299652, 0.5650406504065041, 0.8333333333333334, 0.8437862950058072, 0.5168408826945412, 0.5255516840882695]"
1099,"[0.5156794425087108, 0.5650406504065041, 0.8333333333333334, 0.8432055749128919, 0.5168408826945412, 0.524390243902439]"
1100,"[0.5139372822299652, 0.5691056910569106, 0.8344947735191638, 0.8432055749128919, 0.5168408826945412, 0.5255516840882695]"
1101,"[0.5133565621370499, 0.5609756097560976, 0.835075493612079, 0.8437862950058072, 0.5203252032520326, 0.5296167247386759]"
1102,"[0.5127758420441347, 0.5609756097560976, 0.835075493612079, 0.8455284552845529, 0.5255516840882695, 0.5336817653890824]"
1103,"[0.5110336817653891, 0.5691056910569106, 0.837979094076655, 0.8455284552845529, 0.5301974448315911, 0.5365853658536586]"
1104,"[0.5087108013937283, 0.573170731707317, 0.8391405342624855, 0.8455284552845529, 0.532520325203252, 0.5371660859465738]"
1105,"[0.5063879210220673, 0.5691056910569106, 0.8403019744483159, 0.8461091753774681, 0.5354239256678281, 0.5383275261324042]"
1106,"[0.5063879210220673, 0.573170731707317, 0.8403019744483159, 0.8478513356562137, 0.537746806039489, 0.5423925667828107]"
1107,"[0.5063879210220673, 0.573170731707317, 0.8420441347270615, 0.8478513356562137, 0.5394889663182346, 0.5441347270615563]"
1108,"[0.5046457607433217, 0.5691056910569106, 0.8408826945412311, 0.8466898954703833, 0.540650406504065, 0.5481997677119629]"
1109,"[0.502903600464576, 0.573170731707317, 0.8403019744483159, 0.8472706155632985, 0.5423925667828107, 0.5499419279907085]"
1110,"[0.4994192799070848, 0.5691056910569106, 0.8408826945412311, 0.8495934959349594, 0.5447154471544715, 0.5505226480836237]"
1111,"[0.4994192799070848, 0.5650406504065041, 0.8426248548199767, 0.8495934959349594, 0.5476190476190477, 0.5534262485481998]"
1112,"[0.5, 0.5650406504065041, 0.8426248548199767, 0.8501742160278746, 0.5516840882694541, 0.5528455284552846]"
1113,"[0.49477351916376305, 0.5650406504065041, 0.8443670150987224, 0.8507549361207898, 0.5528455284552846, 0.5557491289198606]"
1114,"[0.49535423925667826, 0.5650406504065041, 0.8455284552845529, 0.8530778164924506, 0.5551684088269454, 0.5551684088269454]"
1115,"[0.49361207897793263, 0.5691056910569106, 0.8455284552845529, 0.854239256678281, 0.5598141695702671, 0.5586527293844367]"
1116,"[0.4907084785133566, 0.5691056910569106, 0.8466898954703833, 0.8548199767711963, 0.5615563298490128, 0.5580720092915215]"
1117,"[0.4901277584204414, 0.5691056910569106, 0.8490127758420442, 0.8554006968641115, 0.5638792102206737, 0.5603948896631823]"
1118,"[0.4895470383275261, 0.5650406504065041, 0.8478513356562137, 0.8554006968641115, 0.5662020905923345, 0.5644599303135889]"
1119,"[0.4878048780487805, 0.5609756097560976, 0.8519163763066202, 0.8559814169570267, 0.5696864111498258, 0.5679442508710801]"
1120,"[0.48606271777003485, 0.5609756097560976, 0.851335656213705, 0.8588850174216028, 0.5696864111498258, 0.5696864111498258]"
1121,"[0.4831591173054588, 0.5609756097560976, 0.8530778164924506, 0.859465737514518, 0.5737514518002322, 0.5708478513356562]"
1122,"[0.4819976771196283, 0.556910569105691, 0.8565621370499419, 0.8588850174216028, 0.5778164924506388, 0.5743321718931476]"
1123,"[0.4808362369337979, 0.556910569105691, 0.8571428571428571, 0.8588850174216028, 0.5807200929152149, 0.5772357723577236]"
1124,"[0.4808362369337979, 0.5609756097560976, 0.859465737514518, 0.8600464576074333, 0.5830429732868757, 0.5801393728222997]"
1125,"[0.47909407665505227, 0.556910569105691, 0.8606271777003485, 0.859465737514518, 0.5876887340301974, 0.5818815331010453]"
1126,"[0.47444831591173053, 0.5487804878048781, 0.8612078977932637, 0.8588850174216028, 0.5876887340301974, 0.5859465737514518]"
1127,"[0.4732868757259001, 0.5487804878048781, 0.8600464576074333, 0.8583042973286876, 0.591753774680604, 0.5894308943089431]"
1128,"[0.46980255516840885, 0.5528455284552846, 0.859465737514518, 0.8588850174216028, 0.5940766550522648, 0.591753774680604]"
1129,"[0.46980255516840885, 0.5528455284552846, 0.8606271777003485, 0.8588850174216028, 0.5952380952380952, 0.5929152148664344]"
1130,"[0.4692218350754936, 0.5528455284552846, 0.8612078977932637, 0.8583042973286876, 0.5981416957026713, 0.5934959349593496]"
1131,"[0.4657375145180023, 0.5528455284552846, 0.8617886178861789, 0.8583042973286876, 0.5993031358885017, 0.5958188153310104]"
1132,"[0.4628339140534262, 0.5487804878048781, 0.8617886178861789, 0.8588850174216028, 0.5998838559814169, 0.5975609756097561]"
1133,"[0.462253193960511, 0.5528455284552846, 0.8629500580720093, 0.8600464576074333, 0.6004645760743321, 0.6010452961672473]"
1134,"[0.4570267131242741, 0.556910569105691, 0.8635307781649245, 0.8606271777003485, 0.6022067363530779, 0.6033681765389083]"
1135,"[0.45586527293844364, 0.5528455284552846, 0.8635307781649245, 0.8606271777003485, 0.6027874564459931, 0.6068524970963995]"
1136,"[0.4570267131242741, 0.5487804878048781, 0.8629500580720093, 0.859465737514518, 0.6051103368176539, 0.6097560975609756]"
1137,"[0.4564459930313589, 0.5447154471544715, 0.8612078977932637, 0.8635307781649245, 0.6074332171893148, 0.6132404181184669]"
1138,"[0.45586527293844364, 0.5447154471544715, 0.8617886178861789, 0.8641114982578397, 0.610917537746806, 0.6167247386759582]"
1139,"[0.4564459930313589, 0.5447154471544715, 0.8600464576074333, 0.8641114982578397, 0.6126596980255516, 0.6178861788617886]"
1140,"[0.4535423925667828, 0.5447154471544715, 0.8600464576074333, 0.8635307781649245, 0.6155632984901278, 0.6184668989547039]"
1141,"[0.45121951219512196, 0.5447154471544715, 0.8612078977932637, 0.8664343786295006, 0.6173054587688734, 0.6213704994192799]"
1142,"[0.4518002322880372, 0.5447154471544715, 0.8635307781649245, 0.8664343786295006, 0.6190476190476191, 0.6236933797909407]"
1143,"[0.4518002322880372, 0.5487804878048781, 0.8635307781649245, 0.8687572590011614, 0.6231126596980255, 0.6277584204413472]"
1144,"[0.4523809523809524, 0.5365853658536586, 0.8641114982578397, 0.8687572590011614, 0.6248548199767712, 0.6300813008130082]"
1145,"[0.45121951219512196, 0.5365853658536586, 0.8646922183507549, 0.8699186991869918, 0.627177700348432, 0.6300813008130082]"
1146,"[0.44947735191637633, 0.5487804878048781, 0.8652729384436701, 0.8699186991869918, 0.6265969802555168, 0.6329849012775842]"
1147,"[0.44947735191637633, 0.5528455284552846, 0.8658536585365854, 0.8699186991869918, 0.6265969802555168, 0.6335656213704994]"
1148,"[0.4454123112659698, 0.5528455284552846, 0.8664343786295006, 0.8693379790940766, 0.6277584204413472, 0.6358885017421603]"
1149,"[0.4413472706155633, 0.5528455284552846, 0.8658536585365854, 0.8687572590011614, 0.6306620209059234, 0.6411149825783972]"
1150,"[0.437862950058072, 0.5528455284552846, 0.8652729384436701, 0.8699186991869918, 0.6335656213704994, 0.6428571428571429]"
1151,"[0.4372822299651568, 0.5528455284552846, 0.8652729384436701, 0.870499419279907, 0.6347270615563299, 0.6463414634146342]"
1152,"[0.4349593495934959, 0.556910569105691, 0.8646922183507549, 0.8710801393728222, 0.6382113821138211, 0.6498257839721254]"
1153,"[0.4332171893147503, 0.556910569105691, 0.8652729384436701, 0.8722415795586528, 0.6399535423925667, 0.6515679442508711]"
1154,"[0.43205574912891986, 0.5528455284552846, 0.8664343786295006, 0.8722415795586528, 0.6428571428571429, 0.6544715447154471]"
1155,"[0.429732868757259, 0.5528455284552846, 0.8687572590011614, 0.872822299651568, 0.645760743321719, 0.6585365853658537]"
1156,"[0.4274099883855981, 0.556910569105691, 0.8681765389082462, 0.8734030197444832, 0.6469221835075494, 0.6585365853658537]"
1157,"[0.4245063879210221, 0.5609756097560976, 0.8687572590011614, 0.8734030197444832, 0.648664343786295, 0.6585365853658537]"
1158,"[0.42276422764227645, 0.5528455284552846, 0.8687572590011614, 0.8745644599303136, 0.6515679442508711, 0.6614401858304297]"
1159,"[0.4221835075493612, 0.556910569105691, 0.8687572590011614, 0.8745644599303136, 0.6538908246225319, 0.6631823461091754]"
1160,"[0.42160278745644597, 0.556910569105691, 0.8693379790940766, 0.8745644599303136, 0.6567944250871081, 0.6666666666666666]"
1161,"[0.42044134727061555, 0.556910569105691, 0.8687572590011614, 0.875725900116144, 0.6608594657375145, 0.6689895470383276]"
1162,"[0.4163763066202091, 0.556910569105691, 0.8687572590011614, 0.8774680603948897, 0.6614401858304297, 0.6713124274099884]"
1163,"[0.4140534262485482, 0.556910569105691, 0.8693379790940766, 0.8780487804878049, 0.662020905923345, 0.673054587688734]"
1164,"[0.4146341463414634, 0.5609756097560976, 0.8699186991869918, 0.8780487804878049, 0.6666666666666666, 0.673054587688734]"
1165,"[0.413472706155633, 0.5528455284552846, 0.8716608594657376, 0.8774680603948897, 0.670150987224158, 0.6747967479674797]"
1166,"[0.4140534262485482, 0.5650406504065041, 0.8734030197444832, 0.8774680603948897, 0.670150987224158, 0.6788617886178862]"
1167,"[0.41289198606271776, 0.573170731707317, 0.8763066202090593, 0.8780487804878049, 0.6742160278745645, 0.6817653890824622]"
1168,"[0.41231126596980255, 0.5813008130081301, 0.8774680603948897, 0.8774680603948897, 0.6742160278745645, 0.6817653890824622]"
1169,"[0.41173054587688734, 0.5853658536585366, 0.8786295005807201, 0.8780487804878049, 0.6759581881533101, 0.6852497096399536]"
1170,"[0.4099883855981417, 0.5853658536585366, 0.8792102206736353, 0.8792102206736353, 0.6777003484320557, 0.686411149825784]"
1171,"[0.4088269454123113, 0.5853658536585366, 0.8786295005807201, 0.8792102206736353, 0.6806039488966318, 0.68931475029036]"
1172,"[0.4065040650406504, 0.5894308943089431, 0.8786295005807201, 0.8792102206736353, 0.6823461091753774, 0.6904761904761905]"
1173,"[0.4059233449477352, 0.5934959349593496, 0.8780487804878049, 0.8797909407665505, 0.6852497096399536, 0.6927990708478513]"
1174,"[0.40418118466898956, 0.5934959349593496, 0.8797909407665505, 0.8803716608594657, 0.68931475029036, 0.6933797909407665]"
1175,"[0.40476190476190477, 0.6056910569105691, 0.8815331010452961, 0.8809523809523809, 0.6927990708478513, 0.6927990708478513]"
1176,"[0.40360046457607435, 0.6097560975609756, 0.8821138211382114, 0.8809523809523809, 0.6933797909407665, 0.6962833914053427]"
1177,"[0.40534262485482, 0.6056910569105691, 0.883855981416957, 0.8803716608594657, 0.6968641114982579, 0.6974448315911731]"
1178,"[0.4024390243902439, 0.6056910569105691, 0.8832752613240418, 0.8815331010452961, 0.7015098722415796, 0.7003484320557491]"
1179,"[0.40011614401858303, 0.6056910569105691, 0.8826945412311266, 0.8809523809523809, 0.7020905923344948, 0.7044134727061556]"
1180,"[0.3983739837398374, 0.6138211382113821, 0.8844367015098722, 0.8815331010452961, 0.7038327526132404, 0.7067363530778165]"
1181,"[0.397212543554007, 0.6097560975609756, 0.8832752613240418, 0.8821138211382114, 0.7044134727061556, 0.7102206736353078]"
1182,"[0.39605110336817656, 0.6097560975609756, 0.8850174216027874, 0.8826945412311266, 0.705574912891986, 0.7125435540069687]"
1183,"[0.39547038327526135, 0.6097560975609756, 0.8861788617886179, 0.8832752613240418, 0.7084785133565621, 0.7113821138211383]"
1184,"[0.39372822299651566, 0.6178861788617886, 0.8867595818815331, 0.883855981416957, 0.7102206736353078, 0.7142857142857143]"
1185,"[0.39314750290360045, 0.6097560975609756, 0.8855981416957027, 0.8861788617886179, 0.7160278745644599, 0.7183507549361208]"
1186,"[0.3902439024390244, 0.6178861788617886, 0.8867595818815331, 0.8855981416957027, 0.7195121951219512, 0.7200929152148664]"
1187,"[0.3902439024390244, 0.6219512195121951, 0.8879210220673636, 0.8844367015098722, 0.7200929152148664, 0.7206736353077816]"
1188,"[0.3896631823461092, 0.6260162601626016, 0.889082462253194, 0.8850174216027874, 0.724157955865273, 0.7235772357723578]"
1189,"[0.3879210220673635, 0.6260162601626016, 0.8885017421602788, 0.8861788617886179, 0.727061556329849, 0.7264808362369338]"
1190,"[0.3885017421602787, 0.6219512195121951, 0.8908246225319396, 0.8855981416957027, 0.7293844367015099, 0.7299651567944251]"
1191,"[0.3879210220673635, 0.6300813008130082, 0.8914053426248548, 0.8861788617886179, 0.7305458768873403, 0.7340301974448316]"
1192,"[0.3861788617886179, 0.6341463414634146, 0.89198606271777, 0.8861788617886179, 0.7340301974448316, 0.7363530778164924]"
1193,"[0.3826945412311266, 0.6300813008130082, 0.8914053426248548, 0.8867595818815331, 0.7369337979094077, 0.7386759581881533]"
1194,"[0.38153310104529614, 0.6341463414634146, 0.89198606271777, 0.8867595818815331, 0.7380952380952381, 0.7386759581881533]"
1195,"[0.3786295005807201, 0.6300813008130082, 0.8931475029036005, 0.8879210220673636, 0.7380952380952381, 0.7415795586527294]"
1196,"[0.37630662020905925, 0.6300813008130082, 0.8937282229965157, 0.8879210220673636, 0.7386759581881533, 0.7439024390243902]"
1197,"[0.3780487804878049, 0.6300813008130082, 0.8943089430894309, 0.8885017421602788, 0.7409988385598142, 0.7450638792102207]"
1198,"[0.3780487804878049, 0.6300813008130082, 0.8954703832752613, 0.889082462253194, 0.7421602787456446, 0.7485481997677119]"
1199,"[0.37746806039488967, 0.6300813008130082, 0.8966318234610917, 0.889082462253194, 0.743321718931475, 0.7497096399535423]"
1200,"[0.37572590011614404, 0.6341463414634146, 0.8960511033681765, 0.8908246225319396, 0.7479674796747967, 0.7531939605110337]"
1201,"[0.37456445993031356, 0.6341463414634146, 0.8943089430894309, 0.8908246225319396, 0.7485481997677119, 0.7537746806039489]"
1202,"[0.3722415795586527, 0.6300813008130082, 0.8948896631823461, 0.8914053426248548, 0.7531939605110337, 0.756678281068525]"
1203,"[0.3722415795586527, 0.6300813008130082, 0.8954703832752613, 0.8908246225319396, 0.7543554006968641, 0.7584204413472706]"
1204,"[0.3699186991869919, 0.6300813008130082, 0.8966318234610917, 0.89198606271777, 0.756678281068525, 0.7578397212543554]"
1205,"[0.3693379790940767, 0.6260162601626016, 0.8966318234610917, 0.8914053426248548, 0.7572590011614402, 0.7630662020905923]"
1206,"[0.3693379790940767, 0.6300813008130082, 0.8983739837398373, 0.8937282229965157, 0.7601626016260162, 0.7642276422764228]"
1207,"[0.3699186991869919, 0.6300813008130082, 0.8983739837398373, 0.8948896631823461, 0.7601626016260162, 0.7653890824622532]"
1208,"[0.3704994192799071, 0.6260162601626016, 0.8977932636469221, 0.8954703832752613, 0.7607433217189314, 0.7677119628339141]"
1209,"[0.36875725900116146, 0.6300813008130082, 0.8977932636469221, 0.8960511033681765, 0.7630662020905923, 0.7711962833914053]"
1210,"[0.3693379790940767, 0.6300813008130082, 0.8983739837398373, 0.8948896631823461, 0.7642276422764228, 0.7717770034843205]"
1211,"[0.36875725900116146, 0.6300813008130082, 0.9001161440185831, 0.8943089430894309, 0.7653890824622532, 0.7723577235772358]"
1212,"[0.3681765389082462, 0.6341463414634146, 0.9001161440185831, 0.8937282229965157, 0.7671312427409989, 0.772938443670151]"
1213,"[0.367595818815331, 0.6300813008130082, 0.9001161440185831, 0.8937282229965157, 0.7677119628339141, 0.7770034843205574]"
1214,"[0.36643437862950057, 0.6341463414634146, 0.9001161440185831, 0.8943089430894309, 0.7694541231126597, 0.7770034843205574]"
