,acc
215,"[0.22357723577235772, 0.2682926829268293, 0.3281068524970964, 0.20267131242741, 0.2845528455284553, 0.23693379790940766]"
216,"[0.23693379790940766, 0.2682926829268293, 0.33042973286875726, 0.2038327526132404, 0.2845528455284553, 0.23693379790940766]"
217,"[0.25435540069686413, 0.2682926829268293, 0.3403019744483159, 0.2038327526132404, 0.2845528455284553, 0.23693379790940766]"
218,"[0.3008130081300813, 0.27235772357723576, 0.34494773519163763, 0.20441347270615565, 0.2845528455284553, 0.23693379790940766]"
219,"[0.3426248548199768, 0.3048780487804878, 0.35714285714285715, 0.20789779326364694, 0.2845528455284553, 0.23693379790940766]"
220,"[0.35656213704994194, 0.3048780487804878, 0.37456445993031356, 0.20789779326364694, 0.2845528455284553, 0.23693379790940766]"
221,"[0.36527293844367015, 0.2804878048780488, 0.37514518002322883, 0.21196283391405343, 0.2845528455284553, 0.23693379790940766]"
222,"[0.359465737514518, 0.25203252032520324, 0.36469221835075494, 0.21312427409988385, 0.2845528455284553, 0.23693379790940766]"
223,"[0.3606271777003484, 0.25203252032520324, 0.34727061556329847, 0.21254355400696864, 0.2845528455284553, 0.23693379790940766]"
224,"[0.3530778164924506, 0.22764227642276422, 0.34610917537746805, 0.21254355400696864, 0.2845528455284553, 0.23693379790940766]"
225,"[0.351335656213705, 0.22764227642276422, 0.3507549361207898, 0.21370499419279906, 0.2845528455284553, 0.23693379790940766]"
226,"[0.351335656213705, 0.22764227642276422, 0.3501742160278746, 0.21370499419279906, 0.2845528455284553, 0.23693379790940766]"
227,"[0.3507549361207898, 0.22764227642276422, 0.3501742160278746, 0.21370499419279906, 0.2845528455284553, 0.23693379790940766]"
228,"[0.35365853658536583, 0.22764227642276422, 0.3478513356562137, 0.21370499419279906, 0.2845528455284553, 0.23693379790940766]"
229,"[0.36585365853658536, 0.22764227642276422, 0.34959349593495936, 0.21312427409988385, 0.2845528455284553, 0.23693379790940766]"
230,"[0.37340301974448314, 0.22764227642276422, 0.3507549361207898, 0.21312427409988385, 0.2845528455284553, 0.23693379790940766]"
231,"[0.3797909407665505, 0.22764227642276422, 0.35423925667828104, 0.21312427409988385, 0.2845528455284553, 0.23693379790940766]"
232,"[0.3861788617886179, 0.22764227642276422, 0.35365853658536583, 0.21254355400696864, 0.2851335656213705, 0.23693379790940766]"
233,"[0.3885017421602787, 0.22764227642276422, 0.35365853658536583, 0.21370499419279906, 0.2851335656213705, 0.23693379790940766]"
234,"[0.3896631823461092, 0.22357723577235772, 0.35365853658536583, 0.21370499419279906, 0.2851335656213705, 0.23693379790940766]"
235,"[0.3902439024390244, 0.22357723577235772, 0.35365853658536583, 0.21370499419279906, 0.2857142857142857, 0.23693379790940766]"
236,"[0.3908246225319396, 0.22357723577235772, 0.35772357723577236, 0.21370499419279906, 0.2857142857142857, 0.23693379790940766]"
237,"[0.3914053426248548, 0.22357723577235772, 0.3606271777003484, 0.21370499419279906, 0.2851335656213705, 0.23693379790940766]"
238,"[0.39198606271777003, 0.22357723577235772, 0.3606271777003484, 0.21428571428571427, 0.2851335656213705, 0.23751451800232287]"
239,"[0.39372822299651566, 0.22357723577235772, 0.35423925667828104, 0.21428571428571427, 0.2851335656213705, 0.23809523809523808]"
240,"[0.397212543554007, 0.22357723577235772, 0.35365853658536583, 0.21428571428571427, 0.2851335656213705, 0.2421602787456446]"
241,"[0.40011614401858303, 0.22764227642276422, 0.34727061556329847, 0.21428571428571427, 0.2851335656213705, 0.2421602787456446]"
242,"[0.40418118466898956, 0.2032520325203252, 0.34552845528455284, 0.21428571428571427, 0.2851335656213705, 0.2415795586527294]"
243,"[0.4065040650406504, 0.2032520325203252, 0.3403019744483159, 0.21428571428571427, 0.2851335656213705, 0.2421602787456446]"
244,"[0.4065040650406504, 0.2032520325203252, 0.33739837398373984, 0.21428571428571427, 0.2857142857142857, 0.2415795586527294]"
245,"[0.40824622531939603, 0.2032520325203252, 0.3344947735191638, 0.21370499419279906, 0.2857142857142857, 0.2415795586527294]"
246,"[0.4099883855981417, 0.2032520325203252, 0.3333333333333333, 0.21370499419279906, 0.2857142857142857, 0.2415795586527294]"
247,"[0.4146341463414634, 0.2032520325203252, 0.32984901277584205, 0.21370499419279906, 0.2857142857142857, 0.24332171893147503]"
248,"[0.4152148664343786, 0.2032520325203252, 0.32984901277584205, 0.21370499419279906, 0.2857142857142857, 0.24796747967479674]"
249,"[0.4099883855981417, 0.2032520325203252, 0.3315911730545877, 0.21428571428571427, 0.2857142857142857, 0.24796747967479674]"
250,"[0.4105691056910569, 0.2032520325203252, 0.3315911730545877, 0.21370499419279906, 0.2857142857142857, 0.24796747967479674]"
251,"[0.4140534262485482, 0.2032520325203252, 0.3339140534262485, 0.21428571428571427, 0.2857142857142857, 0.24796747967479674]"
252,"[0.41231126596980255, 0.2032520325203252, 0.33797909407665505, 0.21428571428571427, 0.2857142857142857, 0.24796747967479674]"
253,"[0.4094076655052265, 0.2032520325203252, 0.34901277584204415, 0.21428571428571427, 0.2857142857142857, 0.24796747967479674]"
254,"[0.4070847851335656, 0.22357723577235772, 0.35365853658536583, 0.21428571428571427, 0.2857142857142857, 0.24796747967479674]"
255,"[0.4070847851335656, 0.22357723577235772, 0.35830429732868757, 0.21428571428571427, 0.2857142857142857, 0.24041811846689895]"
256,"[0.4070847851335656, 0.22357723577235772, 0.35772357723577236, 0.21428571428571427, 0.2857142857142857, 0.24041811846689895]"
257,"[0.4070847851335656, 0.22357723577235772, 0.36643437862950057, 0.21370499419279906, 0.2857142857142857, 0.24041811846689895]"
258,"[0.4070847851335656, 0.24796747967479674, 0.3693379790940767, 0.21370499419279906, 0.2857142857142857, 0.24099883855981416]"
259,"[0.4070847851335656, 0.24796747967479674, 0.3693379790940767, 0.21370499419279906, 0.2857142857142857, 0.24738675958188153]"
260,"[0.4065040650406504, 0.24796747967479674, 0.3693379790940767, 0.21370499419279906, 0.2857142857142857, 0.24738675958188153]"
261,"[0.4065040650406504, 0.24796747967479674, 0.36643437862950057, 0.21370499419279906, 0.2857142857142857, 0.2462253193960511]"
262,"[0.4065040650406504, 0.24796747967479674, 0.3641114982578397, 0.21370499419279906, 0.2857142857142857, 0.2462253193960511]"
263,"[0.4076655052264808, 0.24796747967479674, 0.36469221835075494, 0.21370499419279906, 0.2857142857142857, 0.2462253193960511]"
264,"[0.40824622531939603, 0.2682926829268293, 0.36527293844367015, 0.21370499419279906, 0.2857142857142857, 0.2462253193960511]"
265,"[0.4094076655052265, 0.2967479674796748, 0.3617886178861789, 0.21370499419279906, 0.2857142857142857, 0.2462253193960511]"
266,"[0.4099883855981417, 0.2967479674796748, 0.36643437862950057, 0.21370499419279906, 0.2857142857142857, 0.2462253193960511]"
267,"[0.4099883855981417, 0.2967479674796748, 0.367595818815331, 0.21370499419279906, 0.2857142857142857, 0.2462253193960511]"
268,"[0.4099883855981417, 0.2967479674796748, 0.367595818815331, 0.20963995354239257, 0.2857142857142857, 0.24680603948896632]"
269,"[0.4105691056910569, 0.3008130081300813, 0.3710801393728223, 0.20963995354239257, 0.2857142857142857, 0.24680603948896632]"
270,"[0.4105691056910569, 0.3008130081300813, 0.37456445993031356, 0.20963995354239257, 0.2857142857142857, 0.24448315911730545]"
271,"[0.4105691056910569, 0.3008130081300813, 0.37572590011614404, 0.20963995354239257, 0.2857142857142857, 0.24274099883855982]"
272,"[0.4105691056910569, 0.3008130081300813, 0.3722415795586527, 0.20963995354239257, 0.2857142857142857, 0.22473867595818817]"
273,"[0.4105691056910569, 0.3008130081300813, 0.36875725900116146, 0.20963995354239257, 0.2857142857142857, 0.22125435540069685]"
274,"[0.4105691056910569, 0.3008130081300813, 0.36875725900116146, 0.20963995354239257, 0.2857142857142857, 0.22067363530778164]"
275,"[0.41114982578397213, 0.3008130081300813, 0.36585365853658536, 0.21022067363530778, 0.2857142857142857, 0.1835075493612079]"
276,"[0.4152148664343786, 0.3008130081300813, 0.35598141695702673, 0.21022067363530778, 0.2857142857142857, 0.17479674796747968]"
277,"[0.4169570267131243, 0.3008130081300813, 0.34552845528455284, 0.21022067363530778, 0.2857142857142857, 0.1678281068524971]"
278,"[0.4221835075493612, 0.32113821138211385, 0.335075493612079, 0.21022067363530778, 0.2857142857142857, 0.16318234610917537]"
279,"[0.43089430894308944, 0.2967479674796748, 0.31010452961672474, 0.21022067363530778, 0.2857142857142857, 0.1602787456445993]"
280,"[0.4361207897793264, 0.3008130081300813, 0.3042973286875726, 0.21022067363530778, 0.2857142857142857, 0.16957026713124274]"
281,"[0.44076655052264807, 0.3008130081300813, 0.30023228803716606, 0.20963995354239257, 0.2857142857142857, 0.16492450638792103]"
282,"[0.4465737514518002, 0.3008130081300813, 0.29210220673635306, 0.20963995354239257, 0.2857142857142857, 0.1678281068524971]"
283,"[0.4529616724738676, 0.3008130081300813, 0.2845528455284553, 0.20963995354239257, 0.2857142857142857, 0.1718931475029036]"
284,"[0.45760743321718933, 0.2764227642276423, 0.27584204413472707, 0.20557491289198607, 0.2857142857142857, 0.1718931475029036]"
285,"[0.4639953542392567, 0.2764227642276423, 0.27235772357723576, 0.20557491289198607, 0.2857142857142857, 0.1713124274099884]"
286,"[0.46806039488966317, 0.2764227642276423, 0.27235772357723576, 0.20557491289198607, 0.2857142857142857, 0.1713124274099884]"
287,"[0.47038327526132406, 0.25203252032520324, 0.27235772357723576, 0.20557491289198607, 0.2857142857142857, 0.17073170731707318]"
288,"[0.4709639953542393, 0.23170731707317074, 0.27235772357723576, 0.20267131242741, 0.2857142857142857, 0.1713124274099884]"
289,"[0.47444831591173053, 0.23170731707317074, 0.27526132404181186, 0.20092915214866433, 0.2857142857142857, 0.1713124274099884]"
290,"[0.47619047619047616, 0.22764227642276422, 0.27119628339140534, 0.20034843205574912, 0.2857142857142857, 0.1713124274099884]"
291,"[0.47619047619047616, 0.22764227642276422, 0.27177700348432055, 0.19628339140534262, 0.2857142857142857, 0.1713124274099884]"
292,"[0.47793263646922185, 0.22764227642276422, 0.2688734030197445, 0.1916376306620209, 0.2857142857142857, 0.17073170731707318]"
293,"[0.47909407665505227, 0.22764227642276422, 0.2688734030197445, 0.1916376306620209, 0.2857142857142857, 0.1678281068524971]"
294,"[0.48257839721254353, 0.22764227642276422, 0.2694541231126597, 0.1910569105691057, 0.2857142857142857, 0.1678281068524971]"
295,"[0.48606271777003485, 0.22764227642276422, 0.2694541231126597, 0.18873403019744484, 0.2857142857142857, 0.1678281068524971]"
296,"[0.4883855981416957, 0.2032520325203252, 0.2694541231126597, 0.18757259001161442, 0.2857142857142857, 0.16666666666666666]"
297,"[0.4907084785133566, 0.1991869918699187, 0.2688734030197445, 0.18699186991869918, 0.2857142857142857, 0.16666666666666666]"
298,"[0.491869918699187, 0.1991869918699187, 0.2682926829268293, 0.18699186991869918, 0.2857142857142857, 0.16260162601626016]"
299,"[0.49361207897793263, 0.1991869918699187, 0.26480836236933797, 0.17770034843205576, 0.2857142857142857, 0.16144018583042974]"
300,"[0.49361207897793263, 0.1991869918699187, 0.26480836236933797, 0.18234610917537747, 0.2857142857142857, 0.16085946573751453]"
301,"[0.49419279907084784, 0.1991869918699187, 0.2613240418118467, 0.18292682926829268, 0.2857142857142857, 0.15737514518002324]"
302,"[0.49535423925667826, 0.17073170731707318, 0.2607433217189315, 0.1753774680603949, 0.2857142857142857, 0.1527293844367015]"
303,"[0.49535423925667826, 0.17073170731707318, 0.2607433217189315, 0.17711962833914052, 0.2857142857142857, 0.1480836236933798]"
304,"[0.49709639953542395, 0.17073170731707318, 0.2601626016260163, 0.17828106852497097, 0.2857142857142857, 0.1480836236933798]"
305,"[0.49767711962833916, 0.17073170731707318, 0.2601626016260163, 0.17711962833914052, 0.2857142857142857, 0.14285714285714285]"
306,"[0.49767711962833916, 0.17073170731707318, 0.259581881533101, 0.1800232288037166, 0.2857142857142857, 0.140534262485482]"
307,"[0.49825783972125437, 0.17073170731707318, 0.2607433217189315, 0.18118466898954705, 0.281068524970964, 0.14285714285714285]"
308,"[0.5, 0.17073170731707318, 0.2619047619047619, 0.18292682926829268, 0.2804878048780488, 0.14343786295005806]"
309,"[0.5, 0.17073170731707318, 0.2613240418118467, 0.18292682926829268, 0.2804878048780488, 0.13879210220673635]"
310,"[0.5005807200929152, 0.16666666666666666, 0.2607433217189315, 0.18757259001161442, 0.2804878048780488, 0.13879210220673635]"
311,"[0.5011614401858304, 0.16666666666666666, 0.2653890824622532, 0.17770034843205576, 0.27119628339140534, 0.13879210220673635]"
312,"[0.5017421602787456, 0.16666666666666666, 0.2665505226480836, 0.17770034843205576, 0.27119628339140534, 0.13821138211382114]"
313,"[0.5017421602787456, 0.16666666666666666, 0.2677119628339141, 0.18176538908246226, 0.27409988385598144, 0.13821138211382114]"
314,"[0.5017421602787456, 0.16666666666666666, 0.27468060394889665, 0.1840882694541231, 0.2700348432055749, 0.13821138211382114]"
315,"[0.5017421602787456, 0.16666666666666666, 0.27177700348432055, 0.17073170731707318, 0.26306620209059234, 0.13821138211382114]"
316,"[0.502903600464576, 0.16666666666666666, 0.27119628339140534, 0.17073170731707318, 0.2584204413472706, 0.13763066202090593]"
317,"[0.502903600464576, 0.16666666666666666, 0.2700348432055749, 0.16608594657375145, 0.2613240418118467, 0.13588850174216027]"
318,"[0.502903600464576, 0.16666666666666666, 0.2735191637630662, 0.16492450638792103, 0.26306620209059234, 0.13937282229965156]"
319,"[0.5092915214866435, 0.17479674796747968, 0.2735191637630662, 0.16434378629500582, 0.2601626016260163, 0.13530778164924506]"
320,"[0.519163763066202, 0.1991869918699187, 0.2770034843205575, 0.1602787456445993, 0.26306620209059234, 0.13995354239256677]"
321,"[0.5307781649245064, 0.1991869918699187, 0.2770034843205575, 0.16202090592334495, 0.26306620209059234, 0.148664343786295]"
322,"[0.5371660859465738, 0.1991869918699187, 0.27468060394889665, 0.1562137049941928, 0.26306620209059234, 0.15331010452961671]"
323,"[0.5429732868757259, 0.22357723577235772, 0.2775842044134727, 0.15156794425087108, 0.26306620209059234, 0.16260162601626016]"
324,"[0.5487804878048781, 0.24796747967479674, 0.281068524970964, 0.1521486643437863, 0.26306620209059234, 0.15853658536585366]"
325,"[0.5534262485481998, 0.2682926829268293, 0.28397212543554007, 0.15040650406504066, 0.26306620209059234, 0.15853658536585366]"
326,"[0.562137049941928, 0.27235772357723576, 0.2897793263646922, 0.1521486643437863, 0.26306620209059234, 0.1602787456445993]"
327,"[0.570267131242741, 0.2764227642276423, 0.2868757259001161, 0.15156794425087108, 0.26248548199767713, 0.16492450638792103]"
328,"[0.5772357723577236, 0.2764227642276423, 0.28222996515679444, 0.14750290360046459, 0.26248548199767713, 0.16550522648083624]"
329,"[0.5789779326364692, 0.3008130081300813, 0.28222996515679444, 0.14750290360046459, 0.26248548199767713, 0.16085946573751453]"
330,"[0.5789779326364692, 0.3008130081300813, 0.2804878048780488, 0.15098722415795587, 0.2619047619047619, 0.16085946573751453]"
331,"[0.5801393728222997, 0.3008130081300813, 0.27932636469221833, 0.15098722415795587, 0.2619047619047619, 0.16085946573751453]"
332,"[0.5789779326364692, 0.3008130081300813, 0.27932636469221833, 0.1521486643437863, 0.2619047619047619, 0.15795586527293845]"
333,"[0.5789779326364692, 0.3008130081300813, 0.27293844367015097, 0.1521486643437863, 0.2619047619047619, 0.14518002322880372]"
334,"[0.5789779326364692, 0.3008130081300813, 0.27293844367015097, 0.15156794425087108, 0.2619047619047619, 0.14343786295005806]"
335,"[0.5813008130081301, 0.3008130081300813, 0.27293844367015097, 0.15156794425087108, 0.2619047619047619, 0.13879210220673635]"
336,"[0.5813008130081301, 0.3008130081300813, 0.27293844367015097, 0.1521486643437863, 0.2619047619047619, 0.13472706155632985]"
337,"[0.5853658536585366, 0.3008130081300813, 0.27293844367015097, 0.1527293844367015, 0.2619047619047619, 0.13066202090592335]"
338,"[0.5963995354239257, 0.3008130081300813, 0.2688734030197445, 0.15331010452961671, 0.2619047619047619, 0.13066202090592335]"
339,"[0.6097560975609756, 0.3008130081300813, 0.27177700348432055, 0.15447154471544716, 0.24912891986062718, 0.1248548199767712]"
340,"[0.6173054587688734, 0.3008130081300813, 0.27177700348432055, 0.15911730545876887, 0.24912891986062718, 0.1248548199767712]"
341,"[0.629500580720093, 0.3008130081300813, 0.27177700348432055, 0.15911730545876887, 0.2497096399535424, 0.1248548199767712]"
342,"[0.6341463414634146, 0.3008130081300813, 0.27177700348432055, 0.15853658536585366, 0.2601626016260163, 0.1248548199767712]"
343,"[0.6416957026713124, 0.3008130081300813, 0.27177700348432055, 0.15911730545876887, 0.2601626016260163, 0.1248548199767712]"
