,acc
953,"[0.9384436701509872, 0.991869918699187, 0.9523809523809523, 0.9483159117305459, 0.2067363530778165, 0.10046457607433217]"
954,"[0.9384436701509872, 0.991869918699187, 0.9523809523809523, 0.9483159117305459, 0.2067363530778165, 0.10046457607433217]"
955,"[0.9384436701509872, 0.991869918699187, 0.9523809523809523, 0.9483159117305459, 0.2067363530778165, 0.10046457607433217]"
956,"[0.9390243902439024, 0.991869918699187, 0.9523809523809523, 0.9483159117305459, 0.2067363530778165, 0.09988385598141696]"
957,"[0.9413472706155633, 0.991869918699187, 0.9523809523809523, 0.9483159117305459, 0.2073170731707317, 0.09988385598141696]"
958,"[0.9425087108013938, 0.991869918699187, 0.9523809523809523, 0.9483159117305459, 0.2067363530778165, 0.09988385598141696]"
959,"[0.9425087108013938, 0.991869918699187, 0.9523809523809523, 0.9483159117305459, 0.2073170731707317, 0.09930313588850175]"
960,"[0.943089430894309, 0.991869918699187, 0.9523809523809523, 0.9483159117305459, 0.20789779326364694, 0.09930313588850175]"
961,"[0.943089430894309, 0.991869918699187, 0.9523809523809523, 0.9483159117305459, 0.20789779326364694, 0.09930313588850175]"
962,"[0.9442508710801394, 0.991869918699187, 0.9523809523809523, 0.9483159117305459, 0.20847851335656215, 0.09930313588850175]"
963,"[0.9442508710801394, 0.991869918699187, 0.9523809523809523, 0.9483159117305459, 0.20905923344947736, 0.09872241579558652]"
964,"[0.9448315911730546, 0.991869918699187, 0.9523809523809523, 0.9483159117305459, 0.20847851335656215, 0.09872241579558652]"
965,"[0.9448315911730546, 0.991869918699187, 0.9529616724738676, 0.9483159117305459, 0.20789779326364694, 0.09814169570267131]"
966,"[0.9448315911730546, 0.991869918699187, 0.9529616724738676, 0.9483159117305459, 0.20847851335656215, 0.0975609756097561]"
967,"[0.9448315911730546, 0.991869918699187, 0.9529616724738676, 0.9483159117305459, 0.20847851335656215, 0.0975609756097561]"
968,"[0.9448315911730546, 0.991869918699187, 0.9529616724738676, 0.9488966318234611, 0.20847851335656215, 0.09698025551684088]"
969,"[0.9448315911730546, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20847851335656215, 0.09581881533101046]"
970,"[0.9448315911730546, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20847851335656215, 0.09581881533101046]"
971,"[0.9448315911730546, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20847851335656215, 0.09523809523809523]"
972,"[0.9448315911730546, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20847851335656215, 0.09465737514518002]"
973,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.09349593495934959]"
974,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.09117305458768873]"
975,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08885017421602788]"
976,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.0859465737514518]"
977,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08362369337979095]"
978,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08246225319396051]"
979,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08188153310104529]"
980,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20847851335656215, 0.08130081300813008]"
981,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20847851335656215, 0.08072009291521487]"
982,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20847851335656215, 0.08072009291521487]"
983,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20847851335656215, 0.08072009291521487]"
984,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
985,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
986,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
987,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
988,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
989,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
990,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
991,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
992,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08130081300813008]"
993,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08130081300813008]"
994,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08130081300813008]"
995,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
996,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
997,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
998,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
999,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
1000,"[0.945993031358885, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.20789779326364694, 0.08072009291521487]"
1001,"[0.9454123112659698, 0.991869918699187, 0.9506387921022067, 0.9488966318234611, 0.21022067363530778, 0.09523809523809523]"
1002,"[0.9471544715447154, 0.991869918699187, 0.9332171893147503, 0.9390243902439024, 0.21080139372822299, 0.12311265969802555]"
1003,"[0.9361207897793263, 0.9715447154471545, 0.9367015098722415, 0.9117305458768873, 0.20557491289198607, 0.12775842044134728]"
1004,"[0.9088269454123112, 0.7479674796747967, 0.9332171893147503, 0.8989547038327527, 0.19279907084785133, 0.13182346109175377]"
1005,"[0.9030197444831591, 0.6178861788617886, 0.9210220673635308, 0.913472706155633, 0.20905923344947736, 0.1440185830429733]"
1006,"[0.9030197444831591, 0.5813008130081301, 0.8960511033681765, 0.9128919860627178, 0.23286875725900116, 0.14750290360046459]"
1007,"[0.9070847851335656, 0.5813008130081301, 0.9030197444831591, 0.9227642276422764, 0.23693379790940766, 0.14692218350754935]"
1008,"[0.9094076655052264, 0.5813008130081301, 0.9157955865272939, 0.9227642276422764, 0.24738675958188153, 0.15156794425087108]"
1009,"[0.9099883855981417, 0.5894308943089431, 0.9146341463414634, 0.924506387921022, 0.24738675958188153, 0.14285714285714285]"
1010,"[0.9036004645760743, 0.5853658536585366, 0.9157955865272939, 0.9250871080139372, 0.2619047619047619, 0.15563298490127758]"
1011,"[0.9041811846689896, 0.5813008130081301, 0.9192799070847851, 0.9227642276422764, 0.2804878048780488, 0.16144018583042974]"
1012,"[0.9006968641114983, 0.573170731707317, 0.9192799070847851, 0.9181184668989547, 0.2857142857142857, 0.1562137049941928]"
1013,"[0.89198606271777, 0.573170731707317, 0.9157955865272939, 0.9088269454123112, 0.2862950058072009, 0.16434378629500582]"
1014,"[0.8803716608594657, 0.556910569105691, 0.9059233449477352, 0.9024390243902439, 0.2874564459930314, 0.1672473867595819]"
1015,"[0.8797909407665505, 0.5528455284552846, 0.9094076655052264, 0.9047619047619048, 0.2932636469221835, 0.17711962833914052]"
1016,"[0.8786295005807201, 0.5528455284552846, 0.9099883855981417, 0.908246225319396, 0.30139372822299654, 0.18118466898954705]"
1017,"[0.8873403019744484, 0.5528455284552846, 0.9094076655052264, 0.9094076655052264, 0.3240418118466899, 0.20034843205574912]"
1018,"[0.8966318234610917, 0.5528455284552846, 0.9123112659698026, 0.9146341463414634, 0.3344947735191638, 0.20789779326364694]"
1019,"[0.8937282229965157, 0.5528455284552846, 0.9099883855981417, 0.9157955865272939, 0.3315911730545877, 0.22009291521486643]"
1020,"[0.8914053426248548, 0.5487804878048781, 0.9076655052264808, 0.9181184668989547, 0.3339140534262485, 0.2218350754936121]"
1021,"[0.8861788617886179, 0.5528455284552846, 0.9070847851335656, 0.9198606271777003, 0.3333333333333333, 0.22473867595818817]"
1022,"[0.8803716608594657, 0.4878048780487805, 0.9065040650406504, 0.9186991869918699, 0.35423925667828104, 0.227061556329849]"
1023,"[0.8832752613240418, 0.43902439024390244, 0.9036004645760743, 0.9163763066202091, 0.36643437862950057, 0.2346109175377468]"
1024,"[0.8885017421602788, 0.4349593495934959, 0.9030197444831591, 0.9157955865272939, 0.3670150987224158, 0.23867595818815332]"
1025,"[0.8879210220673636, 0.44308943089430897, 0.9036004645760743, 0.9152148664343787, 0.3710801393728223, 0.23867595818815332]"
1026,"[0.8855981416957027, 0.45934959349593496, 0.9065040650406504, 0.9163763066202091, 0.389082462253194, 0.23867595818815332]"
1027,"[0.875725900116144, 0.5447154471544715, 0.9221835075493612, 0.9157955865272939, 0.39605110336817656, 0.23983739837398374]"
1028,"[0.8536585365853658, 0.5528455284552846, 0.9233449477351916, 0.9140534262485482, 0.39605110336817656, 0.251451800232288]"
1029,"[0.854239256678281, 0.5487804878048781, 0.9221835075493612, 0.9152148664343787, 0.39605110336817656, 0.2572590011614402]"
1030,"[0.8536585365853658, 0.5447154471544715, 0.9233449477351916, 0.9146341463414634, 0.3995354239256678, 0.2578397212543554]"
1031,"[0.8530778164924506, 0.5447154471544715, 0.9204413472706156, 0.913472706155633, 0.40127758420441345, 0.28164924506387923]"
1032,"[0.8536585365853658, 0.540650406504065, 0.9227642276422764, 0.9123112659698026, 0.3983739837398374, 0.29094076655052264]"
1033,"[0.8530778164924506, 0.5365853658536586, 0.9239256678281068, 0.9128919860627178, 0.39663182346109177, 0.29500580720092917]"
1034,"[0.8524970963995354, 0.540650406504065, 0.926829268292683, 0.9152148664343787, 0.3995354239256678, 0.30662020905923343]"
1035,"[0.8455284552845529, 0.5365853658536586, 0.9250871080139372, 0.9157955865272939, 0.4065040650406504, 0.31765389082462253]"
1036,"[0.8426248548199767, 0.5365853658536586, 0.9256678281068524, 0.9157955865272939, 0.41579558652729387, 0.32694541231126595]"
1037,"[0.8403019744483159, 0.5365853658536586, 0.924506387921022, 0.9169570267131243, 0.4256678281068525, 0.32694541231126595]"
1038,"[0.8403019744483159, 0.5365853658536586, 0.9250871080139372, 0.9186991869918699, 0.42799070847851334, 0.3234610917537747]"
1039,"[0.8403019744483159, 0.5365853658536586, 0.9274099883855982, 0.9186991869918699, 0.4274099883855981, 0.3170731707317073]"
1040,"[0.8408826945412311, 0.5365853658536586, 0.9274099883855982, 0.9186991869918699, 0.43205574912891986, 0.31823461091753774]"
1041,"[0.8385598141695703, 0.532520325203252, 0.9227642276422764, 0.9181184668989547, 0.43089430894308944, 0.3246225319396051]"
1042,"[0.8246225319396051, 0.532520325203252, 0.9169570267131243, 0.9181184668989547, 0.4372822299651568, 0.3252032520325203]"
1043,"[0.8234610917537747, 0.5365853658536586, 0.9041811846689896, 0.9181184668989547, 0.44831591173054586, 0.3228803716608595]"
1044,"[0.8222996515679443, 0.532520325203252, 0.9024390243902439, 0.9175377468060395, 0.4535423925667828, 0.32578397212543553]"
1045,"[0.8217189314750291, 0.5284552845528455, 0.9024390243902439, 0.9175377468060395, 0.4570267131242741, 0.3228803716608595]"
1046,"[0.8217189314750291, 0.5284552845528455, 0.9036004645760743, 0.9163763066202091, 0.4610917537746806, 0.3310104529616725]"
1047,"[0.8257839721254355, 0.5284552845528455, 0.9036004645760743, 0.9157955865272939, 0.47793263646922185, 0.351335656213705]"
1048,"[0.835075493612079, 0.5284552845528455, 0.9024390243902439, 0.9152148664343787, 0.5023228803716608, 0.35714285714285715]"
1049,"[0.8373983739837398, 0.5284552845528455, 0.9018583042973287, 0.9140534262485482, 0.5110336817653891, 0.359465737514518]"
1050,"[0.8397212543554007, 0.5284552845528455, 0.8989547038327527, 0.9157955865272939, 0.5075493612078978, 0.359465737514518]"
1051,"[0.8426248548199767, 0.524390243902439, 0.8966318234610917, 0.9157955865272939, 0.5069686411149826, 0.3612078977932636]"
1052,"[0.8437862950058072, 0.5203252032520326, 0.8972125435540069, 0.9163763066202091, 0.5063879210220673, 0.36585365853658536]"
1053,"[0.8420441347270615, 0.516260162601626, 0.8966318234610917, 0.9157955865272939, 0.5139372822299652, 0.3780487804878049]"
1054,"[0.8408826945412311, 0.516260162601626, 0.8960511033681765, 0.9152148664343787, 0.5185830429732868, 0.3803716608594657]"
1055,"[0.8408826945412311, 0.516260162601626, 0.8972125435540069, 0.913472706155633, 0.521486643437863, 0.3861788617886179]"
1056,"[0.8397212543554007, 0.516260162601626, 0.8995354239256679, 0.9157955865272939, 0.5238095238095238, 0.3861788617886179]"
1057,"[0.8397212543554007, 0.516260162601626, 0.9076655052264808, 0.9152148664343787, 0.5226480836236934, 0.39256678281068524]"
1058,"[0.8362369337979094, 0.5203252032520326, 0.9088269454123112, 0.9152148664343787, 0.5249709639953543, 0.39547038327526135]"
1059,"[0.8263646922183507, 0.5203252032520326, 0.9123112659698026, 0.9146341463414634, 0.5296167247386759, 0.39547038327526135]"
1060,"[0.8222996515679443, 0.516260162601626, 0.9070847851335656, 0.9140534262485482, 0.5313588850174216, 0.39372822299651566]"
1061,"[0.8205574912891986, 0.516260162601626, 0.90534262485482, 0.9157955865272939, 0.5371660859465738, 0.39372822299651566]"
1062,"[0.8153310104529616, 0.516260162601626, 0.90534262485482, 0.9146341463414634, 0.5383275261324042, 0.39547038327526135]"
1063,"[0.8037166085946573, 0.516260162601626, 0.9047619047619048, 0.913472706155633, 0.5400696864111498, 0.39547038327526135]"
1064,"[0.7950058072009292, 0.516260162601626, 0.90534262485482, 0.9123112659698026, 0.5452961672473867, 0.39663182346109177]"
1065,"[0.7926829268292683, 0.516260162601626, 0.9059233449477352, 0.9128919860627178, 0.5505226480836237, 0.40185830429732866]"
1066,"[0.7915214866434379, 0.516260162601626, 0.9070847851335656, 0.913472706155633, 0.5551684088269454, 0.4059233449477352]"
1067,"[0.7909407665505227, 0.516260162601626, 0.9076655052264808, 0.913472706155633, 0.5598141695702671, 0.4105691056910569]"
1068,"[0.7921022067363531, 0.508130081300813, 0.908246225319396, 0.9140534262485482, 0.5632984901277585, 0.4105691056910569]"
1069,"[0.7921022067363531, 0.5040650406504065, 0.9094076655052264, 0.9140534262485482, 0.5644599303135889, 0.4163763066202091]"
1070,"[0.7909407665505227, 0.5040650406504065, 0.9099883855981417, 0.913472706155633, 0.5673635307781649, 0.42102206736353076]"
1071,"[0.7903600464576074, 0.5040650406504065, 0.9111498257839721, 0.913472706155633, 0.5667828106852497, 0.4245063879210221]"
1072,"[0.7897793263646922, 0.5040650406504065, 0.9099883855981417, 0.913472706155633, 0.5720092915214866, 0.4268292682926829]"
1073,"[0.7886178861788617, 0.5040650406504065, 0.9099883855981417, 0.9140534262485482, 0.5720092915214866, 0.4274099883855981]"
1074,"[0.7897793263646922, 0.5040650406504065, 0.9099883855981417, 0.9140534262485482, 0.5737514518002322, 0.42857142857142855]"
1075,"[0.7903600464576074, 0.5040650406504065, 0.9088269454123112, 0.9140534262485482, 0.5749128919860628, 0.429732868757259]"
1076,"[0.7897793263646922, 0.5040650406504065, 0.908246225319396, 0.913472706155633, 0.575493612078978, 0.4326364692218351]"
1077,"[0.7897793263646922, 0.5, 0.9076655052264808, 0.913472706155633, 0.5766550522648084, 0.4326364692218351]"
1078,"[0.7897793263646922, 0.5, 0.9076655052264808, 0.9123112659698026, 0.578397212543554, 0.43089430894308944]"
1079,"[0.7897793263646922, 0.5, 0.9070847851335656, 0.9111498257839721, 0.5789779326364692, 0.43089430894308944]"
1080,"[0.7897793263646922, 0.5, 0.9070847851335656, 0.9111498257839721, 0.5824622531939605, 0.42857142857142855]"
1081,"[0.7880371660859465, 0.5040650406504065, 0.9076655052264808, 0.9105691056910569, 0.5853658536585366, 0.4291521486643438]"
1082,"[0.7886178861788617, 0.5040650406504065, 0.9076655052264808, 0.9111498257839721, 0.5876887340301974, 0.43089430894308944]"
1083,"[0.7886178861788617, 0.5040650406504065, 0.9070847851335656, 0.9111498257839721, 0.59465737514518, 0.4332171893147503]"
1084,"[0.7886178861788617, 0.5040650406504065, 0.908246225319396, 0.9111498257839721, 0.6010452961672473, 0.4349593495934959]"
1085,"[0.7886178861788617, 0.5040650406504065, 0.908246225319396, 0.9099883855981417, 0.6016260162601627, 0.4349593495934959]"
1086,"[0.7874564459930313, 0.5040650406504065, 0.908246225319396, 0.9094076655052264, 0.6027874564459931, 0.43960511033681765]"
1087,"[0.7874564459930313, 0.5040650406504065, 0.9117305458768873, 0.9094076655052264, 0.6039488966318235, 0.44308943089430897]"
1088,"[0.7874564459930313, 0.5040650406504065, 0.9152148664343787, 0.9088269454123112, 0.6051103368176539, 0.4465737514518002]"
1089,"[0.7868757259001161, 0.5040650406504065, 0.9181184668989547, 0.908246225319396, 0.6062717770034843, 0.4535423925667828]"
1090,"[0.7862950058072009, 0.5040650406504065, 0.9210220673635308, 0.908246225319396, 0.6068524970963995, 0.45876887340301975]"
1091,"[0.7851335656213705, 0.5040650406504065, 0.9210220673635308, 0.908246225319396, 0.6085946573751452, 0.4616724738675958]"
1092,"[0.7857142857142857, 0.5040650406504065, 0.921602787456446, 0.908246225319396, 0.6097560975609756, 0.4639953542392567]"
1093,"[0.7857142857142857, 0.5040650406504065, 0.9227642276422764, 0.9088269454123112, 0.610917537746806, 0.46689895470383275]"
1094,"[0.7880371660859465, 0.5, 0.924506387921022, 0.908246225319396, 0.6120789779326364, 0.4732868757259001]"
1095,"[0.7880371660859465, 0.5, 0.9250871080139372, 0.908246225319396, 0.6126596980255516, 0.4802555168408827]"
1096,"[0.7862950058072009, 0.5, 0.9256678281068524, 0.9088269454123112, 0.6126596980255516, 0.4930313588850174]"
1097,"[0.7868757259001161, 0.5, 0.924506387921022, 0.9094076655052264, 0.6126596980255516, 0.5023228803716608]"
1098,"[0.7845528455284553, 0.5, 0.924506387921022, 0.9094076655052264, 0.6132404181184669, 0.5104529616724739]"
1099,"[0.7851335656213705, 0.4959349593495935, 0.9239256678281068, 0.9065040650406504, 0.6149825783972126, 0.5150987224157956]"
1100,"[0.7828106852497096, 0.4959349593495935, 0.9239256678281068, 0.9065040650406504, 0.6155632984901278, 0.5185830429732868]"
1101,"[0.7816492450638792, 0.4959349593495935, 0.924506387921022, 0.9070847851335656, 0.6184668989547039, 0.521486643437863]"
1102,"[0.7828106852497096, 0.4959349593495935, 0.9250871080139372, 0.9076655052264808, 0.6207897793263647, 0.5267131242740999]"
1103,"[0.781068524970964, 0.4959349593495935, 0.924506387921022, 0.9076655052264808, 0.6225319396051103, 0.5290360046457607]"
1104,"[0.7793263646922184, 0.4959349593495935, 0.924506387921022, 0.908246225319396, 0.6231126596980255, 0.5319396051103368]"
1105,"[0.7787456445993032, 0.4959349593495935, 0.924506387921022, 0.908246225319396, 0.6260162601626016, 0.5348432055749129]"
1106,"[0.7770034843205574, 0.4959349593495935, 0.924506387921022, 0.9076655052264808, 0.6265969802555168, 0.5371660859465738]"
1107,"[0.775842044134727, 0.4959349593495935, 0.9256678281068524, 0.9076655052264808, 0.6277584204413472, 0.537746806039489]"
1108,"[0.7746806039488966, 0.4959349593495935, 0.9256678281068524, 0.9076655052264808, 0.6341463414634146, 0.5394889663182346]"
1109,"[0.7746806039488966, 0.4959349593495935, 0.926829268292683, 0.9076655052264808, 0.6364692218350755, 0.5423925667828107]"
1110,"[0.7735191637630662, 0.4959349593495935, 0.926829268292683, 0.9070847851335656, 0.6387921022067363, 0.5452961672473867]"
1111,"[0.7735191637630662, 0.5, 0.926829268292683, 0.9076655052264808, 0.6440185830429733, 0.5464576074332171]"
1112,"[0.7706155632984901, 0.5, 0.926829268292683, 0.9076655052264808, 0.645760743321719, 0.5499419279907085]"
1113,"[0.7694541231126597, 0.5, 0.926829268292683, 0.908246225319396, 0.648664343786295, 0.5551684088269454]"
1114,"[0.7636469221835076, 0.5, 0.9262485481997678, 0.9088269454123112, 0.6498257839721254, 0.5592334494773519]"
1115,"[0.7601626016260162, 0.5, 0.9256678281068524, 0.9088269454123112, 0.6527293844367015, 0.5644599303135889]"
1116,"[0.7619047619047619, 0.5, 0.9250871080139372, 0.9088269454123112, 0.6556329849012776, 0.5667828106852497]"
1117,"[0.7613240418118467, 0.5, 0.9250871080139372, 0.9088269454123112, 0.6579558652729385, 0.5685249709639953]"
1118,"[0.7607433217189314, 0.5, 0.9250871080139372, 0.9088269454123112, 0.6591173054587689, 0.5685249709639953]"
1119,"[0.7607433217189314, 0.5, 0.9256678281068524, 0.9088269454123112, 0.6591173054587689, 0.570267131242741]"
1120,"[0.7607433217189314, 0.5, 0.9256678281068524, 0.9094076655052264, 0.662020905923345, 0.5725900116144018]"
1121,"[0.7613240418118467, 0.5, 0.9256678281068524, 0.9094076655052264, 0.6655052264808362, 0.5725900116144018]"
1122,"[0.7607433217189314, 0.5, 0.9262485481997678, 0.9094076655052264, 0.6689895470383276, 0.575493612078978]"
1123,"[0.7607433217189314, 0.5, 0.9262485481997678, 0.9099883855981417, 0.6718931475029036, 0.5766550522648084]"
1124,"[0.7590011614401858, 0.5040650406504065, 0.9262485481997678, 0.9099883855981417, 0.6753774680603949, 0.578397212543554]"
1125,"[0.7584204413472706, 0.5040650406504065, 0.9262485481997678, 0.9094076655052264, 0.6777003484320557, 0.5807200929152149]"
1126,"[0.7578397212543554, 0.5040650406504065, 0.9262485481997678, 0.9094076655052264, 0.6788617886178862, 0.5813008130081301]"
1127,"[0.7578397212543554, 0.5040650406504065, 0.9262485481997678, 0.9099883855981417, 0.6788617886178862, 0.5818815331010453]"
1128,"[0.7578397212543554, 0.5040650406504065, 0.9250871080139372, 0.9105691056910569, 0.6782810685249709, 0.5836236933797909]"
1129,"[0.7572590011614402, 0.5, 0.9239256678281068, 0.9105691056910569, 0.6782810685249709, 0.5842044134727061]"
1130,"[0.7572590011614402, 0.5, 0.9239256678281068, 0.9111498257839721, 0.6788617886178862, 0.586527293844367]"
1131,"[0.7531939605110337, 0.5040650406504065, 0.9239256678281068, 0.9117305458768873, 0.6782810685249709, 0.586527293844367]"
1132,"[0.7520325203252033, 0.5040650406504065, 0.9239256678281068, 0.9123112659698026, 0.6794425087108014, 0.5882694541231127]"
1133,"[0.7514518002322881, 0.5, 0.9239256678281068, 0.9117305458768873, 0.6800232288037166, 0.5882694541231127]"
1134,"[0.7502903600464577, 0.5, 0.9239256678281068, 0.9111498257839721, 0.681184668989547, 0.5894308943089431]"
1135,"[0.7485481997677119, 0.5, 0.9239256678281068, 0.9105691056910569, 0.6823461091753774, 0.5905923344947736]"
1136,"[0.7479674796747967, 0.5, 0.9239256678281068, 0.9099883855981417, 0.6829268292682927, 0.591753774680604]"
1137,"[0.7473867595818815, 0.5, 0.9239256678281068, 0.9094076655052264, 0.6840882694541232, 0.5929152148664344]"
1138,"[0.7468060394889663, 0.5, 0.9239256678281068, 0.9094076655052264, 0.6840882694541232, 0.5929152148664344]"
1139,"[0.7456445993031359, 0.5, 0.9239256678281068, 0.9088269454123112, 0.6852497096399536, 0.5963995354239257]"
1140,"[0.7450638792102207, 0.5, 0.924506387921022, 0.9088269454123112, 0.686411149825784, 0.5981416957026713]"
1141,"[0.7444831591173054, 0.5, 0.924506387921022, 0.908246225319396, 0.686411149825784, 0.5998838559814169]"
1142,"[0.743321718931475, 0.5, 0.924506387921022, 0.9076655052264808, 0.6869918699186992, 0.6062717770034843]"
1143,"[0.743321718931475, 0.5, 0.924506387921022, 0.9070847851335656, 0.6875725900116144, 0.6097560975609756]"
1144,"[0.7421602787456446, 0.5, 0.9239256678281068, 0.9070847851335656, 0.6881533101045296, 0.6114982578397212]"
1145,"[0.7415795586527294, 0.5, 0.9239256678281068, 0.9065040650406504, 0.6898954703832753, 0.6126596980255516]"
1146,"[0.7409988385598142, 0.5, 0.924506387921022, 0.9065040650406504, 0.6898954703832753, 0.6155632984901278]"
1147,"[0.7398373983739838, 0.5, 0.924506387921022, 0.90534262485482, 0.6904761904761905, 0.616144018583043]"
1148,"[0.7392566782810686, 0.4959349593495935, 0.9227642276422764, 0.9059233449477352, 0.6916376306620209, 0.6213704994192799]"
1149,"[0.7380952380952381, 0.4959349593495935, 0.9227642276422764, 0.90534262485482, 0.6922183507549361, 0.6213704994192799]"
1150,"[0.7369337979094077, 0.4959349593495935, 0.9227642276422764, 0.9036004645760743, 0.6939605110336817, 0.6213704994192799]"
1151,"[0.7305458768873403, 0.4959349593495935, 0.9227642276422764, 0.9030197444831591, 0.6957026713124274, 0.6231126596980255]"
1152,"[0.7282229965156795, 0.4959349593495935, 0.9227642276422764, 0.9024390243902439, 0.6957026713124274, 0.6231126596980255]"
1153,"[0.7288037166085947, 0.4959349593495935, 0.9233449477351916, 0.9024390243902439, 0.6957026713124274, 0.6254355400696864]"
1154,"[0.7276422764227642, 0.4959349593495935, 0.9233449477351916, 0.9024390243902439, 0.6962833914053427, 0.6254355400696864]"
1155,"[0.7276422764227642, 0.4959349593495935, 0.9233449477351916, 0.9024390243902439, 0.6986062717770035, 0.627177700348432]"
1156,"[0.727061556329849, 0.4959349593495935, 0.9233449477351916, 0.9030197444831591, 0.6986062717770035, 0.6300813008130082]"
1157,"[0.7264808362369338, 0.4959349593495935, 0.924506387921022, 0.9012775842044135, 0.6997677119628339, 0.6318234610917538]"
1158,"[0.727061556329849, 0.4959349593495935, 0.9239256678281068, 0.9006968641114983, 0.7032520325203252, 0.6364692218350755]"
1159,"[0.7253193960511034, 0.491869918699187, 0.9239256678281068, 0.9001161440185831, 0.7078977932636469, 0.6393728222996515]"
1160,"[0.7247386759581882, 0.4878048780487805, 0.9239256678281068, 0.9012775842044135, 0.7125435540069687, 0.6475029036004646]"
1161,"[0.7229965156794426, 0.4878048780487805, 0.924506387921022, 0.9006968641114983, 0.7131242740998839, 0.6498257839721254]"
1162,"[0.7224157955865272, 0.483739837398374, 0.924506387921022, 0.9012775842044135, 0.7148664343786295, 0.6521486643437863]"
1163,"[0.721835075493612, 0.483739837398374, 0.9250871080139372, 0.9012775842044135, 0.7160278745644599, 0.6538908246225319]"
1164,"[0.721835075493612, 0.4796747967479675, 0.9250871080139372, 0.9006968641114983, 0.7160278745644599, 0.6567944250871081]"
1165,"[0.7195121951219512, 0.4796747967479675, 0.9250871080139372, 0.9001161440185831, 0.7160278745644599, 0.6573751451800233]"
1166,"[0.7183507549361208, 0.4796747967479675, 0.9250871080139372, 0.8995354239256679, 0.7177700348432056, 0.6579558652729385]"
1167,"[0.7171893147502904, 0.4796747967479675, 0.9250871080139372, 0.8983739837398373, 0.7206736353077816, 0.6585365853658537]"
1168,"[0.7148664343786295, 0.4796747967479675, 0.9250871080139372, 0.8989547038327527, 0.7224157955865272, 0.6608594657375145]"
1169,"[0.7073170731707317, 0.4796747967479675, 0.9250871080139372, 0.8989547038327527, 0.7229965156794426, 0.662020905923345]"
1170,"[0.7032520325203252, 0.4796747967479675, 0.9250871080139372, 0.8972125435540069, 0.7340301974448316, 0.662020905923345]"
